Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
153,1.2,2.4,25,"[0.0, 0.0008086309871011329, 0.0037917405378134744, 0.007209757065337713, 0.011075394494155509, 0.015406181705069117, 0.020135203128131975, 0.0254398452048274, 0.031155502235139507, 0.037369587594869594, 0.04413932134906708, 0.05157289640769934, 0.059619424372378674, 0.06851887301106849, 0.07831548559170944, 0.0891954106778219, 0.10110941560278985, 0.11440138133101499, 0.12910161769978118, 0.14506073393004676, 0.162252024902233, 0.18051193670329668, 0.1995124368909278, 0.21919398077106214, 0.2393605484374044, 0.25979359730759405, 0.2806711776331165, 0.30126547374177237, 0.321720662179321, 0.3419660437057429, 0.3617826565476832, 0.38131277438327404, 0.4004311503475184, 0.41888402620292964, 0.4371397080383834, 0.4548278220004946, 0.47229653117895026, 0.4892955360222508, 0.5058440920894063, 0.5221090204631242, 0.5380526551462438, 0.553658973020439, 0.568832685412651, 0.5838391935658459, 0.5984892340490472, 0.6129080801823823, 0.6270061053456204, 0.6409260979207778, 0.6545137844274143, 0.6665375400000001]","[4.196302, 4.195759, 4.195335, 4.194962, 4.19462, 4.19432, 4.194105, 4.193821, 4.193593, 4.193426, 4.19321, 4.19303, 4.19282, 4.192687, 4.192483, 4.192366, 4.192174, 4.192038, 4.191861, 4.191752, 4.19162, 4.191455, 4.191318, 4.191175, 4.191058, 4.19094, 4.19079, 4.190689, 4.190547, 4.190435, 4.190331, 4.190165, 4.190099, 4.189959, 4.189848, 4.189721, 4.189655, 4.189537, 4.189425, 4.189314, 4.189177, 4.189089, 4.188999, 4.188896, 4.188792, 4.188669, 4.188607, 4.188511, 4.188388, 4.188301, 4.188215, 4.188075, 4.188029, 4.187944, 4.187855, 4.187751, 4.18767, 4.187565, 4.187465, 4.187389, 4.187278, 4.18719, 4.18708, 4.18703, 4.186931, 4.18687, 4.186794, 4.186661, 4.186613, 4.186513, 4.186458, 4.186357, 4.186292, 4.186221, 4.18612, 4.186028, 4.185999, 4.185861, 4.185795, 4.185724, 4.185675, 4.185594, 4.185515, 4.18544, 4.185351, 4.185307, 4.185223, 4.18514, 4.185074, 4.184985, 4.184999]",1.5918033999999999,3.8,4.1
154,1.2,2.4,25,"[0.0, 0.0, 0.002032966930972206, 0.004715116844997471, 0.007794891643796849, 0.011317288331989707, 0.015263375002558656, 0.019629691520268756, 0.02448474949228771, 0.029785967919347733, 0.03560227357636308, 0.041968188638642615, 0.04893177019216984, 0.05668441353927461, 0.06513473192602699, 0.07449415594415097, 0.08488854777918484, 0.09633629116896025, 0.10894013472768667, 0.12291910180594114, 0.13787611654796256, 0.15393671423728142, 0.17120559766044047, 0.18926088730105303, 0.20790422992991003, 0.2270960694615613, 0.24651813599593267, 0.2662574412808653, 0.28606447765748566, 0.30560654717043884, 0.32501415338311634, 0.34409826365137525, 0.36300275755225875, 0.38147864867343095, 0.3995313517198581, 0.41731358520478207, 0.4345836252566771, 0.4515498661111391, 0.46809643990832905, 0.48428106332993615, 0.5002826035845965, 0.5158965274144418, 0.5310879296292639, 0.5461805491175366, 0.5608874871886267, 0.575452510899332, 0.5896722287657767, 0.6037198902364136, 0.6174492399540917, 0.629844399]","[4.196279, 4.195716, 4.195251, 4.194887, 4.194603, 4.194257, 4.194036, 4.193817, 4.193614, 4.193362, 4.193181, 4.192997, 4.19282, 4.192611, 4.192475, 4.192319, 4.192163, 4.192011, 4.191853, 4.191694, 4.191588, 4.191432, 4.191281, 4.191183, 4.191027, 4.1909, 4.190786, 4.19066, 4.190516, 4.190399, 4.190313, 4.190169, 4.190064, 4.189951, 4.18988, 4.189748, 4.189608, 4.189554, 4.189448, 4.189315, 4.189214, 4.189147, 4.189024, 4.188892, 4.188802, 4.188711, 4.188622, 4.18854, 4.188419, 4.18835, 4.188241, 4.188167, 4.188092, 4.187973, 4.187875, 4.187774, 4.187726, 4.187612, 4.187551, 4.187452, 4.18736, 4.187266, 4.187201, 4.187074, 4.186991, 4.186927, 4.186849, 4.186781, 4.186707, 4.186628, 4.186536, 4.186481, 4.186386, 4.18631, 4.186235, 4.18615, 4.186101, 4.186007, 4.185926, 4.185854, 4.185786, 4.1857, 4.185639, 4.185567, 4.185457, 4.185416, 4.185368, 4.1853, 4.185228, 4.185145, 4.185157]",1.5829636,3.8,4.1
155,1.2,2.4,25,"[0.0, 0.0008679644827776596, 0.0028631475340105735, 0.005234185266057099, 0.007899251245377817, 0.010939338922913404, 0.014424764191993967, 0.018306766368682018, 0.022641044026792116, 0.027410628100451667, 0.032721202034860224, 0.03856652495670411, 0.045008611263178726, 0.052084815883832326, 0.059914027981385655, 0.06873600777678071, 0.07839832877025597, 0.08911745077302473, 0.10088165222694825, 0.11385444033404844, 0.1279624719488271, 0.14317583153366098, 0.15925528499572422, 0.1763196969639528, 0.19396109801074474, 0.21222531919071866, 0.23079339573230667, 0.24975896041822193, 0.26881342800420416, 0.2878348852272319, 0.3066351120448933, 0.3253543172549381, 0.3437137715633642, 0.36183469926056233, 0.3796217753125474, 0.39717648919520177, 0.41419434375041375, 0.43115768120078907, 0.4476292092542695, 0.46388906824521137, 0.4797873783152647, 0.495435533769504, 0.5108310511538701, 0.5259165540979815, 0.5407421091867897, 0.5552365609502276, 0.5696155476360621, 0.5835928101926728, 0.5973745682044121, 0.609887276]","[4.196198, 4.195657, 4.195218, 4.194784, 4.194508, 4.194239, 4.193935, 4.193718, 4.193515, 4.193272, 4.193092, 4.192856, 4.192679, 4.192554, 4.192391, 4.192243, 4.192077, 4.191911, 4.191771, 4.191625, 4.191478, 4.1913, 4.191201, 4.191063, 4.190944, 4.19079, 4.190697, 4.190565, 4.190467, 4.190323, 4.190205, 4.190116, 4.190025, 4.189885, 4.189761, 4.189665, 4.189519, 4.189443, 4.189358, 4.189224, 4.189119, 4.189034, 4.188932, 4.188819, 4.188739, 4.188642, 4.188542, 4.188437, 4.18838, 4.188278, 4.188189, 4.188095, 4.187983, 4.187906, 4.187805, 4.187734, 4.187625, 4.187547, 4.187487, 4.187392, 4.187284, 4.1872, 4.187116, 4.187058, 4.186973, 4.186915, 4.186791, 4.186747, 4.186654, 4.186551, 4.186503, 4.186417, 4.186314, 4.186233, 4.1862, 4.186093, 4.186069, 4.185931, 4.185906, 4.185788, 4.185732, 4.185638, 4.185616, 4.18551, 4.185471, 4.185374, 4.185302, 4.185225, 4.185152, 4.185115, 4.185115]",1.5741238,3.8,4.1
156,1.2,0.5,25,"[0.0, 0.0, 0.0015252086929019608, 0.003578760220030417, 0.006054947479219259, 0.008864845883103014, 0.01205265871190794, 0.015676264658818353, 0.019773547300523706, 0.024362228197480393, 0.02939943137025111, 0.03501953135649904, 0.041110280372862504, 0.04789769433859099, 0.05540845181722527, 0.06370076504579013, 0.07291070156051464, 0.08308021176739748, 0.09427857501041381, 0.10667826993059079, 0.120222130900101, 0.1349127541216923, 0.1504804852252035, 0.1669544139568583, 0.18413236968445806, 0.20193291537569713, 0.2202992164991539, 0.23875304700569377, 0.25758206123609195, 0.27620213103028873, 0.2948078615461424, 0.3131379469483076, 0.33135945850220766, 0.34912614712640117, 0.3666231266484552, 0.38399048064181807, 0.40084580285922466, 0.41744860601055633, 0.4338566598960606, 0.44992652074394895, 0.465696856177884, 0.48111009421729434, 0.49624335365828853, 0.5113510136896748, 0.5260775780113817, 0.5405165036978518, 0.554785340501789, 0.568804237, 0.5825679775843228, 0.593184037]","[4.196217, 4.195624, 4.195184, 4.194806, 4.194493, 4.194251, 4.193943, 4.193715, 4.193467, 4.193289, 4.193029, 4.192879, 4.192655, 4.192541, 4.192345, 4.192207, 4.192053, 4.19191, 4.191747, 4.1916, 4.191487, 4.191336, 4.19119, 4.191085, 4.190934, 4.190831, 4.190719, 4.190577, 4.190467, 4.190351, 4.190211, 4.190126, 4.189977, 4.189869, 4.189793, 4.189686, 4.189569, 4.189455, 4.189373, 4.189243, 4.189133, 4.189054, 4.188965, 4.188811, 4.188764, 4.188686, 4.188578, 4.188471, 4.188383, 4.188313, 4.188209, 4.188125, 4.187994, 4.187938, 4.187837, 4.187737, 4.187675, 4.187551, 4.187508, 4.187444, 4.187334, 4.187264, 4.187167, 4.187096, 4.187043, 4.186925, 4.186856, 4.186757, 4.186682, 4.186607, 4.186555, 4.186461, 4.186388, 4.186306, 4.186251, 4.186158, 4.186076, 4.186021, 4.185924, 4.185867, 4.185826, 4.185733, 4.185651, 4.185601, 4.185478, 4.185429, 4.185355, 4.185309, 4.185245, 4.185156, 4.185156]",1.565284,3.8,4.1
157,1.2,2.4,25,"[0.0, 0.007793823177527956, 0.01637962386548024, 0.025251661021835625, 0.03428508929882845, 0.04364491401142723, 0.053118664310316394, 0.06274805123388766, 0.07276108778295456, 0.08308667984003848, 0.09377224676282736, 0.10502992249344423, 0.1168102855011443, 0.1293799354631481, 0.14287131675115172, 0.15744502203525754, 0.17335757427001466, 0.1906517497913827, 0.2092217908615054, 0.22878207618689414, 0.2492622255515263, 0.2703768083586623, 0.29212145293342495, 0.3142130597932332, 0.3366263407362665, 0.3591390860372212, 0.3813777239738775, 0.4032732577533037, 0.42508599565656446, 0.44627632891283475, 0.4670848292266149, 0.48739550226723405, 0.5071703198683136, 0.5264553328005065, 0.5452091416793484, 0.5636058417356238, 0.5817206893756662, 0.5993103289741911, 0.61646294969876, 0.6333177395908286, 0.6497847740254258, 0.6658485645825605, 0.6817144764202463, 0.6971484443594219, 0.7123566918625268, 0.7273149806254098, 0.7420489935653407, 0.756601748933202, 0.7709136668880335, 0.78318853]","[4.196243, 4.195689, 4.195231, 4.194854, 4.194498, 4.194235, 4.193946, 4.19371, 4.193494, 4.193258, 4.193065, 4.192835, 4.192663, 4.192475, 4.192295, 4.192135, 4.192, 4.191821, 4.191665, 4.191521, 4.191347, 4.191229, 4.191081, 4.190938, 4.190793, 4.190677, 4.190506, 4.190392, 4.190278, 4.190147, 4.190004, 4.189862, 4.189729, 4.189628, 4.189516, 4.189399, 4.189268, 4.189134, 4.189022, 4.188895, 4.188793, 4.188671, 4.188579, 4.188473, 4.188372, 4.188249, 4.188158, 4.18801, 4.1879, 4.187792, 4.187722, 4.187622, 4.187501, 4.187395, 4.187286, 4.187161, 4.187089, 4.186989, 4.186897, 4.186757, 4.186664, 4.186595, 4.186481, 4.186372, 4.186304, 4.186214, 4.186117, 4.186006, 4.185925, 4.185781, 4.185726, 4.18561, 4.185522, 4.185444, 4.185354, 4.185241, 4.185177, 4.185084, 4.184992, 4.184881, 4.184785, 4.184711, 4.184603, 4.184527, 4.184439, 4.184392, 4.184245, 4.184167, 4.184094, 4.184014, 4.184003]",1.5576737999999999,3.8,4.1
158,1.2,2.4,25,"[0.0, 0.001606302499956835, 0.0036729948389523613, 0.006154800640159448, 0.00897620110346808, 0.012179471442507294, 0.015816114876870714, 0.019889303935133412, 0.02448288774748534, 0.02950440167920429, 0.035007488089722504, 0.04101468978569224, 0.0475713308305072, 0.054873037009709025, 0.06299168379896583, 0.0720181573713285, 0.08196958682350904, 0.09315956463526939, 0.1054804913951689, 0.11899346360214633, 0.13386123400590058, 0.149750493002945, 0.16659996606977143, 0.18445051802648887, 0.2027541186499633, 0.22175427195707176, 0.24097954138154215, 0.26037271254051203, 0.2799129645644931, 0.2993286901715602, 0.3184742086982947, 0.3373534209468817, 0.35604582036475846, 0.3743130460299471, 0.3922190367479713, 0.40983325894226447, 0.42700535196444644, 0.4437820166001823, 0.4601401756619234, 0.47619886195104766, 0.49193411259601166, 0.5073905677948053, 0.5224320733280423, 0.5373419860129967, 0.5517676109049158, 0.5660208770108678, 0.5798968388388052, 0.5936216825822955, 0.6070229622167336, 0.619875531]","[4.196201, 4.195612, 4.195115, 4.194751, 4.194421, 4.194127, 4.193871, 4.193594, 4.19335, 4.193134, 4.192936, 4.192729, 4.192527, 4.192389, 4.192171, 4.192036, 4.191873, 4.19166, 4.191529, 4.191402, 4.191263, 4.191107, 4.191006, 4.19084, 4.190678, 4.190559, 4.19042, 4.190325, 4.190157, 4.190053, 4.189943, 4.189824, 4.189645, 4.189567, 4.189448, 4.189344, 4.189204, 4.189105, 4.189013, 4.188893, 4.188787, 4.188684, 4.18858, 4.188478, 4.188336, 4.188248, 4.18815, 4.188044, 4.18794, 4.187836, 4.187742, 4.187651, 4.187527, 4.187465, 4.187349, 4.187269, 4.187163, 4.18706, 4.186997, 4.186884, 4.186853, 4.186664, 4.186635, 4.186548, 4.186449, 4.18636, 4.186252, 4.186172, 4.18612, 4.186004, 4.185919, 4.185837, 4.18574, 4.185676, 4.185609, 4.185544, 4.185435, 4.185352, 4.185305, 4.185183, 4.185103, 4.185035, 4.184944, 4.184858, 4.184792, 4.184713, 4.184634, 4.184552, 4.184476, 4.184381, 4.184378]",1.5500635999999999,3.8,4.1
159,1.2,2.4,25,"[0.0, 0.0, 0.0005412246839130077, 0.002527929263475329, 0.0047923523090549055, 0.007356317775846212, 0.010319906076563301, 0.013713185447397268, 0.017562060435468162, 0.021864999396271727, 0.026639557354702696, 0.03191407172246224, 0.03767463662409271, 0.044078579902948625, 0.051180397281241775, 0.05901431770722573, 0.06778157604635567, 0.07748675104554213, 0.08829729869845945, 0.10012090685744209, 0.11321200854201402, 0.127258860647089, 0.14232957511839112, 0.1583313252899814, 0.17495130972433617, 0.19219863505412516, 0.20989449305524427, 0.22785579252849375, 0.2460464214124173, 0.2642987451111815, 0.2826718211866978, 0.3008104379647481, 0.3187602257328272, 0.3363755551791902, 0.35378646835250543, 0.37081536221239386, 0.3876696793323374, 0.404238134636966, 0.4203307384769435, 0.43617438249286367, 0.4517466962051683, 0.46707667340138065, 0.48207516888669816, 0.49681260931879245, 0.5112535522542047, 0.5254255316554199, 0.539291133992872, 0.5529079817926151, 0.5664646768427245, 0.576696928]","[4.196201, 4.195593, 4.195168, 4.194755, 4.194411, 4.194132, 4.193873, 4.193621, 4.193369, 4.193153, 4.192945, 4.192741, 4.192543, 4.192389, 4.192232, 4.19206, 4.191907, 4.191741, 4.191595, 4.191447, 4.191306, 4.191187, 4.191043, 4.190876, 4.190786, 4.190649, 4.190518, 4.190383, 4.190247, 4.190106, 4.19002, 4.189886, 4.189776, 4.189641, 4.18955, 4.189451, 4.189312, 4.189236, 4.189098, 4.189, 4.188899, 4.188813, 4.188707, 4.188599, 4.188466, 4.188389, 4.188277, 4.188175, 4.188095, 4.187991, 4.187918, 4.187819, 4.187699, 4.187621, 4.187547, 4.187452, 4.187368, 4.187252, 4.187143, 4.187115, 4.18702, 4.186916, 4.186806, 4.186751, 4.186646, 4.186597, 4.186502, 4.186402, 4.186349, 4.186212, 4.186152, 4.18609, 4.185999, 4.185897, 4.185852, 4.185778, 4.185701, 4.185588, 4.185563, 4.185461, 4.185397, 4.185288, 4.185246, 4.185165, 4.185081, 4.185026, 4.184952, 4.184871, 4.184807, 4.184776, 4.184767]",1.5424534,3.8,4.1
160,1.2,2.4,25,"[0.0, 0.00016082481146789283, 0.0016294551365738743, 0.003098085461679749, 0.005001928787356925, 0.007063549623459963, 0.009512755673118878, 0.01233127911764453, 0.015532657419702518, 0.019186235525767294, 0.023328288903802077, 0.028015534153688, 0.033225491770705516, 0.03900800137450544, 0.04537025454548424, 0.05251454684091128, 0.060477474334780214, 0.06939482527315094, 0.0793639652907588, 0.09044341222951345, 0.1025925810343056, 0.11581759236433768, 0.13011890327570463, 0.1452548245636589, 0.16136495525576877, 0.17815835772863595, 0.1955407641426472, 0.21339511468283073, 0.23131301587176883, 0.2493192641263546, 0.2674109233494346, 0.2852309930170205, 0.30281218848967145, 0.3201828937536383, 0.33726304858375267, 0.35403979838426036, 0.37045801770904013, 0.3863693333909878, 0.4022881458106502, 0.4178726674444427, 0.433107903768678, 0.4481329064152736, 0.4628928121999175, 0.4773484242656245, 0.49156361818078365, 0.505637613640481, 0.5194101806423371, 0.5329730155945193, 0.5462827966316061, 0.5565495030000001]","[4.19612, 4.195535, 4.195072, 4.194655, 4.194353, 4.194032, 4.193774, 4.193502, 4.193292, 4.193104, 4.192863, 4.192703, 4.192517, 4.192327, 4.19213, 4.192, 4.191832, 4.191668, 4.191517, 4.191362, 4.191218, 4.191071, 4.190919, 4.190804, 4.190661, 4.190521, 4.190385, 4.190288, 4.19014, 4.190053, 4.189917, 4.189793, 4.189706, 4.189583, 4.189481, 4.189353, 4.189258, 4.189141, 4.189043, 4.188931, 4.188831, 4.188719, 4.1886, 4.188494, 4.188421, 4.188311, 4.188214, 4.188106, 4.188059, 4.187932, 4.187809, 4.187715, 4.187621, 4.187572, 4.187448, 4.187328, 4.187306, 4.187204, 4.187108, 4.187022, 4.18692, 4.186834, 4.186755, 4.186686, 4.186575, 4.186506, 4.186447, 4.186319, 4.186255, 4.186174, 4.186078, 4.186014, 4.185946, 4.185849, 4.185769, 4.185699, 4.185618, 4.185588, 4.185487, 4.185395, 4.18534, 4.185265, 4.185154, 4.185131, 4.185038, 4.184975, 4.184901, 4.184793, 4.184766, 4.184665, 4.184673]",1.5348432,3.8,4.1
161,1.2,0.5,25,"[0.0, 0.0, 0.0006001043672944047, 0.002060461039463336, 0.0035846136272668708, 0.005547142179431448, 0.007717435259753511, 0.010191359894092616, 0.013084321219292216, 0.016371774328027736, 0.02012049384287788, 0.024417260384474747, 0.029183595817776693, 0.03449980628750182, 0.040397418330169604, 0.04701939880256802, 0.05447702870706943, 0.06273699377649532, 0.07199888465856764, 0.0823091388443751, 0.0937116551756599, 0.10619804265275243, 0.11971452748420415, 0.1342352770141991, 0.14956077540873347, 0.16561535799714847, 0.18241854437014032, 0.199623423721325, 0.21715330291951587, 0.23482729242899644, 0.25262023914568027, 0.27025528433829693, 0.2878357729355335, 0.30507196130428166, 0.32205168835954207, 0.33891814063872466, 0.3554289463581462, 0.37172323797994045, 0.387675073569263, 0.4034062892715843, 0.41883884780040675, 0.4340751375361786, 0.4490748359779255, 0.46390356360151874, 0.47847623482304086, 0.49275420750526583, 0.5067827230434191, 0.5206546069465563, 0.5342805300864654, 0.546551883]","[4.196132, 4.195485, 4.195042, 4.194634, 4.194356, 4.194051, 4.193733, 4.193493, 4.193292, 4.193035, 4.192878, 4.192677, 4.192469, 4.192324, 4.192129, 4.191925, 4.191807, 4.191661, 4.191504, 4.19134, 4.191164, 4.191031, 4.190922, 4.190801, 4.190655, 4.19055, 4.190391, 4.190254, 4.190112, 4.190046, 4.18991, 4.189786, 4.189684, 4.189573, 4.189431, 4.189334, 4.189214, 4.189122, 4.189034, 4.18893, 4.188821, 4.188695, 4.188606, 4.188496, 4.1884, 4.188306, 4.188231, 4.188153, 4.188036, 4.187914, 4.187799, 4.187769, 4.187671, 4.187562, 4.187436, 4.187397, 4.187277, 4.187211, 4.187126, 4.187037, 4.186948, 4.186851, 4.186779, 4.186686, 4.186576, 4.186526, 4.186422, 4.186363, 4.186291, 4.186217, 4.186147, 4.186099, 4.185961, 4.185901, 4.185822, 4.185746, 4.185669, 4.185588, 4.185541, 4.185425, 4.185383, 4.18529, 4.185225, 4.185164, 4.185059, 4.185006, 4.184936, 4.184895, 4.184802, 4.184727, 4.184734]",1.527233,3.8,4.1
162,1.2,2.4,25,"[0.0, 0.004892570853873221, 0.01304348986709837, 0.02147961082514724, 0.03013019700042928, 0.038924180304985886, 0.04796626342134115, 0.05722607806548917, 0.06674954237147028, 0.07648325886687217, 0.0866239133972498, 0.09718390897430461, 0.1082164569115034, 0.11989443931683251, 0.1323169342875355, 0.14571789890011866, 0.16024059198320834, 0.175816190168873, 0.19257701727029936, 0.21052729717511798, 0.22945084109518588, 0.24912803592295218, 0.2692411383348267, 0.28995993633681433, 0.31074271059065295, 0.3317630278004527, 0.3528132271523761, 0.3739439681632648, 0.39463729147121396, 0.41502729925681286, 0.4349059664724148, 0.4545546816687755, 0.47367434576201123, 0.49240758364462495, 0.5108450942234831, 0.5288007319750193, 0.5464791652038148, 0.5637217151826905, 0.5806663938755781, 0.597196023980574, 0.6133538560111315, 0.6292621968989709, 0.6450260374991991, 0.6603385079591833, 0.6754446671274893, 0.6902536317182144, 0.7048733182706357, 0.7193239699671643, 0.7336036899366642, 0.74649126]","[4.196163, 4.195542, 4.195087, 4.194715, 4.194345, 4.194045, 4.193755, 4.193498, 4.19325, 4.193036, 4.192827, 4.1926, 4.192433, 4.192241, 4.192025, 4.191894, 4.191696, 4.19155, 4.191371, 4.191216, 4.191043, 4.190896, 4.190719, 4.190591, 4.190473, 4.190357, 4.19018, 4.19003, 4.189891, 4.189765, 4.189644, 4.189484, 4.189385, 4.189219, 4.189097, 4.189025, 4.188838, 4.18876, 4.18857, 4.188515, 4.188361, 4.188271, 4.188128, 4.188025, 4.187893, 4.187765, 4.187682, 4.187562, 4.187437, 4.187305, 4.187233, 4.187113, 4.186998, 4.186933, 4.186793, 4.186699, 4.186593, 4.186485, 4.186373, 4.186245, 4.186174, 4.18604, 4.185937, 4.185863, 4.185731, 4.185638, 4.185534, 4.185427, 4.185344, 4.185254, 4.185124, 4.185028, 4.184942, 4.184855, 4.184731, 4.184657, 4.184555, 4.184479, 4.184379, 4.184271, 4.18417, 4.184092, 4.183977, 4.183928, 4.183799, 4.183702, 4.183604, 4.183528, 4.183457, 4.183378, 4.183378]",1.5188178,3.8,4.1
163,1.2,2.4,25,"[0.0, 0.0009347651723882414, 0.002390475803648027, 0.004026710265557813, 0.005994264511620119, 0.008267295617994485, 0.010823131311537408, 0.013739792753938588, 0.017086660624482927, 0.02093929543780875, 0.025257537043103705, 0.030002815578296448, 0.035263510353905216, 0.04101787576489185, 0.04744681220663417, 0.05461555619908115, 0.06265812881954626, 0.07168296433003558, 0.08177883052719245, 0.09310550437747818, 0.10546802131895766, 0.11907848626541763, 0.13370531263196728, 0.1493769223091618, 0.16591330189232098, 0.18305452986959894, 0.20075724409992787, 0.21873971720616542, 0.2371826455918361, 0.25549915659410294, 0.27378904122910963, 0.2920322710577698, 0.3101431457926776, 0.327762576109484, 0.34511535009536687, 0.36215477601746365, 0.37892026403730655, 0.395230077760591, 0.4111621421814484, 0.42672817152167203, 0.4420522714173337, 0.4570280763421541, 0.47179698962821226, 0.48620548833578375, 0.5004155829205322, 0.5142896860643733, 0.527866187420619, 0.5411697402660403, 0.5542173292846417, 0.5666016260000001]","[4.196134, 4.195496, 4.194999, 4.194603, 4.194261, 4.193954, 4.193682, 4.193401, 4.193188, 4.192965, 4.192736, 4.192496, 4.192327, 4.192171, 4.191954, 4.19181, 4.191625, 4.191463, 4.191276, 4.191155, 4.190968, 4.190845, 4.190707, 4.190543, 4.190413, 4.190269, 4.190161, 4.190021, 4.189871, 4.189741, 4.189626, 4.189483, 4.189398, 4.189267, 4.189143, 4.189013, 4.188904, 4.188794, 4.188636, 4.18856, 4.188437, 4.188329, 4.188212, 4.188128, 4.188029, 4.187901, 4.187806, 4.187699, 4.187567, 4.187479, 4.187398, 4.18729, 4.187161, 4.187056, 4.187, 4.18688, 4.186777, 4.186694, 4.186647, 4.186489, 4.186418, 4.186322, 4.186205, 4.186107, 4.186021, 4.185904, 4.185852, 4.185773, 4.185682, 4.185605, 4.185507, 4.185418, 4.185324, 4.185249, 4.185177, 4.18508, 4.185011, 4.184924, 4.184856, 4.184731, 4.184668, 4.184588, 4.184536, 4.184432, 4.18434, 4.184274, 4.184183, 4.184143, 4.184056, 4.183972, 4.183978]",1.5104026000000002,3.8,4.1
164,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0007887387687722548, 0.0022292259731777645, 0.003785515352351683, 0.00572450524624627, 0.007896831985725876, 0.010343948132349012, 0.013184118285623363, 0.016455685811944214, 0.02016971184714943, 0.02438772247434941, 0.029058744985422432, 0.03422379265547584, 0.04006127600061278, 0.04665074081598555, 0.05408241667254035, 0.06244376510428685, 0.07173202501835207, 0.08210426166345174, 0.09357067001504596, 0.10611741184985798, 0.11963886502420065, 0.1340669165825168, 0.14940729036734646, 0.1651812393014116, 0.18172967839692314, 0.19850447466390056, 0.21561170893904485, 0.23293650876991848, 0.24997900244485546, 0.2670939808662009, 0.2840295632713562, 0.30083962254978097, 0.3174045063026554, 0.3337991691059437, 0.34996642886063495, 0.3657062508147813, 0.38121604485702276, 0.39638347533695395, 0.4113587559063451, 0.42609413821479536, 0.4406553330891106, 0.45501486304693256, 0.46904640629662686, 0.4828410114568501, 0.49636337422109705, 0.5097136646265619, 0.5198668599999999]","[4.196055, 4.195466, 4.194981, 4.19457, 4.194195, 4.193928, 4.19364, 4.193352, 4.193134, 4.192934, 4.192687, 4.192505, 4.192291, 4.19209, 4.191907, 4.191767, 4.191583, 4.191411, 4.191312, 4.191149, 4.190989, 4.190866, 4.190707, 4.190536, 4.190465, 4.190269, 4.190124, 4.19, 4.189882, 4.189793, 4.189638, 4.189533, 4.189405, 4.189284, 4.189215, 4.18903, 4.188944, 4.188826, 4.188703, 4.188604, 4.188496, 4.188405, 4.188282, 4.188191, 4.188083, 4.187987, 4.187849, 4.187808, 4.187681, 4.187556, 4.187495, 4.187366, 4.187281, 4.187175, 4.187068, 4.187006, 4.186893, 4.186838, 4.186711, 4.186621, 4.186543, 4.186458, 4.186387, 4.186286, 4.18616, 4.186111, 4.186027, 4.185956, 4.185829, 4.185775, 4.185668, 4.185592, 4.185517, 4.185442, 4.185369, 4.185274, 4.185186, 4.18512, 4.18506, 4.184972, 4.184868, 4.184806, 4.184705, 4.184694, 4.184566, 4.18453, 4.184439, 4.184397, 4.184305, 4.184209, 4.184206]",1.5019874,3.8,4.1
165,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.001326664676023056, 0.0027612689798674813, 0.004492448248369598, 0.006419170638429449, 0.008743530424044774, 0.011333255978446727, 0.01428897887591183, 0.01770522859887969, 0.0216242376689889, 0.026060984862700632, 0.031011069638851706, 0.03653253416579398, 0.0425909718674062, 0.04941186627409664, 0.05717176644276627, 0.06585755090144403, 0.07559805776590617, 0.08643288186771025, 0.09832990190242338, 0.11124532385652466, 0.12502048485491005, 0.13959049266106519, 0.15492626840497561, 0.17078163497234405, 0.18714345085019055, 0.20377472750477804, 0.22068442647866354, 0.23758585228891504, 0.25437296485833794, 0.2710275962423153, 0.28750604459646645, 0.3037416457504636, 0.31975691945418205, 0.3355552050796916, 0.3510144831145978, 0.366382239422744, 0.3814044931468389, 0.3962661293981764, 0.41099786478677314, 0.4254377938720173, 0.43949554186390766, 0.4535582411503949, 0.46745589578877184, 0.4810173121851108, 0.49450225964325445, 0.5065619480000001]","[4.196031, 4.195415, 4.194949, 4.194554, 4.194171, 4.193856, 4.193597, 4.193356, 4.193097, 4.192861, 4.192666, 4.192435, 4.19226, 4.192106, 4.19196, 4.191717, 4.191561, 4.191401, 4.191268, 4.191079, 4.190949, 4.190825, 4.190657, 4.190539, 4.190408, 4.190228, 4.190142, 4.190001, 4.189893, 4.189765, 4.189614, 4.189507, 4.189405, 4.189278, 4.189147, 4.189054, 4.188944, 4.188846, 4.18871, 4.188573, 4.188513, 4.188396, 4.188268, 4.188224, 4.188082, 4.187972, 4.187911, 4.187807, 4.187694, 4.187607, 4.18749, 4.18742, 4.187301, 4.187207, 4.187148, 4.187037, 4.186933, 4.186852, 4.186777, 4.186669, 4.186615, 4.186498, 4.18643, 4.18632, 4.186252, 4.186145, 4.186064, 4.186014, 4.185908, 4.185843, 4.185755, 4.185682, 4.185597, 4.185513, 4.185436, 4.185346, 4.185288, 4.185224, 4.18514, 4.185043, 4.184977, 4.184889, 4.184821, 4.184763, 4.184693, 4.184603, 4.184507, 4.184449, 4.184388, 4.184318]",1.4935722,3.8,4.1
