Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.005909355765680135, 0.014625881218405662, 0.023963839044957774, 0.03437307798976222, 0.046030336387532206, 0.05912386586219523, 0.0744180692169743, 0.09228430438368923, 0.11314825573837511, 0.1371570020662296, 0.16407694223452124, 0.19319795102633935, 0.22334779765849805, 0.2544712044728443, 0.2864342699904111, 0.32000871812684556, 0.3544254331505899, 0.3876826408262967, 0.4196967341098879, 0.4500906235259117, 0.47923466020557864, 0.506920014580436, 0.5335277401994551, 0.558938638381838, 0.5835789336943882, 0.6072099750625088, 0.6301099947573292, 0.6523643800775412, 0.6739127057841907, 0.6948711941937331, 0.7152321319183654, 0.7351428185007447, 0.7545535423346308, 0.7735385534010417, 0.792015398595904, 0.810116780055492, 0.8280464625941863, 0.8452403666808974, 0.862359661492136, 0.879066567580365, 0.8954689693910098, 0.9115760026533997, 0.9273982808762231, 0.9429465879414769, 0.9581953026938757, 0.9732320786674398, 0.9880616387755099, 1.0026074710014234, 1.0167001999999998]","[4.1973, 4.196897, 4.196538, 4.196311, 4.196092, 4.195869, 4.195654, 4.19548, 4.195323, 4.19518, 4.195051, 4.194895, 4.194788, 4.19464, 4.194535, 4.194433, 4.194339, 4.194212, 4.194112, 4.193983, 4.193893, 4.193839, 4.193701, 4.193632, 4.193552, 4.193438, 4.19332, 4.19324, 4.193161, 4.193066, 4.193006, 4.192912, 4.19284, 4.192753, 4.192652, 4.192605, 4.192515, 4.192435, 4.192339, 4.192276, 4.192194, 4.192139, 4.192063, 4.191992, 4.191911, 4.191864, 4.191809, 4.191717, 4.191651, 4.191586, 4.191501, 4.191473, 4.191387, 4.191332, 4.191247, 4.191204, 4.191155, 4.191056, 4.190998, 4.190906, 4.190855, 4.190789, 4.190747, 4.190668, 4.190599, 4.190564, 4.190508, 4.190477, 4.190402, 4.190359, 4.190287, 4.190235, 4.190154, 4.190114, 4.190032, 4.189972, 4.189949, 4.189889, 4.189809, 4.189754, 4.189673, 4.18968, 4.189621, 4.189538, 4.189525, 4.189453, 4.189399, 4.189364, 4.1893, 4.189237, 4.189232]",1.87919,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.007725724784646892, 0.01810357186180503, 0.02956824450145709, 0.04209201502758833, 0.05609200473714074, 0.07171697078818265, 0.08965534385256843, 0.11061341970412583, 0.13486219134080987, 0.16262079112917308, 0.19300043356151295, 0.2246841342493733, 0.25716081359048937, 0.2896005784628749, 0.3226587108491057, 0.356992528729405, 0.39180753006317526, 0.42565879402177653, 0.4579748561799122, 0.48878537641386377, 0.5182811240058903, 0.5463562550933552, 0.5731916003028954, 0.5992748908150828, 0.6244059233544441, 0.6485468976833326, 0.671974026947697, 0.6945554124265045, 0.7166098111000485, 0.7380862828087517, 0.7590109204121096, 0.7794726763386531, 0.7994010951289373, 0.8188124610328636, 0.8378542149139577, 0.8564864740483419, 0.874744149489794, 0.8926342719630281, 0.9101252978381914, 0.9273405625531911, 0.9442957089046232, 0.9609104488909311, 0.9773361340764867, 0.9934152314779502, 1.009187690516575, 1.0248022987563294, 1.0400740266702222, 1.0552642447717226, 1.0700298000000001]","[4.197302, 4.19686, 4.196549, 4.196312, 4.196083, 4.195866, 4.195714, 4.195511, 4.195379, 4.195251, 4.195076, 4.194938, 4.194836, 4.194687, 4.194548, 4.194462, 4.194331, 4.194242, 4.194114, 4.194016, 4.19395, 4.193806, 4.193706, 4.193637, 4.193545, 4.193459, 4.193366, 4.193238, 4.193172, 4.193067, 4.192983, 4.192894, 4.192815, 4.192749, 4.192629, 4.192604, 4.192502, 4.192433, 4.192355, 4.192259, 4.192196, 4.192091, 4.192063, 4.191964, 4.191897, 4.191784, 4.191749, 4.191679, 4.191595, 4.191545, 4.191451, 4.191379, 4.191308, 4.191266, 4.19117, 4.191089, 4.191036, 4.190978, 4.190926, 4.190829, 4.190771, 4.190698, 4.190652, 4.190582, 4.190526, 4.190445, 4.190412, 4.190352, 4.190275, 4.190223, 4.190143, 4.190087, 4.190039, 4.189955, 4.189922, 4.18984, 4.189782, 4.18975, 4.189649, 4.189636, 4.189559, 4.189513, 4.189404, 4.189372, 4.189343, 4.189254, 4.189208, 4.189199, 4.189106, 4.189065]",1.8774792,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.005498647059811956, 0.014360252229921211, 0.024007104124990825, 0.03457298412207263, 0.046490930574935446, 0.06004578478054193, 0.07571772324706355, 0.09406605477287733, 0.11540228169096123, 0.1401329340425514, 0.16786479040468422, 0.19752839896667335, 0.22861791582940616, 0.2601393221020097, 0.2924477035929371, 0.3265231661316586, 0.36127533033193043, 0.39521933272630433, 0.4271693876420914, 0.45782733057450514, 0.48687381179331296, 0.5147772204381331, 0.5414647728069932, 0.5671168879272797, 0.5920227822396502, 0.6159380197954345, 0.6390993154649012, 0.6615464152469321, 0.6833698733615108, 0.7045842663453878, 0.7252245319161559, 0.7454075969705374, 0.7649577817422657, 0.7841740623830331, 0.8027425727067659, 0.8210850739755526, 0.8388887284036888, 0.8564019020597262, 0.873582929894485, 0.8903784723918771, 0.9069907820109975, 0.9231232610264621, 0.9390637389791174, 0.95468424924485, 0.9699971108567864, 0.9851618868581993, 0.9999933271831991, 1.0145742568613638, 1.0267275]","[4.197281, 4.196856, 4.196551, 4.196291, 4.196076, 4.195869, 4.19568, 4.195486, 4.195368, 4.195184, 4.195076, 4.19495, 4.194786, 4.194683, 4.194527, 4.19445, 4.194322, 4.194207, 4.194107, 4.194021, 4.19393, 4.19381, 4.193709, 4.193626, 4.193539, 4.193475, 4.193348, 4.193271, 4.193163, 4.193092, 4.192994, 4.192935, 4.192807, 4.192745, 4.19266, 4.192633, 4.192538, 4.192461, 4.192362, 4.19228, 4.192232, 4.192126, 4.192081, 4.191992, 4.191932, 4.19186, 4.191786, 4.191699, 4.191647, 4.191539, 4.191505, 4.191479, 4.191411, 4.19133, 4.191236, 4.191169, 4.191115, 4.19102, 4.190975, 4.190901, 4.190835, 4.190795, 4.190729, 4.19067, 4.19061, 4.190548, 4.190497, 4.190401, 4.190344, 4.190279, 4.190213, 4.190201, 4.190128, 4.190107, 4.19001, 4.189938, 4.189888, 4.189837, 4.189803, 4.189746, 4.189663, 4.189641, 4.189539, 4.189511, 4.189461, 4.189385, 4.189357, 4.189313, 4.189244, 4.189189, 4.189186]",1.8757684,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006190370979125143, 0.014893845881485263, 0.024340734300466654, 0.034699527430619326, 0.04641386037105705, 0.05953334044501293, 0.0747252100571422, 0.09255102395724035, 0.11345282377020055, 0.13742434906832202, 0.1645694194848734, 0.19365502507902266, 0.22426005916767822, 0.255453124789916, 0.28775048331999353, 0.32177158719882404, 0.35661909805117403, 0.3906048017464669, 0.422794926671254, 0.45380586572446097, 0.48295071978906995, 0.5110975732008576, 0.5379297884533474, 0.563633181842166, 0.5884065946384933, 0.6122314418378891, 0.6354747907828124, 0.6578412001242224, 0.6795625920239836, 0.7006254567367647, 0.7211243219926982, 0.7411248849550041, 0.7605864700641711, 0.7796289338530851, 0.7981728704963234, 0.8163401002114834, 0.8342010809286158, 0.8516545636132304, 0.8687791448272366, 0.8855728837965513, 0.9019064325010513, 0.9181085932988577, 0.933928998912416, 0.9493651041274926, 0.9645792935000574, 0.9794580579250953, 0.9941080977477674, 1.0085894684813743, 1.0200485000000001]","[4.197262, 4.196829, 4.196538, 4.196264, 4.196064, 4.195865, 4.19565, 4.19551, 4.195331, 4.195213, 4.195038, 4.19491, 4.19477, 4.194626, 4.194524, 4.194409, 4.194298, 4.194196, 4.194071, 4.193985, 4.193883, 4.193813, 4.1937, 4.193573, 4.193493, 4.193431, 4.19329, 4.193244, 4.193117, 4.193085, 4.192955, 4.192881, 4.192812, 4.192702, 4.192628, 4.192548, 4.192471, 4.192387, 4.192337, 4.192264, 4.192192, 4.192128, 4.192067, 4.191971, 4.191881, 4.191827, 4.191748, 4.191621, 4.191646, 4.191545, 4.191451, 4.191449, 4.19137, 4.191258, 4.191209, 4.191148, 4.191081, 4.19102, 4.190976, 4.190892, 4.190853, 4.190779, 4.190695, 4.190637, 4.190561, 4.190548, 4.19048, 4.19043, 4.190361, 4.190281, 4.190227, 4.190157, 4.190125, 4.190069, 4.190016, 4.189955, 4.189872, 4.189839, 4.189781, 4.189752, 4.189671, 4.189631, 4.189574, 4.189472, 4.189487, 4.189418, 4.189371, 4.189289, 4.189235, 4.189203, 4.189198]",1.8740576,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.005603871009706218, 0.014325534607034535, 0.0237242039262556, 0.03413325142901036, 0.045728543542291666, 0.05886057242589934, 0.07410421319223909, 0.09205661938870416, 0.11307538156825261, 0.13742806023165868, 0.16462526871225372, 0.19420738965965625, 0.2247504180797136, 0.25619497302071925, 0.28856844976968743, 0.32266388008248503, 0.3572111819751178, 0.39096753632404135, 0.42297703010804233, 0.453534648661543, 0.4825271014723438, 0.5101135357977331, 0.5369112596337786, 0.5624444660720704, 0.5871439712632932, 0.6107717024240449, 0.6336126143433262, 0.6555576419994076, 0.6769499624909887, 0.6977387958740886, 0.717911335231359, 0.7375587781454679, 0.7567045608082303, 0.7754473339667548, 0.7936964080348999, 0.8116729440963306, 0.8292260887619931, 0.8464416263782846, 0.8632122649958891, 0.8798404260476582, 0.8960797374116305, 0.9120055045568467, 0.9276417471333682, 0.9430396001814041, 0.9582082372947716, 0.9730734226818729, 0.9878076329639891, 1.0022043204248905, 1.0133655]","[4.197281, 4.196856, 4.196529, 4.196254, 4.196047, 4.195822, 4.195626, 4.195462, 4.195329, 4.195169, 4.195035, 4.194904, 4.194767, 4.194641, 4.194541, 4.194411, 4.194274, 4.194188, 4.194088, 4.194007, 4.193891, 4.193841, 4.193694, 4.193579, 4.193539, 4.193408, 4.193335, 4.193242, 4.193151, 4.193038, 4.192976, 4.192885, 4.192777, 4.192734, 4.192628, 4.192577, 4.192507, 4.192414, 4.192329, 4.192275, 4.192165, 4.192109, 4.192059, 4.191992, 4.191915, 4.191873, 4.191744, 4.191682, 4.191623, 4.19155, 4.191505, 4.191443, 4.191355, 4.191266, 4.191199, 4.19115, 4.191089, 4.191033, 4.190944, 4.190918, 4.190858, 4.190803, 4.190724, 4.190673, 4.190634, 4.190536, 4.19047, 4.190399, 4.190352, 4.190298, 4.190226, 4.190155, 4.190122, 4.19008, 4.190009, 4.18995, 4.18993, 4.189876, 4.189844, 4.189735, 4.189669, 4.189641, 4.189604, 4.189533, 4.189477, 4.189427, 4.189383, 4.189317, 4.189239, 4.189235, 4.18922]",1.8723467999999999,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.005166777744674139, 0.01385230533109369, 0.023128277600796415, 0.03348618248040988, 0.045064513698629904, 0.057937076823049966, 0.07315139440993698, 0.09069563500093603, 0.11125625162672109, 0.13507922895682856, 0.1617660256618076, 0.19056727998908307, 0.2209226470302394, 0.251625455167662, 0.2832334673404174, 0.31677660339448716, 0.3509872656931165, 0.3843046832765506, 0.4161732931798609, 0.446785281026469, 0.4758329460035167, 0.5035319943884231, 0.5299935333123604, 0.5553637506971343, 0.5799814661436256, 0.6035691755628236, 0.6266176622271609, 0.6486691951693653, 0.6701743405230098, 0.691137376319563, 0.7115254500878756, 0.7313125151821092, 0.7506985894862503, 0.7696015347053422, 0.7879778194544145, 0.806024002972572, 0.8236791398539343, 0.840971350914848, 0.8579698637755087, 0.8746219904006054, 0.890975314960629, 0.907082117950915, 0.9226523667007045, 0.9381899400969855, 0.953393571260063, 0.968322489056975, 0.9828937669706994, 0.9974025586970827, 1.0100666]","[4.197299, 4.196858, 4.19655, 4.196286, 4.196058, 4.195885, 4.195656, 4.195487, 4.195332, 4.195197, 4.195039, 4.194895, 4.194779, 4.194682, 4.194523, 4.194434, 4.194322, 4.1942, 4.19409, 4.193992, 4.193898, 4.1938, 4.193707, 4.193624, 4.193553, 4.1934, 4.193332, 4.193247, 4.193161, 4.193058, 4.19298, 4.192912, 4.192842, 4.192761, 4.192637, 4.192586, 4.192527, 4.192449, 4.19232, 4.192272, 4.192206, 4.192107, 4.192071, 4.191984, 4.191909, 4.191851, 4.191759, 4.191672, 4.191644, 4.191576, 4.191511, 4.191438, 4.191376, 4.191297, 4.191252, 4.191187, 4.191103, 4.191023, 4.191013, 4.190903, 4.190851, 4.19078, 4.190711, 4.190705, 4.190589, 4.190583, 4.190485, 4.190454, 4.190324, 4.190324, 4.190279, 4.190209, 4.190149, 4.19011, 4.190043, 4.189971, 4.189906, 4.189839, 4.189868, 4.189744, 4.189706, 4.189649, 4.18959, 4.189548, 4.189514, 4.18941, 4.189413, 4.189351, 4.189288, 4.189217, 4.189213]",1.870636,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.007878521723152843, 0.018311604186829616, 0.02966670169354177, 0.042335409674831764, 0.056178082887538366, 0.07175902300434886, 0.08963662048665513, 0.1103482343264823, 0.13451845591727182, 0.16203490772319554, 0.19209812915851318, 0.2233947660449244, 0.25548521684673753, 0.28761689466272944, 0.3202252481346448, 0.3539272686813171, 0.38831561910915025, 0.42188718308673334, 0.4537900773430382, 0.4845860412196381, 0.5137571544740958, 0.5417528070545384, 0.5685751296982114, 0.5945392779047609, 0.6192528169535116, 0.6433492611634981, 0.6665467469913382, 0.6891805202264605, 0.711152751088801, 0.7324360202728024, 0.7532311477637847, 0.7734282476786714, 0.7931711469953586, 0.8126146960950706, 0.831611951391807, 0.8501492188846049, 0.8683754215886168, 0.8863223425719611, 0.9037617637150328, 0.9209065553558728, 0.9378161662884923, 0.9543934836405517, 0.9708443186510618, 0.9868191684789285, 1.0027327932494863, 1.0182603831076669, 1.033723070287296, 1.0486957874922582, 1.0634178]","[4.19728, 4.196849, 4.196552, 4.196255, 4.196046, 4.195839, 4.195669, 4.1955, 4.19532, 4.195178, 4.195022, 4.194915, 4.194741, 4.194669, 4.194538, 4.194417, 4.194305, 4.194201, 4.194097, 4.194013, 4.193849, 4.193742, 4.193687, 4.193583, 4.193505, 4.193381, 4.193305, 4.193221, 4.193134, 4.193038, 4.192935, 4.192865, 4.19275, 4.192662, 4.192585, 4.192524, 4.192455, 4.192365, 4.192271, 4.19219, 4.192159, 4.192078, 4.191983, 4.191895, 4.1918, 4.191727, 4.191662, 4.191629, 4.191527, 4.191441, 4.191407, 4.191336, 4.191265, 4.191153, 4.191137, 4.191018, 4.191001, 4.19092, 4.190839, 4.190763, 4.190697, 4.190657, 4.19058, 4.1905, 4.190444, 4.190391, 4.190347, 4.19027, 4.190224, 4.19016, 4.190078, 4.190041, 4.18997, 4.189915, 4.189856, 4.189815, 4.189687, 4.189661, 4.189584, 4.189538, 4.189497, 4.189424, 4.189332, 4.189328, 4.189262, 4.189172, 4.189116, 4.189089, 4.189035, 4.188961, 4.188958]",1.869215,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.006926115046460762, 0.01584952486501351, 0.02556597328255225, 0.036190087161350276, 0.04813504949261105, 0.06163909627354047, 0.0774743202764965, 0.0956831026747367, 0.11717362380392729, 0.1418746966746076, 0.16930353605903745, 0.19901491646004135, 0.2297074914484795, 0.2609005784305215, 0.29294472938391547, 0.32671277529285847, 0.36116129812301845, 0.3947423867808587, 0.42652784755293904, 0.4570693705846024, 0.4860996851125764, 0.5138511525853846, 0.5403318049562674, 0.5658330744816314, 0.5904861360627165, 0.6143231990280705, 0.637168191663783, 0.6593807360406844, 0.6809555660811675, 0.7019106218340515, 0.7222843661539038, 0.7421984083184806, 0.7616700203061206, 0.7806615689108249, 0.7991804128151252, 0.8172862536865497, 0.8350744205751076, 0.8524150265306104, 0.8694546151275283, 0.8860646118173626, 0.9024184538461532, 0.91847222795031, 0.934262000156984, 0.9497094527761086, 0.9650222513379704, 0.9799817463045241, 0.9947636924691822, 1.009284536895588, 1.0233723]","[4.197267, 4.196853, 4.196545, 4.196293, 4.196014, 4.19583, 4.195673, 4.195462, 4.195313, 4.195182, 4.195033, 4.194862, 4.194756, 4.194673, 4.194538, 4.194435, 4.194268, 4.194188, 4.194067, 4.193975, 4.193859, 4.193796, 4.19367, 4.193573, 4.193452, 4.1934, 4.19332, 4.193208, 4.193132, 4.193026, 4.192962, 4.192867, 4.1928, 4.192686, 4.192636, 4.192551, 4.192491, 4.192395, 4.192297, 4.192238, 4.192173, 4.192071, 4.191997, 4.191932, 4.19185, 4.191785, 4.191723, 4.19163, 4.191579, 4.191507, 4.191422, 4.191347, 4.191308, 4.191223, 4.191167, 4.191103, 4.191011, 4.190979, 4.190861, 4.190842, 4.19075, 4.190695, 4.190651, 4.190588, 4.1905, 4.190449, 4.190393, 4.190359, 4.190279, 4.190204, 4.190152, 4.190102, 4.190012, 4.189974, 4.189903, 4.189867, 4.189829, 4.18974, 4.189679, 4.189625, 4.189584, 4.189481, 4.189456, 4.189422, 4.189351, 4.189271, 4.189185, 4.189201, 4.189138, 4.189085, 4.18909]",1.867794,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006874287621680353, 0.015611431465776537, 0.02511183568939737, 0.035632556954320854, 0.04714510729889029, 0.060330166045863276, 0.07559879648711873, 0.09351919626312713, 0.11457348325369479, 0.13870794976309478, 0.16561745196706748, 0.19478020900826545, 0.22512039818068938, 0.25617654465894424, 0.2879646845185485, 0.3214834093502683, 0.355745746403313, 0.38895001584614874, 0.42071729529640345, 0.4511381885331084, 0.4801558986666663, 0.5076994839761093, 0.5340033835448148, 0.5595230280512191, 0.5840434030939825, 0.6076349250376175, 0.6304867723704854, 0.6525582390596736, 0.6741470223723952, 0.6949446787824762, 0.7152290752959173, 0.7350933443749734, 0.7544214814995956, 0.7733369789153867, 0.7916911864628264, 0.8098055449579831, 0.8275461543560055, 0.8447739104503852, 0.8618047375738432, 0.8784374439074664, 0.8948807432950446, 0.9109132835978836, 0.9267814079898419, 0.9422797923432132, 0.9576251315882857, 0.9725233490532125, 0.9872590999350973, 1.0018053071185264, 1.0134003999999999]","[4.197297, 4.196845, 4.19652, 4.196293, 4.196055, 4.195836, 4.195682, 4.195508, 4.195362, 4.195229, 4.195035, 4.194952, 4.194818, 4.194633, 4.19455, 4.194417, 4.194331, 4.1942, 4.194101, 4.193979, 4.193937, 4.193786, 4.193685, 4.193577, 4.193523, 4.193396, 4.193355, 4.193231, 4.193144, 4.193047, 4.193003, 4.192909, 4.192825, 4.192732, 4.192663, 4.192593, 4.192488, 4.192437, 4.19232, 4.192272, 4.192211, 4.192132, 4.192019, 4.191963, 4.191901, 4.191837, 4.191764, 4.191686, 4.191611, 4.191547, 4.191441, 4.191411, 4.191347, 4.191266, 4.191222, 4.191137, 4.191082, 4.191011, 4.19094, 4.190892, 4.190829, 4.190762, 4.190716, 4.19067, 4.190578, 4.190529, 4.190472, 4.190387, 4.19031, 4.190259, 4.190204, 4.190176, 4.190136, 4.190057, 4.189978, 4.189935, 4.189854, 4.189799, 4.18978, 4.189721, 4.189628, 4.189612, 4.189538, 4.189517, 4.189418, 4.189378, 4.189307, 4.189277, 4.189243, 4.18919, 4.18919]",1.866373,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.005796584536132743, 0.014446780734474057, 0.023841664456283884, 0.03430467695587547, 0.04582218898031265, 0.05876068789254413, 0.07392071046211504, 0.09153964268486625, 0.11230720499062258, 0.13594925690013693, 0.16272576566863528, 0.19142736083953515, 0.2215828916085869, 0.2522728616811987, 0.28371615325558613, 0.3170667362567792, 0.3510392364055292, 0.3842175527135761, 0.4159341462379533, 0.4460560824489788, 0.4748492243589732, 0.5024746824667723, 0.5289740240646257, 0.5542230642664601, 0.5786168536279899, 0.6022285875051112, 0.6250563983659907, 0.647161691259104, 0.6685237208392891, 0.6894091567605884, 0.7096928115566219, 0.7294197406875726, 0.7488105215484453, 0.7676651193959623, 0.7861367244897957, 0.8042736689330658, 0.821869955836876, 0.8391579099750615, 0.8561402303974197, 0.8728195327525323, 0.8891827775674392, 0.9051597808587168, 0.920990830691756, 0.9365897110936665, 0.9517613467766102, 0.9668158822218287, 0.9814671187336472, 0.9960182046133936, 1.0100249000000001]","[4.197252, 4.196845, 4.196519, 4.19625, 4.196043, 4.195864, 4.195632, 4.195481, 4.195311, 4.195175, 4.195034, 4.194916, 4.194772, 4.194654, 4.194546, 4.194417, 4.194323, 4.194188, 4.194108, 4.194023, 4.193918, 4.19379, 4.193678, 4.193628, 4.193496, 4.193436, 4.193347, 4.193258, 4.19315, 4.193047, 4.192968, 4.192918, 4.192844, 4.192757, 4.192673, 4.192599, 4.192481, 4.192398, 4.192352, 4.19222, 4.192179, 4.192117, 4.192037, 4.191949, 4.191904, 4.191841, 4.191783, 4.191706, 4.191596, 4.191556, 4.191484, 4.191412, 4.191351, 4.191304, 4.191217, 4.19117, 4.191074, 4.191022, 4.19099, 4.190917, 4.19085, 4.19077, 4.190731, 4.190645, 4.190598, 4.190529, 4.190477, 4.190397, 4.190382, 4.190268, 4.190272, 4.190193, 4.190124, 4.190084, 4.189995, 4.189934, 4.189891, 4.189833, 4.189786, 4.189741, 4.189705, 4.189613, 4.189574, 4.189528, 4.189451, 4.189402, 4.189345, 4.189311, 4.189275, 4.189206, 4.189206]",1.864952,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.004932222934569991, 0.0135128449885413, 0.022890455373766855, 0.03322929756312187, 0.04469518764831509, 0.05750296967104479, 0.0725468868097108, 0.09000737738049369, 0.11054517881490894, 0.1340690820417894, 0.16056987559964297, 0.18934671235137507, 0.2193352650533586, 0.24998582223741123, 0.2813003729855461, 0.3144273892299757, 0.348270931442769, 0.38146241576446926, 0.4131416967011011, 0.4435432707425102, 0.4723732064864853, 0.49996552562634744, 0.5263359484630893, 0.5517391483472595, 0.5763024789372334, 0.5996081099634593, 0.6225229937078548, 0.6445404921804504, 0.6660482850984294, 0.6867932307045427, 0.7070550077129982, 0.7268864676994781, 0.7461781217842991, 0.7650182465717225, 0.7834055395604386, 0.8014612781076066, 0.8192427366044287, 0.8364412326328701, 0.8533602273774348, 0.8699350733944966, 0.8863321504702186, 0.9024844168202755, 0.9182000227812046, 0.9336555817420364, 0.9489400763049223, 0.9639897149430761, 0.9787376033099076, 0.9933070936154278, 1.006741]","[4.197276, 4.196867, 4.196534, 4.196282, 4.196078, 4.195872, 4.19562, 4.195487, 4.195333, 4.19519, 4.195022, 4.194886, 4.194804, 4.194643, 4.194558, 4.194438, 4.194314, 4.194196, 4.194118, 4.194018, 4.193922, 4.19381, 4.193649, 4.193606, 4.193499, 4.193414, 4.193333, 4.193238, 4.193157, 4.193055, 4.192975, 4.19286, 4.192828, 4.192726, 4.192646, 4.192574, 4.192502, 4.192436, 4.192378, 4.192281, 4.19222, 4.192151, 4.192061, 4.192, 4.191918, 4.191826, 4.191809, 4.191722, 4.191637, 4.191563, 4.191511, 4.19142, 4.191361, 4.191288, 4.191214, 4.191171, 4.191088, 4.191039, 4.190951, 4.19092, 4.190879, 4.190789, 4.190728, 4.190663, 4.190604, 4.190532, 4.190469, 4.190445, 4.190403, 4.190303, 4.190271, 4.190197, 4.190133, 4.190081, 4.190032, 4.18997, 4.189912, 4.18984, 4.189835, 4.189764, 4.189668, 4.189641, 4.189583, 4.189531, 4.189478, 4.189446, 4.189397, 4.18934, 4.189268, 4.189238, 4.189241]",1.863531,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.00798805651938514, 0.01829595053708491, 0.029548033332941287, 0.04191594799209905, 0.055698413604970604, 0.07089988020996826, 0.08851118307184044, 0.10887580821610224, 0.1325301086715138, 0.1597891359912306, 0.18949805133758393, 0.22068442021831838, 0.25267558195488526, 0.28488594297759595, 0.3173754457670137, 0.35102433779674846, 0.3851968103407861, 0.4187870625532444, 0.4507133962956068, 0.4813010811447612, 0.5105555730290441, 0.5384448228290487, 0.5652606856286763, 0.5910763460486315, 0.6158399002316964, 0.639988519871104, 0.6631110398985348, 0.685750125447408, 0.7076735764022442, 0.7290726425198172, 0.7498371045510195, 0.7700169027957987, 0.7899094047383982, 0.8093163181337931, 0.8283090553261773, 0.8468531912568299, 0.8650486832108829, 0.882886275787926, 0.9004028672611889, 0.9175078762185293, 0.9344283289473682, 0.9510801993191679, 0.9673800377157283, 0.9834531470434323, 0.999230220156985, 1.0148700128765769, 1.0301116684827767, 1.045192221656558, 1.0600500000000002]","[4.19726, 4.19685, 4.196545, 4.196264, 4.196055, 4.195891, 4.195683, 4.195511, 4.195343, 4.195176, 4.195046, 4.194892, 4.194784, 4.194666, 4.194538, 4.194437, 4.194292, 4.194203, 4.19408, 4.193993, 4.193904, 4.193796, 4.193696, 4.193598, 4.193499, 4.193368, 4.193326, 4.193205, 4.193117, 4.193054, 4.192932, 4.192904, 4.192785, 4.192711, 4.192652, 4.192525, 4.192451, 4.192423, 4.192306, 4.192232, 4.19216, 4.192081, 4.192011, 4.191911, 4.191845, 4.19178, 4.19167, 4.191638, 4.191562, 4.191484, 4.191409, 4.191333, 4.191298, 4.191197, 4.191113, 4.191037, 4.191016, 4.190929, 4.190861, 4.19079, 4.190727, 4.19067, 4.190611, 4.190547, 4.190495, 4.190391, 4.190352, 4.190295, 4.190233, 4.190154, 4.190093, 4.19003, 4.189945, 4.189913, 4.189866, 4.189817, 4.189748, 4.189689, 4.18963, 4.189564, 4.189515, 4.189459, 4.189376, 4.189317, 4.189281, 4.189236, 4.189172, 4.189103, 4.189066, 4.189001, 4.189008]",1.8623514,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.005216706780315633, 0.014026222106047787, 0.0236884840371282, 0.03431261423653756, 0.04600133796091441, 0.0592812708095421, 0.07481537486364079, 0.09281038797742505, 0.11397828441075156, 0.13831398686322646, 0.1655796283491047, 0.1948848057379469, 0.2253087428421572, 0.25642402435064904, 0.28840302024395825, 0.32179174648381526, 0.35626668137101036, 0.3897426805182582, 0.4217605321379655, 0.45207588662131426, 0.48128217842774923, 0.5090136418007833, 0.5355243903853775, 0.5610656296128114, 0.5855228852453516, 0.6092157008759043, 0.6321690543372944, 0.6542966970535699, 0.6759467154087015, 0.6967437479962889, 0.7172571223568373, 0.7370411218967353, 0.756435545216286, 0.7753702911014417, 0.7938890121024731, 0.8119459131120252, 0.8296058579155251, 0.8468483920653714, 0.8638049329665242, 0.8804033592240067, 0.8967282023574948, 0.912733637763877, 0.9284546645365265, 0.9439129634088109, 0.9591411007399077, 0.9740597702561861, 0.9888615292399722, 1.003277919047618, 1.0167213000000002]","[4.197262, 4.196855, 4.196538, 4.196248, 4.196041, 4.195853, 4.195644, 4.195463, 4.19533, 4.195159, 4.19501, 4.194882, 4.194751, 4.194603, 4.1945, 4.194402, 4.194252, 4.194174, 4.194077, 4.193946, 4.193898, 4.193797, 4.193668, 4.193586, 4.193484, 4.193391, 4.193291, 4.193198, 4.193119, 4.193007, 4.192938, 4.192889, 4.192798, 4.192705, 4.192598, 4.192512, 4.192437, 4.192365, 4.192268, 4.192231, 4.192118, 4.19209, 4.191981, 4.191926, 4.191819, 4.191754, 4.191687, 4.191619, 4.191562, 4.191502, 4.191435, 4.191349, 4.191277, 4.191236, 4.191161, 4.191102, 4.190994, 4.190957, 4.190933, 4.190835, 4.19076, 4.190701, 4.190662, 4.190599, 4.190532, 4.19047, 4.190418, 4.190344, 4.190274, 4.19023, 4.190165, 4.190075, 4.190046, 4.189972, 4.189919, 4.18987, 4.189801, 4.189747, 4.189688, 4.189611, 4.189565, 4.189504, 4.189482, 4.189423, 4.189347, 4.189315, 4.18925, 4.189214, 4.189121, 4.189084, 4.189076]",1.8611718000000002,3.8,4.1
