Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
362,1.2,2.4,25,"[0.0, 0.0058288150509843775, 0.013284928222517069, 0.021190728752663042, 0.029491579868136365, 0.0382368037573955, 0.047154840962844176, 0.05659021276235537, 0.06616051257809841, 0.07617753437847855, 0.08645643214571247, 0.09699056530212544, 0.10800145037392522, 0.11923503775330513, 0.1310350406358578, 0.14333555888419586, 0.15623801320900726, 0.16984680168234592, 0.18441057560090632, 0.19960566264559368, 0.21573236324509368, 0.23235973780860944, 0.2494977452666489, 0.2671960964976683, 0.28503025936430915, 0.30298841880301736, 0.32092808136299744, 0.3388419833886909, 0.3566782918289837, 0.37467896995729566, 0.3924866851091383, 0.41024716257626354, 0.42794869339259956, 0.4453817574074314, 0.4627439165147093, 0.47989061598662214, 0.49673504697578946, 0.5133997607557077, 0.5298509039392335, 0.5459379448235872, 0.5617323244762318, 0.5773989548772311, 0.5927758735849258, 0.607812221000682, 0.6226412778271286, 0.6373001295982118, 0.6516008522001665, 0.6658027989061731, 0.6796985584644527, 0.69331637]","[4.19547, 4.194781, 4.194297, 4.19387, 4.193486, 4.19314, 4.192792, 4.192509, 4.19224, 4.192007, 4.191758, 4.191538, 4.191315, 4.191112, 4.190905, 4.190681, 4.190483, 4.190301, 4.190119, 4.189964, 4.189783, 4.189612, 4.189411, 4.189255, 4.189079, 4.188936, 4.188758, 4.188604, 4.188444, 4.188309, 4.188141, 4.188001, 4.187837, 4.187723, 4.187563, 4.187421, 4.187292, 4.18715, 4.187005, 4.186888, 4.186766, 4.186608, 4.186463, 4.186349, 4.18621, 4.186091, 4.185953, 4.185792, 4.185696, 4.185584, 4.185456, 4.185319, 4.185197, 4.185087, 4.184988, 4.184825, 4.184718, 4.184599, 4.184492, 4.184389, 4.184259, 4.184166, 4.184057, 4.183946, 4.18385, 4.183671, 4.183554, 4.183507, 4.183373, 4.183291, 4.183177, 4.183061, 4.182956, 4.182869, 4.182742, 4.182614, 4.182572, 4.182462, 4.182319, 4.182243, 4.182172, 4.182039, 4.181953, 4.181839, 4.181742, 4.181628, 4.181567, 4.181444, 4.181378, 4.181264]",1.4593508,3.8,4.1
363,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0008570302419838851, 0.0024844264530579085, 0.004412695196414584, 0.006672304913107455, 0.009504515500213629, 0.01284106442181911, 0.01678315942982492, 0.02151718256481431, 0.026998296638478567, 0.03346320778539409, 0.04079839743794545, 0.04895899769602545, 0.057934901058627614, 0.06784647453948506, 0.07872660509349645, 0.09042150002867734, 0.10292776648029048, 0.11601456676257665, 0.1295287239009624, 0.14343504638328025, 0.1574549543012482, 0.1717548593279719, 0.18639144786376857, 0.2010398700298037, 0.21589907577443038, 0.23096420380725574, 0.24619619657103678, 0.2613735496797186, 0.27669865216467615, 0.2919260517671963, 0.30711578211715207, 0.32204962989087815, 0.33680361802512615, 0.3513354364149257, 0.36568243062164196, 0.37969834235071165, 0.3936022758915987, 0.40728146933034437, 0.4207346691256657, 0.43384890607014126, 0.44685146105922446, 0.45956479536126316, 0.47210182053996264, 0.48448000140838454, 0.49664344299999996]","[4.195426, 4.194751, 4.194236, 4.193803, 4.193468, 4.193115, 4.192815, 4.192515, 4.192256, 4.192008, 4.191742, 4.191544, 4.191288, 4.191078, 4.190876, 4.190704, 4.190522, 4.190297, 4.19015, 4.189943, 4.189755, 4.189618, 4.189446, 4.189272, 4.18912, 4.188954, 4.188799, 4.188624, 4.188485, 4.188363, 4.188179, 4.188099, 4.187934, 4.187788, 4.187624, 4.18749, 4.187343, 4.187256, 4.187095, 4.186971, 4.186844, 4.186713, 4.186582, 4.186441, 4.186311, 4.186189, 4.18612, 4.185972, 4.185853, 4.185714, 4.185568, 4.185494, 4.185409, 4.185229, 4.185166, 4.18504, 4.184918, 4.184786, 4.184719, 4.184624, 4.184494, 4.184386, 4.184274, 4.184184, 4.184069, 4.183979, 4.183857, 4.183756, 4.183661, 4.183572, 4.183465, 4.183326, 4.183266, 4.183141, 4.183055, 4.182957, 4.182892, 4.182783, 4.182666, 4.1826, 4.182493, 4.182389, 4.182316, 4.182207, 4.182126, 4.182033, 4.181929, 4.181803, 4.181745, 4.181653, 4.181659]",1.4571786,3.8,4.1
364,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004976312934941111, 0.002126290178642567, 0.003919390807196287, 0.006183409638529911, 0.008916127409972451, 0.012138582744486176, 0.01597594681671487, 0.020587293390766485, 0.026049943479863707, 0.03247920645381726, 0.039624820979296184, 0.047539042280559225, 0.056386078801847095, 0.0661552021173461, 0.07682005800104218, 0.08833537283615388, 0.10047178855309528, 0.11317087263992778, 0.12624591839918267, 0.13962832786161095, 0.15336520615495053, 0.1671174451265758, 0.18126968071012428, 0.1954656683834559, 0.20990145959024945, 0.22455420115151178, 0.2393370369731067, 0.2541310200530483, 0.2689438029948793, 0.28372615184471967, 0.29835145593083245, 0.31284620121859297, 0.3272500211014987, 0.34140496330123266, 0.35543565989372383, 0.3691950848624476, 0.3827369679053687, 0.3961299462563127, 0.409268895916745, 0.4221242688216986, 0.43478924830117693, 0.4473716981870271, 0.45962505350680466, 0.469998052]","[4.19542, 4.1947, 4.194255, 4.193808, 4.193401, 4.193091, 4.192743, 4.192505, 4.192232, 4.191976, 4.191747, 4.191502, 4.191303, 4.191045, 4.190876, 4.190671, 4.190473, 4.19027, 4.190112, 4.189935, 4.189776, 4.189604, 4.189422, 4.189273, 4.189152, 4.188938, 4.188826, 4.188625, 4.188467, 4.18835, 4.188211, 4.188072, 4.187927, 4.187806, 4.187652, 4.187497, 4.187354, 4.187235, 4.187093, 4.186968, 4.186841, 4.186714, 4.186603, 4.186485, 4.186361, 4.186235, 4.18611, 4.186014, 4.185899, 4.185789, 4.185645, 4.185509, 4.185396, 4.185303, 4.185194, 4.185095, 4.184981, 4.184875, 4.184777, 4.184661, 4.184543, 4.184453, 4.18435, 4.184257, 4.184111, 4.184011, 4.183954, 4.183788, 4.183727, 4.183609, 4.183561, 4.183451, 4.183319, 4.183262, 4.183156, 4.183049, 4.182954, 4.182857, 4.182768, 4.182677, 4.182621, 4.182524, 4.182414, 4.18236, 4.182231, 4.18214, 4.18206, 4.181961, 4.181868, 4.181791, 4.181791]",1.4550063999999998,3.8,4.1
365,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011191213241875438, 0.0027457905616027553, 0.004780087092387062, 0.007146788663168769, 0.010027399117420968, 0.013533368790939776, 0.017719359842988194, 0.02267562832321143, 0.028502646961777095, 0.03522178595180903, 0.04277442864186295, 0.05107928535940577, 0.06027963166364022, 0.07040747832209568, 0.08139278648858031, 0.09308726190328362, 0.10534178421187829, 0.11812092402319946, 0.1311439574574986, 0.1443988563421438, 0.15792907194026157, 0.17156482407320867, 0.1854872654726961, 0.1997127333675625, 0.2139129213169264, 0.2284721321615565, 0.24304227714839258, 0.25766246170721346, 0.2721912016507047, 0.28668719222526823, 0.3011500092859771, 0.31533546874224927, 0.32938533331920644, 0.3431593685290587, 0.3568050317956258, 0.3702055769096358, 0.38338857373186114, 0.39643509115735076, 0.40932628148241934, 0.4219796996412176, 0.434379006974175, 0.44668376607208227, 0.456510404]","[4.195385, 4.194747, 4.194255, 4.19379, 4.193419, 4.193085, 4.192799, 4.192489, 4.192199, 4.191933, 4.191744, 4.191513, 4.191277, 4.191085, 4.190872, 4.19065, 4.190494, 4.190298, 4.190137, 4.189949, 4.189789, 4.189614, 4.189456, 4.189276, 4.189112, 4.188967, 4.188817, 4.188653, 4.188518, 4.188379, 4.188228, 4.188098, 4.187898, 4.187813, 4.187644, 4.187503, 4.187418, 4.187298, 4.187145, 4.18702, 4.186863, 4.186733, 4.186631, 4.186546, 4.186394, 4.186306, 4.186182, 4.186043, 4.1859, 4.185775, 4.185693, 4.185577, 4.185474, 4.185357, 4.185262, 4.185135, 4.185014, 4.184918, 4.184838, 4.184702, 4.184603, 4.184503, 4.184406, 4.184271, 4.184206, 4.18405, 4.183991, 4.183917, 4.183798, 4.183689, 4.183597, 4.183509, 4.1834, 4.183342, 4.183235, 4.183084, 4.183062, 4.182951, 4.182814, 4.182777, 4.182664, 4.182561, 4.182515, 4.182411, 4.182314, 4.182255, 4.182128, 4.182061, 4.181987, 4.181873, 4.181872]",1.4528341999999999,3.8,4.1
366,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005717602311395317, 0.0021975570667277884, 0.004017962205658756, 0.00628813605969942, 0.00907476525841091, 0.01234740148070549, 0.01624209206458967, 0.020939776136363546, 0.02652740210090563, 0.03301872483921812, 0.0403041521178245, 0.048369064668291974, 0.05729148346101083, 0.0670801782978068, 0.07783154328556048, 0.08921088012844094, 0.10118039861476073, 0.11367158771258995, 0.126514463911129, 0.13955997021700975, 0.15285734202185947, 0.16641117803181826, 0.1801163136091946, 0.19406725942994146, 0.20825208806977438, 0.22263208820819547, 0.2369601262599155, 0.25144613936152926, 0.26588183893627976, 0.28028050682418104, 0.29444521785601446, 0.30852165049164965, 0.32232167215313295, 0.3359871554248907, 0.34947553593770886, 0.3628243804868058, 0.3759440861087896, 0.3888315310479529, 0.4016500394591453, 0.41417160139866005, 0.42663168671577406, 0.4388350376044348, 0.449970885]","[4.195408, 4.19473, 4.194226, 4.193803, 4.1934, 4.19305, 4.192755, 4.192462, 4.192198, 4.191933, 4.191685, 4.191453, 4.191264, 4.191058, 4.190851, 4.190678, 4.190474, 4.190319, 4.190097, 4.189943, 4.189758, 4.189587, 4.189436, 4.189248, 4.189085, 4.188958, 4.188783, 4.188624, 4.188501, 4.188376, 4.188204, 4.188069, 4.187905, 4.187802, 4.187625, 4.187484, 4.187369, 4.187213, 4.18712, 4.186966, 4.186866, 4.186735, 4.186587, 4.18651, 4.186388, 4.186249, 4.186107, 4.186019, 4.185896, 4.185791, 4.185664, 4.185588, 4.185477, 4.185345, 4.185215, 4.185088, 4.184988, 4.184901, 4.184813, 4.184682, 4.184559, 4.184468, 4.184363, 4.184262, 4.184169, 4.184061, 4.183943, 4.18386, 4.183797, 4.183668, 4.183568, 4.183465, 4.183382, 4.183253, 4.183176, 4.183083, 4.183006, 4.182869, 4.182804, 4.182725, 4.182643, 4.182552, 4.182466, 4.182364, 4.182269, 4.182195, 4.182113, 4.182005, 4.181921, 4.181874, 4.181875]",1.450662,3.8,4.1
367,1.2,2.4,25,"[0.0, 0.006194802685415043, 0.013505893623836099, 0.0212429478410395, 0.029385767583925915, 0.03788776949556, 0.04678245794743982, 0.05598312928248168, 0.06551811972161942, 0.07538831866162007, 0.08554318239399825, 0.09595672204508596, 0.10673957508873064, 0.11787742270600812, 0.12947997239760234, 0.14157703618836298, 0.15425607964173413, 0.16768252474810372, 0.18179294637293933, 0.19682722568513006, 0.2126379120398379, 0.2291432441646486, 0.24602404077355594, 0.26327557333264606, 0.28067721133952067, 0.29829838328029795, 0.3158824647749296, 0.3334376615498789, 0.3509838277035804, 0.36868809779455575, 0.38623352028472346, 0.4036863766418019, 0.42095201743849464, 0.4381725562711767, 0.45513059744613443, 0.4718994553259583, 0.4885752345942083, 0.5048977256649674, 0.5209558542277637, 0.5367574632186531, 0.5523587565390315, 0.5676458152910488, 0.5826495858765501, 0.5975238607966331, 0.6121374227145324, 0.6265499214786083, 0.6407504834415687, 0.6547003632850552, 0.6685140519825072, 0.67999717]","[4.195396, 4.194745, 4.194223, 4.193785, 4.193382, 4.193072, 4.19275, 4.19246, 4.192181, 4.191926, 4.191671, 4.191476, 4.191231, 4.190982, 4.190813, 4.190589, 4.190427, 4.190217, 4.190035, 4.189837, 4.189705, 4.189503, 4.189343, 4.189178, 4.189008, 4.188806, 4.188661, 4.188522, 4.188365, 4.1882, 4.188023, 4.187886, 4.187747, 4.187582, 4.187455, 4.187305, 4.187174, 4.18701, 4.186895, 4.186735, 4.186593, 4.186474, 4.186403, 4.186233, 4.186076, 4.185978, 4.185846, 4.185719, 4.185565, 4.185433, 4.185335, 4.185223, 4.185075, 4.184982, 4.18484, 4.184738, 4.184632, 4.184487, 4.184354, 4.184236, 4.184165, 4.184035, 4.183919, 4.183801, 4.183687, 4.183591, 4.18345, 4.183342, 4.183249, 4.183148, 4.183034, 4.182921, 4.182833, 4.182727, 4.182624, 4.182522, 4.182411, 4.182292, 4.182207, 4.182111, 4.182014, 4.181879, 4.181826, 4.181681, 4.1816, 4.181486, 4.18141, 4.181315, 4.181219, 4.181111, 4.181109]",1.4481675999999999,3.8,4.1
368,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001490223691305719, 0.0031198570875486803, 0.005306803656576583, 0.007811243268944344, 0.010801823429944603, 0.01440519284067951, 0.0187029288306302, 0.02379758155030102, 0.029812150611960277, 0.03662760719994293, 0.04423538564070576, 0.05271261465272783, 0.06218568828950868, 0.07257855260477025, 0.08382624251971249, 0.0958143613459263, 0.10842251771419399, 0.12152978767120447, 0.1349691239419453, 0.14854755035603304, 0.16240498256661115, 0.1764092232200629, 0.19076600201353766, 0.20528722362314344, 0.21982758390619134, 0.23466638882285373, 0.24948494527437695, 0.2644255272795795, 0.27936778511640836, 0.2941275680785449, 0.30883674526032356, 0.3233166458281028, 0.33769942535218433, 0.35175801370645066, 0.36563558849663474, 0.37926706078057515, 0.39265329587038716, 0.40581348687074775, 0.4187884462180913, 0.4315579446086855, 0.4440950291130288, 0.4563903207715041, 0.4686218558795379, 0.47999528500000005]","[4.195363, 4.194714, 4.194158, 4.193725, 4.193349, 4.19302, 4.192661, 4.19242, 4.192113, 4.191895, 4.191647, 4.191421, 4.191174, 4.190977, 4.190753, 4.190555, 4.190357, 4.190188, 4.190003, 4.189779, 4.189653, 4.189471, 4.189303, 4.189161, 4.188945, 4.188788, 4.188667, 4.188483, 4.188363, 4.1882, 4.188033, 4.18789, 4.187795, 4.187624, 4.187484, 4.187335, 4.18719, 4.187072, 4.186939, 4.186816, 4.186637, 4.186512, 4.186421, 4.186274, 4.186172, 4.186019, 4.185907, 4.185777, 4.185683, 4.185566, 4.185427, 4.185304, 4.185223, 4.185104, 4.184979, 4.184844, 4.184743, 4.184609, 4.184514, 4.184413, 4.184297, 4.184175, 4.184092, 4.183961, 4.183864, 4.183756, 4.183671, 4.183555, 4.183444, 4.183314, 4.183225, 4.183118, 4.183035, 4.182932, 4.182869, 4.18274, 4.182622, 4.182556, 4.182453, 4.182369, 4.18225, 4.182157, 4.182098, 4.181983, 4.181894, 4.1818, 4.181702, 4.1816, 4.181522, 4.181419, 4.181419]",1.4456731999999999,3.8,4.1
369,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006651351589316008, 0.0022965546361619978, 0.004161966330169142, 0.006438982498680435, 0.009231694351291902, 0.012530473158073893, 0.016474327590773705, 0.021298407749198972, 0.02689833771628424, 0.033432477911230954, 0.04079149052223181, 0.04896889333389774, 0.058046434089105384, 0.06800740232718294, 0.07885969997978333, 0.09025507550778834, 0.10243360792858335, 0.1148763210766263, 0.12779809977598303, 0.14100960130392964, 0.15440213626384588, 0.1678669516262984, 0.18164984781640994, 0.1956979429914485, 0.20990185832953867, 0.22429173071193537, 0.2387775184695286, 0.25325952135026725, 0.267820023539464, 0.28218798771356957, 0.2964151206161076, 0.31061577059500806, 0.32454034065472853, 0.33838588978407275, 0.35199566441681507, 0.3652910334881546, 0.3784922005595289, 0.39151361634729687, 0.40422219469008985, 0.4168875851677813, 0.42920562245108, 0.4414226906033668, 0.453319268]","[4.195363, 4.194674, 4.19414, 4.193711, 4.193365, 4.19299, 4.19265, 4.192395, 4.192132, 4.191877, 4.191638, 4.191417, 4.191202, 4.191001, 4.190749, 4.190563, 4.190368, 4.190171, 4.19001, 4.189807, 4.189632, 4.189466, 4.189325, 4.189121, 4.188958, 4.1888, 4.188673, 4.188502, 4.188355, 4.188211, 4.188058, 4.187907, 4.187756, 4.187643, 4.187511, 4.187356, 4.18724, 4.187109, 4.186952, 4.18681, 4.186698, 4.186561, 4.186453, 4.186318, 4.186203, 4.18609, 4.18597, 4.185841, 4.185741, 4.185612, 4.185476, 4.185338, 4.185272, 4.185156, 4.184993, 4.184891, 4.184829, 4.184671, 4.18459, 4.184479, 4.184352, 4.184283, 4.184174, 4.184076, 4.183978, 4.183863, 4.183753, 4.183643, 4.183512, 4.183497, 4.183357, 4.18326, 4.183145, 4.183064, 4.182951, 4.182873, 4.182762, 4.18266, 4.182585, 4.182473, 4.182392, 4.182311, 4.182184, 4.182098, 4.182011, 4.181944, 4.181839, 4.181726, 4.181635, 4.181581, 4.181583]",1.4431788,3.8,4.1
370,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013730131564690632, 0.00299847070690441, 0.00514350861874672, 0.00762846496176591, 0.01063001203688536, 0.014225889112957578, 0.01854228774999998, 0.02367361355086632, 0.02973403721957146, 0.036631949154464785, 0.04433639052286813, 0.052802613135378554, 0.06219902469913428, 0.07252921677907913, 0.08359181205752172, 0.09526721197337525, 0.10740070829852383, 0.11980914502988405, 0.13260163049692375, 0.14567146993018634, 0.15894005686467078, 0.1724074486571745, 0.18614295824149626, 0.20008347843678898, 0.21411655860691195, 0.22839066504245234, 0.24279537865002132, 0.25698688749313675, 0.27117209107774853, 0.28533056863477063, 0.29931071337685106, 0.3130877732358259, 0.32671368168719744, 0.3402116796888111, 0.35346891124112845, 0.3665716829664627, 0.3794247434154547, 0.3921776334660503, 0.40468388014065515, 0.4170141886553286, 0.42923742317760594, 0.43997281699999996]","[4.19536, 4.194672, 4.194124, 4.193742, 4.19332, 4.192998, 4.192665, 4.192353, 4.19211, 4.191849, 4.191626, 4.19137, 4.191159, 4.190984, 4.190741, 4.190532, 4.190345, 4.190155, 4.189995, 4.18985, 4.189619, 4.189475, 4.189277, 4.189124, 4.188982, 4.188828, 4.188682, 4.188505, 4.18838, 4.18822, 4.188081, 4.187939, 4.187767, 4.187669, 4.187492, 4.18738, 4.187212, 4.18706, 4.186944, 4.186832, 4.186703, 4.186557, 4.186479, 4.186337, 4.186209, 4.186097, 4.185962, 4.185811, 4.18573, 4.185604, 4.185504, 4.18542, 4.185281, 4.18514, 4.185048, 4.184975, 4.184849, 4.1847, 4.184619, 4.184544, 4.184387, 4.184297, 4.184196, 4.18409, 4.184011, 4.183887, 4.183784, 4.18367, 4.183582, 4.183475, 4.183405, 4.183276, 4.183175, 4.183114, 4.183017, 4.182942, 4.182816, 4.182702, 4.182655, 4.182559, 4.182463, 4.18238, 4.182261, 4.182181, 4.182093, 4.181978, 4.181893, 4.181798, 4.18171, 4.181638, 4.181638]",1.4406844,3.8,4.1
371,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000627983136411223, 0.0022512238539937656, 0.004091003659252383, 0.006361744315065346, 0.009181956573537901, 0.012495126578854219, 0.016496290572683044, 0.021291458181194017, 0.02693658302818068, 0.0334197332187232, 0.040728164947400815, 0.0488464204124071, 0.05792349959820401, 0.06786055141379274, 0.07857990890172142, 0.08990413700954136, 0.10173237676382767, 0.11396730195375979, 0.12651670707145246, 0.13931478851729767, 0.15237412812087842, 0.16553795493175769, 0.17902110586089118, 0.19268648748796402, 0.20656942295477004, 0.22060802007067173, 0.2346536893122942, 0.2488098235896663, 0.2628867991873465, 0.2768396089828493, 0.2907461271007846, 0.30448339809806346, 0.31806927725067125, 0.331451632473491, 0.3446556423881414, 0.35768296093454954, 0.370409197401274, 0.38318417662604515, 0.39555096127308714, 0.40786135940154117, 0.42004328182183176, 0.429843209]","[4.195331, 4.194667, 4.194128, 4.19369, 4.193292, 4.192964, 4.192652, 4.192391, 4.192101, 4.19185, 4.191591, 4.191372, 4.191183, 4.190952, 4.190712, 4.190514, 4.190354, 4.190178, 4.19, 4.189782, 4.189617, 4.189428, 4.189308, 4.189128, 4.188964, 4.188819, 4.188681, 4.188494, 4.188324, 4.188199, 4.18805, 4.18793, 4.187788, 4.187657, 4.187493, 4.187363, 4.187253, 4.187074, 4.186931, 4.18682, 4.186718, 4.186597, 4.186437, 4.186341, 4.186208, 4.18608, 4.185976, 4.185852, 4.185719, 4.185615, 4.185531, 4.185372, 4.185286, 4.185177, 4.18505, 4.184965, 4.184895, 4.184726, 4.184597, 4.184516, 4.184419, 4.184289, 4.184195, 4.184088, 4.183977, 4.183871, 4.183803, 4.183694, 4.183604, 4.18346, 4.183402, 4.183311, 4.183214, 4.183127, 4.183053, 4.18293, 4.18283, 4.182739, 4.182657, 4.182599, 4.182457, 4.182352, 4.182296, 4.182178, 4.182074, 4.182054, 4.181957, 4.181858, 4.181763, 4.181693, 4.181693]",1.43819,3.8,4.1
372,1.2,2.4,25,"[0.0, 0.004829456524781006, 0.011737760230717008, 0.019185546635638158, 0.02710316596876839, 0.03536794684255116, 0.04403511777428135, 0.05307237704318903, 0.06238928325917958, 0.07201649441405994, 0.08192589553359622, 0.09208982385788034, 0.10266617102760325, 0.11348831066662157, 0.12480979633062583, 0.13654704506712342, 0.1487953674794785, 0.16163462711564605, 0.1752192913044393, 0.18958310227324165, 0.2046528564904548, 0.22042255876281594, 0.23670085184881737, 0.2536681073114105, 0.2706032783807537, 0.28784794023943855, 0.3051867931479785, 0.32259499848219786, 0.33983167400334957, 0.3571684667312335, 0.37447534220716766, 0.3917065347229309, 0.4089161354138259, 0.425954610877775, 0.44281970133768034, 0.4595103853702617, 0.476148841982555, 0.4924851844867745, 0.5086154349044473, 0.5244637301227976, 0.5400948794330369, 0.5554237939133483, 0.5705101991664034, 0.5854568840372664, 0.6001574804459129, 0.6144824145756034, 0.6287107600044528, 0.6427953064494393, 0.6567123635327761, 0.6699783899999999]","[4.195385, 4.194674, 4.194125, 4.193715, 4.193326, 4.193005, 4.192686, 4.192375, 4.192108, 4.191854, 4.191581, 4.191356, 4.191154, 4.19092, 4.190713, 4.190503, 4.190314, 4.190136, 4.189929, 4.189757, 4.189567, 4.189377, 4.189183, 4.189016, 4.188834, 4.188674, 4.1885, 4.188335, 4.188194, 4.188095, 4.187882, 4.187693, 4.187615, 4.187422, 4.187275, 4.187178, 4.186987, 4.186881, 4.186725, 4.186616, 4.186453, 4.186309, 4.186183, 4.18604, 4.18591, 4.185784, 4.18565, 4.185523, 4.18539, 4.185256, 4.185142, 4.185023, 4.184889, 4.184765, 4.184648, 4.184536, 4.184415, 4.184289, 4.184162, 4.184064, 4.183934, 4.183828, 4.183717, 4.18362, 4.18349, 4.183381, 4.183233, 4.183145, 4.183035, 4.182943, 4.182811, 4.182735, 4.182626, 4.182466, 4.182386, 4.182303, 4.182155, 4.182078, 4.181969, 4.181859, 4.181784, 4.181663, 4.181562, 4.181421, 4.18137, 4.181256, 4.181121, 4.181089, 4.180998, 4.180867, 4.180863]",1.435756,3.8,4.1
373,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00044180197928527865, 0.0020637483770433347, 0.0038242650970146293, 0.006084774599240117, 0.008791113973737082, 0.011998970661739375, 0.01584489450107371, 0.020433625165526423, 0.02580479829024565, 0.031957432266820726, 0.038912160406319625, 0.04670502349708541, 0.05549522827154303, 0.06523854788195566, 0.0759099460129607, 0.08728170287347851, 0.09931461956300999, 0.11189191706624045, 0.12495987043756511, 0.13826560158633652, 0.15180185492164228, 0.16558369269389095, 0.17950501774848504, 0.19366233709558106, 0.20809641749397803, 0.22268664421278636, 0.23724637400482698, 0.25199199882346174, 0.26683623815433766, 0.28136005150154125, 0.29594361316571643, 0.3104252686702009, 0.32460110008850923, 0.3386648752482253, 0.3524009119206809, 0.3659934105032192, 0.3793499752265999, 0.39254353233891426, 0.40550940924271056, 0.41822078133353824, 0.43072834005634864, 0.44304161603807635, 0.4551299102117186, 0.466672407]","[4.195333, 4.194648, 4.194127, 4.193685, 4.193294, 4.192932, 4.192603, 4.192326, 4.192088, 4.191799, 4.191578, 4.191291, 4.191103, 4.190892, 4.19068, 4.190475, 4.19028, 4.190097, 4.189923, 4.189707, 4.189552, 4.189363, 4.189205, 4.189043, 4.188858, 4.188703, 4.188524, 4.188422, 4.188254, 4.188107, 4.187926, 4.187792, 4.187641, 4.187486, 4.187379, 4.187204, 4.187056, 4.186965, 4.186794, 4.186646, 4.186525, 4.186395, 4.186281, 4.18614, 4.186008, 4.185889, 4.185788, 4.185683, 4.185544, 4.185419, 4.185273, 4.185151, 4.185011, 4.18496, 4.184815, 4.184697, 4.184585, 4.184462, 4.184349, 4.184265, 4.18413, 4.184035, 4.183906, 4.183775, 4.183695, 4.183604, 4.183491, 4.18341, 4.183307, 4.183215, 4.183086, 4.182965, 4.182857, 4.18277, 4.182667, 4.182532, 4.182443, 4.182388, 4.182299, 4.182207, 4.182096, 4.181974, 4.181877, 4.181834, 4.181668, 4.181628, 4.181526, 4.181438, 4.181332, 4.181224, 4.181221]",1.433322,3.8,4.1
374,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003893383597790277, 0.002012957091395198, 0.0037521792955490206, 0.0059960881625827, 0.008682893195537406, 0.01186167453601486, 0.01565999502765287, 0.02021017681883856, 0.025646456663862907, 0.031841151551284606, 0.03886464028964675, 0.046604288458238205, 0.05539499304602805, 0.06501041563080517, 0.07548163290109854, 0.0865920995145812, 0.09830256241592591, 0.11049614937813632, 0.12307012831539836, 0.13602375512764067, 0.14917293095997328, 0.16249322363778512, 0.17611682029690495, 0.1899366333040546, 0.2039781098244835, 0.21817449978732448, 0.2324624125408501, 0.2467977565863445, 0.2610575166726787, 0.2753771080136049, 0.2894417661815048, 0.303484697740634, 0.3172667478028271, 0.3308053621361104, 0.3441640061425137, 0.35744140363885424, 0.3704971271373825, 0.3833486999586779, 0.3959715695828898, 0.40839687531725294, 0.42064442214765096, 0.4327408123115803, 0.443190974]","[4.195347, 4.194653, 4.194134, 4.193666, 4.193259, 4.192927, 4.192607, 4.192322, 4.19206, 4.191778, 4.191566, 4.191322, 4.191123, 4.190885, 4.190652, 4.190444, 4.190275, 4.190094, 4.189875, 4.189695, 4.189558, 4.189357, 4.189187, 4.189027, 4.188868, 4.188716, 4.188548, 4.188391, 4.188221, 4.188118, 4.187948, 4.187771, 4.187611, 4.18751, 4.187378, 4.187227, 4.187118, 4.186979, 4.186841, 4.186732, 4.186591, 4.186403, 4.186304, 4.186165, 4.186056, 4.185944, 4.185814, 4.185681, 4.185585, 4.185477, 4.185336, 4.185239, 4.185099, 4.184988, 4.184864, 4.184774, 4.184653, 4.184501, 4.184442, 4.184337, 4.184245, 4.184132, 4.18398, 4.183887, 4.1838, 4.183685, 4.18359, 4.183467, 4.183351, 4.18329, 4.183178, 4.183076, 4.182987, 4.182892, 4.182743, 4.182715, 4.182575, 4.182481, 4.182398, 4.18232, 4.182189, 4.182104, 4.182031, 4.181904, 4.181856, 4.181768, 4.181653, 4.181539, 4.181487, 4.181423, 4.181426]",1.4308880000000002,3.8,4.1
