Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
201,1.2,0.5,25,"[0.0, 0.0044583647707551605, 0.009182891812373653, 0.014078736494792424, 0.019161733369409045, 0.02437870421478186, 0.02983448823796621, 0.03560279557931878, 0.04165892672158367, 0.048070940432868886, 0.05484459043562728, 0.06211905444813279, 0.06998126230535438, 0.07877076676764495, 0.08844831036462054, 0.09939773681692367, 0.11188648018700852, 0.12608127516919232, 0.14209468485937643, 0.15975572270653665, 0.1785901002702448, 0.1983354876445571, 0.21909860299739597, 0.24055059285946462, 0.2625249287771127, 0.28465882493197164, 0.3064665485377991, 0.32798088106259177, 0.34879804783771995, 0.36908484653849055, 0.3885326480385376, 0.40717163166419224, 0.4251955583979054, 0.4426351429756403, 0.45942963528563213, 0.4757847076847285, 0.49154119115146083, 0.5068313021607571, 0.5216898461768498, 0.5363203465942055, 0.5505571468798652, 0.5644970423328356, 0.5782152307848663, 0.5915990243762949, 0.6047444999572057, 0.6175896604207979, 0.63021626643808, 0.6425498452068066, 0.6547330358559368, 0.6666547199999999]","[4.195797, 4.195323, 4.19482, 4.194494, 4.194155, 4.193901, 4.19363, 4.193419, 4.19315, 4.192965, 4.192751, 4.192606, 4.192437, 4.192226, 4.192083, 4.191955, 4.191784, 4.191624, 4.191473, 4.191303, 4.191176, 4.191034, 4.190944, 4.190783, 4.190635, 4.19053, 4.190361, 4.19027, 4.190158, 4.189993, 4.189888, 4.18975, 4.189663, 4.189502, 4.189437, 4.189315, 4.189222, 4.1891, 4.188948, 4.188893, 4.188771, 4.188707, 4.188545, 4.188433, 4.188388, 4.188279, 4.188131, 4.188056, 4.18798, 4.18786, 4.187758, 4.187652, 4.187557, 4.187457, 4.187388, 4.187262, 4.18715, 4.187107, 4.187013, 4.186896, 4.186802, 4.18669, 4.186652, 4.18654, 4.186462, 4.18635, 4.186229, 4.186158, 4.186084, 4.186029, 4.185949, 4.18584, 4.185759, 4.185678, 4.18556, 4.185546, 4.185427, 4.185312, 4.185243, 4.185132, 4.185106, 4.185009, 4.184946, 4.184879, 4.184762, 4.184723, 4.1846, 4.184519, 4.184494, 4.184369, 4.184371]",1.428042,3.8,4.1
202,1.2,2.4,25,"[0.0, 0.005250337481456813, 0.011533584545061093, 0.0180104067139899, 0.024782524805806116, 0.03164727816368773, 0.03874670668446592, 0.04611232724692488, 0.05382119439962055, 0.061841023354647834, 0.07026675329934842, 0.07920882292605336, 0.08875058082688422, 0.09923388331911492, 0.11080595722227143, 0.12389229434040144, 0.13890562618129693, 0.15579394261470564, 0.17442633846996347, 0.19433405419872796, 0.21495806862193167, 0.23612605077960347, 0.2579406113467549, 0.2802378971353072, 0.3023182909440258, 0.32449458206615883, 0.34660203030100784, 0.3680782479787641, 0.3893554068165324, 0.4100561759071399, 0.4298494022684028, 0.4493892568166156, 0.46820515809103896, 0.48642682812219, 0.5040840761783183, 0.521096600215905, 0.5376815441197222, 0.5538997675350323, 0.5694961244762393, 0.5848649515794326, 0.5997280024274039, 0.6143965557106803, 0.628719127163532, 0.6426691751652966, 0.6566609602408635, 0.6701112026122429, 0.6833973814514691, 0.696428591010813, 0.7092649665251585, 0.7199850999999999]","[4.195833, 4.195301, 4.194929, 4.194559, 4.194217, 4.193923, 4.193689, 4.193451, 4.193225, 4.193063, 4.192859, 4.192659, 4.192506, 4.192318, 4.192155, 4.192035, 4.191835, 4.191673, 4.191541, 4.191405, 4.191253, 4.19112, 4.190969, 4.190859, 4.1907, 4.190577, 4.190462, 4.190322, 4.190183, 4.190094, 4.189988, 4.189826, 4.189748, 4.189658, 4.189469, 4.189374, 4.189251, 4.189134, 4.189019, 4.188943, 4.188817, 4.188689, 4.188619, 4.188455, 4.188365, 4.188277, 4.188161, 4.188112, 4.187985, 4.187865, 4.187771, 4.187634, 4.187531, 4.18743, 4.18739, 4.187252, 4.187152, 4.187058, 4.186984, 4.186852, 4.186764, 4.186704, 4.186595, 4.186517, 4.186386, 4.186291, 4.186193, 4.18612, 4.186017, 4.18592, 4.185862, 4.185771, 4.185618, 4.185621, 4.18549, 4.1854, 4.185317, 4.185178, 4.185142, 4.185038, 4.184959, 4.184928, 4.184801, 4.184702, 4.184664, 4.184537, 4.184475, 4.184395, 4.18429, 4.184213, 4.184217]",1.423387,3.8,4.1
203,1.2,2.4,25,"[0.0, 0.00146200974680806, 0.00616199033099421, 0.0110506546973424, 0.016066353798636482, 0.021271249482717483, 0.02668987347358512, 0.032418483918715296, 0.03840159153283566, 0.044726595377560824, 0.05147963817400586, 0.05870404161609341, 0.06652713878267044, 0.07516141115130073, 0.08472112385372083, 0.09560749644992281, 0.10791777474433253, 0.12191442537811598, 0.1376150754574157, 0.15490301105175022, 0.1734739647051387, 0.193175186435844, 0.21363789225697052, 0.23453836480751386, 0.2560794206058661, 0.27768828969211734, 0.2992076449827126, 0.3204618559191852, 0.3412969566139684, 0.3615259620510588, 0.3812451730368207, 0.4004038789981441, 0.41900626026507815, 0.43665777360120983, 0.45390123588879017, 0.47055896040178524, 0.4865870877026659, 0.50223393637612, 0.5174616965675428, 0.5323579192444631, 0.5468208501046331, 0.5609225445637358, 0.57475293823192, 0.5883202517187068, 0.601533935435507, 0.614528409185348, 0.6272806923516916, 0.6396765774074764, 0.6518593578765176, 0.66335744]","[4.195792, 4.195231, 4.194849, 4.194479, 4.194141, 4.193852, 4.193621, 4.193389, 4.193132, 4.192929, 4.192758, 4.192561, 4.192382, 4.192204, 4.192033, 4.191866, 4.191715, 4.191577, 4.191402, 4.191232, 4.191154, 4.190992, 4.190851, 4.190711, 4.190549, 4.190456, 4.19034, 4.190166, 4.190075, 4.18993, 4.189824, 4.189696, 4.189583, 4.189466, 4.189321, 4.189194, 4.189136, 4.189004, 4.188906, 4.188785, 4.188673, 4.188544, 4.188428, 4.188361, 4.188244, 4.188125, 4.187998, 4.187914, 4.187832, 4.187744, 4.187601, 4.187502, 4.187402, 4.187319, 4.18722, 4.187114, 4.18703, 4.186922, 4.186821, 4.186716, 4.186622, 4.186527, 4.186443, 4.186369, 4.186243, 4.186203, 4.186116, 4.186036, 4.185915, 4.185818, 4.185715, 4.185616, 4.185541, 4.185496, 4.185385, 4.185275, 4.185259, 4.185124, 4.185025, 4.184946, 4.184883, 4.184787, 4.184687, 4.184624, 4.184561, 4.184447, 4.184346, 4.184316, 4.184224, 4.184143, 4.18413]",1.418732,3.8,4.1
204,1.2,2.4,25,"[0.0, 0.0035347128376783388, 0.008084162957890217, 0.012762817064680153, 0.017664802134552633, 0.022719233582869723, 0.028036238837249865, 0.03354005500640584, 0.03934930477043034, 0.0455337121309742, 0.05208272237781308, 0.05906928123434694, 0.06663219854055391, 0.07490730476620994, 0.08407016858060878, 0.09430471161172682, 0.10600586416298818, 0.1192383322793846, 0.13424707922900678, 0.1508077020945581, 0.16867294555456946, 0.18766019076912346, 0.20761966196090523, 0.22829213625755654, 0.249446547006243, 0.2707223019900535, 0.29198892301102086, 0.31293772386940427, 0.3336258188976121, 0.3537786048545232, 0.37338443349081, 0.3922496592455851, 0.4106042534614351, 0.4283798931200497, 0.44555049066077285, 0.46223543387902394, 0.4785020346378614, 0.4941292549192234, 0.5093301198324689, 0.5240230965727821, 0.538511005894525, 0.5528202646168255, 0.5665099939211546, 0.5801785840158756, 0.5934061897063796, 0.6063955839035375, 0.6189740509082443, 0.6314286645166063, 0.6436572226079796, 0.65330567]","[4.195818, 4.19527, 4.194809, 4.194445, 4.194135, 4.193872, 4.19362, 4.193339, 4.193143, 4.192917, 4.192732, 4.19256, 4.192369, 4.192171, 4.192009, 4.191851, 4.191712, 4.191574, 4.191421, 4.191239, 4.191105, 4.190978, 4.190833, 4.190681, 4.190508, 4.19044, 4.190275, 4.190156, 4.19006, 4.189907, 4.189806, 4.189689, 4.189547, 4.189426, 4.189329, 4.189219, 4.189083, 4.188982, 4.188856, 4.188787, 4.188653, 4.18856, 4.188418, 4.188306, 4.188249, 4.188143, 4.188034, 4.1879, 4.187809, 4.187716, 4.187627, 4.1875, 4.187431, 4.187273, 4.18726, 4.187135, 4.18703, 4.186923, 4.186819, 4.18673, 4.186633, 4.186558, 4.18646, 4.186354, 4.186278, 4.186211, 4.186088, 4.186006, 4.185934, 4.185833, 4.18574, 4.185647, 4.185554, 4.18548, 4.1854, 4.185299, 4.185224, 4.185123, 4.185085, 4.184973, 4.184912, 4.184784, 4.184699, 4.184615, 4.184516, 4.184461, 4.184399, 4.184309, 4.184185, 4.184103]",1.414077,3.8,4.1
205,1.2,2.4,25,"[0.0, 0.0011721770070671489, 0.005645882547728749, 0.010298522493942398, 0.015112876749187605, 0.02014423119230164, 0.025326900397714798, 0.030813784596529677, 0.03654462179890924, 0.04261547736398156, 0.049039380113825616, 0.05598405778364473, 0.0634917497540472, 0.07167066854794638, 0.08072869715746137, 0.090872039128569, 0.10225549508554607, 0.11526486311174061, 0.1299184543154532, 0.14613496985346078, 0.16361086768606356, 0.18254925153764212, 0.2023216041028435, 0.22266090693918394, 0.24373614004916994, 0.26517723791819664, 0.28654374330533305, 0.30764305679616377, 0.32823364029854757, 0.3483825055577554, 0.3678732805933377, 0.3866128020794259, 0.40506966436629455, 0.4228390637583269, 0.43996104432465266, 0.45662107451127737, 0.47273945921442034, 0.4883256713699485, 0.5034925303329276, 0.5183533999172147, 0.5328107366346198, 0.5468026023900916, 0.5606219458627333, 0.5740847881302612, 0.5873912914462202, 0.6002734362580038, 0.6129217285219221, 0.6252391830951366, 0.6373356974470411, 0.64667257]","[4.195789, 4.195232, 4.194805, 4.194416, 4.194078, 4.193823, 4.193562, 4.193324, 4.193116, 4.192894, 4.192678, 4.192498, 4.19232, 4.192167, 4.191973, 4.19182, 4.19162, 4.191486, 4.191366, 4.191186, 4.191079, 4.190919, 4.190744, 4.190606, 4.190476, 4.190386, 4.190223, 4.190179, 4.190003, 4.18986, 4.189762, 4.18967, 4.189506, 4.189394, 4.189284, 4.189107, 4.189041, 4.188937, 4.188813, 4.188709, 4.188592, 4.188493, 4.188342, 4.188316, 4.188168, 4.188058, 4.187953, 4.187861, 4.187749, 4.187631, 4.187558, 4.187438, 4.187354, 4.187251, 4.187159, 4.187081, 4.186975, 4.186876, 4.1868, 4.186688, 4.186618, 4.186498, 4.186425, 4.186327, 4.186209, 4.186136, 4.186069, 4.185962, 4.185846, 4.185756, 4.185683, 4.18563, 4.185523, 4.18549, 4.185354, 4.185254, 4.185199, 4.185072, 4.18503, 4.184929, 4.184807, 4.184769, 4.184661, 4.184596, 4.184517, 4.184424, 4.184371, 4.18429, 4.184219, 4.184118, 4.184124]",1.4094220000000002,3.8,4.1
206,1.2,0.5,25,"[0.0, 0.0033929744397352968, 0.007860455411139472, 0.01248287639668652, 0.0172831094539065, 0.022288960504771166, 0.027485176801152617, 0.03290856049055417, 0.03863669001063044, 0.04469444894663749, 0.05112270138864937, 0.0580358863226309, 0.06549150323815661, 0.07367476092271388, 0.082703978922479, 0.09292346317106542, 0.10442951407786166, 0.11753416378748618, 0.13247668771651297, 0.14892264572131558, 0.1665992856020059, 0.18558986353053372, 0.20530422935711085, 0.2256210171004281, 0.24632060562842012, 0.26730001007288495, 0.288055195659918, 0.30867495085756463, 0.3288663064182182, 0.3486007771679184, 0.3677077652064915, 0.38621689179015223, 0.40421543259161635, 0.4214424566869852, 0.4383336536920225, 0.45468865063800196, 0.47050784104756777, 0.4860248814793255, 0.5008849347068396, 0.5156480768421798, 0.5299386338195275, 0.5438722607313269, 0.5576467222260004, 0.5710725564268968, 0.584264821333609, 0.5970875498450308, 0.6096719029412978, 0.6220337913806242, 0.6341225463961815, 0.6433198600000001]","[4.195742, 4.195167, 4.194762, 4.194416, 4.194066, 4.193779, 4.193506, 4.193254, 4.193068, 4.192836, 4.192654, 4.192458, 4.192292, 4.192091, 4.191925, 4.191775, 4.191622, 4.191459, 4.191305, 4.191164, 4.190993, 4.190888, 4.190714, 4.190612, 4.190446, 4.190328, 4.190175, 4.190103, 4.18994, 4.189806, 4.189697, 4.18959, 4.189444, 4.189386, 4.189208, 4.189127, 4.189006, 4.188895, 4.188785, 4.188689, 4.188546, 4.188447, 4.188355, 4.188217, 4.188115, 4.188026, 4.187899, 4.187809, 4.187707, 4.187607, 4.187501, 4.187406, 4.187318, 4.187229, 4.187099, 4.18702, 4.186921, 4.186836, 4.186714, 4.18662, 4.186555, 4.186466, 4.18638, 4.186265, 4.186199, 4.186094, 4.185992, 4.185913, 4.185822, 4.185709, 4.185688, 4.185575, 4.185474, 4.185366, 4.185302, 4.18522, 4.185135, 4.185071, 4.184986, 4.184894, 4.184812, 4.1847, 4.184643, 4.184577, 4.184455, 4.18442, 4.18429, 4.184226, 4.184174, 4.184115, 4.184119]",1.404767,3.8,4.1
207,1.2,2.4,25,"[0.0, 0.004914345168766626, 0.011064548052868675, 0.01737218859910715, 0.023846884101446128, 0.03057363583164123, 0.03747047462508103, 0.04456413916935163, 0.05202284772918449, 0.05967862553666296, 0.06775664588211731, 0.07629954860147116, 0.08542365392302705, 0.09532470140626721, 0.10618919859757532, 0.11847878168236518, 0.13238159501722646, 0.1481020643521519, 0.16551650084654712, 0.18433706798845112, 0.20413410593415932, 0.2244591762615487, 0.24533749489079348, 0.26687938655317345, 0.2884782010657111, 0.31025843591836577, 0.3319404989124155, 0.3534498615955462, 0.3743799049714274, 0.3948059581662563, 0.41456272727310006, 0.43370045764724063, 0.45240761680189256, 0.4704340371407999, 0.4878143563680394, 0.5046743663182344, 0.5211687985382897, 0.53721064462192, 0.5527536388062907, 0.5680138963185257, 0.5828646106040105, 0.5974361565059869, 0.6115946461990702, 0.6256386786126916, 0.6392124669635361, 0.6525674813963052, 0.6657156505425506, 0.678678948926398, 0.6914037362020357, 0.7033273999999999]","[4.195874, 4.195273, 4.194807, 4.194433, 4.194129, 4.193864, 4.19361, 4.193372, 4.193108, 4.192932, 4.192726, 4.192594, 4.192367, 4.192211, 4.192012, 4.191911, 4.191747, 4.191597, 4.191406, 4.191302, 4.191135, 4.190973, 4.190856, 4.190727, 4.190587, 4.190482, 4.190291, 4.190166, 4.190031, 4.189943, 4.189779, 4.189716, 4.189576, 4.189446, 4.189307, 4.189187, 4.189053, 4.188971, 4.188846, 4.188762, 4.188633, 4.188502, 4.188423, 4.188289, 4.188154, 4.188093, 4.187996, 4.187885, 4.18779, 4.187652, 4.18755, 4.187423, 4.187343, 4.187252, 4.187118, 4.187066, 4.186943, 4.186815, 4.186702, 4.186643, 4.18653, 4.186447, 4.186378, 4.186224, 4.18617, 4.186081, 4.185971, 4.18587, 4.18574, 4.18568, 4.18556, 4.185524, 4.185441, 4.185318, 4.185237, 4.185167, 4.185085, 4.184992, 4.184908, 4.184806, 4.184689, 4.184602, 4.184551, 4.184428, 4.184349, 4.184271, 4.184224, 4.18413, 4.184021, 4.183918]",1.4009058,3.8,4.1
208,1.2,2.4,25,"[0.0, 0.003703909610100496, 0.008157390735330165, 0.012768631511041753, 0.017569677641351478, 0.02253174706792574, 0.02769802145512107, 0.033109796052087054, 0.03877224178896101, 0.04478130860277833, 0.051203492483070476, 0.058032697886952506, 0.06540637701238493, 0.07344344256245162, 0.08237424333333306, 0.0923315205706358, 0.10359755349109522, 0.11636557240874897, 0.13073911866637228, 0.14688098148157885, 0.1641225337802863, 0.18244962528331904, 0.2017592119414312, 0.22191373075911835, 0.24276283253199882, 0.2638214986217201, 0.28479115869295896, 0.3055882037783886, 0.3259658026565403, 0.3460003597473259, 0.36556671266518437, 0.38455445828160995, 0.4027967635563071, 0.4205589391351373, 0.43757918098342735, 0.4541628126690806, 0.4702382922402059, 0.48601926852714233, 0.5011061170008996, 0.5158539803360791, 0.5302212422611497, 0.544383478143696, 0.5581586779472195, 0.5715915239967426, 0.584719024592969, 0.5975697281717041, 0.6101164649709598, 0.6225126832771543, 0.6345851720182709, 0.6433375600000001]","[4.195756, 4.195189, 4.194763, 4.194398, 4.194084, 4.193769, 4.193527, 4.193275, 4.193112, 4.192866, 4.19267, 4.192466, 4.192313, 4.192106, 4.191943, 4.191749, 4.191612, 4.191454, 4.191314, 4.191213, 4.191038, 4.190859, 4.190733, 4.190578, 4.190425, 4.190335, 4.190179, 4.190033, 4.189933, 4.189824, 4.189675, 4.189572, 4.189442, 4.189308, 4.189166, 4.18907, 4.188965, 4.188861, 4.188722, 4.188637, 4.188491, 4.188406, 4.188279, 4.188207, 4.188036, 4.187955, 4.187848, 4.187748, 4.187665, 4.187524, 4.187448, 4.187313, 4.187216, 4.187106, 4.187025, 4.186933, 4.186855, 4.186726, 4.186676, 4.186551, 4.186456, 4.186336, 4.186284, 4.186182, 4.186084, 4.185975, 4.185894, 4.185763, 4.185704, 4.185608, 4.185505, 4.185469, 4.185355, 4.185267, 4.185171, 4.185082, 4.184988, 4.184914, 4.18483, 4.184716, 4.184645, 4.184551, 4.184492, 4.184395, 4.184314, 4.184213, 4.184153, 4.184045, 4.183959, 4.183858]",1.3970446,3.8,4.1
209,1.2,2.4,25,"[0.0, 0.0031158410194452174, 0.007443059097681642, 0.01190216706870327, 0.01650699439827407, 0.02134850953749374, 0.026346978448171056, 0.031631380207476543, 0.03712462746769845, 0.04293528814024746, 0.04910453798479695, 0.0557188035836949, 0.06283024714572635, 0.07056482475639173, 0.0791448879611652, 0.0886766744711164, 0.09942001397462488, 0.11149839327657987, 0.12512075303211073, 0.1403541340789191, 0.15718183367207889, 0.1751507363174032, 0.1938619540322509, 0.21360968599222493, 0.23389739536292772, 0.2545542060059785, 0.2753789385131182, 0.29593823787201273, 0.3161725694419633, 0.33609469627037175, 0.35548062389323426, 0.3743060105207591, 0.39247537667707605, 0.41018979869048955, 0.4271579408139877, 0.44369238458549426, 0.45975268691902477, 0.4752897658417377, 0.4903672873595351, 0.5050385916970986, 0.5195458543682151, 0.5336490867465403, 0.5473187572910967, 0.5607866722018314, 0.5738202502851896, 0.5867350660504331, 0.599245827455112, 0.6115745153803767, 0.623526792589642, 0.63333477]","[4.195734, 4.195176, 4.194724, 4.194326, 4.194027, 4.193738, 4.19349, 4.193241, 4.192989, 4.192813, 4.192578, 4.192411, 4.192214, 4.192007, 4.191873, 4.191687, 4.191527, 4.191406, 4.191185, 4.191057, 4.190962, 4.190779, 4.190661, 4.190499, 4.19038, 4.190225, 4.190101, 4.190012, 4.189863, 4.18971, 4.189562, 4.189481, 4.189352, 4.189203, 4.18915, 4.189052, 4.188856, 4.188747, 4.18866, 4.188578, 4.188447, 4.188314, 4.18822, 4.188093, 4.187959, 4.187877, 4.187791, 4.187643, 4.187583, 4.187454, 4.187377, 4.18727, 4.187148, 4.187062, 4.186942, 4.186848, 4.186794, 4.186658, 4.18656, 4.18647, 4.186363, 4.186252, 4.1862, 4.186074, 4.185989, 4.1859, 4.185845, 4.18574, 4.185651, 4.185555, 4.185452, 4.1854, 4.185243, 4.18518, 4.185141, 4.185013, 4.184931, 4.184848, 4.18476, 4.184672, 4.184572, 4.184514, 4.18442, 4.184326, 4.184285, 4.184162, 4.184106, 4.184019, 4.183923, 4.183816, 4.183811]",1.3931834,3.8,4.1
210,1.2,2.4,25,"[0.0, 0.0037551203393982255, 0.007963255170453709, 0.012326329794499748, 0.016876092523233077, 0.021577992491077044, 0.026540515340068474, 0.03166072398703973, 0.03704825895333977, 0.04278049747067862, 0.04884025462113653, 0.05534416100865487, 0.06228015833053921, 0.06979333487837469, 0.07805966948891598, 0.08726491755102003, 0.09756341964755483, 0.10921720921643002, 0.12244052198059513, 0.1372242549680397, 0.15339876107907144, 0.17096769125263178, 0.18939916244821867, 0.20860605948484193, 0.2286568479928666, 0.24913482255363587, 0.2696954913389724, 0.29028564915625865, 0.3105204165623213, 0.33035798386442117, 0.34981097549444484, 0.3687295672024211, 0.38698407200577023, 0.4046560949488446, 0.42170058517950837, 0.43826542039090843, 0.4542684772834743, 0.46979171928010255, 0.4847685775070353, 0.4994944484259486, 0.513835334214585, 0.5278873355127766, 0.5416734057491278, 0.5551724519441882, 0.5683429837202051, 0.5812028480915522, 0.5937634662360647, 0.6061393841239746, 0.6182519255025308, 0.6299947]","[4.195744, 4.195186, 4.194741, 4.194344, 4.194048, 4.193748, 4.193464, 4.19326, 4.19301, 4.192809, 4.192572, 4.192423, 4.192208, 4.192019, 4.191828, 4.191693, 4.19155, 4.191378, 4.191244, 4.191074, 4.190933, 4.1908, 4.190667, 4.190521, 4.190369, 4.190221, 4.190106, 4.189976, 4.189833, 4.189715, 4.189578, 4.189464, 4.189348, 4.189214, 4.189147, 4.189026, 4.188885, 4.188757, 4.188678, 4.188545, 4.188457, 4.188308, 4.188208, 4.188085, 4.188026, 4.187906, 4.187831, 4.187691, 4.187587, 4.187491, 4.187375, 4.187279, 4.187182, 4.187058, 4.186973, 4.186902, 4.186812, 4.186684, 4.186593, 4.18649, 4.186404, 4.186344, 4.186233, 4.186118, 4.186015, 4.18594, 4.185846, 4.185766, 4.185692, 4.185592, 4.185502, 4.185398, 4.185307, 4.185248, 4.185215, 4.185043, 4.185024, 4.184878, 4.184808, 4.184742, 4.184679, 4.184542, 4.184463, 4.184392, 4.184287, 4.184243, 4.184149, 4.184052, 4.183989, 4.183934, 4.183931]",1.3893222,3.8,4.1
211,1.2,0.5,25,"[0.0, 0.0022000353469139866, 0.006357340199309322, 0.010674848762508071, 0.015162953451228749, 0.019819372499847172, 0.024683086572108347, 0.029800780595722644, 0.0351557599292231, 0.0407915689442361, 0.04678084846313984, 0.05314444211989127, 0.06007997756665238, 0.0675322504076937, 0.07575854092198556, 0.08483796899591389, 0.09500582516794415, 0.10636673211321379, 0.11909207053512352, 0.1335068335682624, 0.149263295441747, 0.16644355212402634, 0.1844310801138791, 0.20343184286780328, 0.22304663920692264, 0.24308652470862996, 0.26346914292569346, 0.28362257580863703, 0.30367725933662904, 0.3234772462332792, 0.34279181340435816, 0.36133633036315577, 0.37962651840989303, 0.3974138070254952, 0.41435864785900084, 0.43091880109384356, 0.4469733102256496, 0.4626221565467434, 0.47761538491661887, 0.4923793044512001, 0.5067203618423267, 0.5207453651092209, 0.5343863446411483, 0.5479313374607526, 0.5611363765118564, 0.5740227279405608, 0.5867073384487124, 0.5990645295522897, 0.6111439890616452, 0.61999357]","[4.195714, 4.195131, 4.194645, 4.194309, 4.193995, 4.193685, 4.193458, 4.19318, 4.19297, 4.19276, 4.192539, 4.192395, 4.192139, 4.192025, 4.191812, 4.191646, 4.191501, 4.191353, 4.191184, 4.191033, 4.190882, 4.190768, 4.190613, 4.190519, 4.19032, 4.190187, 4.190049, 4.189906, 4.18981, 4.189688, 4.189547, 4.189429, 4.18933, 4.189166, 4.189089, 4.188937, 4.188844, 4.188707, 4.188578, 4.188497, 4.188386, 4.188238, 4.188206, 4.188064, 4.187968, 4.187821, 4.187705, 4.187639, 4.187557, 4.187436, 4.187328, 4.187232, 4.187141, 4.187002, 4.186942, 4.186844, 4.186718, 4.18664, 4.186593, 4.186459, 4.186354, 4.186279, 4.186162, 4.18606, 4.186007, 4.185894, 4.185792, 4.185706, 4.18564, 4.185505, 4.185455, 4.185368, 4.185269, 4.185174, 4.185104, 4.184977, 4.1849, 4.184857, 4.184789, 4.184713, 4.184601, 4.184489, 4.184449, 4.184368, 4.18424, 4.184178, 4.184071, 4.18404, 4.183942, 4.183845, 4.183849]",1.385461,3.8,4.1
212,1.2,2.4,25,"[0.0, 0.00315102537687674, 0.009210797881186575, 0.015390494147612663, 0.021705799316290644, 0.028222757771808535, 0.03489759370680527, 0.04179975745245411, 0.04895528748241289, 0.056457585072230934, 0.06429255455950376, 0.07257857750647555, 0.08139707316785187, 0.09087234831534459, 0.10129401698676259, 0.11290973111696238, 0.12604543498253185, 0.14096663350288458, 0.15736596709913753, 0.1752946839067046, 0.19423341031959962, 0.21381667204139904, 0.23402347467721651, 0.25466779196042016, 0.27573138725060664, 0.2968927311900782, 0.3180156135969099, 0.3389461058261671, 0.359497552571427, 0.3798076627011763, 0.39933313915876106, 0.41834282717760535, 0.43682477057914, 0.4546260121776943, 0.4719087867442307, 0.48879558549946284, 0.5050464955576498, 0.5210215038817335, 0.5364251000883263, 0.5513743690500652, 0.5661271814314467, 0.5804762391805359, 0.5944648151289683, 0.6082804080858879, 0.6217216605866498, 0.6349143888176747, 0.6478895200954027, 0.6607081490686543, 0.6733465841051793, 0.6833273999999999]","[4.19575, 4.195168, 4.19472, 4.19436, 4.194038, 4.193768, 4.193461, 4.193238, 4.193018, 4.192809, 4.192619, 4.192427, 4.192249, 4.19208, 4.191878, 4.191721, 4.191562, 4.191397, 4.191271, 4.191106, 4.190978, 4.190798, 4.190689, 4.190557, 4.190397, 4.190254, 4.190144, 4.189983, 4.189847, 4.189721, 4.189604, 4.189505, 4.189363, 4.189252, 4.189129, 4.189013, 4.188907, 4.188771, 4.188639, 4.188545, 4.188422, 4.188311, 4.188197, 4.188084, 4.188016, 4.187884, 4.187763, 4.187596, 4.187553, 4.18746, 4.187328, 4.187237, 4.187161, 4.187036, 4.186928, 4.186826, 4.186701, 4.186619, 4.186498, 4.186435, 4.186312, 4.186253, 4.186156, 4.185997, 4.185921, 4.185831, 4.185735, 4.185619, 4.185554, 4.185479, 4.185346, 4.185304, 4.18516, 4.185111, 4.184989, 4.184916, 4.184821, 4.184743, 4.184662, 4.184542, 4.184464, 4.184356, 4.184294, 4.184167, 4.184101, 4.18401, 4.183903, 4.183857, 4.183756, 4.183643, 4.183634]",1.3806262,3.8,4.1
213,1.2,2.4,25,"[0.0, 0.0038894774873547144, 0.008113264668303054, 0.012472740582755423, 0.016995400477833114, 0.02175937928761415, 0.026684395449356343, 0.031826482636346604, 0.03724947304046172, 0.04297107751670656, 0.04901777407670348, 0.05549006509604222, 0.0624530976195951, 0.07005901188090392, 0.07833356523504664, 0.08765093768773292, 0.09808385104696772, 0.10990475463617792, 0.12322014373288014, 0.13801511234890745, 0.1542535789628578, 0.17181873397986458, 0.1904001457497147, 0.20970350919804498, 0.22977089559063024, 0.250367526304734, 0.27083322139613814, 0.29116317888985865, 0.3114014776209213, 0.3312043178653083, 0.35045351454208706, 0.36905269562288606, 0.38718261149481603, 0.4046927022475772, 0.42152688237340613, 0.43792545828306306, 0.453755262009519, 0.46928575165328873, 0.4842546292664472, 0.4987948405593862, 0.5130435673693525, 0.5269344443473154, 0.5405570590426324, 0.55389487100933, 0.5669950298862791, 0.5797030986107461, 0.5921064920674123, 0.6044165372371216, 0.6163809051034774, 0.62667922]","[4.195712, 4.1951, 4.194675, 4.194308, 4.193962, 4.193697, 4.193423, 4.193171, 4.192915, 4.192719, 4.192548, 4.192337, 4.19215, 4.191922, 4.191781, 4.191618, 4.19142, 4.19129, 4.191146, 4.190976, 4.19082, 4.190669, 4.190568, 4.19042, 4.190268, 4.190117, 4.190007, 4.189866, 4.189734, 4.18962, 4.189474, 4.18938, 4.189191, 4.189103, 4.189025, 4.188882, 4.188759, 4.188653, 4.188505, 4.188392, 4.188297, 4.188166, 4.188039, 4.187968, 4.187823, 4.187742, 4.187632, 4.187498, 4.1874, 4.187324, 4.187168, 4.187081, 4.186983, 4.18688, 4.186759, 4.186677, 4.186595, 4.18646, 4.186361, 4.186286, 4.186182, 4.186093, 4.185964, 4.185879, 4.185808, 4.185708, 4.185613, 4.185526, 4.185412, 4.185334, 4.185241, 4.185151, 4.185028, 4.18496, 4.18488, 4.184802, 4.184709, 4.184599, 4.184515, 4.184427, 4.184337, 4.184248, 4.184184, 4.184106, 4.184, 4.183909, 4.18381, 4.183732, 4.183669, 4.183575, 4.183575]",1.3757914,3.8,4.1
