Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.0073506013361220035, 0.017114983394427546, 0.027448425447684055, 0.0385739969545858, 0.050544220545114316, 0.06362198542608874, 0.07819956024986377, 0.0944541393403317, 0.11294584166018301, 0.13472996854454183, 0.16049844121648615, 0.18992265352752286, 0.2215806990993573, 0.2533703058103241, 0.2856441384897957, 0.3167707564265008, 0.34712134198647615, 0.37647377977174246, 0.4053065351203149, 0.43350114109588944, 0.46109298080939787, 0.4884452971560579, 0.515169777856213, 0.5414536787884043, 0.567431307083824, 0.5925348711258648, 0.6172904466937753, 0.6413397265000812, 0.664846026477717, 0.6878037284803794, 0.7099496828816764, 0.7315275423315426, 0.7527208054779784, 0.7731647569565757, 0.7930145874635562, 0.8125484084421567, 0.8314838798066587, 0.8501035860895261, 0.8681211103795965, 0.8858272878954856, 0.9031923218205047, 0.920062113936144, 0.9365366569786531, 0.952907078563237, 0.9687111161366859, 0.9843315358208939, 0.9995432594072455, 1.0145682408689, 1.0264539]","[4.197129, 4.196707, 4.196437, 4.196167, 4.19589, 4.195697, 4.195487, 4.195354, 4.195245, 4.195083, 4.194912, 4.194783, 4.194646, 4.194498, 4.194387, 4.194289, 4.194186, 4.194014, 4.193945, 4.193848, 4.193705, 4.193618, 4.19353, 4.193424, 4.193331, 4.19319, 4.193089, 4.19303, 4.19297, 4.192831, 4.192737, 4.192641, 4.192594, 4.192468, 4.192392, 4.192335, 4.19228, 4.192183, 4.192079, 4.192039, 4.191927, 4.191842, 4.191808, 4.191706, 4.191616, 4.191539, 4.191507, 4.191392, 4.191259, 4.191246, 4.191195, 4.191093, 4.191002, 4.190953, 4.190863, 4.190825, 4.190787, 4.190676, 4.190611, 4.190566, 4.190495, 4.190414, 4.190349, 4.190317, 4.190255, 4.190145, 4.190098, 4.190045, 4.189999, 4.189915, 4.189852, 4.189771, 4.189725, 4.189672, 4.189642, 4.189567, 4.189498, 4.18944, 4.189395, 4.189282, 4.189247, 4.189208, 4.189142, 4.189065, 4.189016, 4.18894, 4.188886, 4.188848, 4.188783, 4.1887, 4.1887]",1.913149,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.0107666833737603, 0.02268538979471596, 0.035121655142344055, 0.0481440077845694, 0.06180618659778536, 0.07626049673108104, 0.09163997719801326, 0.10862518597832632, 0.12742804332006902, 0.14952241109139147, 0.17573802612244865, 0.20743141881479654, 0.24228396136054176, 0.2772025841972193, 0.3108305919059694, 0.3435113098831969, 0.3747328630144411, 0.404831334438031, 0.4341961588605874, 0.46263095048275904, 0.4906338352331605, 0.5176958987526745, 0.5445341596308044, 0.5709053136453559, 0.5966654178938761, 0.6223435012412681, 0.647391472088915, 0.6720131482804224, 0.6961438341239613, 0.7197509975991755, 0.7427375781649828, 0.765158203751338, 0.7871046743910439, 0.8085135107286123, 0.8292730138716344, 0.8496925244454743, 0.8695329730976109, 0.8890375658079928, 0.9080430045994501, 0.9265227331257502, 0.9447965748334837, 0.9625470715561222, 0.9801080158676381, 0.9971116445636425, 1.013899864647195, 1.030456709900987, 1.0466316047075706, 1.0624987560187946, 1.0761467]","[4.19715, 4.196702, 4.196492, 4.19617, 4.195986, 4.195742, 4.195525, 4.195407, 4.195183, 4.195044, 4.194934, 4.194813, 4.194664, 4.194529, 4.194386, 4.194302, 4.194162, 4.194105, 4.193948, 4.193852, 4.193743, 4.193631, 4.193558, 4.193421, 4.193357, 4.193294, 4.193097, 4.193026, 4.192949, 4.192842, 4.192772, 4.192664, 4.192589, 4.192474, 4.192416, 4.192318, 4.192207, 4.192126, 4.192064, 4.191975, 4.191895, 4.191821, 4.191738, 4.191701, 4.19162, 4.191554, 4.191438, 4.191362, 4.191298, 4.19121, 4.191139, 4.191044, 4.190974, 4.19093, 4.190805, 4.1908, 4.190674, 4.190631, 4.190578, 4.19046, 4.190401, 4.190339, 4.190335, 4.190226, 4.190151, 4.190084, 4.190065, 4.189916, 4.189873, 4.189812, 4.189756, 4.189704, 4.18962, 4.189571, 4.189533, 4.189464, 4.189396, 4.189329, 4.189223, 4.189154, 4.1891, 4.189035, 4.189025, 4.188922, 4.188851, 4.188828, 4.18875, 4.188714, 4.18866, 4.188588, 4.188588]",1.9111502,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.009081627377957091, 0.018778218786452, 0.029091640136054142, 0.04016498013620853, 0.052143717220820895, 0.06512560726817027, 0.07972358941448504, 0.09617517888493221, 0.11510741833205274, 0.13730902624346053, 0.1638261331382902, 0.1941251978369209, 0.22656669951105124, 0.25910270289992926, 0.2912175001692825, 0.32268324771121754, 0.3531757963810756, 0.3826343663865532, 0.4114752576151584, 0.43959463755589806, 0.4674052291633775, 0.49479862218810117, 0.521390080876599, 0.5477537234463123, 0.57371502123358, 0.5988670048146691, 0.62371251384269, 0.647792221344734, 0.6713690596665949, 0.6942639506876653, 0.7163266591145279, 0.7380449707613002, 0.7591492710333712, 0.7795667268597108, 0.7996065159389578, 0.8190320444672234, 0.8380963519823779, 0.8565612205969604, 0.8746454636979502, 0.892154557621891, 0.9094814113746246, 0.9263265301447954, 0.9427928113226534, 0.9589035946064122, 0.974835565949016, 0.9903295831091152, 1.0054630829176117, 1.0204134080841396, 1.0331569]","[4.197143, 4.196692, 4.196428, 4.196172, 4.195932, 4.195713, 4.195556, 4.195415, 4.195227, 4.195091, 4.194915, 4.194785, 4.194633, 4.194505, 4.194432, 4.194292, 4.194148, 4.19402, 4.193933, 4.19383, 4.193745, 4.193624, 4.193506, 4.193436, 4.193343, 4.193235, 4.19313, 4.192993, 4.192962, 4.19283, 4.192744, 4.192672, 4.192563, 4.192483, 4.192417, 4.192297, 4.192231, 4.192171, 4.192114, 4.191984, 4.191935, 4.191871, 4.191763, 4.191669, 4.191594, 4.19155, 4.191442, 4.191414, 4.191302, 4.19125, 4.191174, 4.19108, 4.191051, 4.190957, 4.190903, 4.190792, 4.190734, 4.19064, 4.190619, 4.190525, 4.190443, 4.190372, 4.190331, 4.190271, 4.190207, 4.190124, 4.190082, 4.190018, 4.189954, 4.189875, 4.189804, 4.189767, 4.189721, 4.18962, 4.189528, 4.189513, 4.189472, 4.189421, 4.189322, 4.189305, 4.189231, 4.189132, 4.189098, 4.189048, 4.188957, 4.188912, 4.188863, 4.188821, 4.188771, 4.188737, 4.188739]",1.9091514,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.0060755740807831304, 0.015773696896676348, 0.026073141166212316, 0.03715083093021865, 0.049077291198501904, 0.06199270360521869, 0.07634666761615896, 0.09242928371188039, 0.11093580939423345, 0.1329750576572272, 0.1585561699438349, 0.18792534285714177, 0.21972322739742436, 0.2522904277572168, 0.2842825142591322, 0.31526528235801987, 0.34539612262829833, 0.3750630681251913, 0.4039343832964505, 0.43197625640534876, 0.4597447110230405, 0.486883613939159, 0.5136846837288405, 0.5400691816471085, 0.5656537199092369, 0.5908537778547682, 0.6155977107245247, 0.6395709906969037, 0.6629151834634881, 0.6857725413784153, 0.70805233602131, 0.7295209422239277, 0.7508234860241046, 0.7712648601960471, 0.791190475757576, 0.8106777906335104, 0.8296249019959632, 0.8480978508628761, 0.8661403719310915, 0.8836415393586007, 0.900811136891679, 0.9177207031617803, 0.9340455220849321, 0.9503242769842978, 0.9660609242595327, 0.9813117020408152, 0.9965304009782429, 1.01154198676761, 1.0231666]","[4.1971, 4.196715, 4.196384, 4.196121, 4.195962, 4.195756, 4.19553, 4.195357, 4.19522, 4.195072, 4.194881, 4.19482, 4.194669, 4.194524, 4.194415, 4.194274, 4.194158, 4.194058, 4.193943, 4.193828, 4.193758, 4.193595, 4.193497, 4.193436, 4.193299, 4.193228, 4.193097, 4.193047, 4.192958, 4.192835, 4.192736, 4.192642, 4.192566, 4.19254, 4.192384, 4.192327, 4.192253, 4.192164, 4.192042, 4.192013, 4.191939, 4.191856, 4.191757, 4.191681, 4.191616, 4.191519, 4.191431, 4.191372, 4.191324, 4.191301, 4.191119, 4.191097, 4.191029, 4.190911, 4.19086, 4.190804, 4.190723, 4.190668, 4.190634, 4.190561, 4.190461, 4.19039, 4.190353, 4.19024, 4.190205, 4.190171, 4.190102, 4.189996, 4.189981, 4.189888, 4.18978, 4.189849, 4.189711, 4.18966, 4.189608, 4.189532, 4.18944, 4.189432, 4.18934, 4.189322, 4.189234, 4.189183, 4.189108, 4.189071, 4.188977, 4.18894, 4.188923, 4.188828, 4.188763, 4.188722, 4.188721]",1.9071525999999999,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.007165925039647775, 0.0168080363726463, 0.027111693727262076, 0.03803938794094497, 0.0499036322158298, 0.0628555472152201, 0.07716076541005235, 0.09316772140210003, 0.11171423035486236, 0.1331376655416929, 0.15854003917032697, 0.18790520997004165, 0.21937994363939586, 0.25137384005602204, 0.28316237718219794, 0.3140711422818778, 0.34434687832290467, 0.37364594339864754, 0.40231437906976586, 0.4304298565339245, 0.45812429128233834, 0.4852506706509897, 0.5117938370658446, 0.5380295619249506, 0.5636668042098504, 0.5888276200633419, 0.6134239277516119, 0.6373497473735874, 0.6608704276149364, 0.683587567092128, 0.705762663225932, 0.7274585791140162, 0.7483221748055053, 0.7687580262619226, 0.7885582384565751, 0.8080297154687949, 0.8267981934800385, 0.8453913257072276, 0.8634219559365228, 0.8808644132218482, 0.8980181554199147, 0.9148529680589674, 0.9312608999159082, 0.9473912591725207, 0.9632409060205571, 0.9786838654292327, 0.9938864398113456, 1.0087361155433276, 1.022841]","[4.19707, 4.196663, 4.196473, 4.196079, 4.195897, 4.195675, 4.195496, 4.195356, 4.195199, 4.195011, 4.194852, 4.194741, 4.194622, 4.194438, 4.194324, 4.194274, 4.194124, 4.19404, 4.193923, 4.193837, 4.193661, 4.193518, 4.193495, 4.193338, 4.19325, 4.193151, 4.193089, 4.193026, 4.192871, 4.192797, 4.192706, 4.192603, 4.192502, 4.192447, 4.192337, 4.192297, 4.192215, 4.192118, 4.192019, 4.191932, 4.191861, 4.191801, 4.19171, 4.191625, 4.191519, 4.191525, 4.191399, 4.191345, 4.191216, 4.191155, 4.191097, 4.191021, 4.190969, 4.190877, 4.190807, 4.190746, 4.190668, 4.190639, 4.19058, 4.190489, 4.190421, 4.190313, 4.190261, 4.190235, 4.190179, 4.190102, 4.190024, 4.18996, 4.189877, 4.189848, 4.189771, 4.189687, 4.189637, 4.189572, 4.189542, 4.189478, 4.189406, 4.189387, 4.189288, 4.189265, 4.189182, 4.189112, 4.189099, 4.18901, 4.188933, 4.188881, 4.188781, 4.188742, 4.18873, 4.188662, 4.188661]",1.9051538,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.0058824169217680244, 0.015524738600867977, 0.0257273509672509, 0.036568097814350664, 0.04843225095135306, 0.06115859207491989, 0.07535355386883513, 0.09141545005756122, 0.1096428784161054, 0.1308899814538769, 0.15584946256095358, 0.18468618777904064, 0.21592689573126214, 0.24802556713645033, 0.2795995749635053, 0.3110120580692035, 0.3408951472075247, 0.37024969967127697, 0.3987974919655993, 0.42703865091149507, 0.4545917649245056, 0.48153951016661134, 0.5081179789976129, 0.5343249151085354, 0.5598590356046751, 0.5848917488863797, 0.6097575543410585, 0.6335590733193267, 0.6569384634851576, 0.6797499124945587, 0.7016489329303106, 0.7233756882583159, 0.7442119431165498, 0.7645533914904143, 0.7843502910661192, 0.8037664213475552, 0.8226564859079517, 0.8409751355102019, 0.8588507478099175, 0.87649243352817, 0.8937157960063761, 0.9104063358809155, 0.9267797343723229, 0.9428812057882431, 0.9586054090449837, 0.9741933392111876, 0.9892484632653066, 1.0041595776557515, 1.0161753]","[4.19719, 4.196689, 4.196391, 4.196112, 4.195929, 4.195668, 4.195494, 4.195372, 4.195202, 4.195048, 4.194886, 4.194716, 4.194616, 4.194487, 4.194325, 4.194262, 4.194128, 4.194005, 4.193905, 4.193814, 4.193656, 4.193574, 4.193463, 4.193369, 4.19329, 4.19318, 4.193106, 4.193017, 4.192941, 4.192813, 4.192735, 4.192671, 4.192537, 4.192439, 4.192382, 4.192318, 4.192225, 4.192156, 4.192055, 4.191956, 4.191859, 4.191828, 4.191725, 4.191641, 4.191538, 4.191469, 4.191441, 4.191317, 4.191281, 4.191176, 4.191122, 4.191069, 4.190969, 4.190898, 4.190799, 4.190748, 4.19067, 4.190605, 4.190549, 4.190515, 4.190427, 4.190363, 4.190311, 4.190248, 4.190145, 4.19011, 4.190028, 4.189962, 4.189883, 4.189833, 4.189771, 4.189725, 4.189651, 4.189604, 4.189536, 4.189478, 4.18941, 4.189363, 4.189271, 4.189246, 4.189175, 4.189145, 4.189094, 4.189039, 4.188963, 4.18891, 4.188841, 4.188778, 4.188736, 4.188686, 4.188689]",1.903155,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.010090382905269979, 0.021948321392714187, 0.03434600034812435, 0.047134507651415636, 0.06081888462649837, 0.07500459525371062, 0.09026690428797018, 0.1070597580934432, 0.12565827461999585, 0.1470791745098033, 0.1727905824843758, 0.2039580271201799, 0.2379466934204344, 0.27245187564558193, 0.30617585252213986, 0.338397016376385, 0.36950662483982954, 0.3994014449214166, 0.4286641509106852, 0.4570553346098932, 0.4847014713326929, 0.5119858604197334, 0.5387510749089676, 0.5649926778286299, 0.5906350893539081, 0.6163497381776696, 0.6411738096525084, 0.6657259310603462, 0.689792200209656, 0.7132018826131569, 0.736018336201627, 0.7584312684458379, 0.7804213102285931, 0.8016081692738026, 0.8225134738120548, 0.8428122181109836, 0.8626473585810153, 0.882052378951969, 0.9009656583057792, 0.9193666010934871, 0.937682362023839, 0.9555714992636228, 0.9729859870129851, 0.98999702806736, 1.0068317300682426, 1.0232111677443239, 1.0394519648562293, 1.0552557217994831, 1.069449]","[4.197117, 4.196691, 4.196381, 4.196158, 4.195916, 4.195678, 4.195555, 4.195388, 4.195195, 4.195053, 4.194952, 4.19477, 4.194604, 4.194493, 4.194359, 4.194252, 4.194173, 4.194, 4.193921, 4.193826, 4.193703, 4.193566, 4.193513, 4.193346, 4.193271, 4.19317, 4.193097, 4.193002, 4.19287, 4.192858, 4.192706, 4.192626, 4.19254, 4.192451, 4.192339, 4.192269, 4.192225, 4.192087, 4.192071, 4.191938, 4.191906, 4.191796, 4.191679, 4.191667, 4.191544, 4.191409, 4.191385, 4.191291, 4.191205, 4.191204, 4.191033, 4.191029, 4.190949, 4.190854, 4.190757, 4.190674, 4.190645, 4.190618, 4.190451, 4.190442, 4.190368, 4.19029, 4.190216, 4.190183, 4.19008, 4.190033, 4.189942, 4.189898, 4.189791, 4.189734, 4.189654, 4.189639, 4.189564, 4.189522, 4.189466, 4.189384, 4.189316, 4.189269, 4.189196, 4.189119, 4.189089, 4.189022, 4.188985, 4.188891, 4.188828, 4.188728, 4.188711, 4.188625, 4.188659, 4.188525, 4.18852]",1.9017827999999999,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.007982030138076995, 0.01763770031514858, 0.027891800288945806, 0.03881679828553228, 0.050671990497296815, 0.0635477813910868, 0.07790449174876801, 0.09406192550107112, 0.11261364250781275, 0.13440738351930587, 0.15991883359497572, 0.18939908700505714, 0.22121426760689522, 0.2532179312646376, 0.28531827587517805, 0.31639536898800685, 0.3465596438108481, 0.37585324794188785, 0.40459345855830514, 0.4327452209317236, 0.4604035380112412, 0.4872578711580297, 0.514114640493395, 0.5400712978793596, 0.5658745800320109, 0.5911464467056788, 0.6155852461377718, 0.6397040032702228, 0.6632068885221183, 0.6860153501010402, 0.708046156853378, 0.7298855621039781, 0.7506201062949698, 0.7709406238581142, 0.790756846218488, 0.8099323949828283, 0.8289439307754345, 0.8473671827586196, 0.8652493908606909, 0.8828687445879624, 0.8999944362802326, 0.9167261047619046, 0.9331736694704051, 0.9493932235772347, 0.9651017012429248, 0.9805587081350706, 0.995765459789054, 1.0107527130440979, 1.0231379]","[4.197094, 4.196661, 4.196369, 4.196117, 4.195857, 4.19565, 4.195495, 4.195292, 4.195129, 4.195011, 4.194805, 4.194739, 4.194592, 4.194446, 4.194289, 4.194221, 4.194099, 4.193993, 4.193899, 4.193768, 4.193669, 4.193546, 4.193506, 4.193323, 4.19323, 4.193112, 4.193028, 4.192935, 4.19284, 4.192737, 4.192646, 4.192544, 4.1925, 4.192426, 4.192263, 4.192222, 4.192152, 4.192045, 4.192019, 4.191924, 4.191852, 4.191742, 4.191669, 4.191561, 4.191519, 4.191406, 4.191369, 4.19126, 4.191175, 4.191114, 4.191061, 4.190964, 4.190886, 4.19086, 4.190739, 4.190666, 4.190639, 4.190574, 4.190501, 4.190426, 4.190362, 4.190258, 4.190203, 4.190151, 4.190095, 4.190086, 4.189968, 4.189875, 4.189847, 4.189759, 4.189676, 4.189653, 4.189657, 4.189542, 4.189426, 4.189408, 4.189303, 4.189242, 4.189205, 4.189142, 4.18908, 4.189044, 4.188991, 4.188895, 4.188902, 4.18882, 4.188685, 4.18871, 4.188574, 4.18856, 4.188569]",1.9004105999999998,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.007916529733278832, 0.017442871452545694, 0.0276069211368776, 0.038539445736348016, 0.050207192580653176, 0.06313516525704463, 0.07712382130248807, 0.09309998639787662, 0.11143090473187298, 0.1325320929601793, 0.1575824757008297, 0.18608428077516556, 0.21752258802630572, 0.24955318724418765, 0.2815259934743486, 0.31253231981587337, 0.3424129837894252, 0.3716488402637902, 0.40024444110992574, 0.4284635915145004, 0.4558058316495657, 0.4827620729965134, 0.5092922282708214, 0.535356821818136, 0.56095201009751, 0.5859849700642549, 0.6108544642642054, 0.6347487032770082, 0.6580272257221923, 0.6807923348227932, 0.7030257042289981, 0.7245225888049027, 0.7454778305570856, 0.7657254382337003, 0.7854900201897203, 0.8048281792843157, 0.8236558017324089, 0.842080130054644, 0.8599441721694024, 0.8774823491787823, 0.8946066967741936, 0.9115293020080312, 0.9278902650331361, 0.943912857740327, 0.9597497772771039, 0.9750369892806757, 0.9901956651580363, 1.0053214834157744, 1.0195146]","[4.197117, 4.19674, 4.196328, 4.196118, 4.195855, 4.195667, 4.195483, 4.195342, 4.195158, 4.195041, 4.194864, 4.194702, 4.194578, 4.194495, 4.19434, 4.194201, 4.194077, 4.19403, 4.19391, 4.193766, 4.193634, 4.193495, 4.193416, 4.193333, 4.193255, 4.193129, 4.193047, 4.192914, 4.192822, 4.192764, 4.192631, 4.192577, 4.192453, 4.192384, 4.192287, 4.192274, 4.192118, 4.192031, 4.192008, 4.191914, 4.191794, 4.191737, 4.191651, 4.191562, 4.191481, 4.191385, 4.191375, 4.191278, 4.191197, 4.191156, 4.191044, 4.191021, 4.190894, 4.190841, 4.19076, 4.190726, 4.190643, 4.19052, 4.190505, 4.190423, 4.19037, 4.190253, 4.190207, 4.190171, 4.190125, 4.190029, 4.189959, 4.189921, 4.189826, 4.189746, 4.189678, 4.189618, 4.189569, 4.189535, 4.189432, 4.189404, 4.18934, 4.189281, 4.189235, 4.189183, 4.189075, 4.189076, 4.188985, 4.188912, 4.188883, 4.188842, 4.188765, 4.188704, 4.188668, 4.188554, 4.188564]",1.8990384,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.0061607691280144705, 0.015749723578873526, 0.026007116930122587, 0.036725867363043674, 0.04837774971467243, 0.061123575594966256, 0.07524137230384392, 0.09100919795918383, 0.10898744950998346, 0.13001364008933852, 0.154573480493855, 0.18327629806949647, 0.21402914097474374, 0.24612194039258495, 0.2775691906010705, 0.30851144511436207, 0.33849426050537157, 0.367328253739373, 0.3960232256861353, 0.42391342244898006, 0.4513824912659116, 0.4782649571586152, 0.5045473846137123, 0.5307284327319204, 0.5561549024428707, 0.5811813184021888, 0.605646608311263, 0.629503897959182, 0.6527229311393989, 0.6756197437607763, 0.6977741601985288, 0.7193346009322761, 0.7403087433678548, 0.7605547120806038, 0.7804471448308259, 0.799793139185581, 0.8184763698660991, 0.8369016829624054, 0.8547037977450107, 0.8722156579937854, 0.8892637693811076, 0.9059563791681144, 0.9224683861363507, 0.9383936161185482, 0.9542162996324959, 0.9697315966766504, 0.9848619848781803, 0.9997750208148191, 1.0131706]","[4.197073, 4.196684, 4.196416, 4.196086, 4.1959, 4.195709, 4.195506, 4.195325, 4.195148, 4.194995, 4.194877, 4.194719, 4.194604, 4.194448, 4.194365, 4.194217, 4.194083, 4.194016, 4.193916, 4.193804, 4.193661, 4.193556, 4.193445, 4.193373, 4.193249, 4.193164, 4.193063, 4.192955, 4.192875, 4.192774, 4.192683, 4.192577, 4.192562, 4.192428, 4.192355, 4.192259, 4.192176, 4.192097, 4.192004, 4.191911, 4.191817, 4.191742, 4.191687, 4.19162, 4.191536, 4.191485, 4.191369, 4.191332, 4.19122, 4.191173, 4.191096, 4.191021, 4.190964, 4.190896, 4.190794, 4.190755, 4.19065, 4.190593, 4.1905, 4.190438, 4.190405, 4.190329, 4.19028, 4.19019, 4.19013, 4.190079, 4.189987, 4.189944, 4.189898, 4.189824, 4.189745, 4.189719, 4.189619, 4.189596, 4.189551, 4.189453, 4.189423, 4.189325, 4.189282, 4.189231, 4.189141, 4.189095, 4.189027, 4.188995, 4.188948, 4.18888, 4.188845, 4.188713, 4.188693, 4.188642]",1.8976662,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.008133417553444072, 0.01766091661220584, 0.027779813802851355, 0.038578162777696434, 0.05022634228685985, 0.06295887277402859, 0.07684999953404517, 0.09255917399926575, 0.11050064055101946, 0.1312088579133683, 0.15549946912510146, 0.18370308307340769, 0.21417707494905583, 0.24581642982823695, 0.2772939873032064, 0.30802741627886043, 0.33794397832533063, 0.36723604816996525, 0.39561516630512217, 0.42321775800649175, 0.45064963401736335, 0.4776608124662213, 0.5039954809463828, 0.5300624638671156, 0.5554650155210743, 0.5804132766306961, 0.6048300220003712, 0.6289599291844022, 0.6521390053803315, 0.6747599434677236, 0.6969757772020717, 0.7183690043574169, 0.7393901015931373, 0.75963221042652, 0.7793094135741638, 0.7986009133214335, 0.8173462563663602, 0.8356182332999181, 0.8535565777761871, 0.8711291459087, 0.8881327636722078, 0.904904652326664, 0.9213636944439807, 0.9373111708205304, 0.953160808899399, 0.9686466511210743, 0.9837043642297292, 0.9985801134502912, 1.0131554]","[4.197102, 4.196671, 4.196374, 4.196082, 4.195842, 4.195672, 4.19545, 4.195271, 4.195177, 4.194982, 4.194801, 4.194732, 4.194574, 4.194439, 4.194329, 4.194177, 4.194085, 4.193959, 4.19383, 4.193719, 4.193641, 4.193525, 4.193443, 4.193314, 4.193184, 4.193172, 4.193029, 4.192929, 4.192865, 4.192765, 4.192629, 4.192563, 4.192464, 4.192367, 4.192315, 4.192227, 4.192163, 4.192072, 4.191968, 4.191884, 4.191804, 4.191719, 4.191685, 4.191551, 4.191495, 4.19143, 4.191332, 4.19128, 4.191181, 4.191122, 4.19106, 4.190993, 4.190927, 4.190842, 4.190746, 4.190706, 4.19063, 4.190561, 4.19048, 4.190407, 4.190353, 4.1903, 4.19024, 4.190145, 4.190085, 4.189968, 4.189982, 4.189944, 4.189845, 4.189818, 4.189713, 4.189667, 4.189611, 4.189526, 4.189472, 4.189385, 4.189344, 4.189284, 4.189216, 4.189194, 4.189163, 4.189039, 4.188985, 4.188971, 4.188896, 4.188833, 4.188807, 4.188721, 4.188663, 4.188618]",1.896294,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.010290782521914232, 0.0220598173952935, 0.034292244511590464, 0.04710472823640871, 0.06053312197008215, 0.07462119611398538, 0.08958725495944975, 0.1060393156887755, 0.12440749458520767, 0.14553979369141623, 0.17071445316518058, 0.20101966680013117, 0.23435926735679563, 0.26893852420571457, 0.3020751134857131, 0.3341528116686661, 0.3652857529182764, 0.3953864742810413, 0.4242216847544214, 0.45240384989414834, 0.47991121393869146, 0.5070583932465242, 0.5334527104789675, 0.5597033928205644, 0.5854097121412061, 0.6108128559259036, 0.6357154340309668, 0.6601264743419952, 0.6840845515842204, 0.7075708996699359, 0.730398700886232, 0.7528167181584771, 0.7746602683085786, 0.7958155046373105, 0.8166131317746319, 0.8371045264948085, 0.856984532227486, 0.8763783183469556, 0.8953038714059143, 0.9136649187493184, 0.9317701419008182, 0.9495376015761812, 0.9669392539537536, 0.9839571521608632, 1.0007678743079873, 1.0171882113214843, 1.0334021008693264, 1.0492719272667224, 1.0627514999999998]","[4.197108, 4.19668, 4.196352, 4.19608, 4.195889, 4.195657, 4.195483, 4.195304, 4.195115, 4.194935, 4.194816, 4.194692, 4.194553, 4.194422, 4.194317, 4.19423, 4.194071, 4.193922, 4.193831, 4.193686, 4.19365, 4.193504, 4.193377, 4.193306, 4.193181, 4.193079, 4.192992, 4.192913, 4.192776, 4.192667, 4.192573, 4.192487, 4.192432, 4.192334, 4.192248, 4.192158, 4.192089, 4.191986, 4.19191, 4.191844, 4.191728, 4.19165, 4.191595, 4.19147, 4.191385, 4.191364, 4.191257, 4.191199, 4.191122, 4.191043, 4.190953, 4.190898, 4.190813, 4.190732, 4.190709, 4.190598, 4.190497, 4.190469, 4.190362, 4.190291, 4.190205, 4.190152, 4.190101, 4.190021, 4.189902, 4.189891, 4.189813, 4.189727, 4.189683, 4.189621, 4.189535, 4.189473, 4.189453, 4.189369, 4.189292, 4.189215, 4.189201, 4.189069, 4.189041, 4.188959, 4.188912, 4.188864, 4.18878, 4.188735, 4.188639, 4.188571, 4.188556, 4.188521, 4.188391, 4.188382, 4.18839]",1.8952636,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.007029681374091629, 0.016535968053450673, 0.026581177473391393, 0.03744590316204097, 0.049084237593552266, 0.061875273962771565, 0.07581706354050421, 0.09179577207931583, 0.10992282137486553, 0.13103485578524088, 0.15617060892120238, 0.18476131085739028, 0.2160112515496297, 0.2479606888888885, 0.2797063488110559, 0.3107824992784431, 0.34056822111776464, 0.36998558190074926, 0.3983107517044009, 0.4265919774654283, 0.45388834914944187, 0.48071967745014255, 0.5072049286169057, 0.5333055032588431, 0.5589461501275492, 0.5841082976520925, 0.6087294549365682, 0.6326507253109231, 0.655858852287432, 0.6785188663311472, 0.7004535505383944, 0.7220068491645455, 0.742734398626086, 0.7630138007375713, 0.7827469363408527, 0.8018493839954298, 0.8208880945148446, 0.8393165149671593, 0.857114187229849, 0.8747098524738312, 0.8918575168314739, 0.9086265270502115, 0.9250032167789825, 0.9411774634146327, 0.9568964545805684, 0.97237221463322, 0.9875970733003262, 1.0024916176046168, 1.01648]","[4.197104, 4.196645, 4.19636, 4.196085, 4.195844, 4.195664, 4.195447, 4.19528, 4.195114, 4.194964, 4.19481, 4.194684, 4.194612, 4.194441, 4.194307, 4.194145, 4.194036, 4.193954, 4.193866, 4.193716, 4.193636, 4.193553, 4.193395, 4.193283, 4.193197, 4.193126, 4.193007, 4.192935, 4.192883, 4.192702, 4.192634, 4.19254, 4.192454, 4.19238, 4.192281, 4.192256, 4.192104, 4.192007, 4.191942, 4.191856, 4.191778, 4.191683, 4.19163, 4.191551, 4.191452, 4.191366, 4.191298, 4.191194, 4.191144, 4.191072, 4.191, 4.190956, 4.190871, 4.190787, 4.190681, 4.190632, 4.190599, 4.190551, 4.190453, 4.190357, 4.190322, 4.19024, 4.190151, 4.190155, 4.190021, 4.189998, 4.189906, 4.189819, 4.189788, 4.189706, 4.189637, 4.189583, 4.189571, 4.189493, 4.189448, 4.189333, 4.189275, 4.1892, 4.189193, 4.189099, 4.189059, 4.188999, 4.18895, 4.188863, 4.188839, 4.188752, 4.188698, 4.188641, 4.188566, 4.188585, 4.18858]",1.8942332,3.8,4.1
