Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
90,1.2,2.4,25,"[0.0, 0.005350912666848298, 0.012704514199154707, 0.020651092816243014, 0.02917206776466799, 0.038281603607766654, 0.048177690923425595, 0.05880734819289128, 0.07040320876453919, 0.08328144285594898, 0.09768095671827225, 0.11431239291933225, 0.13361066819078327, 0.15540183991057005, 0.179069122611073, 0.20344392041747023, 0.22749673387706748, 0.25150569278061263, 0.27549487518002963, 0.2994507501165471, 0.32373586026306395, 0.34835657855074903, 0.3729518839231604, 0.3974857848858448, 0.4214142174766347, 0.44486886932688735, 0.4672964548849589, 0.4892446841834526, 0.5104717334242694, 0.5309160903688162, 0.5508606027728193, 0.5703483536942029, 0.5892043702733937, 0.6078318844180899, 0.6259786365591815, 0.6437405538022537, 0.6610830239742501, 0.6780308648174703, 0.6948666601206069, 0.7112619626597235, 0.7273073903655989, 0.7430872501147966, 0.7586941610314398, 0.7739344724168596, 0.7890012231921542, 0.8036953696938751, 0.818184794715397, 0.8325538707879816, 0.8465801496193083, 0.8598833100000001]","[4.196677, 4.196184, 4.195856, 4.195529, 4.195228, 4.19502, 4.194827, 4.194627, 4.194417, 4.194274, 4.194068, 4.193952, 4.193799, 4.193671, 4.193512, 4.193398, 4.193203, 4.193144, 4.192979, 4.192887, 4.192778, 4.192668, 4.192492, 4.192451, 4.192327, 4.192153, 4.19211, 4.192037, 4.191914, 4.191806, 4.19165, 4.191576, 4.191487, 4.191413, 4.19128, 4.19122, 4.19115, 4.190998, 4.19092, 4.190868, 4.190758, 4.19065, 4.190562, 4.190507, 4.19035, 4.190297, 4.190209, 4.190112, 4.190042, 4.189998, 4.189878, 4.189815, 4.189774, 4.189615, 4.189599, 4.189507, 4.189421, 4.189334, 4.18926, 4.189224, 4.189113, 4.189052, 4.188956, 4.18889, 4.188838, 4.188758, 4.188646, 4.188613, 4.188534, 4.188493, 4.188385, 4.188319, 4.188234, 4.188164, 4.188126, 4.188024, 4.18799, 4.187892, 4.187861, 4.187772, 4.187694, 4.187659, 4.187576, 4.187552, 4.187414, 4.187369, 4.18731, 4.187278, 4.187167, 4.187141, 4.18713]",1.7140546,3.8,4.1
91,1.2,0.5,25,"[0.0, 0.004317976689010045, 0.011707603814319623, 0.01956906262632846, 0.02799655460829449, 0.03705313936669556, 0.04690450931266711, 0.05740970147485601, 0.0689421864183979, 0.08149571302792134, 0.0957477357411191, 0.112197163612528, 0.13131579739960447, 0.15301237840248527, 0.17656690211151493, 0.20064518135158127, 0.22488595912885184, 0.24890451483928616, 0.2727381262864942, 0.29652634561431723, 0.32090579537821984, 0.34524197071069546, 0.3699753040743508, 0.3942418450405703, 0.418109537493693, 0.4414149644726491, 0.463853740767363, 0.48568314422872955, 0.5067332619637316, 0.5272274457445326, 0.5472291578400176, 0.5667962177757511, 0.5856911674330936, 0.6040967016604479, 0.6222806848189364, 0.6400103542318986, 0.6573634779933073, 0.6742733463094941, 0.6909592325146994, 0.707390828188167, 0.7233391602262834, 0.7392142796265604, 0.7547538331394723, 0.7699955097082635, 0.7849874294628868, 0.7996830475619662, 0.8142775501426824, 0.8285431537258686, 0.8425400061812776, 0.8531957]","[4.196616, 4.196131, 4.19576, 4.195446, 4.195209, 4.194977, 4.19481, 4.194605, 4.194428, 4.194231, 4.194047, 4.19393, 4.193713, 4.193614, 4.193437, 4.193314, 4.19321, 4.193094, 4.192917, 4.192806, 4.192731, 4.192599, 4.192514, 4.192353, 4.192231, 4.192128, 4.192028, 4.191947, 4.191855, 4.191675, 4.191601, 4.191543, 4.191423, 4.191342, 4.191213, 4.19116, 4.191059, 4.190957, 4.190803, 4.190735, 4.190703, 4.190564, 4.190526, 4.190407, 4.19032, 4.190248, 4.190156, 4.190053, 4.18999, 4.18986, 4.189803, 4.189713, 4.189646, 4.189539, 4.189497, 4.189426, 4.189299, 4.189263, 4.189151, 4.189126, 4.189055, 4.188962, 4.188877, 4.188785, 4.18872, 4.188645, 4.188588, 4.188472, 4.188453, 4.188391, 4.188333, 4.188221, 4.188159, 4.188054, 4.187992, 4.187929, 4.187883, 4.187798, 4.187734, 4.187629, 4.187609, 4.18751, 4.187444, 4.18746, 4.187312, 4.187292, 4.187213, 4.187158, 4.187118, 4.187088, 4.18708]",1.712647,3.8,4.1
92,1.2,2.4,25,"[0.0, 0.008824639486287117, 0.019444510142933552, 0.03050719676566982, 0.04224297046804587, 0.05439094151774074, 0.06705768390825356, 0.08032645869832097, 0.09462272464909996, 0.11015733301464162, 0.12757505323113374, 0.14771472392402438, 0.17129666321751172, 0.19705476941939407, 0.22345631741513491, 0.24978971177394008, 0.2756839432625653, 0.30096428819875765, 0.32596880426446617, 0.35062938296641355, 0.3753821890561224, 0.40045348327485353, 0.4255412753798312, 0.45059472871772344, 0.4748941884066874, 0.49886463398196323, 0.5221091830656133, 0.5446618968268588, 0.5664207129689928, 0.5877403749770558, 0.6085125449115507, 0.6287202979631882, 0.6483513118451095, 0.667823323226432, 0.6866573909218874, 0.7052314351313261, 0.7230848696197898, 0.7408397397082462, 0.7582344847271507, 0.7754037434275652, 0.7922293863308866, 0.8088278989578811, 0.8250788637977658, 0.8410911177479549, 0.8568906470813712, 0.8724431267816933, 0.887573391773938, 0.9025501762179847, 0.9173525086191278, 0.9298810000000001]","[4.196666, 4.196205, 4.195869, 4.195557, 4.195293, 4.195037, 4.194862, 4.194586, 4.194442, 4.194333, 4.194131, 4.193946, 4.193817, 4.193658, 4.193554, 4.193364, 4.193237, 4.193072, 4.19301, 4.19282, 4.192713, 4.192664, 4.192513, 4.192405, 4.192291, 4.192177, 4.19205, 4.191985, 4.191839, 4.191811, 4.191647, 4.19151, 4.19145, 4.191323, 4.191223, 4.191097, 4.191027, 4.190971, 4.190849, 4.190744, 4.190645, 4.190573, 4.190513, 4.190359, 4.190242, 4.1902, 4.190095, 4.190026, 4.189965, 4.189812, 4.189761, 4.189658, 4.189583, 4.189476, 4.189438, 4.189305, 4.189287, 4.189197, 4.189088, 4.188993, 4.188907, 4.188879, 4.18872, 4.188712, 4.188619, 4.188531, 4.188429, 4.188379, 4.188303, 4.188196, 4.188179, 4.188065, 4.18796, 4.18787, 4.187829, 4.187773, 4.187728, 4.187613, 4.187554, 4.187483, 4.187419, 4.187337, 4.187313, 4.187222, 4.187057, 4.187071, 4.186964, 4.1869, 4.186867, 4.1868, 4.186794]",1.7108712,3.8,4.1
93,1.2,2.4,25,"[0.0, 0.004173051473433845, 0.011742754251436116, 0.01971241183557891, 0.028373800102535054, 0.03773032798064062, 0.04766878729972186, 0.058613835125223876, 0.07049366898483099, 0.08352119383454225, 0.0983239312899722, 0.1150967451784836, 0.13469450036576686, 0.15702313463821682, 0.18081399552238858, 0.20547491705256765, 0.23003278248993697, 0.25445677069560185, 0.27854271583673396, 0.302631501046092, 0.3270151251148421, 0.35193557609955606, 0.37675503367727015, 0.4013573913217371, 0.4256745850768509, 0.4491476232046639, 0.4717380838937461, 0.49368062949963704, 0.5149677108715167, 0.5355988469929736, 0.5556632951964723, 0.5752459716105038, 0.5944137688270893, 0.613015214053678, 0.63106163892319, 0.6489651976211782, 0.6663587082117733, 0.6835755902335867, 0.700291681913365, 0.7165934407049478, 0.7327802968332174, 0.7486177495367277, 0.7641482993084217, 0.7793769885639895, 0.7943856493914697, 0.8091395381118055, 0.8236556241805788, 0.8381096771035991, 0.8522021915192428, 0.8632434]","[4.196603, 4.196149, 4.195815, 4.195475, 4.195232, 4.194918, 4.194768, 4.194544, 4.194416, 4.194205, 4.19405, 4.193887, 4.193765, 4.193608, 4.19347, 4.193317, 4.193244, 4.193089, 4.192963, 4.192778, 4.192724, 4.192588, 4.192457, 4.192317, 4.192203, 4.192099, 4.19202, 4.191883, 4.191802, 4.191706, 4.191632, 4.191508, 4.191385, 4.191267, 4.191204, 4.191111, 4.190978, 4.190927, 4.190847, 4.190683, 4.19066, 4.190569, 4.190467, 4.19038, 4.190273, 4.190221, 4.190116, 4.190005, 4.189948, 4.189815, 4.189717, 4.189665, 4.189605, 4.189497, 4.189408, 4.18936, 4.189248, 4.189162, 4.189117, 4.189029, 4.188959, 4.188884, 4.188828, 4.188746, 4.188651, 4.188545, 4.188498, 4.188435, 4.188342, 4.188255, 4.188215, 4.188146, 4.188056, 4.187981, 4.187915, 4.187859, 4.187763, 4.187739, 4.187659, 4.187587, 4.187494, 4.187444, 4.187356, 4.187264, 4.187211, 4.187159, 4.187088, 4.187021, 4.186958, 4.186905, 4.186907]",1.7090954,3.8,4.1
94,1.2,2.4,25,"[0.0, 0.004052370494915303, 0.011401992022610136, 0.0193569655301771, 0.027705107832567105, 0.036805709629320754, 0.04660774954106983, 0.057175761120976276, 0.0687941274642456, 0.08144221908385696, 0.0957420209101339, 0.11214241332390762, 0.13116168909394052, 0.15269417546019537, 0.17604264256107433, 0.20019043631311995, 0.22442277062871002, 0.24870510956120018, 0.2723297928418113, 0.29637679105311515, 0.32061974699237467, 0.3451617725470646, 0.36982062362825585, 0.39429450009097666, 0.41823201719444725, 0.44154027263082496, 0.4641979288590976, 0.4860681857982184, 0.5072253935045732, 0.5278410455805751, 0.5478438900988257, 0.5673442307783564, 0.5863797739792249, 0.6048932388560817, 0.6230734560700067, 0.6407099876582031, 0.6582013927304715, 0.6752251387285205, 0.6918010331716891, 0.7082356091170742, 0.7243582075019417, 0.7400424540714454, 0.7555257269996682, 0.7708400190207013, 0.7858607591725468, 0.8005212134780059, 0.8149953010255199, 0.8293484375594627, 0.8434195884573006, 0.85664137]","[4.19662, 4.196184, 4.195783, 4.195518, 4.195203, 4.19498, 4.194796, 4.194575, 4.19441, 4.194221, 4.194067, 4.193932, 4.193736, 4.19361, 4.193481, 4.193331, 4.193175, 4.19304, 4.19296, 4.192818, 4.1927, 4.192585, 4.192453, 4.192321, 4.192205, 4.192154, 4.192031, 4.191908, 4.191854, 4.1917, 4.191627, 4.191525, 4.191357, 4.191301, 4.191245, 4.191091, 4.191046, 4.19095, 4.19083, 4.190695, 4.190642, 4.190608, 4.190459, 4.19042, 4.190299, 4.190219, 4.19015, 4.19006, 4.189986, 4.189894, 4.189798, 4.189711, 4.189651, 4.189528, 4.189413, 4.189392, 4.189307, 4.189234, 4.18917, 4.189063, 4.188985, 4.188962, 4.188849, 4.188788, 4.1887, 4.188653, 4.188539, 4.188509, 4.188406, 4.18835, 4.188253, 4.188192, 4.188164, 4.188049, 4.187999, 4.187952, 4.187836, 4.187776, 4.187664, 4.187693, 4.187568, 4.187482, 4.187418, 4.187375, 4.187332, 4.187228, 4.187171, 4.187097, 4.186999, 4.186935, 4.186935]",1.7073196,3.8,4.1
95,1.2,2.4,25,"[0.0, 0.005979723293181929, 0.013247580592424105, 0.02101443211856127, 0.029359084196044286, 0.03836669786216139, 0.04796086721967928, 0.05846837407531573, 0.06975398039428789, 0.08232215292338164, 0.09639337372042676, 0.11238426308050255, 0.13122054193372967, 0.15274851707802978, 0.1756643156739307, 0.19980870694733716, 0.22389464518367153, 0.24766001994026948, 0.2714521771853834, 0.2953154976291156, 0.31966791400122174, 0.3438384888416976, 0.36847946366478396, 0.3927713316867784, 0.41676347277271686, 0.4398923360425314, 0.4624763529745147, 0.4843773670968998, 0.5055365446394111, 0.5260344679169017, 0.5459126799664726, 0.5654045822504706, 0.5844321252078042, 0.6028377015366563, 0.6209549852401639, 0.6386736440607899, 0.6561329449541807, 0.6729436173831664, 0.6896995770476407, 0.7059429019989851, 0.7220216575735122, 0.7378145727201308, 0.7532645313593587, 0.7685164366582758, 0.7834387370483673, 0.7981736268309293, 0.8126289299194723, 0.826949947342502, 0.8409237413605432, 0.85318854]","[4.196642, 4.196149, 4.195772, 4.195497, 4.195223, 4.19497, 4.194814, 4.194556, 4.19438, 4.194226, 4.194032, 4.193873, 4.193713, 4.193625, 4.193474, 4.193319, 4.193165, 4.193037, 4.192948, 4.192836, 4.192712, 4.192547, 4.19248, 4.192322, 4.192205, 4.192125, 4.192055, 4.191897, 4.191825, 4.191715, 4.191617, 4.191503, 4.191401, 4.191295, 4.191164, 4.19115, 4.191019, 4.190933, 4.190889, 4.190765, 4.190659, 4.190576, 4.190485, 4.19037, 4.190308, 4.190189, 4.190083, 4.190031, 4.189951, 4.18986, 4.189764, 4.189691, 4.18961, 4.189578, 4.189499, 4.189402, 4.189253, 4.189229, 4.189106, 4.189066, 4.189013, 4.188921, 4.18884, 4.18878, 4.188691, 4.188653, 4.18853, 4.188462, 4.188369, 4.188281, 4.188286, 4.188207, 4.188087, 4.188082, 4.187988, 4.187932, 4.187854, 4.187796, 4.187673, 4.187659, 4.187571, 4.187519, 4.187394, 4.187359, 4.187358, 4.187233, 4.187161, 4.187135, 4.187081, 4.18701]",1.7055438,3.8,4.1
96,1.2,0.5,25,"[0.0, 0.005608563416487494, 0.012903415124849688, 0.020635651170045885, 0.028953614195382782, 0.037890677776878184, 0.047493948281428194, 0.05783796943223385, 0.06918538467361093, 0.08162710928132869, 0.09555735907222795, 0.11143159038127362, 0.12992691597978961, 0.15115308328180313, 0.1740666054233408, 0.19799189454381744, 0.22195922109708865, 0.24574299829024954, 0.26933141252899284, 0.2931539491793461, 0.31714106025539396, 0.3412336508138091, 0.36580988700330064, 0.39010546927367373, 0.4140724648832115, 0.43716541180639645, 0.4597399766880189, 0.481470091316348, 0.5026063790700098, 0.5229994985441075, 0.5428617083537273, 0.5622777136088559, 0.5812533567061812, 0.5996328002723432, 0.6177186464357776, 0.6353874008804264, 0.6527552786706152, 0.6696274348318971, 0.686284550759044, 0.7025439009528633, 0.7186456262217109, 0.7343518461847724, 0.7498013719047625, 0.7650659258627078, 0.7799804799507913, 0.7946720585832585, 0.809133266836733, 0.8234603744346384, 0.8374484166333596, 0.84986101]","[4.196584, 4.196166, 4.195773, 4.195477, 4.195198, 4.194967, 4.194719, 4.194498, 4.194342, 4.194148, 4.194015, 4.193857, 4.193711, 4.193573, 4.193424, 4.193291, 4.193129, 4.192965, 4.192883, 4.192771, 4.192645, 4.192548, 4.192409, 4.192305, 4.192214, 4.192068, 4.19198, 4.191856, 4.191687, 4.191595, 4.191533, 4.191442, 4.191323, 4.191273, 4.191133, 4.191051, 4.191002, 4.190866, 4.190785, 4.190711, 4.190567, 4.190477, 4.19045, 4.190335, 4.190232, 4.190112, 4.19008, 4.189993, 4.189907, 4.189811, 4.189717, 4.189665, 4.189589, 4.189506, 4.189411, 4.189331, 4.189223, 4.189167, 4.189088, 4.189007, 4.188882, 4.188876, 4.188796, 4.18869, 4.188626, 4.188531, 4.188509, 4.188423, 4.188343, 4.188285, 4.188199, 4.188137, 4.188036, 4.187954, 4.187901, 4.187903, 4.187796, 4.187689, 4.187653, 4.187605, 4.187474, 4.187437, 4.187371, 4.187301, 4.187235, 4.187186, 4.187122, 4.187031, 4.186965, 4.186939, 4.18694]",1.703768,3.8,4.1
97,1.2,2.4,25,"[0.0, 0.009664350349593315, 0.0202253407131886, 0.031302127048430994, 0.04279276793640319, 0.05486765198651919, 0.0674163156687464, 0.08060513009497353, 0.09479174490957962, 0.11005037105271501, 0.12719140825498662, 0.14679914007815878, 0.16971601172304548, 0.19509179780586935, 0.2214231042893038, 0.2477379152063823, 0.2736397664692929, 0.29861756226530645, 0.32337513387359784, 0.3480437412961047, 0.37290052361806436, 0.39771287728281157, 0.4226659270917117, 0.44751435772780424, 0.47177028054390235, 0.49563239672868975, 0.5186955645254674, 0.5411367846314036, 0.5630795759853475, 0.5844101224144612, 0.6051104434338945, 0.6252967094771612, 0.6450188661831654, 0.66417851876565, 0.6831614938025216, 0.7014705763026677, 0.7194927989786893, 0.737088870658002, 0.75457727599464, 0.7715989696899168, 0.7883532385259501, 0.8048382113578659, 0.8210735625596177, 0.8370220228395044, 0.8526496621671282, 0.8680602044267691, 0.8833044692523859, 0.8981553165183258, 0.9130152170107, 0.9265536000000001]","[4.196624, 4.196149, 4.195809, 4.195538, 4.195279, 4.195017, 4.19481, 4.194611, 4.194446, 4.194253, 4.194081, 4.193902, 4.193774, 4.193635, 4.193511, 4.193281, 4.193184, 4.193082, 4.192977, 4.192845, 4.192712, 4.192592, 4.192442, 4.192371, 4.19222, 4.192183, 4.191974, 4.191905, 4.191797, 4.191703, 4.191613, 4.191482, 4.191371, 4.191333, 4.191174, 4.191066, 4.190927, 4.190856, 4.190769, 4.19067, 4.190614, 4.190498, 4.190391, 4.190305, 4.190175, 4.19014, 4.190038, 4.189935, 4.189869, 4.189766, 4.189693, 4.189662, 4.189522, 4.189451, 4.189392, 4.189243, 4.189209, 4.189129, 4.189012, 4.188916, 4.188847, 4.188765, 4.188647, 4.188606, 4.188552, 4.188496, 4.188373, 4.188316, 4.188221, 4.188163, 4.188053, 4.187986, 4.187888, 4.187839, 4.187749, 4.187706, 4.187596, 4.187535, 4.187482, 4.187424, 4.187345, 4.187247, 4.187172, 4.187125, 4.187063, 4.187005, 4.186942, 4.186837, 4.186796, 4.186671, 4.186693]",1.702367,3.8,4.1
98,1.2,2.4,25,"[0.0, 0.005563247762730761, 0.01299182328358206, 0.021005280707735538, 0.029565836032425213, 0.038760311485244836, 0.048718593148080136, 0.059442354406650855, 0.07123236514069078, 0.08420734402347876, 0.09854395334942967, 0.11522653396902988, 0.13445354845572843, 0.15616298666966977, 0.1798815347247467, 0.20426427797272803, 0.22877022217207835, 0.2530501250428393, 0.27690513098936764, 0.3011061830050543, 0.3255780709113346, 0.35028335137624245, 0.37497206300108765, 0.39951668135974994, 0.4236894148314605, 0.44706181637939113, 0.4695018436739109, 0.49142219540743126, 0.5125341254927788, 0.5333006092738112, 0.5532143245499122, 0.5726538517836575, 0.5916762717421994, 0.6103459203179251, 0.628471188578792, 0.6462304624316112, 0.6636154903402508, 0.680653103677633, 0.6973343676820938, 0.7136410108886044, 0.7296079095702565, 0.7455711760921522, 0.7609053045020334, 0.7762489726054713, 0.7910875422377106, 0.8058032785796131, 0.8202902845534863, 0.8345314717341238, 0.8485221304043128, 0.8598817799999999]","[4.196645, 4.196144, 4.195782, 4.195484, 4.195234, 4.194986, 4.194768, 4.194563, 4.194377, 4.194192, 4.194014, 4.193925, 4.193729, 4.193617, 4.193446, 4.193342, 4.193163, 4.193061, 4.192908, 4.192787, 4.192698, 4.192572, 4.19246, 4.19236, 4.19222, 4.192081, 4.192004, 4.191874, 4.191766, 4.191661, 4.191583, 4.191487, 4.191368, 4.191295, 4.191144, 4.191081, 4.191024, 4.190889, 4.190767, 4.190687, 4.19058, 4.190485, 4.19043, 4.190329, 4.190251, 4.19018, 4.190058, 4.189979, 4.189898, 4.189819, 4.189716, 4.189638, 4.189586, 4.189497, 4.189409, 4.189291, 4.189214, 4.189123, 4.189033, 4.188971, 4.188912, 4.188852, 4.188773, 4.188654, 4.188626, 4.188527, 4.188457, 4.18842, 4.188318, 4.188212, 4.18815, 4.188062, 4.188036, 4.187958, 4.187853, 4.187784, 4.187696, 4.187598, 4.187572, 4.187536, 4.187502, 4.18736, 4.187313, 4.187243, 4.187196, 4.18714, 4.187051, 4.186939, 4.18687, 4.186803, 4.186803]",1.700966,3.8,4.1
99,1.2,2.4,25,"[0.0, 0.005593492528891894, 0.012916914501087479, 0.020696481564571614, 0.029060553959183277, 0.03802962962726271, 0.047751570679055375, 0.058230238609789, 0.06957665861019284, 0.08219488244644708, 0.09617175334975271, 0.11237519831422994, 0.13121298045360613, 0.15262338594354358, 0.1757704178921083, 0.19992481342674384, 0.22381601495341258, 0.24791005597194715, 0.2715886716429299, 0.2954611198875647, 0.31947841909688063, 0.3438266155331984, 0.36837020339453125, 0.39258081391943195, 0.416503675854186, 0.4395294742822218, 0.4620008555277576, 0.4837460633211593, 0.5049045633796482, 0.5253171598772106, 0.5452593240871907, 0.564607591888492, 0.5836105631413641, 0.6019099196066396, 0.6199278697270648, 0.6376904645454549, 0.65491372946058, 0.6719789372961286, 0.688618200797414, 0.7048883204511007, 0.7210187967430262, 0.7366289222548282, 0.752112000806223, 0.7672491376980911, 0.7822914229610248, 0.7968890269021434, 0.8113899304946479, 0.8255484796641309, 0.8395096738483965, 0.85325591]","[4.196598, 4.196144, 4.195786, 4.1955, 4.195204, 4.194964, 4.19475, 4.194536, 4.194353, 4.19417, 4.194041, 4.193884, 4.193748, 4.193573, 4.193425, 4.193302, 4.19311, 4.193006, 4.192906, 4.192803, 4.19263, 4.192535, 4.192398, 4.192357, 4.192174, 4.192037, 4.19198, 4.191851, 4.191786, 4.191653, 4.191516, 4.191469, 4.191346, 4.191262, 4.191191, 4.19106, 4.190975, 4.190929, 4.190777, 4.190685, 4.190631, 4.190464, 4.190411, 4.190314, 4.190223, 4.190176, 4.190088, 4.189965, 4.189881, 4.189788, 4.189691, 4.189656, 4.189581, 4.189474, 4.189352, 4.189304, 4.189228, 4.189152, 4.189055, 4.189018, 4.188923, 4.188819, 4.1888, 4.18871, 4.188651, 4.188552, 4.188455, 4.188385, 4.188376, 4.188277, 4.188175, 4.188074, 4.188029, 4.187887, 4.187897, 4.187829, 4.187758, 4.187697, 4.187635, 4.187571, 4.187449, 4.187423, 4.187381, 4.187284, 4.187204, 4.187167, 4.187023, 4.187, 4.186944, 4.186847, 4.186848]",1.699565,3.8,4.1
100,1.2,2.4,25,"[0.0, 0.0046124401360774225, 0.011907158590796552, 0.01965889787003612, 0.02796377016828215, 0.03691298948060526, 0.04649304611165564, 0.05684577973632385, 0.06818516809763359, 0.08049525083097236, 0.09443067942944022, 0.11035699053832215, 0.12879971454810396, 0.14981682109461766, 0.17260739100941033, 0.19632407456561815, 0.22037857037668765, 0.24402327023516632, 0.2674768412749088, 0.2910508379375203, 0.3149674522132172, 0.33911582183673383, 0.363554513551516, 0.3877129761429069, 0.41137226208776356, 0.43453461525686, 0.4571264946947552, 0.478746927601876, 0.49985208297313044, 0.5203107845918344, 0.5402559911648744, 0.5596703572250293, 0.5786033496711467, 0.5971401702999738, 0.6150081425356885, 0.6325980859037905, 0.6500375390239497, 0.6669277824266282, 0.6835378693972153, 0.6998362265136046, 0.7157515063527441, 0.7314900341760857, 0.7469051745951668, 0.762056635494731, 0.7769993743348721, 0.7917137626301776, 0.8060796411082202, 0.8202863294192694, 0.8342851023787482, 0.8466548300000001]","[4.196576, 4.196158, 4.195762, 4.195456, 4.195209, 4.194942, 4.19476, 4.194583, 4.194381, 4.194172, 4.194039, 4.193843, 4.193694, 4.193592, 4.193411, 4.193294, 4.193125, 4.193033, 4.192893, 4.192759, 4.192632, 4.192544, 4.19243, 4.192337, 4.192172, 4.192085, 4.191992, 4.191872, 4.191752, 4.191639, 4.191513, 4.19149, 4.191325, 4.191245, 4.191117, 4.191037, 4.190979, 4.190863, 4.190778, 4.19069, 4.19055, 4.190526, 4.190408, 4.190345, 4.190214, 4.190169, 4.190031, 4.189959, 4.189876, 4.189812, 4.1897, 4.189592, 4.189535, 4.189456, 4.189378, 4.189349, 4.189259, 4.189166, 4.189126, 4.189001, 4.188935, 4.188834, 4.188776, 4.188703, 4.188623, 4.188545, 4.188488, 4.188447, 4.188345, 4.188271, 4.188194, 4.188078, 4.188084, 4.187966, 4.18795, 4.187827, 4.187754, 4.187701, 4.187674, 4.187561, 4.187466, 4.187412, 4.187343, 4.187297, 4.187244, 4.187162, 4.18707, 4.187017, 4.186988, 4.186876, 4.186886]",1.698164,3.8,4.1
