Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.006070840972274338, 0.01485241850173985, 0.024166950086426442, 0.03388533398864049, 0.04425937432764426, 0.05547722816419584, 0.06755114788139435, 0.08087665174004963, 0.09559979440498828, 0.11213112785776802, 0.13101362588310694, 0.1528756023892478, 0.17789197428905817, 0.20525507789162578, 0.23367401041845254, 0.26257254752356984, 0.29109159901295734, 0.3193243622948464, 0.3470379042377889, 0.3741531316635742, 0.4008713588011972, 0.4274572363515504, 0.45360803703768593, 0.47914569556333675, 0.5043869579802425, 0.5292440263295086, 0.5535432251486238, 0.5772178638801512, 0.6003129006124647, 0.6229135183271114, 0.6447153375690148, 0.6658476975839283, 0.6865143991664263, 0.706704916067137, 0.7263270608044378, 0.7455066648920157, 0.7644181900228701, 0.7827418021731231, 0.800662141882104, 0.8180752424266985, 0.8352572493827162, 0.852265799579144, 0.8688272541136538, 0.8849370482153011, 0.9008957826307155, 0.9164971769037794, 0.9317916044012239, 0.9469462792969373, 0.9596383999999999]","[4.196963, 4.196483, 4.196192, 4.19585, 4.195673, 4.195443, 4.195279, 4.195075, 4.194922, 4.194781, 4.194628, 4.194452, 4.194338, 4.194204, 4.194059, 4.193963, 4.19383, 4.193712, 4.193578, 4.193492, 4.19338, 4.193229, 4.193127, 4.193028, 4.192955, 4.192852, 4.19275, 4.192643, 4.192505, 4.192466, 4.192353, 4.192278, 4.192175, 4.192101, 4.19198, 4.191893, 4.191864, 4.191742, 4.191643, 4.191536, 4.191453, 4.191394, 4.191344, 4.191259, 4.191138, 4.191104, 4.19099, 4.190955, 4.190829, 4.190794, 4.190713, 4.190648, 4.190565, 4.190476, 4.190449, 4.190344, 4.190262, 4.1902, 4.190125, 4.190036, 4.189982, 4.189961, 4.189875, 4.189806, 4.189727, 4.189658, 4.18956, 4.189529, 4.189476, 4.189411, 4.18933, 4.189325, 4.189184, 4.18916, 4.189079, 4.189035, 4.188936, 4.188904, 4.18884, 4.188801, 4.188719, 4.188641, 4.188622, 4.188502, 4.188458, 4.188443, 4.188343, 4.188279, 4.188245, 4.188206, 4.188206]",1.87285,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.008643171606628586, 0.018935977942566296, 0.029815771398078283, 0.04105235350356795, 0.05288563331343504, 0.06525175540075756, 0.07869084301298607, 0.09297624046576608, 0.10893311208429285, 0.1267517615070637, 0.14716156427462235, 0.17123661037181942, 0.19938260306122219, 0.2294494396369144, 0.26064370792201824, 0.2912592846938758, 0.3214735392471269, 0.35081019433254385, 0.3794604454666232, 0.40747612811101613, 0.434793129155672, 0.46146398558977814, 0.4876490037214885, 0.5135259171272937, 0.5388211936333089, 0.5640053547998787, 0.5885355819707898, 0.6127901925970862, 0.6364725462810703, 0.659760879013565, 0.6824818516705404, 0.7047196650383314, 0.7264069609852348, 0.7474338397473279, 0.7680608747252737, 0.7882304692198512, 0.8079121845891197, 0.8271966332333858, 0.8461936982442968, 0.8647886670006626, 0.8829283582306942, 0.9008483152542366, 0.9182545102213029, 0.9353582734825627, 0.9522617470385686, 0.969002168531244, 0.9853009287569572, 1.0014104753795412, 1.0162944]","[4.196948, 4.196495, 4.19619, 4.195908, 4.195678, 4.195449, 4.195265, 4.195075, 4.194939, 4.194763, 4.194595, 4.194434, 4.194316, 4.19421, 4.194086, 4.193943, 4.193814, 4.1937, 4.193581, 4.193472, 4.193333, 4.193245, 4.193119, 4.193028, 4.192928, 4.192828, 4.192741, 4.192648, 4.192539, 4.1924, 4.192321, 4.192199, 4.192123, 4.192093, 4.19195, 4.191902, 4.191789, 4.191698, 4.191593, 4.191536, 4.191485, 4.191357, 4.191289, 4.191171, 4.191097, 4.191012, 4.191012, 4.190875, 4.190784, 4.190702, 4.190634, 4.190554, 4.190479, 4.190439, 4.190359, 4.190313, 4.190214, 4.190094, 4.190047, 4.189933, 4.189902, 4.18986, 4.189716, 4.18969, 4.189586, 4.189536, 4.189476, 4.189384, 4.189342, 4.189287, 4.189233, 4.189161, 4.189064, 4.189037, 4.188978, 4.188881, 4.188797, 4.188763, 4.1887, 4.188636, 4.188573, 4.188491, 4.188447, 4.188396, 4.18832, 4.18829, 4.18819, 4.188154, 4.188075, 4.188012, 4.188014]",1.8706112,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.007615292745654839, 0.01632113425662199, 0.025509492753258117, 0.03527769475000714, 0.04563315546616989, 0.05677584517513565, 0.06899467831193587, 0.08226765003009237, 0.09707719962996156, 0.11390934625300111, 0.13306209133858313, 0.15532148981510216, 0.18045727310208795, 0.20803009845837525, 0.2365580511345415, 0.2654515576892166, 0.294052617870189, 0.3222257607592395, 0.35002853594797656, 0.37724528760231346, 0.40429034603174496, 0.43056995942935217, 0.45663052845443974, 0.4822457114176727, 0.507711870154922, 0.5325666271691638, 0.5568968142629868, 0.5806760271130247, 0.6037133604522871, 0.6263391771436925, 0.6483130838322495, 0.6698400224408141, 0.6904934769192893, 0.710733701360545, 0.7304044301135572, 0.7495411675759914, 0.7684195225566883, 0.7867550801999661, 0.8046419570232207, 0.8221944299278583, 0.8394573421906836, 0.856314280912262, 0.8727538126365043, 0.8889834273662199, 0.9049044333951742, 0.920487631727663, 0.9358252384603839, 0.9510280195138724, 0.9630579]","[4.196967, 4.196496, 4.196201, 4.195866, 4.195653, 4.195452, 4.195265, 4.195053, 4.194907, 4.194734, 4.194638, 4.194431, 4.194342, 4.194159, 4.194067, 4.193898, 4.193787, 4.193676, 4.193573, 4.193442, 4.19335, 4.193233, 4.193077, 4.193037, 4.192932, 4.192814, 4.192681, 4.192637, 4.192531, 4.192428, 4.192301, 4.192199, 4.192107, 4.192063, 4.191944, 4.191914, 4.191774, 4.191723, 4.191637, 4.191542, 4.191456, 4.191335, 4.191271, 4.191212, 4.191117, 4.191037, 4.190999, 4.190915, 4.190807, 4.190759, 4.190658, 4.190593, 4.190519, 4.190422, 4.190292, 4.190281, 4.190169, 4.190145, 4.189991, 4.190053, 4.189909, 4.189867, 4.189758, 4.189714, 4.189621, 4.189583, 4.189499, 4.189465, 4.189377, 4.189269, 4.18922, 4.189127, 4.189137, 4.189094, 4.188976, 4.1889, 4.188846, 4.188743, 4.188765, 4.188629, 4.18862, 4.188533, 4.188503, 4.188467, 4.188418, 4.188362, 4.188303, 4.188262, 4.188138, 4.188102, 4.18811]",1.8683724,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.0052821625552697815, 0.01398734088593992, 0.023164032061954026, 0.03289790413195087, 0.043269960623149584, 0.05444136979591785, 0.06644864215123872, 0.07961440093314107, 0.09426693632077707, 0.11081308054626585, 0.1297482337327712, 0.15146365995643116, 0.17597560470819704, 0.2031967172274822, 0.23127407222026594, 0.25985004261881794, 0.2884292513350717, 0.316241212928424, 0.3439931204578698, 0.37121438020815145, 0.3978483115398883, 0.4239841903401341, 0.4498734359699955, 0.4756350467657374, 0.5008504772508248, 0.5254554428327403, 0.5496189613583126, 0.5734132579529516, 0.5962604495021593, 0.6188450918571194, 0.6405981658794321, 0.6616812631545952, 0.6823756150375908, 0.7026057489164099, 0.7223539149594391, 0.7413993916127863, 0.7602434716603976, 0.7784562035130358, 0.796421801097767, 0.8138246345704122, 0.8311590588874254, 0.8478603878151257, 0.8644140008356568, 0.8805352229508191, 0.8964183803617142, 0.9121174597616709, 0.9273240791344902, 0.9423971990270176, 0.9564635999999999]","[4.196877, 4.196467, 4.196155, 4.195912, 4.195658, 4.195434, 4.195215, 4.195085, 4.194934, 4.194702, 4.194578, 4.194405, 4.194289, 4.194201, 4.194083, 4.193916, 4.193795, 4.193647, 4.193519, 4.193416, 4.193299, 4.193241, 4.19311, 4.193026, 4.192918, 4.192773, 4.192758, 4.192611, 4.192464, 4.192447, 4.192331, 4.192254, 4.192117, 4.192051, 4.19193, 4.191868, 4.19179, 4.19167, 4.191598, 4.191487, 4.19145, 4.191358, 4.191293, 4.191185, 4.191119, 4.191028, 4.190966, 4.190866, 4.19078, 4.190698, 4.190648, 4.190588, 4.190493, 4.19041, 4.190347, 4.190286, 4.190224, 4.190125, 4.190066, 4.189978, 4.189908, 4.189856, 4.189795, 4.189746, 4.189607, 4.189589, 4.189558, 4.189445, 4.189415, 4.189314, 4.18924, 4.189184, 4.189112, 4.189087, 4.189023, 4.18893, 4.188876, 4.188815, 4.188781, 4.188715, 4.188621, 4.188582, 4.188478, 4.188444, 4.188453, 4.188346, 4.188193, 4.188152, 4.188152, 4.188076, 4.188072]",1.8661336,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.005686316303542299, 0.014417624959983888, 0.023526525564465467, 0.03327681730551543, 0.043497767844143664, 0.05445695367736139, 0.06643185424507422, 0.0793827168563706, 0.09376994896163696, 0.11011343922161773, 0.1284611436038783, 0.14974576016524113, 0.1741152273052979, 0.200687904477611, 0.22871956662039608, 0.25740283993591984, 0.2855476001040953, 0.3136435539124739, 0.3411871868480706, 0.3683340378231289, 0.3948537935860048, 0.42115943713137294, 0.44701375266583154, 0.47258531061380027, 0.497681215649754, 0.5223105365163019, 0.5464815732060558, 0.570147099306517, 0.5928846561008675, 0.6155686152460973, 0.6373900150144235, 0.6584451598521072, 0.6789496134192206, 0.6994626266162807, 0.719081037406874, 0.7382917059109353, 0.7568523433282399, 0.7752295308148901, 0.7931955036580655, 0.8106097786318711, 0.8277534722225972, 0.8444845319952768, 0.8609987090645713, 0.8772354877181779, 0.8930922570228078, 0.9086785382012793, 0.9239960033210329, 0.9390390132676191, 0.9529913]","[4.196902, 4.196463, 4.196106, 4.195837, 4.195627, 4.19542, 4.195226, 4.195025, 4.194895, 4.194722, 4.194557, 4.194406, 4.194285, 4.194137, 4.193986, 4.193835, 4.193791, 4.193684, 4.193567, 4.193418, 4.193279, 4.193209, 4.193134, 4.193006, 4.192815, 4.19276, 4.192708, 4.192582, 4.192484, 4.192388, 4.192316, 4.192219, 4.192154, 4.19204, 4.191976, 4.191817, 4.191796, 4.191683, 4.191558, 4.191473, 4.191398, 4.191357, 4.191291, 4.191154, 4.191086, 4.191022, 4.190896, 4.190877, 4.190773, 4.190701, 4.190669, 4.190547, 4.190462, 4.190392, 4.190321, 4.190238, 4.19014, 4.190137, 4.190064, 4.189986, 4.189918, 4.18986, 4.189771, 4.189731, 4.189656, 4.189597, 4.18951, 4.189374, 4.189361, 4.18933, 4.189283, 4.189184, 4.189068, 4.189035, 4.188959, 4.188919, 4.18887, 4.188802, 4.188754, 4.188661, 4.18864, 4.188578, 4.188556, 4.188449, 4.188374, 4.188289, 4.188297, 4.18821, 4.188165, 4.188075, 4.188067]",1.8638948,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.006759683089132357, 0.01549591565701372, 0.024567601204588313, 0.034205219260018516, 0.044362986286275274, 0.055390780664602984, 0.06726969351351247, 0.08015708073884456, 0.09446571705631585, 0.1105068822775934, 0.12875356836443383, 0.1498138736627044, 0.17383402521495708, 0.20025556366704153, 0.22819920198325452, 0.25643895961331664, 0.2848702873709478, 0.31252823271356955, 0.33987273064051726, 0.3670752527147182, 0.39328387015205535, 0.41936377517716217, 0.44527922055013336, 0.47074964329446, 0.49571536067186905, 0.5203190448219965, 0.5444722327402947, 0.567929261654134, 0.5910703087135171, 0.6135120643292284, 0.6352444496787994, 0.6563644172808988, 0.6771610147648937, 0.6972023198889026, 0.7169331096733983, 0.7358674282467536, 0.754667581871531, 0.7728945173157368, 0.7907084672770469, 0.8082932931911558, 0.8252617087661208, 0.8421720493894485, 0.8587048573047248, 0.8747597099378869, 0.8906378806289718, 0.9061395994417484, 0.9215150299137916, 0.9365233927311744, 0.9496388000000001]","[4.196937, 4.196455, 4.196132, 4.195872, 4.195589, 4.195439, 4.195199, 4.195018, 4.194838, 4.194705, 4.194513, 4.194379, 4.194227, 4.194102, 4.193964, 4.193846, 4.193721, 4.193637, 4.193471, 4.19335, 4.193272, 4.1932, 4.193041, 4.192976, 4.192895, 4.192702, 4.19263, 4.192569, 4.192441, 4.192332, 4.192242, 4.192132, 4.192051, 4.191972, 4.191895, 4.191798, 4.19178, 4.19163, 4.191561, 4.191431, 4.191322, 4.191318, 4.191242, 4.191119, 4.191074, 4.191005, 4.190817, 4.190836, 4.190719, 4.190622, 4.190645, 4.190481, 4.190423, 4.190336, 4.190271, 4.190243, 4.190142, 4.190105, 4.189983, 4.189923, 4.189851, 4.189801, 4.1897, 4.189643, 4.189586, 4.189533, 4.189449, 4.189356, 4.189321, 4.189241, 4.189167, 4.189089, 4.189061, 4.18899, 4.188917, 4.188855, 4.188821, 4.188801, 4.188666, 4.188625, 4.188571, 4.18851, 4.188472, 4.188397, 4.18832, 4.188206, 4.188211, 4.188123, 4.188079, 4.187992]",1.861656,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.00686279906188203, 0.017239679960855236, 0.02781214606556781, 0.039003168780963604, 0.05065792447074535, 0.06305791800944743, 0.07614049816729274, 0.09026377859523027, 0.1058827132963715, 0.12315840817912543, 0.14319269188148914, 0.16632178178197954, 0.1934314438203179, 0.2232360784256569, 0.2540995557343173, 0.2843110752515071, 0.3143706930581319, 0.3436021536808055, 0.37161933201765995, 0.39927458232339097, 0.4263240015872999, 0.4527104430700508, 0.4787145548989997, 0.5043952073058471, 0.5295433677560919, 0.5543860920749424, 0.578698103911766, 0.6027213397353232, 0.6263422759615364, 0.6494189245547607, 0.6720757257451728, 0.694229541635307, 0.7156835035853308, 0.7368523537475166, 0.7574340983471075, 0.7774981544060846, 0.7970815805830889, 0.8163451129579091, 0.83517139812501, 0.8537604211653562, 0.8718052194081807, 0.8894508387755093, 0.9067397883968107, 0.92383651809045, 0.940568282710385, 0.9571244286196343, 0.9733993806017416, 0.989475115810275, 1.0029429]","[4.196917, 4.196465, 4.19615, 4.195935, 4.195645, 4.195437, 4.19521, 4.195055, 4.1949, 4.194692, 4.194565, 4.194382, 4.194266, 4.194119, 4.193991, 4.193862, 4.193735, 4.193611, 4.193499, 4.193401, 4.193267, 4.193144, 4.193107, 4.192951, 4.192854, 4.192755, 4.192645, 4.192525, 4.19244, 4.192355, 4.192251, 4.192155, 4.192077, 4.191997, 4.191856, 4.191787, 4.191708, 4.191561, 4.191506, 4.191422, 4.19135, 4.191287, 4.191221, 4.191155, 4.190999, 4.190915, 4.190854, 4.190786, 4.190664, 4.190615, 4.190599, 4.190474, 4.190413, 4.190326, 4.190203, 4.190158, 4.190095, 4.189985, 4.18994, 4.189828, 4.189795, 4.189719, 4.18963, 4.189562, 4.189497, 4.189454, 4.189353, 4.189266, 4.189229, 4.189167, 4.189087, 4.189028, 4.188987, 4.188858, 4.188815, 4.188779, 4.188681, 4.188628, 4.188611, 4.188473, 4.18844, 4.18838, 4.188305, 4.188272, 4.188193, 4.188153, 4.188024, 4.187955, 4.187932, 4.187896, 4.187912]",1.8599984,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.007318442637132216, 0.016054514330250597, 0.025220982604287873, 0.03482153438065344, 0.04513294956116601, 0.05618553861252404, 0.06818859301023497, 0.08137288489630068, 0.09598584200770491, 0.11238418278698328, 0.13131846905514702, 0.15316040576849851, 0.1780329517938791, 0.20524286269349848, 0.23365836703193146, 0.26231849439519184, 0.2909355614391692, 0.3187693483828765, 0.34643028253542496, 0.3734489885110617, 0.39983574343700423, 0.4263017622061126, 0.45210337301646475, 0.4776975969460111, 0.5029047981275987, 0.5275839177773458, 0.5516120134961114, 0.5752573509829609, 0.5981982477365878, 0.6206389950276716, 0.642273836837403, 0.6634140949632639, 0.6840940362921059, 0.7041646203628129, 0.7237551202220575, 0.7427998580693397, 0.7615867739119733, 0.7799482373693704, 0.7977626424778751, 0.8152503581929862, 0.8323806031720308, 0.8491012890248005, 0.8656257477140471, 0.8817051066089682, 0.8975867048104939, 0.9130316301709859, 0.9282692011834311, 0.9432619168276765, 0.9563475]","[4.196898, 4.196441, 4.196157, 4.195872, 4.195598, 4.195422, 4.195201, 4.195036, 4.194902, 4.194644, 4.194588, 4.194407, 4.194279, 4.194089, 4.194008, 4.193864, 4.193773, 4.193645, 4.193556, 4.193418, 4.193305, 4.193201, 4.193049, 4.192981, 4.192825, 4.192783, 4.19267, 4.19257, 4.192479, 4.192335, 4.19229, 4.192194, 4.192104, 4.191988, 4.191934, 4.191842, 4.191702, 4.191658, 4.191583, 4.191487, 4.191405, 4.191331, 4.191216, 4.191144, 4.191058, 4.190966, 4.1909, 4.190817, 4.190739, 4.190685, 4.190563, 4.190524, 4.190454, 4.190369, 4.190295, 4.190245, 4.19015, 4.190073, 4.189983, 4.189957, 4.189885, 4.189786, 4.189727, 4.189643, 4.189575, 4.18949, 4.189441, 4.189448, 4.189314, 4.189273, 4.189148, 4.189106, 4.189059, 4.188978, 4.188917, 4.188845, 4.188797, 4.188763, 4.188692, 4.188613, 4.188558, 4.188481, 4.188451, 4.188386, 4.188298, 4.18823, 4.188173, 4.188099, 4.188059, 4.188065, 4.188064]",1.8583408,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.007407391032049793, 0.0160021957709017, 0.025027213239443846, 0.034584539182461294, 0.04481368205950395, 0.05575900308837489, 0.0675145042369247, 0.08043797321697113, 0.09471667530883526, 0.11076614349180569, 0.12882929131457604, 0.1499370027720533, 0.17378972394373138, 0.20037808739845364, 0.22816412414838538, 0.2563703530528465, 0.28467773124522516, 0.3123860110928228, 0.33978987335694455, 0.36652864214959, 0.39305026150999267, 0.419285489477901, 0.44498331059975005, 0.4704541609202678, 0.49550962198907655, 0.5202648250496857, 0.5443559918881826, 0.5678679594448188, 0.5908727315177711, 0.613118331110765, 0.6349440529069883, 0.6561379318147581, 0.6767888073294042, 0.6968461936206076, 0.7164537217338217, 0.7354541800652116, 0.7541823897663942, 0.7724321405539347, 0.7903551557848041, 0.807791907211348, 0.8249061811245653, 0.8417019198833805, 0.8581100070787344, 0.8743117583004831, 0.8900405177842554, 0.9056990046682882, 0.920892975226421, 0.9359313794759816, 0.9497081]","[4.196938, 4.196476, 4.196139, 4.195825, 4.195629, 4.195371, 4.195164, 4.194983, 4.194843, 4.194685, 4.194521, 4.194336, 4.194205, 4.194022, 4.193932, 4.193834, 4.193711, 4.193565, 4.193463, 4.193391, 4.193238, 4.193127, 4.192998, 4.192868, 4.192816, 4.192721, 4.192628, 4.192514, 4.192399, 4.192308, 4.192168, 4.192104, 4.192018, 4.191902, 4.191844, 4.191771, 4.191648, 4.191565, 4.191494, 4.191429, 4.19129, 4.191279, 4.191127, 4.191106, 4.190997, 4.190913, 4.190788, 4.190721, 4.19065, 4.190597, 4.190527, 4.190444, 4.190376, 4.190312, 4.190222, 4.190186, 4.190075, 4.189992, 4.189929, 4.189845, 4.189807, 4.18976, 4.189647, 4.189582, 4.189502, 4.189454, 4.189405, 4.189343, 4.189271, 4.18913, 4.189121, 4.189065, 4.188966, 4.188879, 4.188811, 4.188734, 4.188719, 4.188659, 4.188606, 4.188533, 4.1885, 4.188413, 4.18834, 4.188282, 4.188192, 4.188183, 4.188102, 4.188033, 4.187958, 4.187943, 4.187937]",1.8566832,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007810670821750049, 0.01638677642695277, 0.02545518453213294, 0.03499707250541434, 0.04512258646726924, 0.055987214898834514, 0.06765989311974721, 0.08044434026118163, 0.0945859862347817, 0.1103835463040059, 0.12839790899308776, 0.14900872061201745, 0.17230293883381845, 0.19852282374886246, 0.22616135701984805, 0.25408363296703107, 0.28225349445587444, 0.30996402398921663, 0.33734272511654306, 0.36409599287162653, 0.39038172897959134, 0.4167009473753903, 0.4423614664817811, 0.46783495597630964, 0.4927752198589975, 0.5173543367634698, 0.5412989210975655, 0.5647512374642045, 0.5879078860540374, 0.6102345749752326, 0.6319524364867845, 0.6531769932598539, 0.6736553690509572, 0.6938035745678334, 0.7134818595043462, 0.732457295877991, 0.7512240216836722, 0.7694847751308086, 0.7873543841500038, 0.804763965272346, 0.8218155753861123, 0.8385435604108304, 0.8549008402832418, 0.8709791035373041, 0.8868268476319662, 0.9022908963414621, 0.9173839712416499, 0.9323031274315255, 0.94643]","[4.196876, 4.196438, 4.196147, 4.195842, 4.195568, 4.195393, 4.195158, 4.194936, 4.194795, 4.194664, 4.194526, 4.194365, 4.194212, 4.194104, 4.193958, 4.193855, 4.193719, 4.193618, 4.193466, 4.193365, 4.193225, 4.193165, 4.193011, 4.192881, 4.192807, 4.192707, 4.192599, 4.192498, 4.192369, 4.192293, 4.192226, 4.192151, 4.192022, 4.19192, 4.191844, 4.191748, 4.191662, 4.191633, 4.191477, 4.19139, 4.191328, 4.191244, 4.191186, 4.191085, 4.190957, 4.190854, 4.190794, 4.190753, 4.190704, 4.190609, 4.190512, 4.190422, 4.190352, 4.190306, 4.190233, 4.19017, 4.190123, 4.189996, 4.189904, 4.18989, 4.189763, 4.189751, 4.18964, 4.189537, 4.189513, 4.189407, 4.189321, 4.189322, 4.189209, 4.189165, 4.189099, 4.189016, 4.188997, 4.188949, 4.188824, 4.188737, 4.188742, 4.188652, 4.188561, 4.188517, 4.188462, 4.188411, 4.188288, 4.188244, 4.188205, 4.188117, 4.188121, 4.188081, 4.187954, 4.187946, 4.187946]",1.8550255999999998,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006184115710434784, 0.014897665253125386, 0.023899470638430065, 0.0332823603121134, 0.04347447775856064, 0.054300019406225974, 0.06597042341535478, 0.07870152904332495, 0.09280796522722076, 0.10839574895914814, 0.12618506107445612, 0.1467207011405192, 0.17033214234460745, 0.19593471672955912, 0.22299417719488765, 0.25125093802624965, 0.27910295631730075, 0.3064079456632637, 0.3337555873949565, 0.36003620133134784, 0.38642046169903765, 0.4122526426375137, 0.4379473786945334, 0.4630985376465473, 0.48814897371321186, 0.5125999314635684, 0.5366474630725894, 0.560170905753739, 0.5831963481994121, 0.6056621351689873, 0.6272643255486288, 0.6484563541379728, 0.6691117706196343, 0.689223981574785, 0.7087551891097316, 0.7278175031006076, 0.7465364194434126, 0.7647389082527727, 0.7826405620228232, 0.8001092834392781, 0.8171724394302081, 0.8338596064676601, 0.8502384264910794, 0.8664410469072557, 0.8820785471741948, 0.8974675749999983, 0.9127263578166409, 0.9276568417133559, 0.9396385]","[4.196883, 4.196417, 4.196102, 4.195825, 4.195626, 4.195426, 4.195186, 4.195011, 4.194813, 4.194661, 4.194514, 4.194363, 4.194237, 4.194079, 4.193951, 4.193795, 4.19368, 4.193589, 4.193427, 4.19335, 4.193245, 4.19311, 4.193047, 4.192882, 4.192792, 4.192738, 4.192575, 4.192469, 4.192401, 4.192308, 4.192215, 4.192121, 4.19205, 4.191929, 4.191775, 4.191725, 4.191714, 4.191561, 4.19153, 4.191428, 4.191333, 4.191259, 4.191145, 4.191089, 4.190938, 4.190947, 4.190838, 4.190742, 4.190699, 4.190626, 4.190545, 4.19047, 4.190361, 4.190332, 4.190223, 4.190151, 4.190094, 4.190012, 4.189973, 4.189879, 4.189784, 4.189769, 4.189632, 4.189552, 4.189523, 4.189446, 4.189408, 4.189293, 4.189266, 4.18923, 4.189137, 4.189045, 4.188971, 4.188934, 4.188868, 4.188839, 4.18874, 4.188685, 4.188598, 4.188592, 4.188445, 4.188401, 4.188374, 4.188306, 4.188256, 4.188211, 4.188138, 4.188083, 4.188025, 4.188, 4.188004]",1.853368,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.008144913456632152, 0.018481658650017607, 0.029066616178584304, 0.0402719778466189, 0.05193223101500494, 0.06426686691527644, 0.0774637886427122, 0.09172110868879779, 0.1071796403894883, 0.12474856200078455, 0.1445724047483442, 0.16795624611061738, 0.19498085598233678, 0.22429654214539835, 0.255260576711215, 0.2856362081220943, 0.3153068430487413, 0.3444060177804447, 0.3723437055047942, 0.3999552666000427, 0.42661406992896506, 0.4530528165146494, 0.4788371818445543, 0.5043629123762488, 0.5295226427538089, 0.5538519243481763, 0.5785560678620476, 0.6024352317153867, 0.6256565850698161, 0.6486465917201787, 0.6708603769636732, 0.692806225666853, 0.7141164940219158, 0.7348933400209523, 0.755212775746877, 0.7751421217638321, 0.794394119158186, 0.8133997333333318, 0.8322867103252414, 0.8504533011071558, 0.8683420357328713, 0.8858950505421184, 0.9030957496598628, 0.9201917990017052, 0.9368089904211379, 0.9532452640926619, 0.9693688041847199, 0.9852926760816316, 0.9995864000000001]","[4.196876, 4.196434, 4.196146, 4.195862, 4.19563, 4.195373, 4.195198, 4.19503, 4.194831, 4.194698, 4.194537, 4.194388, 4.19422, 4.194071, 4.193987, 4.193795, 4.193708, 4.193581, 4.193464, 4.193315, 4.193258, 4.193152, 4.19301, 4.192859, 4.19278, 4.192693, 4.192625, 4.19252, 4.192445, 4.192281, 4.192159, 4.192058, 4.192008, 4.191895, 4.19183, 4.191757, 4.191626, 4.191546, 4.191466, 4.191389, 4.191288, 4.191177, 4.191131, 4.191014, 4.190935, 4.190863, 4.190768, 4.1907, 4.190609, 4.190514, 4.190412, 4.190386, 4.190341, 4.190254, 4.190144, 4.19006, 4.190034, 4.189962, 4.189845, 4.189795, 4.189744, 4.18963, 4.189559, 4.189471, 4.189398, 4.189349, 4.189304, 4.189233, 4.189133, 4.189096, 4.189014, 4.188982, 4.188893, 4.188822, 4.188756, 4.188673, 4.188606, 4.188533, 4.188506, 4.188392, 4.188302, 4.18826, 4.188235, 4.188115, 4.188088, 4.187984, 4.187986, 4.187916, 4.1879, 4.187748, 4.18775]",1.8519804,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.006627558630231317, 0.015326386864498415, 0.024214477073137675, 0.03388775898762439, 0.04397198437459565, 0.05487437818841953, 0.06664085828433042, 0.07956017962157011, 0.09385956138003887, 0.10988094564850676, 0.1280854824660349, 0.14923429686805384, 0.17327933764632608, 0.19974486531673752, 0.22767233242838308, 0.2558194491889043, 0.2841041187704404, 0.3116880874283499, 0.3389647821337683, 0.36578982895163503, 0.39215339442598696, 0.4183377309430488, 0.4441298885806745, 0.4695739527589804, 0.4946622752837313, 0.5191570356998446, 0.5436216602856204, 0.5669729383029711, 0.5900440034711484, 0.612324835393994, 0.6341951947178855, 0.6553423884173519, 0.6756723702533198, 0.6958947467998106, 0.7155534584514716, 0.734556227754366, 0.7531997920454536, 0.771412235669496, 0.7893226745520898, 0.8068476325967399, 0.8240226970221068, 0.8406826892857141, 0.8570806679545342, 0.8733118302177991, 0.8890699010244405, 0.9045908460654872, 0.9198768062636566, 0.9348469595174866, 0.9463189999999999]","[4.196883, 4.196442, 4.196127, 4.195805, 4.195607, 4.19533, 4.195114, 4.19498, 4.194815, 4.194639, 4.19448, 4.194359, 4.194167, 4.194007, 4.193929, 4.19383, 4.19366, 4.193568, 4.193424, 4.193312, 4.193185, 4.193087, 4.19297, 4.192881, 4.192746, 4.19265, 4.192577, 4.192477, 4.192348, 4.192244, 4.192173, 4.19204, 4.191975, 4.191901, 4.191785, 4.191705, 4.191601, 4.191529, 4.191432, 4.191335, 4.191258, 4.191191, 4.191101, 4.191007, 4.190903, 4.19085, 4.1908, 4.190658, 4.190607, 4.190516, 4.190472, 4.190361, 4.190268, 4.190225, 4.190114, 4.190032, 4.189991, 4.189896, 4.189885, 4.189721, 4.189668, 4.189645, 4.189599, 4.189508, 4.189398, 4.189351, 4.18926, 4.189252, 4.189124, 4.189089, 4.188997, 4.188958, 4.188829, 4.188839, 4.188778, 4.188678, 4.188645, 4.188533, 4.188475, 4.1884, 4.188353, 4.188324, 4.188232, 4.188188, 4.188097, 4.188038, 4.188015, 4.187946, 4.187909, 4.187855]",1.8505928,3.8,4.1
