Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
206,1.2,0.5,25,"[0.0, 0.0019489389059741888, 0.006534882946247753, 0.011407755709966293, 0.01643932255852263, 0.021721656539436633, 0.027328475627934536, 0.03314716863057556, 0.03935527667191877, 0.04604630272405171, 0.05313174757162497, 0.06071001232686057, 0.06897841380275224, 0.07801754462521404, 0.08789933613005846, 0.09870234769994415, 0.11051649044982179, 0.12353586674184536, 0.13728202308016818, 0.1521826175071258, 0.16784274328636062, 0.1844943022953445, 0.20179080504197422, 0.2198282145325519, 0.2381441250862551, 0.2568390676030222, 0.2753083802804964, 0.29376518668158075, 0.3120377024020215, 0.3301136174391029, 0.3476876585586621, 0.3651669219204592, 0.38227407083334564, 0.39903049034856025, 0.41552121915849016, 0.431639691119338, 0.4475247051614367, 0.463087022634784, 0.4783431400202503, 0.493343295554776, 0.508170101832269, 0.522624371804574, 0.5368606948757758, 0.5509784757599556, 0.5648103794284345, 0.5783387638323161, 0.5917727655668326, 0.604908797015097, 0.6178467649032181, 0.6296891099999999]","[4.196182, 4.195564, 4.195123, 4.194685, 4.194432, 4.194064, 4.193908, 4.193661, 4.193363, 4.193204, 4.192995, 4.192781, 4.192647, 4.192454, 4.192291, 4.192111, 4.191933, 4.191838, 4.191674, 4.191526, 4.191444, 4.191247, 4.191129, 4.191003, 4.190899, 4.190758, 4.19068, 4.190495, 4.190412, 4.190343, 4.190179, 4.190059, 4.189895, 4.189806, 4.189704, 4.189621, 4.189516, 4.189419, 4.189298, 4.189173, 4.189097, 4.188977, 4.188886, 4.188773, 4.188744, 4.18863, 4.188572, 4.188445, 4.188355, 4.188238, 4.188088, 4.188096, 4.188001, 4.187871, 4.187813, 4.187644, 4.187619, 4.187568, 4.187453, 4.187368, 4.187315, 4.187199, 4.187096, 4.187053, 4.186953, 4.186889, 4.186818, 4.186726, 4.18663, 4.186594, 4.186486, 4.18641, 4.186341, 4.186244, 4.186221, 4.186104, 4.186029, 4.185975, 4.185901, 4.18581, 4.185778, 4.185656, 4.185606, 4.185535, 4.185476, 4.18541, 4.185298, 4.185269, 4.185167, 4.185128, 4.185128]",1.48042,3.8,4.1
207,1.2,2.4,25,"[0.0, 0.004371273943269582, 0.011261460727358868, 0.018339634504247054, 0.02567045169541249, 0.03327864780612241, 0.04124821692319944, 0.04949915457706308, 0.058148741788481006, 0.06716737767892661, 0.07675811388844017, 0.08692169030612246, 0.09796938906145142, 0.10981224119430003, 0.12283554335073524, 0.13675374706157467, 0.15188243630054404, 0.16771099793418126, 0.18436887755102022, 0.20173654693877419, 0.21987032574902338, 0.23861629371483395, 0.25808880856831157, 0.27794750822118824, 0.2980595225388645, 0.31813657217251307, 0.33818476797665253, 0.3579526543316114, 0.37749367368420994, 0.3964758089125835, 0.4153562301199505, 0.43383175608864766, 0.45187840574562776, 0.46958032081348, 0.48680599289768267, 0.5038960697948967, 0.5205439669551296, 0.5369909868480722, 0.5531871161155754, 0.5689379006318293, 0.5845665495026007, 0.5998623706744877, 0.6149472049514155, 0.6298398304688364, 0.6443185553399625, 0.6586628425874924, 0.6730012409051193, 0.6870684730327544, 0.7007918545856894, 0.7133146]","[4.196207, 4.195588, 4.195129, 4.194777, 4.194476, 4.194177, 4.193935, 4.193672, 4.193493, 4.193243, 4.193063, 4.192829, 4.192684, 4.19251, 4.192371, 4.192235, 4.192022, 4.191904, 4.191738, 4.191619, 4.191514, 4.191324, 4.191189, 4.191061, 4.190937, 4.190756, 4.19066, 4.190558, 4.190414, 4.190303, 4.190194, 4.190039, 4.189922, 4.189889, 4.189718, 4.189634, 4.189491, 4.189396, 4.189247, 4.189162, 4.189076, 4.188972, 4.188813, 4.188771, 4.18863, 4.188555, 4.188481, 4.188381, 4.188253, 4.188134, 4.188086, 4.187933, 4.187884, 4.187773, 4.187657, 4.187604, 4.187516, 4.187415, 4.187254, 4.187233, 4.187109, 4.187077, 4.186948, 4.186825, 4.186752, 4.18671, 4.186633, 4.186507, 4.186461, 4.186381, 4.186307, 4.186149, 4.186099, 4.186031, 4.185944, 4.185887, 4.185808, 4.185677, 4.185587, 4.18554, 4.185471, 4.185381, 4.185281, 4.185243, 4.185141, 4.185078, 4.184988, 4.184913, 4.184813, 4.184747, 4.184739]",1.4769434000000001,3.8,4.1
208,1.2,2.4,25,"[0.0, 0.004316576003032875, 0.009016940396189312, 0.013955279305084486, 0.019099796325265157, 0.024524433336109853, 0.03018659766815341, 0.03613724747851333, 0.042381901286958366, 0.049114874511292365, 0.056264565764300355, 0.06405921997401681, 0.07243371210497132, 0.08159958964916675, 0.09159866073033288, 0.10247009951762484, 0.11451353780176995, 0.12743748222566473, 0.14152243810394025, 0.15659527854510874, 0.1726868443577429, 0.18944950288303036, 0.20733283243001974, 0.22567761785994075, 0.24458151043935425, 0.26353379806437977, 0.28253140985989106, 0.3014864411432178, 0.32011484606525775, 0.3386891497817928, 0.3568545086191544, 0.3747795216340573, 0.3923154143122814, 0.4093605257975011, 0.4263287771536929, 0.44280637070116863, 0.45905527285516107, 0.47476722339595373, 0.4903710529989768, 0.505629021896032, 0.5205983017218917, 0.5352136044684347, 0.5495809202520425, 0.5637224197235197, 0.5778129465337262, 0.5914718597671562, 0.6048512063852799, 0.6181285351766095, 0.6311785560855808, 0.6432576]","[4.196167, 4.195537, 4.195138, 4.194707, 4.194415, 4.194138, 4.193872, 4.193617, 4.193385, 4.193161, 4.193, 4.192795, 4.192645, 4.192438, 4.192241, 4.192139, 4.191992, 4.191793, 4.191632, 4.191508, 4.191372, 4.191214, 4.191078, 4.191019, 4.190855, 4.190756, 4.190614, 4.190467, 4.190324, 4.190239, 4.190122, 4.190026, 4.189892, 4.189762, 4.189641, 4.189549, 4.189485, 4.189308, 4.189199, 4.189114, 4.189039, 4.18888, 4.188869, 4.188681, 4.188566, 4.188512, 4.188414, 4.188339, 4.188244, 4.188088, 4.188028, 4.187953, 4.187842, 4.18773, 4.187672, 4.187575, 4.187444, 4.187409, 4.187324, 4.187249, 4.187164, 4.187062, 4.186957, 4.186891, 4.1868, 4.186729, 4.186633, 4.186564, 4.186445, 4.186336, 4.186288, 4.18619, 4.186135, 4.186093, 4.185962, 4.185935, 4.185837, 4.185755, 4.18574, 4.185567, 4.185506, 4.185384, 4.185335, 4.185262, 4.185174, 4.185132, 4.185085, 4.185014, 4.184946, 4.184876, 4.184873]",1.4734668,3.8,4.1
209,1.2,2.4,25,"[0.0, 0.0029233028862785462, 0.007415134051213919, 0.012120578282179939, 0.017018512838943636, 0.02215685415006282, 0.027588345950266775, 0.03329414774265122, 0.03932945103539288, 0.045725209188593095, 0.05254554745244477, 0.05994075673811022, 0.06787032711854163, 0.07662332373415581, 0.08605468646489092, 0.09638414222642125, 0.10771050750485706, 0.12018419329292587, 0.13361019910000513, 0.14802479988316788, 0.163311366237388, 0.17967634328892912, 0.1967625986023493, 0.21460313903842612, 0.23292181068932657, 0.25142691314997045, 0.27009090536037955, 0.28853487286978097, 0.30699014244037465, 0.32506958781721285, 0.3429978836149067, 0.36056419736304995, 0.37768130009344975, 0.39456483257232816, 0.4111633490627363, 0.427576854848143, 0.4434108734497289, 0.45909162159270017, 0.4744561761989052, 0.4895473991112858, 0.504299098562264, 0.5188871821156418, 0.533208300444964, 0.5473214601205932, 0.5611607841107048, 0.5747639224459156, 0.5880612509546119, 0.6013813554281294, 0.6142330665857547, 0.62665007]","[4.196136, 4.195548, 4.19507, 4.194714, 4.19438, 4.194053, 4.193825, 4.193573, 4.193299, 4.193136, 4.192904, 4.192763, 4.192542, 4.192369, 4.192231, 4.192055, 4.191937, 4.19172, 4.191592, 4.191442, 4.191316, 4.191146, 4.191046, 4.190886, 4.190748, 4.190619, 4.190545, 4.190399, 4.190279, 4.190204, 4.190052, 4.189949, 4.189833, 4.189713, 4.189584, 4.189517, 4.189351, 4.189242, 4.189148, 4.189061, 4.188991, 4.188889, 4.188754, 4.188659, 4.188569, 4.18845, 4.188402, 4.188261, 4.188174, 4.188096, 4.18803, 4.187889, 4.187781, 4.187708, 4.187609, 4.187578, 4.187417, 4.187376, 4.187252, 4.187207, 4.187117, 4.187038, 4.186944, 4.186861, 4.186747, 4.186716, 4.1866, 4.186552, 4.186422, 4.186375, 4.186286, 4.18619, 4.186107, 4.186073, 4.185991, 4.185929, 4.185782, 4.185783, 4.18563, 4.185585, 4.185503, 4.185445, 4.185398, 4.185278, 4.185222, 4.185164, 4.185051, 4.184997, 4.184912, 4.184857, 4.184848]",1.4699902,3.8,4.1
210,1.2,2.4,25,"[0.0, 0.0011240832044017365, 0.005540346840809111, 0.010086044205031806, 0.014957859583562882, 0.019949881904946384, 0.025246335279717355, 0.03084247463430481, 0.036745390573569, 0.04303310139352441, 0.04971716830933494, 0.056907012820636454, 0.0647481177444438, 0.07329712834952283, 0.08245673168819037, 0.09265017404908213, 0.10363678587912478, 0.11579074262503458, 0.1288680574550933, 0.1430744844512082, 0.15804141016706513, 0.17413242495016562, 0.1910583233184605, 0.2087024455452611, 0.22679996906460956, 0.24504041832025045, 0.26370653748070527, 0.28194238402352756, 0.30014810241718315, 0.3182026807742503, 0.33602415667296204, 0.35343521295856883, 0.3707793588322157, 0.3875781559741128, 0.40403163931051644, 0.42039244795794484, 0.4362009573311195, 0.45186141130526836, 0.4671514124721453, 0.4822512047468436, 0.4968123426284732, 0.5113529247590917, 0.525676077402775, 0.5396976791650933, 0.5534520839018086, 0.5669867512244892, 0.580455846949025, 0.5935947176732578, 0.6064474750333335, 0.6164564100000001]","[4.196163, 4.195516, 4.195078, 4.194697, 4.194397, 4.194088, 4.193804, 4.193539, 4.19335, 4.193169, 4.192964, 4.192748, 4.192586, 4.192375, 4.192278, 4.192088, 4.191969, 4.191742, 4.191661, 4.191493, 4.19135, 4.191243, 4.191052, 4.190926, 4.190794, 4.190685, 4.190526, 4.190408, 4.190278, 4.190146, 4.190094, 4.189978, 4.189875, 4.189741, 4.189675, 4.189573, 4.189424, 4.189332, 4.189266, 4.18912, 4.189006, 4.18895, 4.18879, 4.188754, 4.188598, 4.188528, 4.188453, 4.188334, 4.188206, 4.188119, 4.188079, 4.187958, 4.187858, 4.187785, 4.18765, 4.187605, 4.187529, 4.187422, 4.187346, 4.187277, 4.187178, 4.187091, 4.186996, 4.186945, 4.186842, 4.186738, 4.186677, 4.186625, 4.186517, 4.186498, 4.18637, 4.18627, 4.18624, 4.186162, 4.186043, 4.18598, 4.185877, 4.185848, 4.185753, 4.185711, 4.185585, 4.185601, 4.185457, 4.18541, 4.185297, 4.185304, 4.185173, 4.185173, 4.185039, 4.185009]",1.4665135999999999,3.8,4.1
211,1.2,0.5,25,"[0.0, 0.002818622622258543, 0.007125279122337298, 0.01164854120411385, 0.01634148937012988, 0.021330370867410582, 0.02653327726070996, 0.03198305922156379, 0.037811823647847076, 0.04391419829931964, 0.05053917235066323, 0.057504381248145, 0.06519964599577727, 0.07346630478077604, 0.08261782107927407, 0.0923928162289972, 0.10314637996505449, 0.11504099254260183, 0.12784018543186648, 0.14167686395443815, 0.1565330475416374, 0.17221787571428532, 0.18890374959148226, 0.2061840387934864, 0.22392554524560976, 0.24220368923363644, 0.260383808466668, 0.27855169277321423, 0.2965819967794473, 0.314471410204261, 0.3321544675743434, 0.3495584898654942, 0.366548990505557, 0.38334101158508166, 0.3997683182520688, 0.4158218314285717, 0.4316719036825875, 0.44728187909882927, 0.4625740810555338, 0.47752672391223044, 0.4923146589311456, 0.5068217840774738, 0.5210708199594101, 0.5349931610743373, 0.548781758067159, 0.5623551363617711, 0.5757289984340537, 0.5889331472182613, 0.601794854045892, 0.6132593100000001]","[4.196131, 4.195542, 4.195051, 4.194707, 4.194372, 4.194057, 4.193803, 4.193606, 4.193326, 4.193122, 4.192946, 4.192755, 4.1926, 4.192434, 4.192252, 4.192092, 4.191884, 4.191761, 4.191623, 4.191472, 4.191385, 4.191197, 4.191066, 4.190922, 4.190805, 4.190652, 4.19055, 4.19042, 4.190307, 4.19024, 4.19009, 4.189974, 4.189873, 4.189754, 4.189675, 4.189538, 4.189437, 4.189314, 4.189206, 4.189124, 4.188994, 4.188902, 4.188837, 4.188696, 4.18863, 4.188553, 4.188431, 4.188334, 4.188276, 4.18817, 4.188058, 4.18796, 4.187943, 4.187807, 4.18774, 4.187629, 4.187528, 4.18745, 4.187394, 4.187233, 4.187241, 4.187113, 4.18706, 4.186974, 4.18687, 4.186779, 4.186722, 4.186615, 4.186543, 4.186474, 4.186429, 4.186362, 4.186224, 4.186174, 4.186088, 4.185989, 4.185901, 4.185853, 4.185782, 4.185703, 4.185612, 4.185608, 4.185484, 4.18546, 4.185332, 4.185279, 4.185199, 4.18517, 4.185079, 4.185002]",1.463037,3.8,4.1
212,1.2,2.4,25,"[0.0, 0.0033159353703061806, 0.009989380577677467, 0.017010446274128052, 0.024112476366005817, 0.03159692827988338, 0.039250777140363444, 0.04724675386397324, 0.05566097951010175, 0.0644280600971986, 0.07380085918367284, 0.08365161441691703, 0.09418862941857996, 0.1056199513451088, 0.11803878148413681, 0.13131147017311318, 0.1457025650680996, 0.1607760291414002, 0.17686496441326438, 0.1934913341619437, 0.21092746737487095, 0.2290430033028248, 0.2478812816362701, 0.2672906258503398, 0.28686712948230114, 0.3064527289661143, 0.32610425471657334, 0.34550672080618056, 0.3646993395571837, 0.38354275838102253, 0.40218208644382486, 0.4204046045479611, 0.43821249262672674, 0.45571827166264817, 0.4729588526203388, 0.4898756356690053, 0.506280955035402, 0.5224427172081625, 0.5384365179949001, 0.5538805039568098, 0.5692214196302594, 0.5842593115998039, 0.5990218747707345, 0.6135171929019401, 0.6279281439009069, 0.6420789173087555, 0.6561095791140468, 0.6699018793210484, 0.6834159254937773, 0.6964136999999999]","[4.196117, 4.195584, 4.195118, 4.194728, 4.194411, 4.194109, 4.19382, 4.19361, 4.193382, 4.193194, 4.192981, 4.19277, 4.192613, 4.192425, 4.192273, 4.192041, 4.191925, 4.191742, 4.191661, 4.191497, 4.191346, 4.191158, 4.191062, 4.190941, 4.190783, 4.190652, 4.190494, 4.190413, 4.190271, 4.190159, 4.19003, 4.18992, 4.189787, 4.189699, 4.189566, 4.18948, 4.189319, 4.189244, 4.189161, 4.189033, 4.188924, 4.188792, 4.188741, 4.188548, 4.188448, 4.188368, 4.188324, 4.1882, 4.188044, 4.188013, 4.187873, 4.187783, 4.187732, 4.18753, 4.187503, 4.187448, 4.187278, 4.187183, 4.187144, 4.186988, 4.186961, 4.186887, 4.18678, 4.186668, 4.186618, 4.186467, 4.186401, 4.186328, 4.186273, 4.186122, 4.18608, 4.185995, 4.185917, 4.185766, 4.185749, 4.185661, 4.185591, 4.185452, 4.18537, 4.185277, 4.18526, 4.185133, 4.185074, 4.184985, 4.184901, 4.184852, 4.184806, 4.1847, 4.184547, 4.184528, 4.184511]",1.4595833999999999,3.8,4.1
213,1.2,2.4,25,"[0.0, 0.0034258822283808124, 0.00795989421191614, 0.012700819213839705, 0.017649036067682707, 0.02290178232424224, 0.028317981480834045, 0.034030533800602086, 0.040082804926404314, 0.04659321532011283, 0.05345804760711373, 0.06078246407774754, 0.06886972486927263, 0.07752280905362084, 0.08696442202028715, 0.09731443712360391, 0.10871715866973602, 0.12101618968871566, 0.1344034688851242, 0.14871529043169274, 0.16393361545315097, 0.18004330837633728, 0.1973361333111307, 0.21502160461613212, 0.23320626855620863, 0.25168044349100416, 0.27028877153309055, 0.28869435263945575, 0.30682895260727805, 0.32511011866342276, 0.34270563689736766, 0.3602764574127375, 0.3772976280717289, 0.3942111104074747, 0.4107417077317086, 0.4269591724046133, 0.44294142714285645, 0.45850318343706037, 0.4737396152761973, 0.488869553308458, 0.5035972206682129, 0.5180128502330739, 0.5322578174216028, 0.5460740556861163, 0.5599121213109082, 0.5735183438673719, 0.5865496284165936, 0.5997909855586308, 0.6127076652359011, 0.62327485]","[4.196152, 4.195527, 4.195035, 4.194697, 4.194381, 4.19407, 4.193828, 4.193592, 4.193307, 4.193112, 4.192939, 4.19272, 4.192568, 4.192333, 4.192164, 4.192025, 4.191893, 4.191779, 4.191571, 4.191413, 4.191274, 4.191119, 4.191023, 4.190907, 4.190765, 4.190609, 4.190501, 4.190376, 4.190208, 4.190134, 4.19, 4.189941, 4.189802, 4.189661, 4.189535, 4.189421, 4.189355, 4.189221, 4.189141, 4.188997, 4.188882, 4.188815, 4.188749, 4.188632, 4.188534, 4.1884, 4.188305, 4.188184, 4.188159, 4.188048, 4.187916, 4.187841, 4.187743, 4.187648, 4.18757, 4.187497, 4.187376, 4.187258, 4.187215, 4.187081, 4.187002, 4.186899, 4.18685, 4.186743, 4.186673, 4.186544, 4.186473, 4.186417, 4.186343, 4.18626, 4.186185, 4.186084, 4.186038, 4.186002, 4.185888, 4.185778, 4.185742, 4.185653, 4.185551, 4.185467, 4.185381, 4.185366, 4.185241, 4.185178, 4.185094, 4.185004, 4.184979, 4.184848, 4.184789, 4.184716, 4.184719]",1.4561298,3.8,4.1
214,1.2,2.4,25,"[0.0, 0.0018166464537382396, 0.006064224217113827, 0.010475808581789488, 0.01518162277054249, 0.020087351212403848, 0.025273249945613613, 0.030666059950806984, 0.03643963534494493, 0.04256543430575509, 0.04908105581578713, 0.05608626798058962, 0.0637016037418912, 0.07194767850415316, 0.08088127109111332, 0.09072062805130213, 0.1013976713227007, 0.1131811130667541, 0.12585490966198937, 0.13962387172869026, 0.15414333349125312, 0.1696875121680668, 0.18599480518922645, 0.20329600118949492, 0.2210549389655294, 0.23920028905048052, 0.2574198680824963, 0.27558979043173154, 0.29355736275333527, 0.31152603622920083, 0.3290917022372759, 0.34644126164383465, 0.3635902395170278, 0.38040102054217184, 0.3966154152806126, 0.41268444887392314, 0.4284529596644501, 0.4439295687325838, 0.45913000231292467, 0.47411796007719437, 0.48867151816412374, 0.5030508989597233, 0.5171740134084337, 0.5310981996533228, 0.5448157593043592, 0.5583051205480349, 0.5715688840892901, 0.5847292945008487, 0.5976286291234816, 0.6099977999999999]","[4.196047, 4.195479, 4.194995, 4.194651, 4.194333, 4.194019, 4.193735, 4.19353, 4.193261, 4.193017, 4.192855, 4.19266, 4.19245, 4.192305, 4.192126, 4.191975, 4.191806, 4.191669, 4.191488, 4.191348, 4.191162, 4.191061, 4.190955, 4.190826, 4.190649, 4.190524, 4.190391, 4.190263, 4.190163, 4.190009, 4.189908, 4.189806, 4.189737, 4.189635, 4.189531, 4.189391, 4.189278, 4.189167, 4.18903, 4.188886, 4.188863, 4.188761, 4.188656, 4.188543, 4.188458, 4.188356, 4.18825, 4.188154, 4.188046, 4.188002, 4.187876, 4.187722, 4.187646, 4.187572, 4.187512, 4.187402, 4.187284, 4.187254, 4.187174, 4.187062, 4.18697, 4.186905, 4.186789, 4.18673, 4.186617, 4.186513, 4.186435, 4.186381, 4.186284, 4.186257, 4.186159, 4.186038, 4.185999, 4.185875, 4.185808, 4.185745, 4.185675, 4.185649, 4.185497, 4.185436, 4.185351, 4.185311, 4.185237, 4.185145, 4.185101, 4.185012, 4.184909, 4.184838, 4.184741, 4.184678]",1.4526762,3.8,4.1
215,1.2,2.4,25,"[0.0, 0.0029750719680552845, 0.007110641793313097, 0.011436656058058492, 0.016002484123432262, 0.020785434392488915, 0.025835915271653548, 0.031118193154888688, 0.036713704119661864, 0.04268600474586741, 0.0490742940279095, 0.055875360248312286, 0.06316420957428749, 0.0712082900243472, 0.07991009117632018, 0.08940883246043459, 0.09988753712983013, 0.11123979027988302, 0.12358892494054598, 0.1369655472362198, 0.15123256955985237, 0.1664267491335979, 0.18275139580558453, 0.199492019688507, 0.21698994744465255, 0.2346549888699347, 0.25274194600028477, 0.27062587713678743, 0.28859591029240356, 0.30623874900579007, 0.3237408131634371, 0.3409525256864069, 0.3579395577119265, 0.3745305219482053, 0.39079896155480137, 0.40686241489795977, 0.4225007414792748, 0.43797008542245, 0.45318818447348014, 0.4680079539063719, 0.48252679564584106, 0.4970017118867342, 0.5110109171779438, 0.5248121296975061, 0.538595559234174, 0.5520427010428861, 0.565252909071515, 0.5783902232689871, 0.5912247096769432, 0.60331887]","[4.196099, 4.195444, 4.194971, 4.194664, 4.19428, 4.193969, 4.193729, 4.193508, 4.193246, 4.192998, 4.192852, 4.192674, 4.19246, 4.192278, 4.192106, 4.191991, 4.191797, 4.19168, 4.191519, 4.191354, 4.191223, 4.191067, 4.190916, 4.190846, 4.19068, 4.190547, 4.190368, 4.190327, 4.190236, 4.190075, 4.189914, 4.189847, 4.189699, 4.189641, 4.18953, 4.18937, 4.189265, 4.189145, 4.189057, 4.188939, 4.188833, 4.188776, 4.188671, 4.188524, 4.188449, 4.188384, 4.18825, 4.188169, 4.188025, 4.18801, 4.187852, 4.187788, 4.187726, 4.187632, 4.187503, 4.187424, 4.187331, 4.187258, 4.187141, 4.187101, 4.186956, 4.186911, 4.186815, 4.186748, 4.186706, 4.186577, 4.186487, 4.186444, 4.18634, 4.18624, 4.186214, 4.186042, 4.186063, 4.185974, 4.18586, 4.185771, 4.185703, 4.185639, 4.185577, 4.185509, 4.1854, 4.185342, 4.185254, 4.18522, 4.185138, 4.185033, 4.184986, 4.18491, 4.184865, 4.184746, 4.18476]",1.4492226000000001,3.8,4.1
216,1.2,0.5,25,"[0.0, 0.0018351662944793012, 0.005887771588651586, 0.010167462590259913, 0.014613215918367041, 0.019328912127075736, 0.024266659518678964, 0.029485843571428173, 0.035029780538670556, 0.04092035688336978, 0.04713515706846746, 0.05382114730079119, 0.06110576354434077, 0.06902598474461455, 0.07759379244187467, 0.08695905204276919, 0.09715987182702637, 0.10843039491501383, 0.12059126566124648, 0.1338402094630572, 0.1479324526039195, 0.16294288129981063, 0.1789051590844405, 0.19571134708719862, 0.2128861123033785, 0.23056116614900696, 0.24831514097505542, 0.26595643393774476, 0.28366444785276723, 0.30128256917987395, 0.3188041473800428, 0.33581557358307224, 0.35265942586287763, 0.36909591331486136, 0.3853723998520692, 0.40129660554765595, 0.4169396210172228, 0.4324127997722688, 0.4474155131141121, 0.46222592487951103, 0.47675922768688167, 0.4910237095489179, 0.5051689125607581, 0.5189270715843536, 0.5326438284459368, 0.5460383877961313, 0.5593282683266088, 0.5723222449882552, 0.585150979932386, 0.5966270699999999]","[4.196084, 4.195429, 4.195, 4.194623, 4.194318, 4.193994, 4.193792, 4.193493, 4.193255, 4.193017, 4.192841, 4.192672, 4.192439, 4.192257, 4.19208, 4.191971, 4.191786, 4.191617, 4.191502, 4.191387, 4.19117, 4.191007, 4.190929, 4.190765, 4.190639, 4.190553, 4.190417, 4.190264, 4.190173, 4.190097, 4.18992, 4.189795, 4.189689, 4.189581, 4.18951, 4.189326, 4.189198, 4.189125, 4.189035, 4.188943, 4.188876, 4.188701, 4.188578, 4.188504, 4.188414, 4.188325, 4.188226, 4.188177, 4.188038, 4.187933, 4.187819, 4.187748, 4.187675, 4.187619, 4.187509, 4.187393, 4.187317, 4.187186, 4.187158, 4.187093, 4.186962, 4.186897, 4.186765, 4.186711, 4.186631, 4.186594, 4.186456, 4.186404, 4.186284, 4.186187, 4.186132, 4.18606, 4.185952, 4.185881, 4.185816, 4.185771, 4.185657, 4.185631, 4.185537, 4.185471, 4.185385, 4.18529, 4.185224, 4.185145, 4.185091, 4.185028, 4.184968, 4.184833, 4.184823, 4.184749, 4.184753]",1.445769,3.8,4.1
217,1.2,2.4,25,"[0.0, 0.006374710909808526, 0.01294530442594602, 0.019759560822791983, 0.026866084270885687, 0.034161848681231205, 0.041721454801509184, 0.04967756947409993, 0.05796289762116036, 0.0665200074424584, 0.07569725118952042, 0.08530307399637796, 0.09555406444863629, 0.10676020654254859, 0.11872703487344988, 0.13170060640770956, 0.1457263382024938, 0.16064984471036742, 0.17619890838984198, 0.19266318183366687, 0.20971846074546752, 0.22760310170962222, 0.24599014799233643, 0.26499322972055367, 0.28405460211145905, 0.3032784375338408, 0.3224424558137687, 0.34142543773111356, 0.3601158217470419, 0.3786296673823684, 0.3965378250231337, 0.4145762460547845, 0.43205118658696817, 0.4490867190559329, 0.4658692177213575, 0.4822585010711459, 0.4983739175979661, 0.5143919169847047, 0.5299329648160856, 0.5452630184801869, 0.5602145638883224, 0.5750833522296723, 0.5896026436714584, 0.6038902166960374, 0.6181244340537279, 0.6321013744043414, 0.64582400639816, 0.6594376354944643, 0.6728507681627087, 0.6832312]","[4.196067, 4.195469, 4.194986, 4.194593, 4.194271, 4.193992, 4.193748, 4.193472, 4.193207, 4.193038, 4.192807, 4.192642, 4.192397, 4.192235, 4.192074, 4.191948, 4.191776, 4.191613, 4.191397, 4.191274, 4.191129, 4.191003, 4.190849, 4.190734, 4.190584, 4.190507, 4.190318, 4.190179, 4.19004, 4.189977, 4.189838, 4.189698, 4.189586, 4.189425, 4.18939, 4.189201, 4.189138, 4.189008, 4.188853, 4.188743, 4.188655, 4.18857, 4.188483, 4.188406, 4.188242, 4.188136, 4.18811, 4.187922, 4.187834, 4.187722, 4.187702, 4.187521, 4.187467, 4.187408, 4.18725, 4.187172, 4.187052, 4.187014, 4.18686, 4.186788, 4.186689, 4.186581, 4.186517, 4.186393, 4.186351, 4.186257, 4.186147, 4.186104, 4.186004, 4.185852, 4.185772, 4.185694, 4.185604, 4.185552, 4.185458, 4.185375, 4.185305, 4.185185, 4.18513, 4.185025, 4.184949, 4.184865, 4.184759, 4.184705, 4.184601, 4.184566, 4.18445, 4.184353, 4.184271, 4.184236, 4.184237]",1.4426812,3.8,4.1
218,1.2,2.4,25,"[0.0, 0.003105444558548512, 0.007476509348652946, 0.012020060072977096, 0.01671778667681914, 0.02175009684571256, 0.026974221639402475, 0.03249988190059378, 0.038390029987244785, 0.04459096599260174, 0.05130850928512138, 0.05838582493539731, 0.06609099116214431, 0.07456785270918337, 0.08362344254686507, 0.09358169586088214, 0.10443466575740087, 0.11633632633214716, 0.1292259785478248, 0.1428736350693212, 0.1576444938850345, 0.17323582072494614, 0.18955295160603253, 0.20665864227576644, 0.22430857724527112, 0.24224980809437732, 0.26011506409660906, 0.2780675818140586, 0.2958576240059933, 0.3135668446293107, 0.33090341832599024, 0.3479916688467006, 0.36484953874882553, 0.3813563277901773, 0.397370586978009, 0.41342119551933054, 0.4288899420117946, 0.44431818563146014, 0.45946956915243115, 0.4741105302004353, 0.4887339212508784, 0.5030230910675567, 0.5170726822927681, 0.5309443000065129, 0.5445257679495321, 0.5578958139280719, 0.5710850110960848, 0.5839538785847603, 0.5966168335016517, 0.6064337799999999]","[4.196093, 4.19543, 4.19496, 4.194582, 4.194238, 4.19399, 4.193699, 4.19342, 4.193192, 4.19297, 4.19274, 4.192614, 4.192403, 4.192262, 4.192046, 4.191879, 4.191735, 4.191542, 4.191436, 4.19123, 4.191074, 4.190996, 4.190845, 4.190733, 4.190575, 4.190403, 4.190335, 4.190197, 4.190044, 4.189943, 4.189781, 4.189702, 4.189556, 4.189482, 4.189345, 4.189254, 4.18912, 4.189052, 4.1889, 4.188771, 4.188689, 4.188559, 4.188482, 4.188355, 4.188269, 4.188176, 4.188117, 4.187993, 4.187891, 4.187753, 4.18769, 4.187608, 4.187474, 4.187385, 4.187288, 4.187242, 4.187081, 4.187027, 4.186922, 4.186844, 4.186751, 4.186676, 4.186588, 4.186496, 4.186415, 4.186303, 4.186213, 4.186172, 4.186076, 4.186003, 4.185901, 4.185818, 4.185773, 4.185661, 4.185564, 4.185498, 4.185461, 4.185335, 4.185267, 4.185199, 4.185109, 4.18503, 4.184951, 4.184877, 4.184803, 4.184747, 4.184669, 4.18458, 4.184568, 4.184417, 4.184423]",1.4395934000000001,3.8,4.1
