Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
80,1.2,2.4,25,"[0.0, 0.004573447350567819, 0.011707656078727757, 0.019368196376509633, 0.027510283123584722, 0.036425706610012626, 0.04605122456426333, 0.05668431342336416, 0.06883645044472858, 0.08264768574335671, 0.0985892080336328, 0.11679991504738596, 0.13729553872384304, 0.1595025381793942, 0.18284777060864033, 0.20700250157768701, 0.23204122035999358, 0.25806885826363307, 0.28471626571596925, 0.3114419198128146, 0.3374979053316976, 0.3630352314285701, 0.3878081026873145, 0.41169639533527663, 0.4345760744800566, 0.4566603125854087, 0.4781628419361568, 0.4988759047843084, 0.5188678484514502, 0.5384296125073142, 0.5574279813056102, 0.5758380497002127, 0.5938732117577807, 0.6115227340147509, 0.6287806840963419, 0.6455920113080751, 0.6620708294299569, 0.6782620098636762, 0.6941931325422459, 0.7097262600749912, 0.7251099378880668, 0.7400712034202965, 0.7548508384314523, 0.7693841457388826, 0.7836475027822882, 0.7976863226724562, 0.8115343889573172, 0.8251696294996931, 0.8385681502305016, 0.8495972999999999]","[4.196957, 4.196508, 4.196171, 4.195868, 4.195601, 4.195392, 4.195143, 4.194964, 4.194851, 4.19466, 4.194471, 4.194325, 4.194202, 4.194079, 4.193914, 4.193803, 4.193629, 4.193527, 4.193428, 4.193303, 4.193226, 4.193096, 4.192947, 4.192875, 4.192758, 4.192654, 4.192569, 4.192436, 4.192352, 4.192233, 4.192138, 4.192046, 4.19196, 4.191881, 4.191776, 4.191659, 4.191554, 4.191461, 4.191424, 4.191317, 4.191221, 4.191105, 4.191038, 4.190965, 4.190893, 4.190784, 4.190713, 4.190655, 4.190503, 4.190445, 4.190375, 4.190309, 4.190238, 4.190134, 4.190055, 4.190009, 4.189933, 4.189849, 4.189782, 4.189689, 4.189644, 4.189556, 4.189442, 4.189393, 4.189324, 4.189313, 4.189172, 4.189093, 4.189054, 4.188913, 4.188924, 4.188825, 4.188737, 4.188701, 4.188628, 4.188601, 4.188487, 4.188435, 4.188365, 4.188325, 4.188226, 4.188185, 4.188122, 4.188006, 4.187963, 4.18793, 4.187852, 4.187771, 4.187743, 4.187651, 4.187647]",1.7024576,3.8,4.1
81,1.2,0.5,25,"[0.0, 0.0066726349944299795, 0.013784750265986745, 0.0213583474050468, 0.029508104539315322, 0.038229170747079794, 0.047768432837667435, 0.058380782900905814, 0.07035341076634732, 0.08401903949346565, 0.0998215376811582, 0.11793400177529664, 0.13819213413615164, 0.1604280852771213, 0.18356265123152668, 0.20748702898630564, 0.2322942750314936, 0.2581631750560812, 0.28462996298445986, 0.3112076180051002, 0.33705971950355595, 0.36256436676484916, 0.3870608199098523, 0.410766771622709, 0.4336956771851277, 0.4556647695510194, 0.4769276689988188, 0.4974273696051682, 0.5174179088919855, 0.5367818128741974, 0.5556971563073045, 0.5740337592592584, 0.5920113573295271, 0.6095022624895864, 0.6266996369731002, 0.6434726591372919, 0.6599675151116476, 0.6760367556829108, 0.6918055685001755, 0.7073014303581213, 0.7226000319441778, 0.7375149985851912, 0.7522249424753861, 0.7667406472746415, 0.7809939732403892, 0.7949721879900545, 0.8087606742840938, 0.8223986999943508, 0.8358176629591834, 0.8465532]","[4.196996, 4.196507, 4.196163, 4.195873, 4.1956, 4.195378, 4.195187, 4.195025, 4.1948, 4.194631, 4.194468, 4.194349, 4.194206, 4.194069, 4.193923, 4.193775, 4.193644, 4.19356, 4.193397, 4.19333, 4.193201, 4.193082, 4.192968, 4.19287, 4.192743, 4.19261, 4.192495, 4.192432, 4.192341, 4.19225, 4.192145, 4.192008, 4.191959, 4.191831, 4.191751, 4.191643, 4.191547, 4.191481, 4.191388, 4.191313, 4.191217, 4.191125, 4.191044, 4.190937, 4.190869, 4.190745, 4.190722, 4.190621, 4.19055, 4.190454, 4.190405, 4.190294, 4.190231, 4.190158, 4.190053, 4.189998, 4.189929, 4.189821, 4.189748, 4.189708, 4.18961, 4.189567, 4.189452, 4.189419, 4.189339, 4.18924, 4.189186, 4.189088, 4.18903, 4.188996, 4.188941, 4.188839, 4.188791, 4.188704, 4.188658, 4.188563, 4.188484, 4.188428, 4.188421, 4.18834, 4.188252, 4.188166, 4.188106, 4.188057, 4.187968, 4.187906, 4.187849, 4.18779, 4.187751, 4.18767, 4.187673]",1.698174,3.8,4.1
82,1.2,2.4,25,"[0.0, 0.007438637037036455, 0.016619449704436517, 0.026452454053620983, 0.03686886247237711, 0.047980540979408015, 0.05984372312762973, 0.07278122271419196, 0.08739815208910579, 0.10412858009007236, 0.1233952668540369, 0.14536101384445704, 0.16945188992574067, 0.19486322220577135, 0.2208903170049787, 0.24715310845481053, 0.2738926058981816, 0.3015432772713834, 0.32920989095283015, 0.3568476966204689, 0.3837954388874081, 0.41016284495956756, 0.4353434689478167, 0.45986689896764243, 0.48339170783791663, 0.5060651917612298, 0.5278638077214817, 0.5491206626473684, 0.5697104558681311, 0.5896042135428631, 0.608918074558875, 0.6278816639225485, 0.6462510815764013, 0.6641905108051677, 0.6817737103505848, 0.6990269675227828, 0.7158263264278123, 0.7324102089985145, 0.7485678811524603, 0.7644506548974969, 0.7801081847154567, 0.7954972465116281, 0.8106487660331526, 0.8256046266280747, 0.8403881321685093, 0.8548673867047868, 0.8691944903969987, 0.8833576325551461, 0.8972229944055942, 0.9098689999999999]","[4.197001, 4.196515, 4.196146, 4.195865, 4.195623, 4.195422, 4.195188, 4.195004, 4.194854, 4.194674, 4.194495, 4.194379, 4.19422, 4.194101, 4.193929, 4.193801, 4.193713, 4.193582, 4.19345, 4.193338, 4.193197, 4.193101, 4.192974, 4.192917, 4.192753, 4.19267, 4.192559, 4.192493, 4.192349, 4.192266, 4.192166, 4.192044, 4.191988, 4.191865, 4.191775, 4.191655, 4.191557, 4.191486, 4.191416, 4.191322, 4.191214, 4.191121, 4.191028, 4.190969, 4.190848, 4.190778, 4.19071, 4.190637, 4.19055, 4.190479, 4.190406, 4.190274, 4.190217, 4.190115, 4.190022, 4.189983, 4.189909, 4.189812, 4.189725, 4.189669, 4.189586, 4.189509, 4.189452, 4.189381, 4.189258, 4.18921, 4.18912, 4.189073, 4.188957, 4.188931, 4.188823, 4.188728, 4.188715, 4.188616, 4.188581, 4.188466, 4.188425, 4.188346, 4.188265, 4.188206, 4.188136, 4.188075, 4.187965, 4.187915, 4.187835, 4.187788, 4.187731, 4.187665, 4.187599, 4.187536]",1.694329,3.8,4.1
83,1.2,2.4,25,"[0.0, 0.004259935257322947, 0.011551453855752195, 0.019304786650058872, 0.027661805912596052, 0.03666432841836735, 0.04644148239240241, 0.05737846923076835, 0.06968207766548266, 0.08370324940514247, 0.09991898048745855, 0.11840335237963105, 0.13935300178345605, 0.16185705359201896, 0.1856998336334298, 0.20991736405870176, 0.23530828880990518, 0.2615801897435889, 0.2886248777861967, 0.3154720864633778, 0.34178742276930957, 0.3676127313391772, 0.39231154358028486, 0.41616437820848007, 0.4391911718449699, 0.4613090196799412, 0.4828259413892233, 0.5034893920948611, 0.5235538447306779, 0.5430705447891142, 0.5620542806921675, 0.5805415117754729, 0.598515700611692, 0.6160901439147026, 0.6334007959439423, 0.6501138618513496, 0.6665950887680621, 0.6827681849742263, 0.6986375386984969, 0.7140440799741996, 0.7292526716283507, 0.744181216756644, 0.7588739343271219, 0.7732963911112074, 0.7875623530612232, 0.8015633460838374, 0.8153257968188085, 0.8289108813193105, 0.8422595279796317, 0.8530025999999999]","[4.19696, 4.196463, 4.196141, 4.195867, 4.195625, 4.195366, 4.195161, 4.194948, 4.194775, 4.194605, 4.194421, 4.194283, 4.194143, 4.194045, 4.193879, 4.193726, 4.193586, 4.193521, 4.193361, 4.19324, 4.193096, 4.192992, 4.192885, 4.192777, 4.192675, 4.192602, 4.19245, 4.192333, 4.192242, 4.192163, 4.192092, 4.191967, 4.191831, 4.191767, 4.191666, 4.191575, 4.191489, 4.191354, 4.191313, 4.191194, 4.191109, 4.191016, 4.190956, 4.19086, 4.190794, 4.190699, 4.190588, 4.190497, 4.190415, 4.190352, 4.190228, 4.190177, 4.190104, 4.190016, 4.189909, 4.189841, 4.189779, 4.189701, 4.189618, 4.18952, 4.18947, 4.189371, 4.189291, 4.189257, 4.189134, 4.18909, 4.189009, 4.188927, 4.188888, 4.188783, 4.188707, 4.188641, 4.188587, 4.188508, 4.18847, 4.188361, 4.188316, 4.188244, 4.188122, 4.188058, 4.188008, 4.187956, 4.187896, 4.187823, 4.187755, 4.187679, 4.187619, 4.187562, 4.187492, 4.187423, 4.187423]",1.690484,3.8,4.1
84,1.2,2.4,25,"[0.0, 0.006706253082853206, 0.013740508552532185, 0.021337047914269727, 0.029485661302428176, 0.03817167305503184, 0.047658591604036, 0.058186509590950744, 0.06997696631058635, 0.083571370484379, 0.09910962756981036, 0.11712609398456665, 0.13717848697153384, 0.15914314015726438, 0.18226252589882247, 0.20609626082017657, 0.23083390971479134, 0.25660726060859207, 0.2831346788107151, 0.30957986046181135, 0.3354809253835051, 0.36087884662883757, 0.38544584549600835, 0.40913026654256246, 0.4320955992092692, 0.4540112633003136, 0.4752401530239664, 0.49585016105837665, 0.5158949852598681, 0.5352738465337264, 0.5541445806743566, 0.572547589754562, 0.5905346481636178, 0.6080578238350962, 0.6252210985539164, 0.6420144894601537, 0.6584269195488719, 0.6744961664740865, 0.6901483002614773, 0.7056936385780096, 0.7208351863896001, 0.7357289955390998, 0.750411425940886, 0.7647927198479116, 0.7790047636027967, 0.7929627799364065, 0.806676228348916, 0.8201551954030913, 0.833542757519038, 0.8465596]","[4.196944, 4.196505, 4.196131, 4.195843, 4.195621, 4.195359, 4.195167, 4.194959, 4.194791, 4.19464, 4.194493, 4.194335, 4.194161, 4.193993, 4.193886, 4.193777, 4.19363, 4.193525, 4.19339, 4.193252, 4.193148, 4.193022, 4.192926, 4.192788, 4.192694, 4.192593, 4.192492, 4.192369, 4.192273, 4.192207, 4.192107, 4.191978, 4.191903, 4.191804, 4.191702, 4.191624, 4.19152, 4.191401, 4.191356, 4.191234, 4.19117, 4.191066, 4.190978, 4.19087, 4.190823, 4.190716, 4.190627, 4.190555, 4.190468, 4.190388, 4.190291, 4.190247, 4.190157, 4.190052, 4.190003, 4.189922, 4.189866, 4.189748, 4.189698, 4.189593, 4.189507, 4.189476, 4.189389, 4.189273, 4.189231, 4.189145, 4.189107, 4.189014, 4.188907, 4.188847, 4.188808, 4.188709, 4.18865, 4.188603, 4.18852, 4.188445, 4.188387, 4.188325, 4.188261, 4.188187, 4.188138, 4.188071, 4.187999, 4.187947, 4.187883, 4.187804, 4.187745, 4.187653, 4.187612, 4.187514, 4.187513]",1.686639,3.8,4.1
85,1.2,2.4,25,"[0.0, 0.004336736096938201, 0.011324291632219458, 0.01875299174985892, 0.0267727249767801, 0.03535183688547125, 0.04470042952485259, 0.05506686492688351, 0.0666283102723938, 0.07994177550141926, 0.09518109528965554, 0.11267479284326565, 0.13241777574475463, 0.15376112574533546, 0.17664079095074398, 0.20021068007658993, 0.22459852684089548, 0.250114291259145, 0.276406817474489, 0.3024554997439259, 0.3283884717323563, 0.3536271333153624, 0.37793168348508493, 0.40154926577324257, 0.4243153965686377, 0.44612417870769594, 0.4672090401259532, 0.48773036299018546, 0.5076253097979077, 0.5269624554612077, 0.5457082210667307, 0.5640421588289065, 0.5818665162633181, 0.5993329078406836, 0.6163050983075353, 0.6331478591770681, 0.649391820438791, 0.665445365010676, 0.6811804645819107, 0.6965994403536796, 0.7116390276773276, 0.7265290062725515, 0.7410669184113288, 0.7555046290727058, 0.7696216686939917, 0.7835310971041907, 0.7972116573110541, 0.8106355408818947, 0.823941882255162, 0.8365376999999999]","[4.19696, 4.196473, 4.196105, 4.195857, 4.195578, 4.195357, 4.195143, 4.194992, 4.194806, 4.194566, 4.194461, 4.194296, 4.194131, 4.194032, 4.193848, 4.193733, 4.193598, 4.193478, 4.19335, 4.193223, 4.1931, 4.192994, 4.192878, 4.192785, 4.192665, 4.192536, 4.192455, 4.192342, 4.192245, 4.192163, 4.192044, 4.191918, 4.191825, 4.191747, 4.191666, 4.191579, 4.19149, 4.191368, 4.191275, 4.191226, 4.191114, 4.19103, 4.190947, 4.190857, 4.190753, 4.190669, 4.190608, 4.190519, 4.190385, 4.190348, 4.190249, 4.190167, 4.190101, 4.190022, 4.189946, 4.189861, 4.189799, 4.189727, 4.189648, 4.189553, 4.189475, 4.189385, 4.189334, 4.189272, 4.189175, 4.1891, 4.189054, 4.188961, 4.188919, 4.188832, 4.188747, 4.188704, 4.188623, 4.188546, 4.188477, 4.188381, 4.18833, 4.188306, 4.188197, 4.188128, 4.188065, 4.188018, 4.187938, 4.187876, 4.187811, 4.187703, 4.187691, 4.187621, 4.187529, 4.18748, 4.187486]",1.6827940000000001,3.8,4.1
86,1.2,0.5,25,"[0.0, 0.0034133642881018084, 0.01032992997182132, 0.01770118703699379, 0.02563934113429099, 0.03410066799826318, 0.04335259751263219, 0.05359677809831469, 0.06503159287639589, 0.07816670757750165, 0.09312742398198641, 0.11043588927697266, 0.13001433388006794, 0.151348036519189, 0.1739792161850645, 0.19733479133430576, 0.2215879257447062, 0.2469945276172152, 0.27304855180757925, 0.29903156546473414, 0.3247818185185183, 0.3497962897046106, 0.37403092614097855, 0.3974850895375875, 0.4202289683595392, 0.4420179092438234, 0.4630699496874117, 0.48347931879251643, 0.5033101422641492, 0.5225863709399236, 0.5412603011520428, 0.5594223496405081, 0.5773675272689963, 0.5947530040497704, 0.6117123067327556, 0.6283952955378207, 0.6447154535485338, 0.66067897798312, 0.6762663516608431, 0.6917095926476337, 0.7067870833840121, 0.7215433839044221, 0.7361620721676624, 0.7504921088623683, 0.7645872411200347, 0.778492574400052, 0.7921480233958845, 0.8056272117145322, 0.8188613959615103, 0.8298789]","[4.196959, 4.196486, 4.196115, 4.195793, 4.195557, 4.195362, 4.195086, 4.194935, 4.194744, 4.194574, 4.194428, 4.194296, 4.19409, 4.193988, 4.193854, 4.193703, 4.193592, 4.193432, 4.193322, 4.193194, 4.193058, 4.193001, 4.192859, 4.192756, 4.192649, 4.192535, 4.192447, 4.192315, 4.192189, 4.192118, 4.192021, 4.191923, 4.191822, 4.191761, 4.19164, 4.191527, 4.191478, 4.191368, 4.191265, 4.191163, 4.191079, 4.190973, 4.190905, 4.190825, 4.190734, 4.190648, 4.19053, 4.190495, 4.190393, 4.190304, 4.190208, 4.190128, 4.190071, 4.190004, 4.189941, 4.189819, 4.189741, 4.18967, 4.18959, 4.18953, 4.189445, 4.189397, 4.189302, 4.189189, 4.189142, 4.189108, 4.189017, 4.188959, 4.188868, 4.188798, 4.188728, 4.188661, 4.18856, 4.188525, 4.188456, 4.188358, 4.188329, 4.188249, 4.188148, 4.18811, 4.188032, 4.187991, 4.18792, 4.187843, 4.187777, 4.187726, 4.187659, 4.187569, 4.187531, 4.187469, 4.187469]",1.678949,3.8,4.1
87,1.2,2.4,25,"[0.0, 0.007370550273066601, 0.016391517535834343, 0.026010555103034405, 0.03614613723628432, 0.04698806818932305, 0.058521776594574415, 0.0711735280366689, 0.08530811225693816, 0.10162298961038871, 0.12018199907788288, 0.14149412201132736, 0.16477060805194685, 0.18945430013908718, 0.21489934834494837, 0.24049682905585248, 0.2664960338593413, 0.29315719728520095, 0.3204557373397864, 0.347307089244421, 0.3739771733923246, 0.39976618582459866, 0.42474369068846074, 0.44893667306597107, 0.47218738693653206, 0.49465805496044124, 0.5163641376784347, 0.5373954767756333, 0.5577330207597638, 0.5775602124900219, 0.5965988084542487, 0.615489952252703, 0.6337117439654698, 0.6516201614564816, 0.6691302565099799, 0.6861182969873673, 0.7028522802631569, 0.7191997646188076, 0.7352907929093254, 0.7510564193846333, 0.7665806457203778, 0.7818319707333993, 0.7968363576964017, 0.8116100115379657, 0.8262376044634524, 0.8405989293447286, 0.854717697508142, 0.8687731367431039, 0.8825293675278575, 0.8929002]","[4.196937, 4.196496, 4.196189, 4.195877, 4.195597, 4.195343, 4.195132, 4.194968, 4.194804, 4.194648, 4.194471, 4.194356, 4.194185, 4.194057, 4.19388, 4.193777, 4.193632, 4.193484, 4.193382, 4.193262, 4.193163, 4.193013, 4.192905, 4.192848, 4.192724, 4.192591, 4.192501, 4.192415, 4.19231, 4.192168, 4.192099, 4.191958, 4.191908, 4.191797, 4.191664, 4.191603, 4.19152, 4.191384, 4.191331, 4.191232, 4.19112, 4.191078, 4.190949, 4.190869, 4.19076, 4.190694, 4.190609, 4.190521, 4.190433, 4.190375, 4.19027, 4.190177, 4.190099, 4.190014, 4.189939, 4.189892, 4.189803, 4.189677, 4.189627, 4.189581, 4.189476, 4.189391, 4.189301, 4.18927, 4.189157, 4.18907, 4.189019, 4.188912, 4.188849, 4.188804, 4.188684, 4.188615, 4.188578, 4.188509, 4.188413, 4.188355, 4.188254, 4.188201, 4.188143, 4.18805, 4.187988, 4.187936, 4.187842, 4.187788, 4.187708, 4.187664, 4.187611, 4.187525, 4.187456, 4.187388, 4.187376]",1.6754128,3.8,4.1
88,1.2,2.4,25,"[0.0, 0.004278402255122882, 0.01136690897330303, 0.018985631608597453, 0.027089678432479003, 0.03588409115228197, 0.04539252443216779, 0.05590426980224428, 0.06766814045269004, 0.08110539940957445, 0.09653681871888187, 0.11435919782312962, 0.13436606410667498, 0.1563709845493548, 0.17959574054325875, 0.20359094493129712, 0.22813574613363727, 0.2540249288170585, 0.2804022557639271, 0.30671704579612236, 0.3328070105233586, 0.35819746169312117, 0.38280223604810637, 0.40662104792937426, 0.429406571698113, 0.4514919161473987, 0.47279956583951555, 0.49337882000236344, 0.5134317303337775, 0.5327098729914617, 0.5515098149393691, 0.5699708807600518, 0.5877637738139627, 0.605293968894177, 0.6223446676591862, 0.6390658527182873, 0.6554027399007427, 0.6714489068187083, 0.6871480013876293, 0.7024934721266657, 0.7175425351641458, 0.7324041830023766, 0.7469657444489797, 0.761303227411277, 0.7752956206482584, 0.7891769921458663, 0.8028722373126709, 0.8164375509196732, 0.8295637587989825, 0.8396376]","[4.196954, 4.196445, 4.196114, 4.195794, 4.195539, 4.195345, 4.195076, 4.19491, 4.194732, 4.19457, 4.194427, 4.194236, 4.194088, 4.193951, 4.193807, 4.193701, 4.193521, 4.193405, 4.19331, 4.193182, 4.193051, 4.192914, 4.19287, 4.192737, 4.192618, 4.192492, 4.192389, 4.192285, 4.192172, 4.192071, 4.191998, 4.19185, 4.191756, 4.19168, 4.191575, 4.191481, 4.191381, 4.191297, 4.191201, 4.19113, 4.191005, 4.190939, 4.19085, 4.190742, 4.190672, 4.190587, 4.19048, 4.190424, 4.190337, 4.190221, 4.190127, 4.190075, 4.189972, 4.189902, 4.189828, 4.189737, 4.189651, 4.189581, 4.189513, 4.189377, 4.189325, 4.18926, 4.189188, 4.18909, 4.18903, 4.189005, 4.188886, 4.188787, 4.188745, 4.188663, 4.188558, 4.188499, 4.188455, 4.188374, 4.188271, 4.188215, 4.188132, 4.188066, 4.18801, 4.187949, 4.187846, 4.187809, 4.187734, 4.187633, 4.187562, 4.187506, 4.18745, 4.187362, 4.187325, 4.187237, 4.187237]",1.6718766,3.8,4.1
89,1.2,2.4,25,"[0.0, 0.0064209835062871284, 0.013356219096209626, 0.020687197180059763, 0.028592943694400325, 0.03705907874216513, 0.046251920584599454, 0.056410862172726284, 0.06786143835164812, 0.08076391299905003, 0.09571881738436885, 0.11281989021521302, 0.13230843558789004, 0.15340313267922503, 0.17605465949185037, 0.1993408138055213, 0.22342083464546794, 0.24880689583987417, 0.27466594815195533, 0.30073143031064464, 0.32652943958163316, 0.3515974932588183, 0.3759314200536228, 0.3994738267566079, 0.42224366970600624, 0.4441046869897949, 0.4652804921700592, 0.4856939436778831, 0.5055807586719923, 0.5248269891938953, 0.5436671859172388, 0.5618945711876286, 0.579694581962203, 0.5971199788976792, 0.6141360096014592, 0.6307465512853623, 0.6470024095315009, 0.6630088764258544, 0.678710862028954, 0.6940166157857202, 0.7090900796399068, 0.723883328018062, 0.7384312994962725, 0.752674048056637, 0.7667115289004071, 0.7806643703240471, 0.794222368574385, 0.8076125957095709, 0.8208674303638198, 0.8331789]","[4.196917, 4.196427, 4.196092, 4.195788, 4.195522, 4.19528, 4.195086, 4.194891, 4.194684, 4.194531, 4.194347, 4.194268, 4.194062, 4.19392, 4.193812, 4.193643, 4.193498, 4.193359, 4.193263, 4.193141, 4.192994, 4.192921, 4.192791, 4.192682, 4.192563, 4.192436, 4.19235, 4.192272, 4.192138, 4.192031, 4.191936, 4.191856, 4.191773, 4.191653, 4.191559, 4.191452, 4.19134, 4.191231, 4.191179, 4.191066, 4.190965, 4.190907, 4.190793, 4.190701, 4.190636, 4.190515, 4.19042, 4.190379, 4.190267, 4.190179, 4.190125, 4.190048, 4.189942, 4.189875, 4.18978, 4.189717, 4.189611, 4.189512, 4.189483, 4.189386, 4.189335, 4.189252, 4.189128, 4.189075, 4.189005, 4.188906, 4.188861, 4.188752, 4.188715, 4.188651, 4.188576, 4.188489, 4.188435, 4.188332, 4.188276, 4.188187, 4.188116, 4.188079, 4.188014, 4.18791, 4.187827, 4.187807, 4.18775, 4.187654, 4.187583, 4.187532, 4.187477, 4.187382, 4.187314, 4.187273, 4.187273]",1.6683404,3.8,4.1
90,1.2,2.4,25,"[0.0, 0.005010575410860377, 0.011884424159081822, 0.019174985294295663, 0.02700168963806042, 0.03535989592013723, 0.04442151454008518, 0.05450226321243461, 0.06579927693782832, 0.07847548256944319, 0.09322613518664753, 0.10999690901822641, 0.12904192604710712, 0.14982184712315993, 0.17211216080296649, 0.1951589680901254, 0.21891651826730552, 0.24377160367830913, 0.2693785751292182, 0.29528526711430597, 0.320645294211891, 0.3455026232059014, 0.3697057580301676, 0.3929949271163373, 0.4156111641700212, 0.4373390753090275, 0.45849272259368634, 0.4787898743544651, 0.4985659996069385, 0.5178610853666729, 0.5365340948645628, 0.5547758565428182, 0.5725190307172091, 0.5898060038100716, 0.6068473021612578, 0.6234749892176863, 0.6397888568175324, 0.6556216141405048, 0.6712925810775239, 0.6864739510898626, 0.7014999020697028, 0.7161949013972633, 0.7306680913684208, 0.7449707842071094, 0.7590158545776146, 0.7727174462696533, 0.7863825611596582, 0.7997705665168656, 0.8129716844075375, 0.823174]","[4.196915, 4.196419, 4.19606, 4.195755, 4.195493, 4.195268, 4.195082, 4.19491, 4.194664, 4.194515, 4.194388, 4.194224, 4.194063, 4.193923, 4.19375, 4.193661, 4.193537, 4.193359, 4.193218, 4.193119, 4.19303, 4.192924, 4.192778, 4.192668, 4.192559, 4.192422, 4.192321, 4.19223, 4.192163, 4.192039, 4.191955, 4.191831, 4.191733, 4.191637, 4.191514, 4.191452, 4.191332, 4.191251, 4.191159, 4.191069, 4.19098, 4.190878, 4.190779, 4.190711, 4.190622, 4.190556, 4.190454, 4.190394, 4.190284, 4.190202, 4.19013, 4.190034, 4.189968, 4.18986, 4.1898, 4.189704, 4.189642, 4.189539, 4.189472, 4.189382, 4.189313, 4.189231, 4.18917, 4.189092, 4.18902, 4.188934, 4.188853, 4.188819, 4.188724, 4.188631, 4.188558, 4.188514, 4.188444, 4.188369, 4.188303, 4.188247, 4.18817, 4.188087, 4.188037, 4.187938, 4.187889, 4.187816, 4.187757, 4.187696, 4.187621, 4.187545, 4.187489, 4.187421, 4.187384, 4.187283, 4.187294]",1.6648042,3.8,4.1
