Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
201,1.2,0.5,25,"[0.0, 0.0021962338383384582, 0.00491350835758495, 0.007916009753428046, 0.011251644009186665, 0.014931396816403762, 0.018978903600164153, 0.023380076653919273, 0.02835007687227739, 0.03371764165635629, 0.03966727377541783, 0.0463022035028041, 0.05359232911546202, 0.0616710649572738, 0.07073884701568876, 0.08108053502649495, 0.09261618973301027, 0.10564780929898848, 0.119846506390799, 0.1353715547913675, 0.15130736332961467, 0.1674607175064087, 0.18389141372188, 0.20059351139337286, 0.21753680144560555, 0.23468890737307668, 0.251926201213401, 0.2693575932400058, 0.2865020908094466, 0.3034137942499515, 0.32015818520886186, 0.3363277910938583, 0.35238014827712527, 0.3679775121880591, 0.38338704386046857, 0.3983819661419275, 0.4131536292669721, 0.427714764863466, 0.44192609824751006, 0.4559282670568045, 0.46972554562569735, 0.4833795232704865, 0.4968046434749028, 0.5100564873157808, 0.5230822867561068, 0.5360158101470534, 0.5486368872857752, 0.5610649567245649, 0.5735318819803468, 0.58349892]","[4.196055, 4.195436, 4.194962, 4.194606, 4.194336, 4.194019, 4.193742, 4.193459, 4.193324, 4.193056, 4.19285, 4.192676, 4.1925, 4.19234, 4.192101, 4.191941, 4.191807, 4.19163, 4.191508, 4.191412, 4.191195, 4.191058, 4.190912, 4.190804, 4.190658, 4.190519, 4.19042, 4.190244, 4.190151, 4.190051, 4.1899, 4.189748, 4.189673, 4.189514, 4.189458, 4.189356, 4.18919, 4.189107, 4.188949, 4.188919, 4.188785, 4.188685, 4.188595, 4.188403, 4.188279, 4.188215, 4.188164, 4.188051, 4.18797, 4.187909, 4.187799, 4.18768, 4.187533, 4.187511, 4.18741, 4.187282, 4.187237, 4.187187, 4.187027, 4.186903, 4.186812, 4.186781, 4.186683, 4.186565, 4.186549, 4.186432, 4.186363, 4.186274, 4.186155, 4.186091, 4.186006, 4.185907, 4.18581, 4.185731, 4.185696, 4.185585, 4.185565, 4.185429, 4.185355, 4.185274, 4.185157, 4.185178, 4.185034, 4.184995, 4.18486, 4.184835, 4.18473, 4.184697, 4.184621, 4.18448, 4.184478]",1.451935,3.8,4.1
202,1.2,2.4,25,"[0.0, 0.00436077207609005, 0.011612164093876248, 0.019220533324960695, 0.027292487211264427, 0.035795808221347855, 0.04468047631320847, 0.05407313581158128, 0.06375234524118735, 0.07392368977100448, 0.08445651516507162, 0.0956731695754963, 0.10739170659620949, 0.12026113961700262, 0.13416536186116718, 0.1495753037471781, 0.1664070925365404, 0.18423250416809278, 0.202176069549459, 0.22049388896440114, 0.2388954166251867, 0.25719345735607574, 0.2754459009538589, 0.2940154303945577, 0.3126845316326529, 0.3312206541817081, 0.34995436450820755, 0.3684772983345056, 0.38653816653752926, 0.4045997061606909, 0.42203372993993205, 0.43918584622379475, 0.45605958544988745, 0.47253519782944675, 0.48878414436763096, 0.5046360560556635, 0.5202215296816196, 0.5356781356638474, 0.5506603513709581, 0.5655478174462436, 0.5800882333814898, 0.5945434082126726, 0.6087463430622007, 0.6227996604183599, 0.636765014146714, 0.6502942354000465, 0.6638862363090879, 0.6772256028696942, 0.6903767427531002, 0.6999915]","[4.196054, 4.195428, 4.194992, 4.194613, 4.194314, 4.194018, 4.193745, 4.193491, 4.19328, 4.193021, 4.192795, 4.192646, 4.192471, 4.192267, 4.192103, 4.191944, 4.191784, 4.191607, 4.191471, 4.191296, 4.191193, 4.190976, 4.190872, 4.190709, 4.190559, 4.190422, 4.190336, 4.190205, 4.189985, 4.189945, 4.189782, 4.189649, 4.189563, 4.189399, 4.189304, 4.189199, 4.18907, 4.188984, 4.188796, 4.188717, 4.188613, 4.188496, 4.188386, 4.1883, 4.188119, 4.188047, 4.187915, 4.187849, 4.18775, 4.187655, 4.187498, 4.187402, 4.187311, 4.187225, 4.187077, 4.18709, 4.186902, 4.186808, 4.1867, 4.18663, 4.186554, 4.186469, 4.186335, 4.186234, 4.186169, 4.186031, 4.185944, 4.185799, 4.185734, 4.185685, 4.18561, 4.185465, 4.1854, 4.185328, 4.18523, 4.185107, 4.185094, 4.184946, 4.184878, 4.184765, 4.184709, 4.184592, 4.184536, 4.184457, 4.184333, 4.184257, 4.184216, 4.18405, 4.183961, 4.183922, 4.18393]",1.4498684,3.8,4.1
203,1.2,2.4,25,"[0.0, 0.0015140338328982657, 0.004505898996170304, 0.007820011540518843, 0.0114730865422119, 0.015491779714260679, 0.019848520084009887, 0.024693260965774667, 0.02998559208746027, 0.03582744319165211, 0.04220859878241115, 0.049311221717343284, 0.05711805152149156, 0.06575433045481767, 0.07540063804934001, 0.0861948043962536, 0.09847699919121151, 0.11229504634498041, 0.12728545439283334, 0.1431659027036778, 0.1594501562006935, 0.17609465709226804, 0.19288903371435162, 0.20996128381371373, 0.22734060220053162, 0.24474838860644424, 0.2624492027919868, 0.27999773116069315, 0.29746210259694184, 0.3146961404535514, 0.33151677278876923, 0.3480060063858958, 0.3641222479624968, 0.37991577925463027, 0.39561171081805546, 0.41080002189864295, 0.4256680763996014, 0.4403490168228851, 0.4546402576057249, 0.46877070588228514, 0.4826718319411093, 0.4963105838593366, 0.5097384860670419, 0.5229683257155724, 0.5360522422984634, 0.5488903827440178, 0.5614020222657832, 0.5738231790671304, 0.586306445901572, 0.59681858]","[4.195993, 4.195424, 4.194981, 4.194605, 4.194327, 4.193995, 4.19376, 4.193468, 4.193237, 4.19304, 4.192873, 4.192644, 4.192411, 4.192266, 4.192091, 4.191945, 4.19176, 4.191612, 4.191406, 4.191284, 4.191111, 4.190998, 4.190842, 4.190716, 4.190556, 4.190416, 4.190282, 4.19016, 4.190065, 4.189952, 4.189763, 4.189639, 4.189579, 4.18946, 4.189345, 4.189174, 4.18909, 4.188967, 4.188862, 4.188708, 4.188668, 4.188538, 4.188428, 4.188365, 4.18821, 4.188058, 4.187968, 4.18787, 4.187763, 4.187726, 4.187614, 4.187455, 4.18739, 4.187253, 4.187171, 4.18714, 4.186955, 4.18694, 4.186791, 4.186737, 4.186598, 4.186574, 4.186471, 4.186397, 4.186221, 4.186138, 4.1861, 4.185983, 4.185922, 4.185806, 4.185714, 4.185643, 4.185585, 4.185467, 4.185448, 4.185324, 4.185217, 4.185119, 4.18506, 4.184975, 4.184875, 4.184847, 4.184767, 4.18468, 4.184536, 4.184485, 4.184453, 4.184346, 4.184271, 4.184151, 4.184155]",1.4478018,3.8,4.1
204,1.2,2.4,25,"[0.0, 0.002004076983753683, 0.0046976009802256104, 0.007678680866186826, 0.010979432690671908, 0.014648989962003358, 0.018657611375542588, 0.02308344987319961, 0.02798729401801544, 0.03334580977081615, 0.03927999759024514, 0.04579591595954158, 0.05308806836213288, 0.06111701354453024, 0.07027950435855168, 0.08052962472631339, 0.09195517810353349, 0.10505882382299422, 0.11932958921029231, 0.1346176035765065, 0.1506001381841158, 0.16667440685983737, 0.18313893837558792, 0.19981756074235993, 0.21668214780672732, 0.23399480461114122, 0.25126022458347125, 0.26862925586109326, 0.28582234686373703, 0.30280684390670415, 0.3195631355692463, 0.3360272648051936, 0.3520982765420692, 0.36786529393192974, 0.3831450463788891, 0.39837016866687475, 0.41322115492357847, 0.42777670796284045, 0.44203039775996694, 0.4561012625338439, 0.4698562964581103, 0.4837063788795, 0.49695848185617014, 0.5101660437400802, 0.523338633232774, 0.536139442235, 0.5488155902774665, 0.5612975610590188, 0.5736285551942529, 0.58348642]","[4.196055, 4.195478, 4.194948, 4.194607, 4.194297, 4.193991, 4.193738, 4.193506, 4.193232, 4.193041, 4.192827, 4.192647, 4.192424, 4.192244, 4.192079, 4.191926, 4.191771, 4.191617, 4.191479, 4.191302, 4.191164, 4.191006, 4.190905, 4.190747, 4.19058, 4.190468, 4.19035, 4.19024, 4.190078, 4.189935, 4.189844, 4.18975, 4.18962, 4.189482, 4.189347, 4.189294, 4.189145, 4.188982, 4.188915, 4.188809, 4.188731, 4.188619, 4.188504, 4.188378, 4.188301, 4.188157, 4.188112, 4.187944, 4.187882, 4.187825, 4.187706, 4.187579, 4.187532, 4.187385, 4.187317, 4.187171, 4.187117, 4.187006, 4.186926, 4.186861, 4.186725, 4.186634, 4.186572, 4.186471, 4.186385, 4.186336, 4.186239, 4.186111, 4.186, 4.185976, 4.185922, 4.185771, 4.185754, 4.185679, 4.185559, 4.18543, 4.185398, 4.185287, 4.185208, 4.18518, 4.185034, 4.184992, 4.184886, 4.184824, 4.184756, 4.184703, 4.184606, 4.184536, 4.184474, 4.184384, 4.184385]",1.4457352,3.8,4.1
205,1.2,2.4,25,"[0.0, 0.0009945862152178474, 0.0035595213726872174, 0.006414761483828101, 0.009596067852816699, 0.013121617076244447, 0.01702333379479702, 0.0213038281662069, 0.026006220157235284, 0.031173756608922347, 0.03691660795757117, 0.04327494576144674, 0.050318775246816876, 0.05807897652314039, 0.06682115728632604, 0.07673372193856587, 0.08783928563338686, 0.10046197562576822, 0.11445080713028019, 0.12927215803779407, 0.14494316602968504, 0.1610185324715298, 0.17734902685509785, 0.19391108677634314, 0.21052700167212404, 0.2275461610204074, 0.2447627955469443, 0.2620567811064302, 0.2793083658622393, 0.2961193729581922, 0.31277043028218643, 0.3289979491909102, 0.344981730577848, 0.3607123406979257, 0.37602369345352105, 0.3910031310864609, 0.40573994195736185, 0.42007721769530587, 0.43447808962123013, 0.4483724378737804, 0.4621729529069882, 0.47574857611414667, 0.489236826018483, 0.502324175340582, 0.5154302044836104, 0.5281703143710007, 0.540828304520029, 0.5533388300099547, 0.565553196660607, 0.57674081]","[4.196127, 4.195417, 4.194975, 4.194549, 4.194308, 4.193995, 4.193711, 4.193476, 4.193264, 4.192997, 4.192833, 4.192612, 4.1924, 4.192248, 4.192033, 4.191895, 4.191783, 4.191584, 4.191457, 4.191239, 4.191142, 4.191011, 4.190874, 4.190684, 4.190596, 4.190453, 4.190302, 4.190177, 4.190072, 4.189909, 4.189851, 4.189672, 4.189576, 4.189448, 4.189353, 4.189229, 4.189136, 4.189019, 4.188891, 4.188792, 4.188718, 4.188595, 4.188477, 4.188402, 4.188298, 4.188208, 4.188126, 4.18806, 4.187903, 4.187795, 4.18767, 4.187561, 4.187473, 4.187371, 4.187291, 4.187188, 4.187107, 4.187075, 4.186933, 4.186879, 4.186746, 4.186691, 4.186609, 4.186513, 4.186384, 4.186312, 4.186195, 4.186133, 4.18611, 4.185973, 4.18588, 4.185846, 4.18577, 4.185618, 4.185571, 4.185472, 4.185429, 4.18536, 4.185226, 4.185192, 4.185079, 4.184988, 4.184966, 4.184864, 4.184832, 4.184699, 4.184695, 4.184554, 4.184494, 4.18447, 4.184472]",1.4436686,3.8,4.1
206,1.2,0.5,25,"[0.0, 0.00027273258519285894, 0.0027744838635257764, 0.005574498451312852, 0.008659464051336392, 0.012079855360441732, 0.01585328015024325, 0.020005524626936493, 0.024612937284684, 0.029684248130074357, 0.03531760384101839, 0.041483703568310416, 0.04834049982378711, 0.055901886202533384, 0.06443680724966622, 0.0741274649475431, 0.08497112017733471, 0.09730933947348197, 0.11087473314824037, 0.12554033382790913, 0.14109342779748807, 0.1569719805972431, 0.17310214833771592, 0.1894694227725489, 0.20601169010968082, 0.22296114145762438, 0.23995883406500082, 0.25694073505435094, 0.27406132112682574, 0.29097392187105403, 0.3075134842589001, 0.32376905723573507, 0.33959656845199915, 0.3550905688472737, 0.37046696616732616, 0.38541156064935017, 0.40013211165368895, 0.41461894909774416, 0.42888305233938673, 0.44287166605090145, 0.4565902233412494, 0.4700469890199878, 0.48348497344852104, 0.49660996008022823, 0.5096722409369199, 0.5224854541997486, 0.5350229238864781, 0.5474752735172432, 0.5598472188952444, 0.57013841]","[4.196035, 4.195441, 4.194999, 4.194595, 4.194242, 4.193984, 4.193687, 4.193438, 4.193181, 4.192996, 4.192752, 4.19259, 4.1924, 4.192216, 4.192055, 4.191901, 4.191707, 4.191574, 4.191426, 4.191271, 4.191129, 4.190962, 4.19086, 4.190751, 4.190548, 4.190438, 4.190301, 4.190198, 4.190041, 4.189896, 4.189767, 4.189712, 4.18959, 4.189436, 4.189329, 4.189224, 4.189166, 4.189017, 4.188927, 4.188816, 4.18868, 4.188597, 4.188491, 4.188371, 4.188284, 4.188175, 4.18808, 4.187974, 4.18787, 4.187783, 4.187662, 4.187562, 4.187521, 4.187373, 4.187277, 4.187215, 4.187147, 4.187039, 4.186961, 4.186903, 4.186779, 4.186657, 4.186588, 4.186503, 4.18641, 4.186339, 4.186274, 4.186149, 4.186076, 4.186002, 4.18591, 4.185855, 4.1858, 4.185659, 4.185622, 4.185474, 4.185413, 4.185372, 4.185297, 4.18518, 4.185109, 4.185086, 4.184968, 4.184891, 4.184864, 4.184774, 4.18468, 4.184623, 4.184559, 4.184469, 4.18445]",1.441602,3.8,4.1
207,1.2,2.4,25,"[0.0, 0.0037680124604621418, 0.01079382785321828, 0.018175409577974505, 0.026037187156483538, 0.034276036819375535, 0.042867342547777035, 0.05203560353080984, 0.06146156978691876, 0.07135929041424759, 0.08166336362964631, 0.09259998443161259, 0.10396649853776778, 0.11632739782353936, 0.1296532477255251, 0.14445565784895148, 0.1607920059200586, 0.17789211206956013, 0.1958424439437138, 0.2138869550504532, 0.23188895461933995, 0.25007771827166686, 0.26811262186777113, 0.28610933562348384, 0.30435363867918463, 0.32277224535075333, 0.34115439340711823, 0.3593150096628061, 0.3774321365263274, 0.3951407444129465, 0.41255507018835563, 0.429753243349946, 0.44637949467199967, 0.4630118434136007, 0.4790604783424588, 0.49493954343118063, 0.510462401026971, 0.525759150446904, 0.5407794805872352, 0.5556109774480585, 0.5702431289748158, 0.5846023182673583, 0.598763375718237, 0.6127625998319961, 0.6266535627804664, 0.6402038284179127, 0.6536015363354425, 0.6668890692002496, 0.6800408800708064, 0.6899105600000001]","[4.196029, 4.195383, 4.194955, 4.194595, 4.194273, 4.193946, 4.193697, 4.193449, 4.193217, 4.193, 4.192803, 4.192537, 4.192354, 4.192202, 4.192016, 4.191864, 4.191719, 4.191508, 4.19144, 4.191186, 4.191095, 4.19095, 4.190752, 4.190635, 4.190506, 4.190327, 4.190229, 4.190056, 4.189951, 4.189811, 4.189698, 4.189604, 4.18949, 4.189385, 4.189224, 4.189045, 4.188962, 4.188856, 4.188735, 4.188639, 4.188475, 4.188356, 4.18823, 4.188166, 4.188049, 4.187952, 4.187836, 4.187747, 4.187663, 4.187541, 4.187434, 4.187341, 4.187267, 4.187105, 4.187006, 4.186917, 4.18686, 4.186679, 4.18663, 4.186548, 4.186448, 4.186326, 4.186244, 4.186129, 4.186061, 4.185932, 4.185816, 4.185739, 4.185634, 4.185571, 4.185502, 4.185406, 4.185349, 4.185236, 4.185099, 4.185062, 4.18499, 4.184862, 4.184793, 4.184692, 4.184605, 4.184512, 4.184428, 4.184281, 4.18423, 4.18416, 4.184044, 4.183998, 4.183867, 4.183858, 4.183829]",1.439729,3.8,4.1
208,1.2,2.4,25,"[0.0, 0.0, 0.002075811693018452, 0.005141397420117027, 0.00850713399321923, 0.012249966148228587, 0.016346451191218612, 0.020863266903635335, 0.025801837503108233, 0.031279382153414984, 0.037313964341791586, 0.04392450318827443, 0.0513008031553487, 0.05939738938692758, 0.06857540616873842, 0.07873507901567207, 0.09032015958945584, 0.10343498978474105, 0.11773379330192776, 0.13319104253681388, 0.14907862109206052, 0.16537793538526666, 0.18191297421960279, 0.19868255853192923, 0.21561752579079416, 0.23264677932075253, 0.25006428560320226, 0.2674377516241356, 0.2845460931746025, 0.3015396034736976, 0.3183102273569746, 0.3347142588697888, 0.350820083638849, 0.3666368554968514, 0.3820644727491539, 0.3972592435369611, 0.4120748431586236, 0.426612662313915, 0.4410073092814326, 0.4550515667087099, 0.46888015019663365, 0.4824653414577261, 0.4959137390410466, 0.5090383616152383, 0.5220402014074762, 0.5347972121998084, 0.5474383275494759, 0.5598520317220147, 0.5720279444818626, 0.5834789899999999]","[4.196033, 4.195471, 4.19499, 4.19458, 4.194229, 4.193998, 4.193669, 4.193444, 4.193192, 4.192967, 4.192806, 4.192618, 4.192368, 4.19221, 4.192059, 4.191859, 4.191725, 4.191536, 4.19139, 4.191252, 4.191092, 4.190887, 4.190766, 4.190644, 4.190582, 4.190365, 4.19026, 4.190128, 4.189968, 4.189888, 4.189746, 4.189662, 4.189522, 4.1894, 4.189277, 4.189148, 4.188986, 4.18895, 4.188824, 4.188721, 4.188652, 4.18847, 4.188416, 4.188261, 4.188199, 4.188055, 4.187978, 4.18784, 4.187759, 4.187636, 4.187556, 4.187417, 4.187357, 4.187258, 4.187148, 4.187048, 4.186961, 4.18688, 4.186765, 4.186702, 4.186629, 4.18649, 4.186397, 4.18627, 4.186241, 4.186064, 4.186045, 4.185932, 4.185881, 4.185791, 4.185677, 4.185627, 4.185514, 4.185467, 4.185314, 4.185231, 4.185208, 4.1851, 4.185008, 4.184865, 4.184794, 4.184771, 4.18466, 4.184572, 4.184523, 4.184452, 4.18435, 4.184335, 4.184198, 4.184137, 4.184136]",1.437856,3.8,4.1
209,1.2,2.4,25,"[0.0, 0.0, 0.0023910096530006756, 0.0051431906468936296, 0.008185920248879859, 0.011544382012637697, 0.01527038550985158, 0.01937073189636987, 0.023959010525006, 0.029000538961563106, 0.03451267068925655, 0.040688233383822166, 0.047496014951194404, 0.05508675240964957, 0.06354412718912678, 0.07320785523799452, 0.08406474656421838, 0.09632637194127353, 0.10987422291002219, 0.1244785358079786, 0.13990052445172446, 0.15586179196627847, 0.17180566289009908, 0.18809732952771524, 0.20464168259067986, 0.22149146050632798, 0.23857624979591696, 0.255657116036651, 0.2726578605854792, 0.28956455979624524, 0.30611161573959556, 0.3224215798366686, 0.3383922037811014, 0.35404809755346334, 0.36947359710232447, 0.38446328662528917, 0.39921341358424717, 0.4135597994338368, 0.42792090238936775, 0.44187501850478517, 0.45568522658579896, 0.46925503362555926, 0.4826406871456527, 0.4957762136709649, 0.5088515330415369, 0.5216378622567869, 0.5341883564478751, 0.5465993476303577, 0.5588845903571426, 0.57012676]","[4.196028, 4.195359, 4.19495, 4.194594, 4.194239, 4.193948, 4.193672, 4.193384, 4.193144, 4.19293, 4.192756, 4.1926, 4.192355, 4.192152, 4.191985, 4.191842, 4.191597, 4.191548, 4.191372, 4.191218, 4.191062, 4.190855, 4.190739, 4.190663, 4.190556, 4.190371, 4.190269, 4.190114, 4.189994, 4.189898, 4.18978, 4.189641, 4.189522, 4.189378, 4.189252, 4.189151, 4.189065, 4.188897, 4.188825, 4.188684, 4.188612, 4.188526, 4.188403, 4.188241, 4.188221, 4.188082, 4.187986, 4.187883, 4.187755, 4.187679, 4.187556, 4.187394, 4.187402, 4.187258, 4.187212, 4.187107, 4.187013, 4.186921, 4.186842, 4.186693, 4.186631, 4.186554, 4.186452, 4.186347, 4.186253, 4.186204, 4.186086, 4.186042, 4.18589, 4.185855, 4.185776, 4.185679, 4.185574, 4.185483, 4.185425, 4.185347, 4.185267, 4.185162, 4.185064, 4.185027, 4.184986, 4.184897, 4.184741, 4.184726, 4.184632, 4.184563, 4.184463, 4.184448, 4.184281, 4.184268, 4.184274]",1.435983,3.8,4.1
210,1.2,2.4,25,"[0.0, 0.0, 0.0011284309006642616, 0.0036770906908020623, 0.006557233406841303, 0.009771628271137957, 0.013320943722005658, 0.01728709465530939, 0.021628123651099288, 0.026413074911380768, 0.031781553037458984, 0.037629964691253084, 0.04414045281361252, 0.05143737250961773, 0.05958079560780831, 0.06871674836754592, 0.07907863285803834, 0.09072947273353078, 0.10383621803203914, 0.11812296975305599, 0.1331296807089697, 0.14861330501105688, 0.16449465886558576, 0.1805714655235549, 0.19688718184545442, 0.21363552652550902, 0.23057995904804449, 0.2474005488916095, 0.2643541918511706, 0.280989298637282, 0.29755220736378885, 0.31366966123183726, 0.3296534579072753, 0.34513164018576287, 0.36060654040786305, 0.3754313195358736, 0.39011171083623736, 0.404324887442214, 0.4185825528816265, 0.43241119330444444, 0.4461636839454445, 0.4598000884563608, 0.4729742141556768, 0.4861822625202191, 0.4991016071730898, 0.511862317265155, 0.5245224689523125, 0.5369183995226646, 0.5491233360961765, 0.55999223]","[4.196021, 4.195395, 4.194885, 4.194565, 4.194202, 4.19392, 4.193648, 4.193378, 4.193167, 4.192914, 4.192731, 4.192506, 4.19237, 4.19213, 4.191994, 4.191769, 4.191631, 4.19151, 4.191367, 4.19119, 4.191066, 4.190922, 4.19075, 4.190627, 4.190442, 4.190341, 4.190211, 4.190067, 4.189949, 4.189811, 4.189715, 4.189591, 4.189495, 4.189388, 4.189249, 4.189157, 4.189013, 4.188918, 4.188776, 4.188698, 4.188595, 4.188463, 4.18835, 4.188262, 4.18816, 4.188071, 4.187975, 4.187867, 4.187767, 4.187689, 4.187562, 4.187424, 4.187387, 4.187302, 4.18713, 4.187117, 4.187003, 4.186916, 4.186777, 4.186667, 4.186639, 4.186515, 4.186525, 4.186323, 4.1863, 4.186182, 4.186115, 4.18601, 4.185936, 4.185871, 4.185791, 4.185669, 4.185601, 4.185513, 4.185474, 4.185341, 4.185268, 4.185197, 4.185132, 4.185074, 4.184923, 4.184886, 4.184806, 4.18476, 4.18467, 4.184545, 4.184479, 4.184403, 4.184315, 4.184255, 4.184266]",1.43411,3.8,4.1
211,1.2,0.5,25,"[0.0, 0.0015269956291292536, 0.003741794292789792, 0.0062687302985306986, 0.009068851978107069, 0.01218700020080722, 0.015617217260340785, 0.019426909575719034, 0.023658338927996507, 0.02833853231021368, 0.03349607053789782, 0.039228917163063794, 0.04566349993898032, 0.05272550892066842, 0.060634735946016885, 0.06952259448880356, 0.07950812394177795, 0.09089083890264515, 0.10353467108390023, 0.11754785695571869, 0.1322798665508734, 0.14773403400263108, 0.1633220350022772, 0.17934800081536187, 0.195505367916365, 0.21179805242292205, 0.22846316829004498, 0.24529997226347375, 0.26210258037702866, 0.27866949722975515, 0.2950850689554345, 0.31124373298706437, 0.3270286882470123, 0.342634475160877, 0.3579004556628462, 0.37267777365657534, 0.38743013977394, 0.401809164945385, 0.41584686594717796, 0.42990587215440934, 0.44350014007763, 0.45705610372118555, 0.4703667657186336, 0.4834407620779661, 0.4963934040414081, 0.5091654486656475, 0.5218203434583841, 0.5341862295759979, 0.5463386172054064, 0.556635278]","[4.195991, 4.195363, 4.194927, 4.194497, 4.194221, 4.193903, 4.193615, 4.193373, 4.19309, 4.192894, 4.192699, 4.192523, 4.192286, 4.192096, 4.192009, 4.191796, 4.191638, 4.191453, 4.191283, 4.191153, 4.191022, 4.19086, 4.190743, 4.190609, 4.190432, 4.19034, 4.190198, 4.190075, 4.189886, 4.189809, 4.189707, 4.189566, 4.18947, 4.189331, 4.189242, 4.189125, 4.189003, 4.188884, 4.18877, 4.188639, 4.188571, 4.18842, 4.188363, 4.188236, 4.18815, 4.188013, 4.187944, 4.187781, 4.187727, 4.187615, 4.187522, 4.187429, 4.187319, 4.187271, 4.187142, 4.187064, 4.187006, 4.186907, 4.186814, 4.186709, 4.186599, 4.186532, 4.186456, 4.186319, 4.186243, 4.186162, 4.186075, 4.185997, 4.185919, 4.1858, 4.185773, 4.185681, 4.185596, 4.185509, 4.185433, 4.18536, 4.185261, 4.185168, 4.185118, 4.185022, 4.184956, 4.184902, 4.184814, 4.184733, 4.184626, 4.184551, 4.184504, 4.184428, 4.184331, 4.184278, 4.184278]",1.432237,3.8,4.1
