Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
248,1.2,2.4,25,"[0.0, 0.0011754672167352022, 0.0033324724956008862, 0.005882226095394537, 0.008702226926317686, 0.011852319752925868, 0.015351107859788202, 0.019216887874870726, 0.02355541547300763, 0.028405577008684353, 0.033672338275255335, 0.039606913369144715, 0.04609897355454584, 0.053305019669838596, 0.06135345088066671, 0.0700934618034737, 0.08004456929971923, 0.0909682158078283, 0.10313928765565776, 0.11649504781692804, 0.13081623064525777, 0.14625561408523297, 0.16202724151975947, 0.1781079973134499, 0.19463177690748096, 0.21126559149714477, 0.22820501206299001, 0.24546220376167352, 0.26273050527842834, 0.2800769276081051, 0.297369201377055, 0.31439441779130883, 0.331121719229275, 0.3475882040376259, 0.36367005849721734, 0.37942179602577863, 0.3948944016640029, 0.4102173763933896, 0.42516359963985473, 0.4398135153814924, 0.45419193581883566, 0.46836880355540655, 0.4823846451908532, 0.49619325807300063, 0.5096723638038725, 0.5229962800530792, 0.536102451203887, 0.5491645474798142, 0.5618621553799894, 0.57318685]","[4.195807, 4.19518, 4.194654, 4.194266, 4.193914, 4.193645, 4.193326, 4.193074, 4.192805, 4.19257, 4.192392, 4.192194, 4.191971, 4.191802, 4.191567, 4.191417, 4.191285, 4.191119, 4.190926, 4.190812, 4.190637, 4.190464, 4.190355, 4.190203, 4.190081, 4.189922, 4.189797, 4.189696, 4.189539, 4.189388, 4.189258, 4.189115, 4.189003, 4.188909, 4.188795, 4.188687, 4.188513, 4.188443, 4.188307, 4.18822, 4.188078, 4.187952, 4.187887, 4.187767, 4.187651, 4.18755, 4.187424, 4.187361, 4.187246, 4.187165, 4.187027, 4.186933, 4.186865, 4.186717, 4.186636, 4.186558, 4.186468, 4.186346, 4.186247, 4.186201, 4.186061, 4.185977, 4.185919, 4.185793, 4.185691, 4.185601, 4.185527, 4.185407, 4.185371, 4.185255, 4.185154, 4.185112, 4.184981, 4.184908, 4.184866, 4.184741, 4.184715, 4.184542, 4.184512, 4.184421, 4.184386, 4.184221, 4.184206, 4.184072, 4.184006, 4.183955, 4.183897, 4.183786, 4.183683, 4.183582, 4.183584]",1.466172,3.8,4.1
249,1.2,2.4,25,"[0.0, 0.0, 0.0014757669987731474, 0.0036813265048663436, 0.006222321939514627, 0.009070058319156067, 0.01226370397204844, 0.01580498806608295, 0.019728685543759096, 0.024151414469392278, 0.029030305752861398, 0.034427517110077896, 0.0404404174741783, 0.04710955982297749, 0.05452717831315575, 0.06267509790352176, 0.07183188188570239, 0.08192555159586681, 0.0933613341597485, 0.10588227950868936, 0.11959319930141063, 0.13426742745963147, 0.14953964081119156, 0.16527223530176552, 0.1812941704976473, 0.19758609598314333, 0.2141303751672553, 0.2308681720293563, 0.24781289258732633, 0.2648255132379229, 0.281858476188775, 0.2986730162349271, 0.31531734865737665, 0.3316879027563083, 0.34757212921571234, 0.3633810455635157, 0.3787961362060464, 0.39394192710702725, 0.4087637333792252, 0.42343315399382436, 0.43778722973753453, 0.45195105670610825, 0.4657077744186564, 0.47943510711985304, 0.4929580769917943, 0.5061894114252441, 0.5193348180323587, 0.5322489038518361, 0.5450069399923466, 0.556565548]","[4.195809, 4.195117, 4.194708, 4.19428, 4.193899, 4.193594, 4.193331, 4.193068, 4.192823, 4.192623, 4.192389, 4.192207, 4.191971, 4.191835, 4.191637, 4.191441, 4.191264, 4.191111, 4.19093, 4.19081, 4.190639, 4.190515, 4.190342, 4.190185, 4.190066, 4.189944, 4.189809, 4.18966, 4.189551, 4.189423, 4.189302, 4.18919, 4.189044, 4.188922, 4.188807, 4.188711, 4.188581, 4.188453, 4.18838, 4.188256, 4.188131, 4.188052, 4.187908, 4.18782, 4.187723, 4.187631, 4.187533, 4.187438, 4.187327, 4.187203, 4.187116, 4.187012, 4.186914, 4.186799, 4.186746, 4.186649, 4.186548, 4.186426, 4.186359, 4.186251, 4.186203, 4.186052, 4.18598, 4.18587, 4.185806, 4.185723, 4.185686, 4.185525, 4.185462, 4.185363, 4.185256, 4.185183, 4.185139, 4.18504, 4.184969, 4.184876, 4.184785, 4.184723, 4.18463, 4.184559, 4.18447, 4.184424, 4.184323, 4.184216, 4.184149, 4.184076, 4.184042, 4.183933, 4.183859, 4.183737, 4.183739]",1.464834,3.8,4.1
250,1.2,2.4,25,"[0.0, 0.0, 0.0008339499135823283, 0.002988395330802437, 0.005476445789600003, 0.008217597413108948, 0.011275681716424317, 0.01471364021877629, 0.018546764329299234, 0.02282454153475765, 0.02755256614874633, 0.03281485522680171, 0.038696391723643676, 0.04524084199788074, 0.05240000685567969, 0.060464984692425706, 0.06940977932140961, 0.07941916803401333, 0.09051588664274966, 0.10283996385739519, 0.11639261577561913, 0.13088538319967052, 0.14603427590296206, 0.16158052326954195, 0.17740380342586817, 0.19352383741174, 0.2098623931634595, 0.22651427618102932, 0.2434426535639705, 0.2602400443384342, 0.2772439519925492, 0.29391234949774775, 0.31032494896297774, 0.3264785748765377, 0.3424678570323452, 0.35813793562755114, 0.373516493442802, 0.3885440176213376, 0.40332948555760206, 0.4179248866829395, 0.4322238995235507, 0.446381355648862, 0.4603201869430141, 0.47395916111548886, 0.48742417329040233, 0.5007187884844576, 0.513749122903734, 0.5266503896338358, 0.5394187206705363, 0.5498517730000001]","[4.195762, 4.195149, 4.19465, 4.194266, 4.193893, 4.193615, 4.193317, 4.193024, 4.192826, 4.192576, 4.192384, 4.192191, 4.192, 4.191767, 4.191653, 4.191453, 4.191283, 4.191128, 4.190936, 4.190805, 4.190641, 4.190496, 4.190346, 4.190193, 4.190053, 4.189945, 4.18983, 4.189636, 4.189566, 4.189368, 4.189268, 4.189132, 4.189054, 4.18892, 4.188786, 4.188716, 4.188586, 4.188445, 4.18838, 4.188235, 4.188176, 4.188014, 4.187927, 4.187834, 4.18774, 4.187628, 4.18753, 4.187393, 4.18734, 4.187225, 4.187097, 4.187018, 4.186917, 4.186853, 4.1867, 4.186606, 4.18654, 4.186446, 4.186348, 4.186272, 4.186205, 4.186086, 4.185987, 4.185896, 4.185824, 4.185733, 4.185606, 4.185537, 4.1855, 4.18539, 4.185293, 4.185179, 4.185135, 4.185051, 4.184975, 4.184914, 4.184818, 4.184766, 4.184679, 4.184569, 4.184481, 4.184438, 4.184309, 4.184229, 4.184215, 4.184106, 4.184, 4.184009, 4.183912, 4.183816, 4.183824]",1.4634960000000001,3.8,4.1
251,1.2,0.5,25,"[0.0, 0.0, 0.00039508607228329155, 0.002547322670220245, 0.004950211915588322, 0.007615665173568282, 0.010594449402270955, 0.013959885519057684, 0.017742125490398112, 0.021927460608398314, 0.026519209734369546, 0.03173519440291551, 0.03747911762062469, 0.04386011399192626, 0.05091958030075184, 0.05884287546165736, 0.06762923533721668, 0.07740410635089531, 0.08834451617321054, 0.10058793975193028, 0.11392782683057065, 0.12805045763784403, 0.1430304152212384, 0.15841272430601222, 0.17414714245085722, 0.19001464937217605, 0.2063780207434036, 0.2227377014042059, 0.23950364488974063, 0.25621318784453007, 0.27294617054152254, 0.28938880037790465, 0.30589855045977427, 0.3220752587161342, 0.33787946218700504, 0.35344771074124925, 0.368737008541262, 0.3837381017369213, 0.3985463601044609, 0.41310759014911325, 0.42733395954511144, 0.4412991278597225, 0.4550394987727702, 0.4686599746883762, 0.4821553485224997, 0.4953222148517094, 0.5083005564917201, 0.5212553083966834, 0.5340306395351738, 0.5432429400000001]","[4.195797, 4.19516, 4.194582, 4.194233, 4.193943, 4.193575, 4.1933, 4.193026, 4.192794, 4.192579, 4.192367, 4.192189, 4.191989, 4.191801, 4.191628, 4.191457, 4.191249, 4.191093, 4.190923, 4.190815, 4.190658, 4.190472, 4.190342, 4.190219, 4.190126, 4.189987, 4.189778, 4.189685, 4.189559, 4.189441, 4.189287, 4.189209, 4.189013, 4.188922, 4.188803, 4.188705, 4.188591, 4.188493, 4.18837, 4.188241, 4.188158, 4.188005, 4.187942, 4.187827, 4.187725, 4.187662, 4.187487, 4.187405, 4.187329, 4.187164, 4.18715, 4.187005, 4.186976, 4.186868, 4.186712, 4.186652, 4.18654, 4.18646, 4.186327, 4.186284, 4.186182, 4.186126, 4.186056, 4.185939, 4.185811, 4.185746, 4.185688, 4.185612, 4.185485, 4.185421, 4.185363, 4.185244, 4.185156, 4.185043, 4.185004, 4.18492, 4.184837, 4.184773, 4.184682, 4.184633, 4.184517, 4.184454, 4.184397, 4.184292, 4.184224, 4.184162, 4.184049, 4.183995, 4.183935, 4.183856, 4.183847]",1.462158,3.8,4.1
252,1.2,2.4,25,"[0.0, 0.003995665530890494, 0.010750053059530695, 0.017827346913120753, 0.02528388632354156, 0.03317982304201479, 0.04148809329840035, 0.05025782492797856, 0.05944637099762827, 0.06922192685259461, 0.0793618996458579, 0.09013306856757806, 0.10126928724625205, 0.11311047475007986, 0.12561803268907534, 0.1390211852407932, 0.15367504421662548, 0.16942592790746747, 0.1862035639659509, 0.20384582164266107, 0.22161785938030837, 0.23931973340425533, 0.25720613640023116, 0.27499324797176355, 0.2927980994151682, 0.3108259245872591, 0.32886255231950706, 0.34723632247668973, 0.3652640113937274, 0.3835395540298627, 0.40122318369753074, 0.41879744860979434, 0.4362851190307884, 0.4532789903380286, 0.46994773215743574, 0.4862513033004921, 0.5023130676125938, 0.5180999230782448, 0.5336889564674538, 0.5489710737204502, 0.5640278742857143, 0.5788636988665797, 0.5934594009214229, 0.607885316573037, 0.6221529646201422, 0.6362360431023136, 0.6501336782432418, 0.6638221405911032, 0.6773155000697347, 0.68989031]","[4.195759, 4.195193, 4.19469, 4.194246, 4.193913, 4.193591, 4.193315, 4.193017, 4.192778, 4.192564, 4.192324, 4.192126, 4.191976, 4.191738, 4.191573, 4.191402, 4.19122, 4.191075, 4.190856, 4.190744, 4.190571, 4.190428, 4.190279, 4.190127, 4.189961, 4.189834, 4.189722, 4.189555, 4.189495, 4.189353, 4.189182, 4.189078, 4.188908, 4.188829, 4.188702, 4.188582, 4.188511, 4.188344, 4.188161, 4.188091, 4.187993, 4.18785, 4.187718, 4.187633, 4.187521, 4.187369, 4.187321, 4.187204, 4.187046, 4.187009, 4.186884, 4.186792, 4.186672, 4.18659, 4.186442, 4.186343, 4.186279, 4.186161, 4.186042, 4.185922, 4.185871, 4.185766, 4.185686, 4.185607, 4.185483, 4.185392, 4.185277, 4.185135, 4.185125, 4.184993, 4.184925, 4.184798, 4.184714, 4.184677, 4.184542, 4.184499, 4.184363, 4.184281, 4.18418, 4.184104, 4.184011, 4.183956, 4.183873, 4.183788, 4.183689, 4.183609, 4.183547, 4.183424, 4.183367, 4.183259, 4.183254]",1.4606758,3.8,4.1
253,1.2,2.4,25,"[0.0, 0.00041973096970280774, 0.0025820294707651365, 0.004998853083347408, 0.007673769629454898, 0.010668126237090163, 0.014065386384464574, 0.017809038623628842, 0.021973867077875547, 0.02655845123468223, 0.03173122368616896, 0.037421512074953665, 0.04373301567091995, 0.050722387613538034, 0.058405920772635705, 0.0670184015443861, 0.07647721898179007, 0.08713871019046851, 0.09879957922727943, 0.11184059334513244, 0.12587850971568665, 0.1406399378441553, 0.15631078341576454, 0.17200662579454512, 0.18827193097098643, 0.20477668293839285, 0.22139658424004904, 0.23854837471298262, 0.2557261606636719, 0.2726919011533335, 0.2898766697584471, 0.30668979829260096, 0.3235320107950229, 0.3396640832143996, 0.3558881736609446, 0.3716414981262257, 0.38704135837097636, 0.40225938125110655, 0.41710381801739327, 0.4316845069455818, 0.44620233161032485, 0.4602341731620311, 0.4740622919476717, 0.48788584618458025, 0.5013097397010756, 0.5146289839496846, 0.5277069722506254, 0.5405444935748913, 0.5532717528002955, 0.563178272]","[4.195767, 4.195131, 4.194652, 4.194257, 4.193913, 4.193525, 4.193253, 4.193029, 4.192737, 4.192523, 4.192287, 4.19206, 4.19187, 4.191733, 4.191506, 4.191347, 4.191225, 4.191012, 4.190892, 4.19067, 4.190584, 4.190419, 4.190233, 4.190152, 4.189968, 4.189848, 4.189632, 4.189518, 4.189429, 4.189309, 4.189147, 4.188984, 4.188948, 4.188819, 4.188706, 4.188522, 4.188439, 4.188349, 4.188228, 4.188099, 4.187984, 4.187876, 4.187774, 4.187665, 4.187574, 4.187404, 4.187361, 4.187208, 4.187154, 4.187052, 4.186934, 4.186848, 4.186751, 4.186624, 4.186497, 4.186462, 4.186328, 4.186241, 4.18614, 4.186087, 4.185923, 4.185861, 4.185872, 4.185668, 4.185585, 4.185488, 4.185376, 4.18531, 4.185268, 4.185178, 4.185079, 4.18503, 4.184934, 4.184803, 4.18469, 4.184656, 4.1846, 4.184476, 4.184392, 4.184326, 4.184217, 4.184135, 4.184092, 4.183963, 4.183897, 4.183843, 4.183707, 4.183652, 4.183587, 4.183447, 4.183447]",1.4591936,3.8,4.1
254,1.2,2.4,25,"[0.0, 0.0, 0.0006040888938416908, 0.0027620373363765292, 0.005191682354179862, 0.007876649903783369, 0.010885703370997516, 0.014283633248683652, 0.01807153205982996, 0.02228119093093562, 0.026956892908302825, 0.0321781775749475, 0.03796310897058153, 0.04439722288759391, 0.05152085782963407, 0.0594685666574772, 0.06823738512009282, 0.07808396504614444, 0.08893399634475259, 0.10099461426570448, 0.11437816566945455, 0.12871042224431403, 0.14365351284670533, 0.15911351666063558, 0.1749307364180216, 0.19086919169504005, 0.20733258177289224, 0.22375705680099883, 0.24052643105759347, 0.2573767008117455, 0.2741929559124863, 0.2908941031190193, 0.3073990147231114, 0.3234803139203664, 0.33958391712976543, 0.35519286693765917, 0.3706019946874299, 0.38560359223830876, 0.4004536530550796, 0.4149396372036447, 0.42919548916504935, 0.44333501436738865, 0.4571388662578965, 0.4706649603132864, 0.4841495347514523, 0.4972228311080509, 0.5102604892238628, 0.5230993713075848, 0.535707932291732, 0.546574813]","[4.195723, 4.195111, 4.194637, 4.194222, 4.19392, 4.193568, 4.193279, 4.193035, 4.192761, 4.192537, 4.192312, 4.192164, 4.191963, 4.191753, 4.191576, 4.1914, 4.191227, 4.191068, 4.190897, 4.190773, 4.190611, 4.190452, 4.190294, 4.190198, 4.189996, 4.189889, 4.189758, 4.189641, 4.189443, 4.18934, 4.18919, 4.189075, 4.188976, 4.18886, 4.188698, 4.188603, 4.188457, 4.188381, 4.188292, 4.188157, 4.18803, 4.187935, 4.187823, 4.187735, 4.187601, 4.187557, 4.187423, 4.187335, 4.187238, 4.187143, 4.187005, 4.18687, 4.18682, 4.186738, 4.186652, 4.186525, 4.18645, 4.186309, 4.186266, 4.186149, 4.186075, 4.185982, 4.18588, 4.185815, 4.185695, 4.185613, 4.185524, 4.185453, 4.18538, 4.18528, 4.185212, 4.185118, 4.185027, 4.184952, 4.184803, 4.184812, 4.184682, 4.184597, 4.184563, 4.184385, 4.184346, 4.184299, 4.184191, 4.184167, 4.184108, 4.183964, 4.183875, 4.183824, 4.183769, 4.183666]",1.4577114,3.8,4.1
255,1.2,2.4,25,"[0.0, 0.001607023147373681, 0.003349300728062286, 0.0055062848574425624, 0.007836162890916685, 0.010422843944701807, 0.013338352662838948, 0.01660446217913701, 0.020276991020504617, 0.02438405755181607, 0.028934309869518428, 0.03399066352848396, 0.03959148059797434, 0.045836221167351726, 0.05276424395452039, 0.060471526940010296, 0.06913781272951809, 0.07868477415824879, 0.08942710550065218, 0.10128129734132667, 0.11435057875734292, 0.12834440617052637, 0.14315673517906866, 0.15824930907389145, 0.17382133322663765, 0.18973057163995824, 0.2058340167644849, 0.22217590867657364, 0.23887627339018383, 0.2554791653919493, 0.2722960208925057, 0.2889032148156649, 0.3052296805328677, 0.32131127128576, 0.33722322767408425, 0.35268936894505476, 0.3679557362805551, 0.3828873988685416, 0.39774123695410224, 0.41221416308463243, 0.42638261023843965, 0.44042839092942426, 0.45425760365842577, 0.4677859356473757, 0.4812489650776012, 0.4944961305620081, 0.5075767626500172, 0.5203672303619343, 0.5329725516149751, 0.543178214]","[4.195699, 4.1951, 4.194612, 4.194196, 4.19386, 4.193512, 4.19327, 4.193044, 4.192719, 4.192515, 4.192285, 4.192071, 4.191933, 4.191707, 4.191514, 4.191309, 4.191188, 4.191046, 4.190852, 4.190765, 4.190565, 4.190403, 4.19028, 4.19016, 4.190013, 4.189885, 4.189743, 4.189557, 4.189449, 4.189319, 4.189203, 4.189098, 4.188957, 4.188857, 4.188735, 4.188607, 4.188541, 4.188364, 4.188215, 4.188199, 4.188009, 4.187946, 4.18785, 4.187732, 4.187653, 4.187521, 4.187389, 4.187334, 4.187194, 4.187086, 4.187029, 4.18692, 4.186816, 4.186694, 4.186647, 4.18651, 4.186405, 4.186342, 4.186244, 4.186161, 4.186104, 4.185998, 4.185862, 4.185777, 4.185699, 4.185618, 4.185498, 4.185502, 4.185391, 4.185262, 4.185204, 4.185111, 4.18505, 4.184994, 4.184868, 4.184804, 4.184715, 4.184643, 4.184529, 4.184449, 4.184363, 4.184293, 4.184218, 4.184154, 4.184079, 4.18398, 4.183915, 4.183836, 4.183742, 4.183689, 4.183699]",1.4562292000000001,3.8,4.1
256,1.2,0.5,25,"[0.0, 0.0010354083260218508, 0.002776741519990923, 0.004803034947140827, 0.007012399273856466, 0.009533432588368128, 0.01238212606955307, 0.015571244049925529, 0.019129611953630124, 0.02303980410214023, 0.027510980865192262, 0.032424326179053595, 0.03788961971961955, 0.04400277593830982, 0.05078051135671496, 0.05833582392148193, 0.06671285673666164, 0.07609624142585009, 0.0864420884332719, 0.09808981029482808, 0.11080670832440521, 0.12468817643798676, 0.13932707590876248, 0.15438663040939046, 0.16986970703786408, 0.1855737065976621, 0.2014674962261039, 0.21769056248224966, 0.2342563216975858, 0.25088347437414826, 0.2675020246312292, 0.2840211726053308, 0.3003714937604178, 0.3164988929707164, 0.33226622979012227, 0.34774055505514506, 0.3630493687401375, 0.37781988999994076, 0.3924203697138572, 0.4069181647064341, 0.42119978389002155, 0.4351386967856176, 0.44893422168091535, 0.46252047077832675, 0.4757776027513649, 0.48900893282374186, 0.5019412830548724, 0.5146938258604886, 0.5272745123616704, 0.536589514]","[4.195713, 4.195075, 4.19462, 4.194176, 4.193859, 4.193549, 4.193251, 4.193009, 4.192783, 4.192477, 4.192363, 4.192076, 4.191921, 4.191674, 4.19151, 4.19137, 4.191159, 4.191037, 4.190889, 4.190721, 4.190543, 4.190414, 4.190271, 4.190125, 4.189977, 4.189839, 4.189698, 4.189614, 4.189422, 4.189313, 4.189218, 4.189096, 4.188962, 4.188848, 4.188762, 4.188616, 4.188529, 4.188356, 4.188279, 4.188164, 4.188052, 4.187917, 4.187809, 4.187769, 4.187633, 4.187525, 4.187426, 4.187327, 4.187242, 4.187099, 4.187001, 4.186933, 4.186824, 4.186739, 4.186685, 4.186541, 4.186418, 4.186366, 4.18633, 4.186193, 4.186119, 4.186027, 4.185937, 4.185842, 4.1858, 4.185706, 4.185563, 4.185465, 4.185381, 4.185318, 4.185275, 4.185096, 4.185014, 4.18492, 4.184967, 4.184779, 4.18471, 4.184672, 4.184571, 4.184489, 4.184419, 4.184358, 4.184284, 4.184168, 4.184069, 4.184052, 4.183938, 4.183938, 4.18383, 4.183749, 4.18377]",1.454747,3.8,4.1
257,1.2,2.4,25,"[0.0, 0.005260981308119056, 0.011846636265539959, 0.018861139853670245, 0.026164526185231282, 0.033891067654034546, 0.042096694718255265, 0.050675684474512, 0.0598083443645554, 0.0693851835382159, 0.0793674759654471, 0.08986405782312928, 0.10089535386005771, 0.1125118322593276, 0.12483931519705954, 0.13796051677819515, 0.1520616216405847, 0.16742823491424616, 0.1838574141482434, 0.20113371671093846, 0.21883215423486882, 0.2365193411564626, 0.25418505715126694, 0.2719108357895106, 0.28963854518829735, 0.307350341334243, 0.32547385481049407, 0.34344085830221394, 0.36149925613579115, 0.37952209915696, 0.3973307591466, 0.41497403859349047, 0.43217050360163134, 0.4491180265371938, 0.46587502079777365, 0.48224239405697, 0.49843604229632466, 0.5141207463567049, 0.5297425790595236, 0.5449049986682388, 0.5599851524606421, 0.5748044105288107, 0.5893675260875334, 0.6038498448672565, 0.6181154266150497, 0.6320740782528272, 0.6459926165589179, 0.6595921292705338, 0.6732581085408906, 0.68657289]","[4.195786, 4.195119, 4.194631, 4.194269, 4.193905, 4.193607, 4.193294, 4.193085, 4.192754, 4.192554, 4.192337, 4.192142, 4.191977, 4.191738, 4.191557, 4.191378, 4.191239, 4.191041, 4.190894, 4.190706, 4.190543, 4.190426, 4.190291, 4.19013, 4.190018, 4.189871, 4.189669, 4.189586, 4.189426, 4.18928, 4.189173, 4.189009, 4.18891, 4.188806, 4.188679, 4.18854, 4.188468, 4.188274, 4.188199, 4.188068, 4.187985, 4.187866, 4.187745, 4.187643, 4.187487, 4.187394, 4.187325, 4.187199, 4.187087, 4.186953, 4.186888, 4.186798, 4.186673, 4.1866, 4.186451, 4.186384, 4.186265, 4.186155, 4.186033, 4.185961, 4.185881, 4.185736, 4.185693, 4.185563, 4.185483, 4.185401, 4.185313, 4.18517, 4.185106, 4.184988, 4.184904, 4.18484, 4.184747, 4.184632, 4.184559, 4.184524, 4.184391, 4.184303, 4.184237, 4.184144, 4.184013, 4.183956, 4.183823, 4.18377, 4.183675, 4.183615, 4.183516, 4.18346, 4.183346, 4.183313, 4.183306]",1.4537628,3.8,4.1
258,1.2,2.4,25,"[0.0, 0.0, 0.001713290872968459, 0.0039715253398055015, 0.006500640109163796, 0.009399559518029016, 0.012613693721441539, 0.016182455724442324, 0.02017510888570572, 0.024628175451600134, 0.029586393327306296, 0.03506322524489789, 0.04110322232389877, 0.04783319048389715, 0.05531458166294625, 0.06357624206935189, 0.07275168489695469, 0.08295803807625186, 0.09419198891217166, 0.1066663607848194, 0.12026530091481842, 0.13495803034580123, 0.1502565448201867, 0.16598144408161622, 0.18190423412067205, 0.1982095441941273, 0.21457586642117835, 0.23131637842581865, 0.24832615140336026, 0.26527650999394475, 0.2821655762314785, 0.2988846426519001, 0.3155756016240937, 0.3317887410904728, 0.3477928632184879, 0.3634499934402733, 0.37893902043316197, 0.3940315719645664, 0.4088763526465676, 0.4233980944027832, 0.4376600446868825, 0.4517075847171893, 0.4655588351879546, 0.4792034353366469, 0.49279971476415063, 0.5059595129469895, 0.5188619306488877, 0.5316902795965383, 0.5443546621352578, 0.556523293]","[4.195757, 4.195106, 4.194597, 4.194266, 4.193881, 4.193524, 4.193233, 4.192973, 4.192742, 4.19255, 4.192283, 4.192084, 4.191873, 4.19167, 4.191476, 4.191311, 4.19119, 4.191002, 4.190859, 4.190698, 4.190496, 4.190382, 4.190265, 4.190079, 4.189933, 4.189792, 4.189679, 4.189459, 4.189373, 4.189297, 4.189153, 4.189081, 4.188915, 4.18878, 4.188677, 4.188526, 4.188432, 4.188285, 4.188196, 4.188057, 4.187944, 4.187837, 4.18775, 4.187649, 4.187462, 4.187446, 4.187356, 4.187241, 4.187118, 4.187018, 4.186898, 4.186799, 4.186701, 4.186631, 4.186446, 4.18638, 4.186312, 4.186226, 4.186126, 4.18599, 4.185953, 4.185849, 4.18577, 4.185648, 4.185578, 4.185514, 4.185414, 4.185318, 4.185254, 4.185118, 4.18503, 4.185001, 4.184927, 4.1848, 4.184719, 4.184625, 4.184568, 4.184468, 4.18436, 4.184301, 4.184184, 4.184152, 4.184062, 4.183986, 4.183861, 4.183797, 4.183723, 4.183645, 4.183585, 4.183456, 4.183456]",1.4527786,3.8,4.1
259,1.2,2.4,25,"[0.0, 0.0014227083669803532, 0.003167435138407262, 0.00525709449403394, 0.007526019407550968, 0.010087434505432851, 0.012993124891004262, 0.016250255980582357, 0.01988298219886631, 0.023914571060479558, 0.028405676328654456, 0.03341176637037422, 0.038993448397042996, 0.04520510151898779, 0.05205556380395352, 0.05969179639009088, 0.06826533104484045, 0.07782146544255336, 0.08844819108112931, 0.10014828121291926, 0.11304654110160844, 0.12695073237794777, 0.14171330145975175, 0.15693867446248472, 0.17250953387097107, 0.18831360574630593, 0.2044092542940212, 0.22090922690546647, 0.2373475361727293, 0.2541535533450334, 0.27082402795681243, 0.28738703001936705, 0.3037155953541837, 0.31995424308172155, 0.3356893064227448, 0.3512312291648354, 0.3665883447995273, 0.38156192011008205, 0.3962145675552422, 0.41074400882361434, 0.42511183849957623, 0.43912041910370697, 0.45279920537955887, 0.46648501140364246, 0.4798721747156595, 0.493030553422627, 0.50599074693539, 0.5189234571861954, 0.5315682900476432, 0.543219098]","[4.195782, 4.195108, 4.194634, 4.194145, 4.193783, 4.193501, 4.193264, 4.192964, 4.192743, 4.192499, 4.192278, 4.192109, 4.191896, 4.191668, 4.1915, 4.191373, 4.19114, 4.190987, 4.190859, 4.190674, 4.190508, 4.190421, 4.190253, 4.190135, 4.189944, 4.189799, 4.189684, 4.189586, 4.189388, 4.189276, 4.18921, 4.189056, 4.188955, 4.188798, 4.188675, 4.18857, 4.188468, 4.188346, 4.188228, 4.188103, 4.187988, 4.187874, 4.187775, 4.187665, 4.187589, 4.187449, 4.187393, 4.187276, 4.187161, 4.187053, 4.186963, 4.18684, 4.18676, 4.186705, 4.186574, 4.186426, 4.18637, 4.18631, 4.18621, 4.186112, 4.186018, 4.185927, 4.185876, 4.185716, 4.185658, 4.185536, 4.18546, 4.185388, 4.185296, 4.185222, 4.185117, 4.185066, 4.184944, 4.184837, 4.184763, 4.184721, 4.184632, 4.184523, 4.184477, 4.184344, 4.184319, 4.184228, 4.184144, 4.184071, 4.184042, 4.183917, 4.183867, 4.183781, 4.183718, 4.18359, 4.183583]",1.4517944,3.8,4.1
260,1.2,2.4,25,"[0.0, 0.0007840134257967087, 0.0025304828834428446, 0.004492240047255103, 0.00663652115013237, 0.009155856246723826, 0.01193905912971278, 0.01504481200783557, 0.018518617557842745, 0.02241952393724808, 0.026755507257272465, 0.03161951473228653, 0.037003721679885776, 0.04296277568693956, 0.04962578262548144, 0.05709636865254638, 0.06533565039617034, 0.07456047554524783, 0.08486696239904021, 0.09631783965947473, 0.1089493498888888, 0.12257692435915242, 0.1369974746384742, 0.15207355706325903, 0.16753841212341905, 0.18312657782710695, 0.1990685092795251, 0.21517341729265357, 0.23177149190188692, 0.24832921196938665, 0.26488213601674776, 0.2813778558248962, 0.29758556872548636, 0.3136014371948324, 0.3293456415146021, 0.34482141361083796, 0.35999792596211283, 0.375015515678272, 0.38974642955494776, 0.4040482809364438, 0.41827316640540624, 0.4321848699962513, 0.44593156510035586, 0.4592469668158648, 0.4726195283416515, 0.48577472613775347, 0.498734594051451, 0.5115392494389499, 0.5241927037224688, 0.533265061]","[4.195693, 4.19504, 4.194574, 4.194133, 4.193792, 4.193495, 4.19324, 4.192953, 4.192708, 4.192443, 4.192258, 4.192025, 4.191846, 4.191652, 4.191469, 4.19133, 4.191152, 4.190961, 4.190794, 4.190655, 4.190536, 4.190326, 4.190219, 4.190057, 4.189954, 4.189813, 4.189629, 4.18955, 4.189398, 4.18924, 4.189146, 4.189009, 4.188928, 4.188738, 4.188644, 4.188593, 4.188427, 4.188279, 4.188202, 4.188023, 4.187981, 4.187893, 4.187738, 4.187685, 4.187581, 4.187428, 4.187334, 4.187264, 4.18722, 4.18701, 4.186997, 4.186858, 4.186748, 4.186614, 4.186543, 4.186476, 4.186348, 4.186322, 4.186195, 4.186131, 4.185998, 4.185932, 4.185802, 4.185773, 4.185621, 4.185509, 4.185488, 4.185403, 4.185272, 4.185207, 4.185098, 4.18502, 4.184907, 4.184908, 4.18477, 4.184721, 4.184628, 4.184585, 4.184513, 4.184412, 4.184332, 4.184247, 4.184154, 4.184072, 4.184023, 4.183921, 4.183859, 4.183786, 4.183696, 4.183624, 4.183617]",1.4508102,3.8,4.1
