Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
436,1.2,0.5,25,"[0.0, 0.0, 0.002105705507663806, 0.004829786347842077, 0.007911809478219628, 0.011403576665376029, 0.01531831431906217, 0.019663034879106256, 0.02455934218960973, 0.029934246636657356, 0.03588692824441193, 0.04243628748364701, 0.049514442660692215, 0.05729555950950506, 0.06586427331524757, 0.07518280714715322, 0.08533707708309664, 0.09635926931516503, 0.1084007151393728, 0.12115781822841458, 0.13486381305957673, 0.14929321720433458, 0.1643134039331398, 0.1795292429712642, 0.195001123903735, 0.2105719105680159, 0.2261698904462783, 0.2418887677281479, 0.2577783228848057, 0.27370851704807014, 0.2896835048185664, 0.3057602886564886, 0.32181371489348654, 0.33797450503277143, 0.3540229564181149, 0.36995200736807193, 0.3857841493659107, 0.4013626307558574, 0.4167079257052429, 0.43175680728801985, 0.44660531387740293, 0.46125628076024816, 0.4757199216086771, 0.4898692630916751, 0.5038890892991373, 0.5176462906886553, 0.5310728734692522, 0.5443060956519087, 0.5572497899837361, 0.56679063]","[4.195517, 4.194917, 4.194406, 4.194058, 4.193689, 4.193317, 4.193051, 4.192783, 4.192528, 4.192321, 4.192101, 4.191901, 4.191608, 4.191468, 4.191276, 4.191092, 4.190928, 4.190739, 4.190573, 4.190409, 4.19025, 4.190082, 4.189957, 4.189771, 4.189627, 4.189487, 4.18935, 4.189201, 4.189067, 4.188919, 4.188791, 4.188626, 4.188516, 4.188389, 4.188243, 4.188126, 4.187969, 4.187867, 4.187742, 4.187601, 4.18751, 4.187391, 4.187263, 4.187119, 4.187027, 4.186927, 4.186799, 4.186696, 4.186571, 4.18647, 4.186365, 4.186245, 4.186114, 4.186049, 4.185904, 4.185835, 4.185744, 4.185616, 4.185557, 4.185431, 4.185326, 4.185223, 4.185171, 4.185052, 4.184942, 4.184816, 4.184754, 4.184655, 4.184575, 4.184436, 4.18436, 4.184284, 4.184188, 4.184092, 4.184015, 4.183932, 4.183819, 4.18372, 4.183604, 4.183544, 4.183511, 4.183394, 4.183299, 4.183225, 4.183106, 4.183052, 4.182955, 4.18289, 4.182756, 4.182689, 4.182694]",1.489315,3.8,4.1
437,1.2,2.4,25,"[0.0, 0.0062893863359409635, 0.014308168999983523, 0.02254691313013514, 0.031091263059509003, 0.039881847338807744, 0.04903704781395908, 0.05848184850740258, 0.06822380067789209, 0.0783317357657964, 0.0886863903668454, 0.09938442185012557, 0.1105162105280167, 0.12208037184485133, 0.13410898507195484, 0.14678161011678592, 0.1601779432296938, 0.17449397345331108, 0.18989368544217655, 0.20648678080315946, 0.2240014834609908, 0.24242889785714206, 0.26084234644052623, 0.27950449675453226, 0.2981943749210449, 0.31687217606070556, 0.33521774775172697, 0.3534396435377799, 0.37182671900905334, 0.390120977919344, 0.4082679536151598, 0.42629954559715066, 0.4440573433834568, 0.46189523092330986, 0.4796424628500452, 0.497297171551329, 0.5147177862277351, 0.5318414641903626, 0.5489147655810002, 0.565825196498923, 0.5823608762061753, 0.5985942461315487, 0.6146086713296046, 0.63035477910204, 0.645740648912903, 0.6609003717676305, 0.6758143845855014, 0.6904201737432293, 0.7049066166173201, 0.71659988]","[4.19555, 4.19493, 4.194456, 4.194065, 4.193714, 4.193385, 4.193133, 4.192827, 4.192588, 4.192354, 4.192165, 4.191951, 4.191746, 4.191535, 4.191339, 4.191147, 4.19096, 4.190802, 4.190614, 4.190454, 4.190274, 4.190138, 4.18997, 4.189816, 4.189684, 4.1895, 4.189374, 4.189187, 4.189121, 4.188983, 4.188806, 4.188678, 4.188546, 4.188398, 4.18825, 4.188111, 4.188041, 4.187875, 4.187737, 4.187592, 4.187498, 4.187363, 4.187245, 4.187101, 4.187008, 4.18689, 4.186763, 4.186629, 4.186549, 4.18643, 4.186305, 4.186185, 4.186071, 4.185981, 4.185834, 4.185736, 4.185613, 4.185548, 4.185432, 4.185288, 4.185219, 4.18513, 4.185025, 4.184909, 4.184775, 4.184692, 4.184588, 4.18451, 4.184388, 4.184302, 4.184209, 4.184108, 4.183998, 4.183918, 4.183821, 4.183728, 4.183611, 4.183504, 4.183434, 4.183329, 4.183263, 4.183156, 4.183079, 4.182982, 4.18289, 4.182797, 4.182693, 4.18262, 4.18253, 4.182456, 4.182444]",1.488402,3.8,4.1
438,1.2,2.4,25,"[0.0, 0.0, 0.002227599494934635, 0.005416967442493183, 0.00898806307709105, 0.012992376387048043, 0.017426290984628477, 0.02233358407206915, 0.027763326572025956, 0.03363738744967293, 0.040064366976711355, 0.04714493428526782, 0.05481926045418939, 0.06318279526165729, 0.07240036115161722, 0.0823970024293639, 0.09334430064674545, 0.10522598424117806, 0.1181355123401621, 0.13201460024275194, 0.14647868004325476, 0.16171926755838137, 0.17743443785002272, 0.19318775755101988, 0.20900299101440972, 0.2249336695579533, 0.2408302263961385, 0.25689674100790666, 0.27293004991015213, 0.2890937358665356, 0.30533010647140457, 0.32150631124683365, 0.33783201937848456, 0.3539806463860528, 0.3699737028978637, 0.3858773664963334, 0.4015729351424077, 0.4170425469450835, 0.43234244246485665, 0.44751032170865157, 0.4622758656130565, 0.4768450196801197, 0.49106074946604755, 0.5051645684860627, 0.5189993916839738, 0.5325873018568623, 0.5459496838187688, 0.559184265127551, 0.5720954208118113, 0.5834252999999999]","[4.195526, 4.194897, 4.194415, 4.194032, 4.193681, 4.193356, 4.193079, 4.192808, 4.192592, 4.192307, 4.192067, 4.191901, 4.191668, 4.191499, 4.191296, 4.191124, 4.190915, 4.190751, 4.190574, 4.190413, 4.190286, 4.19008, 4.189885, 4.189774, 4.189639, 4.189505, 4.189302, 4.189157, 4.189041, 4.188894, 4.188744, 4.188648, 4.188491, 4.188359, 4.188227, 4.188114, 4.187974, 4.18785, 4.187725, 4.187552, 4.187472, 4.187336, 4.187243, 4.187089, 4.186959, 4.186886, 4.186783, 4.186646, 4.186518, 4.186425, 4.186296, 4.186198, 4.186092, 4.185984, 4.185865, 4.185785, 4.185667, 4.185532, 4.185483, 4.185323, 4.185225, 4.185139, 4.185031, 4.184946, 4.184841, 4.18477, 4.184666, 4.184533, 4.184458, 4.184353, 4.18425, 4.184184, 4.184077, 4.183974, 4.183871, 4.183789, 4.183711, 4.183576, 4.183487, 4.183438, 4.183337, 4.183247, 4.18317, 4.183065, 4.182959, 4.182848, 4.182819, 4.18273, 4.182631, 4.182579, 4.182571]",1.487489,3.8,4.1
439,1.2,2.4,25,"[0.0, 0.0, 0.002468455422962231, 0.005254051479687133, 0.008398231602940958, 0.011920054861741749, 0.015894637098741067, 0.020333428302295696, 0.02524603099147528, 0.030693584037676323, 0.0366556749565154, 0.04321850943191456, 0.050403472563364075, 0.05825000438557813, 0.06679249464256844, 0.07621528190237191, 0.08655987142874247, 0.09781436530605234, 0.10988764851618248, 0.1229677383523924, 0.13693862479222688, 0.15140131162707565, 0.1663605881747436, 0.18164237373253095, 0.19694813068492034, 0.21255183371816913, 0.22818718181845943, 0.24386460481781924, 0.259563188494478, 0.2751623637168841, 0.29101974165444855, 0.306943106427599, 0.3229197945977599, 0.3388281944941744, 0.35461373994851053, 0.3703022655293593, 0.38599437478330456, 0.4013756069727531, 0.4165980515676014, 0.4315733590361549, 0.4462606882902343, 0.4607843510079252, 0.4750535904847774, 0.48895509542271576, 0.5027431360144982, 0.5163196774677651, 0.5296493635079431, 0.5427894337657753, 0.5556210898346878, 0.566719806]","[4.195512, 4.194877, 4.194417, 4.194012, 4.193632, 4.19333, 4.193058, 4.192761, 4.192555, 4.192289, 4.192083, 4.191893, 4.191687, 4.191461, 4.191296, 4.191103, 4.190913, 4.190728, 4.190554, 4.190393, 4.190213, 4.190073, 4.189932, 4.189795, 4.189622, 4.189446, 4.189304, 4.189188, 4.189013, 4.188936, 4.188753, 4.188619, 4.188478, 4.188379, 4.188222, 4.188098, 4.187984, 4.187866, 4.187724, 4.187589, 4.187439, 4.187308, 4.187215, 4.187069, 4.186962, 4.1869, 4.186741, 4.186667, 4.186549, 4.186415, 4.186319, 4.18618, 4.186123, 4.185989, 4.185861, 4.185801, 4.18566, 4.185578, 4.185461, 4.18536, 4.185258, 4.185135, 4.185081, 4.184968, 4.184883, 4.184799, 4.184697, 4.184582, 4.184516, 4.184402, 4.184274, 4.184198, 4.184114, 4.184032, 4.183919, 4.183857, 4.18375, 4.183678, 4.183542, 4.183468, 4.183396, 4.183282, 4.183226, 4.183123, 4.183059, 4.182932, 4.182873, 4.182766, 4.182708, 4.182599, 4.182594]",1.486576,3.8,4.1
440,1.2,2.4,25,"[0.0, 0.0, 0.0018833366655445875, 0.004568391605309068, 0.007614806627755148, 0.011047937308835042, 0.014917983191525527, 0.019242390975386586, 0.024060630510740477, 0.029354448039018148, 0.03526930922418355, 0.04169989712532264, 0.048740706974286896, 0.05645382777875684, 0.06486802285133966, 0.07411933393189432, 0.08418160546204226, 0.09508216804786768, 0.10690919283727082, 0.11972817576834172, 0.13317006211890947, 0.14736923832122167, 0.16210730427154213, 0.17703557809401396, 0.1922176951170241, 0.2074356292541733, 0.2228002255531122, 0.23828733942059202, 0.2537050973977625, 0.2692863239730011, 0.2849111140468626, 0.3006452495154189, 0.3164878234758011, 0.3322382249739841, 0.34804000496366144, 0.3635946454023993, 0.37902313180551583, 0.394381026603373, 0.40945312136330664, 0.42438134794338483, 0.4389633611045395, 0.4533478512702964, 0.4675367966703651, 0.481515555606633, 0.49521010642213403, 0.5087889262238701, 0.5221197237773413, 0.5351901705256025, 0.548068791294567, 0.559943112]","[4.19559, 4.194922, 4.194472, 4.19401, 4.193741, 4.193399, 4.193112, 4.19288, 4.19261, 4.192363, 4.192129, 4.191961, 4.191731, 4.191555, 4.191347, 4.191172, 4.190971, 4.190821, 4.190676, 4.190434, 4.190327, 4.19016, 4.189978, 4.18985, 4.189713, 4.189569, 4.189435, 4.189268, 4.189098, 4.188969, 4.188851, 4.1887, 4.188571, 4.188453, 4.188296, 4.188181, 4.188064, 4.187967, 4.187813, 4.18768, 4.18757, 4.187447, 4.187319, 4.187247, 4.187104, 4.187002, 4.186869, 4.186787, 4.186667, 4.186592, 4.186474, 4.186352, 4.186241, 4.186117, 4.186055, 4.185887, 4.185816, 4.185708, 4.185595, 4.185514, 4.18543, 4.185333, 4.185238, 4.185154, 4.185035, 4.184937, 4.184822, 4.184727, 4.184634, 4.18454, 4.184461, 4.184398, 4.184239, 4.184164, 4.184087, 4.183987, 4.183925, 4.18384, 4.183743, 4.183641, 4.183559, 4.183481, 4.183378, 4.183308, 4.183226, 4.183154, 4.183058, 4.18297, 4.182895, 4.182805, 4.182778]",1.485663,3.8,4.1
441,1.2,0.5,25,"[0.0, 0.0, 0.002058345131680798, 0.004768610156027768, 0.007846351415516433, 0.011316641951528246, 0.015206920382668099, 0.019520432739936915, 0.024375946080776992, 0.02973850980328941, 0.03564615530164292, 0.042143012456956265, 0.04917210670300844, 0.05691446390361033, 0.06533051002281962, 0.07455553399281359, 0.08445243229554932, 0.09541235640426272, 0.10717657803827425, 0.11986362169642788, 0.13334093533487404, 0.14738723948979585, 0.1619301749785977, 0.17693840375309983, 0.1920808255016376, 0.2072887787011207, 0.2225571255015754, 0.23798470118804602, 0.25340587861425273, 0.26883416900750573, 0.2845034405797592, 0.300188898299398, 0.3159635241346362, 0.3316317374489784, 0.3473402952967908, 0.3629127986672807, 0.37826473508978187, 0.3935474645732, 0.4085349811178091, 0.42345863381606536, 0.4380627288828057, 0.45231835820487976, 0.4665336483788398, 0.4804212533200965, 0.49429242808330853, 0.5078259410253658, 0.5210179093528443, 0.5340829482167284, 0.5470787048034628, 0.556790915]","[4.19552, 4.194891, 4.194401, 4.194009, 4.193668, 4.193405, 4.193083, 4.192788, 4.192554, 4.192333, 4.192101, 4.191898, 4.191689, 4.191492, 4.191302, 4.1911, 4.190924, 4.190759, 4.190581, 4.19041, 4.190263, 4.190089, 4.189949, 4.189817, 4.189649, 4.189447, 4.189346, 4.189219, 4.189072, 4.188934, 4.188812, 4.188655, 4.188496, 4.188376, 4.188244, 4.188123, 4.187966, 4.187903, 4.187738, 4.187598, 4.187475, 4.187397, 4.187306, 4.187142, 4.187014, 4.186932, 4.18681, 4.186691, 4.186559, 4.18648, 4.186378, 4.186278, 4.186126, 4.186062, 4.185926, 4.185848, 4.185733, 4.185663, 4.185538, 4.185408, 4.185317, 4.185236, 4.185109, 4.185038, 4.184919, 4.184823, 4.184742, 4.184646, 4.184539, 4.18445, 4.184358, 4.184283, 4.184175, 4.184095, 4.183993, 4.183902, 4.183834, 4.18374, 4.183653, 4.183586, 4.183483, 4.183371, 4.183293, 4.183212, 4.183144, 4.183052, 4.182939, 4.182881, 4.182796, 4.182676, 4.182685]",1.48475,3.8,4.1
442,1.2,2.4,25,"[0.0, 0.006676095902751006, 0.01448506092432289, 0.022584390532422408, 0.03108127556291708, 0.039821532906595375, 0.04887471019853068, 0.05811896824074031, 0.06771626403307904, 0.07760178400682974, 0.0878240583871295, 0.09845098113751832, 0.10934689362077415, 0.12067492003222263, 0.13248861745384996, 0.1449173010638294, 0.15804139055308208, 0.17206856194136322, 0.18711376959930248, 0.20300987231960888, 0.22003573389175662, 0.23765667047865707, 0.2557216769430229, 0.27388243226745684, 0.2920389357730143, 0.31008054600850854, 0.32817668212968043, 0.3460506320986086, 0.36374026355311223, 0.38131677989697954, 0.3989641163734041, 0.41630851311099976, 0.43382560660320824, 0.45114061955616147, 0.4683817445433157, 0.4855672089998775, 0.5024586774475479, 0.5191960025449691, 0.5358354597952545, 0.5522813046648392, 0.5684350557756845, 0.5844152386579521, 0.6001745966098071, 0.6156934595248618, 0.631021150793818, 0.6461629362282122, 0.6610681747178858, 0.6757104228536598, 0.6901976281545412, 0.70348995]","[4.195519, 4.19494, 4.194422, 4.194025, 4.193666, 4.193382, 4.193064, 4.192787, 4.192543, 4.192323, 4.192085, 4.191854, 4.191686, 4.191487, 4.191271, 4.191051, 4.190895, 4.190713, 4.190546, 4.190375, 4.190222, 4.190045, 4.189929, 4.189767, 4.189586, 4.189453, 4.189274, 4.18912, 4.188971, 4.188843, 4.188677, 4.188602, 4.18842, 4.188284, 4.188147, 4.188025, 4.187886, 4.187733, 4.18766, 4.187491, 4.187382, 4.187299, 4.187098, 4.187017, 4.186886, 4.186779, 4.186659, 4.18654, 4.186423, 4.186305, 4.186182, 4.186078, 4.185963, 4.185844, 4.185716, 4.18561, 4.185526, 4.185433, 4.185278, 4.185184, 4.185069, 4.184999, 4.184877, 4.184769, 4.184669, 4.184572, 4.184482, 4.184361, 4.18426, 4.184159, 4.184066, 4.183973, 4.183876, 4.183777, 4.183667, 4.183565, 4.183482, 4.183377, 4.183289, 4.183207, 4.183105, 4.183031, 4.182908, 4.182818, 4.182698, 4.182647, 4.182514, 4.18247, 4.182384, 4.182279, 4.182285]",1.482201,3.8,4.1
443,1.2,2.4,25,"[0.0, 0.00045844667538716237, 0.0029657662862783117, 0.005825140386288945, 0.009026830032453859, 0.01262272093269803, 0.0166746546235796, 0.021177874859423892, 0.026157856893635, 0.03166418301965216, 0.03771005398837321, 0.044321634461109115, 0.05162494568129942, 0.05958142962356161, 0.06830470047306489, 0.07791602767303714, 0.08833533600318665, 0.09968531186977381, 0.11207542269401494, 0.12533896374266892, 0.13938232487012953, 0.15414631695224076, 0.16925195424126419, 0.18454627038726298, 0.20000628093344963, 0.21562614626366244, 0.23126353854648052, 0.24695794726093498, 0.26260266805268806, 0.27842314723435435, 0.29420866534522305, 0.3100588902516357, 0.3260170215210746, 0.34192010135265727, 0.35790130527866837, 0.3736327318985926, 0.3892901429357619, 0.4047837180510425, 0.42005595075411273, 0.4350722865484695, 0.4498797273412297, 0.4644983914938182, 0.47875916072628955, 0.49281845412524783, 0.5067003819726968, 0.520342009451763, 0.5336621270199796, 0.5467943886958699, 0.5597374691244642, 0.569918045]","[4.195515, 4.194872, 4.194376, 4.193959, 4.193603, 4.193288, 4.193007, 4.192748, 4.192512, 4.19224, 4.192008, 4.191795, 4.191572, 4.191391, 4.191235, 4.191026, 4.190841, 4.190647, 4.190487, 4.190354, 4.190161, 4.189978, 4.189817, 4.18967, 4.18953, 4.189397, 4.189237, 4.189105, 4.188952, 4.188805, 4.188681, 4.188478, 4.188408, 4.188247, 4.188107, 4.188001, 4.187873, 4.187717, 4.187655, 4.187481, 4.187368, 4.187256, 4.18708, 4.187002, 4.18687, 4.186749, 4.186622, 4.186524, 4.186396, 4.186302, 4.186177, 4.18607, 4.185925, 4.18586, 4.185702, 4.185612, 4.185534, 4.185417, 4.185318, 4.185177, 4.185102, 4.184989, 4.184896, 4.18481, 4.184699, 4.184589, 4.184501, 4.184377, 4.184334, 4.184178, 4.1841, 4.183987, 4.183898, 4.183808, 4.183718, 4.183641, 4.183504, 4.183462, 4.183356, 4.183238, 4.183131, 4.183063, 4.18299, 4.182885, 4.18279, 4.182708, 4.182631, 4.182554, 4.182467, 4.18237, 4.182381]",1.479652,3.8,4.1
444,1.2,2.4,25,"[0.0, 0.0, 0.0014005502108644634, 0.003981970736729894, 0.006931028565971154, 0.01027318500189988, 0.014056813814665132, 0.018284226478057667, 0.022943372769210747, 0.028158882224325193, 0.03393203146299364, 0.04030232040001373, 0.047295829380528016, 0.05491172213765719, 0.06329431391834979, 0.07244309918519902, 0.08242586098155445, 0.09330240467898998, 0.10496128378712448, 0.11766561798361087, 0.13120947416824935, 0.14559630641172777, 0.16038710464889933, 0.17534879260857617, 0.19069955659422416, 0.20591871033440579, 0.22138028281669098, 0.2368508683849901, 0.2523583639759186, 0.26796007195731303, 0.28372723019237434, 0.299390044288268, 0.3153152075553122, 0.3310874427553503, 0.34677487018281417, 0.3623801719183675, 0.37774729602159657, 0.3931238030749333, 0.40810176272723897, 0.42301818370645294, 0.4376007747924677, 0.4519649236142568, 0.46608657149237065, 0.4800200827578221, 0.4937408901933168, 0.5072403142691994, 0.5204614144805216, 0.5334888491882548, 0.5464297728542213, 0.556665726]","[4.195484, 4.194876, 4.19436, 4.193985, 4.193627, 4.193316, 4.193007, 4.192736, 4.192473, 4.192262, 4.192048, 4.191824, 4.191591, 4.191401, 4.191199, 4.191017, 4.190845, 4.190628, 4.190484, 4.190338, 4.190166, 4.190013, 4.189856, 4.189645, 4.189526, 4.189351, 4.18922, 4.189074, 4.188943, 4.188823, 4.188668, 4.188516, 4.188403, 4.188217, 4.188112, 4.187964, 4.187864, 4.187742, 4.187617, 4.187478, 4.187345, 4.187238, 4.187121, 4.186996, 4.186883, 4.186733, 4.186647, 4.186545, 4.186419, 4.186265, 4.186256, 4.186109, 4.185998, 4.185884, 4.18576, 4.185684, 4.185585, 4.185436, 4.18534, 4.185246, 4.185138, 4.184999, 4.184975, 4.184826, 4.184741, 4.184615, 4.184516, 4.184425, 4.184343, 4.184238, 4.184089, 4.184054, 4.183935, 4.183877, 4.183779, 4.183685, 4.18358, 4.183496, 4.183401, 4.183318, 4.183209, 4.18314, 4.183029, 4.182961, 4.182865, 4.182771, 4.182672, 4.182618, 4.182536, 4.182464, 4.182465]",1.477103,3.8,4.1
445,1.2,2.4,25,"[0.0, 0.0, 0.0010684859773764741, 0.0036090730630413213, 0.006541290062419993, 0.00985244264013964, 0.01360345960682796, 0.01782535604219261, 0.022507213063574727, 0.027679651403584443, 0.03344133521533148, 0.039747185920334466, 0.04675105842501229, 0.05436653161569972, 0.0627990615256347, 0.07196411054084527, 0.0820361263631371, 0.09293029290133993, 0.10469364662415927, 0.11746975158863841, 0.13096178248169638, 0.14532096890407387, 0.1601838691488534, 0.1753602286004107, 0.1906938928558469, 0.20601628300171226, 0.22174558678871392, 0.23733406805637655, 0.25293073352986123, 0.26874487660615615, 0.2844988034698726, 0.3004355108707906, 0.3164713419664188, 0.3325367504574031, 0.3484719468611026, 0.3641595058272992, 0.379842900392971, 0.3951121747924431, 0.4102058097505092, 0.42486834427803266, 0.4393540401531703, 0.4535685125614796, 0.4674946575105881, 0.48124099687537975, 0.49477569010231, 0.508012995212836, 0.521150358158115, 0.5339294928311322, 0.546476699930221, 0.556594315]","[4.195469, 4.194844, 4.194331, 4.193951, 4.193598, 4.193273, 4.19297, 4.192731, 4.192449, 4.1922, 4.191986, 4.191791, 4.191568, 4.191349, 4.191187, 4.19098, 4.19081, 4.190644, 4.190437, 4.190292, 4.190117, 4.189976, 4.189813, 4.189656, 4.189454, 4.189348, 4.18917, 4.189021, 4.18889, 4.188766, 4.188603, 4.188525, 4.188359, 4.188209, 4.188091, 4.187952, 4.187804, 4.187653, 4.187577, 4.187413, 4.187319, 4.187228, 4.187055, 4.186941, 4.186834, 4.186744, 4.186604, 4.186507, 4.186397, 4.18629, 4.186161, 4.186034, 4.185956, 4.185804, 4.185755, 4.185635, 4.185513, 4.185402, 4.185283, 4.185179, 4.1851, 4.185036, 4.184909, 4.184812, 4.1847, 4.18457, 4.184502, 4.184411, 4.184311, 4.184239, 4.184115, 4.183995, 4.183945, 4.183848, 4.183745, 4.183661, 4.183585, 4.183478, 4.183404, 4.183266, 4.183231, 4.183128, 4.183007, 4.18296, 4.182881, 4.182775, 4.182694, 4.182612, 4.182519, 4.182441, 4.182434]",1.474554,3.8,4.1
446,1.2,0.5,25,"[0.0, 0.0, 0.0012064944450097918, 0.0037825747104947346, 0.0067346897502268115, 0.010106531064366113, 0.013893537984099388, 0.01814984238557807, 0.02287790933727319, 0.02811301743638172, 0.03392255649653518, 0.04034382850424167, 0.04744182579599242, 0.05513008905130233, 0.063592474966025, 0.07280154333088212, 0.08285192962848004, 0.09377008917672393, 0.10549351226443668, 0.11831881953970523, 0.13196824401318025, 0.1463198215795624, 0.1612387748004783, 0.17614772581632607, 0.19126945276173613, 0.2062768668237696, 0.2214089146235268, 0.23665637023671607, 0.25188995140137993, 0.26724335558342827, 0.2826580136972287, 0.29814752126781624, 0.3135085559160805, 0.3288621114510369, 0.3442529225659118, 0.35938886131936637, 0.37459629905101205, 0.3893777886822353, 0.4040864016541098, 0.41862166737959916, 0.4328981243424887, 0.44699856807483035, 0.46081654898580254, 0.47449236686524604, 0.48787619717084957, 0.5010944483157046, 0.5140593376559788, 0.5269205039541043, 0.5395414581177663, 0.549938441]","[4.195442, 4.194811, 4.194331, 4.193924, 4.193576, 4.19324, 4.192962, 4.19271, 4.192424, 4.192217, 4.191957, 4.191752, 4.191567, 4.191374, 4.191195, 4.190966, 4.19079, 4.190588, 4.190436, 4.190279, 4.1901, 4.189929, 4.189758, 4.189642, 4.189437, 4.189331, 4.189161, 4.189017, 4.188906, 4.188736, 4.188592, 4.188474, 4.188341, 4.188199, 4.188068, 4.187932, 4.187808, 4.187674, 4.187547, 4.187434, 4.187315, 4.187202, 4.187028, 4.186942, 4.186814, 4.186707, 4.186618, 4.186495, 4.186363, 4.18626, 4.186145, 4.186032, 4.185944, 4.185823, 4.185674, 4.185605, 4.185517, 4.185398, 4.185304, 4.185208, 4.185088, 4.184972, 4.184876, 4.184793, 4.184666, 4.184583, 4.184508, 4.184407, 4.184277, 4.184216, 4.184088, 4.183994, 4.183888, 4.18384, 4.183716, 4.183646, 4.183555, 4.183447, 4.183372, 4.183308, 4.183218, 4.18309, 4.183017, 4.182962, 4.182835, 4.182747, 4.182678, 4.182553, 4.182517, 4.182429, 4.182429]",1.472005,3.8,4.1
447,1.2,2.4,25,"[0.0, 0.007635459035756298, 0.015616523807718663, 0.023860947079503536, 0.0323874322620841, 0.04130688591567584, 0.050493223815551366, 0.05989207513708482, 0.06973625780731808, 0.07980722205599218, 0.09027726362024856, 0.10104958204081603, 0.112126647004765, 0.12374187675096411, 0.13581616260877233, 0.1484741944291948, 0.16184426014401676, 0.17609813168040517, 0.19144179223065894, 0.20765561080331624, 0.22472780673573434, 0.24252089026212248, 0.26039684478365216, 0.27829788065384126, 0.2962666849727486, 0.3141140835685529, 0.3319556947767172, 0.34950297544801434, 0.3669353664248689, 0.3842637346864744, 0.40155985881134093, 0.41875856294975017, 0.4358510463386354, 0.4528448233977725, 0.4696779790005396, 0.4866649832424423, 0.5031814887211705, 0.5198104819339162, 0.5359973843317807, 0.5521480725255088, 0.568020512439384, 0.5837749040183393, 0.599231187619047, 0.6145503709233895, 0.6296677729996415, 0.6444917688070231, 0.6593242066442249, 0.6737314840470298, 0.6880202999169588, 0.6999230900000001]","[4.195516, 4.194861, 4.194331, 4.193976, 4.19362, 4.193333, 4.193022, 4.192721, 4.192537, 4.192261, 4.192054, 4.191813, 4.191579, 4.191378, 4.191195, 4.191004, 4.190844, 4.190667, 4.190499, 4.19033, 4.190147, 4.189961, 4.189835, 4.189677, 4.189496, 4.189394, 4.189192, 4.189054, 4.188932, 4.188773, 4.188662, 4.188506, 4.188376, 4.188231, 4.188099, 4.187955, 4.187818, 4.187689, 4.187597, 4.187435, 4.187305, 4.187197, 4.187061, 4.186964, 4.186829, 4.186721, 4.186591, 4.186457, 4.186349, 4.18622, 4.186086, 4.186028, 4.18588, 4.185785, 4.185673, 4.185517, 4.185412, 4.185318, 4.185212, 4.185105, 4.184996, 4.184896, 4.184794, 4.1847, 4.184573, 4.184478, 4.184381, 4.184267, 4.184198, 4.184088, 4.183952, 4.183891, 4.183756, 4.183659, 4.183585, 4.183475, 4.183372, 4.183257, 4.183187, 4.183068, 4.183019, 4.182899, 4.182807, 4.18274, 4.18263, 4.182547, 4.182456, 4.182351, 4.182265, 4.182155, 4.182145]",1.470479,3.8,4.1
448,1.2,2.4,25,"[0.0, 0.0005699560119377233, 0.003086836658154457, 0.005997548499186343, 0.009252165362283217, 0.01289923730446511, 0.016942391780182475, 0.021496897278366733, 0.026498164603883496, 0.0320644419236936, 0.03812499920561493, 0.04475863619303186, 0.05208006323117281, 0.060033325963654606, 0.06875994595370621, 0.07828183490386076, 0.08869179469415969, 0.10001405089634954, 0.11226442947675963, 0.12550629371525768, 0.13940491459509977, 0.15400265697894228, 0.16902180989484786, 0.18431672255897114, 0.199776283624677, 0.21532167906329996, 0.23087042004331415, 0.24651100481509652, 0.2622267801379456, 0.27799645558443725, 0.29377191022250393, 0.30962365168480444, 0.32549784682888455, 0.3414081805947687, 0.35720909860317385, 0.3728811423107886, 0.3884231499594815, 0.40370093614735286, 0.4188370953337858, 0.4337662818776654, 0.4483055345439781, 0.4628320110103007, 0.477087847070942, 0.4910258544868698, 0.5048262604554226, 0.5183395171843899, 0.5316497220943697, 0.5447596702955018, 0.5575822036785674, 0.569989424]","[4.195473, 4.194832, 4.194342, 4.193954, 4.193603, 4.193262, 4.192988, 4.192724, 4.192473, 4.192253, 4.191991, 4.191755, 4.191573, 4.191374, 4.191179, 4.190975, 4.190835, 4.19066, 4.190451, 4.190288, 4.190141, 4.189982, 4.189813, 4.189628, 4.189477, 4.189301, 4.189178, 4.189039, 4.188851, 4.188747, 4.188611, 4.188444, 4.188317, 4.188204, 4.188091, 4.18793, 4.187803, 4.187683, 4.187565, 4.187431, 4.18729, 4.187167, 4.187069, 4.186923, 4.186823, 4.186657, 4.186552, 4.186463, 4.186355, 4.186226, 4.186117, 4.186015, 4.185912, 4.185798, 4.185684, 4.185545, 4.185461, 4.185344, 4.185241, 4.185163, 4.185059, 4.184928, 4.184832, 4.184704, 4.184613, 4.184541, 4.184439, 4.184358, 4.184255, 4.184143, 4.184041, 4.183944, 4.183866, 4.183774, 4.183668, 4.183567, 4.183479, 4.183373, 4.183296, 4.183184, 4.183125, 4.18299, 4.182942, 4.182809, 4.18277, 4.182678, 4.18258, 4.1825, 4.182398, 4.182304]",1.468953,3.8,4.1
