Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.005745029802270624, 0.014790230610371768, 0.024329077989417927, 0.03459975172090678, 0.04553759207979825, 0.05722631253680417, 0.0700880932320956, 0.08419604733641338, 0.0998226291653498, 0.11732655362595253, 0.13726821309287152, 0.15911604725186768, 0.1836363307875279, 0.2095077651198457, 0.23635145157434406, 0.2642068942416784, 0.29221153225353563, 0.31979483248736523, 0.3474864296892617, 0.3751268798351123, 0.4021119623505562, 0.4288344539271706, 0.4548852770108826, 0.48040534333526147, 0.5051623258268809, 0.5296172938775494, 0.5531113576617085, 0.5760902966692959, 0.5986353392539322, 0.6207530892561439, 0.6418506442133941, 0.6626553307273042, 0.6831595601479457, 0.7029534563442771, 0.7223055154828397, 0.741197282128253, 0.7597030968881909, 0.7778591139759614, 0.7956046440701424, 0.8128324113488036, 0.8298169482609261, 0.8465184309523794, 0.8630112299714858, 0.8789823551755824, 0.8946428916849758, 0.9101928351074727, 0.9254382028756954, 0.9404389192557364, 0.9534348999999999]","[4.19696, 4.196509, 4.196216, 4.195954, 4.195682, 4.19545, 4.195236, 4.195065, 4.194878, 4.194684, 4.194576, 4.194402, 4.194243, 4.194132, 4.193925, 4.193842, 4.19368, 4.193654, 4.193501, 4.193367, 4.193239, 4.193089, 4.192977, 4.192897, 4.192762, 4.192701, 4.192584, 4.192487, 4.192404, 4.192282, 4.192225, 4.192086, 4.191994, 4.191901, 4.191797, 4.191716, 4.191606, 4.191511, 4.191414, 4.19128, 4.191225, 4.191143, 4.191093, 4.190981, 4.190927, 4.190821, 4.190763, 4.190678, 4.190542, 4.190511, 4.190409, 4.190323, 4.190287, 4.190229, 4.190132, 4.190056, 4.189961, 4.189869, 4.189798, 4.189755, 4.189717, 4.189632, 4.189552, 4.189444, 4.189416, 4.18935, 4.189268, 4.189172, 4.189123, 4.18904, 4.189018, 4.188963, 4.188844, 4.18877, 4.188741, 4.1887, 4.188616, 4.188521, 4.188504, 4.188389, 4.188373, 4.188311, 4.188231, 4.188169, 4.188107, 4.188047, 4.187944, 4.187902, 4.187852, 4.187839, 4.187827]",1.901129,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009841877678571087, 0.02186829250322933, 0.03447022854819545, 0.04782683065476154, 0.061398596284239854, 0.07554988074049221, 0.09079939005799423, 0.10718305649216156, 0.12526671195756225, 0.14539183880224474, 0.1681649503288358, 0.1939891397579229, 0.22257615171068254, 0.252778801875, 0.2836915479118993, 0.31447468431761916, 0.3447761540036093, 0.37473982464397737, 0.40411079118986737, 0.43287787004836653, 0.46118718246933, 0.48895321703115957, 0.5161464379930212, 0.542859353300284, 0.5687581795304575, 0.5941892972096451, 0.6186200404592479, 0.6426874192832472, 0.6663547103030572, 0.6893092071091145, 0.7118216207738337, 0.7337295278911546, 0.7550645319478233, 0.7760024843552027, 0.7962881064593954, 0.816266577139724, 0.8356724507403732, 0.8548660070328482, 0.8736384031332303, 0.8919593637694427, 0.9100138266719822, 0.9277558043595457, 0.9450591303260527, 0.9620982685204931, 0.9790210782822559, 0.9954732496908836, 1.0117734160472271, 1.027800259860697, 1.0434792]","[4.19699, 4.196548, 4.196212, 4.195923, 4.195744, 4.19551, 4.195319, 4.195088, 4.194965, 4.194761, 4.19462, 4.194519, 4.194345, 4.19418, 4.194059, 4.193914, 4.193812, 4.194488, 4.193543, 4.193441, 4.193325, 4.193205, 4.193104, 4.193032, 4.192894, 4.192808, 4.192657, 4.192592, 4.192444, 4.192408, 4.192281, 4.192174, 4.192139, 4.191982, 4.19193, 4.191802, 4.191675, 4.191609, 4.191519, 4.191435, 4.191418, 4.191317, 4.19121, 4.191044, 4.190982, 4.190928, 4.190805, 4.190771, 4.190689, 4.19061, 4.190497, 4.190448, 4.190376, 4.190294, 4.190187, 4.190158, 4.190038, 4.189975, 4.189878, 4.189793, 4.189771, 4.189701, 4.18961, 4.189518, 4.189461, 4.189412, 4.189318, 4.189241, 4.189166, 4.189067, 4.189067, 4.188972, 4.188921, 4.188853, 4.18874, 4.188684, 4.18863, 4.188594, 4.188536, 4.188447, 4.188364, 4.188358, 4.18827, 4.18819, 4.188122, 4.188027, 4.187998, 4.187928, 4.187915, 4.187808, 4.187797]",1.8992314000000001,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.00840748353351689, 0.01749358199370593, 0.02714769498277364, 0.03755646241496563, 0.04859283435412959, 0.06047446269500248, 0.0735665634033312, 0.08796187747496517, 0.10406390627943449, 0.12230996109693773, 0.14266447654369424, 0.16566547656767147, 0.19090998626088282, 0.21815887480023297, 0.24611697722236933, 0.2744418906575943, 0.30304904418292844, 0.33123557591019126, 0.359458882112486, 0.38733221858905087, 0.4144913101823693, 0.44154996956544323, 0.46774311604700003, 0.49324882047725926, 0.5181372580965551, 0.5425745782724231, 0.5664030732705612, 0.5895503300350649, 0.6121535632922752, 0.6341200757789148, 0.6555983175878061, 0.6764960574390059, 0.6970849713368059, 0.7168925404768371, 0.7363378475224034, 0.7553690138289236, 0.7740589951065495, 0.7923287916955449, 0.8101420035875949, 0.8275895220125455, 0.8447198120578367, 0.8613788531250003, 0.8779215533864995, 0.8940159921580322, 0.9099220679331462, 0.9252790905542861, 0.9404887037830568, 0.9556106590875634, 0.9700913000000001]","[4.196963, 4.196552, 4.196211, 4.195956, 4.195646, 4.195418, 4.195239, 4.195044, 4.194877, 4.194682, 4.194556, 4.194386, 4.194294, 4.194071, 4.193974, 4.193818, 4.193679, 4.193583, 4.193497, 4.193401, 4.193257, 4.193143, 4.192981, 4.192848, 4.19281, 4.192746, 4.192592, 4.192492, 4.192405, 4.192295, 4.192178, 4.192079, 4.191962, 4.191874, 4.191793, 4.191694, 4.191583, 4.19154, 4.191418, 4.191312, 4.191235, 4.191122, 4.191016, 4.190977, 4.190887, 4.190825, 4.190736, 4.190639, 4.190561, 4.190468, 4.190393, 4.190373, 4.190198, 4.190187, 4.190121, 4.190043, 4.189994, 4.189901, 4.189796, 4.189745, 4.189643, 4.189618, 4.189511, 4.189476, 4.189378, 4.189318, 4.189264, 4.189192, 4.189089, 4.189018, 4.188939, 4.188888, 4.18882, 4.188776, 4.188681, 4.188619, 4.188592, 4.18849, 4.188442, 4.188356, 4.188294, 4.188261, 4.188156, 4.188137, 4.188011, 4.18797, 4.1879, 4.187822, 4.187786, 4.187723, 4.187719]",1.8973338,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006813080006955796, 0.015797031254151037, 0.0254159948251427, 0.035549537694087446, 0.046550230553396355, 0.05821419723776414, 0.07104970658816634, 0.08512979944405344, 0.1008559718752084, 0.11850157017629434, 0.1382919652622341, 0.16054847586859686, 0.18500572816890407, 0.21128459323657808, 0.23880095423067946, 0.26651796576656517, 0.29434063357391727, 0.3223058949327444, 0.35003388276688974, 0.3776726649063299, 0.40488468686813106, 0.43168414022097734, 0.45795087992947203, 0.48346097315680536, 0.508466080074189, 0.5326941560228955, 0.5564845860733656, 0.5795372760244891, 0.6018907305960459, 0.624130165211177, 0.6451852595101115, 0.6662140080243449, 0.6864908064219682, 0.7064010976512759, 0.7256741361129572, 0.7445473798896589, 0.7631714286970306, 0.7813827548247444, 0.799010277986155, 0.8165826644523123, 0.8335000354778186, 0.85018996155685, 0.8665958610837426, 0.8826986804534394, 0.8983418305765098, 0.9139063213285445, 0.9291350458318528, 0.9441971185509341, 0.95669385]","[4.196909, 4.196513, 4.196206, 4.19588, 4.19568, 4.195414, 4.195179, 4.195049, 4.194804, 4.194657, 4.194514, 4.194386, 4.194249, 4.194033, 4.193912, 4.193804, 4.193698, 4.19353, 4.193454, 4.193275, 4.193152, 4.193089, 4.192972, 4.192805, 4.192716, 4.192646, 4.192532, 4.192415, 4.192319, 4.192213, 4.192125, 4.192028, 4.191932, 4.191799, 4.191714, 4.191636, 4.191578, 4.191509, 4.191381, 4.191286, 4.19123, 4.191087, 4.191059, 4.190962, 4.19084, 4.190803, 4.190687, 4.190595, 4.190528, 4.190439, 4.190344, 4.190268, 4.190192, 4.190126, 4.190001, 4.189963, 4.189865, 4.18983, 4.189714, 4.189671, 4.18962, 4.189549, 4.189493, 4.189371, 4.189324, 4.189228, 4.189157, 4.189102, 4.189051, 4.188931, 4.188888, 4.18879, 4.18875, 4.188745, 4.188597, 4.188605, 4.188475, 4.188375, 4.188344, 4.188253, 4.188215, 4.188142, 4.188099, 4.188103, 4.18798, 4.187899, 4.187855, 4.187815, 4.187669, 4.18767, 4.187681]",1.8954362,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.007301715418550236, 0.01625428082101353, 0.025644815997898723, 0.03582628939683456, 0.046559558660508885, 0.058193912898771974, 0.07077945430415879, 0.08470818050403049, 0.1000809500718058, 0.11740645012134508, 0.13683783815096578, 0.15867162505625343, 0.18266539713523194, 0.2084741772614419, 0.23523633949694117, 0.2627403321994844, 0.2904744856941014, 0.31825262551476347, 0.34560457787436855, 0.3730395408987074, 0.399953807820324, 0.4265699559894901, 0.4526544342232772, 0.47796227390588775, 0.50284044677609, 0.5271374145275869, 0.5504961518143946, 0.573571381967317, 0.595804058013667, 0.617689044010591, 0.6392145722422469, 0.6598698532851484, 0.6802898800177454, 0.699859948494968, 0.7193824054047825, 0.7383375980923276, 0.7568281150251495, 0.7748782099279691, 0.7924277255979136, 0.8098773891489027, 0.8269122659106579, 0.8436009045962728, 0.8599519831037412, 0.8757736521022931, 0.8915986509964512, 0.9069645924848081, 0.9222559119966337, 0.9371866145394997, 0.9500822400000001]","[4.19704, 4.196487, 4.196151, 4.195876, 4.195588, 4.195378, 4.195219, 4.194993, 4.194861, 4.194649, 4.194509, 4.194355, 4.19423, 4.194034, 4.193889, 4.193761, 4.193685, 4.193551, 4.193427, 4.193259, 4.193192, 4.193073, 4.192989, 4.192821, 4.192738, 4.192633, 4.192513, 4.192412, 4.192312, 4.192201, 4.192141, 4.192036, 4.191962, 4.191838, 4.19179, 4.191644, 4.191594, 4.191409, 4.191381, 4.191236, 4.191189, 4.19115, 4.191019, 4.190958, 4.190863, 4.190751, 4.190706, 4.190601, 4.190502, 4.190441, 4.19036, 4.190269, 4.190205, 4.190105, 4.19006, 4.189949, 4.189852, 4.189816, 4.189754, 4.189665, 4.189584, 4.189517, 4.189416, 4.189367, 4.189316, 4.189261, 4.189234, 4.189151, 4.189068, 4.188995, 4.188883, 4.188871, 4.188725, 4.188723, 4.188665, 4.188572, 4.188501, 4.188389, 4.188358, 4.188342, 4.188274, 4.18821, 4.188093, 4.188061, 4.187993, 4.18795, 4.187875, 4.1878, 4.187729, 4.187671, 4.187675]",1.8935385999999998,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.005090865015010576, 0.01403652239000698, 0.02331095763287544, 0.03331670066601464, 0.044059678600518876, 0.05559248164362482, 0.06807369400892785, 0.08172601251700642, 0.09692632882875524, 0.11390684958285072, 0.13309834431699666, 0.15457349663265282, 0.17811684560519372, 0.20322489335064856, 0.22988056986468428, 0.257081947375298, 0.28467042959313993, 0.3122862170545394, 0.3394837797793705, 0.3666977914904491, 0.3934900874927506, 0.4199886448071367, 0.44609993377717494, 0.47151714368629505, 0.4961263132474033, 0.5199914171507902, 0.5437493489956602, 0.5668657131065746, 0.5889876603641432, 0.6108710912208025, 0.6321877863335958, 0.6530177193512712, 0.6732182072683811, 0.6929011230993507, 0.7123423068363536, 0.7313515515021618, 0.7498313016060416, 0.7678779151653152, 0.7855177156206827, 0.8028960939468219, 0.8196778578862233, 0.8363327139988029, 0.8526671704739948, 0.8685433888860402, 0.8842918891638052, 0.8996771808582265, 0.9147143221390186, 0.9296276245217068, 0.9434018]","[4.19695, 4.196482, 4.196174, 4.195904, 4.195616, 4.195389, 4.195192, 4.194971, 4.194867, 4.194589, 4.194444, 4.194366, 4.194188, 4.194053, 4.193916, 4.193802, 4.193634, 4.193536, 4.193372, 4.193273, 4.193148, 4.193078, 4.192937, 4.19282, 4.192707, 4.192599, 4.192547, 4.192376, 4.192282, 4.192199, 4.192075, 4.191994, 4.191922, 4.191806, 4.191665, 4.191644, 4.191487, 4.191411, 4.191362, 4.191285, 4.191142, 4.191082, 4.190996, 4.190835, 4.190805, 4.190706, 4.190639, 4.190568, 4.190461, 4.190405, 4.190312, 4.190257, 4.190194, 4.190131, 4.189989, 4.189883, 4.189909, 4.189812, 4.189679, 4.189635, 4.189577, 4.189563, 4.189422, 4.189361, 4.189284, 4.189187, 4.18915, 4.189061, 4.189, 4.18892, 4.188888, 4.18881, 4.188697, 4.18872, 4.188576, 4.188493, 4.18844, 4.188407, 4.188358, 4.188252, 4.188188, 4.188132, 4.188061, 4.187984, 4.187966, 4.187892, 4.187819, 4.187776, 4.187692, 4.187632, 4.187632]",1.891641,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.010618378593650057, 0.02263443283046951, 0.035047334928964946, 0.048297160472752454, 0.06169560111907024, 0.07575382543634446, 0.09065089239543689, 0.10684954987067591, 0.12455091323678175, 0.14424082723999737, 0.16648866194746942, 0.19183457601520143, 0.2195818698979582, 0.24965589870717525, 0.2801434111224482, 0.31063457856223464, 0.34063501526924034, 0.370410726736385, 0.3997676981042634, 0.42835315459813494, 0.45640113667177196, 0.48414474022374077, 0.5115210621591391, 0.538012156202306, 0.5638565178396412, 0.5891872872357087, 0.6138919482826111, 0.638094336100385, 0.6614619047665309, 0.6843547373249742, 0.7066451408335291, 0.7283614820248677, 0.7497545386390388, 0.7704656753235177, 0.7908727204564672, 0.8107711488151654, 0.8304879846183255, 0.8495747734104024, 0.8682972889913467, 0.8866782227564995, 0.9046028475032568, 0.922218335572782, 0.9395259133507303, 0.9564536668664492, 0.9731135199219372, 0.9895399355302748, 1.005708915896237, 1.0217040625230502, 1.0367726]","[4.196962, 4.196538, 4.196212, 4.195904, 4.195662, 4.195425, 4.195272, 4.195074, 4.194905, 4.194773, 4.19458, 4.194409, 4.194281, 4.194159, 4.194011, 4.193882, 4.193719, 4.193586, 4.193466, 4.193385, 4.193274, 4.193127, 4.193043, 4.192915, 4.19285, 4.192703, 4.192573, 4.192498, 4.19237, 4.192306, 4.192154, 4.192086, 4.191947, 4.191851, 4.191785, 4.19166, 4.191616, 4.191487, 4.191436, 4.191298, 4.19131, 4.191163, 4.191031, 4.190972, 4.190897, 4.190824, 4.190729, 4.190616, 4.190533, 4.190473, 4.190361, 4.190304, 4.190238, 4.190144, 4.190072, 4.190017, 4.189937, 4.189787, 4.189774, 4.189685, 4.189621, 4.189546, 4.189475, 4.189405, 4.189352, 4.189236, 4.189202, 4.189117, 4.189052, 4.189011, 4.188917, 4.188799, 4.188757, 4.188713, 4.188643, 4.188585, 4.188526, 4.188385, 4.18833, 4.188294, 4.188199, 4.188158, 4.188086, 4.188037, 4.187969, 4.187883, 4.187816, 4.187776, 4.187725, 4.18767, 4.187669]",1.8896742,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008107978190072224, 0.017009288761445585, 0.026501207930028678, 0.036636430397989486, 0.04754519096328312, 0.05911409539305258, 0.07194991715393785, 0.08605627015204582, 0.10170875436838019, 0.11924255787976672, 0.13902228851491355, 0.16131119817811923, 0.1857916638851086, 0.21203220406695872, 0.23955275464570247, 0.2676711511994724, 0.2953632880372396, 0.3235937672649644, 0.3515079263660633, 0.3791059374791562, 0.406388872428384, 0.4332350809695223, 0.45948792367100194, 0.4850398493184432, 0.5102342290017075, 0.5344325799641151, 0.5580677292040589, 0.5811346541737302, 0.6035291769504618, 0.6253492440530027, 0.6467651629866135, 0.6674907331175796, 0.6880196519672616, 0.7077961009147788, 0.7271663428623945, 0.7460683217688303, 0.7646778485666175, 0.7826844372074842, 0.8003000855687142, 0.8176460576551161, 0.8347870463372715, 0.8513132366707492, 0.8676635505285808, 0.8836793504313636, 0.8993608710154448, 0.9148193687490837, 0.9299082342363104, 0.9449484406778471, 0.95678524]","[4.196931, 4.196496, 4.196137, 4.195845, 4.195644, 4.195409, 4.195186, 4.19503, 4.194844, 4.194633, 4.194507, 4.194363, 4.194177, 4.194029, 4.193881, 4.193766, 4.193623, 4.193544, 4.193416, 4.193291, 4.193129, 4.193061, 4.192896, 4.192841, 4.192764, 4.192592, 4.192474, 4.192353, 4.192288, 4.192217, 4.192125, 4.19198, 4.19184, 4.19178, 4.191679, 4.19163, 4.191504, 4.191437, 4.191246, 4.191236, 4.191113, 4.191089, 4.191, 4.190904, 4.190838, 4.190714, 4.190628, 4.19059, 4.190487, 4.190423, 4.190322, 4.190243, 4.190132, 4.19005, 4.189991, 4.189889, 4.189845, 4.189809, 4.189686, 4.189593, 4.189544, 4.189463, 4.189404, 4.1893, 4.189276, 4.189196, 4.189139, 4.18904, 4.188939, 4.188906, 4.188816, 4.188771, 4.18871, 4.188584, 4.188603, 4.188449, 4.188403, 4.188362, 4.18832, 4.188234, 4.18816, 4.188078, 4.188033, 4.187935, 4.1879, 4.187821, 4.187723, 4.187711, 4.187652, 4.18761]",1.8877074,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006861373097385978, 0.015613069768430757, 0.024884160098154764, 0.034880277943196994, 0.045431928200776, 0.05689458310588576, 0.06921829339595804, 0.0829902556235831, 0.09804055593114243, 0.11509633768967083, 0.1343312661912554, 0.1557098423930663, 0.17927866987275337, 0.20474899105170907, 0.23152101270015601, 0.25870999070984807, 0.28634390442768426, 0.31427449653061185, 0.34165132911088986, 0.36905384019874665, 0.3961021336645948, 0.42247488199752514, 0.44867327374106003, 0.47418162646258377, 0.4989510579915797, 0.5231840938007801, 0.5468763596406139, 0.5696954316128042, 0.592298956985279, 0.614140065160043, 0.6354453268531101, 0.6562188485033996, 0.6765651714740339, 0.6961708717662747, 0.7156951075976554, 0.7343602653643804, 0.7528284468548697, 0.7707575519471676, 0.7885142851284377, 0.8057887389853405, 0.8227022742812393, 0.8393219861849018, 0.8555355640716049, 0.8714636723986199, 0.8871404423010488, 0.9025825743824496, 0.917554696821724, 0.9324138767467159, 0.94669967]","[4.196934, 4.19647, 4.196136, 4.195874, 4.195572, 4.195331, 4.195155, 4.194952, 4.194765, 4.194637, 4.194475, 4.194283, 4.194155, 4.194002, 4.193878, 4.193733, 4.19361, 4.193523, 4.193366, 4.193268, 4.193146, 4.193055, 4.1929, 4.192804, 4.192645, 4.192553, 4.192414, 4.192357, 4.192246, 4.192216, 4.192046, 4.191966, 4.191842, 4.191761, 4.19166, 4.191572, 4.191468, 4.191378, 4.191291, 4.191198, 4.191121, 4.191014, 4.190961, 4.190848, 4.190784, 4.190692, 4.19057, 4.190449, 4.190443, 4.190395, 4.190246, 4.190253, 4.190151, 4.190025, 4.189991, 4.18989, 4.189806, 4.189656, 4.189688, 4.189595, 4.189529, 4.189427, 4.189381, 4.18927, 4.189194, 4.189173, 4.189075, 4.188986, 4.188921, 4.188852, 4.188774, 4.188718, 4.188651, 4.18859, 4.188512, 4.188503, 4.188387, 4.188353, 4.188223, 4.188283, 4.188122, 4.188078, 4.188043, 4.187904, 4.187863, 4.187773, 4.187746, 4.187677, 4.187634, 4.187514, 4.187512]",1.8857405999999999,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007473938126791313, 0.016229212735207596, 0.025437091455942015, 0.03536706471842835, 0.04593903474333555, 0.05728252441230505, 0.06954337258452048, 0.08321978647139056, 0.09809309853432241, 0.11479346729137332, 0.13371038486016573, 0.1546418657168683, 0.17790237139893372, 0.20313743919155325, 0.2292173117363132, 0.25638528734356375, 0.28369976085309234, 0.31100069548309484, 0.3384350013904812, 0.36536973219457336, 0.39214218319381206, 0.41862998242304467, 0.4444200540595154, 0.4698230323655968, 0.4944552080100309, 0.5187326525795526, 0.542159818518269, 0.5649400648631151, 0.587432527451796, 0.6092383287632523, 0.6305085087322322, 0.6513068196374345, 0.6714072941177525, 0.6911201696775853, 0.7103269768299316, 0.7290974496491545, 0.7474282629179596, 0.7653937286153081, 0.7829977566831425, 0.8001602271741517, 0.8168557241082814, 0.8335215958410125, 0.8497106323168295, 0.8656129617669597, 0.8811557028510324, 0.8964875755894595, 0.9116191174131274, 0.9264464539540982, 0.94008979]","[4.196956, 4.19647, 4.196126, 4.195857, 4.195629, 4.19534, 4.195182, 4.194958, 4.194783, 4.194612, 4.194466, 4.194294, 4.194176, 4.194004, 4.193857, 4.19378, 4.193614, 4.193521, 4.19336, 4.19323, 4.193111, 4.192957, 4.19285, 4.192777, 4.192665, 4.192572, 4.1925, 4.192348, 4.19222, 4.192121, 4.192034, 4.19193, 4.191843, 4.191743, 4.191633, 4.19153, 4.191483, 4.191383, 4.191192, 4.191149, 4.191106, 4.190984, 4.190934, 4.190804, 4.190753, 4.190647, 4.190598, 4.190561, 4.190419, 4.190384, 4.190252, 4.190147, 4.190094, 4.190031, 4.189982, 4.18992, 4.189828, 4.189709, 4.189651, 4.18958, 4.189519, 4.189432, 4.18934, 4.189251, 4.189194, 4.189161, 4.189, 4.188987, 4.188964, 4.188871, 4.18876, 4.188708, 4.188643, 4.188594, 4.188547, 4.188449, 4.18836, 4.188294, 4.188215, 4.188187, 4.188127, 4.188049, 4.187993, 4.187925, 4.187882, 4.187797, 4.18775, 4.187648, 4.187643, 4.187575]",1.8837738,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.005669338012024294, 0.014342324829872174, 0.023505226117531308, 0.03334661558202133, 0.04380155250329848, 0.055044041013953326, 0.0672215433467811, 0.08054659476621032, 0.09530892565540044, 0.11185494599708623, 0.13037184051020337, 0.15104980035289092, 0.1735539942657645, 0.1985402615217759, 0.22435344155490744, 0.25151810800933055, 0.27881708758578916, 0.3059804319405916, 0.33299062602845986, 0.3599752549300397, 0.3866899087109793, 0.41327524798185666, 0.43882972129930287, 0.46401266946171627, 0.4887862539316209, 0.5129142728140516, 0.5362778731841706, 0.5589758429421003, 0.581459774823305, 0.6030929488954825, 0.6241946196440614, 0.6447720155622637, 0.6649333079521453, 0.6846619761492806, 0.7038123245746849, 0.7224289397531697, 0.7409469298224914, 0.7587337731816164, 0.7764224238084958, 0.7934816668295294, 0.8104706744373985, 0.8269541263559601, 0.843139512575379, 0.8589916859764911, 0.874569337472672, 0.8898433792419813, 0.9050313288742593, 0.9198117955537577, 0.9333999399999999]","[4.196878, 4.19647, 4.196095, 4.195838, 4.195578, 4.195348, 4.195155, 4.194979, 4.194743, 4.194583, 4.194458, 4.194267, 4.194113, 4.194003, 4.193837, 4.193722, 4.193563, 4.193445, 4.193367, 4.193198, 4.193074, 4.192979, 4.192844, 4.192726, 4.192619, 4.192553, 4.192403, 4.192318, 4.192188, 4.192124, 4.191977, 4.191936, 4.191823, 4.191752, 4.191606, 4.191549, 4.191455, 4.191314, 4.19119, 4.191181, 4.191057, 4.191018, 4.190948, 4.190808, 4.190722, 4.190654, 4.190553, 4.190444, 4.190404, 4.190309, 4.190245, 4.190123, 4.19013, 4.189941, 4.189906, 4.189856, 4.189798, 4.189708, 4.189643, 4.189482, 4.189453, 4.189424, 4.189317, 4.189195, 4.189155, 4.189096, 4.189021, 4.188928, 4.188909, 4.188858, 4.188738, 4.188675, 4.188632, 4.188576, 4.188466, 4.18839, 4.188299, 4.188266, 4.18821, 4.188128, 4.188052, 4.18799, 4.18792, 4.187863, 4.187845, 4.187787, 4.187695, 4.187622, 4.187599, 4.187522, 4.187521]",1.881807,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.008244250349145554, 0.019923797197232418, 0.03240062441772218, 0.04549568304245338, 0.058597734635020604, 0.07250223791358484, 0.08722100827407842, 0.10323666153846128, 0.12067110954907168, 0.1399486571428562, 0.16204924934577286, 0.18660615056912172, 0.21397143601072427, 0.24339681404860675, 0.27359752707169216, 0.30371129283081877, 0.33318873295947216, 0.3627445629331493, 0.39165093121672434, 0.4203450908857317, 0.4483701323250715, 0.4762142730776857, 0.5031177216882454, 0.5296667464121122, 0.5555522165120577, 0.5805954093596037, 0.6052920229301463, 0.6293901509774424, 0.652669603989908, 0.6754095012560531, 0.6978961185684328, 0.719649573991001, 0.7408384363689247, 0.7616126658283792, 0.7818614416243644, 0.8015950510495348, 0.8210953987413142, 0.8400012598462735, 0.8585407127270076, 0.8768527105038441, 0.8946022684699094, 0.9121173361052496, 0.9293841564390654, 0.9463272356440532, 0.9630477266666645, 0.9794899508153311, 0.995510581036206, 1.0115723094939488, 1.0267870000000001]","[4.196914, 4.196484, 4.196154, 4.195857, 4.195603, 4.195401, 4.195194, 4.195005, 4.194832, 4.194644, 4.194486, 4.19434, 4.194159, 4.194057, 4.193873, 4.193772, 4.193644, 4.1935, 4.193394, 4.193276, 4.193098, 4.19304, 4.192934, 4.192835, 4.192719, 4.192568, 4.192489, 4.19238, 4.192288, 4.192164, 4.192099, 4.191945, 4.191856, 4.191829, 4.191662, 4.191624, 4.191451, 4.191401, 4.191293, 4.191217, 4.191128, 4.190974, 4.190944, 4.190833, 4.190748, 4.190639, 4.190584, 4.190484, 4.190423, 4.190337, 4.190253, 4.190168, 4.190106, 4.190049, 4.189996, 4.189918, 4.189812, 4.189651, 4.189639, 4.189527, 4.189506, 4.189329, 4.189322, 4.18928, 4.189177, 4.189106, 4.189036, 4.188957, 4.188873, 4.188793, 4.188745, 4.188684, 4.188614, 4.188515, 4.188445, 4.18835, 4.188327, 4.188266, 4.188182, 4.188123, 4.18806, 4.188036, 4.187906, 4.187843, 4.187784, 4.187683, 4.187644, 4.187567, 4.18749, 4.187421, 4.187421]",1.879963,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.005940481758973201, 0.014707542427371767, 0.023865473775510057, 0.03386730631864364, 0.04457151822779258, 0.056003259392392715, 0.06865452636363557, 0.08236631758181963, 0.09760460690627833, 0.11496662353417723, 0.13428669581984476, 0.15613756782707422, 0.17993351252053402, 0.20580245090733645, 0.23271234860233364, 0.26049966663867014, 0.28816647111862553, 0.3157858566071074, 0.34338653566250193, 0.3705997168855473, 0.39746562242818817, 0.42383885146791134, 0.4501439919027983, 0.47543472080307303, 0.5004032575480653, 0.5246985019182668, 0.5481425823550922, 0.5713850204918289, 0.5936367968091748, 0.6155008062492232, 0.6369401964182239, 0.6576703954438506, 0.6779414921915117, 0.6974745936433402, 0.7168416019065232, 0.7355353324404685, 0.7538456341305464, 0.7718428892726216, 0.7894168961452034, 0.8066026948242146, 0.8233233690222155, 0.8398457778229103, 0.8560660840402327, 0.8718964143983098, 0.887560429285407, 0.9028168508445629, 0.9179308738322, 0.9327563218418023, 0.94675046]","[4.196864, 4.196487, 4.196115, 4.195868, 4.195556, 4.195374, 4.195098, 4.194942, 4.194774, 4.194605, 4.19441, 4.194297, 4.194139, 4.193931, 4.193862, 4.193707, 4.193577, 4.193454, 4.193281, 4.193158, 4.193098, 4.192993, 4.192784, 4.192765, 4.19258, 4.192469, 4.192403, 4.192306, 4.192168, 4.192095, 4.191983, 4.191914, 4.191829, 4.191699, 4.191569, 4.191496, 4.191397, 4.191304, 4.191273, 4.191137, 4.191076, 4.190923, 4.190866, 4.190813, 4.190669, 4.190564, 4.190502, 4.190426, 4.190334, 4.190276, 4.190187, 4.190118, 4.189979, 4.189955, 4.189876, 4.189759, 4.189658, 4.189631, 4.189562, 4.189458, 4.189396, 4.18935, 4.18926, 4.189175, 4.189073, 4.189018, 4.188902, 4.188895, 4.18881, 4.188731, 4.188664, 4.188603, 4.188529, 4.188445, 4.188396, 4.188325, 4.188308, 4.188173, 4.188123, 4.18805, 4.188041, 4.187915, 4.187889, 4.187776, 4.187724, 4.187699, 4.187623, 4.187582, 4.187483, 4.187417, 4.187418]",1.878119,3.8,4.1
