Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.0069450852215695025, 0.017575754230385293, 0.02880846466355902, 0.040956589055965276, 0.05410471380687076, 0.06861317369372139, 0.0853557754367929, 0.10570021094430976, 0.13059309840768518, 0.1596322741268495, 0.19187728285184147, 0.22521030148052357, 0.2590516847041145, 0.29270869989161064, 0.32663994336912416, 0.3617764194732618, 0.3972457273287181, 0.4317583893185739, 0.4642051823708835, 0.49467096111692976, 0.5232991937625749, 0.5505769942391213, 0.5763313504688352, 0.6014397906975021, 0.6255267810495613, 0.6486542125557488, 0.6708979393727673, 0.692761249422097, 0.7138090591350811, 0.7341754575818329, 0.7540449339137962, 0.7735765101892649, 0.7924618829985667, 0.8110596114629026, 0.8291690593377653, 0.8468074841644117, 0.8641321435754555, 0.880993762855809, 0.8977159582877828, 0.9139010271020404, 0.9300060173577128, 0.9457035825962444, 0.9611091871746847, 0.9762308328878969, 0.9911408339031321, 1.0057836143279149, 1.02012201339778, 1.0343460935698756, 1.0463277]","[4.19734, 4.196966, 4.196646, 4.1964, 4.196188, 4.195998, 4.195834, 4.195643, 4.19551, 4.195353, 4.195228, 4.195111, 4.194999, 4.194835, 4.194755, 4.194698, 4.194562, 4.194466, 4.194369, 4.194223, 4.194166, 4.194074, 4.194002, 4.19389, 4.193801, 4.193738, 4.193634, 4.193571, 4.193523, 4.193453, 4.193383, 4.193282, 4.193203, 4.193101, 4.193056, 4.193005, 4.19291, 4.192861, 4.192788, 4.192711, 4.192609, 4.192566, 4.192503, 4.192444, 4.192343, 4.192301, 4.192205, 4.192188, 4.19212, 4.192038, 4.191988, 4.191919, 4.191854, 4.191834, 4.19176, 4.191717, 4.191682, 4.191571, 4.191514, 4.191467, 4.191396, 4.191327, 4.191257, 4.191251, 4.191202, 4.191128, 4.191077, 4.191051, 4.190981, 4.190928, 4.190877, 4.190822, 4.190772, 4.190734, 4.190677, 4.19062, 4.19055, 4.19053, 4.190505, 4.190459, 4.190357, 4.190319, 4.190265, 4.190273, 4.190187, 4.190085, 4.190073, 4.190028, 4.189995, 4.18994, 4.189936]",1.857046,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.008799023531860961, 0.021166315929563917, 0.03424744408979025, 0.04799092329729565, 0.06260980749156597, 0.07859114598841943, 0.09658369542441098, 0.11857981480942198, 0.14550855591142903, 0.1773446552425642, 0.21179632274909954, 0.24715821071428418, 0.2823280915989666, 0.31722677716297826, 0.3519120540765555, 0.38741750513771717, 0.42353212714352967, 0.4581059386422713, 0.4908525474637431, 0.5221727885918968, 0.5518324119924243, 0.5799048262783741, 0.6068501828762358, 0.6327500076754202, 0.6575177416326519, 0.6814419257350386, 0.7046481806032534, 0.7270401803294257, 0.7486661835660564, 0.7696618138859654, 0.7900209271308516, 0.8097419786275348, 0.8293218968386966, 0.8481786150810895, 0.866542344771724, 0.8845870940298499, 0.902234186321154, 0.9194787036861787, 0.9362371370834925, 0.9528178756690997, 0.9691096906490471, 0.9851077816199365, 1.0007389622259302, 1.0161433883100335, 1.0313762559826245, 1.046321095269015, 1.0609182592816102, 1.075486276631531, 1.0896879000000002]","[4.197311, 4.196916, 4.19666, 4.196393, 4.196112, 4.195941, 4.19581, 4.195617, 4.195504, 4.195329, 4.195228, 4.195089, 4.194968, 4.194871, 4.194736, 4.194654, 4.194498, 4.194417, 4.194302, 4.194217, 4.194112, 4.194046, 4.193915, 4.193883, 4.193759, 4.193674, 4.193604, 4.193496, 4.193416, 4.193324, 4.193291, 4.19316, 4.193097, 4.193034, 4.192965, 4.192877, 4.192826, 4.192725, 4.192633, 4.192575, 4.192514, 4.192444, 4.192373, 4.192325, 4.192286, 4.192203, 4.192099, 4.192065, 4.191965, 4.191906, 4.191839, 4.191764, 4.191706, 4.191632, 4.191612, 4.191504, 4.191524, 4.191401, 4.191295, 4.191301, 4.191218, 4.191205, 4.191115, 4.19099, 4.190965, 4.190927, 4.190847, 4.190822, 4.190788, 4.190711, 4.190607, 4.190539, 4.19049, 4.190489, 4.190377, 4.190354, 4.190301, 4.190221, 4.190149, 4.190125, 4.190068, 4.190005, 4.189926, 4.189936, 4.189839, 4.189833, 4.189833, 4.189692, 4.189653, 4.189628]",1.8553562,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.008361587235121565, 0.019007061560675192, 0.03039905694569897, 0.04265476761038861, 0.0559234635388452, 0.07067015296366758, 0.08754536020596643, 0.10820400122912871, 0.1335567833301527, 0.16323370981105456, 0.19605074684084112, 0.22987935818881716, 0.2641310259806033, 0.2984686672671909, 0.3327731279551952, 0.36798101040884335, 0.40347794287214833, 0.43825663766908307, 0.47134349031831013, 0.5021129164199573, 0.531415257598342, 0.5591721028876844, 0.5854574476804258, 0.6105069163877056, 0.6347048614091452, 0.658041328358374, 0.6801659244170714, 0.7019750638085287, 0.7230707735388603, 0.7433721645788324, 0.7632598130482394, 0.7827150339374498, 0.8016037574783563, 0.8200381117954771, 0.8380566571428574, 0.8556418000000001, 0.8728893712854808, 0.8897045691810879, 0.906230686914377, 0.9224760140901094, 0.938396715190223, 0.9538879962272822, 0.9693376093337329, 0.984367905417276, 0.9992238924858843, 1.0137982415097515, 1.0281481162984587, 1.0422611277169682, 1.0530108]","[4.197355, 4.196947, 4.19666, 4.196361, 4.196142, 4.195957, 4.19581, 4.195628, 4.195478, 4.195346, 4.195249, 4.195082, 4.194958, 4.194862, 4.194777, 4.194594, 4.194528, 4.194436, 4.194299, 4.194211, 4.194141, 4.194041, 4.193922, 4.193877, 4.193783, 4.19374, 4.193614, 4.19352, 4.193433, 4.193413, 4.193322, 4.193186, 4.193152, 4.19306, 4.192979, 4.192913, 4.192856, 4.192769, 4.192691, 4.192692, 4.192574, 4.192494, 4.192417, 4.192315, 4.192274, 4.192212, 4.192157, 4.192056, 4.192086, 4.191954, 4.191913, 4.191835, 4.191789, 4.19171, 4.191667, 4.19158, 4.191525, 4.191487, 4.191432, 4.191388, 4.191275, 4.191259, 4.191208, 4.191143, 4.191086, 4.191041, 4.190992, 4.190934, 4.190852, 4.190845, 4.190748, 4.190662, 4.190598, 4.190553, 4.190549, 4.190466, 4.190428, 4.190359, 4.190302, 4.190293, 4.190242, 4.190162, 4.190091, 4.190094, 4.190033, 4.189957, 4.189913, 4.189877, 4.189838, 4.18977, 4.189782]",1.8536664,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.009165755681355525, 0.019624749976697914, 0.030712809044500217, 0.04272506480830118, 0.05566812903350002, 0.06995749773859586, 0.08615052479922033, 0.10587506710776265, 0.13005394645858234, 0.15853964190476075, 0.1899419045763768, 0.22314896429094586, 0.25644837062746684, 0.28959645208855445, 0.3232229814000699, 0.3578022940527883, 0.3930625135091905, 0.4274997813841508, 0.46031195039509565, 0.4911545887335754, 0.5203732856954637, 0.5480336218706083, 0.5743113693211789, 0.5996951291584438, 0.6239595979894913, 0.6474097677018621, 0.6701688283386106, 0.6920071884978388, 0.7132654359483592, 0.7338053531579253, 0.7540492118490008, 0.7735079375897072, 0.7924822564507351, 0.8111884869158876, 0.829328840270936, 0.8472067300584543, 0.8644589083714409, 0.8816841543046343, 0.8982613542784357, 0.9146334545816737, 0.9306001341085275, 0.9463106496386873, 0.9617023195488716, 0.9769210266780279, 0.9917926857801169, 1.006492973426632, 1.020849633794057, 1.034946287018179, 1.0463092999999999]","[4.197314, 4.196954, 4.196623, 4.196388, 4.196126, 4.19595, 4.195761, 4.195651, 4.195475, 4.195329, 4.195191, 4.195103, 4.194977, 4.19481, 4.194744, 4.194617, 4.194514, 4.19443, 4.194299, 4.19422, 4.194118, 4.19405, 4.193952, 4.193916, 4.19377, 4.193661, 4.193603, 4.193504, 4.193439, 4.193371, 4.193264, 4.193209, 4.19309, 4.193063, 4.192998, 4.192945, 4.192885, 4.192761, 4.192685, 4.192626, 4.19258, 4.192451, 4.192434, 4.192375, 4.192286, 4.192202, 4.192174, 4.192073, 4.192033, 4.191996, 4.191885, 4.191813, 4.191786, 4.191733, 4.191651, 4.191595, 4.191558, 4.191464, 4.191424, 4.191356, 4.191322, 4.191242, 4.191191, 4.191121, 4.191086, 4.191014, 4.190981, 4.190917, 4.190865, 4.190809, 4.190747, 4.190738, 4.190629, 4.190613, 4.190524, 4.190508, 4.190463, 4.190371, 4.190368, 4.190266, 4.190276, 4.1902, 4.190155, 4.190111, 4.190024, 4.190022, 4.189981, 4.189877, 4.189843, 4.189822, 4.189817]",1.8519766,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.007711521250184622, 0.018096414172623837, 0.029117887595751707, 0.04092601595982062, 0.05367236025596642, 0.06788401066296304, 0.08389577684685753, 0.10305301204383246, 0.12672409917091734, 0.1549436742188203, 0.18596194923545487, 0.2184677537083112, 0.25187924692625296, 0.2851605473469391, 0.3185148885431385, 0.35287290680843686, 0.38812667490683206, 0.42268701964156175, 0.45550679970157604, 0.4863834442975482, 0.515965529817833, 0.543972472278047, 0.5703766094614803, 0.5957315109821423, 0.6201647420346877, 0.6436959809486531, 0.6662408046800987, 0.6883751175726918, 0.7096671553585473, 0.730239767030502, 0.7504753353597855, 0.7700729518124516, 0.7891572000769738, 0.807723246130807, 0.825937410334346, 0.8438414545595443, 0.8612696857042312, 0.8782347868852454, 0.8948968961757513, 0.9112763010978877, 0.9273323742556048, 0.9430653209199471, 0.9584682867469867, 0.973707912688426, 0.9886136039069668, 1.0033084351101624, 1.0176294363095237, 1.031831273063185, 1.0430516]","[4.197266, 4.196899, 4.196576, 4.19634, 4.196164, 4.195961, 4.195734, 4.195582, 4.195435, 4.195311, 4.195183, 4.19503, 4.194932, 4.194778, 4.194708, 4.194612, 4.1945, 4.194345, 4.194303, 4.194162, 4.194077, 4.193981, 4.193864, 4.193848, 4.193789, 4.193624, 4.193582, 4.19346, 4.193382, 4.193307, 4.19323, 4.193183, 4.193092, 4.193071, 4.192939, 4.192896, 4.192803, 4.192677, 4.19264, 4.192582, 4.192513, 4.192447, 4.19238, 4.192297, 4.192227, 4.19214, 4.192071, 4.192056, 4.191987, 4.191932, 4.191848, 4.191844, 4.191747, 4.191651, 4.191611, 4.191538, 4.191529, 4.191426, 4.191364, 4.191335, 4.191289, 4.191198, 4.191134, 4.191084, 4.19106, 4.190941, 4.190917, 4.190807, 4.190823, 4.190791, 4.190719, 4.19063, 4.190623, 4.190561, 4.19049, 4.190476, 4.190404, 4.190367, 4.190282, 4.190212, 4.190207, 4.190163, 4.190131, 4.190034, 4.190026, 4.189926, 4.189889, 4.189847, 4.189822, 4.18978, 4.18978]",1.8502868000000001,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.009091710047638535, 0.019660053323722976, 0.03080522982213496, 0.04282259287378587, 0.05582904228226518, 0.07029024397876629, 0.08668288157273787, 0.10658117370129924, 0.1312763025401639, 0.16007932515659543, 0.19160895008852782, 0.22470943422818726, 0.2582951789203405, 0.29196209459459366, 0.32534224419520663, 0.3595570895403769, 0.3940269780179858, 0.427536313011432, 0.45950204386936044, 0.4894600125446795, 0.5180274951081162, 0.5451079859134542, 0.5710030951171582, 0.5959369005221239, 0.6198970038173873, 0.642946995823392, 0.6654125115970543, 0.6870980100213211, 0.7080965757943922, 0.7286773980995145, 0.7485372322274868, 0.7679880669395498, 0.7868612308657482, 0.8053976351636652, 0.8234441275376759, 0.841108854370494, 0.8584561012797131, 0.875301668645638, 0.8918359456790096, 0.9081660956022303, 0.9239848146964854, 0.9397094177215183, 0.9550601968986973, 0.9701341651651642, 0.9850388615865687, 0.9995873797814189, 1.0139518855757288, 1.0281204499668557, 1.039651]","[4.197315, 4.196933, 4.196611, 4.196357, 4.19616, 4.195973, 4.195754, 4.195663, 4.195442, 4.195333, 4.195173, 4.195086, 4.194945, 4.194881, 4.1947, 4.19462, 4.194514, 4.194423, 4.194319, 4.194199, 4.194096, 4.194042, 4.193953, 4.19382, 4.19379, 4.193685, 4.193591, 4.193519, 4.19343, 4.193409, 4.193269, 4.193201, 4.193129, 4.193077, 4.192977, 4.192905, 4.192879, 4.192733, 4.192698, 4.192668, 4.192556, 4.192497, 4.192444, 4.19234, 4.19231, 4.192178, 4.192131, 4.192116, 4.192011, 4.191949, 4.191925, 4.191867, 4.191817, 4.191728, 4.191639, 4.191577, 4.191552, 4.191476, 4.19145, 4.191358, 4.191342, 4.191233, 4.191218, 4.191167, 4.191111, 4.191085, 4.19098, 4.190945, 4.190862, 4.190823, 4.190755, 4.190717, 4.190701, 4.19064, 4.19056, 4.190507, 4.190466, 4.190446, 4.190335, 4.190297, 4.190293, 4.19022, 4.190175, 4.190138, 4.190082, 4.19, 4.189955, 4.189939, 4.189906, 4.189845, 4.189838]",1.848597,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.010333932535321166, 0.022527753247439775, 0.035555322075454254, 0.049162121200876374, 0.06368538754302971, 0.07944783089061325, 0.09726916377752581, 0.11867267501560624, 0.14507743451740435, 0.17607434655893656, 0.21010675926783123, 0.2450735751673453, 0.2799893237290606, 0.31473895841269794, 0.3493472833562421, 0.3844865796058613, 0.4199803452019104, 0.45467500100633274, 0.4873941196217323, 0.5185579930835736, 0.5483398613714284, 0.576519524950624, 0.6032915503296707, 0.6288122689006248, 0.6532880819194571, 0.6768841574278852, 0.6997263292128272, 0.7215810273641836, 0.7429175007926457, 0.7637809942528733, 0.7839686341022194, 0.8036941309161942, 0.8230185393010567, 0.8416854557520519, 0.859923287140264, 0.8779225091809082, 0.8955408289315716, 0.9128036619237665, 0.9297048951154208, 0.9462840903225815, 0.9625586698017861, 0.978615014285714, 0.9942833164204328, 1.009696944092696, 1.0249773546111323, 1.0400310346333428, 1.0546831234378284, 1.0692471285989642, 1.0829914999999999]","[4.197348, 4.196911, 4.196634, 4.196414, 4.196192, 4.195971, 4.195785, 4.195652, 4.195479, 4.195361, 4.195236, 4.195085, 4.194962, 4.194842, 4.194738, 4.19465, 4.194532, 4.194448, 4.194329, 4.194208, 4.194099, 4.194029, 4.193906, 4.193844, 4.193802, 4.193666, 4.193607, 4.193498, 4.19344, 4.193362, 4.19328, 4.193169, 4.193107, 4.193057, 4.192979, 4.192838, 4.192805, 4.192719, 4.192673, 4.192643, 4.192506, 4.192455, 4.192314, 4.192371, 4.19226, 4.192122, 4.192099, 4.192044, 4.192006, 4.191897, 4.191839, 4.191756, 4.191712, 4.191633, 4.19159, 4.191468, 4.191472, 4.191406, 4.191312, 4.191223, 4.19118, 4.191124, 4.19112, 4.191016, 4.190985, 4.1909, 4.190841, 4.190768, 4.190756, 4.190702, 4.190628, 4.19056, 4.190527, 4.190446, 4.190449, 4.190347, 4.190287, 4.190209, 4.190152, 4.190142, 4.190059, 4.190022, 4.18993, 4.189879, 4.189833, 4.189824, 4.18975, 4.189699, 4.189619, 4.189597]",1.8480726,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.0075310757944962725, 0.018029396528441127, 0.029360967537557764, 0.04145686792790024, 0.054630709075927986, 0.06905164429183491, 0.0858649303854861, 0.10622661718582094, 0.1310808012228139, 0.16073922612810704, 0.19287117423631772, 0.2262622856468996, 0.2603822594689459, 0.2944351864325603, 0.3284683635882403, 0.36338297604453706, 0.3988050431095409, 0.43263096259033973, 0.4650948343731317, 0.4954412365296509, 0.5237708694776582, 0.5512980312818864, 0.5772161127889458, 0.6020465719416254, 0.6259221327860569, 0.6489733535743689, 0.6713496821564984, 0.6926908605041999, 0.713872090952996, 0.7342242559892698, 0.7540588187401502, 0.7734660721999793, 0.7924154158808123, 0.8108967107370331, 0.8289923558122025, 0.8466432981083403, 0.8638254068112878, 0.8807549294617838, 0.8973833373983726, 0.913615619681716, 0.9295998797806564, 0.9452113065934056, 0.9604733784943711, 0.9756065916215957, 0.990346924683043, 1.0049150904761885, 1.0192157264962092, 1.033252151817165, 1.0463499]","[4.197335, 4.196912, 4.196608, 4.196352, 4.196139, 4.195903, 4.195765, 4.195608, 4.195468, 4.195338, 4.195177, 4.195086, 4.19492, 4.194805, 4.194735, 4.194596, 4.194457, 4.194402, 4.194298, 4.194201, 4.194097, 4.194047, 4.193902, 4.19384, 4.193769, 4.19363, 4.193566, 4.193482, 4.193392, 4.193352, 4.193243, 4.193141, 4.193076, 4.193048, 4.192945, 4.192872, 4.19284, 4.192704, 4.192653, 4.192588, 4.192486, 4.192448, 4.192362, 4.19232, 4.192225, 4.192147, 4.192094, 4.192095, 4.192005, 4.191921, 4.191835, 4.191805, 4.191708, 4.191664, 4.191603, 4.191518, 4.191465, 4.191434, 4.191385, 4.191337, 4.191238, 4.191166, 4.191166, 4.191117, 4.191008, 4.190957, 4.190907, 4.19082, 4.190791, 4.190742, 4.190663, 4.190634, 4.19059, 4.190581, 4.190454, 4.190421, 4.190326, 4.190337, 4.190251, 4.1902, 4.190156, 4.190062, 4.190033, 4.189982, 4.189953, 4.189936, 4.189855, 4.189812, 4.189778, 4.189685, 4.189678]",1.8475482,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006763064601112395, 0.0170200297780424, 0.027982688282131796, 0.03959003809764139, 0.05233488906470257, 0.06635172371392317, 0.0820829233787585, 0.10127113911922697, 0.12463086230187387, 0.15218253148387284, 0.18306095602807576, 0.21562533927734906, 0.24863739601816887, 0.28185359420462636, 0.31504711770432264, 0.349273690532878, 0.38442820589249677, 0.4186483300666087, 0.45150658467822585, 0.48253607861275266, 0.5116242154368744, 0.5396014548919554, 0.5661293818721362, 0.59145961947817, 0.6158372942921682, 0.6394121999609599, 0.6620574314231644, 0.6840869923717046, 0.7052902507264271, 0.7260579632863451, 0.7461753732426286, 0.765671740295861, 0.784796889658395, 0.8033613585585575, 0.8215678405063285, 0.839309489960022, 0.8567012106312275, 0.8736954622950794, 0.8904426716867164, 0.9067134414292346, 0.9229085651676197, 0.9385066109722962, 0.9539787938334825, 0.9691546696663227, 0.9839432814317668, 0.9986056700703467, 1.0132006745125024, 1.0270900733040773, 1.0396754]","[4.197304, 4.196979, 4.196599, 4.196347, 4.196193, 4.195937, 4.195786, 4.195597, 4.195498, 4.195308, 4.195188, 4.195089, 4.194922, 4.194827, 4.19467, 4.194582, 4.194489, 4.194445, 4.194278, 4.194179, 4.194098, 4.194051, 4.193928, 4.19382, 4.193735, 4.193622, 4.193634, 4.193516, 4.193405, 4.193341, 4.193253, 4.193192, 4.19309, 4.193042, 4.192941, 4.192852, 4.192826, 4.192702, 4.192682, 4.1926, 4.192537, 4.192424, 4.192369, 4.192325, 4.192271, 4.192217, 4.192095, 4.192057, 4.191976, 4.191929, 4.191875, 4.191833, 4.191738, 4.191672, 4.191635, 4.191532, 4.191488, 4.191461, 4.191379, 4.191282, 4.19122, 4.191213, 4.191119, 4.191073, 4.191029, 4.190975, 4.190915, 4.190832, 4.190795, 4.190771, 4.1907, 4.190648, 4.190583, 4.190506, 4.190472, 4.190413, 4.190416, 4.190343, 4.190244, 4.190235, 4.190155, 4.190137, 4.190056, 4.190009, 4.189972, 4.189912, 4.189852, 4.189841, 4.189819, 4.189727, 4.189741]",1.8470237999999999,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.009634626821732356, 0.01980108067463443, 0.03072820892274425, 0.0424111534750953, 0.05506090473970282, 0.06890858638388275, 0.08469202030577994, 0.10361443081715443, 0.12675636490406555, 0.1541671914866341, 0.18480141592450572, 0.21684934916717707, 0.24979582483448137, 0.28290783862690677, 0.3161135164350109, 0.35004673533648595, 0.3849937475609759, 0.41942854611552954, 0.4519821104147837, 0.4830919868152144, 0.512565262337662, 0.5403328777835834, 0.5669226804638927, 0.5922094787346934, 0.6165825727592116, 0.640069116425704, 0.6627784358422768, 0.6847780382352935, 0.7061205145353082, 0.7267613614200672, 0.7468481743803261, 0.7664900716105418, 0.7856836420605398, 0.8042216715908439, 0.8224752609880752, 0.8403200332167649, 0.8577172675733047, 0.8747088091464308, 0.8914803463556824, 0.9077363521865895, 0.9238375474957776, 0.9396145980982213, 0.9549924834566783, 0.9701748874524241, 0.9850456199759163, 0.9996114442489958, 1.0141304943560054, 1.02821814929693, 1.0396796000000001]","[4.197329, 4.19688, 4.196614, 4.196348, 4.196147, 4.195962, 4.195713, 4.195598, 4.195473, 4.19532, 4.195181, 4.195067, 4.194935, 4.194808, 4.194695, 4.194628, 4.194482, 4.194405, 4.19427, 4.19415, 4.194131, 4.194059, 4.193896, 4.193854, 4.193776, 4.193624, 4.193583, 4.193463, 4.193414, 4.193311, 4.193271, 4.193148, 4.193115, 4.192967, 4.192972, 4.192882, 4.192765, 4.192753, 4.192635, 4.192593, 4.192533, 4.192444, 4.1924, 4.192318, 4.192242, 4.192188, 4.192084, 4.192053, 4.191991, 4.191919, 4.191835, 4.19181, 4.191734, 4.191693, 4.191576, 4.191532, 4.191463, 4.191451, 4.191351, 4.19131, 4.191243, 4.191202, 4.191143, 4.19111, 4.191023, 4.19095, 4.190936, 4.190888, 4.190773, 4.190717, 4.190701, 4.190643, 4.190642, 4.190583, 4.19051, 4.190443, 4.19039, 4.190299, 4.190307, 4.19022, 4.190181, 4.190142, 4.190079, 4.19005, 4.190003, 4.189936, 4.189925, 4.189809, 4.189801, 4.189714, 4.189712]",1.8464994,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.00790618892640485, 0.018263239039665757, 0.029407299804163484, 0.041344534958917906, 0.05410618803260664, 0.06858120665950562, 0.08482419904678196, 0.10467077041915851, 0.12892223647599776, 0.15711629533245292, 0.18816175168283655, 0.2205090449146042, 0.25312719737355727, 0.2855624815596529, 0.31825958089845546, 0.35176188637841416, 0.3855987239562027, 0.4191109264794081, 0.45090565203451544, 0.48125854231974846, 0.5099742570003547, 0.5373078839323031, 0.5633578512443995, 0.5880289461282384, 0.612284908417507, 0.6353068895387304, 0.6577607557947514, 0.6795995029515929, 0.7006074591010958, 0.7210495583263137, 0.740965857715614, 0.7603779953624581, 0.7794324386945537, 0.7978436513788569, 0.8159576000000008, 0.8336340705882341, 0.8509805399092973, 0.8679411918699171, 0.8844302516509024, 0.90074284805136, 0.9167178537504537, 0.9324260835164824, 0.9478692072992696, 0.9628916146571942, 0.9777399289046822, 0.9923662544169602, 1.006775078076379, 1.0208755900870583, 1.0330356]","[4.19731, 4.19692, 4.196606, 4.196333, 4.196124, 4.195948, 4.195746, 4.195577, 4.195456, 4.195303, 4.195213, 4.195029, 4.194937, 4.194789, 4.194717, 4.194604, 4.194512, 4.194352, 4.194295, 4.194233, 4.194098, 4.19401, 4.193889, 4.19383, 4.193776, 4.193635, 4.193557, 4.193527, 4.193425, 4.193322, 4.193295, 4.193193, 4.193113, 4.193006, 4.192977, 4.192866, 4.192779, 4.192725, 4.19269, 4.192573, 4.192535, 4.19243, 4.19238, 4.192319, 4.1922, 4.192166, 4.192122, 4.192041, 4.191977, 4.191936, 4.191858, 4.191828, 4.191768, 4.191705, 4.19164, 4.191536, 4.19153, 4.191413, 4.191383, 4.191313, 4.191276, 4.191226, 4.191167, 4.191068, 4.191004, 4.191014, 4.190907, 4.190889, 4.19081, 4.19079, 4.190702, 4.190652, 4.190642, 4.190578, 4.190478, 4.190454, 4.190369, 4.19035, 4.190275, 4.190281, 4.190187, 4.190136, 4.190077, 4.190068, 4.190055, 4.189929, 4.189849, 4.189829, 4.189807, 4.189734, 4.18973]",1.845975,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.00994234554122031, 0.022092904886835907, 0.03494784731967404, 0.04847264736197254, 0.0630327293771683, 0.07875398882697965, 0.0963441682040071, 0.11773858939782644, 0.14394613141488227, 0.17509689523809296, 0.20918596012281104, 0.24362228133580666, 0.27831929738012756, 0.3127543995065381, 0.34676541464563065, 0.38184900454604703, 0.41721873602665555, 0.45114172962244764, 0.4830468991870592, 0.5137769162630861, 0.5426865998812807, 0.5700556587775778, 0.5961252878956678, 0.6212260576158457, 0.6454106187301576, 0.6687825568370964, 0.6912915397277481, 0.7131942940154421, 0.7344789909250136, 0.7551559311224485, 0.7753471059500947, 0.7951328754643188, 0.8143597177770419, 0.8332217298245617, 0.8516802614710572, 0.869721417287949, 0.8872879671121543, 0.904713583065132, 0.9217356926350226, 0.9382992209772532, 0.9547566483586869, 0.9708381125683054, 0.9866453534469981, 1.0022048201746656, 1.0173872342346117, 1.0325861237090785, 1.047310015332437, 1.0618794723404248, 1.0729882000000002]","[4.197353, 4.196936, 4.196612, 4.19635, 4.19615, 4.19593, 4.195767, 4.195625, 4.195463, 4.195366, 4.195204, 4.195091, 4.194956, 4.194808, 4.194703, 4.194584, 4.194521, 4.194432, 4.194327, 4.194208, 4.194097, 4.194013, 4.193948, 4.19381, 4.193736, 4.193645, 4.193576, 4.193479, 4.193416, 4.193337, 4.193262, 4.193174, 4.193102, 4.192975, 4.192911, 4.192824, 4.192748, 4.192743, 4.192622, 4.192595, 4.192478, 4.192403, 4.192337, 4.192287, 4.192229, 4.19212, 4.192048, 4.191985, 4.191923, 4.1919, 4.191826, 4.191718, 4.191664, 4.191577, 4.191495, 4.191472, 4.191422, 4.191381, 4.191296, 4.191254, 4.191134, 4.191119, 4.190995, 4.190978, 4.190936, 4.190824, 4.190804, 4.190726, 4.19067, 4.19059, 4.19056, 4.19048, 4.190443, 4.190372, 4.190343, 4.190289, 4.190236, 4.190193, 4.190104, 4.190078, 4.190002, 4.189952, 4.18985, 4.18981, 4.189831, 4.189705, 4.189672, 4.189636, 4.189569, 4.189501, 4.189501]",1.8457774,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.007053486971279971, 0.017658340409685308, 0.028923624436985623, 0.04112627891240303, 0.05426954551355459, 0.0688112665115165, 0.08553262658163144, 0.10618305977970563, 0.13144138144012238, 0.1609693634733053, 0.19343932425825963, 0.22694062381287325, 0.2605975572678033, 0.29380865230024145, 0.3268188465424995, 0.36054593237616483, 0.39483174945765, 0.4278448934669715, 0.4595225409762038, 0.4895885021217752, 0.5175907453499512, 0.5446494949909715, 0.5705581769723578, 0.5953130634539117, 0.6192765269358618, 0.642290611538459, 0.6645830637013578, 0.6862640491332923, 0.7072475501766265, 0.7276841305929912, 0.7474976398373362, 0.7668190383129233, 0.7858301605696276, 0.8042616407471755, 0.8221958816183826, 0.8398670753660623, 0.8571068681936022, 0.8740741750810036, 0.8906201133333319, 0.9069226618371963, 0.9227112184032812, 0.9384411484785965, 0.9537947272230315, 0.968951821405622, 0.9837551172839493, 0.9983996178635094, 1.0126433787308444, 1.0268184826336304, 1.0396524999999999]","[4.197354, 4.196895, 4.196557, 4.196384, 4.196103, 4.196011, 4.195708, 4.195586, 4.195443, 4.195272, 4.195151, 4.195046, 4.194938, 4.194804, 4.194674, 4.194571, 4.194442, 4.194376, 4.194272, 4.194126, 4.194048, 4.193974, 4.193891, 4.19382, 4.193667, 4.193639, 4.193546, 4.193468, 4.193358, 4.193274, 4.193244, 4.193136, 4.193004, 4.192945, 4.192886, 4.19278, 4.192748, 4.192669, 4.1926, 4.192548, 4.192437, 4.192379, 4.192253, 4.192258, 4.192183, 4.192108, 4.192016, 4.191956, 4.191888, 4.191883, 4.191775, 4.191719, 4.191647, 4.191577, 4.191505, 4.19147, 4.191415, 4.191364, 4.19125, 4.191206, 4.191191, 4.191128, 4.191051, 4.190962, 4.190951, 4.190862, 4.190818, 4.190753, 4.190679, 4.19067, 4.1906, 4.190571, 4.190499, 4.190392, 4.190339, 4.190299, 4.190242, 4.190197, 4.190151, 4.190106, 4.190053, 4.189979, 4.189946, 4.189883, 4.189852, 4.189795, 4.189739, 4.189691, 4.189634, 4.189571, 4.189565]",1.8455797999999999,3.8,4.1
