Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
213,1.2,2.4,25,"[0.0, 0.0, 0.0001492878734848744, 0.0015055872601010094, 0.0028618866467171435, 0.004516872501607422, 0.00633157760401149, 0.00850378986325802, 0.010894345378204528, 0.013592422461628567, 0.016673750325535933, 0.020227035924710063, 0.024272497355559454, 0.028822895173252067, 0.03395629199213616, 0.039789229764406096, 0.046352370894433066, 0.053717220669607255, 0.061968786553249465, 0.07111970461083432, 0.08127342555652803, 0.09232446403956976, 0.10432745760786491, 0.11695020264897721, 0.13013562846336135, 0.14376552335479142, 0.15753416170983275, 0.17179018795389012, 0.18639230876098264, 0.20126800984907764, 0.21625015972338232, 0.2313012275848064, 0.24631332944307266, 0.2613099343041973, 0.27623659606188017, 0.2909437057306475, 0.30537623834146727, 0.31966493150510034, 0.3336420153275525, 0.3475601357190497, 0.3612125793946032, 0.37464472834352086, 0.38795178383349765, 0.4010651990018411, 0.41398228431009204, 0.42663281945847215, 0.43929847231852137, 0.45164298524770796, 0.46390245611586534, 0.47327836]","[4.195454, 4.194802, 4.19424, 4.193791, 4.193432, 4.193055, 4.192775, 4.192445, 4.192162, 4.191953, 4.19167, 4.191432, 4.191235, 4.191007, 4.190811, 4.190608, 4.190465, 4.190262, 4.190069, 4.189892, 4.189752, 4.189541, 4.189411, 4.189234, 4.189114, 4.188945, 4.188823, 4.18862, 4.188497, 4.188403, 4.188208, 4.188097, 4.187954, 4.187786, 4.187687, 4.18754, 4.187416, 4.187257, 4.187173, 4.187043, 4.186905, 4.186782, 4.186671, 4.186568, 4.186408, 4.18629, 4.1862, 4.186081, 4.185949, 4.185844, 4.185737, 4.185627, 4.185505, 4.185421, 4.185295, 4.185144, 4.185081, 4.184953, 4.18488, 4.184744, 4.184634, 4.184588, 4.184448, 4.184344, 4.184278, 4.184165, 4.184076, 4.183964, 4.18389, 4.183763, 4.183662, 4.183581, 4.183508, 4.183389, 4.18328, 4.183212, 4.183118, 4.183034, 4.18294, 4.182798, 4.182752, 4.182645, 4.182588, 4.182481, 4.182415, 4.182314, 4.182225, 4.182134, 4.182045, 4.181944, 4.181944]",1.376812,3.8,4.1
214,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.001322029181683941, 0.0026666023738906907, 0.004245909450334802, 0.006056680807883434, 0.008148529702493997, 0.010457157496378143, 0.013123799270704043, 0.016157024929715345, 0.019592403387333243, 0.023508896705539024, 0.02801926863604319, 0.03304733988522482, 0.038826285262387565, 0.04530557344552163, 0.052591195018153, 0.06077883714828501, 0.06992506990120989, 0.08011070781760268, 0.09119010298884128, 0.10300937004584262, 0.11553743610794276, 0.12856535719675305, 0.1418477084528134, 0.15560625480457596, 0.1696754560604963, 0.18401557345966044, 0.19851364538175698, 0.2131785287293693, 0.227886922258955, 0.2425736243528768, 0.25715338630271267, 0.2716872218391356, 0.2860295338458765, 0.3001383255824969, 0.31404794157247207, 0.32782591697265956, 0.34135943025145055, 0.35471675497394234, 0.3678209018115497, 0.3809464975796016, 0.39368461772848673, 0.40630005920251205, 0.4187916817399295, 0.43108223529656114, 0.44328908811882556, 0.453281274]","[4.195448, 4.194758, 4.194205, 4.193783, 4.193406, 4.193045, 4.192704, 4.192395, 4.192132, 4.19189, 4.191658, 4.19144, 4.191195, 4.190977, 4.190814, 4.190582, 4.190454, 4.19023, 4.190063, 4.189886, 4.189727, 4.189567, 4.189418, 4.189239, 4.189052, 4.188872, 4.188806, 4.188612, 4.188474, 4.188351, 4.188188, 4.18809, 4.187899, 4.187802, 4.18765, 4.187509, 4.187391, 4.187259, 4.187154, 4.187008, 4.186895, 4.186778, 4.186628, 4.186537, 4.18642, 4.186283, 4.186219, 4.186065, 4.185974, 4.185846, 4.185748, 4.185641, 4.185534, 4.185438, 4.185318, 4.185218, 4.185096, 4.184989, 4.184857, 4.184804, 4.184693, 4.184605, 4.184502, 4.184426, 4.184282, 4.184183, 4.184097, 4.184008, 4.183925, 4.183819, 4.183735, 4.183628, 4.183549, 4.183446, 4.183359, 4.183269, 4.183197, 4.183073, 4.183001, 4.182883, 4.182819, 4.182731, 4.182645, 4.182557, 4.182434, 4.182388, 4.182312, 4.182209, 4.182128, 4.182033, 4.182037]",1.375321,3.8,4.1
215,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0007753910781095616, 0.0021206919752931102, 0.0035125029649624596, 0.005317314079362176, 0.007231472179530122, 0.009466371211416112, 0.012016919700554723, 0.014881880526680134, 0.018155060650184622, 0.02188342476519193, 0.026109238192733957, 0.030951264173339647, 0.03641463071024651, 0.04264932195572774, 0.04957420790961996, 0.0574461880893979, 0.0661855718655417, 0.07604850394685396, 0.08674195991823254, 0.09826228545309536, 0.11038050795487922, 0.1231294118760409, 0.13617520184835014, 0.14968856720930193, 0.16348150245737691, 0.17763991410537172, 0.1919342384337346, 0.20647058128685095, 0.22107479444472872, 0.23562971357572954, 0.250001486597292, 0.26429975152340934, 0.27844642204550163, 0.2924429165258287, 0.3062359444032682, 0.3198606202007866, 0.3331988563157893, 0.3464552557356422, 0.359620982839597, 0.3725044223026967, 0.3852302656958703, 0.39778494818059607, 0.4102277514362232, 0.4225504562602737, 0.43475416823396934, 0.44660843]","[4.195438, 4.194779, 4.194211, 4.193747, 4.193383, 4.19303, 4.192719, 4.192399, 4.192148, 4.191889, 4.19165, 4.191438, 4.191197, 4.190986, 4.190783, 4.190623, 4.190421, 4.190216, 4.190046, 4.189867, 4.189693, 4.189526, 4.189378, 4.189209, 4.18905, 4.188892, 4.188764, 4.188605, 4.188451, 4.188348, 4.188204, 4.188076, 4.187934, 4.187794, 4.187643, 4.187525, 4.187411, 4.187272, 4.187149, 4.187043, 4.186918, 4.186768, 4.18667, 4.186533, 4.186439, 4.186312, 4.186181, 4.186084, 4.18597, 4.185874, 4.18574, 4.185648, 4.18554, 4.185387, 4.185311, 4.185222, 4.185114, 4.185026, 4.184901, 4.184821, 4.184714, 4.184589, 4.184488, 4.184403, 4.184305, 4.184247, 4.18413, 4.184054, 4.183921, 4.18386, 4.183754, 4.183661, 4.1836, 4.183457, 4.183391, 4.183309, 4.183182, 4.183101, 4.183022, 4.18292, 4.182849, 4.182781, 4.182683, 4.182586, 4.182518, 4.182396, 4.182369, 4.182216, 4.182174, 4.182088, 4.182094]",1.3738299999999999,3.8,4.1
216,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.000204228407371599, 0.0015461295465255352, 0.002888030685679375, 0.004537032022924181, 0.006338737419381186, 0.008490033255910884, 0.010852930229859493, 0.013524190479917875, 0.01659913420062475, 0.020117074973012284, 0.024140916107823037, 0.028718165000272074, 0.03387938493804093, 0.03973709306059423, 0.04635835684341136, 0.05386429768325784, 0.062259574146880936, 0.07163833144155815, 0.08187471392868807, 0.09305099693674149, 0.10488169110806866, 0.11724707040284393, 0.13015017866098963, 0.14336295926936074, 0.156913881095237, 0.17079604013355265, 0.18497759579247441, 0.19933898124337704, 0.2137285114896233, 0.2281853063695157, 0.24249969088102202, 0.256736305194999, 0.2708629831125968, 0.28475236099235984, 0.29851743243187967, 0.31200401933915817, 0.3253873557047084, 0.3385904082536928, 0.3515278040625583, 0.36437816041011506, 0.37720515945029115, 0.38965907988046455, 0.4021322186312142, 0.4144142281417876, 0.42649562827031867, 0.43661464299999997]","[4.19543, 4.194747, 4.194226, 4.193747, 4.193358, 4.192997, 4.192661, 4.192395, 4.192124, 4.191858, 4.191617, 4.191394, 4.191148, 4.190973, 4.190761, 4.190577, 4.19038, 4.190179, 4.190021, 4.189854, 4.189668, 4.189513, 4.18933, 4.189197, 4.189034, 4.188919, 4.188738, 4.188608, 4.188454, 4.188282, 4.188169, 4.188047, 4.187913, 4.18777, 4.187652, 4.187512, 4.187384, 4.187262, 4.187143, 4.186998, 4.186889, 4.186765, 4.186613, 4.186533, 4.186415, 4.186288, 4.186198, 4.186076, 4.185946, 4.18583, 4.185746, 4.185622, 4.185528, 4.185424, 4.185304, 4.185215, 4.185114, 4.185033, 4.184927, 4.184782, 4.1847, 4.184611, 4.184526, 4.184443, 4.184317, 4.184217, 4.184099, 4.184057, 4.183941, 4.183845, 4.183752, 4.18364, 4.183577, 4.183504, 4.183402, 4.183294, 4.183213, 4.183105, 4.183058, 4.182962, 4.182843, 4.182768, 4.182713, 4.18258, 4.182553, 4.182456, 4.182355, 4.182266, 4.18221, 4.182144, 4.182141]",1.372339,3.8,4.1
217,1.2,2.4,25,"[0.0, 0.0027957782621900323, 0.007987737979824744, 0.013590207293745736, 0.019603769987468336, 0.026100339204427392, 0.03305112245218507, 0.04040443423778989, 0.0482580107733491, 0.056569095558876126, 0.06526394740162664, 0.07450858503801154, 0.08409861203102341, 0.09419633244897917, 0.10481311248047755, 0.11600605656301695, 0.127919070572394, 0.14066348568433973, 0.1542257495129476, 0.16867149019120503, 0.18376775311553256, 0.19946550795918294, 0.2152459341952937, 0.23120474078231323, 0.24730532510701841, 0.2634095878654904, 0.27981049659366003, 0.2962216840022109, 0.3128364613862593, 0.32961751029300407, 0.346140894823839, 0.362540823295246, 0.3789972010454948, 0.395097058176646, 0.4109919727913724, 0.426703419890109, 0.44210963260351804, 0.4573059508987191, 0.4723968206122438, 0.4872015178449431, 0.5019250138703653, 0.5164099816978455, 0.5306951531353065, 0.5448299755220446, 0.5588172693910719, 0.5726363130010366, 0.5862797843614792, 0.5997896784206317, 0.6130961507846044, 0.62323931]","[4.195514, 4.194803, 4.194264, 4.193837, 4.193425, 4.193075, 4.192772, 4.192439, 4.192192, 4.19193, 4.191661, 4.191445, 4.191213, 4.191005, 4.190814, 4.190602, 4.190423, 4.190257, 4.190041, 4.189891, 4.189703, 4.189522, 4.189372, 4.189207, 4.189022, 4.18888, 4.188724, 4.188604, 4.188432, 4.188276, 4.188122, 4.18802, 4.187862, 4.187696, 4.187568, 4.187438, 4.1873, 4.18719, 4.18703, 4.186907, 4.186788, 4.186665, 4.186523, 4.186402, 4.18627, 4.186159, 4.186018, 4.185924, 4.185786, 4.185679, 4.185539, 4.185427, 4.185308, 4.185222, 4.185093, 4.184998, 4.184861, 4.184745, 4.184686, 4.184546, 4.184443, 4.184338, 4.184196, 4.18409, 4.183995, 4.183904, 4.183802, 4.183687, 4.183579, 4.183456, 4.183431, 4.183305, 4.183197, 4.18309, 4.182983, 4.182905, 4.182808, 4.182683, 4.182589, 4.182494, 4.182403, 4.182293, 4.182202, 4.182123, 4.182025, 4.181904, 4.181818, 4.181756, 4.181634, 4.181543, 4.181543]",1.3699975333333334,3.8,4.1
218,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0003108589656826786, 0.0016670582808012684, 0.0030232575959199563, 0.0047322807816565565, 0.006546458969841749, 0.008767750068879265, 0.011210316118403084, 0.013968967944193209, 0.017105851832340105, 0.020718957836949343, 0.024830637871217556, 0.029476022119951293, 0.034771466094835765, 0.040744625264340806, 0.04749211492964177, 0.05503259033451152, 0.06342478191895208, 0.07288862174677678, 0.08325933044826249, 0.09447550561852854, 0.10651090109838521, 0.11919516081684288, 0.13224110779597034, 0.1457667988742192, 0.1595026742075602, 0.17359798328993303, 0.1880420757399535, 0.20266012664456406, 0.21739905408099341, 0.2321214155990803, 0.24689495843990708, 0.26153887395250464, 0.2759643837031429, 0.29021611803838243, 0.3042647603388038, 0.3181488498789107, 0.3318269162386069, 0.3452939367266699, 0.358549209180553, 0.37169211868472, 0.38452445957477177, 0.39732274079183505, 0.40989211901625355, 0.42227577932210514, 0.43452415585318277, 0.4465234763779799, 0.456607642]","[4.195415, 4.194715, 4.194179, 4.193758, 4.193324, 4.19299, 4.192692, 4.192366, 4.192104, 4.191861, 4.191567, 4.191345, 4.191138, 4.190929, 4.190752, 4.190545, 4.190329, 4.19015, 4.189974, 4.189788, 4.189629, 4.189488, 4.189298, 4.189111, 4.188971, 4.188797, 4.188665, 4.188528, 4.188415, 4.188235, 4.188056, 4.187957, 4.187836, 4.187653, 4.187542, 4.187386, 4.187261, 4.187138, 4.187013, 4.186903, 4.186768, 4.186629, 4.186532, 4.186415, 4.18628, 4.186148, 4.186068, 4.18597, 4.185789, 4.185699, 4.18559, 4.185483, 4.185345, 4.185236, 4.185153, 4.18501, 4.184869, 4.184813, 4.184716, 4.184588, 4.184519, 4.184401, 4.184293, 4.184189, 4.184102, 4.183982, 4.183897, 4.183807, 4.183691, 4.183591, 4.183501, 4.183387, 4.1833, 4.183187, 4.183145, 4.183017, 4.182927, 4.182833, 4.182751, 4.182661, 4.182591, 4.182465, 4.182393, 4.182262, 4.182215, 4.182102, 4.182056, 4.181962, 4.181859, 4.181778, 4.181779]",1.3676560666666666,3.8,4.1
219,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.001291483106767684, 0.0026313765641506315, 0.004192034772752469, 0.005995742460284576, 0.008065363332269487, 0.01034774475948693, 0.012997151739094813, 0.016037208700692612, 0.019479303004647255, 0.023383296819435, 0.027909821514349745, 0.03296807022323954, 0.0387413291438726, 0.04530854024603735, 0.05270559989973607, 0.061026840260955055, 0.07026679991944501, 0.08045415499114675, 0.09157051481718363, 0.10330313688975983, 0.11575792054498961, 0.12858068417182558, 0.14180118759608187, 0.1554079672804917, 0.1692562165351606, 0.18341460636783385, 0.19769392862090596, 0.21208649691554246, 0.22646428427138363, 0.2408385150063466, 0.255090939442294, 0.2691618760077447, 0.2831148826956701, 0.2968053924004402, 0.31031744406525125, 0.3237447698063971, 0.3369394047921042, 0.34986889686381795, 0.36278516997003024, 0.37543962851310264, 0.3879543904330471, 0.400274226820386, 0.4125118891281447, 0.4245442648568629, 0.433288359]","[4.195395, 4.194719, 4.194151, 4.193722, 4.193302, 4.192984, 4.192637, 4.192361, 4.192059, 4.191804, 4.191557, 4.191303, 4.19111, 4.190917, 4.190696, 4.190484, 4.19026, 4.190103, 4.18994, 4.189771, 4.189584, 4.189386, 4.189268, 4.189095, 4.188911, 4.188772, 4.188646, 4.188472, 4.188353, 4.18819, 4.188069, 4.187932, 4.187759, 4.187601, 4.187494, 4.187392, 4.187249, 4.18714, 4.18699, 4.18684, 4.186749, 4.186589, 4.186491, 4.186353, 4.186278, 4.186141, 4.186004, 4.18589, 4.185796, 4.185684, 4.185558, 4.185455, 4.185307, 4.185254, 4.185144, 4.185036, 4.184952, 4.184827, 4.184729, 4.184631, 4.184497, 4.184428, 4.184294, 4.184218, 4.184096, 4.184012, 4.183885, 4.183831, 4.183732, 4.183643, 4.183521, 4.183445, 4.183342, 4.183257, 4.183116, 4.183045, 4.183005, 4.182878, 4.182793, 4.182707, 4.182628, 4.182514, 4.182464, 4.182359, 4.182282, 4.182193, 4.182142, 4.181987, 4.181908, 4.181857, 4.181857]",1.3653146,3.8,4.1
220,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0005168915215318028, 0.0018565671712903273, 0.0031962428210488515, 0.004946694902740195, 0.00676278808115338, 0.00898190825368417, 0.011436934632892042, 0.014210583882439566, 0.017370204980344264, 0.021002445873987127, 0.02514897442986564, 0.029831957874221326, 0.03522726546801378, 0.04131817609621816, 0.04822958903480755, 0.05602201307899251, 0.06479347812491659, 0.07449123028082062, 0.08513733692605835, 0.09647461684521924, 0.10849056041623126, 0.1209350367911294, 0.13375440460742202, 0.14683993301449774, 0.1604289643507337, 0.1742957559860359, 0.18828389858719632, 0.20244203015662215, 0.2166334833856586, 0.23084409131282663, 0.24491331418365914, 0.2588552477071875, 0.27268487413024345, 0.2863106021982106, 0.29979960403647427, 0.3130005665262828, 0.3261424181531619, 0.33900913441164016, 0.3518023183699695, 0.3644201032461119, 0.3768823618437183, 0.38916284154302977, 0.40126992636734665, 0.413319400349994, 0.423274408]","[4.1954, 4.194685, 4.194149, 4.193667, 4.193271, 4.192953, 4.192601, 4.19232, 4.192061, 4.191771, 4.191509, 4.191292, 4.191068, 4.190873, 4.190635, 4.190429, 4.190268, 4.190072, 4.189856, 4.189692, 4.189583, 4.189376, 4.189238, 4.189044, 4.188903, 4.188768, 4.188589, 4.18845, 4.188314, 4.188159, 4.188025, 4.187892, 4.187773, 4.187617, 4.187486, 4.187366, 4.187195, 4.187104, 4.186945, 4.186842, 4.186726, 4.186615, 4.186457, 4.186382, 4.186239, 4.186128, 4.186022, 4.18589, 4.185763, 4.185659, 4.185579, 4.18543, 4.185327, 4.185229, 4.18513, 4.185028, 4.184901, 4.184803, 4.184718, 4.184603, 4.184489, 4.184422, 4.184312, 4.184212, 4.184119, 4.184054, 4.183909, 4.183836, 4.183738, 4.183666, 4.183566, 4.183478, 4.183359, 4.183282, 4.183183, 4.183063, 4.182979, 4.182903, 4.182835, 4.182747, 4.182666, 4.182591, 4.182462, 4.182346, 4.182301, 4.182198, 4.182116, 4.182045, 4.181966, 4.181887, 4.181887]",1.3629731333333333,3.8,4.1
221,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013167125488532214, 0.002651024674645681, 0.00420908345595533, 0.005999627250001246, 0.008058178675190252, 0.010328911048601975, 0.012973940707478556, 0.01597503496541968, 0.019386842097503257, 0.023274679453141205, 0.027742892129701047, 0.032838774968474434, 0.03865231473728379, 0.04521103776358193, 0.05260736157326658, 0.060946037895711576, 0.07026883545161476, 0.08045178649748556, 0.09149141195400788, 0.10315221365324687, 0.1153584283387797, 0.12797726046938757, 0.14089358770965296, 0.1542221737659034, 0.1678679446832013, 0.18168395482702634, 0.1956374048029546, 0.20962887420398346, 0.22373154745013585, 0.23764439199568202, 0.2514301367326968, 0.2650936969110408, 0.2785830830725117, 0.2918803275564646, 0.30513545149636245, 0.31812028401119163, 0.33092364944379965, 0.34359589546218006, 0.35611745601258565, 0.3686276200164432, 0.38079933557377355, 0.39291638740181245, 0.4048875203281008, 0.416607177]","[4.188176, 4.186447, 4.18513, 4.18398, 4.183045, 4.182194, 4.1814, 4.180692, 4.180038, 4.179452, 4.178894, 4.178334, 4.177845, 4.177366, 4.176874, 4.176486, 4.176078, 4.175634, 4.175264, 4.174874, 4.174533, 4.17416, 4.173853, 4.173497, 4.173205, 4.172878, 4.17258, 4.172295, 4.171963, 4.171687, 4.171417, 4.171186, 4.170886, 4.170614, 4.170339, 4.170111, 4.169868, 4.169628, 4.169384, 4.169144, 4.168897, 4.168691, 4.168466, 4.16824, 4.167993, 4.167808, 4.167561, 4.167369, 4.167188, 4.166955, 4.166753, 4.166564, 4.166375, 4.166152, 4.165984, 4.165822, 4.165613, 4.165453, 4.165196, 4.165052, 4.164879, 4.164701, 4.164489, 4.164369, 4.164189, 4.164011, 4.163831, 4.16367, 4.163494, 4.163346, 4.16321, 4.163044, 4.162917, 4.162751, 4.162552, 4.162402, 4.162248, 4.162095, 4.161976, 4.161828, 4.161696, 4.161497, 4.161378, 4.16122, 4.161113, 4.160976, 4.160774, 4.160682, 4.160527, 4.160386, 4.160376]",1.3606316666666667,3.8,4.1
222,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007749686449610637, 0.002512228919409761, 0.004564007137464345, 0.006952327124530591, 0.009836325832801866, 0.013211537187896735, 0.01716269649636778, 0.02164572941852054, 0.026765046199871627, 0.03272656443823553, 0.03961101593495713, 0.04777468320110928, 0.05746336854988597, 0.06877045980921823, 0.08183185185860511, 0.09614450622887245, 0.11137097444484753, 0.12700385280003743, 0.14305738250425443, 0.1590228385256188, 0.17537318583268885, 0.19181972064986333, 0.2083708574960816, 0.22504204936172512, 0.24172431366854186, 0.2583313014802842, 0.27489425893637254, 0.2912113494785513, 0.3073966094490117, 0.3233395314693868, 0.33902056494988375, 0.3544539730617806, 0.36967814865677573, 0.38465250972486775, 0.39953395518121637, 0.41396584756152716, 0.42835747272536073, 0.4425322926881675, 0.45651852104599366, 0.4703608316017178, 0.4840806608824422, 0.497733451834302, 0.509951018]","[4.195579, 4.194912, 4.194401, 4.194002, 4.193598, 4.193261, 4.192943, 4.192623, 4.192403, 4.192125, 4.191868, 4.191681, 4.191424, 4.191235, 4.191022, 4.190856, 4.190667, 4.190456, 4.190295, 4.190141, 4.189962, 4.189789, 4.189625, 4.189446, 4.189298, 4.189125, 4.188991, 4.188828, 4.18869, 4.188545, 4.188363, 4.188239, 4.1881, 4.187941, 4.187801, 4.187653, 4.187535, 4.187387, 4.187299, 4.187149, 4.187015, 4.186886, 4.186748, 4.186646, 4.186498, 4.186348, 4.186253, 4.186121, 4.186021, 4.185894, 4.185773, 4.185629, 4.185563, 4.1854, 4.185282, 4.185178, 4.185043, 4.184937, 4.184844, 4.184714, 4.184616, 4.184497, 4.184358, 4.184274, 4.184166, 4.184027, 4.183923, 4.183808, 4.183705, 4.183636, 4.183525, 4.183404, 4.183285, 4.183218, 4.18306, 4.183028, 4.182889, 4.182805, 4.182671, 4.182548, 4.182491, 4.182384, 4.182301, 4.182183, 4.182099, 4.182009, 4.181921, 4.181812, 4.181712, 4.18159, 4.181596]",1.3582902000000001,3.8,4.1
223,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0009316097587230131, 0.002321816176531443, 0.0038447984833023755, 0.005721286281218643, 0.0078091639168338806, 0.01013137460073275, 0.01287363447162535, 0.01599871154204545, 0.019527815048129414, 0.0235700661726974, 0.02823889085749349, 0.03350445228694228, 0.03955774426426122, 0.04642682487892382, 0.054231191114214226, 0.06301152210778804, 0.07280534589182852, 0.08351046872070586, 0.09515102724851773, 0.10763872640187952, 0.12065623059916537, 0.1342420740921342, 0.1482052370893952, 0.16247560173866193, 0.1770156765369087, 0.19186679504840165, 0.2068627204538532, 0.22204626453326676, 0.23716345003293016, 0.2522822600113363, 0.2671408618594047, 0.2818431561791902, 0.29638292931984395, 0.31057124792132706, 0.3246662846092107, 0.33846039290447066, 0.35211052131505327, 0.3654693698417006, 0.37860325646671367, 0.3916376910926699, 0.4044401001187721, 0.4171202098197063, 0.42958711924613274, 0.4418478537626923, 0.4539533782766751, 0.463293353]","[4.195409, 4.19473, 4.194169, 4.193664, 4.19329, 4.192941, 4.192608, 4.192325, 4.192016, 4.191787, 4.191539, 4.191279, 4.191096, 4.190865, 4.190646, 4.190418, 4.190249, 4.19008, 4.189891, 4.189695, 4.189556, 4.189322, 4.189209, 4.189044, 4.188866, 4.18872, 4.188549, 4.188398, 4.188246, 4.188122, 4.187931, 4.187811, 4.187653, 4.187553, 4.187418, 4.187271, 4.187113, 4.186979, 4.18688, 4.186716, 4.186582, 4.186487, 4.186353, 4.186256, 4.186117, 4.185968, 4.185869, 4.185715, 4.185614, 4.185508, 4.185379, 4.185278, 4.185163, 4.185055, 4.18494, 4.184827, 4.184717, 4.184612, 4.184454, 4.184377, 4.184251, 4.18414, 4.184056, 4.183953, 4.18385, 4.183741, 4.18362, 4.183525, 4.183413, 4.183323, 4.183231, 4.183105, 4.183012, 4.182943, 4.182807, 4.182725, 4.182654, 4.182554, 4.182445, 4.182344, 4.182219, 4.18216, 4.18207, 4.181974, 4.181883, 4.181765, 4.18172, 4.18164, 4.181521, 4.181419, 4.181421]",1.3559487333333333,3.8,4.1
224,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005794133149269937, 0.0019330351511606405, 0.0032866569873943844, 0.005088322677295885, 0.00696135171298066, 0.009201724091332256, 0.011728025542036448, 0.014575457607846364, 0.017824358333633793, 0.021574546122420775, 0.025850816140823678, 0.03081343844001523, 0.03646852998857647, 0.04302423609164135, 0.050490267166005805, 0.05894503392399061, 0.06838174714741378, 0.07879048753061216, 0.09001572065249024, 0.10191939508051684, 0.11447926889570184, 0.12736133941968236, 0.1407361556895025, 0.15436562643976262, 0.16839948115945125, 0.1826813338533732, 0.19707599840411452, 0.2115479589476202, 0.22600256610204036, 0.24039374407247519, 0.25464455263538455, 0.2687669068762243, 0.28266239165279017, 0.296380805715445, 0.30989638575943856, 0.32325312398335065, 0.33631972882079275, 0.34924100609088954, 0.36199366382138654, 0.3745563791912467, 0.3869219737910815, 0.3991714423096549, 0.4111237353036236, 0.419965461]","[4.195386, 4.194642, 4.194093, 4.193635, 4.193242, 4.192869, 4.192598, 4.192276, 4.191974, 4.191726, 4.19148, 4.191206, 4.191, 4.190742, 4.190569, 4.190389, 4.190179, 4.189997, 4.189822, 4.189606, 4.18947, 4.189294, 4.189106, 4.188945, 4.188775, 4.188643, 4.188454, 4.188328, 4.188178, 4.188037, 4.187913, 4.187765, 4.187602, 4.187478, 4.187335, 4.187216, 4.187079, 4.186942, 4.186831, 4.186714, 4.186542, 4.186472, 4.186327, 4.186184, 4.186071, 4.185956, 4.18581, 4.185718, 4.185585, 4.185466, 4.185368, 4.185264, 4.185144, 4.185014, 4.18495, 4.184804, 4.184709, 4.184577, 4.184472, 4.184359, 4.184274, 4.184133, 4.184059, 4.183956, 4.183839, 4.183771, 4.183678, 4.183527, 4.183478, 4.183342, 4.183259, 4.183161, 4.183051, 4.182955, 4.182878, 4.182751, 4.18268, 4.182584, 4.182514, 4.182397, 4.182327, 4.182179, 4.182122, 4.182005, 4.18197, 4.181844, 4.18176, 4.18168, 4.181593, 4.181522]",1.3536072666666668,3.8,4.1
225,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006750111703978726, 0.002015436068920318, 0.003364112685879955, 0.005167856980095349, 0.007042166365425604, 0.009258572011189063, 0.011756637993456578, 0.014585464984320597, 0.017837954506977224, 0.021554884177003582, 0.02581776232946844, 0.030754855555673095, 0.03641613358582869, 0.043012677112296276, 0.05055298089570663, 0.059053682680230424, 0.06854406504720297, 0.07889974086419105, 0.08999923842964472, 0.10176093961273007, 0.1139772475841492, 0.12669114913589635, 0.13971626772458212, 0.15316151793430233, 0.16687542549352957, 0.18077103119086896, 0.1948434695002974, 0.20890766848600917, 0.22298707198601464, 0.23693423955216997, 0.25073294914556954, 0.26434323572213897, 0.27793724346495663, 0.29132646911496035, 0.3045321558815592, 0.31746879798915584, 0.3303257953787808, 0.3429790736155351, 0.35541419525676193, 0.3676983211165507, 0.37986867357366416, 0.3918266907808334, 0.403304638]","[4.19532, 4.194603, 4.194028, 4.193573, 4.193186, 4.192804, 4.19247, 4.192196, 4.191892, 4.191634, 4.191393, 4.191142, 4.190907, 4.190709, 4.190502, 4.190314, 4.190082, 4.189892, 4.189758, 4.189548, 4.189403, 4.18921, 4.189065, 4.188893, 4.188705, 4.188544, 4.188377, 4.188249, 4.188134, 4.187991, 4.187845, 4.187681, 4.187527, 4.187404, 4.187289, 4.187152, 4.186998, 4.186878, 4.18674, 4.18661, 4.186521, 4.18635, 4.186265, 4.186149, 4.186017, 4.185876, 4.185767, 4.185654, 4.185544, 4.185443, 4.185297, 4.185174, 4.185098, 4.184979, 4.184868, 4.18477, 4.184667, 4.184548, 4.184473, 4.18432, 4.184216, 4.184153, 4.184044, 4.183917, 4.183828, 4.1837, 4.183622, 4.183524, 4.183444, 4.183351, 4.183245, 4.18311, 4.183028, 4.182951, 4.182863, 4.182763, 4.182681, 4.182585, 4.182518, 4.182416, 4.18232, 4.182226, 4.182153, 4.182064, 4.181955, 4.181869, 4.181799, 4.181717, 4.181623, 4.181526, 4.181514]",1.3512658,3.8,4.1
