Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.006146705245595574, 0.016231304724911105, 0.027251561250042883, 0.03948243425554582, 0.05311494267992534, 0.06891531088263977, 0.08711681216517755, 0.10831764904242189, 0.13243628025062612, 0.1598739198515756, 0.1893553804590388, 0.22060832822120943, 0.25249350132751935, 0.28574516295442987, 0.3204034208108192, 0.35603816134413413, 0.39075944049787614, 0.42432363955688845, 0.456570510508857, 0.487465849658834, 0.5172231651900016, 0.5457167584633834, 0.572833784425349, 0.5990467895404753, 0.6240151814064402, 0.6483196991115673, 0.6716441982004299, 0.694377961770622, 0.7162750337416344, 0.7375795803027271, 0.7581851145758389, 0.7783735595607367, 0.79798980021158, 0.8171959404614011, 0.8358541544072939, 0.8543338390134527, 0.8723152308114359, 0.8898209731652791, 0.9069757363656075, 0.9240414120273668, 0.9405788218457827, 0.9568136063773542, 0.9728332364158161, 0.988577122859611, 1.0040132507893702, 1.0192210433734923, 1.034168955949201, 1.0489333952023896, 1.0631837]","[4.19742, 4.197026, 4.196697, 4.19643, 4.196229, 4.19599, 4.195859, 4.195665, 4.19549, 4.195326, 4.195203, 4.195126, 4.194985, 4.194871, 4.194768, 4.194661, 4.194557, 4.194415, 4.194362, 4.194254, 4.194135, 4.19405, 4.193925, 4.193866, 4.193793, 4.193628, 4.193588, 4.193561, 4.193468, 4.193366, 4.193313, 4.193212, 4.193146, 4.19307, 4.193014, 4.192917, 4.192856, 4.192741, 4.192741, 4.192627, 4.192565, 4.192516, 4.192442, 4.192327, 4.192309, 4.192218, 4.192183, 4.192089, 4.192035, 4.192, 4.191912, 4.191854, 4.191784, 4.191752, 4.191663, 4.191667, 4.191606, 4.191541, 4.191437, 4.191413, 4.191343, 4.191301, 4.191242, 4.191186, 4.191149, 4.191122, 4.19104, 4.190956, 4.190935, 4.190881, 4.190811, 4.190792, 4.190731, 4.19065, 4.190636, 4.190563, 4.190473, 4.190428, 4.190405, 4.190356, 4.190361, 4.19026, 4.190187, 4.190185, 4.190172, 4.190107, 4.190038, 4.19, 4.189929, 4.18988, 4.18988]",1.907192,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.008436137737300231, 0.020463970720354496, 0.03322448473944839, 0.04743082009255656, 0.06355165481146619, 0.08169931167455502, 0.1026734392365643, 0.12675441654818276, 0.1539952974455081, 0.18393313799255406, 0.21632212234488885, 0.24999572158317807, 0.2835463390348195, 0.31781015696676185, 0.35373148871384685, 0.38990027842565333, 0.4251877954572052, 0.4593928105887706, 0.49248247777630405, 0.5237495059076264, 0.5539808214285697, 0.5828474115360109, 0.610515471431271, 0.637059943262045, 0.6624976080024586, 0.687210350245978, 0.7109719621336454, 0.7341636904655596, 0.7564530726100958, 0.7782577837847457, 0.7994318905674458, 0.8201168669067609, 0.8402531987328985, 0.8599956735721213, 0.8790574612916613, 0.8979371288646372, 0.9162055082444649, 0.9343611617121499, 0.9520952710612915, 0.9693354286919833, 0.9863888673753065, 1.003082754500671, 1.019641943506415, 1.0358068127822897, 1.0516343665455783, 1.0672591622233218, 1.0826646389111587, 1.0978062767015135, 1.1098516]","[4.197449, 4.197034, 4.196737, 4.196457, 4.196245, 4.196041, 4.19588, 4.195709, 4.195511, 4.195423, 4.195269, 4.195107, 4.195073, 4.19493, 4.194778, 4.194651, 4.194573, 4.19449, 4.194376, 4.194275, 4.194145, 4.194073, 4.194018, 4.193903, 4.193766, 4.193754, 4.193652, 4.193541, 4.193428, 4.193384, 4.193278, 4.193203, 4.193173, 4.193079, 4.193001, 4.19293, 4.192819, 4.19273, 4.192689, 4.192594, 4.192548, 4.192544, 4.192407, 4.192358, 4.192299, 4.192173, 4.192149, 4.192101, 4.192006, 4.191928, 4.19189, 4.191789, 4.191753, 4.191662, 4.191639, 4.191584, 4.191503, 4.191454, 4.19139, 4.191315, 4.191263, 4.191203, 4.191124, 4.191056, 4.191038, 4.190996, 4.190922, 4.190924, 4.19078, 4.190717, 4.190691, 4.190618, 4.190515, 4.190553, 4.190494, 4.190413, 4.190369, 4.190286, 4.190262, 4.190196, 4.190192, 4.190098, 4.19005, 4.189998, 4.189949, 4.189907, 4.18985, 4.189802, 4.189765, 4.189661, 4.189661]",1.9065058,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.008244312235156065, 0.018526386220518415, 0.029798022491398013, 0.042272390816325445, 0.05636391577831998, 0.07256902618075745, 0.09141831584312521, 0.11337194707158321, 0.1383303681931301, 0.1667201673689414, 0.19704218403779478, 0.22884233879452343, 0.261312563635343, 0.2950563197962495, 0.3303090225715727, 0.3658923583942991, 0.40094380586122436, 0.43437068467120044, 0.4666777618503384, 0.4979100036115903, 0.5273116768575381, 0.5557323719432558, 0.5828966600731331, 0.6090916055424014, 0.634199740045565, 0.6584569493392837, 0.6819265499724207, 0.7044558073327818, 0.7266545490044778, 0.747881211152774, 0.7685214338307722, 0.7887906038796105, 0.8083436819093363, 0.8275167247030737, 0.8462755966973885, 0.8646922219574733, 0.8825902173600766, 0.9000873408934686, 0.9173560787878781, 0.934236065737571, 0.95086315249085, 0.9671915833754738, 0.9831572618538846, 0.9989288918639008, 1.0143130230681023, 1.0296155628910064, 1.0446527237201526, 1.0594536183902763, 1.0731872]","[4.197443, 4.196997, 4.19671, 4.196469, 4.196201, 4.196046, 4.19585, 4.195652, 4.195498, 4.195356, 4.195254, 4.195137, 4.194955, 4.194847, 4.194762, 4.19467, 4.194514, 4.194428, 4.194343, 4.194255, 4.194172, 4.194085, 4.193978, 4.193882, 4.193829, 4.193679, 4.193651, 4.193553, 4.193444, 4.193373, 4.193288, 4.193246, 4.193132, 4.193086, 4.192975, 4.192935, 4.192836, 4.192749, 4.192667, 4.192631, 4.192551, 4.192498, 4.192406, 4.19232, 4.192246, 4.192227, 4.192207, 4.192031, 4.192033, 4.191969, 4.191925, 4.19183, 4.191805, 4.191735, 4.191679, 4.191573, 4.191585, 4.191447, 4.191386, 4.191392, 4.191309, 4.191223, 4.191221, 4.191134, 4.191083, 4.191037, 4.191, 4.190914, 4.190834, 4.190799, 4.190787, 4.190673, 4.190642, 4.190627, 4.190532, 4.190488, 4.190456, 4.190391, 4.190354, 4.190307, 4.190196, 4.190172, 4.190137, 4.190054, 4.190038, 4.189977, 4.189905, 4.189875, 4.18984, 4.189796, 4.189796]",1.9058196,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006353115625808231, 0.01647056015908671, 0.027628000440760553, 0.03983234793964488, 0.05372521786738188, 0.06944358443814178, 0.087971947553623, 0.10926700574769713, 0.13396180531585164, 0.16178977437114225, 0.19182377709750517, 0.22350928670711326, 0.2560920602213742, 0.2895760502608694, 0.324531487552035, 0.3598771153888559, 0.3944942939594348, 0.4280418673199078, 0.4601254201244612, 0.4911484056159914, 0.5206586679547782, 0.5489966942243177, 0.5759627893164962, 0.602076082042867, 0.6272404594344599, 0.6511684104118278, 0.674411348261912, 0.69684732757175, 0.7188146624481038, 0.7399645843622438, 0.7605775598367337, 0.7805563993139125, 0.8002064584636241, 0.8195355714070066, 0.8381854953169753, 0.8563195998602185, 0.8743469147346564, 0.8919549158775878, 0.9092219323712168, 0.926070726409019, 0.9426735525666922, 0.9589065197784629, 0.9748968168087878, 0.9905174796486119, 1.0060099413729107, 1.0212173881844357, 1.0362911014903136, 1.0509485207616427, 1.0632070999999998]","[4.197411, 4.19699, 4.196663, 4.196517, 4.196222, 4.196013, 4.195864, 4.19566, 4.195532, 4.195439, 4.195301, 4.195141, 4.195021, 4.194863, 4.194754, 4.194716, 4.194569, 4.194507, 4.194361, 4.194253, 4.194153, 4.194058, 4.193993, 4.193937, 4.193773, 4.193724, 4.193631, 4.193522, 4.19352, 4.193365, 4.193322, 4.193274, 4.193151, 4.193099, 4.193057, 4.192933, 4.192832, 4.192783, 4.192724, 4.192703, 4.192589, 4.192547, 4.192478, 4.192395, 4.192336, 4.192225, 4.192216, 4.1921, 4.192073, 4.192008, 4.191931, 4.191908, 4.191819, 4.191785, 4.191735, 4.191641, 4.191629, 4.191496, 4.19146, 4.191427, 4.191375, 4.191327, 4.191247, 4.191197, 4.191125, 4.191119, 4.191041, 4.190992, 4.190918, 4.190885, 4.190839, 4.190787, 4.190717, 4.19072, 4.19061, 4.190519, 4.190488, 4.190488, 4.190445, 4.190374, 4.190305, 4.19028, 4.190221, 4.190147, 4.190107, 4.190064, 4.190038, 4.189972, 4.189945, 4.189877, 4.189894]",1.9051334,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.009344870328178545, 0.019404913116651573, 0.030449312270960538, 0.04252254781488285, 0.05621664512920535, 0.07204185582536732, 0.09037320450239944, 0.1115092508220567, 0.1360256238968227, 0.16351412440576052, 0.19347890684569757, 0.22489199494730783, 0.2572086959769541, 0.2905642999240121, 0.3256679170871296, 0.3610256673315919, 0.39579149547259107, 0.42887483686658223, 0.46144591207694063, 0.49219992055192663, 0.5216633895337942, 0.5499385070926718, 0.5768043549055983, 0.6028185470026304, 0.6277719121551906, 0.6518938305104341, 0.6749956165640384, 0.6975279908634211, 0.7193092921443475, 0.7405966480658857, 0.7612768565197493, 0.781261566686498, 0.8008480070219113, 0.8198980061691868, 0.8386165982373054, 0.8569535307692305, 0.874825731562889, 0.8924384731071634, 0.9096336967374811, 0.9264591358803979, 0.9430146081649141, 0.9593505753872623, 0.9751865377829813, 0.9909354024946538, 1.0063231509144086, 1.0215552510204065, 1.036490588649258, 1.0511155514935977, 1.0631678999999998]","[4.197434, 4.197013, 4.196698, 4.196477, 4.196242, 4.196015, 4.195894, 4.195703, 4.195563, 4.195447, 4.195293, 4.195165, 4.195004, 4.19493, 4.19476, 4.194667, 4.194573, 4.194472, 4.194419, 4.19432, 4.19417, 4.194097, 4.193992, 4.193953, 4.193825, 4.193715, 4.193644, 4.193594, 4.193501, 4.19341, 4.193356, 4.193287, 4.193196, 4.193135, 4.193093, 4.192962, 4.192896, 4.192812, 4.192781, 4.192684, 4.192572, 4.192574, 4.192504, 4.192417, 4.192364, 4.192282, 4.192225, 4.192137, 4.192099, 4.192069, 4.192002, 4.191915, 4.191875, 4.191811, 4.191737, 4.191679, 4.191638, 4.191554, 4.191519, 4.191401, 4.191376, 4.191339, 4.191335, 4.191201, 4.191187, 4.19107, 4.191082, 4.191001, 4.190959, 4.190877, 4.190826, 4.190805, 4.190757, 4.190672, 4.190642, 4.190637, 4.190529, 4.190475, 4.190419, 4.190401, 4.19032, 4.1903, 4.190236, 4.190215, 4.190176, 4.190096, 4.190084, 4.190051, 4.189981, 4.189938]",1.9044472000000001,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.009336924851952366, 0.019395278850870057, 0.030348831438153312, 0.0423855107712523, 0.05592155913857291, 0.07163360658414195, 0.08989748078381668, 0.11094576761778, 0.13509579924198192, 0.1626118755324449, 0.19256889908717476, 0.22375668490179665, 0.2559188817211079, 0.2894476471001757, 0.32449836197747906, 0.3600351161189882, 0.39475399222293717, 0.42838964054160134, 0.46070597199155405, 0.4913267741116021, 0.520682139872068, 0.5486200599812958, 0.5757602735485914, 0.6015369370450728, 0.6263155281498736, 0.6504652713729108, 0.6735079434015068, 0.6958967725403583, 0.7176332190496605, 0.7387615508874005, 0.759383261901972, 0.7792811743480152, 0.7988755078268641, 0.8180362268629257, 0.8366472251855707, 0.8549352063604242, 0.8728105100354756, 0.8903848908845781, 0.9074755830352855, 0.9244432079601991, 0.940947319314, 0.9571312873881198, 0.9732129590649669, 0.9888721816784242, 1.0043537795755484, 1.0195833818170623, 1.0344761775743712, 1.049223981341973, 1.0631798]","[4.197401, 4.196971, 4.196672, 4.196411, 4.196233, 4.195992, 4.195869, 4.195673, 4.195469, 4.195349, 4.19526, 4.195138, 4.19499, 4.194891, 4.194755, 4.194622, 4.194617, 4.194473, 4.194375, 4.19427, 4.194151, 4.194099, 4.193977, 4.193924, 4.193775, 4.193743, 4.19363, 4.193514, 4.193465, 4.19338, 4.193309, 4.193261, 4.1932, 4.193099, 4.192983, 4.192915, 4.192868, 4.192792, 4.192748, 4.192673, 4.192594, 4.192557, 4.192449, 4.19242, 4.192327, 4.192322, 4.192235, 4.19217, 4.192063, 4.192016, 4.191998, 4.191876, 4.191849, 4.191745, 4.191728, 4.191643, 4.19166, 4.191557, 4.191528, 4.191459, 4.191358, 4.191331, 4.191257, 4.19119, 4.191135, 4.191092, 4.19105, 4.191006, 4.19093, 4.190919, 4.190852, 4.190794, 4.190752, 4.190652, 4.190625, 4.190598, 4.190562, 4.190495, 4.19049, 4.190423, 4.190368, 4.190302, 4.19029, 4.190202, 4.190151, 4.190164, 4.190071, 4.190119, 4.190003, 4.189921, 4.189928]",1.903761,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.008390807407039957, 0.02018168191303288, 0.032923849675683736, 0.04692000835544924, 0.06271760452736475, 0.08083575883484928, 0.10179181173184226, 0.12557225658559523, 0.15261475761518434, 0.1827416242579526, 0.21531647198930698, 0.24878643447922244, 0.28276923124283126, 0.3168728014336918, 0.35303303900534755, 0.38941807826908326, 0.4246063304778407, 0.45872260398240194, 0.49134319287111994, 0.5225996119830234, 0.5526366863068776, 0.5811478342539224, 0.608707396161793, 0.634958158126023, 0.6602808177187139, 0.6848907680238288, 0.7085291976233522, 0.7314266126805764, 0.7536025184210503, 0.7753024944554804, 0.7962305147882561, 0.8168265352522125, 0.8367879572053075, 0.8563577657331799, 0.8754616363977478, 0.8943471458123026, 0.9125876877836435, 0.9306128963058632, 0.9482797657864149, 0.965636755030118, 0.9827405751196664, 0.9993134364643425, 1.0157904397895, 1.0319067966575588, 1.0478335121794862, 1.0634851297534387, 1.0788500200607904, 1.0940364156427287, 1.1065174]","[4.197474, 4.196995, 4.196739, 4.19645, 4.19624, 4.196038, 4.195899, 4.195716, 4.195612, 4.195407, 4.195287, 4.195129, 4.195022, 4.19493, 4.194819, 4.194666, 4.194582, 4.194485, 4.194364, 4.194325, 4.194156, 4.19411, 4.19396, 4.193916, 4.193836, 4.193703, 4.19363, 4.193552, 4.193497, 4.193415, 4.19332, 4.193223, 4.193169, 4.193116, 4.192984, 4.192928, 4.192834, 4.192769, 4.192711, 4.192629, 4.192573, 4.192481, 4.192419, 4.192354, 4.192287, 4.192217, 4.192152, 4.192054, 4.192031, 4.191959, 4.191905, 4.191807, 4.191768, 4.191741, 4.191623, 4.191551, 4.19151, 4.191415, 4.191364, 4.191345, 4.191311, 4.1912, 4.191151, 4.191109, 4.191032, 4.190943, 4.190905, 4.19089, 4.190815, 4.190763, 4.190741, 4.190612, 4.190599, 4.190562, 4.190473, 4.190443, 4.190366, 4.190346, 4.190265, 4.190248, 4.190135, 4.190109, 4.190058, 4.190033, 4.189915, 4.189914, 4.189869, 4.189813, 4.189777, 4.189677]",1.9030156,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008158590387678827, 0.01838489623382475, 0.029502082520165313, 0.041824943062691716, 0.05576118034895977, 0.07182007263051418, 0.09054795611931496, 0.11216469959666628, 0.136952795634631, 0.1649032086473233, 0.1953428157276262, 0.22730740765935972, 0.2600714356215196, 0.29376966035651386, 0.3292478376050407, 0.364919423229744, 0.3997775715201456, 0.4337077180272103, 0.4660163201370041, 0.496928360181478, 0.5261649027804406, 0.5547437969745075, 0.5815710272011274, 0.6076869369455612, 0.6325005176788477, 0.6563876605712509, 0.6797534271486367, 0.7022123259441695, 0.7241287070018918, 0.745026625782925, 0.7656592240387965, 0.7856897857852688, 0.8052877452733641, 0.8243125402185317, 0.8430925936275123, 0.8613709810621751, 0.8793320468008808, 0.8969170969466983, 0.9141820850842336, 0.9310168080851643, 0.947571848614931, 0.9638051180621315, 0.9798623729591828, 0.9956794982666172, 1.0110952739875863, 1.0264206573703203, 1.0413480424647348, 1.0561102862315705, 1.0698547]","[4.197443, 4.19701, 4.196705, 4.196497, 4.196247, 4.196015, 4.195884, 4.195694, 4.195573, 4.195377, 4.195238, 4.195139, 4.195009, 4.194836, 4.194797, 4.194685, 4.194575, 4.19448, 4.194358, 4.194258, 4.194198, 4.194082, 4.193987, 4.193897, 4.193801, 4.193714, 4.193662, 4.19352, 4.1935, 4.193401, 4.193353, 4.193263, 4.193205, 4.193077, 4.193006, 4.192956, 4.192894, 4.192758, 4.192745, 4.192668, 4.192616, 4.192542, 4.192459, 4.192353, 4.192294, 4.192265, 4.192174, 4.192145, 4.192084, 4.191993, 4.191947, 4.191896, 4.191837, 4.191752, 4.191682, 4.191604, 4.191517, 4.191448, 4.191456, 4.191387, 4.191314, 4.191292, 4.191217, 4.191183, 4.191112, 4.191017, 4.190991, 4.190948, 4.190886, 4.190803, 4.190813, 4.190707, 4.190655, 4.190593, 4.190549, 4.190489, 4.190452, 4.190391, 4.190354, 4.19032, 4.190261, 4.190201, 4.190151, 4.190073, 4.190054, 4.190034, 4.189984, 4.189945, 4.189898, 4.189865, 4.189884]",1.9022702,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006769781451009399, 0.01686145751332732, 0.02789550375330671, 0.039889560141557256, 0.05367596640638814, 0.06938513924522108, 0.08761640299539017, 0.10900060486342547, 0.13328994505614064, 0.16091916445412888, 0.1909697900372723, 0.2222623959303355, 0.2547488237495322, 0.288281078918168, 0.322764840923056, 0.35873615741056, 0.39316595921826303, 0.4271547490074049, 0.45941211555817996, 0.49015770618389953, 0.5198268422953433, 0.5478797226302611, 0.575059958139085, 0.6006965765824972, 0.6255287796863175, 0.6495293595731761, 0.6727088528501042, 0.695050202823743, 0.7167667626322434, 0.7379499844167423, 0.7585754835942133, 0.7784456142585793, 0.7979703317432751, 0.8171682333308511, 0.8358203485714281, 0.8540681735831616, 0.8719518870095898, 0.8893918637594708, 0.9066600008368192, 0.9235229364042438, 0.9401358803868788, 0.9564370153562799, 0.9723220900044681, 0.9881634539326553, 1.0037017249078288, 1.018887296385541, 1.0338255906705538, 1.0486208837257203, 1.0631952]","[4.197371, 4.197005, 4.196768, 4.19647, 4.196226, 4.196051, 4.195883, 4.19568, 4.195551, 4.195391, 4.195291, 4.19512, 4.195023, 4.194924, 4.1948, 4.194669, 4.194564, 4.194499, 4.194331, 4.194297, 4.194162, 4.194058, 4.19404, 4.193918, 4.193848, 4.193746, 4.193672, 4.193618, 4.193479, 4.193457, 4.193353, 4.193296, 4.193185, 4.193154, 4.193028, 4.192941, 4.192888, 4.192852, 4.192785, 4.192673, 4.192605, 4.192575, 4.192461, 4.192411, 4.192318, 4.192319, 4.192214, 4.192157, 4.192068, 4.192017, 4.191987, 4.191922, 4.191796, 4.191811, 4.191725, 4.19165, 4.191628, 4.191587, 4.191517, 4.191412, 4.191384, 4.191322, 4.191277, 4.191191, 4.191219, 4.191132, 4.191057, 4.191, 4.190951, 4.19088, 4.190885, 4.190784, 4.190702, 4.190702, 4.190651, 4.190588, 4.190518, 4.190494, 4.190435, 4.190342, 4.190335, 4.190335, 4.190262, 4.190206, 4.19015, 4.190079, 4.190094, 4.190025, 4.189963, 4.189966, 4.189966]",1.9015248,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.006397729551525011, 0.016357397165588067, 0.027281681075034037, 0.03925741660828458, 0.05270953862495831, 0.06834664439565766, 0.086573200830564, 0.10753970200118865, 0.13162741767814398, 0.1588221029739231, 0.18877743215196793, 0.22005235153061178, 0.2523935367257276, 0.28561506424021776, 0.3206809648680927, 0.3558001680272087, 0.390418486470992, 0.424065889641691, 0.45629671648741077, 0.4873796237347783, 0.5166839476893859, 0.5450342573405337, 0.5720971910795318, 0.5978222376982615, 0.6227321983658931, 0.6466909481494267, 0.6698301862715039, 0.6920347143748132, 0.7138837450022941, 0.7348617020871979, 0.755411068520053, 0.7754718477906651, 0.7948948727690092, 0.8140108125296626, 0.8326101661888281, 0.8508717572583078, 0.8686986465207327, 0.886241506472977, 0.9034992752143343, 0.9203069049986214, 0.9368130131322097, 0.953204998193885, 0.9691700491304052, 0.9848693938176181, 1.0002873049079732, 1.0154444162023721, 1.0305134316513413, 1.0452622437557855, 1.0598184]","[4.197468, 4.197005, 4.196726, 4.196451, 4.196234, 4.196053, 4.195918, 4.195722, 4.195571, 4.195426, 4.195298, 4.195145, 4.195047, 4.194923, 4.194843, 4.194704, 4.194582, 4.194502, 4.19441, 4.194301, 4.194213, 4.194158, 4.194066, 4.193975, 4.193834, 4.193774, 4.193666, 4.193584, 4.193526, 4.193438, 4.193376, 4.193313, 4.193194, 4.193141, 4.193087, 4.192992, 4.192907, 4.19284, 4.192832, 4.192705, 4.192609, 4.192561, 4.192498, 4.192422, 4.192364, 4.192293, 4.192209, 4.192222, 4.192135, 4.19207, 4.192032, 4.191989, 4.191911, 4.19184, 4.19176, 4.191721, 4.191661, 4.191641, 4.19152, 4.191459, 4.191432, 4.191369, 4.191305, 4.191258, 4.191216, 4.191156, 4.191139, 4.191043, 4.190979, 4.190947, 4.190916, 4.190861, 4.190786, 4.190763, 4.190732, 4.190682, 4.190576, 4.190576, 4.190466, 4.190506, 4.190383, 4.190399, 4.190325, 4.190289, 4.190196, 4.19021, 4.190114, 4.190093, 4.190077, 4.189993, 4.189991]",1.9007794,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006495750444720033, 0.016477283858998076, 0.0273749195284613, 0.03923113258350161, 0.05273147004533496, 0.06826735420878033, 0.08629822447847824, 0.10723707085181822, 0.131372623018509, 0.15859970955602187, 0.1882130613913484, 0.2194818389509927, 0.25148445794826146, 0.28475332798965686, 0.31949848990227864, 0.3549229359646367, 0.38955410554460795, 0.42317805641181866, 0.45548093957102925, 0.48635638452137214, 0.5158208043985977, 0.5440545551673452, 0.570998914903329, 0.5968044701263595, 0.6218417947650796, 0.6458328832492122, 0.6688972242650564, 0.6913140371546131, 0.712977885953147, 0.7340770676122872, 0.7543552953114085, 0.7744821981670038, 0.7938693353567683, 0.8129701319499236, 0.8315416876323323, 0.8496191144302265, 0.8675569568358317, 0.8849926776633241, 0.9023160331698559, 0.9189705693940633, 0.9354667449664431, 0.9516954111781071, 0.9677736118193987, 0.9834295478360429, 0.9987548942622688, 1.0140031179940976, 1.0289067543555819, 1.0436016331256717, 1.056525]","[4.197394, 4.197, 4.196661, 4.196407, 4.196254, 4.196004, 4.195824, 4.195659, 4.195498, 4.195354, 4.195222, 4.195092, 4.194974, 4.19488, 4.194749, 4.194612, 4.194507, 4.194428, 4.194335, 4.194224, 4.194119, 4.194071, 4.193935, 4.193857, 4.193741, 4.193709, 4.193635, 4.193523, 4.193412, 4.193395, 4.193263, 4.193217, 4.193101, 4.193042, 4.192997, 4.192937, 4.192845, 4.192769, 4.19272, 4.192605, 4.192572, 4.192544, 4.192436, 4.1924, 4.192335, 4.192206, 4.192153, 4.192124, 4.192089, 4.192018, 4.19193, 4.191871, 4.191802, 4.191758, 4.191679, 4.191627, 4.1916, 4.191508, 4.191458, 4.191404, 4.191342, 4.191301, 4.191248, 4.191204, 4.191132, 4.191055, 4.191034, 4.190987, 4.190909, 4.190866, 4.19085, 4.190747, 4.190715, 4.190667, 4.190551, 4.19053, 4.190526, 4.190435, 4.190408, 4.19032, 4.190308, 4.190262, 4.190196, 4.1902, 4.190156, 4.190072, 4.190066, 4.190011, 4.189907, 4.189869, 4.189874]",1.900034,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.008046009665564069, 0.019707808263810134, 0.032412274281548914, 0.04630271822760368, 0.061977819018812996, 0.07966742126592385, 0.10039330439560273, 0.12411359776722597, 0.1508802523735875, 0.18069336739144043, 0.21236776228982113, 0.24541382068753897, 0.27872656999448225, 0.31294632743851797, 0.3489627581198827, 0.3845806576642065, 0.41980119996517345, 0.4537533005370556, 0.4862141095775682, 0.5175073128714895, 0.5474785036106733, 0.575761278284211, 0.6031683188617716, 0.6295714698998698, 0.6549695793310917, 0.6795730201734007, 0.7032077644748504, 0.7261269428571424, 0.7483583911505585, 0.770019982525239, 0.791087177612988, 0.8116535464311596, 0.831572889135952, 0.8511923841100619, 0.870264077777777, 0.889139317119005, 0.9073690217299726, 0.925497348256987, 0.9431289530612226, 0.9605717922915269, 0.9775357314766948, 0.9943939366158101, 1.0107073826588544, 1.0269937164794711, 1.0429951711388854, 1.0586647878787867, 1.0741192379640825, 1.089320211774865, 1.1032033]","[4.197506, 4.197005, 4.196704, 4.196472, 4.196238, 4.196044, 4.195846, 4.195733, 4.195541, 4.195399, 4.195281, 4.195124, 4.19503, 4.194922, 4.194775, 4.194718, 4.194597, 4.194514, 4.194397, 4.194236, 4.194182, 4.194057, 4.193995, 4.193889, 4.193825, 4.193733, 4.193658, 4.193558, 4.193452, 4.193402, 4.193316, 4.193244, 4.193174, 4.193037, 4.192968, 4.192893, 4.192844, 4.192804, 4.192795, 4.192687, 4.192608, 4.192498, 4.192448, 4.192335, 4.192305, 4.192202, 4.192184, 4.192084, 4.192073, 4.191957, 4.191901, 4.191823, 4.191803, 4.191748, 4.191644, 4.191596, 4.191528, 4.191503, 4.191434, 4.19136, 4.191334, 4.191275, 4.191209, 4.191145, 4.191076, 4.19103, 4.190937, 4.190877, 4.190829, 4.19081, 4.190736, 4.190654, 4.190654, 4.190593, 4.190547, 4.190447, 4.190429, 4.190361, 4.190354, 4.190243, 4.190217, 4.190124, 4.190132, 4.190063, 4.189966, 4.189946, 4.189896, 4.189858, 4.189797, 4.189775, 4.189775]",1.8993424,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.009051423973726602, 0.019177932971778028, 0.030192005860805338, 0.042365057043984605, 0.05612069155823726, 0.07190718075654493, 0.09033389245363058, 0.1116112575189587, 0.13591374960565758, 0.16358109795918271, 0.19392705780295952, 0.22555426940531795, 0.258052624540393, 0.29186030530191387, 0.32684823669217533, 0.36231813114831024, 0.3969564047368024, 0.4307977147437293, 0.4634255285890956, 0.494393597897256, 0.5238943178825431, 0.552301546602024, 0.5795152021715639, 0.6054934752465446, 0.6303881058084759, 0.6546435209629253, 0.677936720175932, 0.7003736195184586, 0.7223891401424306, 0.7437015261613209, 0.7642840127092744, 0.7844304232071083, 0.8040902690403806, 0.8232525621431331, 0.841882868485821, 0.8600635924706658, 0.878098590780141, 0.8955665231694715, 0.9128846780053098, 0.9296637741814539, 0.9463504322399402, 0.9626604144875525, 0.9787287019015004, 0.9944230124444294, 1.0099820707902538, 1.0251207251908379, 1.0400741046929656, 1.0548716523939765, 1.0665378]","[4.197455, 4.197014, 4.196687, 4.196453, 4.196252, 4.196032, 4.195861, 4.195672, 4.195579, 4.195373, 4.195289, 4.195101, 4.195035, 4.19489, 4.194774, 4.194697, 4.194531, 4.194453, 4.194398, 4.19431, 4.194168, 4.194095, 4.193999, 4.193895, 4.193792, 4.193699, 4.193607, 4.193556, 4.193489, 4.193412, 4.193326, 4.193252, 4.193164, 4.193114, 4.193043, 4.192916, 4.19288, 4.192821, 4.192729, 4.19269, 4.192633, 4.192508, 4.192502, 4.192413, 4.192335, 4.192277, 4.192236, 4.192168, 4.192043, 4.191989, 4.191973, 4.19184, 4.191824, 4.191768, 4.191684, 4.191642, 4.191604, 4.19154, 4.191469, 4.191411, 4.191389, 4.191324, 4.191326, 4.191259, 4.191154, 4.191055, 4.191032, 4.190961, 4.19093, 4.190845, 4.190809, 4.190745, 4.190713, 4.190583, 4.190558, 4.190551, 4.190511, 4.190452, 4.190361, 4.19035, 4.190276, 4.190266, 4.190171, 4.190143, 4.190087, 4.190076, 4.190012, 4.190004, 4.189944, 4.189856, 4.189863]",1.8986508,3.8,4.1
