Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.00954345667437681, 0.019651159804613877, 0.030321305126452425, 0.041594401461397035, 0.053758368534276846, 0.06684785832009452, 0.08109557584078927, 0.0965687977663878, 0.11401663467688555, 0.13374611164604722, 0.15574335922976978, 0.18074536428992466, 0.20825505952868079, 0.3107262718380185, 0.31922573120585984, 0.33414138837541, 0.3573624069029096, 0.38424887733402086, 0.4110946619205809, 0.436145701988286, 0.4600792999999998, 0.4824590953048162, 0.5039049907288622, 0.5248117794298663, 0.5452959753740114, 0.5654675749098421, 0.5856267378004971, 0.6056327419855214, 0.6255626740373392, 0.6452647722216849, 0.6647460973794723, 0.684162138210332, 0.7031074340218539, 0.7217596432429512, 0.7399824284533636, 0.7580204181842183, 0.775570102872577, 0.7929975728401344, 0.8099509242594611, 0.8266362540314491, 0.843127302203373, 0.8593395422677967, 0.8751947416602612, 0.890912863672225, 0.9064788329402407, 0.9218043809254528, 0.9367775340761351, 0.9517865684607905, 0.9664128999999999]","[4.197023, 4.19662, 4.196307, 4.195983, 4.195835, 4.19561, 4.19541, 4.195197, 4.195033, 4.194972, 4.194768, 4.19463, 4.194497, 4.194349, 4.194253, 4.194095, 4.194019, 4.193845, 4.193758, 4.193618, 4.193528, 4.193408, 4.193313, 4.193147, 4.193103, 4.192998, 4.19286, 4.192755, 4.192684, 4.192613, 4.192523, 4.19237, 4.192316, 4.192207, 4.192172, 4.192045, 4.191947, 4.191871, 4.191783, 4.191706, 4.191661, 4.191559, 4.191422, 4.191375, 4.191335, 4.191224, 4.191123, 4.191102, 4.190984, 4.190904, 4.19082, 4.190753, 4.190652, 4.190586, 4.190497, 4.190455, 4.190396, 4.190295, 4.190209, 4.190173, 4.190053, 4.190069, 4.189941, 4.189908, 4.189848, 4.189749, 4.189689, 4.189646, 4.189512, 4.189462, 4.189418, 4.189391, 4.189297, 4.189242, 4.189172, 4.189091, 4.189025, 4.188982, 4.188924, 4.188874, 4.188776, 4.188739, 4.188653, 4.188635, 4.188541, 4.188468, 4.188411, 4.188396, 4.188341, 4.188244]",1.92342,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.008980113634612652, 0.020619095031539914, 0.03296323967628417, 0.04567889603195596, 0.05895811570853693, 0.07316224981381464, 0.08848103896492648, 0.10514853343241337, 0.12360223901674955, 0.14454546015367636, 0.16916433383958268, 0.1972770392035143, 0.2282931119636199, 0.26088395496119166, 0.2931194075062684, 0.3249366664187048, 0.3558645675106721, 0.38552314449156133, 0.4146646036197438, 0.44289174371499496, 0.4704217197360856, 0.49757048530004533, 0.5241331938509092, 0.5501179813261566, 0.5758710818290933, 0.6010524115503024, 0.6259876235946996, 0.650338103909025, 0.6743842393229275, 0.6979487637391498, 0.7210076379858018, 0.7434487249509291, 0.7653510396521, 0.7867278723303285, 0.8077481367965359, 0.8282204833807371, 0.8481644531818434, 0.8675893511598175, 0.8865547593604363, 0.9052821800920937, 0.9234110836734702, 0.9412943818424556, 0.9588885744897947, 0.9762112909852659, 0.9932283148574598, 1.009958383576285, 1.0263349918765239, 1.0425399733160483, 1.056486]","[4.19712, 4.196639, 4.196314, 4.196048, 4.195786, 4.195597, 4.195387, 4.195256, 4.195093, 4.194954, 4.194755, 4.194628, 4.194515, 4.19438, 4.194254, 4.194122, 4.193996, 4.193847, 4.193736, 4.193682, 4.193518, 4.193429, 4.193342, 4.19323, 4.193161, 4.193063, 4.192945, 4.192849, 4.192724, 4.192641, 4.192529, 4.19245, 4.192373, 4.192266, 4.192153, 4.192134, 4.192035, 4.191941, 4.191852, 4.191747, 4.191651, 4.191585, 4.191552, 4.191417, 4.191391, 4.191282, 4.191211, 4.191103, 4.191038, 4.190997, 4.190878, 4.190814, 4.190767, 4.190711, 4.190582, 4.190506, 4.19046, 4.190383, 4.190303, 4.19029, 4.190212, 4.190111, 4.190093, 4.189971, 4.189878, 4.189877, 4.189771, 4.189676, 4.18966, 4.189531, 4.189544, 4.18947, 4.189391, 4.189354, 4.189249, 4.189201, 4.18918, 4.189051, 4.189029, 4.188941, 4.188907, 4.188812, 4.188776, 4.188706, 4.188657, 4.188614, 4.188537, 4.188516, 4.188409, 4.18838, 4.188375]",1.9202818,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.00891288758393613, 0.019024759781843814, 0.0297501845174159, 0.041181245687952145, 0.0532675440502732, 0.0665674110408433, 0.08105441729870055, 0.0969865574385228, 0.1150881788077936, 0.1355537699882598, 0.15872819418108225, 0.18519477009760354, 0.21431873358963893, 0.2442103679927657, 0.27508689920728563, 0.3053368890565796, 0.3349446529274002, 0.36417512843937583, 0.39250147742382935, 0.4201670297905129, 0.4475581427993832, 0.4741727285483809, 0.5007971962559062, 0.5267922360096661, 0.552109458651718, 0.577323437862573, 0.601636891231859, 0.6252090317478224, 0.6485566803326295, 0.6712984599405023, 0.6930932978467645, 0.7144712297110758, 0.7352538642551107, 0.7554353593312034, 0.775260211576847, 0.7944164848424811, 0.8131190570296681, 0.8315914785274593, 0.8494162066997507, 0.8670718095285258, 0.8841177797474457, 0.9011405755512941, 0.9177699211187308, 0.9339488664201735, 0.9499367506677704, 0.9657145977775626, 0.9810294066941952, 0.9962275527472516, 1.0098740999999998]","[4.197044, 4.196584, 4.19626, 4.196019, 4.19576, 4.195595, 4.195359, 4.195174, 4.195028, 4.194883, 4.194749, 4.194546, 4.194454, 4.194352, 4.194194, 4.194056, 4.193929, 4.193841, 4.19365, 4.193593, 4.193481, 4.193376, 4.193306, 4.193174, 4.193055, 4.192977, 4.192826, 4.192753, 4.192685, 4.192573, 4.192496, 4.192371, 4.192337, 4.192233, 4.192135, 4.192059, 4.191889, 4.191849, 4.191785, 4.191688, 4.191601, 4.191514, 4.191448, 4.191323, 4.191293, 4.19123, 4.191095, 4.191041, 4.190971, 4.190878, 4.190826, 4.190728, 4.190676, 4.190609, 4.190565, 4.190453, 4.190396, 4.190328, 4.190259, 4.190261, 4.190145, 4.190045, 4.189962, 4.189902, 4.189833, 4.189754, 4.1897, 4.189688, 4.189589, 4.189497, 4.189472, 4.189382, 4.18939, 4.189255, 4.189178, 4.189125, 4.189107, 4.189025, 4.188948, 4.188863, 4.188825, 4.18882, 4.188716, 4.188651, 4.188619, 4.188553, 4.188488, 4.188423, 4.188375, 4.188329, 4.188331]",1.9171436,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.009119403845015778, 0.01913380627377015, 0.029808981219211744, 0.040998476255707295, 0.05305481317085789, 0.06614299090102432, 0.08029661000423868, 0.09608817036292347, 0.11342589075763779, 0.1333446583962701, 0.1556853077990953, 0.18107715038139324, 0.2090474302510089, 0.2386439616864505, 0.26857235441364513, 0.2985316963856126, 0.3277945863471968, 0.3567397391558562, 0.384763019447778, 0.4124970412675767, 0.4395680352628778, 0.46624790083886203, 0.49245028864188567, 0.5187079608804734, 0.5441768142625508, 0.5691444158993808, 0.5939153041365866, 0.6178735242178435, 0.6412076858408101, 0.6639849717293914, 0.686118942115026, 0.7074793884637741, 0.7284265723146605, 0.7487365373172266, 0.7685873657955872, 0.7878633194411362, 0.8065155851121635, 0.824888050029052, 0.8428864270196124, 0.8603900837507473, 0.8775274944250869, 0.8943266251389336, 0.9107904026589481, 0.9270351848039929, 0.9430326512050352, 0.9585898561224465, 0.9739272603448282, 0.9889157268451457, 1.0032057]","[4.197031, 4.196579, 4.196237, 4.196023, 4.195769, 4.195551, 4.19536, 4.195199, 4.194991, 4.194797, 4.194688, 4.194536, 4.194399, 4.194268, 4.19417, 4.194004, 4.1939, 4.193799, 4.193684, 4.193516, 4.193427, 4.193357, 4.193243, 4.193094, 4.192993, 4.19288, 4.192864, 4.192724, 4.192607, 4.192538, 4.192436, 4.192297, 4.192254, 4.192103, 4.192063, 4.19196, 4.191885, 4.191841, 4.191722, 4.191682, 4.191589, 4.191485, 4.191347, 4.191325, 4.191226, 4.191178, 4.191154, 4.191086, 4.19089, 4.190861, 4.190807, 4.190767, 4.190617, 4.190605, 4.190482, 4.190418, 4.190367, 4.190269, 4.190231, 4.190181, 4.190085, 4.190012, 4.189901, 4.189866, 4.189824, 4.189754, 4.189676, 4.189576, 4.189546, 4.189488, 4.189407, 4.189318, 4.189259, 4.189224, 4.189186, 4.189094, 4.189065, 4.188956, 4.188895, 4.188891, 4.188765, 4.188723, 4.188638, 4.188642, 4.188529, 4.188499, 4.188439, 4.188401, 4.188344, 4.188263, 4.188265]",1.9140054,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.007268464235300087, 0.01729504822426467, 0.027775487674150584, 0.03890076867942985, 0.05079334610104411, 0.06354389303911731, 0.07739050985221607, 0.0926131278933191, 0.10947624191275068, 0.12848379905870821, 0.15006484263945563, 0.17434488471308074, 0.2009932958632082, 0.2297296838597918, 0.25920833809321514, 0.28862620058426475, 0.3177803839012392, 0.3465553423455014, 0.37480347625306, 0.40207435463403385, 0.42933259643326305, 0.45595652094719463, 0.4820916004631641, 0.5081173607523597, 0.5336295133218519, 0.5586087661675704, 0.5831389504475458, 0.6069456046033621, 0.6303686554146558, 0.6531012050145771, 0.6751680506534462, 0.6966718078387828, 0.7174918254590306, 0.7377559788230797, 0.7576607899239547, 0.776892792157435, 0.7956419771184828, 0.8141708084456406, 0.832163729200888, 0.8497459947065235, 0.8669764964076858, 0.883796820789241, 0.9004029538831049, 0.9165110386229707, 0.9324937112200327, 0.9481454333229462, 0.9635851865467999, 0.9785145013047845, 0.9932156000000001]","[4.196992, 4.196566, 4.196277, 4.195955, 4.195714, 4.195499, 4.195312, 4.195132, 4.194999, 4.194809, 4.194635, 4.194531, 4.194389, 4.194229, 4.194112, 4.193988, 4.193863, 4.193709, 4.19363, 4.193489, 4.193377, 4.193291, 4.193186, 4.193015, 4.192937, 4.192827, 4.192753, 4.192654, 4.192565, 4.192502, 4.192422, 4.192301, 4.19224, 4.192107, 4.192015, 4.191961, 4.19184, 4.191725, 4.191666, 4.191621, 4.191518, 4.191422, 4.191361, 4.191279, 4.191164, 4.191082, 4.191051, 4.191005, 4.190868, 4.19082, 4.190709, 4.190677, 4.190587, 4.190542, 4.190439, 4.190363, 4.190306, 4.190238, 4.190168, 4.190055, 4.190041, 4.189969, 4.189872, 4.18982, 4.189715, 4.189665, 4.18959, 4.189517, 4.189461, 4.189392, 4.189339, 4.189222, 4.189198, 4.189163, 4.189103, 4.189047, 4.188958, 4.188898, 4.188842, 4.188772, 4.188701, 4.188672, 4.188569, 4.188529, 4.188485, 4.188472, 4.188377, 4.188316, 4.188255, 4.188193]",1.9108672,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.007519245368991845, 0.017504820945327237, 0.02793885183128647, 0.03899484156838928, 0.050870158427543694, 0.06348463602665488, 0.07739107251908284, 0.09247811545502979, 0.1091753368172595, 0.128057667192642, 0.14932346528786056, 0.17302132550110455, 0.19965561369339108, 0.2277910776671404, 0.257045742556305, 0.28635225532424935, 0.3150990137516952, 0.3437156850835869, 0.37155379457176124, 0.3989502342737095, 0.4259539159863945, 0.45240336856825575, 0.4785632202157802, 0.5042696856247972, 0.5297218260860765, 0.5544782649215503, 0.5788097038860747, 0.6027076787732029, 0.6260837566412567, 0.6486756412011787, 0.6706869496284431, 0.6921849428324296, 0.7130456521938748, 0.7332270190352521, 0.7529495033882792, 0.7721435959827705, 0.7911631360287508, 0.8093893383163748, 0.8273625442265431, 0.8448376222440435, 0.8620265953469395, 0.8789547977519927, 0.895446054191569, 0.9116859577717973, 0.9275985600569296, 0.9432359674718847, 0.9584294745128132, 0.9735640186063745, 0.9866289000000001]","[4.197044, 4.196561, 4.196212, 4.195927, 4.195735, 4.19551, 4.19529, 4.195142, 4.194968, 4.194784, 4.19465, 4.194479, 4.194351, 4.194207, 4.194056, 4.19399, 4.193837, 4.193704, 4.193598, 4.19346, 4.193409, 4.193253, 4.193172, 4.193047, 4.192939, 4.192834, 4.192721, 4.192651, 4.192546, 4.192486, 4.192376, 4.192261, 4.192151, 4.19212, 4.192034, 4.191885, 4.191863, 4.191738, 4.191658, 4.191565, 4.191426, 4.191392, 4.191307, 4.191254, 4.191142, 4.191096, 4.191004, 4.1909, 4.190887, 4.19079, 4.190713, 4.190611, 4.190552, 4.190486, 4.190462, 4.190362, 4.190293, 4.190191, 4.190104, 4.190033, 4.189979, 4.189922, 4.189828, 4.189792, 4.189696, 4.189676, 4.189609, 4.189532, 4.189414, 4.189369, 4.18932, 4.189186, 4.189215, 4.189184, 4.189011, 4.189044, 4.188923, 4.188874, 4.188825, 4.188758, 4.188667, 4.188588, 4.188564, 4.188535, 4.188428, 4.188417, 4.188337, 4.1883, 4.188192, 4.188139, 4.188142]",1.907729,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.007901194299206604, 0.01945660825402007, 0.031387182468368746, 0.04382578073751359, 0.056829451020408484, 0.07069931181146294, 0.08564090800264468, 0.10170953482667022, 0.11944657831703581, 0.13964649101347487, 0.16314889483318978, 0.19022191428292828, 0.2206565741069349, 0.2524581322588119, 0.2843582371060594, 0.31591284833933336, 0.34686515036097915, 0.3765994009543803, 0.40559567053982676, 0.43379416220341854, 0.46153658523274305, 0.488304453678214, 0.514775076287391, 0.5409580053467771, 0.566527454245892, 0.5919512654455552, 0.6168495845203212, 0.6411967083774239, 0.6652683133238424, 0.6886242116120311, 0.7114570724489784, 0.7338738117951877, 0.7557221826872151, 0.7769583394155946, 0.7975978408410127, 0.8179978313258565, 0.8377721500114634, 0.8568578162904803, 0.875843032384114, 0.8942366383197224, 0.9122731377700937, 0.930106957326793, 0.9474640470792786, 0.9646298683025436, 0.9814655133688239, 0.9980743511973189, 1.0144173523500808, 1.0303597405706415, 1.0431292]","[4.197039, 4.196606, 4.196302, 4.196005, 4.195756, 4.195603, 4.195384, 4.195208, 4.195009, 4.194877, 4.194697, 4.194592, 4.194456, 4.194314, 4.194186, 4.194028, 4.19398, 4.193817, 4.193744, 4.193559, 4.19349, 4.193382, 4.193271, 4.193172, 4.193045, 4.192979, 4.192828, 4.192775, 4.192634, 4.192574, 4.192466, 4.192381, 4.192247, 4.192161, 4.192108, 4.192025, 4.191952, 4.191844, 4.191765, 4.1917, 4.19157, 4.191537, 4.191481, 4.191391, 4.191329, 4.191199, 4.191098, 4.191013, 4.190971, 4.190893, 4.190831, 4.190704, 4.19065, 4.19059, 4.190546, 4.190435, 4.190399, 4.1903, 4.190226, 4.190119, 4.190052, 4.189993, 4.189949, 4.189893, 4.189832, 4.189768, 4.189676, 4.189579, 4.189564, 4.189491, 4.189447, 4.189336, 4.189258, 4.189216, 4.189177, 4.189067, 4.18901, 4.189028, 4.188905, 4.188851, 4.188767, 4.188743, 4.188634, 4.188579, 4.188503, 4.188426, 4.188403, 4.188392, 4.188308, 4.188221, 4.188221]",1.9050278,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.006852241103737777, 0.016675602061389377, 0.027138270433887335, 0.038232062513541915, 0.049971643296902846, 0.0627716740247995, 0.0767672566029895, 0.09223054796575592, 0.10939197737050099, 0.1286959386905554, 0.1507730387663589, 0.17541239325712027, 0.20287271994826006, 0.23203512111631475, 0.2618869709939794, 0.2915349141197694, 0.3205192088292795, 0.3492233474678749, 0.37727636058620756, 0.4047214862946514, 0.4319948780703468, 0.4584643077598773, 0.48489369835825363, 0.51060395781014, 0.5359073765508056, 0.5610282847793542, 0.5854930641239842, 0.6093956524369735, 0.6325512650445919, 0.6551882589933145, 0.6771973778577807, 0.6986094261749969, 0.7193423635591967, 0.7395019671663368, 0.759293452564811, 0.7784616938496762, 0.7972388538119908, 0.815429298713676, 0.8334643164761528, 0.8510841252563983, 0.8680947441085065, 0.8850428862637352, 0.9014570053942703, 0.9177429660668444, 0.933580111261985, 0.9491743631899467, 0.9644646791636096, 0.979608167324511, 0.9931768999999999]","[4.196973, 4.196574, 4.196232, 4.195929, 4.195727, 4.195505, 4.195284, 4.195174, 4.194983, 4.194807, 4.194639, 4.194524, 4.194352, 4.194239, 4.194111, 4.193988, 4.193856, 4.193773, 4.193596, 4.193532, 4.193357, 4.193289, 4.193189, 4.193033, 4.192985, 4.192889, 4.192786, 4.192688, 4.192627, 4.192468, 4.192369, 4.192281, 4.192187, 4.1921, 4.192027, 4.191916, 4.191828, 4.191738, 4.191692, 4.191578, 4.191555, 4.191423, 4.191331, 4.191257, 4.191164, 4.191084, 4.191023, 4.190888, 4.19083, 4.190817, 4.190707, 4.190611, 4.190565, 4.190479, 4.190428, 4.190331, 4.190266, 4.190218, 4.190084, 4.190045, 4.189955, 4.189907, 4.189834, 4.189744, 4.189772, 4.189668, 4.189543, 4.18956, 4.189453, 4.189395, 4.189304, 4.189274, 4.189187, 4.189173, 4.189046, 4.189022, 4.188947, 4.188916, 4.188815, 4.18872, 4.188702, 4.188633, 4.188553, 4.188536, 4.188477, 4.188398, 4.188352, 4.188292, 4.188211, 4.188159, 4.188158]",1.9023266,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006544112509465239, 0.016485740981444286, 0.026807144866959454, 0.03783671483901732, 0.049553628739594485, 0.06223836940362615, 0.07595427328931517, 0.09099770134845528, 0.10779486325994922, 0.12649047303192792, 0.14747728886568603, 0.1712213728873496, 0.19786090136145537, 0.22629854079036907, 0.25549223884272143, 0.2847463601519421, 0.3135578086834735, 0.34209437601902426, 0.37013104848156586, 0.3973312843429866, 0.4243784582601752, 0.4507416507444739, 0.47698647222222224, 0.5029665741887352, 0.528309951457725, 0.553092090671561, 0.5777082652113161, 0.6015436340390051, 0.6250144326304593, 0.6476579563714573, 0.6695823219281012, 0.6910214310404317, 0.7117723891635501, 0.7321701885730492, 0.7520406583193279, 0.7711393897505668, 0.7899382588379595, 0.8082375721145909, 0.8262260686131372, 0.8437377097907515, 0.8609054816522598, 0.8777517317524574, 0.8942366071861941, 0.9103089719742768, 0.9262897844583978, 0.9417487044138565, 0.9570678299984664, 0.972110122189828, 0.9865206000000001]","[4.196948, 4.196545, 4.196174, 4.195934, 4.195671, 4.195431, 4.195291, 4.195078, 4.194914, 4.194752, 4.194582, 4.194475, 4.194334, 4.194204, 4.194051, 4.193934, 4.19386, 4.193709, 4.19358, 4.193458, 4.193367, 4.193203, 4.193085, 4.193033, 4.1929, 4.192871, 4.192653, 4.192607, 4.19251, 4.19241, 4.1923, 4.192228, 4.192109, 4.192039, 4.191942, 4.191864, 4.191783, 4.19167, 4.191635, 4.191522, 4.191434, 4.191342, 4.191291, 4.191164, 4.191115, 4.191036, 4.190936, 4.190848, 4.190836, 4.190717, 4.190668, 4.190542, 4.190512, 4.190383, 4.190323, 4.190268, 4.190185, 4.190126, 4.190064, 4.189971, 4.189947, 4.189843, 4.189801, 4.189714, 4.189634, 4.189558, 4.189536, 4.189432, 4.189387, 4.189314, 4.189253, 4.189149, 4.189121, 4.189002, 4.189005, 4.188938, 4.188901, 4.188782, 4.188727, 4.188752, 4.188632, 4.188577, 4.188464, 4.188438, 4.188377, 4.188277, 4.188254, 4.18819, 4.188157, 4.188089, 4.188075]",1.8996254,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.008050842701035371, 0.017928033487338096, 0.02829872985951956, 0.03928278798881668, 0.0510759613138142, 0.06366735932334872, 0.07746530039654217, 0.09259926187730241, 0.10939253329752893, 0.12798898699535163, 0.14883398761843983, 0.17278797921651343, 0.19894127258982355, 0.22691117325310525, 0.255543529439223, 0.2841291049977541, 0.3126256587374927, 0.340561096198044, 0.36820116822157256, 0.3949254060378853, 0.4215176814016163, 0.44755583153381995, 0.4735609559446502, 0.4988783194169083, 0.5240132857957132, 0.5488448265977265, 0.5730312788497205, 0.5966641914816034, 0.6198768060605314, 0.642396564848511, 0.6643503486267491, 0.6855689634492597, 0.7061878904268187, 0.7264976396229512, 0.7461195064801189, 0.7651725846793692, 0.7840310981455262, 0.802341776867099, 0.8201208816050728, 0.8377092801466378, 0.8547876299257574, 0.8714266723392136, 0.8878122575307802, 0.9040994432473429, 0.9199086413881258, 0.935348871348706, 0.9505924114443564, 0.9656230751455616, 0.9798429000000001]","[4.196955, 4.196496, 4.19617, 4.19592, 4.195706, 4.195395, 4.195224, 4.195077, 4.194881, 4.194688, 4.194522, 4.194416, 4.194289, 4.194132, 4.194032, 4.193884, 4.19379, 4.193704, 4.193554, 4.193411, 4.193327, 4.193189, 4.193087, 4.193011, 4.192914, 4.192811, 4.192648, 4.192618, 4.192472, 4.19236, 4.192323, 4.19221, 4.192098, 4.191984, 4.1919, 4.191806, 4.191712, 4.191658, 4.191527, 4.191494, 4.191405, 4.19131, 4.191197, 4.191102, 4.191082, 4.190969, 4.190885, 4.19086, 4.190747, 4.19067, 4.19056, 4.190483, 4.190454, 4.190401, 4.190291, 4.190239, 4.190164, 4.190045, 4.190049, 4.189957, 4.189838, 4.189804, 4.189712, 4.189707, 4.189579, 4.189517, 4.189462, 4.189384, 4.189302, 4.189296, 4.189212, 4.189177, 4.189059, 4.189013, 4.18895, 4.18888, 4.188818, 4.188773, 4.188723, 4.188661, 4.188575, 4.188542, 4.188469, 4.188383, 4.18834, 4.188302, 4.188194, 4.18818, 4.188109, 4.188058]",1.8969242,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006107954605753169, 0.015933436636377307, 0.02618834292209632, 0.03707020325666982, 0.048700835542388826, 0.06124104096691074, 0.07476780677731634, 0.08950176106153487, 0.1057305666880658, 0.1239251283819092, 0.1442514481392557, 0.167336732441942, 0.19242933683497784, 0.22028790905251497, 0.24872036326802996, 0.27735985189504164, 0.30580435522192795, 0.3340411151574898, 0.36167100879953396, 0.38911825399462063, 0.4157130097822065, 0.44191125403884424, 0.4679300316783428, 0.49353616443257997, 0.5186854891438213, 0.543451352828665, 0.5677337664063662, 0.5913946602278113, 0.6144608373471605, 0.6370714948152223, 0.6589084069511427, 0.6804424394822505, 0.7009240769802668, 0.721071729701314, 0.7407107488095246, 0.7597235992919615, 0.7784704004934235, 0.7966615109097659, 0.814571691896812, 0.8318487229119662, 0.8490755639403038, 0.8657814032258063, 0.8821635026705344, 0.8982243483335773, 0.9141105900263319, 0.9294436159213674, 0.9447765955648638, 0.9598073390022667, 0.9732165]","[4.19697, 4.196515, 4.196161, 4.195854, 4.195638, 4.195447, 4.195241, 4.195062, 4.194888, 4.194756, 4.194577, 4.194418, 4.194258, 4.194118, 4.194022, 4.193873, 4.193758, 4.193652, 4.193521, 4.193394, 4.19332, 4.193162, 4.1931, 4.192924, 4.192843, 4.19277, 4.192649, 4.192519, 4.192453, 4.192366, 4.192311, 4.192175, 4.192068, 4.191996, 4.191853, 4.191783, 4.191704, 4.191615, 4.191544, 4.191464, 4.191379, 4.191306, 4.191209, 4.191056, 4.191053, 4.190942, 4.190887, 4.190809, 4.19074, 4.190629, 4.190558, 4.190521, 4.190413, 4.190359, 4.190263, 4.190186, 4.190122, 4.190045, 4.190003, 4.189921, 4.189877, 4.189801, 4.189707, 4.189653, 4.189573, 4.189528, 4.18943, 4.189369, 4.189313, 4.18923, 4.18918, 4.189106, 4.189044, 4.18902, 4.188938, 4.188857, 4.188811, 4.188714, 4.188665, 4.188669, 4.188563, 4.188462, 4.188466, 4.188341, 4.188344, 4.188246, 4.188189, 4.18816, 4.188009, 4.18803, 4.18804]",1.894223,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.008155686982576793, 0.019432606835679267, 0.03125289934562048, 0.043500532705487094, 0.05639292598603868, 0.07005358440945542, 0.08460280669051023, 0.10032472406166487, 0.11777445025486855, 0.1374970902439016, 0.16039250462904475, 0.18710019758204183, 0.2166856893834107, 0.24871075320044328, 0.28067891337756695, 0.3122972175704554, 0.34325130257264685, 0.3727924649556214, 0.40188373065505784, 0.4302226153552325, 0.457771700412087, 0.48493845723054735, 0.5113797947124306, 0.5375169833693472, 0.5633133845509437, 0.5886538199631322, 0.6132575504913063, 0.6376720988243658, 0.6614453029197793, 0.6849193045608979, 0.7077901091025158, 0.729811725771043, 0.7516779344827573, 0.7726602995135887, 0.7935396957356065, 0.8137336307692307, 0.8333543080109658, 0.8523693024718173, 0.8712592959861272, 0.8896414021720251, 0.9076412314315652, 0.925385397354497, 0.9426093652551011, 0.9598327013359977, 0.9765929161117062, 0.9930422357688735, 1.0091589779206034, 1.0249983201569852, 1.0398559]","[4.196983, 4.196567, 4.196244, 4.195942, 4.195698, 4.195474, 4.195262, 4.195116, 4.194932, 4.194756, 4.194604, 4.194481, 4.194329, 4.194215, 4.194066, 4.193971, 4.19382, 4.193711, 4.193634, 4.193474, 4.193408, 4.193244, 4.193142, 4.193066, 4.192961, 4.192824, 4.192749, 4.192621, 4.192569, 4.192438, 4.19233, 4.192275, 4.192134, 4.192076, 4.191969, 4.191885, 4.191816, 4.191754, 4.191659, 4.191562, 4.191445, 4.191353, 4.191275, 4.191184, 4.191137, 4.191035, 4.190968, 4.190878, 4.190771, 4.190725, 4.190687, 4.19059, 4.190493, 4.190388, 4.190346, 4.190265, 4.190186, 4.190121, 4.190071, 4.19002, 4.189954, 4.189838, 4.189806, 4.189721, 4.189642, 4.189559, 4.1895, 4.189445, 4.189354, 4.189323, 4.18925, 4.189158, 4.189074, 4.189014, 4.188962, 4.188901, 4.188838, 4.188783, 4.188711, 4.188641, 4.188573, 4.188548, 4.188472, 4.188361, 4.188334, 4.188325, 4.18824, 4.18814, 4.18811, 4.188055, 4.188053]",1.8918194,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.0071503144959224885, 0.016914068208322558, 0.02719098500380962, 0.03810202515994893, 0.04976992832206106, 0.06229920166072861, 0.07599004141891805, 0.09098881925709282, 0.10763705779122196, 0.12644331198979403, 0.14756507172407446, 0.1714565372643519, 0.19798478561224353, 0.22648560187149008, 0.25551015763243223, 0.2848022502701062, 0.3137170014009766, 0.34222802266666574, 0.3697298921304875, 0.3973873742400454, 0.42403548189884627, 0.45062432530612134, 0.47652266135986227, 0.502228364544111, 0.5274595042946981, 0.5521429524163732, 0.5764356215608679, 0.6002818936784464, 0.6234462472666347, 0.6460784383568805, 0.6681643577483465, 0.689589030833101, 0.7104138496197265, 0.7308142653356433, 0.750505794822812, 0.7698566162432703, 0.7888806837755102, 0.8073073438990614, 0.8254052505119926, 0.8429690825112428, 0.8602482754537528, 0.8771117904761894, 0.8937717116056616, 0.9101346604729961, 0.9258981060765861, 0.9415278324031628, 0.9567706930724151, 0.9719566291889448, 0.9865485999999999]","[4.196966, 4.19657, 4.196195, 4.195871, 4.195669, 4.195429, 4.195238, 4.195076, 4.194945, 4.19474, 4.194575, 4.194487, 4.194305, 4.194217, 4.194037, 4.193891, 4.193816, 4.193679, 4.193535, 4.193469, 4.193363, 4.193211, 4.193086, 4.193043, 4.192892, 4.192822, 4.192749, 4.192617, 4.192524, 4.192369, 4.192331, 4.192206, 4.192132, 4.192087, 4.191905, 4.191805, 4.191756, 4.191675, 4.19159, 4.191539, 4.191434, 4.191388, 4.191257, 4.191222, 4.191091, 4.19103, 4.190976, 4.190796, 4.190834, 4.190702, 4.190661, 4.190567, 4.190481, 4.19042, 4.19035, 4.19032, 4.190181, 4.190148, 4.190032, 4.189942, 4.189872, 4.189815, 4.189775, 4.189733, 4.18962, 4.189578, 4.189493, 4.189463, 4.189369, 4.189358, 4.189229, 4.189149, 4.189081, 4.188989, 4.18897, 4.188938, 4.188827, 4.188755, 4.188733, 4.188654, 4.188608, 4.188562, 4.188457, 4.188449, 4.188375, 4.188287, 4.188305, 4.188221, 4.188161, 4.188066, 4.188057]",1.8894157999999999,3.8,4.1
