Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.00595108014553139, 0.015352716498262448, 0.025480608831700224, 0.03652267592787489, 0.04859835004576368, 0.06201768186154191, 0.07711427600661816, 0.0946245914199619, 0.11551895072755539, 0.14056698181767843, 0.17034852042243384, 0.20363811309721716, 0.23845503137105242, 0.2726201165705051, 0.30570655148894565, 0.33832498500881625, 0.37046913552803373, 0.402110254613393, 0.43358721852957105, 0.4643999965923983, 0.49437836475770813, 0.5229631444422126, 0.5506034150337531, 0.5766810288277159, 0.6019730235134236, 0.6260761880976149, 0.6493589288929416, 0.6717353943217651, 0.693382223841145, 0.714384827897958, 0.7346686088448305, 0.7544419226427018, 0.7735695063663683, 0.7922632037322032, 0.8105331626383195, 0.8281274708871293, 0.8454570909492047, 0.862380984435599, 0.8788644341182614, 0.8949374432310815, 0.9106651477339409, 0.9261861603613779, 0.9413013743822651, 0.9561151276256836, 0.9707439041066444, 0.985070673008281, 0.9991888405159233, 1.0131582242530963, 1.0234566]","[4.197238, 4.196868, 4.196547, 4.196305, 4.196075, 4.195881, 4.195712, 4.195552, 4.195369, 4.195259, 4.195143, 4.195022, 4.194856, 4.194769, 4.194633, 4.194531, 4.194404, 4.194324, 4.194212, 4.194082, 4.19403, 4.193909, 4.193808, 4.193722, 4.19364, 4.193542, 4.193458, 4.193376, 4.193267, 4.19318, 4.193119, 4.193008, 4.192979, 4.192831, 4.192788, 4.192705, 4.192615, 4.192538, 4.192519, 4.192348, 4.192329, 4.192239, 4.192143, 4.192085, 4.191978, 4.191993, 4.191884, 4.191818, 4.191752, 4.19173, 4.191641, 4.191523, 4.19147, 4.191383, 4.191341, 4.191287, 4.191188, 4.191192, 4.191133, 4.191023, 4.190987, 4.190878, 4.190855, 4.190803, 4.190738, 4.190672, 4.190616, 4.190533, 4.19049, 4.190449, 4.190337, 4.190282, 4.190248, 4.190169, 4.190174, 4.19008, 4.190019, 4.189971, 4.189887, 4.189862, 4.189788, 4.189782, 4.189709, 4.189654, 4.189573, 4.189563, 4.189487, 4.189415, 4.189377, 4.189342, 4.189337]",1.877406,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.008977584304020236, 0.020754576246580836, 0.033051508037984345, 0.046160950881321994, 0.06020770454409147, 0.07563859269196288, 0.09263349453438613, 0.11209449931626464, 0.13527694154892633, 0.1640282551603477, 0.1980815142265096, 0.23449596413005802, 0.2707337421756989, 0.3058767165127646, 0.3393335743559974, 0.37192077972788895, 0.403556221789501, 0.43475974979284837, 0.4655750094532981, 0.4963717402851555, 0.5261226343314611, 0.5550187832514293, 0.5828752594270232, 0.6097534047619045, 0.634970932653059, 0.6598330984613073, 0.6835954438623896, 0.7063650147638961, 0.728616668775936, 0.7499324428571418, 0.7707862017341641, 0.7910759836925233, 0.8107833897430862, 0.8300943619153905, 0.8488150447008652, 0.8670714739324002, 0.8848976564873107, 0.9021491312676143, 0.9192812521794754, 0.9360443858555979, 0.95229026566693, 0.9684046087576142, 0.9841947564563144, 0.999625516840536, 1.0149587436677674, 1.030011169662537, 1.0446191575814274, 1.059126900553013, 1.0701188]","[4.197223, 4.196874, 4.196584, 4.196316, 4.196079, 4.195922, 4.195732, 4.195588, 4.195421, 4.19525, 4.195108, 4.194967, 4.194928, 4.194735, 4.19468, 4.194475, 4.194369, 4.194301, 4.194172, 4.194085, 4.193971, 4.193907, 4.193761, 4.193686, 4.19358, 4.19351, 4.193416, 4.193303, 4.193212, 4.193146, 4.19305, 4.192944, 4.192884, 4.192762, 4.192708, 4.19262, 4.192509, 4.192476, 4.192348, 4.192314, 4.192227, 4.192155, 4.192102, 4.191977, 4.191972, 4.191843, 4.191787, 4.191725, 4.19161, 4.191558, 4.19151, 4.191392, 4.191329, 4.191249, 4.191201, 4.191132, 4.191073, 4.191, 4.190936, 4.190874, 4.190785, 4.190696, 4.19065, 4.190588, 4.190519, 4.190504, 4.190373, 4.190308, 4.190261, 4.190231, 4.190127, 4.190076, 4.190042, 4.189967, 4.189898, 4.189835, 4.189801, 4.189691, 4.189656, 4.189573, 4.189539, 4.189421, 4.189421, 4.189339, 4.189309, 4.189255, 4.18917, 4.189093, 4.189065, 4.189012, 4.189029]",1.8756986,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.006090370895706548, 0.015709840106520545, 0.026068292894474626, 0.03729524733392153, 0.04971497767013433, 0.06349429923268754, 0.07919557636914423, 0.09709307139050474, 0.11869453002775057, 0.1447361203265294, 0.1754685198426739, 0.2098952891047907, 0.2450611222564484, 0.27951454046521795, 0.313017545396978, 0.34528400006917936, 0.3778877787276468, 0.409589651681019, 0.4413030270385605, 0.4722143126690791, 0.5021919398337105, 0.5309299429374446, 0.5584428242688825, 0.584700794740972, 0.6097814210542613, 0.634113000687863, 0.6572974076752435, 0.6796397434249832, 0.7013334604858008, 0.7222802974239201, 0.7424893972456791, 0.7622437356895299, 0.7814391784811493, 0.800160727525706, 0.8182205776595743, 0.8358904390752093, 0.8529444966140252, 0.8699571624219917, 0.8863396562072838, 0.9024793137124689, 0.9182948710148928, 0.933885567883519, 0.9490148228583368, 0.9639184064512383, 0.9784506378885105, 0.9928784145613407, 1.006979304132232, 1.0207599876045501, 1.0330978]","[4.197269, 4.196885, 4.19656, 4.196269, 4.196077, 4.195873, 4.195709, 4.195596, 4.195405, 4.195271, 4.195131, 4.194975, 4.19486, 4.194714, 4.194585, 4.194515, 4.194404, 4.194287, 4.194177, 4.194057, 4.194042, 4.193906, 4.193779, 4.193718, 4.193565, 4.193519, 4.193429, 4.193332, 4.193252, 4.193151, 4.193078, 4.192954, 4.192886, 4.192804, 4.192652, 4.192693, 4.192566, 4.192492, 4.192469, 4.192371, 4.192236, 4.192217, 4.192119, 4.192042, 4.191977, 4.191941, 4.191804, 4.191753, 4.191696, 4.191647, 4.191548, 4.191472, 4.191422, 4.191354, 4.191251, 4.191224, 4.191129, 4.191092, 4.191019, 4.190928, 4.190863, 4.190818, 4.190745, 4.190655, 4.190586, 4.190578, 4.190509, 4.190431, 4.190386, 4.190322, 4.190282, 4.190207, 4.190153, 4.190091, 4.190021, 4.189966, 4.189918, 4.189829, 4.189799, 4.189694, 4.189685, 4.189622, 4.189553, 4.189496, 4.189455, 4.189367, 4.189341, 4.189262, 4.189225, 4.189199, 4.189198]",1.8739911999999999,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.0059152676063793375, 0.015354764921282987, 0.025513534985422137, 0.03656617484925059, 0.04869777333248837, 0.062100772380032476, 0.07744074324546832, 0.09499602430499002, 0.11578288613843765, 0.14102188097423854, 0.1709971392975784, 0.2045184530426141, 0.23940166529946325, 0.2736262961038949, 0.3070049967899011, 0.33950717021791643, 0.3715671702494333, 0.4035325492100066, 0.43484306372551995, 0.4656793496296294, 0.49541958361402716, 0.524288412802482, 0.5515718089795908, 0.5778878589026338, 0.6030194591889724, 0.6271844845435113, 0.6502757859101663, 0.6726858357828922, 0.6944541278474679, 0.715239880671385, 0.7356064318543024, 0.7553517456650577, 0.7744438063504394, 0.7930323050761142, 0.8112047253004584, 0.828823237542732, 0.8461099159169949, 0.8630396309870876, 0.8793956171625268, 0.8954976903781244, 0.9112488169766741, 0.9267449138841919, 0.9417872217860186, 0.9567883763398741, 0.9713160040133195, 0.9856460669590132, 0.9996719785728247, 1.0136177701604905, 1.026778]","[4.197238, 4.196887, 4.196545, 4.196326, 4.196116, 4.195894, 4.195708, 4.195541, 4.195436, 4.195211, 4.195075, 4.195002, 4.194844, 4.194726, 4.19464, 4.194499, 4.194388, 4.194269, 4.194198, 4.194109, 4.193975, 4.193857, 4.193783, 4.193706, 4.193612, 4.193511, 4.193405, 4.193351, 4.193234, 4.193185, 4.193072, 4.19302, 4.192833, 4.19288, 4.192724, 4.192625, 4.192601, 4.1925, 4.19242, 4.192313, 4.192291, 4.19219, 4.192103, 4.192051, 4.192004, 4.191924, 4.191855, 4.191795, 4.191736, 4.191652, 4.191563, 4.191499, 4.191428, 4.191397, 4.191311, 4.191277, 4.191151, 4.191139, 4.190991, 4.190981, 4.190934, 4.190831, 4.190823, 4.190715, 4.190642, 4.190614, 4.190529, 4.190501, 4.190413, 4.190351, 4.190286, 4.19028, 4.190165, 4.190112, 4.190095, 4.19004, 4.189957, 4.189909, 4.189862, 4.189801, 4.189721, 4.189702, 4.189624, 4.189565, 4.189582, 4.189476, 4.189398, 4.189328, 4.189295, 4.189236, 4.189248]",1.8722838,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.007850517646792982, 0.01731572590356764, 0.027393899393709398, 0.03840440452136587, 0.0503199118759812, 0.06380095478257014, 0.07895311094017005, 0.09644051044428831, 0.11698608521110271, 0.14205221996783096, 0.17167085628194118, 0.20496090533434125, 0.23938142904695592, 0.27358532399055546, 0.3065778217275737, 0.3390165763736244, 0.37104168668412, 0.4027527697859629, 0.43409257182927824, 0.4648158915841725, 0.4947038737514507, 0.5232228445982563, 0.5503306193877548, 0.5767764757202083, 0.6018496354608072, 0.6259799718281696, 0.6491308312723716, 0.6712701607858724, 0.6929924936144247, 0.7138883276758468, 0.7341955147338399, 0.7538565604967249, 0.7729308888004875, 0.7915842350218671, 0.8097062248086742, 0.827344253846974, 0.844570047440909, 0.8614777543152996, 0.8779548051100743, 0.8940089759035956, 0.9097837772891795, 0.9252411985532092, 0.9402946306358375, 0.9551827542926012, 0.9697500536386465, 0.9840599310866549, 0.9981003723616377, 1.0119643032789676, 1.0234427000000001]","[4.19725, 4.196837, 4.196542, 4.196314, 4.196115, 4.195903, 4.195686, 4.195547, 4.195404, 4.195248, 4.195107, 4.194982, 4.194868, 4.194775, 4.194633, 4.194507, 4.194416, 4.194252, 4.194188, 4.194069, 4.193957, 4.193868, 4.193843, 4.193688, 4.193612, 4.193535, 4.193444, 4.193328, 4.193231, 4.193193, 4.193098, 4.192999, 4.192947, 4.192866, 4.192775, 4.192683, 4.192621, 4.192544, 4.192478, 4.192371, 4.1923, 4.19223, 4.192129, 4.192105, 4.191994, 4.19193, 4.191878, 4.191815, 4.191774, 4.191685, 4.191594, 4.191506, 4.19147, 4.191361, 4.191306, 4.191282, 4.191133, 4.191164, 4.191102, 4.191062, 4.190945, 4.190898, 4.19081, 4.190763, 4.19066, 4.190668, 4.190576, 4.190502, 4.190443, 4.190405, 4.190329, 4.190252, 4.190289, 4.190161, 4.190136, 4.19005, 4.189979, 4.189969, 4.189927, 4.189833, 4.189751, 4.189713, 4.189668, 4.189622, 4.189642, 4.189541, 4.189528, 4.189454, 4.189335, 4.18932]",1.8705763999999998,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.00693904174707477, 0.01636895925611742, 0.026483914971502764, 0.03741879118444405, 0.049413845278642926, 0.06275169881937345, 0.07782879871321224, 0.0951747633490223, 0.1156718110446669, 0.14051566503383212, 0.16981836668648997, 0.20271040590136036, 0.23705994747023718, 0.27104966272862013, 0.30412133822094006, 0.33646902707402276, 0.3683976032653054, 0.4000216490710183, 0.4313652985673339, 0.46211125891612675, 0.49171931877729175, 0.5202689144129031, 0.5475184568810159, 0.5734858562773786, 0.5985600298519396, 0.622550828798974, 0.6458114525632845, 0.6682543694543746, 0.6897364462051185, 0.710615009953917, 0.7312181474885833, 0.7506204091760571, 0.7698128705934342, 0.7884651134209619, 0.8064059797094425, 0.8241587902869412, 0.8413286207578679, 0.8581202205115366, 0.8745429156317819, 0.8905694800825601, 0.906372503383265, 0.9217798482401647, 0.9369555669524949, 0.9518037036604394, 0.966336803982476, 0.9806651582596075, 0.994656066104824, 1.0085734570316895, 1.0201069]","[4.197278, 4.196829, 4.196526, 4.196327, 4.196063, 4.195891, 4.195692, 4.19555, 4.195395, 4.195198, 4.195072, 4.194901, 4.194821, 4.194736, 4.194564, 4.194454, 4.194343, 4.194235, 4.194149, 4.194085, 4.193931, 4.193845, 4.193785, 4.19366, 4.193602, 4.193496, 4.19341, 4.193321, 4.193218, 4.193136, 4.193094, 4.19301, 4.192886, 4.192834, 4.192711, 4.192669, 4.192589, 4.19253, 4.192435, 4.192341, 4.192287, 4.192161, 4.192121, 4.192066, 4.191964, 4.191913, 4.191802, 4.191741, 4.191738, 4.191665, 4.191614, 4.191439, 4.191463, 4.191394, 4.191221, 4.191242, 4.191188, 4.191118, 4.191002, 4.191, 4.190941, 4.190865, 4.190774, 4.190717, 4.190701, 4.190599, 4.190521, 4.190487, 4.190473, 4.190421, 4.190311, 4.190242, 4.190242, 4.190137, 4.190123, 4.190005, 4.18997, 4.189951, 4.189848, 4.189844, 4.189733, 4.18968, 4.189641, 4.189607, 4.189531, 4.18949, 4.189453, 4.189364, 4.189354, 4.189289, 4.189286]",1.868869,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009707652281208567, 0.02132171084032214, 0.03358443313097337, 0.04665683848207569, 0.060682338091339494, 0.07583660323474134, 0.0925976974060147, 0.11173184233385658, 0.13470895214198153, 0.16292911567747093, 0.19692707789165853, 0.23242583819531049, 0.26926061137425317, 0.30381642588633917, 0.3376700223757657, 0.3698551836204599, 0.40123582901495836, 0.43228226281925763, 0.4630326506178165, 0.49330954258900683, 0.5229505963380274, 0.5518550440839731, 0.5793602911308077, 0.6059361509750564, 0.6315489179138304, 0.6561499941821488, 0.6798797559252072, 0.7027040701936254, 0.7248300515610957, 0.7463033580557972, 0.7670097196268957, 0.7873521570086166, 0.8069856518718976, 0.8259461150474776, 0.8449006055352049, 0.8631685391720763, 0.8808530736022306, 0.8982716959704276, 0.915322846361319, 0.9319028159704148, 0.948221526006366, 0.9641705841652315, 0.9798403762205767, 0.9953548906749472, 1.0104551091720495, 1.025461289279848, 1.04022868717511, 1.0545473317864127, 1.0667624]","[4.197254, 4.19686, 4.196497, 4.196285, 4.196117, 4.19587, 4.195693, 4.195571, 4.195436, 4.195225, 4.195084, 4.194966, 4.194829, 4.194746, 4.194598, 4.194441, 4.194364, 4.194322, 4.194193, 4.194079, 4.19399, 4.193851, 4.193758, 4.193648, 4.193591, 4.1935, 4.193422, 4.193335, 4.1932, 4.193133, 4.193076, 4.192926, 4.192914, 4.192831, 4.192713, 4.192597, 4.192554, 4.192419, 4.192384, 4.192357, 4.192204, 4.192213, 4.192071, 4.191998, 4.191907, 4.191874, 4.191726, 4.191723, 4.191698, 4.191611, 4.191516, 4.191442, 4.19136, 4.191269, 4.191216, 4.191171, 4.191035, 4.191006, 4.190981, 4.19084, 4.190829, 4.190765, 4.190661, 4.190612, 4.190524, 4.19051, 4.190372, 4.190357, 4.190223, 4.190229, 4.190126, 4.190122, 4.190059, 4.189944, 4.189902, 4.189856, 4.189817, 4.189699, 4.189695, 4.189632, 4.189503, 4.18948, 4.189431, 4.189384, 4.189313, 4.189263, 4.189145, 4.189187, 4.189106, 4.189043, 4.189042]",1.8677283999999998,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.006477950935297128, 0.01601548867509514, 0.02628277363954512, 0.037401956980165574, 0.0497362087184092, 0.06321767430426714, 0.07881670399905555, 0.09654791383980638, 0.11790839284121712, 0.1434014057154397, 0.17386936770961287, 0.2073563565035645, 0.24219202503992648, 0.27660055872193356, 0.30994953507, 0.3425149055492221, 0.374426386813187, 0.40613442068027134, 0.4377898868537132, 0.4684931682429066, 0.49834999955223774, 0.527068343775926, 0.5543823865760884, 0.5805522345663257, 0.6057664150828324, 0.6299162342345037, 0.6528425310817281, 0.6752571060270212, 0.6968747098204844, 0.7179593459048645, 0.7380679524010161, 0.757772025523654, 0.7769160702207383, 0.7954119506938777, 0.8133907096139665, 0.831054734001617, 0.8482620290622571, 0.8650761591089666, 0.8814451676932364, 0.8975683595508379, 0.9132420142662312, 0.928707750673067, 0.9437879953558905, 0.9585373052086925, 0.9731467440745984, 0.9875545232170269, 1.001592022307059, 1.0154604257098028, 1.0268029]","[4.197238, 4.196829, 4.196567, 4.196325, 4.196064, 4.195895, 4.195739, 4.195539, 4.195384, 4.195242, 4.195102, 4.194956, 4.194837, 4.194738, 4.194612, 4.194513, 4.194366, 4.194289, 4.194201, 4.194054, 4.193965, 4.193858, 4.193739, 4.193656, 4.193567, 4.193473, 4.193378, 4.193311, 4.193228, 4.193122, 4.193076, 4.192949, 4.192872, 4.192808, 4.192756, 4.192667, 4.192583, 4.192497, 4.192436, 4.192333, 4.19222, 4.192228, 4.192141, 4.192041, 4.191956, 4.19186, 4.191803, 4.191757, 4.191687, 4.191588, 4.191519, 4.191418, 4.191385, 4.191325, 4.191213, 4.191198, 4.19116, 4.19106, 4.191054, 4.190889, 4.190886, 4.19079, 4.190765, 4.190652, 4.190638, 4.190566, 4.190461, 4.190417, 4.19036, 4.190289, 4.190231, 4.190148, 4.190057, 4.190066, 4.190019, 4.189943, 4.189879, 4.189835, 4.189767, 4.189669, 4.189686, 4.189587, 4.189539, 4.189487, 4.189423, 4.189398, 4.189299, 4.189275, 4.189229, 4.189142, 4.189145]",1.8665878,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006334785002776067, 0.01577884999567028, 0.02581262186559366, 0.03685239946001706, 0.04883356443220538, 0.062108887743716534, 0.07714369334301294, 0.09437173903496907, 0.11496521600657092, 0.1398357071108369, 0.16919467626746917, 0.2026406997605726, 0.2371908750275972, 0.2712017656370651, 0.304249671088931, 0.33665822507995025, 0.36843595838347387, 0.40019227601145535, 0.4315883861766796, 0.462204138805434, 0.4918974808995433, 0.5204297929767747, 0.5478578148841091, 0.5742094027488541, 0.5990038303750534, 0.6230320142144959, 0.6462019818708972, 0.6686355911995168, 0.690059232324755, 0.7108765232796198, 0.7311202720072523, 0.7508710610663293, 0.7699512349113558, 0.7884930709071958, 0.8066100879168205, 0.8242684576108701, 0.8414182626103911, 0.8582230764261604, 0.8746676723427521, 0.8906383722780992, 0.9065045207605807, 0.9219411647398835, 0.9370038039426524, 0.9517960684170511, 0.9663094233362891, 0.9805679753716717, 0.9946338230355937, 1.00847340481156, 1.0200865000000001]","[4.197281, 4.196856, 4.196542, 4.196275, 4.19606, 4.195889, 4.195697, 4.195512, 4.195338, 4.195232, 4.195091, 4.194958, 4.194788, 4.194746, 4.194616, 4.194418, 4.194351, 4.194327, 4.194172, 4.194073, 4.193954, 4.193882, 4.193785, 4.193631, 4.193565, 4.193557, 4.193396, 4.193277, 4.193202, 4.193157, 4.193045, 4.192951, 4.192929, 4.192846, 4.192719, 4.192632, 4.192565, 4.192477, 4.192387, 4.192331, 4.192263, 4.192135, 4.192089, 4.19198, 4.191978, 4.191849, 4.191797, 4.191709, 4.191688, 4.191585, 4.191545, 4.191446, 4.191442, 4.191373, 4.191225, 4.191198, 4.191141, 4.191074, 4.191006, 4.190954, 4.190884, 4.190804, 4.190721, 4.190751, 4.190614, 4.19054, 4.190537, 4.190452, 4.190367, 4.190303, 4.190268, 4.190234, 4.190139, 4.190042, 4.190042, 4.189974, 4.189896, 4.189834, 4.189795, 4.189775, 4.189669, 4.189659, 4.189556, 4.189549, 4.189432, 4.189432, 4.189364, 4.189296, 4.189224, 4.189219, 4.18922]",1.8654472,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007962830530117121, 0.017313823969228842, 0.02735053013260591, 0.0382809859763355, 0.05018884969150411, 0.06336608081852654, 0.07831894363677921, 0.09551016485791425, 0.1158170988111738, 0.14017205250638543, 0.16914251613434567, 0.20213967485802053, 0.23643536804017895, 0.2703383768973219, 0.3029695526892836, 0.33530292405589607, 0.36702806633788604, 0.3987311721098941, 0.430157693417427, 0.4607695275626816, 0.49049466223761934, 0.5190539047376075, 0.5462727522369402, 0.5723470532532164, 0.5974060060618296, 0.6212949327190438, 0.6443626331065748, 0.666559086163131, 0.6880805932941514, 0.7090927745282452, 0.7293155015049584, 0.7489859012717008, 0.7680769344599931, 0.7866827609445226, 0.8048240137853397, 0.8223708780563308, 0.839576027712136, 0.8563229086072133, 0.8727911725650246, 0.8889077243454961, 0.9045878562952043, 0.9200413293376719, 0.9350810476083025, 0.9498459824169148, 0.9642191580704984, 0.9786458789961894, 0.9927191086045233, 1.0065889820720233, 1.0200798]","[4.197208, 4.196852, 4.196525, 4.196375, 4.196064, 4.195831, 4.195697, 4.195528, 4.195376, 4.195189, 4.195061, 4.194935, 4.194842, 4.194689, 4.194591, 4.194477, 4.194362, 4.194222, 4.19415, 4.194043, 4.193948, 4.193878, 4.193767, 4.193638, 4.193547, 4.193507, 4.193391, 4.193319, 4.193209, 4.193112, 4.192991, 4.192973, 4.192847, 4.1928, 4.192722, 4.192677, 4.19253, 4.192493, 4.192417, 4.192334, 4.192277, 4.192167, 4.19208, 4.192051, 4.191998, 4.191924, 4.191804, 4.191756, 4.191707, 4.191522, 4.191576, 4.191426, 4.1914, 4.191367, 4.191277, 4.191276, 4.191145, 4.191079, 4.191052, 4.190943, 4.190893, 4.190825, 4.190732, 4.190739, 4.190672, 4.190502, 4.190491, 4.190476, 4.190405, 4.190323, 4.190351, 4.190269, 4.190156, 4.190081, 4.190024, 4.189979, 4.189885, 4.1898, 4.189822, 4.189759, 4.189738, 4.189598, 4.189596, 4.189587, 4.189485, 4.189421, 4.189368, 4.189346, 4.189252, 4.189239, 4.189229]",1.8643066000000001,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006966316351587981, 0.016314400180071742, 0.026306242428160764, 0.037114896069538106, 0.048987525116591574, 0.062079839307896956, 0.07685116141074139, 0.09393146770211327, 0.11416557150041426, 0.13845624334435255, 0.1671066836627844, 0.19978232594031672, 0.23380970827239825, 0.2678818082971419, 0.30081042373606703, 0.3329158567820476, 0.36463924214201326, 0.39608503436208786, 0.4273886151123729, 0.45788114444444417, 0.48747622092748966, 0.5159747570226461, 0.5433237160936858, 0.5693375735171817, 0.5943331057142837, 0.6182939142832324, 0.641489898316651, 0.6635521995136772, 0.6850834112042713, 0.7058587872426976, 0.7259817209642216, 0.745666704153906, 0.7647363202344752, 0.7832783286590482, 0.8014952412191416, 0.8189854729337878, 0.8363936306994287, 0.8529960605507577, 0.8695754793070313, 0.8855416621567148, 0.9012351440001239, 0.9166808806034482, 0.9317666378821884, 0.9465636934437672, 0.9611165448339606, 0.9754075090680149, 0.9894210026672609, 1.0032490629213489, 1.0167254000000001]","[4.197195, 4.196814, 4.196461, 4.196289, 4.196033, 4.195846, 4.195697, 4.195507, 4.19533, 4.195218, 4.195033, 4.194936, 4.194845, 4.194717, 4.194585, 4.194499, 4.194372, 4.194263, 4.194102, 4.194014, 4.193927, 4.193812, 4.193758, 4.193625, 4.19352, 4.193478, 4.193374, 4.193331, 4.193223, 4.193126, 4.19299, 4.192958, 4.192904, 4.192766, 4.192707, 4.192661, 4.192524, 4.192481, 4.192384, 4.192346, 4.192284, 4.192187, 4.192125, 4.192044, 4.191954, 4.191906, 4.191825, 4.191748, 4.191697, 4.191567, 4.191542, 4.191357, 4.191477, 4.191331, 4.191244, 4.191189, 4.191092, 4.191054, 4.19103, 4.190974, 4.190893, 4.190795, 4.190654, 4.190711, 4.190628, 4.19063, 4.190579, 4.190472, 4.190418, 4.190348, 4.19031, 4.190198, 4.190226, 4.190088, 4.190038, 4.190014, 4.18991, 4.189878, 4.189914, 4.189762, 4.189692, 4.189646, 4.189611, 4.189562, 4.189459, 4.189456, 4.189412, 4.18935, 4.189295, 4.189248, 4.189227]",1.863166,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.010912044061268111, 0.022408247324422814, 0.03458085318585391, 0.04760460265502903, 0.06153679704060855, 0.07654293897629671, 0.09305191548460251, 0.11200524347590052, 0.13484759923216733, 0.16252108310794106, 0.1954503815136977, 0.23140830493822073, 0.2675151989408395, 0.30207076192256244, 0.3353241845590432, 0.3672961689867056, 0.3989800348093957, 0.43010812665970655, 0.46079634003937786, 0.4911395988624495, 0.5204716271428571, 0.5491226149164595, 0.5767356765865258, 0.6031471503560177, 0.6287761699463988, 0.6531864063732881, 0.676850556121287, 0.699681249720669, 0.721891171386831, 0.7434362113179622, 0.7640963324380241, 0.7841665033805869, 0.803723048286733, 0.8228592678376485, 0.841711334477885, 0.8597892209438542, 0.8774524535687098, 0.8948734824527602, 0.9118070892265906, 0.9283707240803114, 0.9447327464285706, 0.960791133542356, 0.9764731541937903, 0.9919076977528081, 1.0070581991405514, 1.0219036701133764, 1.0366077058062257, 1.0510246053474552, 1.0634103]","[4.197251, 4.196823, 4.196523, 4.196321, 4.196031, 4.195877, 4.195683, 4.195526, 4.195378, 4.195211, 4.195079, 4.194916, 4.194816, 4.194701, 4.194569, 4.194464, 4.19436, 4.194258, 4.194151, 4.194047, 4.193944, 4.19383, 4.19369, 4.193624, 4.19353, 4.193494, 4.193386, 4.193274, 4.193205, 4.193127, 4.193001, 4.192907, 4.192855, 4.192742, 4.192663, 4.192608, 4.19253, 4.192451, 4.192384, 4.192261, 4.192155, 4.192118, 4.192029, 4.191957, 4.191842, 4.191802, 4.191726, 4.191672, 4.191586, 4.191504, 4.191417, 4.191366, 4.191309, 4.191181, 4.191155, 4.191078, 4.191011, 4.190952, 4.190861, 4.190837, 4.190765, 4.190698, 4.190639, 4.190569, 4.190501, 4.19042, 4.190375, 4.190247, 4.190211, 4.190126, 4.190067, 4.190104, 4.189962, 4.189928, 4.189831, 4.189782, 4.189727, 4.18967, 4.18959, 4.189542, 4.189485, 4.189498, 4.189395, 4.189316, 4.189243, 4.189186, 4.189108, 4.189057, 4.188982, 4.188903, 4.188919]",1.8617274000000001,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.0067615592809906755, 0.016336669246767743, 0.026442108005459014, 0.03749029504122478, 0.04970144567276019, 0.06320401282718849, 0.07846637945920779, 0.09620412313744806, 0.11699728439732757, 0.14185880471518128, 0.17178681861311598, 0.20528443873328536, 0.23960703174099904, 0.27372372937808886, 0.3072807756582746, 0.3394783508814704, 0.37132236499669735, 0.4029749377225347, 0.43423013372651653, 0.46506974214330166, 0.494666874513656, 0.5232876602848907, 0.5505145139968435, 0.5767498902005831, 0.6015798681939751, 0.6255397222956772, 0.6487830946483779, 0.6710919126777969, 0.6926531713146054, 0.71359225504461, 0.7338592209439755, 0.7534634995929878, 0.772389639986223, 0.7910295198014351, 0.8090992637230917, 0.8267401977911936, 0.8438766592746644, 0.8606680109634163, 0.8769089257328965, 0.8930142981259118, 0.908754215739337, 0.9240891229270355, 0.9391681713431815, 0.9539980723220692, 0.9685375185829251, 0.9827793286027785, 0.9968791716025044, 1.0106854991692602, 1.0233945999999998]","[4.197226, 4.196838, 4.196567, 4.196252, 4.196082, 4.195824, 4.195716, 4.195509, 4.195319, 4.195208, 4.195096, 4.194938, 4.194863, 4.194673, 4.194598, 4.194414, 4.194367, 4.194267, 4.194142, 4.194027, 4.193931, 4.193861, 4.193703, 4.193634, 4.193565, 4.193424, 4.193338, 4.193303, 4.193151, 4.193073, 4.192983, 4.192901, 4.192827, 4.192698, 4.192669, 4.192603, 4.192478, 4.192351, 4.192286, 4.192264, 4.192173, 4.192124, 4.192023, 4.191985, 4.191886, 4.191808, 4.191723, 4.191661, 4.191609, 4.191544, 4.191444, 4.191369, 4.191344, 4.191238, 4.191196, 4.191112, 4.191026, 4.190993, 4.190954, 4.190804, 4.190772, 4.190692, 4.190666, 4.190614, 4.190539, 4.190487, 4.190449, 4.190334, 4.190259, 4.19021, 4.190167, 4.190092, 4.190001, 4.189984, 4.189936, 4.189823, 4.189793, 4.189799, 4.189681, 4.189621, 4.189584, 4.189558, 4.189417, 4.189385, 4.189358, 4.189281, 4.189215, 4.189171, 4.189105, 4.189031]",1.8602888000000002,3.8,4.1
