Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.006645353952355673, 0.015519326945769477, 0.024884219491685136, 0.03475159855966799, 0.04541300037252137, 0.056783584414136876, 0.06924133277310841, 0.08294463960394712, 0.09797604214199788, 0.11498251634119862, 0.13400162365375146, 0.15538801957757098, 0.17890631363153986, 0.20494614448391912, 0.23222642620880085, 0.260438583536637, 0.2891497522031538, 0.3178114155855372, 0.346485916704347, 0.3747572099724367, 0.4024835035026575, 0.4300451552936263, 0.4568181611243275, 0.48285479504160844, 0.507845183119896, 0.5325122546447612, 0.5565677460778791, 0.5798528061692212, 0.6023348295950814, 0.6245023767483548, 0.6460509726495522, 0.667007893208533, 0.6874724252138901, 0.7075701907361597, 0.7270440771271731, 0.7462087466352775, 0.7646904277196734, 0.7829771145516643, 0.8007631176378466, 0.818195407780936, 0.8354909528268641, 0.8520763362646374, 0.8686025241245777, 0.8845472120065191, 0.9004093943453028, 0.9160525534801586, 0.931288014803625, 0.9463559658074275, 0.9600209000000001]","[4.196929, 4.196493, 4.196151, 4.195845, 4.195633, 4.195374, 4.195199, 4.195038, 4.194818, 4.194684, 4.194534, 4.194357, 4.1942, 4.194085, 4.193966, 4.193788, 4.193685, 4.193521, 4.193435, 4.193329, 4.193193, 4.193072, 4.19298, 4.192855, 4.192709, 4.192667, 4.192554, 4.192451, 4.192382, 4.192293, 4.192149, 4.192063, 4.191978, 4.191911, 4.191762, 4.191669, 4.191567, 4.191496, 4.191388, 4.191343, 4.191256, 4.191205, 4.19109, 4.190944, 4.190874, 4.190835, 4.190696, 4.190651, 4.190558, 4.190503, 4.19043, 4.190318, 4.19026, 4.19022, 4.190134, 4.190114, 4.189969, 4.189898, 4.189827, 4.189754, 4.189698, 4.189616, 4.189508, 4.189444, 4.189393, 4.189315, 4.189276, 4.189188, 4.189084, 4.189013, 4.188997, 4.188928, 4.188869, 4.188813, 4.188743, 4.188649, 4.188589, 4.188479, 4.188494, 4.188396, 4.188353, 4.188268, 4.188216, 4.188218, 4.188056, 4.188034, 4.187975, 4.18793, 4.187859, 4.187783, 4.187783]",1.911723,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.00913980863728231, 0.020614622068608035, 0.032549600451453, 0.04503029092970484, 0.05835953179506864, 0.07233690913293439, 0.08757266381732959, 0.10373546536775219, 0.12177585858134204, 0.14174259751306933, 0.16463287721575892, 0.19012745156029032, 0.21872263089867278, 0.24921085249215041, 0.28076545483255994, 0.31240507945223556, 0.34383271069817406, 0.37479145653628837, 0.4054039645665159, 0.4355691863916132, 0.46482831974248745, 0.4936561912551815, 0.5215852054220842, 0.5490762490699395, 0.575410372143772, 0.6010955642027631, 0.6262970691846637, 0.6507363255549887, 0.6742729632605358, 0.6972338178523738, 0.7196910212130803, 0.7416704645079155, 0.7630272100291522, 0.7839574246377714, 0.8043905460475702, 0.8243925280734303, 0.8440023686790832, 0.8630448199673011, 0.8818094137801891, 0.900131056056646, 0.9182764911168575, 0.935868387501499, 0.953229029267278, 0.9702652849498314, 0.9870338619391705, 1.0034115985516765, 1.019627906745348, 1.0356346510449967, 1.0499798]","[4.196995, 4.196585, 4.196296, 4.196011, 4.195759, 4.195574, 4.195382, 4.195189, 4.195013, 4.194856, 4.194705, 4.194551, 4.194458, 4.194263, 4.194162, 4.194055, 4.193952, 4.193816, 4.193684, 4.193607, 4.193438, 4.193365, 4.193228, 4.193082, 4.193032, 4.192914, 4.192838, 4.192712, 4.192595, 4.192554, 4.192375, 4.192303, 4.192213, 4.19214, 4.192032, 4.19192, 4.191841, 4.191787, 4.191677, 4.191616, 4.191504, 4.191445, 4.19137, 4.191261, 4.191177, 4.191098, 4.19101, 4.190934, 4.190877, 4.190802, 4.190701, 4.190607, 4.190574, 4.190483, 4.190409, 4.190306, 4.190261, 4.190217, 4.190127, 4.190045, 4.189977, 4.189902, 4.189855, 4.189768, 4.189743, 4.189615, 4.189514, 4.189496, 4.189407, 4.189342, 4.189316, 4.189175, 4.189153, 4.189066, 4.189053, 4.188966, 4.188898, 4.188825, 4.188727, 4.188658, 4.188618, 4.188589, 4.188514, 4.188446, 4.188374, 4.188343, 4.188247, 4.188235, 4.188127, 4.188116, 4.188103]",1.9092244,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.0069906592192179595, 0.01582590526750008, 0.02525133494708251, 0.035225641044653644, 0.0460316333744927, 0.05759539051014226, 0.07035063216126561, 0.08439948621058499, 0.09981080080489343, 0.1173500056805003, 0.1371108794397133, 0.15924547125051322, 0.18353285656122373, 0.21042692190105625, 0.2383387540660641, 0.2674272658694098, 0.296481758086946, 0.3257537885786951, 0.35483894801096305, 0.38346228892370227, 0.41168490256821666, 0.4393436410446493, 0.4663049924037802, 0.4927021547667446, 0.5182458521195071, 0.5430953843668214, 0.5674441176005236, 0.5907951195387563, 0.6137903707658526, 0.6358574840816316, 0.6576247919694699, 0.6787964736732636, 0.699439314694681, 0.7195070584105446, 0.7391126524707157, 0.7583124697588112, 0.7770113225541755, 0.7953723930421707, 0.8132137752430534, 0.8309307386439592, 0.8480747882725153, 0.8648631458080742, 0.8813943713043763, 0.8975979660383223, 0.913544475626422, 0.929049378078893, 0.9443683855747554, 0.959587619917626, 0.9733092]","[4.196926, 4.196585, 4.196186, 4.195929, 4.195713, 4.195485, 4.195271, 4.195116, 4.194994, 4.194757, 4.194647, 4.194462, 4.194339, 4.194213, 4.194072, 4.193911, 4.193806, 4.193714, 4.193593, 4.193518, 4.193395, 4.19323, 4.193141, 4.193034, 4.192956, 4.192864, 4.192736, 4.192622, 4.19257, 4.192431, 4.192334, 4.192295, 4.192124, 4.192034, 4.19196, 4.191861, 4.191797, 4.191704, 4.191659, 4.191544, 4.191458, 4.191301, 4.191325, 4.191211, 4.19109, 4.191051, 4.190969, 4.190907, 4.190787, 4.190726, 4.190633, 4.190557, 4.190491, 4.190386, 4.190378, 4.190305, 4.190173, 4.190108, 4.190033, 4.190038, 4.18995, 4.189827, 4.189776, 4.189723, 4.189671, 4.189584, 4.189466, 4.189407, 4.189384, 4.189269, 4.189256, 4.189165, 4.189075, 4.189071, 4.18895, 4.188915, 4.188873, 4.188808, 4.188769, 4.188677, 4.188623, 4.188596, 4.188476, 4.188407, 4.188319, 4.188308, 4.188233, 4.188197, 4.188116, 4.188067, 4.188069]",1.9067258,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.005454701270777712, 0.014228510234975553, 0.023447788440296435, 0.03330131659109914, 0.043886313981381875, 0.055348433686720905, 0.06773822565968984, 0.08151443944463041, 0.09646243808328522, 0.11339741565153083, 0.13228444048662358, 0.15350419485584638, 0.17715269493252678, 0.2029179549723762, 0.23008787730813657, 0.25827099033478357, 0.28710404687730573, 0.31595940857142835, 0.3447608633187295, 0.3731645761561076, 0.4013504203007508, 0.4287228281659669, 0.45560936328012963, 0.4819524333714476, 0.5074943872400137, 0.5322636984240776, 0.5564195415873543, 0.5798430728243007, 0.6027916721698732, 0.6249727532226317, 0.6468071305246375, 0.6678958678309248, 0.6882996493249585, 0.708391328101946, 0.7279256169357005, 0.7471652156111925, 0.765773391746071, 0.7839760937587028, 0.8018669934261171, 0.8193702272274341, 0.8364041326514275, 0.8533271340616673, 0.8696333798084501, 0.8858998286733057, 0.9016794491953595, 0.9173210410723673, 0.9325796122270746, 0.9476275539957495, 0.9599257999999999]","[4.196994, 4.196545, 4.196171, 4.19595, 4.195676, 4.195456, 4.195266, 4.195055, 4.194903, 4.194773, 4.194567, 4.194407, 4.1943, 4.194119, 4.194032, 4.193865, 4.193739, 4.193647, 4.193499, 4.193382, 4.193297, 4.193144, 4.193068, 4.192945, 4.192829, 4.19274, 4.192625, 4.19253, 4.192389, 4.192344, 4.192279, 4.192154, 4.192034, 4.192, 4.191898, 4.191793, 4.19174, 4.191604, 4.191537, 4.191428, 4.191342, 4.191256, 4.191201, 4.191064, 4.191033, 4.190955, 4.190863, 4.190812, 4.19071, 4.19061, 4.190563, 4.190454, 4.190366, 4.190354, 4.190304, 4.19017, 4.190116, 4.190011, 4.189989, 4.189907, 4.189829, 4.189755, 4.189731, 4.189598, 4.189521, 4.189473, 4.189441, 4.189326, 4.189319, 4.189228, 4.189163, 4.18904, 4.189006, 4.188963, 4.188867, 4.188832, 4.188726, 4.188645, 4.188633, 4.188569, 4.188557, 4.188504, 4.188329, 4.188326, 4.188225, 4.188231, 4.188127, 4.188088, 4.187974, 4.187959, 4.187968]",1.9042272,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.006034236126302231, 0.014795004249491761, 0.02403689327061631, 0.03377110827014029, 0.04419195480547461, 0.05544564615411268, 0.06775987210042361, 0.08114011646944472, 0.0960424190267834, 0.11253669676549788, 0.13114131531497833, 0.15184788141782973, 0.17497446264607225, 0.2002875179487179, 0.22715738510284506, 0.25481455484081467, 0.2832989440140948, 0.3117064211340501, 0.3400312571845042, 0.36819789725060753, 0.3961771990141103, 0.4236838064625828, 0.45030372706105654, 0.47664724744587145, 0.5020851711833554, 0.526853363628268, 0.5508465025258531, 0.5742530450946632, 0.5967371404282997, 0.6192753391231087, 0.6406082161157927, 0.6618251013069933, 0.6823919828178384, 0.7022726481901813, 0.7217685522654846, 0.7408555958468988, 0.7594419475936769, 0.7777842468014127, 0.7955422195179291, 0.813056772158399, 0.8300896268105242, 0.8468471994437197, 0.8632113957593202, 0.8795458902586801, 0.8953461289535716, 0.9107181434934415, 0.9261126181536028, 0.9411392515384505, 0.9532696]","[4.19698, 4.196509, 4.196153, 4.195936, 4.195671, 4.195422, 4.195201, 4.195037, 4.194924, 4.194695, 4.194531, 4.194318, 4.194194, 4.194122, 4.193968, 4.193844, 4.193751, 4.193612, 4.193483, 4.193364, 4.193228, 4.193172, 4.192992, 4.192926, 4.192844, 4.19269, 4.192618, 4.192535, 4.192375, 4.192314, 4.192201, 4.192159, 4.192005, 4.191922, 4.191824, 4.191721, 4.191626, 4.19158, 4.19151, 4.191403, 4.191285, 4.191216, 4.191089, 4.191023, 4.190943, 4.190897, 4.190784, 4.190704, 4.19061, 4.190532, 4.190452, 4.190437, 4.190329, 4.190264, 4.190182, 4.190131, 4.190028, 4.189969, 4.189896, 4.189796, 4.189732, 4.1897, 4.189598, 4.189568, 4.189466, 4.189385, 4.189333, 4.189235, 4.189216, 4.189106, 4.189026, 4.189002, 4.188909, 4.188922, 4.188808, 4.188751, 4.18866, 4.188634, 4.18855, 4.188538, 4.188421, 4.188386, 4.188312, 4.188231, 4.188171, 4.188119, 4.188063, 4.187991, 4.187956, 4.187878]",1.9017286,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.006745442489084999, 0.015384323613107084, 0.02452201436037814, 0.03419874808505756, 0.044638387654453396, 0.05573257627163632, 0.06787618718149101, 0.08117588080039563, 0.09578795141168027, 0.11206497264003375, 0.13038851863270812, 0.15069438684210462, 0.17359685488757276, 0.19811141480836292, 0.22474266587301484, 0.2521521632932808, 0.28026577281008885, 0.30855908829799145, 0.33698505108498855, 0.3650987497480131, 0.3926575791076201, 0.4200667726375315, 0.44653553909244587, 0.47263081984408567, 0.49777575076627195, 0.5225958330633811, 0.5464251659361564, 0.569719050601503, 0.5920200685784646, 0.6142547648120178, 0.6355990931220752, 0.6566356643329816, 0.6770194383192586, 0.6968749110313336, 0.7163989757300716, 0.7352691178161771, 0.7538249301548804, 0.7719840384406453, 0.7897807591417114, 0.8069660255416025, 0.8241234083689984, 0.8407948425650121, 0.8571897613920649, 0.8731517964526405, 0.8890587489626598, 0.9044203597495123, 0.9197473110441995, 0.9347348004245065, 0.9466254499999999]","[4.196904, 4.196458, 4.196146, 4.195842, 4.195576, 4.19536, 4.195167, 4.194949, 4.194794, 4.194623, 4.194454, 4.194301, 4.194173, 4.194032, 4.193908, 4.193738, 4.193598, 4.193469, 4.193367, 4.193259, 4.193123, 4.193006, 4.192866, 4.19276, 4.192735, 4.192616, 4.192467, 4.192321, 4.192243, 4.192164, 4.19207, 4.19199, 4.191891, 4.19181, 4.191731, 4.191587, 4.191504, 4.191408, 4.191296, 4.191245, 4.191133, 4.191097, 4.190998, 4.190835, 4.190871, 4.190757, 4.190631, 4.190551, 4.190478, 4.190406, 4.190325, 4.190258, 4.190195, 4.19008, 4.19, 4.189973, 4.189886, 4.189785, 4.189727, 4.189621, 4.189579, 4.189538, 4.189442, 4.18934, 4.1893, 4.189223, 4.189188, 4.189024, 4.188988, 4.188936, 4.188892, 4.188829, 4.188767, 4.18864, 4.188606, 4.188537, 4.188498, 4.188373, 4.188353, 4.188281, 4.188227, 4.188118, 4.188099, 4.188042, 4.188012, 4.187936, 4.18788, 4.187775, 4.18772, 4.187692, 4.187678]",1.89923,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.008981791918454995, 0.020183618449923363, 0.031917231443644306, 0.04418018507864066, 0.05722476151298242, 0.07090233122231035, 0.08567188717329624, 0.10163875632088346, 0.11904886690577718, 0.1387518600598129, 0.1608789380894303, 0.18554455266432693, 0.2134337836253493, 0.24327681961816958, 0.27413985225767423, 0.3056307750337116, 0.3369004204209386, 0.36771705959569834, 0.39811086260932826, 0.4281823826341382, 0.4575074541020402, 0.4864345590211574, 0.514319987305619, 0.5416420336901517, 0.5683750798310336, 0.5942020022491115, 0.6190630170191147, 0.6435774080875027, 0.6673514752551001, 0.6904355123121767, 0.7128809149333016, 0.7347158268652428, 0.7561163985621511, 0.7772153359001897, 0.7974729497280262, 0.8174783393474085, 0.8371319601489755, 0.856043671324501, 0.8748399715248687, 0.8931631069817405, 0.911216193501428, 0.9287920435201917, 0.9460545366458097, 0.9627952540219826, 0.9796395166975864, 0.9960730584814199, 1.0121033241916988, 1.0280162793650789, 1.0433348]","[4.196914, 4.196496, 4.196175, 4.195903, 4.195656, 4.195464, 4.19522, 4.195067, 4.194862, 4.194719, 4.194577, 4.19439, 4.194232, 4.194164, 4.194032, 4.193863, 4.193762, 4.193647, 4.193506, 4.193382, 4.193323, 4.193201, 4.193079, 4.19296, 4.192798, 4.19269, 4.192619, 4.192529, 4.192435, 4.192363, 4.192207, 4.192151, 4.192062, 4.191903, 4.191812, 4.191729, 4.191645, 4.191529, 4.191492, 4.191352, 4.191305, 4.191224, 4.191089, 4.191037, 4.190937, 4.190905, 4.190788, 4.190705, 4.19066, 4.190532, 4.190457, 4.190387, 4.190326, 4.19024, 4.190162, 4.190089, 4.190008, 4.189965, 4.189833, 4.189764, 4.189723, 4.189651, 4.189566, 4.189494, 4.189414, 4.189357, 4.189293, 4.189191, 4.189158, 4.189061, 4.18904, 4.188927, 4.188906, 4.188758, 4.188755, 4.188667, 4.188616, 4.18856, 4.188492, 4.188441, 4.188384, 4.188269, 4.188205, 4.188184, 4.188116, 4.188033, 4.187981, 4.187862, 4.187809, 4.187774, 4.18777]",1.8969118,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.007085249432326204, 0.015843942539873146, 0.02507789488428043, 0.03485363623233868, 0.04543898503473147, 0.0568106215184148, 0.06918879696029724, 0.08272606312814364, 0.09778906780197351, 0.11458557957682959, 0.13350343234227713, 0.15486242665969246, 0.1785273607781369, 0.2044790509040333, 0.2318430644418094, 0.26027902243812223, 0.2891085678174514, 0.31795756904425093, 0.34689653718500024, 0.3754999742157594, 0.4034841018921475, 0.4314569055198953, 0.4582808392896494, 0.4846869988130195, 0.5104064274083553, 0.5350140519513903, 0.5591812346241904, 0.5825967775784747, 0.6052961135692557, 0.6275822664832703, 0.6491230712827973, 0.6702744885376397, 0.6907268085427123, 0.7107277759479234, 0.730486016016916, 0.7493892871428558, 0.7679324801970047, 0.7862743791741562, 0.8042100274902002, 0.8215536207474298, 0.8386894891915989, 0.8554286836566716, 0.8718505171348394, 0.8879231349241883, 0.9037196282986836, 0.9194199955836458, 0.9345316559563362, 0.9495714929072, 0.9633228000000001]","[4.196953, 4.196492, 4.19608, 4.195838, 4.195637, 4.195404, 4.195194, 4.194995, 4.194818, 4.194695, 4.194495, 4.194333, 4.194217, 4.194034, 4.193948, 4.193848, 4.193658, 4.193556, 4.193409, 4.193319, 4.193166, 4.193031, 4.192988, 4.192867, 4.19276, 4.192634, 4.192509, 4.192484, 4.192324, 4.192224, 4.192163, 4.192032, 4.191952, 4.191889, 4.191758, 4.191655, 4.191584, 4.191529, 4.191374, 4.191272, 4.191232, 4.191181, 4.191048, 4.190993, 4.190852, 4.190786, 4.190709, 4.190653, 4.190536, 4.190503, 4.190382, 4.19031, 4.190241, 4.190133, 4.190083, 4.19001, 4.189924, 4.189873, 4.189759, 4.189753, 4.189646, 4.189536, 4.189509, 4.189394, 4.18939, 4.189262, 4.189265, 4.189129, 4.189075, 4.189001, 4.188924, 4.188833, 4.188833, 4.188689, 4.188665, 4.188672, 4.188564, 4.188424, 4.188426, 4.188313, 4.188252, 4.188222, 4.188119, 4.18815, 4.18805, 4.187969, 4.18791, 4.187854, 4.187784, 4.187763, 4.187757]",1.8945936,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.0059038736561540794, 0.014479339870975882, 0.02357485803190114, 0.03320719375106085, 0.043525109913270243, 0.054648699654990446, 0.06685493368192036, 0.08004046846254717, 0.09468410777292427, 0.11109431867346847, 0.12925020400199133, 0.1497265935992187, 0.17255351739379693, 0.1974755069387757, 0.22404636014172286, 0.25179857499433006, 0.2803016632120668, 0.3085627311853964, 0.3367700732266311, 0.3651640518367351, 0.3929110242857139, 0.42017114966678765, 0.44694937777360527, 0.4731494889849111, 0.4987321843335972, 0.5234631040177953, 0.5475073884628263, 0.5708136937115333, 0.5936691049637908, 0.6157795179781267, 0.6374392649527114, 0.6583800513719926, 0.6790638870292909, 0.6989774750628861, 0.7183982844781778, 0.7375156752358456, 0.7561487954075128, 0.7743119035798594, 0.7921225778166487, 0.8094975204369839, 0.8266082857245765, 0.84331096960975, 0.8596051241982505, 0.8756953149983784, 0.8915455103119985, 0.9069314173301701, 0.9221808887886007, 0.937220654220261, 0.9499731600000001]","[4.196882, 4.196406, 4.196106, 4.195846, 4.195599, 4.195365, 4.195163, 4.194978, 4.194818, 4.194628, 4.194501, 4.194295, 4.194149, 4.194061, 4.193924, 4.193756, 4.19368, 4.193563, 4.193395, 4.1933, 4.193133, 4.193014, 4.192975, 4.192842, 4.192751, 4.192628, 4.192547, 4.192434, 4.192272, 4.192232, 4.192143, 4.192025, 4.191925, 4.191827, 4.191702, 4.191686, 4.191555, 4.19149, 4.19136, 4.191287, 4.191263, 4.191133, 4.191087, 4.190949, 4.190867, 4.190793, 4.190702, 4.190604, 4.190523, 4.190464, 4.190367, 4.190289, 4.190242, 4.190133, 4.190072, 4.190004, 4.189872, 4.189835, 4.189764, 4.189701, 4.189613, 4.189555, 4.189474, 4.189351, 4.189382, 4.189234, 4.189182, 4.189154, 4.189068, 4.189004, 4.188966, 4.188845, 4.188778, 4.188711, 4.188652, 4.188622, 4.188526, 4.188507, 4.188437, 4.188342, 4.188257, 4.18823, 4.188133, 4.188068, 4.18805, 4.187933, 4.187881, 4.187854, 4.187792, 4.187764, 4.18775]",1.8922754,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.0064594347725673434, 0.01502566263355079, 0.023999658388266357, 0.033567077473329515, 0.043710877974689116, 0.05466675780003308, 0.06665877007892573, 0.07968308277009778, 0.09405030651219853, 0.10996266625529327, 0.12787967394043265, 0.1479064155226982, 0.17010280464563077, 0.1945180128395712, 0.22059285949719348, 0.24800651301132404, 0.27596968898894336, 0.3039787544525834, 0.33222084536380236, 0.3606209247281895, 0.38808606244618316, 0.41527862319727726, 0.4420598132267992, 0.46807902981859384, 0.4931424087391958, 0.5178633614685335, 0.5418052210834791, 0.5652433283269251, 0.5879198419471559, 0.6099723862417671, 0.6313816315705925, 0.6524339661925362, 0.672877749296269, 0.6928096373924171, 0.7122859098854954, 0.7313455760615565, 0.7498883492003156, 0.7680248072968114, 0.7857751912430416, 0.803157368570915, 0.8201729301620297, 0.836820510861678, 0.853093305368551, 0.8691593027971724, 0.8848986355964087, 0.9003807056402088, 0.9156208272786096, 0.9305766376342514, 0.9432969699999999]","[4.196868, 4.196441, 4.196076, 4.195817, 4.19558, 4.19537, 4.195139, 4.194944, 4.194797, 4.194633, 4.194449, 4.194281, 4.194146, 4.194059, 4.193879, 4.193769, 4.19361, 4.193486, 4.193346, 4.193283, 4.193114, 4.193002, 4.192916, 4.19277, 4.192665, 4.192584, 4.192424, 4.192392, 4.192273, 4.192176, 4.192057, 4.191977, 4.191858, 4.191769, 4.191666, 4.191599, 4.191515, 4.19142, 4.191303, 4.191212, 4.191122, 4.191031, 4.190901, 4.190888, 4.190784, 4.190708, 4.190573, 4.190542, 4.19047, 4.190377, 4.190292, 4.190203, 4.190137, 4.190072, 4.190036, 4.18996, 4.189825, 4.189763, 4.189711, 4.189635, 4.189538, 4.189464, 4.189387, 4.189327, 4.18925, 4.18919, 4.189112, 4.189049, 4.188961, 4.188915, 4.188797, 4.188795, 4.188745, 4.188613, 4.18855, 4.188482, 4.188416, 4.188386, 4.188315, 4.188253, 4.188193, 4.188135, 4.188031, 4.187958, 4.187928, 4.187865, 4.187835, 4.187742, 4.187721, 4.18768, 4.187681]",1.8899572,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.007295422130463053, 0.01572666286490898, 0.024689387000279533, 0.03418239808159286, 0.044283540829532855, 0.05515133900229206, 0.0668742339292492, 0.0798744616010446, 0.09410694239696095, 0.10984877526407934, 0.12741294180726243, 0.1468584516284699, 0.1689730414193893, 0.19293443658848636, 0.21880243707779568, 0.24576151114341455, 0.2736429818048896, 0.3013432857468454, 0.3292472075932913, 0.3571963698656043, 0.3848634712323071, 0.41193951017625047, 0.4383574599611028, 0.46430458921290024, 0.4892074961176112, 0.5137153322011645, 0.5376542472078437, 0.5606582495290245, 0.5830309379846393, 0.6051636970427072, 0.6264906759222452, 0.6473202396836403, 0.6676023341329003, 0.6875870213122105, 0.7066921113877938, 0.7258615684961904, 0.7442965598004132, 0.7623011923187816, 0.7798504768027767, 0.7972300924766511, 0.8141861189633851, 0.8308303618328838, 0.8470578769292034, 0.8629607410219725, 0.8786788101774882, 0.8940857379052783, 0.909230876439598, 0.924063337356039, 0.9366651400000001]","[4.19687, 4.196424, 4.196085, 4.195801, 4.195526, 4.195358, 4.195112, 4.194942, 4.194718, 4.19456, 4.194385, 4.194244, 4.194063, 4.193984, 4.193832, 4.193705, 4.193503, 4.193428, 4.193303, 4.193177, 4.193108, 4.192967, 4.192804, 4.192718, 4.192589, 4.19248, 4.192396, 4.1923, 4.192226, 4.192072, 4.192046, 4.191859, 4.191792, 4.191714, 4.191599, 4.191481, 4.191402, 4.191315, 4.191202, 4.191119, 4.191024, 4.190948, 4.190894, 4.190804, 4.1907, 4.190628, 4.190577, 4.190441, 4.190387, 4.190254, 4.190226, 4.190126, 4.190032, 4.189943, 4.189897, 4.189779, 4.189784, 4.189693, 4.189591, 4.189514, 4.18945, 4.189392, 4.1893, 4.189223, 4.189139, 4.18911, 4.189008, 4.188921, 4.188874, 4.188781, 4.188725, 4.188696, 4.188642, 4.188568, 4.188457, 4.188411, 4.188293, 4.188236, 4.188196, 4.188136, 4.188059, 4.188042, 4.187973, 4.187876, 4.187817, 4.187817, 4.187718, 4.187654, 4.18761, 4.187577, 4.187572]",1.887639,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.009628155046765702, 0.02082301041416562, 0.03246484035110547, 0.044577445538339255, 0.05742853952075938, 0.07091903891936835, 0.08545794513034338, 0.10113217661816659, 0.11835219767263039, 0.1375161767049718, 0.15878439142951845, 0.18326313772059394, 0.21031126294607078, 0.23990159179536752, 0.2701975106059647, 0.30111140406024517, 0.3322339974243287, 0.3627164367970763, 0.39327228888792676, 0.42315462393845715, 0.4525486488493258, 0.4811363358673454, 0.5090568777681288, 0.5364166249114262, 0.5628489496043309, 0.5885611411577634, 0.613408696857714, 0.6377825763455136, 0.661523379365078, 0.6844040696985804, 0.7067337679083846, 0.7285619316957691, 0.749831662689049, 0.7706508090830693, 0.7912174508266212, 0.8111414863035078, 0.8304893285163761, 0.8495108575609833, 0.8683143950914323, 0.8865289519480528, 0.9045033476815336, 0.9221000524971965, 0.9394255856999509, 0.9562271390306107, 0.9730073501808725, 0.9893436654707284, 1.0054617045266707, 1.0211980365538618, 1.0366215]","[4.196918, 4.196495, 4.196136, 4.195791, 4.195601, 4.195389, 4.195175, 4.194993, 4.194811, 4.194621, 4.194505, 4.194374, 4.194222, 4.194068, 4.193943, 4.193845, 4.193686, 4.193575, 4.193471, 4.193374, 4.193176, 4.193117, 4.192915, 4.192854, 4.192758, 4.192694, 4.192519, 4.192435, 4.192323, 4.192232, 4.192167, 4.192059, 4.191922, 4.19185, 4.191748, 4.191676, 4.191571, 4.191496, 4.191386, 4.191311, 4.191231, 4.191087, 4.191031, 4.19096, 4.190842, 4.190838, 4.190711, 4.190631, 4.190506, 4.190495, 4.190386, 4.190287, 4.190188, 4.190126, 4.190065, 4.189978, 4.189926, 4.189808, 4.189749, 4.189675, 4.189609, 4.189518, 4.189444, 4.189336, 4.189299, 4.189214, 4.189154, 4.189114, 4.189045, 4.188934, 4.188905, 4.188774, 4.18875, 4.188648, 4.188622, 4.188534, 4.188448, 4.188391, 4.188314, 4.188252, 4.188165, 4.188179, 4.188029, 4.187999, 4.187907, 4.18786, 4.187808, 4.187723, 4.187696, 4.187577, 4.187589]",1.88542,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.005200770460254661, 0.013787274713700406, 0.022779817727914903, 0.032377316502625944, 0.04274092193110775, 0.05386840332089991, 0.066003881220163, 0.07935186078762703, 0.09405762916570394, 0.11040778725973117, 0.12887738156079342, 0.14971028707093392, 0.17281495218007042, 0.198084107482143, 0.22469181420402545, 0.25274517233304084, 0.28103842610212393, 0.30976016119533456, 0.3382003273942415, 0.36657181748545303, 0.39445490142857065, 0.42187035643645826, 0.4488096355569556, 0.4749627196757092, 0.5002206878239935, 0.5249867294203582, 0.5490117024444028, 0.5724961966562678, 0.5951805195904806, 0.6172287574799404, 0.6388565498521505, 0.6597761756733436, 0.6801400720383085, 0.7001905151652934, 0.719680784268972, 0.7388645171944367, 0.7573743868940634, 0.7754741779476166, 0.7931312317153466, 0.8105653118221825, 0.8276230532429941, 0.8442352069834946, 0.8606322544169649, 0.876712770093857, 0.8923660889958862, 0.9077871553216245, 0.9229848429199959, 0.9378906612491965, 0.9500057299999999]","[4.196898, 4.196459, 4.196144, 4.195777, 4.195612, 4.195333, 4.195124, 4.194909, 4.194793, 4.194614, 4.194435, 4.19434, 4.194118, 4.19396, 4.193851, 4.193732, 4.1936, 4.193435, 4.193318, 4.193264, 4.19309, 4.193026, 4.192881, 4.19277, 4.192698, 4.192563, 4.192476, 4.192335, 4.192255, 4.192152, 4.192054, 4.19197, 4.191817, 4.191732, 4.19167, 4.191581, 4.191426, 4.191404, 4.191281, 4.191152, 4.191124, 4.191025, 4.190907, 4.190854, 4.190792, 4.190642, 4.190631, 4.190555, 4.190463, 4.190337, 4.190308, 4.190203, 4.19012, 4.19008, 4.189956, 4.189881, 4.189815, 4.189739, 4.189634, 4.189578, 4.18949, 4.189422, 4.189357, 4.189283, 4.189221, 4.189142, 4.18908, 4.189021, 4.188911, 4.188867, 4.188791, 4.188682, 4.188656, 4.188596, 4.188514, 4.188443, 4.188401, 4.188358, 4.188283, 4.188217, 4.188168, 4.18806, 4.187958, 4.18796, 4.18785, 4.187817, 4.187775, 4.187721, 4.187599, 4.187593, 4.187604]",1.8832010000000001,3.8,4.1
