Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
308,1.2,2.4,25,"[0.0, 0.002714980730989233, 0.008717193482642188, 0.014857992951261126, 0.021288017688169097, 0.027988211893289136, 0.03506247803292234, 0.04257532267122523, 0.05049289129473432, 0.05890713457184653, 0.06798981744633535, 0.07782377093778194, 0.08865727480549711, 0.10078552355690594, 0.1144659143070363, 0.13019469919813587, 0.14852932472235253, 0.16932598863520354, 0.19143897462613507, 0.21422348493456495, 0.23708758152461, 0.2598900917245233, 0.2828357348374527, 0.30541324668384384, 0.32798991202509953, 0.3504752887900533, 0.3729562049319324, 0.3945053795434175, 0.4159894660684261, 0.43652367648211654, 0.45636858849439277, 0.4757003084783934, 0.4942646306855538, 0.5124871227124864, 0.5299023521863362, 0.5469640592654049, 0.5632738435398755, 0.5793435807934153, 0.5950014382392158, 0.6101753686102394, 0.6251268750629059, 0.6396187001417201, 0.6539321624722587, 0.6678575657323373, 0.681651898198258, 0.6950866111254196, 0.7083570024908137, 0.7213026027700508, 0.7339904157912968, 0.74648137]","[4.19629, 4.195774, 4.195348, 4.194997, 4.19471, 4.194439, 4.194268, 4.194047, 4.193843, 4.193645, 4.193435, 4.193274, 4.193125, 4.192953, 4.192785, 4.192662, 4.19254, 4.19238, 4.19228, 4.192093, 4.191982, 4.191854, 4.19169, 4.19158, 4.191453, 4.191349, 4.191216, 4.19109, 4.190979, 4.190876, 4.190797, 4.190631, 4.19058, 4.190409, 4.190318, 4.190199, 4.19011, 4.190032, 4.189896, 4.189823, 4.189706, 4.189591, 4.189508, 4.18942, 4.189337, 4.189181, 4.189162, 4.189025, 4.188945, 4.188835, 4.18874, 4.188643, 4.188605, 4.188461, 4.188426, 4.188252, 4.188243, 4.188187, 4.188068, 4.187983, 4.187942, 4.187821, 4.187747, 4.187658, 4.187567, 4.187502, 4.187392, 4.187335, 4.187231, 4.187189, 4.187096, 4.186985, 4.186915, 4.186805, 4.18673, 4.186699, 4.186611, 4.18657, 4.186499, 4.186413, 4.186348, 4.186268, 4.186119, 4.186159, 4.185996, 4.185976, 4.185837, 4.185816, 4.185719, 4.185647, 4.18565]",1.5026979999999999,3.8,4.1
309,1.2,2.4,25,"[0.0, 0.003086542686132218, 0.008929226954959318, 0.014981374727183042, 0.021335927049377132, 0.027968032218545158, 0.03490709563656062, 0.04225638505018113, 0.049997736700598094, 0.05833474705741944, 0.06722946841372841, 0.07682743703443858, 0.08744446044256936, 0.0991768049723707, 0.11258175304483863, 0.12772991381467907, 0.1454347927523127, 0.16555587409425598, 0.1870684961483246, 0.2097676202399837, 0.23228602767275325, 0.25496097480369406, 0.2772268561504804, 0.2994793439276766, 0.3217274106188851, 0.3439011382009797, 0.3659030499482909, 0.3873274509229272, 0.4083152606993883, 0.4286722973570206, 0.4483201916375341, 0.46754100593558856, 0.4859176206666883, 0.5039601408567815, 0.5212600390682353, 0.5382278852181697, 0.5547255338059767, 0.5708103645580372, 0.5864474715841721, 0.6017006424865122, 0.6166700614350825, 0.6314318391836736, 0.6456993971007532, 0.6596968740512225, 0.673552011623191, 0.6869733098643065, 0.7002791292424331, 0.7133266541254991, 0.7260103003515816, 0.73647833]","[4.196275, 4.195738, 4.195334, 4.194991, 4.194708, 4.194453, 4.194221, 4.194022, 4.193839, 4.193568, 4.193453, 4.193264, 4.193149, 4.192949, 4.192827, 4.192636, 4.1925, 4.192376, 4.192231, 4.192062, 4.191951, 4.191839, 4.191721, 4.191586, 4.191438, 4.191344, 4.191228, 4.191117, 4.190975, 4.1909, 4.190742, 4.190667, 4.190501, 4.190463, 4.190307, 4.190237, 4.190078, 4.189995, 4.189887, 4.189795, 4.189732, 4.189588, 4.189514, 4.189452, 4.189344, 4.189211, 4.189138, 4.189019, 4.188959, 4.1889, 4.188774, 4.18866, 4.188601, 4.188492, 4.188386, 4.188276, 4.188255, 4.188159, 4.188092, 4.18798, 4.187906, 4.187869, 4.18773, 4.187644, 4.187582, 4.187485, 4.187426, 4.187353, 4.18722, 4.18718, 4.187101, 4.186979, 4.186958, 4.186892, 4.186783, 4.186764, 4.186651, 4.186579, 4.18645, 4.186376, 4.186332, 4.186268, 4.186222, 4.186128, 4.186094, 4.185988, 4.185943, 4.185855, 4.18578, 4.185716, 4.185714]",1.501241,3.8,4.1
310,1.2,2.4,25,"[0.0, 0.0026470636286044236, 0.008415526703172027, 0.01445483398903348, 0.020772216794514853, 0.027300259651483985, 0.03428416161908979, 0.041549980880348614, 0.04929509690469616, 0.05760904836030922, 0.06642718371626749, 0.0760138834762892, 0.08638308188770116, 0.0980312368530045, 0.11110604270575808, 0.12591011807215718, 0.14320291168322072, 0.16263299183425362, 0.1837376755818192, 0.20594438969591466, 0.2282647597809423, 0.2505671063138574, 0.2726063532074304, 0.2946027748936172, 0.316623914208203, 0.3385218739194124, 0.3603533136935877, 0.3818191406319674, 0.4028676000363949, 0.4231064921055237, 0.44306628793793296, 0.46235520048021256, 0.4809999262728237, 0.49900990254189265, 0.5165285402302295, 0.5335655715894412, 0.5500833746675038, 0.5662479313769035, 0.5818814736845888, 0.5972393729724521, 0.6122912733897459, 0.6269173995422908, 0.6413343933204636, 0.655447945594489, 0.6692639267042495, 0.6827481455460636, 0.6960940648347256, 0.7090178856396245, 0.7219336355800863, 0.7331231600000001]","[4.196229, 4.195749, 4.195327, 4.195012, 4.194748, 4.194423, 4.194243, 4.194014, 4.193803, 4.193616, 4.193394, 4.193285, 4.193103, 4.192928, 4.192754, 4.192614, 4.192511, 4.192332, 4.192223, 4.19205, 4.19191, 4.19179, 4.19166, 4.191542, 4.191426, 4.191319, 4.191231, 4.191061, 4.190938, 4.190832, 4.190753, 4.190637, 4.190527, 4.190388, 4.190318, 4.190179, 4.190058, 4.190022, 4.189901, 4.189816, 4.189719, 4.189595, 4.189497, 4.189415, 4.18934, 4.189224, 4.189149, 4.189024, 4.188978, 4.188864, 4.188744, 4.188715, 4.188571, 4.188509, 4.188426, 4.188325, 4.188231, 4.188134, 4.188073, 4.188026, 4.18787, 4.187848, 4.187715, 4.187642, 4.187628, 4.187517, 4.187431, 4.187342, 4.187274, 4.187187, 4.187099, 4.187065, 4.186962, 4.186896, 4.186814, 4.186731, 4.186689, 4.186584, 4.186564, 4.18643, 4.186343, 4.186324, 4.186239, 4.186157, 4.186095, 4.186003, 4.185953, 4.185911, 4.185813, 4.185738, 4.185742]",1.499784,3.8,4.1
311,1.2,0.5,25,"[0.0, 0.005125762265339881, 0.010879950669176075, 0.016878219577010148, 0.023191831203946994, 0.02973238398362381, 0.036649576844170015, 0.04389758901016544, 0.051640134370905505, 0.059883676597556765, 0.0686972236791303, 0.07810621115354839, 0.08848271586264973, 0.09983219104607775, 0.11279164511583, 0.12759590188787118, 0.1445090668998164, 0.16374640703731935, 0.18489957057273182, 0.20668159589751556, 0.2287526370408161, 0.250843581257578, 0.27275057269153596, 0.2945976344672203, 0.31656199250330747, 0.3384631444355451, 0.3600716464982963, 0.3815585485712149, 0.40255428522658554, 0.42289164716116245, 0.4428091041375767, 0.4619507207987429, 0.48058300934686116, 0.49866028626702696, 0.5161193162335745, 0.5332551437142852, 0.5497952480785235, 0.5659276080839266, 0.5815916837340239, 0.5969496382020083, 0.6118553207372809, 0.6265302700683189, 0.640921986190475, 0.6550228755552031, 0.6687804974534145, 0.6823649990460282, 0.6955912630018332, 0.708646413698107, 0.7213886675242218, 0.73313311]","[4.196221, 4.195723, 4.195292, 4.194991, 4.194687, 4.19442, 4.194213, 4.193962, 4.19384, 4.193637, 4.193425, 4.193216, 4.193102, 4.192952, 4.19277, 4.192638, 4.192457, 4.192344, 4.192199, 4.192083, 4.191902, 4.191773, 4.191679, 4.191522, 4.191429, 4.191265, 4.19118, 4.191035, 4.190988, 4.190894, 4.190718, 4.190649, 4.190538, 4.190418, 4.190258, 4.190265, 4.190102, 4.190062, 4.18987, 4.189774, 4.189684, 4.189571, 4.189483, 4.189434, 4.189275, 4.189235, 4.189119, 4.189044, 4.188973, 4.188894, 4.188798, 4.188652, 4.18857, 4.18854, 4.188425, 4.18834, 4.188241, 4.188143, 4.188055, 4.187983, 4.187898, 4.187861, 4.187745, 4.187658, 4.187611, 4.18751, 4.187438, 4.187333, 4.187265, 4.187165, 4.187121, 4.187062, 4.186975, 4.186875, 4.186765, 4.186757, 4.186677, 4.18658, 4.186551, 4.186408, 4.18637, 4.186288, 4.18624, 4.186163, 4.186059, 4.186001, 4.185987, 4.185887, 4.185813, 4.185744, 4.185747]",1.498327,3.8,4.1
312,1.2,2.4,25,"[0.0, 0.004348876014147601, 0.012284524345691106, 0.02049118069763428, 0.028919691296442618, 0.037704674879832784, 0.0467867330042713, 0.05624720535463548, 0.0660972708453387, 0.0763175043870884, 0.0871188190371642, 0.09843549487936257, 0.1106748089078183, 0.12422882930431775, 0.1394647654159136, 0.1568484210632882, 0.17744400317460254, 0.20022319128203855, 0.22417085979472376, 0.24798122717729973, 0.271474878339962, 0.2944351559129601, 0.31713040478772736, 0.3394948528886297, 0.361807894067702, 0.3839904751530603, 0.40605762193184836, 0.42764685522498047, 0.4491147357683388, 0.4698104213551666, 0.490049471183044, 0.5096919156085362, 0.5285576421558494, 0.547218451788894, 0.5649836857294408, 0.582454325989674, 0.5994668818417944, 0.6159448104617199, 0.632301654062566, 0.6481326610831196, 0.6635735635072177, 0.6788217021402262, 0.693742738930659, 0.7084596050008422, 0.7227854748608527, 0.7368389217351183, 0.7508104505977773, 0.7643843930521899, 0.7778482364095722, 0.789939]","[4.196269, 4.195761, 4.195348, 4.195041, 4.194773, 4.194479, 4.194226, 4.194035, 4.193836, 4.193634, 4.193467, 4.19328, 4.193144, 4.192927, 4.192773, 4.19263, 4.192557, 4.192371, 4.192262, 4.192099, 4.191947, 4.191775, 4.191694, 4.191531, 4.191445, 4.191293, 4.191193, 4.191064, 4.190935, 4.190848, 4.190733, 4.190648, 4.190493, 4.190416, 4.190277, 4.190135, 4.190074, 4.189989, 4.189867, 4.189752, 4.189693, 4.189596, 4.18941, 4.189358, 4.189265, 4.189142, 4.189056, 4.188978, 4.188862, 4.188761, 4.188716, 4.188566, 4.188449, 4.188406, 4.188292, 4.188227, 4.188151, 4.18803, 4.187963, 4.187864, 4.187794, 4.187685, 4.187643, 4.187527, 4.187443, 4.187316, 4.187262, 4.187227, 4.187123, 4.18703, 4.186913, 4.186841, 4.186782, 4.186696, 4.186635, 4.186546, 4.186446, 4.186293, 4.186269, 4.186251, 4.186099, 4.186104, 4.185977, 4.185883, 4.185799, 4.185751, 4.185696, 4.185606, 4.185531, 4.185508, 4.185508]",1.4965428,3.8,4.1
313,1.2,2.4,25,"[0.0, 0.0031547018475815147, 0.009007440841821923, 0.015066036571626251, 0.021387312299593966, 0.027957261515937082, 0.03491251476178482, 0.04221819150373113, 0.05004029597193298, 0.05819154721503869, 0.06712566666184702, 0.07664552061185484, 0.08717867619856531, 0.09886951560552296, 0.11197754412913188, 0.12705709903857734, 0.14454155469974903, 0.16426861441218685, 0.1856515893195802, 0.20805731686570772, 0.2305936018982836, 0.2530082408377607, 0.2752883349585045, 0.2974209396451907, 0.31971108778136015, 0.341876208260616, 0.3639955177649228, 0.38569220161046963, 0.40680977690381187, 0.42738603438627404, 0.44697618928703947, 0.46628316134704756, 0.4849545837461073, 0.5029717963957838, 0.5204753201708443, 0.537476905015577, 0.5539763995856826, 0.5700954267105893, 0.585771806590534, 0.6011728568462724, 0.6160342459177945, 0.6307110690165891, 0.6449994968932034, 0.6591733751506581, 0.672932899534882, 0.6863140522603488, 0.6995990045232461, 0.712625093193858, 0.7254263708200552, 0.73659856]","[4.196276, 4.195717, 4.195357, 4.194975, 4.19472, 4.19446, 4.194192, 4.193999, 4.193826, 4.193612, 4.19343, 4.193263, 4.193073, 4.192904, 4.192788, 4.192607, 4.192475, 4.192304, 4.192173, 4.192072, 4.191894, 4.191783, 4.19167, 4.191549, 4.191417, 4.19131, 4.191154, 4.191041, 4.190948, 4.190833, 4.190723, 4.19057, 4.190467, 4.19039, 4.190261, 4.190188, 4.190073, 4.189968, 4.189826, 4.189761, 4.189654, 4.189546, 4.189434, 4.18937, 4.189246, 4.189175, 4.189125, 4.188995, 4.188875, 4.188818, 4.188721, 4.188581, 4.188554, 4.188407, 4.188401, 4.188236, 4.188188, 4.188068, 4.187959, 4.187918, 4.187836, 4.187786, 4.187722, 4.187596, 4.187512, 4.187386, 4.187315, 4.187237, 4.187209, 4.187117, 4.187027, 4.186944, 4.186872, 4.186799, 4.18666, 4.186657, 4.186544, 4.186474, 4.186421, 4.186347, 4.186253, 4.186195, 4.186099, 4.186068, 4.185965, 4.185873, 4.185791, 4.18579, 4.18567, 4.185577, 4.185577]",1.4947586,3.8,4.1
314,1.2,2.4,25,"[0.0, 0.002909690958159447, 0.008626323464243274, 0.01454623501659294, 0.020729688749587707, 0.02717364334834292, 0.03391086301782367, 0.04108089071324415, 0.04869801663080349, 0.056705163367346406, 0.06531785357850001, 0.07472305233188667, 0.08486668265488956, 0.09611092050358655, 0.10881624037442364, 0.1231784204236171, 0.13991678853097922, 0.15886535174477637, 0.17966874323670748, 0.20151640307601792, 0.22358543077261028, 0.24581337539611808, 0.26778871758341316, 0.28996484630000413, 0.31178387857613227, 0.33403665714947417, 0.3559490088331841, 0.3774302888911341, 0.39857280025345515, 0.41929938770056335, 0.43911860427482685, 0.45848485957896234, 0.4769936351342815, 0.4949869810088545, 0.5125786290204093, 0.5294940654225508, 0.5461732874469742, 0.5622935451779927, 0.5779732451384819, 0.593304803079913, 0.6082842835977742, 0.622834369952023, 0.6372007201293346, 0.6513245450443621, 0.6650413287033036, 0.6785003299616122, 0.6918397722826986, 0.7048471751178269, 0.7176257073638688, 0.72976674]","[4.196292, 4.19572, 4.195313, 4.195015, 4.194674, 4.194411, 4.194191, 4.194003, 4.19375, 4.193586, 4.193418, 4.19325, 4.193044, 4.192891, 4.192724, 4.192603, 4.19246, 4.192309, 4.192178, 4.192035, 4.191868, 4.191772, 4.19165, 4.191476, 4.191409, 4.191262, 4.191152, 4.191047, 4.190861, 4.190815, 4.190672, 4.190585, 4.190439, 4.190342, 4.190237, 4.190132, 4.190067, 4.18992, 4.189851, 4.189743, 4.189587, 4.189532, 4.189456, 4.18934, 4.18925, 4.189162, 4.189058, 4.188946, 4.188858, 4.188807, 4.188683, 4.188596, 4.188561, 4.188428, 4.188344, 4.188282, 4.188183, 4.188084, 4.187979, 4.187894, 4.187817, 4.187742, 4.187618, 4.187582, 4.187505, 4.187414, 4.187318, 4.187279, 4.18721, 4.187129, 4.187006, 4.186898, 4.186849, 4.186842, 4.186685, 4.186645, 4.186596, 4.186511, 4.186409, 4.186363, 4.186263, 4.186195, 4.186151, 4.186057, 4.185965, 4.185895, 4.185857, 4.185797, 4.185709, 4.185636, 4.185652]",1.4929744,3.8,4.1
315,1.2,2.4,25,"[0.0, 0.004353278881005021, 0.009936792457233251, 0.01579909549588865, 0.021920408387399795, 0.028275091549304743, 0.03501556075069902, 0.04211414348925355, 0.04957180674422186, 0.05747964777106909, 0.0659570527280579, 0.07520331072349036, 0.08516737729822495, 0.09623554958685888, 0.10862851511020942, 0.12273016174054384, 0.1387586655978112, 0.1572336870681425, 0.17788025099536897, 0.1993418052826143, 0.2211708036031128, 0.2432773282142851, 0.26527977302592276, 0.2870529099393745, 0.3092520249604775, 0.33099398477614955, 0.35279113727387634, 0.3742065740170933, 0.3952243754391627, 0.4156192448578488, 0.43552263329748614, 0.45482526470579504, 0.4732534192753001, 0.4914455032711083, 0.5090427743324331, 0.525891400899035, 0.5425053866804709, 0.5585479413814753, 0.5743229467615236, 0.5896187345779625, 0.60454740457767, 0.619326349762355, 0.6335642429514443, 0.6475629681632646, 0.6614633656137584, 0.6749645460921734, 0.6881313202770957, 0.7012433725287284, 0.7140595977250326, 0.7233045800000001]","[4.196244, 4.195711, 4.195298, 4.194965, 4.194661, 4.194414, 4.19416, 4.193984, 4.193775, 4.193588, 4.193399, 4.193212, 4.193037, 4.192852, 4.192749, 4.1926, 4.192451, 4.192335, 4.192131, 4.192026, 4.191905, 4.191788, 4.191622, 4.191509, 4.191392, 4.191231, 4.191132, 4.190999, 4.19088, 4.190773, 4.19067, 4.190588, 4.190458, 4.190336, 4.190256, 4.190145, 4.190062, 4.189935, 4.18983, 4.189751, 4.189677, 4.18952, 4.189446, 4.189321, 4.189267, 4.189183, 4.189063, 4.18899, 4.188843, 4.188757, 4.188666, 4.188582, 4.188521, 4.188423, 4.188351, 4.188265, 4.18815, 4.18808, 4.188041, 4.187876, 4.187801, 4.187768, 4.187689, 4.187582, 4.187459, 4.187438, 4.18737, 4.187292, 4.187193, 4.18712, 4.187083, 4.186946, 4.186882, 4.186811, 4.186744, 4.186667, 4.186574, 4.186523, 4.186425, 4.186341, 4.186286, 4.186204, 4.18618, 4.186105, 4.186025, 4.185972, 4.185871, 4.18578, 4.185695, 4.185645]",1.4911902,3.8,4.1
316,1.2,0.5,25,"[0.0, 0.0033156043560625403, 0.00894128977636828, 0.014780000016188385, 0.02085334747369498, 0.027190911052950448, 0.033912529158471094, 0.040973555936642855, 0.048355960667147674, 0.056382245717763874, 0.06485297047410492, 0.07401256589327047, 0.0839588682255671, 0.09497204758017407, 0.10721927722527454, 0.12122588803725066, 0.13714298114739526, 0.15567816381220473, 0.17584447047619, 0.19755101375798656, 0.21958822062648342, 0.24124107014128704, 0.26304911496556355, 0.28499459537900906, 0.3067975025490621, 0.32850950356543773, 0.3500960842646452, 0.37148253185002494, 0.39250072001197894, 0.41274389315213356, 0.4326561107704171, 0.45177072351360104, 0.47032003601995376, 0.48811083018947776, 0.5057505397171073, 0.5225878869377714, 0.5390715050671321, 0.555074056792334, 0.570682046540244, 0.5858811802308672, 0.6008544825274834, 0.6154802401513546, 0.629804816971309, 0.6438063092075991, 0.657581568294821, 0.6709516890738441, 0.6842370226224475, 0.6971656302235174, 0.7101139369940732, 0.71998198]","[4.196229, 4.195643, 4.195297, 4.194968, 4.194687, 4.194382, 4.194141, 4.193934, 4.19374, 4.193559, 4.193347, 4.193219, 4.193024, 4.192846, 4.192694, 4.192534, 4.192418, 4.192244, 4.19215, 4.192001, 4.191858, 4.191761, 4.191594, 4.191495, 4.191359, 4.19126, 4.191097, 4.191042, 4.190876, 4.190743, 4.190653, 4.190532, 4.190425, 4.19031, 4.190182, 4.190119, 4.190038, 4.189893, 4.189785, 4.189703, 4.189603, 4.18948, 4.189424, 4.189271, 4.189188, 4.189126, 4.189051, 4.188913, 4.188848, 4.188702, 4.188642, 4.188579, 4.188478, 4.18837, 4.188274, 4.188254, 4.188111, 4.188028, 4.187912, 4.187869, 4.187779, 4.187712, 4.187626, 4.18756, 4.187416, 4.187371, 4.187276, 4.187231, 4.18715, 4.187068, 4.186979, 4.186885, 4.186782, 4.186743, 4.186736, 4.186614, 4.186541, 4.186456, 4.186368, 4.186275, 4.186281, 4.186157, 4.186101, 4.186028, 4.185972, 4.185874, 4.185782, 4.185704, 4.185668, 4.185595, 4.185587]",1.489406,3.8,4.1
317,1.2,2.4,25,"[0.0, 0.005251770240218251, 0.013056586945580761, 0.02125942546662471, 0.029627680784300087, 0.03831218181011528, 0.047208308154649714, 0.056650890628095085, 0.06637038460084144, 0.07658187204081612, 0.0870887601555412, 0.09846047711890299, 0.11044538733997689, 0.12378811052530769, 0.13867071933102143, 0.15598028392040086, 0.1758463440848842, 0.19796988668621573, 0.2214067790967268, 0.24516470388910155, 0.26847788220031243, 0.291263767799477, 0.3137039322845491, 0.33569051205073963, 0.3577112523478833, 0.37954289611828307, 0.40138401661129386, 0.42284986839852845, 0.4440601113406587, 0.4646789660998837, 0.4846077238900365, 0.5042031546521527, 0.5229470190722513, 0.5413036983994742, 0.5590707981450229, 0.5763778759999999, 0.5932653230864362, 0.6097871104643412, 0.6259745324318423, 0.6416349899902793, 0.6572051271016739, 0.6723225957089718, 0.6872174788045171, 0.7019088883582981, 0.7162430548368073, 0.7303562512758515, 0.7441031846695813, 0.7577757513234996, 0.7711693307580167, 0.7832694]","[4.196244, 4.195686, 4.19528, 4.194954, 4.194663, 4.194412, 4.194211, 4.193964, 4.193734, 4.19357, 4.193399, 4.193209, 4.19305, 4.1929, 4.192738, 4.192578, 4.192468, 4.192214, 4.192127, 4.192003, 4.191846, 4.191797, 4.191643, 4.191528, 4.191339, 4.191237, 4.191065, 4.191023, 4.190907, 4.190704, 4.190674, 4.190534, 4.190401, 4.190298, 4.190176, 4.190088, 4.189963, 4.189864, 4.189771, 4.189602, 4.18958, 4.189446, 4.189382, 4.189261, 4.18912, 4.189084, 4.18894, 4.188828, 4.188774, 4.188677, 4.188575, 4.188462, 4.188393, 4.188253, 4.188248, 4.188159, 4.188009, 4.18795, 4.187809, 4.187781, 4.187664, 4.187555, 4.1875, 4.187392, 4.187345, 4.187226, 4.187185, 4.187081, 4.186988, 4.186879, 4.186818, 4.186765, 4.186668, 4.186548, 4.186505, 4.186409, 4.186366, 4.186209, 4.186203, 4.186112, 4.185997, 4.185937, 4.185881, 4.18578, 4.185709, 4.185652, 4.185526, 4.185509, 4.185427, 4.185355, 4.185347]",1.4880714,3.8,4.1
318,1.2,2.4,25,"[0.0, 0.003290852037834649, 0.009079044300784198, 0.014938798537273049, 0.021131251217716043, 0.027574982358284164, 0.03437766607707411, 0.04155192287846443, 0.04908252578307988, 0.05718101492588061, 0.06578542642345793, 0.07506127421410326, 0.08525170194224994, 0.09653582532960046, 0.10924064545156022, 0.12383365245779783, 0.1406436424064616, 0.15968942241428002, 0.18043282272802896, 0.20248449990723516, 0.22470195831479894, 0.2469897792834609, 0.2691386997052141, 0.29105959995035785, 0.3131751401953029, 0.3351978918952682, 0.35738080174670345, 0.37893081033891735, 0.4001222456319798, 0.42070923387056525, 0.44063676480975067, 0.45987994398578413, 0.4786324727769997, 0.49666929374597923, 0.514194347919288, 0.5313303832714905, 0.5479800632011272, 0.5640407630192623, 0.5798007378606028, 0.5951775330557912, 0.6102237764037345, 0.6249735360525518, 0.6394918310370821, 0.6534251907185679, 0.6672528987034064, 0.6808304592857131, 0.6941192868344535, 0.7071378286852901, 0.7198803405555613, 0.72980537]","[4.196192, 4.195648, 4.195264, 4.194965, 4.194685, 4.194328, 4.194108, 4.193934, 4.193729, 4.193503, 4.193306, 4.193141, 4.19297, 4.192839, 4.192648, 4.192528, 4.192338, 4.1922, 4.192069, 4.191918, 4.191797, 4.191671, 4.191514, 4.191363, 4.19124, 4.191163, 4.191003, 4.190894, 4.190708, 4.190679, 4.190578, 4.190423, 4.190367, 4.190268, 4.190114, 4.190022, 4.189894, 4.18981, 4.189704, 4.189546, 4.189486, 4.189393, 4.189291, 4.18918, 4.189126, 4.189003, 4.188938, 4.18881, 4.188697, 4.188636, 4.188527, 4.188437, 4.188317, 4.188274, 4.188178, 4.188064, 4.188041, 4.187885, 4.187812, 4.187702, 4.187656, 4.18757, 4.187464, 4.187335, 4.187307, 4.187192, 4.18715, 4.187044, 4.186961, 4.186877, 4.186786, 4.18671, 4.186661, 4.186582, 4.186509, 4.186437, 4.186336, 4.18628, 4.186209, 4.186081, 4.186026, 4.186007, 4.185869, 4.185822, 4.185722, 4.185631, 4.185549, 4.18552, 4.185483, 4.185389, 4.185387]",1.4867368,3.8,4.1
319,1.2,2.4,25,"[0.0, 0.003177625367439388, 0.008774244536291873, 0.014612568786499525, 0.020635365210842513, 0.02699150409262975, 0.03368920084139897, 0.04071282803869762, 0.04817145353481854, 0.0560575015610367, 0.06453122228130888, 0.07367412976937478, 0.08362749735259874, 0.09474080419446877, 0.10713907772959201, 0.12128400540854674, 0.1376944728966759, 0.15635445934589148, 0.1767773561938883, 0.19836283869147536, 0.2203885261127732, 0.24244844064542764, 0.26463186755456136, 0.28647971864332317, 0.3086982091987546, 0.33045289189760013, 0.3525923015072733, 0.3741711364533917, 0.3952468310487104, 0.41572312379177034, 0.435513800319308, 0.4546933109693403, 0.47320947901475907, 0.49127797090811, 0.5085262671864212, 0.525463692857142, 0.5417746698499591, 0.5577141004099111, 0.5732156107026748, 0.5884112529071389, 0.6031271720051865, 0.6176571863593637, 0.6317481936411865, 0.645653343928916, 0.6591846409986384, 0.6727144938296261, 0.6858100134222899, 0.69872409095709, 0.711340394330835, 0.72313511]","[4.196187, 4.195639, 4.195234, 4.194947, 4.194607, 4.194347, 4.194073, 4.193857, 4.193688, 4.193552, 4.193338, 4.193191, 4.192946, 4.192793, 4.192677, 4.192504, 4.192342, 4.192174, 4.192083, 4.19192, 4.191848, 4.191638, 4.191542, 4.19142, 4.191287, 4.191165, 4.191044, 4.190932, 4.190771, 4.190719, 4.19059, 4.190447, 4.190358, 4.190281, 4.190147, 4.190039, 4.189932, 4.189843, 4.189736, 4.189634, 4.189484, 4.189432, 4.1893, 4.189222, 4.189114, 4.189065, 4.188946, 4.188837, 4.188716, 4.188657, 4.188629, 4.188498, 4.188394, 4.188324, 4.1882, 4.188146, 4.188032, 4.187951, 4.187887, 4.187752, 4.187719, 4.187606, 4.187544, 4.187398, 4.187372, 4.187287, 4.187233, 4.187106, 4.187054, 4.186946, 4.186896, 4.186756, 4.186747, 4.186613, 4.186576, 4.186513, 4.186421, 4.186383, 4.186265, 4.186222, 4.186114, 4.186025, 4.185951, 4.185881, 4.185829, 4.185744, 4.185702, 4.185587, 4.185546, 4.185426, 4.185445]",1.4854022,3.8,4.1
320,1.2,2.4,25,"[0.0, 0.005071174952036045, 0.01061978758263779, 0.01639293435082123, 0.022462191667975764, 0.02874768494459551, 0.03540302603406646, 0.04239620960428729, 0.04976218144798615, 0.057604781210178355, 0.06596842697482015, 0.07501709357593729, 0.08488152933420993, 0.09573497342052235, 0.10808970003322228, 0.12200429059257946, 0.13802632307596835, 0.15609121890471278, 0.17611243308342922, 0.1971925600333453, 0.21887830740335157, 0.24053575407913835, 0.2622039641111756, 0.28346773298435046, 0.30527024341430026, 0.3266946131626169, 0.3483829423224004, 0.36946583275008266, 0.39030377618540973, 0.41066210553226523, 0.43041862872621484, 0.449570293541175, 0.46806629487154033, 0.4860542797457013, 0.5034671862331008, 0.520482146110791, 0.5369318861363445, 0.5531160812708017, 0.5687802459994329, 0.5842014192314363, 0.5990813041336296, 0.61360754620314, 0.6278845945125017, 0.6419666194851097, 0.6556306574068778, 0.6690798532680192, 0.6823840533663804, 0.695262260420021, 0.70808403164139, 0.71998451]","[4.196179, 4.195622, 4.195204, 4.194898, 4.194619, 4.194402, 4.194141, 4.193932, 4.193658, 4.193521, 4.19334, 4.193152, 4.192964, 4.192816, 4.192662, 4.19247, 4.192368, 4.192189, 4.192034, 4.191923, 4.191791, 4.19165, 4.19151, 4.1914, 4.191284, 4.191145, 4.191033, 4.190897, 4.190813, 4.190662, 4.190564, 4.190458, 4.190361, 4.190197, 4.190152, 4.190047, 4.189867, 4.189847, 4.189682, 4.189586, 4.189529, 4.189423, 4.189308, 4.189205, 4.189154, 4.18902, 4.188942, 4.188819, 4.18874, 4.188609, 4.188528, 4.188488, 4.188367, 4.18831, 4.188216, 4.188092, 4.187994, 4.187953, 4.187841, 4.187768, 4.187655, 4.187628, 4.187453, 4.187452, 4.18734, 4.187274, 4.187121, 4.187098, 4.187011, 4.186967, 4.186856, 4.186764, 4.186721, 4.186626, 4.186539, 4.186471, 4.186444, 4.186337, 4.186224, 4.186139, 4.18609, 4.186073, 4.185917, 4.185836, 4.185829, 4.185737, 4.185639, 4.185585, 4.18554, 4.185437, 4.185447]",1.4840676000000002,3.8,4.1
