Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007831133321586331, 0.018290861537096942, 0.02982065073924453, 0.042541988234343325, 0.056774060986662406, 0.07328331433353194, 0.09298128520682711, 0.11649107844060594, 0.1446502549248622, 0.17753942205992554, 0.213461332956735, 0.24921154825543043, 0.2846753738614275, 0.31957258319763104, 0.35432401703296557, 0.3890143441977456, 0.42291780437938153, 0.45610875826305175, 0.4882667187518953, 0.5193540999543593, 0.5490109120460046, 0.5776073200329708, 0.6048377301294174, 0.6307761527696785, 0.6558272161303433, 0.6800355826493754, 0.7031868373994535, 0.7255665325455359, 0.7471883739291061, 0.7681630642955989, 0.788486469783149, 0.808176626661193, 0.8273145847866393, 0.8460691076544281, 0.86424062940242, 0.88191776273145, 0.8993200974566705, 0.916247627231139, 0.9328384302842542, 0.9491520101991885, 0.9651319724375133, 0.9806544211566209, 0.9960408451841251, 1.0112288672374743, 1.0260397985683585, 1.0407305856689324, 1.0551699905299088, 1.069402573527454, 1.0831968]","[4.19738, 4.197005, 4.196702, 4.196455, 4.196258, 4.196067, 4.195913, 4.195761, 4.195613, 4.195502, 4.195354, 4.195251, 4.195131, 4.194986, 4.194933, 4.19478, 4.194704, 4.194585, 4.19451, 4.194432, 4.194324, 4.194242, 4.194158, 4.194096, 4.194015, 4.193914, 4.193795, 4.193744, 4.193659, 4.19356, 4.193552, 4.193406, 4.193324, 4.193273, 4.193218, 4.193138, 4.193094, 4.193013, 4.192923, 4.192864, 4.192822, 4.192789, 4.192677, 4.192707, 4.192595, 4.192498, 4.192443, 4.192372, 4.192335, 4.192255, 4.192196, 4.192156, 4.192097, 4.192042, 4.191989, 4.191906, 4.191836, 4.191804, 4.191741, 4.191675, 4.191588, 4.19159, 4.191541, 4.191457, 4.191395, 4.191351, 4.191305, 4.191278, 4.191253, 4.191175, 4.191114, 4.191034, 4.191023, 4.190957, 4.190911, 4.190816, 4.190824, 4.190771, 4.190727, 4.190667, 4.190622, 4.190546, 4.190475, 4.190455, 4.190432, 4.19043, 4.190369, 4.190297, 4.190201, 4.1902, 4.190208]",1.923972,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009706966729471855, 0.021500400767115457, 0.03413054278062855, 0.048054622536593594, 0.06347800908314066, 0.08114352706299854, 0.10180267021346284, 0.12682386461469902, 0.1572689223560642, 0.1929835939059919, 0.2314805663510197, 0.2698440233174096, 0.3070800743411915, 0.3433126460317449, 0.378611998254848, 0.4135952677394004, 0.44800952441713465, 0.4813462006607791, 0.5136925640440364, 0.5450435782346428, 0.5752867449968526, 0.6041865744070594, 0.6317360688099658, 0.6581822544782432, 0.683640140108186, 0.7079009868712427, 0.7313771779735678, 0.7539469559055103, 0.7757893430204066, 0.7970300423005561, 0.8175731285419643, 0.8373925604097752, 0.8567607701449205, 0.8754883330798484, 0.8938551218494775, 0.9118695938519938, 0.9293610365439615, 0.9464303270802583, 0.9632428613509414, 0.9796715556942275, 0.9958448065090635, 1.0117248922462034, 1.0272777289514863, 1.0426160528627693, 1.057802142938593, 1.0726735657884952, 1.0874063414666963, 1.1017502289453849, 1.1131632]","[4.197395, 4.196999, 4.19674, 4.196465, 4.196273, 4.196118, 4.195935, 4.195765, 4.195628, 4.195476, 4.195362, 4.195251, 4.195122, 4.195014, 4.194868, 4.194787, 4.194708, 4.194639, 4.194526, 4.194411, 4.194331, 4.194227, 4.194158, 4.194063, 4.193949, 4.193907, 4.19377, 4.193727, 4.193662, 4.193538, 4.193493, 4.193425, 4.193332, 4.193254, 4.19317, 4.193122, 4.193035, 4.192992, 4.192946, 4.192817, 4.192751, 4.1927, 4.192651, 4.192543, 4.192481, 4.192399, 4.192318, 4.192286, 4.192217, 4.192148, 4.192074, 4.192, 4.191938, 4.191932, 4.191826, 4.191777, 4.191691, 4.191654, 4.191611, 4.191511, 4.191464, 4.191388, 4.191358, 4.19128, 4.191245, 4.191194, 4.19112, 4.191077, 4.191013, 4.190955, 4.190916, 4.190859, 4.190794, 4.190742, 4.19067, 4.190614, 4.190592, 4.190553, 4.190476, 4.190397, 4.190384, 4.190314, 4.190271, 4.190217, 4.190133, 4.190124, 4.190053, 4.189978, 4.189968, 4.189934, 4.189934]",1.9247956,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.006733081660499712, 0.017110828359089447, 0.02841115791383164, 0.04090452286217494, 0.05503348679205394, 0.07122189005167695, 0.09030850142857089, 0.11341063005329594, 0.1415846937689021, 0.17469647256684623, 0.21050515060296854, 0.24759221197920606, 0.2840518191653119, 0.31950365340771175, 0.3547575057828953, 0.390073745977823, 0.42399321160967757, 0.45725868696032695, 0.48952392285834495, 0.5208912425520282, 0.5508107908893227, 0.5795559660492591, 0.6070316730361716, 0.6332797617278063, 0.6585173766091033, 0.682661861598159, 0.7060793766899762, 0.7284462791730939, 0.7502517881632633, 0.7711281094890943, 0.7916629677050753, 0.8115229466472282, 0.830698369387753, 0.8496005501673898, 0.8677455115713018, 0.8855165572597774, 0.9029034688089626, 0.9198707504638202, 0.9363288110936252, 0.9527026100545608, 0.9687802524756257, 0.9844471732060571, 0.999801866565349, 1.0149748941690948, 1.0298780577793993, 1.044531192742821, 1.0590257582177245, 1.0732925304303902, 1.0865649000000002]","[4.197379, 4.197015, 4.196722, 4.196469, 4.196284, 4.196074, 4.195885, 4.195771, 4.195632, 4.19548, 4.195367, 4.195218, 4.195109, 4.195021, 4.194913, 4.194817, 4.194707, 4.194622, 4.194508, 4.194418, 4.194339, 4.194232, 4.194154, 4.194053, 4.193987, 4.193906, 4.193821, 4.193749, 4.193657, 4.193613, 4.193501, 4.193478, 4.193383, 4.193308, 4.193226, 4.193139, 4.193063, 4.19298, 4.192916, 4.192834, 4.19273, 4.192749, 4.192667, 4.19261, 4.192555, 4.192488, 4.192371, 4.192324, 4.192297, 4.192192, 4.192147, 4.192101, 4.192006, 4.191976, 4.19193, 4.191852, 4.19181, 4.191728, 4.191675, 4.191637, 4.191587, 4.191511, 4.191472, 4.191372, 4.191353, 4.191321, 4.191264, 4.191236, 4.191112, 4.191073, 4.191027, 4.190973, 4.190917, 4.190878, 4.190829, 4.190751, 4.190701, 4.190662, 4.190599, 4.190556, 4.190541, 4.190417, 4.190389, 4.190393, 4.190317, 4.190245, 4.190252, 4.190174, 4.190153, 4.190085, 4.190071]",1.9256192,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.007113592652055384, 0.0173551381737177, 0.02851433332681763, 0.04082573591728744, 0.054682894255424996, 0.07067418806255393, 0.08947412956572448, 0.11200587096640813, 0.13958376236288145, 0.1718698988952726, 0.20766352559095663, 0.24428716603498413, 0.280466470429274, 0.3160789499753681, 0.35095978930866334, 0.386137273741495, 0.4201613478222148, 0.4535158585554837, 0.4857922548800766, 0.51677389926224, 0.5468305679337816, 0.5755367934974781, 0.6029657319616368, 0.6291400178732798, 0.6544003335164821, 0.6786665284263448, 0.7019699174981509, 0.7243726836924078, 0.7460961131935573, 0.7672698822696216, 0.7876963318179953, 0.8075335884723507, 0.8267933231130384, 0.8456311888090278, 0.8638722020850707, 0.8816420133840381, 0.8989808207699357, 0.9160028135896208, 0.9325204037007002, 0.9488361314168736, 0.9648143282562438, 0.9804550389229283, 0.9958475160237379, 1.0109696619645974, 1.0257656992695385, 1.0404000608098314, 1.0549278542776999, 1.0690226827239904, 1.0828297]","[4.197381, 4.197004, 4.196701, 4.196436, 4.196232, 4.196059, 4.195917, 4.195755, 4.195624, 4.195423, 4.195357, 4.195246, 4.195068, 4.194966, 4.194874, 4.194784, 4.19469, 4.194601, 4.194497, 4.19439, 4.194335, 4.194256, 4.194141, 4.194038, 4.193935, 4.193872, 4.193753, 4.193717, 4.193635, 4.193587, 4.193475, 4.193417, 4.193307, 4.193269, 4.193175, 4.193125, 4.193052, 4.192998, 4.192914, 4.192855, 4.192784, 4.192743, 4.192639, 4.192547, 4.192542, 4.192447, 4.192389, 4.192342, 4.192247, 4.192203, 4.192167, 4.192094, 4.191993, 4.191932, 4.191882, 4.191813, 4.191786, 4.191736, 4.191687, 4.191612, 4.191597, 4.191502, 4.191412, 4.191417, 4.191374, 4.191248, 4.191231, 4.191174, 4.191114, 4.191062, 4.191005, 4.190937, 4.190944, 4.190871, 4.190808, 4.190748, 4.190728, 4.190626, 4.190617, 4.190543, 4.190534, 4.190449, 4.190412, 4.190348, 4.190323, 4.190282, 4.190225, 4.190159, 4.190132, 4.190088, 4.190088]",1.9264428,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.007211469968288919, 0.01752805259915266, 0.02868064957302871, 0.04097048173295456, 0.05492852067588275, 0.07089150881815401, 0.08968748886366792, 0.11215767242373961, 0.13954147640816214, 0.17168197579169484, 0.2072972902327114, 0.24386428432372806, 0.27985215061916224, 0.31533593392544357, 0.3503706838890227, 0.3853388068458179, 0.4197291628671854, 0.4532887281142325, 0.48633277284930565, 0.5176694855863534, 0.5477064801137598, 0.5765935031131072, 0.6041262574523892, 0.6304908583223603, 0.655703524712429, 0.6799641377981507, 0.7032821550223547, 0.7257383372568735, 0.7475095223283945, 0.768614627918781, 0.7889506981632645, 0.8086818542743522, 0.8279606318007645, 0.8467737928199023, 0.8650367381885263, 0.8826778911824785, 0.9000847527261638, 0.9170448999999995, 0.9336707905380316, 0.9499897657722359, 0.9658954531654104, 0.9815548336927219, 0.9969661028119282, 1.0121389862660213, 1.0270311382470823, 1.041678402958577, 1.0562128329816671, 1.0702705047371581, 1.0829019]","[4.197387, 4.196992, 4.196728, 4.196441, 4.196305, 4.196071, 4.195884, 4.195731, 4.195611, 4.195474, 4.195362, 4.19521, 4.195134, 4.195003, 4.19488, 4.194821, 4.194674, 4.194598, 4.194513, 4.194396, 4.194291, 4.194236, 4.194152, 4.194053, 4.193997, 4.193892, 4.193814, 4.193764, 4.193676, 4.193575, 4.193499, 4.193436, 4.193371, 4.193313, 4.193217, 4.19316, 4.193069, 4.193026, 4.192937, 4.192905, 4.192826, 4.192755, 4.192681, 4.19261, 4.192558, 4.192483, 4.19241, 4.192322, 4.19231, 4.192278, 4.192184, 4.192102, 4.192025, 4.191982, 4.191907, 4.191871, 4.191805, 4.191781, 4.191705, 4.191664, 4.191636, 4.191521, 4.191523, 4.191448, 4.191355, 4.191342, 4.191303, 4.191243, 4.191156, 4.191109, 4.191057, 4.19102, 4.190948, 4.190928, 4.190857, 4.19081, 4.190775, 4.190684, 4.190667, 4.19063, 4.19056, 4.190513, 4.190478, 4.190421, 4.190337, 4.190335, 4.190312, 4.190228, 4.190169, 4.190145, 4.190145]",1.9272664000000002,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.009390595399291629, 0.019759162674432812, 0.031118896164735704, 0.04362363411521811, 0.05787119487179457, 0.07415348506262495, 0.09332327096399487, 0.1164405077330927, 0.1443546861146359, 0.1774509924683331, 0.21335512575841112, 0.25008408096820134, 0.28606958295918106, 0.3215303594206489, 0.356238861099884, 0.39092675639097496, 0.4250176513611059, 0.45817136315192697, 0.4900231490324264, 0.521175928066956, 0.5509936841945283, 0.5795406862365398, 0.6069347676544588, 0.633030188973262, 0.658089220514772, 0.6822649341125233, 0.7054757104926345, 0.7279152010268791, 0.7494861666044487, 0.770473223345765, 0.7908561592804781, 0.8106002434128565, 0.8298513106238219, 0.8484079594299458, 0.8666394679501024, 0.884307898377442, 0.9016001484294867, 0.9185304471100539, 0.9350639141261967, 0.9512497161358011, 0.9672302215741313, 0.982746584458398, 0.9979883633155262, 1.0130819063627177, 1.0278251324612648, 1.0424400570130925, 1.056746785769072, 1.0709048608431095, 1.0831349]","[4.197366, 4.196994, 4.196718, 4.196459, 4.196295, 4.196101, 4.195882, 4.195782, 4.195613, 4.195489, 4.195354, 4.195208, 4.195096, 4.195015, 4.194911, 4.194792, 4.194741, 4.194637, 4.19454, 4.194454, 4.194328, 4.194289, 4.194144, 4.194077, 4.193974, 4.193933, 4.193833, 4.193727, 4.193659, 4.193587, 4.193533, 4.193485, 4.193396, 4.193291, 4.193207, 4.193144, 4.193098, 4.193036, 4.192952, 4.192912, 4.192805, 4.192745, 4.192676, 4.192603, 4.192566, 4.192483, 4.192426, 4.192369, 4.192286, 4.192235, 4.192169, 4.192122, 4.192079, 4.192001, 4.191993, 4.191932, 4.19183, 4.191764, 4.19169, 4.19166, 4.191589, 4.191532, 4.19148, 4.191458, 4.191404, 4.191345, 4.19127, 4.191182, 4.191156, 4.191114, 4.191089, 4.191, 4.190922, 4.19092, 4.190888, 4.190755, 4.190799, 4.190675, 4.190682, 4.190614, 4.190562, 4.19053, 4.190476, 4.190405, 4.190382, 4.190352, 4.190262, 4.190236, 4.190165, 4.190142]",1.92809,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.008588900271651545, 0.02034078294442415, 0.033222360243038096, 0.04701624549766503, 0.06246277950614176, 0.07997722807646085, 0.1008244695468905, 0.12552852371067297, 0.1557725207572085, 0.19159934936039386, 0.22972282808551925, 0.2681369750805568, 0.30499476669387615, 0.3409561827708698, 0.3757508416825236, 0.4106201069320833, 0.44463932714882926, 0.47767275224953565, 0.5097365667195243, 0.5406083011909668, 0.5705286483319063, 0.5993406781111876, 0.6267783032930133, 0.6532660875745668, 0.6787162092090825, 0.7030313791906687, 0.7266654512416466, 0.7493605737725679, 0.7712624607461367, 0.7926174698936708, 0.8133095037117071, 0.8335201851896201, 0.8529369222061614, 0.8720384818354898, 0.8906756224924002, 0.9086269621001097, 0.926389241161933, 0.9436913574936472, 0.9606616101722698, 0.9773055259747485, 0.9935138898603291, 1.0096201809523802, 1.025389965306122, 1.040961298683095, 1.0562219427937891, 1.071259628854254, 1.0860678688358643, 1.1007952722891565, 1.1131942]","[4.197392, 4.197037, 4.196742, 4.196538, 4.196312, 4.196123, 4.195961, 4.195811, 4.195662, 4.195549, 4.195387, 4.195281, 4.195188, 4.19504, 4.194933, 4.194811, 4.194699, 4.194618, 4.194592, 4.194437, 4.194374, 4.194234, 4.194147, 4.194096, 4.194024, 4.193942, 4.193815, 4.193782, 4.193694, 4.193604, 4.193526, 4.193439, 4.193335, 4.193286, 4.19318, 4.193129, 4.193056, 4.19299, 4.192893, 4.192861, 4.192802, 4.192696, 4.19265, 4.192568, 4.192523, 4.192491, 4.192362, 4.192353, 4.192231, 4.19217, 4.192095, 4.192055, 4.191999, 4.191936, 4.191848, 4.191799, 4.191731, 4.191683, 4.191643, 4.191549, 4.191507, 4.191427, 4.191363, 4.191342, 4.191288, 4.191226, 4.191153, 4.19113, 4.191064, 4.191028, 4.190976, 4.190842, 4.190815, 4.190824, 4.19078, 4.190663, 4.190625, 4.190616, 4.1905, 4.190475, 4.190464, 4.190359, 4.190301, 4.190308, 4.190219, 4.190147, 4.190102, 4.190062, 4.190008, 4.189953, 4.189963]",1.9278948,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008193225025848516, 0.018531724812661632, 0.029909515154272537, 0.04243907040489436, 0.05659702347535489, 0.07293528155327805, 0.09222680078079704, 0.1153263922873708, 0.14360908628928915, 0.1764137952948781, 0.21246271799537625, 0.24982682307462967, 0.28622282551910555, 0.321859352248448, 0.35736733660760894, 0.3924506027520626, 0.42649155072886297, 0.4601893087497753, 0.4920479625850334, 0.5231358320411268, 0.5529619117551019, 0.5814340923229042, 0.608788405405019, 0.6348278205109739, 0.6596982729930396, 0.683861521650398, 0.7070823503940644, 0.7293570862774144, 0.7510704930465983, 0.7720159775906266, 0.7922459266409252, 0.8119953726905238, 0.8311106222732043, 0.8496953188911931, 0.8678389497122831, 0.8855160869847511, 0.9027160503655547, 0.9197352489228086, 0.9362816858513174, 0.9524897105779955, 0.9684010280649928, 0.9840809343511436, 0.9994195432006006, 1.014547062033623, 1.0293701338031258, 1.0439749914529886, 1.058393445596945, 1.072482740395524, 1.0862129999999999]","[4.197381, 4.19702, 4.196659, 4.196474, 4.196263, 4.196023, 4.195889, 4.19572, 4.195575, 4.195465, 4.195325, 4.195227, 4.195107, 4.194971, 4.19488, 4.194792, 4.194693, 4.194574, 4.194506, 4.194396, 4.194296, 4.194242, 4.194133, 4.194041, 4.193983, 4.193879, 4.193818, 4.193717, 4.193642, 4.193563, 4.193465, 4.19337, 4.193326, 4.193263, 4.193175, 4.193094, 4.193026, 4.192938, 4.192924, 4.192806, 4.192731, 4.192721, 4.192636, 4.192595, 4.192485, 4.192454, 4.192365, 4.192281, 4.192224, 4.192178, 4.192115, 4.192005, 4.192003, 4.191894, 4.191859, 4.191833, 4.191767, 4.191679, 4.19167, 4.191633, 4.191556, 4.191469, 4.191379, 4.191354, 4.191293, 4.191247, 4.191172, 4.191108, 4.191071, 4.191024, 4.190992, 4.190928, 4.190874, 4.190817, 4.190742, 4.19073, 4.190653, 4.190594, 4.190585, 4.190506, 4.190466, 4.190406, 4.190376, 4.190299, 4.19028, 4.190212, 4.190154, 4.190121, 4.190061, 4.190004, 4.189994]",1.9276996,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.008976122955480725, 0.019104083489064366, 0.03031621772281548, 0.04262048349343536, 0.056554108096133066, 0.07233931868027169, 0.0909359536244164, 0.11335528482697335, 0.1403837253504184, 0.17254949953303259, 0.207839803756126, 0.24442383459650865, 0.28095099297447035, 0.3162586522091311, 0.35120884917923545, 0.38604184930269136, 0.4203771010236065, 0.45345884755303234, 0.485987041714004, 0.5170284088239833, 0.5471444530266332, 0.5756290996885488, 0.6030839498863243, 0.6294380396427258, 0.6544582669387742, 0.6787950838647939, 0.7020435395613024, 0.7245874175110119, 0.7462228922543515, 0.7675180419810841, 0.7878752409869072, 0.8076940239543713, 0.826833111194029, 0.8456183680720646, 0.8637790798922316, 0.8817140828032721, 0.8989465971240742, 0.9160942853785887, 0.9325939838547632, 0.948900374886126, 0.9648253730717848, 0.9804677099773236, 0.9958841167427694, 1.0111489141904333, 1.0259376310115331, 1.0407005304372339, 1.055081500990884, 1.069425406579454, 1.0829631]","[4.197342, 4.196992, 4.196694, 4.196447, 4.196261, 4.196003, 4.195848, 4.195752, 4.195588, 4.195461, 4.195341, 4.195225, 4.195085, 4.194978, 4.194877, 4.194726, 4.194656, 4.194549, 4.194462, 4.194426, 4.194261, 4.194201, 4.194128, 4.194062, 4.193948, 4.193856, 4.193802, 4.193723, 4.193622, 4.193533, 4.193425, 4.193398, 4.193346, 4.193248, 4.193184, 4.193081, 4.193022, 4.192959, 4.192909, 4.192816, 4.19275, 4.192739, 4.192614, 4.192553, 4.192504, 4.192451, 4.192381, 4.192306, 4.19225, 4.192204, 4.192135, 4.192088, 4.191998, 4.191938, 4.191881, 4.191863, 4.191767, 4.191708, 4.191622, 4.191575, 4.191539, 4.191459, 4.191403, 4.191403, 4.19128, 4.191245, 4.191223, 4.191199, 4.191102, 4.191032, 4.190998, 4.190939, 4.190875, 4.190855, 4.190802, 4.190709, 4.190672, 4.190608, 4.190591, 4.190492, 4.190454, 4.190454, 4.190423, 4.19033, 4.190276, 4.190207, 4.190182, 4.190109, 4.190051, 4.190003]",1.9275044000000001,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.009391935454105493, 0.019751988936627135, 0.03091547528726732, 0.0434643112126237, 0.057483016224188305, 0.07342115945423519, 0.09263420108156731, 0.11552898384878749, 0.1431590212454927, 0.17582671284629678, 0.21156511378124218, 0.24822187801940362, 0.2846014390589552, 0.3198668147489029, 0.3548634569137855, 0.3896926143981162, 0.4236260511209402, 0.45690711043083887, 0.48893312561788427, 0.5200181956368759, 0.5498989003007506, 0.5783129271775629, 0.6056523631392953, 0.6317916790951297, 0.6569559446346263, 0.6810618092753667, 0.7042334506213649, 0.7267303615805457, 0.748386952036491, 0.7692989697077216, 0.7896128951690805, 0.8093168367251645, 0.8285053505317596, 0.8471306964493109, 0.8652042416020679, 0.8829581962457332, 0.9001720369583687, 0.9168921827586188, 0.9334516365395408, 0.9496179422635983, 0.96531765007657, 0.9809805894071911, 0.9962512544052512, 1.0112931202898545, 1.0260646853293613, 1.0406769282849961, 1.0550200856044725, 1.0691255496825238, 1.0827885000000002]","[4.197388, 4.19698, 4.196694, 4.196486, 4.196245, 4.196064, 4.19589, 4.195752, 4.195572, 4.195469, 4.195368, 4.195216, 4.195096, 4.194988, 4.194901, 4.194759, 4.194693, 4.194586, 4.1945, 4.194399, 4.194314, 4.194213, 4.194143, 4.19405, 4.193964, 4.193839, 4.193789, 4.193697, 4.193623, 4.193545, 4.193476, 4.193387, 4.193275, 4.193248, 4.193168, 4.193131, 4.193041, 4.192923, 4.192869, 4.192794, 4.192777, 4.192668, 4.192604, 4.192587, 4.192517, 4.192439, 4.192379, 4.192302, 4.192227, 4.192185, 4.192163, 4.192081, 4.191993, 4.191933, 4.191858, 4.191824, 4.191775, 4.19169, 4.191624, 4.191597, 4.191501, 4.191462, 4.191424, 4.191393, 4.191332, 4.191223, 4.191227, 4.191142, 4.191094, 4.19103, 4.19097, 4.19092, 4.190885, 4.190816, 4.190754, 4.190734, 4.190654, 4.190618, 4.190582, 4.190508, 4.190473, 4.190425, 4.190344, 4.190335, 4.190271, 4.190242, 4.190179, 4.190104, 4.190061, 4.190017]",1.9273092,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006924873107468976, 0.01731077863237168, 0.028615047629845403, 0.04105411630521555, 0.05512783672530375, 0.07123307638194282, 0.09029537710567642, 0.11310694058791348, 0.14098166210078839, 0.1737815296415684, 0.2094801797211009, 0.2459598846011113, 0.2822033523008414, 0.3173684516654324, 0.3521280191489358, 0.3864471470584317, 0.42027380250353813, 0.4531547230422403, 0.48491172751949324, 0.5156082530847501, 0.5449419672830709, 0.5732307591915915, 0.6002715702127652, 0.6262814017967477, 0.6511321052896706, 0.6749319551591249, 0.6981010663221878, 0.7202595488641541, 0.7418348815022904, 0.7627521328128835, 0.7829950977619524, 0.8027219375487573, 0.8218096338303795, 0.8404347657131961, 0.8586221239892187, 0.8763672074876963, 0.8936234540063004, 0.9104907801466195, 0.9271128179588581, 0.9433331559771292, 0.9592709915681643, 0.9748752399515732, 0.9902278026814304, 1.0053270256484137, 1.0201857996398547, 1.034845808741568, 1.0492577837733688, 1.0634733254942494, 1.0765127]","[4.197407, 4.197009, 4.196754, 4.196538, 4.196272, 4.196121, 4.195932, 4.19578, 4.195673, 4.195501, 4.195366, 4.195292, 4.19515, 4.195045, 4.194971, 4.194818, 4.194768, 4.194665, 4.194534, 4.194461, 4.194405, 4.194267, 4.194201, 4.194087, 4.194046, 4.193951, 4.193869, 4.193795, 4.193702, 4.193623, 4.193533, 4.193475, 4.193389, 4.193346, 4.193255, 4.193208, 4.193138, 4.193055, 4.192968, 4.192914, 4.192863, 4.192773, 4.192695, 4.19269, 4.192579, 4.192517, 4.192445, 4.192399, 4.192369, 4.192299, 4.192243, 4.192151, 4.192099, 4.192062, 4.191968, 4.191898, 4.191911, 4.19177, 4.191764, 4.19167, 4.191629, 4.191544, 4.191509, 4.191452, 4.191436, 4.191368, 4.191291, 4.191264, 4.191185, 4.191125, 4.191111, 4.191079, 4.190952, 4.190925, 4.190887, 4.190853, 4.19081, 4.190771, 4.190702, 4.190639, 4.190571, 4.190555, 4.190506, 4.190471, 4.190369, 4.190356, 4.190303, 4.19024, 4.190226, 4.190165, 4.19016]",1.927114,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.010051221913264963, 0.02175891243448197, 0.034341388465341405, 0.04803392909800047, 0.06317582662839466, 0.08036986728818213, 0.10049348430624666, 0.12457843163519716, 0.1537796451881211, 0.18829289334725824, 0.22565028019825073, 0.2634405590343446, 0.30043137747596316, 0.33605091673101684, 0.37114381437699506, 0.4057718508426227, 0.4397346954978967, 0.4727787596773667, 0.5050986056810169, 0.5361857636302584, 0.5666110722901219, 0.5954223630623986, 0.6231773946927686, 0.6499122297021843, 0.6753909860288281, 0.6998966928711898, 0.7235938831164564, 0.7465501844748846, 0.7686765355191244, 0.7901086195030488, 0.810857959806092, 0.8310830482397175, 0.8507368623574124, 0.8700062524770905, 0.8884418343381385, 0.906594962773931, 0.9244168570015002, 0.9418199016895968, 0.9587711537683029, 0.9755101403733982, 0.9918036789265986, 1.0077730067834674, 1.0236608384557147, 1.0391155550075442, 1.0544242875348901, 1.0695645818731103, 1.0843293570217667, 1.0990090862965562, 1.1131406]","[4.197354, 4.197029, 4.196671, 4.196477, 4.196275, 4.196117, 4.195907, 4.195749, 4.195613, 4.195494, 4.195326, 4.195265, 4.19509, 4.195032, 4.194899, 4.194781, 4.194676, 4.19458, 4.194488, 4.194386, 4.194276, 4.194198, 4.194084, 4.194027, 4.193974, 4.193867, 4.193779, 4.193675, 4.193639, 4.193535, 4.193443, 4.193366, 4.193269, 4.193252, 4.193142, 4.193126, 4.193005, 4.192909, 4.192859, 4.192801, 4.192722, 4.192655, 4.192572, 4.192525, 4.192446, 4.192392, 4.192307, 4.192253, 4.19217, 4.192117, 4.192046, 4.191962, 4.191948, 4.191894, 4.191831, 4.19175, 4.191719, 4.191636, 4.191573, 4.191519, 4.191456, 4.191369, 4.19133, 4.191302, 4.191208, 4.191174, 4.191066, 4.191062, 4.190997, 4.190925, 4.190876, 4.19084, 4.190758, 4.190714, 4.190662, 4.190603, 4.190544, 4.190502, 4.190432, 4.190364, 4.190347, 4.190293, 4.190236, 4.190166, 4.190162, 4.190077, 4.190067, 4.189988, 4.189966, 4.189879]",1.9265932,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.00663451588548522, 0.01698002065034837, 0.028217718026216587, 0.040716970959554954, 0.0548122728826716, 0.07096873910806101, 0.08991870634604332, 0.11268182680504985, 0.14035241860726722, 0.17296717329256317, 0.20853837840746858, 0.24529682355328275, 0.2814827353501104, 0.31677844285714357, 0.35171123691140155, 0.38664105488325223, 0.420450610257698, 0.45346577169549845, 0.4857185899733793, 0.5168306075500628, 0.546717898950766, 0.5754886950624458, 0.6027330265664155, 0.6291775514170874, 0.6542929415051006, 0.6784355950470051, 0.7016986307456305, 0.7240933384053145, 0.7460407364944703, 0.76696230941055, 0.7874022594804442, 0.807358226125916, 0.8265882700931055, 0.8452242730258894, 0.8634903530469522, 0.8812893626364391, 0.8985626499794088, 0.9155939402745152, 0.9321607798111509, 0.9483832622922854, 0.9643303683544313, 0.9799622594907649, 0.995264352084857, 1.0105060480090142, 1.0254334414201174, 1.0399990569474418, 1.0544325444660851, 1.0687189346545463, 1.0795419]","[4.197324, 4.196996, 4.196642, 4.196441, 4.196247, 4.196045, 4.195926, 4.195732, 4.195613, 4.195439, 4.195349, 4.195219, 4.195089, 4.194997, 4.19486, 4.194763, 4.194673, 4.19454, 4.194448, 4.194373, 4.194286, 4.194187, 4.194105, 4.193991, 4.193953, 4.19385, 4.193773, 4.19368, 4.193632, 4.193504, 4.193446, 4.193359, 4.193295, 4.193248, 4.193151, 4.193039, 4.192977, 4.192883, 4.192852, 4.192802, 4.192737, 4.192673, 4.192574, 4.192521, 4.192445, 4.192428, 4.19234, 4.192252, 4.1922, 4.192104, 4.192057, 4.19201, 4.19193, 4.19189, 4.191855, 4.191758, 4.191709, 4.191648, 4.191579, 4.191525, 4.191486, 4.191441, 4.191363, 4.1913, 4.19126, 4.191189, 4.191141, 4.191105, 4.191036, 4.190994, 4.190918, 4.190857, 4.190803, 4.190747, 4.190687, 4.19066, 4.190549, 4.190537, 4.190475, 4.190464, 4.190411, 4.190338, 4.190278, 4.19025, 4.190223, 4.190128, 4.190065, 4.190048, 4.189986, 4.18993, 4.189923]",1.9260724,3.8,4.1
