Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
126,1.2,0.5,25,"[0.0, 0.0074493837757801384, 0.016477825462440393, 0.02606551382260544, 0.036008258192913645, 0.046704803170210196, 0.05822866546506142, 0.07063950757618426, 0.08399172329526447, 0.09860327152991966, 0.11493083895325776, 0.1328324207958059, 0.1535285545209056, 0.17631107470678722, 0.201296101211022, 0.22798201785483982, 0.25517064717437843, 0.28204332904311324, 0.3087392136543188, 0.33446074186083163, 0.3603231990184649, 0.38539331870307747, 0.4103491218270837, 0.43495002629289925, 0.45942460030835264, 0.48364999274965337, 0.5076159404934497, 0.5312818013237784, 0.5546408552402292, 0.5774720259607431, 0.5997861472239716, 0.6215895482687029, 0.6429126293464559, 0.6638106276393031, 0.684137274599446, 0.7039704408816957, 0.7232409361688314, 0.7422183763385335, 0.760604544421515, 0.7788339070880964, 0.7965908621104567, 0.8139166077680507, 0.8310592816501078, 0.8477415615890445, 0.8643169624670861, 0.8802719381301428, 0.8962186526765776, 0.9120247822351799, 0.9273361975086636, 0.9397477299999999]","[4.196822, 4.196319, 4.195976, 4.195727, 4.195528, 4.195207, 4.195044, 4.194815, 4.194657, 4.194463, 4.194315, 4.194176, 4.194043, 4.193937, 4.193768, 4.193654, 4.193489, 4.193343, 4.193254, 4.193103, 4.193015, 4.192928, 4.192786, 4.192655, 4.192559, 4.192489, 4.192341, 4.192246, 4.192181, 4.19208, 4.191986, 4.191858, 4.191784, 4.191686, 4.19161, 4.191523, 4.191393, 4.191304, 4.191213, 4.19124, 4.19107, 4.190941, 4.190922, 4.190825, 4.190741, 4.190621, 4.190571, 4.190479, 4.190444, 4.190326, 4.190318, 4.190153, 4.190091, 4.190037, 4.190001, 4.189935, 4.189844, 4.189746, 4.189625, 4.189581, 4.189509, 4.189413, 4.189339, 4.189334, 4.189229, 4.189169, 4.189111, 4.189057, 4.188992, 4.188865, 4.188829, 4.188782, 4.188707, 4.188632, 4.188585, 4.188526, 4.188449, 4.188441, 4.188335, 4.188274, 4.188168, 4.188164, 4.188058, 4.188031, 4.188, 4.187947, 4.187907, 4.187803, 4.187745, 4.187662, 4.187661]",1.894914,3.8,4.1
127,1.2,2.4,25,"[0.0, 0.01073124429136213, 0.02287449770423375, 0.03524936269128651, 0.048214301805812404, 0.061542230247220636, 0.0755335782066924, 0.08988719738430459, 0.10527160099748631, 0.12170001720070109, 0.13943349874372155, 0.15942809625208523, 0.18229043176327517, 0.20802055067254002, 0.23694941502209013, 0.2670908745065238, 0.2971312838360607, 0.32661280685176797, 0.35545828980728644, 0.3838525715020896, 0.41083441984247215, 0.437615496643043, 0.46358090401050334, 0.4889872666825974, 0.5147135241607105, 0.5394208083156712, 0.5641778160362796, 0.5882977544274703, 0.6122451793574007, 0.6359879173247012, 0.6590590741457715, 0.6817375273618037, 0.7043212237523371, 0.7262488625599522, 0.747493280338975, 0.7684888245616411, 0.7886099788989429, 0.8086491480922786, 0.8281637692682902, 0.8474171452707808, 0.866322246600931, 0.8845056585628925, 0.9026154023498689, 0.920236152837671, 0.9377172327028358, 0.9547368455574576, 0.9715017186069412, 0.9880877324081632, 1.0043707224985288, 1.0198157]","[4.196824, 4.196355, 4.196022, 4.195748, 4.195463, 4.195283, 4.195077, 4.19482, 4.194664, 4.194469, 4.194372, 4.194215, 4.194061, 4.193919, 4.19381, 4.193604, 4.193508, 4.193392, 4.193236, 4.193206, 4.193049, 4.192932, 4.192782, 4.192716, 4.192632, 4.192473, 4.192368, 4.192298, 4.192185, 4.192066, 4.19194, 4.191862, 4.191821, 4.191695, 4.191618, 4.191493, 4.191444, 4.191376, 4.191253, 4.191137, 4.191074, 4.190984, 4.190896, 4.190791, 4.190758, 4.190624, 4.190565, 4.190476, 4.19042, 4.190297, 4.190217, 4.190178, 4.190014, 4.189992, 4.189929, 4.189835, 4.189767, 4.189681, 4.189615, 4.189549, 4.189465, 4.18938, 4.189332, 4.189267, 4.189155, 4.189027, 4.189054, 4.188953, 4.188888, 4.188823, 4.188755, 4.1887, 4.188595, 4.188526, 4.188496, 4.18849, 4.188351, 4.188255, 4.188204, 4.188194, 4.188104, 4.188015, 4.187927, 4.187942, 4.187846, 4.187772, 4.18775, 4.187645, 4.187545, 4.187536, 4.187545]",1.8945456,3.8,4.1
128,1.2,2.4,25,"[0.0, 0.0058829486373974255, 0.014794765514904051, 0.024295153011448314, 0.0343692104860019, 0.045018409836047366, 0.056375455455371995, 0.06868417796686026, 0.08203021819886379, 0.09677643390203368, 0.11306914745990553, 0.13146728923771245, 0.15205661194878767, 0.17516533132835926, 0.20037494285714313, 0.22728034666404945, 0.25452058830972896, 0.2817472451036229, 0.30860077033657884, 0.33509222979756287, 0.36105406532678874, 0.3866683929174549, 0.41185639057848616, 0.43734873263810997, 0.46191057889800574, 0.48636472430108885, 0.5107633030793972, 0.5349338099741962, 0.5584925285874432, 0.5815984803173544, 0.6041512787581984, 0.6264029305647836, 0.6480923044926287, 0.6691489643136684, 0.6896785020939061, 0.7096300765498642, 0.7292611197977303, 0.7483887272923899, 0.7670826972200759, 0.7853668651260494, 0.8033369058886047, 0.8209557882860593, 0.8380153457611239, 0.8550035285102352, 0.8716052837966216, 0.887864552950613, 0.903903138198262, 0.9195525685465012, 0.9348700747207016, 0.9497384999999999]","[4.196746, 4.196344, 4.196007, 4.1957, 4.195451, 4.19521, 4.194973, 4.194813, 4.194674, 4.194417, 4.194276, 4.194209, 4.194041, 4.193878, 4.193744, 4.193603, 4.193453, 4.19332, 4.193201, 4.193042, 4.193032, 4.192834, 4.192784, 4.192629, 4.192498, 4.192421, 4.192324, 4.192199, 4.192091, 4.192018, 4.191891, 4.191867, 4.191798, 4.191645, 4.191499, 4.191448, 4.191329, 4.191285, 4.191209, 4.191094, 4.190998, 4.190894, 4.1908, 4.190756, 4.190636, 4.190569, 4.190512, 4.190435, 4.190361, 4.190259, 4.190158, 4.190089, 4.190044, 4.189918, 4.189884, 4.189758, 4.189722, 4.18965, 4.189528, 4.189487, 4.189427, 4.189395, 4.189287, 4.189236, 4.189183, 4.189075, 4.189028, 4.188947, 4.188879, 4.1888, 4.188766, 4.188693, 4.188565, 4.18855, 4.188462, 4.188396, 4.188366, 4.188257, 4.188193, 4.18815, 4.188087, 4.18803, 4.187986, 4.187913, 4.187835, 4.187717, 4.187722, 4.18764, 4.187573, 4.187568, 4.187579]",1.8941772000000001,3.8,4.1
129,1.2,2.4,25,"[0.0, 0.0051533073544123426, 0.014070334543939814, 0.023314746740679626, 0.03328111418157825, 0.043793105762815726, 0.05503579827018154, 0.06705394726684888, 0.08022994732401159, 0.09463327853753711, 0.11044745906179079, 0.12820643489063832, 0.14824595221040127, 0.17072556525883367, 0.19558093790317058, 0.22183979355708397, 0.24868224093087374, 0.2755407627327294, 0.30220442297529426, 0.32832908738215905, 0.3541760154542326, 0.3800504348692144, 0.4050401553188283, 0.4300616038147571, 0.4548105677206834, 0.4793734600992079, 0.5038204805551769, 0.5278640663947156, 0.5515545940661704, 0.5746253153882952, 0.5973651770156752, 0.6195688648977162, 0.6410184571968176, 0.6621492542845914, 0.6825362460345149, 0.7026153824842237, 0.722114752478882, 0.7411781409455467, 0.7598295259194896, 0.7778520844148963, 0.7957616809059701, 0.8132186811144709, 0.8303288542604749, 0.8472741726635309, 0.8636562727800087, 0.8798036422049479, 0.8959065593001497, 0.9115151954597476, 0.927036557781282, 0.93988209]","[4.196743, 4.196311, 4.19591, 4.195681, 4.195478, 4.195182, 4.194982, 4.194793, 4.194646, 4.194499, 4.194295, 4.194186, 4.19397, 4.193902, 4.193753, 4.193635, 4.193464, 4.193374, 4.193208, 4.193108, 4.192974, 4.192885, 4.192766, 4.192657, 4.192518, 4.192434, 4.192342, 4.192235, 4.192137, 4.192017, 4.191922, 4.191857, 4.191776, 4.191651, 4.191554, 4.191461, 4.191339, 4.191293, 4.191206, 4.191115, 4.191048, 4.190962, 4.19085, 4.190758, 4.190708, 4.190582, 4.190542, 4.190429, 4.190331, 4.190307, 4.19016, 4.190179, 4.190063, 4.190007, 4.189908, 4.189842, 4.189735, 4.189692, 4.189598, 4.189516, 4.189465, 4.189411, 4.189341, 4.18927, 4.189222, 4.18912, 4.189017, 4.188984, 4.188896, 4.188895, 4.188787, 4.18872, 4.18866, 4.18857, 4.188525, 4.188488, 4.188369, 4.188312, 4.188241, 4.188226, 4.188149, 4.188082, 4.188007, 4.187985, 4.187891, 4.187824, 4.187763, 4.18771, 4.187642, 4.187582, 4.187578]",1.8938088,3.8,4.1
130,1.2,2.4,25,"[0.0, 0.007468831740395324, 0.016331251244204106, 0.025595339172174394, 0.035473530866440645, 0.04604675036712488, 0.057171078444100326, 0.0692742408421407, 0.08239443827603249, 0.09677534179537839, 0.11238253612244853, 0.1298419114756666, 0.14968726002915364, 0.17185277842363572, 0.19633755834577377, 0.22248707090168335, 0.24923917935800194, 0.27627297093309017, 0.3028669370776058, 0.3290761104426102, 0.35496743080683424, 0.38043049682668345, 0.40555581831488235, 0.43058520560573194, 0.45529816746145874, 0.47954095739756525, 0.5040114349419285, 0.5279206552577926, 0.551387472922672, 0.5745308728971565, 0.5970495513027096, 0.6191183148011059, 0.6406148713507736, 0.6616523926131481, 0.6821408747635591, 0.7020756728571431, 0.7215958529844595, 0.7406136805147536, 0.7593687932807955, 0.777484002809345, 0.795297472026836, 0.8127039220429968, 0.8300061493692641, 0.846683187144514, 0.8631819508186329, 0.8794886511935867, 0.8954493513961117, 0.9110640013927411, 0.9264926156733517, 0.93975963]","[4.196778, 4.196313, 4.19594, 4.195697, 4.195423, 4.195239, 4.195033, 4.194829, 4.194612, 4.194473, 4.194351, 4.19415, 4.193985, 4.193863, 4.193717, 4.193616, 4.19347, 4.193328, 4.193251, 4.193161, 4.192995, 4.192878, 4.192744, 4.192627, 4.192528, 4.192444, 4.192419, 4.192234, 4.192147, 4.192063, 4.191954, 4.191847, 4.191744, 4.191651, 4.191585, 4.191451, 4.191372, 4.191279, 4.191226, 4.191115, 4.190979, 4.190986, 4.190839, 4.190796, 4.190691, 4.190591, 4.19055, 4.190432, 4.190397, 4.190318, 4.190192, 4.190199, 4.190068, 4.189995, 4.189887, 4.189838, 4.189826, 4.189671, 4.189674, 4.189547, 4.189474, 4.189428, 4.189318, 4.189246, 4.18924, 4.189166, 4.189087, 4.188956, 4.188922, 4.18884, 4.188797, 4.188734, 4.18868, 4.18859, 4.188552, 4.188441, 4.188398, 4.188355, 4.188297, 4.188261, 4.188149, 4.188076, 4.188046, 4.187986, 4.187925, 4.187875, 4.187804, 4.187716, 4.18766, 4.187585, 4.187586]",1.8934404,3.8,4.1
131,1.2,0.5,25,"[0.0, 0.006668088718031678, 0.015583090354216816, 0.02489979160777203, 0.03479040490141734, 0.04528546365542148, 0.05650639298739714, 0.06866065761488276, 0.08173681690388974, 0.0959581537008722, 0.11158255826114334, 0.12927270605565483, 0.14883023524234634, 0.171043584178669, 0.19546224138964519, 0.22121765495155515, 0.247939086758794, 0.27452311656984796, 0.3009258294643183, 0.3270297173837039, 0.352647878774021, 0.3781104691010344, 0.4033224874485929, 0.4282102114380804, 0.4528680395192565, 0.4771086041181288, 0.5015811114950681, 0.5253491240369677, 0.548720227913321, 0.5717239834644081, 0.5943018177903243, 0.616449460067075, 0.6378318437994261, 0.6588631629795901, 0.6793047752784719, 0.6993164895350187, 0.7188018951713842, 0.7377674930213111, 0.7565394901982087, 0.7745795114302749, 0.7926456216227402, 0.810007149379217, 0.8273209248916293, 0.8440530655564474, 0.8605993056975827, 0.8768175880659321, 0.8926716204618671, 0.9083584642277498, 0.9237865834427685, 0.9364216700000001]","[4.196769, 4.196324, 4.195965, 4.195682, 4.195424, 4.195169, 4.195012, 4.194786, 4.194627, 4.194449, 4.19433, 4.194097, 4.193948, 4.19384, 4.193718, 4.193601, 4.193461, 4.193325, 4.193207, 4.193065, 4.193019, 4.192851, 4.192729, 4.192664, 4.192516, 4.192422, 4.192297, 4.192223, 4.192096, 4.192036, 4.191886, 4.191804, 4.191704, 4.191638, 4.191559, 4.191453, 4.191365, 4.191278, 4.191205, 4.191122, 4.191061, 4.190911, 4.19087, 4.190752, 4.190662, 4.190605, 4.190522, 4.190434, 4.19028, 4.190274, 4.190188, 4.190129, 4.190058, 4.189916, 4.189897, 4.189793, 4.189705, 4.189656, 4.189579, 4.189472, 4.189461, 4.189332, 4.189331, 4.189215, 4.189143, 4.189114, 4.189023, 4.188906, 4.188897, 4.188817, 4.188774, 4.188728, 4.188686, 4.188578, 4.188516, 4.188407, 4.188394, 4.188331, 4.188217, 4.188158, 4.188078, 4.188019, 4.187985, 4.187965, 4.187886, 4.187802, 4.18776, 4.187707, 4.187678, 4.187538, 4.187549]",1.893072,3.8,4.1
132,1.2,2.4,25,"[0.0, 0.010990158231053732, 0.023162247025812238, 0.03553740423005544, 0.048337420022576266, 0.06147077735305054, 0.0752354473691805, 0.08936769907740058, 0.10456422792821371, 0.12071674313558964, 0.13814836758056045, 0.15732841989795895, 0.17910283476424935, 0.2043564405114939, 0.23239014714663667, 0.2618350204081621, 0.2914267602428301, 0.32087703764525266, 0.3495527551250356, 0.3776545443488233, 0.4048289988108629, 0.4317588683197626, 0.45806409607258436, 0.4839028241267057, 0.5093142942052374, 0.5345131812561167, 0.5591720396796678, 0.5835353054371186, 0.6079958396404912, 0.6317993560618955, 0.6553897009569062, 0.6783424934248088, 0.7008554985790351, 0.722911564379259, 0.7447935986754979, 0.765875437006803, 0.7865604502486716, 0.8067050377648923, 0.8264126655976662, 0.8456735913429554, 0.8646835387953251, 0.8831617384416268, 0.9014436362924279, 0.919313831099712, 0.9368526817258875, 0.9542123006677772, 0.9710163312473516, 0.9876241207822569, 1.0040370449502865, 1.0197669]","[4.196799, 4.19635, 4.196045, 4.195693, 4.195441, 4.19522, 4.195047, 4.194773, 4.194704, 4.194494, 4.194326, 4.194187, 4.19404, 4.193899, 4.193789, 4.193637, 4.193512, 4.193427, 4.19321, 4.193117, 4.192997, 4.192889, 4.192784, 4.192684, 4.192549, 4.192443, 4.192339, 4.192225, 4.192209, 4.192049, 4.191973, 4.191829, 4.191742, 4.191652, 4.191563, 4.191465, 4.1914, 4.191271, 4.191234, 4.191126, 4.19102, 4.190933, 4.190778, 4.190756, 4.190654, 4.1906, 4.190452, 4.19037, 4.190335, 4.190214, 4.190181, 4.190105, 4.19, 4.189898, 4.189802, 4.189783, 4.189712, 4.1896, 4.189531, 4.189492, 4.189414, 4.189292, 4.189246, 4.189147, 4.189085, 4.189025, 4.188899, 4.188938, 4.188842, 4.18875, 4.188646, 4.188631, 4.188498, 4.188438, 4.188391, 4.188333, 4.188282, 4.188197, 4.188118, 4.188061, 4.187988, 4.187952, 4.187873, 4.187782, 4.187711, 4.187644, 4.187632, 4.187555, 4.187467, 4.187399, 4.187409]",1.8923886,3.8,4.1
133,1.2,2.4,25,"[0.0, 0.00844684405802365, 0.01743728611326134, 0.02682956129868337, 0.036877018974234496, 0.047412832552156156, 0.05886800115810743, 0.07100887807115704, 0.08438138716773137, 0.09882037747381626, 0.11493755925434694, 0.13302221348349408, 0.15331510013119387, 0.176286366129485, 0.20159055512290702, 0.22833567360109913, 0.25555250302896954, 0.28275349999622035, 0.30976456029142635, 0.3360140895405474, 0.3620097771436301, 0.3874539420020359, 0.4128730795658618, 0.43801410476771613, 0.46290669119991207, 0.48745648328612884, 0.5117734566699471, 0.535780974963375, 0.5593180075289566, 0.58239533894188, 0.6050897553235459, 0.6270762964155555, 0.6485741482665959, 0.669449673161278, 0.6901268763470826, 0.7101069630276193, 0.7295861187209323, 0.7486602122396158, 0.7672898582888535, 0.7853585896604768, 0.8031165273865012, 0.8206893735638952, 0.8377478137461373, 0.8545367154349142, 0.8711122505857589, 0.8872193562635418, 0.9032374280420897, 0.9188770318017095, 0.9343196383282665, 0.9464946900000001]","[4.196757, 4.1963, 4.195946, 4.195679, 4.195446, 4.195202, 4.194988, 4.19478, 4.194622, 4.194449, 4.194278, 4.194119, 4.193964, 4.193858, 4.193718, 4.193565, 4.193413, 4.19331, 4.193213, 4.193089, 4.193017, 4.192882, 4.192755, 4.192632, 4.192512, 4.192452, 4.192321, 4.192194, 4.192101, 4.192036, 4.191891, 4.191803, 4.191715, 4.191668, 4.191556, 4.191402, 4.191369, 4.191219, 4.191158, 4.191033, 4.190985, 4.19091, 4.190824, 4.19075, 4.190657, 4.190537, 4.190516, 4.190415, 4.19031, 4.190216, 4.190173, 4.190103, 4.190035, 4.189951, 4.189804, 4.189737, 4.189704, 4.189612, 4.189596, 4.189466, 4.189421, 4.189332, 4.189273, 4.189224, 4.189164, 4.189099, 4.188996, 4.188924, 4.18889, 4.188745, 4.188672, 4.188654, 4.188555, 4.188547, 4.188421, 4.188412, 4.188274, 4.18822, 4.188197, 4.188112, 4.188073, 4.188002, 4.18795, 4.187868, 4.187816, 4.187762, 4.1877, 4.187592, 4.187572, 4.187493, 4.187493]",1.8917052,3.8,4.1
134,1.2,2.4,25,"[0.0, 0.0072122834453571955, 0.015933379530417263, 0.025297572890539535, 0.035111117004064885, 0.04550721649434017, 0.05681029390610373, 0.06878898311922699, 0.0819305248648359, 0.09617192268244645, 0.11198458717512227, 0.12966190547915182, 0.149454343579596, 0.17188589749212335, 0.19639788781034756, 0.22253135773390442, 0.24937686545211046, 0.2760462460317185, 0.30287666510859723, 0.3288613805589601, 0.3546974542586672, 0.3799673564909498, 0.4052255299838537, 0.4301886288650834, 0.45466721644667046, 0.47904635210531304, 0.5031117443964777, 0.5267417958995608, 0.5504466132561836, 0.5733841546882379, 0.5957959031093782, 0.6178516898829027, 0.6392357758650031, 0.6602766410204053, 0.6806152376323498, 0.7005461651260492, 0.7201067864474662, 0.7391745146593973, 0.7576685714896874, 0.7758661850450184, 0.7937082471354284, 0.8111854099006199, 0.8281983528522829, 0.8450392537144111, 0.8614850740504867, 0.8777530005584346, 0.8936242904628624, 0.9091792922707249, 0.9246311225301209, 0.93983499]","[4.19675, 4.196331, 4.195971, 4.195673, 4.195416, 4.195195, 4.195004, 4.194828, 4.194606, 4.194451, 4.194297, 4.194208, 4.193998, 4.193842, 4.193712, 4.193608, 4.193477, 4.193319, 4.193222, 4.19312, 4.192976, 4.19289, 4.192748, 4.192657, 4.192512, 4.192432, 4.192308, 4.192213, 4.19212, 4.192037, 4.191945, 4.191832, 4.191757, 4.191638, 4.191612, 4.19147, 4.191361, 4.191256, 4.191208, 4.191103, 4.191006, 4.190935, 4.19084, 4.190754, 4.190699, 4.190596, 4.190554, 4.190464, 4.190377, 4.190262, 4.190233, 4.190123, 4.190024, 4.189975, 4.189892, 4.189836, 4.189703, 4.18964, 4.189608, 4.189526, 4.18947, 4.189404, 4.189319, 4.189256, 4.189182, 4.189122, 4.189013, 4.189015, 4.188957, 4.188821, 4.188798, 4.188731, 4.188611, 4.188565, 4.188497, 4.188421, 4.188383, 4.188306, 4.18829, 4.188212, 4.188135, 4.188062, 4.188048, 4.187958, 4.187932, 4.187867, 4.187777, 4.187712, 4.187655, 4.187612, 4.187624]",1.8910218,3.8,4.1
135,1.2,2.4,25,"[0.0, 0.006260040330241995, 0.015153349676296696, 0.024359750225311838, 0.03421317483141914, 0.044710648588153074, 0.05588591384241984, 0.06797021471392525, 0.08099882920843673, 0.0952539331012219, 0.11080870964608558, 0.1284483115024756, 0.14807179379790836, 0.16979301131440405, 0.19436608911119158, 0.21997376879753655, 0.24626851364431335, 0.2728373984571424, 0.29896319262859056, 0.32497937042634767, 0.35031091258415026, 0.3755068806330591, 0.40036425002751747, 0.42511638626588366, 0.4496684758934846, 0.4741162179479257, 0.4979547678876082, 0.521791067771428, 0.5450969630367332, 0.5681191704591824, 0.590609234957613, 0.6124722249136569, 0.6340146845162976, 0.6548299656529348, 0.675233698573757, 0.6952293467639037, 0.7147363465432507, 0.7337470708730145, 0.752301006220982, 0.7705494591844162, 0.7883980906556665, 0.8057658186258622, 0.8228236310594315, 0.8394715769618032, 0.8559609270314154, 0.8722561802156924, 0.8882056438724253, 0.9037455152653063, 0.9191173625932171, 0.9331006599999999]","[4.196804, 4.196297, 4.195938, 4.195723, 4.195431, 4.195211, 4.194993, 4.194815, 4.19463, 4.194456, 4.194335, 4.194178, 4.194023, 4.193906, 4.19371, 4.193592, 4.193482, 4.193371, 4.193236, 4.193126, 4.193051, 4.19291, 4.192821, 4.192652, 4.192586, 4.19246, 4.192309, 4.192257, 4.19221, 4.192061, 4.191989, 4.191856, 4.191712, 4.191666, 4.191545, 4.191516, 4.191409, 4.191348, 4.191257, 4.191149, 4.191065, 4.190971, 4.190883, 4.190803, 4.190738, 4.190655, 4.190582, 4.190514, 4.190417, 4.190302, 4.190259, 4.190167, 4.190101, 4.190065, 4.189956, 4.189886, 4.189827, 4.189732, 4.189659, 4.189615, 4.189512, 4.189453, 4.189374, 4.189318, 4.189242, 4.18916, 4.189151, 4.189014, 4.188976, 4.188901, 4.188856, 4.188805, 4.188756, 4.188665, 4.188601, 4.188577, 4.18849, 4.188416, 4.188321, 4.188266, 4.188268, 4.188157, 4.188087, 4.188054, 4.187969, 4.187899, 4.18787, 4.187807, 4.187737, 4.187725, 4.187715]",1.8903384,3.8,4.1
136,1.2,0.5,25,"[0.0, 0.00511574538323098, 0.013954460576124122, 0.023201332170150274, 0.03303536907935603, 0.04348651434992007, 0.05464677885835523, 0.06653655068689396, 0.07946293155141676, 0.09369348948652689, 0.10916702122167143, 0.12639169254730767, 0.1458049364138542, 0.16771853101121412, 0.19161273426267275, 0.21710178326530546, 0.24341457465348423, 0.27007459137235656, 0.29610565060410055, 0.3220894947493065, 0.34765762155844193, 0.3723681555372177, 0.39748744590053375, 0.4220729012547787, 0.44651533605645255, 0.47080544619236186, 0.49482093947822237, 0.518574618555838, 0.5420416375307796, 0.5649612352162887, 0.5872157249396077, 0.6091347082893629, 0.6306559361658471, 0.6515573410053676, 0.6719596949768611, 0.6918747923110456, 0.7114053747000846, 0.7303151306830369, 0.7489983001379972, 0.7672201589811976, 0.7850453274347589, 0.8024217277377326, 0.8195237374030279, 0.8361786150888744, 0.8527345025886307, 0.8690026695160333, 0.8848031634496352, 0.9004677282572621, 0.9158428331620788, 0.92973388]","[4.196752, 4.196289, 4.19595, 4.195636, 4.195408, 4.195204, 4.194981, 4.194817, 4.194625, 4.19447, 4.1943, 4.194125, 4.194017, 4.193812, 4.193729, 4.193593, 4.193489, 4.193347, 4.193204, 4.193087, 4.192943, 4.192847, 4.19276, 4.192666, 4.192531, 4.192413, 4.19231, 4.192233, 4.192111, 4.192014, 4.191925, 4.191838, 4.191705, 4.191632, 4.191541, 4.191478, 4.19136, 4.191245, 4.191194, 4.191142, 4.191041, 4.190876, 4.1908, 4.190726, 4.190671, 4.19057, 4.190546, 4.190404, 4.190335, 4.190261, 4.190184, 4.190133, 4.190038, 4.190008, 4.18994, 4.189862, 4.189779, 4.189712, 4.189604, 4.189529, 4.189432, 4.189384, 4.189294, 4.189288, 4.189158, 4.189147, 4.189085, 4.188984, 4.188935, 4.188836, 4.188832, 4.188733, 4.188712, 4.188574, 4.188559, 4.188421, 4.188414, 4.188371, 4.188238, 4.188235, 4.188198, 4.188142, 4.188028, 4.187997, 4.187945, 4.187818, 4.187787, 4.187732, 4.187686, 4.187586, 4.187574]",1.889655,3.8,4.1
