Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.008964279335398423, 0.019921720631234513, 0.03167431073422464, 0.04429854885308901, 0.05798016555757793, 0.07322223246300019, 0.09058994742856993, 0.11014419004852702, 0.13337360891096658, 0.16070730344205889, 0.19243723334192872, 0.22580539620313064, 0.2603242947428558, 0.2937374127136019, 0.32625761623160865, 0.3574347339997721, 0.3887460892050659, 0.41873034256817687, 0.44793799662689837, 0.47646474710674447, 0.5045241365827715, 0.5317938102680223, 0.5586372097237259, 0.5847790910017368, 0.6100221500586431, 0.6346919891045182, 0.658590129680417, 0.6817600047569637, 0.7044291781949007, 0.7257142218489748, 0.7470389446245478, 0.7673826451680361, 0.7873811622504588, 0.8068349965998666, 0.8257090474055678, 0.8440075028795072, 0.8619348300429167, 0.8794959701349178, 0.8966335650520424, 0.9133332971886391, 0.9296821301197896, 0.945587139047619, 0.9614874103208747, 0.9768655606293176, 0.992012057846586, 1.0067437039690539, 1.0215176432348363, 1.0357813128165547, 1.0466242000000001]","[4.197236, 4.196863, 4.196471, 4.196256, 4.195964, 4.195827, 4.195607, 4.195374, 4.195201, 4.195122, 4.194979, 4.194844, 4.194747, 4.194544, 4.194453, 4.194327, 4.194211, 4.194135, 4.193992, 4.193892, 4.193838, 4.19367, 4.193572, 4.193441, 4.193338, 4.193215, 4.193172, 4.193069, 4.192904, 4.192863, 4.19278, 4.192744, 4.192621, 4.192553, 4.192457, 4.192365, 4.192311, 4.192206, 4.192128, 4.192023, 4.191947, 4.191927, 4.191864, 4.19173, 4.191615, 4.191459, 4.191458, 4.191306, 4.191359, 4.19129, 4.191274, 4.191157, 4.19103, 4.191001, 4.190902, 4.190891, 4.19079, 4.190666, 4.190642, 4.190578, 4.190504, 4.190448, 4.190423, 4.190374, 4.190266, 4.190166, 4.1901, 4.190158, 4.19003, 4.189889, 4.189889, 4.189798, 4.189775, 4.189706, 4.189649, 4.189531, 4.189501, 4.189442, 4.189512, 4.18937, 4.18922, 4.189205, 4.189199, 4.189037, 4.189016, 4.188999, 4.188908, 4.188848, 4.18891, 4.188789, 4.188779]",1.906576,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.010486580394657052, 0.023241967909378547, 0.03653797598695152, 0.05041553968462681, 0.06523263272261615, 0.08119285773688945, 0.09872608861712057, 0.11873027561691335, 0.14241854254826186, 0.1711550186881427, 0.20563803433754418, 0.24228894057622863, 0.2791287323365699, 0.31431464918000385, 0.3482076471322997, 0.38096748235557376, 0.41186293435546706, 0.4428989415750145, 0.4720710701681563, 0.5012925353391352, 0.5291429161532536, 0.5566317395999608, 0.583757976816327, 0.6101298969374809, 0.63610998816843, 0.6608120371065358, 0.6856209241775157, 0.7097165685150358, 0.7324306705660687, 0.7548737522327961, 0.7765901105473508, 0.797819506782326, 0.8188011300475723, 0.8386942311572468, 0.8580202352101617, 0.8772938621583609, 0.8960374672244876, 0.9140616207447297, 0.9319280576900556, 0.9494054299319731, 0.9664785075173957, 0.9829685269719534, 0.9994842551607689, 1.015861780199915, 1.0316687610385569, 1.0470727789526357, 1.0624145597930301, 1.077370092387786, 1.0900919]","[4.197227, 4.196836, 4.19653, 4.196268, 4.196019, 4.195749, 4.195621, 4.195495, 4.195288, 4.195177, 4.194908, 4.194894, 4.194689, 4.194604, 4.194501, 4.194321, 4.194218, 4.194134, 4.194055, 4.193939, 4.193768, 4.19365, 4.193565, 4.193504, 4.193315, 4.193184, 4.193122, 4.193153, 4.192969, 4.192817, 4.192805, 4.192668, 4.192663, 4.192533, 4.192443, 4.192341, 4.192259, 4.192149, 4.192077, 4.192035, 4.191944, 4.191861, 4.191805, 4.191725, 4.191636, 4.191501, 4.191465, 4.191419, 4.191287, 4.191191, 4.191216, 4.191055, 4.190986, 4.190948, 4.190913, 4.190891, 4.19075, 4.190616, 4.190556, 4.190471, 4.190325, 4.190399, 4.190306, 4.190233, 4.190206, 4.190117, 4.190045, 4.190014, 4.189877, 4.189899, 4.18979, 4.189771, 4.18961, 4.189641, 4.189473, 4.18948, 4.189419, 4.189363, 4.189306, 4.189215, 4.189206, 4.18911, 4.189085, 4.188976, 4.188866, 4.18888, 4.188855, 4.188728, 4.188571, 4.188596, 4.188612]",1.9044794,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.00837608721783159, 0.01949075811035486, 0.03118732457197626, 0.04381667871602016, 0.05768306899741818, 0.07302219738675902, 0.09036696735412347, 0.11029616954996857, 0.13371776845350197, 0.16202800382541138, 0.19427202344856304, 0.22854326003555536, 0.2629162399737855, 0.29685331841868734, 0.32956540655620975, 0.36111876948524474, 0.39191080446258525, 0.4220869110700653, 0.4514590595448515, 0.4803086805456968, 0.50821387407557, 0.5358496994203577, 0.562316458004422, 0.5885183005027694, 0.6137774291628275, 0.6384187409034769, 0.6625120925401342, 0.68550117584304, 0.708004050292395, 0.7295197443103556, 0.7507803114301075, 0.771221548694875, 0.79116684966294, 0.8107349957554129, 0.8294039678474117, 0.8478129593294457, 0.8657230389254389, 0.8833057673212441, 0.9002442814287492, 0.9171612602830979, 0.9334052723443904, 0.949501328155339, 0.9653491672989194, 0.9806584807681498, 0.9960257284851952, 1.0108027602310332, 1.0254262788003186, 1.0396449170864084, 1.0532766]","[4.197228, 4.196831, 4.196511, 4.196255, 4.196009, 4.195797, 4.195681, 4.195456, 4.195283, 4.195203, 4.195043, 4.194883, 4.194669, 4.194549, 4.194434, 4.194368, 4.194197, 4.194154, 4.193987, 4.193892, 4.193771, 4.19368, 4.193563, 4.193478, 4.193381, 4.193277, 4.193167, 4.193085, 4.192934, 4.192856, 4.192808, 4.192718, 4.192619, 4.192523, 4.192436, 4.19234, 4.192282, 4.192169, 4.192137, 4.192023, 4.191923, 4.191799, 4.191748, 4.191679, 4.191568, 4.191532, 4.191443, 4.191388, 4.191333, 4.191229, 4.191195, 4.191096, 4.191004, 4.190915, 4.190869, 4.190819, 4.190814, 4.190724, 4.19061, 4.190529, 4.190476, 4.19044, 4.190359, 4.190306, 4.190178, 4.190155, 4.190083, 4.190001, 4.19, 4.189883, 4.189868, 4.189752, 4.189665, 4.189646, 4.189591, 4.189516, 4.189447, 4.189365, 4.18929, 4.189292, 4.189261, 4.189148, 4.189055, 4.189078, 4.189026, 4.188904, 4.188868, 4.188842, 4.188807, 4.188734, 4.188733]",1.9023828,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.008573842682668364, 0.019624910222142217, 0.03129525113958856, 0.04382999254198616, 0.057512282752340105, 0.07263768225479894, 0.08985784799107091, 0.10970950366234491, 0.13272840336134425, 0.15993345102040565, 0.19128725734811172, 0.22524217328492271, 0.2593743939806217, 0.29300702207792206, 0.3251734954648514, 0.3570046321630246, 0.3876396361433201, 0.41782155009346145, 0.44678549115749033, 0.4754883035266996, 0.5033462598678778, 0.5310535402853999, 0.5574683346965374, 0.583560425275992, 0.6089405434240354, 0.6334369991333502, 0.657420331402237, 0.6805872454477376, 0.7032278012891747, 0.7250182902986115, 0.7459425443043443, 0.766540898232871, 0.7862467888884532, 0.8057566434832409, 0.8246165584113297, 0.8429336093141392, 0.8608795260563361, 0.8783036348139236, 0.8955725712633208, 0.9122719872920325, 0.9286684477787209, 0.9446803939232405, 0.9606770204286291, 0.9758911605548456, 0.9908116299170554, 1.0059278291769755, 1.020324448246241, 1.034782690158729, 1.0466686]","[4.197211, 4.196809, 4.196424, 4.196224, 4.19603, 4.195837, 4.195601, 4.195426, 4.19529, 4.195055, 4.195019, 4.194878, 4.194749, 4.194579, 4.194405, 4.194313, 4.194251, 4.194108, 4.193966, 4.193884, 4.193737, 4.193663, 4.193564, 4.193428, 4.193302, 4.193252, 4.19312, 4.193048, 4.192908, 4.192856, 4.192783, 4.192645, 4.192636, 4.192491, 4.192428, 4.192367, 4.192262, 4.192198, 4.192122, 4.191993, 4.191928, 4.191902, 4.19177, 4.191705, 4.191579, 4.19151, 4.191598, 4.191404, 4.191319, 4.191234, 4.191134, 4.19108, 4.191061, 4.190936, 4.190902, 4.190948, 4.190774, 4.190691, 4.190617, 4.190507, 4.190473, 4.190391, 4.190289, 4.190229, 4.190242, 4.190177, 4.190084, 4.190042, 4.190022, 4.189868, 4.189976, 4.189758, 4.189745, 4.189606, 4.189622, 4.189402, 4.189397, 4.18942, 4.189425, 4.189242, 4.189248, 4.189138, 4.189118, 4.189104, 4.188987, 4.188915, 4.188851, 4.18873, 4.188716, 4.188682, 4.188684]",1.9002862,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008569283357111296, 0.019360415101146944, 0.031185989067951864, 0.04382947281008484, 0.05720773288065009, 0.07243278797796757, 0.08933329181421165, 0.10869398531617999, 0.13140586988814693, 0.1583641794365865, 0.18924029257276673, 0.22303361508780892, 0.25722108398863963, 0.2904833145199063, 0.32312049470463433, 0.3546501338701893, 0.3848575545598544, 0.4150754917957278, 0.44441475231655814, 0.4727467001257649, 0.500915334483937, 0.5279188915601152, 0.5546405722586276, 0.580872474085939, 0.6063740776743387, 0.6306550340276686, 0.654338046587617, 0.6774642275584677, 0.69993731287601, 0.7213697990959009, 0.742457116078908, 0.7636437471749951, 0.7828761847448954, 0.8022148636144893, 0.8208792407072144, 0.839449824920696, 0.8571815991708119, 0.8748024941057256, 0.8920916441385841, 0.9086081444177668, 0.9247816272987422, 0.9409529863636358, 0.9565029911315065, 0.9720269851674631, 0.986902566418144, 1.0019668593341462, 1.016400281818182, 1.0306981543046356, 1.0432841000000002]","[4.19714, 4.196794, 4.196482, 4.196209, 4.196007, 4.195787, 4.195595, 4.195414, 4.19523, 4.195145, 4.194975, 4.19484, 4.19471, 4.194631, 4.194442, 4.194313, 4.1942, 4.194042, 4.193968, 4.193914, 4.19373, 4.193587, 4.193578, 4.19346, 4.19331, 4.193219, 4.193164, 4.193056, 4.192985, 4.192928, 4.192742, 4.192695, 4.19262, 4.192536, 4.192469, 4.19236, 4.192225, 4.192163, 4.192026, 4.192026, 4.1919, 4.191837, 4.191775, 4.191712, 4.191638, 4.191468, 4.191508, 4.191438, 4.191346, 4.191232, 4.191107, 4.191034, 4.191008, 4.190992, 4.190887, 4.1908, 4.19066, 4.190714, 4.190575, 4.19051, 4.190441, 4.190413, 4.190345, 4.190312, 4.190212, 4.190082, 4.190098, 4.190082, 4.18991, 4.189965, 4.189776, 4.189756, 4.189707, 4.189726, 4.18967, 4.189588, 4.18943, 4.189418, 4.189378, 4.189233, 4.189276, 4.189144, 4.189099, 4.189025, 4.189016, 4.188911, 4.188848, 4.188876, 4.18868, 4.188735, 4.188728]",1.8981896,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.009296380942237392, 0.020118150892347586, 0.03178742663617126, 0.04413954081632562, 0.057752946249493065, 0.07275037871266668, 0.0895039923212699, 0.10866059227799255, 0.13117433617026794, 0.1577648775170992, 0.18854634408792945, 0.22155193079518395, 0.2555803282756084, 0.28881128361831154, 0.32124354683088996, 0.35252971390700505, 0.38342409568776714, 0.41301155582807003, 0.4422966515720602, 0.47068375515588856, 0.49873988365350996, 0.5256050843018394, 0.552642679264038, 0.5789440054919054, 0.6040756096910638, 0.6282966043773657, 0.6522633742367162, 0.6752504815315993, 0.6975705950411532, 0.7192169946520647, 0.7401912651563751, 0.7606964638946226, 0.7805156881072649, 0.8001084058388517, 0.8187608535014013, 0.8371545175639884, 0.8548540893157254, 0.8722330539388298, 0.8893833887943093, 0.9060530343896468, 0.9221871580999711, 0.9383141231218085, 0.9539928083440002, 0.969294653003237, 0.9843755092242287, 0.9989532254136423, 1.0133891197070233, 1.0279488406753636, 1.0399307999999998]","[4.197243, 4.196788, 4.196432, 4.196258, 4.19598, 4.195737, 4.195526, 4.195367, 4.19518, 4.195066, 4.194955, 4.194765, 4.194612, 4.194493, 4.194401, 4.194321, 4.194079, 4.194026, 4.193815, 4.193705, 4.193739, 4.193635, 4.193449, 4.193377, 4.19329, 4.193186, 4.193002, 4.192958, 4.192872, 4.192835, 4.192778, 4.192602, 4.192508, 4.192365, 4.192319, 4.192236, 4.192207, 4.192054, 4.192046, 4.191921, 4.191895, 4.191759, 4.191664, 4.191594, 4.191557, 4.191397, 4.191403, 4.191322, 4.191245, 4.191113, 4.191081, 4.190985, 4.190995, 4.190888, 4.190808, 4.190744, 4.190678, 4.190566, 4.190536, 4.190535, 4.190343, 4.190325, 4.190248, 4.190098, 4.190091, 4.19001, 4.190028, 4.189988, 4.189885, 4.189758, 4.189719, 4.189796, 4.189619, 4.189507, 4.189486, 4.189457, 4.189321, 4.189325, 4.18936, 4.189178, 4.189146, 4.189071, 4.188998, 4.189, 4.188933, 4.188891, 4.188802, 4.188684, 4.188758, 4.18863, 4.188633]",1.896093,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009725788798850332, 0.022170402579970494, 0.035492485393947726, 0.04933889320161089, 0.06414709488180881, 0.07974832595700915, 0.0975446830153554, 0.11735252490656656, 0.14069740848282292, 0.1688188160880314, 0.20278125539452468, 0.23906881678550723, 0.2754101759465612, 0.31091180452796013, 0.3443877849293559, 0.37611261461256235, 0.40723533193636546, 0.4377054111498256, 0.4665697692457376, 0.4952837951544555, 0.523172055463202, 0.5504865136366053, 0.5775336384139484, 0.6039349525797635, 0.6291257011359255, 0.6543080628091524, 0.6785720247662927, 0.7021631432239122, 0.7253441652854598, 0.7477817300800638, 0.7695063619364009, 0.7904961065452987, 0.8111885871538635, 0.831262577271676, 0.851068071700271, 0.8699384216466222, 0.888474606584361, 0.9069001667162218, 0.9244478474683526, 0.9419639515462424, 0.9587804451785298, 0.9757494550290926, 0.9921169150911651, 1.0081739010636577, 1.0240691210210093, 1.0395113868699257, 1.0547453409632648, 1.0697472227787184, 1.0834047999999998]","[4.197228, 4.196775, 4.196451, 4.196252, 4.196053, 4.195781, 4.195629, 4.195435, 4.195255, 4.195095, 4.194953, 4.194838, 4.19471, 4.194598, 4.194465, 4.19432, 4.194219, 4.194098, 4.194011, 4.193942, 4.193763, 4.19359, 4.193531, 4.193394, 4.193329, 4.193116, 4.193143, 4.19313, 4.192894, 4.192842, 4.192686, 4.192663, 4.192504, 4.192487, 4.192389, 4.192396, 4.192257, 4.192169, 4.192109, 4.191967, 4.191814, 4.191831, 4.191719, 4.191678, 4.191665, 4.191566, 4.19136, 4.191493, 4.191328, 4.191177, 4.191164, 4.19102, 4.19101, 4.190886, 4.190784, 4.190763, 4.190693, 4.190602, 4.190554, 4.190449, 4.190435, 4.190347, 4.190313, 4.19018, 4.190068, 4.190092, 4.189964, 4.189971, 4.189902, 4.189795, 4.189727, 4.189678, 4.189595, 4.189572, 4.189563, 4.189452, 4.189386, 4.189345, 4.189269, 4.189213, 4.189081, 4.189082, 4.189013, 4.189031, 4.188911, 4.188808, 4.188794, 4.188691, 4.188661, 4.188623]",1.8942332,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008912907758834604, 0.01972123505540721, 0.031222597751683928, 0.043895209398024465, 0.057256451027508815, 0.07231095627914041, 0.08922425595341296, 0.10841193371783506, 0.13136967660474883, 0.15824683873120762, 0.18931334958427784, 0.22327807911668376, 0.2573140262981931, 0.2905412488785949, 0.3227570943219453, 0.35470833871173235, 0.3854087471949694, 0.415262380307295, 0.4451655159011281, 0.4733377704721282, 0.5016078489259636, 0.5285615648409927, 0.5555205963005329, 0.5815506626009148, 0.6067066473174516, 0.6316744081632637, 0.6554910551834686, 0.6785909311858065, 0.7012062176120327, 0.7227441676720242, 0.7436134261475221, 0.7642375447396551, 0.7842556471088405, 0.8033013507340441, 0.8226238483245142, 0.8407653382119998, 0.8588261011925026, 0.8763607945308224, 0.8934080326957475, 0.9099266430357748, 0.9264722759878409, 0.9424467131868134, 0.9581870325046368, 0.97345546559244, 0.9888758505489944, 1.0034187347428307, 1.018019577149986, 1.0323918098431106, 1.0433371999999999]","[4.19718, 4.196744, 4.196372, 4.196184, 4.195913, 4.195746, 4.195534, 4.195375, 4.19523, 4.194957, 4.194865, 4.1948, 4.194573, 4.194521, 4.194437, 4.194272, 4.194147, 4.194032, 4.19386, 4.193745, 4.193695, 4.193557, 4.193472, 4.193343, 4.193192, 4.193172, 4.192989, 4.193008, 4.192836, 4.192731, 4.192654, 4.192599, 4.192477, 4.192514, 4.192314, 4.192272, 4.192187, 4.19206, 4.192038, 4.191917, 4.191822, 4.191783, 4.191674, 4.191563, 4.191464, 4.191398, 4.191319, 4.191326, 4.191162, 4.19114, 4.191035, 4.190973, 4.190913, 4.190805, 4.190748, 4.190769, 4.190598, 4.190569, 4.190481, 4.190413, 4.190311, 4.190258, 4.190286, 4.190245, 4.190214, 4.189952, 4.189964, 4.190001, 4.189857, 4.18975, 4.189728, 4.189591, 4.189564, 4.189514, 4.189389, 4.189454, 4.18932, 4.189266, 4.189235, 4.189115, 4.189095, 4.18903, 4.189013, 4.18892, 4.188842, 4.188763, 4.188747, 4.188704, 4.18861, 4.188515, 4.18856]",1.8923734,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.00915343903926133, 0.02006683174067056, 0.03148239090909058, 0.04391128835617267, 0.05723828055187047, 0.07232664606877395, 0.08904419647571829, 0.10825676305134926, 0.13072666635554572, 0.15709423644134377, 0.18774353846153755, 0.22091259166841962, 0.2550182275454014, 0.2885788198412699, 0.3209846497311577, 0.35280751353827966, 0.3834000671934372, 0.41323174374361227, 0.4420959206116445, 0.4708797359899405, 0.4986601521077274, 0.525827597170338, 0.5527997317773091, 0.5787804918367333, 0.6040327159215007, 0.628507628367101, 0.6520252997249323, 0.6752974049224735, 0.6976477050778683, 0.7195351741701771, 0.7403685865765718, 0.7606917147969393, 0.7804865762365942, 0.7997283000039741, 0.8186505976190467, 0.8369023046834343, 0.854834378887922, 0.8721083076308775, 0.8891004330991055, 0.906056515914685, 0.9221899325725034, 0.9383607973058632, 0.9539528883047248, 0.9695434039295705, 0.9843787933927228, 0.9990569887218022, 1.0135668252630625, 1.0278225865629413, 1.0396341]","[4.197174, 4.196771, 4.196445, 4.196175, 4.195931, 4.195714, 4.195504, 4.195356, 4.195167, 4.195032, 4.194813, 4.194754, 4.194606, 4.194498, 4.194348, 4.194228, 4.194105, 4.193989, 4.193972, 4.193755, 4.19368, 4.193548, 4.193486, 4.193368, 4.193245, 4.193167, 4.19302, 4.192936, 4.192869, 4.19273, 4.192726, 4.192647, 4.192539, 4.192389, 4.192328, 4.192187, 4.192131, 4.192128, 4.191951, 4.191895, 4.191826, 4.191742, 4.191625, 4.191608, 4.191474, 4.191419, 4.1914, 4.1913, 4.191198, 4.191127, 4.191121, 4.190928, 4.190957, 4.190872, 4.190748, 4.19066, 4.190607, 4.190577, 4.19045, 4.190423, 4.190434, 4.190319, 4.190246, 4.190143, 4.190104, 4.190015, 4.189997, 4.189878, 4.189805, 4.189803, 4.189706, 4.189661, 4.189528, 4.189505, 4.189412, 4.189438, 4.189358, 4.189287, 4.189211, 4.189104, 4.189195, 4.189071, 4.189045, 4.188908, 4.188862, 4.188817, 4.188705, 4.188615, 4.188641, 4.188583, 4.188593]",1.8905136,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.009318355892033475, 0.01998006994501847, 0.031599050797642525, 0.04385083186657507, 0.0571088096662794, 0.0719014428791882, 0.08857487877347159, 0.1073137555605595, 0.12938755946819652, 0.1553050594028203, 0.18572262674446943, 0.21845298883477898, 0.2524321161196885, 0.28543517373127597, 0.3177946045494411, 0.34909856061528866, 0.3798861530335532, 0.40958143730123864, 0.438509036036586, 0.46708364726257257, 0.4951227716297776, 0.5227609885974315, 0.5491712132922701, 0.5751417453943737, 0.6002507033439283, 0.6248170851934259, 0.6486745985651592, 0.6713520582975897, 0.6939056335010498, 0.7155561729299142, 0.7363169810107468, 0.7567957038406756, 0.7764383127996204, 0.7956225518085859, 0.8144128965832903, 0.8323545508025383, 0.8504696333333324, 0.8678947128979577, 0.8849240538461514, 0.9016315080373287, 0.9177321621236123, 0.9336414972523179, 0.9493401003125423, 0.9646766409012282, 0.9797077265129672, 0.9945222439177233, 1.0089740330203485, 1.023325304471685, 1.0366363]","[4.197165, 4.196801, 4.196447, 4.196178, 4.195973, 4.195731, 4.195576, 4.19535, 4.195243, 4.195016, 4.19495, 4.194794, 4.194635, 4.194489, 4.194372, 4.194304, 4.19415, 4.194027, 4.193904, 4.193781, 4.193686, 4.193588, 4.193475, 4.193322, 4.193247, 4.193182, 4.193073, 4.192974, 4.19288, 4.192749, 4.19264, 4.192572, 4.192491, 4.19243, 4.192337, 4.192239, 4.192135, 4.192083, 4.191974, 4.191904, 4.191833, 4.191783, 4.191652, 4.191594, 4.191541, 4.191456, 4.191398, 4.19134, 4.191223, 4.191147, 4.191051, 4.190984, 4.190918, 4.190831, 4.190771, 4.190665, 4.190636, 4.190573, 4.190461, 4.190434, 4.190353, 4.190299, 4.190222, 4.190167, 4.19009, 4.190071, 4.189957, 4.189895, 4.189855, 4.189798, 4.18977, 4.189668, 4.189574, 4.189515, 4.189461, 4.189389, 4.189352, 4.189281, 4.189172, 4.18916, 4.189157, 4.189064, 4.189003, 4.188911, 4.18891, 4.188824, 4.188777, 4.188727, 4.188675, 4.188682]",1.8886538000000002,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.009858623294503405, 0.02052907819006386, 0.03197764770553563, 0.044185748984936934, 0.05749508318046284, 0.07209022729891887, 0.08848249531752589, 0.10718291487523832, 0.12882037155944528, 0.1547404672067285, 0.18448419263224988, 0.21755445514963825, 0.25065584356785375, 0.2838551081211872, 0.3157978895803585, 0.347684872176767, 0.37832914364234993, 0.40829156787549503, 0.4371278358634322, 0.4657877899563324, 0.4931967140227862, 0.5209710820814726, 0.5474693876084098, 0.573374534212596, 0.5980782445363287, 0.6224544595484136, 0.6463299194125273, 0.6691623168815732, 0.6913221437920647, 0.7128562553637928, 0.7338124323454831, 0.7539609667689906, 0.7736154244730985, 0.7930355048431325, 0.8117344100689278, 0.8299145317391536, 0.84753207310346, 0.8649375220297754, 0.8820075458383173, 0.8985759315119942, 0.9147854926094557, 0.9307106628760088, 0.94625421838878, 0.9614680250463815, 0.9766411088670902, 0.9913993284023651, 1.0057202909215956, 1.0198654224011703, 1.0329944999999998]","[4.197167, 4.196774, 4.196473, 4.196128, 4.195923, 4.195743, 4.195552, 4.195383, 4.195241, 4.195024, 4.194913, 4.194748, 4.194645, 4.194533, 4.194331, 4.194182, 4.194092, 4.194057, 4.193918, 4.193803, 4.193741, 4.1936, 4.193416, 4.193379, 4.193307, 4.193116, 4.19308, 4.193017, 4.192917, 4.192801, 4.192706, 4.19263, 4.192561, 4.192447, 4.192314, 4.192216, 4.192166, 4.19208, 4.191959, 4.191905, 4.191873, 4.191703, 4.191674, 4.19166, 4.191549, 4.191459, 4.191342, 4.191367, 4.191228, 4.191149, 4.191086, 4.191028, 4.190907, 4.19087, 4.190756, 4.190764, 4.190641, 4.190555, 4.190494, 4.190432, 4.190357, 4.190326, 4.190244, 4.190136, 4.190116, 4.190073, 4.189951, 4.189912, 4.189838, 4.189793, 4.189702, 4.189652, 4.189576, 4.189541, 4.18944, 4.189429, 4.189348, 4.189304, 4.189238, 4.189178, 4.189127, 4.189009, 4.189019, 4.188975, 4.188893, 4.188841, 4.188817, 4.188752, 4.188631, 4.188623, 4.188622]",1.886794,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.009180874761986924, 0.021632370385195887, 0.03462665327647163, 0.048538663148033345, 0.06295138513294335, 0.07883843267952206, 0.09611964696394554, 0.11519044249579047, 0.13782217570658878, 0.16509770898270254, 0.19790079002267502, 0.23364302558514916, 0.26970021610331507, 0.30421860072793383, 0.3372162418403011, 0.36947518799127876, 0.40058736657414173, 0.43069419066281234, 0.46005391832361253, 0.48845222244203845, 0.5168559349871679, 0.5437937300634085, 0.570413044360902, 0.5964843623526422, 0.6223178976459635, 0.6470943813983343, 0.6716644929381268, 0.6952044347089926, 0.7181794600008918, 0.7406457086617332, 0.7624272555055026, 0.7833541631131945, 0.8041465497355226, 0.8243258929885954, 0.8437347730337078, 0.862914422493343, 0.881641656665782, 0.8998324512543051, 0.9174809388424802, 0.9348307440517684, 0.9519711804511274, 0.9687638512315259, 0.9850406519083951, 1.0012896622071041, 1.017055387991177, 1.0325301691313697, 1.0478889971243044, 1.062941850711388, 1.0767571999999999]","[4.197211, 4.196786, 4.196445, 4.1962, 4.19591, 4.19571, 4.195593, 4.195395, 4.195258, 4.195086, 4.194965, 4.194759, 4.194667, 4.194533, 4.194364, 4.194253, 4.194139, 4.194079, 4.193913, 4.193822, 4.193697, 4.193633, 4.193483, 4.19338, 4.193271, 4.19318, 4.193054, 4.192991, 4.192883, 4.192785, 4.192707, 4.192616, 4.19249, 4.192417, 4.192265, 4.192248, 4.192141, 4.192041, 4.191989, 4.1919, 4.191804, 4.191692, 4.191702, 4.191621, 4.191529, 4.191456, 4.191349, 4.191235, 4.191172, 4.191108, 4.191017, 4.190959, 4.190889, 4.190844, 4.190765, 4.190681, 4.190493, 4.190569, 4.190564, 4.190371, 4.190312, 4.190257, 4.190195, 4.190077, 4.190021, 4.189969, 4.189885, 4.189863, 4.189758, 4.189756, 4.189596, 4.189582, 4.189574, 4.189498, 4.189412, 4.189334, 4.189288, 4.189216, 4.189158, 4.189091, 4.189006, 4.189034, 4.188884, 4.18889, 4.188805, 4.188676, 4.18868, 4.188631, 4.188562, 4.188542, 4.188519]",1.8849040000000001,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.006712075940737444, 0.01742214046562926, 0.02878714923857198, 0.04108525314110395, 0.05434519883501618, 0.06922665158972036, 0.08565852974320493, 0.10453414168029268, 0.1267468374403964, 0.15251347937805926, 0.18300538864854754, 0.21652090874867647, 0.24995671359497434, 0.2831320901477834, 0.3154276515551484, 0.34697048060362107, 0.3775114950371054, 0.4075475702040802, 0.43675829020228635, 0.465257153192186, 0.49344242138088806, 0.5208500985756528, 0.5470899659853976, 0.5735621669257791, 0.5987127770666725, 0.6232183672307172, 0.6473261302133191, 0.6703207677825636, 0.6929941752120006, 0.7144349376486787, 0.7353848284690663, 0.7557263635705902, 0.775783311408371, 0.7949706164234551, 0.8136534908163271, 0.8320610601098, 0.8498813664143794, 0.8674688243366016, 0.8845336997026609, 0.9010636298447581, 0.9175328664457587, 0.9334294848316427, 0.9490463762112473, 0.9642582566845883, 0.9794098846430739, 0.9942249544064108, 1.0087689766917294, 1.0230148617751855, 1.0367149]","[4.197184, 4.196784, 4.196433, 4.19615, 4.195966, 4.195791, 4.195587, 4.195395, 4.195237, 4.195048, 4.19493, 4.194797, 4.19466, 4.194501, 4.19438, 4.194276, 4.194126, 4.194013, 4.193852, 4.193779, 4.193675, 4.193565, 4.193442, 4.193352, 4.193257, 4.193189, 4.193101, 4.19302, 4.192911, 4.192752, 4.192704, 4.19255, 4.192558, 4.192415, 4.192391, 4.19223, 4.192087, 4.192054, 4.191936, 4.19186, 4.191817, 4.191786, 4.191695, 4.191631, 4.191532, 4.191434, 4.191373, 4.19132, 4.191181, 4.191072, 4.19101, 4.190986, 4.190847, 4.190817, 4.190769, 4.190668, 4.190619, 4.190496, 4.190415, 4.190404, 4.190366, 4.19023, 4.190225, 4.190166, 4.190073, 4.190053, 4.189946, 4.18988, 4.189804, 4.189743, 4.189685, 4.189651, 4.189588, 4.189462, 4.1895, 4.189414, 4.189307, 4.189213, 4.189231, 4.189144, 4.189135, 4.18899, 4.188962, 4.18891, 4.188869, 4.188751, 4.188686, 4.188709, 4.188608, 4.188614, 4.188608]",1.883014,3.8,4.1
