Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007136493249407683, 0.015804277972511827, 0.024876991212305438, 0.03458167171381449, 0.04485682173866365, 0.05585955237640905, 0.06797714536630012, 0.08134059512581715, 0.09605861607357552, 0.11271364115409174, 0.13170230525084975, 0.15293073954218828, 0.17699008655679976, 0.2030992776948906, 0.23097609527478902, 0.2594305345127064, 0.28812882468525414, 0.3167910961311536, 0.3456018893818379, 0.3741951659326418, 0.40239551233766097, 0.42995772619478095, 0.4567218303265825, 0.48313664094906267, 0.5088992439633302, 0.5338566482993183, 0.5581109645640063, 0.5819793552094512, 0.6049645395383694, 0.6274965877066105, 0.6492988305242777, 0.6707287256556884, 0.6913773369230753, 0.7116056316275259, 0.7314439285146834, 0.7506577924470708, 0.7695683720922668, 0.7881473660419134, 0.8060665955137993, 0.8237976755262728, 0.8409327650701086, 0.8579577493419464, 0.8744445676807642, 0.8907261181380406, 0.9067971758590065, 0.9223589295605337, 0.937881389910979, 0.9530638742383903, 0.9663282]","[4.196927, 4.196498, 4.196165, 4.19588, 4.195632, 4.195419, 4.195191, 4.195025, 4.194852, 4.194738, 4.19451, 4.194335, 4.194221, 4.194093, 4.193936, 4.193759, 4.193707, 4.193552, 4.193417, 4.193328, 4.193214, 4.193099, 4.192975, 4.192847, 4.192751, 4.192655, 4.19258, 4.192504, 4.192352, 4.192298, 4.192204, 4.192094, 4.192001, 4.191884, 4.19179, 4.191716, 4.191621, 4.191566, 4.191415, 4.191324, 4.191246, 4.19121, 4.191071, 4.19097, 4.190915, 4.190811, 4.190768, 4.190656, 4.190578, 4.190557, 4.190473, 4.190369, 4.190269, 4.190157, 4.190108, 4.190071, 4.18996, 4.189927, 4.189838, 4.189781, 4.18966, 4.189646, 4.189554, 4.189501, 4.189414, 4.189326, 4.189318, 4.189191, 4.189132, 4.189019, 4.189, 4.188907, 4.188843, 4.188807, 4.188696, 4.188667, 4.188656, 4.188574, 4.188457, 4.188413, 4.188385, 4.188281, 4.188219, 4.188214, 4.188095, 4.188021, 4.18799, 4.187931, 4.187867, 4.1878, 4.187799]",1.908825,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.008312522964599472, 0.019408288606098584, 0.030830440724982172, 0.042989355178811, 0.05578946077083277, 0.06933790557731742, 0.08408825814162177, 0.10001157053150869, 0.1177197112264041, 0.13763690864610698, 0.16042364327822548, 0.18631335611651492, 0.2151376327675519, 0.24603499449225483, 0.277644626059654, 0.3086856924707728, 0.3395786351069733, 0.3700440675679755, 0.3999355243494509, 0.4296759107318787, 0.458640282414697, 0.4870001207156811, 0.5144869036607633, 0.541684577617248, 0.5678428082954418, 0.5933319646429198, 0.6184235144142475, 0.6425391170909669, 0.6661578012195916, 0.689248918980771, 0.7118881126050408, 0.7338527985822346, 0.7552910712579678, 0.776177736532568, 0.7966570940700809, 0.8164917294102384, 0.8364255541239526, 0.8554752401628051, 0.8741822296777005, 0.892507823877911, 0.9103697391740652, 0.9279756333532577, 0.9452609529957011, 0.9622906397350969, 0.9789233231891877, 0.9953079696535106, 1.0113041593626637, 1.0271994862042089, 1.0397006]","[4.196918, 4.196508, 4.19618, 4.195892, 4.19564, 4.195427, 4.195196, 4.19505, 4.194867, 4.194695, 4.194556, 4.194432, 4.194238, 4.194083, 4.193932, 4.193823, 4.193731, 4.193629, 4.193468, 4.19334, 4.193237, 4.193134, 4.193059, 4.192904, 4.192769, 4.19274, 4.192636, 4.192559, 4.192418, 4.192297, 4.192209, 4.192091, 4.192006, 4.191919, 4.19182, 4.191733, 4.191628, 4.191525, 4.191502, 4.191354, 4.191322, 4.191173, 4.191134, 4.191082, 4.190962, 4.19088, 4.190784, 4.190688, 4.190623, 4.190526, 4.19048, 4.19041, 4.190339, 4.190249, 4.190117, 4.190071, 4.19004, 4.189951, 4.189843, 4.189798, 4.189695, 4.18961, 4.189616, 4.189487, 4.189402, 4.189347, 4.18926, 4.189214, 4.189112, 4.189033, 4.188978, 4.188921, 4.188886, 4.18875, 4.18872, 4.188665, 4.188623, 4.188547, 4.188458, 4.188391, 4.188298, 4.188266, 4.188183, 4.188171, 4.188047, 4.188, 4.187927, 4.187896, 4.187799, 4.187757]",1.9062116,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.00568789455782287, 0.01437247671068409, 0.02349367153439824, 0.033272897035668325, 0.04367509229578015, 0.055044975036935895, 0.06740872554337674, 0.08117360026435441, 0.0965823523715344, 0.11399567453001253, 0.13362220937964597, 0.15633306564710614, 0.18137930386113493, 0.20897680537240554, 0.2376802343066748, 0.26715845456732756, 0.29620604209078305, 0.325549387229979, 0.35467769305390145, 0.3832830804361189, 0.41147758742857077, 0.4388840450952106, 0.46616983149880853, 0.4925121887436614, 0.5180621490293029, 0.5427949539121636, 0.5671836028375731, 0.590784816724336, 0.6136567784853169, 0.6360469986698826, 0.6579417556866485, 0.6793285846993682, 0.6998713196782781, 0.720191453642621, 0.7398643880252104, 0.7591588519571147, 0.777953337457331, 0.7962197246875744, 0.8142941985826637, 0.8319036544506029, 0.849107115786414, 0.8660737181017601, 0.8826511934426211, 0.8988525417026407, 0.9146579006134952, 0.9303978316569459, 0.9457946166572255, 0.9609472237337191, 0.9729806000000001]","[4.196924, 4.196447, 4.196176, 4.195861, 4.195615, 4.195407, 4.195196, 4.195065, 4.194869, 4.194699, 4.19457, 4.194418, 4.19423, 4.194086, 4.193954, 4.193795, 4.193682, 4.193579, 4.193511, 4.193308, 4.193246, 4.193103, 4.192997, 4.192887, 4.192774, 4.192677, 4.192518, 4.192492, 4.19236, 4.192286, 4.192122, 4.192085, 4.191937, 4.191845, 4.19177, 4.191644, 4.191591, 4.191472, 4.191405, 4.191329, 4.191208, 4.191119, 4.191044, 4.190991, 4.190858, 4.190803, 4.190685, 4.190632, 4.190599, 4.190458, 4.19035, 4.190301, 4.19023, 4.190124, 4.190071, 4.190012, 4.189955, 4.189906, 4.189799, 4.189683, 4.189647, 4.189553, 4.189503, 4.189381, 4.189381, 4.189238, 4.189183, 4.189113, 4.189002, 4.18898, 4.18889, 4.188827, 4.188797, 4.188677, 4.188684, 4.188512, 4.188483, 4.188432, 4.188347, 4.188239, 4.188259, 4.18817, 4.188131, 4.188063, 4.188039, 4.187915, 4.187886, 4.187794, 4.187763, 4.187678, 4.187678]",1.9035982,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006481030040091623, 0.01503476169911816, 0.024143035729209256, 0.03380492058632903, 0.04399457558804598, 0.0553306297566446, 0.0675883067081535, 0.08112879915581783, 0.09637205188251843, 0.11339707408163219, 0.13282738013005205, 0.1551180684449481, 0.18002632865624016, 0.20744368793103388, 0.236229825418008, 0.26537556246067184, 0.29475740729078537, 0.3243399072175207, 0.35357194413265125, 0.38245732849584224, 0.41103205149416777, 0.43890081557420546, 0.46591268436348676, 0.4924588751522989, 0.518144930631184, 0.5431672688311665, 0.5676218158944972, 0.5911759463534236, 0.6141517302617496, 0.6365663812158513, 0.658212473092279, 0.6792682872464106, 0.6998131686944351, 0.7195808752684485, 0.738795739326453, 0.7577097723451615, 0.7759620357887274, 0.7938819208726827, 0.8114561372343799, 0.8285647703312478, 0.8452475365457295, 0.8617488582866669, 0.8778511025638462, 0.8936822618637423, 0.9093769363712587, 0.9245973343283553, 0.9394954003577294, 0.9543157056020934, 0.9663412]","[4.196911, 4.196513, 4.196157, 4.195866, 4.195618, 4.195415, 4.195237, 4.195023, 4.194862, 4.194686, 4.19454, 4.194423, 4.194263, 4.194174, 4.193945, 4.19384, 4.193736, 4.193567, 4.193496, 4.193365, 4.193257, 4.193132, 4.192999, 4.192957, 4.192807, 4.192694, 4.192595, 4.192478, 4.192403, 4.192318, 4.192191, 4.192122, 4.192017, 4.191923, 4.191815, 4.191771, 4.191643, 4.191586, 4.191491, 4.191375, 4.191286, 4.19122, 4.191119, 4.191065, 4.191, 4.190896, 4.190817, 4.190738, 4.190639, 4.190586, 4.190516, 4.190401, 4.190348, 4.190259, 4.190146, 4.190132, 4.190042, 4.189983, 4.189948, 4.189867, 4.18978, 4.189668, 4.189591, 4.189558, 4.189486, 4.189387, 4.189337, 4.189267, 4.189223, 4.189142, 4.189095, 4.189011, 4.188982, 4.188853, 4.188825, 4.18874, 4.188676, 4.188643, 4.188501, 4.188501, 4.188432, 4.188346, 4.188361, 4.188211, 4.188239, 4.188118, 4.188092, 4.188051, 4.18794, 4.187899]",1.9009848,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.0054554422929070645, 0.013996749129804045, 0.023038093430400378, 0.03258116723952699, 0.04272246117950999, 0.05382374341801387, 0.0658692329348103, 0.07910899009941035, 0.09400931805125028, 0.11053784583075076, 0.12971200578196818, 0.15133016084280088, 0.17548979108106627, 0.20211597831632666, 0.230124132067409, 0.25896508403860785, 0.2882463484466045, 0.31730740212609393, 0.34654908522240974, 0.3751647183912307, 0.40366702963569223, 0.43130565377191354, 0.4584800113314146, 0.4849427596215593, 0.5103790893418224, 0.5353870062868079, 0.559679422821391, 0.5832707048561983, 0.6061636758466002, 0.6283345314878415, 0.6502608185330975, 0.671292611077265, 0.6920033533681113, 0.7119778742491438, 0.7314435424455663, 0.7503911714775344, 0.7687295714151934, 0.7865974364746577, 0.8043620139382, 0.8213267348537417, 0.8381144734916264, 0.8546657366820265, 0.8706748030260913, 0.8864499108010534, 0.9019048707766212, 0.91704704817167, 0.9320571002181254, 0.9468291122733611, 0.9596815]","[4.196907, 4.196429, 4.196063, 4.195845, 4.195546, 4.195369, 4.195165, 4.195002, 4.19478, 4.194619, 4.194436, 4.19435, 4.194107, 4.194023, 4.193918, 4.193756, 4.193611, 4.193491, 4.193393, 4.19327, 4.193183, 4.193059, 4.192932, 4.1928, 4.192662, 4.192574, 4.192487, 4.192376, 4.192301, 4.192195, 4.192088, 4.191978, 4.191899, 4.191801, 4.191717, 4.19159, 4.191502, 4.191461, 4.191355, 4.191251, 4.191189, 4.191115, 4.191011, 4.190867, 4.19085, 4.190712, 4.190705, 4.190605, 4.190517, 4.190434, 4.190327, 4.190248, 4.190162, 4.190094, 4.190053, 4.189985, 4.189944, 4.189775, 4.189766, 4.18971, 4.189562, 4.18948, 4.18941, 4.189398, 4.189372, 4.18929, 4.189165, 4.189161, 4.189026, 4.18897, 4.188916, 4.188814, 4.188761, 4.188718, 4.188651, 4.188569, 4.18852, 4.188446, 4.188389, 4.188296, 4.188241, 4.188206, 4.188089, 4.188016, 4.187948, 4.187922, 4.187854, 4.18777, 4.187743, 4.187669, 4.18768]",1.8983714,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.005989533691858215, 0.014424119982058545, 0.023220667288906108, 0.03271509274591301, 0.042803626129829284, 0.053718567313019036, 0.06561299561756344, 0.07875671448047487, 0.09319903515450946, 0.1094944428094428, 0.1283407512348051, 0.14945229376390862, 0.173264525525902, 0.19919315422895, 0.22727557352085792, 0.2556964140048383, 0.2844990612577638, 0.31341968630775613, 0.34243540701273667, 0.3710760450219871, 0.3994078796872008, 0.42708390853507294, 0.4540664188543285, 0.48050884711288644, 0.5062374085249897, 0.5311124140939757, 0.5554549885671163, 0.5789172795965987, 0.6016718876049717, 0.6240484755189428, 0.6457022331660897, 0.6667545783918608, 0.6873244501994377, 0.7075005452818766, 0.7269952776004248, 0.7459004276689861, 0.76438827310914, 0.7822314775444043, 0.7998502013167661, 0.8171465528935976, 0.8338259940572664, 0.8501937472990164, 0.8664387990609457, 0.8822094780487062, 0.8976270347233464, 0.9128449054379788, 0.9277455504163512, 0.9424449325613049, 0.9563591]","[4.196893, 4.196466, 4.196038, 4.195748, 4.195557, 4.195349, 4.195118, 4.19494, 4.194774, 4.194584, 4.194412, 4.194304, 4.194171, 4.19396, 4.193884, 4.193766, 4.19358, 4.193491, 4.193357, 4.193245, 4.193132, 4.192997, 4.192937, 4.192816, 4.192692, 4.192517, 4.192437, 4.192361, 4.192263, 4.192162, 4.192012, 4.191954, 4.191845, 4.191785, 4.191649, 4.19163, 4.191518, 4.191436, 4.19131, 4.191172, 4.19109, 4.191057, 4.190978, 4.19087, 4.190836, 4.190718, 4.190639, 4.190584, 4.19047, 4.190417, 4.190266, 4.190215, 4.190133, 4.190043, 4.189988, 4.189881, 4.189809, 4.189761, 4.189718, 4.1896, 4.189527, 4.18949, 4.189456, 4.189342, 4.189237, 4.189224, 4.189136, 4.189064, 4.188976, 4.188878, 4.188836, 4.188761, 4.188708, 4.188655, 4.188608, 4.188502, 4.188436, 4.188419, 4.188347, 4.188304, 4.188194, 4.188118, 4.188049, 4.18798, 4.187995, 4.1879, 4.187843, 4.187734, 4.187727, 4.187642]",1.895758,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.010065451871548503, 0.02069784464031485, 0.03187443626329359, 0.04357382951746239, 0.055933837077312504, 0.06900820849042907, 0.08310277088261978, 0.09842926403968069, 0.11527300600668097, 0.1340754382112004, 0.1556001838439063, 0.18032805678446936, 0.20822295259094784, 0.23843548609132845, 0.2697749422296679, 0.30142732216214285, 0.3323099207136925, 0.36301104677338336, 0.39338443861478967, 0.42342624332259227, 0.4525203259684356, 0.48123470632897536, 0.5092561821523998, 0.5364994033946244, 0.5629313747865662, 0.5888584887284903, 0.6140257326630034, 0.6384699091367975, 0.6621363389162538, 0.6853029971021348, 0.7079230373471452, 0.7298461148585735, 0.7514190809127311, 0.772389030954467, 0.7927125331218974, 0.8128709852775677, 0.8322549062877709, 0.8514606093311072, 0.8701069658751086, 0.8882895963621817, 0.9062058309058614, 0.9237240589463693, 0.941043088982978, 0.9579154552522731, 0.9746461037331993, 0.9908964323065053, 1.006915446259621, 1.0228428260512472, 1.0363896]","[4.19688, 4.196495, 4.196146, 4.195874, 4.195633, 4.195362, 4.195206, 4.195015, 4.194796, 4.194662, 4.19452, 4.194312, 4.194148, 4.194094, 4.193945, 4.193808, 4.193704, 4.193498, 4.193435, 4.193325, 4.193219, 4.19309, 4.192947, 4.192871, 4.192753, 4.192629, 4.192563, 4.192449, 4.192343, 4.192225, 4.192112, 4.192031, 4.191931, 4.191913, 4.191735, 4.191688, 4.19158, 4.191483, 4.191428, 4.191366, 4.191252, 4.191124, 4.191068, 4.190987, 4.190914, 4.190804, 4.19074, 4.190578, 4.19054, 4.190474, 4.190421, 4.190313, 4.190255, 4.190124, 4.190075, 4.190002, 4.189907, 4.189828, 4.189768, 4.189668, 4.189565, 4.189548, 4.189421, 4.189392, 4.189292, 4.189227, 4.189178, 4.189081, 4.189027, 4.188951, 4.188874, 4.188826, 4.188733, 4.188688, 4.18864, 4.188554, 4.188421, 4.188396, 4.188303, 4.188281, 4.188272, 4.188108, 4.188091, 4.18805, 4.187957, 4.187938, 4.187825, 4.187771, 4.187712, 4.187664, 4.187669]",1.8933746,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.007174908621424142, 0.015663634283433772, 0.024552232554708495, 0.03402260395794636, 0.044200285510956935, 0.05518571153504827, 0.06726405274516843, 0.08041901545662745, 0.09525606873527041, 0.11180107638612084, 0.13095223253547494, 0.15217164922841753, 0.17664001025503662, 0.20314512230710424, 0.23098715310424417, 0.2595230740920586, 0.28839914372918224, 0.3173224663065775, 0.3458928231692663, 0.37488630852997434, 0.40274622820463274, 0.43036480901749447, 0.4572443162093304, 0.48372591593184305, 0.5090806337389283, 0.5338441531569595, 0.5578646503302762, 0.5813814081514544, 0.6042006672071548, 0.6263281378040029, 0.6480931601300096, 0.6691955374033768, 0.6897916430663544, 0.7096836762420418, 0.7292965198801202, 0.7483186654780581, 0.7670093167335621, 0.7851259118527107, 0.8030051414603239, 0.8205544099002761, 0.8374911088481843, 0.8543169187082904, 0.8707380168810464, 0.8870265382687922, 0.9028206678286811, 0.918320851088228, 0.9337333217030895, 0.9487356545121052, 0.9629497000000001]","[4.196874, 4.196439, 4.196076, 4.195825, 4.195561, 4.19531, 4.195129, 4.194936, 4.194778, 4.194573, 4.194397, 4.194302, 4.194141, 4.194034, 4.193873, 4.19373, 4.193636, 4.193508, 4.193354, 4.193274, 4.193121, 4.192997, 4.19292, 4.192822, 4.192696, 4.19253, 4.192482, 4.192381, 4.192255, 4.192135, 4.192056, 4.192001, 4.191856, 4.1918, 4.191731, 4.191613, 4.191586, 4.191382, 4.191316, 4.191257, 4.191166, 4.191111, 4.191009, 4.190861, 4.190804, 4.190706, 4.190658, 4.190578, 4.190462, 4.190364, 4.19031, 4.19025, 4.19019, 4.19008, 4.19005, 4.18991, 4.189853, 4.189786, 4.189681, 4.189609, 4.189573, 4.189487, 4.189419, 4.189341, 4.189278, 4.189212, 4.189137, 4.18906, 4.188983, 4.18893, 4.188883, 4.188794, 4.188668, 4.188663, 4.188557, 4.188546, 4.188455, 4.188404, 4.188332, 4.188239, 4.1882, 4.188124, 4.188109, 4.188023, 4.187889, 4.187887, 4.187804, 4.187738, 4.187678, 4.187628, 4.187616]",1.8909912,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.005432380870939446, 0.013756706313352893, 0.022541472814299537, 0.03194480269851978, 0.041939026592611575, 0.05280289142541579, 0.06455583108720726, 0.07776339543704276, 0.09222000573372195, 0.108468953841221, 0.12714403196032503, 0.1484558862065768, 0.17218222269902012, 0.19867581449155958, 0.22655508668271457, 0.2551901517406941, 0.284144663605915, 0.3130899895370968, 0.34194905389479624, 0.37052707880952346, 0.39839648658536453, 0.4260077608880902, 0.4527995030962314, 0.4790789513877537, 0.5045634657744654, 0.5294449800711555, 0.5535677327993301, 0.5769020491533777, 0.5997298771384185, 0.6219783412006951, 0.6435673095223614, 0.6645032905499024, 0.684987918548509, 0.7050594579204912, 0.7246705572491692, 0.7433859693915797, 0.7620850233959888, 0.7802761950973898, 0.7981332327782205, 0.8155698946990012, 0.8325348749820538, 0.8492797120957677, 0.8655559439605426, 0.8816815708750739, 0.8974109413709922, 0.9128396648124483, 0.9281837850159887, 0.9430597909050568, 0.9566066999999999]","[4.196841, 4.196468, 4.196102, 4.195827, 4.195573, 4.195327, 4.195109, 4.194945, 4.194742, 4.194578, 4.194405, 4.194241, 4.194092, 4.193955, 4.193828, 4.19369, 4.193542, 4.193477, 4.193336, 4.193176, 4.193068, 4.192989, 4.19285, 4.192738, 4.192638, 4.192553, 4.19247, 4.19225, 4.192249, 4.192171, 4.191962, 4.191911, 4.191813, 4.191726, 4.191601, 4.191557, 4.191431, 4.191367, 4.191227, 4.191149, 4.191103, 4.190973, 4.190936, 4.190852, 4.190714, 4.19066, 4.190553, 4.190533, 4.190397, 4.190326, 4.190242, 4.190165, 4.190074, 4.19001, 4.189934, 4.189848, 4.189803, 4.189659, 4.18964, 4.189566, 4.189477, 4.189398, 4.189301, 4.189257, 4.189229, 4.189152, 4.189026, 4.188971, 4.188894, 4.188872, 4.188712, 4.18871, 4.188639, 4.188544, 4.188481, 4.188441, 4.188375, 4.188333, 4.188263, 4.188182, 4.188105, 4.188013, 4.187938, 4.187901, 4.187867, 4.187811, 4.187743, 4.187648, 4.18759, 4.18754, 4.187551]",1.8886078000000002,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.005906656232200422, 0.014088770532687575, 0.022846405845235424, 0.032121620531381845, 0.042000505454527215, 0.05266026349841385, 0.06431250039092279, 0.07694299542991886, 0.09112846623160847, 0.10707128751540756, 0.12510168002915456, 0.14558322373825675, 0.1687629481724592, 0.19410144227281814, 0.22149575257870488, 0.24987243660422923, 0.2784094803476944, 0.3071570955757701, 0.33582927494541137, 0.36405653140866134, 0.39201279937975175, 0.4194206242415869, 0.4463823126318085, 0.4724332640628375, 0.49783561879840965, 0.5225262040960532, 0.5466204288830564, 0.5701035821018043, 0.5928157239947346, 0.6151158378208299, 0.6366652844772356, 0.6577837993182307, 0.6783988959872268, 0.6983059570459635, 0.717774283711615, 0.7368193941072599, 0.7554962967857134, 0.773575652230055, 0.79156712238643, 0.8090042030927301, 0.8260058611269823, 0.842783638364337, 0.8591421080178232, 0.8752126144807567, 0.8911020443090077, 0.9065551326530595, 0.9217540805369123, 0.9367134733872068, 0.9496829999999999]","[4.196837, 4.196432, 4.196038, 4.195798, 4.195536, 4.195317, 4.19508, 4.194939, 4.194732, 4.194536, 4.194394, 4.194227, 4.194093, 4.193974, 4.193823, 4.193746, 4.193563, 4.193462, 4.193316, 4.193191, 4.19311, 4.192919, 4.192791, 4.192716, 4.192645, 4.192538, 4.19242, 4.19231, 4.192225, 4.192062, 4.192024, 4.19192, 4.191801, 4.191744, 4.191661, 4.191547, 4.191398, 4.191371, 4.191271, 4.191202, 4.191072, 4.190979, 4.190945, 4.190811, 4.190734, 4.190645, 4.190559, 4.19052, 4.190419, 4.190261, 4.190235, 4.190167, 4.190104, 4.189988, 4.189919, 4.189865, 4.189745, 4.189704, 4.189647, 4.189588, 4.189488, 4.189412, 4.18936, 4.189245, 4.189191, 4.189117, 4.189035, 4.189002, 4.188919, 4.188842, 4.18879, 4.188723, 4.188653, 4.188577, 4.188465, 4.188429, 4.188366, 4.188314, 4.188267, 4.188186, 4.188131, 4.188024, 4.187999, 4.187943, 4.187849, 4.187853, 4.187752, 4.187695, 4.187651, 4.187522]",1.8862244000000001,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.0073810265762165594, 0.01559492908924763, 0.02429175380317422, 0.033452697172998425, 0.04328621912350586, 0.05382770444118867, 0.0653605890498257, 0.07803574075898526, 0.092008172304922, 0.10766089902563084, 0.12531569172302331, 0.14554785444190269, 0.16833332715162289, 0.19322048325123195, 0.22023962711331083, 0.24786227706079708, 0.27621515234187577, 0.30488545975373316, 0.3332484447143762, 0.36175819191785974, 0.3895244347070774, 0.41699085361470967, 0.4438550398456941, 0.4699478929304721, 0.4951699173404387, 0.5199618613261573, 0.5439341647796926, 0.5673168533564804, 0.5901307800777434, 0.6120924650704614, 0.6336007963163677, 0.654599156524919, 0.6750068246251746, 0.6947727308900222, 0.7144336150121061, 0.7334711927144276, 0.7518224801329754, 0.7699408183450629, 0.7877928479676144, 0.8050714368226177, 0.8221189176970787, 0.8387534584604718, 0.8551037264935365, 0.8712032126517528, 0.8868202670942951, 0.902506335635176, 0.9175315691858373, 0.9325042127214954, 0.9463758999999999]","[4.196871, 4.196371, 4.196046, 4.19576, 4.19557, 4.195285, 4.195074, 4.194855, 4.1947, 4.194579, 4.194384, 4.194204, 4.194063, 4.193925, 4.193788, 4.193677, 4.193543, 4.193434, 4.193289, 4.19316, 4.193047, 4.192903, 4.192808, 4.192697, 4.192614, 4.19247, 4.192365, 4.192257, 4.192145, 4.192045, 4.191997, 4.19189, 4.191761, 4.191674, 4.191551, 4.191479, 4.191343, 4.191265, 4.191185, 4.191124, 4.191044, 4.190959, 4.190826, 4.190734, 4.190706, 4.190615, 4.190516, 4.190474, 4.19035, 4.190299, 4.190213, 4.190096, 4.190039, 4.190004, 4.189885, 4.189833, 4.18976, 4.189662, 4.189572, 4.189506, 4.189394, 4.189377, 4.189232, 4.189188, 4.189145, 4.189048, 4.188993, 4.188941, 4.188866, 4.188786, 4.188723, 4.188685, 4.188577, 4.188507, 4.188428, 4.188354, 4.188303, 4.188243, 4.188158, 4.188086, 4.188043, 4.188013, 4.187915, 4.187828, 4.187762, 4.187752, 4.187646, 4.187603, 4.187566, 4.187454, 4.187462]",1.883841,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.007629146103619311, 0.01827714795204799, 0.029165633068701208, 0.04071951386651859, 0.052898156028911875, 0.06580653105548614, 0.07963416425663797, 0.09467990664833328, 0.11111414328524974, 0.12956047362206105, 0.15053696276907227, 0.17431999866793926, 0.20144476023895289, 0.23111724408904313, 0.26196652449288227, 0.29308791059681505, 0.3236718485166281, 0.3542338862764256, 0.3841682027814841, 0.41343213147053304, 0.4429059599504529, 0.4713923649132046, 0.4992186731481739, 0.5262977467286096, 0.5527683510634506, 0.5785892676951074, 0.6035374411446752, 0.6279607702228707, 0.6517650603307344, 0.6747690323297165, 0.6972912211561052, 0.7190044251476473, 0.7404677220224137, 0.7614052989930584, 0.7818578834166776, 0.8017858978383319, 0.8212070594940626, 0.8403030571428554, 0.8589263593219083, 0.8770920206245567, 0.894990726624195, 0.9125964724575253, 0.9296800657122717, 0.9466769599459868, 0.9632530804472157, 0.979673843802217, 0.9956427236476042, 1.011440454614818, 1.0263626]","[4.196888, 4.196407, 4.19608, 4.195755, 4.195576, 4.195287, 4.195086, 4.194956, 4.194725, 4.194561, 4.194455, 4.194289, 4.194082, 4.193981, 4.193856, 4.193733, 4.193593, 4.193495, 4.193339, 4.193201, 4.193093, 4.192979, 4.192834, 4.192737, 4.192632, 4.192495, 4.192432, 4.192325, 4.192271, 4.19209, 4.192022, 4.191951, 4.191812, 4.191691, 4.191615, 4.191537, 4.191453, 4.191381, 4.191276, 4.191175, 4.191072, 4.191028, 4.190919, 4.190812, 4.190716, 4.190621, 4.190546, 4.190459, 4.190358, 4.190295, 4.190226, 4.190145, 4.190094, 4.189963, 4.189913, 4.189816, 4.189778, 4.189669, 4.189551, 4.189485, 4.189417, 4.189385, 4.189307, 4.189244, 4.189151, 4.189041, 4.188974, 4.188959, 4.18888, 4.188733, 4.188672, 4.188632, 4.188546, 4.188513, 4.188418, 4.188369, 4.188265, 4.188255, 4.188131, 4.188051, 4.187963, 4.187942, 4.187878, 4.187798, 4.187714, 4.18767, 4.187594, 4.187558, 4.1875, 4.187422, 4.187416]",1.8817354000000002,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.005081725092726586, 0.013392649167709186, 0.02212572102434493, 0.031481594065752544, 0.04144390393960906, 0.052214948806231676, 0.06391881580032197, 0.0768708548248595, 0.09124494100075542, 0.10746950890569307, 0.12581489777899252, 0.14677997582061938, 0.1703051899787115, 0.19600459601685102, 0.22340402001713974, 0.2513453199584904, 0.2798580256590413, 0.30909582879172515, 0.3379888215336614, 0.3673459366628926, 0.39594172040241427, 0.424225251433031, 0.452036414124832, 0.47894767501759195, 0.5053353832188047, 0.5308094407598318, 0.5554305746097753, 0.5790095097187092, 0.6019932421199974, 0.6241043558923886, 0.6456535394111729, 0.6665537928987691, 0.6865296064210523, 0.7062097253228958, 0.7254274632412088, 0.7442059002887428, 0.7624119363308958, 0.7801825252455874, 0.7976185990493396, 0.8146681383687141, 0.8312733197000568, 0.8477523265015263, 0.8637145019777968, 0.8794676071540515, 0.8949578184523796, 0.9102489022629436, 0.9251842107582877, 0.9398305952380939, 0.9530049999999999]","[4.196816, 4.196384, 4.196063, 4.195802, 4.195521, 4.195289, 4.195082, 4.194849, 4.194714, 4.194552, 4.194348, 4.194194, 4.194118, 4.193968, 4.193761, 4.193664, 4.193527, 4.193393, 4.193293, 4.193205, 4.193078, 4.192936, 4.192825, 4.192721, 4.192593, 4.192537, 4.192442, 4.192291, 4.192187, 4.192069, 4.191971, 4.1919, 4.191788, 4.191679, 4.191578, 4.191487, 4.191387, 4.191318, 4.19122, 4.19111, 4.191056, 4.190964, 4.19087, 4.190759, 4.190718, 4.190669, 4.19048, 4.190451, 4.190347, 4.190282, 4.190221, 4.190152, 4.190061, 4.189997, 4.189892, 4.189822, 4.189707, 4.189647, 4.189624, 4.189495, 4.189401, 4.189342, 4.189326, 4.189262, 4.189151, 4.189047, 4.189013, 4.188949, 4.188854, 4.188782, 4.188746, 4.188676, 4.188611, 4.188525, 4.18846, 4.188391, 4.188334, 4.188215, 4.188149, 4.188138, 4.18807, 4.187967, 4.187894, 4.18784, 4.18779, 4.187771, 4.187682, 4.187627, 4.187507, 4.187437, 4.187442]",1.8796298,3.8,4.1
