Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.006459241241454278, 0.016700033297529615, 0.027621919003588125, 0.03910667012594696, 0.051363809611825295, 0.06439809136438746, 0.07870954092317464, 0.09498614818642798, 0.11482763569311469, 0.13839833593590103, 0.1648913563265307, 0.1926559678649253, 0.2216903519972331, 0.25154432531328363, 0.28215049254658253, 0.3140434394465571, 0.3478216442892945, 0.38104739863497283, 0.41223063364909995, 0.4413254425164953, 0.4690846023391807, 0.4953045312978924, 0.5206179455847255, 0.5448524774368475, 0.5683900916195291, 0.5912566194278109, 0.6130476060340743, 0.6345027593372132, 0.6554903462503786, 0.6756301004089688, 0.6953720690850491, 0.7146565239734202, 0.7334335664231988, 0.7519040001175631, 0.7697808828595306, 0.787242492272264, 0.8044994048656453, 0.8212368650849803, 0.8377052923557272, 0.8538083856248485, 0.869514481871328, 0.885050414810845, 0.9002284537313422, 0.9151639923038163, 0.9298204159278173, 0.9441814795345628, 0.9583550241269218, 0.9722881276828436, 0.9831966]","[4.197315, 4.196963, 4.196627, 4.19642, 4.196173, 4.195969, 4.195767, 4.195643, 4.195486, 4.195334, 4.195199, 4.195091, 4.194927, 4.194836, 4.194681, 4.194598, 4.194479, 4.194404, 4.194282, 4.194181, 4.194102, 4.194032, 4.193947, 4.193823, 4.193778, 4.193629, 4.193583, 4.19345, 4.1934, 4.193321, 4.19322, 4.193165, 4.193097, 4.19305, 4.192946, 4.19284, 4.192778, 4.192683, 4.192671, 4.192587, 4.192464, 4.192398, 4.192332, 4.192276, 4.192252, 4.192142, 4.19206, 4.191983, 4.191971, 4.191844, 4.191798, 4.191738, 4.191642, 4.191639, 4.191557, 4.191496, 4.19144, 4.191339, 4.191298, 4.191257, 4.191167, 4.191125, 4.191122, 4.191001, 4.190994, 4.190886, 4.190834, 4.190752, 4.190714, 4.190681, 4.190585, 4.190516, 4.190497, 4.190459, 4.190356, 4.190322, 4.190293, 4.190266, 4.19018, 4.190118, 4.190046, 4.190025, 4.18996, 4.189879, 4.189841, 4.189776, 4.189757, 4.189722, 4.189657, 4.189599, 4.18961]",1.796258,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009939959116112673, 0.022965261577905738, 0.03666130831694914, 0.05069439280367072, 0.0654003032335212, 0.08081423449533615, 0.09744403809523694, 0.11641804843247877, 0.1394938414121672, 0.1668848114378596, 0.19644646035952856, 0.22665553568167002, 0.25800482502143596, 0.28958614752270795, 0.3218138715291503, 0.35485648135469094, 0.3888633051151641, 0.42223149099813195, 0.4537849729407607, 0.4833839635618351, 0.5111751545018001, 0.5379767475862915, 0.5635522662981133, 0.5882820447219838, 0.6123379994304688, 0.635488544437501, 0.6579187197314373, 0.6798759049433092, 0.7011744298469371, 0.721932568323969, 0.7422770005861491, 0.7621242678320012, 0.7814417034049388, 0.8003028417597238, 0.818725337893462, 0.8369739611814333, 0.8545438638013723, 0.8721345626300714, 0.8890159795058368, 0.9057150304712065, 0.9221386823500501, 0.9380922240254568, 0.9537433525890595, 0.9691297104741885, 0.9843356003055919, 0.9993613145078424, 1.0139319943634586, 1.0283658890778795, 1.0398188]","[4.197352, 4.196966, 4.196691, 4.196403, 4.196186, 4.195974, 4.195798, 4.195601, 4.19549, 4.195389, 4.195227, 4.195068, 4.194989, 4.194899, 4.19473, 4.194653, 4.194555, 4.19446, 4.194316, 4.194232, 4.194093, 4.194012, 4.193958, 4.193813, 4.193783, 4.193667, 4.193559, 4.193519, 4.193405, 4.193336, 4.193206, 4.193173, 4.193058, 4.192987, 4.192952, 4.192833, 4.192738, 4.192679, 4.192578, 4.192518, 4.19243, 4.192348, 4.19231, 4.192278, 4.192154, 4.192071, 4.192017, 4.19196, 4.191903, 4.1918, 4.191719, 4.191691, 4.191604, 4.191571, 4.191478, 4.191393, 4.19136, 4.191253, 4.191259, 4.191156, 4.191072, 4.191018, 4.190993, 4.190902, 4.190884, 4.190772, 4.190701, 4.190715, 4.190622, 4.190549, 4.190469, 4.190407, 4.190333, 4.190303, 4.190199, 4.190137, 4.190074, 4.190055, 4.189959, 4.189913, 4.189847, 4.189815, 4.189813, 4.18974, 4.189656, 4.189591, 4.189518, 4.18946, 4.189407, 4.189342, 4.189342]",1.7966495999999998,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.00938039398429416, 0.019936294702562002, 0.03111842881440896, 0.04281614303738532, 0.05540366394051996, 0.06889478247406838, 0.08359330655976613, 0.10047811116916103, 0.12091204493820676, 0.14589130830400945, 0.17316805545467098, 0.20163287928817544, 0.2313119669837407, 0.26170294998981025, 0.29288243025601557, 0.3252195338490721, 0.3591895111831208, 0.392442703998896, 0.4237756058152612, 0.45305009879637226, 0.4806935115295027, 0.5072202091043655, 0.5326274391800436, 0.5570644343369024, 0.5805649205651475, 0.603425608221318, 0.6255313003285524, 0.64719586911578, 0.6679637910143147, 0.6883593113890717, 0.7083114974428768, 0.7276663717586737, 0.7465945825180049, 0.7649395236221767, 0.782946376390978, 0.8004608499122404, 0.8177724526408434, 0.8346138697063622, 0.8511213572024421, 0.8672111166941012, 0.8828691953752839, 0.8984710528483784, 0.9137209250483338, 0.928512120707107, 0.9431717987648411, 0.957580328094719, 0.9717505593045579, 0.9857163031665324, 0.9965333000000001]","[4.197323, 4.196918, 4.196641, 4.196383, 4.196143, 4.195972, 4.195778, 4.195599, 4.195443, 4.195359, 4.195206, 4.195055, 4.194941, 4.194778, 4.194694, 4.194611, 4.194473, 4.194407, 4.194281, 4.194154, 4.194059, 4.193973, 4.1939, 4.193799, 4.193671, 4.193595, 4.193571, 4.19349, 4.193393, 4.193266, 4.193205, 4.193139, 4.193007, 4.192978, 4.192962, 4.19281, 4.192716, 4.192631, 4.192546, 4.192483, 4.19242, 4.192359, 4.192261, 4.192222, 4.192118, 4.1921, 4.192063, 4.191927, 4.191886, 4.191797, 4.191713, 4.191665, 4.191607, 4.191497, 4.191453, 4.191381, 4.191341, 4.191258, 4.191227, 4.191119, 4.191076, 4.191038, 4.190962, 4.190882, 4.190794, 4.190793, 4.190722, 4.190656, 4.190631, 4.19054, 4.1905, 4.190449, 4.190351, 4.190298, 4.19026, 4.190215, 4.190163, 4.190088, 4.19005, 4.189947, 4.189898, 4.189897, 4.189807, 4.189731, 4.189683, 4.189643, 4.189568, 4.189507, 4.189534, 4.189405]",1.7970412,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.0075466508325036374, 0.017972229686569585, 0.02895897754872459, 0.04060312461005158, 0.05303569187785917, 0.06628356081795775, 0.08086000891658618, 0.09752348450906562, 0.11778723976690075, 0.14246785802002715, 0.16964566104727674, 0.19789239328132302, 0.22726146734693758, 0.2577190034858851, 0.28826753016346035, 0.31994402877100275, 0.3531975666077451, 0.38582231596656497, 0.4160468656462562, 0.4448676111004614, 0.4718444245173737, 0.49760753461588275, 0.5223956915802259, 0.5465692176697927, 0.5697869188980986, 0.5924081767018192, 0.6140264072562347, 0.6355129292444157, 0.656213267911065, 0.6763801134827365, 0.6960369770186328, 0.7151616580949793, 0.7339094126700656, 0.7521247197164227, 0.7700873034602909, 0.7875623478713332, 0.8046053703374412, 0.8214076589707178, 0.8377828697332215, 0.8537972330241188, 0.8696406161250072, 0.885148268300153, 0.9003035605519976, 0.9150975928814897, 0.9297478074074057, 0.9440982711041459, 0.9581937764973376, 0.9720207428070606, 0.9832064]","[4.197343, 4.196916, 4.196667, 4.196355, 4.19613, 4.19592, 4.195802, 4.195606, 4.195483, 4.19531, 4.195175, 4.195085, 4.194935, 4.194799, 4.194714, 4.194674, 4.194469, 4.194392, 4.194252, 4.194157, 4.194061, 4.193995, 4.193874, 4.193766, 4.193709, 4.193643, 4.193508, 4.193432, 4.193396, 4.193266, 4.193192, 4.193099, 4.193016, 4.192916, 4.19286, 4.192814, 4.192776, 4.192646, 4.192557, 4.192493, 4.192469, 4.192321, 4.192308, 4.192217, 4.192175, 4.192061, 4.192031, 4.191959, 4.191821, 4.191787, 4.191761, 4.191654, 4.191611, 4.191573, 4.191526, 4.191429, 4.191339, 4.191244, 4.191208, 4.191192, 4.191072, 4.191019, 4.190989, 4.19089, 4.190827, 4.190788, 4.190744, 4.190675, 4.190628, 4.190614, 4.1905, 4.190445, 4.190352, 4.190398, 4.190263, 4.190206, 4.190169, 4.190107, 4.190063, 4.190042, 4.189954, 4.189888, 4.18986, 4.189771, 4.189751, 4.189671, 4.189587, 4.189557, 4.189484, 4.189453, 4.189455]",1.7974328,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.007090874572718814, 0.017268702178624057, 0.02797515121148683, 0.03941825604013752, 0.051426417278911785, 0.06442845239571021, 0.07855382273904418, 0.094592405385833, 0.1140316207927608, 0.13785755859875748, 0.16397404433091017, 0.19186962768036658, 0.22084017051494892, 0.2510509596149636, 0.2818067184805492, 0.31366502448328415, 0.34730114441964277, 0.3807058107827263, 0.41166802694704346, 0.441014394306477, 0.4682990461627679, 0.4946383118566559, 0.51985234917615, 0.5440240195890589, 0.5675487338238441, 0.5902725960506614, 0.6122821632653055, 0.6335631736532794, 0.65429355347289, 0.674467115913844, 0.6943731186302975, 0.7136757219717633, 0.7323137506053257, 0.7507581682404862, 0.7686453744992205, 0.7861701455346393, 0.8033353453957992, 0.8202246273879481, 0.836705387822805, 0.8526859363002395, 0.8684339306122453, 0.883899605377636, 0.8989811738982749, 0.9138920322395807, 0.928477519459247, 0.942912539900481, 0.957000154483612, 0.9709784066225156, 0.9831783999999999]","[4.197307, 4.196922, 4.196588, 4.19635, 4.196128, 4.195935, 4.195787, 4.195602, 4.19541, 4.195251, 4.195152, 4.195041, 4.194941, 4.194797, 4.194745, 4.194553, 4.194454, 4.19434, 4.194221, 4.194183, 4.194124, 4.193985, 4.193886, 4.193802, 4.193713, 4.193586, 4.193521, 4.1934, 4.193334, 4.193286, 4.1932, 4.193114, 4.193024, 4.19293, 4.192884, 4.192755, 4.19271, 4.192669, 4.192548, 4.192462, 4.192447, 4.192338, 4.192245, 4.192206, 4.192105, 4.192068, 4.192014, 4.191938, 4.191909, 4.191813, 4.191745, 4.191632, 4.191602, 4.191559, 4.191483, 4.191404, 4.191352, 4.19125, 4.191188, 4.191177, 4.191072, 4.191014, 4.190981, 4.19089, 4.190852, 4.1908, 4.190718, 4.190712, 4.19062, 4.190589, 4.190514, 4.190443, 4.190398, 4.190395, 4.190263, 4.190229, 4.19016, 4.19013, 4.190112, 4.190004, 4.189968, 4.189919, 4.189838, 4.189774, 4.189689, 4.189693, 4.18965, 4.18959, 4.189489, 4.189485, 4.189519]",1.7978244,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.00937964440721667, 0.019459397551856217, 0.029983620714496784, 0.04121696346770051, 0.05312165291132098, 0.06586632277561433, 0.07973959601066444, 0.09552313881163044, 0.11448034881729946, 0.13728752507596065, 0.1631247122204404, 0.1902889008562863, 0.21866979615234383, 0.2480737948836273, 0.2783424559651167, 0.3097909554816442, 0.34299836044703474, 0.37582042107119906, 0.4070474860296279, 0.43622205788390267, 0.463705121209231, 0.4899230181006047, 0.5150920203391635, 0.5393958462776656, 0.5628170147215483, 0.5855351768893837, 0.6075309509542194, 0.6288503749034734, 0.6496420816326514, 0.6698058767508931, 0.6896067223228397, 0.7087835453268754, 0.7275937665373563, 0.7460649297340093, 0.763964825090909, 0.7816136245481045, 0.798661210652883, 0.8155284657764598, 0.8320384181562255, 0.8481646694468394, 0.8640060082334801, 0.879467108908803, 0.8947246812683799, 0.9098113588530622, 0.9244332015881246, 0.9388643548037877, 0.9531792520040318, 0.9671021807560128, 0.9798378]","[4.197363, 4.196907, 4.196661, 4.196357, 4.196127, 4.195944, 4.195771, 4.195621, 4.195471, 4.195308, 4.195201, 4.195072, 4.194972, 4.194835, 4.194718, 4.194622, 4.194468, 4.194366, 4.194275, 4.194175, 4.194086, 4.193985, 4.193884, 4.193806, 4.193727, 4.193645, 4.193563, 4.193441, 4.193368, 4.193266, 4.193226, 4.193143, 4.193073, 4.192989, 4.192914, 4.192789, 4.192739, 4.192638, 4.192571, 4.192497, 4.192472, 4.192375, 4.192308, 4.192227, 4.192154, 4.192121, 4.191983, 4.191979, 4.191866, 4.191848, 4.191778, 4.191668, 4.191608, 4.191609, 4.191527, 4.191441, 4.191359, 4.191324, 4.19125, 4.191212, 4.191091, 4.191033, 4.191009, 4.190904, 4.190875, 4.190859, 4.190767, 4.190708, 4.190652, 4.19065, 4.190548, 4.190495, 4.190423, 4.190382, 4.190306, 4.190236, 4.190209, 4.190164, 4.190101, 4.190082, 4.189983, 4.189935, 4.18988, 4.18983, 4.189787, 4.18976, 4.189648, 4.189645, 4.189576, 4.189512, 4.189507]",1.798216,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.011767569434698366, 0.024653395878779544, 0.038058875939849246, 0.05193925023997259, 0.06638652319161792, 0.08149030047419409, 0.09805862831280726, 0.11684336434290477, 0.13937308290721412, 0.1664654593292446, 0.19582248287933246, 0.2260410569099528, 0.25730533125736477, 0.28868740741758175, 0.32067831922317186, 0.3533201156058448, 0.38699535881519226, 0.4204521412281497, 0.4518913544616657, 0.4814515391520244, 0.5092272724030398, 0.5358334800612226, 0.561247325388639, 0.5858225229078604, 0.6097487160864337, 0.6327359363198373, 0.6551210026295982, 0.6769551634872668, 0.6982164609843922, 0.718894559337041, 0.7391665267346921, 0.7588446137204163, 0.77794452560488, 0.7967157333333343, 0.8152411984506309, 0.8333539515021446, 0.8509525964351856, 0.8682505740560318, 0.8852229738039454, 0.9017572337659394, 0.9180324595840981, 0.9339563525139656, 0.9497443809289223, 0.965236566835582, 0.9803452304641564, 0.9952350790911468, 1.0098801192708033, 1.0243198450180073, 1.0365029000000001]","[4.197393, 4.196959, 4.196671, 4.196362, 4.196157, 4.195982, 4.195782, 4.195614, 4.195498, 4.195324, 4.195189, 4.195079, 4.194953, 4.194852, 4.194762, 4.194651, 4.194498, 4.194409, 4.194301, 4.194256, 4.194115, 4.193993, 4.193952, 4.193861, 4.193703, 4.193683, 4.193564, 4.193476, 4.193425, 4.193299, 4.193214, 4.193133, 4.19312, 4.192957, 4.192861, 4.19281, 4.192751, 4.19266, 4.19259, 4.192534, 4.192403, 4.192335, 4.19229, 4.192193, 4.192175, 4.192058, 4.191966, 4.191916, 4.191854, 4.191755, 4.191698, 4.191638, 4.191566, 4.191522, 4.191441, 4.191377, 4.191326, 4.191237, 4.191178, 4.191107, 4.191092, 4.190952, 4.190915, 4.190866, 4.190784, 4.190732, 4.190681, 4.190582, 4.190578, 4.19049, 4.190441, 4.190372, 4.190284, 4.190257, 4.19018, 4.190121, 4.190057, 4.189998, 4.18994, 4.189878, 4.18984, 4.189784, 4.189737, 4.189662, 4.189616, 4.189538, 4.189512, 4.189461, 4.189455, 4.189369]",1.7982226000000001,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008547033091750283, 0.018860654359925788, 0.029668511501568434, 0.04111433238356493, 0.05334316476545839, 0.0664050333594974, 0.08064714786948524, 0.0970298232777285, 0.11686083439388184, 0.14086448507138927, 0.16767401470989535, 0.19600247981404567, 0.2254900982348758, 0.2555393795195952, 0.28657201734396226, 0.31871014906341444, 0.3522947693513712, 0.3857629829502957, 0.4171133377264274, 0.44679496552125003, 0.47438739156094784, 0.5008216678178945, 0.5261090309648191, 0.550629992612016, 0.5742166547121463, 0.5969950031646125, 0.6190077591528846, 0.6405491601457716, 0.6613454969708885, 0.6816078142291921, 0.7014077523380213, 0.7206726948020548, 0.7395594844913445, 0.7579094785876552, 0.7759381001949812, 0.7934595813799317, 0.8105153547430226, 0.8273825456905075, 0.8438952387591556, 0.8599015151295146, 0.8757743029229865, 0.8911463142857134, 0.9063253157745921, 0.9211235998205869, 0.935865874773524, 0.9501258346014345, 0.9641076093960499, 0.978109655558687, 0.9898376]","[4.197295, 4.196973, 4.196648, 4.196336, 4.196124, 4.195918, 4.195751, 4.195627, 4.195391, 4.195276, 4.195167, 4.195015, 4.194901, 4.194759, 4.194646, 4.194539, 4.194451, 4.194306, 4.194218, 4.194133, 4.194036, 4.193897, 4.193802, 4.193778, 4.193647, 4.193554, 4.193412, 4.193383, 4.193302, 4.19322, 4.193148, 4.19307, 4.19296, 4.192895, 4.192807, 4.192772, 4.19265, 4.192584, 4.192522, 4.192413, 4.192331, 4.192308, 4.192201, 4.192131, 4.192055, 4.191995, 4.191929, 4.191853, 4.191826, 4.191705, 4.191646, 4.191595, 4.191517, 4.191441, 4.191372, 4.19128, 4.191237, 4.19124, 4.19112, 4.19103, 4.190953, 4.190915, 4.190853, 4.190786, 4.190749, 4.190685, 4.190641, 4.190549, 4.190536, 4.190434, 4.190388, 4.19033, 4.19027, 4.190192, 4.190143, 4.190112, 4.19002, 4.189945, 4.189883, 4.189857, 4.189784, 4.189769, 4.189679, 4.189619, 4.189595, 4.189519, 4.189474, 4.189404, 4.189327, 4.189297, 4.189305]",1.7982292,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006208789580245011, 0.016276935374486934, 0.026948834924452963, 0.0382589355224531, 0.05025580932206525, 0.06301004686417638, 0.07705959843141275, 0.09316225004960332, 0.11231290768494795, 0.13589976843317736, 0.16206802333560638, 0.1900535529089245, 0.21892670882407067, 0.24892980897108796, 0.27934133961945606, 0.3112550090420376, 0.34470519501902497, 0.37783762582466884, 0.40908479356628813, 0.4381538576127991, 0.46559863063255025, 0.4920145891798213, 0.5172442796106022, 0.5414303092275082, 0.5648733602100052, 0.5875115327277239, 0.609445871018625, 0.6308304316439325, 0.6515675874669857, 0.6717549558809777, 0.6915084713440838, 0.7107102926142752, 0.7292821104169256, 0.7477428373295509, 0.7656500163140096, 0.7831598348048829, 0.8002838301364591, 0.8170023202844766, 0.8334163316735966, 0.8493686542544375, 0.8650842812587621, 0.8803945549450555, 0.8952908340535369, 0.9101127795379435, 0.9244191765910527, 0.938621763435025, 0.9525745979110837, 0.9662056842599108, 0.9765929999999999]","[4.19731, 4.196875, 4.196569, 4.196321, 4.196115, 4.195948, 4.195736, 4.195534, 4.195437, 4.195284, 4.195116, 4.195005, 4.194823, 4.194756, 4.194676, 4.194515, 4.194411, 4.19432, 4.19418, 4.194108, 4.194044, 4.19391, 4.19381, 4.193707, 4.193623, 4.193541, 4.193419, 4.193374, 4.193274, 4.193184, 4.193069, 4.192995, 4.192964, 4.192857, 4.192808, 4.192673, 4.19261, 4.192583, 4.192435, 4.19243, 4.192334, 4.19222, 4.192164, 4.192093, 4.192051, 4.19196, 4.191913, 4.191826, 4.191784, 4.191682, 4.191628, 4.191557, 4.191481, 4.191425, 4.191319, 4.191268, 4.191198, 4.191131, 4.191061, 4.190963, 4.190955, 4.190896, 4.190848, 4.190723, 4.19069, 4.190681, 4.190563, 4.190508, 4.190457, 4.190395, 4.190318, 4.19026, 4.190238, 4.190156, 4.190094, 4.190022, 4.189988, 4.189914, 4.189888, 4.189828, 4.189735, 4.189675, 4.189699, 4.189619, 4.189563, 4.189526, 4.189485, 4.189413, 4.189357, 4.189292, 4.189296]",1.7982358,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007280413102490391, 0.017167877594084502, 0.027619732870864222, 0.038699230332373685, 0.05040216729371061, 0.06294951335336124, 0.07652041926678496, 0.09199628828165912, 0.11051148422222631, 0.13264820345219738, 0.15811004375804336, 0.1850851424734233, 0.21316862002495127, 0.24249640831773808, 0.2722787009086003, 0.3035430015230458, 0.336422989063743, 0.36942790172391826, 0.40056152773432496, 0.4299794955015436, 0.457472073007518, 0.4839397494277, 0.5091609139255703, 0.5337983833462104, 0.55725153633619, 0.5801256667667051, 0.6023025689644737, 0.623817816634457, 0.6447147105053939, 0.6650502192548317, 0.6850498299799914, 0.7043743643225471, 0.7233311106391291, 0.7417656508871455, 0.7598809547724672, 0.7774910192616764, 0.7947250141232785, 0.8115794371864766, 0.8281495182774563, 0.8441978821980464, 0.8600520293715305, 0.8755801606755501, 0.8908034042687435, 0.9056726585013962, 0.9203353268040627, 0.9347571109616241, 0.9488738493981107, 0.9628774181129515, 0.9765145000000001]","[4.197315, 4.196942, 4.196604, 4.196388, 4.196094, 4.195912, 4.195774, 4.195578, 4.195436, 4.195222, 4.195092, 4.195016, 4.194868, 4.194706, 4.194618, 4.194481, 4.194374, 4.194266, 4.194181, 4.194107, 4.194028, 4.193931, 4.193785, 4.193697, 4.193644, 4.193541, 4.193451, 4.193338, 4.193281, 4.193175, 4.193141, 4.193024, 4.192967, 4.192905, 4.192875, 4.192719, 4.192657, 4.192564, 4.192475, 4.19242, 4.192362, 4.192292, 4.192227, 4.192152, 4.192056, 4.19194, 4.191915, 4.191818, 4.191776, 4.191714, 4.191625, 4.191545, 4.191475, 4.191437, 4.191355, 4.191269, 4.191217, 4.191186, 4.19107, 4.191073, 4.190967, 4.190903, 4.190873, 4.190762, 4.190742, 4.190647, 4.190603, 4.190557, 4.190501, 4.190428, 4.190382, 4.190312, 4.190265, 4.190179, 4.190135, 4.190057, 4.190044, 4.190004, 4.189945, 4.189848, 4.18981, 4.189766, 4.189693, 4.189628, 4.189582, 4.189559, 4.189471, 4.189436, 4.189415, 4.189318, 4.189315]",1.7982424,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006709160538743819, 0.01653754062863122, 0.027023333629383667, 0.03807316537900818, 0.049753237342393036, 0.062205948145118456, 0.07582717768836808, 0.09109574326934397, 0.10937757822342734, 0.13163120882181698, 0.1567606681095867, 0.18361350201629287, 0.21170400791177438, 0.24099796146131816, 0.2706810322118024, 0.30168881234844014, 0.33421915077815223, 0.36698412477463804, 0.39821056521086373, 0.4272654233486042, 0.4547726487039553, 0.48091640554839166, 0.5060309590219484, 0.5302445168673824, 0.553707947247655, 0.5762295646834211, 0.5981489743378197, 0.6194771626072544, 0.6401405366217695, 0.6603060284823602, 0.6801593189419817, 0.6993273242784175, 0.7180318140583525, 0.7363937737440777, 0.7543757506885407, 0.7718087101222301, 0.788987572637294, 0.8057759101991475, 0.8222123367906942, 0.8383228802979013, 0.8541281859711392, 0.8695443482648495, 0.8847485019520842, 0.8996900363636342, 0.914299370460341, 0.9286650387264157, 0.9427024484591151, 0.9567362817056382, 0.9698254]","[4.197386, 4.196926, 4.196646, 4.196388, 4.196162, 4.195959, 4.195744, 4.195624, 4.195479, 4.195302, 4.195201, 4.195078, 4.194927, 4.194817, 4.194732, 4.194605, 4.194473, 4.194376, 4.194316, 4.194242, 4.194099, 4.194025, 4.193923, 4.193819, 4.193764, 4.193674, 4.193532, 4.193444, 4.193355, 4.19329, 4.193198, 4.193099, 4.193043, 4.192981, 4.192903, 4.192805, 4.192757, 4.192661, 4.192583, 4.19252, 4.19243, 4.192361, 4.192304, 4.19223, 4.192129, 4.192085, 4.192024, 4.19196, 4.191859, 4.191828, 4.191713, 4.191674, 4.191597, 4.191553, 4.191504, 4.191426, 4.191329, 4.19132, 4.191235, 4.191191, 4.191148, 4.191034, 4.190994, 4.190931, 4.190857, 4.190808, 4.190748, 4.190674, 4.190661, 4.190597, 4.19053, 4.190473, 4.19042, 4.190335, 4.190284, 4.190241, 4.190168, 4.190192, 4.190108, 4.190042, 4.189948, 4.189931, 4.189881, 4.189831, 4.189776, 4.189689, 4.189662, 4.189651, 4.189517, 4.189481, 4.189478]",1.798249,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.01106031184001327, 0.02374061568779151, 0.036953824615239134, 0.050607093897784866, 0.06481212553024127, 0.07959627602040761, 0.09576466216909577, 0.11406318416706199, 0.13584794664722996, 0.16205049842994715, 0.19086435791538744, 0.22064864597430042, 0.2513320888985806, 0.2826024718183907, 0.3141118114984862, 0.3464892017097855, 0.37975806274582624, 0.41290614083094435, 0.44472581450084114, 0.47416193929771866, 0.5019012749608486, 0.5284597382125251, 0.5539218490385133, 0.5785762504127618, 0.6025367613629251, 0.625718847497902, 0.648105007505975, 0.6699430555439326, 0.6912730681843542, 0.7119544793613541, 0.7322211367177336, 0.7521034408406204, 0.7712214720103059, 0.7903438660812058, 0.8087562818474751, 0.8269830423611099, 0.8445137910528674, 0.8619598015891597, 0.8788809704727033, 0.8956230875695735, 0.9119546479576303, 0.9279831161481152, 0.9436677419400755, 0.9591429044100385, 0.9743235706231438, 0.9892371421661553, 1.0038652820231346, 1.0183737880847383, 1.0298098999999998]","[4.197337, 4.196916, 4.196621, 4.196329, 4.196157, 4.195956, 4.19576, 4.195629, 4.195435, 4.195266, 4.195154, 4.195045, 4.194888, 4.194768, 4.194681, 4.194554, 4.194447, 4.194367, 4.194207, 4.194102, 4.194053, 4.193926, 4.193818, 4.193772, 4.193644, 4.193529, 4.193517, 4.19343, 4.193287, 4.193224, 4.193137, 4.193043, 4.192954, 4.192897, 4.192825, 4.192742, 4.192657, 4.192597, 4.192479, 4.192422, 4.192352, 4.192257, 4.192165, 4.192105, 4.192016, 4.191968, 4.191916, 4.19184, 4.191764, 4.191666, 4.191594, 4.191527, 4.191462, 4.191422, 4.191349, 4.191272, 4.19117, 4.191141, 4.191073, 4.191055, 4.19095, 4.190912, 4.190842, 4.190697, 4.190701, 4.190642, 4.19061, 4.190457, 4.190437, 4.190409, 4.190324, 4.190289, 4.190168, 4.190109, 4.190101, 4.190028, 4.189956, 4.18989, 4.189829, 4.189779, 4.189732, 4.189723, 4.189607, 4.189543, 4.189508, 4.189433, 4.189407, 4.189333, 4.18926, 4.189203, 4.18921]",1.79707,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008898257552591882, 0.018911307252241383, 0.029514511892919926, 0.04073482292958086, 0.052526579485835834, 0.06534509281819567, 0.0792819589984034, 0.0950106162780189, 0.11399816150080436, 0.13708002057617172, 0.16325514013605372, 0.19098656232142694, 0.21983827435486344, 0.24972647601572648, 0.280281674510927, 0.3117342320816314, 0.3446819958091595, 0.37763872202433735, 0.4091784840300531, 0.43849119806861114, 0.4660791563025197, 0.49260907636577556, 0.5177398637549014, 0.5422924200632694, 0.5658611057720044, 0.5885748752701068, 0.6106377697296601, 0.6320647651649454, 0.6530029334718546, 0.6731113664120392, 0.6931305949970368, 0.7125193761338409, 0.7313568371488517, 0.7497839203991242, 0.7677664472188195, 0.7853179554330748, 0.802550955276177, 0.8193282837314927, 0.8358630452674736, 0.8519938178524764, 0.8676675296362029, 0.8833424683045887, 0.8984964379082383, 0.9134175298875093, 0.9280947539014741, 0.9426043934850834, 0.9566651650084446, 0.9705852385043052, 0.9831957]","[4.197334, 4.196893, 4.196585, 4.196358, 4.19608, 4.195913, 4.195739, 4.195603, 4.195419, 4.195253, 4.195106, 4.194994, 4.194875, 4.194719, 4.194615, 4.194505, 4.194418, 4.194269, 4.194156, 4.194102, 4.194004, 4.193908, 4.193784, 4.193671, 4.193576, 4.193521, 4.193405, 4.193344, 4.193254, 4.193209, 4.193099, 4.192974, 4.192914, 4.192887, 4.192785, 4.192694, 4.192623, 4.192513, 4.192463, 4.192377, 4.192327, 4.192242, 4.192167, 4.192056, 4.192011, 4.191962, 4.191854, 4.191792, 4.191718, 4.191665, 4.191564, 4.191522, 4.191414, 4.191355, 4.191287, 4.191319, 4.191204, 4.191139, 4.191059, 4.190967, 4.190916, 4.19085, 4.190784, 4.190752, 4.190667, 4.190625, 4.190576, 4.190468, 4.190418, 4.190348, 4.190278, 4.190246, 4.190185, 4.190104, 4.190088, 4.189991, 4.189963, 4.189843, 4.189853, 4.189759, 4.189678, 4.189604, 4.189618, 4.189533, 4.189508, 4.189418, 4.189347, 4.189347, 4.189267, 4.189184, 4.189176]",1.795891,3.8,4.1
