Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
442,1.2,2.4,25,"[0.0, 0.005590939241186921, 0.013477648083551202, 0.02177421105224578, 0.03028284894029319, 0.03918658635013443, 0.048296423279883205, 0.05772281638344767, 0.0673774921579888, 0.07732457547688429, 0.08765257251865058, 0.09825253017368651, 0.10932515290357042, 0.1206951087990212, 0.1326095628571428, 0.14511574079725315, 0.1583340267070994, 0.1722517681875466, 0.18712399925838943, 0.20301931679955335, 0.2195129430263156, 0.2365445357466169, 0.25405801968304775, 0.2716701897422026, 0.28942362825271006, 0.30703711600332706, 0.32475263709643976, 0.34227830537242276, 0.359887198757763, 0.3772596157513427, 0.39472369761265513, 0.4120366742425653, 0.4292012327533825, 0.44626748227643864, 0.4633477319953725, 0.480127302210243, 0.49669337196375474, 0.5130929159167371, 0.5293317778188054, 0.5452976069095977, 0.561109436453202, 0.5766388594453967, 0.5919906569220668, 0.6071484115979635, 0.622090405512094, 0.6367758510853488, 0.6512191611965201, 0.6655622459100292, 0.6796801040199714, 0.69319162]","[4.195401, 4.194757, 4.19429, 4.193844, 4.193448, 4.193133, 4.192873, 4.19256, 4.1923, 4.192039, 4.191812, 4.191568, 4.191337, 4.191185, 4.19095, 4.190779, 4.190568, 4.190372, 4.190206, 4.19, 4.189859, 4.189631, 4.189493, 4.18931, 4.189163, 4.188992, 4.188872, 4.18872, 4.188535, 4.18841, 4.188234, 4.188087, 4.187947, 4.187794, 4.187647, 4.187533, 4.187391, 4.18727, 4.187121, 4.186986, 4.186856, 4.186734, 4.186597, 4.186468, 4.186333, 4.186205, 4.186099, 4.185932, 4.185797, 4.185671, 4.185568, 4.185461, 4.185325, 4.185208, 4.185103, 4.184986, 4.18487, 4.184785, 4.184652, 4.184552, 4.184402, 4.184295, 4.184218, 4.184059, 4.183962, 4.183871, 4.183781, 4.183665, 4.183553, 4.183453, 4.183314, 4.183222, 4.183148, 4.183027, 4.182896, 4.182818, 4.182688, 4.182614, 4.182518, 4.182446, 4.182319, 4.182228, 4.182117, 4.182026, 4.181905, 4.18182, 4.18173, 4.181603, 4.18151, 4.181454, 4.181454]",1.4725388,3.8,4.1
443,1.2,2.4,25,"[0.0, 0.0004329091260420982, 0.0026426438309691425, 0.005202260957933106, 0.008139589539393565, 0.011528167482031077, 0.01541011242926724, 0.01976121330159058, 0.024724704350895754, 0.030263371660589202, 0.03632193044097591, 0.04304267588356314, 0.050324015730870336, 0.05845976512580754, 0.06736562146873368, 0.07709607198335765, 0.08765266835579948, 0.09920975752283324, 0.11163218807044378, 0.1247793301422069, 0.13861533458293554, 0.15300882193541437, 0.16765140368646947, 0.18267081266918672, 0.19775171467117666, 0.21309576680001177, 0.22848084431206372, 0.24385311409628824, 0.25933621596034706, 0.2750523447053298, 0.2908208289292722, 0.3064973724730605, 0.32233917855400146, 0.33795885947043613, 0.35344035638738025, 0.3688751821428568, 0.38419029361591045, 0.39922091469666254, 0.4138312893310578, 0.42839995140866194, 0.4426743654646775, 0.45676828357820803, 0.4706154085557753, 0.4843350688961696, 0.49776922971469034, 0.5109196595217829, 0.523920062145406, 0.5366779571469329, 0.5492694423896546, 0.559979723]","[4.19542, 4.194769, 4.194216, 4.193832, 4.193445, 4.193098, 4.192842, 4.192533, 4.192262, 4.192039, 4.191792, 4.191535, 4.191316, 4.191089, 4.190946, 4.190714, 4.190514, 4.190336, 4.190124, 4.18996, 4.18981, 4.189655, 4.189446, 4.189282, 4.18911, 4.18898, 4.188817, 4.188706, 4.188501, 4.188346, 4.188221, 4.188066, 4.187966, 4.187758, 4.187634, 4.187488, 4.187387, 4.187225, 4.187139, 4.186967, 4.186806, 4.186704, 4.186559, 4.186447, 4.186325, 4.186176, 4.186036, 4.185905, 4.185839, 4.18571, 4.185611, 4.185477, 4.185301, 4.185224, 4.185113, 4.185012, 4.184876, 4.184811, 4.184669, 4.184552, 4.184452, 4.18432, 4.184258, 4.184129, 4.18402, 4.183898, 4.183782, 4.183731, 4.183596, 4.183504, 4.183388, 4.183289, 4.18315, 4.18313, 4.182979, 4.182875, 4.182797, 4.182668, 4.182613, 4.182485, 4.18241, 4.182323, 4.182229, 4.182123, 4.181993, 4.181914, 4.181851, 4.181767, 4.181639, 4.181539, 4.181545]",1.4698256,3.8,4.1
444,1.2,2.4,25,"[0.0, 0.0, 0.001130512064788071, 0.003326491289721535, 0.006029238960119194, 0.009106463676216023, 0.01263941891067583, 0.01664981466188917, 0.021256066514561456, 0.02638879944458705, 0.032148182800853076, 0.038481454293048396, 0.04548804149892775, 0.05319908280423223, 0.06162798794364986, 0.07093728853291704, 0.08099080716888467, 0.09193067047650373, 0.10375188956348105, 0.11633205256973993, 0.1295873996340265, 0.14356475833028245, 0.15774785105860709, 0.17234268583726475, 0.18702188058284885, 0.2019673090473041, 0.2168802565690068, 0.23204447884529938, 0.24725700901068895, 0.26249123064056545, 0.2779913850853345, 0.2934695563303116, 0.3090341222395054, 0.3245805288282745, 0.33995158115541724, 0.3553110120810137, 0.37043484576631525, 0.385425837963058, 0.40005434258835243, 0.4145843243342297, 0.4287830980123428, 0.44273818988547103, 0.4565944728252282, 0.4699990319132268, 0.4833046369135174, 0.4963990019704969, 0.5092554136852777, 0.5219019689568661, 0.5343169863112803, 0.543228968]","[4.195418, 4.194726, 4.194203, 4.19382, 4.193477, 4.193104, 4.192795, 4.192555, 4.192251, 4.19203, 4.191768, 4.191541, 4.191331, 4.191107, 4.190932, 4.190721, 4.190519, 4.190323, 4.190151, 4.189979, 4.18981, 4.18963, 4.189469, 4.18931, 4.189155, 4.188982, 4.18883, 4.188679, 4.188532, 4.188394, 4.188218, 4.188083, 4.18792, 4.187819, 4.18765, 4.187514, 4.187378, 4.187258, 4.18712, 4.186959, 4.186844, 4.186723, 4.186585, 4.186456, 4.186337, 4.186233, 4.18608, 4.185991, 4.18586, 4.185774, 4.185602, 4.185482, 4.185376, 4.185281, 4.185154, 4.185013, 4.184913, 4.184775, 4.184691, 4.1846, 4.184489, 4.184361, 4.184243, 4.184149, 4.184066, 4.183928, 4.183776, 4.183739, 4.183623, 4.183529, 4.183426, 4.183307, 4.183239, 4.183118, 4.183036, 4.182909, 4.18283, 4.182732, 4.182632, 4.182518, 4.182458, 4.182377, 4.182257, 4.182174, 4.182044, 4.182014, 4.181888, 4.181756, 4.181643, 4.1816, 4.1816]",1.4671124,3.8,4.1
445,1.2,2.4,25,"[0.0, 0.0, 0.0012059323017598149, 0.0034074478314530775, 0.006094679626581192, 0.009188743633598057, 0.012713113734039926, 0.016721070874345413, 0.02126759907924418, 0.02636772408828983, 0.03200597531877873, 0.03828742996406735, 0.04519775552579472, 0.05282424727039981, 0.0612340077199001, 0.07035210047105243, 0.08024931789665558, 0.09116652042031333, 0.10276725772942778, 0.11521994966635284, 0.1283382446610126, 0.1419991251818176, 0.15610710517555826, 0.170458336659369, 0.18512284625358277, 0.19974856806897132, 0.21477043193212145, 0.22977682807852365, 0.24493542232271842, 0.2603041293119194, 0.27558310928589247, 0.2910106127473366, 0.3065389048932698, 0.32197484820441397, 0.33728284076578896, 0.35246812440161684, 0.3675731896765387, 0.38248991257764653, 0.3972890419893705, 0.4117553666817704, 0.42600176820631086, 0.43990795720135684, 0.4537567119483531, 0.46737858269271265, 0.48067481187346245, 0.49377868877399833, 0.5066712571691511, 0.519331840788492, 0.5318573238833921, 0.543233847]","[4.195364, 4.194694, 4.194231, 4.193782, 4.193433, 4.193038, 4.19277, 4.192482, 4.192215, 4.191987, 4.191761, 4.19154, 4.191282, 4.19109, 4.190874, 4.190689, 4.19047, 4.190298, 4.190156, 4.18996, 4.189754, 4.189613, 4.189426, 4.18927, 4.189096, 4.188955, 4.188781, 4.188643, 4.188508, 4.188332, 4.18819, 4.188099, 4.187897, 4.187762, 4.187611, 4.187495, 4.187357, 4.187183, 4.187097, 4.186962, 4.186818, 4.186686, 4.186563, 4.186449, 4.186303, 4.186204, 4.186075, 4.185919, 4.18581, 4.18573, 4.185581, 4.185444, 4.185396, 4.185246, 4.185164, 4.18503, 4.184899, 4.184789, 4.18471, 4.18455, 4.18447, 4.184343, 4.184279, 4.18413, 4.18401, 4.183925, 4.183826, 4.183705, 4.1836, 4.18349, 4.1834, 4.183279, 4.183184, 4.183108, 4.183008, 4.18292, 4.182825, 4.182732, 4.18262, 4.182554, 4.182459, 4.182321, 4.182265, 4.182178, 4.182075, 4.181991, 4.181851, 4.181754, 4.1817, 4.181607, 4.181607]",1.4643992000000001,3.8,4.1
446,1.2,0.5,25,"[0.0, 0.0, 0.0012852499278991573, 0.0035032720424232836, 0.006189771050770267, 0.009265572411937525, 0.012801097295343646, 0.016833855305030163, 0.021442361532137008, 0.026539492027395643, 0.032188728823493995, 0.03846820044472232, 0.04540237474230856, 0.05293242112492151, 0.06125324345793727, 0.0703234313503479, 0.08017858728189302, 0.09091853169850692, 0.1024588048722731, 0.11479094216108157, 0.1276286504946988, 0.14115557693593977, 0.15510938608002992, 0.1693495939861086, 0.18386309236666729, 0.19848799224463243, 0.21321028947429257, 0.22811798273935757, 0.24313324107063727, 0.2582906980866259, 0.27352386700052894, 0.2887821128633879, 0.30418320428130896, 0.3195571339335446, 0.3349878828562154, 0.35018350671814147, 0.36519257879717903, 0.38009230131336635, 0.3947845282646131, 0.4092332811045556, 0.42348257419775925, 0.43741354588415204, 0.4511692047481193, 0.4646566375127435, 0.4780227898637641, 0.4910485373608003, 0.5038612590502898, 0.5165363277214569, 0.5290143009555167, 0.539906443]","[4.195346, 4.194698, 4.194195, 4.193764, 4.193417, 4.193067, 4.192703, 4.192423, 4.192183, 4.191947, 4.191681, 4.191456, 4.191273, 4.191051, 4.19082, 4.190629, 4.190438, 4.190278, 4.190101, 4.189886, 4.189737, 4.18959, 4.189398, 4.189228, 4.18905, 4.188937, 4.188714, 4.188595, 4.188455, 4.188293, 4.188155, 4.188, 4.18785, 4.187728, 4.187541, 4.187433, 4.187292, 4.187174, 4.187035, 4.186922, 4.186758, 4.186671, 4.186489, 4.186397, 4.186251, 4.186131, 4.186037, 4.185903, 4.185786, 4.185678, 4.185544, 4.185433, 4.185329, 4.185199, 4.185087, 4.18496, 4.184865, 4.184766, 4.184643, 4.184568, 4.184375, 4.184314, 4.184214, 4.184157, 4.183982, 4.183866, 4.183806, 4.183691, 4.183595, 4.183496, 4.183378, 4.183314, 4.183181, 4.183072, 4.182975, 4.182921, 4.1828, 4.182671, 4.182611, 4.182485, 4.182401, 4.182334, 4.182218, 4.182103, 4.182073, 4.181964, 4.181857, 4.181795, 4.181692, 4.181601, 4.181598]",1.461686,3.8,4.1
447,1.2,2.4,25,"[0.0, 0.007288397029900834, 0.015162554459227665, 0.023338470675766346, 0.03178859557329283, 0.04053508339147213, 0.04959125555252247, 0.05894871396313292, 0.06862248121312503, 0.07858084649969063, 0.08884498361063453, 0.0994914777862839, 0.1105462741481805, 0.12190938294860215, 0.13390664455474183, 0.14637145638707938, 0.1596908847778697, 0.17366246003995955, 0.18864489877838814, 0.20445705672219783, 0.2208713296001874, 0.2380048027472526, 0.25556472007238196, 0.27328183226325486, 0.2911982387516653, 0.3089815333036256, 0.32693674857108357, 0.344588683624585, 0.36227118459525753, 0.3798787698216882, 0.397547784250206, 0.41499584895773145, 0.4324033220570689, 0.4495708567161384, 0.46650467094905546, 0.4834266748039817, 0.5002958199212593, 0.5167735577156441, 0.5331460130263133, 0.5492209829407811, 0.565004788110414, 0.580612398010799, 0.595927686402272, 0.6111970085138899, 0.6262178946589673, 0.6409061664435203, 0.6553742679377293, 0.6696515206220164, 0.6836846150239971, 0.69654919]","[4.195351, 4.194739, 4.19423, 4.193816, 4.19344, 4.19309, 4.192813, 4.192505, 4.192247, 4.191996, 4.191746, 4.191521, 4.191291, 4.191112, 4.190857, 4.190658, 4.190487, 4.190271, 4.190079, 4.189914, 4.189761, 4.189581, 4.189419, 4.18925, 4.189075, 4.188915, 4.188764, 4.188608, 4.188459, 4.188261, 4.188138, 4.187984, 4.18785, 4.187725, 4.187562, 4.187439, 4.187272, 4.187125, 4.186992, 4.186866, 4.186734, 4.18662, 4.186476, 4.186352, 4.186207, 4.186072, 4.185957, 4.185821, 4.18573, 4.185585, 4.185444, 4.185349, 4.185216, 4.185103, 4.184978, 4.184858, 4.184726, 4.184635, 4.184552, 4.184405, 4.184274, 4.184174, 4.184036, 4.183943, 4.183839, 4.183709, 4.183602, 4.183505, 4.18337, 4.183274, 4.1832, 4.183074, 4.182937, 4.182869, 4.182796, 4.182672, 4.182537, 4.182472, 4.182347, 4.18228, 4.182177, 4.182047, 4.181962, 4.181843, 4.181809, 4.181686, 4.181561, 4.181485, 4.181353, 4.181281, 4.181281]",1.4615136,3.8,4.1
448,1.2,2.4,25,"[0.0, 0.0, 0.001731962668499701, 0.004082980594600611, 0.006810378897189791, 0.010019656750562864, 0.013744127663519908, 0.01793563702271604, 0.022710769247894686, 0.02798910765070812, 0.03388627832906872, 0.040346635091651956, 0.047512555609449475, 0.05540437351518059, 0.0640345654785237, 0.07345551086509022, 0.08379974248964477, 0.09502068811721484, 0.10702117443621628, 0.11982731006605385, 0.13336965183859023, 0.14746893914195716, 0.16181271064669106, 0.17649026364063208, 0.19150089975562942, 0.20642640440164917, 0.22157052764612392, 0.23687042699562613, 0.25216376036692856, 0.26755879381688463, 0.2830931809382314, 0.2987273294636809, 0.31427668634693773, 0.3297874794624195, 0.34521339282294444, 0.3605012741354688, 0.3755282580865934, 0.39045063259438273, 0.40516573133931244, 0.41959656342625173, 0.4338224549903972, 0.44778108068302025, 0.46154148685714325, 0.47511492054538224, 0.4884350230067894, 0.501553174899125, 0.5144077640203545, 0.527155199077828, 0.5396370084132648, 0.550005979]","[4.195365, 4.194724, 4.194156, 4.19375, 4.193392, 4.193043, 4.192767, 4.192439, 4.192184, 4.191891, 4.191701, 4.191455, 4.191209, 4.191055, 4.190798, 4.190642, 4.190456, 4.190218, 4.190048, 4.189851, 4.189686, 4.18952, 4.189343, 4.189159, 4.18901, 4.188854, 4.188686, 4.188543, 4.18838, 4.188251, 4.188113, 4.187951, 4.18779, 4.187663, 4.187541, 4.187378, 4.187225, 4.187099, 4.186948, 4.186809, 4.186687, 4.186572, 4.186431, 4.186291, 4.18619, 4.186043, 4.185927, 4.185817, 4.185679, 4.185588, 4.185418, 4.18533, 4.185214, 4.185096, 4.184963, 4.184855, 4.184731, 4.184608, 4.184487, 4.18438, 4.184296, 4.184168, 4.18407, 4.183947, 4.183825, 4.183731, 4.18362, 4.183503, 4.183363, 4.183304, 4.183199, 4.183095, 4.183015, 4.182906, 4.182778, 4.182688, 4.182603, 4.182492, 4.182416, 4.182307, 4.182213, 4.182122, 4.182018, 4.18191, 4.181821, 4.181745, 4.181629, 4.181555, 4.181464, 4.181355, 4.181355]",1.4613412,3.8,4.1
449,1.2,2.4,25,"[0.0, 0.0, 9.000364852366528e-05, 0.002286285945342399, 0.004741882597351527, 0.007583350916666605, 0.010908393859901937, 0.014710163285167648, 0.01904654778102654, 0.02392591456060388, 0.029414497467732018, 0.035509246850045396, 0.042254492859076315, 0.04968473082531901, 0.05786539136302096, 0.06679928292542961, 0.07663771645846189, 0.08722767543862413, 0.0987621391042312, 0.11095125609832379, 0.12388269894164916, 0.1374202861652564, 0.15127067554351337, 0.16542918821482241, 0.1799678976969228, 0.19452855211114856, 0.20919089553219933, 0.2240428965218633, 0.23904255730780477, 0.2541649130897885, 0.2693865692306605, 0.2848564998095846, 0.3000828577849274, 0.3153887745045245, 0.3306377005769201, 0.3458218443526746, 0.3608348012981718, 0.3756901015280737, 0.3903624065162119, 0.40475883960997594, 0.41896543463548774, 0.4328907536229555, 0.44654420829556685, 0.4599491754236963, 0.4732394054896508, 0.48625398859028546, 0.49908317621332077, 0.5116266948912223, 0.5240997848485428, 0.533386728]","[4.195318, 4.19469, 4.194191, 4.193765, 4.193384, 4.193025, 4.192695, 4.192455, 4.192153, 4.191916, 4.191674, 4.191433, 4.191215, 4.191013, 4.190777, 4.190591, 4.190406, 4.190187, 4.189995, 4.189828, 4.189619, 4.189485, 4.18928, 4.189143, 4.188974, 4.188786, 4.188657, 4.188471, 4.188306, 4.188148, 4.188021, 4.187861, 4.187697, 4.187565, 4.187427, 4.187265, 4.187127, 4.186971, 4.186854, 4.186722, 4.186585, 4.186437, 4.186284, 4.186134, 4.186027, 4.185909, 4.185767, 4.185655, 4.185554, 4.185381, 4.18527, 4.185129, 4.184999, 4.184893, 4.184808, 4.184673, 4.184542, 4.184439, 4.184331, 4.18418, 4.184055, 4.183969, 4.18385, 4.183743, 4.18363, 4.183511, 4.183379, 4.183292, 4.183174, 4.183076, 4.182979, 4.182842, 4.182763, 4.182658, 4.182533, 4.182426, 4.182343, 4.182221, 4.182122, 4.18202, 4.181956, 4.181863, 4.181746, 4.181618, 4.181574, 4.181424, 4.181363, 4.181259, 4.181178, 4.181085, 4.18108]",1.4611688,3.8,4.1
450,1.2,2.4,25,"[0.0, 0.0, 0.00029449101667386023, 0.0024828763675984675, 0.004982327090531469, 0.007862658827160527, 0.01120357348694566, 0.01505404217920585, 0.019389248547581006, 0.02434667420587542, 0.029860008435088035, 0.03597288978251247, 0.04272947598607047, 0.05018415146407749, 0.05842039721500706, 0.0673551780849149, 0.07718692747851472, 0.08784208318152077, 0.09934820887513902, 0.11168675243431128, 0.12461555190594098, 0.13806346178619855, 0.15201821811583746, 0.16616932784354677, 0.18063400050129905, 0.19527467013287236, 0.21003990494973504, 0.22498332412733332, 0.24013282304039943, 0.2554791633419941, 0.2707956533635529, 0.2862237744857261, 0.3015884277489427, 0.3171623533233582, 0.332555371099981, 0.34788708927735945, 0.3630125732568663, 0.3779353874364019, 0.3926882149120013, 0.40713629861900685, 0.4213232441372275, 0.43521696082651706, 0.44888555450139295, 0.4622539114069085, 0.4753896395946292, 0.48819799432976824, 0.5008748212617566, 0.5132940242717806, 0.5255466553126478, 0.536574345]","[4.195478, 4.194782, 4.194275, 4.19384, 4.193505, 4.193184, 4.192872, 4.192564, 4.192323, 4.192043, 4.191819, 4.191639, 4.191404, 4.19119, 4.19098, 4.190785, 4.190589, 4.190427, 4.190268, 4.190082, 4.189879, 4.18969, 4.189558, 4.18936, 4.189208, 4.18908, 4.188918, 4.188759, 4.188625, 4.188457, 4.188308, 4.188151, 4.188021, 4.187916, 4.187736, 4.187617, 4.187457, 4.187359, 4.187222, 4.187096, 4.186964, 4.18684, 4.186694, 4.186574, 4.186433, 4.186327, 4.186205, 4.186081, 4.185989, 4.185855, 4.185749, 4.185623, 4.185515, 4.185406, 4.185265, 4.185204, 4.185055, 4.184965, 4.184849, 4.184726, 4.184635, 4.184566, 4.184432, 4.184293, 4.184228, 4.184089, 4.184008, 4.183928, 4.183809, 4.183738, 4.183586, 4.183554, 4.183394, 4.183328, 4.183266, 4.183129, 4.183043, 4.182933, 4.182867, 4.182737, 4.182693, 4.182601, 4.182493, 4.182432, 4.182294, 4.182208, 4.182142, 4.182042, 4.181926, 4.181851, 4.181853]",1.4609964,3.8,4.1
451,1.2,0.5,25,"[0.0, 0.0006617875499588598, 0.0022674314693411977, 0.004071410681934742, 0.006266706442235374, 0.008891318668497853, 0.01188880357008837, 0.01534939699736873, 0.0193501062083386, 0.023907745675391442, 0.029072809285795104, 0.034805481790667406, 0.0412198271038662, 0.048278049191226295, 0.05610691129459058, 0.06472859463654008, 0.07413638547839477, 0.08437698261818984, 0.09546630874360124, 0.10736180038886925, 0.12000439253739252, 0.13332702977366404, 0.14694382484353702, 0.16098427617268873, 0.17524372687830628, 0.18955044561797696, 0.20402511778763557, 0.21883434746611014, 0.2336284842426775, 0.24862556990087364, 0.2637709599951409, 0.2789309182322986, 0.29422522979744686, 0.3095424359463869, 0.32479471819606126, 0.3399746503643542, 0.3549440365129358, 0.369825008018695, 0.3843212571786075, 0.3987731168233739, 0.4128935437931825, 0.42694173636587746, 0.44066366295441506, 0.4542033152088397, 0.46739961695561766, 0.48047024920892917, 0.493327858631331, 0.5059656328442592, 0.5183357439675496, 0.52991034]","[4.195412, 4.194758, 4.194253, 4.193851, 4.193504, 4.193113, 4.192839, 4.192543, 4.192281, 4.192088, 4.191814, 4.19158, 4.191369, 4.191149, 4.190966, 4.190751, 4.190557, 4.19038, 4.190236, 4.190042, 4.189868, 4.189695, 4.189512, 4.189364, 4.189224, 4.189043, 4.188889, 4.188758, 4.188609, 4.188462, 4.188314, 4.18817, 4.188025, 4.18789, 4.187748, 4.187623, 4.18752, 4.187351, 4.187252, 4.187117, 4.186984, 4.186831, 4.186745, 4.186603, 4.186445, 4.186362, 4.186211, 4.186107, 4.186034, 4.185924, 4.185792, 4.185661, 4.185526, 4.185444, 4.185315, 4.185195, 4.185086, 4.184979, 4.184894, 4.184765, 4.184669, 4.184583, 4.184465, 4.184354, 4.184254, 4.184134, 4.184051, 4.183966, 4.183854, 4.183782, 4.183657, 4.183561, 4.183471, 4.183385, 4.183283, 4.183172, 4.183089, 4.182983, 4.182911, 4.182803, 4.182706, 4.182613, 4.18257, 4.182458, 4.182319, 4.182265, 4.182168, 4.182075, 4.181997, 4.181932, 4.181946]",1.460824,3.8,4.1
452,1.2,2.4,25,"[0.0, 0.006047877195716117, 0.013765310390294466, 0.021735647569418703, 0.030022900690440002, 0.03864697405498273, 0.04750552935349961, 0.05666047095768624, 0.06614076595176445, 0.07595039222935347, 0.08600807344111401, 0.09639469344358421, 0.10716754630102045, 0.11826457560511154, 0.12989838552255867, 0.1420934471577896, 0.15485833023849777, 0.1684523302947845, 0.182790467749731, 0.19798880344133102, 0.21393014352227974, 0.23038729288147913, 0.24754918556997557, 0.264673964083777, 0.2820327472850176, 0.2994246103673459, 0.3167935180053831, 0.33419725853255516, 0.35146618547815706, 0.3686530010086678, 0.3856559180827862, 0.4028280577592443, 0.4198494249961693, 0.43678223485410506, 0.45350954236707886, 0.47007790792988335, 0.4866847289900348, 0.5030223473538413, 0.5191407791769075, 0.5350223696898947, 0.550744558669634, 0.5660696787747453, 0.5813758380740737, 0.5964898736118582, 0.611206096200425, 0.6257588839282082, 0.6402258434589922, 0.654380335526243, 0.6684236341147269, 0.6798716499999999]","[4.195375, 4.194699, 4.194215, 4.193771, 4.193364, 4.193051, 4.192767, 4.192468, 4.192163, 4.191903, 4.191671, 4.191451, 4.191211, 4.191001, 4.190802, 4.190632, 4.190421, 4.190248, 4.190063, 4.189872, 4.189696, 4.189514, 4.18933, 4.189147, 4.189036, 4.188853, 4.188688, 4.188532, 4.188352, 4.188222, 4.18809, 4.187918, 4.187728, 4.187607, 4.187443, 4.187304, 4.187159, 4.187054, 4.186895, 4.186775, 4.186628, 4.186498, 4.186371, 4.186219, 4.186142, 4.185974, 4.185877, 4.185738, 4.1856, 4.185511, 4.185336, 4.185246, 4.185102, 4.185018, 4.184842, 4.184745, 4.184639, 4.184495, 4.184385, 4.184246, 4.184174, 4.184046, 4.183933, 4.183823, 4.183727, 4.183576, 4.183486, 4.183401, 4.183317, 4.183191, 4.183065, 4.182946, 4.182862, 4.182773, 4.182633, 4.182561, 4.182429, 4.182323, 4.18225, 4.182123, 4.18201, 4.181936, 4.181825, 4.181752, 4.181633, 4.181535, 4.181464, 4.181326, 4.181218, 4.18113, 4.18113]",1.4574197999999998,3.8,4.1
453,1.2,2.4,25,"[0.0, 0.0, 0.0004448608697034135, 0.002650417982759521, 0.005217492567874341, 0.008153836867669035, 0.011550475310011327, 0.015480027589513747, 0.019891351254539367, 0.024915140159987095, 0.030465706139120183, 0.03670555842916397, 0.0435432949740339, 0.051120702112184155, 0.05949057289285728, 0.0686461312662685, 0.07859045602515066, 0.08946592668437475, 0.10119411694152007, 0.11363715304742802, 0.12676459441834673, 0.14054352388914101, 0.15460564866885507, 0.1689906799941088, 0.18355804045955856, 0.19823549133848783, 0.21312958345627636, 0.22811867819413256, 0.24322971679894068, 0.25853537539887284, 0.27387256781538183, 0.28930542704483503, 0.304663465768399, 0.32004382914385227, 0.3353898483628612, 0.3506043439171803, 0.36551048681778303, 0.3803900241428566, 0.39493424374464037, 0.40930895646201654, 0.4233402036866742, 0.4372896145725382, 0.4509706420543471, 0.4644237163203582, 0.47770473020235216, 0.49064326820781357, 0.5035311714149896, 0.516138444432282, 0.5286153673705133, 0.539961107]","[4.195289, 4.194644, 4.194165, 4.193719, 4.193324, 4.192993, 4.192669, 4.192363, 4.192139, 4.191863, 4.191596, 4.191388, 4.191168, 4.19098, 4.190716, 4.190515, 4.190338, 4.190116, 4.189977, 4.18974, 4.189624, 4.189408, 4.189255, 4.18909, 4.188884, 4.188744, 4.188586, 4.188467, 4.18827, 4.188127, 4.187937, 4.187828, 4.187696, 4.187551, 4.187393, 4.187255, 4.187101, 4.186971, 4.186834, 4.186696, 4.186559, 4.186426, 4.186322, 4.186154, 4.186059, 4.185884, 4.185776, 4.185684, 4.185539, 4.185379, 4.185308, 4.18516, 4.185061, 4.184955, 4.184803, 4.184739, 4.184583, 4.184485, 4.184372, 4.184265, 4.184161, 4.183999, 4.183932, 4.183789, 4.183733, 4.183609, 4.183477, 4.183354, 4.183258, 4.183167, 4.183096, 4.182944, 4.182837, 4.182735, 4.18262, 4.182563, 4.182424, 4.182354, 4.182224, 4.182119, 4.182053, 4.181969, 4.18184, 4.181752, 4.181637, 4.181565, 4.181476, 4.181384, 4.181301, 4.181198, 4.181198]",1.4540156,3.8,4.1
454,1.2,2.4,25,"[0.0, 0.0011121737942063393, 0.002716062415692767, 0.0046854050270599135, 0.006931159399200269, 0.009617903765193265, 0.01273442692396144, 0.016314890953966682, 0.020414587533233417, 0.02510911591780045, 0.030308103854928964, 0.036159028649963044, 0.042608212792906865, 0.04977292722768945, 0.05774203401022077, 0.06643873832658383, 0.07591172092429593, 0.08626040697601178, 0.09747796542153607, 0.10938213644014551, 0.12202758611758979, 0.1353221588548748, 0.14897062253998838, 0.1629284218481675, 0.17712912423724766, 0.1914953554193855, 0.20595057559434188, 0.22059424428157767, 0.23545803160455403, 0.2503632829202957, 0.2654072151972323, 0.28056339563051547, 0.29589284660864207, 0.31109767327009447, 0.3262403198485412, 0.34118697402664133, 0.3561072327365487, 0.37080064842865634, 0.38529926498187084, 0.39964537508100834, 0.4137360517030781, 0.42766130878230363, 0.44121618846116895, 0.4546470542234291, 0.46779298651465473, 0.48071103542535254, 0.49350921861830416, 0.5059600563197191, 0.5183113826309423, 0.529947755]","[4.19532, 4.194625, 4.194152, 4.193707, 4.19333, 4.192966, 4.19267, 4.192395, 4.192088, 4.191833, 4.19162, 4.191382, 4.191168, 4.190933, 4.190746, 4.190531, 4.190342, 4.19011, 4.189939, 4.189812, 4.189613, 4.189424, 4.18928, 4.189095, 4.188944, 4.188759, 4.188585, 4.18849, 4.188282, 4.188142, 4.187989, 4.187819, 4.187729, 4.187546, 4.187404, 4.187273, 4.187134, 4.187019, 4.186851, 4.186729, 4.186613, 4.186488, 4.186369, 4.186221, 4.186067, 4.18592, 4.185822, 4.185678, 4.185598, 4.185456, 4.185351, 4.185221, 4.185116, 4.184996, 4.184851, 4.18478, 4.184651, 4.184544, 4.184408, 4.184326, 4.18421, 4.184086, 4.18398, 4.183849, 4.183757, 4.183663, 4.18355, 4.183479, 4.183333, 4.183266, 4.183146, 4.183072, 4.182933, 4.182824, 4.182749, 4.182636, 4.182533, 4.182466, 4.182351, 4.182262, 4.182174, 4.182058, 4.181949, 4.181889, 4.181782, 4.181679, 4.181579, 4.181507, 4.181428, 4.181335, 4.181336]",1.4506113999999999,3.8,4.1
