Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.008408751106639273, 0.01890541207894364, 0.030006395991123258, 0.04223091907055834, 0.0555774795233335, 0.07038767233653961, 0.08727247101467392, 0.10717650911337331, 0.13078044011055448, 0.16014343409289925, 0.19433608080405015, 0.23114636733923735, 0.2680375597167206, 0.3042031359276932, 0.3390511451050461, 0.37288304769556113, 0.40553439999999963, 0.4379973349646952, 0.4697545669848576, 0.50051417324633, 0.5305412139826219, 0.5591373381475652, 0.5866362129261039, 0.6131667514032216, 0.6382862252965172, 0.6626152642969251, 0.6861558293010804, 0.7086162562529268, 0.7305397392569997, 0.7516578716891898, 0.7721173581341096, 0.7920645509803115, 0.8114999472919922, 0.8301161283100444, 0.848623793493023, 0.8665579681821354, 0.8840089982841219, 0.9010617223748649, 0.9176783666666641, 0.9341128328012775, 0.9500363181134204, 0.9657707800043913, 0.9811390147305261, 0.9963540605207581, 1.0111744599968708, 1.0257830974721525, 1.0401371927374299, 1.0543040915468458, 1.0662415]","[4.197288, 4.196897, 4.196554, 4.196355, 4.196167, 4.19598, 4.195768, 4.195632, 4.19543, 4.195327, 4.1952, 4.195043, 4.194928, 4.19487, 4.194746, 4.194632, 4.194564, 4.194444, 4.194313, 4.194217, 4.194156, 4.194053, 4.193938, 4.193882, 4.193779, 4.193727, 4.193629, 4.19354, 4.193407, 4.193372, 4.193289, 4.193247, 4.193131, 4.193, 4.192982, 4.192905, 4.192805, 4.192771, 4.192702, 4.192626, 4.192538, 4.192464, 4.192381, 4.192291, 4.192262, 4.192235, 4.192114, 4.19206, 4.19201, 4.191902, 4.191847, 4.191812, 4.191709, 4.191743, 4.191652, 4.191535, 4.191535, 4.191449, 4.191432, 4.191361, 4.191267, 4.191182, 4.191213, 4.191061, 4.191079, 4.191018, 4.190931, 4.190896, 4.190867, 4.190801, 4.190728, 4.190654, 4.190565, 4.190561, 4.190497, 4.190455, 4.190419, 4.190389, 4.190319, 4.19027, 4.190198, 4.190116, 4.190072, 4.190039, 4.189948, 4.189914, 4.189871, 4.189827, 4.189799, 4.18978]",1.892062,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.008434882183136205, 0.0205050406422283, 0.03327933600544547, 0.04694841576630615, 0.0615394337194336, 0.07746793413315761, 0.09516006189575926, 0.11574847372617908, 0.14059336028106684, 0.1715014717942655, 0.20805365578000673, 0.24660574929057266, 0.2845478714076024, 0.3209840569683372, 0.3558716144121352, 0.3894784675788485, 0.42191973434258856, 0.4539368387820928, 0.48570507216349046, 0.5164589014577252, 0.5464922127863374, 0.5755421435342779, 0.6033081405462181, 0.6300271710068335, 0.655591253009463, 0.6802518968560383, 0.7038723757227373, 0.7270184450234182, 0.7492467562632684, 0.770925317762512, 0.7917401857830763, 0.8122943293188533, 0.8321197834789139, 0.8514456197649042, 0.8701603773014494, 0.8887878679104481, 0.9067149322448963, 0.924353155172413, 0.9414234303400214, 0.9583759998289133, 0.9750331859154923, 0.9911182111150113, 1.0071643504530057, 1.0228733214652652, 1.038240319293076, 1.0535064668488534, 1.068370190172208, 1.0830497417333, 1.0962672000000002]","[4.197311, 4.196886, 4.196575, 4.196364, 4.196173, 4.195961, 4.195769, 4.195576, 4.195489, 4.195331, 4.195259, 4.195052, 4.194925, 4.194875, 4.194706, 4.194643, 4.194506, 4.194417, 4.194326, 4.194215, 4.194126, 4.193996, 4.193942, 4.19383, 4.193793, 4.193637, 4.19356, 4.193513, 4.19338, 4.193326, 4.193196, 4.193155, 4.193116, 4.192969, 4.1929, 4.192853, 4.192759, 4.192693, 4.192647, 4.192559, 4.192468, 4.19239, 4.192314, 4.192272, 4.192232, 4.192108, 4.192014, 4.191973, 4.191909, 4.191818, 4.191794, 4.191673, 4.191654, 4.191572, 4.191504, 4.191445, 4.191449, 4.191347, 4.191213, 4.191134, 4.191107, 4.191085, 4.191028, 4.190958, 4.190867, 4.190772, 4.190783, 4.190736, 4.190651, 4.1906, 4.190575, 4.19051, 4.190419, 4.190385, 4.190329, 4.190296, 4.19019, 4.190122, 4.190018, 4.18997, 4.18996, 4.189877, 4.189878, 4.18979, 4.189764, 4.189643, 4.189664, 4.189634, 4.18954, 4.189468]",1.890888,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.00961908910612011, 0.020322288193188487, 0.03161224517014649, 0.04386232221727601, 0.05733214719769544, 0.07239232710142654, 0.08950426597230313, 0.10944693112673662, 0.13371782352366432, 0.16301749765423337, 0.19780213308417585, 0.23480669031824655, 0.2723308710073886, 0.3084112731428571, 0.3428690192365835, 0.37694349995420984, 0.41025173854529584, 0.4425719535914666, 0.4743888485490837, 0.505518448752834, 0.5355678575547348, 0.5644185635018416, 0.5920208013429212, 0.6183915878254741, 0.6441418155265874, 0.6683537434389328, 0.6918930990918486, 0.7141827318622163, 0.7361744794544932, 0.7572721370373396, 0.7778281224408317, 0.7977327939804325, 0.8171300452234868, 0.8359369295880165, 0.8542589621870719, 0.8722466196852571, 0.8897007684811146, 0.9067099251436487, 0.9235002222558407, 0.939773554314893, 0.9559350621025707, 0.9717155211822662, 0.9870410498828773, 1.0022711414407415, 1.0170707671847532, 1.0318242286956376, 1.046272231292517, 1.0604231885781703, 1.0729756]","[4.197252, 4.196873, 4.19662, 4.196373, 4.196152, 4.196012, 4.195786, 4.195611, 4.195481, 4.195333, 4.195169, 4.195062, 4.194955, 4.194826, 4.194737, 4.194624, 4.194508, 4.194396, 4.194293, 4.194198, 4.194046, 4.194007, 4.193906, 4.19383, 4.193772, 4.193682, 4.19358, 4.193466, 4.193408, 4.193343, 4.193243, 4.193167, 4.193099, 4.193003, 4.192887, 4.192894, 4.192761, 4.192713, 4.192647, 4.192529, 4.192475, 4.192421, 4.192368, 4.192303, 4.192223, 4.192137, 4.192099, 4.192029, 4.191949, 4.191891, 4.19181, 4.191771, 4.191684, 4.191635, 4.191547, 4.19149, 4.191438, 4.191346, 4.19131, 4.191255, 4.191174, 4.191134, 4.191094, 4.191013, 4.191016, 4.190917, 4.190851, 4.190769, 4.190736, 4.190647, 4.190593, 4.190592, 4.190504, 4.190436, 4.190396, 4.190375, 4.190255, 4.1902, 4.190162, 4.190101, 4.190064, 4.190011, 4.189973, 4.189893, 4.189886, 4.189767, 4.189739, 4.189723, 4.189692, 4.189604]",1.889714,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006941626043553251, 0.01732756187457546, 0.02859461605950786, 0.040624774045330436, 0.053868876256843945, 0.06869785778898369, 0.08556030197351605, 0.10514842229860422, 0.12871438044413075, 0.15783718697112853, 0.1919904909084344, 0.22888525847525915, 0.26588662134583313, 0.30176032713529816, 0.336661959423962, 0.3700024331143657, 0.4029293093081923, 0.4355687355089775, 0.4674796720751962, 0.4984449669197916, 0.5285855548145213, 0.557389487595384, 0.5851056425828396, 0.6116680675717088, 0.6370519852012038, 0.6612466548320659, 0.6847005029640421, 0.7073345104201672, 0.7291163587146383, 0.7502601557583106, 0.7707327379716082, 0.7905918010783157, 0.8098527301315535, 0.8288648296296286, 0.8472374271416252, 0.8650511570159842, 0.8824852132783534, 0.8995397303761725, 0.9164021474724258, 0.9328133360658557, 0.9487391744787319, 0.9643877999999988, 0.9798546141592903, 0.9950153338345848, 1.009943602797201, 1.024542918518517, 1.0389089266541198, 1.053123298893533, 1.0663518]","[4.197233, 4.196919, 4.196579, 4.196352, 4.196124, 4.195912, 4.195763, 4.195641, 4.195447, 4.19533, 4.195153, 4.195092, 4.194957, 4.194891, 4.194702, 4.194576, 4.19446, 4.194424, 4.194293, 4.194194, 4.194093, 4.19406, 4.193931, 4.193789, 4.193789, 4.193652, 4.19354, 4.193522, 4.193408, 4.193336, 4.193262, 4.193111, 4.193117, 4.193007, 4.192936, 4.19289, 4.192771, 4.192662, 4.192632, 4.192523, 4.192485, 4.192379, 4.192346, 4.192287, 4.192216, 4.192161, 4.192091, 4.192033, 4.191975, 4.191902, 4.191825, 4.191754, 4.1917, 4.191661, 4.191614, 4.191524, 4.191457, 4.191358, 4.1913, 4.191233, 4.191218, 4.191106, 4.191102, 4.191041, 4.190962, 4.1909, 4.190821, 4.190793, 4.190766, 4.190696, 4.190635, 4.190582, 4.190514, 4.190459, 4.190437, 4.190364, 4.190352, 4.190279, 4.19019, 4.190155, 4.190075, 4.190097, 4.189954, 4.189973, 4.189929, 4.189844, 4.189752, 4.189794, 4.189709, 4.189679, 4.189665]",1.88854,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.009424053339792349, 0.019853386490097852, 0.030903325664883824, 0.042957770669367706, 0.05618504179494785, 0.07082295562178118, 0.08750143675336516, 0.10689537731998452, 0.1303896907909818, 0.15898457811315989, 0.1927547801973544, 0.22926643917566905, 0.26639711866746607, 0.3020596994916124, 0.33659541564070816, 0.37017605061676906, 0.4029243169486152, 0.4353363874966175, 0.4673426854302366, 0.49842062557508615, 0.5285813276485282, 0.5573910177429602, 0.5850726186732187, 0.6116469355060382, 0.6367395669206577, 0.6612376453456866, 0.6846689314990551, 0.7071070046843482, 0.7291354577259452, 0.7502490132124726, 0.7709024525135867, 0.7907300303775985, 0.8099626408049126, 0.8289126920012876, 0.8471217720260723, 0.8650879811846685, 0.8826858957312168, 0.8996678252941545, 0.9164093080385828, 0.9327970339039883, 0.9486872202211697, 0.9644729691644195, 0.9798667181227533, 0.9949838494580238, 1.0097900992177582, 1.0244606401504655, 1.0388500267235252, 1.0529464925113716, 1.0663247999999999]","[4.197264, 4.196859, 4.196635, 4.196328, 4.196129, 4.195925, 4.195764, 4.195599, 4.195458, 4.195353, 4.195209, 4.195095, 4.194954, 4.194865, 4.194698, 4.194588, 4.194494, 4.194403, 4.194285, 4.194167, 4.194093, 4.19398, 4.193901, 4.19385, 4.193742, 4.193641, 4.193575, 4.193493, 4.193434, 4.193283, 4.193253, 4.193149, 4.19313, 4.192988, 4.192935, 4.192811, 4.192778, 4.192662, 4.19266, 4.19251, 4.192493, 4.192429, 4.192345, 4.192238, 4.192275, 4.192137, 4.192075, 4.19205, 4.191972, 4.191881, 4.191855, 4.191778, 4.19171, 4.191701, 4.191518, 4.191495, 4.191449, 4.191362, 4.191325, 4.191287, 4.19116, 4.191142, 4.191047, 4.19105, 4.190993, 4.190913, 4.190854, 4.190836, 4.190744, 4.190708, 4.190633, 4.190556, 4.190547, 4.190474, 4.190458, 4.190329, 4.190323, 4.190291, 4.190198, 4.190143, 4.190103, 4.190007, 4.190003, 4.189919, 4.189881, 4.189862, 4.189791, 4.189755, 4.189707, 4.189662, 4.189643]",1.887366,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.009438490881458234, 0.019835458779148912, 0.03103731736221907, 0.042989691619835846, 0.0562157776301111, 0.07095413878495088, 0.08756323529552423, 0.10695690743999542, 0.13044877706350533, 0.1592300425025195, 0.19281762391506296, 0.22903951937821632, 0.2655679965809274, 0.3012691625590051, 0.33553072833348446, 0.3689405110536503, 0.40156445236513155, 0.4337483789115642, 0.46563637436044586, 0.49661920981535407, 0.5266754847441495, 0.5554571527215753, 0.5831241179085584, 0.6095580078037417, 0.63486336230492, 0.6593632405039038, 0.6826595760304113, 0.7052838557707812, 0.7271145478593593, 0.7482476939252882, 0.7686971086821819, 0.7887522581526649, 0.8079939137442718, 0.8268695610545831, 0.8453222061224475, 0.8631673375545847, 0.8806510840238231, 0.8976587271298575, 0.9143356116629773, 0.9306267996168582, 0.9466003455128205, 0.962400040591366, 0.9778396434402321, 0.9928957346627987, 1.0078052455423494, 1.0223656393789051, 1.0368013600591295, 1.0509403414035086, 1.0629239]","[4.197308, 4.196921, 4.196595, 4.196395, 4.196164, 4.195955, 4.195805, 4.19559, 4.195505, 4.195339, 4.195132, 4.195026, 4.194976, 4.194799, 4.194702, 4.194638, 4.194494, 4.194419, 4.194316, 4.194159, 4.194089, 4.194016, 4.193938, 4.193843, 4.193732, 4.193662, 4.193565, 4.193527, 4.193401, 4.193347, 4.193264, 4.193201, 4.193103, 4.193002, 4.192861, 4.192879, 4.19278, 4.192709, 4.192664, 4.192568, 4.1925, 4.192433, 4.192338, 4.192285, 4.192212, 4.192156, 4.192095, 4.192037, 4.191946, 4.191913, 4.191882, 4.191787, 4.191733, 4.19169, 4.191553, 4.191539, 4.191487, 4.19138, 4.191363, 4.191309, 4.191234, 4.191178, 4.191061, 4.191067, 4.191032, 4.19092, 4.190879, 4.190838, 4.190772, 4.190751, 4.190642, 4.190585, 4.190535, 4.190524, 4.190434, 4.19037, 4.190333, 4.190232, 4.190241, 4.190209, 4.190156, 4.190059, 4.190049, 4.190008, 4.189938, 4.189901, 4.189797, 4.189784, 4.189724, 4.189689, 4.189699]",1.886192,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009549874624700638, 0.021549749991606637, 0.034308753187786145, 0.04791077075100364, 0.062347039514807745, 0.07820254332250687, 0.09565284168937216, 0.11582084366639411, 0.14031584036253192, 0.17044309339285535, 0.20644936106251893, 0.24483290986595774, 0.2824128595004649, 0.31891963138416035, 0.35381484739019853, 0.38703950932303643, 0.41980233986394666, 0.45147356226900126, 0.4827883738636354, 0.5136179185336105, 0.5436505408456471, 0.5725132916063179, 0.6003702302730209, 0.6270084343721724, 0.6526870043997817, 0.6774540049613815, 0.7010722524451284, 0.724047859870128, 0.7464018694557057, 0.7680669469387753, 0.7890243684154274, 0.8091876969895124, 0.8290472659955324, 0.8484038105717964, 0.8671955930187454, 0.8855097458304013, 0.9035605780821914, 0.9211637384353735, 0.9383755515790169, 0.9553054245232515, 0.9718142960505061, 0.9881305424242415, 1.0039502890436163, 1.0197056369297706, 1.0350459851676896, 1.0503792393928375, 1.065105155935027, 1.0797627255239304, 1.0929384]","[4.197267, 4.196877, 4.196595, 4.196398, 4.196125, 4.195959, 4.195784, 4.195606, 4.195455, 4.195307, 4.195203, 4.195062, 4.194937, 4.194839, 4.19468, 4.194568, 4.194488, 4.194374, 4.194277, 4.194126, 4.194086, 4.193961, 4.193915, 4.193839, 4.193706, 4.193607, 4.19353, 4.193429, 4.193335, 4.193263, 4.193228, 4.193099, 4.193035, 4.192941, 4.192918, 4.192805, 4.192632, 4.192689, 4.192567, 4.192457, 4.192426, 4.192317, 4.192299, 4.192199, 4.1921, 4.192055, 4.191992, 4.191916, 4.191862, 4.191813, 4.191708, 4.191635, 4.191592, 4.191492, 4.191442, 4.191405, 4.191272, 4.191258, 4.191188, 4.191156, 4.191093, 4.191009, 4.19093, 4.190854, 4.190809, 4.190775, 4.190702, 4.190659, 4.190519, 4.190519, 4.19051, 4.190378, 4.190378, 4.190314, 4.19023, 4.190192, 4.190107, 4.190025, 4.190034, 4.189961, 4.189883, 4.189836, 4.189801, 4.189703, 4.1896, 4.189613, 4.189521, 4.189539, 4.189457, 4.189387, 4.189372]",1.8852354,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.007343131262113417, 0.01786984539383793, 0.02901606908591975, 0.04125041597046722, 0.05462473967058032, 0.0694939989018166, 0.08637914896568463, 0.10614600155241619, 0.1301303889858628, 0.15912673525300433, 0.1930814400361138, 0.23019829768239827, 0.2668750803631661, 0.3029264588399194, 0.33771071968275346, 0.3713597268745683, 0.4041145319761572, 0.43645885243662075, 0.4682063428816555, 0.49917521566526013, 0.529081492150029, 0.5577440644136041, 0.5855624267766876, 0.6118222742797841, 0.6372927514753994, 0.6617901170825635, 0.6850474145899639, 0.7074654472363441, 0.7293402395408142, 0.7505846321900514, 0.7709302537153307, 0.790959609311105, 0.8101569349812606, 0.8289529746924439, 0.8473710555360291, 0.8652892333419439, 0.8826156610198769, 0.8997150992287904, 0.9164834398069558, 0.9328724489216959, 0.9488131583394167, 0.9645295210317445, 0.9799711750759864, 0.9951299569467947, 1.0099838405307306, 1.024643493816629, 1.0390046097959191, 1.0530323791233556, 1.0662434]","[4.197217, 4.196887, 4.196542, 4.196296, 4.196064, 4.195927, 4.195726, 4.195637, 4.195418, 4.195302, 4.195138, 4.195015, 4.194959, 4.194787, 4.194696, 4.194546, 4.194493, 4.194349, 4.194247, 4.194163, 4.194075, 4.193988, 4.193858, 4.193844, 4.193718, 4.193653, 4.193554, 4.193458, 4.193398, 4.193305, 4.193247, 4.193134, 4.193078, 4.192965, 4.1929, 4.192806, 4.192736, 4.192655, 4.192614, 4.192491, 4.192486, 4.192308, 4.192265, 4.192214, 4.192151, 4.192101, 4.192029, 4.191981, 4.191873, 4.191771, 4.191757, 4.191689, 4.191616, 4.191571, 4.191466, 4.191481, 4.191368, 4.191273, 4.191273, 4.191181, 4.191106, 4.191084, 4.190982, 4.190962, 4.19091, 4.190848, 4.190761, 4.190693, 4.19062, 4.190578, 4.190512, 4.190464, 4.190444, 4.190369, 4.190319, 4.190256, 4.190247, 4.190156, 4.190111, 4.190032, 4.190013, 4.189961, 4.189864, 4.189806, 4.189806, 4.189745, 4.189667, 4.189651, 4.189588, 4.1895]",1.8842788000000001,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.007650622286340669, 0.017958922828265195, 0.029045087662493252, 0.040936558096258346, 0.054156237015705766, 0.0688534816702508, 0.08543461748183939, 0.10476565864548376, 0.1282800919501123, 0.15685717521605885, 0.19029906110506134, 0.2264223400183586, 0.2633785188775477, 0.2994154405063292, 0.3339297083631192, 0.36767222784438613, 0.4003668834597711, 0.4327061542857127, 0.4647406841967535, 0.49568491027955075, 0.5255368506370653, 0.5543244047365398, 0.581741377856213, 0.6080661908424262, 0.6334835178590106, 0.6577306552198746, 0.6811059761336036, 0.7036587267424604, 0.725588722114418, 0.7466818628026104, 0.7672380312918453, 0.7870445770088963, 0.806481454381751, 0.8251036855507242, 0.84357473869409, 0.8613859401622902, 0.8786909749200879, 0.8958601536684084, 0.9124799749919003, 0.9289009783751349, 0.9449173285228002, 0.9605738624338623, 0.9758735004977593, 0.9910328357391726, 1.005839801537384, 1.0205893316065255, 1.0348766589084275, 1.049108931576043, 1.062958]","[4.197275, 4.196863, 4.196525, 4.196307, 4.196103, 4.195904, 4.195746, 4.195601, 4.195461, 4.195245, 4.195176, 4.195056, 4.194858, 4.19487, 4.194689, 4.194579, 4.194506, 4.194361, 4.194243, 4.194167, 4.194104, 4.194018, 4.193924, 4.193796, 4.193715, 4.193667, 4.193528, 4.193453, 4.193376, 4.193296, 4.193252, 4.193122, 4.193062, 4.192976, 4.192864, 4.192834, 4.19275, 4.19268, 4.192607, 4.192544, 4.192447, 4.192397, 4.192304, 4.192254, 4.192154, 4.192124, 4.19206, 4.19195, 4.191919, 4.191782, 4.19179, 4.19172, 4.191609, 4.191613, 4.191489, 4.191412, 4.191395, 4.191337, 4.191238, 4.191244, 4.191173, 4.191051, 4.191039, 4.190959, 4.190905, 4.19084, 4.190807, 4.190748, 4.190689, 4.19065, 4.19055, 4.190505, 4.19043, 4.190445, 4.190344, 4.190324, 4.19027, 4.190156, 4.190163, 4.190075, 4.189986, 4.189952, 4.189927, 4.189843, 4.189884, 4.189787, 4.189689, 4.189654, 4.189609, 4.189571, 4.189572]",1.8833222,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.006802302515780262, 0.01715308017766573, 0.02815616785714234, 0.04010160248328287, 0.05313592928811239, 0.06772579461241851, 0.0842721206896544, 0.10339107920837165, 0.12642992279557747, 0.15450997066326316, 0.18790786036463591, 0.22415151280216672, 0.26078270722788915, 0.2964638885322225, 0.3309851371885606, 0.3645982179409062, 0.3973774453781509, 0.4295336428444856, 0.4615061145275874, 0.4923040354303466, 0.5222210992321671, 0.5510526548636124, 0.578688834047864, 0.604906015335925, 0.6302233279866041, 0.6546155773956622, 0.6780156604906338, 0.7005839507647235, 0.7225463932076627, 0.7435222667662524, 0.7640889239867097, 0.7838962495028766, 0.8033222726956696, 0.8219634693617021, 0.8403178709076699, 0.858186796019191, 0.8756844414249892, 0.8926510404973932, 0.9092964894571568, 0.9255496070131569, 0.9416201700445691, 0.9573260920310972, 0.9726679932922603, 0.9877774294406648, 1.0026981853401602, 1.0172999183844, 1.0316898433726585, 1.0456693197569864, 1.0562923]","[4.197278, 4.196889, 4.19656, 4.196317, 4.196122, 4.19593, 4.19578, 4.195596, 4.195446, 4.195399, 4.195211, 4.195085, 4.194925, 4.194798, 4.19471, 4.194581, 4.194511, 4.194412, 4.194292, 4.194153, 4.19408, 4.194006, 4.193924, 4.193805, 4.193728, 4.193646, 4.19352, 4.193465, 4.193407, 4.193314, 4.193224, 4.193114, 4.193047, 4.192993, 4.192956, 4.192852, 4.192769, 4.192691, 4.192583, 4.192526, 4.192418, 4.192405, 4.192317, 4.192233, 4.19223, 4.19212, 4.192055, 4.191964, 4.191925, 4.191847, 4.191773, 4.191738, 4.191671, 4.191594, 4.191534, 4.191489, 4.191369, 4.191343, 4.191319, 4.191221, 4.191202, 4.191111, 4.191043, 4.190975, 4.190904, 4.190891, 4.190811, 4.190762, 4.190695, 4.19062, 4.190593, 4.190516, 4.190512, 4.190422, 4.190383, 4.190344, 4.190276, 4.190202, 4.190191, 4.190076, 4.190068, 4.190025, 4.18996, 4.189909, 4.189864, 4.189773, 4.189706, 4.189714, 4.189634, 4.189601, 4.189596]",1.8823656000000002,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.009231168849272942, 0.01954652285330205, 0.03050654612244863, 0.04243319232217074, 0.05544057423519197, 0.06997526071761026, 0.08638792630834394, 0.1056810004251704, 0.12853461687074688, 0.15640306405303703, 0.18950470760418495, 0.22563615344326457, 0.26232775492457583, 0.29780241903830074, 0.33218831579867336, 0.36562745335079705, 0.3985247015208174, 0.43053259392501153, 0.4622699129615184, 0.4933435463772661, 0.5231997152506805, 0.5520319848933322, 0.5795835959862061, 0.6059342105800887, 0.6310963077590983, 0.6556522391184546, 0.6788502879808137, 0.7013635834056385, 0.7232904567867254, 0.7444256577731404, 0.7649566173015189, 0.7847945601499355, 0.8041544624574417, 0.8228933997876064, 0.8412185612244889, 0.8591415891310374, 0.8765529127672897, 0.8935799879215931, 0.9102053150367189, 0.9265231440199146, 0.9423944650557743, 0.9581543382007218, 0.9733928130434775, 0.9885890185986175, 1.003421356736447, 1.0179978436297956, 1.0323252217710803, 1.0464740304552578, 1.0595993]","[4.197269, 4.196877, 4.19661, 4.196295, 4.196073, 4.195918, 4.195709, 4.19557, 4.195461, 4.195271, 4.195183, 4.195014, 4.194888, 4.194819, 4.194712, 4.194602, 4.194444, 4.194372, 4.194282, 4.194207, 4.19407, 4.194011, 4.193875, 4.193821, 4.193687, 4.193655, 4.193563, 4.193441, 4.193375, 4.193277, 4.193198, 4.193139, 4.193057, 4.192967, 4.192925, 4.19282, 4.192744, 4.192651, 4.192623, 4.192559, 4.192435, 4.192324, 4.192331, 4.192271, 4.192182, 4.192158, 4.192059, 4.191988, 4.191912, 4.191844, 4.191807, 4.19171, 4.191666, 4.191664, 4.191531, 4.191499, 4.191404, 4.191329, 4.191261, 4.191226, 4.191204, 4.191129, 4.191064, 4.190947, 4.190951, 4.190904, 4.190845, 4.190776, 4.190689, 4.190651, 4.190628, 4.190554, 4.190471, 4.190437, 4.190432, 4.190339, 4.19032, 4.190187, 4.190198, 4.190105, 4.190049, 4.189977, 4.190012, 4.189929, 4.189867, 4.189808, 4.189751, 4.189731, 4.189685, 4.189596, 4.189597]",1.881409,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.008558165308515886, 0.02068049213963885, 0.03344885082282584, 0.04679007144282221, 0.06122393351726063, 0.07698742317335272, 0.0944274596450907, 0.11444591533245485, 0.13859584341902892, 0.16866423223709776, 0.20420285332129356, 0.24201293718557138, 0.2792679151558558, 0.31529204382076537, 0.3500416177757084, 0.3831700078547299, 0.41542970070193663, 0.44710641985524613, 0.47819918586658416, 0.508969955517428, 0.5389027397899154, 0.56735605748595, 0.5952615378580248, 0.6218736912536436, 0.6475258472726808, 0.6720789532680459, 0.6957491374222645, 0.7186646222981349, 0.7409432095911536, 0.7625278914075152, 0.7834678889763768, 0.8037642148199781, 0.8234747456423018, 0.8429489967863887, 0.8617911827039876, 0.8800647042923467, 0.8981198389381831, 0.9156503084785833, 0.9327202364870754, 0.9495914598428404, 0.9660987635239998, 0.9823571708829738, 0.9983229908760686, 1.0139847058997034, 1.029376599121481, 1.0445422116973595, 1.0594144376565953, 1.0740900765441372, 1.0862317]","[4.197225, 4.196856, 4.196575, 4.196361, 4.19614, 4.19595, 4.195742, 4.195612, 4.195454, 4.195293, 4.195188, 4.195048, 4.1949, 4.194801, 4.194685, 4.194563, 4.194477, 4.194344, 4.194249, 4.194172, 4.194119, 4.19399, 4.193913, 4.19382, 4.1937, 4.193611, 4.193519, 4.193444, 4.193367, 4.193275, 4.193188, 4.193106, 4.193026, 4.19291, 4.192893, 4.192775, 4.192726, 4.192626, 4.192554, 4.192496, 4.192397, 4.19236, 4.192269, 4.192188, 4.192089, 4.192026, 4.191998, 4.191927, 4.191877, 4.191797, 4.191722, 4.191603, 4.191567, 4.191533, 4.191459, 4.191406, 4.191296, 4.191232, 4.191169, 4.191106, 4.191066, 4.190957, 4.190897, 4.190895, 4.190796, 4.190725, 4.190672, 4.190584, 4.190531, 4.190472, 4.190481, 4.190411, 4.19031, 4.190237, 4.190169, 4.190167, 4.190125, 4.190094, 4.189979, 4.189921, 4.189893, 4.189827, 4.189794, 4.189745, 4.18968, 4.189628, 4.189546, 4.18949, 4.1895, 4.189399, 4.189426]",1.8806214,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008316879256731968, 0.018758478957745184, 0.029848545812501848, 0.0419687627503216, 0.05514537536087602, 0.0699905803121246, 0.08683701281295977, 0.10636648086227832, 0.12970838194471904, 0.15855301206186348, 0.19273091751330965, 0.2292665886331264, 0.26602900602272206, 0.3018388688311683, 0.3366145634785246, 0.37008476068006857, 0.4024560033897706, 0.43486450735643056, 0.4663087685309675, 0.49730085688042147, 0.5271711862173035, 0.5560048948631399, 0.5836572586552717, 0.6098821160976532, 0.6350142659914315, 0.6591981223085449, 0.6827617620182729, 0.7052637681781232, 0.7269858148580048, 0.7481463679857855, 0.7686198074897945, 0.7883176563789439, 0.8077918050885368, 0.8264910612612616, 0.8447182829493082, 0.8626978949308747, 0.8799973051766631, 0.8971106278606956, 0.9137605435401502, 0.9300965432409666, 0.9460952551878169, 0.9617408785163984, 0.9772119835488625, 0.9923125989447178, 1.007262968160921, 1.0218513277891614, 1.0362047119697473, 1.0502767190353535, 1.0629672000000001]","[4.19724, 4.196855, 4.196609, 4.196336, 4.196093, 4.1959, 4.195756, 4.195592, 4.195433, 4.195287, 4.195178, 4.195022, 4.194952, 4.194782, 4.194702, 4.194558, 4.194463, 4.194372, 4.194273, 4.194157, 4.194037, 4.193965, 4.193902, 4.193775, 4.193664, 4.193593, 4.19353, 4.193431, 4.193281, 4.193262, 4.193137, 4.193111, 4.19301, 4.192896, 4.192872, 4.192794, 4.19275, 4.192657, 4.192578, 4.192498, 4.192414, 4.192351, 4.192291, 4.192233, 4.192133, 4.192031, 4.191981, 4.191904, 4.191866, 4.191807, 4.191701, 4.191656, 4.191599, 4.1915, 4.191474, 4.191386, 4.191357, 4.191291, 4.191215, 4.191155, 4.191093, 4.191026, 4.190968, 4.190933, 4.190847, 4.190814, 4.190748, 4.190677, 4.190598, 4.190602, 4.19051, 4.190394, 4.190396, 4.190326, 4.190256, 4.190194, 4.190144, 4.190111, 4.190075, 4.190004, 4.189928, 4.189862, 4.189823, 4.18978, 4.189733, 4.189734, 4.189665, 4.189544, 4.189505, 4.189487, 4.189487]",1.8798338,3.8,4.1
