Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.009071725961937033, 0.018847137690852084, 0.02937221241945534, 0.04094350502280833, 0.053733622707013456, 0.06803016858415523, 0.0845494541559545, 0.10363690116588559, 0.12570959791691005, 0.15137130217468342, 0.180071792979851, 0.21116532916628422, 0.24290266121827575, 0.2751729884376483, 0.30750411831906227, 0.3408394856498026, 0.37404182877653513, 0.4072227830057945, 0.43930263165328176, 0.47015858079777306, 0.49992133927117655, 0.5282654255087907, 0.5552019040264752, 0.581206627750894, 0.6063915308767456, 0.6301982954514809, 0.6536326919317564, 0.675937665714285, 0.6979213450331926, 0.7190822341510404, 0.7396498688467185, 0.7597310853989393, 0.7792979916465353, 0.7983453240785292, 0.8170197659517416, 0.8352597814357314, 0.8530948287981861, 0.8706543832368756, 0.8877947274449791, 0.9045848225873951, 0.9210095240770471, 0.9372263558139533, 0.9530509723912202, 0.9686628113141342, 0.9840468995655898, 0.9991103833753705, 1.013844434486629, 1.0284504732732949, 1.0398175]","[4.197221, 4.196808, 4.196526, 4.196224, 4.195985, 4.195778, 4.1956, 4.195468, 4.195293, 4.195117, 4.194984, 4.194877, 4.19474, 4.194635, 4.194521, 4.194406, 4.194283, 4.194186, 4.194064, 4.193934, 4.193884, 4.193763, 4.193683, 4.193605, 4.193525, 4.193386, 4.19332, 4.193231, 4.193142, 4.193058, 4.192966, 4.192921, 4.19282, 4.192757, 4.192664, 4.192542, 4.192537, 4.192425, 4.192375, 4.192286, 4.192219, 4.192162, 4.192077, 4.191995, 4.191934, 4.191862, 4.191812, 4.191711, 4.191659, 4.191603, 4.191536, 4.191448, 4.191401, 4.191317, 4.191268, 4.191207, 4.191122, 4.191082, 4.190997, 4.190972, 4.190917, 4.190855, 4.190785, 4.190779, 4.190684, 4.190623, 4.190551, 4.190499, 4.190423, 4.190361, 4.190312, 4.190276, 4.190212, 4.190167, 4.190093, 4.190048, 4.19, 4.189965, 4.189885, 4.189847, 4.189764, 4.189766, 4.189673, 4.189663, 4.189589, 4.189502, 4.189467, 4.1894, 4.189384, 4.189326, 4.189323]",1.889545,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009960324035508117, 0.021874732705389976, 0.03434439230769176, 0.04808451628528698, 0.06284003664402549, 0.07959431434235453, 0.0984788304470447, 0.12032848767264531, 0.14569721937950297, 0.17442273678848186, 0.2059362325248783, 0.23873223589032472, 0.27232098840539515, 0.3055049766573295, 0.33825782029614454, 0.3716418794684529, 0.4051362730577947, 0.4383104893278715, 0.47045542547689484, 0.5012465871985154, 0.5310448389751541, 0.5596059556547002, 0.5871406519753564, 0.613436020353523, 0.6388980826866177, 0.6634918685883098, 0.6873335066070565, 0.7102555380899405, 0.7325318722413812, 0.7542029777946011, 0.7754375632963206, 0.7960589350370226, 0.8160858937143645, 0.8358982418216252, 0.8550078307201456, 0.8739048405405392, 0.8922799191660764, 0.9104663205312988, 0.9282422783927684, 0.9456994185216938, 0.9628384416181348, 0.9796140636259318, 0.9961787414740304, 1.012520255862181, 1.028434742085324, 1.0441941691404761, 1.0596979679363052, 1.0748774532238978, 1.0897829]","[4.197231, 4.196813, 4.196477, 4.196257, 4.196049, 4.195792, 4.195663, 4.195496, 4.195279, 4.195125, 4.195007, 4.194887, 4.194789, 4.194613, 4.194492, 4.19438, 4.194306, 4.194144, 4.194059, 4.193977, 4.193833, 4.193769, 4.193678, 4.193569, 4.193491, 4.193403, 4.193277, 4.193147, 4.19308, 4.193066, 4.192975, 4.192871, 4.192765, 4.192715, 4.192617, 4.19254, 4.192476, 4.192377, 4.192272, 4.1922, 4.192138, 4.192091, 4.191983, 4.191891, 4.191835, 4.191748, 4.191706, 4.191653, 4.191541, 4.191481, 4.191383, 4.191371, 4.191287, 4.191235, 4.191097, 4.191077, 4.190995, 4.190952, 4.190901, 4.190786, 4.190737, 4.190648, 4.190597, 4.190551, 4.190485, 4.190416, 4.190309, 4.190331, 4.190233, 4.190214, 4.190126, 4.190099, 4.190003, 4.189952, 4.18988, 4.189835, 4.189727, 4.189713, 4.189647, 4.189613, 4.189533, 4.189483, 4.189415, 4.189354, 4.189381, 4.189259, 4.189188, 4.189161, 4.189085, 4.189024, 4.189013]",1.8889336,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.008499667316321236, 0.018395386963764804, 0.02907121428571416, 0.040724386974245935, 0.05363209334608868, 0.06820107718169874, 0.08504985101483109, 0.10449155129773935, 0.12723113171738748, 0.1532450822942189, 0.18248059000366657, 0.21374043790776037, 0.2461305568306909, 0.2785241737840789, 0.31121722006802593, 0.3447788511552078, 0.37848607467218776, 0.41186822360116226, 0.44389134902921423, 0.4749768971926651, 0.5047775174231331, 0.5331198141247402, 0.5607141901491369, 0.5866761687225605, 0.6118709116585704, 0.6361565371610267, 0.6594221249333515, 0.681980656554074, 0.7040113833028165, 0.7252520148259297, 0.7459307572927689, 0.7661559911333361, 0.7858419163519658, 0.8050537244244743, 0.8237617128944107, 0.8419934794711422, 0.8598980295328783, 0.8774894925242037, 0.8947056298735642, 0.9115492854642532, 0.9280605924476365, 0.9442621172219091, 0.960239700831213, 0.9758149832199529, 0.991233091994176, 1.0063220809612146, 1.0211474192419816, 1.0357596574712633, 1.0497496000000002]","[4.197204, 4.196794, 4.196517, 4.196211, 4.195997, 4.195811, 4.195635, 4.195449, 4.195296, 4.195138, 4.194979, 4.194909, 4.194774, 4.19462, 4.194531, 4.194374, 4.194298, 4.194197, 4.194069, 4.193956, 4.19388, 4.193795, 4.193665, 4.193593, 4.193524, 4.193424, 4.193289, 4.193236, 4.193111, 4.19306, 4.192976, 4.192882, 4.192797, 4.192731, 4.192654, 4.192563, 4.192477, 4.1924, 4.192325, 4.192268, 4.192173, 4.1921, 4.192046, 4.191987, 4.191887, 4.191818, 4.191764, 4.191726, 4.191638, 4.191518, 4.19152, 4.191387, 4.191352, 4.191294, 4.191186, 4.191181, 4.191073, 4.19104, 4.190963, 4.19092, 4.190837, 4.190752, 4.190716, 4.190629, 4.190631, 4.190506, 4.190473, 4.190431, 4.190355, 4.190282, 4.190238, 4.190172, 4.190128, 4.190063, 4.189971, 4.189939, 4.189893, 4.189812, 4.1898, 4.189737, 4.189699, 4.189645, 4.189582, 4.189542, 4.189458, 4.189427, 4.189378, 4.189335, 4.189271, 4.189241, 4.189241]",1.8883222,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006257525006764797, 0.015974164162943394, 0.02641462371402109, 0.03791804579344407, 0.05059934912404948, 0.06502356151201652, 0.08167424944591561, 0.10083008534962545, 0.12311856432402274, 0.14892628547563985, 0.17801054608133915, 0.209070962790046, 0.24127011909523532, 0.27373535400907784, 0.3062770360898858, 0.33942950670888844, 0.3730708555054188, 0.40631903102720895, 0.4382945642687824, 0.469313027295918, 0.49896732567317453, 0.5273459666981231, 0.5545826536110559, 0.5805005701604906, 0.6054052703219301, 0.62953928220095, 0.6528775007180223, 0.6753998885841819, 0.697279340627361, 0.7183243933091417, 0.7388764672678367, 0.7589871266582771, 0.7786924271518114, 0.797722590560985, 0.8165539014388477, 0.8347780390825339, 0.8526699349586879, 0.8700923838462729, 0.887349021563588, 0.9040450282669321, 0.9205206143201929, 0.9367267469450218, 0.9525826351860549, 0.9681686673009038, 0.9834904429501059, 0.998482716192632, 1.0132664925709578, 1.0277755157320498, 1.0397912]","[4.197204, 4.19679, 4.196492, 4.196217, 4.195956, 4.195826, 4.195654, 4.195437, 4.195282, 4.195124, 4.194993, 4.194921, 4.194742, 4.194643, 4.194521, 4.194395, 4.19427, 4.194183, 4.194092, 4.193971, 4.1939, 4.193806, 4.193685, 4.193603, 4.193504, 4.193417, 4.193316, 4.193243, 4.193136, 4.193074, 4.192958, 4.192878, 4.192837, 4.19275, 4.192622, 4.19257, 4.192474, 4.192444, 4.192343, 4.192324, 4.19225, 4.1921, 4.192023, 4.192002, 4.191928, 4.191837, 4.191786, 4.191724, 4.191658, 4.191568, 4.191537, 4.191463, 4.191415, 4.191328, 4.191256, 4.191186, 4.19115, 4.191051, 4.190978, 4.190938, 4.190885, 4.190835, 4.190753, 4.190677, 4.190627, 4.190579, 4.19052, 4.190472, 4.190394, 4.190341, 4.19026, 4.190234, 4.190214, 4.190144, 4.190058, 4.190012, 4.189963, 4.189894, 4.189876, 4.189778, 4.18973, 4.189693, 4.189661, 4.189613, 4.189556, 4.189497, 4.189408, 4.189413, 4.189309, 4.189286, 4.189285]",1.8877108,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008880292218872016, 0.018533165774971577, 0.029037419258561348, 0.04046770774098335, 0.0531160040602624, 0.06737031526555032, 0.08393791208791115, 0.10294175211591935, 0.12525876652406634, 0.15079223281723156, 0.1795067438907271, 0.21039033946461697, 0.24216309875663003, 0.2743734105522029, 0.3067627036505175, 0.3399606550167319, 0.37307106498907183, 0.40613962798833647, 0.438181158114362, 0.46907281674786094, 0.49840424881952683, 0.5266447251427472, 0.553461488139393, 0.5798277470775492, 0.6047504285042001, 0.6288008647346914, 0.6521011439952893, 0.6745955434402319, 0.6963658145871254, 0.7174639541428566, 0.7380482166488739, 0.7579920246568782, 0.777589652192955, 0.7965879746625695, 0.8152905639872661, 0.8334994939764442, 0.851405646110617, 0.8688881708166789, 0.8860351520942515, 0.9028430682480784, 0.9192577563922117, 0.935646954171429, 0.9514295210052508, 0.9670683625266048, 0.9824814010294372, 0.997504119760477, 1.012332534357479, 1.026888813099972, 1.0397815]","[4.197156, 4.196771, 4.196446, 4.196229, 4.196019, 4.195766, 4.19566, 4.195457, 4.195297, 4.19514, 4.195023, 4.194891, 4.194784, 4.194612, 4.194499, 4.194424, 4.194292, 4.194191, 4.194073, 4.193931, 4.19387, 4.193753, 4.193676, 4.19362, 4.193507, 4.193412, 4.193335, 4.193227, 4.193166, 4.193081, 4.192999, 4.192884, 4.192805, 4.192721, 4.192683, 4.192554, 4.192481, 4.192437, 4.192337, 4.19229, 4.192191, 4.192136, 4.192065, 4.191991, 4.191932, 4.191864, 4.191753, 4.19172, 4.191639, 4.19158, 4.191508, 4.191478, 4.19141, 4.191315, 4.19127, 4.19121, 4.191125, 4.191049, 4.191026, 4.190949, 4.190857, 4.190848, 4.190741, 4.190705, 4.190642, 4.190573, 4.190539, 4.190484, 4.190396, 4.190402, 4.190324, 4.190251, 4.190168, 4.190132, 4.190103, 4.190041, 4.189967, 4.189909, 4.189859, 4.189847, 4.189733, 4.189717, 4.189657, 4.18961, 4.189579, 4.189519, 4.189455, 4.189387, 4.18936, 4.189307, 4.18931]",1.8870993999999999,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.008726821423924336, 0.018368883935317437, 0.0288553303395494, 0.04027281226699983, 0.052946719506936524, 0.0672483457433958, 0.08364159032019569, 0.10256217465843503, 0.12484535292597376, 0.15030540221467242, 0.17904865583883928, 0.20970079532653008, 0.2416104396708345, 0.2736166277737486, 0.3061547431387479, 0.3390762313691025, 0.37260175950857877, 0.4054510077663478, 0.43727011345692346, 0.46822643840792755, 0.4974761369736318, 0.5257364532359811, 0.5526862045145332, 0.578680754359925, 0.6036141284069221, 0.6275232537695636, 0.6508258296560268, 0.6732265627222557, 0.6950796632653046, 0.7161708780401226, 0.7366968958137616, 0.7566045727640166, 0.7762082416137543, 0.7952365593561622, 0.8138542508555867, 0.8320555544455278, 0.849868919955037, 0.867363197702368, 0.8844466252276159, 0.9012646601350313, 0.9177197481285696, 0.9338006560975608, 0.9496578669172916, 0.9652718817976139, 0.9806380229808455, 0.9957413017726441, 1.0104948078402587, 1.0251613832745234, 1.0363973]","[4.197205, 4.196808, 4.196476, 4.196248, 4.196032, 4.195794, 4.19565, 4.195459, 4.195275, 4.195177, 4.194992, 4.194877, 4.194741, 4.194635, 4.194494, 4.194408, 4.194249, 4.19419, 4.194104, 4.194001, 4.193883, 4.19377, 4.193711, 4.193566, 4.193504, 4.19342, 4.193323, 4.19324, 4.193168, 4.193099, 4.192994, 4.192926, 4.192843, 4.192785, 4.192655, 4.192533, 4.192525, 4.192456, 4.192385, 4.192309, 4.192233, 4.192135, 4.192094, 4.192004, 4.191955, 4.191858, 4.191749, 4.191723, 4.191661, 4.191602, 4.191526, 4.19147, 4.191406, 4.191346, 4.191263, 4.191252, 4.191113, 4.191064, 4.190995, 4.190953, 4.190891, 4.190839, 4.190804, 4.19075, 4.190687, 4.190609, 4.190572, 4.190494, 4.190403, 4.190351, 4.190315, 4.190241, 4.19018, 4.190152, 4.190081, 4.190073, 4.189999, 4.189945, 4.189888, 4.189836, 4.189771, 4.189723, 4.189676, 4.189661, 4.18957, 4.189562, 4.189453, 4.189431, 4.189375, 4.189281, 4.189287]",1.886488,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009368375642467758, 0.02118284159213288, 0.0337880414773408, 0.047436645524599225, 0.06221734125460246, 0.07890532283026744, 0.09774962991832478, 0.11971223016008728, 0.14526898543139963, 0.17423121205053274, 0.20557115014773455, 0.2382968296600844, 0.27159656660722353, 0.3043963931200703, 0.336904177892865, 0.36993998566893205, 0.4032128438409883, 0.4359606011855496, 0.4678481815627167, 0.4986330335391649, 0.5281178129124537, 0.556435821484229, 0.5838740122049866, 0.6101085079065585, 0.6353384678764061, 0.659762269415805, 0.6836377600870568, 0.7064704272959164, 0.7286339338030807, 0.7503483623526424, 0.7713814856943743, 0.7918771407270525, 0.81193906587771, 0.8316081679524995, 0.8506892680592989, 0.8695350917431176, 0.8879252225563895, 0.9060065685919979, 0.9238023872409619, 0.9411413500154874, 0.9582910585365857, 0.9750444357317211, 0.9915325626700672, 1.007727485583776, 1.0236736767450727, 1.0393051359174381, 1.0547218531945146, 1.0698907821127552, 1.0830612]","[4.197174, 4.196821, 4.196443, 4.19621, 4.195977, 4.195846, 4.195607, 4.195456, 4.195312, 4.195154, 4.195021, 4.194892, 4.194732, 4.194608, 4.194458, 4.194407, 4.19428, 4.194168, 4.194084, 4.193968, 4.193837, 4.193765, 4.193655, 4.193564, 4.193451, 4.193385, 4.193262, 4.193151, 4.193131, 4.192997, 4.192922, 4.192834, 4.192747, 4.192681, 4.192632, 4.192508, 4.19241, 4.192343, 4.192263, 4.192195, 4.192138, 4.192052, 4.191966, 4.191877, 4.191799, 4.191767, 4.191655, 4.191583, 4.191533, 4.191457, 4.191402, 4.191296, 4.191227, 4.19119, 4.191112, 4.19103, 4.190997, 4.190915, 4.190889, 4.190753, 4.190716, 4.190667, 4.190585, 4.190505, 4.190464, 4.190395, 4.190322, 4.190293, 4.190172, 4.190172, 4.190127, 4.190044, 4.189947, 4.189921, 4.18986, 4.189831, 4.189755, 4.189709, 4.189622, 4.189582, 4.1895, 4.189469, 4.189426, 4.189361, 4.189292, 4.18922, 4.189139, 4.189116, 4.189054, 4.189026, 4.189015]",1.8860978,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008610764421704026, 0.018518285010342694, 0.029141935529725382, 0.04077315076934074, 0.0536410991705768, 0.06809048169808371, 0.08482375334821318, 0.10425681680696453, 0.12661433917065112, 0.15297367960771785, 0.18214969374228063, 0.21353422019333884, 0.24588379938529537, 0.2783275717206132, 0.3111057544557284, 0.344374788496034, 0.37777672624560144, 0.41065090743300303, 0.4426519134371796, 0.47368929129209936, 0.5031247606340282, 0.5314269101070386, 0.5586214813676119, 0.5846351779951092, 0.6097030327573348, 0.6336164781034204, 0.6571700571919784, 0.6795857264254369, 0.7014474354061947, 0.7226887416010862, 0.7432846183022355, 0.7633709757237767, 0.7829868301080406, 0.8019994346993834, 0.8207840650521699, 0.8390247482280998, 0.8569427113514921, 0.8744037657619205, 0.8915777691476566, 0.9083715781322345, 0.9248886864460201, 0.9411433935473005, 0.9569287079305681, 0.9725349234951105, 0.9879618063642995, 1.0030445170117672, 1.0178431682926825, 1.0324549609877023, 1.0464199]","[4.197201, 4.196785, 4.196444, 4.196262, 4.195996, 4.195779, 4.195578, 4.195446, 4.195272, 4.195179, 4.195021, 4.194861, 4.194726, 4.194623, 4.194521, 4.194363, 4.19429, 4.194182, 4.194052, 4.19394, 4.193852, 4.193763, 4.193662, 4.193557, 4.193473, 4.193415, 4.193318, 4.193208, 4.193095, 4.19309, 4.192953, 4.192864, 4.192799, 4.192706, 4.192666, 4.192543, 4.19245, 4.192356, 4.19229, 4.192248, 4.192154, 4.1921, 4.19199, 4.191957, 4.191856, 4.191826, 4.191716, 4.19164, 4.191588, 4.191501, 4.191451, 4.191405, 4.191292, 4.191261, 4.191169, 4.191122, 4.191033, 4.190983, 4.190887, 4.190871, 4.190811, 4.190741, 4.190659, 4.190607, 4.190547, 4.190479, 4.190448, 4.190381, 4.190309, 4.190267, 4.190181, 4.190182, 4.190085, 4.189991, 4.189967, 4.189899, 4.189838, 4.189812, 4.189713, 4.189695, 4.189641, 4.18958, 4.189533, 4.189474, 4.189413, 4.189378, 4.189335, 4.189285, 4.189224, 4.189131, 4.189131]",1.8857076,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006571517780957825, 0.01627726922823819, 0.026816921159569546, 0.038382294083204316, 0.05104642363168069, 0.06535647368831934, 0.0819251951307135, 0.1009416712802979, 0.1230634585532635, 0.14884173887526853, 0.17769306726659173, 0.20870511643521206, 0.24060276098317468, 0.2729962457142857, 0.3053186948016322, 0.3384603088788736, 0.37179580839200876, 0.4043567386984337, 0.4364175584698434, 0.46744136611906073, 0.4970389548304913, 0.5250469695883118, 0.5521632100462287, 0.5779764555531671, 0.603079404961935, 0.6271463984481269, 0.6503030817948663, 0.6727544941166712, 0.6943748699717815, 0.715442050040559, 0.7360188695962036, 0.7561612001064396, 0.7755761073461501, 0.7947254346938779, 0.8132644818255467, 0.8315908407122213, 0.8494469286255742, 0.8668176451585631, 0.8839733284306809, 0.9008602925982337, 0.9173255056565096, 0.9334227031645567, 0.9493481496029915, 0.9649235206559973, 0.9802706548695016, 0.995345481318679, 1.0101371646297537, 1.0247254736189908, 1.0364592]","[4.197214, 4.196798, 4.196486, 4.196213, 4.196006, 4.195771, 4.195639, 4.19544, 4.195303, 4.195163, 4.195053, 4.194838, 4.194779, 4.194618, 4.194531, 4.194417, 4.19427, 4.19419, 4.194082, 4.194007, 4.193848, 4.193798, 4.193721, 4.1936, 4.193506, 4.193426, 4.193295, 4.193196, 4.193081, 4.193038, 4.192988, 4.19289, 4.192802, 4.192729, 4.192675, 4.192561, 4.192496, 4.192413, 4.192343, 4.192272, 4.192195, 4.192145, 4.192077, 4.191985, 4.191905, 4.191843, 4.191807, 4.191679, 4.191621, 4.191578, 4.1915, 4.19147, 4.191386, 4.191328, 4.191226, 4.191167, 4.191104, 4.191057, 4.190973, 4.190948, 4.190857, 4.190812, 4.190738, 4.190701, 4.19067, 4.190534, 4.190512, 4.190427, 4.190419, 4.190317, 4.190295, 4.190242, 4.190147, 4.190094, 4.190057, 4.189966, 4.189929, 4.189883, 4.189815, 4.189768, 4.189724, 4.18968, 4.189577, 4.18958, 4.189518, 4.189424, 4.189394, 4.189345, 4.189322, 4.18926, 4.189252]",1.8853174,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.008659074888126589, 0.018344319830016553, 0.02878140376358282, 0.04018035329557573, 0.05281489149465521, 0.06707298347881596, 0.08348294381443169, 0.10229404671650802, 0.12442494845240007, 0.14998510920052824, 0.1786059177031756, 0.20936936413734505, 0.24147077541065018, 0.27376305494679587, 0.3060013306885363, 0.33900862181221736, 0.3721467289782001, 0.40468275056019176, 0.4366690623933185, 0.4672674207583627, 0.49680162416829643, 0.524883940072981, 0.5516848665295432, 0.5776497561435973, 0.6025689391284496, 0.6265032149370864, 0.6496297788436138, 0.672096278052502, 0.6937747726231418, 0.7148503530677858, 0.7354781121212106, 0.7554364249022382, 0.7749639441903174, 0.7940412375000014, 0.8127085866030571, 0.8308897685549136, 0.8486506932588099, 0.866106080414489, 0.8832385346531574, 0.9000071995137758, 0.9164429518218614, 0.9324661495311631, 0.9483657079773137, 0.9639913941986459, 0.9792538528220399, 0.9942707490107939, 1.00908405879367, 1.0235971304416864, 1.0364843000000001]","[4.19722, 4.196821, 4.196477, 4.196211, 4.195971, 4.195787, 4.195623, 4.195438, 4.195289, 4.195143, 4.194996, 4.194871, 4.194714, 4.194626, 4.19452, 4.194388, 4.194323, 4.194172, 4.194049, 4.194018, 4.193869, 4.193765, 4.193685, 4.193567, 4.193511, 4.193403, 4.193329, 4.193276, 4.193145, 4.193096, 4.192988, 4.192894, 4.192825, 4.192746, 4.192651, 4.192594, 4.192506, 4.19243, 4.192373, 4.192266, 4.19221, 4.192137, 4.192055, 4.191985, 4.191905, 4.191863, 4.191773, 4.191729, 4.191607, 4.19157, 4.19152, 4.191432, 4.191399, 4.191304, 4.191242, 4.191223, 4.191109, 4.191107, 4.191032, 4.190955, 4.190889, 4.190831, 4.190753, 4.190741, 4.190611, 4.190588, 4.190544, 4.190472, 4.190403, 4.190355, 4.190296, 4.190216, 4.190212, 4.190129, 4.190094, 4.19006, 4.189981, 4.189918, 4.189834, 4.189828, 4.189738, 4.189705, 4.189629, 4.189587, 4.189519, 4.189494, 4.189404, 4.189375, 4.189325, 4.18927, 4.189273]",1.8849272,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.00835390694389787, 0.01806886522040818, 0.02850557366908041, 0.039923672707799784, 0.05255294030545693, 0.0666983044809227, 0.08305579292149187, 0.10195357592299695, 0.1239432132226441, 0.1495581429291377, 0.17818660721266624, 0.20903713125880438, 0.2408436131091675, 0.272795112012987, 0.3050753543511743, 0.3379104544968309, 0.3709220740571958, 0.4034682621848723, 0.43548543151509245, 0.46588485459867546, 0.49545494300312787, 0.5234290456546346, 0.5503880269355357, 0.5764172997523692, 0.6010025673061722, 0.6250541278079557, 0.647957300678742, 0.6704837520343563, 0.6921774483279006, 0.7131193602112893, 0.7335482242907903, 0.7536777049956866, 0.7729540142221121, 0.7919859163823427, 0.81050262882677, 0.8286961554421763, 0.8465098142857144, 0.8638635885097323, 0.8809042000838199, 0.8977139204081634, 0.9140878605267468, 0.9301875805929909, 0.9460241495361768, 0.9616266475744384, 0.976981807149613, 0.9919986040152273, 1.006787530005672, 1.0213745733147803, 1.0331169]","[4.197198, 4.196827, 4.196474, 4.196237, 4.195996, 4.195802, 4.195582, 4.195424, 4.195268, 4.195157, 4.194993, 4.19485, 4.194735, 4.194628, 4.194519, 4.19437, 4.194279, 4.19423, 4.194072, 4.193981, 4.193859, 4.193774, 4.193649, 4.193575, 4.193491, 4.193396, 4.193343, 4.193229, 4.193152, 4.193064, 4.19295, 4.192867, 4.192805, 4.192735, 4.19267, 4.192552, 4.192524, 4.192423, 4.192389, 4.192271, 4.192244, 4.19214, 4.192044, 4.191974, 4.191924, 4.191864, 4.191803, 4.191727, 4.191643, 4.191583, 4.191536, 4.191457, 4.1914, 4.191328, 4.191256, 4.191183, 4.191089, 4.191063, 4.190995, 4.190934, 4.190852, 4.190818, 4.190771, 4.190733, 4.190658, 4.190598, 4.190513, 4.19046, 4.190431, 4.190318, 4.190269, 4.190271, 4.190157, 4.190123, 4.190048, 4.190027, 4.189965, 4.189895, 4.189872, 4.189814, 4.189797, 4.189709, 4.189665, 4.189607, 4.189553, 4.18949, 4.189401, 4.189429, 4.189357, 4.18927, 4.18927]",1.884537,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.011157088021095662, 0.022973716536614286, 0.03557835913603247, 0.04912122095283977, 0.06392601773580908, 0.08040871288629681, 0.09893991613681985, 0.12058125166617906, 0.14584998368147223, 0.17467037664256724, 0.20590100976723014, 0.23887360481351028, 0.27212267086660596, 0.3052212222806651, 0.3377541156961374, 0.3705905489055011, 0.40362846672219826, 0.4362011298115696, 0.46798004278595046, 0.4986411500032089, 0.5280592428172382, 0.5564773289579878, 0.5836433033529653, 0.6099320820356495, 0.6352827725954662, 0.659708400199458, 0.6834520963083597, 0.70622993706393, 0.7284377434096765, 0.7501011469387746, 0.7710998644098572, 0.7917264275996101, 0.8116835633667807, 0.8311753308762866, 0.8504754159626775, 0.869262015009381, 0.8875576599013226, 0.9055326634301819, 0.9230975897219857, 0.9405255859095547, 0.9577195429735648, 0.9744429687249392, 0.9910467580246487, 1.0071224761318769, 1.0231882562424515, 1.0388352964861352, 1.0542128423821382, 1.0694145907789936, 1.083069]","[4.197198, 4.196775, 4.196498, 4.196232, 4.196017, 4.195768, 4.195609, 4.195454, 4.1953, 4.195117, 4.194983, 4.194853, 4.194771, 4.194612, 4.194511, 4.194379, 4.194247, 4.194167, 4.194062, 4.193941, 4.193848, 4.193734, 4.19365, 4.193548, 4.19347, 4.193379, 4.193276, 4.193187, 4.193114, 4.192986, 4.192909, 4.192864, 4.192781, 4.192634, 4.192602, 4.192496, 4.19242, 4.192333, 4.192265, 4.19217, 4.192114, 4.192026, 4.191931, 4.191881, 4.191801, 4.191744, 4.19168, 4.191559, 4.191552, 4.191425, 4.191381, 4.191342, 4.191254, 4.191175, 4.191146, 4.191041, 4.190982, 4.190897, 4.190821, 4.190771, 4.190692, 4.190576, 4.190601, 4.190479, 4.190435, 4.19036, 4.190313, 4.190278, 4.190205, 4.190123, 4.190073, 4.190008, 4.189977, 4.1899, 4.189871, 4.189791, 4.18972, 4.189643, 4.189641, 4.189564, 4.189486, 4.189457, 4.189394, 4.189349, 4.189279, 4.189166, 4.189129, 4.189105, 4.189063, 4.188975]",1.8838085999999998,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.007867435229300557, 0.017803004163223973, 0.028366564030198382, 0.03996258285714202, 0.05263794935207028, 0.06711711893485492, 0.08364606978564909, 0.1028150901781919, 0.1251840460172713, 0.15112202608994835, 0.18009397231302376, 0.2113344776532109, 0.24376747217271694, 0.2761544590102712, 0.3086862711459966, 0.3415316666164718, 0.3747104655782318, 0.40765506663953804, 0.43934367390974044, 0.47007123418765256, 0.49932832549175415, 0.5278373127341518, 0.5549477926356698, 0.5807571882086151, 0.60584215015809, 0.6299668881251261, 0.6530224466444263, 0.6756276253456206, 0.6974713918453173, 0.7184662001688666, 0.7391240055461246, 0.7591617447329058, 0.7787545496192492, 0.7978756555961342, 0.8164417394456294, 0.8346830957723326, 0.8525368849975365, 0.8700796924538883, 0.8871053451337565, 0.904068662760835, 0.9204447797506223, 0.93659867688734, 0.9525821343940271, 0.9681531874886353, 0.9835868558511816, 0.9986606852722082, 1.0135527156017548, 1.0281790509696342, 1.0398293]","[4.197195, 4.196752, 4.196444, 4.196224, 4.196009, 4.195773, 4.19559, 4.195404, 4.195282, 4.195098, 4.194964, 4.194831, 4.194722, 4.194635, 4.19448, 4.194369, 4.194273, 4.194143, 4.19405, 4.193948, 4.193825, 4.193723, 4.193631, 4.193528, 4.193496, 4.193377, 4.193287, 4.193223, 4.193141, 4.193025, 4.192928, 4.192853, 4.192774, 4.192684, 4.192577, 4.192489, 4.19245, 4.192375, 4.192255, 4.192224, 4.192137, 4.19206, 4.19203, 4.191906, 4.191858, 4.191797, 4.191664, 4.191607, 4.191579, 4.191513, 4.191425, 4.191334, 4.191284, 4.191209, 4.19118, 4.191159, 4.191054, 4.191017, 4.190896, 4.190857, 4.190759, 4.190664, 4.190661, 4.190575, 4.190515, 4.190457, 4.190421, 4.190355, 4.190325, 4.190228, 4.190178, 4.1901, 4.190054, 4.190008, 4.18993, 4.189893, 4.18978, 4.189769, 4.189765, 4.189656, 4.189582, 4.189601, 4.189498, 4.189441, 4.189397, 4.189341, 4.189287, 4.189222, 4.189161, 4.189131, 4.189131]",1.8830802,3.8,4.1
