Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
203,1.2,2.4,25,"[0.0, 0.0007008668990987448, 0.002790532565917955, 0.005124592752491055, 0.0076435303213107375, 0.010370831354441081, 0.013349567210451017, 0.016597555641491995, 0.020131737373721627, 0.02390548646828777, 0.027973072369566438, 0.032347340709820885, 0.03701400267219347, 0.04214687628700997, 0.04769798264908333, 0.053778987142857074, 0.06038042966975851, 0.06779174032272052, 0.07594082654842468, 0.08519651117625175, 0.09556934834821695, 0.10728872229646846, 0.12068109041758172, 0.1351669605999502, 0.15093966466348765, 0.16739763614618616, 0.18467159534480057, 0.20249447186185227, 0.2209014763224104, 0.23949243864502903, 0.2583586365699326, 0.2769240778078342, 0.29508097344564205, 0.3127797080979441, 0.3302085127788846, 0.3470427289104429, 0.36328577659677924, 0.3791276007545478, 0.39447470442911053, 0.4094067188518164, 0.42397346712193457, 0.4381297430528753, 0.45187954873668496, 0.4654744781738566, 0.47860561978310223, 0.491516438714028, 0.5042466060654165, 0.5166095853541153, 0.5287595329103277, 0.539984848]","[4.195238, 4.194551, 4.194099, 4.193698, 4.193356, 4.192978, 4.192732, 4.192417, 4.192154, 4.191989, 4.191738, 4.191535, 4.191351, 4.191128, 4.190945, 4.190797, 4.190585, 4.190424, 4.19022, 4.190088, 4.189938, 4.189774, 4.189617, 4.18944, 4.18925, 4.189193, 4.189029, 4.188923, 4.188747, 4.188583, 4.188442, 4.18838, 4.188196, 4.188071, 4.187936, 4.187802, 4.187717, 4.187565, 4.187409, 4.187313, 4.187203, 4.18711, 4.186985, 4.186849, 4.186694, 4.186635, 4.186545, 4.186407, 4.186245, 4.186155, 4.186088, 4.185925, 4.185874, 4.185726, 4.185606, 4.185562, 4.185434, 4.185316, 4.185218, 4.185113, 4.184994, 4.184912, 4.184814, 4.184687, 4.184582, 4.184494, 4.184379, 4.184313, 4.184218, 4.184096, 4.183976, 4.183896, 4.183815, 4.183671, 4.183651, 4.18351, 4.183424, 4.183352, 4.183262, 4.183134, 4.183092, 4.183001, 4.182897, 4.182841, 4.182776, 4.182615, 4.182545, 4.182488, 4.182403, 4.182274, 4.182283]",1.328116,3.8,4.1
204,1.2,2.4,25,"[0.0, 0.0, 0.0006744620513485233, 0.002750666855614467, 0.005038838470729659, 0.0075173605718628425, 0.010251303563564594, 0.013195826606750727, 0.01641372843083223, 0.019896527302949486, 0.023678738690961976, 0.027785237325438975, 0.03218665490072614, 0.03694525877970922, 0.04219436300067746, 0.04788378664444856, 0.05407451175372943, 0.06098753706533565, 0.06872965282912698, 0.07742150221520275, 0.08716097841831814, 0.0982420799829083, 0.1105062723550583, 0.12414154325615791, 0.13904109973955886, 0.1549058013960748, 0.17146453465219605, 0.18867182114603448, 0.20657349604761766, 0.22462111983543034, 0.2429180076811175, 0.26108023945659176, 0.2791003210036775, 0.2967998329244455, 0.3137879622019778, 0.33052012108403306, 0.34655074836956556, 0.3625110945763509, 0.3777554403547641, 0.39259394087755, 0.4070638298179912, 0.4211845174169193, 0.4349829281436321, 0.44834915587109214, 0.46162175081037393, 0.47446915748203095, 0.4871605081259487, 0.4996242634456508, 0.5117511811455979, 0.523204327]","[4.195172, 4.194539, 4.194047, 4.193667, 4.193259, 4.192935, 4.19263, 4.192364, 4.192153, 4.191938, 4.191696, 4.191478, 4.1913, 4.191068, 4.190937, 4.190695, 4.190517, 4.190343, 4.190205, 4.190001, 4.189892, 4.189735, 4.18956, 4.189431, 4.1893, 4.18908, 4.188969, 4.188831, 4.188719, 4.188538, 4.188462, 4.188286, 4.188131, 4.188071, 4.187861, 4.187785, 4.187665, 4.187536, 4.187441, 4.187288, 4.187165, 4.18709, 4.186918, 4.186797, 4.186724, 4.186581, 4.1865, 4.186347, 4.186274, 4.186165, 4.186064, 4.185903, 4.185806, 4.185761, 4.185629, 4.18552, 4.185409, 4.185314, 4.18521, 4.185147, 4.185044, 4.184954, 4.184824, 4.184718, 4.184616, 4.184536, 4.184456, 4.184314, 4.184239, 4.184173, 4.184091, 4.183964, 4.18387, 4.183782, 4.183761, 4.183583, 4.183484, 4.183383, 4.183352, 4.183223, 4.183136, 4.183075, 4.182973, 4.182853, 4.182824, 4.182662, 4.182614, 4.182515, 4.182481, 4.182359]",1.323998,3.8,4.1
205,1.2,2.4,25,"[0.0, 0.0007461976939953912, 0.002454421460849142, 0.004337452794486248, 0.006405020328496347, 0.008743225604030265, 0.011268014737716716, 0.014023242071532499, 0.017028508725994228, 0.02032162458376268, 0.023851506444279677, 0.02770259772700101, 0.031898784687385856, 0.0364282289696528, 0.041405160644052245, 0.04682942669936844, 0.05284013193863913, 0.059417123781706584, 0.0667702245235872, 0.07492534437859608, 0.08431511890693165, 0.09485812599532095, 0.10679599109081324, 0.120057327997906, 0.1344352114179698, 0.14996873506322422, 0.16626682104263352, 0.18340983347043455, 0.20088899964864795, 0.21901610613435982, 0.237224778985803, 0.2553741329106811, 0.2734276875374887, 0.2908235189577885, 0.3080252685186249, 0.32460921574669094, 0.34072246409195917, 0.3563147706356332, 0.37143080355282254, 0.3861653935630662, 0.4006156996438443, 0.41461817749718166, 0.4283194107235953, 0.4418266017740926, 0.4549324707505665, 0.46760971032998333, 0.48009009416577614, 0.49239825816217864, 0.5043619115761656, 0.513207361]","[4.195165, 4.194494, 4.19401, 4.193642, 4.193279, 4.192952, 4.192688, 4.192392, 4.19217, 4.191891, 4.191643, 4.191496, 4.191298, 4.191087, 4.1909, 4.190735, 4.190538, 4.190341, 4.190229, 4.190077, 4.189935, 4.189735, 4.189578, 4.189437, 4.189274, 4.189117, 4.189026, 4.188839, 4.188732, 4.188608, 4.188484, 4.188301, 4.188221, 4.18806, 4.187981, 4.187794, 4.187692, 4.1876, 4.187472, 4.187363, 4.18721, 4.187118, 4.186946, 4.186855, 4.186742, 4.186615, 4.186547, 4.186476, 4.18634, 4.186227, 4.186123, 4.185971, 4.185883, 4.185809, 4.185685, 4.185562, 4.185455, 4.185382, 4.185316, 4.185199, 4.1851, 4.184961, 4.184872, 4.184762, 4.18473, 4.184609, 4.184534, 4.184454, 4.184342, 4.184266, 4.184189, 4.184075, 4.183963, 4.183877, 4.183823, 4.183728, 4.183571, 4.183532, 4.183426, 4.183332, 4.183278, 4.183203, 4.183096, 4.183001, 4.182963, 4.182875, 4.182764, 4.182671, 4.182521, 4.182519]",1.3198800000000002,3.8,4.1
206,1.2,0.5,25,"[0.0, 0.0, 0.0013536214797673796, 0.00306488579245847, 0.0050615417769902474, 0.007184293311669228, 0.00957002381326457, 0.01220527394755868, 0.015041048166673, 0.018131651846427056, 0.021517931680377755, 0.02520181852796025, 0.029172428714496188, 0.033501618292440666, 0.038311268236973145, 0.04351302676789415, 0.04922830040672399, 0.05559691164560625, 0.0626374758372282, 0.07057551910392475, 0.07944706475504582, 0.08949848860844854, 0.10091526935215528, 0.11354051742790457, 0.12759198678702974, 0.14257735836029595, 0.1585643247451122, 0.17525595585013232, 0.19261724982795814, 0.21024192166827319, 0.2283366551937182, 0.24626792231620862, 0.2640664555651805, 0.2816043091873312, 0.2987650115101199, 0.31546214743309164, 0.33165340469476356, 0.34731345741185027, 0.36263934420133953, 0.3775492150867215, 0.39204192168539914, 0.4061813526433561, 0.4198432059637776, 0.4333773056930477, 0.44660872412839026, 0.4594786051264911, 0.4722438951791021, 0.4846044943449475, 0.49683203380331814, 0.5065350310000001]","[4.195133, 4.19453, 4.194023, 4.193616, 4.193267, 4.19296, 4.192695, 4.192397, 4.192153, 4.191935, 4.191732, 4.191484, 4.191279, 4.191153, 4.190949, 4.19077, 4.19057, 4.190391, 4.19024, 4.190067, 4.189938, 4.189744, 4.189612, 4.189456, 4.189324, 4.189125, 4.189054, 4.188891, 4.188751, 4.188656, 4.188501, 4.188379, 4.188199, 4.188081, 4.188003, 4.187852, 4.187734, 4.187589, 4.1875, 4.18738, 4.187264, 4.187175, 4.187016, 4.186942, 4.186849, 4.186723, 4.186594, 4.186481, 4.186368, 4.186292, 4.186111, 4.18608, 4.185961, 4.18583, 4.185768, 4.185689, 4.185595, 4.185445, 4.185354, 4.185265, 4.18517, 4.185074, 4.184991, 4.184856, 4.184814, 4.184718, 4.184617, 4.184538, 4.184403, 4.184347, 4.184214, 4.184158, 4.184035, 4.183989, 4.183909, 4.183801, 4.183734, 4.183629, 4.183521, 4.183451, 4.183381, 4.18329, 4.183231, 4.183113, 4.183058, 4.18293, 4.18286, 4.182774, 4.182749, 4.182601, 4.182618]",1.315762,3.8,4.1
207,1.2,2.4,25,"[0.0, 0.0019714922787075345, 0.00741879486026828, 0.012931097485550852, 0.018631064027233704, 0.02449831631210135, 0.03052237970634518, 0.03665060527639248, 0.042983218405490506, 0.049482858489677276, 0.056252035537617484, 0.06315619127689648, 0.07041227714047851, 0.07792819026278561, 0.08581710982512994, 0.09414771331771105, 0.10296985158213559, 0.11253181937096918, 0.12294584614605406, 0.13452037226663358, 0.14734650696757398, 0.16163141033943104, 0.17741232629259543, 0.19413087868570691, 0.21174098438775443, 0.2296500411020048, 0.24788409127983277, 0.2663704380483356, 0.2850044560192321, 0.30372679294873717, 0.32232608047889644, 0.3410414561442814, 0.3594724920371043, 0.37740073555301035, 0.39495148177609984, 0.41202639577545874, 0.4286755865491041, 0.4448305149093137, 0.46077405567821617, 0.4760436000424776, 0.49095631560810304, 0.5057223547828353, 0.5202300369275917, 0.5342218552889423, 0.5479844923197317, 0.5614270358997883, 0.5747274923750758, 0.5877764570809373, 0.6004543728587736, 0.60999554]","[4.195203, 4.194574, 4.194028, 4.193638, 4.193286, 4.192995, 4.192675, 4.192457, 4.192194, 4.191962, 4.191761, 4.191541, 4.191269, 4.191114, 4.190896, 4.190747, 4.190567, 4.190408, 4.190229, 4.19004, 4.189929, 4.189751, 4.18957, 4.189393, 4.189372, 4.189126, 4.189032, 4.18885, 4.188697, 4.188566, 4.188422, 4.188338, 4.188175, 4.188038, 4.187912, 4.187799, 4.18762, 4.187533, 4.187441, 4.187284, 4.187193, 4.186995, 4.186946, 4.18678, 4.186644, 4.186557, 4.186446, 4.186311, 4.186181, 4.186104, 4.186003, 4.18587, 4.185788, 4.185633, 4.185524, 4.185445, 4.185264, 4.18522, 4.185088, 4.184966, 4.184846, 4.18476, 4.184662, 4.18458, 4.184473, 4.184375, 4.184246, 4.18414, 4.184047, 4.183982, 4.183868, 4.183793, 4.183688, 4.183564, 4.18348, 4.183344, 4.183269, 4.183153, 4.183049, 4.182942, 4.182867, 4.182769, 4.182673, 4.182639, 4.182452, 4.182372, 4.182303, 4.18222, 4.182127, 4.182012, 4.182016]",1.3118506,3.8,4.1
208,1.2,2.4,25,"[0.0, 0.000834780945871764, 0.002562342849251822, 0.004483402084218425, 0.006560493723481513, 0.008936966800175165, 0.011498119297850199, 0.014281208781024303, 0.017306924071433437, 0.02061868062728022, 0.02424781796558824, 0.028142471577947387, 0.0323934341011266, 0.037000467522024606, 0.0420138138079815, 0.047529533477122854, 0.05355464886413978, 0.0602623502284959, 0.06773441897417287, 0.07607688697990758, 0.08550419528940012, 0.09617896916850818, 0.10817706657697082, 0.12138814424214338, 0.13591079978045156, 0.1514437863737714, 0.16778550639352513, 0.18479201945040294, 0.20242034239097614, 0.22040323345243776, 0.23829644455548127, 0.25658973425801657, 0.2745014128309228, 0.2920444227063322, 0.30911650589643597, 0.325816189846767, 0.34206132445559817, 0.35780831309979394, 0.37307337410958935, 0.3879387206319477, 0.40232212922234206, 0.4162304960913485, 0.4300868247063747, 0.443482822460129, 0.45652133871269057, 0.46928468711262733, 0.48179083919362037, 0.49404031610354177, 0.5061089016507035, 0.516525126]","[4.195134, 4.194448, 4.19397, 4.193568, 4.193259, 4.192896, 4.192593, 4.192277, 4.192061, 4.191806, 4.191596, 4.191379, 4.191154, 4.190979, 4.190788, 4.190611, 4.190406, 4.190243, 4.190049, 4.189911, 4.189697, 4.189605, 4.18942, 4.189265, 4.189098, 4.188989, 4.188797, 4.18866, 4.188494, 4.188418, 4.188235, 4.188128, 4.187996, 4.187842, 4.187742, 4.187631, 4.187441, 4.187372, 4.187208, 4.187076, 4.186989, 4.18684, 4.186728, 4.186592, 4.186471, 4.186317, 4.18625, 4.186148, 4.186004, 4.185884, 4.185795, 4.185701, 4.185593, 4.185457, 4.185374, 4.185229, 4.185127, 4.185059, 4.184947, 4.184816, 4.184753, 4.184612, 4.184472, 4.184439, 4.184311, 4.184167, 4.184086, 4.184003, 4.183906, 4.183794, 4.183682, 4.183593, 4.183582, 4.183395, 4.183298, 4.183239, 4.183121, 4.183024, 4.182984, 4.182848, 4.182735, 4.182616, 4.182563, 4.182508, 4.182393, 4.182361, 4.182224, 4.182091, 4.182028, 4.181937]",1.3079392,3.8,4.1
209,1.2,2.4,25,"[0.0, 0.0, 0.00030491927494625225, 0.0020006738071256126, 0.003776670278958432, 0.0058466468624700455, 0.008099214212391424, 0.010531729744678338, 0.013207161249914402, 0.016165695133602304, 0.019400331791993172, 0.022933846957568137, 0.02673096046974857, 0.030994297090335042, 0.035613800116635674, 0.040647406466564576, 0.04619893236420913, 0.05238070885279483, 0.05926862765954371, 0.06693957318352375, 0.07567644389608762, 0.08540094684426093, 0.09645109531412685, 0.10881218716249512, 0.12240959770354089, 0.13704961181188616, 0.1527482266971116, 0.16905298345880734, 0.1859959599217817, 0.20331756540095935, 0.22116392840413085, 0.23893105865972314, 0.2566205654430554, 0.27394302826750977, 0.2910836437691236, 0.30764201028879196, 0.3237727207949982, 0.33947931399301623, 0.35468204778376977, 0.36954275502842027, 0.38396799048906716, 0.3979969165641889, 0.41177369530746005, 0.4251126866044814, 0.43817671966587896, 0.45099694104974813, 0.4635699378751424, 0.4758871206431581, 0.4879445822694113, 0.496526233]","[4.195207, 4.19449, 4.193972, 4.193594, 4.193189, 4.192848, 4.192599, 4.192356, 4.192082, 4.191846, 4.191565, 4.191357, 4.191192, 4.190972, 4.190766, 4.190651, 4.19047, 4.190243, 4.190089, 4.189922, 4.18977, 4.189598, 4.189463, 4.189292, 4.189145, 4.188974, 4.188834, 4.188736, 4.188604, 4.188404, 4.188322, 4.188148, 4.187994, 4.187835, 4.187749, 4.187621, 4.187513, 4.187393, 4.187279, 4.187135, 4.186997, 4.18693, 4.186753, 4.186654, 4.186554, 4.186444, 4.186344, 4.186158, 4.186085, 4.186008, 4.185843, 4.185787, 4.18562, 4.185519, 4.185412, 4.185346, 4.185217, 4.185124, 4.185016, 4.184876, 4.18481, 4.184703, 4.184639, 4.184529, 4.184442, 4.184301, 4.184255, 4.184124, 4.183987, 4.183986, 4.183885, 4.183753, 4.183673, 4.183543, 4.183516, 4.183342, 4.183296, 4.183217, 4.183123, 4.182982, 4.182942, 4.18286, 4.182752, 4.18268, 4.182566, 4.182448, 4.18237, 4.18232, 4.182246, 4.182148, 4.18215]",1.3040278,3.8,4.1
210,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0009910547304442163, 0.0026948151692444055, 0.004607465883221556, 0.006645213853815445, 0.00901138902105951, 0.011566296648121182, 0.014361300850343959, 0.017428006018686434, 0.020773883638556857, 0.02443627942803997, 0.02849171690965608, 0.03289876628697179, 0.037755496463016784, 0.0430716546356128, 0.04905573434813084, 0.055632223117161664, 0.06304040521508804, 0.0713878231759964, 0.0807703986765629, 0.09133361754707361, 0.10330721662816685, 0.11639290968438236, 0.13056626850947872, 0.1457959118330446, 0.16180156205338478, 0.17828599571012416, 0.19537408889351052, 0.21302588421602447, 0.23068659114850953, 0.24821232860660591, 0.26542205312312234, 0.28223354805518747, 0.2987089398809707, 0.3147352107611599, 0.33021101716600837, 0.34524237555163384, 0.3599066654906757, 0.3742347851865153, 0.38814325393934473, 0.4019671176458959, 0.4152647790622907, 0.4283960287620427, 0.4411710196626639, 0.4536931987450854, 0.46600603195514567, 0.47810342917422183, 0.486503467]","[4.195137, 4.194456, 4.193987, 4.193601, 4.193221, 4.192891, 4.192641, 4.192316, 4.192068, 4.191845, 4.191667, 4.191402, 4.191148, 4.191025, 4.190848, 4.190617, 4.190447, 4.190236, 4.190105, 4.189988, 4.189776, 4.189601, 4.189477, 4.189308, 4.18916, 4.189022, 4.188894, 4.188715, 4.188652, 4.18844, 4.188347, 4.188138, 4.188041, 4.18793, 4.187805, 4.187689, 4.187551, 4.187406, 4.1873, 4.1872, 4.187064, 4.186973, 4.186846, 4.18674, 4.186585, 4.186514, 4.186381, 4.18625, 4.186165, 4.186042, 4.185993, 4.185881, 4.185782, 4.185665, 4.185503, 4.185413, 4.18535, 4.185222, 4.185104, 4.184995, 4.184901, 4.184814, 4.184709, 4.184662, 4.184483, 4.184463, 4.184362, 4.18427, 4.184179, 4.184033, 4.183979, 4.183938, 4.183774, 4.183661, 4.183566, 4.18355, 4.18344, 4.183314, 4.183229, 4.183175, 4.183076, 4.183009, 4.182877, 4.1828, 4.182761, 4.182668, 4.182572, 4.182498, 4.18244, 4.182322, 4.182333]",1.3001164,3.8,4.1
211,1.2,0.5,25,"[0.0, 0.0009057759864915028, 0.0022010307683815087, 0.00354577135035115, 0.005245343906191743, 0.007000259809461883, 0.009041661939098085, 0.01126137894839041, 0.013678857170660969, 0.016368479769007942, 0.019341009631780464, 0.02257946777016039, 0.02612987933979288, 0.029984477625045063, 0.034271418543852857, 0.03898665855682593, 0.04417645357510344, 0.04994732105929124, 0.0563668090657045, 0.06354557715892271, 0.07169574730591678, 0.08086624487958828, 0.09119084151207461, 0.1027841036098441, 0.1155858625828599, 0.12943565173735047, 0.14428835820966346, 0.15994105088657462, 0.17638058314405672, 0.19314000260663333, 0.21033313466230494, 0.2278855863333903, 0.24509481493710175, 0.2621874577478217, 0.27904621204458707, 0.2953424019070141, 0.3112853446326536, 0.32674969319708785, 0.3418501278832493, 0.35652251490422526, 0.37081278301280773, 0.38455497947868367, 0.3981633087427621, 0.4113783135906263, 0.4244637237126688, 0.4374108037735191, 0.44978084094220594, 0.46211105809729086, 0.4741217325748709, 0.483373463]","[4.195149, 4.194463, 4.193983, 4.193573, 4.193181, 4.192889, 4.19254, 4.192363, 4.192103, 4.191816, 4.191639, 4.191438, 4.191191, 4.190986, 4.190773, 4.190609, 4.190444, 4.190273, 4.190143, 4.189932, 4.189781, 4.189622, 4.189439, 4.1893, 4.189172, 4.189002, 4.188859, 4.188724, 4.188588, 4.188454, 4.188338, 4.188191, 4.188031, 4.187911, 4.187837, 4.187673, 4.187527, 4.187403, 4.187328, 4.18718, 4.18705, 4.186938, 4.186854, 4.186715, 4.186593, 4.186471, 4.186374, 4.186248, 4.186125, 4.186022, 4.185936, 4.185825, 4.185715, 4.185633, 4.185466, 4.185412, 4.185298, 4.185186, 4.185085, 4.185016, 4.184938, 4.184814, 4.184711, 4.184631, 4.184559, 4.184425, 4.184374, 4.184345, 4.184162, 4.184111, 4.183991, 4.183883, 4.183787, 4.18366, 4.18358, 4.183545, 4.183454, 4.183351, 4.183273, 4.183182, 4.183069, 4.182989, 4.182925, 4.182847, 4.182785, 4.182657, 4.182578, 4.182539, 4.182414, 4.1823]",1.296205,3.8,4.1
212,1.2,2.4,25,"[0.0, 0.0021102862631248026, 0.0073228574916981565, 0.012767677552675036, 0.018324379426595372, 0.024016839227591194, 0.02982212481368214, 0.03585710641615984, 0.04204081798876064, 0.04834699369585582, 0.05493653584166251, 0.0616952166186408, 0.06868735791674371, 0.07596816155857652, 0.08356578411042942, 0.09157141780278605, 0.1000707686915838, 0.10933015029070756, 0.11920991962903604, 0.13027379245855794, 0.14241510583433353, 0.1558940410704046, 0.17052474459696468, 0.1864393571718983, 0.20304695745025975, 0.22022360384658807, 0.23766273190565818, 0.2553909855601656, 0.2733641624107134, 0.291615381490269, 0.3097467413506352, 0.3279395251225602, 0.34594576154014417, 0.36358249197972636, 0.3808353140568691, 0.3976150640072168, 0.41394586148727924, 0.42995610696307346, 0.44542935560522134, 0.4605046416002484, 0.47537375633012724, 0.4898732612567702, 0.5039616958397669, 0.517888695793144, 0.5313995771455741, 0.544844607370599, 0.5580257694658732, 0.570904602862182, 0.5835407277469289, 0.59315852]","[4.195128, 4.194438, 4.193952, 4.193559, 4.193183, 4.192875, 4.19258, 4.192266, 4.192051, 4.191812, 4.191612, 4.191376, 4.191151, 4.190998, 4.190802, 4.190611, 4.19043, 4.1902, 4.190073, 4.189911, 4.189736, 4.189617, 4.18942, 4.189274, 4.189094, 4.188954, 4.188805, 4.188679, 4.188501, 4.188365, 4.188231, 4.188093, 4.187977, 4.187809, 4.187692, 4.187533, 4.187395, 4.187275, 4.187128, 4.187079, 4.186886, 4.186771, 4.186668, 4.186532, 4.186432, 4.186326, 4.186175, 4.186063, 4.185916, 4.185863, 4.185728, 4.185642, 4.185512, 4.185367, 4.18526, 4.185174, 4.185011, 4.18492, 4.184797, 4.184704, 4.184605, 4.184479, 4.18438, 4.184273, 4.184139, 4.184039, 4.183971, 4.183852, 4.183711, 4.183618, 4.183544, 4.183458, 4.183336, 4.183277, 4.183176, 4.183072, 4.182985, 4.182852, 4.182727, 4.182701, 4.182513, 4.182445, 4.182349, 4.182266, 4.18218, 4.182094, 4.181914, 4.18189, 4.18178, 4.181729, 4.181719]",1.2920696,3.8,4.1
213,1.2,2.4,25,"[0.0, 0.0, 0.0002449233916952615, 0.0019530159483262099, 0.00372713377569916, 0.005779610177218784, 0.008015125775455541, 0.010440083321419082, 0.013124159477532843, 0.01607932008115025, 0.019313574705698274, 0.022816355344788958, 0.026650260600010692, 0.030852277164253965, 0.035450693925247315, 0.04049065867602507, 0.04603266590702927, 0.052127472654211, 0.05894427122856398, 0.06656659894086096, 0.07518304863510614, 0.08490435265570777, 0.095777387495857, 0.10779774545242513, 0.12127237950880572, 0.1356404899815345, 0.15098654742499396, 0.1672407860314513, 0.1839032219668441, 0.20111850279289897, 0.21872583888759323, 0.2362487394835474, 0.2537566121667558, 0.2711813010106811, 0.2881230115969301, 0.30459304364944373, 0.3206150631836734, 0.3362593932209258, 0.35140321079478676, 0.3660926090273032, 0.38038850612973185, 0.39434445238073174, 0.4080589576831092, 0.42131231314932005, 0.43429309606724964, 0.44689990713018657, 0.4594053214581076, 0.4716187109906692, 0.48348805523164945, 0.49319210399999996]","[4.195119, 4.194432, 4.193924, 4.193507, 4.193121, 4.192816, 4.192443, 4.192218, 4.191921, 4.191692, 4.191463, 4.191253, 4.191059, 4.190834, 4.190636, 4.190503, 4.19026, 4.190097, 4.189918, 4.189707, 4.189551, 4.18941, 4.189264, 4.189125, 4.188974, 4.188796, 4.188634, 4.188483, 4.188354, 4.188158, 4.188031, 4.187917, 4.187792, 4.187661, 4.187549, 4.187386, 4.18725, 4.187105, 4.187016, 4.186894, 4.186762, 4.186592, 4.18656, 4.186326, 4.186273, 4.186115, 4.185978, 4.185871, 4.185775, 4.185639, 4.185591, 4.185447, 4.185327, 4.18525, 4.185136, 4.185001, 4.184862, 4.184754, 4.184699, 4.184506, 4.184471, 4.184355, 4.184251, 4.184124, 4.184038, 4.183934, 4.183847, 4.183715, 4.183656, 4.183519, 4.183429, 4.183329, 4.183241, 4.183138, 4.183058, 4.182914, 4.182862, 4.182776, 4.182593, 4.182624, 4.182459, 4.182372, 4.182276, 4.182187, 4.182073, 4.181948, 4.181916, 4.181798, 4.181685, 4.181609, 4.181618]",1.2879342,3.8,4.1
214,1.2,2.4,25,"[0.0, 0.0007532364711471959, 0.0020466645612878444, 0.0033424288140378655, 0.005029371100049154, 0.006727137385367033, 0.008764257584884529, 0.01092839428389728, 0.013287105093923763, 0.015950186673968282, 0.018839892959228062, 0.02201794777625498, 0.02550762563436324, 0.029316199625915258, 0.0334769960042338, 0.03813410620193741, 0.043153219820124294, 0.04882502797453429, 0.05512560502440795, 0.06221309400174798, 0.07003857044015568, 0.0789432836664509, 0.08901976299423221, 0.10033403563637043, 0.11287259813612426, 0.12654705420773124, 0.14118557137995014, 0.15663481072835742, 0.1727351826075233, 0.18927289711360717, 0.20641855305875642, 0.2236277262264147, 0.24065789944481633, 0.25781448774319476, 0.274517189368912, 0.29087489370078684, 0.30676344316127685, 0.3222198897609684, 0.3371260867857121, 0.3518908362664545, 0.3660659475337543, 0.3801597502023323, 0.39369264484292404, 0.40693490123988896, 0.4200289869765204, 0.432774134342439, 0.44516542447409574, 0.45734779540550113, 0.4692673159346216, 0.47984463]","[4.195078, 4.1944, 4.19388, 4.193477, 4.193097, 4.19275, 4.192455, 4.192194, 4.191934, 4.191649, 4.191442, 4.191265, 4.191018, 4.190835, 4.19065, 4.190454, 4.190229, 4.190059, 4.189889, 4.189707, 4.189557, 4.189425, 4.189222, 4.189065, 4.188942, 4.188771, 4.18864, 4.188468, 4.188346, 4.18821, 4.188047, 4.187952, 4.187823, 4.187696, 4.187518, 4.187396, 4.187258, 4.187149, 4.186959, 4.18688, 4.186763, 4.186664, 4.186548, 4.186433, 4.186271, 4.186201, 4.186062, 4.185919, 4.185816, 4.185747, 4.185614, 4.185458, 4.185367, 4.185275, 4.185193, 4.185075, 4.184938, 4.184848, 4.184776, 4.184645, 4.184534, 4.184453, 4.184279, 4.184219, 4.184167, 4.184072, 4.183972, 4.18387, 4.183731, 4.183634, 4.183554, 4.183494, 4.183378, 4.183274, 4.18314, 4.183111, 4.18302, 4.182933, 4.182843, 4.182706, 4.182628, 4.18253, 4.182408, 4.182363, 4.182272, 4.182184, 4.182061, 4.182051, 4.181888, 4.181818, 4.181818]",1.2837988,3.8,4.1
215,1.2,2.4,25,"[0.0, 0.0, 0.0012119178242077041, 0.002500342293395781, 0.003927876030709782, 0.005610821070111774, 0.0074254832626919065, 0.009461554243358658, 0.011731284332787945, 0.014191931532162192, 0.016906600641884408, 0.01992108570294017, 0.02326318666297218, 0.026910385726868224, 0.030963585583045544, 0.03540329688851844, 0.04031371056603305, 0.045805621673788786, 0.05191920332782214, 0.05872184315827258, 0.06638627145078177, 0.0751716747749469, 0.08499140450596193, 0.09605288899251016, 0.10842458525276949, 0.12197420143308114, 0.1364998701923848, 0.15188376334240342, 0.16777445524528242, 0.18426731700800594, 0.20112842350426918, 0.2181244005843903, 0.23518573753339503, 0.25196466853193356, 0.2685112498042913, 0.2845655447363901, 0.30018042893308017, 0.31520314879375105, 0.32992341632536737, 0.3443683797406759, 0.3583169382816995, 0.3720506434548314, 0.3853355739666728, 0.39847638153838855, 0.4112769065909092, 0.42388470874572187, 0.4361256043523556, 0.44820173429042304, 0.4600601608115506, 0.469870016]","[4.195042, 4.194402, 4.193921, 4.19346, 4.193092, 4.192772, 4.192481, 4.192199, 4.191913, 4.191698, 4.191493, 4.191253, 4.191037, 4.190823, 4.190663, 4.190454, 4.190247, 4.190095, 4.189925, 4.189754, 4.189537, 4.189454, 4.189237, 4.189085, 4.188936, 4.188778, 4.188654, 4.188551, 4.188393, 4.188259, 4.188086, 4.187946, 4.18785, 4.187703, 4.187547, 4.187438, 4.187309, 4.187173, 4.187069, 4.186968, 4.186815, 4.186677, 4.186574, 4.186437, 4.186354, 4.186247, 4.18612, 4.186025, 4.185888, 4.185792, 4.185692, 4.185521, 4.185469, 4.185358, 4.185241, 4.185109, 4.18502, 4.184902, 4.184816, 4.184717, 4.184639, 4.184515, 4.184441, 4.184339, 4.184195, 4.184124, 4.184032, 4.183941, 4.183836, 4.183733, 4.183668, 4.183552, 4.183483, 4.183381, 4.1833, 4.183196, 4.183111, 4.183001, 4.182938, 4.182809, 4.1827, 4.182703, 4.182559, 4.182456, 4.182402, 4.182299, 4.182244, 4.182128, 4.182077, 4.181986, 4.181987]",1.2796634,3.8,4.1
