Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.010783429599072913, 0.022834952295451516, 0.03541122076724343, 0.048714967047418456, 0.06259764254568756, 0.07738356193121973, 0.09304677142857068, 0.10983809105565964, 0.1279580550345457, 0.14774122763083944, 0.16974492299877772, 0.19476598280805915, 0.22268469447562247, 0.2532201210229821, 0.2850930173387476, 0.31698332806205387, 0.34826478916156745, 0.3788219328598392, 0.4082196723858449, 0.43713630074519394, 0.46547168545526874, 0.493290513664717, 0.5205560216553292, 0.547515458286464, 0.5741201393989438, 0.6002734128765174, 0.6259525048522199, 0.6511217572998413, 0.675648630941951, 0.6995998226298689, 0.7230332161956178, 0.7457367447217884, 0.7678427349611529, 0.7893226567764479, 0.8103371822748675, 0.8306875590551187, 0.8505296052376318, 0.8698730547996957, 0.8887857467018464, 0.9072589821450142, 0.9252974998402846, 0.9429007904284507, 0.9600841090805049, 0.9770923358567435, 0.9935187575691445, 1.0097781302634947, 1.0257153682961564, 1.0413156674143895, 1.0533519999999998]","[4.197115, 4.196741, 4.196382, 4.196108, 4.195913, 4.195679, 4.195527, 4.195362, 4.19525, 4.195083, 4.194944, 4.194831, 4.194703, 4.194588, 4.194478, 4.194376, 4.194212, 4.194165, 4.194041, 4.193956, 4.193897, 4.193771, 4.193685, 4.193594, 4.193537, 4.193434, 4.193353, 4.193264, 4.193172, 4.193096, 4.193026, 4.192951, 4.192857, 4.192776, 4.192709, 4.192652, 4.192582, 4.192487, 4.192409, 4.192346, 4.192286, 4.192232, 4.192168, 4.192088, 4.170677, 4.170681, 4.170678, 4.170658, 4.170692, 4.170649, 4.170668, 4.170646, 4.170668, 4.170643, 4.17066, 4.17065, 4.17065, 4.170647, 4.170619, 4.170626, 4.170614, 4.170622, 4.170611, 4.170589, 4.170623, 4.170612, 4.170627, 4.170578, 4.170578, 4.170564, 4.170534, 4.170547, 4.17056, 4.170545, 4.170549, 4.170531, 4.170537, 4.170515, 4.170527, 4.170505, 4.170493, 4.170502, 4.17048, 4.17048, 4.170478, 4.170494, 4.17049, 4.170515, 4.17045, 4.170428, 4.170447, 4.170451]",1.8943135,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.012266578833266095, 0.026072063781757915, 0.04027590143291271, 0.0549312390168632, 0.07001611333343738, 0.0857109967470045, 0.1022707749475637, 0.11977106340101284, 0.13856424734733097, 0.1589462464411675, 0.18183348240165653, 0.2077007353328365, 0.2368195731778418, 0.26827576104116196, 0.30141886796613354, 0.33449432476488844, 0.3671530337019023, 0.39878716526912744, 0.4295382645404295, 0.459373186512614, 0.4886671701513062, 0.5173414491564228, 0.5456311830634424, 0.5736075815756607, 0.6011903595080947, 0.6281605063060671, 0.6547113685826376, 0.6807905658354965, 0.706222330313969, 0.7310570967933505, 0.7552667691768047, 0.7788976915532866, 0.8020127836505879, 0.8243820701265614, 0.8464268026578063, 0.8677834235762474, 0.8886974630078663, 0.9089634264540316, 0.9289578200565589, 0.9482857795366795, 0.967248668687994, 0.9857418142857135, 1.003980854152823, 1.0216567177394023, 1.0390676570289012, 1.0560212434203535, 1.072761337727077, 1.0891916519992157, 1.1033581000000001]","[4.19711, 4.196702, 4.196392, 4.196139, 4.195892, 4.195718, 4.195506, 4.195366, 4.195217, 4.195055, 4.194938, 4.194828, 4.194701, 4.194561, 4.194448, 4.194362, 4.194272, 4.194134, 4.194044, 4.193984, 4.19385, 4.193758, 4.193638, 4.193557, 4.193484, 4.193408, 4.193327, 4.193229, 4.193181, 4.19303, 4.193002, 4.192924, 4.19283, 4.19275, 4.192684, 4.192564, 4.192506, 4.192487, 4.192371, 4.19234, 4.192225, 4.192173, 4.192092, 4.192044, 4.191956, 4.191925, 4.191835, 4.191768, 4.191733, 4.191653, 4.191584, 4.191538, 4.191446, 4.191425, 4.191347, 4.191274, 4.191201, 4.191154, 4.191095, 4.191013, 4.190969, 4.190936, 4.19087, 4.19078, 4.190747, 4.190688, 4.190624, 4.190583, 4.190484, 4.190452, 4.190432, 4.190355, 4.19031, 4.190268, 4.190221, 4.190171, 4.190046, 4.190045, 4.189962, 4.189903, 4.189875, 4.189842, 4.18981, 4.189775, 4.189698, 4.189659, 4.189605, 4.189561, 4.18949, 4.189489, 4.189493]",1.8922956,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.010864540915132087, 0.022873461388750682, 0.03543781313237651, 0.048607000736335115, 0.06260170813925603, 0.07741143430580283, 0.09322520052071476, 0.1102097894228104, 0.12838967589381572, 0.14847141488485227, 0.1707554596518171, 0.19610950919692505, 0.2243235846710646, 0.2551744558770333, 0.28759073305810723, 0.3196000461185414, 0.35094353810795315, 0.3814118819217192, 0.411144757287437, 0.4401604045875737, 0.46844321003302897, 0.4962601176037748, 0.5237620992100074, 0.5509119273391838, 0.5775572801903308, 0.6037532391904139, 0.6294465437351071, 0.6545733617164027, 0.6792270824275208, 0.7032301336709987, 0.7265360548706064, 0.7491469136412445, 0.7711076443054616, 0.7926731668934253, 0.8137103798822369, 0.8340078470026744, 0.853851619626167, 0.8731185354093898, 0.8919206651248748, 0.9103936629857923, 0.9282583182000674, 0.9459179050761426, 0.962952618815371, 0.9798000432524558, 0.9963180719999327, 1.012509178623312, 1.0283012790923027, 1.0439369022779044, 1.0566709]","[4.19713, 4.196724, 4.196389, 4.196151, 4.195906, 4.195673, 4.195575, 4.195399, 4.195229, 4.195074, 4.194948, 4.194831, 4.194694, 4.194585, 4.194498, 4.194385, 4.194252, 4.19416, 4.194057, 4.193968, 4.193912, 4.193799, 4.19371, 4.193581, 4.193513, 4.19344, 4.193323, 4.19327, 4.19318, 4.193125, 4.193038, 4.192926, 4.192874, 4.192775, 4.192733, 4.192611, 4.192591, 4.192482, 4.192431, 4.192349, 4.192296, 4.19222, 4.192152, 4.19211, 4.191999, 4.191936, 4.191872, 4.191834, 4.191764, 4.191698, 4.19165, 4.191571, 4.19152, 4.19146, 4.19139, 4.19135, 4.191279, 4.191218, 4.191162, 4.19115, 4.19106, 4.190971, 4.190931, 4.190861, 4.190825, 4.190726, 4.190688, 4.190654, 4.190616, 4.190521, 4.190462, 4.190465, 4.190392, 4.190351, 4.190312, 4.190219, 4.190197, 4.190114, 4.190068, 4.190055, 4.189974, 4.18995, 4.189897, 4.189825, 4.18979, 4.189727, 4.18969, 4.189644, 4.189623, 4.189556, 4.189571]",1.8902777,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.009140897619832639, 0.02104522502614048, 0.03351896060337148, 0.04672403395673022, 0.06056299987729741, 0.0751885234686217, 0.09078726210932972, 0.10757586093842639, 0.12551022852824564, 0.14531369518230083, 0.16725145051020393, 0.19197252005499318, 0.2196883225184519, 0.2501850044245698, 0.282121389409727, 0.3139955522599204, 0.34502382230778994, 0.3754896143340164, 0.40493048223976513, 0.4335951463726889, 0.46190048796169536, 0.4895071313639693, 0.5166299537293322, 0.5433710037815918, 0.5698784974683536, 0.59605783392763, 0.6216480232016758, 0.6468986896921461, 0.6713519439397696, 0.6953469772830574, 0.7187192655399413, 0.7413163735459736, 0.7634744304815065, 0.7849535487617031, 0.8059908012795287, 0.8262661780386485, 0.8461083358411264, 0.8655748453136783, 0.8844386535669112, 0.9028728316546762, 0.9209042340767176, 0.9385995955691363, 0.9558380560569179, 0.9727282837966941, 0.9892276205956004, 1.0055168539473658, 1.0213656240675582, 1.0369203977621932, 1.0500084]","[4.197143, 4.196705, 4.196382, 4.196138, 4.195909, 4.1957, 4.195525, 4.195339, 4.195189, 4.195075, 4.194923, 4.194796, 4.194703, 4.194558, 4.194444, 4.194372, 4.194239, 4.194133, 4.194064, 4.194009, 4.193844, 4.193759, 4.193653, 4.193596, 4.193464, 4.193431, 4.193297, 4.193242, 4.193176, 4.193073, 4.193014, 4.192969, 4.192846, 4.192765, 4.192695, 4.192612, 4.192526, 4.19247, 4.192383, 4.192308, 4.192268, 4.192173, 4.192151, 4.192058, 4.191984, 4.191938, 4.191885, 4.191822, 4.19177, 4.191661, 4.191586, 4.191516, 4.191488, 4.19145, 4.191396, 4.191328, 4.191239, 4.191207, 4.191105, 4.191081, 4.191013, 4.190971, 4.190908, 4.190861, 4.190765, 4.190754, 4.190677, 4.190676, 4.190583, 4.190492, 4.190466, 4.190451, 4.190362, 4.190316, 4.190289, 4.190251, 4.190178, 4.190147, 4.190069, 4.190007, 4.189991, 4.189889, 4.189913, 4.189846, 4.189811, 4.189724, 4.189682, 4.189634, 4.189566, 4.189532, 4.189533]",1.8882598,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008054257879258259, 0.019910844338831446, 0.03242253807077641, 0.04552977320319326, 0.0592437636855955, 0.07389439552922811, 0.089313874144868, 0.10600535287539156, 0.12387942241626795, 0.14346988782791234, 0.1651914920020777, 0.18976541222857105, 0.2172766010785501, 0.2474711626144339, 0.2790601676004548, 0.31075493243048247, 0.34210954466376775, 0.37244841882086055, 0.4019365622203602, 0.43078499938211046, 0.45901885830494815, 0.4866577776343165, 0.5139597846670249, 0.5408953289023, 0.5672803248979573, 0.5932712575107839, 0.6189130538721603, 0.6439717031972775, 0.6684018963525813, 0.692134089859847, 0.7153046831694795, 0.7379137084270588, 0.7599768504216795, 0.7813309352829793, 0.802314462839524, 0.8227359158945035, 0.8424197136664173, 0.8617836756032438, 0.8806330397758702, 0.8990852593717686, 0.9170969176846464, 0.9347467305080484, 0.9519472396739392, 0.9688291900643164, 0.985300920833263, 1.0014597038722333, 1.0173975438330547, 1.0329806271706212, 1.0466465]","[4.197114, 4.196712, 4.196398, 4.196141, 4.195916, 4.195676, 4.195529, 4.195381, 4.195238, 4.195066, 4.194939, 4.194847, 4.194685, 4.194558, 4.194481, 4.194358, 4.194248, 4.194156, 4.194041, 4.193979, 4.193863, 4.193795, 4.193685, 4.193614, 4.193534, 4.193402, 4.193345, 4.193244, 4.193227, 4.193106, 4.192976, 4.192948, 4.192833, 4.192766, 4.192701, 4.192629, 4.1926, 4.192473, 4.192405, 4.192329, 4.192271, 4.192202, 4.192126, 4.192101, 4.191987, 4.191928, 4.191852, 4.191823, 4.191763, 4.19168, 4.1916, 4.191576, 4.191483, 4.191445, 4.191365, 4.191341, 4.191266, 4.191246, 4.191141, 4.19109, 4.191056, 4.190973, 4.190915, 4.190891, 4.190809, 4.19075, 4.190732, 4.190661, 4.190616, 4.19053, 4.190491, 4.19042, 4.190388, 4.190341, 4.19026, 4.190261, 4.190185, 4.190128, 4.190073, 4.190032, 4.189982, 4.189936, 4.189891, 4.18984, 4.189785, 4.189736, 4.189691, 4.189636, 4.189614, 4.189599, 4.18961]",1.8862419,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.01103517701090595, 0.02295011473294878, 0.035361270396838784, 0.04845714961038913, 0.06224285611170785, 0.07671754747116188, 0.09221421430871757, 0.10879809738726814, 0.12657035787250315, 0.14597386448415378, 0.1675878022730321, 0.19191323753327383, 0.2192978597057404, 0.24939407708894773, 0.28086854427001534, 0.31244141595663094, 0.343467052963753, 0.3736021072033885, 0.4029025755102027, 0.43169279022762885, 0.4596872951351352, 0.48716569672240806, 0.514321395918367, 0.5411526205801858, 0.5675955400427486, 0.5935256764374001, 0.6189990245547888, 0.6439757786056032, 0.6684466594052454, 0.6920823316610625, 0.7153298548415581, 0.7380458597188965, 0.7598058264451293, 0.7814340338003316, 0.802198029804207, 0.8225110204332287, 0.8423604099623312, 0.8616765043321906, 0.8804849274150257, 0.8988550667479644, 0.9167697077142136, 0.9343324971927638, 0.9515177861363515, 0.9683480382631489, 0.9848429137726682, 1.0010682809786877, 1.0168949187435339, 1.0325222723090772, 1.04668]","[4.197094, 4.196691, 4.196357, 4.196107, 4.195871, 4.195669, 4.195513, 4.195359, 4.195214, 4.195068, 4.194927, 4.194815, 4.194663, 4.194582, 4.194434, 4.194354, 4.194238, 4.194153, 4.194061, 4.193965, 4.193839, 4.193738, 4.193673, 4.193573, 4.193488, 4.193429, 4.193304, 4.19321, 4.19313, 4.193075, 4.192976, 4.192898, 4.192863, 4.192785, 4.192651, 4.192576, 4.192551, 4.192466, 4.192363, 4.192327, 4.192261, 4.192167, 4.192101, 4.192046, 4.191988, 4.191895, 4.19185, 4.191788, 4.191702, 4.191661, 4.19159, 4.191548, 4.191449, 4.191411, 4.191358, 4.191296, 4.191232, 4.191194, 4.191126, 4.191075, 4.190996, 4.190979, 4.190835, 4.190832, 4.190778, 4.190715, 4.190647, 4.19062, 4.190583, 4.190495, 4.190462, 4.190397, 4.190353, 4.190282, 4.190267, 4.190179, 4.190128, 4.1901, 4.190039, 4.190004, 4.189952, 4.189888, 4.189873, 4.189794, 4.189752, 4.189706, 4.189673, 4.189627, 4.189575, 4.189523, 4.189523]",1.884224,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.010677436923935135, 0.024382070975056402, 0.0384441012017982, 0.052930221511869435, 0.06781263252569542, 0.08327593372279385, 0.09938446369747833, 0.11654918181899565, 0.13475887048329038, 0.15459003283899098, 0.17670628503028735, 0.20157010034568384, 0.22976039201133303, 0.2605872857142858, 0.29325999006866743, 0.3261442773877542, 0.3586551385195882, 0.3899216394130789, 0.4204898877170733, 0.45026496515097225, 0.4794696727233475, 0.5080768607930966, 0.5361500282210734, 0.5637810523879382, 0.5910744169870312, 0.6178643885333537, 0.6442793167283072, 0.6701467374931561, 0.6956139273807364, 0.7204559244897952, 0.7445787058954303, 0.7683016464907892, 0.7912265213298939, 0.81361677882737, 0.8355865268511597, 0.8566660542952063, 0.8775306947402672, 0.8978564143456189, 0.9175117982432448, 0.9368468323396573, 0.955738215926957, 0.9740934017741294, 0.9921542466599156, 1.0099556883022125, 1.0272272364119273, 1.0441830197786557, 1.0608899196840016, 1.0771807659487547, 1.0932632]","[4.197092, 4.196662, 4.196357, 4.196132, 4.195873, 4.19567, 4.195503, 4.195337, 4.195189, 4.195054, 4.194932, 4.19479, 4.194685, 4.194544, 4.194435, 4.19433, 4.194242, 4.194066, 4.193987, 4.193924, 4.193807, 4.193713, 4.193629, 4.193501, 4.193438, 4.193355, 4.193247, 4.193182, 4.193098, 4.19304, 4.192931, 4.192879, 4.192748, 4.192714, 4.19264, 4.192562, 4.192475, 4.192396, 4.192328, 4.192259, 4.192193, 4.192138, 4.192035, 4.191951, 4.191897, 4.191845, 4.191765, 4.1917, 4.191613, 4.191567, 4.191509, 4.191468, 4.19139, 4.191328, 4.191254, 4.191199, 4.191091, 4.191074, 4.190998, 4.190933, 4.190863, 4.190868, 4.190751, 4.190695, 4.190658, 4.190581, 4.190521, 4.190479, 4.190435, 4.190394, 4.190354, 4.190241, 4.190187, 4.190163, 4.190131, 4.190047, 4.189987, 4.189936, 4.189908, 4.189829, 4.189762, 4.189728, 4.189688, 4.189674, 4.189583, 4.189547, 4.189501, 4.189432, 4.189368, 4.189305, 4.189309]",1.8821614,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.01098483575496595, 0.02288113517085444, 0.035198528195686835, 0.048211304489795215, 0.06193967201344802, 0.07641978572754679, 0.09196813377847513, 0.10852679937005416, 0.12628821028278558, 0.14584187228731932, 0.16750631883341516, 0.19190855643010912, 0.21927019519105362, 0.24947599601328874, 0.2810438102291213, 0.31265241919844705, 0.34363687734170495, 0.3739332347388295, 0.4033798322838816, 0.4321153540341712, 0.46011337833436233, 0.4880534026485485, 0.5152344562966646, 0.542147264429166, 0.5686283844387743, 0.5948201029139732, 0.6205426985998443, 0.6457080300676867, 0.6702566587141874, 0.6942390951171222, 0.7174633876254541, 0.740292138881524, 0.7623049925557774, 0.7838311945260357, 0.8047279729284236, 0.825042842868974, 0.8449105636479575, 0.8642844933777578, 0.8830518156166782, 0.9014871301323719, 0.9193931306034258, 0.9370259082032153, 0.9541752224145914, 0.9709361177917315, 0.9874733367699615, 1.0036506604677449, 1.0194418294728147, 1.035036740800806, 1.0499641]","[4.197136, 4.196715, 4.196403, 4.196099, 4.195873, 4.195693, 4.195511, 4.195349, 4.195199, 4.195055, 4.194889, 4.194787, 4.194665, 4.19455, 4.194427, 4.194334, 4.19424, 4.194128, 4.194005, 4.193923, 4.193837, 4.193723, 4.193649, 4.193552, 4.193475, 4.19335, 4.193305, 4.193213, 4.193104, 4.193058, 4.192979, 4.192907, 4.192811, 4.192717, 4.192651, 4.192568, 4.1925, 4.192445, 4.192347, 4.192293, 4.192186, 4.192144, 4.192079, 4.19202, 4.191967, 4.191864, 4.191818, 4.191729, 4.191707, 4.191638, 4.191544, 4.191514, 4.191433, 4.191363, 4.191313, 4.191233, 4.191182, 4.191117, 4.19104, 4.190983, 4.190919, 4.19092, 4.19082, 4.190747, 4.19077, 4.190675, 4.190584, 4.190566, 4.190524, 4.190403, 4.190391, 4.190341, 4.190284, 4.190222, 4.190202, 4.190145, 4.190099, 4.190032, 4.189989, 4.189939, 4.189886, 4.189852, 4.189795, 4.189767, 4.189668, 4.189618, 4.18959, 4.189531, 4.189477, 4.189469, 4.189472]",1.8800988,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.009436070455582396, 0.021220762335776744, 0.033520918150709816, 0.04641261292693133, 0.0599705319591019, 0.07448632090402105, 0.08971458543956004, 0.10607498713611027, 0.12372978014200217, 0.1430121665470506, 0.1643421391753996, 0.1882593847064745, 0.21543860846149185, 0.24524910721872975, 0.27647451490854, 0.30801113506865563, 0.3391265780266992, 0.3691841879634048, 0.39873379961734545, 0.4272119114154751, 0.4552288310090691, 0.4825935963011868, 0.5096888365341821, 0.5362591560886943, 0.5626213046214763, 0.5887445414991935, 0.6143129515769933, 0.6392192245619929, 0.6637290934820622, 0.687605984624552, 0.7109812973417743, 0.7335921992689937, 0.7557813544203011, 0.7772485129568099, 0.7982161454714285, 0.8185862138294586, 0.8384615823974851, 0.8577752524080878, 0.8766703618049211, 0.8950227995874759, 0.9130728958653583, 0.9306510976701409, 0.9478475075557969, 0.9646661866755958, 0.9811835791665279, 0.9973983866406121, 1.0132718232913724, 1.0287635509023436, 1.0433257]","[4.197097, 4.196678, 4.196365, 4.19612, 4.195879, 4.195692, 4.195514, 4.195325, 4.195196, 4.195048, 4.194925, 4.194788, 4.194711, 4.194563, 4.194451, 4.194323, 4.194207, 4.194117, 4.193988, 4.193933, 4.193861, 4.193739, 4.193627, 4.193544, 4.193455, 4.193395, 4.193292, 4.193223, 4.193161, 4.193047, 4.192985, 4.192887, 4.19282, 4.192739, 4.192661, 4.192597, 4.192488, 4.192416, 4.192381, 4.192317, 4.192273, 4.192137, 4.192085, 4.192014, 4.191947, 4.191877, 4.191825, 4.191765, 4.19168, 4.191617, 4.19156, 4.191503, 4.191433, 4.191402, 4.191316, 4.191254, 4.191181, 4.191134, 4.19106, 4.191045, 4.190986, 4.190904, 4.190863, 4.190794, 4.19076, 4.190691, 4.190614, 4.190577, 4.190493, 4.190464, 4.190418, 4.190346, 4.190334, 4.190265, 4.190239, 4.190133, 4.190094, 4.190051, 4.190025, 4.189988, 4.18993, 4.18986, 4.189832, 4.189753, 4.189753, 4.189674, 4.189631, 4.189589, 4.189487, 4.189444]",1.8780362,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.011190467647190894, 0.02287736782285063, 0.03514814925153714, 0.04800790448330372, 0.061531710326775624, 0.07588512971469707, 0.09109196485350785, 0.107362496756711, 0.12488890726442148, 0.14404843416140134, 0.16515504070233833, 0.1889949093759939, 0.21590097295918276, 0.24543721310267824, 0.2764602564594199, 0.3079854757540733, 0.3389246837157826, 0.3691274329463328, 0.3984118216800588, 0.42694525306122405, 0.45488514076015724, 0.4823861933136037, 0.5094347772480861, 0.5361522577444686, 0.5625885892499656, 0.5884082346625192, 0.6139285967687071, 0.63896779677922, 0.6634626043295586, 0.6872112058557371, 0.7103180151415394, 0.7329237759607714, 0.7548896790679889, 0.776295148129768, 0.7971605260837176, 0.8174719881894446, 0.837282257260032, 0.8565720992036727, 0.8753472368767619, 0.8937532078246142, 0.9116977849901253, 0.9292643742015345, 0.9464611117144961, 0.9632812482643593, 0.9796171011924761, 0.9958811758903383, 1.0117251816091957, 1.0272754653061225, 1.0399836]","[4.197089, 4.196681, 4.196344, 4.196082, 4.195864, 4.195668, 4.195492, 4.195308, 4.195153, 4.195019, 4.194904, 4.194787, 4.194661, 4.194487, 4.194419, 4.194301, 4.194201, 4.19411, 4.193991, 4.193884, 4.193799, 4.193688, 4.193644, 4.193503, 4.193406, 4.193322, 4.193256, 4.193228, 4.193105, 4.193015, 4.192943, 4.192865, 4.19277, 4.192668, 4.192625, 4.192563, 4.192473, 4.192398, 4.192346, 4.19228, 4.192174, 4.192118, 4.192035, 4.192008, 4.19193, 4.19186, 4.191782, 4.191764, 4.191677, 4.191601, 4.19154, 4.191495, 4.191454, 4.19133, 4.191275, 4.191228, 4.19117, 4.191084, 4.191036, 4.190994, 4.190957, 4.190898, 4.19085, 4.190764, 4.190721, 4.190677, 4.190603, 4.190581, 4.190489, 4.190435, 4.190377, 4.190324, 4.190265, 4.19022, 4.190197, 4.190135, 4.190095, 4.190033, 4.189973, 4.189886, 4.189865, 4.189818, 4.189754, 4.189724, 4.18969, 4.189612, 4.189557, 4.189517, 4.189535, 4.189432, 4.189428]",1.8759736,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.010841090906444278, 0.022462403155271454, 0.03475446444331792, 0.04746822084722299, 0.061068133102013256, 0.07531881036151963, 0.09056051117342928, 0.10677674411276622, 0.12432539360990269, 0.14324076734693708, 0.16434514586418647, 0.1881050683785595, 0.21463403995900948, 0.2441174678237653, 0.27509397575757427, 0.3064871062689024, 0.33730633908163293, 0.36732328460006264, 0.39667537224546917, 0.42512254342074035, 0.4530842902920275, 0.48035110116067775, 0.5074587682286364, 0.5340992549506529, 0.5603948570354438, 0.5862249620782987, 0.6116759110036265, 0.6365083967237635, 0.660897784393609, 0.6846938017857132, 0.7079057073731252, 0.730456593798209, 0.7523582443373893, 0.7738154271729416, 0.7946314157084193, 0.814901479595783, 0.8347046071189468, 0.8540088524018266, 0.8727515399103116, 0.8911700777938891, 0.9091106628385746, 0.926710766077399, 0.9437997637919673, 0.9606715947178859, 0.977127557281859, 0.9932698403162032, 1.0091013898006165, 1.0246514626506025, 1.0366568]","[4.197073, 4.196683, 4.196339, 4.196088, 4.195908, 4.195685, 4.195528, 4.195318, 4.195163, 4.195036, 4.194899, 4.194787, 4.19465, 4.194528, 4.194396, 4.194316, 4.194192, 4.194103, 4.193979, 4.193894, 4.193837, 4.193694, 4.193636, 4.193545, 4.193456, 4.193388, 4.193256, 4.193204, 4.193068, 4.19302, 4.192963, 4.192895, 4.19279, 4.192713, 4.192644, 4.192545, 4.192506, 4.192434, 4.192344, 4.192257, 4.192185, 4.192139, 4.192066, 4.192, 4.191953, 4.191837, 4.19181, 4.19172, 4.191682, 4.191614, 4.191505, 4.191524, 4.191438, 4.191347, 4.191309, 4.191192, 4.191172, 4.191112, 4.191056, 4.191014, 4.190943, 4.190881, 4.190811, 4.190791, 4.190665, 4.190647, 4.190557, 4.190567, 4.190464, 4.190458, 4.190405, 4.19033, 4.190291, 4.190277, 4.19018, 4.19015, 4.190086, 4.190033, 4.18999, 4.189945, 4.189862, 4.189847, 4.189782, 4.189719, 4.189667, 4.189643, 4.189605, 4.189568, 4.189493, 4.189449]",1.873911,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.011804391208894954, 0.025374933516797732, 0.039309644179867015, 0.053677910845480376, 0.06843304936577257, 0.0837513818355051, 0.09985732944841832, 0.11675278160273825, 0.1346929224489791, 0.15422734176103556, 0.1758117646011976, 0.20037094437744765, 0.22795763036222869, 0.2585435030467169, 0.290538745996604, 0.322886683327681, 0.35514054674229933, 0.3862584549076763, 0.4164128179487162, 0.44625160500265926, 0.47516280568534075, 0.5035613533900355, 0.5313929493048223, 0.5589842240401234, 0.5862667897417836, 0.6129610849753216, 0.6391706556103184, 0.66492230953594, 0.6901309750539916, 0.7147886338267688, 0.7388976027642914, 0.7623367225136194, 0.7852567912783329, 0.8076259268002414, 0.8294280650095033, 0.8506578153289907, 0.8715326095889478, 0.891678257552658, 0.9115518049049803, 0.9309054092627457, 0.9498021226132894, 0.96820089682954, 0.9863234125426988, 1.0039624713931388, 1.0211929220804028, 1.0382113162504536, 1.0548622100671585, 1.071199214723031, 1.0866734]","[4.197072, 4.196673, 4.19635, 4.19608, 4.195884, 4.195632, 4.195474, 4.195296, 4.195164, 4.195015, 4.19486, 4.194771, 4.194617, 4.19453, 4.194406, 4.194304, 4.194193, 4.194069, 4.193963, 4.19385, 4.193774, 4.193711, 4.19359, 4.193484, 4.193389, 4.193326, 4.193232, 4.193149, 4.19308, 4.192973, 4.192903, 4.192809, 4.19273, 4.192644, 4.192591, 4.192482, 4.192426, 4.192315, 4.192278, 4.192215, 4.192122, 4.192048, 4.191991, 4.191932, 4.191854, 4.191797, 4.191794, 4.191679, 4.191587, 4.191494, 4.191459, 4.191395, 4.191277, 4.191225, 4.19119, 4.191089, 4.191051, 4.191023, 4.190957, 4.190886, 4.190832, 4.190753, 4.190705, 4.190657, 4.190567, 4.190556, 4.190498, 4.190431, 4.190388, 4.190322, 4.190245, 4.19019, 4.190149, 4.190058, 4.190064, 4.19, 4.189902, 4.189913, 4.189839, 4.189778, 4.189729, 4.189672, 4.189636, 4.189591, 4.18954, 4.189493, 4.189423, 4.189374, 4.18934, 4.189238, 4.189236]",1.8720024000000002,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008414261838915887, 0.020102511802660317, 0.03234088046395897, 0.04516481114476956, 0.058711554179309206, 0.07302968235079857, 0.08825309047619001, 0.10455923473687673, 0.12205253342407651, 0.14126199871416645, 0.162590709299629, 0.18650532285561772, 0.21348175977542283, 0.24307596927140573, 0.2742048222898752, 0.30552795783181286, 0.3363340113336631, 0.3662896280597783, 0.3955801375247759, 0.423926841591106, 0.4519580441116953, 0.4794306308794258, 0.5064670555555557, 0.5330541332405301, 0.5594739491961993, 0.5855435058734351, 0.6109212324087925, 0.635856060943166, 0.6603981969032493, 0.6840298835379166, 0.7073674872001219, 0.7298810388936261, 0.7519134266585603, 0.7733993045620653, 0.794172425889212, 0.8144379655247813, 0.8342280748068829, 0.8535300696868724, 0.8723511142838234, 0.8906861853664407, 0.9087674799934271, 0.9263016280532939, 0.9434844469783066, 0.9602867757934246, 0.9768030237580638, 0.9929298893075431, 1.0086615327332749, 1.0242529477720959, 1.0366895]","[4.197093, 4.196627, 4.196337, 4.196102, 4.195821, 4.195665, 4.195444, 4.195294, 4.19517, 4.194981, 4.194859, 4.19474, 4.194618, 4.194519, 4.194417, 4.194258, 4.194163, 4.194025, 4.193983, 4.193892, 4.193795, 4.193665, 4.193611, 4.193503, 4.193412, 4.193317, 4.193208, 4.193134, 4.193053, 4.192992, 4.192914, 4.192828, 4.192791, 4.192675, 4.192581, 4.192552, 4.192439, 4.192375, 4.192324, 4.192244, 4.192191, 4.192101, 4.192033, 4.191946, 4.191852, 4.191811, 4.19176, 4.191645, 4.191608, 4.191531, 4.191494, 4.191419, 4.191347, 4.191316, 4.191247, 4.191142, 4.191108, 4.191066, 4.190997, 4.190956, 4.190883, 4.190805, 4.190753, 4.190685, 4.190648, 4.190617, 4.190567, 4.190436, 4.19042, 4.190386, 4.190325, 4.190259, 4.190181, 4.190157, 4.190069, 4.190046, 4.190005, 4.189921, 4.189906, 4.189871, 4.189809, 4.18974, 4.189703, 4.189636, 4.189581, 4.18954, 4.189486, 4.189451, 4.189366, 4.189368, 4.18937]",1.8700938,3.8,4.1
