Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.006868987330502008, 0.016833351570648525, 0.02741917376336736, 0.03867234874712261, 0.05078348979591832, 0.06390817427806778, 0.07870097856618719, 0.09527994659544442, 0.11458864572526373, 0.13723849487921008, 0.16406288184560736, 0.19425991391251723, 0.22645668330965546, 0.2585490039531486, 0.29067989952090484, 0.3221492285684515, 0.35255070180180104, 0.38194217570770206, 0.410646187474935, 0.43857474899091475, 0.4657455669088969, 0.49280506924339684, 0.5189735723994209, 0.5448403169276617, 0.5703525565453632, 0.5953760787694536, 0.6196198096904366, 0.6435141210164825, 0.6665477668957123, 0.6894092022028236, 0.71127278284008, 0.7326908781839554, 0.7535629480572201, 0.7739648435635792, 0.7938670631292511, 0.8132521598150445, 0.8319866622374491, 0.850410964300578, 0.8682961417168987, 0.8858556005226886, 0.9031630343451861, 0.9200732359648148, 0.9366316936614459, 0.9528127497891695, 0.9686588529968437, 0.984251909103414, 0.9996323002975559, 1.0145933117917294, 1.0261442]","[4.197185, 4.196747, 4.196441, 4.196176, 4.195934, 4.195723, 4.195567, 4.195372, 4.195263, 4.195053, 4.194947, 4.194787, 4.194694, 4.194559, 4.194459, 4.194279, 4.194175, 4.194112, 4.193955, 4.19386, 4.193732, 4.193599, 4.193537, 4.193421, 4.193354, 4.19318, 4.193136, 4.193022, 4.192905, 4.192823, 4.192688, 4.192647, 4.192588, 4.192476, 4.192361, 4.192274, 4.192214, 4.192118, 4.19206, 4.191971, 4.191892, 4.191843, 4.191712, 4.191656, 4.19158, 4.191495, 4.191402, 4.191351, 4.191258, 4.191231, 4.191121, 4.191054, 4.190995, 4.190858, 4.190841, 4.190738, 4.190686, 4.190597, 4.190573, 4.190516, 4.190426, 4.190393, 4.190277, 4.190172, 4.190146, 4.190062, 4.190038, 4.189975, 4.189878, 4.18987, 4.189801, 4.189716, 4.189631, 4.189607, 4.189555, 4.189501, 4.189397, 4.189328, 4.189259, 4.189228, 4.189139, 4.189087, 4.189031, 4.188986, 4.18894, 4.188869, 4.188815, 4.188751, 4.188729, 4.188649, 4.188649]",1.911209,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009427912919013015, 0.02117304129755182, 0.03342194343576954, 0.04634215502457456, 0.060053129370996605, 0.07472588971179245, 0.09069233396825338, 0.10857028413676917, 0.1288948986702363, 0.15337208046203143, 0.18263857578105208, 0.21664222925391974, 0.2517253827304187, 0.28595102742763817, 0.31994383766115825, 0.3521759751824805, 0.3833815249022244, 0.41407100729591845, 0.44285122631155543, 0.47146561277442284, 0.49930631451551005, 0.5259370466323927, 0.5527533149090804, 0.5786849931340561, 0.6041198437888733, 0.6293573565411408, 0.6541708464748435, 0.6782894021505363, 0.7021930859496752, 0.725401244447883, 0.7480733327670721, 0.7701598401600269, 0.7919200374635542, 0.8128222257458533, 0.8335664661813456, 0.8536205044298275, 0.8731042588104012, 0.8924198389041229, 0.9110505029336711, 0.929400590090091, 0.9474346344722491, 0.9651414484662577, 0.9822945051045224, 0.9992643013289015, 1.0159126196229884, 1.0324940501155164, 1.0487326032258055, 1.0646248922979715, 1.0792947]","[4.19721, 4.196781, 4.196518, 4.19624, 4.196019, 4.195812, 4.195637, 4.19545, 4.195313, 4.195169, 4.195037, 4.194865, 4.194753, 4.194603, 4.194485, 4.19439, 4.194271, 4.194126, 4.194073, 4.193925, 4.193834, 4.193735, 4.193582, 4.193498, 4.19343, 4.193335, 4.193219, 4.19315, 4.193035, 4.192939, 4.192866, 4.192782, 4.192665, 4.192615, 4.192479, 4.192381, 4.192349, 4.192249, 4.192189, 4.19208, 4.192029, 4.191931, 4.191923, 4.191808, 4.191725, 4.191628, 4.191533, 4.191484, 4.191389, 4.191288, 4.191244, 4.19118, 4.191085, 4.191007, 4.19092, 4.190849, 4.190881, 4.190749, 4.19067, 4.19063, 4.190532, 4.190505, 4.190427, 4.190362, 4.190292, 4.190228, 4.190132, 4.190073, 4.190017, 4.189915, 4.189896, 4.189814, 4.189775, 4.189697, 4.18963, 4.189565, 4.189551, 4.189455, 4.189381, 4.189335, 4.189264, 4.189188, 4.189168, 4.189077, 4.189036, 4.18894, 4.188948, 4.188874, 4.188837, 4.188765, 4.188766]",1.9086072,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.008033192956369395, 0.018009575975975828, 0.028552997344142877, 0.039813669409836494, 0.05202930504495923, 0.06537034561694544, 0.08016332390809733, 0.0971646039391636, 0.11684594712702667, 0.1400236241277546, 0.1675871068046087, 0.19834323228060335, 0.23084272419824892, 0.2636465022490633, 0.29576870862187554, 0.32717896736445434, 0.35746503495009724, 0.3870347435364378, 0.4156242204081613, 0.44383860002750436, 0.47116470577913266, 0.4980645326479703, 0.5243242269132657, 0.5501629698798294, 0.5755609413327363, 0.6005984302837468, 0.6248552697403043, 0.6486330611428557, 0.6720885125850324, 0.6945786521529482, 0.7165405568498364, 0.7380126963056743, 0.7588721972332, 0.7792481648745313, 0.7991454966143676, 0.818438316087567, 0.8372571773439796, 0.8555809933381258, 0.8736798982608671, 0.8911537159940288, 0.9083395109339103, 0.9252861231362459, 0.9417682571904697, 0.9579107042003219, 0.9738867231003026, 0.9894722205458659, 1.0047158041325435, 1.0198016996734696, 1.0327381]","[4.197158, 4.196811, 4.196429, 4.196186, 4.195963, 4.195785, 4.195593, 4.195404, 4.19526, 4.19509, 4.194928, 4.19484, 4.194681, 4.194578, 4.19445, 4.19431, 4.19419, 4.194083, 4.194024, 4.193854, 4.193734, 4.19367, 4.193583, 4.193464, 4.193357, 4.193261, 4.19314, 4.193061, 4.193002, 4.192924, 4.192815, 4.192677, 4.192644, 4.192554, 4.192445, 4.192377, 4.192277, 4.19217, 4.19208, 4.192029, 4.19193, 4.191882, 4.191764, 4.191686, 4.191611, 4.191564, 4.191483, 4.191402, 4.191278, 4.19125, 4.191176, 4.191081, 4.191023, 4.190931, 4.190883, 4.19079, 4.190755, 4.190701, 4.190623, 4.190557, 4.190481, 4.190389, 4.190342, 4.190261, 4.190207, 4.190131, 4.190071, 4.190033, 4.189949, 4.189869, 4.189781, 4.189771, 4.189693, 4.189636, 4.189591, 4.189522, 4.189429, 4.189372, 4.189336, 4.189279, 4.189187, 4.189148, 4.189106, 4.189015, 4.189021, 4.188909, 4.18884, 4.188803, 4.188782, 4.18873]",1.9060054,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.007884125590264052, 0.017871955571825165, 0.02827729610350635, 0.03953633598774284, 0.0516373584660515, 0.06481039326459914, 0.0794310298364223, 0.09612511170458082, 0.1154526803007036, 0.13800495076711417, 0.1650490108600578, 0.19512115581702982, 0.22728703395719063, 0.259734256568431, 0.291457415085911, 0.3227418855388008, 0.3527464784393408, 0.38199483924422717, 0.4107123371983836, 0.438487517091836, 0.4656846274075458, 0.4922185829356154, 0.5185912904362284, 0.5444808130689255, 0.5697533915074844, 0.5946180376718501, 0.6189427149959745, 0.6426014631174515, 0.6657951909499884, 0.6883159879799732, 0.7104133804532331, 0.7316801484785255, 0.7524961509824063, 0.7727913319436855, 0.792304197798116, 0.8116795478828134, 0.8304148290926081, 0.8488089613737719, 0.8665365113878987, 0.8841573120996435, 0.9012984410510805, 0.9181273911392402, 0.934494383302118, 0.950639294086453, 0.9665132034421544, 0.9820619934532062, 0.9973368017441862, 1.0122766070110703, 1.0261447]","[4.197166, 4.196739, 4.196399, 4.196152, 4.19595, 4.195765, 4.195504, 4.195424, 4.195213, 4.195052, 4.19494, 4.194766, 4.19462, 4.19454, 4.194416, 4.194244, 4.194139, 4.194016, 4.193947, 4.193852, 4.193715, 4.1936, 4.193491, 4.193426, 4.193346, 4.193213, 4.1931, 4.19298, 4.192925, 4.192821, 4.192719, 4.192675, 4.192533, 4.192483, 4.192379, 4.192266, 4.192217, 4.192124, 4.192034, 4.191984, 4.191897, 4.191775, 4.191706, 4.191619, 4.191584, 4.191518, 4.191434, 4.191375, 4.191282, 4.191174, 4.191185, 4.19104, 4.190956, 4.190883, 4.190838, 4.190756, 4.190697, 4.19066, 4.190516, 4.190493, 4.19041, 4.190391, 4.190361, 4.190221, 4.190146, 4.190096, 4.190016, 4.189933, 4.189906, 4.189791, 4.189812, 4.189702, 4.189634, 4.189619, 4.18953, 4.189467, 4.189419, 4.18936, 4.189267, 4.189276, 4.189147, 4.18912, 4.18906, 4.188963, 4.188965, 4.188868, 4.188835, 4.188805, 4.188695, 4.188642, 4.188625]",1.9034036,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008047437818632874, 0.01781944062563376, 0.028235744965458942, 0.0393714805189562, 0.05124407318531815, 0.06434010669170134, 0.07875053706729182, 0.09516031177500714, 0.11371634586036403, 0.13600734859412902, 0.16224506877328634, 0.1917627949456399, 0.22335120291891045, 0.25522187345971514, 0.28695711126610524, 0.3180544619824217, 0.3480514999999995, 0.3774953444669611, 0.4061103672403059, 0.43359511860314914, 0.46090631509167757, 0.48769058003139576, 0.5139667266268038, 0.5398290355760531, 0.564981815963202, 0.5898199801247711, 0.6140217385558384, 0.637867994163761, 0.6610263394111731, 0.683453796299013, 0.7052620975453947, 0.7267357615136038, 0.747536750619345, 0.7677255540768514, 0.7875338103920259, 0.8066844410863784, 0.8253238577092499, 0.8437795671239918, 0.8617245657165635, 0.8792518561452818, 0.8962404286619774, 0.9130518926496731, 0.9295846566644634, 0.9456611909090893, 0.9615691577353496, 0.9773164313896969, 0.9927216431386352, 1.0077951540970373, 1.0194679]","[4.197226, 4.196803, 4.196507, 4.196296, 4.19601, 4.195865, 4.195633, 4.195455, 4.195295, 4.195213, 4.194966, 4.194827, 4.194711, 4.194645, 4.194495, 4.194379, 4.194191, 4.194166, 4.193994, 4.193879, 4.193808, 4.193683, 4.193556, 4.193479, 4.193348, 4.193278, 4.193193, 4.193087, 4.192979, 4.192917, 4.192824, 4.192742, 4.1927, 4.192565, 4.192424, 4.192405, 4.19233, 4.192269, 4.192162, 4.192094, 4.191994, 4.191911, 4.191833, 4.191735, 4.191695, 4.191594, 4.191531, 4.191434, 4.191385, 4.191299, 4.191223, 4.19117, 4.191092, 4.191001, 4.190917, 4.190862, 4.190818, 4.190739, 4.190702, 4.190618, 4.190632, 4.19046, 4.190425, 4.190343, 4.190284, 4.190233, 4.190158, 4.190101, 4.190017, 4.189919, 4.189917, 4.18982, 4.189821, 4.189734, 4.189676, 4.189599, 4.189561, 4.189519, 4.189436, 4.189381, 4.189359, 4.189245, 4.189216, 4.189131, 4.189089, 4.189034, 4.188993, 4.188954, 4.188848, 4.188809]",1.9008018,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.006299302123060374, 0.016086347302657594, 0.02650298679975699, 0.03754744411456745, 0.049474169121342865, 0.06245667534013541, 0.07686155014858764, 0.09314765904292754, 0.11176698302336968, 0.13379713293340512, 0.15961295617653448, 0.18923438590849728, 0.2206508896519322, 0.2525458561471864, 0.2844186627159732, 0.31539724995615864, 0.3454264803925529, 0.37459050220717066, 0.40307974418731646, 0.43031577241273516, 0.4574288575510192, 0.4839930301161767, 0.509972820312125, 0.5356478069640715, 0.5608522119209194, 0.5854056071826113, 0.6094773486641925, 0.6330034800266082, 0.6560848683232738, 0.6786037063564427, 0.7002537190083711, 0.7214500920549194, 0.7422929461842032, 0.7623589030642184, 0.7820092244482619, 0.8010947513879043, 0.8197463610275999, 0.8379959983843523, 0.8560642620749801, 0.8734222186085512, 0.8904449942992876, 0.9071599513513504, 0.923646429763668, 0.9396383927798866, 0.9554191917090826, 0.9709131766713057, 0.9861341830684422, 1.0009934156547187, 1.0128566]","[4.197163, 4.196768, 4.196448, 4.1962, 4.195949, 4.195812, 4.195607, 4.195403, 4.195261, 4.19509, 4.19498, 4.194806, 4.194656, 4.194581, 4.194405, 4.194324, 4.194209, 4.19404, 4.193976, 4.193844, 4.193736, 4.193622, 4.193562, 4.193477, 4.193383, 4.193287, 4.193132, 4.193093, 4.192953, 4.192882, 4.192802, 4.192704, 4.192607, 4.192518, 4.192433, 4.192311, 4.192265, 4.192156, 4.192083, 4.192013, 4.191937, 4.191892, 4.191749, 4.191716, 4.191595, 4.191567, 4.191504, 4.191379, 4.191357, 4.191288, 4.191143, 4.191121, 4.191006, 4.190955, 4.190875, 4.190878, 4.190775, 4.19067, 4.190622, 4.190516, 4.190481, 4.190424, 4.190318, 4.190267, 4.190187, 4.190154, 4.190098, 4.190037, 4.189902, 4.189894, 4.189818, 4.18975, 4.189708, 4.189638, 4.18957, 4.189534, 4.189471, 4.18944, 4.189399, 4.189292, 4.18926, 4.189177, 4.189153, 4.189055, 4.189029, 4.188948, 4.188916, 4.188829, 4.188817, 4.188754, 4.188754]",1.8982,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009755515661316216, 0.021430364158604553, 0.03366353849653092, 0.0465273166703849, 0.0601839760358891, 0.07462533326779985, 0.09025153829541421, 0.10778960096453566, 0.12805264625924828, 0.15172836704265147, 0.18025359028105647, 0.21379392976042566, 0.2484366140049285, 0.2826301178266179, 0.3159590896743634, 0.34821494420229965, 0.37944609333413853, 0.4091569062713482, 0.43857108718030385, 0.46677017960303385, 0.4942993090515538, 0.5214415755156667, 0.5478758741092826, 0.5733760327613053, 0.5988253398364292, 0.6235725060151665, 0.6478684741087344, 0.6715887194929389, 0.694837901048452, 0.7174205295983214, 0.7394625833333317, 0.7610250682134554, 0.7820202032128492, 0.8026080430738134, 0.822675096952755, 0.8422435897810205, 0.8614745144631759, 0.8801780522770122, 0.8986268153846131, 0.9165515641791044, 0.9342530325513598, 0.9516189349005417, 0.968690247176079, 0.9853481231270336, 1.001912448092868, 1.018056336218676, 1.0340794459413836, 1.0499500344995896, 1.0626944]","[4.197152, 4.196749, 4.196434, 4.196157, 4.195899, 4.195805, 4.195549, 4.19539, 4.195238, 4.195071, 4.194941, 4.194826, 4.194631, 4.194512, 4.194416, 4.194297, 4.194193, 4.194071, 4.193934, 4.193808, 4.193743, 4.193611, 4.193509, 4.193422, 4.193307, 4.193183, 4.193119, 4.19305, 4.192941, 4.192838, 4.192729, 4.192665, 4.192546, 4.192489, 4.19237, 4.192297, 4.192212, 4.192166, 4.19201, 4.191954, 4.191902, 4.191841, 4.191722, 4.191667, 4.191592, 4.191499, 4.191403, 4.191362, 4.191232, 4.191181, 4.191111, 4.191045, 4.19097, 4.190938, 4.19083, 4.190829, 4.190748, 4.190628, 4.190545, 4.190482, 4.19041, 4.190388, 4.190313, 4.190248, 4.190166, 4.190049, 4.19001, 4.189894, 4.189831, 4.189829, 4.189776, 4.189697, 4.189621, 4.189549, 4.18948, 4.189433, 4.189388, 4.189318, 4.18927, 4.189192, 4.189142, 4.189099, 4.188994, 4.188962, 4.188933, 4.188817, 4.188835, 4.188775, 4.188657, 4.188623, 4.188627]",1.895753,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.007706738172385208, 0.01767850382846009, 0.02823809302756558, 0.039454316631558795, 0.05164056751550536, 0.06500750930498012, 0.07992053296300156, 0.09702370931726417, 0.11683849917989758, 0.14016777066710923, 0.16788445266301616, 0.1987672304563018, 0.23105051919139746, 0.26380508966756566, 0.29566249627095287, 0.32696091196340377, 0.35742372841008857, 0.3865709247165527, 0.4151506879818572, 0.44299644828496115, 0.47002897035862884, 0.49688850799206324, 0.5229723971521107, 0.5486515673984094, 0.5740819367479275, 0.5985349859042837, 0.6228222566407697, 0.646418840173548, 0.6694418736640695, 0.6918007088792231, 0.7135668074363413, 0.7347546582850408, 0.7553872693877537, 0.7755558386951644, 0.7951195107895122, 0.8142797698602866, 0.8327978157974281, 0.8509850895119777, 0.8688146944828767, 0.8861318552554847, 0.9031569466486922, 0.9199201882110453, 0.936165249632052, 0.9521669658536576, 0.9680555626865659, 0.9835013873388914, 0.9985457652267815, 1.0135458087108011, 1.0260751000000001]","[4.197144, 4.196742, 4.196384, 4.196168, 4.195929, 4.195748, 4.195563, 4.19535, 4.19524, 4.195034, 4.194921, 4.194753, 4.194652, 4.194519, 4.194377, 4.19425, 4.194162, 4.19404, 4.193907, 4.193826, 4.193718, 4.193599, 4.193508, 4.193427, 4.193309, 4.1932, 4.193095, 4.19301, 4.192874, 4.192842, 4.192678, 4.192641, 4.192547, 4.192417, 4.192396, 4.192274, 4.192149, 4.192105, 4.192027, 4.191946, 4.191873, 4.191794, 4.191712, 4.191624, 4.191544, 4.191473, 4.191398, 4.191343, 4.191272, 4.191174, 4.191109, 4.191069, 4.190907, 4.190896, 4.190824, 4.190746, 4.190662, 4.190562, 4.190581, 4.190451, 4.190421, 4.190357, 4.190257, 4.190189, 4.19011, 4.190056, 4.190009, 4.189926, 4.189846, 4.189797, 4.189742, 4.189699, 4.189602, 4.189566, 4.189488, 4.189422, 4.189382, 4.189351, 4.189253, 4.189162, 4.189125, 4.189064, 4.188965, 4.188932, 4.188887, 4.18886, 4.188769, 4.188718, 4.188681, 4.188623, 4.188616]",1.893306,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.008078460189735959, 0.017826494302844054, 0.028090542548536435, 0.039114674732433075, 0.050930813662649316, 0.0638366293627933, 0.07818099609679843, 0.09436404656480354, 0.11294572702154296, 0.1348425729693988, 0.16045612115492822, 0.18992038663024066, 0.22078023604074556, 0.2526615212698402, 0.2842622435750033, 0.3153001732405095, 0.34528251159075074, 0.37457329464068867, 0.40328999174293156, 0.43099813791311836, 0.4580439656654771, 0.4846926510762831, 0.5107746667922278, 0.5364605821357973, 0.5615286900557025, 0.5864518671401788, 0.6106580238452045, 0.6342659195800994, 0.6574420874205397, 0.6797662460425803, 0.7015522014853511, 0.7228957295063821, 0.743592304760506, 0.7638133034693887, 0.7834844915942423, 0.8026610210394557, 0.8213831451071752, 0.8396321669064098, 0.8575696959878992, 0.8749187848684218, 0.8920136551889578, 0.908669051912307, 0.9250396595330735, 0.9411840111111106, 0.9569085892692549, 0.9723192233979118, 0.9875842333333328, 1.00244736488052, 1.0161619000000002]","[4.197126, 4.196718, 4.196377, 4.196139, 4.195883, 4.195674, 4.195506, 4.195349, 4.195163, 4.195008, 4.194901, 4.194728, 4.194615, 4.194485, 4.194312, 4.194225, 4.194098, 4.193978, 4.193818, 4.193741, 4.193647, 4.193552, 4.193442, 4.193375, 4.193211, 4.193188, 4.193073, 4.192959, 4.192863, 4.192795, 4.192661, 4.192626, 4.192475, 4.192471, 4.192363, 4.192253, 4.192163, 4.192094, 4.191981, 4.191953, 4.191826, 4.191701, 4.191651, 4.191611, 4.191512, 4.191453, 4.191361, 4.191255, 4.191225, 4.191126, 4.191072, 4.191003, 4.190881, 4.190816, 4.190743, 4.190728, 4.190635, 4.19056, 4.190528, 4.190429, 4.190329, 4.190318, 4.190216, 4.190167, 4.190087, 4.190004, 4.189963, 4.189873, 4.189829, 4.189753, 4.189705, 4.189653, 4.18959, 4.189518, 4.189473, 4.189398, 4.189334, 4.189277, 4.189174, 4.189151, 4.189067, 4.189013, 4.189032, 4.18889, 4.188909, 4.188792, 4.188761, 4.188718, 4.188638, 4.188591, 4.188591]",1.890859,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.009025648227225014, 0.018662538334685813, 0.028891828716903767, 0.03983614590482146, 0.05160381777369799, 0.06442247948610855, 0.07863220551189481, 0.09449795357633001, 0.11286068010297667, 0.1344331425198782, 0.15994978854166658, 0.1887016767722124, 0.21993665546538826, 0.2515350587301586, 0.28312966284070523, 0.3136577050223434, 0.3436211035266236, 0.3727876630964923, 0.40108641492918923, 0.4287783286023881, 0.45581231107051495, 0.48224733588618135, 0.5083764585312183, 0.5340718020408148, 0.559190719479222, 0.5840652875367693, 0.6080266957477063, 0.6316503764589829, 0.6545806871959723, 0.6771322905086863, 0.6988433840195194, 0.7200736097901208, 0.7407700913185558, 0.7608378924052623, 0.7805649836551989, 0.7996487493406013, 0.8182064138936804, 0.8364957615720521, 0.8543474975837801, 0.8716583307692309, 0.8887094283157035, 0.9054210944036587, 0.9218181064935052, 0.9378066055644363, 0.9534975251493256, 0.9690148937147751, 0.9840553049709786, 0.9990651501831498, 1.0128545999999998]","[4.197125, 4.1967, 4.196355, 4.196139, 4.19593, 4.195712, 4.195447, 4.195325, 4.19519, 4.194989, 4.194883, 4.194732, 4.19461, 4.194479, 4.194321, 4.194181, 4.19409, 4.193994, 4.1939, 4.193753, 4.193604, 4.193521, 4.193486, 4.193369, 4.193254, 4.193109, 4.193061, 4.192921, 4.192887, 4.19277, 4.192646, 4.192566, 4.192469, 4.19238, 4.192328, 4.192202, 4.192132, 4.192101, 4.19193, 4.191883, 4.191831, 4.191741, 4.191643, 4.19157, 4.191489, 4.191402, 4.191341, 4.191262, 4.191189, 4.191081, 4.191043, 4.19095, 4.190842, 4.190841, 4.190644, 4.190696, 4.190632, 4.190487, 4.190451, 4.190366, 4.190334, 4.190268, 4.190183, 4.19009, 4.190043, 4.189967, 4.189942, 4.189853, 4.189756, 4.18968, 4.18968, 4.189622, 4.189537, 4.189504, 4.189436, 4.189358, 4.189257, 4.189264, 4.189195, 4.189103, 4.189088, 4.189013, 4.188944, 4.18887, 4.18884, 4.188775, 4.188704, 4.188703, 4.188601, 4.188523, 4.188523]",1.888412,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.007652436372921206, 0.017406576980674493, 0.0276328190532468, 0.038518002058561984, 0.05018219857105985, 0.06293339773801737, 0.07708914069295536, 0.09280879541980774, 0.11093641428775464, 0.13226857017640847, 0.15730965238095168, 0.18572726142484974, 0.21665922707419305, 0.24806543039255263, 0.2792612746994678, 0.3100075391123429, 0.33982862903084643, 0.3688550700050033, 0.3971588940745945, 0.42446702383504553, 0.4515496799782164, 0.47782279656089477, 0.5040875857857532, 0.5294029372091887, 0.5545578341402642, 0.579316858905838, 0.6034270774792907, 0.6267517843802757, 0.6496530863337776, 0.6721430436296544, 0.6937505084798264, 0.7149591739968855, 0.7355741980825616, 0.7557303566003863, 0.7752415188143256, 0.7943286793792106, 0.8130934811506499, 0.8310823719695731, 0.8489351292790092, 0.8663405920634927, 0.8833120268713158, 0.8998590712183162, 0.9162923299212592, 0.9323806989694535, 0.9479879181212897, 0.9633284263537877, 0.9784686424046082, 0.993371607627712, 1.0061586999999999]","[4.197133, 4.196741, 4.196457, 4.19619, 4.195916, 4.195722, 4.195554, 4.195366, 4.195177, 4.195081, 4.194865, 4.194782, 4.194624, 4.194544, 4.194402, 4.194276, 4.194088, 4.194001, 4.193923, 4.193812, 4.193707, 4.193557, 4.193453, 4.193389, 4.193237, 4.193173, 4.193066, 4.192973, 4.192923, 4.192795, 4.19271, 4.192599, 4.192527, 4.192421, 4.192359, 4.192245, 4.192202, 4.192082, 4.19199, 4.191919, 4.19185, 4.191761, 4.191696, 4.191566, 4.191532, 4.191434, 4.191381, 4.191282, 4.191201, 4.191104, 4.191039, 4.190979, 4.190947, 4.190889, 4.190793, 4.19074, 4.190648, 4.190607, 4.190541, 4.190432, 4.190358, 4.190265, 4.190244, 4.190198, 4.190064, 4.190034, 4.18993, 4.189939, 4.1898, 4.189856, 4.189733, 4.189662, 4.189549, 4.189539, 4.189465, 4.189388, 4.189311, 4.189279, 4.189232, 4.189182, 4.189105, 4.189022, 4.188982, 4.188897, 4.188889, 4.1888, 4.188744, 4.188697, 4.188629, 4.188571, 4.188571]",1.885965,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.010028637929564155, 0.02156971493872728, 0.033765407207487, 0.04639769946840183, 0.059825765966749656, 0.07427692077381504, 0.08986560624780571, 0.10707410579134274, 0.1267026369598293, 0.14959642321854594, 0.1773357047619044, 0.20902664240816315, 0.24222804037224288, 0.2751741383345293, 0.3074450979227399, 0.33850572090033915, 0.36874406787453606, 0.39794679596688964, 0.4264036613914146, 0.454300322295654, 0.4813764048585928, 0.5078365578540116, 0.5339555664990636, 0.5592862295967889, 0.5844834062103915, 0.609160674612644, 0.6335595175592833, 0.65726858146718, 0.6807433277913814, 0.7035603814448887, 0.725905732762267, 0.747689035432681, 0.7690144709816579, 0.7896459681787827, 0.8102450419905466, 0.8300546768147404, 0.8494257458634856, 0.8683302097585118, 0.886951994468452, 0.9050568036801608, 0.9229425202737388, 0.9403388597014927, 0.9574597080015649, 0.9743956932270909, 0.9910554195737947, 1.0074632183750931, 1.0235294052246164, 1.0393196244047616, 1.0528198]","[4.197139, 4.196736, 4.196409, 4.196101, 4.195924, 4.195681, 4.195543, 4.195344, 4.19519, 4.195076, 4.194885, 4.194723, 4.194599, 4.194477, 4.194351, 4.194241, 4.194139, 4.194016, 4.193945, 4.193785, 4.193684, 4.193571, 4.193498, 4.193361, 4.193305, 4.193152, 4.193066, 4.192925, 4.192909, 4.192766, 4.192672, 4.192595, 4.192526, 4.1924, 4.192332, 4.192282, 4.192145, 4.192045, 4.191947, 4.19191, 4.191818, 4.191744, 4.191657, 4.191553, 4.191499, 4.191417, 4.191377, 4.191263, 4.191215, 4.191119, 4.19106, 4.190971, 4.190877, 4.19083, 4.190748, 4.190711, 4.190648, 4.190548, 4.190515, 4.190405, 4.19037, 4.190278, 4.190202, 4.190111, 4.190063, 4.189988, 4.189913, 4.18989, 4.189809, 4.189712, 4.189689, 4.189589, 4.189521, 4.189517, 4.189466, 4.189361, 4.189301, 4.189225, 4.189169, 4.189133, 4.189045, 4.189004, 4.18888, 4.188912, 4.18883, 4.188745, 4.188722, 4.188657, 4.18858, 4.188529, 4.188516]",1.8833704,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008550856490219333, 0.01842414317328281, 0.028824209584547594, 0.039869687007869, 0.05200758368582309, 0.0651228255188023, 0.07990862268841278, 0.09663656972789067, 0.11590658257207578, 0.13879335747733654, 0.16586426782141397, 0.19600516519443603, 0.22784115165986216, 0.2600857444693242, 0.2916526513261739, 0.3228651424477553, 0.35282634897678133, 0.3820550288111427, 0.4106693141767517, 0.438090051322644, 0.46539516883463594, 0.49209595859900623, 0.5178813429910955, 0.543438778121842, 0.5685023832643071, 0.59309126019741, 0.6169582349972412, 0.6406735126832573, 0.6635465844974584, 0.6857132524227927, 0.7073326089938291, 0.7286749422026642, 0.7491516240289648, 0.7690562908879184, 0.7886400562709595, 0.8077398810549216, 0.8262102197486509, 0.844243266330813, 0.8620995068297461, 0.8792984862720663, 0.8961502350289359, 0.9125931325084351, 0.9288903700366773, 0.9447261551388113, 0.960277380714436, 0.9754478199073284, 0.990433093695438, 1.0049802990712973, 1.0160962]","[4.19711, 4.196673, 4.196434, 4.196154, 4.1959, 4.195716, 4.195513, 4.195316, 4.195171, 4.195031, 4.194846, 4.194733, 4.194573, 4.194446, 4.194337, 4.19422, 4.194098, 4.19396, 4.193857, 4.193789, 4.193689, 4.193631, 4.193457, 4.193301, 4.193303, 4.19313, 4.193061, 4.192981, 4.192868, 4.192765, 4.192679, 4.192561, 4.192476, 4.192455, 4.192327, 4.192237, 4.192156, 4.192055, 4.191995, 4.191904, 4.19183, 4.191723, 4.19167, 4.191577, 4.191477, 4.191404, 4.19136, 4.191277, 4.191202, 4.191099, 4.191037, 4.190968, 4.190898, 4.190827, 4.190764, 4.190674, 4.190623, 4.19056, 4.190451, 4.190411, 4.190335, 4.190245, 4.1902, 4.190138, 4.190113, 4.190033, 4.189939, 4.189919, 4.189815, 4.189754, 4.189719, 4.189648, 4.189541, 4.189487, 4.189443, 4.18941, 4.189319, 4.189259, 4.189203, 4.189113, 4.189057, 4.188978, 4.188913, 4.188859, 4.188879, 4.188737, 4.188734, 4.188631, 4.188586, 4.18856, 4.18856]",1.8807757999999999,3.8,4.1
