Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007569448122845879, 0.016621322314235243, 0.02635377186452245, 0.03678257764904086, 0.048256100428814036, 0.06111538295067975, 0.07578003057565919, 0.09266936391793454, 0.1119262932647104, 0.13380426159791478, 0.15788776656523787, 0.18408204064904618, 0.2120320440978142, 0.24133221578520755, 0.27172784349489687, 0.30392904098360396, 0.33736995430103667, 0.37074945310104357, 0.4029879929795891, 0.43297145094417144, 0.46161769885714243, 0.48877886573902063, 0.514673066376588, 0.5399161322906958, 0.5643826696097862, 0.5878679490732888, 0.6107510317228481, 0.6329888149859935, 0.6546036513081352, 0.6756574219586922, 0.6963752577507586, 0.716355699975814, 0.7362335820109697, 0.7552637483584741, 0.774087523076922, 0.7924181364844919, 0.8103796107134189, 0.827927583277125, 0.8452050829185519, 0.8620610055087073, 0.8787425204904534, 0.8949586890835569, 0.9110442447387771, 0.9267547247580347, 0.9421033773071082, 0.95737147030789, 0.9722217429921206, 0.9869512404726736, 0.9998083999999999]","[4.197275, 4.196844, 4.196574, 4.196249, 4.196033, 4.195831, 4.19566, 4.195531, 4.195323, 4.195268, 4.195064, 4.194958, 4.194834, 4.194705, 4.19461, 4.194488, 4.19438, 4.194304, 4.194175, 4.194069, 4.193977, 4.193918, 4.193809, 4.193742, 4.193629, 4.193542, 4.193512, 4.193382, 4.193321, 4.193249, 4.193163, 4.193094, 4.192997, 4.19296, 4.192855, 4.192815, 4.192753, 4.192655, 4.192593, 4.192532, 4.192482, 4.192398, 4.192337, 4.192288, 4.192224, 4.192157, 4.19206, 4.192028, 4.191961, 4.191872, 4.191828, 4.191797, 4.191695, 4.19169, 4.191588, 4.191551, 4.191472, 4.191425, 4.191409, 4.191334, 4.191258, 4.191237, 4.191148, 4.191104, 4.191093, 4.191016, 4.190961, 4.190908, 4.190827, 4.190825, 4.190766, 4.190727, 4.190708, 4.190637, 4.190579, 4.190544, 4.190458, 4.190385, 4.190374, 4.190341, 4.190254, 4.190258, 4.190172, 4.190139, 4.190122, 4.190037, 4.189991, 4.189963, 4.189923, 4.189877, 4.189888]",1.8512,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.008442769371951625, 0.01990424617477146, 0.03196081769766554, 0.04482089919834384, 0.05863965150572428, 0.07383241670796034, 0.09096909279843365, 0.1104425957748886, 0.132861388419121, 0.15816203166281154, 0.1854085312925167, 0.21425770016044934, 0.24398929801765842, 0.2747266542602794, 0.30605180843786894, 0.3380973499377986, 0.3711410548505313, 0.40444806651909304, 0.43663592483260016, 0.46727804757233404, 0.49664856707086014, 0.5243304101106081, 0.5509325858305175, 0.5765853119491974, 0.6012075102547838, 0.6253267363905736, 0.6485330909505012, 0.671452196852822, 0.6936599419956915, 0.7151040475920076, 0.7362273876361775, 0.7569319579990713, 0.776946598856979, 0.7967779699197206, 0.8161635795918363, 0.8350534370106766, 0.8536094739851163, 0.8719060642201819, 0.8898614264692843, 0.9074047022298457, 0.9246859363644042, 0.9416744238420278, 0.9583729678891599, 0.9748223117175661, 0.991075820251657, 1.0068209189204624, 1.022493526241069, 1.037881833649632, 1.0497538]","[4.197231, 4.196804, 4.196538, 4.196248, 4.196083, 4.195831, 4.19565, 4.195452, 4.195299, 4.195204, 4.195037, 4.194945, 4.194776, 4.19467, 4.19457, 4.19445, 4.194367, 4.194279, 4.194147, 4.194034, 4.193949, 4.193838, 4.193767, 4.193677, 4.193595, 4.193488, 4.193449, 4.193376, 4.19327, 4.193207, 4.193128, 4.193003, 4.192982, 4.192873, 4.192768, 4.192731, 4.192646, 4.192582, 4.192519, 4.192422, 4.192369, 4.192321, 4.192243, 4.192175, 4.192144, 4.192035, 4.191956, 4.191923, 4.191853, 4.191773, 4.19172, 4.191639, 4.191568, 4.191546, 4.191447, 4.191412, 4.191369, 4.191266, 4.191199, 4.191187, 4.19111, 4.19106, 4.190991, 4.190923, 4.190875, 4.19083, 4.190779, 4.190707, 4.190633, 4.190603, 4.190547, 4.19051, 4.190485, 4.190376, 4.190344, 4.190277, 4.190254, 4.190205, 4.190153, 4.190053, 4.190052, 4.189976, 4.189909, 4.189902, 4.189828, 4.189776, 4.189761, 4.189707, 4.189623, 4.189607, 4.189595]",1.8499594,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.006241505243653189, 0.015367968112244862, 0.025129935926292563, 0.035682159582269835, 0.047361885595113756, 0.060340971952816874, 0.07520330313896148, 0.09226084375685764, 0.11189092620520183, 0.13415507437488386, 0.15854304147834672, 0.1852357158163256, 0.2134708235507682, 0.24314635270516619, 0.2742138156625029, 0.3064781662134991, 0.3402534013083027, 0.37395526660937994, 0.40636840666713603, 0.43665039369832837, 0.465694333457103, 0.49320114103780965, 0.5194643808188614, 0.54507359859189, 0.5694737148003098, 0.5930125164258696, 0.6163217948116441, 0.6384662247908263, 0.6601259869718225, 0.6812609561538775, 0.7018219507989694, 0.7218177433599243, 0.7414355435790099, 0.7606072560318118, 0.7793845031891267, 0.7976254065500662, 0.8156336525360794, 0.833188148104954, 0.8504172025170057, 0.8672798258706474, 0.8838030952988328, 0.9000708322981373, 0.916068815753892, 0.9316343200336309, 0.9470745076347075, 0.962242039930341, 0.9770885473555097, 0.9917004774880495, 1.003124]","[4.197289, 4.196822, 4.196532, 4.196223, 4.196026, 4.19586, 4.195677, 4.195471, 4.195337, 4.195193, 4.19508, 4.194965, 4.19482, 4.194689, 4.194571, 4.194444, 4.194349, 4.194292, 4.194136, 4.194036, 4.193981, 4.193847, 4.193786, 4.193736, 4.193648, 4.19349, 4.193446, 4.193374, 4.193287, 4.193235, 4.193142, 4.193056, 4.192966, 4.192908, 4.192824, 4.192746, 4.192669, 4.19263, 4.192518, 4.192462, 4.192428, 4.192327, 4.192315, 4.192193, 4.192178, 4.192125, 4.191992, 4.191928, 4.191882, 4.191797, 4.191747, 4.191715, 4.191656, 4.19161, 4.191514, 4.191479, 4.191431, 4.191384, 4.191274, 4.191239, 4.191193, 4.191124, 4.191119, 4.191012, 4.190936, 4.190911, 4.190866, 4.190796, 4.190755, 4.190709, 4.19063, 4.19059, 4.190553, 4.190459, 4.19043, 4.190388, 4.190374, 4.190286, 4.190242, 4.190214, 4.19018, 4.190083, 4.190062, 4.190008, 4.189935, 4.189929, 4.189867, 4.18983, 4.189744, 4.189702, 4.189697]",1.8487187999999999,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.0064565290659333585, 0.01543708164832347, 0.02505308091412589, 0.035453759747254676, 0.04691154856809887, 0.05960353248178499, 0.0740879220789149, 0.09082979390265775, 0.10969129696838051, 0.13131598092960642, 0.15509405456686184, 0.18125379953493362, 0.2089283945661182, 0.23817918253728163, 0.2684627856838705, 0.3004336096622403, 0.33360514766189997, 0.3669624971763108, 0.3992921000523256, 0.42947020403039926, 0.45846333311154475, 0.4859948818570897, 0.5124997367827128, 0.5379335089212824, 0.5623635031689396, 0.5862267068958085, 0.609372524381673, 0.6315669033451831, 0.6533150416269997, 0.6745879268917437, 0.6951805708297678, 0.7152823960309896, 0.7348766650828148, 0.754019251073864, 0.7727838375415277, 0.7909945106251741, 0.8089520361761714, 0.8264585082184671, 0.8437545491694342, 0.8606086160415, 0.8771456049759231, 0.8934280708310275, 0.9094234052893962, 0.9250569378646197, 0.9404348433075705, 0.9556041060230819, 0.9705219316947903, 0.9851167122907588, 0.9964493]","[4.197253, 4.196812, 4.196519, 4.196219, 4.196014, 4.195846, 4.19565, 4.195515, 4.195307, 4.19516, 4.195034, 4.194951, 4.194795, 4.194675, 4.19456, 4.194427, 4.194344, 4.194285, 4.194175, 4.194088, 4.193977, 4.193894, 4.193787, 4.193697, 4.19358, 4.193536, 4.19339, 4.193376, 4.193328, 4.193216, 4.193147, 4.193054, 4.192995, 4.192896, 4.192855, 4.192756, 4.192694, 4.192609, 4.192523, 4.192461, 4.192435, 4.192347, 4.192282, 4.19222, 4.19213, 4.192091, 4.192039, 4.191934, 4.191941, 4.191828, 4.191774, 4.191726, 4.191686, 4.191614, 4.191515, 4.191467, 4.191443, 4.191378, 4.191341, 4.191281, 4.191211, 4.191167, 4.191096, 4.191052, 4.191005, 4.190937, 4.190897, 4.190836, 4.190837, 4.190743, 4.190706, 4.190653, 4.190583, 4.19055, 4.190471, 4.190437, 4.190423, 4.190344, 4.190268, 4.190207, 4.190193, 4.190163, 4.190118, 4.190051, 4.190014, 4.189955, 4.189909, 4.18991, 4.189837, 4.189797, 4.189793]",1.8474782,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008088167234377303, 0.01710187409547337, 0.026629135243327634, 0.03702952148528954, 0.048312257804643544, 0.06088098365357783, 0.07520558226234647, 0.09158870433225919, 0.11038671844293224, 0.13177731009631483, 0.15542907337620016, 0.18120554774273268, 0.20909576645350597, 0.238010809311408, 0.2683033725645921, 0.30019568659822354, 0.3334060668811006, 0.36675707298919386, 0.3988329048979577, 0.42937915673094845, 0.45814614503062595, 0.4855865921819739, 0.5119082916758819, 0.537346830155274, 0.5616902107720441, 0.5855346747994594, 0.6085206214343362, 0.6309889152740331, 0.6526749846289694, 0.6738806791249412, 0.6944762401306437, 0.7144667344830875, 0.7340323381035312, 0.7531315853972098, 0.7717634099887907, 0.7901102517759973, 0.8079670656569982, 0.8254030825057841, 0.842517166181245, 0.8592416729734136, 0.8757888498725523, 0.8920177158681979, 0.9079271776119389, 0.9235705871209148, 0.9388258506911427, 0.9539408610829558, 0.9688344135831854, 0.9833459397885764, 0.9964851000000001]","[4.19725, 4.196797, 4.196454, 4.196216, 4.196014, 4.195784, 4.195635, 4.195466, 4.195319, 4.195212, 4.195035, 4.194896, 4.194777, 4.194647, 4.194507, 4.194444, 4.194295, 4.194235, 4.194132, 4.194037, 4.193862, 4.193838, 4.193757, 4.193648, 4.193615, 4.193475, 4.193399, 4.193329, 4.193255, 4.193193, 4.19309, 4.192997, 4.192951, 4.192869, 4.19278, 4.192759, 4.192618, 4.192586, 4.192507, 4.192433, 4.192394, 4.192347, 4.192257, 4.192173, 4.192132, 4.19203, 4.191988, 4.191908, 4.191819, 4.191777, 4.19174, 4.191636, 4.191604, 4.191546, 4.191506, 4.191432, 4.191347, 4.191342, 4.191254, 4.191244, 4.191176, 4.191103, 4.191058, 4.190983, 4.190938, 4.190866, 4.190835, 4.190762, 4.190732, 4.190678, 4.190643, 4.190562, 4.190525, 4.190497, 4.190421, 4.190398, 4.190302, 4.190248, 4.190243, 4.190171, 4.190145, 4.190104, 4.190055, 4.190039, 4.189943, 4.189939, 4.189883, 4.189784, 4.189797, 4.189738, 4.189738]",1.8462376,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.007585325154206263, 0.016603859262696502, 0.026220129576488255, 0.03647574668470982, 0.047878746437249375, 0.06046129231779335, 0.07477722831887484, 0.09110841933677927, 0.10979722202300268, 0.13101604906280023, 0.15469866523417747, 0.18024355773463735, 0.20778740762304782, 0.2367413192460322, 0.26680388826458934, 0.2980681383587654, 0.3312357173203479, 0.36423647432532136, 0.3961909107493131, 0.4267212476397769, 0.4555151516233753, 0.4827672146881278, 0.5091781911760934, 0.5347335944740147, 0.559120388597887, 0.5826887164581946, 0.6055076004547965, 0.6278123951219496, 0.6494410077976167, 0.6703485252561425, 0.6907254864149854, 0.7106576505907614, 0.7300961138341351, 0.7491609813378686, 0.7676388646671937, 0.7859187100352368, 0.8036865217858411, 0.8210411580182726, 0.8381826663440007, 0.8548921435139573, 0.8714131812957259, 0.8876222600134548, 0.9034914399586816, 0.9192144289665315, 0.9345400415460522, 0.9495803603986978, 0.9645078595563187, 0.9791049569758156, 0.9931196000000001]","[4.197276, 4.196776, 4.196509, 4.196245, 4.195968, 4.195776, 4.195593, 4.195465, 4.195301, 4.195131, 4.19502, 4.194889, 4.194732, 4.194638, 4.19453, 4.194424, 4.194314, 4.19416, 4.194097, 4.194012, 4.193876, 4.193798, 4.193717, 4.193599, 4.193551, 4.193462, 4.193405, 4.193296, 4.193205, 4.193134, 4.19312, 4.193013, 4.192949, 4.192847, 4.192771, 4.192681, 4.19259, 4.192586, 4.192482, 4.192417, 4.192332, 4.192326, 4.192243, 4.192148, 4.192075, 4.192017, 4.191962, 4.191887, 4.191853, 4.1918, 4.191725, 4.19166, 4.191586, 4.191508, 4.191497, 4.191437, 4.191387, 4.191302, 4.191283, 4.191214, 4.191148, 4.191079, 4.191028, 4.191028, 4.190944, 4.190859, 4.190838, 4.190731, 4.190711, 4.190635, 4.190574, 4.190531, 4.190517, 4.190465, 4.190443, 4.190362, 4.190325, 4.190289, 4.190235, 4.190217, 4.190144, 4.190075, 4.19001, 4.18996, 4.18992, 4.189889, 4.189851, 4.189787, 4.189767, 4.189758]",1.844997,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.010945520840871359, 0.023597194533574506, 0.037082117356373984, 0.05114038076269836, 0.06587978903118805, 0.08178293355865304, 0.09904079514967648, 0.11833469433838048, 0.13995458319192786, 0.16473085089986364, 0.19190686788697894, 0.2210630959595353, 0.2510086146263104, 0.2812866709117223, 0.31195044959928353, 0.3431024096767442, 0.37507151527179705, 0.4075587561078009, 0.4393066979653477, 0.47019629337375013, 0.49947567993012265, 0.5276471283415154, 0.554622003591028, 0.5805424616965639, 0.6055989573729857, 0.6298046072668294, 0.6535099302156567, 0.6765265735619449, 0.6989183921352806, 0.7208933777946012, 0.7424211587750644, 0.763381948822604, 0.7840495666666635, 0.8040989535835196, 0.823867784671532, 0.8432179261377774, 0.8621907762212563, 0.8810130937191308, 0.8993675363463133, 0.91749890291183, 0.935214648334585, 0.9528038899229389, 0.9701521557600997, 0.987070637928256, 1.0038717454394666, 1.0203812783893622, 1.0366402547394578, 1.0527723052273539, 1.0664544999999999]","[4.197255, 4.19683, 4.196525, 4.196215, 4.196021, 4.19581, 4.195629, 4.195481, 4.195311, 4.195196, 4.195064, 4.194911, 4.194787, 4.194639, 4.194586, 4.194427, 4.194343, 4.194203, 4.194109, 4.194014, 4.193937, 4.193841, 4.193744, 4.193678, 4.193602, 4.193467, 4.193414, 4.193352, 4.1932, 4.193079, 4.193087, 4.192984, 4.192857, 4.192814, 4.192758, 4.192663, 4.192619, 4.192529, 4.192424, 4.192373, 4.19233, 4.192245, 4.192126, 4.192088, 4.19205, 4.191953, 4.19191, 4.191801, 4.191769, 4.191701, 4.191674, 4.191535, 4.191544, 4.191437, 4.19138, 4.191298, 4.191241, 4.191213, 4.19114, 4.191075, 4.191041, 4.190948, 4.190903, 4.190848, 4.190799, 4.190729, 4.190672, 4.190609, 4.190555, 4.190492, 4.190411, 4.190403, 4.190364, 4.190289, 4.190208, 4.190174, 4.190135, 4.190075, 4.190038, 4.189952, 4.189888, 4.189855, 4.189801, 4.189783, 4.189701, 4.189671, 4.189584, 4.189537, 4.1895, 4.189435, 4.189435]",1.8437564,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.005622175886258379, 0.014859911954847038, 0.02468622368808293, 0.0352370365682283, 0.046847469478682624, 0.05990260114942492, 0.07464377896856386, 0.09169364610018527, 0.11139875338323396, 0.13375192106413836, 0.15844603498171744, 0.18525843386731905, 0.21358048558747011, 0.24349064081337785, 0.2743833001054525, 0.30659645875728175, 0.33983788317812624, 0.37358969183673296, 0.40589057698587017, 0.4364882238775508, 0.46548776284513704, 0.4930427709005838, 0.5194882757472685, 0.5450456596761197, 0.5695282813979465, 0.5934882632086806, 0.6167559676643984, 0.6389175898754569, 0.6608672432467511, 0.6820614459410429, 0.7027551962409273, 0.7229375059027902, 0.7426369528603225, 0.7617839795350388, 0.7805409367236016, 0.799019559679988, 0.8169397156141186, 0.8346071019014742, 0.8518647985268251, 0.8687691327750762, 0.8854307627632689, 0.9016732065351982, 0.9175928787649803, 0.9333143880685995, 0.9486870327913137, 0.963767724491331, 0.9786482855473353, 0.9932369245119625, 1.0064222]","[4.19725, 4.196797, 4.196511, 4.196268, 4.196023, 4.195757, 4.195634, 4.195476, 4.195296, 4.195164, 4.194986, 4.194899, 4.194785, 4.194635, 4.194534, 4.194435, 4.194298, 4.194182, 4.194115, 4.194005, 4.193923, 4.193824, 4.193721, 4.193653, 4.193586, 4.193454, 4.193348, 4.193247, 4.193212, 4.19314, 4.193034, 4.192967, 4.1929, 4.192856, 4.192766, 4.192665, 4.192627, 4.192555, 4.192458, 4.192413, 4.192367, 4.192257, 4.192174, 4.192088, 4.192043, 4.192032, 4.191881, 4.191859, 4.191834, 4.191745, 4.191669, 4.191635, 4.191561, 4.19149, 4.191413, 4.191404, 4.191315, 4.191261, 4.191174, 4.191115, 4.191075, 4.191045, 4.190957, 4.190911, 4.190856, 4.190836, 4.190761, 4.1907, 4.190681, 4.190611, 4.190501, 4.190536, 4.190422, 4.190367, 4.190338, 4.190285, 4.190196, 4.190182, 4.19012, 4.190058, 4.19005, 4.189971, 4.189917, 4.189877, 4.189777, 4.189751, 4.189689, 4.189699, 4.189622, 4.189584, 4.189579]",1.8425158,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.008124978467123567, 0.017149514494550405, 0.026681976910842287, 0.037062862134172175, 0.04843779168172113, 0.06114417984693832, 0.07540177811799761, 0.09213170150162872, 0.11109066216372845, 0.1326130379685124, 0.15670181763933658, 0.18286610427261787, 0.21078659182822992, 0.24021786346233, 0.2705609387370631, 0.30227627313355565, 0.33581717709862213, 0.36917051198897555, 0.4013387276471104, 0.4316390950206479, 0.46038426326794823, 0.48777623452676244, 0.5139870851633422, 0.5392701725433443, 0.5635620205375793, 0.5873049656981284, 0.6103506162858043, 0.6324365535861853, 0.6542547267857122, 0.6752906139784942, 0.6957631351517658, 0.7157437806834342, 0.735327085137083, 0.7544186809766763, 0.7732455653080187, 0.7916807168773143, 0.8095913432047822, 0.8271984564226679, 0.8444255157539995, 0.8613399523939402, 0.8779769711934164, 0.8942102950780315, 0.9101699551020399, 0.9259253615079788, 0.9412845741855975, 0.9563202137916205, 0.9712294786751996, 0.9858344910478822, 0.9997396000000001]","[4.197241, 4.196805, 4.196467, 4.196199, 4.195942, 4.195738, 4.195579, 4.195403, 4.195245, 4.195154, 4.195016, 4.194869, 4.194769, 4.194614, 4.19448, 4.194417, 4.194281, 4.194203, 4.194058, 4.194012, 4.193902, 4.19381, 4.193702, 4.193617, 4.193555, 4.193445, 4.193348, 4.193279, 4.193205, 4.193092, 4.193062, 4.192971, 4.192873, 4.192856, 4.19277, 4.192662, 4.192592, 4.192527, 4.192454, 4.192368, 4.192307, 4.192248, 4.192173, 4.1921, 4.192027, 4.192002, 4.191926, 4.191835, 4.191819, 4.191746, 4.191669, 4.191609, 4.191543, 4.191467, 4.191441, 4.191382, 4.191323, 4.191251, 4.191193, 4.191119, 4.191066, 4.191022, 4.190962, 4.190926, 4.190848, 4.190831, 4.190761, 4.190667, 4.190629, 4.190653, 4.190545, 4.190463, 4.190439, 4.190379, 4.190341, 4.190283, 4.1902, 4.190196, 4.190124, 4.190077, 4.190027, 4.189971, 4.189974, 4.189864, 4.189826, 4.189799, 4.189774, 4.189703, 4.189645, 4.18965, 4.189633]",1.8412752000000001,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.006329616459944731, 0.015265161771007285, 0.024752965321904297, 0.03499449706359542, 0.04618101612579423, 0.05859481587762591, 0.07261009968556645, 0.08870729742619879, 0.10725426432526466, 0.1282151556748997, 0.15147243822730597, 0.17706889652258792, 0.20417789287115715, 0.23316876020864394, 0.2629341998078141, 0.2942678398038755, 0.32687536582409527, 0.3599348145289888, 0.3919013672631504, 0.42273227561646487, 0.4515599704347816, 0.4790646647431378, 0.5055416336265386, 0.531051005722701, 0.5556964876784152, 0.5795278810018949, 0.6026750419825063, 0.6250159643094964, 0.6466916640146986, 0.6677561131906418, 0.688329280385831, 0.7084108957220189, 0.7279852957076602, 0.7471157908973116, 0.7657482209944753, 0.7840504703045348, 0.8019434182324898, 0.8195463329613615, 0.8367419419002449, 0.8536084638242989, 0.8701558221642145, 0.8862418697775734, 0.9021107570561451, 0.9178206358993324, 0.933057736643069, 0.9482209090092746, 0.9631695122646973, 0.9776374357193987, 0.9897501]","[4.197211, 4.196772, 4.19645, 4.196225, 4.195967, 4.1958, 4.195606, 4.195374, 4.195297, 4.195134, 4.194997, 4.19486, 4.194769, 4.194618, 4.194499, 4.194364, 4.194264, 4.19418, 4.19406, 4.193954, 4.193874, 4.193791, 4.19371, 4.193654, 4.193507, 4.193469, 4.193403, 4.193277, 4.193182, 4.193112, 4.193039, 4.192944, 4.192853, 4.192791, 4.192745, 4.192644, 4.192541, 4.192518, 4.192443, 4.192387, 4.192306, 4.192259, 4.192189, 4.192139, 4.192062, 4.191952, 4.191905, 4.191866, 4.191834, 4.191717, 4.191666, 4.191604, 4.191537, 4.19149, 4.191437, 4.191368, 4.191313, 4.191297, 4.19118, 4.191167, 4.191077, 4.191056, 4.190989, 4.190906, 4.190835, 4.190773, 4.190733, 4.190696, 4.190647, 4.190572, 4.190568, 4.190456, 4.190444, 4.190363, 4.190327, 4.190273, 4.190266, 4.190194, 4.190158, 4.190111, 4.19006, 4.190031, 4.18995, 4.189888, 4.189862, 4.189816, 4.189758, 4.189714, 4.1897, 4.18965, 4.18965]",1.8400346,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.005394878936888725, 0.014294435901173852, 0.02381258085443455, 0.03394686328988117, 0.04514696292340764, 0.057485109005803475, 0.07154408809695606, 0.08751120265022624, 0.1058620291273075, 0.12650915455895298, 0.14981609584370278, 0.17489036252458354, 0.20178163188304224, 0.23013955042016784, 0.2593304996662069, 0.290064481590672, 0.32231445845301077, 0.35517055176163226, 0.3867959243429063, 0.41688599079643784, 0.44572365199063135, 0.47284043597497294, 0.49937242678142457, 0.5245093452396987, 0.5490047431507663, 0.5726679380906705, 0.595660297080625, 0.6179303383312797, 0.6397064369015104, 0.6608161374479045, 0.6814634134001556, 0.7016171355832587, 0.7211955364004212, 0.7404727979296617, 0.7591660730215376, 0.7774675903489845, 0.7954336262591986, 0.8128981889760873, 0.8301626767765716, 0.8469120464311625, 0.8635020262920746, 0.8797850327160489, 0.8957484355193023, 0.9114119963010193, 0.9268487780531122, 0.9420419377906953, 0.9569169650409485, 0.9716039080251221, 0.9830934000000001]","[4.197196, 4.196765, 4.196495, 4.19622, 4.195975, 4.195738, 4.195609, 4.195402, 4.195306, 4.195121, 4.194968, 4.194858, 4.194719, 4.194597, 4.194519, 4.194396, 4.194283, 4.194191, 4.194081, 4.193983, 4.193863, 4.193772, 4.193696, 4.193605, 4.193526, 4.193432, 4.193359, 4.193235, 4.193157, 4.193115, 4.193038, 4.192952, 4.192893, 4.192804, 4.192743, 4.192654, 4.192589, 4.192458, 4.192439, 4.192393, 4.192301, 4.192245, 4.19217, 4.192117, 4.192035, 4.191963, 4.191892, 4.191844, 4.191795, 4.191716, 4.191664, 4.191577, 4.191532, 4.191467, 4.191424, 4.191385, 4.191253, 4.191216, 4.191203, 4.191113, 4.191095, 4.190968, 4.19097, 4.190887, 4.190807, 4.19081, 4.190721, 4.190662, 4.190603, 4.190574, 4.19053, 4.190487, 4.19043, 4.190394, 4.190336, 4.190273, 4.190224, 4.190154, 4.190096, 4.190091, 4.190041, 4.19001, 4.189929, 4.189891, 4.18987, 4.189826, 4.189746, 4.189717, 4.189664, 4.189604, 4.189603]",1.838794,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.00777567251744074, 0.019078349851931603, 0.030953306952695075, 0.04348629611141716, 0.0570503350517457, 0.07182055292047776, 0.08836906075964587, 0.10718498387860773, 0.12865381562232106, 0.15279943762179335, 0.17895549523027518, 0.2068199680738048, 0.23597575314733268, 0.26579148515362216, 0.2962619327862882, 0.32771162080994687, 0.36009513551211514, 0.39259248679836145, 0.4244468806553586, 0.45501236324064387, 0.48403003177001436, 0.5117722541718713, 0.538383554107312, 0.5639069764790763, 0.5886326776584304, 0.6126568845703709, 0.6360150614158903, 0.6585934412511455, 0.6808781611952042, 0.7025748750074554, 0.7236940749903729, 0.7443436398564406, 0.7644968899661525, 0.7841804594650975, 0.8036407265822795, 0.8224657107495535, 0.8409782481461686, 0.8592148535955871, 0.8769159267065431, 0.8944576257880176, 0.911876789489536, 0.9287159698074977, 0.945556711155141, 0.961949112155332, 0.9780561505895858, 0.9939836936475105, 1.0095752760262902, 1.0250284237890996, 1.0397866]","[4.197229, 4.196818, 4.196477, 4.19621, 4.195982, 4.195811, 4.195571, 4.195414, 4.195282, 4.195103, 4.194979, 4.194823, 4.194673, 4.194626, 4.194497, 4.194341, 4.194277, 4.194146, 4.194059, 4.193967, 4.193873, 4.193722, 4.193687, 4.193581, 4.193498, 4.193432, 4.193308, 4.193231, 4.193198, 4.193079, 4.19298, 4.192933, 4.192818, 4.192755, 4.192657, 4.192626, 4.192539, 4.192441, 4.192386, 4.192314, 4.192231, 4.192165, 4.19205, 4.192033, 4.191901, 4.191896, 4.191805, 4.191789, 4.19168, 4.191601, 4.191535, 4.191502, 4.19145, 4.191408, 4.191311, 4.191247, 4.19119, 4.191126, 4.191056, 4.19101, 4.190951, 4.190889, 4.190846, 4.190809, 4.190709, 4.190675, 4.190594, 4.190515, 4.190477, 4.190434, 4.190357, 4.190342, 4.190277, 4.190205, 4.190186, 4.190135, 4.190053, 4.189971, 4.189969, 4.189898, 4.189845, 4.189793, 4.189708, 4.189716, 4.18967, 4.189624, 4.189561, 4.189482, 4.189461, 4.189405, 4.189407]",1.8370904000000001,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.006947370860798496, 0.015890927091699203, 0.02547424672400414, 0.03579323647815147, 0.0470730333511416, 0.059630241287685265, 0.07387463293142343, 0.0901258676892451, 0.10892380631915347, 0.1300951368730532, 0.15359867608441666, 0.17911893667542697, 0.2066259504820144, 0.23536501169899973, 0.2656491728599987, 0.29690169426687407, 0.32981322940441404, 0.3626829995316151, 0.39451274320564933, 0.42484259707482996, 0.45378956238913004, 0.48102007187047924, 0.5072000796656638, 0.5326979052721086, 0.5568198660946745, 0.5806403806727946, 0.6036228309688693, 0.6259358903220819, 0.6475033136639657, 0.6686990327168355, 0.6891345802659973, 0.7093778045867839, 0.7289096508584043, 0.7481008020314125, 0.7667610680880688, 0.7849973520636607, 0.8028484785939493, 0.8205191971232696, 0.8377136961107303, 0.8546143174065726, 0.87117286721045, 0.8874346845982137, 0.9033968190481578, 0.9190099147897199, 0.9344474411998234, 0.9494830270087196, 0.9643757053962063, 0.9791635805360075, 0.9931599]","[4.197205, 4.196782, 4.196441, 4.196193, 4.195982, 4.195794, 4.195582, 4.195411, 4.19524, 4.195068, 4.194951, 4.194857, 4.194745, 4.194584, 4.194477, 4.194366, 4.194243, 4.194114, 4.194049, 4.193937, 4.193848, 4.193799, 4.193697, 4.193622, 4.193457, 4.193389, 4.193275, 4.193235, 4.193135, 4.193062, 4.193007, 4.192949, 4.192813, 4.192762, 4.192681, 4.192602, 4.192513, 4.192471, 4.192369, 4.192291, 4.192232, 4.192173, 4.192107, 4.19205, 4.191966, 4.19189, 4.19185, 4.191795, 4.191711, 4.191677, 4.191584, 4.191535, 4.191477, 4.191389, 4.191303, 4.19127, 4.191241, 4.191187, 4.1911, 4.191064, 4.190976, 4.190964, 4.190884, 4.190866, 4.190794, 4.190721, 4.190672, 4.190614, 4.190574, 4.190545, 4.190438, 4.190402, 4.190346, 4.190305, 4.190257, 4.190193, 4.190145, 4.19009, 4.19006, 4.189984, 4.189944, 4.189919, 4.189867, 4.189795, 4.189721, 4.189709, 4.18962, 4.189655, 4.189562, 4.189484, 4.189488]",1.8353868,3.8,4.1
