Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
143,1.2,2.4,25,"[0.0, 0.00656110984304846, 0.014356103959167907, 0.022365737585839554, 0.030742479519218116, 0.03946132309550464, 0.04868470289584269, 0.058514791533083324, 0.06899518659297067, 0.08022046243210125, 0.09234215685291126, 0.10567859284947047, 0.12011598994720339, 0.1360357430602081, 0.15343694920349465, 0.1723541083075652, 0.19273800072274155, 0.2138116743688418, 0.23560674887915273, 0.25786804160997656, 0.27997604864503206, 0.30220934940673816, 0.32425527530273923, 0.34622520255959566, 0.3681135609582963, 0.3898589688672912, 0.4115653854348735, 0.43291842745512005, 0.45435213378894584, 0.4755324820826114, 0.4965047190793515, 0.5174988557245195, 0.538126841121298, 0.5585430444798598, 0.5785829422977936, 0.5985206793172688, 0.6180083985522405, 0.6371259795129097, 0.6559108107787163, 0.6742412627734975, 0.6923899249990981, 0.7100940849856818, 0.727508414811353, 0.7444445093161706, 0.7611064616664494, 0.7775661729405203, 0.7937405722637342, 0.8095672055931127, 0.8251770966730834, 0.8399006]","[4.196328, 4.195894, 4.195503, 4.195171, 4.194933, 4.194656, 4.194449, 4.194246, 4.194065, 4.193866, 4.193704, 4.193555, 4.193413, 4.193253, 4.193113, 4.192985, 4.192829, 4.192687, 4.192563, 4.192445, 4.192316, 4.192174, 4.192077, 4.191944, 4.191841, 4.191712, 4.191615, 4.191494, 4.191396, 4.191294, 4.19117, 4.191074, 4.190968, 4.190837, 4.19076, 4.190624, 4.190546, 4.190423, 4.190332, 4.190273, 4.190187, 4.190066, 4.189984, 4.189898, 4.189794, 4.189695, 4.189634, 4.189532, 4.189493, 4.189351, 4.189281, 4.189213, 4.189116, 4.189036, 4.188916, 4.188918, 4.188805, 4.188704, 4.188656, 4.188538, 4.188476, 4.188354, 4.188307, 4.188271, 4.188146, 4.188085, 4.187988, 4.187935, 4.187855, 4.187751, 4.18772, 4.187613, 4.187536, 4.187515, 4.18741, 4.187364, 4.187298, 4.187188, 4.18715, 4.18708, 4.186962, 4.186922, 4.186862, 4.186799, 4.186694, 4.186644, 4.186595, 4.186533, 4.18648, 4.186379, 4.186388]",1.7989816,3.8,4.1
144,1.2,2.4,25,"[0.0, 0.005707278035357727, 0.013436481155599506, 0.021371333521271088, 0.029627246737008714, 0.03834293525364428, 0.04757361704926159, 0.05725229619232851, 0.06757871253059082, 0.07870925592300533, 0.09071151835473316, 0.10365195353059851, 0.11788190047574575, 0.13351346302162592, 0.15050416507389114, 0.16897455596011107, 0.1887290797655221, 0.20960065065987893, 0.2310578741094615, 0.2530132944906702, 0.2749238508130168, 0.29680691051302255, 0.31876016056084405, 0.34057925401301514, 0.3623209919351656, 0.3841106689746584, 0.4054629735251713, 0.42673260895989923, 0.4480720116910539, 0.4692544873524905, 0.4902183750075812, 0.511176394213833, 0.5319785325870272, 0.5523907427854245, 0.572764371523493, 0.5927446792494184, 0.6123941755007116, 0.6319100730040034, 0.6508841170738708, 0.6695723361367113, 0.6879369490380584, 0.7058908785540745, 0.7235742911100123, 0.7407948709804599, 0.7579011119914845, 0.7744004566652176, 0.7907638870590072, 0.8068366992978347, 0.8226540550844619, 0.8365741000000001]","[4.196339, 4.195855, 4.195493, 4.195192, 4.194948, 4.194636, 4.194399, 4.194238, 4.194053, 4.193883, 4.193703, 4.193515, 4.193371, 4.193245, 4.193097, 4.192937, 4.192814, 4.192698, 4.192541, 4.192401, 4.192286, 4.192194, 4.192052, 4.19194, 4.191828, 4.191718, 4.191576, 4.191496, 4.191341, 4.191276, 4.19117, 4.191059, 4.190929, 4.19087, 4.190747, 4.190675, 4.190522, 4.190481, 4.190361, 4.190321, 4.190148, 4.190095, 4.190004, 4.189892, 4.189843, 4.189747, 4.189644, 4.189509, 4.189459, 4.189346, 4.18927, 4.189206, 4.189143, 4.189006, 4.18899, 4.188879, 4.188782, 4.188748, 4.188614, 4.188555, 4.188502, 4.188396, 4.188345, 4.188233, 4.188198, 4.188109, 4.188015, 4.187942, 4.187885, 4.187788, 4.187703, 4.187641, 4.18759, 4.187503, 4.187465, 4.187376, 4.187266, 4.187279, 4.187157, 4.18712, 4.187003, 4.186954, 4.186893, 4.186848, 4.186759, 4.186686, 4.186627, 4.186534, 4.186443, 4.186411, 4.186428]",1.7972634,3.8,4.1
145,1.2,2.4,25,"[0.0, 0.004479134217760999, 0.012105942014951313, 0.02002112817801778, 0.028333099293399874, 0.03697853323615151, 0.04613366245254981, 0.05581977436607942, 0.06612143237534833, 0.07710334119080973, 0.08910252830813674, 0.10201176062681204, 0.11610710965937453, 0.13147475342970472, 0.14841162022230675, 0.1669272095349611, 0.1864947202042797, 0.2073018452780902, 0.2285503988556763, 0.25014314224868484, 0.27201532103114945, 0.2939572669456065, 0.3154378645722525, 0.3370883823024272, 0.358620040658835, 0.3799901862250228, 0.40138359727599954, 0.4225521158132946, 0.443819825556732, 0.4647439185395385, 0.4856639933704638, 0.5064673039055873, 0.5267056688084114, 0.5468487870325992, 0.5667903849235186, 0.5863908967657577, 0.6056537550682153, 0.6247224527825053, 0.6432261460091094, 0.6615451895923755, 0.679558190843906, 0.6971845862340188, 0.7145455808841243, 0.731548191469958, 0.7482288951659439, 0.7646803120786316, 0.7807065127692732, 0.7966596747058186, 0.8121847104368742, 0.8265604000000001]","[4.196362, 4.195834, 4.195498, 4.195179, 4.194898, 4.19469, 4.194453, 4.194258, 4.194055, 4.193919, 4.193686, 4.193555, 4.193408, 4.193207, 4.193079, 4.192939, 4.192828, 4.1927, 4.192569, 4.192451, 4.192305, 4.192178, 4.192042, 4.191942, 4.191815, 4.191698, 4.191575, 4.191504, 4.191347, 4.191302, 4.191185, 4.19106, 4.190923, 4.190819, 4.190723, 4.190641, 4.190567, 4.190483, 4.190392, 4.190311, 4.190202, 4.190113, 4.190006, 4.189921, 4.189792, 4.189736, 4.189643, 4.189565, 4.189482, 4.189373, 4.189293, 4.189238, 4.189106, 4.189032, 4.188957, 4.188927, 4.188823, 4.188726, 4.188673, 4.188564, 4.188531, 4.188412, 4.188358, 4.188259, 4.188198, 4.188136, 4.188046, 4.187951, 4.187902, 4.187826, 4.187789, 4.187663, 4.187625, 4.187553, 4.18743, 4.187405, 4.187331, 4.187248, 4.187163, 4.187116, 4.187057, 4.186973, 4.186913, 4.18688, 4.186744, 4.186694, 4.186647, 4.186588, 4.186537, 4.186431]",1.7955452,3.8,4.1
146,1.2,0.5,25,"[0.0, 0.0072988612774214645, 0.014950286477907637, 0.022896927251027488, 0.031204187019353555, 0.03990392666160082, 0.049000594057756516, 0.05863762695679105, 0.0689378408957264, 0.07991066974433735, 0.09187903632528101, 0.1048065136561853, 0.11875950591720731, 0.13409465768045647, 0.1508904977651797, 0.16907276741073685, 0.18868303877592385, 0.2092255751197596, 0.23019637364431433, 0.2520180267015986, 0.27367414964699455, 0.2953379680290287, 0.31707338779101435, 0.33866133820143596, 0.35998819117401315, 0.38135815823987634, 0.40262332600317946, 0.4237725974101269, 0.4448517705226465, 0.46591600825363705, 0.4866673697360128, 0.5072625259119193, 0.5274918261719219, 0.547715079890401, 0.5674948923931769, 0.5871826227694127, 0.6063348659978062, 0.6253697174385654, 0.6439040439020617, 0.6621912004785089, 0.6801388776108498, 0.6978401311873226, 0.7152086803448262, 0.7321428855439355, 0.7488953674254558, 0.7653513270966985, 0.7814587915024205, 0.7972089343914935, 0.8128285121381293, 0.8266155700000001]","[4.196364, 4.195904, 4.195526, 4.195207, 4.194938, 4.194669, 4.194474, 4.194279, 4.194088, 4.193845, 4.193728, 4.193604, 4.193397, 4.193237, 4.193134, 4.192966, 4.192821, 4.1927, 4.192548, 4.192463, 4.192312, 4.192212, 4.192091, 4.191944, 4.191847, 4.1917, 4.191633, 4.191486, 4.19141, 4.191308, 4.191198, 4.191035, 4.190956, 4.190901, 4.190787, 4.1907, 4.19059, 4.19047, 4.190394, 4.19029, 4.190166, 4.190134, 4.190012, 4.189935, 4.189878, 4.189723, 4.18964, 4.189559, 4.189523, 4.1894, 4.189339, 4.189294, 4.189159, 4.189082, 4.188986, 4.188899, 4.188859, 4.188732, 4.188645, 4.18859, 4.188546, 4.188429, 4.188379, 4.188293, 4.188221, 4.188131, 4.188045, 4.188025, 4.187922, 4.187819, 4.187777, 4.187686, 4.187649, 4.187554, 4.187476, 4.187412, 4.187349, 4.187286, 4.187217, 4.187139, 4.187058, 4.186985, 4.18696, 4.186831, 4.186807, 4.186737, 4.186666, 4.186634, 4.186528, 4.186476, 4.186474]",1.793827,3.8,4.1
147,1.2,2.4,25,"[0.0, 0.006897289358177461, 0.016790662089650882, 0.02696896213710806, 0.037406075374290304, 0.04808014488578502, 0.059083534805275645, 0.07052649636748579, 0.08248626809606727, 0.09495713025026478, 0.1081836616048418, 0.12231988434285754, 0.13753367098575223, 0.15415447140539937, 0.17260403155996315, 0.1926186295459638, 0.2146307882770704, 0.23770293986562155, 0.2615751065960845, 0.2857556698592867, 0.30978759875536543, 0.33360390981323695, 0.35717840689086156, 0.38037775939656426, 0.4034327287331194, 0.425996655161625, 0.4485825133628686, 0.47078196596286226, 0.49269211382038003, 0.5146261489524903, 0.5361913121546348, 0.5576896524717487, 0.5787789371234193, 0.6000087472992703, 0.6206949966972906, 0.6412285042925497, 0.6615708920555438, 0.6815902160653055, 0.701294014208213, 0.7207214891605682, 0.7398531198438043, 0.758639439326207, 0.7772587448907846, 0.7954326542487427, 0.8133379626993946, 0.8310026345620951, 0.8484228588235276, 0.865626796729354, 0.8825358918785882, 0.8965787999999999]","[4.196343, 4.195832, 4.195471, 4.195182, 4.19489, 4.194647, 4.194443, 4.194261, 4.194013, 4.193849, 4.193681, 4.193545, 4.193343, 4.193207, 4.193033, 4.192916, 4.192751, 4.192658, 4.19246, 4.192356, 4.192213, 4.192147, 4.192014, 4.191895, 4.191756, 4.191649, 4.191535, 4.191389, 4.191288, 4.191196, 4.191082, 4.19102, 4.190843, 4.190776, 4.190676, 4.190586, 4.190476, 4.190307, 4.190262, 4.190195, 4.190058, 4.189948, 4.189907, 4.189774, 4.189698, 4.189596, 4.189554, 4.18941, 4.189314, 4.189245, 4.189163, 4.189087, 4.188984, 4.188884, 4.188827, 4.18873, 4.188659, 4.188559, 4.188476, 4.188414, 4.188357, 4.188254, 4.188185, 4.1881, 4.18802, 4.187873, 4.187829, 4.187774, 4.187718, 4.187651, 4.187531, 4.187477, 4.187376, 4.187319, 4.187203, 4.18715, 4.187072, 4.186986, 4.186913, 4.186888, 4.186795, 4.186741, 4.186664, 4.186558, 4.186503, 4.186434, 4.186347, 4.186301, 4.186234, 4.186151, 4.186146]",1.7922122,3.8,4.1
148,1.2,2.4,25,"[0.0, 0.004703726808064093, 0.012378291512986098, 0.020337366837148443, 0.028680554314356968, 0.0373608866343635, 0.046510132483224845, 0.05622529882158299, 0.06657865185698271, 0.0777513215495589, 0.08979828038583156, 0.10287066048052639, 0.11720550477695486, 0.132925273749594, 0.1501917656403945, 0.16893164142093986, 0.1888501421700321, 0.20984987350789364, 0.23146943296703204, 0.25338613721891745, 0.2755736448364489, 0.2978273836934547, 0.32004486442865887, 0.34221776598854, 0.3642902932036757, 0.3862125385899805, 0.40809690542199767, 0.4301075000431919, 0.4517153686724839, 0.47331793070942424, 0.4946596207211715, 0.5158597530713367, 0.5366790851925711, 0.5573908076565508, 0.5776578516326526, 0.5975912270331869, 0.6173403057714035, 0.6367300888320981, 0.655696452948504, 0.6741590332377867, 0.6924108737588401, 0.7100549238740804, 0.7274991073972947, 0.7444349912116179, 0.76111298589629, 0.7773708212827976, 0.7932950836141506, 0.8089909801694561, 0.8243476761987647, 0.8365558000000001]","[4.196338, 4.19587, 4.195447, 4.19514, 4.19487, 4.194617, 4.194406, 4.194178, 4.193996, 4.193798, 4.193655, 4.193469, 4.193378, 4.193164, 4.193044, 4.192907, 4.192791, 4.192637, 4.192474, 4.192347, 4.192239, 4.192137, 4.19197, 4.191885, 4.19171, 4.191677, 4.191519, 4.191404, 4.191298, 4.191195, 4.191088, 4.19097, 4.190871, 4.190763, 4.19065, 4.190562, 4.190457, 4.190356, 4.190295, 4.190161, 4.19009, 4.189993, 4.189891, 4.189791, 4.18965, 4.189601, 4.189515, 4.189444, 4.189345, 4.189254, 4.189184, 4.189079, 4.189017, 4.188957, 4.188831, 4.188745, 4.188674, 4.188612, 4.188506, 4.188391, 4.188343, 4.188242, 4.188164, 4.188104, 4.188039, 4.187973, 4.187889, 4.187838, 4.187731, 4.187681, 4.18758, 4.187505, 4.187415, 4.187363, 4.187308, 4.187169, 4.18715, 4.187065, 4.187029, 4.186934, 4.18686, 4.18682, 4.186769, 4.18663, 4.186594, 4.18651, 4.186487, 4.186362, 4.186295, 4.186247, 4.186248]",1.7905974,3.8,4.1
149,1.2,2.4,25,"[0.0, 0.004293564031554578, 0.011876163047557411, 0.01982743653077243, 0.02808211835972199, 0.036720066534531526, 0.04580771097744332, 0.05546825666225472, 0.06570885717898695, 0.07677515213986272, 0.08869308188697919, 0.10154150319554117, 0.11566304972304173, 0.1310877122239076, 0.14787716195488762, 0.16620575828096876, 0.18576140939898841, 0.206352379193371, 0.22747825998820562, 0.2490535171633492, 0.27080355750500607, 0.2925211648902817, 0.3141998912448746, 0.33569073522482207, 0.35726050568376866, 0.3785642203848022, 0.3999963214450276, 0.4210458331121396, 0.44205932977587903, 0.46301264262656394, 0.48389175171457666, 0.504525535890217, 0.5251338432366323, 0.5452224859087442, 0.5650235869367045, 0.5846734692863955, 0.6040466530399442, 0.6230170310740333, 0.641618992013216, 0.6598925635861885, 0.6778095900208481, 0.6955400642141069, 0.7128296239130432, 0.7297345120733015, 0.7464148462294362, 0.7628907484322945, 0.7790115622709796, 0.7948318812893377, 0.8104311108083633, 0.8232185000000001]","[4.196347, 4.195832, 4.19543, 4.195103, 4.194872, 4.194625, 4.194398, 4.19417, 4.193998, 4.193794, 4.193615, 4.193479, 4.193304, 4.193202, 4.193034, 4.192854, 4.19277, 4.192616, 4.192463, 4.192386, 4.192194, 4.192158, 4.19199, 4.191875, 4.191741, 4.191669, 4.191522, 4.191405, 4.191294, 4.191194, 4.191103, 4.190989, 4.190877, 4.190775, 4.190664, 4.190568, 4.190491, 4.190377, 4.190295, 4.190198, 4.190111, 4.190022, 4.189888, 4.1898, 4.189758, 4.189662, 4.189539, 4.189456, 4.189374, 4.18931, 4.189227, 4.189118, 4.189013, 4.188937, 4.188816, 4.188772, 4.18869, 4.188615, 4.18855, 4.188482, 4.18839, 4.188311, 4.188208, 4.188142, 4.18808, 4.188005, 4.18793, 4.187867, 4.187791, 4.187707, 4.187627, 4.187583, 4.187481, 4.187409, 4.187339, 4.187266, 4.187207, 4.187119, 4.187052, 4.187002, 4.186927, 4.186841, 4.186778, 4.186717, 4.18664, 4.186603, 4.186492, 4.186447, 4.186371, 4.186309, 4.186308]",1.7889826,3.8,4.1
150,1.2,2.4,25,"[0.0, 0.005972679808800285, 0.013562020018370272, 0.021467513505753738, 0.029722355943422193, 0.03829297987595724, 0.04735901888824774, 0.056943951974646065, 0.06715701507888837, 0.078101522665158, 0.08978167108743755, 0.10259061452281092, 0.116522098648956, 0.13183204429643786, 0.1484787989400146, 0.16644748331154186, 0.18580236226993146, 0.2061142565994944, 0.2270247639624789, 0.24853350221018633, 0.2701813166879254, 0.291809376959544, 0.3133505214465911, 0.3349136250805021, 0.356251235628456, 0.3775583817123366, 0.398776603165475, 0.4197225033781843, 0.44073877813051054, 0.4616298819852531, 0.4823334770488503, 0.5028953893123018, 0.5233204220095677, 0.5433087065782034, 0.5631766279337943, 0.582647574725275, 0.6019803698768428, 0.620860429057426, 0.6395121047910057, 0.6578641696677204, 0.6757660597938333, 0.6933820861745686, 0.7106810223091974, 0.7277233648049269, 0.7444655338065654, 0.760866972054548, 0.7769694089501031, 0.7927206028039312, 0.8082991335932653, 0.8232413000000001]","[4.196323, 4.195866, 4.195468, 4.195157, 4.194898, 4.194672, 4.194438, 4.194205, 4.194074, 4.193902, 4.193691, 4.193554, 4.193402, 4.193249, 4.193088, 4.192964, 4.192834, 4.192673, 4.192551, 4.192415, 4.192283, 4.192165, 4.192062, 4.191933, 4.191827, 4.191692, 4.191603, 4.191483, 4.191397, 4.191245, 4.19118, 4.191054, 4.190972, 4.190858, 4.190768, 4.190697, 4.190555, 4.190491, 4.190366, 4.1903, 4.190189, 4.190119, 4.190003, 4.189975, 4.189827, 4.189767, 4.189671, 4.189577, 4.189477, 4.189434, 4.189327, 4.18923, 4.189137, 4.189069, 4.188995, 4.188916, 4.188818, 4.188715, 4.188675, 4.188601, 4.188506, 4.18842, 4.18835, 4.188286, 4.188241, 4.188141, 4.188051, 4.187998, 4.187912, 4.187854, 4.187724, 4.187694, 4.187635, 4.187539, 4.187505, 4.187412, 4.187337, 4.187271, 4.187187, 4.18716, 4.187091, 4.187027, 4.186952, 4.186888, 4.186798, 4.186737, 4.186676, 4.186627, 4.186555, 4.186476, 4.186476]",1.7873678,3.8,4.1
151,1.2,0.5,25,"[0.0, 0.005044899527264002, 0.012624206293653226, 0.02048995443391606, 0.028765672956606675, 0.037376026787540456, 0.04639894842359668, 0.055990944442863455, 0.06615309381539394, 0.07708885506459409, 0.08888256713003945, 0.10157696005210617, 0.11534426021260866, 0.1304433519516379, 0.147023430460448, 0.16497065653338164, 0.18418953594562862, 0.20432360556586207, 0.22521818241244004, 0.24675791705641217, 0.2680967019779218, 0.2895269505683562, 0.3109947889833693, 0.33238613060566846, 0.353599499983306, 0.3748273549750266, 0.3958427800739829, 0.4169344032488227, 0.4378462073138092, 0.4585905572649557, 0.4793001255663156, 0.4998763470386304, 0.5201205236029166, 0.5401892658482426, 0.5599620837045388, 0.5794057448647918, 0.5985329070929203, 0.6174532081767546, 0.6359513426403371, 0.6540963455180436, 0.6720848551107256, 0.689633999942814, 0.7067867967908039, 0.7236817266357035, 0.7403605825398547, 0.7567560020440729, 0.7727416316885319, 0.7886073330318663, 0.8041737647525046, 0.8165445]","[4.196341, 4.195848, 4.19544, 4.195135, 4.194849, 4.194609, 4.19444, 4.194191, 4.194063, 4.193839, 4.193676, 4.193488, 4.193347, 4.193182, 4.193048, 4.192893, 4.19275, 4.192638, 4.192508, 4.192379, 4.192258, 4.192125, 4.192024, 4.191889, 4.191782, 4.191667, 4.19155, 4.191422, 4.191305, 4.191203, 4.191128, 4.191002, 4.190876, 4.190812, 4.190684, 4.190595, 4.190502, 4.190415, 4.190274, 4.190199, 4.190142, 4.190039, 4.189932, 4.189864, 4.189735, 4.189625, 4.189641, 4.189481, 4.189384, 4.189273, 4.189215, 4.189169, 4.189055, 4.189001, 4.188905, 4.18886, 4.188725, 4.188705, 4.188575, 4.188486, 4.188436, 4.188355, 4.18828, 4.188193, 4.188152, 4.18805, 4.187952, 4.187942, 4.187828, 4.187779, 4.187701, 4.187633, 4.187546, 4.187485, 4.18738, 4.187327, 4.18721, 4.187212, 4.187119, 4.187048, 4.186973, 4.186898, 4.186866, 4.186766, 4.186721, 4.18664, 4.186548, 4.186519, 4.186457, 4.186369]",1.785753,3.8,4.1
152,1.2,2.4,25,"[0.0, 0.00801793385382693, 0.017980672896102, 0.028069443065388888, 0.038415552737020936, 0.04900791788037018, 0.05994475260379989, 0.07133186488822357, 0.08316972372315867, 0.0955361234409901, 0.10859351289198554, 0.12262169263649458, 0.13774348631801386, 0.15400211984896028, 0.17198325345751808, 0.191930380173713, 0.2137013602262634, 0.2365459393020996, 0.26023517827032444, 0.2841159510636747, 0.3080341796479834, 0.33173620342658483, 0.3552444695896715, 0.37843149233449536, 0.40153090248112877, 0.42437533484014656, 0.4472461291469231, 0.46960074944676544, 0.49194200412830347, 0.514053271828185, 0.5359871253968252, 0.5577968073768946, 0.5793085785242049, 0.6006105304886822, 0.6217061974463415, 0.6424478059775169, 0.6631592920287637, 0.683433109417259, 0.7034495666922304, 0.7230565329559929, 0.74237298556697, 0.7614068326664744, 0.7799568416925472, 0.7983693502603079, 0.8163374680738761, 0.8339849235751867, 0.8512270187845469, 0.8682588311783225, 0.8848911049903171, 0.8998516]","[4.196359, 4.195822, 4.195467, 4.195152, 4.19487, 4.194585, 4.194402, 4.194159, 4.193972, 4.193851, 4.19364, 4.193448, 4.193326, 4.193171, 4.193008, 4.192875, 4.19276, 4.192589, 4.192471, 4.192349, 4.192198, 4.192069, 4.191959, 4.191813, 4.191729, 4.191608, 4.1915, 4.191381, 4.191305, 4.191181, 4.191024, 4.19097, 4.19081, 4.19075, 4.190596, 4.190493, 4.190382, 4.19031, 4.190234, 4.19013, 4.190001, 4.189944, 4.189831, 4.189745, 4.189656, 4.189572, 4.189453, 4.189339, 4.189276, 4.189208, 4.189128, 4.189008, 4.188911, 4.188823, 4.188761, 4.188674, 4.188569, 4.188523, 4.188447, 4.188334, 4.188246, 4.188157, 4.188087, 4.187991, 4.187882, 4.187821, 4.187777, 4.187684, 4.187627, 4.187536, 4.187469, 4.187368, 4.187308, 4.187213, 4.187157, 4.187075, 4.18701, 4.186912, 4.186869, 4.18679, 4.186719, 4.186636, 4.186584, 4.186509, 4.186426, 4.186345, 4.186291, 4.186189, 4.186174, 4.186105, 4.186106]",1.784454,3.8,4.1
153,1.2,2.4,25,"[0.0, 0.006370199578843216, 0.014044638106657847, 0.021943468509316374, 0.030240878027885512, 0.03889589956796351, 0.04798089671752155, 0.057700173323903356, 0.06798564830530858, 0.07904454255969103, 0.0910593614822117, 0.10400129976596746, 0.11814473644866479, 0.13380270338444855, 0.15081077014361266, 0.1691939118786453, 0.18909146198685062, 0.2097355478573505, 0.2312400179535805, 0.2530018311146669, 0.2748081230765949, 0.2966898117533144, 0.3184515551874291, 0.340042330675737, 0.3615304045600435, 0.38308478662504314, 0.4044473119676114, 0.4257580917807934, 0.4468844154251512, 0.4677690287789674, 0.48865495165803774, 0.5093156028941741, 0.529764847898675, 0.5499004122591669, 0.5698637407518786, 0.5894674796228466, 0.6087538797663149, 0.6277952937816373, 0.6463853864163246, 0.6647103548913732, 0.6827925331388833, 0.7003610791880184, 0.7177326259523797, 0.73470143751054, 0.7514345456786067, 0.7678426833229078, 0.7839312480629106, 0.799776894253285, 0.8152928855231041, 0.8298936]","[4.196313, 4.195829, 4.195446, 4.195135, 4.194879, 4.194618, 4.194389, 4.19422, 4.19399, 4.193791, 4.193671, 4.193481, 4.193299, 4.193203, 4.193021, 4.192868, 4.192745, 4.192602, 4.192489, 4.192326, 4.192229, 4.19209, 4.191968, 4.191846, 4.191726, 4.1916, 4.191516, 4.191371, 4.191264, 4.191175, 4.191049, 4.190961, 4.19085, 4.190732, 4.19065, 4.190552, 4.190413, 4.190349, 4.190273, 4.190154, 4.190074, 4.18996, 4.189861, 4.189773, 4.189679, 4.189632, 4.189494, 4.189414, 4.189345, 4.189198, 4.189134, 4.189072, 4.188981, 4.188886, 4.188789, 4.188721, 4.188615, 4.188569, 4.188501, 4.188381, 4.188282, 4.188222, 4.188149, 4.188097, 4.187997, 4.187944, 4.187839, 4.187768, 4.187692, 4.187615, 4.187531, 4.187456, 4.187403, 4.187315, 4.18725, 4.187179, 4.187098, 4.187039, 4.186939, 4.186873, 4.186825, 4.186727, 4.186678, 4.186601, 4.186539, 4.186463, 4.186393, 4.186351, 4.186285, 4.186195, 4.186184]",1.783155,3.8,4.1
