Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007742460573285953, 0.017482576506484604, 0.02782984718282036, 0.03882325346115953, 0.050654467093158684, 0.06369373264468506, 0.07804111837196673, 0.09413436646046983, 0.11246967828979584, 0.13364459942426313, 0.15858425736512408, 0.18697276330132048, 0.21794191780079095, 0.2501244320903351, 0.28217074397364184, 0.31336868992171985, 0.344054549735449, 0.3738272380609369, 0.4024518599090553, 0.4310339586982903, 0.458720922214373, 0.485880164871063, 0.5126763813074234, 0.539046896522098, 0.5647960332769231, 0.5903734186022209, 0.6149062676698365, 0.6389506381516571, 0.6624181343122593, 0.6852159783395174, 0.7072479547954788, 0.7286339680528146, 0.7494989476117453, 0.7699055153366742, 0.7897630076112422, 0.8089954460437139, 0.8277627644481145, 0.846125740973034, 0.8640352359553743, 0.8813449056362149, 0.8984982758686156, 0.91516842012724, 0.9315109747378277, 0.9475218600442573, 0.963092118018737, 0.9785275027027004, 0.9936395265910593, 1.0085483129408641, 1.0200798]","[4.197107, 4.196679, 4.196343, 4.196068, 4.19588, 4.195676, 4.195457, 4.195325, 4.195166, 4.194993, 4.194912, 4.194767, 4.19458, 4.194497, 4.194356, 4.194262, 4.194067, 4.19401, 4.193907, 4.193811, 4.193651, 4.193605, 4.193522, 4.193368, 4.193289, 4.193185, 4.193092, 4.193001, 4.192896, 4.19283, 4.192729, 4.192641, 4.192556, 4.192456, 4.192379, 4.192317, 4.192144, 4.192132, 4.192016, 4.191962, 4.19186, 4.191832, 4.191726, 4.191658, 4.191554, 4.191513, 4.191364, 4.191357, 4.191272, 4.191205, 4.191146, 4.191079, 4.191016, 4.190876, 4.190864, 4.19082, 4.190762, 4.190639, 4.190597, 4.190515, 4.190438, 4.190421, 4.190353, 4.190272, 4.190177, 4.190132, 4.190096, 4.189993, 4.18992, 4.189847, 4.189762, 4.189793, 4.189708, 4.189617, 4.189567, 4.189544, 4.189462, 4.189368, 4.189323, 4.189278, 4.189234, 4.189161, 4.189103, 4.189071, 4.188979, 4.188949, 4.188888, 4.188803, 4.188764, 4.188732, 4.188727]",1.896017,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.011186241849896916, 0.02307380691932781, 0.035438395830762304, 0.048322485550004624, 0.06186706963483729, 0.07625103403379141, 0.09162542540447383, 0.10852213607138322, 0.12750330529281667, 0.14917250484721578, 0.17516803190187263, 0.2061706967968187, 0.24045848621177834, 0.27509631794871814, 0.3088837019709666, 0.34174813716541685, 0.37342128039709777, 0.4037813131299296, 0.43316890310657397, 0.4619008524510242, 0.4898458066137562, 0.5172624915604661, 0.5444082300291543, 0.570989181222913, 0.5969284346452204, 0.6226428250648163, 0.6478737755612838, 0.6726362108672178, 0.696615804405263, 0.720191940234237, 0.7431579702238591, 0.7654796283305856, 0.7873189860967984, 0.8085235010193301, 0.8292148408791196, 0.8494158896914659, 0.8690617700182806, 0.8883344543014555, 0.9072303089947062, 0.9256640637946842, 0.9437433744608472, 0.9613981925338535, 0.9786600028017975, 0.9955239277070214, 1.0122427246105907, 1.0285297105442162, 1.044704289213271, 1.060510069387755, 1.0730596000000001]","[4.197066, 4.196638, 4.196341, 4.196129, 4.195883, 4.19563, 4.195469, 4.195312, 4.195179, 4.194967, 4.194819, 4.194712, 4.194584, 4.194478, 4.194326, 4.194219, 4.194114, 4.193957, 4.19387, 4.193706, 4.193674, 4.193529, 4.193402, 4.193386, 4.193225, 4.193172, 4.193046, 4.192951, 4.19283, 4.192709, 4.192631, 4.192591, 4.192518, 4.192416, 4.192346, 4.192234, 4.192155, 4.192128, 4.191986, 4.191898, 4.191878, 4.191687, 4.191667, 4.19154, 4.191473, 4.191394, 4.191387, 4.191261, 4.191172, 4.191132, 4.191039, 4.190968, 4.190892, 4.190815, 4.190784, 4.190686, 4.190598, 4.1906, 4.190499, 4.190388, 4.190339, 4.190248, 4.1902, 4.190147, 4.190075, 4.190027, 4.189922, 4.189894, 4.189822, 4.189784, 4.18965, 4.189638, 4.189554, 4.189473, 4.189429, 4.189362, 4.1893, 4.189227, 4.18918, 4.189164, 4.189082, 4.189066, 4.188972, 4.188923, 4.188818, 4.188796, 4.188721, 4.188696, 4.188582, 4.188543, 4.188543]",1.8938304000000001,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.006227251380070686, 0.015981660053145247, 0.026258042751126115, 0.03728304477040778, 0.049169146819240145, 0.06220234351171841, 0.07644134241603937, 0.0926469546423816, 0.11118960195355054, 0.13263051442653817, 0.15802923118952794, 0.18692049387754966, 0.21845810277951466, 0.25128164010815635, 0.2837713918223826, 0.31481290704922543, 0.34521570637313215, 0.3750165724890826, 0.4039792221424293, 0.4321500614684728, 0.4595040123797416, 0.48699855423766125, 0.5136562843490694, 0.5401832044653969, 0.5663983600547522, 0.5917548387434537, 0.6167389214061163, 0.6409814973606061, 0.6645705680256493, 0.6875934099584955, 0.7097673944101222, 0.7315200265591075, 0.7524251118951687, 0.7728786268933311, 0.7927306002474284, 0.8121632432828686, 0.8310512165197315, 0.8496365467646577, 0.8672787234200722, 0.8848077049780668, 0.9019395312378967, 0.9187044132295717, 0.9350307780595827, 0.9511544236740811, 0.9668026118584144, 0.982195331331487, 0.9973470404239212, 1.012152975842696, 1.0264503999999999]","[4.19714, 4.196675, 4.196362, 4.196048, 4.195813, 4.195722, 4.195479, 4.195318, 4.195077, 4.194983, 4.194839, 4.194662, 4.194561, 4.194453, 4.194325, 4.194214, 4.194059, 4.193965, 4.193854, 4.193768, 4.193665, 4.19355, 4.193428, 4.193363, 4.193221, 4.193118, 4.193009, 4.192964, 4.192895, 4.192754, 4.192674, 4.192593, 4.192484, 4.192421, 4.192291, 4.19226, 4.192117, 4.19206, 4.192006, 4.1919, 4.191802, 4.191723, 4.19164, 4.191566, 4.191542, 4.191428, 4.191315, 4.191256, 4.191211, 4.191129, 4.191059, 4.190956, 4.190897, 4.190877, 4.190752, 4.190686, 4.190641, 4.190573, 4.190505, 4.190428, 4.190365, 4.190288, 4.190231, 4.190159, 4.190078, 4.190046, 4.189956, 4.189887, 4.18984, 4.189816, 4.189721, 4.189644, 4.189584, 4.18953, 4.189458, 4.189384, 4.189347, 4.189261, 4.18925, 4.189185, 4.189121, 4.189063, 4.188971, 4.188964, 4.188871, 4.188833, 4.188767, 4.188696, 4.188662, 4.188632]",1.8916438,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006554501377573491, 0.016211759593970365, 0.02649595111837527, 0.03752998820110759, 0.049271647689111464, 0.062152535198110176, 0.07635105714285659, 0.09230918317554984, 0.11051558662042404, 0.13165272332361388, 0.15639087582499595, 0.18450357375548182, 0.21587128120317595, 0.24788175358378595, 0.2799661641672051, 0.31107548853270517, 0.34168942121193063, 0.3713854509378638, 0.4002673573976048, 0.4285058269825476, 0.4561126936855653, 0.4836976122968438, 0.5103278905660368, 0.5366022653061223, 0.5622857632705647, 0.587509237525375, 0.6124455108251989, 0.6365414579469626, 0.6598552786089499, 0.6828828420588555, 0.7049681157087044, 0.7265035647008115, 0.7476847798336483, 0.7680595554164751, 0.7877465999267392, 0.8072414852964812, 0.8259528902897545, 0.844299233944953, 0.8623615276707509, 0.8796892123680963, 0.8967389101989666, 0.9135194520592512, 0.9297784343991286, 0.9458638965463103, 0.961506247147688, 0.9769128226455771, 0.9919772898406732, 1.0067829142063882, 1.0200143000000002]","[4.197052, 4.196663, 4.19637, 4.196093, 4.195916, 4.195623, 4.195493, 4.195283, 4.195137, 4.194979, 4.19482, 4.194705, 4.194583, 4.194454, 4.194373, 4.194242, 4.194127, 4.193964, 4.193872, 4.193772, 4.193657, 4.193537, 4.193459, 4.193326, 4.193261, 4.193143, 4.193042, 4.192966, 4.192854, 4.192756, 4.192668, 4.19256, 4.192472, 4.192437, 4.192309, 4.192225, 4.192204, 4.192086, 4.191986, 4.191854, 4.19182, 4.191759, 4.191679, 4.191615, 4.191479, 4.191414, 4.191425, 4.191307, 4.19124, 4.191122, 4.191104, 4.190996, 4.190932, 4.190888, 4.190797, 4.190741, 4.190645, 4.190612, 4.190564, 4.190456, 4.190372, 4.190266, 4.19021, 4.190159, 4.190157, 4.190072, 4.190012, 4.189926, 4.189867, 4.189841, 4.189768, 4.189702, 4.189661, 4.189545, 4.189517, 4.189469, 4.189435, 4.189335, 4.189294, 4.18919, 4.189185, 4.189081, 4.189036, 4.188981, 4.188955, 4.188883, 4.188825, 4.188749, 4.188705, 4.188659, 4.188646]",1.8894572,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.007901738728133434, 0.017536460974065027, 0.027687831558907416, 0.038560884344891716, 0.05034283696946701, 0.06316505148994112, 0.07717866290288972, 0.09307106418729952, 0.11096439168238648, 0.13190456142695944, 0.1560461446928123, 0.18405991540266764, 0.21440380828530547, 0.24651903977502865, 0.27825104414724067, 0.3095322388035077, 0.33988214264916106, 0.3696418252112948, 0.39813368604823535, 0.4264219905857342, 0.45400951896551595, 0.48122111616568924, 0.5075592365777075, 0.533992158959743, 0.5596332621052054, 0.5848047334262019, 0.60942739144326, 0.6335226318509595, 0.6568257279723566, 0.6797582036477929, 0.7018794185184363, 0.7232732638242674, 0.7442048461407467, 0.764594706632653, 0.7844057606177612, 0.803713717980012, 0.8223976906240211, 0.8407220959852768, 0.8585701687787135, 0.8760390958061584, 0.8931809868697604, 0.9097511709861457, 0.9260941435102024, 0.9420486903642453, 0.9577266917548535, 0.9731991581988768, 0.9881897170212102, 1.0029413835330188, 1.0166964]","[4.197093, 4.196644, 4.19639, 4.196058, 4.19586, 4.195655, 4.195396, 4.195281, 4.195152, 4.194962, 4.194811, 4.194685, 4.194592, 4.194376, 4.194312, 4.194144, 4.19406, 4.193996, 4.193836, 4.193703, 4.193632, 4.193505, 4.193423, 4.193338, 4.19316, 4.193092, 4.193029, 4.192912, 4.192833, 4.192724, 4.19264, 4.192476, 4.192477, 4.192372, 4.192267, 4.192209, 4.19212, 4.19205, 4.191964, 4.191919, 4.191822, 4.191728, 4.191618, 4.191572, 4.19147, 4.191417, 4.191374, 4.191251, 4.191179, 4.191073, 4.191033, 4.19097, 4.190919, 4.190857, 4.190738, 4.190658, 4.190594, 4.190522, 4.190496, 4.190421, 4.190331, 4.190281, 4.190241, 4.190151, 4.190075, 4.189967, 4.18997, 4.189932, 4.189821, 4.189732, 4.189685, 4.189578, 4.18962, 4.189514, 4.189463, 4.189423, 4.189328, 4.189279, 4.189265, 4.189191, 4.189111, 4.189029, 4.188968, 4.188934, 4.1889, 4.188818, 4.188776, 4.18871, 4.188662, 4.188639, 4.188643]",1.8872706,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.008755002331429507, 0.01839712341000932, 0.028561604472797375, 0.03943999866213077, 0.05111208789627503, 0.06373447413339792, 0.07778826068191569, 0.0932481708369855, 0.11110263836430068, 0.1315268890389114, 0.15544099517978605, 0.18273796306961015, 0.21308100603120284, 0.24480818043676067, 0.2761496245967371, 0.3073019446250755, 0.3374530533957845, 0.36691521986047665, 0.39559762202864684, 0.4236880248374066, 0.4512252054794513, 0.4781746550610175, 0.5046881838582975, 0.5309564671385885, 0.5565820051557453, 0.5816789399139901, 0.6063289105526892, 0.6302157281829401, 0.6536274934035387, 0.6764694104529614, 0.698502892031097, 0.7199127148846485, 0.7409153954092784, 0.7611918984437804, 0.7809765291214086, 0.8002824563569058, 0.81888922687455, 0.8372648943335685, 0.8549471188615332, 0.8725137621326702, 0.8894899902192248, 0.9061430311456393, 0.9224824707278954, 0.9384943270710577, 0.9540177233908937, 0.9694439337243383, 0.9845175717038712, 0.9992451584877271, 1.0133534]","[4.19707, 4.196668, 4.196328, 4.196067, 4.195827, 4.195646, 4.195488, 4.195267, 4.195095, 4.194953, 4.194798, 4.194674, 4.194561, 4.194436, 4.194295, 4.19415, 4.194073, 4.193933, 4.193834, 4.193686, 4.193627, 4.193492, 4.193454, 4.193337, 4.193207, 4.193107, 4.193008, 4.192947, 4.192819, 4.192762, 4.192667, 4.192589, 4.19242, 4.192326, 4.192291, 4.192172, 4.192101, 4.192031, 4.191957, 4.191873, 4.191772, 4.191739, 4.191669, 4.191576, 4.191479, 4.191377, 4.191319, 4.191278, 4.191175, 4.191114, 4.191017, 4.190956, 4.190898, 4.190797, 4.190736, 4.190686, 4.190644, 4.190552, 4.190451, 4.190393, 4.190372, 4.190279, 4.190223, 4.190135, 4.19007, 4.190016, 4.189982, 4.189898, 4.189807, 4.189758, 4.189638, 4.189645, 4.189563, 4.189561, 4.189471, 4.189433, 4.189324, 4.189284, 4.189236, 4.189164, 4.189046, 4.189055, 4.188972, 4.188886, 4.188864, 4.188846, 4.188747, 4.188711, 4.18869, 4.188576, 4.18858]",1.885084,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009540961306874984, 0.02127709527682653, 0.03356409717368508, 0.04619766232538769, 0.059603722184379204, 0.07373103679739562, 0.08888104712286082, 0.10548049775957613, 0.12390826282531331, 0.14491338837463408, 0.17000781394510056, 0.1995016395986176, 0.23284873413728996, 0.26707924110787096, 0.30080501284513705, 0.33329621912390983, 0.3647062483770114, 0.3952660432266002, 0.4245864553296792, 0.45334916665872116, 0.4809744094558789, 0.5085176412435956, 0.535359800477516, 0.561790058305931, 0.5876363363827368, 0.6132117562824165, 0.6381599191008421, 0.6627455984569419, 0.6868367095559522, 0.7102432196995142, 0.7331168667974866, 0.7554636063926925, 0.7773120656190886, 0.7985491070707074, 0.819136629969248, 0.8393692041179674, 0.859164827472223, 0.8784491123924028, 0.8972472861423191, 0.9155687419986176, 0.9334847470979477, 0.9512480220657837, 0.9685630225255968, 0.985487545514949, 1.0020015464837024, 1.0183252945524637, 1.0344284925170069, 1.0501311365692227, 1.0633872]","[4.197062, 4.196643, 4.196396, 4.196075, 4.19584, 4.195609, 4.195448, 4.195285, 4.195137, 4.194961, 4.194829, 4.194632, 4.19451, 4.194423, 4.194259, 4.194181, 4.194042, 4.193956, 4.193781, 4.193712, 4.193603, 4.193495, 4.193399, 4.193267, 4.193154, 4.193083, 4.193038, 4.192834, 4.192809, 4.192709, 4.192663, 4.192463, 4.192438, 4.192358, 4.192228, 4.192114, 4.192107, 4.191997, 4.191888, 4.191823, 4.191793, 4.191641, 4.191562, 4.191435, 4.19139, 4.191375, 4.191245, 4.191145, 4.19111, 4.191057, 4.190989, 4.190908, 4.190831, 4.190755, 4.190654, 4.190627, 4.190531, 4.190481, 4.19043, 4.190354, 4.190265, 4.190178, 4.190146, 4.190077, 4.19001, 4.189953, 4.189886, 4.189801, 4.189706, 4.189691, 4.189574, 4.189572, 4.1895, 4.189412, 4.189372, 4.189277, 4.189221, 4.189188, 4.189105, 4.189059, 4.188981, 4.188941, 4.188897, 4.188849, 4.188733, 4.188687, 4.188641, 4.188574, 4.188583, 4.188473, 4.188479]",1.8831242,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.0077169173193598894, 0.017236440285876287, 0.027416941871921147, 0.03828600025538659, 0.050040971946098856, 0.06276226991887174, 0.0769169124885116, 0.0925944288726436, 0.11079149108198905, 0.1315147984693864, 0.15600746999695353, 0.18402349208502228, 0.21496309675631659, 0.24671479124779594, 0.2787671486160701, 0.3102132684573804, 0.3406675037409567, 0.3701160591513722, 0.39905743175777014, 0.42730340531350147, 0.45483328885564606, 0.48211135956665946, 0.5087298723512388, 0.5350210430566404, 0.5607985476742032, 0.5860685642544112, 0.6106023104345732, 0.6348068399521514, 0.658115535165352, 0.6809630595553373, 0.7030524728123222, 0.724611871823432, 0.745452882719128, 0.7658092644409722, 0.7856172790064548, 0.8047910574192363, 0.8235914566032685, 0.8417220380762203, 0.8595030906964773, 0.8769569353045839, 0.8939083012643667, 0.9106394703972795, 0.9269050273270274, 0.9429157740102494, 0.9586324305327314, 0.9739893441000436, 0.989215160021127, 1.0039914880701741, 1.0167382999999999]","[4.197014, 4.19664, 4.19632, 4.196069, 4.195844, 4.195605, 4.195386, 4.195282, 4.195127, 4.194938, 4.1948, 4.194648, 4.194531, 4.194401, 4.194282, 4.194149, 4.194037, 4.193883, 4.193817, 4.193752, 4.193586, 4.193454, 4.193388, 4.193286, 4.193173, 4.193087, 4.19297, 4.192877, 4.192811, 4.192715, 4.192611, 4.192564, 4.192415, 4.192338, 4.192239, 4.19219, 4.192136, 4.191999, 4.191948, 4.191857, 4.191735, 4.191702, 4.191585, 4.191502, 4.191384, 4.191341, 4.191299, 4.191202, 4.19109, 4.191064, 4.190981, 4.190883, 4.190813, 4.190715, 4.190694, 4.190631, 4.190566, 4.190556, 4.190425, 4.19032, 4.190279, 4.190265, 4.190135, 4.190102, 4.190018, 4.189957, 4.189901, 4.189816, 4.189728, 4.189663, 4.189638, 4.189556, 4.189537, 4.189472, 4.189394, 4.189345, 4.189254, 4.189217, 4.18916, 4.189077, 4.189042, 4.188958, 4.188939, 4.188874, 4.188803, 4.188759, 4.188703, 4.188592, 4.188576, 4.188513, 4.188509]",1.8811644,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.008045088795744448, 0.01757852394427009, 0.027703970684722024, 0.038467593483749285, 0.05003868541801826, 0.06261028886706746, 0.07663550513313716, 0.09218625727753074, 0.10981642447802184, 0.13022488611719227, 0.15382116235592616, 0.1812972304959586, 0.2114415185133399, 0.24310629886621346, 0.2746930702752097, 0.3057807833501093, 0.3361492335727809, 0.3656314891968868, 0.39448866450557973, 0.42250933646184186, 0.4499467245535701, 0.47721478863195366, 0.503669303546873, 0.5299319426763099, 0.5556133842834808, 0.5808757993593614, 0.6054161734644872, 0.6294961057207118, 0.6528512411114094, 0.6754097200255093, 0.6975168431099856, 0.7189638177993645, 0.7398014637007926, 0.7600696304586563, 0.7796770052169211, 0.7990460292536266, 0.8178382498421829, 0.8359921282939797, 0.8537539870442534, 0.8712242185213706, 0.8881369248761233, 0.9049446600604436, 0.9211850522948553, 0.9372196939793558, 0.9528512599405932, 0.9682513132521722, 0.9832983940465079, 0.9979480561224485, 1.0100335]","[4.197046, 4.196645, 4.196346, 4.196017, 4.195834, 4.195588, 4.195411, 4.195234, 4.195065, 4.194921, 4.194751, 4.194687, 4.194494, 4.194352, 4.194228, 4.194101, 4.194019, 4.193901, 4.193772, 4.19368, 4.193573, 4.193436, 4.193324, 4.193252, 4.193145, 4.193078, 4.192912, 4.192811, 4.192795, 4.19265, 4.192582, 4.192509, 4.19233, 4.192307, 4.192186, 4.192152, 4.192074, 4.19201, 4.191869, 4.191807, 4.191763, 4.191642, 4.191518, 4.191497, 4.191416, 4.191345, 4.191271, 4.191154, 4.191076, 4.191026, 4.190949, 4.190884, 4.190798, 4.190725, 4.190685, 4.190576, 4.190535, 4.190445, 4.190357, 4.190345, 4.190253, 4.190162, 4.190156, 4.190041, 4.190005, 4.189932, 4.18984, 4.189785, 4.189736, 4.18972, 4.189633, 4.18955, 4.189472, 4.189477, 4.189389, 4.189296, 4.1892, 4.189172, 4.189131, 4.18901, 4.188996, 4.188936, 4.18887, 4.188839, 4.188797, 4.188688, 4.18865, 4.188616, 4.188573, 4.188462, 4.188462]",1.8792046,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.006577607125933443, 0.016097102769475763, 0.026248120189540397, 0.03698990704578198, 0.048605646209467224, 0.06123510120279274, 0.07504242189736779, 0.09041882422250602, 0.10809524522561245, 0.1282252589621222, 0.15185862500309935, 0.17883277762241837, 0.20866096358769817, 0.24017684859584856, 0.27156686454195267, 0.3024069180958209, 0.3325327821568991, 0.36182555024188545, 0.3905233962246347, 0.41859455025510095, 0.4459837997092442, 0.47298641945345643, 0.4994769562098348, 0.5253880770394619, 0.5511507900022089, 0.5762353370991238, 0.6008103216014131, 0.6246756551472912, 0.6480029580217979, 0.6706188952958192, 0.6927064382539425, 0.7140277890932022, 0.7348198438171504, 0.7550197883807965, 0.7746502459328202, 0.7938334799437009, 0.8126725835553438, 0.8309042143183957, 0.8486343843888952, 0.8660980985962118, 0.8829716341985171, 0.8996506066230568, 0.9159026084359235, 0.9318138817763714, 0.9474772476831074, 0.9626800323166614, 0.977849646938776, 0.992498514390601, 1.0066883]","[4.197108, 4.196667, 4.19629, 4.196095, 4.195764, 4.195579, 4.19544, 4.195233, 4.195103, 4.194892, 4.194713, 4.194627, 4.194499, 4.19436, 4.194229, 4.194108, 4.193994, 4.193911, 4.193798, 4.193662, 4.193556, 4.193425, 4.193332, 4.193221, 4.19314, 4.19302, 4.192941, 4.192856, 4.192726, 4.192658, 4.192607, 4.192494, 4.192439, 4.192302, 4.192212, 4.192182, 4.19209, 4.191953, 4.191882, 4.191822, 4.191761, 4.191645, 4.191535, 4.191448, 4.191401, 4.191382, 4.191258, 4.191206, 4.191081, 4.191063, 4.190939, 4.19086, 4.190768, 4.190756, 4.19067, 4.190565, 4.19049, 4.19049, 4.190413, 4.190296, 4.19021, 4.190195, 4.190082, 4.190058, 4.19001, 4.189949, 4.189833, 4.189799, 4.189708, 4.189672, 4.189612, 4.189537, 4.189477, 4.189435, 4.189347, 4.189271, 4.189239, 4.189198, 4.189108, 4.189091, 4.189031, 4.188924, 4.188817, 4.188786, 4.188734, 4.188708, 4.188661, 4.188562, 4.188553, 4.188428, 4.188426]",1.8772448000000002,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006126476650930163, 0.0156449811490193, 0.02579596459399411, 0.0365603219161551, 0.048171684169165147, 0.06084242455558675, 0.07458625046916129, 0.09013476198796064, 0.10777561614170852, 0.12790118609042492, 0.15149465868097264, 0.17862443604471642, 0.2087718828865789, 0.24010246219135814, 0.2714435680088241, 0.3024029285129314, 0.3324492977583505, 0.3620261830185362, 0.390584270683467, 0.41853404171097, 0.44595403777365417, 0.47286686926704424, 0.499245529612661, 0.5252225692260571, 0.550772669540641, 0.5757867982168874, 0.6001881000994352, 0.6241659261904747, 0.6474266656769814, 0.6700142656995319, 0.6920231146587416, 0.7133561798825084, 0.7338830957047389, 0.7542454196000946, 0.773892891454427, 0.7929549430171716, 0.8115181608846647, 0.8295075285870595, 0.847191180235135, 0.864571626300939, 0.8814982727556048, 0.8980145468407749, 0.9142224227948798, 0.9300666653817077, 0.9455920759461357, 0.9608587021339251, 0.9757705997032643, 0.9905929724982502, 1.0030453]","[4.197104, 4.196661, 4.196332, 4.196029, 4.195788, 4.195572, 4.195405, 4.195263, 4.195056, 4.19492, 4.194757, 4.194606, 4.194466, 4.194369, 4.194184, 4.194109, 4.193968, 4.19387, 4.193808, 4.193651, 4.193558, 4.193449, 4.193349, 4.193248, 4.193165, 4.193038, 4.192945, 4.192828, 4.192704, 4.192667, 4.192602, 4.192506, 4.192385, 4.192289, 4.192256, 4.192117, 4.192044, 4.191965, 4.191857, 4.191786, 4.191723, 4.191643, 4.191579, 4.191465, 4.191385, 4.191305, 4.191244, 4.19121, 4.191062, 4.191035, 4.190954, 4.190862, 4.190787, 4.190691, 4.190675, 4.190581, 4.190482, 4.190432, 4.190355, 4.190343, 4.190246, 4.190177, 4.190107, 4.190032, 4.189965, 4.189892, 4.189878, 4.189785, 4.189743, 4.189661, 4.189583, 4.189517, 4.189458, 4.189388, 4.18935, 4.189312, 4.189237, 4.189157, 4.189114, 4.189048, 4.18899, 4.18891, 4.188879, 4.188799, 4.188772, 4.188709, 4.188616, 4.188586, 4.188529, 4.18846, 4.188463]",1.875285,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.008870117820783174, 0.020484823907552685, 0.03252149709034474, 0.04523791348093886, 0.0584489715662016, 0.07239272567162819, 0.08742446461236841, 0.10371487118553768, 0.12168293192669949, 0.14228722025549378, 0.16626985074578648, 0.19500722630593403, 0.22788699000816187, 0.26170659092188575, 0.29508527657526473, 0.32746266193828755, 0.35881331142670514, 0.38888539145047796, 0.4182898763642888, 0.44680543798628836, 0.4743577661083741, 0.5016671733966995, 0.5281531629282654, 0.5544888455481083, 0.5803108654345076, 0.6057509175678761, 0.6308475517265459, 0.655320655880867, 0.6794617622081565, 0.7030770242804805, 0.7256444647060057, 0.7481467601661164, 0.7699493424084841, 0.7910557962126973, 0.8117827873174924, 0.8318379015452447, 0.8515041370370354, 0.870683547905477, 0.8895077437650335, 0.9077722919821182, 0.9258587020442807, 0.9433086722086771, 0.9605920520794989, 0.9775216362244877, 0.9940098781709251, 1.0103655016728519, 1.0262564839937838, 1.042155067651537, 1.0567087000000002]","[4.197101, 4.196575, 4.196318, 4.196017, 4.19583, 4.195602, 4.19543, 4.195313, 4.195078, 4.194913, 4.194771, 4.194657, 4.194477, 4.194355, 4.194212, 4.194144, 4.193991, 4.193892, 4.19377, 4.193653, 4.193583, 4.193497, 4.193333, 4.193227, 4.193154, 4.193051, 4.192912, 4.192847, 4.192754, 4.192626, 4.192566, 4.192477, 4.192409, 4.192293, 4.192194, 4.192117, 4.192031, 4.191918, 4.191831, 4.191754, 4.191709, 4.191646, 4.19153, 4.191431, 4.191372, 4.191315, 4.191187, 4.191198, 4.191069, 4.191011, 4.190914, 4.190852, 4.190774, 4.19067, 4.190637, 4.190549, 4.190494, 4.190439, 4.190371, 4.190305, 4.190182, 4.190158, 4.190033, 4.190006, 4.189944, 4.189852, 4.189804, 4.18975, 4.189662, 4.189617, 4.189542, 4.189473, 4.18945, 4.189341, 4.189307, 4.189224, 4.189157, 4.189074, 4.189002, 4.188964, 4.188898, 4.188882, 4.188789, 4.188782, 4.1887, 4.188633, 4.188553, 4.188524, 4.188407, 4.188335, 4.188341]",1.8734452000000001,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.00689890507031532, 0.016442346036633165, 0.02650151342888235, 0.03723872881846221, 0.04870810236974327, 0.06122003819108193, 0.0751342963203454, 0.09056921853659361, 0.1080534181954885, 0.1283829372859608, 0.15190546418672798, 0.17916749642575228, 0.2092457555507077, 0.240623452005408, 0.2721701910996914, 0.3030349693354245, 0.3333187165827508, 0.3629700146292465, 0.39172551253026455, 0.41972456132568625, 0.447355557890594, 0.47428920871261326, 0.5009829754410238, 0.5270913844790538, 0.5527011912536434, 0.5777496735873224, 0.6024372900881823, 0.6263323646941146, 0.6494948936357461, 0.6721559319788213, 0.6942281842416618, 0.7156119256474862, 0.7364856027001557, 0.7568148059240909, 0.776405117428828, 0.7956471683663938, 0.8143929898047519, 0.8326778163461356, 0.8505636212037344, 0.8680778833347802, 0.8850371902040812, 0.9015622183024792, 0.9178224044073655, 0.9339295813084674, 0.9495294682447759, 0.9648184623385179, 0.9799070922725499, 0.9946240216450204, 1.006709]","[4.19705, 4.196642, 4.196307, 4.196055, 4.195819, 4.195616, 4.195414, 4.195266, 4.195043, 4.194916, 4.194766, 4.194644, 4.194414, 4.194378, 4.194199, 4.194127, 4.19402, 4.193869, 4.193752, 4.193649, 4.193529, 4.193405, 4.19336, 4.193225, 4.193159, 4.193018, 4.19291, 4.192795, 4.192704, 4.192643, 4.192543, 4.192461, 4.192373, 4.192276, 4.192197, 4.192145, 4.192028, 4.191915, 4.191861, 4.191772, 4.191665, 4.191619, 4.191538, 4.191465, 4.191322, 4.191303, 4.19121, 4.191133, 4.191043, 4.191021, 4.190905, 4.190823, 4.190759, 4.190696, 4.19063, 4.190525, 4.190429, 4.190438, 4.190341, 4.190255, 4.190174, 4.190094, 4.190075, 4.189995, 4.189912, 4.189924, 4.189806, 4.189778, 4.18969, 4.189563, 4.189579, 4.189462, 4.189415, 4.18937, 4.189288, 4.189238, 4.189184, 4.189126, 4.189079, 4.188976, 4.188958, 4.188888, 4.188809, 4.188765, 4.188711, 4.188656, 4.188581, 4.18851, 4.188435, 4.188418, 4.188407]",1.8716054,3.8,4.1
