Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
1001,1.2,0.5,25,"[0.0, 0.0023455955460123766, 0.007156370071849841, 0.012617424430454088, 0.018607723568614166, 0.025121860696824757, 0.03207063676242107, 0.03956875398050004, 0.04757970441558429, 0.056036920996147, 0.06495145626689285, 0.07440769294001108, 0.08448122622417445, 0.09531130585405473, 0.10667169349934433, 0.11875641297710055, 0.13135900516873084, 0.1446941827223992, 0.1584782591902962, 0.17274039712620912, 0.18737573195879917, 0.20218200405009487, 0.21736426862884536, 0.2328106431952548, 0.24833714581332506, 0.2640961414642088, 0.2799588010306504, 0.2959480971702547, 0.312073380268659, 0.32810359169611886, 0.3439235938497802, 0.35989703253662453, 0.3755957490025136, 0.39123721656565824, 0.40672073754316623, 0.42192753936113525, 0.4369473634130013, 0.4518100047580915, 0.4664470537864503, 0.48068062908367043, 0.4949118833439386, 0.508892729387755, 0.522648247009809, 0.5362266257667676, 0.54958765569992, 0.5628353606031212, 0.5758962940048541, 0.5887573319037464, 0.6014947099319727, 0.61327008]","[4.195741, 4.195184, 4.194693, 4.194334, 4.193999, 4.193685, 4.193425, 4.193117, 4.192857, 4.192648, 4.192445, 4.192225, 4.192015, 4.191838, 4.191641, 4.191446, 4.191251, 4.191099, 4.190931, 4.190751, 4.190556, 4.190445, 4.190282, 4.190143, 4.189995, 4.189805, 4.18968, 4.189502, 4.189445, 4.189253, 4.189088, 4.188951, 4.188848, 4.188669, 4.188542, 4.188465, 4.188323, 4.188175, 4.188057, 4.187958, 4.187833, 4.187702, 4.187556, 4.187423, 4.187365, 4.187217, 4.187078, 4.186998, 4.186892, 4.186771, 4.186652, 4.186566, 4.18643, 4.186333, 4.186203, 4.186114, 4.186012, 4.185882, 4.185831, 4.185673, 4.185614, 4.185491, 4.185395, 4.185262, 4.185204, 4.185101, 4.184982, 4.184902, 4.184803, 4.184744, 4.184603, 4.184532, 4.184432, 4.18434, 4.184236, 4.184157, 4.184071, 4.183977, 4.183891, 4.183807, 4.183712, 4.183638, 4.183525, 4.18345, 4.183361, 4.183303, 4.183204, 4.18311, 4.18302, 4.182914, 4.182907]",1.525334,3.8,4.1
1002,1.2,2.4,25,"[0.0, 0.0076364419960195246, 0.016614749420563485, 0.025858915662187412, 0.03529229040845726, 0.044946521286601385, 0.05493305419414908, 0.06524114628482895, 0.07591650633978293, 0.08699655644520095, 0.09867695250936427, 0.11094330959893416, 0.12381759409107669, 0.13756160492332437, 0.15220266116685605, 0.16782358533390607, 0.18425864278854326, 0.20154278234601336, 0.2193522178571426, 0.23748676950316844, 0.25600077787994996, 0.27477763718309783, 0.29364743539885085, 0.3127091040095808, 0.3316904267232827, 0.35095643945641214, 0.37013358869277224, 0.3894127327002147, 0.40858502266144703, 0.42761513763788517, 0.4465692267219977, 0.4652395844203746, 0.4835726245492178, 0.5017308144036885, 0.5195191001608799, 0.5370664419534538, 0.5543008641766561, 0.57118959981447, 0.5877989076652278, 0.6040268096463215, 0.619953577881107, 0.6356536332178451, 0.6511661269841261, 0.6663649655230997, 0.6812689115840896, 0.695966799971133, 0.7104266451519999, 0.7245291308790364, 0.7384648650836758, 0.749948]","[4.195693, 4.195104, 4.194642, 4.194241, 4.193918, 4.193586, 4.193322, 4.193035, 4.192805, 4.192559, 4.192334, 4.192093, 4.191899, 4.191697, 4.19154, 4.191313, 4.191124, 4.190926, 4.190787, 4.190609, 4.190441, 4.190298, 4.190108, 4.189958, 4.189852, 4.189622, 4.189508, 4.189338, 4.189213, 4.189096, 4.188949, 4.188772, 4.188647, 4.188512, 4.188375, 4.188251, 4.188102, 4.187958, 4.187844, 4.187721, 4.187572, 4.187446, 4.187301, 4.187186, 4.187113, 4.186957, 4.186854, 4.186744, 4.186592, 4.186482, 4.186335, 4.186236, 4.186162, 4.186004, 4.185904, 4.185813, 4.185677, 4.185556, 4.18547, 4.185359, 4.185274, 4.18517, 4.185044, 4.184927, 4.184812, 4.184729, 4.184632, 4.184523, 4.184413, 4.184315, 4.184232, 4.184104, 4.184032, 4.183911, 4.183826, 4.183704, 4.183617, 4.183514, 4.183421, 4.183326, 4.18325, 4.183132, 4.18306, 4.182957, 4.182861, 4.182792, 4.182668, 4.18254, 4.182493, 4.182433, 4.182433]",1.5249664,3.8,4.1
1003,1.2,2.4,25,"[0.0, 0.0026898034165579038, 0.007520300617252965, 0.012907791619246899, 0.01882781289240848, 0.025302742918669942, 0.032319769320205555, 0.039795772270825196, 0.047775661766466075, 0.05620633152139041, 0.06524780210945372, 0.07490125882675669, 0.08515813730443064, 0.09609406460248038, 0.10775861880097379, 0.12024012564432174, 0.13330322660722707, 0.1469642914209315, 0.16110172426170433, 0.17585037767436568, 0.1907709915628312, 0.2061242245478569, 0.22158310875548878, 0.2373297866326532, 0.25329789563629984, 0.2693818351205926, 0.28567783935103164, 0.3020271370287536, 0.31839369161369085, 0.33470148798733146, 0.3508920576907697, 0.36699842643510694, 0.38290218361421874, 0.3986220326729815, 0.4141758766454855, 0.4295171945018362, 0.4446844378445702, 0.45959339223437695, 0.4743764639177296, 0.48888967010647616, 0.5030539184171006, 0.5172179382499928, 0.5310539135626554, 0.5446819670486651, 0.55813834114411, 0.5714249402643359, 0.5844611060503807, 0.5973624980777454, 0.610037747560987, 0.62000123]","[4.195693, 4.195108, 4.194644, 4.194243, 4.193879, 4.193562, 4.193319, 4.193027, 4.192809, 4.192535, 4.192317, 4.192127, 4.191931, 4.1917, 4.191545, 4.191348, 4.191159, 4.19096, 4.190759, 4.190617, 4.190487, 4.190318, 4.190173, 4.189986, 4.189861, 4.189693, 4.189517, 4.189361, 4.189239, 4.189106, 4.18896, 4.188778, 4.188673, 4.18855, 4.18843, 4.188252, 4.18815, 4.188025, 4.187863, 4.187775, 4.187631, 4.18751, 4.187376, 4.187261, 4.187128, 4.18701, 4.186901, 4.186755, 4.186684, 4.18654, 4.186446, 4.186356, 4.186231, 4.186118, 4.186012, 4.18589, 4.185755, 4.185681, 4.185559, 4.185491, 4.18538, 4.18522, 4.185136, 4.185039, 4.184924, 4.184813, 4.184759, 4.184621, 4.18451, 4.184426, 4.184324, 4.184212, 4.184134, 4.184054, 4.183979, 4.183852, 4.183751, 4.183681, 4.183568, 4.183479, 4.183377, 4.183304, 4.18322, 4.183103, 4.183037, 4.182904, 4.182841, 4.182779, 4.182645, 4.182573]",1.5245988,3.8,4.1
1004,1.2,2.4,25,"[0.0, 0.002170911348048001, 0.0069715612782037945, 0.012322895780795349, 0.01825389186163937, 0.024702003151703438, 0.0316850318607696, 0.03911969351611494, 0.046999175007148425, 0.055517675500256713, 0.06444592371676447, 0.07400431631369023, 0.0841089934811334, 0.09499412331703838, 0.10636956864131798, 0.1186095098496955, 0.13137431264671576, 0.14485895532480067, 0.15888685364109728, 0.17328779955569906, 0.18795516623012568, 0.2031843583198352, 0.2184753963224265, 0.2339697803719172, 0.24967419210383193, 0.26556289164540753, 0.28164892401301383, 0.29777211697417477, 0.3139972697959175, 0.3300404432919887, 0.346144404836057, 0.3620993592678815, 0.37791398275155513, 0.39352979229982943, 0.40901582819564153, 0.4243998604985616, 0.43956643345793284, 0.45434765594229, 0.46908400416402946, 0.48360397556195645, 0.4977733407632622, 0.5117213790384445, 0.5256114777358137, 0.5392746800767436, 0.5527350980419186, 0.5659344163844248, 0.5789766259284023, 0.5919093836551195, 0.6045439038703359, 0.6166154]","[4.195807, 4.195235, 4.194778, 4.194363, 4.194048, 4.193731, 4.193426, 4.193207, 4.192904, 4.192723, 4.19253, 4.192271, 4.192013, 4.191866, 4.191723, 4.191505, 4.191357, 4.191169, 4.191015, 4.190838, 4.190637, 4.190479, 4.19033, 4.190204, 4.189993, 4.189884, 4.189753, 4.189595, 4.189459, 4.189332, 4.189175, 4.18909, 4.188975, 4.188834, 4.18865, 4.188525, 4.188382, 4.188271, 4.188164, 4.188009, 4.187896, 4.187757, 4.18764, 4.187541, 4.18742, 4.187293, 4.187211, 4.187072, 4.186943, 4.186829, 4.186728, 4.186633, 4.1865, 4.186372, 4.186314, 4.186203, 4.186077, 4.186004, 4.18588, 4.185779, 4.185695, 4.185588, 4.185489, 4.185404, 4.185313, 4.185227, 4.185121, 4.185004, 4.184932, 4.18481, 4.184714, 4.184647, 4.184572, 4.184411, 4.184335, 4.184227, 4.184164, 4.184068, 4.183968, 4.1839, 4.183813, 4.183723, 4.183622, 4.183552, 4.183482, 4.183377, 4.183267, 4.183241, 4.183146, 4.183033, 4.183033]",1.5242312,3.8,4.1
1005,1.2,2.4,25,"[0.0, 0.0023969065714998933, 0.00725509318191106, 0.012650466762204812, 0.01866858856591254, 0.025145415632881217, 0.03212166005439773, 0.039592663214285145, 0.04756150771441731, 0.05597314484941259, 0.06494217320438583, 0.07441567298489069, 0.08447095450229691, 0.09528193612244837, 0.10673578538081535, 0.11881060184336112, 0.13152235947178775, 0.14488830850293993, 0.15870397956962323, 0.17303298227933409, 0.18763247845891398, 0.2025776465231092, 0.21779054987532406, 0.23316563389147588, 0.24877527229042357, 0.2645238722629998, 0.28049666165918746, 0.29660416540068874, 0.31266615294056244, 0.3285844503007506, 0.344728679968614, 0.3605877061458676, 0.37634959716501715, 0.39179357018317557, 0.40716779009288867, 0.42236184724790005, 0.437382128917842, 0.45232028601989077, 0.46690979456507614, 0.48131611200570407, 0.4956079648520118, 0.5096160525030767, 0.5233459512034099, 0.5370032193611464, 0.5504530123618958, 0.56376475842849, 0.5766881237958648, 0.5897102789226141, 0.6023643853421365, 0.61329453]","[4.19574, 4.195178, 4.194705, 4.194344, 4.194005, 4.193737, 4.19343, 4.193121, 4.192914, 4.192659, 4.19242, 4.192204, 4.192021, 4.191798, 4.191645, 4.191518, 4.191267, 4.191115, 4.1909, 4.190768, 4.190587, 4.190437, 4.190295, 4.190183, 4.189984, 4.189855, 4.189717, 4.189552, 4.189408, 4.189235, 4.189163, 4.18898, 4.188836, 4.188719, 4.188558, 4.18846, 4.188344, 4.188218, 4.188061, 4.187993, 4.187861, 4.187747, 4.187573, 4.187503, 4.187372, 4.187274, 4.187163, 4.187018, 4.186901, 4.186793, 4.186667, 4.186554, 4.186451, 4.186352, 4.186241, 4.186181, 4.186031, 4.185898, 4.185864, 4.185693, 4.185638, 4.185544, 4.185413, 4.185291, 4.185256, 4.185122, 4.185064, 4.184955, 4.184843, 4.184736, 4.184656, 4.184529, 4.184435, 4.184324, 4.184273, 4.184208, 4.184089, 4.184003, 4.183923, 4.183816, 4.183739, 4.183636, 4.183511, 4.183486, 4.183387, 4.183276, 4.183215, 4.183116, 4.183081, 4.182971, 4.182983]",1.5238635999999999,3.8,4.1
1006,1.2,0.5,25,"[0.0, 0.0026179863345639973, 0.007541953241585266, 0.013005822398129366, 0.019014129068869606, 0.02554092807206122, 0.032565372934781636, 0.0400938823711893, 0.04805821293489207, 0.05646810492240743, 0.06543152061068933, 0.07503352274984622, 0.085120330121709, 0.09580124194049004, 0.10716775819283195, 0.11935296434174614, 0.13198278285133389, 0.14526250687975387, 0.15917891014593652, 0.17338803384865836, 0.1879202157027687, 0.20281249662181014, 0.21806173904984832, 0.2335028795664428, 0.24913348002460597, 0.26487938026267827, 0.2808377747474063, 0.29681656404190554, 0.3128527787993321, 0.32886080500783527, 0.3448562791610497, 0.3607799041510297, 0.37658656775820254, 0.39213655010840776, 0.4075166493392006, 0.4229008777765433, 0.4378403315938361, 0.45272992690898156, 0.4673527034473735, 0.48179187291233666, 0.49598968539262106, 0.5100416290299653, 0.5238068974539551, 0.5374171389290898, 0.5508996059271166, 0.5641115715461277, 0.5771495241202623, 0.5900540587785403, 0.6027497974932523, 0.61329418]","[4.19575, 4.195144, 4.194693, 4.194299, 4.193983, 4.193655, 4.19334, 4.193146, 4.192866, 4.192634, 4.192422, 4.192201, 4.191991, 4.191785, 4.191639, 4.191447, 4.191249, 4.191053, 4.190846, 4.19074, 4.190572, 4.190403, 4.190235, 4.190125, 4.189982, 4.189762, 4.189648, 4.189523, 4.189335, 4.189228, 4.189051, 4.188941, 4.188864, 4.188679, 4.188595, 4.188435, 4.18829, 4.188158, 4.188061, 4.187974, 4.187809, 4.187687, 4.187492, 4.187432, 4.187347, 4.187236, 4.187088, 4.187008, 4.186839, 4.186758, 4.186635, 4.186529, 4.186416, 4.186333, 4.186233, 4.186097, 4.18603, 4.185835, 4.18578, 4.185675, 4.18557, 4.185499, 4.185366, 4.185246, 4.185176, 4.185126, 4.184976, 4.184902, 4.184776, 4.184701, 4.184628, 4.184566, 4.184454, 4.184337, 4.184259, 4.184156, 4.184084, 4.183951, 4.183909, 4.183763, 4.183696, 4.183615, 4.183502, 4.18346, 4.183386, 4.183255, 4.183209, 4.183077, 4.183013, 4.182986, 4.18298]",1.523496,3.8,4.1
1007,1.2,2.4,25,"[0.0, 0.006452384404959183, 0.015419195056886145, 0.024637697695995914, 0.03405114046013964, 0.04382119015487711, 0.05376803686342653, 0.06411419284176538, 0.07474010721593456, 0.08582673666867018, 0.09743382015031087, 0.10964359716960538, 0.12262062326242244, 0.13635161176479116, 0.15088823265745005, 0.16657922319694335, 0.1829534217701282, 0.2002227833679358, 0.21783448866044192, 0.23617128421873657, 0.25452710824927344, 0.27307678106949074, 0.291789524187495, 0.3105818036992323, 0.32939066434006353, 0.34845268518385203, 0.36737026644361914, 0.3863922419415737, 0.40531533333248493, 0.4240858285710696, 0.4425918228037212, 0.46102395862759826, 0.47922774388219636, 0.49715581387021446, 0.5147269231321233, 0.5320076404769937, 0.5490770297925852, 0.5658809746730993, 0.5822654552322416, 0.5984175866205723, 0.6142881625483971, 0.6298505889687166, 0.6451195108763508, 0.6601761426780504, 0.6749894144249403, 0.6896562936760513, 0.7040547299125354, 0.7180555644999574, 0.7319798899860657, 0.74325842]","[4.195691, 4.195079, 4.194603, 4.194238, 4.19388, 4.193559, 4.193253, 4.19299, 4.192741, 4.19251, 4.192287, 4.192092, 4.191886, 4.191679, 4.191478, 4.191265, 4.1911, 4.190917, 4.190761, 4.190616, 4.190421, 4.190235, 4.190076, 4.189909, 4.189755, 4.189608, 4.189525, 4.18929, 4.189156, 4.189017, 4.188876, 4.188713, 4.188612, 4.188487, 4.188281, 4.188189, 4.188016, 4.187943, 4.187768, 4.187653, 4.18752, 4.187376, 4.187278, 4.187167, 4.187042, 4.18689, 4.186774, 4.186646, 4.186528, 4.186398, 4.186297, 4.186196, 4.186073, 4.185972, 4.185834, 4.185726, 4.185618, 4.185499, 4.1854, 4.185297, 4.185164, 4.185046, 4.184954, 4.184833, 4.184773, 4.184676, 4.184555, 4.184435, 4.184317, 4.184247, 4.184115, 4.184062, 4.183892, 4.183846, 4.183723, 4.183679, 4.183538, 4.183448, 4.183362, 4.18321, 4.18313, 4.183045, 4.182955, 4.182834, 4.18275, 4.182678, 4.182556, 4.182481, 4.182404, 4.182302, 4.182303]",1.5229742,3.8,4.1
1008,1.2,2.4,25,"[0.0, 0.002964719764714914, 0.00787614447922657, 0.013279211975974724, 0.019245773213994226, 0.02574290877404184, 0.0327282097037523, 0.04023497061637423, 0.04824486176865311, 0.05675153583648271, 0.0658187459982293, 0.07539691949536703, 0.08577701468021462, 0.09671468435565156, 0.10840393270977793, 0.12084445951506713, 0.13394168426551778, 0.14768605529396678, 0.16173578472197753, 0.176453977759626, 0.19140424246567833, 0.20668229093214768, 0.22216241679372994, 0.23785324458537804, 0.253818442123552, 0.2698247942841193, 0.28601092014250723, 0.3022963197335375, 0.31862102454418356, 0.3348149776961838, 0.35099154811919375, 0.367033753850212, 0.38298441616811896, 0.3986037937988041, 0.4141416015901804, 0.429497152918399, 0.44456813167281967, 0.45942161985259933, 0.4742034656756743, 0.4885695183474695, 0.5028599894432854, 0.5168761801533027, 0.5307633941325501, 0.5443607326237111, 0.5578378698779441, 0.5710289105589039, 0.5840668991713143, 0.5970034513038411, 0.6096631130949018, 0.61996889]","[4.19567, 4.195053, 4.194648, 4.194213, 4.193876, 4.193584, 4.193284, 4.193023, 4.192762, 4.192515, 4.192341, 4.192116, 4.191894, 4.191684, 4.191561, 4.191308, 4.191121, 4.190954, 4.190775, 4.190618, 4.190454, 4.190283, 4.190116, 4.18994, 4.189782, 4.189639, 4.189513, 4.189355, 4.189208, 4.189085, 4.188926, 4.18878, 4.188635, 4.188488, 4.188361, 4.188266, 4.18812, 4.187982, 4.187873, 4.187741, 4.187605, 4.187473, 4.187315, 4.187232, 4.187129, 4.186972, 4.186893, 4.186779, 4.186656, 4.186515, 4.186443, 4.186302, 4.186192, 4.186078, 4.185963, 4.185838, 4.185742, 4.185628, 4.185527, 4.185459, 4.18533, 4.185215, 4.185116, 4.184983, 4.184881, 4.18483, 4.184731, 4.184599, 4.184482, 4.184405, 4.184333, 4.184195, 4.184122, 4.183993, 4.183909, 4.183853, 4.183706, 4.183611, 4.183552, 4.183438, 4.183362, 4.183269, 4.183164, 4.183046, 4.182977, 4.182881, 4.182817, 4.182687, 4.182613, 4.182545, 4.182539]",1.5224524,3.8,4.1
1009,1.2,2.4,25,"[0.0, 0.001282822627375918, 0.006297811768363061, 0.011895044915307774, 0.0180104060224048, 0.024599022553175476, 0.03165508461262405, 0.03913043460953742, 0.047200446023457084, 0.055695914358638375, 0.06476485793050449, 0.07439798549198579, 0.08461648066419286, 0.09550868733234508, 0.1071170055529129, 0.1193727283355093, 0.13231161109948264, 0.14585992406385034, 0.15988115503029063, 0.17425975857938633, 0.18906721824797817, 0.20414917904159102, 0.21948119748378903, 0.23495774573964506, 0.25073191202125983, 0.2666200582402518, 0.2827675670232668, 0.2988230029870421, 0.31491324876447785, 0.33099357844234967, 0.34693653752643994, 0.3628720562111243, 0.37864041115947145, 0.3942213926613922, 0.4096795871208796, 0.42489283863012284, 0.43989893623098, 0.4546543792037928, 0.4692613679500992, 0.4837341028230089, 0.49785296646384614, 0.5119506298560564, 0.5257227737568633, 0.5393753604443239, 0.5527758221927614, 0.5659537352776688, 0.578969041698112, 0.5918936114473522, 0.6045382556229046, 0.61658497]","[4.195734, 4.195115, 4.194631, 4.194235, 4.193922, 4.193633, 4.193329, 4.193053, 4.192804, 4.192581, 4.192346, 4.192153, 4.191967, 4.191766, 4.191521, 4.191367, 4.191218, 4.191008, 4.190825, 4.19069, 4.190522, 4.190355, 4.190205, 4.19003, 4.189849, 4.189737, 4.189582, 4.18941, 4.189287, 4.189143, 4.188982, 4.18885, 4.188777, 4.188622, 4.188497, 4.188326, 4.18819, 4.188093, 4.188, 4.187837, 4.187675, 4.187616, 4.187477, 4.187348, 4.187225, 4.18712, 4.186987, 4.186858, 4.186816, 4.186677, 4.186526, 4.186452, 4.186314, 4.186218, 4.18613, 4.186, 4.185883, 4.185771, 4.185698, 4.18558, 4.18552, 4.18535, 4.185287, 4.185163, 4.185076, 4.184959, 4.1849, 4.184757, 4.184656, 4.184577, 4.1845, 4.184423, 4.184285, 4.184214, 4.184109, 4.184003, 4.183943, 4.183836, 4.183723, 4.183638, 4.183544, 4.18341, 4.183383, 4.18329, 4.183239, 4.183106, 4.183042, 4.18294, 4.182864, 4.18279, 4.182798]",1.5219306000000001,3.8,4.1
1010,1.2,2.4,25,"[0.0, 0.0033865612684515524, 0.008367332020869232, 0.0138673564894187, 0.01986976344212375, 0.02641567723778789, 0.03348082341328362, 0.04104132221534412, 0.049010103871288, 0.05749096108780062, 0.0665420457283436, 0.07597826659198989, 0.0861130858562016, 0.09687929931453292, 0.10841317757575739, 0.12049616619666015, 0.13326324239891404, 0.146726982455022, 0.16063645325498668, 0.17494273007635044, 0.1896652369452266, 0.20462550684346784, 0.21989084481202936, 0.23532009986373698, 0.25097209383863384, 0.2667157306064955, 0.28273449637097664, 0.298811207436839, 0.31486578392857084, 0.3309466763420295, 0.34681550426126145, 0.3626985520373955, 0.3785129822274732, 0.39404914130755414, 0.40948785439878255, 0.4246216021481798, 0.43965488848634415, 0.4544152308503397, 0.4689913350060015, 0.4833282864597524, 0.49752129281722685, 0.5115435499574077, 0.5252401337488013, 0.5388515371407206, 0.5522141902316702, 0.565425863954014, 0.5784518077705417, 0.591283327725948, 0.603895390170276, 0.61324672]","[4.19576, 4.195159, 4.194735, 4.194304, 4.194035, 4.193674, 4.193412, 4.193145, 4.192922, 4.192618, 4.192406, 4.192162, 4.191982, 4.191817, 4.191572, 4.19145, 4.191228, 4.191092, 4.190905, 4.190733, 4.190547, 4.190407, 4.190235, 4.190081, 4.189913, 4.189791, 4.189666, 4.18949, 4.189332, 4.189196, 4.189067, 4.188926, 4.188784, 4.188642, 4.188525, 4.188362, 4.188269, 4.188173, 4.188041, 4.187891, 4.187785, 4.187689, 4.187535, 4.187401, 4.18728, 4.187162, 4.187071, 4.186944, 4.186786, 4.186668, 4.186586, 4.186468, 4.186344, 4.186254, 4.186145, 4.186097, 4.185932, 4.185847, 4.185731, 4.185648, 4.185519, 4.185431, 4.18536, 4.185201, 4.185133, 4.185043, 4.184938, 4.184835, 4.184726, 4.184591, 4.184477, 4.184398, 4.184351, 4.18425, 4.184146, 4.184087, 4.184004, 4.183887, 4.18381, 4.183672, 4.183582, 4.183501, 4.183427, 4.183355, 4.183227, 4.183161, 4.183053, 4.182971, 4.182902, 4.182819, 4.182819]",1.5214088000000001,3.8,4.1
1011,1.2,0.5,25,"[0.0, 0.0024876767346038962, 0.007387376291655319, 0.012773673544323669, 0.018824671690590322, 0.02530513470642185, 0.03232553316223217, 0.03977022134792594, 0.04773837939984896, 0.05615739881353436, 0.06514967140067472, 0.07462596519642838, 0.08467254220585752, 0.09544454982159552, 0.10678878783404934, 0.11881479256040765, 0.13143011002005955, 0.14459119128195203, 0.15837361482921136, 0.1725379625122035, 0.18717215813205923, 0.20196098631750775, 0.21711560616508307, 0.23248005354377244, 0.2479335567941498, 0.2636619241390249, 0.2794718027072863, 0.29543636972313464, 0.3112882804081625, 0.3273153192404971, 0.34320668040816305, 0.35902772247801756, 0.3746519979516932, 0.39021564354895466, 0.4055286949524018, 0.42068959425253993, 0.43562823195204586, 0.4503509146897547, 0.4649321176005189, 0.4793456577364966, 0.49339156214702, 0.5074794974307435, 0.5212442694909226, 0.5347761441341286, 0.5481290513129373, 0.5612245596250701, 0.5742911039450614, 0.5870648566356838, 0.5997939811087979, 0.60991766]","[4.195732, 4.195125, 4.194697, 4.194301, 4.193944, 4.193618, 4.193305, 4.193107, 4.192808, 4.192585, 4.19238, 4.192142, 4.191963, 4.191743, 4.191565, 4.191436, 4.191224, 4.19103, 4.190848, 4.190725, 4.190542, 4.190371, 4.190194, 4.190106, 4.189936, 4.189751, 4.189637, 4.1895, 4.189313, 4.189193, 4.189056, 4.188951, 4.188756, 4.188669, 4.188529, 4.188379, 4.188279, 4.188145, 4.188006, 4.18792, 4.187801, 4.187626, 4.1875, 4.187434, 4.1873, 4.187171, 4.187056, 4.186932, 4.186853, 4.186713, 4.186617, 4.186513, 4.18638, 4.186317, 4.186175, 4.186099, 4.185961, 4.185857, 4.185722, 4.185672, 4.185608, 4.185452, 4.185371, 4.185215, 4.185146, 4.18505, 4.184978, 4.18484, 4.184757, 4.184628, 4.184593, 4.184491, 4.1844, 4.184302, 4.1842, 4.184085, 4.184013, 4.183945, 4.183821, 4.183767, 4.183645, 4.183534, 4.183454, 4.183374, 4.18327, 4.1832, 4.183152, 4.183023, 4.182944, 4.182863, 4.182865]",1.520887,3.8,4.1
