Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.009010213609657008, 0.01906171548951377, 0.02979496501765197, 0.04139130533790081, 0.0540421839650147, 0.06792329353935841, 0.08377862936443028, 0.10189118541843292, 0.12277151090424857, 0.1466543547559784, 0.17303201965655232, 0.2003478151582996, 0.22842187787325288, 0.25657149875612584, 0.28458886198561284, 0.3125374432664576, 0.34085564978764493, 0.3692015871633193, 0.39793031695033576, 0.42630545498360095, 0.45385143765548264, 0.48083899648452755, 0.5068884929759139, 0.532004077799227, 0.5561692794775313, 0.5797340553070521, 0.6024999562580724, 0.6247048919749566, 0.6462736866480333, 0.667251709867046, 0.6877048661085102, 0.7077591795403199, 0.7272475679138309, 0.7462936914720408, 0.7650145053211006, 0.7834731015637426, 0.8013774486573572, 0.81907820206961, 0.8364956760871769, 0.8536524756942516, 0.8703589967309917, 0.8868890512605032, 0.903239257863709, 0.9191847028964415, 0.9349706483718527, 0.9504031087029317, 0.9657300051758968, 0.9806629613138675, 0.9933038999999999]","[4.197042, 4.196597, 4.196248, 4.196004, 4.195761, 4.195576, 4.195374, 4.195181, 4.195031, 4.194871, 4.194684, 4.19457, 4.194432, 4.194284, 4.194181, 4.194049, 4.193903, 4.193793, 4.193674, 4.193575, 4.19349, 4.193367, 4.193247, 4.193138, 4.193053, 4.192899, 4.192842, 4.192764, 4.192646, 4.192588, 4.192439, 4.192378, 4.192276, 4.192184, 4.192119, 4.192022, 4.1919, 4.191779, 4.191745, 4.191669, 4.191573, 4.191486, 4.191422, 4.191339, 4.191283, 4.191207, 4.191156, 4.191044, 4.190931, 4.190893, 4.190823, 4.190718, 4.190688, 4.190567, 4.190542, 4.190427, 4.190363, 4.190307, 4.190246, 4.190149, 4.190082, 4.19003, 4.18993, 4.189895, 4.189814, 4.189758, 4.189668, 4.189617, 4.189547, 4.189452, 4.189441, 4.189359, 4.189277, 4.189233, 4.18916, 4.189125, 4.189075, 4.188998, 4.188928, 4.188886, 4.188785, 4.188764, 4.188677, 4.188607, 4.188531, 4.188484, 4.188436, 4.188396, 4.188291, 4.18828, 4.188274]",1.866485,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.011151223398195936, 0.023993867246799444, 0.03740290921158276, 0.05142822948652678, 0.06635763133945025, 0.08244541711886702, 0.1005388406313226, 0.12149273566504035, 0.14566054205494247, 0.17345653953211862, 0.20338011510961, 0.23368937846566265, 0.2638057743551363, 0.2937140938347963, 0.3229954159562556, 0.35223760020141404, 0.3815435058834079, 0.4111169231089752, 0.4406587284939283, 0.4699758851616789, 0.49871690073719765, 0.5269020566779286, 0.5539651077156711, 0.5801545836528534, 0.6054617114575142, 0.6300885795075817, 0.6538522893055443, 0.6768644455572982, 0.6994101492163328, 0.7214509281557446, 0.7425242665069681, 0.7633123899311519, 0.7837756850687784, 0.8035071121494207, 0.8230814512484653, 0.8420957951237117, 0.8607988143100317, 0.8791369915427959, 0.8972330768259668, 0.9149360215743442, 0.9324226606543132, 0.9496451511658176, 0.9665714026058619, 0.983378280188068, 0.9996613029051599, 1.0157848845081345, 1.0316128362669392, 1.0473020698028366, 1.0600737999999998]","[4.197067, 4.196634, 4.196322, 4.196039, 4.195793, 4.195607, 4.195374, 4.195205, 4.195018, 4.194863, 4.194693, 4.194574, 4.194439, 4.194294, 4.194156, 4.194036, 4.193893, 4.193802, 4.193701, 4.193566, 4.193419, 4.193302, 4.193191, 4.193133, 4.193007, 4.192883, 4.192788, 4.1927, 4.192583, 4.192508, 4.192404, 4.192303, 4.192219, 4.192101, 4.192003, 4.191939, 4.191813, 4.191745, 4.191659, 4.191606, 4.19152, 4.191406, 4.191313, 4.19124, 4.19116, 4.19104, 4.190998, 4.19089, 4.190802, 4.190737, 4.190645, 4.190589, 4.190483, 4.190415, 4.19036, 4.19024, 4.190178, 4.190104, 4.190045, 4.189974, 4.189866, 4.189837, 4.189743, 4.189657, 4.189601, 4.189498, 4.189444, 4.189387, 4.189287, 4.189227, 4.189192, 4.189119, 4.189034, 4.188948, 4.188863, 4.188823, 4.188776, 4.188658, 4.188601, 4.188533, 4.188454, 4.188465, 4.188323, 4.188272, 4.188232, 4.188143, 4.188073, 4.188026, 4.18795, 4.187858, 4.187858]",1.8649398,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.008814354093164833, 0.01920367605124776, 0.030260606753558544, 0.042228739010405414, 0.05518725883905007, 0.06973027986728383, 0.08618962370242134, 0.10487040336827738, 0.12680587080432143, 0.15169901831738658, 0.17845833011916107, 0.20638933211776372, 0.23489463124658966, 0.263300804006474, 0.2917707305535157, 0.32007501728026205, 0.3487302849613896, 0.37759699228836713, 0.40650397705965996, 0.435053217179815, 0.46294467230612085, 0.4898991492849099, 0.5160490588151578, 0.5411719307084617, 0.565673762950422, 0.5891060113507822, 0.612044983158333, 0.6342591417161101, 0.655822275284448, 0.6766596665112767, 0.6973002271862312, 0.717374276951348, 0.7369981928131071, 0.7560836456762379, 0.7747210938811853, 0.7930142872060593, 0.8109742465758407, 0.8287117139599967, 0.8459913729454378, 0.8629753240646254, 0.8795786665579124, 0.8960241539541844, 0.9122218518987337, 0.9280544975912957, 0.9435934270623829, 0.9589342303738666, 0.9740648880866418, 0.9889721372193325, 1.0032972]","[4.19705, 4.196624, 4.196282, 4.196012, 4.195801, 4.195532, 4.195375, 4.195154, 4.195004, 4.194864, 4.194685, 4.19454, 4.194411, 4.194275, 4.194142, 4.194022, 4.193905, 4.193733, 4.193707, 4.193569, 4.193422, 4.193295, 4.1932, 4.193089, 4.192975, 4.192891, 4.192815, 4.192664, 4.192574, 4.192474, 4.192421, 4.192292, 4.192206, 4.192116, 4.191995, 4.191936, 4.191862, 4.191783, 4.191638, 4.191577, 4.19152, 4.191393, 4.191339, 4.191268, 4.191156, 4.191088, 4.191009, 4.19094, 4.190852, 4.190753, 4.190701, 4.190618, 4.190541, 4.190449, 4.190369, 4.190307, 4.190178, 4.190173, 4.190099, 4.189985, 4.189898, 4.189845, 4.189795, 4.189727, 4.189617, 4.189591, 4.189488, 4.189409, 4.189399, 4.189267, 4.18924, 4.189207, 4.189072, 4.189016, 4.188951, 4.188882, 4.18887, 4.188785, 4.188692, 4.188663, 4.188557, 4.188533, 4.188425, 4.188428, 4.188333, 4.188308, 4.188209, 4.188147, 4.188084, 4.188056, 4.188063]",1.8633946,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.007248661578846405, 0.017456393398865955, 0.028325641435739513, 0.039961324477839844, 0.052819174950085146, 0.06682515818970847, 0.08308917800117499, 0.10145413914797788, 0.12286538210361045, 0.14736648211747286, 0.17415886631525565, 0.20178832219524126, 0.23007366509717334, 0.25839430105894046, 0.2862020976088272, 0.3141043379662697, 0.34224355196404144, 0.3705231178092683, 0.39867183670959994, 0.4266950214869607, 0.4540463916290035, 0.4806260351586691, 0.5063298650884348, 0.531167896820345, 0.5551855588697003, 0.5783503126016336, 0.6008273757010553, 0.6229243769184095, 0.6441860915296304, 0.6649586701588229, 0.6852422037018518, 0.7050645469426535, 0.7244583678599925, 0.743446449443749, 0.7619742708124764, 0.7801694556891234, 0.7980194305265677, 0.8155305588601697, 0.8327360846516009, 0.8497726147740298, 0.8664515779517123, 0.882854473315363, 0.8988544017806185, 0.9146952530286486, 0.9302354755483476, 0.9456172539874864, 0.9607397439114383, 0.9755894457378719, 0.9899506000000001]","[4.197062, 4.196627, 4.196305, 4.196049, 4.195761, 4.195591, 4.195374, 4.195216, 4.19502, 4.194844, 4.194704, 4.194568, 4.19442, 4.194304, 4.194157, 4.194039, 4.193871, 4.193776, 4.19369, 4.193543, 4.193458, 4.193361, 4.193269, 4.193156, 4.193009, 4.192948, 4.19287, 4.192745, 4.192627, 4.192525, 4.192446, 4.192339, 4.192267, 4.192177, 4.19206, 4.191965, 4.191904, 4.191839, 4.191728, 4.191692, 4.191528, 4.191482, 4.191399, 4.191326, 4.191214, 4.191125, 4.191053, 4.191006, 4.190946, 4.190853, 4.190749, 4.190729, 4.190616, 4.190518, 4.19047, 4.190376, 4.190342, 4.190255, 4.190167, 4.190109, 4.190059, 4.189956, 4.189924, 4.189805, 4.189726, 4.189698, 4.18961, 4.189553, 4.189482, 4.189441, 4.189347, 4.189319, 4.18922, 4.189169, 4.189105, 4.18905, 4.188976, 4.188946, 4.188823, 4.188776, 4.188721, 4.188663, 4.188598, 4.188525, 4.188489, 4.188423, 4.188336, 4.18831, 4.188243, 4.188197, 4.188197]",1.8618494,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008864517281805734, 0.018931162906138888, 0.02961642302036499, 0.04126061640859044, 0.053817529159528976, 0.06777983548947425, 0.08360211687979435, 0.10171949175185432, 0.12262150018703469, 0.14631131450565096, 0.17216949702402476, 0.19949109504617316, 0.2270480525671925, 0.2548135058708413, 0.28241577357593484, 0.3101136048979578, 0.3377171271428573, 0.3660091137247039, 0.39416296136242, 0.42220669074173056, 0.44952688538960883, 0.4762157814632346, 0.5018694803759665, 0.5267096501764417, 0.5509178318070905, 0.574323648129435, 0.5969490320000874, 0.6190180744142844, 0.6404643468800454, 0.6614122531972779, 0.6818350221971765, 0.7016665043066646, 0.7211547441856497, 0.7402511683352824, 0.758863156761028, 0.7771264154369897, 0.7950102548056843, 0.8127212453923387, 0.8300028301972759, 0.8467899625719641, 0.8636779434902131, 0.8801557628571426, 0.8962020812353813, 0.9121264351094269, 0.9277401841348012, 0.9430633401860729, 0.9581862802700891, 0.9731303051450917, 0.9865927000000001]","[4.19712, 4.196664, 4.196342, 4.196061, 4.195846, 4.19566, 4.195445, 4.19523, 4.195083, 4.194942, 4.194746, 4.194646, 4.194489, 4.194369, 4.194242, 4.194118, 4.194003, 4.193904, 4.19376, 4.193634, 4.193516, 4.193401, 4.193332, 4.193255, 4.193106, 4.193009, 4.192944, 4.192825, 4.19279, 4.192624, 4.192532, 4.192484, 4.192352, 4.192287, 4.192202, 4.192135, 4.192027, 4.191934, 4.19188, 4.19177, 4.191682, 4.19161, 4.191537, 4.191457, 4.191361, 4.191307, 4.191186, 4.191146, 4.191065, 4.190989, 4.190919, 4.190833, 4.190747, 4.190701, 4.190633, 4.190569, 4.190484, 4.190421, 4.190341, 4.190287, 4.190203, 4.190111, 4.190067, 4.190035, 4.189965, 4.189887, 4.189835, 4.189703, 4.189688, 4.189639, 4.189551, 4.189473, 4.189423, 4.189381, 4.189277, 4.189218, 4.189171, 4.189113, 4.189066, 4.188995, 4.188942, 4.188868, 4.188824, 4.188745, 4.18871, 4.188637, 4.188595, 4.188531, 4.188466, 4.188409, 4.188425]",1.8603042,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.00860890619523108, 0.018584187889980397, 0.029264090776892765, 0.040709282891496334, 0.05318440932833929, 0.06689811257725922, 0.08242533300492502, 0.10020731541884748, 0.1209037766590072, 0.1443227507856001, 0.17040327351269471, 0.19765854796052065, 0.2254764774120834, 0.2536587905808483, 0.28145568365629436, 0.3094054898315125, 0.33779524558852425, 0.3661731079000333, 0.3947132686434559, 0.42291267495058005, 0.4506390143767047, 0.4773586794524005, 0.5033680217840767, 0.5282650685552539, 0.5524419562830558, 0.5759225388170162, 0.5986701179203104, 0.6206741547695106, 0.642140002248575, 0.6629086294754392, 0.6834255536984897, 0.703234647475831, 0.7227005552680851, 0.7417269538049122, 0.7604523852165247, 0.7785894274356693, 0.796519654397364, 0.8139820761608714, 0.8312866573860441, 0.8482156701725463, 0.8649858819885533, 0.8813877472303202, 0.8975456628352356, 0.9134112005293886, 0.9290289957020572, 0.9444264957165256, 0.9594855232995658, 0.9743111944184022, 0.9866146]","[4.19706, 4.196619, 4.196258, 4.196009, 4.195778, 4.195539, 4.195337, 4.195187, 4.194986, 4.194862, 4.194708, 4.194524, 4.194429, 4.194243, 4.194152, 4.194038, 4.193864, 4.193801, 4.193708, 4.193535, 4.193488, 4.193347, 4.193224, 4.193136, 4.192993, 4.192924, 4.192836, 4.192748, 4.192648, 4.192575, 4.192464, 4.192373, 4.19227, 4.192179, 4.192092, 4.191985, 4.191936, 4.191831, 4.19176, 4.191638, 4.191586, 4.191481, 4.191427, 4.19135, 4.191262, 4.191186, 4.191087, 4.190999, 4.190969, 4.190884, 4.190798, 4.190722, 4.190641, 4.190595, 4.190527, 4.190451, 4.19034, 4.190312, 4.190194, 4.190158, 4.190074, 4.190012, 4.189928, 4.189902, 4.189819, 4.189722, 4.189695, 4.189605, 4.189518, 4.189499, 4.189385, 4.18937, 4.189243, 4.189254, 4.189171, 4.189114, 4.189045, 4.188976, 4.188916, 4.188844, 4.188838, 4.188729, 4.188683, 4.188622, 4.188532, 4.188459, 4.188457, 4.188394, 4.188307, 4.188245, 4.188245]",1.858759,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.00968513912660443, 0.02249322782286614, 0.035821638611748946, 0.04980772549279064, 0.06472950084160509, 0.0808519502487732, 0.09899688138925175, 0.11981505409836032, 0.144366656891636, 0.17218942605746, 0.2019963812543856, 0.23250156988716855, 0.26294099845228347, 0.29272254541484755, 0.3223755278474594, 0.35155908708921546, 0.3811339280572815, 0.4108391735397604, 0.440404371738799, 0.4696095707635852, 0.4979937838350905, 0.525603936360077, 0.5521542347137464, 0.5778627993971424, 0.6026057466891779, 0.626651654240462, 0.650041738947908, 0.6727813959183657, 0.6948046815377297, 0.716449658844236, 0.7374326808163253, 0.7579431809782375, 0.777991025627867, 0.7976663793005617, 0.8168633357919245, 0.8355800507242458, 0.8540831214582921, 0.8722649869984528, 0.8899897573753525, 0.9075675324437479, 0.9249357399578219, 0.9419236999647839, 0.9586822654776194, 0.9751524501655372, 0.9913368496147256, 1.0072915324973346, 1.0230529193173004, 1.0385562344371237, 1.0533379999999999]","[4.197114, 4.196649, 4.196365, 4.196105, 4.195825, 4.195642, 4.195436, 4.195261, 4.195073, 4.194919, 4.194752, 4.194613, 4.194472, 4.194304, 4.194201, 4.194078, 4.193922, 4.19384, 4.193694, 4.19362, 4.193459, 4.193372, 4.193284, 4.193126, 4.193067, 4.192946, 4.192814, 4.192712, 4.192669, 4.192553, 4.192434, 4.192342, 4.19221, 4.192109, 4.192056, 4.19197, 4.191879, 4.191775, 4.191719, 4.191601, 4.191535, 4.19145, 4.191393, 4.191256, 4.191187, 4.191114, 4.191031, 4.190972, 4.190837, 4.19078, 4.190681, 4.190622, 4.190523, 4.190475, 4.190399, 4.19029, 4.190228, 4.190162, 4.190068, 4.190005, 4.189908, 4.189859, 4.189768, 4.189717, 4.189641, 4.189569, 4.189513, 4.189416, 4.189378, 4.189315, 4.189248, 4.18916, 4.189054, 4.189006, 4.188918, 4.188858, 4.188807, 4.18868, 4.188688, 4.188618, 4.18851, 4.188437, 4.188395, 4.188388, 4.188275, 4.188252, 4.188123, 4.188058, 4.188036, 4.187906, 4.187914]",1.8576108,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008695348536332692, 0.019121339544575344, 0.029998759527985808, 0.04188736658163228, 0.0546619157827693, 0.0688995494351039, 0.0850197616234841, 0.10332502159580242, 0.1248072955547469, 0.14898717990387084, 0.1755441484045055, 0.2031915999999993, 0.23107701472343722, 0.2590758847566937, 0.28709819525075914, 0.31507458658547366, 0.34330194318228074, 0.3716413911672594, 0.4000967162100703, 0.42841152475519334, 0.4557102213105814, 0.48268335480028374, 0.5085617565925522, 0.5336026842362782, 0.5578066400526156, 0.5813288663098009, 0.6039410493909358, 0.626216106912441, 0.6476560147048085, 0.6685615116546817, 0.6891582514178398, 0.709022032445453, 0.7284473019750415, 0.7475623076530626, 0.7663107118367345, 0.7845498523595849, 0.8024818690476176, 0.8201270205731421, 0.8373412176542281, 0.8542930865366551, 0.8708683021339734, 0.8872890785448353, 0.9032581122786152, 0.9190273249413592, 0.9345731418579764, 0.9498343511705569, 0.9647901073170735, 0.9795517693181821, 0.9932833999999999]","[4.197104, 4.19664, 4.196346, 4.196069, 4.195844, 4.195595, 4.195442, 4.195207, 4.195049, 4.194851, 4.19475, 4.194597, 4.194453, 4.194352, 4.194196, 4.194076, 4.193966, 4.193861, 4.193718, 4.193595, 4.193481, 4.193356, 4.193303, 4.193189, 4.193068, 4.192966, 4.192874, 4.192739, 4.192662, 4.192588, 4.192532, 4.192413, 4.192318, 4.192213, 4.19213, 4.192036, 4.191919, 4.191859, 4.191747, 4.191678, 4.191576, 4.191485, 4.191435, 4.191328, 4.191262, 4.191195, 4.191127, 4.191035, 4.190985, 4.190877, 4.190819, 4.190718, 4.190678, 4.190588, 4.190531, 4.1904, 4.190377, 4.190262, 4.1902, 4.190132, 4.190074, 4.190021, 4.189928, 4.189857, 4.189809, 4.189737, 4.189712, 4.1896, 4.189529, 4.189447, 4.189415, 4.189327, 4.189237, 4.189185, 4.189125, 4.189051, 4.188988, 4.188941, 4.188869, 4.1888, 4.188753, 4.188698, 4.188622, 4.18852, 4.188507, 4.188451, 4.188381, 4.188336, 4.188238, 4.18817]",1.8564626,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006648433720564451, 0.01681993216906108, 0.0274396492862774, 0.0388836103198216, 0.051331834045999225, 0.06501491033975859, 0.08053496295159271, 0.09816188205644033, 0.11856966623160825, 0.14215031052538954, 0.168079715800129, 0.19501790877258204, 0.22264718887320814, 0.25035782755529, 0.27809989556901127, 0.30578338770269675, 0.333488690850152, 0.36159348853887097, 0.38971118754961065, 0.41800641148893347, 0.4454397251968504, 0.47200617682606427, 0.49779381159542735, 0.5227552976363284, 0.5469160931104676, 0.5703881345347925, 0.5930785423200847, 0.6151497177155093, 0.6366223686394539, 0.6574878631664208, 0.6779497233321627, 0.697867949514284, 0.7173877829488592, 0.7363404314579884, 0.754970698007519, 0.7732988472085182, 0.7911614241438945, 0.8087688697693121, 0.8260628522130906, 0.8429579916709915, 0.8596547329879077, 0.8760307914332582, 0.89227686016453, 0.9080959076115224, 0.9237019758744701, 0.9389919740955112, 0.9541003525283102, 0.9690978542625127, 0.9832671000000001]","[4.197061, 4.196621, 4.196297, 4.19599, 4.195794, 4.195592, 4.195384, 4.195216, 4.195013, 4.194856, 4.194697, 4.194602, 4.194434, 4.194312, 4.19418, 4.194067, 4.193957, 4.193794, 4.193694, 4.193573, 4.193454, 4.193387, 4.193261, 4.193139, 4.193079, 4.192962, 4.192858, 4.19277, 4.192669, 4.192579, 4.192449, 4.192386, 4.192286, 4.192189, 4.192126, 4.192033, 4.191929, 4.191834, 4.191757, 4.191682, 4.191591, 4.191494, 4.191433, 4.191347, 4.191254, 4.191182, 4.191116, 4.191073, 4.191008, 4.190886, 4.190802, 4.190719, 4.190688, 4.190574, 4.190524, 4.190428, 4.190405, 4.190308, 4.190231, 4.190128, 4.190045, 4.189997, 4.189928, 4.189895, 4.189784, 4.189755, 4.189659, 4.18959, 4.189553, 4.189485, 4.189383, 4.189337, 4.189294, 4.189242, 4.189155, 4.189073, 4.189033, 4.188962, 4.188941, 4.188866, 4.188794, 4.188731, 4.18865, 4.188607, 4.18851, 4.188466, 4.188423, 4.188394, 4.188315, 4.188229, 4.188218]",1.8553144000000001,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007806061295792699, 0.017856023049219433, 0.028414228105078293, 0.039684114909977225, 0.05208646330734512, 0.0655669717061668, 0.08094856175450657, 0.09840714200048145, 0.1186184457696223, 0.14202757856635095, 0.16761743036245036, 0.19443797323754097, 0.22193435055534133, 0.24956440030721982, 0.2771665516598996, 0.30466854906259705, 0.3323511813020171, 0.3603109335168085, 0.3884857669231613, 0.4162053498519197, 0.44383946015037434, 0.4703100003998316, 0.4961354425858948, 0.5209620270829426, 0.5451377845341094, 0.568520697063795, 0.5913062260920537, 0.6132615152709352, 0.6348160481785214, 0.6555834869176842, 0.6760475215179337, 0.6958600908358727, 0.7153561034733487, 0.7344129123232472, 0.7529797001022224, 0.7711946091603832, 0.7891212351750599, 0.8067296332459989, 0.8239303707613137, 0.8409004562762095, 0.8574760129562672, 0.8738532844124973, 0.8898763345469887, 0.90574969866532, 0.9213525608067312, 0.9365629505047552, 0.951654380455722, 0.96642959307835, 0.9799365]","[4.197066, 4.196588, 4.19628, 4.195985, 4.195773, 4.195546, 4.195369, 4.195189, 4.19499, 4.194784, 4.194683, 4.194555, 4.194405, 4.194266, 4.194177, 4.194018, 4.193881, 4.193759, 4.193626, 4.193544, 4.19341, 4.193351, 4.193225, 4.193124, 4.193032, 4.19291, 4.192807, 4.192777, 4.192629, 4.192541, 4.192412, 4.192333, 4.192301, 4.192182, 4.192062, 4.191986, 4.191902, 4.1918, 4.191718, 4.191626, 4.191546, 4.191488, 4.191391, 4.191309, 4.191229, 4.191166, 4.191078, 4.191, 4.190941, 4.190826, 4.190772, 4.190678, 4.190627, 4.190551, 4.190453, 4.190394, 4.190339, 4.190266, 4.19019, 4.190066, 4.190064, 4.189969, 4.189892, 4.189846, 4.189774, 4.189715, 4.189649, 4.189549, 4.18951, 4.189474, 4.189375, 4.189325, 4.189257, 4.18919, 4.189142, 4.189052, 4.189012, 4.188934, 4.188869, 4.188805, 4.188754, 4.188688, 4.188613, 4.18862, 4.188539, 4.188444, 4.188404, 4.188359, 4.188259, 4.188251, 4.188245]",1.8541662,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.007711963512886277, 0.017815118554404014, 0.028481098949196343, 0.039920526132289164, 0.052407648661748685, 0.0661649314400809, 0.0817090058740596, 0.09943315353218174, 0.12010453717327046, 0.1436401176961217, 0.1692048412244894, 0.19611694963800738, 0.22365393152709215, 0.25140655997670747, 0.2790903525432352, 0.30668974802555116, 0.3347147866633071, 0.36242100079621653, 0.3906005709993734, 0.4181947944986686, 0.4452920205208135, 0.47159122698992495, 0.4970877289683895, 0.5215850158382506, 0.5454142318857499, 0.5683333137005993, 0.5907575008680588, 0.6124832570972149, 0.6335842581154991, 0.654253112670234, 0.6744069440127846, 0.6941151886952299, 0.7133645159955326, 0.7322144063522459, 0.7506803011409556, 0.768653704052451, 0.7864121274547556, 0.80376028510011, 0.8209683682208506, 0.8378083704618701, 0.8544335173792943, 0.8707395855286151, 0.8866727919254641, 0.9024036918105093, 0.9180527020346817, 0.9332948101618769, 0.9483114380403458, 0.9631367456140342, 0.9766750000000001]","[4.19702, 4.196606, 4.196276, 4.195959, 4.195752, 4.195527, 4.195307, 4.195172, 4.194972, 4.194807, 4.194658, 4.194544, 4.194358, 4.19423, 4.19411, 4.193999, 4.19385, 4.193738, 4.193681, 4.193521, 4.19339, 4.193295, 4.19319, 4.1931, 4.192986, 4.19291, 4.192772, 4.192707, 4.192584, 4.192495, 4.192388, 4.192335, 4.192217, 4.192083, 4.192035, 4.19197, 4.191829, 4.191762, 4.191683, 4.191636, 4.191532, 4.191449, 4.191348, 4.191242, 4.191217, 4.191114, 4.191019, 4.19096, 4.190932, 4.190761, 4.190741, 4.190631, 4.190593, 4.190557, 4.190413, 4.190392, 4.190275, 4.190218, 4.190135, 4.190087, 4.190039, 4.189954, 4.189859, 4.189815, 4.189703, 4.18966, 4.189603, 4.189525, 4.189508, 4.189382, 4.18935, 4.189284, 4.189228, 4.189156, 4.189091, 4.189028, 4.18896, 4.188903, 4.188812, 4.188805, 4.188703, 4.188647, 4.188558, 4.188538, 4.188455, 4.188464, 4.18835, 4.188301, 4.18827, 4.18816, 4.188169]",1.853018,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.011005760536174164, 0.02385450162780875, 0.03707095195555976, 0.05090208720481759, 0.06571117541020866, 0.08178483626912642, 0.09967875694389033, 0.12034425928271947, 0.14444698912985454, 0.17197882936444653, 0.20147980457095066, 0.23184152616037423, 0.26166826778956004, 0.2913730007440468, 0.3204413008833372, 0.3495812411302972, 0.3785828114285712, 0.4075226952591643, 0.43675487767806354, 0.4654728269257007, 0.49369313928571323, 0.5211194529926688, 0.5477111508173409, 0.5732744284817215, 0.5983209734002843, 0.6221833915036401, 0.6455475479579863, 0.6680688749240116, 0.6901861886858489, 0.7115727539492781, 0.732382343880716, 0.7527684088247135, 0.7726572429344739, 0.7921795827067679, 0.8113152868523235, 0.8299365300056132, 0.8483646255605373, 0.8663473844887379, 0.8840920218756947, 0.9014838703894812, 0.9186756637111979, 0.9355830905088056, 0.9522786373063872, 0.9687100684205645, 0.9847396948168718, 1.0007635264497388, 1.0163791671006595, 1.0319031375302918, 1.0466365]","[4.197044, 4.196583, 4.196273, 4.195941, 4.195765, 4.195505, 4.195352, 4.195129, 4.19495, 4.194812, 4.194635, 4.194551, 4.194345, 4.194232, 4.194094, 4.193961, 4.193865, 4.193753, 4.193621, 4.193515, 4.19336, 4.193298, 4.193155, 4.193029, 4.192907, 4.192829, 4.192735, 4.192635, 4.192504, 4.192432, 4.192284, 4.192221, 4.192113, 4.192007, 4.191942, 4.191847, 4.191782, 4.191675, 4.191582, 4.191469, 4.191406, 4.19128, 4.19125, 4.191165, 4.191069, 4.19101, 4.190899, 4.1908, 4.190739, 4.190656, 4.190574, 4.19046, 4.190403, 4.190339, 4.190238, 4.190186, 4.190146, 4.190009, 4.189938, 4.189838, 4.189798, 4.189691, 4.189663, 4.189569, 4.1895, 4.189437, 4.189399, 4.18928, 4.189254, 4.189174, 4.189052, 4.189009, 4.18898, 4.188865, 4.188809, 4.188719, 4.188628, 4.188577, 4.18854, 4.188417, 4.188402, 4.188305, 4.18821, 4.188211, 4.188119, 4.188033, 4.187974, 4.187911, 4.187879, 4.187786, 4.187797]",1.8519646,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008106260543551541, 0.018362019941142504, 0.02926011690092495, 0.04093201148206754, 0.053673870900482396, 0.06770967627454857, 0.08344715186387633, 0.10161889153410439, 0.12275130692482034, 0.14665084494501562, 0.1729570944308998, 0.20023595091400098, 0.22808089094387607, 0.25584107554904856, 0.2832298145954579, 0.31082901190004963, 0.338553502558206, 0.3664098400080811, 0.3945560177894616, 0.4221911204411678, 0.44933952331751736, 0.47592122732237485, 0.5015097548060047, 0.5262750274781339, 0.5502311763379468, 0.5736588179699357, 0.5962876404868852, 0.6182175471715184, 0.6396153982489282, 0.6605054840695419, 0.6808609821835102, 0.7007231342428787, 0.7201241049972401, 0.7390270963504558, 0.757716941571428, 0.7758653181872733, 0.793788719450117, 0.8111588293360696, 0.828316209523807, 0.8452042620779218, 0.8618631682535914, 0.8781144529309594, 0.8941930278713529, 0.9100206107002354, 0.925575253247613, 0.9408512748800607, 0.9559483012669748, 0.9706751051904215, 0.9832972000000001]","[4.197008, 4.196587, 4.196295, 4.19597, 4.195717, 4.195539, 4.195317, 4.195115, 4.194954, 4.194806, 4.19465, 4.194481, 4.194338, 4.194246, 4.194098, 4.193968, 4.193867, 4.193713, 4.193584, 4.193517, 4.193383, 4.193291, 4.193159, 4.193049, 4.192963, 4.19287, 4.192721, 4.192646, 4.192568, 4.192481, 4.192352, 4.192226, 4.192186, 4.192057, 4.191992, 4.191893, 4.191791, 4.191731, 4.19164, 4.191575, 4.19144, 4.191354, 4.19131, 4.191217, 4.19117, 4.191018, 4.190956, 4.190863, 4.190794, 4.190742, 4.190623, 4.190589, 4.190478, 4.190395, 4.190322, 4.190238, 4.190179, 4.190125, 4.190072, 4.189982, 4.18989, 4.18986, 4.18976, 4.189676, 4.189605, 4.189566, 4.18948, 4.189411, 4.189348, 4.189251, 4.189204, 4.189143, 4.189084, 4.189026, 4.188888, 4.188864, 4.188787, 4.18875, 4.188661, 4.188581, 4.188521, 4.188453, 4.188461, 4.18836, 4.188281, 4.188219, 4.188154, 4.188117, 4.18804, 4.187984, 4.187984]",1.8509112,3.8,4.1
