Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007027894367346577, 0.015310955663161346, 0.02417361760192488, 0.03364408050689224, 0.04395925532003486, 0.055190511800720266, 0.06790053766233661, 0.08243933836164888, 0.0991969524745566, 0.1182233094511764, 0.13918185236609884, 0.16207847942317308, 0.1871287303233248, 0.21407800656682027, 0.24239782372698002, 0.2725386184293854, 0.3049374511097863, 0.3381277997048264, 0.3703186052647133, 0.40074457545680997, 0.42939253825136503, 0.4569056183261171, 0.4836401660045222, 0.509511567186664, 0.5342572036320901, 0.5585564082993183, 0.5816420745350469, 0.6040742093922635, 0.6260313534137891, 0.6470668686456388, 0.6681023175137352, 0.6882610612908248, 0.7079934654916502, 0.7272314009678107, 0.7460975444952372, 0.7646163816326521, 0.7826360315090722, 0.8003569118042866, 0.8176824309318892, 0.8347018640994233, 0.8513521023010985, 0.8677684646035461, 0.8838491581737334, 0.8996250956454, 0.9151040304245815, 0.9303724733333322, 0.9453635009894864, 0.9601790008268823, 0.9734193000000001]","[4.197138, 4.196708, 4.196323, 4.19605, 4.195827, 4.195633, 4.195467, 4.195248, 4.195096, 4.194966, 4.194824, 4.194685, 4.194571, 4.194406, 4.194348, 4.194197, 4.194113, 4.193976, 4.193882, 4.193818, 4.193747, 4.193581, 4.193535, 4.193428, 4.19335, 4.193302, 4.193148, 4.193099, 4.19305, 4.192882, 4.192917, 4.192791, 4.192698, 4.192658, 4.192534, 4.192508, 4.192358, 4.19237, 4.192254, 4.192244, 4.192165, 4.192089, 4.192012, 4.19196, 4.191885, 4.191852, 4.191729, 4.191676, 4.191611, 4.191601, 4.191507, 4.19143, 4.191387, 4.191343, 4.191278, 4.191208, 4.191156, 4.191078, 4.19103, 4.190968, 4.190912, 4.190886, 4.190791, 4.190778, 4.190685, 4.190646, 4.190629, 4.190547, 4.190493, 4.190461, 4.190336, 4.190341, 4.19028, 4.19026, 4.19018, 4.190147, 4.190063, 4.190029, 4.190003, 4.189984, 4.189938, 4.189855, 4.189814, 4.189769, 4.189748, 4.189655, 4.189588, 4.189597, 4.189538, 4.189471, 4.189475]",1.866739,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.008575420543137646, 0.019588811527101346, 0.03123400503882917, 0.04359321339915989, 0.05686892842526581, 0.07118254399589091, 0.08698754833512218, 0.10507138893249618, 0.12587657524483353, 0.1494669077689036, 0.17473211060261556, 0.2015148743473822, 0.22978254090529854, 0.25953185306122417, 0.2901130102928108, 0.3215128183460121, 0.35493360410334374, 0.3886544806175124, 0.4213057738645817, 0.4518793123742235, 0.48106684931060784, 0.5084967527409885, 0.5352905541818738, 0.5611423177595546, 0.5861621709887387, 0.6103820625937031, 0.634001676129327, 0.6568904677171644, 0.6790793883803345, 0.7008183929096714, 0.722022746029258, 0.7426195466900433, 0.7628452094441787, 0.7825825012305476, 0.8019913542480139, 0.8209213718309853, 0.8395690604402768, 0.857822758405095, 0.8756740349523189, 0.8932276352283353, 0.9104657971014485, 0.9272856644688652, 0.9439191940982701, 0.960414149923406, 0.9764892495272848, 0.9923517895880556, 1.0079734924211645, 1.0233208248037666, 1.036765]","[4.197121, 4.196737, 4.196365, 4.196095, 4.195831, 4.195631, 4.195452, 4.19518, 4.195059, 4.194967, 4.194787, 4.194645, 4.194561, 4.194403, 4.194298, 4.194176, 4.194106, 4.193981, 4.193888, 4.193765, 4.193686, 4.193604, 4.193451, 4.193417, 4.193304, 4.193213, 4.193143, 4.193089, 4.192949, 4.19288, 4.192819, 4.192721, 4.192628, 4.192556, 4.192455, 4.19243, 4.192341, 4.19228, 4.192167, 4.192126, 4.191987, 4.191961, 4.191904, 4.191824, 4.191743, 4.191655, 4.191607, 4.19155, 4.191506, 4.191403, 4.191324, 4.191308, 4.191199, 4.19114, 4.191093, 4.191013, 4.19096, 4.190898, 4.190833, 4.190769, 4.190686, 4.190645, 4.190542, 4.190526, 4.190465, 4.190404, 4.190367, 4.190269, 4.190242, 4.190162, 4.190106, 4.190057, 4.190007, 4.189944, 4.189857, 4.189837, 4.189794, 4.189704, 4.189651, 4.189622, 4.189579, 4.189491, 4.189474, 4.189412, 4.189317, 4.189304, 4.189231, 4.189206, 4.189098, 4.189099, 4.189095]",1.8642497999999998,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.0065728009964920175, 0.015040357757519246, 0.023990536987521405, 0.03371964685547621, 0.044296273589436, 0.055824713676662, 0.06895156623199641, 0.0840332363120114, 0.1012337854799922, 0.12092495698202468, 0.14282834832739752, 0.16670452799451904, 0.19260910374149506, 0.22029135607385794, 0.24929541805202768, 0.2801048193403668, 0.3130886040780698, 0.3470156646449223, 0.3793485083666883, 0.4098534163739229, 0.4388203241872556, 0.46657956024086356, 0.4932653827311476, 0.5190922595700413, 0.5441267060451622, 0.5682463162168584, 0.5917268011408127, 0.6143615450355652, 0.6362091101020396, 0.6575851052855667, 0.6784103892362354, 0.6986363354727848, 0.7183414637267379, 0.737724036797226, 0.7566519245790828, 0.7752355519080492, 0.7933413499767269, 0.8109722626122435, 0.828340159911457, 0.8454303948332259, 0.8622095840384932, 0.8784560896751222, 0.8945832849198067, 0.9103206660033861, 0.9258724759208546, 0.9411133928610208, 0.9561061552621041, 0.9708817181261994, 0.9831520000000001]","[4.197136, 4.196671, 4.196388, 4.19606, 4.195809, 4.195641, 4.195437, 4.195217, 4.195099, 4.194968, 4.194776, 4.194699, 4.194536, 4.194409, 4.194284, 4.1942, 4.194089, 4.19399, 4.193865, 4.193764, 4.193676, 4.193605, 4.193519, 4.19342, 4.193336, 4.193266, 4.193151, 4.193056, 4.193035, 4.192919, 4.192825, 4.192744, 4.192636, 4.192604, 4.192517, 4.192404, 4.192354, 4.19229, 4.192202, 4.192165, 4.192092, 4.192011, 4.191974, 4.191872, 4.191828, 4.191763, 4.191715, 4.19162, 4.191558, 4.1915, 4.191396, 4.191357, 4.191305, 4.191288, 4.19119, 4.191144, 4.191056, 4.190999, 4.190921, 4.190889, 4.190825, 4.190763, 4.190717, 4.190649, 4.190532, 4.190541, 4.1905, 4.190399, 4.190409, 4.190339, 4.190252, 4.1902, 4.190167, 4.190113, 4.190058, 4.189973, 4.18998, 4.189916, 4.189877, 4.18981, 4.189731, 4.189638, 4.189636, 4.189575, 4.189566, 4.189567, 4.189436, 4.189441, 4.189394, 4.189268]",1.8617606,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.007096976936336125, 0.015417293529818882, 0.024285319581256265, 0.033750963004361256, 0.04402066087509335, 0.055283760220034506, 0.06802802831185586, 0.08261650018495392, 0.09933633710638859, 0.11833360597014805, 0.1393208591729548, 0.1624354778093511, 0.18749593665295003, 0.2143628165975104, 0.24292363608720438, 0.2729360930835547, 0.30508880214231315, 0.3386303685655543, 0.37090209763288884, 0.4010779055447492, 0.42993565397276845, 0.45752636115918155, 0.48430703153628785, 0.5100108326925444, 0.5350266126729329, 0.5591169005001976, 0.582374211705685, 0.6050099576764743, 0.6269915595060184, 0.6483403745311331, 0.6690699927917441, 0.6892879392129673, 0.7091224132949678, 0.7282231240209605, 0.7470092452842639, 0.7654536539960025, 0.7834680334390861, 0.8012647115527007, 0.8185001322138751, 0.8355166441555312, 0.8522179961073624, 0.8684983024318518, 0.8845603828259698, 0.9002790448512568, 0.9158460030534339, 0.9309961189478306, 0.9460282675822465, 0.960707500875452, 0.9734137999999999]","[4.197131, 4.196682, 4.196338, 4.196068, 4.195838, 4.195617, 4.19542, 4.195257, 4.195091, 4.194897, 4.194808, 4.194666, 4.194527, 4.194439, 4.194338, 4.194196, 4.194078, 4.193995, 4.193856, 4.193787, 4.193708, 4.193595, 4.193512, 4.193362, 4.193312, 4.193221, 4.193137, 4.193089, 4.193, 4.19287, 4.192835, 4.192753, 4.192683, 4.19259, 4.192521, 4.192449, 4.19239, 4.192328, 4.192219, 4.192162, 4.19205, 4.192017, 4.191944, 4.191906, 4.19179, 4.191793, 4.191681, 4.191607, 4.191569, 4.19151, 4.191401, 4.191379, 4.191317, 4.191187, 4.191195, 4.191169, 4.191114, 4.191025, 4.190908, 4.190909, 4.190842, 4.190818, 4.190757, 4.190678, 4.19063, 4.190609, 4.19051, 4.190483, 4.190382, 4.190362, 4.190318, 4.190243, 4.190212, 4.190151, 4.19009, 4.19008, 4.190024, 4.189965, 4.189902, 4.189812, 4.189809, 4.189772, 4.189718, 4.189693, 4.18959, 4.189544, 4.189512, 4.189475, 4.189422, 4.189357]",1.8592714,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.006180113408781801, 0.014424078931298961, 0.023151497702848745, 0.03265191682515553, 0.04284866428894643, 0.05405206091777717, 0.06661118571428509, 0.08100096283178942, 0.09757563154228133, 0.1161994132760466, 0.13688409703752386, 0.15974902195064045, 0.18457566426915173, 0.21117544451085785, 0.23941937664790014, 0.26921354269290193, 0.3011181704268386, 0.3343217622431289, 0.3663272159085308, 0.3967719695621834, 0.4253938516634038, 0.4528521239067047, 0.479484562629642, 0.5052186374650902, 0.5299441112432234, 0.5541173269387737, 0.5773235060096962, 0.5998103825327504, 0.6217341431876806, 0.64296147137275, 0.6635446787162738, 0.6837226747982893, 0.703456085461403, 0.7227066466529468, 0.7414165579220775, 0.7598607959129093, 0.7778579764489063, 0.7956040941957907, 0.8127882228768358, 0.8296247480205367, 0.8463692560319491, 0.8626295593424403, 0.8786333573777246, 0.8943266528240593, 0.9097816100813246, 0.9248947623326232, 0.9398535077769629, 0.9545739282788378, 0.9664737]","[4.197148, 4.196667, 4.196335, 4.196057, 4.195808, 4.195594, 4.195439, 4.195274, 4.195082, 4.194965, 4.194764, 4.19466, 4.19454, 4.194428, 4.194352, 4.194148, 4.194107, 4.193966, 4.193821, 4.193774, 4.193666, 4.193576, 4.193508, 4.193419, 4.193318, 4.193229, 4.193154, 4.193061, 4.193017, 4.192901, 4.19283, 4.19277, 4.192682, 4.192594, 4.19254, 4.192495, 4.192383, 4.192299, 4.192231, 4.19217, 4.192099, 4.192073, 4.191936, 4.1919, 4.19183, 4.191813, 4.191718, 4.191645, 4.191593, 4.19154, 4.191466, 4.191345, 4.191375, 4.191265, 4.191227, 4.19113, 4.191108, 4.191092, 4.191008, 4.190957, 4.190877, 4.190845, 4.190771, 4.190717, 4.190685, 4.190594, 4.190558, 4.190495, 4.190432, 4.190383, 4.190366, 4.190289, 4.190269, 4.190189, 4.19011, 4.190084, 4.190018, 4.189999, 4.189956, 4.189883, 4.189882, 4.189782, 4.189714, 4.189699, 4.189712, 4.189598, 4.189532, 4.189497, 4.18946, 4.189423, 4.189425]",1.8567822,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.005200667026181133, 0.013429191681968156, 0.022172860817974288, 0.03156479322749842, 0.0417010895189277, 0.0528199409325458, 0.0652457098974159, 0.07948587223898237, 0.09589688296219717, 0.1145161743440222, 0.1348961404192172, 0.15730213373953814, 0.18181444267044947, 0.20834906279069712, 0.23628231753155568, 0.26569115775224383, 0.2974294912134918, 0.33023872423796363, 0.3622488069784826, 0.39247604608572095, 0.4211830057142849, 0.44874862645938784, 0.4752324213432194, 0.5009636999976568, 0.5256962937609319, 0.5498243539251689, 0.5728990628633603, 0.5953817106010255, 0.617277268551145, 0.6384774564353739, 0.6591014491022854, 0.6792253275275075, 0.6988493980336065, 0.7180294082294653, 0.736814808232445, 0.7551458468074522, 0.7731678696773184, 0.7907172234977554, 0.8079845151571873, 0.8249220403356446, 0.8415489520289041, 0.8577738647571307, 0.8737935397461216, 0.8895384664732278, 0.9049704217160195, 0.9201614037602424, 0.9350438125323368, 0.9497506030277314, 0.9634381999999999]","[4.19711, 4.196694, 4.196353, 4.196076, 4.195835, 4.195611, 4.195415, 4.195287, 4.195081, 4.194899, 4.194777, 4.19464, 4.194519, 4.194406, 4.194321, 4.194173, 4.194082, 4.193934, 4.193858, 4.193774, 4.193663, 4.193586, 4.193478, 4.193421, 4.193301, 4.193263, 4.193144, 4.19308, 4.193003, 4.192879, 4.192886, 4.192751, 4.192638, 4.192601, 4.192495, 4.192438, 4.192377, 4.192303, 4.192229, 4.192141, 4.192111, 4.192052, 4.192002, 4.191891, 4.191842, 4.191788, 4.191691, 4.191651, 4.191563, 4.191537, 4.191425, 4.191401, 4.191317, 4.191246, 4.191218, 4.191124, 4.191103, 4.191064, 4.19101, 4.190919, 4.190862, 4.190808, 4.190718, 4.190722, 4.190661, 4.190566, 4.190537, 4.190494, 4.190482, 4.190353, 4.190334, 4.190291, 4.190259, 4.190151, 4.190146, 4.190072, 4.190024, 4.190018, 4.189957, 4.189869, 4.18985, 4.189802, 4.189776, 4.18969, 4.189628, 4.1896, 4.189542, 4.189474, 4.189495, 4.189413, 4.189411]",1.854293,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009272547296580141, 0.02009043988868267, 0.03162080997477598, 0.04372564968645923, 0.05668109387210188, 0.0707182305235777, 0.08615128826491433, 0.10368171892887287, 0.12409304649128736, 0.1467930819102807, 0.17153184588720952, 0.19778287466413616, 0.22537228000057838, 0.2545365113300486, 0.28461807720070575, 0.31530178814814647, 0.348009124274973, 0.3815451557573486, 0.41395329648364854, 0.44452962738013857, 0.4732277832438234, 0.5010226543745393, 0.5276262494404208, 0.5534914086967458, 0.5785383499012493, 0.6025332504617469, 0.6261879685220942, 0.6491710265236454, 0.6712663000377913, 0.6929883533814399, 0.7139907169609244, 0.7345882303437141, 0.7548327438269752, 0.7745001339807739, 0.7938158221024251, 0.8126692532329497, 0.8311674498775506, 0.8494003747957343, 0.8671622649789678, 0.884683982418386, 0.9018198135636063, 0.9187754735255574, 0.9353915802786489, 0.9517668285779682, 0.9677927117706561, 0.9835330758925632, 0.9991863172694097, 1.0144944741915225, 1.0264881]","[4.197125, 4.196691, 4.19638, 4.196075, 4.19584, 4.195611, 4.195392, 4.195215, 4.195083, 4.194903, 4.194783, 4.194606, 4.194515, 4.194365, 4.194284, 4.19418, 4.194028, 4.193983, 4.193845, 4.193719, 4.193644, 4.193554, 4.193457, 4.193352, 4.193291, 4.193217, 4.193109, 4.193027, 4.192926, 4.192869, 4.192762, 4.19266, 4.192584, 4.192518, 4.192434, 4.192354, 4.192268, 4.192212, 4.192136, 4.192014, 4.191957, 4.191914, 4.191813, 4.191761, 4.191699, 4.191592, 4.191552, 4.191483, 4.191442, 4.191305, 4.191262, 4.191223, 4.191154, 4.191081, 4.190995, 4.190969, 4.19086, 4.190807, 4.19072, 4.190722, 4.19065, 4.190602, 4.190494, 4.190424, 4.190419, 4.190364, 4.190252, 4.190192, 4.190167, 4.190072, 4.190077, 4.190022, 4.189921, 4.189913, 4.189817, 4.189783, 4.189699, 4.189674, 4.189607, 4.189583, 4.18949, 4.189441, 4.18941, 4.189322, 4.18925, 4.189233, 4.189184, 4.189123, 4.18904, 4.189043, 4.189041]",1.8523053999999999,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.004799702056264454, 0.013198949740456656, 0.022139164702040776, 0.03165417996200315, 0.04204881847794861, 0.05348038367590188, 0.06632547848172893, 0.08104033491315144, 0.09804845988968489, 0.11717941484931074, 0.13838993582027478, 0.16179376825853484, 0.18705290052025622, 0.2143914684350132, 0.24310782069885165, 0.27340502965736624, 0.30591058991263664, 0.3393855830401107, 0.3714809509772673, 0.40193185997765046, 0.43078062151898644, 0.458483887651284, 0.4851130011037069, 0.5108158194043568, 0.5357901245804425, 0.5599751967082892, 0.5831950066037298, 0.6056508628443288, 0.6275937320167922, 0.6488214693877548, 0.6695866951097014, 0.6897800730855088, 0.7094215171735082, 0.7286408043200987, 0.7475257212678408, 0.7658275766972268, 0.7838727031701992, 0.801456437456638, 0.8188284682037026, 0.8358633791953459, 0.8523734270901913, 0.8687386971971063, 0.8846663812694151, 0.9003851308517037, 0.915802073803123, 0.931037297135747, 0.9459334994253286, 0.9606957852367677, 0.9731471]","[4.197145, 4.196661, 4.196332, 4.196055, 4.195815, 4.195566, 4.195425, 4.195233, 4.19505, 4.194926, 4.194764, 4.194631, 4.194462, 4.194405, 4.194272, 4.194164, 4.194049, 4.193949, 4.193806, 4.193705, 4.193645, 4.193561, 4.193449, 4.193346, 4.193259, 4.193192, 4.193115, 4.192967, 4.192919, 4.192836, 4.192742, 4.192651, 4.192626, 4.192514, 4.192478, 4.192331, 4.192323, 4.192242, 4.192168, 4.192097, 4.192039, 4.191965, 4.191864, 4.191816, 4.191697, 4.191677, 4.191594, 4.19153, 4.191477, 4.191415, 4.19133, 4.191287, 4.191257, 4.191147, 4.19109, 4.191052, 4.191014, 4.190912, 4.190834, 4.190801, 4.190734, 4.190691, 4.190604, 4.190605, 4.190491, 4.190421, 4.190392, 4.190326, 4.190288, 4.190237, 4.190197, 4.190162, 4.190077, 4.190034, 4.189964, 4.189883, 4.18983, 4.189834, 4.189734, 4.189695, 4.189643, 4.189619, 4.189537, 4.189506, 4.189482, 4.189397, 4.189322, 4.189317, 4.189222, 4.189204, 4.189204]",1.8503178,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.005231365301257118, 0.01341816672173754, 0.022215549538354917, 0.03159582464663058, 0.04180582683139786, 0.05300047260489965, 0.065399027678571, 0.07959302425092898, 0.09605930638696786, 0.11465517063819672, 0.1352057189375748, 0.15786673546661353, 0.1824454926710289, 0.20908824304889703, 0.2372044141864311, 0.26656577187976094, 0.29817475227031975, 0.33116814438612463, 0.3630812234543367, 0.39340466774031324, 0.4222488742022932, 0.44969564807727913, 0.47631293178063216, 0.5021082431426062, 0.527068583378119, 0.551039798138831, 0.574278329469666, 0.5968128233461164, 0.6187391573254881, 0.6400404639198674, 0.6607518525093176, 0.6809197178474281, 0.7005170618881845, 0.7197049877344679, 0.7384706173574781, 0.7567763593990823, 0.7747950206788641, 0.7923794509584602, 0.8096363061275329, 0.826521487353572, 0.8430881770286489, 0.8592737476684525, 0.8752740414210115, 0.8909819455032083, 0.906355058835239, 0.9215387828466516, 0.9365533272705567, 0.9511726648308633, 0.9634488]","[4.197108, 4.196609, 4.196318, 4.19603, 4.195757, 4.195568, 4.195375, 4.19522, 4.195085, 4.194901, 4.194744, 4.194605, 4.194451, 4.194365, 4.194225, 4.19411, 4.194021, 4.193923, 4.193803, 4.193724, 4.193621, 4.193576, 4.193402, 4.193344, 4.193212, 4.19315, 4.193071, 4.193012, 4.192909, 4.192842, 4.192753, 4.192662, 4.192621, 4.192506, 4.192464, 4.192379, 4.192344, 4.192224, 4.192158, 4.192107, 4.192029, 4.191947, 4.191873, 4.191789, 4.191791, 4.19166, 4.191638, 4.191539, 4.191494, 4.191417, 4.191337, 4.191274, 4.191199, 4.191143, 4.191082, 4.191086, 4.191014, 4.190931, 4.190877, 4.190799, 4.190719, 4.190735, 4.190639, 4.190581, 4.190538, 4.190482, 4.190381, 4.190392, 4.190303, 4.190248, 4.190197, 4.190159, 4.190078, 4.190042, 4.189997, 4.189946, 4.189878, 4.189832, 4.189814, 4.189704, 4.189727, 4.18964, 4.189604, 4.189526, 4.189515, 4.18948, 4.189443, 4.189343, 4.189299, 4.189268, 4.189251]",1.8483302,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007587083207907769, 0.01574312145525708, 0.024425165978033014, 0.033729597485335994, 0.0437522935286031, 0.05481769754087937, 0.0671630376799553, 0.08117178395921346, 0.09739663691709324, 0.11564546473085716, 0.13585852503276583, 0.15818340120937194, 0.18249582097667535, 0.20864635533274187, 0.23644334296547778, 0.26589961235134796, 0.2971924471896955, 0.3301579388353385, 0.36197958245904815, 0.3920419890551775, 0.4207060214191355, 0.44800203713410214, 0.47463891371896216, 0.5002693339591835, 0.5249376763432895, 0.5490258902957077, 0.572195811090496, 0.5945941872188605, 0.6163909939747317, 0.6376405268755387, 0.6583440320323112, 0.6783605335836084, 0.6980669156312842, 0.7171056607974766, 0.73579760640972, 0.7541822495138363, 0.7721659524816663, 0.789768288171259, 0.8068366698577792, 0.8238837361828156, 0.8403982233631119, 0.8566141413293169, 0.8725245773455377, 0.8882757070585314, 0.9036626352227466, 0.9187829914941146, 0.9336915686485612, 0.9483419950918002, 0.9598188999999999]","[4.197079, 4.196663, 4.196298, 4.196036, 4.195763, 4.195566, 4.195357, 4.195256, 4.195034, 4.194901, 4.194746, 4.194606, 4.19447, 4.19438, 4.194246, 4.194133, 4.194022, 4.193905, 4.193804, 4.19374, 4.193651, 4.193516, 4.193436, 4.193333, 4.193268, 4.193172, 4.193102, 4.192981, 4.192863, 4.192862, 4.192753, 4.192677, 4.192566, 4.192548, 4.192495, 4.192361, 4.192358, 4.19224, 4.192142, 4.192122, 4.192039, 4.191942, 4.191902, 4.191828, 4.191764, 4.191705, 4.191615, 4.191555, 4.191512, 4.191443, 4.191389, 4.191339, 4.19126, 4.191199, 4.191152, 4.191088, 4.191029, 4.190981, 4.190917, 4.190845, 4.190786, 4.190744, 4.190657, 4.190635, 4.190559, 4.190491, 4.190465, 4.190379, 4.19035, 4.190301, 4.190236, 4.190156, 4.190101, 4.19005, 4.189988, 4.18998, 4.189948, 4.189898, 4.1898, 4.189813, 4.18972, 4.189691, 4.189636, 4.189599, 4.189536, 4.189487, 4.189419, 4.189406, 4.189332, 4.189337, 4.189332]",1.8463426,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006700809966052351, 0.014858223917573299, 0.0235166860963191, 0.032762334188129794, 0.04275448918305416, 0.05372958486315074, 0.06599392964444803, 0.08002472981169559, 0.0959306312525002, 0.11400732897755977, 0.13411892442686302, 0.1560739863814748, 0.18025049389337044, 0.20628924504334673, 0.23378085215419458, 0.2626084461076722, 0.2936821439443071, 0.32623211070317565, 0.35798928498663896, 0.38789564209887095, 0.4166044450097838, 0.44416842498807196, 0.4706442083128536, 0.49624864557906245, 0.5210335368769616, 0.5448061072441545, 0.5680199629319268, 0.5904112209635599, 0.6121742254284487, 0.6332820693359567, 0.6539036184017307, 0.6740501461747053, 0.693639428664368, 0.7128372193716783, 0.731487329664531, 0.7498346375283443, 0.7677523447535859, 0.7854094379038039, 0.8025348197673169, 0.8193262143412244, 0.8359161775391458, 0.8520851690216178, 0.8680723689066498, 0.88369245453694, 0.8991109137415942, 0.9142176916993838, 0.9291990624560931, 0.9438804328740416, 0.9568037]","[4.197074, 4.196681, 4.196319, 4.196014, 4.1958, 4.19558, 4.195414, 4.195215, 4.195013, 4.194897, 4.194722, 4.194597, 4.194471, 4.194392, 4.194242, 4.194133, 4.19402, 4.193915, 4.19383, 4.193689, 4.193628, 4.193542, 4.193417, 4.193363, 4.193254, 4.193164, 4.193079, 4.19299, 4.192925, 4.192852, 4.192809, 4.192694, 4.192575, 4.192536, 4.192432, 4.192388, 4.192324, 4.192251, 4.192175, 4.192064, 4.192034, 4.191953, 4.191933, 4.191833, 4.191756, 4.19167, 4.191672, 4.191525, 4.191497, 4.191471, 4.191398, 4.191286, 4.191257, 4.191162, 4.191155, 4.191071, 4.191015, 4.190969, 4.19094, 4.190844, 4.190769, 4.190727, 4.190674, 4.190592, 4.190567, 4.190538, 4.190482, 4.190384, 4.190351, 4.190273, 4.190227, 4.190169, 4.19012, 4.190107, 4.190023, 4.189939, 4.189901, 4.189902, 4.189848, 4.189789, 4.189737, 4.189664, 4.189627, 4.189571, 4.189541, 4.18949, 4.189452, 4.189402, 4.189361, 4.189315, 4.189315]",1.844355,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.006895774502659768, 0.01755751615279591, 0.028790678332464986, 0.040742490865390196, 0.0535417372844437, 0.0673203497823506, 0.08237473345030441, 0.09952107232290233, 0.11935136972366459, 0.1416478255375244, 0.16568412864330626, 0.19138733425414287, 0.2187492835077612, 0.24727126878903796, 0.2767933135447024, 0.30723558023595754, 0.3394098075031987, 0.37251000441558324, 0.40478569754483495, 0.4353002618462327, 0.4641690726005241, 0.4918465651311932, 0.518467946432588, 0.5441997722085815, 0.5690000843249001, 0.5931869989670208, 0.6166871304968133, 0.6393802870059965, 0.6617361727739632, 0.6832430377040808, 0.7043244284410718, 0.7249320330164385, 0.7450233523640732, 0.7646762856423284, 0.7838986490421449, 0.8028114777881903, 0.8212990322853462, 0.839534549083361, 0.8571344321078982, 0.8746296449355437, 0.8918321499201423, 0.9086451618259221, 0.9251877466868219, 0.9414890009196655, 0.9576166903894927, 0.9733664952749788, 0.9889458472088839, 1.0043007728939246, 1.0167854]","[4.197087, 4.196671, 4.196296, 4.196016, 4.195804, 4.195579, 4.195367, 4.195184, 4.195052, 4.194874, 4.194719, 4.194605, 4.194484, 4.19438, 4.194258, 4.194139, 4.194004, 4.193921, 4.193786, 4.1937, 4.193601, 4.193477, 4.193414, 4.193299, 4.193254, 4.193111, 4.193059, 4.19296, 4.192881, 4.192782, 4.192669, 4.192617, 4.192502, 4.192438, 4.192341, 4.192266, 4.192239, 4.192135, 4.192062, 4.192007, 4.19193, 4.191869, 4.191786, 4.191675, 4.191653, 4.191545, 4.191463, 4.191463, 4.191326, 4.191287, 4.191213, 4.191145, 4.191093, 4.191052, 4.190953, 4.190871, 4.190833, 4.190774, 4.190698, 4.190654, 4.190593, 4.19052, 4.190458, 4.190414, 4.190305, 4.190303, 4.19021, 4.190167, 4.190097, 4.190028, 4.189968, 4.189888, 4.189866, 4.189817, 4.18975, 4.189682, 4.189658, 4.1896, 4.189532, 4.189464, 4.189457, 4.189368, 4.189329, 4.189243, 4.189234, 4.189161, 4.189078, 4.189039, 4.188986, 4.188956, 4.188956]",1.8424962,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.005952978160313954, 0.014253436858068014, 0.023064196305048135, 0.03248531760446993, 0.042734710068591975, 0.053997311248499075, 0.06649332717590822, 0.08087974194256023, 0.09745558475007887, 0.1161530804930514, 0.13682422711496744, 0.15967692816570794, 0.18460291648730565, 0.21140410614874872, 0.2396905179850608, 0.26941792310589247, 0.3014281782603954, 0.33464105148982853, 0.3668588374973614, 0.3971344784517939, 0.4258338303776679, 0.4535634035707475, 0.4801855327268257, 0.505903006960366, 0.5308608286645253, 0.5548469770316711, 0.5780787400977934, 0.6006568464176256, 0.6225278590005496, 0.6436190401027837, 0.66442122471406, 0.6845926319977331, 0.7041411662613963, 0.7233633355835598, 0.7421488445859019, 0.7604029225833837, 0.778368286237344, 0.7959738233893718, 0.8132182051445198, 0.8299457797325267, 0.8466048413646061, 0.8627869866160784, 0.8786730236618423, 0.8943826063038534, 0.9097399938836328, 0.9249137323377021, 0.93970035452747, 0.9544428559111746, 0.9668011000000001]","[4.197084, 4.196637, 4.19631, 4.195987, 4.195789, 4.195553, 4.195361, 4.195167, 4.195042, 4.194865, 4.194708, 4.19459, 4.194473, 4.194343, 4.194242, 4.194077, 4.193992, 4.193875, 4.193757, 4.193655, 4.193635, 4.193501, 4.193398, 4.193319, 4.193218, 4.193112, 4.192993, 4.192955, 4.192877, 4.192762, 4.192647, 4.192618, 4.192546, 4.192479, 4.192369, 4.192309, 4.192225, 4.192149, 4.192066, 4.191993, 4.19195, 4.191858, 4.191803, 4.191754, 4.191663, 4.191606, 4.191519, 4.191486, 4.191416, 4.19132, 4.191265, 4.191204, 4.191126, 4.191066, 4.190993, 4.190897, 4.190895, 4.190815, 4.19075, 4.190712, 4.190608, 4.190622, 4.190495, 4.190469, 4.190412, 4.190336, 4.190279, 4.190235, 4.190223, 4.190129, 4.190104, 4.190022, 4.189962, 4.189854, 4.189879, 4.189823, 4.189737, 4.189697, 4.189649, 4.189625, 4.189497, 4.189486, 4.189428, 4.18938, 4.189333, 4.189277, 4.189236, 4.189198, 4.189176, 4.189076, 4.189076]",1.8406374,3.8,4.1
