Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
124,1.2,2.4,25,"[0.0, 0.005589616737191883, 0.013618226401218639, 0.02199640555775699, 0.03078163742893543, 0.04008113805452097, 0.04996953616049467, 0.06071913343903525, 0.07225207577203095, 0.08483438217211704, 0.09864356855235705, 0.11407346083798385, 0.1316993278099839, 0.15157652709228514, 0.17400704994910038, 0.19865167553313362, 0.2249057440755401, 0.25180184083407264, 0.2789852648434265, 0.30553541554801567, 0.3318185742421486, 0.35751499652460145, 0.383020329974336, 0.4080302673075973, 0.4326189997315355, 0.4571276044632274, 0.48125024100446645, 0.5048248593467409, 0.5282074437030069, 0.5511862279464129, 0.5735258840333445, 0.595525977648412, 0.6167034035491492, 0.6377109128633827, 0.6579964386560784, 0.6778163511363635, 0.6973012843868008, 0.7160184666580464, 0.7345177876349515, 0.7525664166876695, 0.7701059945253192, 0.7872222532729409, 0.8040377418791463, 0.8207771447415615, 0.8367934548726783, 0.8526136435214846, 0.8683164562930518, 0.8835082975434321, 0.8985922255349444, 0.9099522999999999]","[4.19656, 4.196073, 4.195789, 4.195413, 4.195139, 4.194927, 4.194715, 4.194536, 4.194374, 4.19412, 4.19399, 4.193858, 4.193682, 4.19357, 4.193431, 4.19327, 4.193216, 4.193047, 4.192916, 4.192746, 4.19269, 4.192493, 4.192464, 4.192326, 4.192213, 4.192082, 4.191983, 4.191849, 4.191766, 4.191665, 4.191553, 4.191431, 4.191378, 4.191261, 4.191161, 4.191077, 4.190994, 4.190898, 4.190781, 4.190699, 4.190585, 4.190466, 4.190427, 4.19031, 4.190237, 4.190192, 4.190079, 4.190022, 4.189932, 4.189782, 4.18975, 4.189656, 4.189577, 4.189497, 4.189445, 4.189375, 4.189222, 4.18915, 4.1891, 4.189011, 4.188962, 4.188878, 4.188767, 4.18874, 4.188633, 4.18856, 4.188526, 4.188438, 4.188317, 4.18824, 4.188195, 4.18817, 4.188077, 4.188035, 4.188012, 4.187845, 4.187799, 4.187757, 4.187657, 4.187598, 4.187537, 4.187428, 4.187399, 4.187333, 4.187308, 4.187168, 4.187147, 4.187078, 4.186996, 4.186972]",1.8051736,3.8,4.1
125,1.2,2.4,25,"[0.0, 0.0075658480815061074, 0.015626220532493587, 0.024026903796592877, 0.03283096541945117, 0.042093145354858294, 0.05199905337827411, 0.06260396776245984, 0.074108955696172, 0.08669845956370538, 0.1004011575014616, 0.1158652683366762, 0.13320466049708746, 0.15308310509983558, 0.17528375399084828, 0.19978058990423558, 0.22597228049498352, 0.2528665851097086, 0.27944679305248066, 0.30589870558185095, 0.33206843445202294, 0.3578510739329804, 0.38334132812675403, 0.4082161126121463, 0.4327298220109853, 0.45714627754613746, 0.48114220864073776, 0.5048398904152466, 0.5280486421651, 0.5509716470319321, 0.5733085319892338, 0.5952434817695359, 0.616667952858233, 0.6374338421517795, 0.6576905419882808, 0.677580428571429, 0.6968995509682765, 0.7156768287204053, 0.7342222819558245, 0.7521635308085433, 0.7698820658892136, 0.7870392614074933, 0.8037169306729638, 0.8203113942523936, 0.836468701265533, 0.8523176290856489, 0.8677744384710255, 0.8830673234858227, 0.8980837262222874, 0.9099526]","[4.196513, 4.196049, 4.19571, 4.195455, 4.195148, 4.194905, 4.194732, 4.194481, 4.194336, 4.194179, 4.193996, 4.193892, 4.193717, 4.193619, 4.193466, 4.193334, 4.193201, 4.193053, 4.192894, 4.192756, 4.192677, 4.192531, 4.192408, 4.192343, 4.192229, 4.192074, 4.191984, 4.191874, 4.191788, 4.191709, 4.191559, 4.191504, 4.191332, 4.191264, 4.191206, 4.191062, 4.190957, 4.190878, 4.190768, 4.190721, 4.190607, 4.19055, 4.190448, 4.190358, 4.190245, 4.190173, 4.190094, 4.19, 4.189919, 4.189813, 4.189788, 4.189686, 4.189592, 4.189568, 4.189403, 4.189376, 4.189239, 4.189232, 4.189166, 4.189072, 4.188968, 4.188873, 4.188826, 4.188764, 4.188695, 4.188577, 4.188564, 4.188474, 4.188348, 4.188324, 4.18827, 4.18816, 4.18812, 4.188028, 4.188021, 4.187893, 4.187824, 4.187795, 4.18769, 4.187708, 4.187623, 4.187529, 4.187457, 4.187358, 4.187299, 4.187251, 4.187187, 4.18709, 4.187067, 4.186985, 4.186985]",1.8051578,3.8,4.1
126,1.2,0.5,25,"[0.0, 0.006214425801859283, 0.01420915799480181, 0.02255537100134436, 0.03133679915427218, 0.04059174712729238, 0.05051905951407207, 0.06108641832380887, 0.07248604908430983, 0.08502956818293539, 0.09879337420198778, 0.11409352730669675, 0.13136404143418803, 0.15099976164593892, 0.17296695481049534, 0.19732865727750215, 0.22319979316600136, 0.24988117802135368, 0.27649063620253717, 0.30309460733161697, 0.32889229687875127, 0.3546049936174199, 0.3797668228083679, 0.4048288453737323, 0.4291384115893784, 0.45340688642413274, 0.47753552089795726, 0.5011471799177202, 0.5244263525888943, 0.5471561744863196, 0.5695394381834642, 0.5912345254701656, 0.6126636006555971, 0.6336694097488647, 0.653976733891506, 0.6737523087346935, 0.6930794128108378, 0.7119265163894126, 0.7303122184013591, 0.7483220846396867, 0.765967265616453, 0.7831328311917348, 0.799990073702127, 0.8164213620408147, 0.832727404228838, 0.8486202403698968, 0.8641754831897973, 0.8794366418290277, 0.894446306025266, 0.9065485999999999]","[4.196491, 4.196073, 4.195674, 4.195399, 4.195137, 4.194895, 4.194695, 4.194481, 4.194326, 4.19416, 4.193972, 4.193798, 4.193693, 4.193536, 4.193377, 4.19328, 4.193139, 4.193007, 4.192863, 4.192745, 4.192644, 4.192522, 4.192389, 4.192324, 4.192137, 4.192072, 4.191972, 4.191853, 4.191811, 4.191618, 4.19155, 4.191455, 4.191344, 4.191211, 4.19118, 4.191073, 4.190959, 4.190857, 4.190775, 4.190675, 4.190562, 4.190454, 4.190382, 4.190284, 4.190228, 4.190153, 4.190059, 4.18996, 4.189914, 4.189827, 4.189698, 4.189652, 4.189549, 4.189504, 4.189385, 4.189297, 4.189211, 4.189161, 4.189075, 4.189022, 4.188947, 4.188847, 4.188793, 4.18871, 4.18863, 4.188622, 4.188536, 4.188416, 4.188327, 4.188289, 4.188224, 4.188169, 4.188076, 4.188035, 4.187947, 4.187913, 4.187844, 4.187716, 4.18771, 4.187601, 4.187567, 4.187445, 4.187427, 4.187331, 4.187259, 4.187163, 4.187143, 4.1871, 4.187016, 4.18699, 4.18698]",1.805142,3.8,4.1
127,1.2,2.4,25,"[0.0, 0.009085368070225947, 0.019487434144141336, 0.030109521970323183, 0.04125313069885117, 0.05263202678220391, 0.06465028330497069, 0.07724613785806594, 0.09050695123494856, 0.10457782049988484, 0.11963632609043545, 0.1363288677023513, 0.15470581775915632, 0.17572386901751763, 0.19982458463514968, 0.22731923244517194, 0.25590425781355935, 0.2851576796197922, 0.3140266409429339, 0.34202071466472145, 0.36967094671822237, 0.39622869633792496, 0.42219452930954265, 0.44782169368668284, 0.47287669092054735, 0.49764385931781, 0.5221207580619296, 0.5460789546876039, 0.5699411196974773, 0.592949303765689, 0.6161136412642547, 0.6384873652040803, 0.6605622966210889, 0.6822304349546693, 0.7032534058603266, 0.7239684213381548, 0.7441394112742639, 0.7640904465454121, 0.7834965033609036, 0.8023839263362476, 0.8207595268207772, 0.8389167184400383, 0.8568193631868131, 0.8741591248628846, 0.8913683136900519, 0.9080927798829175, 0.9246232963140502, 0.9408209321988243, 0.9567412969873652, 0.9698937999999999]","[4.196505, 4.196034, 4.195728, 4.195423, 4.195151, 4.194927, 4.194728, 4.194559, 4.194312, 4.194188, 4.194007, 4.193856, 4.193722, 4.193562, 4.193412, 4.193283, 4.193172, 4.192992, 4.192889, 4.192775, 4.192677, 4.192522, 4.192432, 4.19231, 4.192199, 4.192126, 4.191975, 4.191812, 4.191781, 4.191695, 4.191559, 4.191452, 4.191348, 4.191221, 4.191133, 4.191017, 4.190945, 4.190868, 4.19073, 4.190643, 4.190576, 4.190492, 4.190339, 4.190293, 4.1902, 4.190101, 4.190021, 4.189928, 4.189828, 4.189785, 4.189692, 4.189634, 4.1895, 4.189458, 4.189327, 4.189263, 4.189173, 4.189126, 4.189037, 4.188924, 4.188861, 4.188745, 4.188732, 4.188624, 4.188582, 4.188457, 4.188399, 4.188322, 4.188244, 4.188143, 4.188072, 4.188071, 4.187967, 4.18794, 4.187822, 4.187755, 4.187687, 4.187601, 4.187535, 4.187476, 4.1874, 4.187326, 4.187283, 4.187189, 4.187122, 4.187034, 4.186933, 4.186912, 4.186841, 4.186731]",1.805371,3.8,4.1
128,1.2,2.4,25,"[0.0, 0.007196131313483942, 0.015204106600226405, 0.02356605603903565, 0.03238579580905408, 0.04171530689187512, 0.05161590915293794, 0.06224272293828444, 0.07382791310577326, 0.0864278348685776, 0.10037643278873769, 0.11597475544324938, 0.13356277604432315, 0.15364601966125357, 0.17648880098913544, 0.20131445332017112, 0.2277116100587152, 0.25485918120829715, 0.2818197894083208, 0.30835256789338544, 0.3346479730032114, 0.3606110894988056, 0.3859536031160281, 0.41085880672108754, 0.4357082848159224, 0.4600903529128, 0.48429597281286374, 0.5080651852576139, 0.5313325329920877, 0.5542717679790483, 0.5768052975756743, 0.5987411185801637, 0.6200141555531891, 0.6410043331433446, 0.6612901331439938, 0.6811408793406584, 0.7005186965916268, 0.7194700702075685, 0.7379291589130067, 0.7559225197200413, 0.7735512913013246, 0.7906921281850016, 0.8075335776917661, 0.8241493161117062, 0.8404095138065252, 0.856201169987474, 0.8717835021161675, 0.8872132705991987, 0.9021851906380168, 0.9165856]","[4.196551, 4.196019, 4.195711, 4.19541, 4.195184, 4.194915, 4.194683, 4.194514, 4.194294, 4.194144, 4.193994, 4.19383, 4.193665, 4.193532, 4.193412, 4.193264, 4.193149, 4.193017, 4.192867, 4.19274, 4.192633, 4.192513, 4.19241, 4.192262, 4.192153, 4.192076, 4.191943, 4.191862, 4.191738, 4.191616, 4.191529, 4.19145, 4.191301, 4.191226, 4.191154, 4.191082, 4.190903, 4.190821, 4.190765, 4.190677, 4.19058, 4.190502, 4.190392, 4.19031, 4.190248, 4.190107, 4.190048, 4.189956, 4.1899, 4.189782, 4.189717, 4.189631, 4.189514, 4.189463, 4.189374, 4.189288, 4.18919, 4.189114, 4.189035, 4.189004, 4.188877, 4.188822, 4.188764, 4.188633, 4.18858, 4.18851, 4.188424, 4.188411, 4.18827, 4.18828, 4.188152, 4.188127, 4.188054, 4.18796, 4.187862, 4.187786, 4.187728, 4.18766, 4.187519, 4.187531, 4.187411, 4.187394, 4.187311, 4.187271, 4.187167, 4.187109, 4.187084, 4.187004, 4.186937, 4.186874, 4.18686]",1.8056,3.8,4.1
129,1.2,2.4,25,"[0.0, 0.0073330917795444844, 0.015303273667068976, 0.023612690208136097, 0.03243355280890821, 0.041672275061547595, 0.05151176150241392, 0.06212676546014585, 0.07356033897766621, 0.08610782139131058, 0.09980310416280115, 0.1151586508137427, 0.13246131773897513, 0.15215963400300853, 0.17439684751552786, 0.1985618907966769, 0.2247252042857134, 0.2515344026587918, 0.2782417582919758, 0.30475942751583246, 0.33075116009479905, 0.35638761363480564, 0.38177813788776654, 0.4068526052139269, 0.4315503828023893, 0.45580029603096234, 0.47983922328102097, 0.5036004637813208, 0.526754119480518, 0.5496667823224737, 0.5721044126278373, 0.5940039815465412, 0.6153640125313994, 0.6361983038483928, 0.6564519211066977, 0.6763027246789343, 0.6956624825390646, 0.7145741530187067, 0.733073853158051, 0.7511020976945034, 0.7687657266267767, 0.7858007865498818, 0.8027685726345071, 0.8193126574376597, 0.8355948797868177, 0.8513655798121602, 0.8669473736848754, 0.8822576307145733, 0.8972902795245573, 0.9099168000000001]","[4.196499, 4.196051, 4.195735, 4.195416, 4.195156, 4.194941, 4.194713, 4.19453, 4.194346, 4.194122, 4.194001, 4.19383, 4.193728, 4.193559, 4.193395, 4.19328, 4.193149, 4.19302, 4.192864, 4.192762, 4.192657, 4.192529, 4.192418, 4.192263, 4.192188, 4.19206, 4.192006, 4.191858, 4.191719, 4.191673, 4.191569, 4.191459, 4.191358, 4.191203, 4.191167, 4.191086, 4.190948, 4.190841, 4.190788, 4.190712, 4.190582, 4.190533, 4.19042, 4.19034, 4.190218, 4.190163, 4.190057, 4.18997, 4.189906, 4.18982, 4.189738, 4.189686, 4.189595, 4.189507, 4.18942, 4.189319, 4.189222, 4.189162, 4.189118, 4.189019, 4.18896, 4.188865, 4.188772, 4.188733, 4.188618, 4.18856, 4.188498, 4.188375, 4.188369, 4.188268, 4.188233, 4.1881, 4.188066, 4.18799, 4.187941, 4.187901, 4.187796, 4.187759, 4.187687, 4.187574, 4.187523, 4.187467, 4.18739, 4.187323, 4.187299, 4.187191, 4.187149, 4.187037, 4.187026, 4.186966, 4.186979]",1.805829,3.8,4.1
130,1.2,2.4,25,"[0.0, 0.005830883092387079, 0.013800837619129092, 0.02211004195517066, 0.030833662535257378, 0.04003737826164397, 0.04996065068277636, 0.06054663218884071, 0.07190641521164004, 0.08439404949481413, 0.09797277680030655, 0.11325341255723431, 0.13051751193201988, 0.1499240965711865, 0.171973336479592, 0.19622273037184013, 0.22216827451961568, 0.24865007680281437, 0.275352603623147, 0.30157558781566685, 0.3274516815980204, 0.3530926931022403, 0.37827912321846596, 0.403203794645859, 0.42780861206433607, 0.4518602139609833, 0.4759934296787539, 0.49987309207403774, 0.5229282808862419, 0.5457464927286453, 0.568191414376416, 0.5900607694659127, 0.6115092977270199, 0.6324582062807502, 0.6526102621530513, 0.6725126647619052, 0.6918528109245916, 0.7107568531275908, 0.7291120464101913, 0.7470984371818681, 0.7647791173189347, 0.7820284823796754, 0.798843633352533, 0.8154465430862461, 0.8317108961853878, 0.8476979649677473, 0.8631323691489824, 0.878458641325776, 0.893478065986395, 0.9066071]","[4.196536, 4.19604, 4.195692, 4.195382, 4.195131, 4.1949, 4.194707, 4.194518, 4.194308, 4.194118, 4.193987, 4.193812, 4.193668, 4.193589, 4.193403, 4.193241, 4.193131, 4.193005, 4.192926, 4.192718, 4.192646, 4.192525, 4.192354, 4.192257, 4.192156, 4.192061, 4.191964, 4.191882, 4.191745, 4.191639, 4.191506, 4.19143, 4.191334, 4.191205, 4.191136, 4.191036, 4.190922, 4.190866, 4.190739, 4.190676, 4.1906, 4.190495, 4.190421, 4.19031, 4.190225, 4.190125, 4.190067, 4.189937, 4.189898, 4.189801, 4.189718, 4.189601, 4.189565, 4.189461, 4.18939, 4.189239, 4.189223, 4.189156, 4.18908, 4.18902, 4.18891, 4.188851, 4.188791, 4.188687, 4.188614, 4.18856, 4.18854, 4.188374, 4.188333, 4.188258, 4.188197, 4.188171, 4.188099, 4.187998, 4.187922, 4.187878, 4.187783, 4.187768, 4.187676, 4.187625, 4.187472, 4.187457, 4.187411, 4.187346, 4.187302, 4.187233, 4.187162, 4.187054, 4.187019, 4.186951]",1.806058,3.8,4.1
131,1.2,0.5,25,"[0.0, 0.004701634551385697, 0.012591264332910176, 0.020914036172155467, 0.02963388335431434, 0.038839425487777565, 0.04870778632316487, 0.059192076354166165, 0.07060882397332995, 0.08300591358389502, 0.09657061865546114, 0.1116826342022703, 0.1287071117303175, 0.14791001772005624, 0.16972310258410572, 0.1937785527322135, 0.21952259435865396, 0.24615196572432296, 0.2725651014063654, 0.29865667276953173, 0.3247510456820893, 0.350251150153511, 0.37538208286006436, 0.40017945909027247, 0.4246767385531444, 0.4489436732680731, 0.4727676333295356, 0.49655773735284675, 0.5197413540117408, 0.5425082441740042, 0.564842805444392, 0.5867478072030082, 0.6080863833274157, 0.6289146586511907, 0.649037926562879, 0.6687694468356096, 0.688274629458102, 0.7071218789604626, 0.7254912169270955, 0.743620134971468, 0.7611932443821304, 0.7783765033284946, 0.7952568333412615, 0.8118790238181137, 0.8281383279508, 0.844027067477463, 0.8595496245203448, 0.8749319336137957, 0.8899185565534194, 0.9032493]","[4.196511, 4.196078, 4.195667, 4.195441, 4.195153, 4.194927, 4.194703, 4.194493, 4.194312, 4.194174, 4.194067, 4.193824, 4.19369, 4.193546, 4.193396, 4.193322, 4.193172, 4.193031, 4.192901, 4.192778, 4.192672, 4.192498, 4.192441, 4.192313, 4.192194, 4.192082, 4.192032, 4.191917, 4.191787, 4.191672, 4.191576, 4.19154, 4.19136, 4.191246, 4.191192, 4.191079, 4.191007, 4.190862, 4.190804, 4.190705, 4.19061, 4.190546, 4.190483, 4.190359, 4.190333, 4.190191, 4.190149, 4.19002, 4.189947, 4.18982, 4.189801, 4.18969, 4.189638, 4.189536, 4.189452, 4.189375, 4.189274, 4.189211, 4.189117, 4.189081, 4.189067, 4.188955, 4.18885, 4.188793, 4.188684, 4.188634, 4.188555, 4.188489, 4.188434, 4.188358, 4.188258, 4.188253, 4.188112, 4.188064, 4.187977, 4.187945, 4.187854, 4.187782, 4.187719, 4.187709, 4.187591, 4.187522, 4.187481, 4.187445, 4.187325, 4.187299, 4.187257, 4.187156, 4.187098, 4.18704, 4.18704]",1.806287,3.8,4.1
132,1.2,2.4,25,"[0.0, 0.007927281700303906, 0.018343224758160248, 0.02894059081632608, 0.03988816119695551, 0.05130010709778812, 0.0633834227798192, 0.07591569485387487, 0.08909240716097097, 0.10305839462747166, 0.1182630246938767, 0.13460595533669925, 0.15305895781120535, 0.1739245679630321, 0.1980797820187535, 0.22498089052896866, 0.2536679189990918, 0.28276076799329697, 0.31125109392810546, 0.3392203860452281, 0.366419008011693, 0.39298139733424386, 0.4191044880063566, 0.4444684407130265, 0.46961683001820387, 0.49429847155040973, 0.5186156175451293, 0.5426645825830686, 0.5663645142178478, 0.5895984730680629, 0.6124117595293481, 0.6350057995346249, 0.6570439639893952, 0.6785772854332683, 0.6996515546346138, 0.7204379097532989, 0.7406558687432861, 0.760528652614561, 0.7798319731764638, 0.7987937044439832, 0.8172836432490878, 0.8354997510568514, 0.8533161227021027, 0.870793292318123, 0.887881885017165, 0.9047458942383739, 0.9212548047853613, 0.9374852672534666, 0.9534472428809655, 0.9665986]","[4.196526, 4.196066, 4.195695, 4.195439, 4.195137, 4.194934, 4.194703, 4.194538, 4.194353, 4.194118, 4.193998, 4.193834, 4.193686, 4.193541, 4.193413, 4.193268, 4.193129, 4.193016, 4.192878, 4.192761, 4.192603, 4.1925, 4.19238, 4.192291, 4.192206, 4.192067, 4.191966, 4.191824, 4.191745, 4.191648, 4.191496, 4.191432, 4.191289, 4.19119, 4.191131, 4.191032, 4.190948, 4.19086, 4.190708, 4.19065, 4.190545, 4.190488, 4.190367, 4.190287, 4.19017, 4.190076, 4.190008, 4.189926, 4.189829, 4.189739, 4.189647, 4.189568, 4.189494, 4.189403, 4.189346, 4.189257, 4.189125, 4.189086, 4.188985, 4.188914, 4.188833, 4.188746, 4.188667, 4.188622, 4.18856, 4.18847, 4.188364, 4.188331, 4.188223, 4.188149, 4.188044, 4.188004, 4.187937, 4.187871, 4.187784, 4.187696, 4.187633, 4.187554, 4.18749, 4.187401, 4.187349, 4.187238, 4.187172, 4.187133, 4.187114, 4.187011, 4.186923, 4.186869, 4.186816, 4.18679]",1.8067704,3.8,4.1
133,1.2,2.4,25,"[0.0, 0.005771967417690954, 0.013683821679735864, 0.022068913976833526, 0.030836165747403943, 0.04005175267067948, 0.05001841633864229, 0.06064395336572326, 0.07209394891814269, 0.08459480945623893, 0.09848668151321863, 0.11396953030135926, 0.1313988801901706, 0.15128592662624288, 0.1737031784525123, 0.19846363590521646, 0.22468132411898664, 0.25151147628283665, 0.2783058837818303, 0.30488803149056953, 0.3309462693877555, 0.3565840587848932, 0.38197942505269034, 0.4069271559224801, 0.43158632945437236, 0.45596335038965297, 0.4800233916340646, 0.5037738491716944, 0.5270471969989269, 0.549917235008593, 0.5722534774344014, 0.5941202540948839, 0.6156865983544394, 0.6366553003863337, 0.6571156626488315, 0.6767211971397638, 0.6964550062152138, 0.7151353527178255, 0.7337167251035583, 0.7519179291276885, 0.7694925778717464, 0.7867852021522254, 0.803641947693945, 0.8202675706024846, 0.8365408051645143, 0.8523380326685313, 0.8680729926355178, 0.8833694375807797, 0.8984353239088332, 0.9132829]","[4.196572, 4.196063, 4.195721, 4.195397, 4.195136, 4.194921, 4.194722, 4.19451, 4.194317, 4.1942, 4.19407, 4.193862, 4.193724, 4.19364, 4.193422, 4.193311, 4.193163, 4.192998, 4.192896, 4.192739, 4.192654, 4.192536, 4.192455, 4.192295, 4.192182, 4.192063, 4.192009, 4.191884, 4.191735, 4.191654, 4.191528, 4.19139, 4.191362, 4.191242, 4.191131, 4.191068, 4.19094, 4.190874, 4.190772, 4.190716, 4.190626, 4.190463, 4.190339, 4.190389, 4.190189, 4.190126, 4.190059, 4.189983, 4.189881, 4.189783, 4.189678, 4.189627, 4.189543, 4.189428, 4.189363, 4.189291, 4.189182, 4.189161, 4.189063, 4.189018, 4.18889, 4.188803, 4.188724, 4.188686, 4.188609, 4.188506, 4.188465, 4.188369, 4.188304, 4.18823, 4.188128, 4.188097, 4.188061, 4.187953, 4.187875, 4.187777, 4.187752, 4.18765, 4.187589, 4.18755, 4.187466, 4.187431, 4.187322, 4.187297, 4.187213, 4.18716, 4.187107, 4.18702, 4.186888, 4.186891, 4.186897]",1.8072538,3.8,4.1
134,1.2,2.4,25,"[0.0, 0.0061843776094626796, 0.014049194654204289, 0.022339213021638715, 0.031114763520865646, 0.04031026437222285, 0.05018973649748673, 0.06068277930138288, 0.0720861034889044, 0.08449310834455873, 0.09820653861600434, 0.11342799524300151, 0.130493645503475, 0.15008486552757078, 0.1722607812178521, 0.19658618792873395, 0.22244841854710595, 0.2487908070195109, 0.27529546677464534, 0.3015801651905533, 0.32777452050919387, 0.3534232028833543, 0.3784525940689564, 0.40335545018541347, 0.4280192445211168, 0.4522828680843746, 0.476361464863533, 0.4999833153564149, 0.5232388642281758, 0.5458901311273794, 0.5682847356151726, 0.5899277789861324, 0.6112925877383555, 0.6321872818228034, 0.6524032326209226, 0.6724473112624256, 0.6918113866654252, 0.71071896254341, 0.729256149231766, 0.7471917778898856, 0.7649082088659909, 0.7821536786756516, 0.7989638191235058, 0.8158195314943812, 0.8320289296291106, 0.8480199058652276, 0.8634949031341086, 0.8788631407423948, 0.8938054552238806, 0.9065895000000002]","[4.196486, 4.196043, 4.195724, 4.195393, 4.195163, 4.194883, 4.194682, 4.194517, 4.194352, 4.194193, 4.193981, 4.193856, 4.193689, 4.193536, 4.193377, 4.193283, 4.193137, 4.193051, 4.192869, 4.192799, 4.19266, 4.192514, 4.19241, 4.192298, 4.192189, 4.19213, 4.19198, 4.191903, 4.191781, 4.191679, 4.191547, 4.191459, 4.191331, 4.191275, 4.191192, 4.191092, 4.191028, 4.190892, 4.1908, 4.190765, 4.190627, 4.190512, 4.190477, 4.190327, 4.190262, 4.190125, 4.190111, 4.190011, 4.189936, 4.189825, 4.189788, 4.189665, 4.189616, 4.189507, 4.189449, 4.189355, 4.189281, 4.189189, 4.189117, 4.189032, 4.188955, 4.188884, 4.188791, 4.18872, 4.188628, 4.188626, 4.188517, 4.18844, 4.188412, 4.188281, 4.188218, 4.188099, 4.188072, 4.188021, 4.187983, 4.187862, 4.187805, 4.187757, 4.187654, 4.187634, 4.187559, 4.187483, 4.187379, 4.187359, 4.18728, 4.187223, 4.187099, 4.187092, 4.18707, 4.186981, 4.18698]",1.8077372,3.8,4.1
