Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
68,1.2,2.4,25,"[0.0, 0.006988208239219029, 0.01608926004730729, 0.02561745982032962, 0.035674818970244715, 0.046332835363673, 0.05776264962711283, 0.07011962214746503, 0.08380375115734645, 0.09911771253454008, 0.1166782843443964, 0.13707828590803342, 0.161066937006802, 0.188297800099014, 0.21776836343344105, 0.24817526228091233, 0.2789975890766614, 0.30961042428389685, 0.3399822340331349, 0.3701110859381982, 0.3999654235374155, 0.42959400205209064, 0.45868691503439807, 0.4868946747434224, 0.5145623106981443, 0.5411294979270439, 0.5668155469590557, 0.5913754723956732, 0.6150272119628328, 0.6378957558879845, 0.659920123164425, 0.6812404578681568, 0.7019120893730444, 0.7218314354103946, 0.7412450857022346, 0.7600458314974192, 0.7783821342615771, 0.7961064625610438, 0.8135043489095205, 0.8305737235545545, 0.846977962566999, 0.8631716853281853, 0.8789561747993574, 0.8943548608262054, 0.9096030445263564, 0.9244160344792053, 0.9390161089272836, 0.9533073302195677, 0.9673354822709331, 0.9799337]","[4.196957, 4.196534, 4.196141, 4.195868, 4.195608, 4.195395, 4.195168, 4.195006, 4.194852, 4.194663, 4.194531, 4.194371, 4.19424, 4.194104, 4.193963, 4.193848, 4.193726, 4.193623, 4.193481, 4.193377, 4.193268, 4.193135, 4.193029, 4.192964, 4.19283, 4.192742, 4.192662, 4.192554, 4.192432, 4.192325, 4.192284, 4.192148, 4.192059, 4.191979, 4.191873, 4.191785, 4.19173, 4.191614, 4.191528, 4.191469, 4.19135, 4.191264, 4.191212, 4.191119, 4.191049, 4.190975, 4.190869, 4.190781, 4.190707, 4.190618, 4.190549, 4.190482, 4.190411, 4.190346, 4.190266, 4.190157, 4.190103, 4.190058, 4.189946, 4.189903, 4.189856, 4.189785, 4.189697, 4.189598, 4.189578, 4.189491, 4.189404, 4.189346, 4.189294, 4.189197, 4.189187, 4.189097, 4.189024, 4.188942, 4.188875, 4.188844, 4.188761, 4.188691, 4.188624, 4.188567, 4.188482, 4.188444, 4.188369, 4.188313, 4.188237, 4.188182, 4.188153, 4.18809, 4.187983, 4.187982, 4.187967]",1.8083124,3.8,4.1
69,1.2,2.4,25,"[0.0, 0.007657998637070285, 0.01665691305359182, 0.026144522891962396, 0.036076157474564885, 0.0465705900339593, 0.05788223541860904, 0.07008011271347173, 0.08346044525002144, 0.09833917531833247, 0.1153402111404136, 0.13512472773759104, 0.15801489272698788, 0.1844947888705955, 0.2133760169458121, 0.24317156656004957, 0.27354560174466225, 0.30379976767358463, 0.3338502118129627, 0.3637425827431396, 0.3934502011257603, 0.4229473260930872, 0.4520055631314805, 0.48028999803207045, 0.5078176680272104, 0.5343863385793783, 0.5599664540731568, 0.5846043918343165, 0.6082345705827052, 0.6312428340675711, 0.6532075682610532, 0.6744055664515844, 0.6950704184084906, 0.7149881336794102, 0.7344185970131609, 0.7533400118367342, 0.7715776576088287, 0.789475257304115, 0.8067639482462261, 0.82383472987468, 0.8404245098352603, 0.8565809132268001, 0.8724616130434777, 0.8879866361348123, 0.9032303829087072, 0.918012619942814, 0.9326878882908338, 0.947003610326087, 0.9610788041590286, 0.9731346999999999]","[4.196935, 4.196536, 4.196136, 4.1959, 4.195655, 4.195402, 4.195226, 4.195029, 4.19488, 4.194687, 4.194514, 4.194395, 4.194234, 4.194142, 4.194009, 4.193877, 4.193724, 4.193618, 4.193502, 4.193384, 4.193309, 4.193193, 4.193059, 4.192979, 4.192872, 4.19281, 4.19266, 4.192578, 4.192451, 4.192379, 4.192298, 4.192214, 4.192134, 4.192044, 4.191939, 4.191835, 4.191761, 4.191663, 4.191598, 4.191517, 4.191432, 4.191317, 4.191258, 4.191163, 4.191114, 4.190974, 4.190949, 4.190883, 4.190805, 4.190712, 4.190618, 4.190549, 4.190498, 4.1904, 4.190331, 4.190252, 4.190194, 4.190127, 4.190074, 4.189976, 4.189931, 4.189859, 4.189795, 4.189723, 4.189646, 4.189586, 4.189511, 4.189462, 4.189377, 4.189312, 4.189268, 4.189169, 4.189126, 4.189075, 4.188978, 4.188932, 4.188881, 4.188832, 4.18875, 4.188687, 4.188618, 4.188582, 4.188489, 4.188448, 4.188371, 4.18833, 4.188258, 4.188201, 4.188141, 4.188083]",1.8102346,3.8,4.1
70,1.2,2.4,25,"[0.0, 0.008170269857964513, 0.017198133728753062, 0.026604635115915792, 0.03654941585509869, 0.04703728212739658, 0.058244055979673026, 0.07036825383496859, 0.08352128251562965, 0.09825223956139487, 0.1149870503873682, 0.13430924876078212, 0.1568226231586217, 0.18250777462804288, 0.21077436936117475, 0.2403236500394145, 0.27028948177243306, 0.3005311191030259, 0.3303734626805769, 0.36017256724833224, 0.3897055481385804, 0.4190550839933649, 0.4477517847329553, 0.47593719898897824, 0.503478707281632, 0.5300221453538569, 0.5557050213536533, 0.5801990999653678, 0.6039449475718984, 0.6268746428548706, 0.6488194410332034, 0.6703731142411271, 0.6910197889131825, 0.7109970763598878, 0.7303063071311275, 0.7493471175742241, 0.7676323817621985, 0.7855384595209108, 0.803022393664536, 0.8199761151159608, 0.8366580637473896, 0.8528131541799663, 0.8686609194338178, 0.8843080162086431, 0.8995250039881816, 0.914366976276446, 0.9290816206668565, 0.9434275004202527, 0.9575718488323154, 0.9699620999999999]","[4.196966, 4.196516, 4.196196, 4.19586, 4.19566, 4.19544, 4.195218, 4.195081, 4.194888, 4.194726, 4.194534, 4.194427, 4.194257, 4.194155, 4.194015, 4.19389, 4.193778, 4.193701, 4.193584, 4.193446, 4.193338, 4.193206, 4.193109, 4.193009, 4.192911, 4.192785, 4.192728, 4.192618, 4.192505, 4.192441, 4.192359, 4.192263, 4.192179, 4.1921, 4.191961, 4.191919, 4.191832, 4.19172, 4.19162, 4.191572, 4.191494, 4.19139, 4.191348, 4.191241, 4.191147, 4.191126, 4.191043, 4.190939, 4.190858, 4.190777, 4.190684, 4.190636, 4.190577, 4.190495, 4.190413, 4.190342, 4.190299, 4.190246, 4.190142, 4.19006, 4.190007, 4.189949, 4.189896, 4.1898, 4.189753, 4.189682, 4.189576, 4.189535, 4.189458, 4.189399, 4.189347, 4.189291, 4.189234, 4.189143, 4.189093, 4.189044, 4.188992, 4.188904, 4.188881, 4.188811, 4.188723, 4.188681, 4.18861, 4.18858, 4.188514, 4.188457, 4.188391, 4.188343, 4.18829, 4.188209, 4.18821]",1.8121568,3.8,4.1
71,1.2,0.5,25,"[0.0, 0.006230940772267046, 0.015276239859343899, 0.024716165369567222, 0.03458442521008359, 0.04511181784166554, 0.056373472306867234, 0.06837804052293459, 0.08156288092064409, 0.09617682646858111, 0.11272952366842509, 0.13194138581350545, 0.1540837327326331, 0.17978435830601514, 0.20804865388601113, 0.2371569201200821, 0.2669737437547233, 0.2968158591714896, 0.32664806974267924, 0.3563727569805514, 0.3856526348354855, 0.4146958483798644, 0.44374354287873685, 0.47156931475288955, 0.49903193755431974, 0.525321548231937, 0.5508974004179965, 0.5753266586507663, 0.5990250676311016, 0.6218872069853424, 0.6438772418576943, 0.6653754057641031, 0.6858908547686386, 0.7059874583505658, 0.7254718132624646, 0.7442567969378249, 0.7627310371054307, 0.780640568458687, 0.7980594775424438, 0.8151432359612938, 0.8317392653397996, 0.8480141727245881, 0.8639460972465164, 0.8794991467072611, 0.8946455905666187, 0.9096835962052164, 0.9243159939512092, 0.938756607562698, 0.9529463930069934, 0.9666406]","[4.196974, 4.196542, 4.196185, 4.195917, 4.195668, 4.195462, 4.19522, 4.195062, 4.194895, 4.194745, 4.194556, 4.194438, 4.194293, 4.194171, 4.194042, 4.193915, 4.193829, 4.193697, 4.193547, 4.193446, 4.193329, 4.193223, 4.193118, 4.193016, 4.192939, 4.19282, 4.192747, 4.192643, 4.192552, 4.192472, 4.192365, 4.192248, 4.192188, 4.192101, 4.192003, 4.191965, 4.191836, 4.191768, 4.191677, 4.191593, 4.19153, 4.191451, 4.191354, 4.19128, 4.191181, 4.191099, 4.191051, 4.190972, 4.190918, 4.190821, 4.190726, 4.190679, 4.190605, 4.190558, 4.190455, 4.190398, 4.190334, 4.190266, 4.190145, 4.190108, 4.190043, 4.190003, 4.189933, 4.189844, 4.189789, 4.189716, 4.189652, 4.189582, 4.189571, 4.18949, 4.189416, 4.18934, 4.189301, 4.189192, 4.189135, 4.189084, 4.189044, 4.188963, 4.188935, 4.188845, 4.188776, 4.188725, 4.188696, 4.188618, 4.188597, 4.188512, 4.18845, 4.188399, 4.188313, 4.188307, 4.188312]",1.814079,3.8,4.1
72,1.2,2.4,25,"[0.0, 0.007882243755702789, 0.018687747228350676, 0.029936862605648235, 0.041588190762186644, 0.05379794756768233, 0.06671355598531539, 0.08061233265306048, 0.09568505464852581, 0.11260987858688878, 0.1319809731814187, 0.1543646529709433, 0.1808064839468663, 0.21037032006259118, 0.24193866900157898, 0.27393855508950027, 0.3060562465719914, 0.33763871686940816, 0.3688146996369086, 0.39962091566326263, 0.4301722507603347, 0.46004359019933516, 0.4895751793557589, 0.5182367794900864, 0.5463021763325805, 0.5732534411405664, 0.5995995945018602, 0.6247350386169088, 0.6491566250920033, 0.6725073740477275, 0.695238780946439, 0.7173269778988105, 0.7384594895810942, 0.7590610500039301, 0.7790525979591836, 0.798399224566088, 0.817259542792383, 0.8355609344248518, 0.8535252501985324, 0.8709014681210392, 0.8879598369621851, 0.9046058571731739, 0.9208850071428569, 0.9368373589993106, 0.9524798044095915, 0.9678302338334557, 0.9829452432392256, 0.997734959012262, 1.0122573585635364, 1.0266499]","[4.196985, 4.196544, 4.196208, 4.195936, 4.195679, 4.195511, 4.19528, 4.195097, 4.194905, 4.194765, 4.194646, 4.194445, 4.19432, 4.194201, 4.194077, 4.193953, 4.193827, 4.193707, 4.193577, 4.193511, 4.193315, 4.193248, 4.193156, 4.193042, 4.192941, 4.192843, 4.192739, 4.192689, 4.192529, 4.192439, 4.192358, 4.192265, 4.19217, 4.192043, 4.191998, 4.191885, 4.191805, 4.19171, 4.191644, 4.191502, 4.191469, 4.191381, 4.191262, 4.1912, 4.19111, 4.191062, 4.190946, 4.190861, 4.190784, 4.190732, 4.190643, 4.19059, 4.190506, 4.190393, 4.19034, 4.190244, 4.190177, 4.190107, 4.190064, 4.189981, 4.189895, 4.18983, 4.189759, 4.189671, 4.189634, 4.18955, 4.189451, 4.18941, 4.18934, 4.189281, 4.189236, 4.189149, 4.189061, 4.189016, 4.188929, 4.188879, 4.188798, 4.188757, 4.18867, 4.188603, 4.188569, 4.188486, 4.188415, 4.188352, 4.188274, 4.18825, 4.188183, 4.188107, 4.188021, 4.187976]",1.8155902,3.8,4.1
73,1.2,2.4,25,"[0.0, 0.006451407479720728, 0.01559021595797358, 0.025184735445963058, 0.03520519018362206, 0.04591230946267791, 0.057275213778241435, 0.06971053794726056, 0.08326713967494567, 0.09855741114410355, 0.11590595503702222, 0.1361665336703229, 0.1597557911812139, 0.18670916224632716, 0.2157654058562558, 0.2458397925508649, 0.2763986273457011, 0.3067227277658432, 0.33693441753702963, 0.3670162750467859, 0.3967324111589021, 0.4264830454277271, 0.4554613549537163, 0.48367134917699606, 0.5112108327166702, 0.5376504650901615, 0.5634518264823645, 0.5881411100765301, 0.6116806791802417, 0.6346822728671067, 0.656905590902801, 0.6781873813034873, 0.6989593099962372, 0.7189397703932274, 0.7384304958211858, 0.7573753238961032, 0.7757675480790736, 0.7934338699703151, 0.8109645884819664, 0.8280423081549818, 0.8445918958646628, 0.8609448407253439, 0.8766737120745702, 0.8922748270880565, 0.9074696403368845, 0.9224351164987565, 0.936975113838205, 0.9514135363762097, 0.9655725112179894, 0.9766256]","[4.196925, 4.196487, 4.196148, 4.195889, 4.195612, 4.195352, 4.195187, 4.19498, 4.194865, 4.194656, 4.194471, 4.194367, 4.194231, 4.194102, 4.19397, 4.193804, 4.193753, 4.193576, 4.19346, 4.193365, 4.193243, 4.193127, 4.193, 4.192927, 4.192795, 4.19273, 4.192644, 4.19252, 4.192409, 4.19233, 4.192233, 4.192131, 4.192052, 4.191948, 4.19186, 4.191775, 4.19168, 4.191614, 4.191521, 4.191443, 4.191346, 4.191243, 4.1912, 4.191103, 4.190993, 4.190942, 4.190863, 4.190788, 4.190692, 4.190639, 4.190566, 4.190444, 4.1904, 4.190335, 4.190231, 4.190175, 4.190094, 4.190016, 4.189957, 4.18988, 4.189828, 4.189734, 4.189674, 4.189583, 4.189528, 4.189473, 4.189397, 4.18934, 4.189225, 4.189192, 4.189124, 4.189059, 4.189008, 4.188903, 4.18887, 4.188808, 4.18872, 4.188666, 4.188612, 4.188546, 4.188469, 4.188428, 4.188381, 4.188317, 4.188229, 4.188206, 4.188137, 4.188052, 4.187993, 4.187926, 4.187935]",1.8171013999999999,3.8,4.1
74,1.2,2.4,25,"[0.0, 0.006432282423666835, 0.015438478093141222, 0.024894971126301346, 0.034836308363107166, 0.04530285303412898, 0.056550950269605466, 0.06862973824507676, 0.0819193005380082, 0.09655154479322195, 0.11323651021497522, 0.13270653816018863, 0.15518622080915728, 0.1809188637559141, 0.20932646658198067, 0.23886661751241012, 0.2689786209245116, 0.2988746439821734, 0.3289493082618265, 0.35881378507366835, 0.3885157238787724, 0.4179651613445372, 0.4468043588425631, 0.47518842947845774, 0.5026587233440267, 0.5293427455056805, 0.5551024798776987, 0.5796557802231671, 0.6032182673162482, 0.6264236335573592, 0.6484860486889894, 0.6698576274788691, 0.6906942057488378, 0.7107718338655079, 0.7303488294209827, 0.7492034216450212, 0.7676111332710925, 0.7856327608611292, 0.8031246230133146, 0.820236981709245, 0.8369314212041801, 0.8532070973904305, 0.8691973300366292, 0.8847170813697253, 0.8999950038499228, 0.9150989050399413, 0.9296945206976687, 0.944196014228755, 0.9582740016871122, 0.9701322]","[4.196941, 4.196505, 4.196183, 4.195878, 4.195665, 4.195436, 4.195221, 4.195023, 4.194849, 4.194664, 4.194557, 4.194392, 4.194254, 4.194086, 4.193996, 4.193834, 4.193756, 4.193629, 4.193537, 4.193407, 4.193274, 4.19317, 4.193089, 4.192971, 4.192894, 4.192767, 4.192661, 4.192581, 4.192492, 4.192379, 4.192258, 4.192205, 4.192101, 4.192015, 4.191912, 4.19183, 4.191748, 4.191683, 4.19161, 4.19148, 4.191417, 4.191324, 4.191258, 4.191181, 4.19111, 4.191022, 4.190934, 4.19085, 4.190796, 4.190719, 4.19063, 4.190589, 4.1905, 4.190418, 4.19035, 4.190275, 4.190164, 4.190132, 4.190077, 4.189998, 4.189923, 4.189856, 4.18977, 4.18973, 4.189633, 4.189568, 4.189511, 4.189449, 4.189399, 4.189333, 4.18926, 4.189181, 4.18911, 4.189074, 4.189014, 4.18893, 4.188877, 4.188805, 4.188742, 4.188688, 4.188613, 4.188594, 4.188487, 4.188466, 4.188411, 4.188331, 4.18829, 4.188199, 4.188136, 4.188097, 4.188098]",1.8186126,3.8,4.1
75,1.2,2.4,25,"[0.0, 0.00753184049778588, 0.01657515386083175, 0.026055598715954642, 0.036014891648303765, 0.04653411731713414, 0.05779697713664095, 0.0698180519103494, 0.08290537046470314, 0.0975868578527061, 0.1141791769145975, 0.13328929281640606, 0.15558298816375166, 0.18108446456979682, 0.2090145447742724, 0.23824933990833475, 0.2678240543178223, 0.29755756906045466, 0.3272230256388261, 0.3567072300578021, 0.38637735446447147, 0.4153274662760143, 0.44417595503842916, 0.47214087207989536, 0.49949706041613223, 0.5258742722597094, 0.5514823083030456, 0.5759726466188264, 0.5999034243827672, 0.6225160502325247, 0.6447063466048235, 0.6661276972153911, 0.6867576619885076, 0.7069237423994443, 0.7264316391085055, 0.7454053998373544, 0.7638740504342161, 0.7817004749093623, 0.7992691083001173, 0.8163859092764356, 0.8330219675551522, 0.8492757617999847, 0.8652647401416762, 0.8809132637140396, 0.8961572144447378, 0.9112340579881637, 0.9260325442643467, 0.9404709842785355, 0.9547508156462576, 0.9666707000000001]","[4.196945, 4.196531, 4.196195, 4.195918, 4.195621, 4.195436, 4.195266, 4.195026, 4.194901, 4.19474, 4.194567, 4.194433, 4.194288, 4.194175, 4.194035, 4.193911, 4.193779, 4.193667, 4.193545, 4.193456, 4.193349, 4.193214, 4.193139, 4.193036, 4.192905, 4.192823, 4.192719, 4.19264, 4.19251, 4.192449, 4.192332, 4.192217, 4.192141, 4.192077, 4.191977, 4.191921, 4.191815, 4.191732, 4.191644, 4.191586, 4.191463, 4.191388, 4.191312, 4.191209, 4.191147, 4.191075, 4.190995, 4.190939, 4.190865, 4.190781, 4.190673, 4.190621, 4.190557, 4.190469, 4.190437, 4.190343, 4.190273, 4.190175, 4.190122, 4.190058, 4.189964, 4.189928, 4.189859, 4.189788, 4.189734, 4.189651, 4.18958, 4.189518, 4.189457, 4.189404, 4.189333, 4.189279, 4.189173, 4.189141, 4.189063, 4.189014, 4.188968, 4.188882, 4.18883, 4.188758, 4.188709, 4.188658, 4.188586, 4.188548, 4.188484, 4.188411, 4.188343, 4.188293, 4.188226, 4.188182, 4.188182]",1.8201238,3.8,4.1
76,1.2,0.5,25,"[0.0, 0.005560013950934306, 0.014574419056261334, 0.02395065510204064, 0.03397152452639757, 0.044312712978787416, 0.05560424102438177, 0.06756769163545498, 0.08072089278362996, 0.09508836492066794, 0.11150438318409839, 0.13030933674750195, 0.15222753440064263, 0.17741932944031602, 0.20492591624210227, 0.2340376304848666, 0.26342857190753594, 0.29300108697870497, 0.3226965667346932, 0.3522697731778409, 0.38157821331539593, 0.41080830972461185, 0.43952858791273614, 0.4677248547314789, 0.4953162447235521, 0.5217875088471684, 0.5473103261848846, 0.5719019785502184, 0.5956801369020481, 0.6185517485592302, 0.6407011313500774, 0.6620424505777689, 0.6828388195704651, 0.7027269108990377, 0.7222286676893581, 0.7411942011363646, 0.7596897679468424, 0.7775967035325249, 0.7952544357935722, 0.8122586897959159, 0.8290166383153108, 0.8453379268620407, 0.8613141712599739, 0.8769174920449168, 0.8922979399962718, 0.90733969537828, 0.922133826166385, 0.9366690410939693, 0.9509822168162132, 0.9633080999999999]","[4.196954, 4.196489, 4.196157, 4.195849, 4.195603, 4.195375, 4.195206, 4.195051, 4.194826, 4.194687, 4.194509, 4.194378, 4.194238, 4.194119, 4.193975, 4.193887, 4.193748, 4.193603, 4.193493, 4.193379, 4.193285, 4.193184, 4.193038, 4.192943, 4.19285, 4.192751, 4.192656, 4.192555, 4.192492, 4.192397, 4.192292, 4.192212, 4.192117, 4.191993, 4.191903, 4.19183, 4.191777, 4.191636, 4.19159, 4.191481, 4.191389, 4.191334, 4.191255, 4.191147, 4.191137, 4.191039, 4.190955, 4.19085, 4.190796, 4.190717, 4.190598, 4.190577, 4.190494, 4.190418, 4.190368, 4.190263, 4.190191, 4.190134, 4.190059, 4.189996, 4.189901, 4.189864, 4.18978, 4.189732, 4.189655, 4.189608, 4.189526, 4.189445, 4.18943, 4.189354, 4.189253, 4.189203, 4.189107, 4.189034, 4.189027, 4.188962, 4.188925, 4.188849, 4.18879, 4.188767, 4.188678, 4.188607, 4.188543, 4.188478, 4.188412, 4.18836, 4.188308, 4.188245, 4.188176, 4.188105, 4.188102]",1.821635,3.8,4.1
77,1.2,2.4,25,"[0.0, 0.0072765363900414715, 0.01825163038708169, 0.02953728104074707, 0.04122332059402026, 0.05355460789540825, 0.06651843604907545, 0.08051419632181575, 0.09565398383154958, 0.11239322146009259, 0.13140785020658471, 0.15374813317336258, 0.17970122542709846, 0.20871594497715437, 0.23961431356932114, 0.2713572783801006, 0.3030831530864191, 0.3346820081662978, 0.36549893346240425, 0.3963750948176349, 0.4265110128056324, 0.4566178425954188, 0.48616928659630665, 0.5148643532301574, 0.5430998013175589, 0.5702924900921202, 0.5967235014940295, 0.6222491284661282, 0.6468270587991712, 0.670179673759935, 0.6929424181515971, 0.7151982174670515, 0.7366495427712808, 0.7574734209407237, 0.7775112181818181, 0.7970310473469381, 0.816145868064822, 0.8345704499889478, 0.8524729553044953, 0.8700884038756279, 0.8872676733488339, 0.9042178451122532, 0.9205679092053122, 0.9366462979591833, 0.9524415349887464, 0.9679515794500025, 0.9832140172839482, 0.9980914675119273, 1.0127350177490517, 1.0263034]","[4.196954, 4.196507, 4.196193, 4.195876, 4.195621, 4.19543, 4.195221, 4.195036, 4.194865, 4.194719, 4.194586, 4.194388, 4.194283, 4.194153, 4.193986, 4.193885, 4.193759, 4.193634, 4.193516, 4.193408, 4.193279, 4.193183, 4.193077, 4.193001, 4.192861, 4.192739, 4.192662, 4.192581, 4.192434, 4.192384, 4.192275, 4.192168, 4.192066, 4.191986, 4.191893, 4.191799, 4.191737, 4.191639, 4.191553, 4.191509, 4.19135, 4.191294, 4.191202, 4.19109, 4.191063, 4.190953, 4.190851, 4.190808, 4.190715, 4.190639, 4.190556, 4.190467, 4.190417, 4.190305, 4.190257, 4.190177, 4.190129, 4.190024, 4.189935, 4.189874, 4.189809, 4.189734, 4.189652, 4.189569, 4.189525, 4.189418, 4.189402, 4.189287, 4.189268, 4.189154, 4.189083, 4.189021, 4.188958, 4.188882, 4.188806, 4.188762, 4.188689, 4.188637, 4.188531, 4.188493, 4.188418, 4.188355, 4.188284, 4.188225, 4.18818, 4.188107, 4.188011, 4.18799, 4.187915, 4.187846, 4.187846]",1.8221467999999998,3.8,4.1
78,1.2,2.4,25,"[0.0, 0.006730291312463027, 0.015877544483853395, 0.025430844960214444, 0.03549135124682207, 0.046043248749227855, 0.05761146657263197, 0.06981131078363295, 0.08324661271816988, 0.09817809935429134, 0.11532860493107167, 0.13503026925673406, 0.1580964488966518, 0.18435060801749165, 0.21308607268537888, 0.24297852081256394, 0.27325801254295934, 0.3034047026477973, 0.3337485146122444, 0.36375877954130637, 0.39342443205947936, 0.4231030689075627, 0.45218219201252324, 0.48065817873661204, 0.5081908565427788, 0.5348315420772758, 0.5605233822122908, 0.5854233840204806, 0.6092715638137178, 0.6324557366703205, 0.6547361527564555, 0.6762495808353595, 0.697065156817327, 0.7172597517488273, 0.7368632581378733, 0.7558768334231802, 0.7743364214267523, 0.7924136149280281, 0.8100560163938098, 0.827154810013693, 0.8438377226691303, 0.8602774260084665, 0.8762837407475337, 0.8919049564329404, 0.9072321943473225, 0.9223310905664903, 0.9370730544881589, 0.951634696472937, 0.9658802139662062, 0.9766273999999999]","[4.196952, 4.196472, 4.196168, 4.19589, 4.195602, 4.195408, 4.195204, 4.194968, 4.194857, 4.194672, 4.194504, 4.194362, 4.194221, 4.194127, 4.19396, 4.193857, 4.193754, 4.193624, 4.193501, 4.1934, 4.193276, 4.193152, 4.193042, 4.192941, 4.192854, 4.192744, 4.192653, 4.192564, 4.192461, 4.192349, 4.192277, 4.192142, 4.192081, 4.191995, 4.191888, 4.191775, 4.191711, 4.191631, 4.191512, 4.191454, 4.191379, 4.191306, 4.191236, 4.191126, 4.191041, 4.190995, 4.190894, 4.190793, 4.190765, 4.190659, 4.190586, 4.19049, 4.190422, 4.190382, 4.190291, 4.190201, 4.190162, 4.190041, 4.18999, 4.18992, 4.189857, 4.189778, 4.189724, 4.189646, 4.18957, 4.18952, 4.189428, 4.189397, 4.189282, 4.189229, 4.189143, 4.18909, 4.189011, 4.188993, 4.188907, 4.188852, 4.188795, 4.18874, 4.188632, 4.188615, 4.188536, 4.188453, 4.188437, 4.188338, 4.188286, 4.188237, 4.188174, 4.188099, 4.18803, 4.187982, 4.188002]",1.8226586,3.8,4.1
