Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.00586260121431964, 0.0150135444297608, 0.02476582464784552, 0.03538599905637241, 0.04665218102173116, 0.059151795825421905, 0.0727711298247396, 0.0881746318744839, 0.10582109858249619, 0.1266540699769039, 0.15117198393334844, 0.1781455376239258, 0.20649155384487453, 0.23433158614044805, 0.26167417552291095, 0.28861950451546525, 0.31535367952704896, 0.34208321174521306, 0.3686475797920179, 0.395592011220519, 0.42243289443898546, 0.4488261751510878, 0.47473612757845807, 0.4996020644441159, 0.5237516140526953, 0.5472966888409508, 0.5702226795320828, 0.5923679839285704, 0.6139339840078867, 0.6352012272535341, 0.6556834089285701, 0.6758207080699699, 0.6954436786421121, 0.7148962771691562, 0.7339467728957534, 0.75248199753433, 0.770808237499999, 0.7887452662079604, 0.8064325559390233, 0.8237793299915672, 0.840674008321825, 0.8574477940103274, 0.8739231224473573, 0.8901041639434942, 0.9058603232491759, 0.9215044855256368, 0.9369768210201149, 0.9520631899942286, 0.9663510999999999]","[4.196862, 4.196438, 4.19608, 4.195819, 4.195622, 4.195345, 4.195192, 4.194999, 4.194848, 4.194733, 4.194546, 4.194425, 4.194321, 4.194116, 4.194018, 4.193872, 4.193741, 4.193646, 4.19351, 4.193417, 4.193318, 4.1932, 4.193107, 4.192996, 4.192926, 4.19282, 4.192714, 4.192593, 4.192467, 4.192405, 4.192331, 4.192199, 4.192163, 4.192039, 4.191965, 4.191829, 4.191772, 4.191676, 4.191653, 4.191535, 4.191437, 4.191383, 4.191294, 4.191162, 4.191111, 4.191025, 4.190988, 4.190918, 4.190803, 4.190722, 4.190654, 4.190574, 4.190506, 4.190429, 4.190374, 4.190262, 4.190202, 4.190163, 4.190056, 4.189992, 4.189909, 4.189831, 4.189804, 4.189769, 4.189696, 4.189577, 4.189523, 4.189458, 4.189403, 4.189335, 4.189209, 4.189212, 4.189128, 4.189059, 4.18904, 4.188941, 4.188824, 4.188808, 4.188743, 4.188671, 4.188641, 4.188547, 4.188498, 4.188441, 4.18837, 4.188345, 4.188248, 4.188163, 4.188132, 4.188054, 4.188058]",1.872865,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.010228984562231008, 0.02281607069872668, 0.035843294292870365, 0.04952150830882954, 0.0635970093609137, 0.07861698986913054, 0.09470006846780102, 0.112778512072961, 0.13351524045442956, 0.15804048445716343, 0.18702775846205946, 0.21732189170356916, 0.24822978409825294, 0.27807794151785725, 0.30702667103783887, 0.3354203969427968, 0.3633288336479248, 0.3908413468041857, 0.4184503157990076, 0.44591654412903925, 0.4731553206026494, 0.5002428078883357, 0.5268659796885209, 0.5528851457085503, 0.5779779243574308, 0.6025356721528139, 0.6264348776392176, 0.649578458017799, 0.6724722108917947, 0.6947909432949133, 0.7164281615006248, 0.7377208879326513, 0.7584465045024167, 0.7788708844259948, 0.7989444588486139, 0.8185630720358381, 0.8378609850941459, 0.856825009922138, 0.8752888752486496, 0.8935745057553963, 0.9116156091325649, 0.9292887724453467, 0.9466728541685112, 0.9636129793486736, 0.9805198209079531, 0.9971737604075197, 1.0134296132613472, 1.0295606075888364, 1.0430542]","[4.19693, 4.196452, 4.196133, 4.195865, 4.195678, 4.195413, 4.195243, 4.195064, 4.194863, 4.19473, 4.194591, 4.194434, 4.194286, 4.194202, 4.194064, 4.193949, 4.19378, 4.193693, 4.193588, 4.19348, 4.193351, 4.193257, 4.193122, 4.193057, 4.192934, 4.1928, 4.192764, 4.192631, 4.192581, 4.192451, 4.192338, 4.192214, 4.192173, 4.192071, 4.191992, 4.19187, 4.191764, 4.191708, 4.191616, 4.191526, 4.191453, 4.19135, 4.191269, 4.191206, 4.191122, 4.191041, 4.190946, 4.190911, 4.190773, 4.190713, 4.190655, 4.19058, 4.190501, 4.190433, 4.190356, 4.190233, 4.190193, 4.19009, 4.190032, 4.189951, 4.18988, 4.189831, 4.189752, 4.189685, 4.18963, 4.189536, 4.189471, 4.189394, 4.189313, 4.189256, 4.189191, 4.189098, 4.189105, 4.189, 4.18894, 4.188873, 4.188769, 4.188734, 4.18873, 4.18862, 4.188504, 4.188433, 4.18841, 4.188376, 4.188259, 4.188244, 4.188136, 4.188068, 4.188034, 4.187955, 4.187955]",1.8709662,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.006944342260788522, 0.016130982008229267, 0.026026009238292458, 0.03664411449671873, 0.048164656963246094, 0.06079689498072968, 0.07465359132087332, 0.09009228515249751, 0.1083905230326409, 0.12966997935420613, 0.15471672340967493, 0.18260693813308057, 0.2114835696042476, 0.24012244058441476, 0.2683543091712458, 0.2960320594535769, 0.32367408336849035, 0.350988739676784, 0.37859234212394866, 0.4059687379307453, 0.43326446377415573, 0.4601731263607638, 0.48634617878296027, 0.5115947906960677, 0.5360869675975223, 0.5599387725141095, 0.5829199356588284, 0.6054480946216659, 0.627156046043905, 0.6484455124494146, 0.669240813243506, 0.6894329350554619, 0.7093229359445746, 0.7286908621490594, 0.7477069715877437, 0.7665271353352188, 0.7847507602885597, 0.8026675315115862, 0.8201338304363984, 0.8373166225761136, 0.8541634254892011, 0.8707906998982013, 0.8870033409500723, 0.9029505412694873, 0.9186876497334199, 0.9340600967316223, 0.949165321470785, 0.9641490004631638, 0.9766978000000001]","[4.196878, 4.196445, 4.196096, 4.195833, 4.195623, 4.195411, 4.195211, 4.195032, 4.194885, 4.194712, 4.194549, 4.194361, 4.194299, 4.194111, 4.194005, 4.193926, 4.193729, 4.193616, 4.193511, 4.19342, 4.193304, 4.193212, 4.193053, 4.192976, 4.192872, 4.192791, 4.192631, 4.192547, 4.19248, 4.192374, 4.192261, 4.192172, 4.192094, 4.192009, 4.191909, 4.191811, 4.191722, 4.191686, 4.191554, 4.191496, 4.19144, 4.191309, 4.191219, 4.191162, 4.191103, 4.19096, 4.19093, 4.190842, 4.190757, 4.190654, 4.190607, 4.190506, 4.190439, 4.190374, 4.190307, 4.190179, 4.190124, 4.190097, 4.189997, 4.189913, 4.189872, 4.189781, 4.189694, 4.189652, 4.189584, 4.18956, 4.189406, 4.189315, 4.18929, 4.189155, 4.189153, 4.18909, 4.189042, 4.188934, 4.188885, 4.18882, 4.188755, 4.188694, 4.188661, 4.188549, 4.188513, 4.188447, 4.188425, 4.188368, 4.188259, 4.188212, 4.188143, 4.188056, 4.188036, 4.187932, 4.187928]",1.8690674,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.00735450364812229, 0.01644350324406127, 0.026181157817329104, 0.03653163196918144, 0.04789119473572845, 0.0602271770433738, 0.07379789636493178, 0.08897491877270405, 0.10648218963133621, 0.12709603565934874, 0.15146480869631435, 0.1781835390784432, 0.20651212781683903, 0.23461431467710314, 0.26224837573696114, 0.2891808272482921, 0.3162083880253728, 0.3431640018146629, 0.37038624266013165, 0.39724754945531293, 0.4241504291428557, 0.4508541076335095, 0.47640618462236906, 0.5015852477639426, 0.525962270522063, 0.5497617385037118, 0.5723818031732195, 0.5946276077207051, 0.6163841374317235, 0.6373647403895157, 0.6578813023123918, 0.6778922914142276, 0.6975919367346923, 0.7168759914501485, 0.7355446429309707, 0.7541098774906191, 0.7721919747881234, 0.7900830583129228, 0.8075413903848538, 0.824736669458617, 0.8417058039898547, 0.8582273467268624, 0.8745243670908605, 0.8905197374233111, 0.9062490778606158, 0.9218227670886066, 0.9370804468811602, 0.9521252695604048, 0.9664799]","[4.196897, 4.196414, 4.196131, 4.195857, 4.195553, 4.195362, 4.195202, 4.194967, 4.194833, 4.194704, 4.194503, 4.19438, 4.194289, 4.194103, 4.193984, 4.193871, 4.19374, 4.193627, 4.193513, 4.193406, 4.193293, 4.193212, 4.193069, 4.192978, 4.19285, 4.192751, 4.192678, 4.192622, 4.192469, 4.192354, 4.192303, 4.192203, 4.192129, 4.19201, 4.191915, 4.191838, 4.191709, 4.191675, 4.191594, 4.191526, 4.191414, 4.191288, 4.191256, 4.191171, 4.191088, 4.191008, 4.19093, 4.190817, 4.190737, 4.190686, 4.190601, 4.190471, 4.190445, 4.190391, 4.190285, 4.190237, 4.190118, 4.19002, 4.190025, 4.189934, 4.189887, 4.189764, 4.189696, 4.189629, 4.189553, 4.189495, 4.189456, 4.189393, 4.189342, 4.189263, 4.18921, 4.189137, 4.188995, 4.188939, 4.188907, 4.188848, 4.188795, 4.18869, 4.188675, 4.188627, 4.188564, 4.188495, 4.188424, 4.188372, 4.1883, 4.188221, 4.188142, 4.188113, 4.18805, 4.187999, 4.187994]",1.8671686,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.006424580611808367, 0.015405537967498606, 0.02500535702739612, 0.03538161987110561, 0.04653795055684598, 0.05877589400897176, 0.07203552778541861, 0.08715479636067308, 0.10444671980029849, 0.1248841192216941, 0.14881123941675753, 0.17543289421630878, 0.20323430181988764, 0.2313378420902438, 0.2588802149227639, 0.28593282213360316, 0.3126552525569004, 0.3394438737283353, 0.3663496135709222, 0.39343246017116507, 0.4204422042978194, 0.4470952355224783, 0.47278793287904974, 0.49799664527606735, 0.5225330968350257, 0.5459977168799308, 0.5687301270839783, 0.5908774318903305, 0.6122849758824267, 0.6334184695673467, 0.6539105039337457, 0.6737816780038565, 0.6934784140368321, 0.7127017480279977, 0.7315894142857151, 0.7499556351390163, 0.7682585705605391, 0.785885768082766, 0.8033378350823565, 0.8203870726914274, 0.8373912411346337, 0.8538852898776792, 0.8702096384115935, 0.8861266384841868, 0.9018667920883412, 0.9174139689053213, 0.9325707501106111, 0.9476088244210041, 0.9600329000000001]","[4.196874, 4.196442, 4.196099, 4.195855, 4.195594, 4.195366, 4.195231, 4.195002, 4.194849, 4.19465, 4.194543, 4.19443, 4.194284, 4.194103, 4.193996, 4.193913, 4.193749, 4.19364, 4.193534, 4.193367, 4.193305, 4.193207, 4.193081, 4.193013, 4.19287, 4.19275, 4.192654, 4.19261, 4.192523, 4.19241, 4.192251, 4.192191, 4.192108, 4.192014, 4.191903, 4.19186, 4.191748, 4.191642, 4.191571, 4.191465, 4.191391, 4.191325, 4.191215, 4.191197, 4.191113, 4.191003, 4.190933, 4.190856, 4.19081, 4.190671, 4.190637, 4.190532, 4.190467, 4.190361, 4.190317, 4.190238, 4.190141, 4.190103, 4.190035, 4.189917, 4.189957, 4.189823, 4.189774, 4.189631, 4.189614, 4.189596, 4.189477, 4.1894, 4.189335, 4.189254, 4.189185, 4.189145, 4.189073, 4.189025, 4.188891, 4.188841, 4.188822, 4.188802, 4.188724, 4.18864, 4.188591, 4.188529, 4.188429, 4.188407, 4.188277, 4.188316, 4.188219, 4.188154, 4.188076, 4.188039, 4.188039]",1.8652698,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.007955908446810198, 0.01705413587620956, 0.026878028363991044, 0.03738249191312838, 0.04867724112328854, 0.060951868404947554, 0.07443479190809073, 0.08956114393347438, 0.10689706522697699, 0.12735438600773447, 0.1511649937209359, 0.17753211977516797, 0.20486396673238783, 0.23260517274308873, 0.2596356005811767, 0.2862436891879603, 0.31279085255101996, 0.33918506703053286, 0.36589495876784967, 0.3928111210940574, 0.41941563642564744, 0.4457520262939249, 0.4715465641742402, 0.4967177146138269, 0.5209604096849876, 0.5444236458173937, 0.5672081929097409, 0.5893676953651467, 0.6108206733749245, 0.6318105793809445, 0.6522681602624473, 0.6722096746881212, 0.6916498144852938, 0.7107637902574463, 0.7295161586100377, 0.7478874539751535, 0.7659343920558235, 0.7835616475410425, 0.8010999668452368, 0.8181218109185415, 0.8349972184102946, 0.8515937738275344, 0.8676693506112655, 0.8836087062710961, 0.8992566216800632, 0.914743857434401, 0.9299752242165232, 0.9450625281556518, 0.9566837]","[4.196845, 4.196434, 4.196076, 4.19583, 4.195638, 4.195358, 4.19516, 4.195013, 4.194866, 4.19464, 4.194514, 4.194373, 4.194238, 4.19412, 4.194014, 4.193889, 4.193752, 4.193655, 4.193536, 4.193422, 4.193325, 4.193194, 4.193048, 4.192982, 4.192901, 4.192832, 4.192691, 4.19261, 4.192482, 4.19239, 4.19233, 4.192197, 4.192099, 4.192034, 4.191951, 4.191866, 4.191719, 4.191683, 4.191589, 4.191496, 4.19142, 4.19129, 4.191278, 4.191193, 4.191127, 4.191013, 4.190978, 4.19086, 4.190788, 4.190737, 4.190627, 4.190561, 4.19048, 4.190419, 4.190344, 4.190303, 4.190194, 4.19011, 4.190053, 4.189986, 4.189916, 4.189797, 4.189725, 4.18968, 4.189669, 4.189577, 4.189538, 4.189432, 4.189313, 4.189294, 4.189211, 4.189151, 4.189111, 4.188996, 4.188979, 4.188932, 4.188869, 4.188805, 4.188724, 4.188665, 4.18862, 4.188548, 4.188472, 4.18841, 4.188341, 4.188279, 4.188177, 4.188197, 4.188138, 4.188044]",1.863371,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.00951746152449992, 0.02204177507837146, 0.035022475823029475, 0.04849279945225393, 0.062486506570720524, 0.07710123349856418, 0.09313868160919397, 0.11062097392651471, 0.1307481425485656, 0.1546531471021435, 0.18255377001180595, 0.21285240083048973, 0.24298455049374507, 0.2724093404242048, 0.3011494306266156, 0.3292473455492827, 0.35685149877219136, 0.3842285616871498, 0.41160805378083387, 0.43886042567869954, 0.4658871568542562, 0.49295644424021623, 0.519124416740793, 0.544935284710204, 0.5700613285173325, 0.5943191548220709, 0.6180814598890475, 0.6412595764867477, 0.6638648070144881, 0.6857714709839117, 0.7073983196557401, 0.7282913708346479, 0.7489361732793005, 0.7690707507847097, 0.7887847627280383, 0.8082548975039092, 0.8271902297862881, 0.8459443766747674, 0.8643448649500047, 0.8823893097925828, 0.9000447776469949, 0.9174760785714287, 0.9347028064655949, 0.951414873008281, 0.9682563086853324, 0.9846303355743606, 1.000798929152276, 1.0167301067073158, 1.029691]","[4.196887, 4.196436, 4.196097, 4.195828, 4.195618, 4.195372, 4.195194, 4.195014, 4.194832, 4.194716, 4.194536, 4.194375, 4.194278, 4.194149, 4.193994, 4.193874, 4.193717, 4.193633, 4.193532, 4.193403, 4.1933, 4.193144, 4.193072, 4.19291, 4.192886, 4.192739, 4.192703, 4.19258, 4.192486, 4.192366, 4.192254, 4.192156, 4.192119, 4.192006, 4.191938, 4.191837, 4.191744, 4.191646, 4.191557, 4.191486, 4.191331, 4.191286, 4.191234, 4.191099, 4.191054, 4.190954, 4.190864, 4.190775, 4.190719, 4.190631, 4.190515, 4.190474, 4.1904, 4.190302, 4.190264, 4.190161, 4.190063, 4.190053, 4.189975, 4.189895, 4.189786, 4.189746, 4.189658, 4.189549, 4.18952, 4.189456, 4.189368, 4.189306, 4.189154, 4.189126, 4.189033, 4.189023, 4.188934, 4.188829, 4.188798, 4.188759, 4.18865, 4.188631, 4.188529, 4.188452, 4.188402, 4.188323, 4.188306, 4.188201, 4.188186, 4.188109, 4.188049, 4.187952, 4.18791, 4.187846, 4.187846]",1.862071,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.007358405694848857, 0.016453677215960694, 0.026216137428374697, 0.036658829447309804, 0.048029358917479864, 0.0603260747615626, 0.07389724627926741, 0.0889412569790776, 0.10638107099595501, 0.12683160711539634, 0.15077737099286273, 0.1777665287369761, 0.20583429467070416, 0.23389385312500052, 0.26163958450967717, 0.2886611653291665, 0.3155688816868585, 0.3425415143419769, 0.3695614587171996, 0.3967887542060722, 0.4235858037743494, 0.4504043882110268, 0.4763205016096238, 0.5019017410711035, 0.5264110967432264, 0.5502146673424559, 0.5733553368472302, 0.5956790582289047, 0.6175807162198199, 0.6387319038109116, 0.6594925969891264, 0.6797799256520616, 0.6994045993530471, 0.7188687599679098, 0.7380066034920636, 0.7565363198097537, 0.774979014848831, 0.7929093747068456, 0.8103271207894122, 0.8275285506641562, 0.8444431340933425, 0.8610445532203782, 0.877357555786557, 0.8932509862898984, 0.9090641274617813, 0.9245832154440136, 0.9399119844410334, 0.9549845301751375, 0.9666878]","[4.196861, 4.196417, 4.196095, 4.195816, 4.195581, 4.195352, 4.19516, 4.194971, 4.194826, 4.194684, 4.194505, 4.194348, 4.19423, 4.194063, 4.193956, 4.193833, 4.193685, 4.19359, 4.193476, 4.193391, 4.193247, 4.193173, 4.193049, 4.192942, 4.1928, 4.192743, 4.192613, 4.192549, 4.192436, 4.19233, 4.192186, 4.192132, 4.192035, 4.191948, 4.191855, 4.191779, 4.191688, 4.191593, 4.19157, 4.191403, 4.191338, 4.191246, 4.191206, 4.191101, 4.190984, 4.190933, 4.190881, 4.190763, 4.190705, 4.190629, 4.190506, 4.190445, 4.190414, 4.190313, 4.19021, 4.190114, 4.190075, 4.189947, 4.189919, 4.18985, 4.189802, 4.189722, 4.18964, 4.189596, 4.189481, 4.189444, 4.18935, 4.189309, 4.189187, 4.189177, 4.189065, 4.189005, 4.188941, 4.188922, 4.188808, 4.188787, 4.188667, 4.188652, 4.188534, 4.188509, 4.188434, 4.188351, 4.188296, 4.188278, 4.188168, 4.188106, 4.188061, 4.187976, 4.187943, 4.187907, 4.187909]",1.860771,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.007501858902648123, 0.016398940798756895, 0.025891986103151854, 0.03618585853650674, 0.04735754416353208, 0.05926858674460059, 0.07248543142081684, 0.08737056695223153, 0.10419380957613797, 0.12390393425396684, 0.14761701902106356, 0.1739363576743712, 0.2014853549601643, 0.22924060785086908, 0.2567001758552422, 0.2838360621942009, 0.3105823984453462, 0.33708508874149606, 0.36398364967665914, 0.39114311642321475, 0.4178359127877236, 0.44460916398303874, 0.4707269217233565, 0.4958354281453745, 0.5204308478458037, 0.544139332411446, 0.5670970319246739, 0.5895665544137447, 0.6111601829839738, 0.6322553678736005, 0.6528256227305391, 0.6729412480601011, 0.6926909870099527, 0.7119649969568045, 0.7309091398744111, 0.7493377213659469, 0.7675060188629481, 0.7851745515874007, 0.8027491651906018, 0.819960524872016, 0.8368269765281211, 0.8534217575323623, 0.8695546818544093, 0.8856403569877981, 0.9013164400577912, 0.9168729723838444, 0.9320574696165193, 0.9470657680307885, 0.9598318]","[4.19687, 4.196395, 4.196108, 4.195815, 4.19559, 4.19535, 4.195145, 4.194977, 4.194847, 4.194696, 4.194522, 4.194366, 4.194211, 4.194128, 4.193979, 4.193836, 4.193729, 4.193682, 4.193499, 4.193351, 4.193269, 4.193187, 4.193044, 4.192959, 4.192867, 4.192758, 4.192626, 4.192547, 4.192496, 4.19237, 4.192272, 4.192171, 4.192116, 4.192046, 4.191909, 4.191803, 4.191693, 4.19161, 4.191554, 4.191416, 4.191382, 4.191303, 4.191242, 4.191153, 4.191039, 4.190959, 4.190881, 4.190787, 4.190725, 4.190668, 4.190574, 4.190518, 4.190444, 4.190344, 4.190271, 4.190191, 4.190134, 4.190064, 4.189989, 4.189921, 4.189882, 4.189781, 4.189682, 4.189673, 4.189566, 4.189521, 4.189476, 4.189347, 4.18929, 4.189227, 4.189156, 4.189083, 4.18904, 4.188973, 4.188918, 4.188793, 4.188825, 4.188714, 4.188694, 4.188532, 4.188553, 4.188467, 4.188395, 4.188356, 4.188256, 4.188253, 4.188137, 4.188121, 4.188039, 4.188047, 4.188009]",1.859471,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.006821718541250882, 0.01567278621983348, 0.025237524906228298, 0.03537887792643865, 0.04641430363777557, 0.05836566874184787, 0.07150699408602065, 0.08620395762608446, 0.10300803435587211, 0.12253051189123251, 0.14570860111456027, 0.17176769563555674, 0.19920498309799664, 0.22715499590254698, 0.25415865066644405, 0.2809602375106277, 0.3076319235964369, 0.3341805354591836, 0.36074526369855087, 0.38747609434588826, 0.41422748821049027, 0.44062743000976856, 0.46676656981456066, 0.49175639182346376, 0.5160132674174621, 0.5396926234815923, 0.56267519261879, 0.5847968453409901, 0.606387780577269, 0.6272972773884573, 0.6479998028321935, 0.6681221515420593, 0.6878122241425925, 0.7069672873302485, 0.7258219926511633, 0.7442846323986505, 0.7623938962382961, 0.7801480119515409, 0.7975719883606779, 0.81484671084793, 0.831710101739867, 0.8482058322522714, 0.8645646929918509, 0.8806095136604277, 0.896186434081951, 0.9117840359724223, 0.9269473933933932, 0.9420565326808483, 0.9567209999999999]","[4.196883, 4.196459, 4.196117, 4.195848, 4.195609, 4.195411, 4.195234, 4.195048, 4.194901, 4.194703, 4.194568, 4.194409, 4.194298, 4.194164, 4.194051, 4.19392, 4.193762, 4.193653, 4.193573, 4.19346, 4.193334, 4.19317, 4.193141, 4.193007, 4.192901, 4.192798, 4.192702, 4.19259, 4.192487, 4.192427, 4.192337, 4.192209, 4.192086, 4.19204, 4.191953, 4.191881, 4.191732, 4.191658, 4.191579, 4.191524, 4.191452, 4.19136, 4.191234, 4.191145, 4.191108, 4.191044, 4.190999, 4.190857, 4.190789, 4.190724, 4.190659, 4.190542, 4.19053, 4.190432, 4.190361, 4.190255, 4.190192, 4.190098, 4.190064, 4.190011, 4.189903, 4.189825, 4.189746, 4.189695, 4.189622, 4.189574, 4.189519, 4.189378, 4.189372, 4.189288, 4.189225, 4.189178, 4.189104, 4.18902, 4.188947, 4.188916, 4.188849, 4.188776, 4.188694, 4.188675, 4.188608, 4.188541, 4.188464, 4.188412, 4.188383, 4.188273, 4.188205, 4.18822, 4.188184, 4.188069, 4.188069]",1.858171,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.005972976114420589, 0.014802314175651962, 0.024220694198119216, 0.034397106701251665, 0.04542288557685682, 0.05717307060292655, 0.07030062066685776, 0.08484095448947858, 0.10141335649153273, 0.12107719551730507, 0.14376176199145435, 0.16981136387702245, 0.19706231969878774, 0.22478131041586424, 0.25198744743234164, 0.2787611231437242, 0.3049604960056743, 0.3315042469290333, 0.3580929533359482, 0.3848463673559286, 0.41163300608146713, 0.43801312609348864, 0.4639796920049195, 0.48888840153312485, 0.5131656693118956, 0.536670309745172, 0.5595475093955415, 0.5816866527508082, 0.6032273198607759, 0.6242773526715937, 0.6448969332789976, 0.6650254230596768, 0.6845106245159053, 0.7038197694526376, 0.7227904960804546, 0.7412986647342734, 0.7594869283326275, 0.7772375500115037, 0.7947909731161023, 0.8119365987566459, 0.8287694150385712, 0.8453343871800835, 0.8616468382921587, 0.8776336727175066, 0.8934253078432594, 0.9088681144233289, 0.9240953969773685, 0.9391880999268404, 0.9533672999999999]","[4.196864, 4.196492, 4.196143, 4.195811, 4.195621, 4.195397, 4.195206, 4.195034, 4.194844, 4.19469, 4.194582, 4.194459, 4.194304, 4.19417, 4.19401, 4.193916, 4.193802, 4.193688, 4.193535, 4.193455, 4.193324, 4.193247, 4.193151, 4.193086, 4.192953, 4.192821, 4.192772, 4.192631, 4.192564, 4.192409, 4.192346, 4.192265, 4.1922, 4.192103, 4.191962, 4.191969, 4.191831, 4.191732, 4.191648, 4.191534, 4.191517, 4.19136, 4.191296, 4.191301, 4.191149, 4.191125, 4.191011, 4.190915, 4.190835, 4.190808, 4.19067, 4.19065, 4.190586, 4.19045, 4.190386, 4.190306, 4.190318, 4.190236, 4.190113, 4.190057, 4.189985, 4.189936, 4.189879, 4.189793, 4.189697, 4.189658, 4.189576, 4.189483, 4.189411, 4.189415, 4.189315, 4.189252, 4.189143, 4.189065, 4.189021, 4.189009, 4.188941, 4.188836, 4.188753, 4.188732, 4.188695, 4.188626, 4.188573, 4.188481, 4.188426, 4.188386, 4.188292, 4.188232, 4.188216, 4.188204, 4.188193]",1.856871,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.010837066547823154, 0.02324138598058556, 0.03616270564569496, 0.049553503587014436, 0.06343418028115894, 0.07822148662679507, 0.09403322516683554, 0.11132022840934186, 0.1312775632996776, 0.1546695895658971, 0.18217260969597066, 0.21209547949607965, 0.24236362148517487, 0.27177933480973204, 0.3006479719454194, 0.3287475732733132, 0.35629894529161826, 0.3835527120142474, 0.4108782070358011, 0.4378420601803508, 0.46492225933930714, 0.4917349199279704, 0.5180877495554927, 0.5439484453825103, 0.5688914770910483, 0.5935260339650132, 0.617476607535673, 0.6405031369212955, 0.6631204477791095, 0.6851793963914037, 0.7066678621212741, 0.7277497997826208, 0.7484352553741465, 0.7686688450501429, 0.788462848055749, 0.8077760845354525, 0.8268995967730035, 0.8456469562194089, 0.8640564253301306, 0.88214527165108, 0.8998223376918901, 0.9173241414517885, 0.9344901110444177, 0.9513726593413165, 0.968020436711388, 0.984531888910279, 1.000701741009208, 1.016681867999254, 1.0297714999999998]","[4.196888, 4.196476, 4.196097, 4.195827, 4.195597, 4.195405, 4.19523, 4.195021, 4.19486, 4.194705, 4.19449, 4.194355, 4.194288, 4.194114, 4.194, 4.193861, 4.193771, 4.193645, 4.193502, 4.193379, 4.193288, 4.193183, 4.19309, 4.192978, 4.19288, 4.192714, 4.192697, 4.192564, 4.192471, 4.192356, 4.192263, 4.192174, 4.192027, 4.191993, 4.191912, 4.191803, 4.191726, 4.191638, 4.191543, 4.191504, 4.191361, 4.19132, 4.191188, 4.191098, 4.190987, 4.190949, 4.190876, 4.190812, 4.190753, 4.190597, 4.190517, 4.190485, 4.190394, 4.190314, 4.190278, 4.190182, 4.190079, 4.190023, 4.189905, 4.189831, 4.189789, 4.189767, 4.189608, 4.189559, 4.189484, 4.189427, 4.189364, 4.189283, 4.189187, 4.189147, 4.189126, 4.189033, 4.188961, 4.188894, 4.188777, 4.188716, 4.188686, 4.188585, 4.188547, 4.188454, 4.188401, 4.188365, 4.188251, 4.188212, 4.188137, 4.188089, 4.188035, 4.187934, 4.187876, 4.187778, 4.18778]",1.855326,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.007741661415896869, 0.01673038186891919, 0.02632207186330092, 0.03672855188962411, 0.04781335464720994, 0.06003751164908473, 0.07334390712856133, 0.08810232850987255, 0.10516280881999117, 0.12494092138017508, 0.14825013083090394, 0.17453465799842932, 0.2020419567643174, 0.22977388278640132, 0.2571298107038721, 0.2839925840658276, 0.3107127629759367, 0.3373528907826268, 0.364118388340116, 0.3909496636003236, 0.41786727869113977, 0.4446763203305352, 0.4705431932041589, 0.4960485232523549, 0.52052297556159, 0.5443586791494905, 0.5674864481146942, 0.5899280374573495, 0.6116098723208744, 0.6327855036690795, 0.6534687211321941, 0.6737068080510398, 0.6934568180214432, 0.7128034398783863, 0.7316746447187366, 0.7502837177421136, 0.7684291307001445, 0.786446641760363, 0.8038606148160028, 0.8210717141510074, 0.8380016436260751, 0.8546744885759712, 0.8709263152671752, 0.8869215067769896, 0.9025575862862518, 0.918167795593452, 0.9334467412126888, 0.948536495778225, 0.9630939000000001]","[4.196866, 4.196419, 4.196107, 4.195792, 4.19558, 4.195379, 4.195143, 4.195003, 4.194791, 4.194659, 4.194524, 4.19436, 4.194199, 4.19408, 4.193997, 4.193838, 4.193698, 4.193629, 4.193496, 4.193331, 4.193225, 4.193164, 4.193076, 4.19293, 4.192813, 4.19274, 4.192596, 4.192478, 4.192474, 4.192315, 4.192255, 4.192132, 4.192026, 4.19189, 4.191815, 4.191787, 4.191638, 4.191596, 4.19155, 4.191446, 4.191342, 4.191267, 4.191133, 4.191076, 4.191038, 4.190889, 4.190822, 4.190791, 4.190658, 4.190611, 4.190515, 4.190454, 4.190341, 4.190349, 4.190182, 4.190141, 4.190088, 4.190015, 4.189929, 4.189831, 4.189781, 4.189682, 4.189593, 4.189519, 4.18946, 4.189379, 4.189336, 4.189294, 4.189216, 4.189167, 4.189047, 4.188982, 4.188922, 4.188867, 4.18887, 4.188727, 4.188703, 4.188597, 4.188542, 4.188516, 4.188423, 4.188353, 4.188372, 4.188221, 4.188193, 4.18811, 4.188091, 4.187986, 4.187915, 4.187871, 4.187876]",1.853781,3.8,4.1
