Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.009041783252273228, 0.01897167673995362, 0.029815479974702963, 0.041500054747481196, 0.05475425294807856, 0.06958413267398339, 0.08683772781535865, 0.1071667400748148, 0.1315983031848298, 0.16054464715580752, 0.19402570199191382, 0.22903942231245744, 0.2644577731617255, 0.2995197860198619, 0.33372591509009725, 0.36857414790662074, 0.4025005505645562, 0.4358111308832647, 0.4677788296291258, 0.49921194295932586, 0.5296631082244592, 0.5587093281127857, 0.586430283482142, 0.6133702734487463, 0.6387485138879478, 0.6633051198768245, 0.6867877196889953, 0.7096126480876086, 0.7315834388065237, 0.7526249858384728, 0.7729445228151812, 0.7927841139446341, 0.812122027404717, 0.8308685290229376, 0.8489613673206611, 0.866702604491173, 0.8840242210218348, 0.9009697862265678, 0.9174912547702805, 0.933837564390495, 0.9496115987647289, 0.9652434331178621, 0.9806486692950576, 0.995601747432963, 1.0104104788535082, 1.0249751643676759, 1.0392387180717795, 1.0532750977122758, 1.0665121]","[4.197312, 4.196918, 4.196619, 4.196382, 4.196187, 4.19594, 4.195781, 4.195689, 4.195506, 4.195387, 4.195218, 4.19511, 4.195001, 4.194897, 4.194792, 4.194686, 4.194591, 4.194476, 4.194392, 4.194267, 4.194217, 4.194107, 4.194029, 4.193959, 4.19385, 4.193763, 4.193693, 4.193629, 4.193572, 4.193433, 4.193389, 4.193306, 4.193227, 4.193151, 4.193094, 4.193047, 4.192959, 4.192872, 4.192797, 4.192779, 4.192664, 4.192574, 4.192548, 4.192483, 4.192415, 4.192367, 4.19231, 4.192233, 4.192163, 4.192109, 4.19208, 4.191989, 4.191976, 4.191887, 4.191821, 4.191781, 4.191702, 4.191629, 4.191595, 4.191572, 4.191499, 4.19145, 4.191418, 4.191323, 4.191305, 4.191236, 4.191174, 4.191078, 4.191036, 4.191074, 4.190953, 4.190928, 4.19088, 4.190815, 4.190778, 4.190709, 4.190682, 4.190617, 4.19057, 4.19054, 4.190487, 4.190483, 4.190362, 4.19037, 4.190297, 4.190238, 4.190219, 4.190199, 4.190096, 4.19009]",1.887038,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.0074345402398716676, 0.01840938347637744, 0.030199606642458132, 0.043121970576657565, 0.05746962872372774, 0.07354930198441156, 0.0919533795031044, 0.11337098593464356, 0.13947543578211968, 0.1710958728419506, 0.20653156286359814, 0.24347251333386932, 0.2803813283808574, 0.3162732870773265, 0.3511359709702051, 0.3858068083900199, 0.42019040361554116, 0.4537999333819236, 0.4861699976998145, 0.5174215589841705, 0.5479823422740518, 0.5775200845634061, 0.6059041449751333, 0.6327818380131812, 0.6591508320946281, 0.6840091618010744, 0.7080336918413459, 0.7312421848928964, 0.7536037081474077, 0.7751471395592856, 0.7961111683168304, 0.8165571546041787, 0.8358823582870626, 0.8551326765276718, 0.8737216294481683, 0.891875595783684, 0.9094796306620211, 0.9267186250503469, 0.9437057198215301, 0.9601240007526158, 0.9764339390561413, 0.9923716672917807, 1.008051057052488, 1.0233491763277822, 1.0386288503598808, 1.0534982448979564, 1.0680928115426815, 1.0825097018766612, 1.096521]","[4.197277, 4.196878, 4.196564, 4.196348, 4.196122, 4.19594, 4.195791, 4.195614, 4.195448, 4.195302, 4.195165, 4.195047, 4.194939, 4.194798, 4.194707, 4.194592, 4.194545, 4.194412, 4.194282, 4.194245, 4.194107, 4.194041, 4.193932, 4.19385, 4.193769, 4.193653, 4.193571, 4.19351, 4.193425, 4.193371, 4.193238, 4.1932, 4.193072, 4.19301, 4.192996, 4.192853, 4.192821, 4.192805, 4.192683, 4.192571, 4.192544, 4.192481, 4.192436, 4.192304, 4.192251, 4.192183, 4.192136, 4.192057, 4.192001, 4.19194, 4.19186, 4.191779, 4.191723, 4.191644, 4.19164, 4.191524, 4.191488, 4.191452, 4.191339, 4.191309, 4.191239, 4.191217, 4.19115, 4.191027, 4.191005, 4.190963, 4.19089, 4.190854, 4.190762, 4.190715, 4.190689, 4.190613, 4.190595, 4.19051, 4.190463, 4.190402, 4.190352, 4.190336, 4.190238, 4.190246, 4.190161, 4.190121, 4.190058, 4.189982, 4.189984, 4.189878, 4.189816, 4.189859, 4.189734, 4.189703, 4.189692]",1.8863432,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.0068051639377129935, 0.01674104796660872, 0.02757728978698154, 0.03941763964175515, 0.052573232792580415, 0.06754062019770407, 0.08476946927318241, 0.10503416487402761, 0.12938505506542225, 0.15890324600771, 0.19217283484853004, 0.22739401026785555, 0.2631440557823115, 0.2982463337200863, 0.33329122165352704, 0.3677172538828067, 0.40186784345368926, 0.43532114860312926, 0.46784521067649004, 0.49940034294615027, 0.5297936405243278, 0.5588659210178657, 0.5871244171428565, 0.6138674121445289, 0.6397450526751227, 0.6641362829010664, 0.68802305567718, 0.7106936792366159, 0.7328564492352336, 0.7541144740300962, 0.7745768141302223, 0.7944029144502949, 0.8137662877630489, 0.832465216769712, 0.8509010726264821, 0.8686010755970461, 0.8859717765953035, 0.9030482974221254, 0.9195105854821535, 0.9358298281770137, 0.9517055697674428, 0.9674394845124881, 0.9827292269461076, 0.9977835286520929, 1.0126676098837188, 1.0271683323027057, 1.0415702185185183, 1.0556370640246797, 1.0665857]","[4.197298, 4.196939, 4.196604, 4.196361, 4.196117, 4.195923, 4.195777, 4.195606, 4.195436, 4.195337, 4.195183, 4.195073, 4.194955, 4.194836, 4.194742, 4.194575, 4.194526, 4.19444, 4.19432, 4.194231, 4.194138, 4.194032, 4.193963, 4.193889, 4.19376, 4.193681, 4.193601, 4.193544, 4.193459, 4.193389, 4.193278, 4.193213, 4.193131, 4.193097, 4.193029, 4.192917, 4.192846, 4.192796, 4.192705, 4.192636, 4.192582, 4.192487, 4.192456, 4.192419, 4.192292, 4.192274, 4.192198, 4.192121, 4.192071, 4.191998, 4.191934, 4.191909, 4.191809, 4.191731, 4.19173, 4.191648, 4.191613, 4.191549, 4.191447, 4.191371, 4.191359, 4.191304, 4.191216, 4.191207, 4.191152, 4.191127, 4.191014, 4.190983, 4.190935, 4.190861, 4.190823, 4.190752, 4.19074, 4.190639, 4.190614, 4.190567, 4.19048, 4.190447, 4.190364, 4.190373, 4.190313, 4.190249, 4.190206, 4.190145, 4.190122, 4.190088, 4.190037, 4.189986, 4.18992, 4.189889, 4.189898]",1.8856484,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.007765915545476926, 0.017559916090068795, 0.028358816187334823, 0.04011659672508344, 0.053147959657957156, 0.0679316272530795, 0.08490423559343513, 0.10507719356223172, 0.12935877419152214, 0.15834236845250438, 0.19111002171129643, 0.22562563996625523, 0.2609875852848445, 0.296087658289537, 0.3304013263721005, 0.364859773208856, 0.39903309112430463, 0.432014918290334, 0.46444322417897965, 0.4956996609516382, 0.5260504676606874, 0.5555025707777912, 0.5833926096109121, 0.6102681810736251, 0.6359693487074812, 0.6606507135287906, 0.684364972489795, 0.7071176494541992, 0.7292074932551106, 0.7505303534196616, 0.7709192377747998, 0.7907644988497204, 0.8101638145166761, 0.828930019044994, 0.8471815452890141, 0.8649869748898671, 0.8823923669542706, 0.8993680192419804, 0.9158843547717821, 0.9320492904824174, 0.9479971604234221, 0.9636333745913805, 0.9788774090302574, 0.993855301715072, 1.0086379558768475, 1.0233261414942423, 1.0374979380560858, 1.0517056474635567, 1.0632247]","[4.197317, 4.196918, 4.196609, 4.196399, 4.196138, 4.196018, 4.195803, 4.195633, 4.195522, 4.195361, 4.195222, 4.195086, 4.194975, 4.194851, 4.194748, 4.194648, 4.194524, 4.194439, 4.194366, 4.194257, 4.194163, 4.194078, 4.193974, 4.193892, 4.193771, 4.193744, 4.193671, 4.193558, 4.19347, 4.193423, 4.193356, 4.193255, 4.193191, 4.193131, 4.193024, 4.192988, 4.192911, 4.192835, 4.192771, 4.192746, 4.192618, 4.192535, 4.192485, 4.192449, 4.192356, 4.192321, 4.192236, 4.192155, 4.192101, 4.192001, 4.191998, 4.191917, 4.191834, 4.191817, 4.191715, 4.19172, 4.19164, 4.191571, 4.19151, 4.19149, 4.191375, 4.191333, 4.191285, 4.191221, 4.191158, 4.191148, 4.191065, 4.191019, 4.190957, 4.190895, 4.190882, 4.190825, 4.190774, 4.190725, 4.190679, 4.190603, 4.19055, 4.190493, 4.190473, 4.190389, 4.190365, 4.190323, 4.190251, 4.190237, 4.190174, 4.190133, 4.190089, 4.190049, 4.19001, 4.189961, 4.189961]",1.8849536,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.0069970604293294325, 0.016908079390426517, 0.027655202646258314, 0.03940049330295142, 0.05228186015066766, 0.06710007508437621, 0.08392417082944875, 0.10396325051849542, 0.1279332027082032, 0.15657242772157737, 0.18936097577785155, 0.22403706606064916, 0.2593859578025132, 0.2943920560248455, 0.32880842990302417, 0.3631836725540196, 0.3971038812618999, 0.43047194821428414, 0.46268364109159776, 0.4943083730527207, 0.5246581547684999, 0.5540194288002787, 0.581732989275496, 0.6084578502948444, 0.6340581516415242, 0.6586854897888138, 0.6824079904848711, 0.7052873576774563, 0.7272695874404831, 0.7483238491375492, 0.7689329208267912, 0.7888237232102344, 0.8080448527812958, 0.8269005663619737, 0.8450780527263759, 0.8628447007372033, 0.8802249604873791, 0.8971733256315437, 0.9137493911836723, 0.9299321648691714, 0.9459335741782331, 0.9615266133247917, 0.9767860233807535, 0.9918727775900549, 1.0067037429284986, 1.0211883007692069, 1.035494936898126, 1.0495568546722447, 1.0630044]","[4.197292, 4.196937, 4.196612, 4.196314, 4.196147, 4.195963, 4.19578, 4.19564, 4.195461, 4.195322, 4.19522, 4.195083, 4.194966, 4.194875, 4.194775, 4.194667, 4.194551, 4.194446, 4.194398, 4.19427, 4.19416, 4.194065, 4.193999, 4.193874, 4.193819, 4.193723, 4.19364, 4.193605, 4.19349, 4.193396, 4.193336, 4.193262, 4.19318, 4.193113, 4.193067, 4.192968, 4.192909, 4.192824, 4.192771, 4.192704, 4.19263, 4.192612, 4.192502, 4.192451, 4.192375, 4.192313, 4.192223, 4.192201, 4.192085, 4.192023, 4.191965, 4.191904, 4.191885, 4.191803, 4.191738, 4.19167, 4.191647, 4.19161, 4.191532, 4.191452, 4.191403, 4.191325, 4.191298, 4.191238, 4.191154, 4.191158, 4.191071, 4.191038, 4.19097, 4.19091, 4.190903, 4.190852, 4.190721, 4.190721, 4.1907, 4.190619, 4.19057, 4.190533, 4.190448, 4.190396, 4.190388, 4.190343, 4.190273, 4.190242, 4.190214, 4.190157, 4.190047, 4.190026, 4.190003, 4.189997, 4.189993]",1.8842588,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.00662035078801837, 0.01642834153619646, 0.0273016139084655, 0.03895889426909524, 0.05209125682747093, 0.06679593951208021, 0.083619424045801, 0.10386224198814956, 0.12802728084415518, 0.15679847661121019, 0.18959169562682296, 0.22428084132471263, 0.2596062826845098, 0.2944191190476181, 0.3289678714043994, 0.36336631627282245, 0.3972156555395916, 0.43066129945729803, 0.46293123474603814, 0.4940556927643782, 0.5242981924369735, 0.553481262834185, 0.5812557124367703, 0.607906995872505, 0.6335583384900068, 0.6580239406071945, 0.6816651310373188, 0.7041302329498228, 0.7260436323555278, 0.7471239508339155, 0.7677548763313603, 0.7875646739902874, 0.8068698837713811, 0.8254536372185582, 0.8435650091074688, 0.8613489249146747, 0.8787394156934606, 0.8955431319662467, 0.912096031191371, 0.9283050781568875, 0.9441839458429925, 0.9597709110228602, 0.9751248704975076, 0.9901288347597089, 1.0048394195712798, 1.019325658587293, 1.0335675993155018, 1.0475929373606585, 1.059867]","[4.197315, 4.19689, 4.196589, 4.196382, 4.196156, 4.195976, 4.1958, 4.195635, 4.195512, 4.195333, 4.195229, 4.19514, 4.194983, 4.194885, 4.194776, 4.194657, 4.194531, 4.194447, 4.194345, 4.194277, 4.194158, 4.194095, 4.193974, 4.193911, 4.19382, 4.193727, 4.193671, 4.193593, 4.19348, 4.193424, 4.193339, 4.193271, 4.193177, 4.19309, 4.193019, 4.192968, 4.19288, 4.192859, 4.192795, 4.19271, 4.192629, 4.192572, 4.192508, 4.192452, 4.192417, 4.192297, 4.192234, 4.192183, 4.192102, 4.192085, 4.192012, 4.191895, 4.191855, 4.19183, 4.191752, 4.191717, 4.191642, 4.191556, 4.191549, 4.191495, 4.19139, 4.191385, 4.19131, 4.191289, 4.191222, 4.191133, 4.191132, 4.191044, 4.191003, 4.190928, 4.190896, 4.190821, 4.190754, 4.190735, 4.190664, 4.19065, 4.190597, 4.190536, 4.190495, 4.190427, 4.190392, 4.190323, 4.190282, 4.190213, 4.190218, 4.190156, 4.190121, 4.190069, 4.19003, 4.189939, 4.18994]",1.883564,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.008714120395467151, 0.019681890860442863, 0.031380003429322456, 0.04431712627084594, 0.05837254399602554, 0.07423960697643123, 0.09238339335997842, 0.1137289428850996, 0.13914160018079658, 0.1696201343389514, 0.20470677013794963, 0.24173296582414772, 0.2778730133588231, 0.3135568069188639, 0.3486664829108478, 0.3834124405812567, 0.4177391553848623, 0.4510158814120233, 0.4835256433745311, 0.5154230415746965, 0.5458062967065855, 0.5753578842003262, 0.6037498838437825, 0.6309172989925431, 0.6569934200929773, 0.6822854909532521, 0.7063280408547469, 0.7295321082567364, 0.7520807356819065, 0.7737059502843756, 0.7945628184079586, 0.8148970722987016, 0.8347367252220227, 0.8537747848772189, 0.8726549982768196, 0.8906839892521584, 0.908280452343517, 0.925710193135102, 0.9426498543895349, 0.9593164327948301, 0.9754216308561668, 0.9915490424083767, 1.0072077710451257, 1.022607013719624, 1.0377868710558582, 1.0527279459259238, 1.067512896243009, 1.0819118795160887, 1.0935631]","[4.197292, 4.196939, 4.196568, 4.196312, 4.196148, 4.195951, 4.195742, 4.195592, 4.195521, 4.195321, 4.195208, 4.195075, 4.194983, 4.194838, 4.194728, 4.194631, 4.194517, 4.194413, 4.194297, 4.194259, 4.194125, 4.194013, 4.193963, 4.193847, 4.193784, 4.193667, 4.193611, 4.193505, 4.193466, 4.193378, 4.193291, 4.193217, 4.193125, 4.193048, 4.193015, 4.192895, 4.192832, 4.192704, 4.192669, 4.192632, 4.192556, 4.192472, 4.192432, 4.192355, 4.192291, 4.192187, 4.192145, 4.192084, 4.192006, 4.191915, 4.19186, 4.191784, 4.191743, 4.191661, 4.191644, 4.191562, 4.191537, 4.191457, 4.191353, 4.191302, 4.191294, 4.191219, 4.191111, 4.191099, 4.191031, 4.190975, 4.19091, 4.19086, 4.190816, 4.190755, 4.19067, 4.190651, 4.190581, 4.190553, 4.190478, 4.190437, 4.190405, 4.190334, 4.190267, 4.190217, 4.190168, 4.190139, 4.190077, 4.190012, 4.189976, 4.189922, 4.189868, 4.189819, 4.189763, 4.189715, 4.18972]",1.8825976,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008614956689667025, 0.01853658342952655, 0.029421384882315132, 0.041135462313629106, 0.05429018272061428, 0.06910294502825828, 0.0861786797918799, 0.10621929702828523, 0.13074420955616448, 0.15948584892460874, 0.1924962709282422, 0.22761648448548308, 0.262897183000101, 0.2977657547746372, 0.3325551878125893, 0.36671223030530375, 0.40064573188405694, 0.43401709753387985, 0.46660635952669427, 0.49789338265306127, 0.5280965024107129, 0.5574976619608046, 0.5854643102981518, 0.612642462625568, 0.6381263384950908, 0.6628124365862691, 0.6866457473061696, 0.7094590017857128, 0.7314787052784193, 0.7528394596753837, 0.7732340249900341, 0.7931266767272024, 0.8125501064228436, 0.8313449497404793, 0.8495526901689704, 0.8674295401916564, 0.8846539634951639, 0.9016167866303227, 0.9182076937844207, 0.9344954933973594, 0.9503380769795914, 0.9659921168248872, 0.9813646414360501, 0.9962974307598259, 1.0111057064993947, 1.0256512024943287, 1.0400032128837122, 1.0540925770136704, 1.0666228]","[4.197273, 4.196884, 4.196575, 4.196334, 4.19613, 4.195941, 4.195756, 4.195625, 4.195433, 4.195332, 4.195148, 4.195049, 4.194959, 4.19482, 4.194726, 4.194618, 4.194536, 4.194406, 4.194339, 4.194224, 4.194137, 4.193995, 4.19398, 4.193889, 4.193795, 4.193697, 4.193606, 4.193558, 4.193435, 4.193361, 4.193323, 4.193221, 4.193172, 4.193099, 4.193005, 4.192932, 4.192831, 4.1928, 4.192757, 4.192683, 4.192569, 4.192502, 4.192449, 4.192376, 4.192277, 4.192238, 4.192169, 4.192141, 4.192031, 4.192031, 4.191927, 4.191856, 4.191788, 4.191745, 4.191682, 4.191599, 4.191568, 4.191528, 4.19145, 4.191455, 4.191378, 4.191302, 4.191214, 4.191192, 4.191128, 4.191058, 4.191052, 4.190955, 4.190887, 4.190885, 4.190793, 4.190745, 4.190725, 4.190639, 4.190602, 4.190579, 4.190522, 4.190432, 4.190431, 4.190377, 4.190319, 4.190223, 4.190228, 4.190141, 4.190125, 4.190068, 4.19002, 4.18998, 4.189918, 4.189875, 4.189875]",1.8816312,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.008848520408163002, 0.018757824457061256, 0.02945166574094249, 0.04112980643345293, 0.05406594881060728, 0.06871086346356542, 0.08548977512884776, 0.10531074829793818, 0.12922016302229283, 0.1576987403361333, 0.19032109360040295, 0.22509028966836675, 0.26015195710421607, 0.2950228550814953, 0.32955939142451474, 0.36405234179632084, 0.39799916171609595, 0.4312225126465812, 0.46377253074250757, 0.4952843643990932, 0.5257343575497949, 0.5548603336251555, 0.583151335675466, 0.6098736122599778, 0.6356219384721772, 0.6602960368932018, 0.684020146905428, 0.7068897707699529, 0.7288052803719637, 0.7500540241707818, 0.7706774122429156, 0.7905950333654201, 0.8097903570410916, 0.8286310456114772, 0.846894249533757, 0.8646969540046712, 0.8819138772033503, 0.8988290035284301, 0.9154175765265646, 0.9316250406624196, 0.947520950297585, 0.9631338137418934, 0.9784675906745381, 0.9935426410237675, 1.0083262298111206, 1.022741755969281, 1.037134569289006, 1.0511461514803102, 1.063265]","[4.197283, 4.196896, 4.196574, 4.196342, 4.196125, 4.195907, 4.195739, 4.195611, 4.195441, 4.195323, 4.195194, 4.195045, 4.194943, 4.194818, 4.194718, 4.194591, 4.194506, 4.194386, 4.194288, 4.194224, 4.194137, 4.193988, 4.193926, 4.193869, 4.193771, 4.193693, 4.193615, 4.193549, 4.19345, 4.19338, 4.193283, 4.193207, 4.193104, 4.193064, 4.193018, 4.192945, 4.192825, 4.192779, 4.192704, 4.192657, 4.192559, 4.192496, 4.192428, 4.192349, 4.1923, 4.192244, 4.19218, 4.192112, 4.192055, 4.191981, 4.191935, 4.191894, 4.191792, 4.191767, 4.191699, 4.191624, 4.19156, 4.191526, 4.191464, 4.191396, 4.191353, 4.191294, 4.1912, 4.191171, 4.191128, 4.19107, 4.191021, 4.190939, 4.190909, 4.19084, 4.190824, 4.190744, 4.19072, 4.19064, 4.190592, 4.190539, 4.190507, 4.190435, 4.190376, 4.19036, 4.190271, 4.190279, 4.190162, 4.190122, 4.190117, 4.190059, 4.190018, 4.189959, 4.189868, 4.18984]",1.8806648000000001,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.009196159157839695, 0.019103705136173044, 0.029788626533962886, 0.041444978313800035, 0.05437548276406254, 0.06900545862119703, 0.08569149482507174, 0.10550796478036015, 0.12899059812733968, 0.15716164367722305, 0.189697130331721, 0.223756121098223, 0.2586746996995103, 0.2935347809443919, 0.32796432814195753, 0.3621809892942439, 0.396091315233121, 0.4290728761553242, 0.46146181260122987, 0.4930607108296434, 0.5232234374999983, 0.5527963672692192, 0.5807233836401045, 0.607694514826489, 0.6334543814986978, 0.6583323291700659, 0.681868342577335, 0.7047665842407307, 0.7267918940504997, 0.74800445841915, 0.7686546022210109, 0.7886210655371567, 0.8079135355315911, 0.826753173225849, 0.8449160335616436, 0.8626640768321968, 0.8800460053606366, 0.8970457515519209, 0.9134725509736451, 0.9297515144915937, 0.9457852704715953, 0.9613622061073538, 0.9767588315717316, 0.9918040070453654, 1.0066556229690664, 1.0211053000413561, 1.035447796208104, 1.049428035525923, 1.0633663999999998]","[4.197284, 4.196878, 4.196585, 4.19634, 4.196127, 4.19594, 4.195775, 4.195615, 4.19546, 4.195285, 4.195205, 4.195088, 4.194919, 4.194837, 4.19473, 4.194599, 4.194485, 4.194401, 4.194308, 4.194207, 4.194129, 4.194054, 4.193949, 4.193868, 4.193779, 4.193687, 4.193622, 4.193549, 4.19345, 4.193372, 4.193285, 4.193214, 4.193131, 4.193045, 4.193007, 4.192972, 4.192852, 4.192779, 4.192702, 4.19264, 4.192598, 4.192526, 4.192442, 4.19241, 4.192316, 4.19225, 4.19219, 4.192124, 4.192056, 4.192007, 4.191946, 4.191887, 4.191837, 4.191792, 4.191704, 4.191639, 4.191581, 4.191529, 4.191483, 4.191426, 4.191375, 4.191305, 4.191253, 4.191217, 4.191151, 4.191129, 4.191018, 4.190986, 4.19093, 4.190858, 4.190831, 4.190787, 4.190744, 4.190681, 4.190614, 4.190597, 4.190538, 4.190482, 4.190468, 4.190384, 4.190362, 4.190325, 4.190244, 4.190193, 4.190171, 4.190103, 4.19004, 4.19004, 4.189942, 4.189918, 4.189921]",1.8796984,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.007183622376126769, 0.01712707885075826, 0.027943260470324555, 0.03974188988131275, 0.052817526034712875, 0.06760127063440727, 0.08459902606653505, 0.10465355809592916, 0.12870852664149676, 0.15752342607927614, 0.18984831714285713, 0.22443169419067102, 0.25957738102000816, 0.293984871157168, 0.32811294577791217, 0.3622633270843195, 0.3960932180872344, 0.4291702772972029, 0.4611957867393094, 0.4924711728880449, 0.522632182392026, 0.5516361223602473, 0.5796594152138589, 0.6062016190017976, 0.6318760054186312, 0.65658912101003, 0.6800286156066789, 0.7029528468872863, 0.7248320943532109, 0.7461246887670765, 0.7665098779941572, 0.7864263053390058, 0.8056515698767962, 0.8242495235563286, 0.842489148809524, 0.8601210114518737, 0.8775613932847673, 0.8944315781341091, 0.9110171686610732, 0.9272066481049567, 0.943081791704819, 0.9586647349206342, 0.9738991835518697, 0.98901016286443, 1.0036771050130724, 1.0182591612099623, 1.0325327964127273, 1.0465288331964238, 1.0596151]","[4.197273, 4.196891, 4.196563, 4.19632, 4.196168, 4.195925, 4.19573, 4.195615, 4.195436, 4.195308, 4.195171, 4.195074, 4.194964, 4.194875, 4.194713, 4.194652, 4.194493, 4.194368, 4.1943, 4.19422, 4.194106, 4.194027, 4.193941, 4.193823, 4.193784, 4.193729, 4.193638, 4.193551, 4.193446, 4.193354, 4.193319, 4.193228, 4.193144, 4.193087, 4.193024, 4.192959, 4.192858, 4.192795, 4.192714, 4.192638, 4.192574, 4.192507, 4.192451, 4.192409, 4.192309, 4.192242, 4.192181, 4.192187, 4.192066, 4.192004, 4.191963, 4.191883, 4.19184, 4.191777, 4.191724, 4.191658, 4.191566, 4.191597, 4.191481, 4.191407, 4.191336, 4.191298, 4.191283, 4.191195, 4.191152, 4.19112, 4.191076, 4.191034, 4.190936, 4.190919, 4.190845, 4.190797, 4.19074, 4.190692, 4.19066, 4.190609, 4.190567, 4.19051, 4.190447, 4.190385, 4.190353, 4.19032, 4.190294, 4.190224, 4.190143, 4.190106, 4.190064, 4.190023, 4.189984, 4.189909, 4.189909]",1.878732,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.009603324256979018, 0.02073947702517237, 0.032525083610656036, 0.04546954618261556, 0.05983105049350068, 0.075661001747173, 0.09397591698913238, 0.11508432790211581, 0.14097088177155576, 0.1714342977001418, 0.20605927956368797, 0.24206900766535394, 0.2781288037651973, 0.3131982139143343, 0.34755869950192325, 0.3817626575997543, 0.41570772549899, 0.4485645225476717, 0.4808746563571888, 0.5120871676527672, 0.5423580159009851, 0.5717189939356098, 0.5997082236734683, 0.626919131743841, 0.6528908408603185, 0.6779046144676959, 0.7019317322903038, 0.7250647392930172, 0.7473645735418799, 0.7690314009169461, 0.7899607188744826, 0.8102432988246291, 0.8298085647752509, 0.8488984084346207, 0.8674590680222776, 0.8854985936166402, 0.9032795047285445, 0.9205321059741536, 0.9375883563953955, 0.9541194007222638, 0.9704295785893853, 0.9864344980701345, 1.002052177289931, 1.0175406975870254, 1.0326402698761026, 1.0476206814715336, 1.0623108221244677, 1.0767626776508417, 1.0898682]","[4.197307, 4.196917, 4.196598, 4.196355, 4.196133, 4.195951, 4.195744, 4.195598, 4.195446, 4.195302, 4.19519, 4.195043, 4.194921, 4.194847, 4.194702, 4.194608, 4.194504, 4.19436, 4.194278, 4.194248, 4.194133, 4.194038, 4.193928, 4.193826, 4.193727, 4.193666, 4.193577, 4.193476, 4.193389, 4.19334, 4.193287, 4.193139, 4.193106, 4.193024, 4.192977, 4.192891, 4.192803, 4.192733, 4.192664, 4.192634, 4.192516, 4.192433, 4.19236, 4.192285, 4.192225, 4.192162, 4.19212, 4.192036, 4.192022, 4.191897, 4.191813, 4.191824, 4.191779, 4.191671, 4.191604, 4.191572, 4.191481, 4.191442, 4.191367, 4.191281, 4.191238, 4.19119, 4.191127, 4.191054, 4.191015, 4.190964, 4.190895, 4.190854, 4.190769, 4.190722, 4.190652, 4.190626, 4.1906, 4.190555, 4.190446, 4.190422, 4.190348, 4.190315, 4.190282, 4.190204, 4.190143, 4.190101, 4.190075, 4.190034, 4.189935, 4.189909, 4.189826, 4.189785, 4.189736, 4.189718, 4.189725]",1.8778552,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008908580700891733, 0.0187485564920708, 0.029463123277957, 0.04114495293488771, 0.054156979000295286, 0.0687508097099215, 0.08550271775039534, 0.10516609583248573, 0.1288431043502962, 0.15755360454137554, 0.18974167534438832, 0.22444905312510424, 0.25964563321754053, 0.29444362533557067, 0.3289762285521751, 0.3634309407146016, 0.39722717390884665, 0.4305858025399091, 0.4627088269371262, 0.49435374022245493, 0.5247576521575186, 0.5541612073840426, 0.5823216898312568, 0.6092905734981677, 0.6349213493668472, 0.6596968170621716, 0.6833765472527467, 0.7066183230310247, 0.7285459285926847, 0.7497541544682185, 0.7703497811428566, 0.7903067765698567, 0.809609714238073, 0.8284235993918584, 0.846507992401215, 0.8645398467672775, 0.8819237250853987, 0.8989980972719857, 0.9154833619671806, 0.9318068902575124, 0.9476495012331211, 0.9633544624060147, 0.9786518659914142, 0.9937562946607211, 1.008557035976414, 1.0230524254622069, 1.0374004274025836, 1.0514959103746309, 1.0632865]","[4.197303, 4.196862, 4.196587, 4.196294, 4.196117, 4.195914, 4.195744, 4.195606, 4.195407, 4.195279, 4.195141, 4.195065, 4.194947, 4.194751, 4.194667, 4.194583, 4.194467, 4.194357, 4.194256, 4.194149, 4.194079, 4.194017, 4.19386, 4.193806, 4.19371, 4.193652, 4.193591, 4.193483, 4.193385, 4.19335, 4.193245, 4.193163, 4.193092, 4.193053, 4.192903, 4.192853, 4.192789, 4.19273, 4.192694, 4.192588, 4.192532, 4.192472, 4.192387, 4.192328, 4.192244, 4.192205, 4.192183, 4.192071, 4.191983, 4.191952, 4.191888, 4.191847, 4.191711, 4.191703, 4.19164, 4.191587, 4.191535, 4.191434, 4.191381, 4.191323, 4.191289, 4.191223, 4.191152, 4.191099, 4.191092, 4.191016, 4.190948, 4.190877, 4.190843, 4.190783, 4.190751, 4.190682, 4.190643, 4.190574, 4.190517, 4.190466, 4.190447, 4.190387, 4.190351, 4.190311, 4.190248, 4.190176, 4.190155, 4.190058, 4.190046, 4.189959, 4.18995, 4.189906, 4.18984, 4.189789, 4.189792]",1.8769784,3.8,4.1
