Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
39,1.2,2.4,25,"[0.0, 0.006114862201924087, 0.014754438613923365, 0.023918259752297694, 0.03394127592926208, 0.04475079410083496, 0.05685314468649458, 0.07044883938081062, 0.08644350050018271, 0.1051670520448014, 0.1267634996154631, 0.15074778501507172, 0.17710143903603956, 0.20554375072639022, 0.23530654680672178, 0.26581771708215873, 0.29701256484770056, 0.3301498599027852, 0.36344696368055085, 0.39483451120310253, 0.4244340048476085, 0.45207726938223924, 0.4787002831031303, 0.5040764225987194, 0.528442917398359, 0.5521033841249355, 0.5747552862100378, 0.5968231987335114, 0.618181767394957, 0.638934210060189, 0.6590360521356704, 0.6787088974653126, 0.6978537890821054, 0.7164648636685907, 0.7347071601489753, 0.752657397128254, 0.7700202874533867, 0.7870992326891804, 0.8037778114392229, 0.8201666698070995, 0.8360971753799401, 0.8518862356741949, 0.867380559651778, 0.8826115754949498, 0.8975310683013497, 0.9121138203938105, 0.9266167390934833, 0.9407781125276707, 0.9547888999999999, 0.9663723000000001]","[4.197177, 4.196747, 4.196428, 4.196168, 4.195919, 4.195725, 4.195528, 4.1954, 4.195221, 4.195071, 4.194949, 4.194757, 4.194678, 4.194567, 4.194419, 4.194318, 4.19417, 4.1941, 4.194029, 4.193939, 4.193834, 4.193711, 4.19363, 4.19352, 4.193455, 4.193354, 4.193291, 4.193168, 4.193133, 4.192996, 4.192923, 4.192848, 4.192754, 4.192694, 4.192636, 4.192543, 4.192448, 4.192414, 4.192302, 4.192266, 4.192205, 4.192131, 4.192043, 4.19196, 4.191892, 4.191827, 4.191791, 4.191707, 4.191634, 4.191522, 4.191514, 4.191415, 4.191341, 4.191334, 4.19123, 4.191157, 4.191129, 4.191026, 4.191039, 4.190967, 4.190901, 4.190834, 4.190753, 4.19066, 4.190631, 4.190572, 4.190542, 4.190486, 4.190413, 4.19037, 4.190302, 4.190282, 4.19021, 4.19013, 4.190118, 4.190063, 4.189977, 4.189939, 4.189878, 4.189822, 4.189767, 4.1897, 4.189672, 4.189595, 4.189567, 4.189529, 4.189517, 4.189415, 4.189388, 4.189337, 4.189341]",1.79641,3.8,4.1
40,1.2,2.4,25,"[0.0, 0.007695824095983073, 0.01621173762093056, 0.025317214246041497, 0.035185413926429626, 0.04588246280393318, 0.05767171084168071, 0.07121138002371008, 0.08681013861087286, 0.10531684537228922, 0.12621995905287922, 0.14991024603713868, 0.17574261455260945, 0.20353107175174953, 0.2330745765439808, 0.26335795753016533, 0.2945362255855729, 0.3273494708360768, 0.360450590153481, 0.39213395497606374, 0.4218900596174565, 0.44970534902998094, 0.47624178042646237, 0.5016723414372232, 0.5259973642128274, 0.5496060610842259, 0.5723848681876579, 0.5945187011861143, 0.6158852993444112, 0.636632046195514, 0.6567964099912117, 0.6764362825823202, 0.6956890492427379, 0.7142629707975744, 0.7324184916513625, 0.7503133006802719, 0.7677139094001226, 0.784800540465612, 0.8014795015160336, 0.8177762014186148, 0.8338894371196056, 0.8496141389610382, 0.8651156298901094, 0.8802088841426562, 0.8951958852712704, 0.9097703520057764, 0.9241632481285135, 0.9384088269099037, 0.9523550511514299, 0.9630150999999999]","[4.197217, 4.196799, 4.196428, 4.196159, 4.195927, 4.195697, 4.195541, 4.195333, 4.195174, 4.195044, 4.194935, 4.194788, 4.194659, 4.194517, 4.194356, 4.194316, 4.194172, 4.194104, 4.193957, 4.193897, 4.1938, 4.193727, 4.193556, 4.19349, 4.193405, 4.193302, 4.193256, 4.193183, 4.193048, 4.192991, 4.192903, 4.192823, 4.192722, 4.192656, 4.192594, 4.192507, 4.192472, 4.19239, 4.192299, 4.192231, 4.192119, 4.192057, 4.192006, 4.19192, 4.191877, 4.191792, 4.191753, 4.191649, 4.191628, 4.191571, 4.191467, 4.191437, 4.191358, 4.191294, 4.191172, 4.191156, 4.191122, 4.191024, 4.190951, 4.190957, 4.190875, 4.19078, 4.190745, 4.190672, 4.190675, 4.190575, 4.190486, 4.190418, 4.190413, 4.190342, 4.190293, 4.190245, 4.190174, 4.190112, 4.19008, 4.189995, 4.190003, 4.189935, 4.189902, 4.189785, 4.189755, 4.189681, 4.189699, 4.189631, 4.18956, 4.189519, 4.189466, 4.18941, 4.189352, 4.189303]",1.795178,3.8,4.1
41,1.2,0.5,25,"[0.0, 0.0067521937360005, 0.0153152637739834, 0.02429152259654163, 0.034122448040233594, 0.04480581198417663, 0.056549089847584194, 0.06988336979702706, 0.08544098732184627, 0.10360092102755389, 0.12448136421506015, 0.14787928153908478, 0.1732859646035453, 0.2011227847367497, 0.2301286153374226, 0.2602898157914386, 0.2912236032034229, 0.32389899196247274, 0.35722885499670687, 0.38873212249414135, 0.41840045403566806, 0.44626225246145224, 0.47286533264227515, 0.4982102231176089, 0.5228474178171496, 0.5464363807664908, 0.5690440390602738, 0.5910728289829164, 0.612591420495563, 0.6331841485251968, 0.6533802682947331, 0.6729093746589128, 0.6920937639600501, 0.7107194307687928, 0.7289461622769532, 0.7467157300150629, 0.7642599620466887, 0.7811607844602283, 0.7978976448787372, 0.8141907965508238, 0.8302919498296676, 0.8459632046872348, 0.8613864248131532, 0.8765750154194999, 0.8914625231316714, 0.9060815643270522, 0.9205022657599559, 0.9347285143971583, 0.9486932514153604, 0.9596808]","[4.197166, 4.196749, 4.196395, 4.196135, 4.195904, 4.195696, 4.195524, 4.195346, 4.195176, 4.195074, 4.194908, 4.194797, 4.194649, 4.194508, 4.194395, 4.194274, 4.194176, 4.194059, 4.193965, 4.193855, 4.19376, 4.193663, 4.193572, 4.193462, 4.193417, 4.19329, 4.193213, 4.193114, 4.193007, 4.193011, 4.192891, 4.192803, 4.192747, 4.192632, 4.192547, 4.192481, 4.192419, 4.192346, 4.192259, 4.192224, 4.192127, 4.192077, 4.19198, 4.191918, 4.191838, 4.191808, 4.1917, 4.191601, 4.191611, 4.191516, 4.191482, 4.191402, 4.191319, 4.191317, 4.191234, 4.191171, 4.19107, 4.19103, 4.190944, 4.190881, 4.190848, 4.190779, 4.190713, 4.190665, 4.190601, 4.190561, 4.190478, 4.190436, 4.19038, 4.190358, 4.190271, 4.190201, 4.190177, 4.190141, 4.190052, 4.189986, 4.189959, 4.189885, 4.189864, 4.189809, 4.189772, 4.189693, 4.189616, 4.189578, 4.189508, 4.189483, 4.189442, 4.189411, 4.189336, 4.189291]",1.793946,3.8,4.1
42,1.2,2.4,25,"[0.0, 0.008097105259462889, 0.01867525489412078, 0.02992574052188038, 0.041908659166014356, 0.05484478085333386, 0.06875102269768116, 0.08416543262312168, 0.102015403832285, 0.12325436577896656, 0.1475048402383954, 0.1740385405002949, 0.20267103877856443, 0.23250399422445625, 0.26331826562637284, 0.29470579384904694, 0.3261638591703756, 0.3587238133611834, 0.3919281217687076, 0.4239491304164673, 0.45358184045034333, 0.4818698686182662, 0.5086697528650925, 0.5343157970498834, 0.5589115639596297, 0.5828593104989962, 0.6059684397515515, 0.6283533277703593, 0.6500929959246712, 0.6713103477745371, 0.6919175230428234, 0.7119190144143779, 0.7316198802021728, 0.7507562797278879, 0.7694664155154618, 0.7878028390644749, 0.8058024700824999, 0.823413166991277, 0.8406683520442053, 0.8576865929843642, 0.8742821226732103, 0.8906929602329536, 0.9067238258292782, 0.9225079894918331, 0.9378627659358862, 0.9532203041198484, 0.9682152283593939, 0.9829972816475177, 0.9975954827678837, 1.0099382000000001]","[4.197176, 4.196738, 4.196424, 4.196132, 4.195932, 4.195754, 4.195505, 4.195348, 4.195221, 4.195071, 4.1949, 4.19481, 4.194633, 4.194503, 4.194413, 4.194284, 4.194212, 4.194086, 4.193969, 4.193881, 4.193773, 4.193699, 4.193568, 4.193481, 4.193399, 4.193321, 4.193228, 4.193134, 4.193024, 4.192945, 4.192822, 4.192837, 4.192693, 4.192642, 4.19254, 4.192495, 4.192397, 4.192308, 4.192219, 4.192151, 4.192073, 4.192031, 4.191969, 4.191882, 4.191814, 4.191712, 4.191652, 4.191641, 4.191526, 4.191451, 4.191395, 4.191338, 4.191246, 4.191196, 4.191108, 4.191044, 4.190958, 4.190892, 4.190838, 4.190779, 4.19077, 4.190646, 4.190608, 4.190545, 4.190475, 4.190423, 4.190364, 4.190314, 4.190276, 4.190207, 4.190127, 4.190078, 4.189949, 4.189953, 4.189916, 4.189804, 4.189767, 4.189681, 4.189657, 4.189617, 4.189554, 4.189483, 4.189419, 4.189388, 4.189307, 4.189265, 4.189196, 4.189168, 4.189077, 4.189063]",1.7927808,3.8,4.1
43,1.2,2.4,25,"[0.0, 0.006475676839839212, 0.015134944148798762, 0.02434926865423301, 0.034370441070010055, 0.04521564835050246, 0.057218033430141035, 0.0709045956867532, 0.0870733999232772, 0.10589167393008611, 0.12752814339089327, 0.15159985239359589, 0.17804982627550917, 0.20642875874225916, 0.23621927209355695, 0.26658012795056885, 0.2978378384270759, 0.3306365973960871, 0.36392771945894486, 0.3954379870813256, 0.42511224548974025, 0.45281525851611604, 0.4794059894993009, 0.50495526801598, 0.5296241200219272, 0.5532433279466872, 0.5762005287677022, 0.5983632658988343, 0.619793173568536, 0.6407801039840706, 0.6609650563959178, 0.6806078448653204, 0.6997676063687198, 0.7185079369733945, 0.736857706793451, 0.7546266591784806, 0.7720787580285602, 0.7892237601131209, 0.8059727110187208, 0.8223721923528795, 0.8384832942715053, 0.8542275992536612, 0.8697612654252351, 0.8849851799810551, 0.8999763373299312, 0.9146027048012422, 0.9291286060743276, 0.943297278837014, 0.9572446014288554, 0.9699424999999999]","[4.19718, 4.196761, 4.196415, 4.196123, 4.195919, 4.195734, 4.195537, 4.195326, 4.195196, 4.195004, 4.194887, 4.194784, 4.194642, 4.194523, 4.194395, 4.194304, 4.194207, 4.194058, 4.193986, 4.193857, 4.193773, 4.193685, 4.193554, 4.19348, 4.193419, 4.193294, 4.19321, 4.193133, 4.193056, 4.192992, 4.192862, 4.192823, 4.192727, 4.192639, 4.192555, 4.192445, 4.192428, 4.1923, 4.192247, 4.192204, 4.192101, 4.192034, 4.191943, 4.191852, 4.191841, 4.191751, 4.191712, 4.191631, 4.191542, 4.191485, 4.191456, 4.191349, 4.191291, 4.191216, 4.191194, 4.191106, 4.191022, 4.190972, 4.190909, 4.190859, 4.19086, 4.190756, 4.190681, 4.190611, 4.190576, 4.190506, 4.190432, 4.190378, 4.190339, 4.19027, 4.19023, 4.19017, 4.190082, 4.190035, 4.190022, 4.189928, 4.189867, 4.189816, 4.189759, 4.189709, 4.189671, 4.189653, 4.189546, 4.189472, 4.189455, 4.189415, 4.189349, 4.189314, 4.189282, 4.189211, 4.189227]",1.7916156,3.8,4.1
44,1.2,2.4,25,"[0.0, 0.006876700120143686, 0.01533474315030367, 0.024415916958543282, 0.03417244286341545, 0.044847168301086426, 0.05655256454371313, 0.06985690760879959, 0.08548856945290459, 0.10362173127407762, 0.12443574830078283, 0.14790619500741428, 0.1736222687912902, 0.20102138601360328, 0.23028696132251994, 0.26005912129994657, 0.2910152623120291, 0.3235847400193761, 0.3567040043499071, 0.38840196129293025, 0.4180684163384307, 0.44610178838095227, 0.4727838654200749, 0.49814788948486355, 0.5225829310112869, 0.5462653847997561, 0.5691415865034282, 0.5913303964811307, 0.6127199202119701, 0.6335098929914588, 0.6537603314951939, 0.6734002166634011, 0.6924719924292282, 0.7111948426598798, 0.7295341210860443, 0.7473419063764554, 0.7648056044726872, 0.7818455055873154, 0.7984998545753775, 0.8149410043872608, 0.8310001115215321, 0.8467848006134967, 0.8622480787878782, 0.8774307708145194, 0.8923349467234861, 0.9070274195467875, 0.9214711597796129, 0.9356866199589887, 0.9496626617050067, 0.963291]","[4.197183, 4.196748, 4.196363, 4.196165, 4.195883, 4.195704, 4.195477, 4.195327, 4.195185, 4.195017, 4.19484, 4.194716, 4.194599, 4.194506, 4.194414, 4.194279, 4.194142, 4.19408, 4.193975, 4.193858, 4.193755, 4.193653, 4.193532, 4.193448, 4.193344, 4.193313, 4.193234, 4.19313, 4.193048, 4.192949, 4.192847, 4.192776, 4.19269, 4.192593, 4.192542, 4.192471, 4.192399, 4.192284, 4.192241, 4.192164, 4.192106, 4.192002, 4.19196, 4.191882, 4.191804, 4.191751, 4.191696, 4.191604, 4.191532, 4.191489, 4.191415, 4.191393, 4.191285, 4.191232, 4.191145, 4.191109, 4.191042, 4.190976, 4.190881, 4.19084, 4.190805, 4.190694, 4.190679, 4.190586, 4.19053, 4.19051, 4.190457, 4.190373, 4.190338, 4.190276, 4.190177, 4.190166, 4.190115, 4.190049, 4.190005, 4.189916, 4.189881, 4.18982, 4.189797, 4.189713, 4.189643, 4.189649, 4.189601, 4.189521, 4.189466, 4.189422, 4.189364, 4.18928, 4.189255, 4.189207]",1.7904503999999999,3.8,4.1
45,1.2,2.4,25,"[0.0, 0.00530511183249624, 0.013728150884940199, 0.02277984333761013, 0.03235832865748095, 0.04292474194255913, 0.05456818067226818, 0.06769329761904658, 0.08294777125437466, 0.1008236768997792, 0.1214074194875768, 0.1445321827098172, 0.1696823330739289, 0.196914316599225, 0.22614176809018025, 0.25589809864421253, 0.2864258869971662, 0.3188936345982666, 0.3517590383023226, 0.3835168899470872, 0.41311786238478077, 0.4409234052105361, 0.46754355254639846, 0.4929227956800999, 0.5174965847762989, 0.5410735472173843, 0.5639004417882488, 0.5859913334335611, 0.6072916671577367, 0.6282099978826269, 0.64835505675643, 0.6679301497234946, 0.6870670340434626, 0.7058544668547081, 0.7240228807188009, 0.7418270582273745, 0.7592702732479705, 0.7762796154411128, 0.7930222221545313, 0.8093944071938763, 0.8253791659947991, 0.8410960705910661, 0.8566205694035621, 0.871781818882012, 0.8866040372470193, 0.9013987385531846, 0.9158278075832426, 0.9300165079551596, 0.9438820396736353, 0.9566211000000001]","[4.197162, 4.196712, 4.196399, 4.19614, 4.195883, 4.195676, 4.195459, 4.195325, 4.195157, 4.194985, 4.19489, 4.194741, 4.19461, 4.194492, 4.194328, 4.194285, 4.194169, 4.194026, 4.193908, 4.193804, 4.193735, 4.193605, 4.193497, 4.19344, 4.193366, 4.19325, 4.193165, 4.193077, 4.193013, 4.192883, 4.192817, 4.192741, 4.192674, 4.192599, 4.192529, 4.192418, 4.192322, 4.192281, 4.192251, 4.192123, 4.19206, 4.192011, 4.191954, 4.191883, 4.191801, 4.191715, 4.19166, 4.191594, 4.191513, 4.191429, 4.191369, 4.191297, 4.191263, 4.191191, 4.191119, 4.191078, 4.190986, 4.190942, 4.190863, 4.190819, 4.190759, 4.190699, 4.190657, 4.190552, 4.190497, 4.190461, 4.190425, 4.190349, 4.190323, 4.190241, 4.1902, 4.190092, 4.190057, 4.190052, 4.189944, 4.189912, 4.189871, 4.189795, 4.189713, 4.189706, 4.189622, 4.189584, 4.189507, 4.189521, 4.189484, 4.189393, 4.189348, 4.189269, 4.189252, 4.189141, 4.189154]",1.7892852,3.8,4.1
46,1.2,0.5,25,"[0.0, 0.007699727909541848, 0.016091006816533582, 0.025040671111028312, 0.03472822667363648, 0.04514076094427408, 0.0567487653377817, 0.06981730984105758, 0.08501511084863783, 0.10281221828116932, 0.12313524667879777, 0.14617817399620314, 0.17127821556390976, 0.19845870141805616, 0.22714666082539708, 0.2568761125047443, 0.2873106875530399, 0.31924859467301275, 0.3521424154614363, 0.3837786854623305, 0.41356201856274477, 0.44139025242498475, 0.4679405021673775, 0.4933024948407764, 0.5179148107925079, 0.5413360586359207, 0.5640471616037955, 0.5862167874465547, 0.6074739779693765, 0.6281734583921599, 0.6482687590322137, 0.6679727685369352, 0.687019309827601, 0.7056763380364026, 0.7239952417847293, 0.7417035256521732, 0.7591070865188897, 0.7761993032513819, 0.7928523823084841, 0.8092170116906008, 0.8252221922797658, 0.8409589902789805, 0.8562980306363237, 0.8714533691034303, 0.8863949386313446, 0.9009771160493811, 0.915448837743635, 0.9295719953360764, 0.9436199803322629, 0.9566844000000001]","[4.197141, 4.196699, 4.196382, 4.196122, 4.195887, 4.195695, 4.195512, 4.195301, 4.195164, 4.195004, 4.194875, 4.194741, 4.194611, 4.194503, 4.194366, 4.194261, 4.194139, 4.194051, 4.193924, 4.193828, 4.193725, 4.193642, 4.193545, 4.193443, 4.193355, 4.193232, 4.193178, 4.193086, 4.19303, 4.192962, 4.192829, 4.192746, 4.192658, 4.192581, 4.192548, 4.192483, 4.192364, 4.192286, 4.192237, 4.192161, 4.192079, 4.192029, 4.191937, 4.191847, 4.191808, 4.191762, 4.191678, 4.191607, 4.191532, 4.191506, 4.191416, 4.191337, 4.191296, 4.191235, 4.191133, 4.191097, 4.191035, 4.190972, 4.190927, 4.190823, 4.190788, 4.190747, 4.190649, 4.190565, 4.190557, 4.190521, 4.190431, 4.190362, 4.190326, 4.190265, 4.190215, 4.190149, 4.190104, 4.190012, 4.189976, 4.189898, 4.189869, 4.189832, 4.18975, 4.18969, 4.18966, 4.189584, 4.189567, 4.189479, 4.189442, 4.189411, 4.189394, 4.189297, 4.18927, 4.189221, 4.189217]",1.78812,3.8,4.1
47,1.2,2.4,25,"[0.0, 0.009691699803557025, 0.02019182108843548, 0.03139481525655441, 0.04322810990463277, 0.05587925441288222, 0.06966417014209642, 0.08485802767063044, 0.10243539625945008, 0.12326206488621866, 0.14717229954175448, 0.17349239448223674, 0.2017419342203337, 0.231570416756333, 0.26222807723076963, 0.29312353116821416, 0.32406979689619125, 0.3561498242421239, 0.38881221104584157, 0.4203052955620335, 0.4501943504963755, 0.4781920436518439, 0.5047405386339336, 0.5304174812989648, 0.5549764824743033, 0.5787547377020161, 0.601936135790502, 0.624310263914865, 0.6461211799008544, 0.667337593478079, 0.687950173505758, 0.7080284507217509, 0.7276726428942473, 0.7467629520742245, 0.7655562164904748, 0.7837916692277647, 0.8017286697032924, 0.8192532292358785, 0.836705413579022, 0.8535298146397663, 0.8701932661664193, 0.8864072424950884, 0.9024180627177691, 0.9183097648679095, 0.9338717722095333, 0.9491115850340124, 0.9642028391812854, 0.9789788508771928, 0.9936919988999855, 1.0066140000000001]","[4.197167, 4.196758, 4.196395, 4.196133, 4.19591, 4.195649, 4.195504, 4.195356, 4.195197, 4.195023, 4.194877, 4.194744, 4.194617, 4.194489, 4.194353, 4.194254, 4.194148, 4.194044, 4.193939, 4.193847, 4.193728, 4.193635, 4.193554, 4.19345, 4.193349, 4.193274, 4.193175, 4.193078, 4.193008, 4.192877, 4.19283, 4.192766, 4.19265, 4.192585, 4.192515, 4.192392, 4.192348, 4.192329, 4.192175, 4.192171, 4.19202, 4.191908, 4.191865, 4.191784, 4.19171, 4.191694, 4.191609, 4.191496, 4.191501, 4.191359, 4.191326, 4.191279, 4.191186, 4.191134, 4.19104, 4.191002, 4.190903, 4.19085, 4.190795, 4.19073, 4.190669, 4.190562, 4.190531, 4.190493, 4.190401, 4.190383, 4.190302, 4.1902, 4.190144, 4.190057, 4.190038, 4.189987, 4.189991, 4.189837, 4.189819, 4.189751, 4.189703, 4.189632, 4.189591, 4.189516, 4.189413, 4.189443, 4.189363, 4.189312, 4.18924, 4.189203, 4.189142, 4.189105, 4.18903, 4.188964, 4.188958]",1.78695,3.8,4.1
48,1.2,2.4,25,"[0.0, 0.007583463087557113, 0.016151182181211837, 0.025291990076141246, 0.035069999838190286, 0.0458191290787503, 0.057629342926072136, 0.07106262504371008, 0.08670967389636638, 0.10508940176332779, 0.12618209675792888, 0.1498598996093651, 0.17575397381326133, 0.2038201508493883, 0.2332247536314074, 0.2632904553457186, 0.2945745710288843, 0.3269578187571648, 0.35993286395441093, 0.39153783621855576, 0.4213047131645422, 0.44903155627413005, 0.47568335631377434, 0.5011100501457726, 0.525702340760379, 0.5493190681070994, 0.5721295928071315, 0.5941966966861336, 0.6155611914314508, 0.6363909693250521, 0.6564896719248295, 0.6761299435133896, 0.6952952760802423, 0.7139168169424839, 0.7321656370507499, 0.7499897887571781, 0.7674098588402979, 0.784420458234378, 0.801056650771098, 0.8174127239865784, 0.8334381752254388, 0.8491914959262338, 0.8646134269432363, 0.8798343142857136, 0.8947137850439427, 0.9093526203645853, 0.9237450875684851, 0.9379197957502513, 0.9519324383432047, 0.9632321999999999]","[4.197151, 4.196727, 4.196403, 4.196123, 4.19586, 4.195672, 4.195439, 4.195315, 4.195137, 4.194992, 4.194879, 4.194719, 4.1946, 4.194511, 4.194349, 4.194243, 4.194136, 4.194037, 4.193929, 4.193822, 4.19373, 4.193645, 4.193522, 4.193424, 4.193332, 4.193286, 4.193154, 4.193045, 4.193001, 4.192934, 4.192801, 4.192764, 4.192667, 4.19261, 4.192497, 4.19245, 4.192354, 4.192268, 4.192197, 4.1921, 4.192034, 4.191978, 4.191899, 4.191835, 4.19176, 4.191683, 4.191671, 4.191569, 4.191507, 4.19144, 4.191359, 4.191279, 4.191206, 4.191158, 4.191086, 4.19101, 4.190979, 4.190937, 4.190812, 4.190773, 4.190708, 4.190675, 4.190604, 4.190544, 4.190511, 4.19041, 4.19034, 4.1903, 4.190245, 4.190164, 4.190101, 4.190087, 4.190025, 4.189947, 4.189898, 4.18986, 4.189816, 4.189736, 4.1897, 4.189618, 4.189603, 4.189506, 4.189428, 4.189394, 4.189318, 4.189297, 4.189276, 4.189229, 4.189157, 4.189094]",1.78578,3.8,4.1
49,1.2,2.4,25,"[0.0, 0.00744005141353965, 0.015822610080156146, 0.024827812659665965, 0.03443155589742508, 0.04491277006730329, 0.05637816083060629, 0.06943779135491332, 0.08459250524712222, 0.10229520786556398, 0.12270542248764607, 0.1456906050289741, 0.17067820132007147, 0.1977673521877872, 0.22658246185155687, 0.2566225843537413, 0.2871131723111684, 0.3191532781545048, 0.35228938371902274, 0.3839505928571407, 0.41338278055870403, 0.44145244381463034, 0.46806900033878984, 0.49361694211150653, 0.5181455810967288, 0.5416621185355202, 0.5645182479523638, 0.5866623234426965, 0.6080246904664108, 0.6288132685402247, 0.6489991296171034, 0.6686704158440542, 0.6878424389925757, 0.7064918538340121, 0.7247117385535641, 0.7425067415159352, 0.759985241152264, 0.7769431580276613, 0.7936606156207194, 0.8099769536721673, 0.8260347005958353, 0.8418023056122449, 0.8572288072585735, 0.8723544154957553, 0.8872886206751048, 0.9018438780058137, 0.9163427827819927, 0.9304592600825875, 0.9444216170731702, 0.9565943]","[4.197152, 4.196708, 4.196391, 4.196109, 4.1959, 4.195682, 4.19547, 4.195294, 4.195171, 4.194989, 4.194849, 4.194729, 4.194572, 4.194469, 4.194307, 4.194258, 4.194146, 4.194017, 4.19391, 4.193809, 4.193686, 4.1936, 4.193509, 4.193371, 4.193386, 4.19324, 4.193167, 4.193098, 4.192994, 4.192909, 4.192848, 4.192779, 4.192693, 4.192573, 4.192523, 4.192462, 4.192356, 4.192291, 4.192215, 4.192143, 4.192049, 4.191954, 4.191929, 4.191845, 4.191777, 4.19168, 4.191606, 4.191564, 4.191495, 4.191412, 4.191372, 4.191291, 4.19123, 4.191131, 4.191148, 4.191049, 4.191007, 4.19092, 4.190845, 4.190786, 4.190707, 4.190666, 4.190625, 4.190551, 4.190502, 4.190437, 4.190391, 4.190334, 4.190254, 4.19022, 4.19013, 4.190092, 4.190077, 4.189997, 4.189948, 4.189869, 4.189817, 4.189772, 4.189736, 4.189672, 4.189599, 4.189562, 4.189561, 4.189459, 4.189389, 4.189356, 4.18927, 4.18924, 4.189213, 4.189158, 4.189157]",1.78461,3.8,4.1
