Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007455166114963191, 0.017751479081632493, 0.028722070103830682, 0.040521202117827504, 0.05332043994543148, 0.06725183101980386, 0.08298354329563773, 0.10121668418508406, 0.12251170931302086, 0.14862565938891004, 0.1797534881606268, 0.21377865495406495, 0.2483989183215703, 0.2821088901703795, 0.31534080394894703, 0.3472594403950549, 0.3786511647065947, 0.4085526240805258, 0.43841451575302576, 0.4675136057403158, 0.4959078623552117, 0.5244037408360906, 0.5516531046764155, 0.5784800556568253, 0.604341384231355, 0.6293736896605309, 0.6535708589324583, 0.6770216570616874, 0.6998263476497677, 0.7217279110137302, 0.7429131206227679, 0.7638312787743653, 0.7837272904520372, 0.803374775744844, 0.8224599073469387, 0.8406749671794864, 0.8589368074473118, 0.8766577897071848, 0.8940067212286953, 0.9108182118770256, 0.927521410816958, 0.9436504875621887, 0.9596405278990208, 0.9751980871370616, 0.9903819737609321, 1.005444095158819, 1.020191276054803, 1.0347428925475197, 1.046632]","[4.197257, 4.196735, 4.196416, 4.196192, 4.195987, 4.195784, 4.195568, 4.195389, 4.195285, 4.195045, 4.194949, 4.194836, 4.194688, 4.194596, 4.194406, 4.194296, 4.194224, 4.194019, 4.193969, 4.193892, 4.193735, 4.193676, 4.193567, 4.193462, 4.193325, 4.193278, 4.193137, 4.193039, 4.192963, 4.19291, 4.192839, 4.192756, 4.19261, 4.192563, 4.19246, 4.192339, 4.192293, 4.192228, 4.192134, 4.192041, 4.192012, 4.191941, 4.191799, 4.191751, 4.191676, 4.191615, 4.191517, 4.191502, 4.191424, 4.191281, 4.191193, 4.191222, 4.191051, 4.191031, 4.191009, 4.190932, 4.190831, 4.190753, 4.190674, 4.190605, 4.190579, 4.190557, 4.190451, 4.190364, 4.190312, 4.190269, 4.190193, 4.190139, 4.190021, 4.190022, 4.190005, 4.189841, 4.189868, 4.189765, 4.189767, 4.189663, 4.189627, 4.189613, 4.189476, 4.189413, 4.18934, 4.189331, 4.189258, 4.189233, 4.189145, 4.189064, 4.189038, 4.188956, 4.188941, 4.188792, 4.188792]",1.906232,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.011696066673727856, 0.02400563719125809, 0.036746595099962254, 0.05011735693629654, 0.06431903804355887, 0.07949463350448399, 0.09600127934549896, 0.11451358480770363, 0.13593882758086956, 0.16275563663808523, 0.19575733749778246, 0.23262299140251713, 0.26966393051887266, 0.3053343477351918, 0.34023569840283824, 0.37239016880512715, 0.40421721455850984, 0.4347244815550129, 0.46437458783963065, 0.4933724776208909, 0.5218185748025834, 0.5498370141575202, 0.577294064106112, 0.6040750096829637, 0.6302532045614826, 0.656245087554322, 0.6809866370456499, 0.705078982330406, 0.7283887102564082, 0.7510883992405275, 0.7729483135694855, 0.7944373322037055, 0.8151142617920761, 0.8352818795092605, 0.8549908793650793, 0.874291153871007, 0.893009727657629, 0.9113533449281535, 0.9292149804166567, 0.9468133697470662, 0.9640605334963332, 0.980830113839285, 0.9973400906149292, 1.0133818295081942, 1.0293101722340707, 1.0449864828688713, 1.0603337592751905, 1.075484688798448, 1.0900028000000002]","[4.197194, 4.196767, 4.196469, 4.19618, 4.195956, 4.19576, 4.195568, 4.195433, 4.19529, 4.195102, 4.194892, 4.194802, 4.194661, 4.194548, 4.19445, 4.194285, 4.194136, 4.193997, 4.194004, 4.193707, 4.193729, 4.193607, 4.193538, 4.193445, 4.193342, 4.193262, 4.193194, 4.193055, 4.192961, 4.192841, 4.192782, 4.19269, 4.192565, 4.192483, 4.192424, 4.192264, 4.192231, 4.192147, 4.192086, 4.192039, 4.191907, 4.191846, 4.191764, 4.191722, 4.191618, 4.191594, 4.19146, 4.191364, 4.191265, 4.191282, 4.191139, 4.191062, 4.191033, 4.190886, 4.190877, 4.190913, 4.190814, 4.190696, 4.190572, 4.190487, 4.190392, 4.190383, 4.190292, 4.190202, 4.190207, 4.190107, 4.190064, 4.189915, 4.189938, 4.189793, 4.189791, 4.189678, 4.189645, 4.189602, 4.189544, 4.189512, 4.189377, 4.189377, 4.189316, 4.189227, 4.189124, 4.189075, 4.189106, 4.189026, 4.188902, 4.188961, 4.188848, 4.188734, 4.18873, 4.18863, 4.188647]",1.9045136,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.0064340991722626195, 0.016829252525361243, 0.02781350924435233, 0.03957388804526468, 0.052377469170647145, 0.06645970748600263, 0.0823543580645151, 0.10084224642758102, 0.12270162716926644, 0.14920502871740768, 0.18024553009594182, 0.21508970367281446, 0.2500540354788061, 0.28429789319727905, 0.317381850440418, 0.34984287255739577, 0.38078287826856716, 0.41132801888196135, 0.44103064976855133, 0.47042900025510115, 0.4990456134887413, 0.5271285540507091, 0.5545614706924, 0.58156210399081, 0.6073013943144724, 0.632504642857141, 0.6570007402882503, 0.6803726496681785, 0.7031543095516258, 0.7248462035549693, 0.7461582620982803, 0.7668032629141959, 0.786889252641555, 0.8063889298773299, 0.8254746156610875, 0.8440927485066279, 0.862220219193822, 0.879858813382697, 0.8970041002429123, 0.9137576966298444, 0.9304733199170125, 0.9466941579256345, 0.962479790996567, 0.9779215309348037, 0.9932017867155549, 1.0082744433879363, 1.0229290653534502, 1.0374744793189685, 1.0499717]","[4.197179, 4.196759, 4.196427, 4.196209, 4.195994, 4.19579, 4.195591, 4.195382, 4.195113, 4.195129, 4.194954, 4.194846, 4.19468, 4.194589, 4.194436, 4.194287, 4.194181, 4.194053, 4.193939, 4.19383, 4.193781, 4.193586, 4.193556, 4.193507, 4.193421, 4.193255, 4.193177, 4.193059, 4.192947, 4.192873, 4.192779, 4.192679, 4.192643, 4.19253, 4.192466, 4.192309, 4.192295, 4.192245, 4.192112, 4.191998, 4.191973, 4.191875, 4.191759, 4.1917, 4.191631, 4.191609, 4.191528, 4.191444, 4.191368, 4.191303, 4.191161, 4.191145, 4.190994, 4.190983, 4.190925, 4.190884, 4.190777, 4.19072, 4.19063, 4.190597, 4.190516, 4.190496, 4.190433, 4.190367, 4.190318, 4.190133, 4.190185, 4.19012, 4.190007, 4.189971, 4.189804, 4.189796, 4.189728, 4.189739, 4.189666, 4.18955, 4.189498, 4.189523, 4.189502, 4.189377, 4.189299, 4.189238, 4.189269, 4.189109, 4.189093, 4.188992, 4.188883, 4.188907, 4.188828, 4.188756, 4.188755]",1.9027952,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006423807331172315, 0.016700040064446448, 0.027554185885322713, 0.03930969149437216, 0.052094404142514705, 0.06599353751500536, 0.08186705975920264, 0.09973780231393667, 0.12119821252446164, 0.14701561283544204, 0.17808265595491954, 0.21131675057675128, 0.24568999497542318, 0.2801579816003611, 0.31333952823936195, 0.34546552587600876, 0.37653865010391463, 0.40636121162764816, 0.43647250885586386, 0.4654560523045478, 0.49402620436256595, 0.5218865021888235, 0.5495884803084377, 0.5761043314631606, 0.6022006000359598, 0.6277119245657312, 0.6520792949656311, 0.6754510320102831, 0.6978393468524491, 0.7201124210732203, 0.7414216250683567, 0.761948905606831, 0.7821824132241745, 0.8017562357567264, 0.8206313599465953, 0.8391693803200571, 0.8571812876107456, 0.8749546731625093, 0.8921742640739292, 0.909059438398744, 0.9254510491481296, 0.9417166209956698, 0.9574283358974347, 0.9730725665986899, 0.9881687879880701, 1.003179465788495, 1.0178188359912332, 1.032161384993998, 1.0432719000000001]","[4.197202, 4.196816, 4.196453, 4.196181, 4.195976, 4.195794, 4.195584, 4.195396, 4.195251, 4.195145, 4.194952, 4.194849, 4.194648, 4.194568, 4.194425, 4.194299, 4.194152, 4.194077, 4.19396, 4.19388, 4.193772, 4.193614, 4.193562, 4.193477, 4.193379, 4.193237, 4.193181, 4.19305, 4.192939, 4.192915, 4.192739, 4.192728, 4.19266, 4.192568, 4.192443, 4.192369, 4.192246, 4.19219, 4.19215, 4.192062, 4.192005, 4.191945, 4.191808, 4.191766, 4.191672, 4.191677, 4.191476, 4.191505, 4.191386, 4.191298, 4.19127, 4.191185, 4.191062, 4.191034, 4.190958, 4.190884, 4.190842, 4.190763, 4.190719, 4.190625, 4.190565, 4.190487, 4.190419, 4.190394, 4.190317, 4.190261, 4.190202, 4.190069, 4.189992, 4.189993, 4.189874, 4.189905, 4.189804, 4.189768, 4.1897, 4.189549, 4.189509, 4.189548, 4.189438, 4.189397, 4.189341, 4.189292, 4.189244, 4.189161, 4.189142, 4.189102, 4.189009, 4.188943, 4.188889, 4.188853, 4.188841]",1.9010768,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.0074794981258206605, 0.017628452840652148, 0.028553228516885187, 0.04021144897959156, 0.052813905765500435, 0.06670318511517401, 0.08228110151479778, 0.10025863603141383, 0.12124967542041692, 0.14690244332809915, 0.1773425892683384, 0.2110229383808228, 0.24538310805231306, 0.2793098668188029, 0.31265150297719074, 0.34446374334516233, 0.37528286378551395, 0.40566311834898755, 0.43524500361297397, 0.4641894866632365, 0.49264372619675717, 0.5208479857602744, 0.548376289573572, 0.5749786472303204, 0.6009104343663372, 0.6258182331422619, 0.6501041194560901, 0.6736031616619576, 0.6961867420785635, 0.7178812283848166, 0.7392367048508786, 0.7598647517640578, 0.7798832671956124, 0.7991574475651235, 0.818169211746032, 0.8367134743457143, 0.8546863183566236, 0.8722988528022777, 0.8894648432890593, 0.9063967855572996, 0.9227266797157732, 0.9389286632620566, 0.9547148002437718, 0.9702155407289268, 0.9854877032412948, 1.0003677428750428, 1.015018388981356, 1.0293702710558512, 1.0433112]","[4.197194, 4.196781, 4.196443, 4.196178, 4.195931, 4.19573, 4.195589, 4.195374, 4.195252, 4.195089, 4.194926, 4.194794, 4.194687, 4.194498, 4.194407, 4.194321, 4.19418, 4.19401, 4.193939, 4.193866, 4.193764, 4.193624, 4.193542, 4.19343, 4.193365, 4.193249, 4.193192, 4.193024, 4.192913, 4.192894, 4.192791, 4.192689, 4.192628, 4.192522, 4.192426, 4.192313, 4.192316, 4.192225, 4.192108, 4.192044, 4.191944, 4.19189, 4.191818, 4.191692, 4.191681, 4.191562, 4.191495, 4.19145, 4.191364, 4.191274, 4.191224, 4.191103, 4.191073, 4.191003, 4.190969, 4.190875, 4.190792, 4.190721, 4.190664, 4.190605, 4.190588, 4.190444, 4.19035, 4.190273, 4.190234, 4.190253, 4.190135, 4.190072, 4.189945, 4.189936, 4.1899, 4.189832, 4.189804, 4.189698, 4.189644, 4.189674, 4.189577, 4.18952, 4.189481, 4.189371, 4.189334, 4.189286, 4.189197, 4.189084, 4.189106, 4.189092, 4.189011, 4.188965, 4.188898, 4.188804, 4.18881]",1.8993584,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.008767164120898396, 0.01901232856720747, 0.02978465989282497, 0.04134897772261953, 0.053908008018964976, 0.06793729169197532, 0.083300053217011, 0.10101418604582574, 0.12184672489071019, 0.1468321395670661, 0.1769424291545182, 0.20990649489327012, 0.24416053515168928, 0.2780898157971725, 0.3107522520354925, 0.3427468684066475, 0.3738491654707039, 0.4038393704175237, 0.43350518499253243, 0.4621298257475076, 0.49099041457020787, 0.5189166827053538, 0.5462848996878757, 0.5730223175282037, 0.5987437272802982, 0.624013314969336, 0.6483043895794675, 0.671634367712457, 0.6941687486997666, 0.716081466346538, 0.7372688091222022, 0.7580621057360692, 0.7780132267381514, 0.7975041373764247, 0.81660021070724, 0.8349602439440258, 0.8530637971292632, 0.8706713921589686, 0.8878623702891562, 0.9046778818145729, 0.9211172731701076, 0.9373965843606822, 0.9530190795071929, 0.9684293861237179, 0.9836281256931945, 0.9985481488849519, 1.0132160288503895, 1.0276650155754488, 1.0399763]","[4.197176, 4.196759, 4.196401, 4.196202, 4.19594, 4.19576, 4.195572, 4.195397, 4.195241, 4.195106, 4.194916, 4.194777, 4.19465, 4.194531, 4.194397, 4.194275, 4.194161, 4.194099, 4.193979, 4.193858, 4.193757, 4.193591, 4.19355, 4.193403, 4.193343, 4.193225, 4.1932, 4.193055, 4.192992, 4.192811, 4.192772, 4.192728, 4.192593, 4.192591, 4.192447, 4.192284, 4.19225, 4.192218, 4.192076, 4.192019, 4.191991, 4.191841, 4.191774, 4.191691, 4.191586, 4.191522, 4.191425, 4.191415, 4.191259, 4.19122, 4.191183, 4.191187, 4.191046, 4.19096, 4.190962, 4.190877, 4.190753, 4.190721, 4.190557, 4.190602, 4.190501, 4.19044, 4.190376, 4.190335, 4.190336, 4.190214, 4.190166, 4.190089, 4.190057, 4.189955, 4.189863, 4.189866, 4.189775, 4.189732, 4.18969, 4.189514, 4.189559, 4.189465, 4.189408, 4.189396, 4.189308, 4.189257, 4.189185, 4.189141, 4.189103, 4.18903, 4.188854, 4.188908, 4.188921, 4.188786, 4.188787]",1.89764,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.01120206072817026, 0.02336852774785375, 0.03600089351575814, 0.04924924154124899, 0.0633413697762592, 0.07837825680738014, 0.09468810325056887, 0.11298740031397214, 0.13395698835987158, 0.15948255040180992, 0.19196163552123502, 0.22817353667444773, 0.2652451099109647, 0.30049696147186145, 0.33478592019462905, 0.3676232684695441, 0.3990009140246791, 0.4296927689156801, 0.4589052081632632, 0.4878980205257406, 0.5162531416666649, 0.5438802566820254, 0.5711562717830146, 0.5978656641833882, 0.6241820857813274, 0.6495902870383387, 0.6743783533735938, 0.6986500162504574, 0.7218880647325895, 0.7443830421637088, 0.7664880054687653, 0.7879130402973684, 0.8087575731659642, 0.8288671283018882, 0.8485917567867032, 0.8677816695712806, 0.8864625573104419, 0.9047327159792742, 0.9225826353624187, 0.9401650738958269, 0.9572269560131181, 0.9741006316109424, 0.9904912646342072, 1.006582541852195, 1.0225368981409542, 1.038079003266515, 1.0533241979529795, 1.0684789862248387, 1.0799741999999999]","[4.197127, 4.196738, 4.196359, 4.19616, 4.195984, 4.195756, 4.195566, 4.195384, 4.195237, 4.195063, 4.194947, 4.194756, 4.194662, 4.19451, 4.194393, 4.194323, 4.19413, 4.194068, 4.193969, 4.193806, 4.193687, 4.193614, 4.193479, 4.193382, 4.193279, 4.193207, 4.193064, 4.193021, 4.192884, 4.192784, 4.19274, 4.192615, 4.192545, 4.192428, 4.192348, 4.192295, 4.192158, 4.192023, 4.192044, 4.191968, 4.191858, 4.191748, 4.191649, 4.191535, 4.191592, 4.191453, 4.191411, 4.191284, 4.191237, 4.191132, 4.191121, 4.19104, 4.190934, 4.190866, 4.190778, 4.190705, 4.190598, 4.1906, 4.19055, 4.19045, 4.190377, 4.190265, 4.190254, 4.190175, 4.190117, 4.190085, 4.189994, 4.189915, 4.189841, 4.189773, 4.189737, 4.189677, 4.189598, 4.189535, 4.189435, 4.189418, 4.189331, 4.189274, 4.189196, 4.18918, 4.189222, 4.189075, 4.189033, 4.188902, 4.188821, 4.188844, 4.188785, 4.188672, 4.188617, 4.188573, 4.188568]",1.8961282,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008448595010900728, 0.01853882402507606, 0.029475325388463203, 0.04114720819810802, 0.05371123109051876, 0.06761568917679392, 0.08313136894767739, 0.10102819754590361, 0.12247726148418522, 0.1479728759252836, 0.17871106741155499, 0.21235719318844273, 0.24671818785765406, 0.28108028012924147, 0.31391265245056155, 0.34593446802301664, 0.37693906507797603, 0.4074725862883499, 0.4369996124528974, 0.46623984609583013, 0.49481091004281663, 0.5228344007117814, 0.5504878024528512, 0.5771764972977322, 0.6033533654663705, 0.6283171289089465, 0.6527224793814418, 0.6761592575640144, 0.6988122224782519, 0.7207613977569971, 0.7420912196028671, 0.7627768769684866, 0.7825862710855752, 0.8024079850628328, 0.8211576639348871, 0.8398926187818864, 0.8577784576631365, 0.8754616043165454, 0.8927423021459217, 0.9094996458495678, 0.9259441444270023, 0.9421607882205513, 0.9577744759653267, 0.973338811335153, 0.9884683969200857, 1.0034423994668507, 1.0179513019638045, 1.0324216608494976, 1.0433109999999999]","[4.197133, 4.196728, 4.196443, 4.196128, 4.195919, 4.195611, 4.195566, 4.195395, 4.195213, 4.195078, 4.194844, 4.194755, 4.194521, 4.194507, 4.19436, 4.194255, 4.194127, 4.193993, 4.193899, 4.19382, 4.193671, 4.193621, 4.193462, 4.193399, 4.193315, 4.193181, 4.193102, 4.192968, 4.192872, 4.192778, 4.192715, 4.192605, 4.192575, 4.192415, 4.192375, 4.192315, 4.192187, 4.192118, 4.19202, 4.191953, 4.191824, 4.191766, 4.191688, 4.191579, 4.191569, 4.191527, 4.191432, 4.191312, 4.191265, 4.191141, 4.19109, 4.190985, 4.190976, 4.19092, 4.190796, 4.190815, 4.190661, 4.190602, 4.190518, 4.190446, 4.190396, 4.190416, 4.19031, 4.190237, 4.190129, 4.190064, 4.190005, 4.189906, 4.189919, 4.189791, 4.189788, 4.189681, 4.189697, 4.189565, 4.18953, 4.189466, 4.189419, 4.189363, 4.189274, 4.189239, 4.189178, 4.189096, 4.188997, 4.189018, 4.18891, 4.188824, 4.188827, 4.188725, 4.188697, 4.188625, 4.188636]",1.8946163999999999,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.008420935827663872, 0.01854431962929068, 0.029404754900201613, 0.04096117137915631, 0.05356638118058954, 0.06731550364470956, 0.0827008270049632, 0.10051371095026665, 0.12134172212834646, 0.14658729948837393, 0.1767609935788191, 0.20995876367898328, 0.2441032419895108, 0.2781087328458942, 0.31083090005330316, 0.34311242637525485, 0.3742460891320033, 0.4041320926160652, 0.4334198715870172, 0.46278817249930027, 0.4910533437334412, 0.5190614759177868, 0.5465251162811787, 0.5730445521214476, 0.5988894774598091, 0.6237203448607621, 0.6480758678285322, 0.6712314741564164, 0.6938938020993093, 0.71578692585034, 0.7370127977609086, 0.7575181473465465, 0.777482383963792, 0.7967575966425279, 0.8159175499732486, 0.8342700807763388, 0.8524613684037896, 0.8699778315301219, 0.8871699908532666, 0.9039353538815684, 0.9204644363113075, 0.936486312970942, 0.9522964483925076, 0.9677501578406233, 0.9830058920914473, 0.9978365272563001, 1.0125323181392725, 1.0268988603974438, 1.0399616999999999]","[4.197149, 4.196735, 4.196434, 4.196107, 4.195904, 4.195723, 4.195513, 4.195357, 4.195236, 4.195032, 4.194937, 4.194748, 4.194599, 4.194549, 4.1944, 4.194243, 4.194128, 4.194034, 4.19393, 4.193774, 4.193713, 4.193571, 4.193497, 4.193379, 4.193339, 4.193207, 4.193064, 4.192987, 4.192943, 4.192819, 4.192725, 4.192638, 4.192545, 4.19249, 4.19236, 4.192264, 4.192232, 4.192147, 4.192031, 4.191945, 4.191933, 4.191775, 4.191729, 4.191686, 4.191556, 4.191478, 4.19143, 4.191327, 4.191277, 4.191216, 4.191127, 4.191065, 4.190988, 4.1909, 4.190825, 4.190804, 4.190741, 4.190639, 4.19059, 4.190533, 4.190431, 4.190346, 4.19035, 4.190242, 4.190214, 4.190073, 4.190072, 4.190015, 4.189973, 4.189919, 4.18983, 4.189755, 4.189675, 4.189645, 4.189579, 4.189497, 4.189428, 4.189404, 4.18932, 4.189284, 4.189215, 4.189131, 4.189116, 4.18902, 4.189022, 4.188893, 4.18889, 4.188813, 4.188804, 4.188718, 4.188718]",1.8931046,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007073030434573108, 0.01713862786864448, 0.0278812233796375, 0.03942822834695059, 0.051940135168606044, 0.06556950856243304, 0.08096119432722204, 0.0985253025585236, 0.11884822785613675, 0.1439197474562378, 0.1734688741149511, 0.20610407003113096, 0.2397949542778628, 0.27366354803407633, 0.30624138847639426, 0.33794625628552694, 0.3688828275851375, 0.3988778058608046, 0.428217610004829, 0.4569295117266869, 0.4854846398123313, 0.5133843965006928, 0.540603673854448, 0.5674710196900481, 0.5931940221749465, 0.618374791638864, 0.6424359327579239, 0.6657378070506896, 0.6884330252863253, 0.7103802623737803, 0.731456241381909, 0.7521631894300331, 0.7722561908327839, 0.7917751201092378, 0.81075447371478, 0.8292103960330182, 0.8472009027598404, 0.8648513320112723, 0.881986054725578, 0.8987670302664017, 0.9153490969880018, 0.9313079577806114, 0.9470354841010402, 0.9624583660649815, 0.977675759771881, 0.9925769081570981, 1.0072541207017536, 1.0216219965232798, 1.0333076]","[4.197138, 4.196691, 4.196418, 4.196167, 4.195936, 4.195646, 4.195484, 4.195334, 4.195172, 4.195052, 4.19492, 4.194742, 4.194628, 4.194444, 4.194402, 4.19425, 4.194145, 4.194023, 4.193924, 4.193792, 4.193707, 4.193532, 4.193447, 4.193375, 4.193264, 4.193187, 4.193038, 4.192999, 4.192866, 4.192801, 4.192702, 4.192584, 4.192541, 4.192447, 4.192336, 4.192278, 4.192172, 4.192124, 4.191979, 4.191949, 4.191875, 4.191792, 4.191721, 4.191648, 4.191592, 4.191446, 4.191404, 4.191327, 4.19127, 4.191199, 4.191134, 4.19102, 4.190936, 4.190928, 4.190854, 4.190765, 4.190697, 4.190605, 4.190572, 4.190497, 4.190442, 4.190353, 4.190307, 4.190259, 4.190182, 4.190104, 4.190004, 4.190005, 4.189892, 4.189898, 4.18977, 4.189708, 4.189674, 4.189622, 4.189563, 4.189519, 4.189399, 4.189417, 4.189384, 4.189295, 4.189254, 4.189071, 4.189094, 4.189026, 4.188959, 4.188916, 4.188866, 4.188843, 4.18879, 4.188693, 4.188691]",1.8915928,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.008130213699363481, 0.018221871581174803, 0.028812417140702956, 0.04034804898202207, 0.0529259110596543, 0.0664555310886717, 0.08151562547169741, 0.09894667153833267, 0.11926043099546438, 0.14349630063741822, 0.17249664397087203, 0.20500960451548397, 0.23866961308163173, 0.2725608512491987, 0.3049622177083986, 0.3367126546115664, 0.3673986643823208, 0.3973155565698825, 0.42669524721584795, 0.45569586555769037, 0.48371808061538446, 0.5121980147135802, 0.5392439184823219, 0.56594428126822, 0.5916652837615033, 0.6167424034108541, 0.6410570738122626, 0.6643657998540613, 0.6870168414559834, 0.7088853994785572, 0.7300233095563342, 0.7507783881759074, 0.7708120360593935, 0.7902761304155407, 0.80911328944479, 0.82756900262933, 0.8457576978488678, 0.8634179886597911, 0.8806996003322239, 0.8974657904750426, 0.9140255080120937, 0.9301380296703293, 0.9459440282674764, 0.9614881424242411, 0.9766770960529262, 0.9915391456615591, 1.0063342095316057, 1.0207084042074261, 1.0333626999999999]","[4.197176, 4.196715, 4.196429, 4.19614, 4.195891, 4.195682, 4.195559, 4.195297, 4.195123, 4.194899, 4.194911, 4.194772, 4.194585, 4.194465, 4.194371, 4.194211, 4.194122, 4.194019, 4.193865, 4.193745, 4.193654, 4.193515, 4.193471, 4.19335, 4.193273, 4.193133, 4.193097, 4.192934, 4.192907, 4.192778, 4.192724, 4.192565, 4.192495, 4.192399, 4.192377, 4.192314, 4.192198, 4.192067, 4.191983, 4.191923, 4.191871, 4.191749, 4.19166, 4.191563, 4.191489, 4.191525, 4.191396, 4.191315, 4.191282, 4.191165, 4.19113, 4.19103, 4.19093, 4.190892, 4.190826, 4.190746, 4.190689, 4.190598, 4.190552, 4.190463, 4.190435, 4.190345, 4.190324, 4.190207, 4.190139, 4.190119, 4.1901, 4.189988, 4.189933, 4.189837, 4.189743, 4.189744, 4.189708, 4.189615, 4.189485, 4.189428, 4.189373, 4.189354, 4.189337, 4.189233, 4.189157, 4.189153, 4.189063, 4.189019, 4.189003, 4.188866, 4.188913, 4.188831, 4.188723, 4.188725]",1.890081,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.00829376575809132, 0.02049442761715753, 0.0331591871224618, 0.04621770088944954, 0.06014770342429693, 0.07501410187452723, 0.09095401157117722, 0.10899723917760373, 0.1293155986212799, 0.15449774702178043, 0.1860038566335317, 0.22158182509341567, 0.2580862134924619, 0.29316128233766164, 0.32731062835219277, 0.3596632587822998, 0.3908891343308208, 0.42131724417640276, 0.4507947746434779, 0.4793499803560924, 0.5078025703918716, 0.5356541336289855, 0.5631413336665654, 0.5898453853121801, 0.6160118259682004, 0.6418174387052964, 0.6665075142700143, 0.6906622830626439, 0.7139741521339915, 0.7363136451367986, 0.7587111041862891, 0.7798521460548924, 0.8007533903031021, 0.8207369881534612, 0.8402952259289833, 0.8596960096929103, 0.878288482495265, 0.8963998756700582, 0.9143586218388178, 0.9317876041459365, 0.9488355061684814, 0.9658012256945303, 0.9818907249458071, 0.9980349465020233, 1.0138397676970623, 1.0294246739795898, 1.0446624780646738, 1.059650682045535, 1.0733181]","[4.197164, 4.196753, 4.196405, 4.19621, 4.195923, 4.19569, 4.195525, 4.195361, 4.19521, 4.195085, 4.194895, 4.194721, 4.194633, 4.194512, 4.194394, 4.194242, 4.194152, 4.193968, 4.193927, 4.193665, 4.193693, 4.19359, 4.193517, 4.193348, 4.193301, 4.193165, 4.192992, 4.193014, 4.192939, 4.192727, 4.192697, 4.192574, 4.192496, 4.192371, 4.192294, 4.19226, 4.192101, 4.192098, 4.192033, 4.191855, 4.19185, 4.191779, 4.191696, 4.191618, 4.191521, 4.19142, 4.191335, 4.191319, 4.191209, 4.191107, 4.191057, 4.190995, 4.190953, 4.190828, 4.190728, 4.190706, 4.190661, 4.190549, 4.190421, 4.190451, 4.190341, 4.190281, 4.190159, 4.190159, 4.190052, 4.189989, 4.189954, 4.189879, 4.189795, 4.189734, 4.189666, 4.189628, 4.189604, 4.189484, 4.189421, 4.189342, 4.189298, 4.189228, 4.189152, 4.1891, 4.189102, 4.188989, 4.188927, 4.188888, 4.188791, 4.188788, 4.188688, 4.18864, 4.18861, 4.188558, 4.188546]",1.8887988,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008099899842483604, 0.018218719303196435, 0.028964321610169153, 0.04051148972183666, 0.052980343859205414, 0.0665998036337544, 0.0822104548477739, 0.09993063805734015, 0.12049063442945174, 0.1457291062894493, 0.1756763507698892, 0.20897802435765578, 0.24322276114104663, 0.2772948526434183, 0.30974725543921916, 0.3415522794871774, 0.3723778013634898, 0.40236297041589325, 0.43166247369648, 0.460727659219269, 0.48922401804613186, 0.5172123412130791, 0.5444893975050684, 0.5711778382921577, 0.5967823150479121, 0.6220434910593993, 0.6460421035275963, 0.6694107894687631, 0.6921125689051273, 0.7138604617341773, 0.7351815746084469, 0.7556415401308605, 0.775653704969377, 0.7952157397190129, 0.8140151389610379, 0.8326302350107861, 0.8506075954324586, 0.868219281998952, 0.88539299446988, 0.9022549161669666, 0.9187011321977396, 0.9348663207202321, 0.9506300485714274, 0.9661552621427785, 0.9812558393261361, 0.9961911376631309, 1.010901319713418, 1.0252218354508134, 1.0366501]","[4.197104, 4.196763, 4.196362, 4.196156, 4.195925, 4.195701, 4.195539, 4.195354, 4.195173, 4.194988, 4.194836, 4.194718, 4.194504, 4.194479, 4.194293, 4.194206, 4.19408, 4.193964, 4.19389, 4.193777, 4.193635, 4.193555, 4.193426, 4.193373, 4.19324, 4.193133, 4.193028, 4.192951, 4.192793, 4.192757, 4.192582, 4.192583, 4.192498, 4.192421, 4.192323, 4.19221, 4.192114, 4.192073, 4.191919, 4.191928, 4.191817, 4.191693, 4.191641, 4.191561, 4.191488, 4.191453, 4.191362, 4.191225, 4.191195, 4.191146, 4.191024, 4.191007, 4.190891, 4.190862, 4.190772, 4.190702, 4.1906, 4.190552, 4.190467, 4.190384, 4.190349, 4.190296, 4.190221, 4.190107, 4.19009, 4.190038, 4.18997, 4.189898, 4.189767, 4.189805, 4.189697, 4.189628, 4.189548, 4.189498, 4.18949, 4.189384, 4.189349, 4.189226, 4.189204, 4.189081, 4.189159, 4.189016, 4.188997, 4.188947, 4.188849, 4.188825, 4.188752, 4.188754, 4.188674, 4.188575, 4.188583]",1.8875165999999999,3.8,4.1
