Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
173,1.2,2.4,25,"[0.0, 0.007193359090675561, 0.014628821125541175, 0.022432300167716746, 0.030624475519752586, 0.03933915930860296, 0.04846377150064454, 0.0582594137777771, 0.0688960968983634, 0.08034199674193912, 0.0931169494061945, 0.10701811501103764, 0.12269731424363517, 0.13972462093052535, 0.15845584567821663, 0.17859905268608883, 0.20018944236173442, 0.22286025941318044, 0.24707281038749634, 0.27240476299265604, 0.2980556469539492, 0.3237950555957856, 0.3489006682327165, 0.37372866362376284, 0.39786076616054294, 0.4217615192573427, 0.44467416514500285, 0.4672343163265303, 0.4888660172977612, 0.5098586690629783, 0.5305829764081629, 0.5507107028953944, 0.5703523412353515, 0.5894145159725099, 0.6081608035425152, 0.6262748178083861, 0.6441199113748375, 0.6615028833339349, 0.6785653080913403, 0.6954209335507504, 0.7119815862903631, 0.7281390642310499, 0.7440316453358402, 0.7596732879154069, 0.7750559565551012, 0.7902183330688382, 0.8052176679639962, 0.8198863182174554, 0.8343474685413121, 0.8463480000000001]","[4.196797, 4.196288, 4.195878, 4.195555, 4.195308, 4.19508, 4.194834, 4.194647, 4.194421, 4.194285, 4.194107, 4.193939, 4.193775, 4.193666, 4.193521, 4.19338, 4.193264, 4.193128, 4.192978, 4.192871, 4.192789, 4.192632, 4.192564, 4.19245, 4.192297, 4.192194, 4.192147, 4.192023, 4.191896, 4.191816, 4.191706, 4.191591, 4.191545, 4.191471, 4.191369, 4.191281, 4.191178, 4.191065, 4.191028, 4.190917, 4.19082, 4.19075, 4.19067, 4.190574, 4.19052, 4.190413, 4.190327, 4.190309, 4.190132, 4.190104, 4.190007, 4.18996, 4.189908, 4.189806, 4.18973, 4.189715, 4.189607, 4.189593, 4.189443, 4.189391, 4.189319, 4.189265, 4.189183, 4.189106, 4.189061, 4.188998, 4.188915, 4.188894, 4.18882, 4.188677, 4.188668, 4.18861, 4.188514, 4.188458, 4.18842, 4.188362, 4.188277, 4.188251, 4.188197, 4.188113, 4.188052, 4.187972, 4.187918, 4.187898, 4.18782, 4.187761, 4.187643, 4.187677, 4.187597, 4.187504, 4.187502]",1.722308,3.8,4.1
174,1.2,2.4,25,"[0.0, 0.00452437732136636, 0.011826778686778963, 0.01938829938458725, 0.027435297797264502, 0.035774982285107115, 0.044693916769271175, 0.05415295780947879, 0.06436295183738053, 0.07554552879000254, 0.08783144028750542, 0.1013910848769912, 0.1164217289459484, 0.13296471836404397, 0.1511463173432216, 0.17044803233596117, 0.19122946496933024, 0.2133450686739367, 0.23696238118208202, 0.26161060896846733, 0.28694747513980634, 0.31215423045721347, 0.3370756781596372, 0.3617636496903233, 0.38593110301398303, 0.4094102181486861, 0.43220828251534954, 0.4545398204595578, 0.4761447339999992, 0.49714881581632436, 0.5176350616249832, 0.5376164928571416, 0.5570714150377882, 0.5760925190357267, 0.5946605015765045, 0.6128614558418581, 0.6306819008766145, 0.6480715969387751, 0.6653014835123505, 0.681978147822528, 0.6985303107975112, 0.7147546990965301, 0.7305258543425941, 0.7461667846046405, 0.7615638494111832, 0.7766869946543755, 0.7915632136366939, 0.8062165019275145, 0.8207875975028422, 0.8330283999999999]","[4.19679, 4.196283, 4.195889, 4.195555, 4.195267, 4.195062, 4.19482, 4.194599, 4.194489, 4.194266, 4.194065, 4.193927, 4.19376, 4.193629, 4.1935, 4.193354, 4.193235, 4.193087, 4.192972, 4.192883, 4.192769, 4.192634, 4.19253, 4.192355, 4.192328, 4.192174, 4.1921, 4.191995, 4.191929, 4.191803, 4.191731, 4.191641, 4.191521, 4.191424, 4.191366, 4.191284, 4.191084, 4.191068, 4.190991, 4.19086, 4.190831, 4.190765, 4.190664, 4.190606, 4.19048, 4.190453, 4.190357, 4.19026, 4.190204, 4.190073, 4.190064, 4.189979, 4.189888, 4.189807, 4.189769, 4.189693, 4.189602, 4.189535, 4.189481, 4.189393, 4.189332, 4.18929, 4.189205, 4.189123, 4.189033, 4.189046, 4.188925, 4.188891, 4.188783, 4.188773, 4.188708, 4.188599, 4.188585, 4.188485, 4.188418, 4.188353, 4.188323, 4.18827, 4.188217, 4.188099, 4.188074, 4.187997, 4.18797, 4.187908, 4.187838, 4.187771, 4.187704, 4.187693, 4.187608, 4.187576, 4.187563]",1.721088,3.8,4.1
175,1.2,2.4,25,"[0.0, 0.0056915541654236484, 0.012909063929346029, 0.020478014328346297, 0.028415492225613223, 0.03679183505997828, 0.04558290504958336, 0.05499813841269792, 0.06514471713646279, 0.07610687487919936, 0.08819424832162283, 0.10162341006994331, 0.11632040070055534, 0.13280785027385222, 0.15047549227364193, 0.16976840528604792, 0.19039155978948125, 0.21207228231144604, 0.23533284646133612, 0.2598004912345248, 0.2847214859990506, 0.31001790400533946, 0.3345389764711823, 0.35896406481517107, 0.38291107866397844, 0.4064207686488768, 0.4291380541895484, 0.4513149902737009, 0.4728387726178668, 0.49387083929160114, 0.5142954923913678, 0.5343628137370657, 0.553773334088906, 0.572718669682497, 0.5913316087979437, 0.6093766753812374, 0.6271796832820785, 0.6446283371914815, 0.6617082370765554, 0.678395424390007, 0.6948163085548854, 0.7109352937059852, 0.7268804941944378, 0.7424202220829195, 0.757679976833215, 0.7727946573709554, 0.7875974904612487, 0.802264447703523, 0.8165776934602439, 0.829871]","[4.196719, 4.19627, 4.195863, 4.195542, 4.195251, 4.195028, 4.194759, 4.194567, 4.1944, 4.194199, 4.194046, 4.193927, 4.193718, 4.19362, 4.193447, 4.193332, 4.193132, 4.193033, 4.19293, 4.192809, 4.192686, 4.192609, 4.1925, 4.192377, 4.192264, 4.192199, 4.192102, 4.191959, 4.191864, 4.191773, 4.191648, 4.191611, 4.191481, 4.191411, 4.191331, 4.191203, 4.19111, 4.191059, 4.190965, 4.190911, 4.190773, 4.190706, 4.190633, 4.190571, 4.190517, 4.19039, 4.190322, 4.190197, 4.190208, 4.19009, 4.19003, 4.189943, 4.189868, 4.189784, 4.189695, 4.189625, 4.189524, 4.189477, 4.189465, 4.189383, 4.189307, 4.189221, 4.189152, 4.189082, 4.189039, 4.188971, 4.188924, 4.188831, 4.188735, 4.188704, 4.188647, 4.188578, 4.1885, 4.188502, 4.188428, 4.188362, 4.188289, 4.188205, 4.188154, 4.18812, 4.188063, 4.188002, 4.187888, 4.187836, 4.187773, 4.18775, 4.187724, 4.187627, 4.187565, 4.187492]",1.719868,3.8,4.1
176,1.2,0.5,25,"[0.0, 0.004299892232186658, 0.011514586756404405, 0.019093899778271875, 0.02695720431861988, 0.03515672282516692, 0.043926977831840644, 0.05333822423035296, 0.06338493872607455, 0.07438048264738593, 0.0864601676096428, 0.09967926530612238, 0.11435362345446189, 0.13052525914974406, 0.14823322221488017, 0.16711926828853885, 0.18743443604675336, 0.2089459376872181, 0.23190122961042864, 0.25626364671967494, 0.28087736711842987, 0.3059460856439127, 0.3306423564016152, 0.3551082996972012, 0.37891733140270056, 0.4021557668883023, 0.4249942994672287, 0.44728248685499455, 0.4687563750942814, 0.48969023242495585, 0.5100853403790085, 0.5428254067863283, 0.5556713014539705, 0.5718861277620189, 0.5893671791657328, 0.6070281265749363, 0.624480775920434, 0.6416589941739615, 0.6585343456170719, 0.6751554643548663, 0.691396564290645, 0.7075018305240116, 0.7231613198030961, 0.738703698711868, 0.7539133040103702, 0.7688721368486706, 0.7837568178010299, 0.7984174483080407, 0.8128293610476371, 0.824608]","[4.196722, 4.196241, 4.195819, 4.195528, 4.195231, 4.195057, 4.194793, 4.194572, 4.194433, 4.194218, 4.19403, 4.193909, 4.193715, 4.19361, 4.193451, 4.193329, 4.193207, 4.193049, 4.192949, 4.192853, 4.192752, 4.192585, 4.19247, 4.19239, 4.192274, 4.192181, 4.192095, 4.191973, 4.191887, 4.191767, 4.191679, 4.191601, 4.191485, 4.191392, 4.191347, 4.191237, 4.191126, 4.19108, 4.190949, 4.1909, 4.190835, 4.19069, 4.190677, 4.190567, 4.190508, 4.190453, 4.190323, 4.190259, 4.190206, 4.190112, 4.190014, 4.189952, 4.189889, 4.189818, 4.189729, 4.18962, 4.189596, 4.18953, 4.189496, 4.189417, 4.189319, 4.189245, 4.189224, 4.189146, 4.189039, 4.188998, 4.188906, 4.188861, 4.188797, 4.188727, 4.188653, 4.188586, 4.188548, 4.188455, 4.18843, 4.188385, 4.188285, 4.18824, 4.188196, 4.188151, 4.188074, 4.188028, 4.187939, 4.187873, 4.187861, 4.187818, 4.187747, 4.187618, 4.187608, 4.187603, 4.187597]",1.718648,3.8,4.1
177,1.2,2.4,25,"[0.0, 0.008713006477648055, 0.018139744952893444, 0.027755857640044013, 0.0378582206129873, 0.04848665439816302, 0.059494067444331, 0.07137023404331078, 0.08410408607451086, 0.09807103975860315, 0.11337588391862169, 0.13013844849539136, 0.14842959255940302, 0.16800331240124994, 0.1889251394683028, 0.21076500206817866, 0.23349068559156233, 0.2572042744559438, 0.28231966032662964, 0.3079103954648515, 0.33412562466898893, 0.3600363692360395, 0.385600003169329, 0.41073950888207494, 0.43541679671043093, 0.4595115848534997, 0.4829546480704994, 0.5059089600494735, 0.528186482019134, 0.5499675387670921, 0.5710877592134034, 0.5917340188423135, 0.6115925152036854, 0.6312370647974483, 0.6504676040440722, 0.6689455098794879, 0.6875204182599359, 0.7053475743553232, 0.7230344050425299, 0.7402091127351886, 0.75745939135615, 0.7741414919081044, 0.7905830335293431, 0.806815733333333, 0.8227756303501934, 0.8384826729259911, 0.8540564053054793, 0.8695698720211666, 0.8847292293787841, 0.8996616000000002]","[4.196759, 4.196248, 4.19586, 4.195533, 4.195233, 4.195029, 4.194813, 4.194572, 4.194401, 4.194237, 4.194096, 4.193902, 4.19374, 4.193595, 4.193464, 4.193339, 4.193211, 4.193064, 4.192949, 4.192849, 4.1927, 4.192607, 4.192487, 4.192337, 4.192269, 4.19215, 4.192041, 4.191961, 4.191816, 4.191741, 4.191672, 4.191571, 4.191447, 4.191381, 4.191239, 4.19121, 4.191064, 4.191048, 4.190939, 4.190767, 4.190723, 4.190687, 4.190597, 4.190477, 4.190415, 4.190356, 4.190251, 4.190181, 4.190142, 4.190031, 4.189968, 4.189882, 4.189777, 4.189708, 4.189668, 4.189538, 4.189489, 4.189431, 4.189332, 4.189248, 4.189188, 4.189096, 4.189039, 4.188994, 4.188913, 4.188877, 4.188758, 4.188699, 4.188567, 4.188598, 4.188514, 4.188435, 4.188354, 4.188312, 4.18823, 4.188177, 4.188077, 4.188054, 4.187964, 4.187909, 4.187853, 4.187769, 4.187773, 4.187657, 4.187664, 4.187529, 4.1875, 4.187412, 4.187397, 4.187307, 4.187302]",1.717092,3.8,4.1
178,1.2,2.4,25,"[0.0, 0.004313609231611712, 0.01165170123180291, 0.019405386292215873, 0.027513601813782276, 0.03599678383186912, 0.04505644907337901, 0.05477193694653275, 0.06513596188916383, 0.07655878208236437, 0.08895922139338462, 0.10273336059413236, 0.11798061908523731, 0.1347354576788103, 0.15298421326530542, 0.1725702664728636, 0.19359525248418047, 0.2155451526853452, 0.23896463326576173, 0.2638734720200012, 0.28904654071193747, 0.3144695773584893, 0.3395508884432832, 0.3643556902106566, 0.38861019324299156, 0.41212848372693917, 0.43513710826930757, 0.4572943627262221, 0.47907589559982017, 0.5001382517271652, 0.5205682481568746, 0.5406070269845726, 0.5599863812338718, 0.5789754528143048, 0.5976259849830242, 0.6157767781030437, 0.6335688574097983, 0.6509380637704409, 0.668095643619091, 0.6848192762335098, 0.7013901715195232, 0.717381313199474, 0.7331029088218548, 0.7488527636506231, 0.7641665512418315, 0.779315064647601, 0.7942452292716623, 0.8087772576907459, 0.8233144642167295, 0.8363846]","[4.19674, 4.196245, 4.19586, 4.195529, 4.195221, 4.195024, 4.194787, 4.194582, 4.194399, 4.194184, 4.19406, 4.193856, 4.193696, 4.193592, 4.193432, 4.193294, 4.193127, 4.193074, 4.192889, 4.192823, 4.192664, 4.192601, 4.192431, 4.192352, 4.192235, 4.19217, 4.192004, 4.191929, 4.191776, 4.19171, 4.191633, 4.191579, 4.191424, 4.191351, 4.191245, 4.191171, 4.191078, 4.190993, 4.190928, 4.190826, 4.190723, 4.190627, 4.190559, 4.190485, 4.190411, 4.190327, 4.190283, 4.190198, 4.190097, 4.189991, 4.189923, 4.189881, 4.189758, 4.189662, 4.189659, 4.189557, 4.189458, 4.189437, 4.189353, 4.189271, 4.189234, 4.189149, 4.18907, 4.188999, 4.188937, 4.188872, 4.188765, 4.188742, 4.188694, 4.188592, 4.18855, 4.188458, 4.188361, 4.188355, 4.188196, 4.188218, 4.188139, 4.188074, 4.188007, 4.187984, 4.187927, 4.187832, 4.187785, 4.187736, 4.187661, 4.187616, 4.18756, 4.187479, 4.187452, 4.18736, 4.187358]",1.715536,3.8,4.1
179,1.2,2.4,25,"[0.0, 0.005722276866955492, 0.013035051680976378, 0.020625350572082396, 0.028538779626254257, 0.03687079608267052, 0.045809001720798076, 0.055174553834231366, 0.06535010384393011, 0.0763698589017549, 0.0885515429289046, 0.1019176291338246, 0.11676445395849319, 0.13305853217364036, 0.15101773879003513, 0.17000653710384414, 0.19061577737229227, 0.21236413695061615, 0.23533816576489205, 0.2598126306532643, 0.28472364378644277, 0.30942884337040166, 0.3341402953865651, 0.3584037113916473, 0.38254268430085714, 0.40568393776446243, 0.4284448939398643, 0.4505354124543266, 0.4720964830018075, 0.4930747876280621, 0.5135047320515572, 0.5332777709801942, 0.5527872146323024, 0.5716452420288757, 0.5901877345281697, 0.6081261307272954, 0.625892255659922, 0.6432752781116823, 0.6602819610883268, 0.6769995592163771, 0.693439275273237, 0.7094951818113411, 0.7252925063135366, 0.7409009758468326, 0.7561905793335433, 0.7713136431199077, 0.7861630603656569, 0.8008676093188901, 0.815323510349854, 0.826357]","[4.196786, 4.196204, 4.195845, 4.195523, 4.195224, 4.194983, 4.194743, 4.194563, 4.194422, 4.194233, 4.194032, 4.19388, 4.193764, 4.193577, 4.193386, 4.193338, 4.193203, 4.193014, 4.19297, 4.192847, 4.192702, 4.192542, 4.192446, 4.192321, 4.192306, 4.19217, 4.19205, 4.191915, 4.191872, 4.191747, 4.191673, 4.191596, 4.191508, 4.191394, 4.191322, 4.19119, 4.19115, 4.191018, 4.190953, 4.190861, 4.190767, 4.19067, 4.190629, 4.190561, 4.190476, 4.190328, 4.1903, 4.190219, 4.190114, 4.190108, 4.189972, 4.18987, 4.189841, 4.189801, 4.189698, 4.189635, 4.189563, 4.189497, 4.189422, 4.189325, 4.189255, 4.189234, 4.189148, 4.189047, 4.188993, 4.188948, 4.188897, 4.188791, 4.188753, 4.188691, 4.188632, 4.188556, 4.188456, 4.188411, 4.188373, 4.188332, 4.188296, 4.188198, 4.188108, 4.188082, 4.187994, 4.187948, 4.18789, 4.187885, 4.187768, 4.187706, 4.187651, 4.187613, 4.187557, 4.187517, 4.187506]",1.71398,3.8,4.1
180,1.2,2.4,25,"[0.0, 0.005693940147556836, 0.01292700714762375, 0.020484206225404644, 0.028308126606490305, 0.036527200099900056, 0.04524023798335093, 0.05457636784880952, 0.06455562919937204, 0.07547515853841479, 0.08735136953334442, 0.10046477732489938, 0.11500747180998942, 0.13106832497314658, 0.14848843808280476, 0.16742489266557853, 0.18749200039412994, 0.20880642897337398, 0.23145461138228363, 0.25550840653209195, 0.280118497346697, 0.3048774174744889, 0.32948719353518435, 0.35380768471489343, 0.3774757372098042, 0.40098752539578597, 0.423791888287108, 0.4460159364615486, 0.4673738021909688, 0.4883644213350664, 0.5086251668610293, 0.5284061679186057, 0.5478942861555415, 0.5668889833138688, 0.5853050015437644, 0.6035034891660359, 0.6212529366601344, 0.6385479580367676, 0.6555834394367139, 0.6722818469337802, 0.688647988901337, 0.7047110204232356, 0.7204872523071805, 0.7360071527285507, 0.7512835322476306, 0.7663239078304722, 0.7812516780032283, 0.7958678996514983, 0.8103464112251786, 0.8232682]","[4.196712, 4.196167, 4.19583, 4.195529, 4.195317, 4.194999, 4.194792, 4.194554, 4.194361, 4.194208, 4.19399, 4.193835, 4.193704, 4.193562, 4.19343, 4.193332, 4.193189, 4.193014, 4.192919, 4.192822, 4.192704, 4.192559, 4.192437, 4.192361, 4.192244, 4.192125, 4.192015, 4.191942, 4.191887, 4.191725, 4.191687, 4.191549, 4.191426, 4.191323, 4.191253, 4.191197, 4.191105, 4.191016, 4.190932, 4.19082, 4.190717, 4.190676, 4.190578, 4.190507, 4.190424, 4.190328, 4.190215, 4.190201, 4.190137, 4.190051, 4.189943, 4.189912, 4.189874, 4.18979, 4.189648, 4.189639, 4.189525, 4.18941, 4.189363, 4.189339, 4.189232, 4.189142, 4.189109, 4.189044, 4.188948, 4.188875, 4.188806, 4.188767, 4.188734, 4.188676, 4.188584, 4.188533, 4.188468, 4.18837, 4.188348, 4.188285, 4.188205, 4.188209, 4.188142, 4.188024, 4.187982, 4.187937, 4.187845, 4.187773, 4.18774, 4.187725, 4.187683, 4.187585, 4.187517, 4.187448, 4.187441]",1.712424,3.8,4.1
181,1.2,0.5,25,"[0.0, 0.004309353713043737, 0.011469132918439526, 0.01895179679397485, 0.026644847873600483, 0.03485772732653074, 0.04344358844615222, 0.052788483557951085, 0.0627178146657137, 0.07346207235174419, 0.08519309229555093, 0.09821678167998417, 0.11256400339663268, 0.1284346990418933, 0.14566333784295182, 0.16435312863063933, 0.18403054557544207, 0.20527602957114494, 0.22776033350941272, 0.25144672231292414, 0.27561853819176335, 0.3002679307169009, 0.32478376873840287, 0.34898590110123257, 0.3727772100869271, 0.39600742359819796, 0.41870880992417303, 0.44074317371207905, 0.4622631273291916, 0.48349992919459084, 0.5037443484363087, 0.5234943720402029, 0.5428429743924804, 0.5618806195173749, 0.5802692091566998, 0.598353695714285, 0.6159818048325306, 0.6333149160826996, 0.6502005745338538, 0.6668579419044389, 0.6832434583788455, 0.6992810721591177, 0.7150974158518512, 0.7306250652389276, 0.7458872127446875, 0.7609046449220379, 0.7758174551813689, 0.7904771509192217, 0.8048682992941748, 0.8165808999999999]","[4.19674, 4.196172, 4.195866, 4.19555, 4.19525, 4.195073, 4.194746, 4.194555, 4.194381, 4.194188, 4.194047, 4.193888, 4.193742, 4.193617, 4.193409, 4.193326, 4.193148, 4.193054, 4.192916, 4.192803, 4.192727, 4.192571, 4.192439, 4.192378, 4.192233, 4.192175, 4.192037, 4.191989, 4.191849, 4.191774, 4.191698, 4.19154, 4.191501, 4.19141, 4.191283, 4.191232, 4.191127, 4.191077, 4.190961, 4.190876, 4.190736, 4.190692, 4.190649, 4.190531, 4.190464, 4.190369, 4.190334, 4.190249, 4.190138, 4.190064, 4.189995, 4.189934, 4.189855, 4.189786, 4.189685, 4.189609, 4.189582, 4.189476, 4.189453, 4.189349, 4.189299, 4.189244, 4.189169, 4.189065, 4.18903, 4.188931, 4.188869, 4.188815, 4.18879, 4.188674, 4.188641, 4.188532, 4.188481, 4.188483, 4.188375, 4.188333, 4.188285, 4.188187, 4.18816, 4.188103, 4.188023, 4.188004, 4.187922, 4.187883, 4.187768, 4.18778, 4.187685, 4.187697, 4.187561, 4.187547, 4.18754]",1.710868,3.8,4.1
182,1.2,2.4,25,"[0.0, 0.009088223079311925, 0.018452104032767813, 0.028008658095775102, 0.038024556557653494, 0.048518071522830664, 0.05957509476713707, 0.07122943979591767, 0.08382321782002561, 0.09753040873686325, 0.11253390856895013, 0.12897539512539424, 0.14694383088717344, 0.16638791649856943, 0.18677677882706772, 0.20834747722292085, 0.23064801131768164, 0.2540464848217188, 0.27829922106991256, 0.3038511858248073, 0.32977980859555633, 0.3553116076439612, 0.3808896993615897, 0.4060153399927484, 0.4304488113185694, 0.45452794350447034, 0.4777476157699425, 0.5006628022437938, 0.5227626119981809, 0.5445855224341275, 0.5655931058808258, 0.5862231037161115, 0.606481391733701, 0.6262885307744016, 0.6455935801602136, 0.6644613380611334, 0.6830363072981356, 0.7012134180575317, 0.7191761603900204, 0.7364830018336697, 0.753765282879819, 0.7706976454675292, 0.7874806785714279, 0.8038202478582135, 0.8200733136970781, 0.8358921323548227, 0.8515869921522212, 0.8670880300273767, 0.8823327796069427, 0.8963137999999999]","[4.196753, 4.196255, 4.195837, 4.195565, 4.195211, 4.194998, 4.1948, 4.194607, 4.194365, 4.194256, 4.194066, 4.193912, 4.193761, 4.193579, 4.193429, 4.193303, 4.193188, 4.193031, 4.192893, 4.192828, 4.192701, 4.192627, 4.192487, 4.192342, 4.192277, 4.192165, 4.192046, 4.191953, 4.191858, 4.191761, 4.191612, 4.191523, 4.191496, 4.191357, 4.19126, 4.191119, 4.191079, 4.191048, 4.190957, 4.190815, 4.190722, 4.190622, 4.190536, 4.190422, 4.19043, 4.190321, 4.19024, 4.190162, 4.190094, 4.189999, 4.189904, 4.189812, 4.189824, 4.189676, 4.189613, 4.189518, 4.189415, 4.189369, 4.189319, 4.189253, 4.189184, 4.189098, 4.189044, 4.188928, 4.188943, 4.18884, 4.188767, 4.188653, 4.188632, 4.188529, 4.188504, 4.188403, 4.188313, 4.1883, 4.18826, 4.188191, 4.188123, 4.188014, 4.188017, 4.187953, 4.187876, 4.187791, 4.187739, 4.187672, 4.187599, 4.187501, 4.187494, 4.187424, 4.187405, 4.187326]",1.7094142,3.8,4.1
183,1.2,2.4,25,"[0.0, 0.003703800960973447, 0.011140751052013745, 0.01878910189281789, 0.026784330903316958, 0.03527295184946262, 0.044216687085827364, 0.0538187634209447, 0.06406609669831682, 0.07524776132723072, 0.08756300386660372, 0.10114997953718503, 0.11620091269789308, 0.13282926880517432, 0.15077629073839138, 0.1702919146854222, 0.1907500618804655, 0.21285849461358353, 0.23614061064513675, 0.26054488630390704, 0.28574658611424447, 0.3106352742068249, 0.3354474938309557, 0.36019612168780973, 0.38386288155470394, 0.4070160554046512, 0.42948149750375725, 0.45157507423329285, 0.4729421633817414, 0.49366708060260617, 0.5138527583808964, 0.5334840559609156, 0.552650715809085, 0.5714525534051796, 0.5897041741484307, 0.6077165562871402, 0.6253339220430287, 0.6424099569686799, 0.6592242487928921, 0.6758319853801248, 0.6922919919777127, 0.7082215755587574, 0.7239941170592123, 0.739594325936067, 0.7549269494623979, 0.7700505500828528, 0.7848041361332037, 0.7993580871164783, 0.8139404621287023, 0.8264476]","[4.196726, 4.196231, 4.195807, 4.195523, 4.195205, 4.195015, 4.19476, 4.19454, 4.19433, 4.194168, 4.194009, 4.193847, 4.193673, 4.193518, 4.193401, 4.19327, 4.193186, 4.193038, 4.192911, 4.192823, 4.192637, 4.192599, 4.192442, 4.192332, 4.192203, 4.192135, 4.192025, 4.191902, 4.191767, 4.191702, 4.191619, 4.191556, 4.191437, 4.191339, 4.191236, 4.191147, 4.191066, 4.190998, 4.190871, 4.190806, 4.19067, 4.190643, 4.190496, 4.190474, 4.190373, 4.190285, 4.190236, 4.19017, 4.190064, 4.189968, 4.189929, 4.18988, 4.189755, 4.189723, 4.189611, 4.189579, 4.189443, 4.189377, 4.189353, 4.189255, 4.189197, 4.189119, 4.189067, 4.189004, 4.18888, 4.188824, 4.188773, 4.188715, 4.188653, 4.188563, 4.188529, 4.188458, 4.188419, 4.188311, 4.188239, 4.188199, 4.188172, 4.188057, 4.188021, 4.188007, 4.187871, 4.187847, 4.187759, 4.187704, 4.187604, 4.187608, 4.187549, 4.1875, 4.187414, 4.187321, 4.187321]",1.7079604000000002,3.8,4.1
