Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007111914362278732, 0.01658321438391447, 0.026709796056303997, 0.03800857095174487, 0.0506907728657664, 0.0651888096701832, 0.08208554335620633, 0.10235420366231696, 0.12639142393369335, 0.1547821913852523, 0.18734050771120647, 0.2221919643279372, 0.25741607355246404, 0.2925230065557724, 0.32775793128136427, 0.3635692911934307, 0.3989429560632001, 0.43280187443927925, 0.46539384757454233, 0.49620832144746824, 0.5256378683055478, 0.5538638793852408, 0.5807672679083624, 0.6066077282042832, 0.6313006998187676, 0.6549694139865119, 0.677701798035349, 0.6996324819889492, 0.7207832393828415, 0.7414272474229029, 0.7613149427463701, 0.7806037866767828, 0.7994748806423655, 0.8177060319942158, 0.8354719473275012, 0.852987162759016, 0.869929906787781, 0.8865189650060001, 0.9027156123946087, 0.9186629392869561, 0.9342446872796308, 0.9495239842702421, 0.9645246320710219, 0.9792819474820138, 0.9938907535714268, 1.0081066472222209, 1.022245779289131, 1.0360298738646865, 1.0466487]","[4.197297, 4.196915, 4.196579, 4.196395, 4.196147, 4.195957, 4.195774, 4.195611, 4.195478, 4.195333, 4.195214, 4.195058, 4.194957, 4.194878, 4.194744, 4.19458, 4.194537, 4.194431, 4.194362, 4.194245, 4.19415, 4.194071, 4.193969, 4.193888, 4.193798, 4.193723, 4.193644, 4.193574, 4.193469, 4.193404, 4.19333, 4.193217, 4.193163, 4.193094, 4.193002, 4.192963, 4.192874, 4.19277, 4.19275, 4.19269, 4.192558, 4.192548, 4.192476, 4.192379, 4.192305, 4.192286, 4.192224, 4.192155, 4.19206, 4.191993, 4.19192, 4.191909, 4.191822, 4.191773, 4.1917, 4.191658, 4.191598, 4.191507, 4.191456, 4.191389, 4.191331, 4.191274, 4.191221, 4.191169, 4.191143, 4.191068, 4.191052, 4.190963, 4.190959, 4.190838, 4.1908, 4.190769, 4.190703, 4.19065, 4.19061, 4.19058, 4.190484, 4.190444, 4.19038, 4.190336, 4.190268, 4.190248, 4.190198, 4.190137, 4.190054, 4.190037, 4.189986, 4.189924, 4.189891, 4.189849]",1.874168,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009214011120021348, 0.02011415093027047, 0.03178542812104107, 0.04462904766178377, 0.0586854547561903, 0.07469477872099933, 0.09338405336134292, 0.11594635652323582, 0.14277221648438304, 0.17441870920342173, 0.20992603640650287, 0.24670801108907064, 0.28333590814791815, 0.3194475413854348, 0.3551496307717394, 0.3910654718181465, 0.4266885436905649, 0.4610514484473455, 0.4935969823810595, 0.5246307338060303, 0.5543870614325608, 0.5829627988761525, 0.6101287742878405, 0.6363006472784944, 0.6612747487742259, 0.685306051183769, 0.7084904722693053, 0.730904326139816, 0.7523803235574091, 0.7733878875616784, 0.7934791745199847, 0.81316825994291, 0.8322777710878018, 0.8508134450096838, 0.8690406239716117, 0.8867209896252579, 0.9040832052860481, 0.9209786206640846, 0.9374739890170545, 0.9538348327179527, 0.969750559628771, 0.985414491050584, 1.0008313692749768, 1.0159321365029848, 1.0307539092648912, 1.045373350704243, 1.0598041474740707, 1.0741033555796498, 1.0863692]","[4.197284, 4.196875, 4.196594, 4.196354, 4.196154, 4.195933, 4.195829, 4.195639, 4.195491, 4.195345, 4.195198, 4.195064, 4.194932, 4.194829, 4.194738, 4.194637, 4.19456, 4.194405, 4.194337, 4.194217, 4.194169, 4.194061, 4.193943, 4.193857, 4.193757, 4.1937, 4.193624, 4.193549, 4.193457, 4.193328, 4.193265, 4.193182, 4.193098, 4.193035, 4.192953, 4.19288, 4.192832, 4.192763, 4.19266, 4.192596, 4.192536, 4.192431, 4.192387, 4.192304, 4.192223, 4.192178, 4.192074, 4.192065, 4.191944, 4.191851, 4.191853, 4.191771, 4.19173, 4.19158, 4.191583, 4.191459, 4.19144, 4.191366, 4.191306, 4.191224, 4.191194, 4.191148, 4.191087, 4.19102, 4.190927, 4.190889, 4.190823, 4.190778, 4.190673, 4.190647, 4.190583, 4.190527, 4.190447, 4.190412, 4.190383, 4.190312, 4.19023, 4.190161, 4.19014, 4.190084, 4.190019, 4.189961, 4.189919, 4.189861, 4.189797, 4.189758, 4.189708, 4.18965, 4.1896, 4.189563, 4.189569]",1.8736664,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.005934817438484896, 0.015445956332403532, 0.02587718633271449, 0.03735884335981249, 0.05014445261590417, 0.06509508602081071, 0.08246939353246613, 0.10327903616326478, 0.12779654884926722, 0.15701591180313423, 0.19029033816840946, 0.2255299299644245, 0.26129205820841306, 0.2964437532996198, 0.3319921434402311, 0.36782133232133607, 0.4035638245641846, 0.43711184732847796, 0.4693488930262376, 0.5004757274171201, 0.5299229026169022, 0.5580032779445276, 0.584933097021374, 0.6107223608083999, 0.6354449934334718, 0.6591194953721669, 0.6818325365131568, 0.7037401063625435, 0.7250143250572613, 0.7455711857476387, 0.7655506080666133, 0.784821211286962, 0.8036843024935117, 0.821941497426797, 0.8397934769537073, 0.8572005072758037, 0.8742406575066967, 0.8907202965986382, 0.9070191333333323, 0.9228660490648236, 0.9383711639535434, 0.9537359247604852, 0.9687689295941025, 0.9834564366531814, 0.9980163696502048, 1.0122802447284687, 1.0263395752192532, 1.0401175199391388, 1.0533008000000001]","[4.197295, 4.196881, 4.1966, 4.196354, 4.196159, 4.195951, 4.195822, 4.195632, 4.195458, 4.195367, 4.195229, 4.195116, 4.194972, 4.194878, 4.194767, 4.194631, 4.194546, 4.194417, 4.194346, 4.194206, 4.194132, 4.194066, 4.193964, 4.193895, 4.193792, 4.1937, 4.193617, 4.193565, 4.193469, 4.193353, 4.193272, 4.193221, 4.193138, 4.19306, 4.192969, 4.192905, 4.192827, 4.192781, 4.192708, 4.192627, 4.192543, 4.192484, 4.19237, 4.192377, 4.192282, 4.192215, 4.192173, 4.192103, 4.192038, 4.191939, 4.191861, 4.191808, 4.191791, 4.191693, 4.191584, 4.191545, 4.191525, 4.191459, 4.191362, 4.191328, 4.191226, 4.191188, 4.191138, 4.191047, 4.191031, 4.190988, 4.190917, 4.190871, 4.19078, 4.190746, 4.190682, 4.19061, 4.1906, 4.190517, 4.19047, 4.190437, 4.190388, 4.190344, 4.190253, 4.190228, 4.190127, 4.190138, 4.19003, 4.18997, 4.189923, 4.189898, 4.18983, 4.189806, 4.189723, 4.189696, 4.189683]",1.8731648,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.007478786767101703, 0.016917914557167346, 0.027179739558230304, 0.03848993340552015, 0.051254200495217006, 0.06589760248528792, 0.08293831569484822, 0.10338745240979724, 0.12765771567615913, 0.15644435532021755, 0.18884821006141084, 0.22401488157920968, 0.25890724894186096, 0.2941016913904124, 0.32923564520547743, 0.36526882653061044, 0.4004823235675383, 0.4342633167916926, 0.46667965843241477, 0.49734794076766253, 0.5267703608320237, 0.5549503392857126, 0.581823285726714, 0.6074683422198439, 0.6321971362000133, 0.6557448455275711, 0.6785866343232155, 0.7005332351351338, 0.7218422556603356, 0.7423464232292916, 0.7621781336056959, 0.7815531230181981, 0.8004028151751093, 0.8186772673469387, 0.83648433298969, 0.853839305676126, 0.8708514137157097, 0.8874081701418579, 0.9035573339314817, 0.9195401315971956, 0.9351195612184258, 0.9504599253164547, 0.9654657862973748, 0.9802352871768467, 0.9947499863836011, 1.0089803779548558, 1.0230406069892468, 1.0368363037736859, 1.0496949]","[4.197314, 4.196906, 4.196575, 4.196342, 4.196142, 4.195931, 4.195759, 4.195606, 4.195429, 4.195295, 4.195241, 4.195052, 4.19498, 4.194789, 4.194767, 4.194603, 4.194518, 4.194474, 4.194361, 4.194247, 4.194137, 4.19405, 4.193962, 4.193871, 4.193795, 4.193733, 4.19363, 4.193504, 4.193438, 4.193367, 4.193276, 4.193261, 4.193117, 4.193066, 4.193, 4.192906, 4.192852, 4.192775, 4.192734, 4.192654, 4.192585, 4.192473, 4.192414, 4.192351, 4.192286, 4.192254, 4.19218, 4.192134, 4.192014, 4.191954, 4.19189, 4.191851, 4.191764, 4.191702, 4.191668, 4.191614, 4.191532, 4.191475, 4.191431, 4.191369, 4.191294, 4.191217, 4.191188, 4.191124, 4.191099, 4.191007, 4.190925, 4.190897, 4.190842, 4.190776, 4.190748, 4.19067, 4.19064, 4.19056, 4.190538, 4.190452, 4.190423, 4.190364, 4.190285, 4.190284, 4.190208, 4.190161, 4.190118, 4.190065, 4.190043, 4.189993, 4.18987, 4.189851, 4.189818, 4.189767, 4.189767]",1.8726632,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.006600703907637173, 0.016038268190291693, 0.02626223089770957, 0.037528809554185055, 0.05023489970806458, 0.06470718306767534, 0.08171658427307074, 0.10186052377119822, 0.12589319255153755, 0.1543007791327294, 0.18661926298762085, 0.22142474337317283, 0.25632244549682004, 0.29157679912536405, 0.3263076333899264, 0.3621408838328447, 0.3975038999478484, 0.4310794435304012, 0.46341449174851435, 0.49407317132399065, 0.5234661657420249, 0.551687982089839, 0.5784002648939122, 0.6040204440120424, 0.6286982367841069, 0.6524093859054612, 0.6750866536335163, 0.697001625193151, 0.718332837104205, 0.7388307940528228, 0.7587504774805145, 0.7779718002340021, 0.7967075474223693, 0.8150998518293808, 0.8328799197001606, 0.8502561541046498, 0.867246150993904, 0.8838357877710188, 0.9000188544891414, 0.915939531681244, 0.9315034133989215, 0.9468588009216579, 0.9618278897959172, 0.9765678418266583, 0.9909890676136344, 1.0053548429321926, 1.019355356606172, 1.0331621878749853, 1.0466259]","[4.197293, 4.196862, 4.196608, 4.196354, 4.196115, 4.195943, 4.195791, 4.195639, 4.195483, 4.195303, 4.195171, 4.195089, 4.19495, 4.194828, 4.194664, 4.19465, 4.194523, 4.194445, 4.194334, 4.194234, 4.194129, 4.194048, 4.193975, 4.193878, 4.193738, 4.193706, 4.193619, 4.193526, 4.193427, 4.193412, 4.193315, 4.193189, 4.193164, 4.193094, 4.193024, 4.192925, 4.192878, 4.1928, 4.192699, 4.192619, 4.192584, 4.192515, 4.192445, 4.192351, 4.19231, 4.192255, 4.192196, 4.192151, 4.192036, 4.191988, 4.191928, 4.191837, 4.191818, 4.191719, 4.191664, 4.191619, 4.191543, 4.191501, 4.191417, 4.191381, 4.191344, 4.191239, 4.191212, 4.191159, 4.191097, 4.191031, 4.190976, 4.190978, 4.190869, 4.190825, 4.190749, 4.190727, 4.19067, 4.190585, 4.190534, 4.190555, 4.190386, 4.190407, 4.19034, 4.190268, 4.190225, 4.190182, 4.190154, 4.190089, 4.190075, 4.189989, 4.189922, 4.189903, 4.189815, 4.189788, 4.189781]",1.8721616,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.006256212344252832, 0.01565707173050032, 0.025852758978539503, 0.037148876235342077, 0.049776204574840555, 0.06426754266262724, 0.08129498288288195, 0.10137034543910023, 0.12526893903688202, 0.1535239968782025, 0.18579283869967966, 0.22027553715846981, 0.25550606521431835, 0.29048267252047305, 0.3251854887172004, 0.36068923081908194, 0.3958868947198457, 0.4293911581714808, 0.46166110440089975, 0.492437583327568, 0.5216911070643633, 0.5498954778085188, 0.5766569333821112, 0.6024599871133864, 0.6270226618488477, 0.6504523527615227, 0.6732633866895614, 0.6951305931638896, 0.7163496288719149, 0.7367006900453958, 0.7566277006498894, 0.7761812704860476, 0.7948123059164931, 0.8130964283080981, 0.8310241499401778, 0.8483021824129642, 0.8653871216859332, 0.8820237392149679, 0.898220935660089, 0.9141066933314173, 0.9297863273827522, 0.945065286075949, 0.9600921455089817, 0.974817560789843, 0.9893704354412769, 1.0037220594943785, 1.017803553155086, 1.0316349883908347, 1.0429773999999998]","[4.197293, 4.196871, 4.196586, 4.196322, 4.196154, 4.195927, 4.195744, 4.195622, 4.195488, 4.195341, 4.195198, 4.195074, 4.194954, 4.194836, 4.194789, 4.19469, 4.194556, 4.194416, 4.194348, 4.194262, 4.194126, 4.194044, 4.19396, 4.193873, 4.193774, 4.193705, 4.193647, 4.19358, 4.193461, 4.193368, 4.193299, 4.193242, 4.193149, 4.193086, 4.193039, 4.192945, 4.192838, 4.192783, 4.192746, 4.192651, 4.192581, 4.192515, 4.192435, 4.192387, 4.192295, 4.192248, 4.192175, 4.192132, 4.192029, 4.192013, 4.19193, 4.191872, 4.191829, 4.191743, 4.191683, 4.191637, 4.19158, 4.191509, 4.191453, 4.19139, 4.19131, 4.191269, 4.1912, 4.191141, 4.191105, 4.191056, 4.191025, 4.190922, 4.190916, 4.190782, 4.190768, 4.190665, 4.190642, 4.190625, 4.190576, 4.190536, 4.190433, 4.190427, 4.190357, 4.19031, 4.190256, 4.190182, 4.190175, 4.190132, 4.190034, 4.190012, 4.18997, 4.189919, 4.189848, 4.18983]",1.87166,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009180474992368792, 0.02014823995526971, 0.03193509946294287, 0.04479071216775782, 0.05897072772736878, 0.07494958032081761, 0.09368534352193758, 0.1162068388691248, 0.14303701906625627, 0.17460482598157706, 0.2096307621414789, 0.24686130249917965, 0.2829130479154491, 0.31893932599852964, 0.35396836831259265, 0.38945680607117034, 0.4248038061189903, 0.4588513513620687, 0.49117496855557613, 0.5221973121922514, 0.5517791235378025, 0.579941848415797, 0.6072381775897209, 0.6331726645777829, 0.6580326564977412, 0.6819672431817045, 0.7049165338277292, 0.7272092803276089, 0.7488220822879392, 0.7696420822724326, 0.7898775854896978, 0.8094230258064496, 0.8286139543308544, 0.8472264498023303, 0.8653257221556887, 0.8828853726389394, 0.9003468923755364, 0.9172168524085522, 0.9337746557844679, 0.9500478095653042, 0.9659977453767097, 0.9816608391966297, 0.9970521070238945, 1.0121971168033557, 1.0270868760947574, 1.041679617659366, 1.0560818047095768, 1.0702769256934281, 1.0830218]","[4.197247, 4.196928, 4.196606, 4.196363, 4.196155, 4.19592, 4.195762, 4.195599, 4.195467, 4.195357, 4.195213, 4.195046, 4.19493, 4.194858, 4.194746, 4.194617, 4.194503, 4.194389, 4.194293, 4.19423, 4.194116, 4.194024, 4.193915, 4.193851, 4.193746, 4.19366, 4.193534, 4.193496, 4.193423, 4.193301, 4.19322, 4.193201, 4.193085, 4.192987, 4.192932, 4.192853, 4.19276, 4.192692, 4.192589, 4.192594, 4.192513, 4.192414, 4.192356, 4.192285, 4.192202, 4.192153, 4.192047, 4.191986, 4.191915, 4.191897, 4.19181, 4.191736, 4.191667, 4.191569, 4.191525, 4.191461, 4.191399, 4.191355, 4.19127, 4.19123, 4.191157, 4.191086, 4.191056, 4.190995, 4.190885, 4.190821, 4.190833, 4.190785, 4.190653, 4.190625, 4.190509, 4.190527, 4.190421, 4.190419, 4.190312, 4.190242, 4.190247, 4.190158, 4.190101, 4.190026, 4.190014, 4.189929, 4.189894, 4.189845, 4.189821, 4.189737, 4.189641, 4.189637, 4.189546, 4.18953, 4.189522]",1.8711532000000002,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008556648633406438, 0.01814582986488955, 0.028525301206597437, 0.03999871287212611, 0.05292355420527753, 0.0678047991823649, 0.08516086938396109, 0.1058275346246966, 0.13027309836306608, 0.15930573768446785, 0.19227442009419146, 0.22719821150703454, 0.2626101465799481, 0.2974581648526067, 0.3326071018838299, 0.3684877059812134, 0.4036730312599085, 0.4374543276576298, 0.4694679440928643, 0.5003426662618364, 0.5299240642857133, 0.5580754529026373, 0.5848082549611077, 0.6105077454062177, 0.63507979032281, 0.658801867269496, 0.6816170851768699, 0.7034201587043903, 0.7247263460827473, 0.74528732738349, 0.7651501325427458, 0.7844352493943014, 0.8032029730158703, 0.8215332425775794, 0.8392093007722001, 0.8566546080385853, 0.8735314847378095, 0.890087397173501, 0.9062701054086337, 0.9222255120204244, 0.9376408955753726, 0.9529823131182329, 0.9680347388694261, 0.9827603666666653, 0.997324865134624, 1.011518870712494, 1.0255494953488362, 1.039350707752363, 1.0499691]","[4.197262, 4.196849, 4.196581, 4.196349, 4.196105, 4.195961, 4.195805, 4.195621, 4.195476, 4.195355, 4.195224, 4.195075, 4.194972, 4.194862, 4.194756, 4.194636, 4.194539, 4.194387, 4.194337, 4.194217, 4.194146, 4.194053, 4.193978, 4.19384, 4.193772, 4.193657, 4.193577, 4.193529, 4.193449, 4.193344, 4.193288, 4.193237, 4.193107, 4.193066, 4.193012, 4.192935, 4.192852, 4.192802, 4.192703, 4.192635, 4.19256, 4.192454, 4.192415, 4.192317, 4.192275, 4.192181, 4.192092, 4.192063, 4.191988, 4.191915, 4.19188, 4.191836, 4.191774, 4.19164, 4.191597, 4.191581, 4.191457, 4.191461, 4.191364, 4.191306, 4.191221, 4.191206, 4.191131, 4.191077, 4.191009, 4.190917, 4.19091, 4.190851, 4.190738, 4.190729, 4.190659, 4.190656, 4.190576, 4.190501, 4.190432, 4.190424, 4.190348, 4.190303, 4.190218, 4.1902, 4.190118, 4.190079, 4.190036, 4.189985, 4.189972, 4.189873, 4.189839, 4.189802, 4.189736, 4.189705]",1.8706464,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006949617351522469, 0.01643419301671853, 0.02673654609529702, 0.038188976482078, 0.0509531746074561, 0.06573897259868247, 0.08284567924244193, 0.1032698173881205, 0.12751296187744784, 0.15597865114667378, 0.188380082102283, 0.2226612340784431, 0.2581141706176937, 0.29296486357259754, 0.3279219628516258, 0.3635208479395242, 0.3984824589943199, 0.4322005189138123, 0.46443105128659934, 0.49501553739088566, 0.5242353351829978, 0.5524175510927961, 0.5791083537472129, 0.6044957811708621, 0.6291601257927407, 0.6526150238847824, 0.6754061059829053, 0.6971330121057505, 0.7183117798262255, 0.7387423233415824, 0.758581291399556, 0.7778180280860443, 0.7966025689753237, 0.8146870886955709, 0.8325447075264883, 0.8499462036409825, 0.8668737459915542, 0.8834733229389641, 0.89965040870032, 0.9154062828655843, 0.9311108056719374, 0.9462401838995561, 0.9613198732529366, 0.9759646395434826, 0.9905770141434954, 1.0047910118174852, 1.0188581842852924, 1.0326411542179625, 1.0430024999999998]","[4.197262, 4.196862, 4.196586, 4.1963, 4.196099, 4.195925, 4.195763, 4.195645, 4.195466, 4.195336, 4.195172, 4.195053, 4.194933, 4.194829, 4.194728, 4.194617, 4.19453, 4.194363, 4.194306, 4.194212, 4.194113, 4.194013, 4.193937, 4.193878, 4.193727, 4.193642, 4.193578, 4.193498, 4.193468, 4.193315, 4.193248, 4.193176, 4.193108, 4.193014, 4.192924, 4.192852, 4.192782, 4.192733, 4.192669, 4.192611, 4.192496, 4.192454, 4.192377, 4.192317, 4.192208, 4.192173, 4.192133, 4.19207, 4.191977, 4.191927, 4.191824, 4.19183, 4.191732, 4.191687, 4.19159, 4.191557, 4.191479, 4.191419, 4.191383, 4.191303, 4.191277, 4.191197, 4.191144, 4.191077, 4.191016, 4.190964, 4.190879, 4.190865, 4.190784, 4.190749, 4.190679, 4.190663, 4.190545, 4.190529, 4.190463, 4.190393, 4.190352, 4.19028, 4.190238, 4.190213, 4.190162, 4.190072, 4.190053, 4.189989, 4.189911, 4.189915, 4.189833, 4.189856, 4.189731, 4.189694, 4.189684]",1.8701396000000001,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.006369388039151047, 0.015920946329079172, 0.02630781972789048, 0.03771597393236717, 0.050641427817638335, 0.06546113006127172, 0.08275759323510509, 0.10337166113071075, 0.12775794181921005, 0.15656866959062318, 0.18893545221856414, 0.2235736626734676, 0.25841055382361644, 0.2933370179153084, 0.32787136500377767, 0.36305297412725823, 0.3976710822620634, 0.43089735819845065, 0.4626569759547373, 0.4930045515882385, 0.5221567295974741, 0.5498438420995859, 0.5765538130082564, 0.6018267090319571, 0.6261456735289395, 0.6496577489444444, 0.6722874756997397, 0.6941016009640658, 0.715138674184271, 0.7355111883586108, 0.7553139375184278, 0.7744784353942519, 0.793209726586935, 0.8113886863743885, 0.8290495160484767, 0.8464423213778128, 0.8634216326137515, 0.8799365599999979, 0.8962479144677177, 0.9120211304479887, 0.9274512841912886, 0.9427278974433889, 0.957793187076286, 0.9724601120517685, 0.9869419026103458, 1.0011949069582489, 1.0152125659573887, 1.0289816639375273, 1.0399163999999999]","[4.197243, 4.196865, 4.196592, 4.196362, 4.196121, 4.19594, 4.195782, 4.19563, 4.195489, 4.195306, 4.195212, 4.19512, 4.194953, 4.194851, 4.19472, 4.194626, 4.194518, 4.194428, 4.194309, 4.194205, 4.194156, 4.194034, 4.193947, 4.193852, 4.193774, 4.193708, 4.193572, 4.193542, 4.19344, 4.193383, 4.193288, 4.193197, 4.19315, 4.193066, 4.192963, 4.192925, 4.192829, 4.192769, 4.19272, 4.192624, 4.192568, 4.192523, 4.192402, 4.192333, 4.192296, 4.192211, 4.192124, 4.19209, 4.192013, 4.191958, 4.191897, 4.191859, 4.191765, 4.191739, 4.191634, 4.191612, 4.191508, 4.191473, 4.191446, 4.191369, 4.19129, 4.191244, 4.191158, 4.191095, 4.191085, 4.191005, 4.190948, 4.19092, 4.190879, 4.190817, 4.190715, 4.190678, 4.190609, 4.190547, 4.190519, 4.190462, 4.190423, 4.190371, 4.190291, 4.190255, 4.190227, 4.190165, 4.190114, 4.19004, 4.190006, 4.189968, 4.18988, 4.18987, 4.189789, 4.189752, 4.189744]",1.8696328,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.0057346146358273065, 0.015292508138909588, 0.025673171034027525, 0.03712848768150254, 0.050019000027119925, 0.06473093043704645, 0.08209703595757842, 0.10247338090235028, 0.12688679384339455, 0.15555650743009306, 0.18801397978620052, 0.22236317687310034, 0.2570603340786056, 0.2915863166328144, 0.3260661137440156, 0.3613736344827573, 0.39607347544426386, 0.4292949440067574, 0.4612573619047603, 0.4917526679995079, 0.5207968383075505, 0.5485139002832994, 0.5752234354758722, 0.6005455802115861, 0.6249959820274887, 0.648204613975945, 0.6709570186839504, 0.692745531589536, 0.7136592619292307, 0.7340211170295673, 0.7535823789335082, 0.7728904417462207, 0.7915287762017186, 0.8097264801297267, 0.8273569252951095, 0.8446451078603051, 0.8614548514653085, 0.8780363250221815, 0.8942320271291652, 0.9099807147792242, 0.9255287271604936, 0.9408481428877334, 0.9558263258787861, 0.9704491463439716, 0.9849512446332495, 0.9990844780988318, 1.0131051269465918, 1.0269762055181695, 1.0395998999999998]","[4.197287, 4.196881, 4.196566, 4.196358, 4.196126, 4.195958, 4.195743, 4.195582, 4.195483, 4.195334, 4.195219, 4.195069, 4.194965, 4.194873, 4.194782, 4.194615, 4.194515, 4.194435, 4.194289, 4.194237, 4.194092, 4.19404, 4.193965, 4.19389, 4.193829, 4.193692, 4.193615, 4.193614, 4.193455, 4.193358, 4.193313, 4.193209, 4.193165, 4.193097, 4.192996, 4.19295, 4.192871, 4.192752, 4.192685, 4.192604, 4.192596, 4.192504, 4.19243, 4.192358, 4.19228, 4.192249, 4.192157, 4.192069, 4.192029, 4.191978, 4.191896, 4.191852, 4.191776, 4.19173, 4.191658, 4.191609, 4.191537, 4.191499, 4.191447, 4.191343, 4.191308, 4.191277, 4.191226, 4.191157, 4.191079, 4.191007, 4.190954, 4.190904, 4.190885, 4.190822, 4.190759, 4.190753, 4.190637, 4.190593, 4.190576, 4.190509, 4.190469, 4.19039, 4.190342, 4.190306, 4.190236, 4.190191, 4.190108, 4.190077, 4.190041, 4.189996, 4.189919, 4.189875, 4.189818, 4.189816, 4.189811]",1.869126,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.007325859503942989, 0.018247300638763952, 0.029938817717675092, 0.04262686936278631, 0.05647774360939872, 0.07231305872553073, 0.09078224872057167, 0.11280916502988653, 0.1393368654084467, 0.17009550372347543, 0.20494498923737864, 0.24137991529089153, 0.2777746034530907, 0.31346305924132434, 0.3488273487790279, 0.3843648224489774, 0.41985772009714906, 0.45416348037342436, 0.48659613514665034, 0.5178779562694572, 0.5477291502002658, 0.576102199483648, 0.6033318701950495, 0.6295117475948412, 0.6546468290706198, 0.678637824165746, 0.7018891589951826, 0.7241321314647361, 0.7457652460464499, 0.7665764420343628, 0.7869219992739396, 0.8064670238351928, 0.8256463336448576, 0.8441716491206623, 0.8623389916774684, 0.8800703953843054, 0.8973806521531094, 0.9140961078303402, 0.9307378821276435, 0.946885429299364, 0.9630137585525413, 0.9785954801339285, 0.9939973625994849, 1.00917870321667, 1.0240230725264496, 1.0386817173900527, 1.0531521273438704, 1.0673136943545685, 1.0796397]","[4.197303, 4.196899, 4.196575, 4.196332, 4.196137, 4.195921, 4.19578, 4.19561, 4.195463, 4.195366, 4.195198, 4.195071, 4.194954, 4.194853, 4.194728, 4.194654, 4.194511, 4.194404, 4.194284, 4.194252, 4.19411, 4.194044, 4.193947, 4.193858, 4.193765, 4.19366, 4.193591, 4.193524, 4.193427, 4.193322, 4.193253, 4.193154, 4.193101, 4.193026, 4.192956, 4.192867, 4.192777, 4.192713, 4.192622, 4.192561, 4.192476, 4.192437, 4.192329, 4.192278, 4.192219, 4.19216, 4.19208, 4.192001, 4.191913, 4.191864, 4.191819, 4.191683, 4.191661, 4.191611, 4.191541, 4.191432, 4.191379, 4.191365, 4.191269, 4.191198, 4.191122, 4.191101, 4.191028, 4.190957, 4.190899, 4.190849, 4.190775, 4.190732, 4.190631, 4.190626, 4.190585, 4.190496, 4.190417, 4.19039, 4.190318, 4.190238, 4.190221, 4.190156, 4.190097, 4.190069, 4.190002, 4.18992, 4.189888, 4.189855, 4.18979, 4.189719, 4.189649, 4.189602, 4.189553, 4.189526]",1.868476,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.006898664790467718, 0.01649131657882097, 0.026897292630015557, 0.03841862474442692, 0.05143750178991924, 0.06642368979591756, 0.08386226827180193, 0.10473330721057861, 0.12961204359262152, 0.1588120120606762, 0.19214144880426381, 0.2268305636734675, 0.2621439641813725, 0.29678790040526837, 0.33148348572758, 0.36661122901173904, 0.40138186426007505, 0.4346953503133518, 0.4664374474536579, 0.49676914703532193, 0.5261115566964282, 0.5542339204941733, 0.5809313924442451, 0.6066456903109414, 0.6311233527297451, 0.6548439165872606, 0.6773987530411939, 0.69933414897287, 0.7203871562433277, 0.7409634000632807, 0.7607400251280143, 0.7800781728762073, 0.7986452093785816, 0.8169272371372092, 0.8346366890071792, 0.8519530004435798, 0.868959052003677, 0.8854223103040388, 0.9016440365877265, 0.9174768702702711, 0.9330143013763654, 0.9482092565259004, 0.9631951066373272, 0.9779493380807014, 0.9924009049764173, 1.0066625978449186, 1.0207202584605055, 1.0345365703141862, 1.0466526]","[4.19727, 4.196857, 4.196575, 4.196337, 4.196107, 4.195898, 4.195774, 4.195605, 4.195477, 4.195315, 4.195166, 4.195055, 4.194951, 4.194849, 4.194746, 4.194591, 4.194485, 4.194396, 4.194319, 4.194222, 4.194114, 4.194029, 4.193928, 4.193852, 4.19378, 4.19366, 4.193579, 4.193512, 4.193402, 4.193337, 4.193299, 4.193189, 4.193111, 4.193024, 4.19294, 4.19288, 4.192841, 4.192694, 4.192627, 4.192602, 4.192566, 4.192452, 4.192397, 4.192338, 4.192251, 4.19217, 4.192091, 4.192033, 4.192023, 4.191847, 4.19188, 4.191777, 4.19172, 4.191662, 4.191592, 4.19151, 4.191493, 4.191425, 4.191331, 4.191294, 4.191252, 4.1912, 4.191107, 4.191047, 4.190975, 4.190887, 4.190936, 4.190861, 4.190758, 4.190698, 4.19062, 4.190585, 4.190487, 4.190498, 4.190434, 4.190361, 4.190334, 4.190251, 4.190275, 4.190167, 4.19008, 4.190036, 4.190007, 4.189963, 4.189873, 4.189828, 4.189774, 4.189764, 4.189719, 4.189623, 4.189639]",1.867826,3.8,4.1
