Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
116,1.2,0.5,25,"[0.0, 0.004460220819790597, 0.012567372617909259, 0.02113607948394515, 0.03013624278973394, 0.03975298037946397, 0.04997985369012013, 0.061137936653401906, 0.07332140441354514, 0.08663506349235887, 0.10148811219871144, 0.11829879864437996, 0.13732889638986512, 0.15903589726990924, 0.18290198293161747, 0.20849973939761351, 0.2348980223338032, 0.26128639807384474, 0.28755680539514994, 0.3133476590468944, 0.3391930940992848, 0.36439474751643, 0.3897604042720742, 0.41487827385997006, 0.43983538960428264, 0.4644232932954669, 0.48848053530612073, 0.5123609743650153, 0.5355620046485252, 0.5581502425663695, 0.5802393245950057, 0.6019143969779132, 0.6227339187184328, 0.6431211626424228, 0.6630307766373872, 0.6824059187449067, 0.7012284068384637, 0.7198175454613446, 0.7377227633097343, 0.7552635314339751, 0.772505295713275, 0.7893140258645436, 0.8056752112995101, 0.8219744759055496, 0.8377924438600485, 0.8534144634091665, 0.8686690645987402, 0.8836726392246083, 0.898417212190753, 0.9098331700000001]","[4.19679, 4.196305, 4.195969, 4.195633, 4.195454, 4.19519, 4.195007, 4.194816, 4.194585, 4.194412, 4.194242, 4.194084, 4.19392, 4.193783, 4.193679, 4.193529, 4.193421, 4.193248, 4.193125, 4.193038, 4.192903, 4.192775, 4.192673, 4.192555, 4.192396, 4.192308, 4.19222, 4.192075, 4.192055, 4.191922, 4.191792, 4.191744, 4.191633, 4.191512, 4.191415, 4.191339, 4.191223, 4.191106, 4.191019, 4.190953, 4.190877, 4.190751, 4.190704, 4.19065, 4.190516, 4.190468, 4.190349, 4.190296, 4.190192, 4.190092, 4.190014, 4.189914, 4.189895, 4.189798, 4.189697, 4.18963, 4.189569, 4.18949, 4.189429, 4.189317, 4.18928, 4.18914, 4.189095, 4.189043, 4.188982, 4.18892, 4.188847, 4.188763, 4.188658, 4.188643, 4.188524, 4.188472, 4.188437, 4.188368, 4.188326, 4.18825, 4.188128, 4.188096, 4.188059, 4.187961, 4.187923, 4.187872, 4.187792, 4.187698, 4.187676, 4.187599, 4.187547, 4.187494, 4.187351, 4.187388, 4.187388]",1.84492,3.8,4.1
117,1.2,2.4,25,"[0.0, 0.008559904268552299, 0.01984166061701148, 0.03147140904006002, 0.04339409196815014, 0.05584301979308909, 0.06892843954364508, 0.08250632198029456, 0.09680990684530094, 0.11251069972683175, 0.1294350886266622, 0.14845077360183545, 0.17025181818114976, 0.19551558849094464, 0.2237290497626242, 0.2534320236758625, 0.2833529056312564, 0.3126003668187641, 0.3412406148332497, 0.36905236804711156, 0.3961997673667523, 0.42326913598553356, 0.4496206980753253, 0.47569251038461474, 0.5012310486215052, 0.5266263631249988, 0.5515631363654991, 0.575991316642342, 0.5999729753728862, 0.6235582960363317, 0.6464176233149754, 0.6690587532228724, 0.6910780811377757, 0.7123193218850683, 0.7331512864676721, 0.7534991753155464, 0.7732699709135995, 0.7926966748805886, 0.8117260247070237, 0.8301802747892821, 0.8482323295963732, 0.8659626920502101, 0.8832228256975219, 0.9002740323088259, 0.9170041812542227, 0.9334659995373289, 0.9493304834498169, 0.9651786549429571, 0.980730375186216, 0.9932114000000001]","[4.196788, 4.196281, 4.196005, 4.195673, 4.195464, 4.195184, 4.194983, 4.194755, 4.194582, 4.194441, 4.194237, 4.19407, 4.193876, 4.193795, 4.193612, 4.193522, 4.193369, 4.193257, 4.193107, 4.192994, 4.192904, 4.192713, 4.192657, 4.192495, 4.192409, 4.192292, 4.192169, 4.192062, 4.19196, 4.191885, 4.191755, 4.191658, 4.191504, 4.191473, 4.191304, 4.191237, 4.191159, 4.191073, 4.190953, 4.190891, 4.190742, 4.19066, 4.1906, 4.190468, 4.190357, 4.190314, 4.190284, 4.190127, 4.190046, 4.189981, 4.189868, 4.189779, 4.189716, 4.1896, 4.189559, 4.189442, 4.189395, 4.189269, 4.189246, 4.189157, 4.189072, 4.188987, 4.188876, 4.188844, 4.188813, 4.188694, 4.188639, 4.188543, 4.188463, 4.188376, 4.188331, 4.188273, 4.188184, 4.188102, 4.188057, 4.187963, 4.187906, 4.187802, 4.187735, 4.18767, 4.187581, 4.187557, 4.187406, 4.187381, 4.1873, 4.187257, 4.187235, 4.187122, 4.187078, 4.186998, 4.186998]",1.8440032,3.8,4.1
118,1.2,2.4,25,"[0.0, 0.0060363012560794155, 0.014219875731603854, 0.0228837577117693, 0.03209918996453985, 0.041900566079074095, 0.05236261786957065, 0.06365698529314516, 0.07608042918682163, 0.08961507647649065, 0.10508901590066073, 0.12246129288389561, 0.14223636765912756, 0.16491325718682232, 0.18979975908226082, 0.2160064164480074, 0.2429705896334743, 0.2700329692787251, 0.29653090627397494, 0.3230426061086381, 0.34900537895180767, 0.37492396706850695, 0.4005951545759252, 0.4258056115539577, 0.45090410302336403, 0.4755461929055841, 0.5000992199521745, 0.5240388555687422, 0.5472289490367329, 0.5702721227569326, 0.5923306184560961, 0.6140448183465208, 0.6350373256463908, 0.6553217389728779, 0.6752948486085517, 0.6945583736934455, 0.7134521618600252, 0.731819953616516, 0.7498474289648547, 0.7672925768629264, 0.7844840921444619, 0.8013584636499821, 0.8178450713195637, 0.8340427877489448, 0.8498960447284865, 0.8654347822942046, 0.8808020532990709, 0.8957738964107433, 0.9105808082012937, 0.92317463]","[4.196774, 4.196294, 4.195946, 4.195665, 4.195377, 4.195147, 4.194935, 4.194782, 4.194489, 4.19439, 4.194219, 4.194099, 4.193918, 4.193797, 4.193606, 4.193483, 4.193348, 4.193186, 4.193058, 4.19294, 4.192847, 4.192709, 4.192609, 4.192457, 4.192365, 4.192241, 4.192155, 4.19205, 4.191911, 4.19188, 4.191747, 4.191623, 4.191486, 4.191487, 4.191348, 4.191199, 4.191123, 4.19105, 4.190942, 4.190846, 4.19078, 4.190644, 4.190579, 4.190529, 4.190468, 4.190351, 4.190218, 4.190175, 4.190117, 4.189959, 4.189931, 4.189782, 4.189735, 4.189636, 4.189608, 4.18948, 4.189487, 4.189344, 4.189281, 4.189209, 4.189121, 4.189028, 4.188934, 4.188895, 4.188854, 4.188744, 4.188672, 4.188629, 4.188509, 4.188471, 4.188337, 4.188347, 4.188236, 4.188196, 4.18808, 4.188047, 4.187975, 4.187891, 4.187867, 4.187777, 4.187701, 4.187629, 4.187547, 4.187533, 4.187494, 4.187331, 4.187306, 4.187232, 4.187205, 4.187082, 4.187087]",1.8430864,3.8,4.1
119,1.2,2.4,25,"[0.0, 0.005096059819376705, 0.013172266679152389, 0.021750232829127858, 0.030717258664385377, 0.04019949498649174, 0.05058608256082635, 0.06176901948719961, 0.07388923361395093, 0.08724036310471493, 0.10211356147612678, 0.11899312475690267, 0.13822952540415512, 0.16016486378538358, 0.18402101353306527, 0.2097724757604455, 0.23631128476278657, 0.2627327279931969, 0.28921473977531903, 0.31524631068877385, 0.3411315174989997, 0.3664207589003084, 0.39171961490516893, 0.416958636417891, 0.44183389206979695, 0.4664428143409174, 0.49058830389746, 0.5144118964767211, 0.5375223401993346, 0.5602839325505482, 0.5822978043345012, 0.6038198035500748, 0.6248329494269204, 0.6453602895299908, 0.6651066049517284, 0.6843396964292531, 0.7033812501645132, 0.721747382517715, 0.7396867451967852, 0.7572142143485755, 0.7744254965662601, 0.7913401424889954, 0.8077964305369424, 0.8241233914285697, 0.8398377255077057, 0.8553103045433597, 0.8705529048065948, 0.8856348119606251, 0.9003380545063259, 0.9132735700000001]","[4.196769, 4.196275, 4.195944, 4.19563, 4.195374, 4.195152, 4.194943, 4.194692, 4.194512, 4.194342, 4.194225, 4.194055, 4.193866, 4.193734, 4.19365, 4.19348, 4.193346, 4.193226, 4.193094, 4.192954, 4.192816, 4.192744, 4.192607, 4.192539, 4.192352, 4.192249, 4.192173, 4.192002, 4.191877, 4.191834, 4.191708, 4.191617, 4.191513, 4.19141, 4.191332, 4.191248, 4.191116, 4.191006, 4.19101, 4.190828, 4.190797, 4.190704, 4.190647, 4.190491, 4.190454, 4.190343, 4.190206, 4.190145, 4.190079, 4.189978, 4.189923, 4.18984, 4.189744, 4.189737, 4.189581, 4.189527, 4.189423, 4.189394, 4.189325, 4.189208, 4.189145, 4.189123, 4.188967, 4.188951, 4.188838, 4.188757, 4.188662, 4.188621, 4.188561, 4.188487, 4.18842, 4.188363, 4.188276, 4.188184, 4.188184, 4.188096, 4.18802, 4.187927, 4.187867, 4.187816, 4.187748, 4.187684, 4.187639, 4.187525, 4.187518, 4.187404, 4.187386, 4.187279, 4.187257, 4.187176, 4.18717]",1.8421695999999999,3.8,4.1
120,1.2,2.4,25,"[0.0, 0.006375221051058713, 0.014459042768891331, 0.0229304522855059, 0.031879223477616556, 0.04147605457015234, 0.05167107242638723, 0.0627647659937025, 0.07473778840272972, 0.08814514872082764, 0.1028379984562277, 0.11960617688600518, 0.13851143986615178, 0.16018520759689014, 0.1841401061282013, 0.20950462148663018, 0.23570740746136448, 0.2622182936182666, 0.2883404763407054, 0.3143223680250146, 0.3401338472051468, 0.3654211483736825, 0.39071988708377897, 0.4155830124350648, 0.4405238217201163, 0.4650108354167146, 0.48916755571379156, 0.5128522415254236, 0.5359763520566346, 0.5588441585285807, 0.5807110059827681, 0.6022903396019644, 0.6231555361659565, 0.6436925085209642, 0.6633847270065596, 0.6828049337083227, 0.7015395867119977, 0.7199574573012401, 0.7379394823999349, 0.7554078080274416, 0.7724921224847261, 0.7892728604472877, 0.8057372335885006, 0.8217763553836452, 0.8376479067997106, 0.8530633440636286, 0.8683903881013644, 0.8831811160864339, 0.8982234149589479, 0.90986945]","[4.196752, 4.196349, 4.195929, 4.195653, 4.195307, 4.195141, 4.194937, 4.194747, 4.194566, 4.194376, 4.194242, 4.194019, 4.193903, 4.193739, 4.193637, 4.193469, 4.193368, 4.193245, 4.19313, 4.192924, 4.192827, 4.192726, 4.192624, 4.192503, 4.192407, 4.192304, 4.19215, 4.192071, 4.192002, 4.191786, 4.19178, 4.191698, 4.191586, 4.191455, 4.191454, 4.191312, 4.191126, 4.191048, 4.190991, 4.190912, 4.190825, 4.190752, 4.190668, 4.190471, 4.190472, 4.190368, 4.190277, 4.190206, 4.190146, 4.190042, 4.190001, 4.189898, 4.189795, 4.189843, 4.18961, 4.18959, 4.189506, 4.189445, 4.189341, 4.189268, 4.18918, 4.189159, 4.189015, 4.189004, 4.188912, 4.1888, 4.188768, 4.188797, 4.188657, 4.188578, 4.188498, 4.188362, 4.188308, 4.188294, 4.188293, 4.188138, 4.188133, 4.188032, 4.187982, 4.187913, 4.187832, 4.187764, 4.187745, 4.187703, 4.187592, 4.18751, 4.187451, 4.187371, 4.187321, 4.187285, 4.187285]",1.8412528,3.8,4.1
121,1.2,0.5,25,"[0.0, 0.005157144827641111, 0.013187778676192766, 0.02166823375891698, 0.030656357912892993, 0.04012525863092321, 0.050262408178635296, 0.061311307328856576, 0.07326736770139604, 0.08648175528282982, 0.10113444507664478, 0.11760955307780523, 0.13628593687539958, 0.15763009715382253, 0.18121084217370687, 0.20649258217583122, 0.23258669043254937, 0.2588836932534251, 0.28503213290345464, 0.3109319958270464, 0.33638387345505705, 0.3619941677551019, 0.3870610367346929, 0.41209744980424845, 0.4369730382448476, 0.46142715781929494, 0.4858355251089233, 0.5093038987827339, 0.5325930577003467, 0.5552455655293554, 0.5772691982732894, 0.5986507679621691, 0.619706782825095, 0.6398628531028807, 0.6597328361583921, 0.679031471927825, 0.6980686390707339, 0.7161800497505655, 0.7341086795462819, 0.7517320601944121, 0.7687847195982905, 0.7857538695681567, 0.8020788219916655, 0.8181015750927559, 0.8338883308833023, 0.8493700163396001, 0.8646716779436611, 0.8796413392621666, 0.8943768738472758, 0.9065772799999999]","[4.196793, 4.196322, 4.195933, 4.195633, 4.195332, 4.195141, 4.19493, 4.194771, 4.194546, 4.194388, 4.194136, 4.194015, 4.193841, 4.193781, 4.193546, 4.193485, 4.193336, 4.193221, 4.193126, 4.192964, 4.192842, 4.192682, 4.192574, 4.192508, 4.192388, 4.19225, 4.192148, 4.192067, 4.191944, 4.191824, 4.19178, 4.191599, 4.191544, 4.191463, 4.191364, 4.191265, 4.191151, 4.191008, 4.190932, 4.190889, 4.190788, 4.19067, 4.190621, 4.190554, 4.190469, 4.190369, 4.190267, 4.190185, 4.19014, 4.190033, 4.189927, 4.189855, 4.189704, 4.189725, 4.189615, 4.189562, 4.189492, 4.189419, 4.189322, 4.189261, 4.189122, 4.189111, 4.188952, 4.188956, 4.18889, 4.18877, 4.188739, 4.188646, 4.188648, 4.188539, 4.188515, 4.188347, 4.188367, 4.188216, 4.188161, 4.188126, 4.188047, 4.188004, 4.18791, 4.187788, 4.187807, 4.187736, 4.187653, 4.187614, 4.187568, 4.187492, 4.187371, 4.187375, 4.187263, 4.187236, 4.187228]",1.840336,3.8,4.1
122,1.2,2.4,25,"[0.0, 0.009931410366713495, 0.02117884505923226, 0.03269950988129344, 0.04461938567199472, 0.057082406554089415, 0.06986479624996594, 0.08346172200872504, 0.09776089832040363, 0.11318568604365203, 0.12991917031908623, 0.14845596101030445, 0.17003545124661773, 0.19502215720361088, 0.22322084049053342, 0.2525541113151927, 0.2816355923076908, 0.3109700764879758, 0.3395569442823868, 0.36729659128200454, 0.39464638160678667, 0.4213937075036066, 0.447414695453469, 0.47360183758978425, 0.49895455643693065, 0.5238807241194529, 0.5489906477994154, 0.5731078309347213, 0.5969121773302639, 0.6204806222428804, 0.6435235972186342, 0.6658487063853472, 0.6876725432575546, 0.7091207467134754, 0.7299785219699138, 0.7498986115632317, 0.7697530735892251, 0.7891977460217334, 0.8080044030003815, 0.8265088022477178, 0.8446030870093841, 0.8622655793276912, 0.8796352013209394, 0.8962948315589343, 0.913267423201293, 0.929569090710987, 0.9457619146234011, 0.9614825388576482, 0.9772908124474207, 0.9898315]","[4.196823, 4.196352, 4.195966, 4.195764, 4.195391, 4.195156, 4.194952, 4.194778, 4.19455, 4.19438, 4.19429, 4.194082, 4.193886, 4.193788, 4.193611, 4.193481, 4.193279, 4.193245, 4.193042, 4.192934, 4.192822, 4.192686, 4.192542, 4.192438, 4.192346, 4.192205, 4.192092, 4.19208, 4.191891, 4.191829, 4.191607, 4.191581, 4.191396, 4.191375, 4.191343, 4.191216, 4.191099, 4.191017, 4.190936, 4.190845, 4.1907, 4.1906, 4.190559, 4.190475, 4.190363, 4.190281, 4.190188, 4.190092, 4.189965, 4.189917, 4.189816, 4.189621, 4.18961, 4.189547, 4.189487, 4.189438, 4.189382, 4.189233, 4.189287, 4.189007, 4.188996, 4.188902, 4.188919, 4.1888, 4.188694, 4.188621, 4.188535, 4.188457, 4.188428, 4.188366, 4.18826, 4.188142, 4.188143, 4.188062, 4.187961, 4.18784, 4.187795, 4.187749, 4.187696, 4.187566, 4.187537, 4.187473, 4.187469, 4.18726, 4.187238, 4.187223, 4.187078, 4.186988, 4.187051, 4.18687, 4.186868]",1.8394907999999999,3.8,4.1
123,1.2,2.4,25,"[0.0, 0.006520228304988218, 0.01457850230985612, 0.023150112175683107, 0.03229415722427775, 0.04193731530612256, 0.052339788188516326, 0.06344200378737509, 0.07569376712366462, 0.08922628393750233, 0.10436662640183673, 0.1213629833415948, 0.14048030847112408, 0.16321907296449906, 0.187629025821256, 0.21358928637333585, 0.24005898389442987, 0.26693315597295736, 0.29375558036149385, 0.31978303042807144, 0.3458801799977808, 0.3714477933999322, 0.3967796748454794, 0.4220191092626241, 0.4472188456783013, 0.4718580907733605, 0.4961277049656888, 0.5199508271695754, 0.5433052373684193, 0.5660026929633267, 0.5882860887146255, 0.6099525121122655, 0.6307828849386905, 0.6512545770032206, 0.6711326911670027, 0.6904074774107147, 0.7094496978680239, 0.7278403336823486, 0.7455026638595816, 0.7632005129375098, 0.7805745894458245, 0.797296989406449, 0.8138204985551285, 0.8298826959246164, 0.8458008741346559, 0.8613811305046264, 0.8767347794763564, 0.8915111830279573, 0.9064312532048027, 0.91992421]","[4.196817, 4.196294, 4.195925, 4.195584, 4.195409, 4.195147, 4.19492, 4.194766, 4.194489, 4.194311, 4.194202, 4.194011, 4.193832, 4.193671, 4.193584, 4.193426, 4.193374, 4.193183, 4.193045, 4.19296, 4.192765, 4.192672, 4.19255, 4.192405, 4.192388, 4.192173, 4.192151, 4.19202, 4.191899, 4.191771, 4.191702, 4.191601, 4.19147, 4.191371, 4.191303, 4.191254, 4.191084, 4.190997, 4.190924, 4.190811, 4.190735, 4.190647, 4.190545, 4.190438, 4.190428, 4.190286, 4.190193, 4.190118, 4.190022, 4.189924, 4.189878, 4.189739, 4.189719, 4.189636, 4.189494, 4.189438, 4.189384, 4.189292, 4.189216, 4.189136, 4.189073, 4.188993, 4.188935, 4.188798, 4.188755, 4.188664, 4.188596, 4.188622, 4.188457, 4.188391, 4.18831, 4.18822, 4.188169, 4.188086, 4.188033, 4.187999, 4.187922, 4.187817, 4.187751, 4.187678, 4.187662, 4.187572, 4.187511, 4.187414, 4.187366, 4.187232, 4.18726, 4.187129, 4.187085, 4.187093, 4.187089]",1.8386456,3.8,4.1
124,1.2,2.4,25,"[0.0, 0.00615640969579094, 0.014168530041109295, 0.022767913808860535, 0.031599108666224965, 0.04124979956851274, 0.0512780908699034, 0.062305420389390964, 0.0742336841858105, 0.08754910166915511, 0.10241075071742425, 0.11899424592536748, 0.13789062030560523, 0.15943911742813097, 0.18325427333565328, 0.2083989516138858, 0.23481022423852047, 0.26104783095170236, 0.2869958228076507, 0.31335969643269823, 0.33877256123371646, 0.364182280299589, 0.3890058744440641, 0.41430998556128706, 0.43919470145028106, 0.46369291623628306, 0.4878357228028396, 0.5114383570420629, 0.5344881453061209, 0.5573048064466264, 0.579272703975796, 0.6006031826760982, 0.6217217366569467, 0.6421368724192539, 0.6619241996738898, 0.6810867356503189, 0.699923079403213, 0.7186551022758659, 0.7364291947262815, 0.7539696545210506, 0.771151319386367, 0.7880461711838794, 0.8043389572070623, 0.8205445187243297, 0.8362202892179788, 0.8519608083704251, 0.8672247186540668, 0.882167668101232, 0.8966600365950843, 0.9098695800000001]","[4.196804, 4.196311, 4.195899, 4.19575, 4.195401, 4.195192, 4.194918, 4.194746, 4.194503, 4.194411, 4.194173, 4.193991, 4.193982, 4.193804, 4.193561, 4.193439, 4.193315, 4.193179, 4.193096, 4.192966, 4.192885, 4.192713, 4.192539, 4.192484, 4.192365, 4.19224, 4.192125, 4.192019, 4.191955, 4.191823, 4.191651, 4.191682, 4.191535, 4.191434, 4.191373, 4.191223, 4.191136, 4.191025, 4.190931, 4.190868, 4.19083, 4.190706, 4.190609, 4.19051, 4.190424, 4.190294, 4.190226, 4.190147, 4.190086, 4.189919, 4.18995, 4.189808, 4.189772, 4.189705, 4.189675, 4.189446, 4.189441, 4.189212, 4.18929, 4.18926, 4.189129, 4.189022, 4.188807, 4.188887, 4.188851, 4.188777, 4.188643, 4.188588, 4.18854, 4.188404, 4.188347, 4.188351, 4.188318, 4.188181, 4.188152, 4.188067, 4.187954, 4.187924, 4.187849, 4.187821, 4.187737, 4.18759, 4.187585, 4.187549, 4.187513, 4.187437, 4.187346, 4.187277, 4.187255, 4.187211, 4.187184]",1.8378004,3.8,4.1
125,1.2,2.4,25,"[0.0, 0.007279969360481295, 0.01530936786924915, 0.02374367381632636, 0.0325735662918471, 0.04206518730640485, 0.05220049861140305, 0.06310744367868498, 0.07502317852307339, 0.08806926586862815, 0.10263294975153806, 0.11904567115902986, 0.1377137950651208, 0.1589291801681458, 0.18238118033327594, 0.20745893181559344, 0.23351353143212433, 0.2595682490854486, 0.2860018737408988, 0.31129824397296446, 0.3368544822465133, 0.36227431742160215, 0.38712513040318397, 0.41226661534581766, 0.4368841258436042, 0.46121933193890136, 0.4852718379847513, 0.5091066638151036, 0.5321117907807293, 0.5547226475455032, 0.5768124711842781, 0.5980801826368958, 0.6189710201864154, 0.6395148726433961, 0.6593203868460662, 0.6786309585359449, 0.6974005481889378, 0.7160289201967776, 0.7339815588556831, 0.7515267304522741, 0.7686495109224991, 0.7853420136346043, 0.8018944335805647, 0.8178194260807448, 0.8336608120408147, 0.8491972350679458, 0.8644696208633083, 0.8795332150837984, 0.8940220181322021, 0.9065399999999999]","[4.196752, 4.196274, 4.19593, 4.195576, 4.195362, 4.195106, 4.194966, 4.194743, 4.194518, 4.194342, 4.194175, 4.194007, 4.193852, 4.193734, 4.193529, 4.193392, 4.193372, 4.193177, 4.193071, 4.192949, 4.192917, 4.19269, 4.192642, 4.19248, 4.192289, 4.192264, 4.192107, 4.192048, 4.191833, 4.191802, 4.19178, 4.191605, 4.191512, 4.191396, 4.191345, 4.191235, 4.191032, 4.191068, 4.190966, 4.190818, 4.190795, 4.190661, 4.190609, 4.190491, 4.190415, 4.190377, 4.190269, 4.190117, 4.190089, 4.190039, 4.189917, 4.189837, 4.189771, 4.189689, 4.189607, 4.189528, 4.189475, 4.189353, 4.189308, 4.189243, 4.189153, 4.188994, 4.188953, 4.188891, 4.188863, 4.188704, 4.188666, 4.188669, 4.1885, 4.188486, 4.188448, 4.188341, 4.188279, 4.188215, 4.188106, 4.188098, 4.188054, 4.188039, 4.187848, 4.187808, 4.187806, 4.187684, 4.187612, 4.187544, 4.187479, 4.187448, 4.187447, 4.187371, 4.187266, 4.18717, 4.18717]",1.8369552,3.8,4.1
126,1.2,0.5,25,"[0.0, 0.005928550227625812, 0.013809870206208219, 0.022240893448173205, 0.03109406930094598, 0.040491780915038786, 0.050595424147762746, 0.06138763498542185, 0.07329353916351702, 0.08627128505578208, 0.10080390214308649, 0.1170974087655205, 0.13538678056237552, 0.15620666514524895, 0.17912305457377242, 0.2041527411620876, 0.22981884648241507, 0.25592351848222245, 0.2821281325280699, 0.3077366106440171, 0.3332027390136049, 0.3583932479275643, 0.3832086671260495, 0.4081849318955989, 0.4325231793647559, 0.457089593923486, 0.48093144690812106, 0.5045740932918197, 0.527887557592294, 0.550526402755204, 0.5724397159157134, 0.5939567902911664, 0.6148505748890847, 0.6352904354407998, 0.6551102742215267, 0.6745037099065425, 0.6932293645640079, 0.7117044530724567, 0.7295101896455409, 0.7471118225787703, 0.7641354028785126, 0.781178241666526, 0.7976371700955266, 0.813551264607717, 0.8296130016482504, 0.8451330010256392, 0.8602153587438811, 0.875313331959436, 0.8899697548201828, 0.9032414599999999]","[4.196758, 4.196228, 4.195871, 4.195688, 4.195382, 4.195128, 4.194897, 4.194771, 4.19454, 4.194374, 4.194234, 4.193947, 4.193848, 4.193748, 4.193536, 4.193362, 4.193298, 4.193195, 4.193057, 4.192927, 4.192845, 4.192669, 4.192579, 4.192411, 4.192349, 4.192256, 4.192132, 4.192005, 4.191825, 4.191827, 4.191738, 4.191661, 4.19155, 4.191409, 4.191323, 4.191205, 4.191187, 4.191032, 4.190936, 4.190847, 4.190763, 4.190627, 4.190613, 4.190539, 4.19041, 4.190309, 4.190326, 4.190209, 4.190043, 4.189957, 4.189899, 4.189783, 4.189785, 4.189651, 4.189602, 4.189529, 4.189503, 4.189429, 4.189282, 4.189241, 4.189245, 4.189078, 4.189044, 4.188927, 4.188816, 4.18882, 4.188667, 4.188607, 4.188564, 4.188524, 4.188455, 4.188394, 4.188317, 4.188233, 4.188148, 4.188089, 4.18805, 4.187973, 4.187919, 4.187825, 4.187803, 4.187624, 4.187651, 4.1875, 4.187555, 4.187503, 4.187463, 4.187294, 4.187319, 4.187165]",1.83611,3.8,4.1
