Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
87,1.2,2.4,25,"[0.0, 0.008016379819081793, 0.019270006860023142, 0.03103529000559066, 0.04328937276852593, 0.05586275165960683, 0.06926063747150438, 0.08319008517796156, 0.09814909648846154, 0.11447235724868937, 0.13290306057720702, 0.15463460861411754, 0.17931581847489608, 0.2054724031172886, 0.23209313630490946, 0.25837036414991743, 0.28387507914110355, 0.30868127207584495, 0.3331133683315844, 0.35754836191611267, 0.382100858033308, 0.4067184878244629, 0.43151718008392875, 0.456229822031704, 0.48036441746418573, 0.5040075011982763, 0.5271680818195474, 0.5494694813628278, 0.5714353906219614, 0.5927037656834317, 0.6135741722503065, 0.6339586563253181, 0.6537861679194823, 0.673435980293112, 0.6927483781646235, 0.711464988145101, 0.7298835838779101, 0.7480933955642195, 0.7657442795104152, 0.783361893401582, 0.8004199970618677, 0.817463989777441, 0.8340111269891484, 0.8505157061985984, 0.8666424140358817, 0.8824444089537087, 0.898094695868284, 0.9137221499999992, 0.9289036925774858, 0.9430886999999999]","[4.196712, 4.196226, 4.195875, 4.19564, 4.195327, 4.195092, 4.194868, 4.194696, 4.194531, 4.194322, 4.194165, 4.194013, 4.193825, 4.193738, 4.193574, 4.19341, 4.193297, 4.193205, 4.193066, 4.192967, 4.19283, 4.192677, 4.192556, 4.192416, 4.19234, 4.192243, 4.192085, 4.192035, 4.191969, 4.191798, 4.191689, 4.191549, 4.191447, 4.191388, 4.19128, 4.191182, 4.191042, 4.190961, 4.190895, 4.190785, 4.190681, 4.190629, 4.190526, 4.190408, 4.190305, 4.190243, 4.19012, 4.190109, 4.189961, 4.189846, 4.189787, 4.189699, 4.189648, 4.189516, 4.18943, 4.189332, 4.189294, 4.189188, 4.18917, 4.189065, 4.188998, 4.188869, 4.188808, 4.188743, 4.188628, 4.188593, 4.188468, 4.188422, 4.188349, 4.188222, 4.188198, 4.188122, 4.188046, 4.187931, 4.187927, 4.187828, 4.18777, 4.18768, 4.187613, 4.187518, 4.187491, 4.18738, 4.187339, 4.187246, 4.187168, 4.187122, 4.187047, 4.186966, 4.186899, 4.186829, 4.186829]",1.7592425999999999,3.8,4.1
88,1.2,2.4,25,"[0.0, 0.006273996500026885, 0.014316470612244878, 0.02286118800285851, 0.03209270706476762, 0.04196712204164675, 0.05274499467494424, 0.0642803333859316, 0.07693742249066175, 0.09084799732557196, 0.10658770201582633, 0.1246798300077012, 0.14548077022394768, 0.16858631613450792, 0.19266888364319817, 0.2170548187211498, 0.24111199416615514, 0.26449514880619546, 0.2881175763070935, 0.31177045516524887, 0.3355715882071213, 0.3597147827332264, 0.38387298833356087, 0.40799018797647874, 0.43159238615946555, 0.4543965673209048, 0.4769306870996675, 0.49861121824709503, 0.5198672845600751, 0.5403875983117916, 0.560497394464285, 0.5797997422016858, 0.5990982576606178, 0.617944422316034, 0.6364717576231829, 0.6545127797024879, 0.672241522925169, 0.6897317419463009, 0.7067881036700517, 0.7237050312322285, 0.7402181230109712, 0.7565063616216209, 0.7723533119065322, 0.7879966689519992, 0.8035255986903062, 0.8187774050087839, 0.8337528114373292, 0.8484713081080396, 0.8629574818888187, 0.8764667399999999]","[4.196658, 4.196262, 4.195903, 4.195594, 4.195314, 4.195086, 4.194869, 4.194633, 4.194503, 4.194282, 4.194103, 4.193957, 4.193813, 4.193691, 4.193546, 4.193431, 4.193267, 4.193194, 4.19303, 4.192895, 4.192775, 4.192641, 4.192524, 4.192394, 4.192377, 4.192208, 4.192068, 4.191996, 4.191872, 4.19173, 4.19169, 4.191614, 4.191481, 4.191376, 4.191278, 4.191168, 4.191107, 4.190958, 4.190884, 4.190758, 4.190702, 4.190582, 4.190493, 4.190398, 4.190383, 4.190279, 4.190141, 4.190087, 4.190005, 4.189945, 4.189817, 4.189728, 4.189672, 4.189573, 4.189501, 4.189441, 4.189318, 4.189264, 4.189195, 4.189128, 4.189039, 4.188991, 4.188899, 4.18882, 4.188724, 4.188657, 4.188549, 4.188506, 4.188478, 4.188347, 4.188281, 4.188221, 4.188111, 4.188058, 4.187994, 4.187961, 4.187815, 4.187836, 4.187756, 4.187652, 4.187604, 4.187515, 4.187428, 4.187375, 4.187271, 4.187247, 4.187151, 4.187136, 4.187058, 4.186975]",1.7570082,3.8,4.1
89,1.2,2.4,25,"[0.0, 0.005605856319263192, 0.013364980678171184, 0.02171580244616521, 0.03074205856618789, 0.040292905152828656, 0.05065494462079964, 0.06203109695595599, 0.07427179127006864, 0.08792434826867554, 0.1031755483699294, 0.12084407205539338, 0.1409487919268505, 0.16321361865119832, 0.18694340716922092, 0.2108717250112877, 0.23440601158060098, 0.2578542353587886, 0.28116536877366066, 0.30448226540720336, 0.32815129854893077, 0.3518362807904277, 0.37576033463416214, 0.39974753758801224, 0.4229681088514148, 0.44584151207972944, 0.4681705467411199, 0.48981311013688855, 0.5109302315247957, 0.5314648322627292, 0.551627998983442, 0.5711917571039832, 0.5902862004465729, 0.6090553036759782, 0.6274426274447767, 0.6456094768093577, 0.6632819348014575, 0.6805689374778582, 0.6976457707776255, 0.7144113775178744, 0.7307999060714295, 0.7470420491414275, 0.7629414766565572, 0.7785452670937534, 0.7939755503715209, 0.80916160130593, 0.8240008311085286, 0.8387228839664109, 0.8531248585370631, 0.86646409]","[4.196668, 4.196253, 4.195858, 4.195531, 4.195317, 4.19506, 4.194875, 4.194674, 4.194479, 4.194273, 4.194102, 4.193967, 4.193803, 4.193661, 4.193548, 4.193431, 4.193237, 4.193143, 4.193019, 4.192906, 4.192786, 4.19266, 4.192525, 4.192417, 4.192359, 4.192251, 4.192085, 4.191974, 4.191883, 4.191773, 4.191717, 4.191584, 4.191497, 4.191402, 4.191293, 4.191243, 4.1911, 4.191021, 4.190922, 4.19083, 4.190708, 4.190661, 4.190579, 4.190446, 4.190361, 4.19027, 4.190249, 4.190122, 4.190035, 4.18996, 4.189866, 4.189803, 4.189725, 4.189642, 4.189533, 4.189437, 4.189395, 4.189332, 4.189235, 4.18917, 4.189065, 4.189044, 4.18892, 4.188844, 4.188777, 4.188714, 4.188632, 4.188562, 4.188516, 4.188383, 4.18834, 4.188323, 4.188206, 4.188156, 4.188056, 4.18802, 4.187953, 4.187871, 4.187791, 4.187774, 4.187608, 4.1876, 4.187552, 4.187436, 4.187398, 4.187352, 4.18724, 4.187195, 4.187141, 4.187093, 4.187109]",1.7547738,3.8,4.1
90,1.2,2.4,25,"[0.0, 0.007197097171891445, 0.014955349690041309, 0.023203675670828122, 0.03206472654753667, 0.04163963515041043, 0.0518819196581521, 0.06301436122313482, 0.07521970142661132, 0.0887198516949146, 0.10368932434503332, 0.12106637973078573, 0.14090939953764797, 0.162867291478485, 0.18645945311591589, 0.2101404401497205, 0.23386026947373179, 0.25705145563106263, 0.28025072125385464, 0.303658375944235, 0.32704496798881866, 0.35076328458127987, 0.3745861907565539, 0.398544116953267, 0.42179894567601967, 0.444752798644566, 0.4671869558205067, 0.4887482231546893, 0.5097566814670204, 0.5301190595924431, 0.5500583598194657, 0.5695478489338898, 0.5886432890047973, 0.6073696676730729, 0.6254659534124904, 0.6433797095390911, 0.6609090384234826, 0.6781737415426309, 0.6949492829421764, 0.7114818661126646, 0.7278507435662185, 0.743799001315655, 0.7596677156259195, 0.7751621257010329, 0.7903756229155159, 0.805341294337877, 0.8200132596357176, 0.834662577707907, 0.8489201567210881, 0.8598602900000001]","[4.196668, 4.196194, 4.195805, 4.195524, 4.195255, 4.195045, 4.194811, 4.194589, 4.194388, 4.194237, 4.194046, 4.193882, 4.19378, 4.193628, 4.193458, 4.193342, 4.193211, 4.193072, 4.192983, 4.192817, 4.192725, 4.192594, 4.192512, 4.192345, 4.192259, 4.19215, 4.192044, 4.191931, 4.191834, 4.19174, 4.191638, 4.191533, 4.191328, 4.191312, 4.191243, 4.191131, 4.19103, 4.190941, 4.190846, 4.19075, 4.190637, 4.190598, 4.190476, 4.190422, 4.190297, 4.190213, 4.190166, 4.19008, 4.189936, 4.189917, 4.189808, 4.189685, 4.189656, 4.189544, 4.189502, 4.189413, 4.189244, 4.189264, 4.189174, 4.189099, 4.189028, 4.188912, 4.188857, 4.188797, 4.188688, 4.188665, 4.188581, 4.188516, 4.188463, 4.188355, 4.188241, 4.18821, 4.188147, 4.188041, 4.187964, 4.187916, 4.187857, 4.187807, 4.187708, 4.187651, 4.187554, 4.18749, 4.187466, 4.187385, 4.187326, 4.187254, 4.187227, 4.187075, 4.187046, 4.187032, 4.187027]",1.7525394,3.8,4.1
91,1.2,0.5,25,"[0.0, 0.006268097272270609, 0.013967007380729077, 0.022175291236613368, 0.030980520495967348, 0.04048992270885354, 0.050661193724763465, 0.06174139218844929, 0.07387895258120178, 0.08712272569856525, 0.10216628791745375, 0.11928120557231608, 0.13885249405757422, 0.1608780354390316, 0.18419772694671444, 0.2079288151920889, 0.2314123333391262, 0.2546778115714529, 0.2777903743773692, 0.30081974315100996, 0.3243326927682912, 0.3479879601098894, 0.3718122712163634, 0.3957579297343695, 0.4190216208767581, 0.4417263954031665, 0.46411034227711956, 0.48563196500946726, 0.5065813471667645, 0.5269136074121757, 0.5469235191045017, 0.5661936934486003, 0.5852056290183497, 0.6037939566741195, 0.6219140169137787, 0.6398344579421016, 0.6571688855737847, 0.6742656427728623, 0.6911327522002962, 0.7076850191577699, 0.7238860922752175, 0.740005292319577, 0.7555740298412694, 0.7710467951829023, 0.7862600224651284, 0.8013295810243782, 0.8161861753489594, 0.8305754809202325, 0.8450058997452307, 0.85645407]","[4.196671, 4.196187, 4.195816, 4.195562, 4.195284, 4.195051, 4.194814, 4.194616, 4.194488, 4.194203, 4.194083, 4.193905, 4.193793, 4.193657, 4.193481, 4.193397, 4.193215, 4.193171, 4.192992, 4.192872, 4.192766, 4.19263, 4.192479, 4.192454, 4.192274, 4.1922, 4.192078, 4.191933, 4.191905, 4.191806, 4.191672, 4.191555, 4.191473, 4.191373, 4.191259, 4.191212, 4.191082, 4.190995, 4.190941, 4.190801, 4.190724, 4.190591, 4.190577, 4.190438, 4.190406, 4.190301, 4.190191, 4.190139, 4.19004, 4.189969, 4.189858, 4.189793, 4.189719, 4.189611, 4.189585, 4.18947, 4.189395, 4.189329, 4.189217, 4.189156, 4.189105, 4.188982, 4.188935, 4.188842, 4.188811, 4.188732, 4.188669, 4.188569, 4.188485, 4.188441, 4.188354, 4.188331, 4.188204, 4.18816, 4.188119, 4.187997, 4.187962, 4.187899, 4.187821, 4.18775, 4.187702, 4.187685, 4.187521, 4.187499, 4.187414, 4.187376, 4.187293, 4.187216, 4.187132, 4.18713, 4.187124]",1.750305,3.8,4.1
92,1.2,2.4,25,"[0.0, 0.01042597209388793, 0.02162734565420049, 0.03329431872622429, 0.04542190274844779, 0.05785497617930313, 0.07094121119407057, 0.08477707896520745, 0.09956539523137534, 0.1154302083053785, 0.13337714426285804, 0.15448673151432765, 0.17851117306521594, 0.20443574564007264, 0.23086657579570694, 0.2568490363389455, 0.28233216738152767, 0.3071179976917665, 0.33144663294654053, 0.35560098689694863, 0.3796638507635708, 0.4041954746486387, 0.4287468309211625, 0.4531464407022582, 0.47730336663598816, 0.5007615652518439, 0.5238356831123563, 0.5463159217209045, 0.5680544754940698, 0.5894272526889849, 0.610169943720184, 0.6303630976499065, 0.6503133605874374, 0.6697461462080088, 0.6887542827141279, 0.707402286061462, 0.7257487609849471, 0.7437019103071527, 0.76142980510659, 0.7789040317961233, 0.7960770271385882, 0.812932388116846, 0.8295502560287802, 0.845909458044163, 0.8621792397117684, 0.8780258790796617, 0.8937881476674056, 0.9092355848655066, 0.9245355391997335, 0.9364286]","[4.196697, 4.196281, 4.195841, 4.195608, 4.195312, 4.195076, 4.194872, 4.194712, 4.194452, 4.194316, 4.194123, 4.194017, 4.19382, 4.19371, 4.193509, 4.193392, 4.193302, 4.193174, 4.193, 4.192905, 4.192778, 4.192672, 4.192537, 4.192427, 4.192294, 4.192162, 4.192052, 4.191975, 4.191878, 4.191766, 4.191619, 4.191557, 4.191444, 4.191345, 4.191209, 4.191154, 4.191084, 4.190967, 4.190849, 4.190771, 4.190666, 4.190594, 4.190495, 4.190348, 4.190254, 4.190205, 4.190127, 4.190051, 4.189911, 4.189825, 4.189802, 4.189693, 4.189566, 4.189538, 4.189427, 4.189333, 4.189245, 4.189147, 4.189074, 4.189006, 4.188931, 4.1889, 4.188824, 4.188691, 4.188568, 4.188547, 4.188488, 4.188402, 4.188295, 4.188242, 4.188122, 4.188082, 4.188003, 4.187955, 4.187833, 4.187807, 4.18771, 4.187624, 4.187555, 4.187502, 4.187423, 4.187378, 4.187296, 4.187202, 4.18712, 4.187025, 4.186943, 4.186916, 4.186865, 4.186789, 4.186774]",1.7482434,3.8,4.1
93,1.2,2.4,25,"[0.0, 0.006037361803973004, 0.013902538887309801, 0.022310613288489003, 0.031247637017824, 0.04099572112764262, 0.05140010369047572, 0.06270753453009591, 0.07505055681778973, 0.08857669669138608, 0.1037505753124122, 0.12129343261898655, 0.1411599448649758, 0.16355477605675078, 0.18701238526220548, 0.2111702077793139, 0.23495221506959835, 0.2583788465495962, 0.28166014464340244, 0.3049146700706602, 0.3285177265646264, 0.35260328821428516, 0.3769350396984383, 0.4006953995714289, 0.42465227433109215, 0.4477551580428846, 0.4701412113480112, 0.49208156643249507, 0.5132311652319093, 0.5339852006805357, 0.554004728800835, 0.5737820546080518, 0.5929813798251554, 0.6116704783178761, 0.6299567876536271, 0.6481821450037528, 0.6657078388002956, 0.683072743411804, 0.7002202995546535, 0.7168923203621762, 0.7333806738993564, 0.7494596372427261, 0.7653250605041376, 0.780824214422481, 0.7963072502968438, 0.8113690288117362, 0.8261378690955791, 0.84102951924791, 0.8553106701821306, 0.8664929899999999]","[4.19669, 4.196165, 4.195837, 4.195525, 4.195223, 4.195032, 4.194836, 4.194609, 4.194458, 4.194268, 4.194109, 4.193929, 4.193771, 4.19363, 4.193463, 4.193378, 4.193247, 4.193058, 4.19296, 4.192843, 4.192745, 4.19263, 4.192504, 4.192354, 4.192235, 4.192116, 4.192013, 4.191932, 4.191806, 4.191681, 4.191632, 4.191513, 4.191393, 4.191334, 4.191224, 4.191091, 4.191021, 4.190941, 4.190845, 4.190715, 4.190648, 4.190565, 4.19041, 4.190391, 4.190267, 4.1902, 4.190122, 4.190033, 4.189935, 4.189867, 4.189741, 4.189703, 4.189608, 4.189517, 4.18943, 4.189334, 4.189267, 4.189184, 4.189088, 4.189111, 4.188983, 4.1889, 4.188795, 4.188729, 4.188666, 4.18859, 4.188523, 4.18844, 4.18832, 4.188285, 4.188207, 4.188185, 4.188088, 4.187992, 4.187936, 4.187883, 4.187764, 4.187706, 4.187623, 4.187613, 4.187504, 4.187434, 4.187344, 4.187323, 4.187246, 4.18713, 4.187116, 4.186992, 4.186948, 4.186884]",1.7461818,3.8,4.1
94,1.2,2.4,25,"[0.0, 0.00588816908242909, 0.013495712359590281, 0.021732145117021928, 0.03055181817538155, 0.04002750029531792, 0.05001078187222714, 0.06115971672385316, 0.07319850427582551, 0.08632316498958707, 0.10133139528092298, 0.11831010206365312, 0.13774864186397245, 0.15965131406002558, 0.1827890480409109, 0.2065082689585595, 0.23023677824843458, 0.2536290078792239, 0.2768476693783148, 0.29987250589527215, 0.3235235549966256, 0.3472492055029577, 0.37135061544923187, 0.395076106162703, 0.4186217272373687, 0.4416012575459285, 0.46391528793307824, 0.4857272248247806, 0.5067345829663116, 0.5274630470205233, 0.5473099727055968, 0.5667722929850735, 0.5859950551394439, 0.6045722452598346, 0.6227441413072252, 0.6406152261686018, 0.6583580760987097, 0.6755107001326515, 0.6925601375731972, 0.7090845530785947, 0.7255237231943076, 0.7416757447865979, 0.7574336238842971, 0.7728512274895151, 0.7881551122218885, 0.8031748396847334, 0.8179302576447708, 0.8325363522433775, 0.8468746241496602, 0.85978579]","[4.196623, 4.196226, 4.195859, 4.195502, 4.195246, 4.195032, 4.194789, 4.19462, 4.194401, 4.194309, 4.194085, 4.193934, 4.193745, 4.193648, 4.193499, 4.193317, 4.193225, 4.193086, 4.192965, 4.192845, 4.192734, 4.192617, 4.192461, 4.192399, 4.192272, 4.192143, 4.192034, 4.191935, 4.19184, 4.191716, 4.191651, 4.191557, 4.191404, 4.191333, 4.191234, 4.19111, 4.191041, 4.190935, 4.190872, 4.190737, 4.190674, 4.190561, 4.190483, 4.190388, 4.190267, 4.190209, 4.190155, 4.190003, 4.189971, 4.18988, 4.189795, 4.189731, 4.189639, 4.189583, 4.189482, 4.189363, 4.189312, 4.189207, 4.18916, 4.189055, 4.189009, 4.188975, 4.188797, 4.188733, 4.188704, 4.188591, 4.188539, 4.188427, 4.188345, 4.188349, 4.188261, 4.188195, 4.188122, 4.188016, 4.187996, 4.187927, 4.187852, 4.187784, 4.187678, 4.187578, 4.187532, 4.187521, 4.187438, 4.187374, 4.187279, 4.187236, 4.187129, 4.187098, 4.187084, 4.187002, 4.186996]",1.7441202,3.8,4.1
95,1.2,2.4,25,"[0.0, 0.004053673514162193, 0.011591810986588846, 0.019702327470501366, 0.028397589306302776, 0.03777867236809497, 0.04784870159889469, 0.05868804237883278, 0.0704812429047152, 0.08359057519645581, 0.09817999897335276, 0.11483161730668774, 0.13424269020592772, 0.1556024303300037, 0.17852484772727284, 0.20204343656849538, 0.22563860586005696, 0.24856932462730535, 0.27153237903025, 0.29433238430396785, 0.3176476864245093, 0.34093184002606197, 0.36484788094891335, 0.38843332160631966, 0.4116014626105916, 0.4343820765036007, 0.4566380726815755, 0.4780668356989015, 0.4989171859304409, 0.5192159686574148, 0.5391415013955294, 0.5584493437834879, 0.5774846755072398, 0.596021449172147, 0.6141484267442332, 0.631970640420315, 0.6493306851503092, 0.6666652026862077, 0.6834005187601139, 0.6999300664795911, 0.716153382354402, 0.7321463507142859, 0.7478482608731364, 0.7634192971168755, 0.7785094825395829, 0.79346153924269, 0.8083665712433604, 0.8228465494787559, 0.8371124473469382, 0.84986068]","[4.196649, 4.196161, 4.195835, 4.195457, 4.195254, 4.19495, 4.194788, 4.194565, 4.194394, 4.194211, 4.194107, 4.19393, 4.193719, 4.193594, 4.193399, 4.193361, 4.19317, 4.193057, 4.192916, 4.192784, 4.192668, 4.192544, 4.192409, 4.192296, 4.192211, 4.19208, 4.192061, 4.191912, 4.191836, 4.191675, 4.191574, 4.191492, 4.191381, 4.191283, 4.191202, 4.191057, 4.190973, 4.190916, 4.19081, 4.190687, 4.190626, 4.190503, 4.190385, 4.190342, 4.190231, 4.190172, 4.190095, 4.190013, 4.18995, 4.189838, 4.189735, 4.189631, 4.189522, 4.189512, 4.189379, 4.189347, 4.189286, 4.189158, 4.189126, 4.189024, 4.188957, 4.188886, 4.188815, 4.18872, 4.18867, 4.188539, 4.188506, 4.188393, 4.188311, 4.188285, 4.188204, 4.188092, 4.188055, 4.187978, 4.187909, 4.187835, 4.187779, 4.187704, 4.187645, 4.187582, 4.187489, 4.187429, 4.18732, 4.187355, 4.187262, 4.187171, 4.187101, 4.187027, 4.186963, 4.186903, 4.186901]",1.7420586,3.8,4.1
96,1.2,0.5,25,"[0.0, 0.006572555510840614, 0.014123190213285938, 0.022243261754640087, 0.030796393429476543, 0.04012919903283041, 0.05007457820529505, 0.06107253989493448, 0.0728730770266336, 0.08572366444946804, 0.10036263795466834, 0.11678004758122627, 0.1359729786044565, 0.15728681856044552, 0.18025591690890974, 0.20362133142082106, 0.22694263233941098, 0.2500326433621663, 0.2729321622998423, 0.29582956923158354, 0.3189915675476021, 0.34227586571428553, 0.3660064230103201, 0.3893806255555553, 0.4126491904794677, 0.43511770030830194, 0.45714833366184254, 0.47848397724080777, 0.49932875445136576, 0.5196274705644713, 0.5394720735531685, 0.5586090316454321, 0.5774627249447304, 0.5958107869270006, 0.6140344734636797, 0.6317031770183759, 0.6490907494443948, 0.6662246931952766, 0.6831649361125651, 0.6996839138673696, 0.7159685285987929, 0.7317581669467877, 0.7476082149676069, 0.7631350412121951, 0.7782971860840407, 0.7932204282589548, 0.8079774550878079, 0.822450897763001, 0.8368303276532052, 0.84976973]","[4.19664, 4.196194, 4.195823, 4.195518, 4.195193, 4.195001, 4.194763, 4.194578, 4.194407, 4.19427, 4.194088, 4.193907, 4.193748, 4.193575, 4.193436, 4.193322, 4.193192, 4.193061, 4.192927, 4.192821, 4.192714, 4.192546, 4.192498, 4.192342, 4.192244, 4.19212, 4.192, 4.191896, 4.191801, 4.191685, 4.191584, 4.191475, 4.191374, 4.191293, 4.191239, 4.191126, 4.191011, 4.190857, 4.19078, 4.190699, 4.19064, 4.190526, 4.190448, 4.190354, 4.19025, 4.190165, 4.190103, 4.190031, 4.189948, 4.189853, 4.1898, 4.189737, 4.189556, 4.189528, 4.189405, 4.189372, 4.189292, 4.18926, 4.189123, 4.18902, 4.188957, 4.188922, 4.188824, 4.188715, 4.188678, 4.188607, 4.188515, 4.188468, 4.188456, 4.188335, 4.188234, 4.188152, 4.188132, 4.188052, 4.187981, 4.187922, 4.187797, 4.18772, 4.187702, 4.187632, 4.187552, 4.187507, 4.187404, 4.187389, 4.187274, 4.187226, 4.187157, 4.187135, 4.187042, 4.186949, 4.186939]",1.739997,3.8,4.1
97,1.2,2.4,25,"[0.0, 0.009846222462075477, 0.02084640265372742, 0.03230487852267172, 0.04432837157504704, 0.05669146366188699, 0.06964971016297347, 0.08326798607242297, 0.0976906064471923, 0.11337758055400377, 0.13081166604979272, 0.15102925793812583, 0.17438221197798537, 0.19950571350525892, 0.2256344003571421, 0.2512639531295036, 0.2766140044384179, 0.301117404699184, 0.32520972892180205, 0.3492828340774561, 0.37334782788790144, 0.39747049975169635, 0.42186073868442364, 0.44612976827800266, 0.47008343601413694, 0.4935129678197514, 0.5164441128918782, 0.5388638873904408, 0.5609200820781973, 0.5821443980442164, 0.6031005027134752, 0.6233395785304544, 0.6434923642559922, 0.6630080708504663, 0.6820816662720198, 0.7010039322077909, 0.7194929485912275, 0.7375479169119367, 0.7552604179602784, 0.7728414436770328, 0.7900329071498466, 0.8068966748118053, 0.823574536847527, 0.8399280537195519, 0.8559602802721074, 0.8718470350293088, 0.8874192285055449, 0.9028642222506276, 0.9180953488750159, 0.9300626000000001]","[4.196702, 4.196223, 4.19581, 4.195498, 4.195266, 4.195026, 4.194791, 4.194613, 4.194395, 4.194189, 4.194072, 4.193914, 4.193762, 4.193626, 4.193453, 4.193325, 4.193215, 4.193099, 4.192908, 4.192831, 4.192727, 4.192563, 4.192465, 4.192314, 4.192202, 4.192077, 4.191993, 4.191885, 4.19179, 4.191638, 4.191537, 4.19144, 4.191348, 4.191266, 4.191122, 4.191036, 4.190893, 4.190893, 4.190795, 4.190654, 4.190546, 4.190513, 4.190341, 4.190233, 4.190181, 4.190142, 4.190002, 4.189991, 4.189796, 4.189723, 4.189653, 4.189566, 4.189488, 4.189336, 4.189326, 4.189176, 4.189106, 4.189076, 4.188949, 4.188835, 4.188862, 4.188707, 4.188625, 4.188545, 4.188459, 4.188427, 4.188356, 4.188269, 4.188201, 4.188143, 4.188033, 4.187955, 4.187861, 4.187784, 4.18772, 4.187655, 4.187561, 4.187495, 4.187438, 4.187349, 4.187282, 4.187251, 4.187166, 4.18703, 4.187005, 4.186936, 4.186832, 4.186777, 4.186678, 4.186646, 4.186635]",1.7382218,3.8,4.1
