Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
436,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00029952969920901034, 0.00186613493574886, 0.003471329483572354, 0.0056572464081829695, 0.008136028845679582, 0.011049524568668678, 0.014514814630132567, 0.01855085885146154, 0.023180066880761883, 0.02855241472806204, 0.03456788185331279, 0.04118015090514705, 0.04842124462462735, 0.05621895058489093, 0.06458953644477605, 0.0733853938627374, 0.08258771393051152, 0.09213482380148379, 0.10207785372285082, 0.11213692477584662, 0.12255194131168765, 0.13306528747571317, 0.14374317950833237, 0.15469939613216135, 0.16558283978789473, 0.17690666655088685, 0.1880857004061961, 0.19947371640894468, 0.2110416289710727, 0.22261970379939783, 0.2343475903106253, 0.24607421407142702, 0.2577742676350436, 0.2694330424346559, 0.28101689851183, 0.29261931274424263, 0.3041724187657903, 0.31562957468895464, 0.326934585415322, 0.3381788826021435, 0.349385188782424, 0.360083403]","[4.194633, 4.193833, 4.193296, 4.192831, 4.192402, 4.191997, 4.191682, 4.191329, 4.191092, 4.190803, 4.190556, 4.19027, 4.190014, 4.189791, 4.189597, 4.189354, 4.189149, 4.1889, 4.188764, 4.188554, 4.188333, 4.188123, 4.187914, 4.187769, 4.187594, 4.187414, 4.187307, 4.187107, 4.186904, 4.186768, 4.186591, 4.186434, 4.186274, 4.186122, 4.185994, 4.185829, 4.185663, 4.185529, 4.185406, 4.185237, 4.185072, 4.18494, 4.184814, 4.1847, 4.184596, 4.184473, 4.184279, 4.184213, 4.184042, 4.183918, 4.183815, 4.183682, 4.183561, 4.183412, 4.183288, 4.183168, 4.183044, 4.182942, 4.182835, 4.182706, 4.182593, 4.182475, 4.18238, 4.182251, 4.182135, 4.182006, 4.181894, 4.181805, 4.181723, 4.181593, 4.181476, 4.18139, 4.181277, 4.181132, 4.181062, 4.180962, 4.180842, 4.180754, 4.180666, 4.180591, 4.180464, 4.180352, 4.180274, 4.180116, 4.180055, 4.179966, 4.179845, 4.179757, 4.179668, 4.179591, 4.179582]",1.340238,3.8,4.1
437,1.2,2.4,25,"[0.0, 0.0037041301574394364, 0.010142508656677617, 0.016890513298653563, 0.023942694638963237, 0.031334881520792494, 0.03894876855387793, 0.04684192002955987, 0.055006436226236265, 0.06332317882132063, 0.07195747362873861, 0.08074970541329418, 0.08980396721584111, 0.09904106826268899, 0.10850396700456372, 0.11823981617794807, 0.12819438107546768, 0.13857478316762853, 0.14921676189895577, 0.16035205073129197, 0.17183354140722776, 0.18376073555488828, 0.1961197456204767, 0.2088782833974193, 0.22194588384570804, 0.23546629081414336, 0.24915043292123376, 0.2630529905744513, 0.27700661116827124, 0.2912326455304336, 0.30537785000591894, 0.31965248981651334, 0.3340101139065028, 0.34819921167965834, 0.36261278429390104, 0.3767587092826398, 0.39121195193669545, 0.4053207288704831, 0.4194614131071084, 0.43344402214937977, 0.4473107240893231, 0.4612198539219169, 0.4748515815453478, 0.48848295215806303, 0.5019851767759383, 0.5152988597084531, 0.5285477895498104, 0.5416740723597108, 0.5546207425304096, 0.56679451]","[4.194672, 4.193944, 4.193384, 4.192929, 4.192459, 4.192098, 4.191749, 4.191399, 4.191129, 4.190863, 4.190536, 4.190314, 4.190113, 4.189814, 4.189623, 4.189418, 4.189164, 4.188964, 4.18876, 4.188568, 4.18834, 4.188166, 4.188005, 4.187748, 4.187659, 4.187429, 4.187265, 4.187117, 4.186965, 4.186792, 4.186559, 4.186426, 4.186259, 4.186082, 4.185998, 4.185801, 4.185645, 4.185523, 4.185354, 4.18518, 4.184991, 4.184944, 4.184758, 4.184636, 4.184476, 4.184372, 4.184184, 4.184132, 4.183941, 4.183814, 4.183665, 4.183555, 4.183414, 4.1833, 4.183144, 4.18304, 4.182921, 4.182749, 4.182675, 4.182507, 4.182356, 4.182295, 4.182155, 4.182071, 4.181957, 4.18181, 4.181642, 4.181591, 4.181468, 4.181343, 4.181246, 4.181135, 4.181007, 4.180894, 4.180798, 4.180689, 4.180607, 4.18046, 4.180353, 4.180247, 4.180114, 4.180023, 4.179911, 4.179787, 4.179712, 4.179582, 4.179495, 4.17937, 4.179293, 4.179204, 4.179204]",1.338732,3.8,4.1
438,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000251652799398087, 0.0018284247254521688, 0.0034364889636302547, 0.005635209586997238, 0.008144440076034385, 0.011095302263341872, 0.014551940497995677, 0.018623266796588787, 0.0233392019700847, 0.02880433201699095, 0.034902614306044806, 0.041686844052565356, 0.04905856134797349, 0.056982614756989264, 0.06547752759087812, 0.0744155876508072, 0.08386852353789939, 0.09373382172907435, 0.10385102653741415, 0.11430000504756214, 0.12493611991479726, 0.1357940495111649, 0.14685906071607757, 0.1579418297000717, 0.1692582472790734, 0.18076545017315668, 0.19227345522430617, 0.20398647882334398, 0.2157969651304637, 0.22776017929483666, 0.2396561960460516, 0.25165592808884685, 0.26374373709380206, 0.27581948445216753, 0.28768892424379466, 0.29956990502833675, 0.3113868376025776, 0.32315002476854954, 0.33475665339134214, 0.3463198750125661, 0.3577023927217728, 0.3690053988370924, 0.380079258]","[4.194661, 4.193869, 4.193328, 4.19283, 4.192432, 4.192026, 4.191679, 4.19139, 4.191153, 4.190817, 4.190529, 4.190241, 4.190044, 4.189802, 4.189543, 4.189368, 4.189179, 4.188935, 4.188668, 4.188427, 4.188348, 4.188131, 4.188003, 4.187723, 4.187567, 4.18742, 4.187239, 4.187089, 4.186919, 4.186761, 4.186593, 4.186454, 4.18621, 4.186075, 4.185911, 4.18582, 4.185635, 4.185484, 4.185334, 4.185197, 4.18504, 4.184849, 4.184787, 4.184635, 4.184439, 4.184304, 4.184234, 4.184123, 4.183905, 4.183822, 4.18368, 4.183603, 4.183421, 4.18328, 4.183233, 4.183067, 4.18295, 4.182868, 4.182699, 4.182644, 4.182476, 4.182403, 4.182248, 4.182147, 4.182013, 4.181887, 4.181784, 4.181634, 4.181588, 4.181484, 4.181363, 4.181229, 4.181101, 4.181036, 4.180929, 4.180767, 4.180678, 4.180593, 4.180456, 4.180384, 4.180225, 4.180202, 4.180125, 4.180002, 4.179862, 4.179798, 4.179623, 4.179639, 4.179442, 4.179385, 4.179389]",1.337226,3.8,4.1
439,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007982593606719801, 0.0023831974675815387, 0.004203121974381208, 0.006375883673701626, 0.009066247973000825, 0.012227988974951885, 0.015916933702717163, 0.020165864663468556, 0.025138631588189242, 0.030833922503724957, 0.03709715086786002, 0.04404366774243474, 0.05160757746001732, 0.059672263324992515, 0.0681930268845566, 0.07731239508816004, 0.08674425294513617, 0.09655242500803932, 0.10663424887811844, 0.11690864588406395, 0.12747014207109897, 0.13815237094416796, 0.14907059965284147, 0.15997880578549842, 0.17125591680228744, 0.18260701540753635, 0.19414606434501738, 0.2056875552133071, 0.21742415704733592, 0.22918455586047595, 0.2409033799312006, 0.25277520266838144, 0.26469236177795247, 0.27648506623894825, 0.28811577252595216, 0.2998059836231185, 0.3114762814536668, 0.32295722418453443, 0.3343661208654853, 0.3455755950947409, 0.3568002476240748, 0.366741974]","[4.194574, 4.193897, 4.193311, 4.192815, 4.192388, 4.192035, 4.191703, 4.191377, 4.191057, 4.190794, 4.190485, 4.190264, 4.19001, 4.189806, 4.18958, 4.189298, 4.189126, 4.188919, 4.188666, 4.188477, 4.188281, 4.188071, 4.187963, 4.187799, 4.187599, 4.187395, 4.187206, 4.187036, 4.186882, 4.186738, 4.186549, 4.186429, 4.18625, 4.186061, 4.185977, 4.185807, 4.185618, 4.185528, 4.185323, 4.185236, 4.185077, 4.184988, 4.184805, 4.184636, 4.18453, 4.184428, 4.18422, 4.184125, 4.184029, 4.183882, 4.183718, 4.183583, 4.183456, 4.183392, 4.183247, 4.183082, 4.182946, 4.182887, 4.182703, 4.182701, 4.182554, 4.182359, 4.182293, 4.182145, 4.182039, 4.181971, 4.181831, 4.181689, 4.181614, 4.181495, 4.181381, 4.181372, 4.181191, 4.181123, 4.180899, 4.180857, 4.180727, 4.180661, 4.180582, 4.180441, 4.180334, 4.180259, 4.180173, 4.180045, 4.179958, 4.179868, 4.17973, 4.179712, 4.179557, 4.179488, 4.179488]",1.33572,3.8,4.1
440,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015277877957494074, 0.0017232843261918798, 0.0032937898728088197, 0.005470173772350239, 0.007906524346966018, 0.01078078737004754, 0.014255112634513154, 0.01828790127408015, 0.022873190195887835, 0.02826062226409136, 0.03425194332720048, 0.04088491086290995, 0.04803399046528791, 0.05585520595866274, 0.06413715176027482, 0.07286910983229127, 0.0820461511997172, 0.0916517026000192, 0.1015066742596674, 0.11154964735735079, 0.12192046210290261, 0.13241473154657168, 0.14304268801445025, 0.15395084620499863, 0.16489428208386897, 0.17606910407661508, 0.18733705476671517, 0.19884072112275905, 0.21032262905545368, 0.22193987302526325, 0.2335476274081155, 0.24523711344766774, 0.25699071897585835, 0.2686071230416635, 0.28028799415383404, 0.2918144590482025, 0.3032633745610544, 0.3147136156727602, 0.32597716588240794, 0.3372140406687457, 0.3482824429680063, 0.356741614]","[4.194603, 4.19389, 4.193306, 4.192811, 4.192411, 4.192012, 4.191622, 4.191365, 4.191061, 4.190783, 4.190521, 4.190287, 4.190008, 4.189738, 4.189531, 4.189306, 4.18913, 4.188854, 4.188731, 4.188489, 4.188282, 4.188131, 4.187936, 4.187783, 4.187559, 4.187397, 4.187228, 4.187017, 4.186883, 4.186736, 4.186559, 4.186444, 4.186265, 4.186093, 4.185974, 4.18579, 4.185673, 4.185526, 4.185345, 4.185204, 4.185071, 4.184987, 4.184773, 4.184617, 4.18447, 4.184327, 4.184257, 4.184102, 4.184014, 4.18385, 4.183733, 4.183603, 4.183485, 4.183372, 4.183197, 4.183075, 4.183016, 4.182859, 4.182792, 4.182639, 4.182515, 4.182463, 4.182359, 4.182208, 4.182027, 4.182006, 4.181779, 4.181746, 4.181637, 4.181489, 4.181427, 4.181243, 4.181193, 4.1811, 4.18106, 4.180921, 4.180728, 4.18067, 4.180581, 4.180456, 4.180389, 4.180257, 4.180152, 4.180139, 4.180027, 4.179848, 4.179815, 4.179702, 4.179605, 4.179539, 4.179546]",1.334214,3.8,4.1
441,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001381278195587505, 0.0029566770363315606, 0.005009267880269001, 0.00733845560768388, 0.010115591941866509, 0.013452993878683829, 0.017362385994026855, 0.021891501661119868, 0.027030467417087055, 0.0328971208592202, 0.03935633797994914, 0.046414296715180506, 0.05400288921868575, 0.06214703615196491, 0.07073096132350211, 0.07982497136699102, 0.08924500557838189, 0.098942308393337, 0.10895459948778642, 0.11912961213560994, 0.1295556077527125, 0.14008341727900622, 0.15083536802944345, 0.16174358455626225, 0.1728880185848459, 0.1840054202550183, 0.19529676581851385, 0.2067571762186184, 0.2181942082465214, 0.22975471611675646, 0.24125361720292382, 0.2528339639995415, 0.26441168168602797, 0.27588398343103865, 0.28735640060751166, 0.29877057067534274, 0.31003315302615564, 0.3213894620918128, 0.3325041053421185, 0.34355696979771183, 0.353410582]","[4.194614, 4.193835, 4.193279, 4.192783, 4.192439, 4.191943, 4.191653, 4.191306, 4.191011, 4.190723, 4.190498, 4.190184, 4.189939, 4.189697, 4.189545, 4.189247, 4.189044, 4.188863, 4.188653, 4.18849, 4.188277, 4.188072, 4.187878, 4.18775, 4.187521, 4.187343, 4.187161, 4.18698, 4.186854, 4.186682, 4.186506, 4.186342, 4.1862, 4.186077, 4.185864, 4.185747, 4.185601, 4.185462, 4.18533, 4.185168, 4.184991, 4.184866, 4.184727, 4.184568, 4.184457, 4.184357, 4.184186, 4.184103, 4.183916, 4.183768, 4.183713, 4.18354, 4.183429, 4.183303, 4.183189, 4.183051, 4.18298, 4.182796, 4.182695, 4.182595, 4.182464, 4.182309, 4.182272, 4.182123, 4.181984, 4.181845, 4.181829, 4.181685, 4.181626, 4.181451, 4.181413, 4.181234, 4.181115, 4.181026, 4.180912, 4.180819, 4.180707, 4.180588, 4.180546, 4.180454, 4.18036, 4.180182, 4.180146, 4.179985, 4.179892, 4.179846, 4.179767, 4.179647, 4.17955, 4.179432]",1.332708,3.8,4.1
442,1.2,2.4,25,"[0.0, 0.005347946991907479, 0.011697334817127147, 0.01834593284176385, 0.025317222877406467, 0.032637718448240094, 0.04019227073880351, 0.04803024669842461, 0.05615004860746213, 0.06446087302091197, 0.07297231899178323, 0.08173357549636043, 0.0906498503131487, 0.09984235857662735, 0.10916740578059075, 0.11879166484106171, 0.12867380339991236, 0.1389159073020567, 0.1494340238694278, 0.16037965083186237, 0.17172989879880696, 0.1834264657202133, 0.1955325306940739, 0.20795477906970578, 0.22083158912825662, 0.2339925268417259, 0.24751562993720483, 0.2610221017610975, 0.27482311267040077, 0.2886160208677372, 0.3026312053512346, 0.3164330398174837, 0.330783853995984, 0.34474762858216823, 0.3589424511702897, 0.37315281230186714, 0.3872062837209954, 0.40128153963503144, 0.4153979954766455, 0.4292938266192573, 0.44332872788784333, 0.4571784299415753, 0.4707806295108393, 0.4844489498500508, 0.49794191252375675, 0.5112285038775491, 0.5244527577382146, 0.5375033740470642, 0.5505328942348927, 0.56012681]","[4.194605, 4.19393, 4.193344, 4.19285, 4.192444, 4.192044, 4.191683, 4.191315, 4.191056, 4.1908, 4.19052, 4.190242, 4.19003, 4.189815, 4.189548, 4.189297, 4.189044, 4.188903, 4.188695, 4.1885, 4.188321, 4.188122, 4.187928, 4.187716, 4.187521, 4.187397, 4.187135, 4.187028, 4.186785, 4.186639, 4.186532, 4.186411, 4.186243, 4.186038, 4.185868, 4.185753, 4.185561, 4.18539, 4.185271, 4.185097, 4.184975, 4.184853, 4.184655, 4.18451, 4.184338, 4.184241, 4.184105, 4.183998, 4.183816, 4.183684, 4.183609, 4.183463, 4.18328, 4.18318, 4.183034, 4.182902, 4.182832, 4.182662, 4.182585, 4.182423, 4.182337, 4.182165, 4.182118, 4.181958, 4.181813, 4.181669, 4.181537, 4.181438, 4.181363, 4.181204, 4.181162, 4.181031, 4.18088, 4.180777, 4.180676, 4.180566, 4.180439, 4.180337, 4.180205, 4.180089, 4.180002, 4.179865, 4.1798, 4.179677, 4.179601, 4.17948, 4.179357, 4.179271, 4.179207, 4.179045, 4.179043]",1.331373,3.8,4.1
443,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010843662301668034, 0.002661098712633404, 0.004602204612808771, 0.006845775623477265, 0.009609236094910469, 0.012876020489604694, 0.01667322474445772, 0.021155987363413002, 0.026261795291912516, 0.03215191946781792, 0.03870043994143716, 0.0458539738304668, 0.05347219387641727, 0.061733222756929496, 0.07045587251543643, 0.07961527891200594, 0.08924444928465615, 0.09914141923242975, 0.10935163748507747, 0.1196567536337857, 0.13031980454760622, 0.14120742402029784, 0.1520906656372818, 0.16321441784877103, 0.17450005657998294, 0.18599261746829152, 0.19752578725923298, 0.20916566452413976, 0.22072808420046203, 0.23267657669477368, 0.2445195633735628, 0.25640635932550987, 0.2682642566931187, 0.2801468190302244, 0.29179957865845624, 0.303620187796617, 0.31522710985244823, 0.32671327628743263, 0.33806689572321397, 0.3493288680552888, 0.3604163816577842, 0.370074267]","[4.194582, 4.193871, 4.19329, 4.192799, 4.192384, 4.191984, 4.19165, 4.191332, 4.190986, 4.190747, 4.190458, 4.190219, 4.189966, 4.189729, 4.189451, 4.189225, 4.18907, 4.188887, 4.188629, 4.1885, 4.18822, 4.188023, 4.187865, 4.187662, 4.187526, 4.187318, 4.187133, 4.186969, 4.18685, 4.186656, 4.186476, 4.186344, 4.186173, 4.185988, 4.185855, 4.185753, 4.185565, 4.185359, 4.185263, 4.185069, 4.18495, 4.184851, 4.184627, 4.184572, 4.184471, 4.184323, 4.18415, 4.183985, 4.183853, 4.183754, 4.183589, 4.183505, 4.18336, 4.183316, 4.183118, 4.183009, 4.182816, 4.182782, 4.182648, 4.182484, 4.182403, 4.1823, 4.182116, 4.182014, 4.181939, 4.181852, 4.181685, 4.181572, 4.181489, 4.181403, 4.181298, 4.181162, 4.181046, 4.180944, 4.180825, 4.180765, 4.18057, 4.180517, 4.180394, 4.180315, 4.1802, 4.180045, 4.179949, 4.179928, 4.179751, 4.179649, 4.179595, 4.179461, 4.17931, 4.179246, 4.179218]",1.330038,3.8,4.1
444,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001519572719861386, 0.00310098388775815, 0.005201539582582227, 0.007586226928705529, 0.010430387177323105, 0.013850981457667366, 0.017834151996679773, 0.022472974531070118, 0.02777052874125547, 0.03371711692857105, 0.04040012921642154, 0.04768257626044514, 0.055356120401184906, 0.06371943523370786, 0.0725191205985977, 0.08168119912017466, 0.09132513195325201, 0.10098511819765485, 0.11128524470302548, 0.12159851992853402, 0.13208729025052812, 0.14264746280417473, 0.15365192100910213, 0.16451540498503603, 0.1757625631339384, 0.18695343922052624, 0.19827356319132577, 0.20982258354652336, 0.22139488104221888, 0.23292597420915664, 0.24459863172957333, 0.2563701277311264, 0.26795777758640604, 0.2794885522541082, 0.2909769079600908, 0.3024702050909921, 0.3139424582306993, 0.3251846316312045, 0.33643677219307483, 0.34747610557661046, 0.356750063]","[4.194567, 4.193851, 4.193245, 4.192741, 4.192336, 4.191957, 4.191552, 4.191312, 4.190992, 4.190679, 4.19043, 4.190204, 4.189974, 4.189662, 4.189456, 4.18924, 4.189053, 4.188817, 4.188646, 4.188431, 4.188181, 4.188061, 4.187911, 4.187644, 4.187397, 4.1873, 4.187104, 4.186994, 4.186757, 4.186642, 4.186432, 4.186268, 4.186171, 4.185977, 4.185831, 4.185704, 4.185579, 4.185345, 4.18522, 4.185106, 4.184987, 4.184803, 4.184677, 4.184519, 4.184402, 4.184234, 4.184132, 4.183971, 4.1839, 4.183757, 4.183617, 4.183477, 4.183359, 4.183199, 4.183098, 4.182988, 4.18289, 4.182756, 4.182621, 4.1825, 4.182391, 4.182303, 4.182205, 4.182067, 4.18192, 4.181799, 4.181684, 4.181589, 4.181484, 4.181335, 4.181257, 4.181166, 4.181034, 4.180981, 4.18083, 4.180707, 4.180598, 4.180499, 4.18042, 4.180325, 4.180226, 4.180094, 4.179964, 4.179882, 4.179765, 4.17968, 4.179584, 4.179504, 4.179357, 4.179311, 4.179311]",1.328703,3.8,4.1
445,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008361258579897544, 0.002410256748463249, 0.004251029988127241, 0.006463371688940022, 0.009176093165292207, 0.012331045231243665, 0.016066572255706166, 0.02041738587211897, 0.025416274256590047, 0.03105820849935724, 0.037427917279890706, 0.04433076036377867, 0.051750419301453514, 0.05979992294871825, 0.06826037199236296, 0.0771950745059531, 0.08646395056220561, 0.09610806512734871, 0.1060388465581631, 0.11608538997838823, 0.12642719362744767, 0.13690228330173057, 0.14745540051704842, 0.1583086597940622, 0.16922717759248104, 0.18037089379741114, 0.19156184144884442, 0.2028742683363154, 0.21428138154833223, 0.2257827057906386, 0.23724758554167963, 0.24886284222180935, 0.26036184689029795, 0.2718590245020403, 0.28321323205876175, 0.29463432308531834, 0.3058889173520534, 0.3170653746214054, 0.3281653238462981, 0.3392243223690058, 0.34675331099999995]","[4.194554, 4.193783, 4.193243, 4.192768, 4.1924, 4.191978, 4.19159, 4.191265, 4.191017, 4.190673, 4.190359, 4.190168, 4.189944, 4.189696, 4.189442, 4.189186, 4.188988, 4.18878, 4.188646, 4.188392, 4.188176, 4.188014, 4.187751, 4.187592, 4.187431, 4.187333, 4.187067, 4.186926, 4.186717, 4.186626, 4.186411, 4.186335, 4.186124, 4.185955, 4.185875, 4.185698, 4.185544, 4.185368, 4.185248, 4.185087, 4.184956, 4.184872, 4.184673, 4.18453, 4.184378, 4.184252, 4.184087, 4.184006, 4.183833, 4.183732, 4.183595, 4.183506, 4.183371, 4.183257, 4.183117, 4.182918, 4.182888, 4.182784, 4.182622, 4.182494, 4.182361, 4.182261, 4.182158, 4.182012, 4.181907, 4.181816, 4.181739, 4.181586, 4.181483, 4.181342, 4.181259, 4.181211, 4.181016, 4.180942, 4.180775, 4.180747, 4.180636, 4.180541, 4.180445, 4.18034, 4.180184, 4.180125, 4.180008, 4.179953, 4.179852, 4.179753, 4.179587, 4.179568, 4.179396, 4.179349, 4.179342]",1.327368,3.8,4.1
446,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00036573956746814356, 0.00193597641904039, 0.003574603856561544, 0.005760657732014715, 0.00828658341800072, 0.011267637124365385, 0.014811839944230784, 0.01894433259183653, 0.023728709766971515, 0.029137713572411676, 0.035242718616929354, 0.0419737718632406, 0.049248324982418976, 0.05711781300925836, 0.06542023137697808, 0.07425150995944962, 0.08330035436348546, 0.09281996961613628, 0.10262877470578094, 0.11261035026805227, 0.12289134769225543, 0.1331845141066353, 0.14371464334856326, 0.15436122262414062, 0.16531829667074477, 0.1761208512960911, 0.18732366700580755, 0.19852790426281938, 0.20979006926209576, 0.22120204836902327, 0.23263129507867036, 0.2441221663843188, 0.2555115963114539, 0.2669470402951367, 0.2782061418934922, 0.28961924900621355, 0.3007845304037457, 0.31188634128918474, 0.32292556361497626, 0.33397422226174756, 0.343400292]","[4.194581, 4.193779, 4.193232, 4.192722, 4.192329, 4.191906, 4.191573, 4.191303, 4.19093, 4.190666, 4.190411, 4.190129, 4.189853, 4.189635, 4.189364, 4.189197, 4.188979, 4.188789, 4.188572, 4.188388, 4.188122, 4.187953, 4.187747, 4.187579, 4.187432, 4.187195, 4.187043, 4.186891, 4.186724, 4.186599, 4.186394, 4.186268, 4.186095, 4.185975, 4.185791, 4.185659, 4.185472, 4.185349, 4.185142, 4.185061, 4.184921, 4.184794, 4.184654, 4.184495, 4.18437, 4.18422, 4.184112, 4.183939, 4.183812, 4.183739, 4.183539, 4.183458, 4.18332, 4.183177, 4.183079, 4.182952, 4.182882, 4.182682, 4.182589, 4.182471, 4.182372, 4.182292, 4.182123, 4.182003, 4.181911, 4.181806, 4.181641, 4.181554, 4.181469, 4.181286, 4.181245, 4.181114, 4.181012, 4.180921, 4.180824, 4.18073, 4.180617, 4.180503, 4.180438, 4.180304, 4.180194, 4.180169, 4.179976, 4.179894, 4.179828, 4.179696, 4.179612, 4.179527, 4.179437, 4.179284, 4.179281]",1.326033,3.8,4.1
447,1.2,2.4,25,"[0.0, 0.0028425439951628717, 0.009050590552914885, 0.015594511417497126, 0.022515635142653166, 0.029687466587980584, 0.03715181956315703, 0.0449197708113837, 0.052905385630090805, 0.061282330759739205, 0.06965595897382876, 0.07839914552149804, 0.08732948104877994, 0.09656773942780808, 0.10583688231270366, 0.11542102608761959, 0.12532746226768238, 0.13548580620873574, 0.14597353321966047, 0.15678007266865887, 0.1680879451345084, 0.17975037329569554, 0.19166056811873983, 0.20411298445142506, 0.21703507181525172, 0.23012967096699738, 0.24350284448394838, 0.2569473431799924, 0.27066184005024096, 0.2845203445597193, 0.29836659643844615, 0.3123490957805978, 0.3263606086042519, 0.3403530797219063, 0.3542490718261179, 0.3682837225502506, 0.38234372243622394, 0.39625370161542417, 0.41012007505101833, 0.42397052335880747, 0.437811784057373, 0.45151596445048703, 0.46499160139403783, 0.47847667433921537, 0.49183832795102556, 0.5050215283597586, 0.5181506467346919, 0.5310082074104241, 0.5439167272595814, 0.55345601]","[4.194591, 4.193801, 4.193299, 4.192778, 4.192341, 4.191981, 4.191586, 4.1913, 4.190949, 4.190705, 4.190444, 4.190181, 4.189964, 4.189683, 4.189473, 4.189163, 4.189012, 4.188801, 4.188603, 4.188388, 4.188213, 4.188024, 4.187787, 4.187632, 4.187478, 4.187293, 4.187133, 4.186904, 4.186737, 4.186564, 4.186427, 4.186206, 4.186081, 4.18596, 4.18577, 4.185609, 4.185444, 4.185299, 4.18514, 4.184997, 4.184873, 4.184676, 4.184592, 4.184401, 4.184274, 4.184102, 4.184013, 4.183862, 4.183723, 4.183603, 4.183481, 4.183303, 4.18318, 4.183082, 4.182879, 4.182827, 4.182684, 4.182544, 4.182415, 4.182271, 4.182221, 4.182094, 4.181952, 4.181784, 4.181698, 4.181554, 4.181535, 4.181337, 4.181257, 4.181089, 4.180946, 4.180844, 4.180758, 4.180603, 4.180554, 4.180428, 4.180283, 4.180221, 4.180076, 4.180022, 4.179872, 4.17972, 4.179681, 4.179596, 4.17947, 4.179334, 4.179224, 4.179091, 4.179001, 4.178916, 4.178894]",1.325209,3.8,4.1
448,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00040626250447158615, 0.001992977488347316, 0.0036748406199978655, 0.005893727205593613, 0.008482209918551335, 0.011515999066993342, 0.015099147994442624, 0.019262013118396756, 0.024141755345714253, 0.0297589634038422, 0.03601327655406129, 0.04289472096554998, 0.0504368313296977, 0.05841198854709747, 0.06694141687983017, 0.0759028008735687, 0.08525823979724678, 0.09493700622595184, 0.10498794131936015, 0.11524093975028166, 0.1256604366320137, 0.13629209665188477, 0.1469646516662962, 0.157920349726971, 0.16896813339311031, 0.18020397026943327, 0.1915350445065875, 0.20300710650771717, 0.2146037777920732, 0.2262574467853153, 0.23792900596690067, 0.24963816504978645, 0.2613831612003558, 0.2730761441008102, 0.2846488046073512, 0.29614879426987367, 0.30773317623542196, 0.3191370934111917, 0.33037957084907527, 0.34157646370019035, 0.3526336598360356, 0.363430135]","[4.194536, 4.193776, 4.193224, 4.192725, 4.192296, 4.191959, 4.191592, 4.191289, 4.190884, 4.190692, 4.190365, 4.190114, 4.189895, 4.189656, 4.189431, 4.189178, 4.18898, 4.188775, 4.18854, 4.188384, 4.188149, 4.187972, 4.187785, 4.187558, 4.187369, 4.187286, 4.187059, 4.186865, 4.186707, 4.186518, 4.186393, 4.186218, 4.186078, 4.18594, 4.185771, 4.18558, 4.185436, 4.185303, 4.185155, 4.18497, 4.184811, 4.184743, 4.1846, 4.18443, 4.184269, 4.184171, 4.183983, 4.183865, 4.183776, 4.183622, 4.183493, 4.183392, 4.183184, 4.183111, 4.182973, 4.182851, 4.182711, 4.1826, 4.182484, 4.182365, 4.182224, 4.182124, 4.18202, 4.181885, 4.181817, 4.181647, 4.181509, 4.181432, 4.181297, 4.181174, 4.181047, 4.180954, 4.180898, 4.180765, 4.180666, 4.180591, 4.180461, 4.180341, 4.180245, 4.180165, 4.179979, 4.17993, 4.179785, 4.179685, 4.179598, 4.179494, 4.179374, 4.179327, 4.179214, 4.179078, 4.179078]",1.324385,3.8,4.1
