Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
132,1.2,2.4,25,"[0.0, 0.008759430211131791, 0.018604132656145717, 0.028734590390765563, 0.039329375907722786, 0.05022593090700411, 0.061731825853781536, 0.07388075284702361, 0.08712463315608876, 0.1015536874900212, 0.11797940679871477, 0.13685785762965713, 0.15842158471719409, 0.1821997931918783, 0.20687047760751393, 0.23165244618824804, 0.2563459146279929, 0.28062542718658934, 0.3049246073806104, 0.3290630715936019, 0.3534569607174705, 0.37808260832476753, 0.402810027864511, 0.4270392484676015, 0.4509097379076537, 0.4740965087246694, 0.49679957980918593, 0.5189486119883773, 0.5402902386264841, 0.5610413619446548, 0.5814162457054752, 0.601025676142515, 0.6201939143486535, 0.6389295557965944, 0.6571779264341429, 0.674934741608052, 0.6922106697476995, 0.7092440117902765, 0.7259226734001201, 0.7420747411978612, 0.7581014319369574, 0.7737352456610074, 0.7890415833475475, 0.8041607592641933, 0.8190598225767112, 0.8334892431911956, 0.8478758918783824, 0.8620555437299968, 0.8759395402389898, 0.8868544]","[4.196645, 4.19612, 4.195735, 4.195462, 4.195177, 4.194884, 4.194674, 4.194499, 4.194269, 4.194071, 4.193911, 4.193713, 4.193509, 4.193429, 4.193244, 4.193103, 4.192965, 4.192741, 4.19271, 4.192511, 4.192412, 4.1923, 4.192152, 4.191979, 4.191926, 4.191794, 4.191676, 4.191535, 4.191456, 4.191305, 4.1912, 4.191035, 4.190973, 4.190856, 4.190736, 4.190633, 4.190563, 4.190435, 4.190341, 4.1902, 4.190171, 4.190041, 4.189916, 4.189807, 4.189701, 4.189594, 4.189527, 4.189423, 4.189348, 4.189239, 4.189165, 4.189048, 4.188917, 4.188852, 4.188757, 4.188651, 4.188566, 4.188485, 4.188426, 4.188333, 4.188257, 4.188165, 4.188039, 4.187971, 4.187844, 4.187778, 4.187708, 4.187628, 4.187525, 4.187449, 4.187356, 4.187257, 4.187183, 4.18707, 4.187011, 4.186938, 4.186856, 4.186821, 4.186754, 4.186641, 4.186538, 4.186479, 4.186418, 4.186317, 4.186219, 4.186168, 4.186055, 4.186004, 4.185997, 4.185854, 4.18585]",1.6706034,3.8,4.1
133,1.2,2.4,25,"[0.0, 0.005407466146699319, 0.012763627106254338, 0.020510839724780225, 0.02876537324698515, 0.0377267535221676, 0.047316882506546046, 0.057708265871098716, 0.06923043908445027, 0.08194427714071721, 0.0962491042052369, 0.11252273743262485, 0.13069792382801582, 0.1507647329048959, 0.17245811692926816, 0.1952322976793528, 0.21840046828420084, 0.24176545118733955, 0.2653260165964139, 0.2891166554603049, 0.3133823276248049, 0.33798080364031735, 0.3624173135874097, 0.38654305753144425, 0.4100616792039356, 0.43326429131155425, 0.4555259392171281, 0.47704660074483435, 0.49814262564249684, 0.5183595546549052, 0.5380409178517312, 0.5571687526154812, 0.5756545042658464, 0.5937544901968675, 0.6114308033241155, 0.628541818156681, 0.6452953944814527, 0.6616829404660114, 0.6776222648396494, 0.693209776602137, 0.7086239324339872, 0.7234384499680458, 0.7381869434444782, 0.7525384021857874, 0.7665825083471014, 0.7805232919271647, 0.7940656175368704, 0.8075102283815114, 0.8207003364189047, 0.83344488]","[4.196638, 4.196154, 4.195767, 4.195437, 4.195048, 4.194865, 4.194642, 4.19442, 4.194216, 4.194019, 4.193906, 4.193729, 4.193532, 4.193404, 4.193223, 4.193033, 4.192884, 4.192741, 4.192662, 4.192502, 4.192327, 4.19219, 4.192103, 4.192001, 4.191896, 4.191706, 4.191609, 4.191466, 4.191348, 4.191279, 4.191119, 4.191081, 4.190963, 4.190835, 4.19073, 4.190623, 4.190526, 4.190403, 4.190302, 4.190173, 4.190074, 4.189929, 4.189911, 4.189774, 4.189708, 4.189611, 4.189469, 4.189347, 4.189276, 4.1892, 4.189102, 4.189065, 4.188938, 4.188791, 4.188722, 4.188675, 4.188571, 4.188513, 4.188409, 4.188333, 4.188243, 4.188099, 4.188116, 4.187888, 4.187884, 4.187833, 4.187692, 4.187621, 4.187508, 4.18751, 4.187402, 4.18729, 4.187242, 4.187171, 4.187015, 4.186978, 4.186857, 4.186869, 4.186697, 4.186712, 4.186625, 4.186561, 4.18641, 4.186338, 4.186289, 4.186211, 4.186066, 4.186081, 4.185987, 4.185924, 4.185924]",1.6685908,3.8,4.1
134,1.2,2.4,25,"[0.0, 0.004526414002161305, 0.011615643132962275, 0.019183542511415366, 0.027219166212917686, 0.035851129524044886, 0.04515759783711598, 0.05515075378019538, 0.06627257689581073, 0.0786785945778305, 0.0924101695859374, 0.1079730826934768, 0.12551928502482004, 0.1450562126503608, 0.16617288167556032, 0.18849903100639018, 0.21117209816776475, 0.23415137163988084, 0.257384181277968, 0.2809674173897724, 0.3048496421154179, 0.32904556456828793, 0.3532927423645391, 0.3773466018526892, 0.40056522645809944, 0.4234780794162305, 0.44590619684683264, 0.46743186682973326, 0.48826938579041523, 0.5084950573428635, 0.528147797340579, 0.5471857766336901, 0.5657710037983243, 0.5839098693666421, 0.6015187697899746, 0.6186584367511139, 0.6354861060029862, 0.6517378463481301, 0.6677941378928399, 0.6833729888520397, 0.6986862932821062, 0.7135892080122331, 0.7282495856316409, 0.7425630413396499, 0.7566488619477005, 0.7704477440878399, 0.7840469288207123, 0.7973755640705897, 0.8105654409460092, 0.82015789]","[4.196618, 4.19609, 4.195729, 4.195401, 4.195131, 4.19484, 4.1946, 4.194399, 4.194252, 4.194007, 4.193862, 4.19372, 4.193511, 4.193358, 4.193174, 4.193053, 4.192914, 4.19278, 4.192644, 4.192491, 4.192387, 4.192239, 4.192099, 4.191991, 4.191905, 4.191749, 4.191645, 4.191497, 4.191399, 4.191262, 4.191166, 4.191072, 4.19091, 4.190853, 4.190735, 4.190651, 4.19049, 4.190416, 4.190293, 4.19021, 4.190094, 4.190024, 4.189911, 4.189846, 4.189764, 4.189619, 4.189512, 4.189437, 4.189364, 4.189216, 4.189115, 4.189098, 4.188957, 4.188872, 4.188803, 4.188704, 4.188574, 4.188511, 4.188422, 4.188357, 4.188249, 4.188179, 4.188116, 4.188016, 4.187907, 4.18786, 4.187745, 4.187685, 4.187606, 4.187526, 4.187443, 4.187353, 4.187307, 4.187199, 4.187155, 4.18705, 4.186991, 4.186898, 4.186802, 4.186758, 4.186691, 4.186551, 4.186505, 4.18649, 4.18631, 4.186256, 4.186215, 4.18613, 4.186091, 4.186001, 4.185989]",1.6665782,3.8,4.1
135,1.2,2.4,25,"[0.0, 0.006432515827799384, 0.013562827363467811, 0.020929846336210298, 0.028971781872084545, 0.037556913520430196, 0.046746088831035856, 0.056738446832686626, 0.06767860156454973, 0.07983443060809976, 0.09351697554309167, 0.10868166795760763, 0.12596622664557922, 0.14533873301126465, 0.1661204508143279, 0.18833105096499458, 0.2108706044093115, 0.23370304848713436, 0.2567147104169404, 0.2803628166533353, 0.30397714019594685, 0.32799294561368186, 0.35201308148694865, 0.37587186006191153, 0.399241160357656, 0.42211185810557966, 0.44420205933811135, 0.46566930093473896, 0.4864356884926199, 0.5068075443155781, 0.5263580873987775, 0.5453502256341094, 0.5639107891109753, 0.5819595480513479, 0.5993735863951302, 0.6165050420843099, 0.6332168836720874, 0.6495979144217682, 0.6656351471919517, 0.681264644772543, 0.6965220397667007, 0.7115156253369976, 0.7262121225818181, 0.740550666400478, 0.7545693000664749, 0.7684366131070762, 0.7820201521926589, 0.7952687185168723, 0.8082957036064305, 0.8201446099999999]","[4.196609, 4.196118, 4.195735, 4.195358, 4.195118, 4.194826, 4.194619, 4.194393, 4.194236, 4.194023, 4.193818, 4.193657, 4.193483, 4.193367, 4.193212, 4.193068, 4.192959, 4.192767, 4.192679, 4.192519, 4.192376, 4.192252, 4.192118, 4.191977, 4.191889, 4.191725, 4.191636, 4.19151, 4.19143, 4.191252, 4.191142, 4.191083, 4.190936, 4.19076, 4.190744, 4.190654, 4.190529, 4.190422, 4.190304, 4.190238, 4.190169, 4.190012, 4.189918, 4.189867, 4.189799, 4.189677, 4.189594, 4.189472, 4.189344, 4.189312, 4.189183, 4.189098, 4.188967, 4.188938, 4.188832, 4.18873, 4.188686, 4.188556, 4.188441, 4.18839, 4.188281, 4.188198, 4.188118, 4.188074, 4.188002, 4.187926, 4.187816, 4.187783, 4.18766, 4.187573, 4.187492, 4.187418, 4.187345, 4.187226, 4.187182, 4.187117, 4.187056, 4.186975, 4.186846, 4.186836, 4.186736, 4.186667, 4.186616, 4.186541, 4.186432, 4.186365, 4.18628, 4.186251, 4.186189, 4.186076, 4.186066]",1.6645656,3.8,4.1
136,1.2,0.5,25,"[0.0, 0.005782868592232079, 0.012837897754662778, 0.02023015070353433, 0.028109328623692934, 0.03659519447999485, 0.04572013837948527, 0.05563505037624267, 0.0665667457455763, 0.07863294345454513, 0.09212246482845227, 0.1072640098783551, 0.12437793155069823, 0.1434258588166887, 0.16430678058939077, 0.18605451532555786, 0.2085879377139103, 0.23116432054982747, 0.25425539224263505, 0.27739006081632533, 0.3010207051570297, 0.32478236136099203, 0.3489438912106365, 0.3726559803485433, 0.3959383015365868, 0.41876943859819227, 0.4408666474529813, 0.4623230005605552, 0.48298126678777753, 0.5032011482258139, 0.5226834717390151, 0.5417638729287656, 0.5603956863519511, 0.5783694763455136, 0.5959501104417377, 0.6129678941215111, 0.6297260570380184, 0.6460349719184301, 0.6620950417630992, 0.6776698155627833, 0.693033247197611, 0.7079764450891092, 0.7225776071448514, 0.7369132184002023, 0.7510875436237892, 0.7648770810730046, 0.7784452142515591, 0.7917121964557903, 0.804859252679518, 0.8168407799999999]","[4.196608, 4.196099, 4.195689, 4.195374, 4.195087, 4.194846, 4.19461, 4.194394, 4.194219, 4.194042, 4.193845, 4.193653, 4.193524, 4.193362, 4.193196, 4.193002, 4.192924, 4.192773, 4.192619, 4.19246, 4.192343, 4.192213, 4.192089, 4.191955, 4.191878, 4.191737, 4.191607, 4.191528, 4.191394, 4.191267, 4.191191, 4.191028, 4.190997, 4.190864, 4.190731, 4.190596, 4.19052, 4.190403, 4.19035, 4.190213, 4.190093, 4.19, 4.189932, 4.18986, 4.189698, 4.189624, 4.189538, 4.189415, 4.189332, 4.189282, 4.189167, 4.189065, 4.188988, 4.188885, 4.188794, 4.188713, 4.188634, 4.188574, 4.188462, 4.18838, 4.18831, 4.188188, 4.188141, 4.188046, 4.187961, 4.187873, 4.187814, 4.187732, 4.187647, 4.187552, 4.187459, 4.187434, 4.187341, 4.187242, 4.187105, 4.187089, 4.18703, 4.186915, 4.186883, 4.186805, 4.186709, 4.186652, 4.18658, 4.186519, 4.186447, 4.186357, 4.186306, 4.186208, 4.186163, 4.186073]",1.662553,3.8,4.1
137,1.2,2.4,25,"[0.0, 0.009067076511574262, 0.01880625986266707, 0.028847053499342606, 0.03926338470997509, 0.049915960523540664, 0.06142581212455772, 0.0734886446395803, 0.08637723680450046, 0.10052790963344846, 0.11670518207729927, 0.13505545900041657, 0.15580339332721796, 0.1791948508579896, 0.20358311871303117, 0.22830460512150905, 0.2526971134497158, 0.27700684897959227, 0.3010922530305521, 0.32516472655487716, 0.3493487640285373, 0.37354477771147665, 0.3980572584609894, 0.4222459717361243, 0.4460673825667011, 0.46954702697173833, 0.4920406313660174, 0.5139341557493474, 0.5353617257142841, 0.5560748725845012, 0.5762234602463117, 0.5959533637512141, 0.6149690439149055, 0.6336048686599342, 0.6516569122191352, 0.6692616502415456, 0.6867592826806406, 0.7036601416123285, 0.7203088113018149, 0.7364360061608918, 0.7524236503963841, 0.7679851484281038, 0.7832127630960884, 0.7982788538187184, 0.8130593420279665, 0.8277027447199, 0.841856702579051, 0.8560319386913536, 0.8698234397959174, 0.8835412000000001]","[4.196621, 4.196124, 4.195713, 4.195381, 4.195155, 4.194886, 4.194622, 4.194416, 4.194232, 4.194056, 4.193799, 4.193661, 4.19358, 4.193353, 4.193264, 4.193018, 4.19292, 4.192785, 4.192567, 4.192538, 4.192386, 4.192223, 4.192114, 4.192006, 4.191873, 4.191767, 4.191605, 4.191459, 4.191362, 4.191254, 4.191145, 4.191046, 4.190954, 4.190773, 4.190664, 4.190593, 4.190466, 4.190373, 4.190304, 4.190139, 4.190069, 4.189969, 4.189866, 4.189757, 4.189699, 4.189566, 4.189435, 4.189395, 4.18924, 4.189164, 4.189053, 4.188999, 4.188876, 4.188859, 4.188684, 4.188639, 4.188485, 4.188401, 4.188332, 4.188262, 4.188148, 4.18807, 4.187937, 4.187888, 4.187801, 4.187759, 4.18761, 4.187582, 4.187478, 4.187408, 4.187339, 4.187161, 4.187131, 4.187095, 4.186892, 4.186872, 4.186836, 4.186713, 4.186634, 4.186559, 4.186486, 4.186457, 4.186255, 4.186238, 4.186234, 4.186033, 4.186023, 4.18592, 4.185898, 4.185795, 4.18581]",1.6604994,3.8,4.1
138,1.2,2.4,25,"[0.0, 0.006585086608817056, 0.013828886349021893, 0.02152162565415841, 0.029647931398324348, 0.038445242719421874, 0.04779236846319716, 0.05800506674429205, 0.06925758059906247, 0.08174327497423804, 0.0956343238420203, 0.11145676963217434, 0.12931005889462244, 0.14919566852623656, 0.17040484918006898, 0.1929987836118333, 0.21577848930318183, 0.2388580718973437, 0.2620884667019072, 0.2858887670370878, 0.3098535358501714, 0.3341482197478982, 0.3583245431122435, 0.3824816542147812, 0.4060600839397649, 0.42888835187447927, 0.45121266804511173, 0.4726796433458751, 0.49365133010500073, 0.5137947170362455, 0.5334201622448967, 0.5525736707079978, 0.5710720928927578, 0.5892446489723523, 0.6067315146526601, 0.6240135619875263, 0.6406069227070327, 0.6569083861377736, 0.6728402704461234, 0.6883487906572995, 0.7035774054421774, 0.7184202882946277, 0.7330318877499744, 0.7473211018334149, 0.7613618078506619, 0.7751719450018643, 0.788666151980555, 0.801941299780314, 0.815085148950325, 0.82679855]","[4.196571, 4.196065, 4.195691, 4.195395, 4.195078, 4.194826, 4.194566, 4.194352, 4.194162, 4.194016, 4.193803, 4.193629, 4.193482, 4.193335, 4.193145, 4.192995, 4.19287, 4.192675, 4.192565, 4.192455, 4.192317, 4.192152, 4.192073, 4.191917, 4.191827, 4.191688, 4.191531, 4.191445, 4.19134, 4.191229, 4.191091, 4.191022, 4.190878, 4.19076, 4.190663, 4.190541, 4.19043, 4.190303, 4.190196, 4.19011, 4.190011, 4.18991, 4.189797, 4.189702, 4.189636, 4.189489, 4.189439, 4.189342, 4.189223, 4.189128, 4.189087, 4.188938, 4.188853, 4.188797, 4.188703, 4.188574, 4.188535, 4.188397, 4.188342, 4.188193, 4.188138, 4.188038, 4.187999, 4.187891, 4.187792, 4.187698, 4.187655, 4.187551, 4.187431, 4.187371, 4.187312, 4.187197, 4.187141, 4.187047, 4.186994, 4.186864, 4.1868, 4.186734, 4.186667, 4.186634, 4.186533, 4.186368, 4.186261, 4.186285, 4.186162, 4.186134, 4.186063, 4.185966, 4.185909, 4.185852, 4.185855]",1.6584458,3.8,4.1
139,1.2,2.4,25,"[0.0, 0.006010219127400199, 0.013117781854051797, 0.02064657811157615, 0.0285534002575311, 0.037090426824597664, 0.0462732463153223, 0.056246363908833016, 0.06707690657104708, 0.07937965938117113, 0.09282695097893602, 0.10831188693324252, 0.1254888107429003, 0.1447284706172608, 0.1657722701035822, 0.18807320836734692, 0.21057011148657306, 0.23335497880452605, 0.25645282500643435, 0.27983585777249875, 0.3035641609846038, 0.3274201167576425, 0.3513874662649028, 0.37514497419586285, 0.39836484083815427, 0.42115257235478637, 0.44303437139459184, 0.4644953493519431, 0.4853655174424651, 0.5053470765800221, 0.5248664433829484, 0.5438640721721341, 0.5622135016082318, 0.5803067088102317, 0.5977110583149088, 0.6148312607521862, 0.6314512865108086, 0.6476343757280746, 0.6635637849773999, 0.6791987382302057, 0.6943689770168077, 0.7093489844804503, 0.7239293984565969, 0.7381764155465195, 0.7521270771278012, 0.7660314805364898, 0.7794385169289182, 0.7926886658828862, 0.8057252959379065, 0.81679639]","[4.196574, 4.196052, 4.195693, 4.195405, 4.195068, 4.194868, 4.194541, 4.194381, 4.194156, 4.194001, 4.193822, 4.193645, 4.193489, 4.193298, 4.193134, 4.193022, 4.192838, 4.192676, 4.192553, 4.192462, 4.19228, 4.192177, 4.192067, 4.191942, 4.191782, 4.191661, 4.191561, 4.191435, 4.191326, 4.191219, 4.191106, 4.191026, 4.190872, 4.190764, 4.19067, 4.190558, 4.190458, 4.190356, 4.190255, 4.190135, 4.190033, 4.189964, 4.189847, 4.189773, 4.189628, 4.18956, 4.189484, 4.189377, 4.189246, 4.189168, 4.18906, 4.188997, 4.188863, 4.188822, 4.188742, 4.188631, 4.188527, 4.188452, 4.188365, 4.188252, 4.188198, 4.188171, 4.187994, 4.187892, 4.187841, 4.187789, 4.187686, 4.18764, 4.187543, 4.187497, 4.187366, 4.18728, 4.187215, 4.187118, 4.187028, 4.18695, 4.186874, 4.18683, 4.186748, 4.186655, 4.186566, 4.186498, 4.186451, 4.186397, 4.186294, 4.186177, 4.186086, 4.186065, 4.185989, 4.185915]",1.6563922,3.8,4.1
140,1.2,2.4,25,"[0.0, 0.003848825255354335, 0.0107816848034369, 0.01814404899818585, 0.025983717546416624, 0.03434175778895124, 0.04343668683236719, 0.05324495788742388, 0.06405004430228976, 0.0759415374131465, 0.08929779400278891, 0.10433897802998711, 0.12134010600559338, 0.14029260273844107, 0.16103275103751014, 0.1827468551042728, 0.2052331007298196, 0.22784518193099268, 0.2507616603341922, 0.27396074207324367, 0.2977068340816328, 0.3216803062801921, 0.345565822402171, 0.36963718638483894, 0.39281260913253635, 0.4154846279837817, 0.43768832647273714, 0.4590180310728379, 0.47976825918060806, 0.4998193863041157, 0.5192461067735656, 0.5381890271160915, 0.556537265703937, 0.5745852272938426, 0.5918773231486143, 0.6089036697289674, 0.6256207293297723, 0.6417378924148225, 0.6576203831822798, 0.6730158096153532, 0.6882665503270834, 0.7031243693077528, 0.7175779318778394, 0.7319410071456866, 0.7459254348256844, 0.7595991955384275, 0.7730353817504422, 0.786382774324031, 0.799347800162673, 0.81014285]","[4.196592, 4.196083, 4.195664, 4.195366, 4.195099, 4.19483, 4.194569, 4.194407, 4.194181, 4.193971, 4.193801, 4.193622, 4.193408, 4.193338, 4.193153, 4.193, 4.192867, 4.192703, 4.192586, 4.192407, 4.192306, 4.192173, 4.192029, 4.191911, 4.191786, 4.191684, 4.19157, 4.191461, 4.19134, 4.191221, 4.191086, 4.191002, 4.19086, 4.190781, 4.190717, 4.190581, 4.190444, 4.190337, 4.190237, 4.190162, 4.190051, 4.189926, 4.189875, 4.189761, 4.18966, 4.189627, 4.189477, 4.189366, 4.189295, 4.189144, 4.189076, 4.188992, 4.1889, 4.188811, 4.188722, 4.188617, 4.188535, 4.188502, 4.188385, 4.188252, 4.188199, 4.188077, 4.188082, 4.187955, 4.187848, 4.187813, 4.187713, 4.187614, 4.187526, 4.187491, 4.187372, 4.187312, 4.187241, 4.187155, 4.187062, 4.186992, 4.186903, 4.186861, 4.186731, 4.186681, 4.186594, 4.186522, 4.186453, 4.186396, 4.186295, 4.186247, 4.186152, 4.186066, 4.186048, 4.18592, 4.185935]",1.6543386,3.8,4.1
141,1.2,0.5,25,"[0.0, 0.006219511448039408, 0.013134619530866351, 0.020478394262803165, 0.028241026302520483, 0.036596800620104133, 0.04557723376543364, 0.05536889947265565, 0.06599439407498879, 0.0778786910993828, 0.0910843973370117, 0.10601760463774258, 0.12285416457961983, 0.1415730244154918, 0.16207733164256766, 0.1838627327199444, 0.2060738610014225, 0.2287211276554963, 0.2515626752943821, 0.2746259115180796, 0.2981097115634387, 0.32181700993665535, 0.3457979264781059, 0.36947106607936436, 0.39269634967597444, 0.41551533785659034, 0.4374312464030592, 0.4586570691492231, 0.47943994289682434, 0.49948819160463986, 0.5190262117450564, 0.5380360676136433, 0.5563951434828794, 0.5742172438753778, 0.5917198535650297, 0.6087725902341918, 0.6254056654550922, 0.6416687956904505, 0.6575750159839356, 0.6730123914328484, 0.6882363894370687, 0.7030759916015977, 0.717545120832476, 0.7318605732101477, 0.7458587376812693, 0.7595784285014918, 0.7730966585377473, 0.7864022258080455, 0.7992991732586487, 0.81016959]","[4.196577, 4.196086, 4.195657, 4.195362, 4.195061, 4.194861, 4.194572, 4.194342, 4.194177, 4.193999, 4.193782, 4.193636, 4.193414, 4.193284, 4.193128, 4.192991, 4.192828, 4.192696, 4.19257, 4.192481, 4.192316, 4.192201, 4.192044, 4.191926, 4.191832, 4.191677, 4.19157, 4.191473, 4.191327, 4.191191, 4.191097, 4.190983, 4.190893, 4.190781, 4.190661, 4.190558, 4.19047, 4.190377, 4.190255, 4.190162, 4.190028, 4.189926, 4.189807, 4.189739, 4.18964, 4.189582, 4.189472, 4.18939, 4.189303, 4.18917, 4.189068, 4.189023, 4.188895, 4.188836, 4.188704, 4.188644, 4.188543, 4.188455, 4.188392, 4.188279, 4.188219, 4.188121, 4.188073, 4.187987, 4.187863, 4.187824, 4.18771, 4.18762, 4.187549, 4.187489, 4.187418, 4.187318, 4.187234, 4.187178, 4.187091, 4.18699, 4.186919, 4.186835, 4.186783, 4.186709, 4.186587, 4.186583, 4.1865, 4.186414, 4.186352, 4.186271, 4.186167, 4.18611, 4.186058, 4.185958, 4.185958]",1.652285,3.8,4.1
142,1.2,2.4,25,"[0.0, 0.009293169775701021, 0.01892315740633843, 0.028890422562639767, 0.03920118265744041, 0.049896119778712195, 0.06121779562811758, 0.07306220305882266, 0.0857783098290483, 0.09972556630938048, 0.11547962725089936, 0.13327152665440786, 0.1538220529741023, 0.1764823230193779, 0.2006399996143524, 0.2249581246247905, 0.2492066012075231, 0.27319081083444074, 0.29698639127023607, 0.32103856602640857, 0.34506326046238, 0.36922319264859127, 0.3933814707781015, 0.4173715081632655, 0.44093122115581274, 0.4642401009112471, 0.4866148020235197, 0.5086047477809829, 0.5298403018665472, 0.5504251337645754, 0.5705605126951631, 0.5899027426502392, 0.6089287023890104, 0.6276080221326421, 0.6455942485994051, 0.6632690320251179, 0.6803739875045046, 0.6972995178774112, 0.7136968612744276, 0.7299544266082953, 0.7458029477944021, 0.7613419798288441, 0.7765538460136441, 0.7915245058513217, 0.8062855958765948, 0.8206616241296507, 0.834891897488225, 0.8489889655652739, 0.862830331674587, 0.8735281]","[4.196568, 4.196139, 4.195708, 4.195365, 4.195076, 4.194835, 4.194631, 4.194391, 4.19416, 4.194023, 4.193819, 4.193645, 4.193441, 4.193328, 4.193166, 4.193017, 4.192833, 4.192703, 4.192597, 4.192487, 4.192287, 4.192189, 4.192027, 4.191894, 4.191861, 4.191673, 4.191553, 4.191434, 4.191344, 4.19119, 4.191124, 4.190948, 4.190827, 4.190725, 4.190652, 4.19055, 4.190399, 4.190303, 4.190208, 4.19006, 4.190018, 4.189947, 4.189769, 4.189703, 4.18959, 4.189488, 4.189374, 4.189278, 4.189198, 4.189153, 4.188979, 4.188882, 4.188783, 4.18869, 4.18861, 4.188505, 4.188419, 4.188325, 4.188241, 4.188244, 4.188045, 4.187983, 4.18789, 4.187792, 4.187805, 4.187677, 4.187512, 4.187486, 4.187364, 4.187313, 4.187227, 4.187163, 4.187049, 4.186943, 4.186885, 4.186792, 4.186703, 4.186653, 4.186586, 4.186464, 4.186392, 4.186347, 4.186224, 4.186129, 4.1861, 4.185996, 4.185931, 4.185844, 4.185785, 4.185741, 4.185719]",1.6503062,3.8,4.1
