Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007866214350576134, 0.01751320649674734, 0.027750961659328555, 0.03876356282090693, 0.05077932358136017, 0.06402983454219441, 0.07902080710301546, 0.09642401428197295, 0.11706987045192707, 0.1425519325018882, 0.17313193091723106, 0.20666464253543637, 0.24130102297883693, 0.2756661024168458, 0.30937932285313346, 0.342477072766651, 0.3751835678745638, 0.40757114151962265, 0.4392707872126472, 0.47065000284778663, 0.501320007755101, 0.5310915497732418, 0.559711495438832, 0.5870301792956749, 0.6132796564727376, 0.6384604897472095, 0.6626457132353611, 0.6858686977736543, 0.7082710715417113, 0.7298641947375177, 0.7507398105496366, 0.7709558113072241, 0.7903399342190327, 0.8094472965147459, 0.8278545288716541, 0.845823513434464, 0.8632809203585521, 0.8803281336651181, 0.8969531730789406, 0.9131960642898118, 0.9290510439477873, 0.9444943136631965, 0.9596518296636114, 0.9745840918489548, 0.9891641021781097, 1.003536269897958, 1.0176186123207431, 1.031507577681753, 1.0431882000000001]","[4.197168, 4.196748, 4.196445, 4.196191, 4.195974, 4.195772, 4.195597, 4.195408, 4.195243, 4.19512, 4.19499, 4.194842, 4.19469, 4.194589, 4.19447, 4.194348, 4.194247, 4.194141, 4.194057, 4.193968, 4.193856, 4.193743, 4.193626, 4.193569, 4.193444, 4.193382, 4.193271, 4.193216, 4.193102, 4.193007, 4.192959, 4.192872, 4.192785, 4.192698, 4.192623, 4.192536, 4.192471, 4.192386, 4.192288, 4.192236, 4.192151, 4.192078, 4.192014, 4.191937, 4.191829, 4.191806, 4.19171, 4.191654, 4.191592, 4.191509, 4.19144, 4.191388, 4.191328, 4.191246, 4.191175, 4.191085, 4.191078, 4.191009, 4.190967, 4.190864, 4.190811, 4.190746, 4.190694, 4.190607, 4.190552, 4.190501, 4.190426, 4.190394, 4.190333, 4.190262, 4.190227, 4.190168, 4.1901, 4.190024, 4.19001, 4.189901, 4.189847, 4.189847, 4.189756, 4.189746, 4.189657, 4.189617, 4.189572, 4.189469, 4.189444, 4.189379, 4.189324, 4.189285, 4.189236, 4.189167, 4.189171]",1.88736,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009156593770139276, 0.019883621395655082, 0.031204376556226154, 0.043236416848859816, 0.05636468408727546, 0.07074529223704273, 0.08681613286349121, 0.10551902329799062, 0.12797096586134382, 0.15610139825608438, 0.19030645955600894, 0.22746314545454438, 0.2647822933934646, 0.3009956476635518, 0.33629926042823666, 0.3705581406416911, 0.4041428331146353, 0.4369785921737208, 0.46919773429808176, 0.5011271134515847, 0.5322666706733786, 0.5625207078614732, 0.591635306800852, 0.6197954393921188, 0.646785536647902, 0.6725316366961864, 0.6973621365173275, 0.7212121182539668, 0.7442114505595769, 0.766286009391308, 0.787610183879843, 0.8082713643506749, 0.8282350370095297, 0.8476720587301587, 0.8666548253731352, 0.8848601902354232, 0.9026966388446891, 0.9201299412881891, 0.9370857421223118, 0.95366789023171, 0.9699399826751745, 0.9858183151365865, 1.0013729172971615, 1.0166501537491395, 1.031682724849592, 1.0464406636621695, 1.0610358971264373, 1.0753646605916227, 1.0865459]","[4.197225, 4.196815, 4.196479, 4.196254, 4.196061, 4.195867, 4.195636, 4.19549, 4.195343, 4.19521, 4.195039, 4.1949, 4.194799, 4.194653, 4.194554, 4.194453, 4.194314, 4.194213, 4.19415, 4.193983, 4.193901, 4.193835, 4.193709, 4.193617, 4.193538, 4.193406, 4.193334, 4.19325, 4.193159, 4.19307, 4.192996, 4.192891, 4.192811, 4.192723, 4.192658, 4.192586, 4.192483, 4.192433, 4.192361, 4.192257, 4.192163, 4.192114, 4.192019, 4.191955, 4.19187, 4.191805, 4.191751, 4.191651, 4.191633, 4.191514, 4.191442, 4.191363, 4.19128, 4.19124, 4.191166, 4.191095, 4.191038, 4.190959, 4.190876, 4.190822, 4.190749, 4.190692, 4.190648, 4.190578, 4.190504, 4.190425, 4.190404, 4.190332, 4.190279, 4.190208, 4.190124, 4.190101, 4.190021, 4.189939, 4.189908, 4.189818, 4.189778, 4.18972, 4.189626, 4.189608, 4.189547, 4.189488, 4.189433, 4.189363, 4.189317, 4.18927, 4.189216, 4.189145, 4.189084, 4.189035, 4.189033]",1.8839211999999999,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.008206282219456934, 0.017767333419490106, 0.027999217721317693, 0.039106878427797725, 0.05112291879070743, 0.06448174930780479, 0.07969119532197125, 0.09733988163265281, 0.1185542033557043, 0.14470943375756748, 0.17587299617652094, 0.2099720385725148, 0.2448376304522432, 0.27933499886471036, 0.31353845606804764, 0.34666619804276355, 0.3795989440783931, 0.4120454333146101, 0.44422977330999525, 0.47590524464407746, 0.5067870030381372, 0.5367868895452901, 0.5654153560286188, 0.59300515590062, 0.6193750372998414, 0.6445364768021188, 0.6688252809321092, 0.6921553659521004, 0.7145629161147891, 0.7360876744762183, 0.7570430768943209, 0.7772335872192873, 0.7966584964684296, 0.8157253067209134, 0.8340748383259908, 0.8519861235294117, 0.8695165432510434, 0.8864641256856873, 0.9031459983623056, 0.9192918485573534, 0.9351551183500919, 0.9506777445868035, 0.9658439303741972, 0.9807575625498901, 0.9953749559295522, 1.0096261694159994, 1.0238289062942634, 1.037585941771892, 1.0499152999999999]","[4.19723, 4.196804, 4.196458, 4.196243, 4.195985, 4.195775, 4.195626, 4.195419, 4.195319, 4.195157, 4.194999, 4.194919, 4.194752, 4.194612, 4.194494, 4.194406, 4.194298, 4.194169, 4.194091, 4.19397, 4.193849, 4.193755, 4.193658, 4.193572, 4.193494, 4.193385, 4.193292, 4.193221, 4.193089, 4.193054, 4.192942, 4.192876, 4.192781, 4.192692, 4.192614, 4.192559, 4.192449, 4.19239, 4.192314, 4.192215, 4.192181, 4.192078, 4.191994, 4.191931, 4.19185, 4.191776, 4.191712, 4.191657, 4.191586, 4.191526, 4.19145, 4.19137, 4.191283, 4.191216, 4.191205, 4.191094, 4.191036, 4.190989, 4.190914, 4.190834, 4.190763, 4.190745, 4.190672, 4.190588, 4.190501, 4.190474, 4.190372, 4.190353, 4.19029, 4.190238, 4.190176, 4.190103, 4.190046, 4.189995, 4.189937, 4.189886, 4.189824, 4.189746, 4.189685, 4.189645, 4.189581, 4.189523, 4.189487, 4.189433, 4.189377, 4.18932, 4.189268, 4.189195, 4.189161, 4.18911, 4.189104]",1.8804824,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.00798529423974964, 0.01750808139874857, 0.027601910598772456, 0.038468518584310385, 0.05033972302229861, 0.06333413539483485, 0.07805167270013175, 0.09498885130316037, 0.11533247903643828, 0.1400266702855047, 0.16969279545325006, 0.20267982421083425, 0.2369321487973745, 0.27099809871175523, 0.30457429905914835, 0.3375762752142841, 0.3701406201472375, 0.4023942310888421, 0.43424616213799605, 0.46560086525121236, 0.4966231305471117, 0.5262590512091013, 0.554929144246935, 0.5823772094636553, 0.6086396510228451, 0.6339679671572126, 0.6582252924191198, 0.6816384904547632, 0.7040180834994966, 0.725629874769256, 0.7464505135225159, 0.7667524013252548, 0.7862580775804252, 0.805245818201672, 0.8237856109498349, 0.8416930432685532, 0.8591359436511923, 0.8760828282466031, 0.8927649545610008, 0.9089584213728548, 0.924870036679537, 0.9403429438685205, 0.9554438003064962, 0.9702802586360253, 0.9849535611443438, 0.9992319402582013, 1.0133661663541085, 1.0271562737972293, 1.0395331]","[4.197188, 4.196793, 4.196458, 4.196177, 4.195943, 4.195778, 4.19558, 4.195392, 4.195267, 4.195122, 4.194992, 4.194834, 4.194712, 4.19462, 4.194486, 4.194329, 4.194268, 4.19416, 4.194068, 4.193959, 4.193835, 4.193711, 4.193618, 4.193542, 4.193484, 4.193362, 4.193267, 4.193183, 4.19307, 4.193026, 4.192939, 4.192845, 4.192775, 4.192677, 4.19261, 4.19253, 4.192469, 4.192373, 4.192277, 4.192245, 4.192124, 4.192103, 4.191989, 4.191948, 4.191872, 4.191784, 4.191706, 4.191641, 4.191563, 4.191511, 4.19144, 4.1914, 4.1913, 4.191217, 4.191208, 4.191092, 4.191015, 4.190963, 4.190926, 4.190836, 4.190806, 4.190741, 4.19065, 4.190598, 4.190532, 4.190489, 4.190418, 4.19035, 4.190289, 4.190235, 4.190187, 4.190107, 4.190054, 4.189982, 4.189942, 4.189892, 4.189823, 4.189803, 4.189707, 4.189682, 4.189618, 4.189562, 4.189484, 4.189438, 4.189381, 4.189327, 4.189277, 4.189257, 4.189144, 4.189126, 4.189131]",1.8770436,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.006146207806697557, 0.015578513134686112, 0.025645526704675597, 0.03642516085827435, 0.04804873997425957, 0.06086460474684799, 0.07535597791724238, 0.09190220731459078, 0.11154203532181992, 0.13537553029311497, 0.1640151101172376, 0.1961961152289198, 0.2297809077761582, 0.2638585359133133, 0.2968806770297575, 0.32964255827552513, 0.3619140944660072, 0.3939559143719459, 0.4257124632451974, 0.45694236913804864, 0.4875920027554047, 0.5173205636734675, 0.5458998250402454, 0.5735523277977854, 0.5997543509590294, 0.6250379998698375, 0.6491677268080039, 0.672554640145645, 0.6949882771982854, 0.7166888923224405, 0.737616397518806, 0.757823061866565, 0.7772779768067893, 0.7963243433834293, 0.8148139707195377, 0.8326865144832114, 0.8501972408637863, 0.867115993029062, 0.8837449160695741, 0.8999132189043191, 0.9157845892128282, 0.9312614511336115, 0.9463970837808795, 0.9613585302573198, 0.9759613895144255, 0.9902467153025145, 1.0043303945945943, 1.0180702082423252, 1.0298844999999999]","[4.197162, 4.196755, 4.196454, 4.1962, 4.195943, 4.195741, 4.195556, 4.195386, 4.195236, 4.195051, 4.194945, 4.1948, 4.194695, 4.194569, 4.194449, 4.194346, 4.194232, 4.194103, 4.19401, 4.193929, 4.19381, 4.193714, 4.193613, 4.193523, 4.193435, 4.193321, 4.193236, 4.193133, 4.193089, 4.192955, 4.192893, 4.192796, 4.192726, 4.192664, 4.192583, 4.192466, 4.192407, 4.19231, 4.192269, 4.192161, 4.192062, 4.192026, 4.191943, 4.191864, 4.191794, 4.191712, 4.191673, 4.191614, 4.191545, 4.191458, 4.191419, 4.191349, 4.191241, 4.1912, 4.191148, 4.191041, 4.190993, 4.190932, 4.190873, 4.190832, 4.190706, 4.190661, 4.190622, 4.190538, 4.190485, 4.190438, 4.190392, 4.190301, 4.190252, 4.19019, 4.190144, 4.190078, 4.190016, 4.189932, 4.189934, 4.189841, 4.189812, 4.189734, 4.189673, 4.189626, 4.189522, 4.189506, 4.189455, 4.189382, 4.189351, 4.189308, 4.189252, 4.189215, 4.189115, 4.189091, 4.189085]",1.8736048,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.008958380851006559, 0.0183839093928016, 0.028325852822872866, 0.03905781007577591, 0.05050598885002383, 0.0632280966576226, 0.07741713276792536, 0.09371665534585535, 0.1128072660431386, 0.1361049471683661, 0.16390992565328064, 0.19565732264834698, 0.22892410099958102, 0.26224249357714347, 0.29524905489979636, 0.3277790755168719, 0.3599432520539828, 0.39173825542234775, 0.4233387887003872, 0.45453203861900504, 0.4851274867332074, 0.5146726569935282, 0.5432403181629883, 0.5708215963797907, 0.597064071375595, 0.6223564252553991, 0.6466244770110736, 0.66981036762111, 0.6923232710195029, 0.7139579125662352, 0.7349173951801123, 0.7549578999302934, 0.7746082539002653, 0.7937142599567922, 0.8120868527774262, 0.8299732793498825, 0.8475021883101056, 0.8644952596075205, 0.8811035755905486, 0.8973370019364834, 0.913086976518319, 0.9286362852261626, 0.943801740971023, 0.9586708227665698, 0.9732339179568364, 0.9875001647638054, 1.0015517692397307, 1.0153523216581453, 1.0265365]","[4.197143, 4.196712, 4.196434, 4.196131, 4.195911, 4.195691, 4.195491, 4.195338, 4.195192, 4.19502, 4.194887, 4.194724, 4.194601, 4.194451, 4.194369, 4.194263, 4.194133, 4.194036, 4.193944, 4.193822, 4.193742, 4.193591, 4.193534, 4.193387, 4.193317, 4.193259, 4.193156, 4.19305, 4.192959, 4.192901, 4.192775, 4.192707, 4.192614, 4.192553, 4.192457, 4.192378, 4.192284, 4.192209, 4.192145, 4.192038, 4.19198, 4.191904, 4.19183, 4.191789, 4.191672, 4.191599, 4.191534, 4.19148, 4.191396, 4.191344, 4.191282, 4.191203, 4.191146, 4.191055, 4.191001, 4.190937, 4.190836, 4.190802, 4.190743, 4.190678, 4.190594, 4.190557, 4.190502, 4.190411, 4.190377, 4.190306, 4.190246, 4.190174, 4.190113, 4.190071, 4.189995, 4.189962, 4.18986, 4.189802, 4.189801, 4.189704, 4.189645, 4.18961, 4.189511, 4.189478, 4.189445, 4.189376, 4.189322, 4.189273, 4.189202, 4.18917, 4.189091, 4.189059, 4.188977, 4.188953, 4.188958]",1.870166,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.007938730934639981, 0.018547187572886537, 0.029683240842740877, 0.04154500697085006, 0.054295689148234016, 0.06822524171997107, 0.08362978465734694, 0.10143100266134775, 0.12234658207029897, 0.14827125320158252, 0.1800164060309168, 0.21524440832107822, 0.25181419457645865, 0.28740311651709943, 0.32206549957677116, 0.3559239858190268, 0.3890364911078709, 0.42174846593656484, 0.45421139177355047, 0.48589895887992324, 0.516948529670328, 0.5474979294091413, 0.5765856299477936, 0.6047490043638726, 0.6317485748711593, 0.6576060317670842, 0.6824905766079337, 0.7063616040529208, 0.7293262053097327, 0.7515360304618675, 0.772853296551723, 0.7934993371827797, 0.8136101935548816, 0.8330655712091686, 0.8519383767441862, 0.8702400726611437, 0.8881962126322576, 0.9055019690840285, 0.9224791400508023, 0.9390261163835933, 0.9551820779954574, 0.9710077390931102, 0.9865705683018859, 1.0018064474766073, 1.0167738962962949, 1.0315387567251435, 1.0460245838738305, 1.0602530455031753, 1.0728724]","[4.197168, 4.196746, 4.196425, 4.196172, 4.195932, 4.195709, 4.195559, 4.195385, 4.195212, 4.195034, 4.194948, 4.194786, 4.194682, 4.194519, 4.194414, 4.19429, 4.194218, 4.194087, 4.193985, 4.193866, 4.193779, 4.193624, 4.193583, 4.193473, 4.193379, 4.193289, 4.193163, 4.193104, 4.193027, 4.192904, 4.192824, 4.192723, 4.192677, 4.192549, 4.192504, 4.192427, 4.192349, 4.192248, 4.192168, 4.19208, 4.192018, 4.191913, 4.19186, 4.19179, 4.191714, 4.191623, 4.191548, 4.191489, 4.191393, 4.191346, 4.191267, 4.191164, 4.191097, 4.191063, 4.190969, 4.190892, 4.190855, 4.190784, 4.190726, 4.190654, 4.190578, 4.1905, 4.190421, 4.190382, 4.1903, 4.190222, 4.190194, 4.190109, 4.190052, 4.189991, 4.189906, 4.189866, 4.18977, 4.189728, 4.189661, 4.1896, 4.18959, 4.189485, 4.18941, 4.189355, 4.189301, 4.189264, 4.189164, 4.189137, 4.189077, 4.189018, 4.188957, 4.188896, 4.188854, 4.188789, 4.188791]",1.8676858,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.006651973469387257, 0.01606657874602302, 0.026062686405579516, 0.03682444684377728, 0.048393848367952685, 0.061296863254457185, 0.07570669339419914, 0.09233821277790635, 0.11206285871015079, 0.13582938261981317, 0.16468809237650497, 0.19676462362319266, 0.2305020636123817, 0.26434033729887807, 0.29758330720469983, 0.3305509672067526, 0.3628699216021939, 0.39501254930020235, 0.4267910933438971, 0.45829613570627636, 0.48898736414085, 0.5188086771063718, 0.5476292958683762, 0.5751642596852289, 0.6016362180164966, 0.6270863858065943, 0.6513708695810947, 0.6746191070086802, 0.6971191949806935, 0.7186112664252793, 0.7395712189504355, 0.7596500089416776, 0.7792889724528737, 0.7982391624566809, 0.8166318441696117, 0.8346204961568129, 0.8520278087108006, 0.8690038799011519, 0.8856182416585654, 0.9018016095183408, 0.9175977672897191, 0.9331323472673545, 0.9483122260377348, 0.9631375133393967, 0.9776376292019109, 0.9920031230869968, 1.006094969584799, 1.0199160829560583, 1.0328633]","[4.197163, 4.196727, 4.196423, 4.196125, 4.19591, 4.195719, 4.195533, 4.195355, 4.19518, 4.195069, 4.194911, 4.19474, 4.194652, 4.194496, 4.19442, 4.194269, 4.19417, 4.194059, 4.193921, 4.193869, 4.193706, 4.193646, 4.193563, 4.193415, 4.193357, 4.193256, 4.193167, 4.193074, 4.192987, 4.192891, 4.19281, 4.192725, 4.192657, 4.192552, 4.192443, 4.192383, 4.192301, 4.192233, 4.192121, 4.19208, 4.191982, 4.191907, 4.191834, 4.19176, 4.191674, 4.191636, 4.191545, 4.191486, 4.191378, 4.191335, 4.191257, 4.191211, 4.191108, 4.19106, 4.191015, 4.190915, 4.190846, 4.190765, 4.190705, 4.190644, 4.190589, 4.190528, 4.190433, 4.1904, 4.190365, 4.190283, 4.190217, 4.190152, 4.190073, 4.190014, 4.189956, 4.189894, 4.189813, 4.18979, 4.189711, 4.189654, 4.18959, 4.189534, 4.189473, 4.189436, 4.189362, 4.189348, 4.189287, 4.189188, 4.18914, 4.189091, 4.189042, 4.188972, 4.188905, 4.188874, 4.188865]",1.8652056000000001,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.005999251700679942, 0.015308945281856556, 0.02520502197794386, 0.035766154817862106, 0.047180010128944516, 0.059674087728265574, 0.07375560487129437, 0.08970292679612682, 0.10843014095454015, 0.13102740720438802, 0.15851124941897451, 0.1894793955267591, 0.22244441414611207, 0.255760725777879, 0.2887149706846276, 0.3210484153921388, 0.3529584232736722, 0.3848176288552092, 0.4162294998958128, 0.4476226140968069, 0.47808514391691215, 0.5077968375003711, 0.5366069749656199, 0.5642109477888945, 0.590502811030186, 0.6158540274789457, 0.6401370602466481, 0.6635430243433678, 0.6859079616190742, 0.70755825111493, 0.728486402982731, 0.7486932134765262, 0.7683206662001928, 0.7872692303636478, 0.8057026907488984, 0.8237285835164837, 0.841104559025606, 0.8581465661880986, 0.8747312096345498, 0.8909675914028611, 0.9067506637583892, 0.9222154600605129, 0.9373778821049813, 0.9521576022471586, 0.9668135973268158, 0.9810796436302639, 0.9951564722725702, 1.0089196885288172, 1.0195561]","[4.197104, 4.196731, 4.196395, 4.196132, 4.195897, 4.195695, 4.195498, 4.195298, 4.195155, 4.19498, 4.19491, 4.194682, 4.194592, 4.194448, 4.19436, 4.194193, 4.194125, 4.194027, 4.193917, 4.193832, 4.193711, 4.193599, 4.193466, 4.193431, 4.193303, 4.193188, 4.193111, 4.193015, 4.192914, 4.192846, 4.192739, 4.192681, 4.19255, 4.192498, 4.19245, 4.192348, 4.192289, 4.192169, 4.192105, 4.192005, 4.191977, 4.191885, 4.191774, 4.191731, 4.191651, 4.191558, 4.191505, 4.191418, 4.191322, 4.191266, 4.191218, 4.191128, 4.191064, 4.191012, 4.190925, 4.190881, 4.190829, 4.190725, 4.190662, 4.190614, 4.19053, 4.190497, 4.190409, 4.190358, 4.190307, 4.190234, 4.190157, 4.190108, 4.190048, 4.189964, 4.18991, 4.189845, 4.189801, 4.189741, 4.189697, 4.189638, 4.189558, 4.189509, 4.189448, 4.189374, 4.18936, 4.189265, 4.18925, 4.189153, 4.18912, 4.189048, 4.188985, 4.18895, 4.188885, 4.188844, 4.188861]",1.8627254,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007509741434402167, 0.016719033166395086, 0.026519669891968273, 0.03707443096203572, 0.048355281932353306, 0.060655094348405075, 0.07439210702354951, 0.08992869198918144, 0.10824730654501355, 0.13015189209183534, 0.15655269542336106, 0.186855199224881, 0.21932377287238955, 0.25216466249153724, 0.2848381089676255, 0.31681414446386946, 0.34850515167932616, 0.37992409653253123, 0.4111868880931099, 0.44206643889771524, 0.47254568077003867, 0.5022985588741643, 0.5310524739803049, 0.5585267779004927, 0.5849206256081932, 0.6102701047281767, 0.6344676474152757, 0.6578291833412948, 0.6803139049916056, 0.701884841557453, 0.7226995544690378, 0.7429731598505132, 0.762464946080303, 0.7813423183673479, 0.7998039380447126, 0.8177861653842807, 0.8351963566124844, 0.8522889543046338, 0.8688945103110518, 0.8851228132677885, 0.9008801625713018, 0.9164211928515923, 0.93155132383847, 0.946435162458437, 0.9610171405194, 0.975352369256088, 0.989421139492133, 1.0031861525031116, 1.0165446]","[4.19711, 4.196692, 4.196386, 4.19611, 4.195872, 4.195691, 4.195497, 4.195307, 4.195156, 4.195007, 4.194858, 4.194708, 4.194585, 4.194475, 4.19433, 4.194248, 4.194122, 4.193967, 4.193907, 4.193769, 4.193685, 4.193582, 4.19346, 4.193368, 4.193266, 4.193199, 4.193072, 4.193008, 4.192923, 4.192854, 4.192765, 4.192662, 4.192553, 4.192498, 4.192404, 4.192337, 4.192238, 4.192149, 4.192082, 4.192001, 4.191949, 4.191864, 4.191763, 4.191704, 4.191669, 4.191556, 4.191463, 4.191406, 4.191307, 4.19126, 4.191203, 4.19111, 4.191045, 4.19099, 4.190909, 4.190866, 4.190808, 4.190723, 4.19066, 4.190597, 4.190532, 4.190464, 4.190386, 4.190335, 4.190256, 4.190193, 4.19014, 4.190094, 4.190001, 4.189959, 4.189906, 4.189825, 4.189762, 4.189703, 4.189689, 4.189636, 4.189551, 4.189499, 4.189397, 4.189408, 4.189336, 4.189257, 4.189224, 4.189171, 4.189098, 4.189038, 4.188991, 4.188913, 4.18886, 4.188795, 4.188808]",1.8602452,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.007254768098817754, 0.016468070948153196, 0.026159524923592248, 0.03652491739497621, 0.047711884064288584, 0.05990753615233296, 0.07347628297175512, 0.08882144956803761, 0.10669385814401133, 0.12794879784077345, 0.15363796671196056, 0.18316409374588477, 0.21511193164788212, 0.24766311308784322, 0.2800391573169534, 0.311989535611639, 0.3434902237321268, 0.3747127778836211, 0.4057970862647875, 0.4367590629999085, 0.46713593354391547, 0.49660538112696206, 0.5250710388388546, 0.5524776555265298, 0.5788561444333413, 0.6041547894332183, 0.6283686602232883, 0.6516657388501735, 0.6739265127906682, 0.6956708677784008, 0.7165316190363274, 0.7367626012728075, 0.7562399141177363, 0.7752760565048761, 0.7937022805331985, 0.811566823086068, 0.8291168330780834, 0.846102698954142, 0.8626866629319432, 0.8788783294493223, 0.8946957002442666, 0.9102185066228794, 0.9254141475285158, 0.9402424961593154, 0.9548586461760442, 0.9692130971977684, 0.9832070956916099, 0.9969784365093437, 1.0098776]","[4.197056, 4.19664, 4.196357, 4.196059, 4.195817, 4.195595, 4.195395, 4.195245, 4.195073, 4.194932, 4.19476, 4.194604, 4.194488, 4.194366, 4.194285, 4.194129, 4.193991, 4.19393, 4.19381, 4.193689, 4.19359, 4.193457, 4.19336, 4.193274, 4.193204, 4.193102, 4.193026, 4.192912, 4.192802, 4.192739, 4.192663, 4.19256, 4.192479, 4.192389, 4.192304, 4.192238, 4.192136, 4.192053, 4.191986, 4.191919, 4.19185, 4.191727, 4.191665, 4.191589, 4.191531, 4.191442, 4.191359, 4.191318, 4.191242, 4.191131, 4.191108, 4.191015, 4.190939, 4.190911, 4.190811, 4.190747, 4.190663, 4.190612, 4.190566, 4.190473, 4.190389, 4.190343, 4.190264, 4.190231, 4.190163, 4.190111, 4.190019, 4.189938, 4.189918, 4.18985, 4.18977, 4.189735, 4.189646, 4.189612, 4.18953, 4.189487, 4.189424, 4.189363, 4.1893, 4.189252, 4.189198, 4.189157, 4.189083, 4.189054, 4.188977, 4.188922, 4.188864, 4.188798, 4.188716, 4.188703, 4.188696]",1.857765,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.006906476860425004, 0.017348475568267185, 0.02838068936778282, 0.03997350806773187, 0.05246248007284138, 0.06598751521804508, 0.08089762841638859, 0.09777342363500396, 0.11762707634660374, 0.14166883156569587, 0.17105841774622887, 0.20477260531021596, 0.2400257065497527, 0.2749513253278118, 0.30914244934224394, 0.3425362827335337, 0.37513429617701816, 0.4073871066294637, 0.43928620668328194, 0.4707278260532473, 0.5017107179396871, 0.5319211582232874, 0.5612244532751582, 0.5892430489410851, 0.6162566019764528, 0.642095217889707, 0.666936322229011, 0.6908681825378713, 0.7138281114495464, 0.7361294149674902, 0.757423827999236, 0.7781570749818907, 0.7981380909620959, 0.8175792319270021, 0.8364681274234691, 0.854869469540271, 0.8727644266425094, 0.8900625643030076, 0.9071091786147261, 0.9237265279021731, 0.9399523721837213, 0.9558724684135496, 0.9714694391323824, 0.986723680432539, 1.0017831655232288, 1.0166011359116156, 1.0310742882410104, 1.0453463532967033, 1.0561924]","[4.19715, 4.196707, 4.19638, 4.196109, 4.195887, 4.195665, 4.195478, 4.195301, 4.195166, 4.194983, 4.19483, 4.194709, 4.194575, 4.194461, 4.194322, 4.194221, 4.1941, 4.19399, 4.193879, 4.19377, 4.193646, 4.19354, 4.193453, 4.193336, 4.193292, 4.19317, 4.193048, 4.192938, 4.192838, 4.19278, 4.192684, 4.192603, 4.192538, 4.192419, 4.19235, 4.192252, 4.19219, 4.192093, 4.191994, 4.191933, 4.19181, 4.191745, 4.191673, 4.191614, 4.191565, 4.191443, 4.191401, 4.191307, 4.191202, 4.191151, 4.191081, 4.190989, 4.190944, 4.190823, 4.190747, 4.190706, 4.190643, 4.190557, 4.190473, 4.19039, 4.190357, 4.190282, 4.1902, 4.190149, 4.190082, 4.190033, 4.189954, 4.189868, 4.189809, 4.189729, 4.189713, 4.189619, 4.189558, 4.189507, 4.189429, 4.18938, 4.189287, 4.189255, 4.189161, 4.189132, 4.189048, 4.188979, 4.188939, 4.18884, 4.188792, 4.18876, 4.188681, 4.188644, 4.188564, 4.188482, 4.18849]",1.8556534,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008635638191660938, 0.017864010908006767, 0.02760850082425173, 0.0380617782649299, 0.04933348407471436, 0.061747411149633585, 0.07547060818347076, 0.0912568619693376, 0.10961937101557298, 0.1316298983112947, 0.15813895740005615, 0.188646770756951, 0.22124845372628002, 0.2542249725771716, 0.2873039418254856, 0.3195430873906693, 0.35153901746318816, 0.383379298635261, 0.41479503194578504, 0.4460080264585832, 0.4765163270742345, 0.506159052233187, 0.5349860897603061, 0.5623884453594491, 0.5886831036565705, 0.6139509807237156, 0.638041542379948, 0.6612418025210073, 0.6836620185212857, 0.705335483843896, 0.7261976319907815, 0.7464160244695286, 0.7660022386867763, 0.7848815177357565, 0.8034034975931663, 0.8212842359056127, 0.8387161579094402, 0.8556718802776833, 0.872316964665381, 0.8884886518231183, 0.9043039345764654, 0.9198378637544271, 0.9349825590381124, 0.9498863411581593, 0.9644292384508975, 0.9786663395330104, 0.9927418938691113, 1.006516706681803, 1.0198668]","[4.197096, 4.196681, 4.196362, 4.196091, 4.195856, 4.195645, 4.195464, 4.195287, 4.195086, 4.194947, 4.19481, 4.194654, 4.194521, 4.19438, 4.194269, 4.194172, 4.194055, 4.193932, 4.193822, 4.193748, 4.193615, 4.193499, 4.193419, 4.193289, 4.193216, 4.193106, 4.193026, 4.192919, 4.192835, 4.192773, 4.192636, 4.192559, 4.192473, 4.192381, 4.192305, 4.192253, 4.192134, 4.192044, 4.191996, 4.191886, 4.19181, 4.191763, 4.191655, 4.191576, 4.191523, 4.191433, 4.19134, 4.191271, 4.191213, 4.191133, 4.191051, 4.190989, 4.190903, 4.190838, 4.190784, 4.190719, 4.190635, 4.190567, 4.190489, 4.190432, 4.190355, 4.190279, 4.190216, 4.190147, 4.190084, 4.190022, 4.189949, 4.189884, 4.189837, 4.189782, 4.189708, 4.189615, 4.18959, 4.189546, 4.189463, 4.189418, 4.189366, 4.189281, 4.189231, 4.189165, 4.189084, 4.189029, 4.188993, 4.188914, 4.188871, 4.188789, 4.188766, 4.188682, 4.188626, 4.188593, 4.188586]",1.8535418000000001,3.8,4.1
