Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
39,1.2,2.4,25,"[0.0, 0.005337917484574961, 0.013415293480725482, 0.02187445169001037, 0.030741347046186085, 0.040470479878267296, 0.05076111508886735, 0.06203877171461222, 0.07459066321747429, 0.08878790557983829, 0.10520616946391731, 0.1247580705252937, 0.14848801381823556, 0.17625262628546845, 0.20654949733619843, 0.2379993926697203, 0.26943519190256526, 0.30057929416167656, 0.33178859864575344, 0.3626571264149837, 0.3929392652828988, 0.4232577745891277, 0.4535643023448832, 0.4827146089802318, 0.5109394205018299, 0.5380514737482555, 0.5641136825140934, 0.5890938764186313, 0.6129404170814848, 0.6357569719706617, 0.658166110255747, 0.6795580624117559, 0.7002964101917232, 0.7203798039594133, 0.7395541394811622, 0.75839670804945, 0.7768329975996517, 0.7944311889559083, 0.8119006505461093, 0.8286863397909219, 0.8450955714675686, 0.8611780467279159, 0.8768979248222365, 0.8922378463450819, 0.9072944748461503, 0.9219846247750377, 0.9363881137835949, 0.950614086597212, 0.9644860467369362, 0.9765791]","[4.196923, 4.19654, 4.196165, 4.195874, 4.195659, 4.195476, 4.195276, 4.195099, 4.194932, 4.194796, 4.194654, 4.19451, 4.19436, 4.194264, 4.194116, 4.194045, 4.193887, 4.193815, 4.193725, 4.193565, 4.193503, 4.193401, 4.193219, 4.193149, 4.193072, 4.19298, 4.192848, 4.192776, 4.192734, 4.192595, 4.192505, 4.192403, 4.192333, 4.192241, 4.192207, 4.192089, 4.192045, 4.191969, 4.191856, 4.1918, 4.1917, 4.191623, 4.191577, 4.191464, 4.191398, 4.191339, 4.191244, 4.191195, 4.191141, 4.191039, 4.190985, 4.190867, 4.190828, 4.190741, 4.190701, 4.190614, 4.190532, 4.190511, 4.19045, 4.190368, 4.190325, 4.190234, 4.190145, 4.190069, 4.190018, 4.189983, 4.189956, 4.189888, 4.189799, 4.189728, 4.189679, 4.189616, 4.189543, 4.189519, 4.189448, 4.189397, 4.189312, 4.189255, 4.189212, 4.189153, 4.189095, 4.189077, 4.188991, 4.188946, 4.188911, 4.18881, 4.188756, 4.188718, 4.188671, 4.188603, 4.18858]",1.8268236,3.8,4.1
40,1.2,2.4,25,"[0.0, 0.006064538226732447, 0.014081694661190941, 0.022577066286262354, 0.03144179150579096, 0.040999603341124374, 0.051248824046419894, 0.06238195121340928, 0.07474871443757655, 0.08871192614230189, 0.1049717924862455, 0.12417582161361884, 0.14719098535240266, 0.17430464069954843, 0.20405747721406314, 0.23544000263485604, 0.26641016486272134, 0.2976584772480871, 0.32821260034067484, 0.35932730022080883, 0.3895559203170804, 0.420009207952448, 0.4498182413214198, 0.4792388678827285, 0.5072718272827982, 0.5345760023186946, 0.5605097356786047, 0.5855675860441139, 0.6091824634435415, 0.6325252260917252, 0.6544694773034454, 0.6755984818703215, 0.6964187930057059, 0.7164779488797905, 0.7357272196170095, 0.7546663241427307, 0.7728587733438526, 0.7906846493914149, 0.8080634122653223, 0.8248552274564449, 0.8413301165122105, 0.8573518708869954, 0.873114231990038, 0.8884211234230046, 0.9033010576495744, 0.9181493230689732, 0.932566496234255, 0.9467099295782122, 0.9605600534883725, 0.9732400999999999]","[4.196951, 4.196503, 4.196175, 4.195838, 4.195683, 4.195457, 4.195189, 4.195084, 4.194918, 4.194777, 4.194627, 4.194561, 4.194368, 4.19426, 4.194167, 4.194004, 4.193909, 4.193776, 4.193645, 4.193527, 4.193438, 4.193346, 4.19328, 4.193129, 4.193054, 4.192991, 4.192856, 4.192774, 4.192681, 4.192581, 4.192499, 4.192429, 4.19242, 4.192281, 4.192214, 4.192112, 4.192012, 4.19195, 4.191837, 4.19181, 4.191736, 4.191643, 4.191572, 4.191458, 4.191418, 4.191295, 4.19124, 4.191221, 4.191132, 4.191049, 4.190967, 4.190934, 4.190831, 4.190812, 4.190732, 4.190626, 4.190628, 4.190586, 4.190439, 4.190391, 4.190302, 4.190245, 4.190205, 4.190117, 4.190027, 4.189989, 4.189921, 4.189905, 4.18977, 4.189749, 4.189732, 4.189683, 4.18961, 4.189498, 4.189493, 4.189404, 4.189314, 4.189318, 4.189274, 4.189163, 4.189166, 4.189037, 4.189032, 4.189037, 4.188909, 4.188809, 4.188831, 4.188807, 4.188664, 4.188652]",1.8250658,3.8,4.1
41,1.2,0.5,25,"[0.0, 0.007605789299290372, 0.01567716458766344, 0.024071538304892476, 0.032988425411335925, 0.04249320263191553, 0.05259097959288528, 0.06376772265085634, 0.07607234197104887, 0.08994030613274825, 0.1059343091535043, 0.12482525255924995, 0.14751724962527327, 0.1742779721831579, 0.20370784483897644, 0.23462981043922457, 0.2659004980898445, 0.29695078433473954, 0.32751353621855606, 0.35789646399255715, 0.3882525566341939, 0.418575336697247, 0.44825877272046344, 0.47730408906905264, 0.5054672140589559, 0.5325303950946941, 0.5585437696012051, 0.5835780541727397, 0.6075734941224478, 0.6305653870073564, 0.6528486300343137, 0.674191015816325, 0.6948138283647615, 0.7148577513080384, 0.7342531969976105, 0.7530187554409491, 0.7712362031091391, 0.7890397080018443, 0.8063562481955663, 0.823279513519223, 0.8396168278663011, 0.8556541042561256, 0.871424927363404, 0.8867690063691402, 0.9016847797835894, 0.9165227158997191, 0.9309257143309391, 0.9450596825752036, 0.9589482484568206, 0.9699342]","[4.196944, 4.196468, 4.19619, 4.195889, 4.195651, 4.195445, 4.195264, 4.195072, 4.194963, 4.194768, 4.194615, 4.194482, 4.194382, 4.194221, 4.194114, 4.193988, 4.193859, 4.193787, 4.193659, 4.193519, 4.193465, 4.193357, 4.193257, 4.19316, 4.193026, 4.192944, 4.192901, 4.192754, 4.192686, 4.192579, 4.192471, 4.192481, 4.192326, 4.192274, 4.192181, 4.192121, 4.192028, 4.191938, 4.191867, 4.1918, 4.191699, 4.191634, 4.191586, 4.191483, 4.191417, 4.191319, 4.191267, 4.19118, 4.191106, 4.191024, 4.191017, 4.190912, 4.190855, 4.190758, 4.190721, 4.190622, 4.190559, 4.190535, 4.190478, 4.190414, 4.190317, 4.19024, 4.190193, 4.190152, 4.190096, 4.189996, 4.189911, 4.189918, 4.189848, 4.189767, 4.189757, 4.189685, 4.189587, 4.189528, 4.189515, 4.189435, 4.189373, 4.189298, 4.189277, 4.189221, 4.189161, 4.189085, 4.189058, 4.188974, 4.188961, 4.188872, 4.188861, 4.188789, 4.188714, 4.188654, 4.188654]",1.823308,3.8,4.1
42,1.2,2.4,25,"[0.0, 0.008481109951167798, 0.018241228736302184, 0.028422794297480236, 0.039035617818787005, 0.05022739569342266, 0.06205730210481353, 0.07509064616376465, 0.08935946378009324, 0.10530419960336285, 0.12370231328922032, 0.14557906217436223, 0.17248793313420152, 0.20325188830895002, 0.23652100633484052, 0.2698155765121705, 0.3026660559420179, 0.3346173294055592, 0.366182799495527, 0.3971061344718354, 0.4279854120222625, 0.45845846567944204, 0.48840782064280985, 0.5175681638483968, 0.5461906382236426, 0.5735285644948132, 0.6001440022883515, 0.6257788140164768, 0.6503733726748706, 0.6738030829812194, 0.6965723508617497, 0.7186639766637075, 0.7400082517584143, 0.7605046746835422, 0.7804645133066623, 0.7997974826539909, 0.8185466419034888, 0.8369770787755089, 0.8545327422540134, 0.8719799600097589, 0.8888759912588935, 0.9053947312181119, 0.921554834672049, 0.9374548703450367, 0.9530140080079854, 0.9681287729580739, 0.9830050974127971, 0.9977153947686728, 1.0120550263588746, 1.0232777]","[4.196902, 4.196511, 4.196149, 4.195916, 4.195678, 4.195395, 4.19519, 4.195053, 4.194912, 4.194746, 4.194591, 4.194427, 4.194303, 4.19424, 4.194102, 4.193999, 4.193831, 4.19377, 4.193666, 4.193509, 4.193394, 4.19331, 4.193172, 4.193129, 4.19298, 4.192886, 4.192806, 4.192697, 4.192595, 4.192497, 4.192433, 4.192344, 4.192218, 4.192154, 4.192088, 4.191987, 4.191895, 4.191829, 4.19175, 4.191642, 4.191627, 4.191513, 4.191384, 4.191266, 4.191267, 4.191133, 4.191137, 4.191, 4.190972, 4.19089, 4.190784, 4.190694, 4.190661, 4.190569, 4.190483, 4.190422, 4.190351, 4.190283, 4.190224, 4.190163, 4.190084, 4.190012, 4.190021, 4.189869, 4.189821, 4.189766, 4.189681, 4.189597, 4.189523, 4.189468, 4.189442, 4.189363, 4.189255, 4.189246, 4.189154, 4.189103, 4.189057, 4.18899, 4.188924, 4.188842, 4.188811, 4.188701, 4.188689, 4.188575, 4.18853, 4.188538, 4.188409, 4.188351, 4.188279, 4.188208]",1.8216176,3.8,4.1
43,1.2,2.4,25,"[0.0, 0.005567919354071166, 0.013636748317907926, 0.02210266927637386, 0.031151851433668526, 0.040700197076421224, 0.05109540707944765, 0.062375740701118315, 0.07503000366276344, 0.08935989154256255, 0.10583600973422705, 0.12561907000323944, 0.14914218610174848, 0.17685387125729132, 0.20723904100452858, 0.23847894054115956, 0.27014454287208134, 0.30132208893967694, 0.3323427243780501, 0.3631074986404077, 0.39390396800933625, 0.4244529166629625, 0.45455060720835916, 0.48377305504130186, 0.5122021108572583, 0.5392906949582967, 0.5651247557623794, 0.5902076303111392, 0.6141718963547976, 0.6370857271594524, 0.6592936950044075, 0.6806884640160719, 0.7013466932093535, 0.7213549514423643, 0.7407726099881322, 0.7596317285583226, 0.7779124096930367, 0.7957259102251204, 0.8128889259978535, 0.8298956709265161, 0.8463638293596291, 0.8622362372978395, 0.8779127858253716, 0.8933485965242812, 0.9082831058446176, 0.9230044920437731, 0.9374582200360783, 0.9515839940711456, 0.965525408244036, 0.9766125]","[4.196919, 4.196514, 4.196139, 4.195867, 4.195678, 4.1954, 4.195254, 4.195078, 4.194893, 4.194731, 4.194617, 4.194433, 4.194304, 4.194204, 4.194076, 4.193918, 4.193844, 4.193758, 4.193597, 4.193507, 4.193359, 4.193292, 4.193191, 4.193104, 4.193044, 4.192986, 4.192755, 4.192711, 4.19262, 4.192582, 4.192423, 4.192348, 4.192289, 4.192163, 4.192107, 4.191994, 4.191893, 4.191835, 4.191761, 4.191692, 4.191619, 4.191541, 4.191489, 4.19135, 4.19131, 4.191182, 4.19116, 4.191021, 4.191015, 4.190885, 4.190867, 4.190746, 4.190717, 4.190692, 4.190596, 4.190506, 4.190402, 4.190354, 4.190358, 4.190265, 4.190202, 4.190125, 4.189991, 4.189977, 4.189926, 4.189871, 4.189785, 4.189771, 4.189642, 4.189616, 4.189542, 4.189498, 4.189434, 4.189315, 4.189314, 4.18921, 4.18923, 4.189121, 4.189135, 4.189042, 4.188955, 4.188894, 4.188827, 4.188807, 4.188725, 4.18866, 4.188612, 4.188607, 4.18854, 4.188447, 4.188447]",1.8199272,3.8,4.1
44,1.2,2.4,25,"[0.0, 0.007110022003437799, 0.015082114548081005, 0.02347765925181694, 0.03237731125590024, 0.04178603017365698, 0.05199495596883863, 0.0630381534225333, 0.07535604500537071, 0.08915314890664994, 0.10512680394604101, 0.12405514760166059, 0.1467660286876134, 0.17328001647291735, 0.20273272620087224, 0.23343237160824432, 0.26483238326530384, 0.295712989018896, 0.3264734913921997, 0.35704734478073863, 0.3874814113869355, 0.41788061320153, 0.44771056109935803, 0.4768890649854216, 0.5051089842458227, 0.5320823318089525, 0.55820538927604, 0.5832974252560884, 0.6072574619466241, 0.6301748122448967, 0.6523703570664624, 0.6738541046013423, 0.6944335236035429, 0.7145211139955763, 0.7339356258589742, 0.752769261436523, 0.7708666017176085, 0.7887103476805766, 0.8060832463566282, 0.8229487394691846, 0.8393650647882309, 0.8553754622800847, 0.871055913170472, 0.8863296260590647, 0.9014492385568504, 0.9160675995029681, 0.9305424307359289, 0.9447410260793472, 0.9585997732669691, 0.9699749]","[4.196952, 4.196511, 4.196167, 4.195886, 4.195622, 4.195419, 4.195228, 4.195065, 4.194877, 4.194735, 4.194551, 4.194414, 4.194313, 4.194164, 4.194069, 4.193967, 4.193789, 4.193734, 4.193591, 4.193493, 4.193361, 4.193327, 4.19317, 4.193069, 4.192986, 4.192904, 4.192817, 4.192717, 4.192657, 4.192549, 4.192435, 4.192402, 4.192308, 4.192203, 4.192076, 4.19204, 4.19196, 4.191893, 4.191762, 4.191706, 4.191635, 4.191566, 4.191476, 4.191347, 4.191348, 4.191323, 4.191122, 4.19111, 4.191056, 4.190957, 4.190892, 4.190863, 4.190786, 4.190668, 4.190645, 4.190557, 4.190473, 4.190434, 4.190367, 4.190288, 4.190219, 4.19013, 4.190115, 4.190065, 4.190004, 4.189919, 4.189831, 4.189796, 4.189722, 4.189698, 4.18958, 4.189548, 4.189507, 4.189449, 4.189388, 4.189293, 4.189253, 4.189232, 4.189175, 4.189075, 4.189039, 4.188945, 4.18888, 4.188833, 4.188793, 4.188756, 4.188703, 4.188639, 4.188574, 4.18852, 4.18852]",1.8182368,3.8,4.1
45,1.2,2.4,25,"[0.0, 0.004523482219318836, 0.012443895041893749, 0.020870993464063042, 0.02975431500393297, 0.03912385281799871, 0.049301376130525626, 0.06030136733643643, 0.0724642896582641, 0.08620974609440019, 0.10180453420773486, 0.1204571196443723, 0.1425533743708082, 0.1686879061809082, 0.19744101518277565, 0.2282768225877901, 0.25905796786812985, 0.28967875029869194, 0.32026269032053356, 0.3508156384602614, 0.3810987206997084, 0.4112506127551011, 0.44099579113945475, 0.46986095337758993, 0.49814021990136403, 0.5252990388190341, 0.5512872756011934, 0.5764036635872721, 0.6003823744680833, 0.6234803012883472, 0.6455702421968776, 0.6665835765801087, 0.6877022482016447, 0.7076331887404645, 0.7271525911315304, 0.745821422698989, 0.764210097176615, 0.7817506215199745, 0.7990627408212938, 0.8160976428373276, 0.8324352463595606, 0.8485627764368772, 0.8643006931331417, 0.8795956215990174, 0.8945923649143569, 0.9093186815454998, 0.9236991345511621, 0.9378830058200008, 0.9518274515642594, 0.9632678]","[4.196957, 4.196465, 4.196136, 4.195903, 4.195636, 4.195408, 4.195304, 4.195098, 4.194928, 4.194745, 4.194604, 4.19455, 4.194371, 4.194239, 4.194101, 4.193967, 4.193892, 4.193803, 4.193605, 4.193498, 4.193445, 4.193362, 4.193228, 4.193098, 4.193034, 4.192916, 4.192863, 4.192802, 4.19271, 4.192615, 4.192517, 4.192404, 4.192348, 4.192245, 4.192177, 4.192083, 4.192008, 4.19194, 4.19188, 4.191755, 4.191694, 4.191614, 4.191553, 4.191461, 4.191404, 4.191292, 4.191288, 4.191186, 4.191133, 4.191043, 4.190977, 4.190878, 4.190845, 4.190763, 4.190673, 4.190594, 4.190572, 4.190497, 4.190408, 4.190384, 4.190307, 4.190223, 4.190179, 4.190077, 4.190049, 4.189977, 4.18996, 4.189846, 4.189807, 4.189759, 4.189679, 4.189625, 4.189493, 4.18951, 4.189493, 4.189363, 4.189363, 4.189264, 4.18927, 4.189163, 4.189096, 4.189062, 4.188981, 4.188988, 4.188928, 4.188828, 4.188767, 4.188759, 4.188664, 4.188568, 4.188582]",1.8165464,3.8,4.1
46,1.2,0.5,25,"[0.0, 0.005826191243871459, 0.013874036600762613, 0.02220367600152784, 0.03103878154829906, 0.0404094302694821, 0.05041041497978785, 0.06139229030641025, 0.07342915550660753, 0.08695399897596001, 0.10255127726693786, 0.12098442100616019, 0.14287818471603397, 0.168836919051434, 0.19761306841046283, 0.2280677828880981, 0.2586497622588741, 0.289166836933184, 0.3195311317934691, 0.3498786374070992, 0.379907719956507, 0.40992010340705304, 0.4398611238784896, 0.4687308594721657, 0.49690632373162974, 0.5237956224489781, 0.5497556426433647, 0.5746700717272275, 0.5985488857142849, 0.6216129120305431, 0.6437864697392404, 0.6652155398868886, 0.6858292493506473, 0.7057654904450892, 0.7251103118870206, 0.7439585167542011, 0.7622006671672881, 0.7798951778114436, 0.7972655423539978, 0.814043015027363, 0.8305961508582353, 0.8466296305814158, 0.8621638180272106, 0.8775860934423754, 0.8926477566002113, 0.9073490958068373, 0.9218399644562623, 0.9359079271767807, 0.9498950344827577, 0.9632855999999999]","[4.196917, 4.196482, 4.196179, 4.195862, 4.195621, 4.195378, 4.19524, 4.195046, 4.194901, 4.194706, 4.194572, 4.194415, 4.194278, 4.194156, 4.194056, 4.193913, 4.193844, 4.193692, 4.193577, 4.193544, 4.193378, 4.193272, 4.19316, 4.193082, 4.192963, 4.192894, 4.192797, 4.192716, 4.192597, 4.192532, 4.192425, 4.192391, 4.192333, 4.192192, 4.192087, 4.192001, 4.19193, 4.191872, 4.191742, 4.191749, 4.191604, 4.191516, 4.191475, 4.191409, 4.191381, 4.191259, 4.191181, 4.191074, 4.191056, 4.190962, 4.190879, 4.190835, 4.190728, 4.190694, 4.190643, 4.190561, 4.1905, 4.19045, 4.190403, 4.190295, 4.190208, 4.190173, 4.190097, 4.190022, 4.189973, 4.189919, 4.189848, 4.18984, 4.189717, 4.189643, 4.18961, 4.189582, 4.189528, 4.189459, 4.189395, 4.189312, 4.189269, 4.189181, 4.189135, 4.189103, 4.18903, 4.188957, 4.188912, 4.188877, 4.188846, 4.188763, 4.188725, 4.188675, 4.188593, 4.188506, 4.188504]",1.814856,3.8,4.1
47,1.2,2.4,25,"[0.0, 0.008052416989795308, 0.01785638730213307, 0.027932051396919677, 0.03852971883180051, 0.049668747512208844, 0.06144818427031157, 0.07431335164835073, 0.08832238753921873, 0.1039052779621435, 0.12193274601676274, 0.14328306250679218, 0.16925552868830307, 0.19928551085903928, 0.23150765488595432, 0.2643499358720127, 0.29674807789861035, 0.3287341616754017, 0.35998412544009906, 0.3909282595846536, 0.4212324566718998, 0.45129496061393093, 0.4814521727434973, 0.5107982339211411, 0.5393043662920106, 0.5670224226340185, 0.5934793250972108, 0.6188930628970555, 0.6434023633547917, 0.6670536453696546, 0.6896667425558993, 0.7118088850377214, 0.7331087721257563, 0.7535734137628766, 0.773522942644803, 0.7929033936284359, 0.8118312761469529, 0.8300392720845459, 0.8478836693877537, 0.8651827846385823, 0.8820700677560994, 0.8987246381032407, 0.9149047618376923, 0.9307787813964993, 0.9462960653336993, 0.9614235010484357, 0.9763098310919279, 0.9910350294002309, 1.005388018186514, 1.0166129000000002]","[4.196959, 4.196492, 4.196128, 4.195861, 4.19566, 4.195415, 4.195211, 4.195086, 4.19488, 4.194699, 4.194608, 4.194422, 4.194306, 4.194195, 4.194054, 4.193899, 4.193851, 4.19371, 4.193574, 4.193455, 4.193398, 4.193262, 4.193148, 4.193078, 4.192963, 4.192823, 4.192778, 4.192612, 4.192515, 4.192461, 4.192415, 4.192312, 4.192169, 4.192149, 4.192002, 4.191958, 4.191867, 4.191764, 4.191686, 4.191595, 4.191582, 4.191482, 4.191324, 4.191269, 4.19119, 4.191125, 4.191076, 4.190973, 4.190897, 4.190805, 4.190736, 4.190658, 4.190574, 4.190549, 4.190481, 4.190385, 4.190295, 4.190224, 4.190133, 4.190079, 4.190061, 4.189951, 4.189881, 4.189791, 4.189751, 4.189651, 4.189639, 4.189578, 4.189518, 4.18941, 4.189333, 4.189371, 4.189275, 4.189127, 4.189107, 4.189036, 4.188968, 4.188871, 4.188827, 4.188774, 4.188769, 4.188693, 4.188559, 4.188541, 4.18843, 4.188473, 4.188377, 4.188325, 4.188231, 4.188148, 4.188151]",1.8129592,3.8,4.1
48,1.2,2.4,25,"[0.0, 0.007047503306462227, 0.015079909844466166, 0.023413273343498908, 0.032363673187895126, 0.04183217436363454, 0.05206044312805658, 0.06318420066182323, 0.0755757586775076, 0.08942676881317041, 0.10537719671925419, 0.12437398898217525, 0.1470659314005642, 0.17387311920544138, 0.20339618715313482, 0.23419840479133866, 0.2654921493727219, 0.2964851474866044, 0.3272153777520552, 0.3577833417963211, 0.38811086070368805, 0.41855015328529, 0.4484756578279868, 0.47761353143081386, 0.505971954351697, 0.5332210558330789, 0.5594049653315043, 0.584422888661859, 0.6083109167931363, 0.6315148934487309, 0.653589870010528, 0.6751228080106048, 0.6957150778190043, 0.7155362080350148, 0.7349741785497186, 0.7539068527886491, 0.7720529854320626, 0.7897825639544588, 0.8070536027120689, 0.8238653408578328, 0.8402571367734858, 0.8563566009242655, 0.8719559222471399, 0.887198096107903, 0.9022515603447235, 0.9169606857200866, 0.9312522869565193, 0.9455048145580965, 0.9595138765998829, 0.9699502000000001]","[4.196923, 4.196495, 4.196196, 4.195853, 4.195593, 4.195371, 4.195169, 4.195024, 4.194827, 4.194699, 4.19453, 4.194443, 4.194291, 4.19415, 4.194051, 4.193908, 4.193844, 4.19366, 4.193575, 4.193434, 4.193352, 4.193219, 4.193138, 4.193007, 4.192938, 4.192822, 4.192761, 4.19262, 4.192604, 4.192465, 4.192363, 4.192296, 4.19219, 4.192149, 4.19203, 4.19196, 4.191892, 4.191786, 4.1917, 4.191648, 4.191548, 4.191534, 4.191403, 4.191287, 4.191233, 4.191154, 4.191101, 4.191011, 4.190907, 4.190884, 4.190787, 4.190694, 4.190633, 4.190595, 4.190497, 4.190382, 4.190385, 4.190268, 4.190217, 4.190154, 4.190113, 4.190046, 4.190016, 4.189895, 4.189888, 4.189797, 4.189672, 4.189632, 4.189582, 4.189517, 4.18945, 4.189373, 4.189362, 4.189321, 4.189194, 4.189156, 4.189099, 4.189033, 4.188987, 4.188913, 4.188831, 4.188808, 4.188738, 4.188717, 4.188607, 4.188578, 4.188564, 4.188466, 4.18844, 4.188406]",1.8110624,3.8,4.1
49,1.2,2.4,25,"[0.0, 0.00496586993900533, 0.012941014534816109, 0.021216466865605937, 0.029930170349618507, 0.03930622871224021, 0.04930994962099075, 0.0602264474599748, 0.07212960392201578, 0.08551568020633604, 0.10101144941749901, 0.11939369174508763, 0.14109491780824945, 0.16662989901043074, 0.1953843441424361, 0.22541393873107457, 0.25608256312544475, 0.28700076989364665, 0.31718057334183614, 0.3474667895464508, 0.3775837233017699, 0.40776226670246984, 0.43761590020799834, 0.46667761494939375, 0.494919863297117, 0.5219795900476718, 0.5481143937381764, 0.5731183222123618, 0.5972484979637277, 0.620144098431743, 0.6422950764344256, 0.663779029636377, 0.684414539186608, 0.7042849956580988, 0.7236224653649365, 0.7425467653831673, 0.7608894451978764, 0.7785617371895427, 0.7959057279315681, 0.8126988756499159, 0.8292251821383859, 0.8453588867213107, 0.8609464297297296, 0.8762347347350461, 0.8914061433397367, 0.9059655841233332, 0.9203868856738302, 0.9344946511833363, 0.9483306015037589, 0.9598758999999999]","[4.196874, 4.196458, 4.196097, 4.195854, 4.195606, 4.195378, 4.195232, 4.195016, 4.194838, 4.194683, 4.194518, 4.194386, 4.19427, 4.194136, 4.194024, 4.193957, 4.193774, 4.193711, 4.193501, 4.193415, 4.193318, 4.193233, 4.193143, 4.193043, 4.192986, 4.19285, 4.192797, 4.192713, 4.192561, 4.192482, 4.192419, 4.19232, 4.192183, 4.192152, 4.192056, 4.192014, 4.191898, 4.1918, 4.191726, 4.191654, 4.191574, 4.191448, 4.191386, 4.191332, 4.191304, 4.19118, 4.191177, 4.191023, 4.190964, 4.190931, 4.19083, 4.190779, 4.190706, 4.190603, 4.190536, 4.190439, 4.190405, 4.190307, 4.190302, 4.190228, 4.190179, 4.190076, 4.190034, 4.190017, 4.18994, 4.189817, 4.189754, 4.189707, 4.189632, 4.18959, 4.189523, 4.189463, 4.189378, 4.189347, 4.189296, 4.189204, 4.189124, 4.189092, 4.189046, 4.189013, 4.188924, 4.188884, 4.188831, 4.188809, 4.188712, 4.188658, 4.188601, 4.18851, 4.188468, 4.188492, 4.188513]",1.8091656,3.8,4.1
