Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.006202675532754109, 0.016012884493983, 0.02645618015056722, 0.0376323979037137, 0.049707843958126025, 0.06323766233004818, 0.07841043356580346, 0.09565352784192205, 0.11596884086226039, 0.14060710614421618, 0.17007682746512737, 0.20399467224222878, 0.23921488564267668, 0.27392988383167266, 0.3075494418027194, 0.33972184941608274, 0.3715400714378898, 0.402474968128097, 0.4335721696083824, 0.46400156855125774, 0.49355511982551625, 0.5226051344293252, 0.5506317108195649, 0.5773283787606973, 0.6031770986183286, 0.6279238417046259, 0.651734838663171, 0.6749169191320861, 0.6972309303120617, 0.7186812834867697, 0.7395638462780175, 0.7598014127914402, 0.7793158048211118, 0.7985226644974986, 0.8171784349489792, 0.8353672246376798, 0.8529184465239739, 0.8702326996587011, 0.8871214443217275, 0.9035876065768558, 0.9195741284198591, 0.9354145098934545, 0.9508453361544762, 0.9661330294919142, 0.9809693821697083, 0.9955692921398811, 1.0099439004722326, 1.0239728881888635, 1.036344]","[4.197214, 4.196807, 4.196522, 4.196236, 4.195995, 4.195846, 4.195639, 4.195489, 4.195364, 4.195182, 4.195078, 4.194974, 4.194847, 4.194717, 4.194582, 4.194488, 4.194373, 4.194259, 4.194185, 4.19404, 4.193933, 4.193922, 4.193738, 4.193653, 4.193604, 4.19352, 4.193357, 4.193303, 4.193209, 4.193102, 4.193043, 4.192984, 4.192921, 4.192803, 4.192719, 4.192644, 4.192574, 4.192522, 4.19245, 4.192355, 4.192305, 4.192203, 4.192127, 4.192058, 4.192033, 4.191907, 4.191833, 4.191751, 4.191691, 4.191635, 4.191578, 4.191493, 4.191461, 4.191375, 4.191278, 4.191238, 4.191224, 4.191086, 4.191112, 4.190947, 4.190936, 4.190832, 4.190856, 4.190779, 4.190664, 4.190637, 4.190587, 4.190495, 4.190473, 4.19042, 4.190309, 4.190338, 4.190202, 4.190177, 4.190063, 4.190051, 4.189999, 4.189933, 4.189914, 4.189866, 4.189786, 4.18973, 4.189651, 4.189614, 4.189558, 4.189519, 4.189442, 4.189397, 4.189357, 4.189301, 4.189301]",1.882398,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.011181281185480452, 0.023014587941584397, 0.03547093584770872, 0.04860568002162746, 0.06258664838517947, 0.077651921403804, 0.09415281522145835, 0.11288591229101824, 0.1350617810862927, 0.16242568131351204, 0.1954777571127339, 0.23244881028321412, 0.26954353916030915, 0.30549146500697943, 0.3397888916027104, 0.37233372134366505, 0.4039085441244996, 0.43450107619255274, 0.4645634828087153, 0.49475624120767636, 0.5242143932172867, 0.5531553546528916, 0.581331204926109, 0.6084322901369275, 0.6345727046037, 0.659686141936108, 0.6840866951069873, 0.707673344973544, 0.7304924011968675, 0.752582675565304, 0.7740254579141885, 0.7947450421830722, 0.8148921788983541, 0.8345947148495203, 0.8537027797342196, 0.8724645572541749, 0.8906859632475586, 0.9084901126035332, 0.9258724527321678, 0.9429595011790632, 0.959646176791566, 0.9759144261904757, 0.9921359028412653, 1.0079053517895908, 1.0233740713485386, 1.0386660712143732, 1.0536353777642404, 1.0684184433080877, 1.0799707]","[4.197251, 4.196818, 4.19652, 4.196283, 4.196069, 4.195885, 4.195669, 4.195561, 4.195378, 4.195254, 4.195122, 4.195004, 4.194868, 4.194729, 4.194623, 4.194498, 4.194378, 4.194328, 4.194188, 4.194067, 4.193962, 4.193891, 4.193743, 4.193688, 4.193612, 4.193511, 4.193401, 4.193292, 4.193237, 4.19313, 4.193054, 4.192967, 4.192837, 4.192774, 4.192681, 4.192624, 4.192564, 4.192468, 4.192362, 4.192273, 4.192203, 4.192133, 4.192081, 4.192026, 4.191921, 4.191839, 4.191842, 4.191713, 4.191635, 4.191569, 4.191506, 4.191412, 4.191347, 4.191257, 4.191261, 4.191131, 4.191079, 4.191014, 4.190937, 4.19085, 4.190804, 4.190726, 4.19065, 4.190614, 4.190534, 4.190485, 4.190376, 4.190393, 4.190299, 4.190253, 4.19018, 4.190111, 4.190048, 4.189978, 4.189938, 4.189873, 4.189791, 4.189751, 4.189698, 4.189643, 4.189546, 4.18951, 4.189481, 4.189388, 4.189333, 4.189294, 4.189212, 4.189174, 4.189105, 4.188988, 4.188987]",1.8806248,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.00606411984635391, 0.015997481682820502, 0.02669382666234857, 0.038128087569353375, 0.05052332434814541, 0.0642561293624081, 0.07972293360739857, 0.09749098413131879, 0.11873914392979018, 0.1442924101120333, 0.17475950260506334, 0.20882202529452254, 0.24461279903961364, 0.2796267604778491, 0.3133282801166166, 0.3457492369439289, 0.3775200542770951, 0.40837386000767817, 0.4393234328540945, 0.46974294824464513, 0.4993891146585552, 0.5285110405786517, 0.5563406768947777, 0.5832499082554137, 0.6089884284132826, 0.6336382184477712, 0.6575712646062739, 0.6808897758263571, 0.7030449822279832, 0.7245456410318152, 0.7452815208274238, 0.7656435761692766, 0.7852520828110953, 0.804430565657988, 0.8229205298469393, 0.841005934023535, 0.8587074953736653, 0.8758664305140949, 0.8927505208191104, 0.9092701743719567, 0.9253316477149491, 0.9411983376050408, 0.9566709890133478, 0.9717259811379546, 0.9866615729281754, 1.0012767491158396, 1.0156319357228603, 1.0296677476984752, 1.0433192]","[4.197181, 4.196863, 4.19652, 4.196235, 4.196074, 4.195898, 4.195667, 4.195562, 4.195349, 4.195249, 4.195091, 4.19494, 4.194862, 4.194696, 4.194599, 4.194512, 4.194398, 4.194263, 4.194185, 4.194116, 4.193954, 4.193865, 4.193781, 4.193662, 4.193575, 4.193481, 4.193424, 4.1933, 4.193218, 4.193153, 4.193021, 4.19297, 4.192889, 4.192772, 4.192712, 4.192627, 4.192511, 4.192521, 4.192425, 4.192348, 4.192223, 4.192176, 4.19209, 4.192042, 4.191998, 4.191857, 4.191812, 4.191765, 4.191636, 4.191612, 4.191526, 4.191449, 4.191382, 4.191343, 4.191236, 4.191198, 4.191095, 4.191059, 4.190999, 4.190944, 4.190907, 4.19079, 4.190719, 4.190744, 4.190566, 4.190579, 4.190508, 4.190485, 4.190392, 4.190334, 4.190269, 4.190199, 4.19015, 4.190142, 4.190042, 4.189951, 4.189957, 4.189847, 4.189782, 4.189731, 4.189672, 4.189639, 4.189539, 4.189519, 4.189484, 4.189421, 4.189393, 4.189315, 4.189252, 4.189193, 4.189193]",1.8788516,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006078720741905547, 0.01593154473345998, 0.026371165924971213, 0.03764595272548457, 0.04999963383675979, 0.06351744187946295, 0.07865841004132623, 0.09605075055877327, 0.11662256520184666, 0.14140548028587818, 0.17123042727536564, 0.20494890687986428, 0.23993423122694724, 0.2748658840989391, 0.3085841420556124, 0.34100115677982534, 0.37255950986190933, 0.40346933054786527, 0.434037744366786, 0.4645348418244414, 0.4942390459269661, 0.5229552816019422, 0.5507780200847842, 0.5776879516154275, 0.6033635034985412, 0.62811593176928, 0.6520413232804232, 0.6749389991596633, 0.6972211027156333, 0.7186355258998136, 0.7394604831316585, 0.7597461673350716, 0.779256896775852, 0.7983867465232689, 0.8170300283140283, 0.8351509538782832, 0.8528137231810485, 0.8700533289681108, 0.8868788240899615, 0.9032837372049282, 0.9195093304347827, 0.9350528965367965, 0.9504880264669314, 0.9655594250728846, 0.980366970804467, 0.9950071833231372, 1.0094097368955026, 1.0233603876502997, 1.0366203999999999]","[4.197164, 4.19683, 4.196469, 4.196264, 4.196048, 4.195853, 4.195658, 4.195528, 4.195351, 4.195242, 4.195023, 4.194946, 4.194843, 4.194692, 4.194592, 4.194473, 4.194341, 4.194231, 4.19414, 4.194029, 4.193933, 4.193817, 4.193778, 4.193623, 4.193565, 4.193494, 4.193387, 4.193245, 4.193216, 4.193125, 4.193027, 4.192934, 4.192885, 4.192757, 4.192704, 4.192618, 4.192524, 4.192476, 4.192425, 4.192269, 4.192247, 4.192189, 4.192128, 4.19205, 4.191992, 4.191885, 4.191831, 4.191688, 4.19171, 4.19159, 4.191555, 4.191461, 4.191389, 4.191331, 4.191284, 4.191178, 4.191142, 4.19105, 4.191018, 4.190952, 4.190848, 4.190849, 4.190753, 4.190702, 4.190611, 4.190558, 4.190519, 4.190437, 4.190423, 4.190339, 4.190262, 4.190202, 4.190171, 4.190084, 4.190055, 4.189944, 4.18992, 4.189871, 4.189826, 4.189746, 4.189664, 4.189645, 4.189607, 4.189552, 4.189522, 4.189481, 4.189415, 4.189342, 4.189283, 4.189192, 4.189192]",1.8770784,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.007670565691824366, 0.017413096710115455, 0.027805798214684485, 0.03896682262551995, 0.05120614441574642, 0.06457937827007121, 0.07966874398496171, 0.09685416375716482, 0.11727577048872151, 0.14155391830034864, 0.17090426646040413, 0.20415715192595751, 0.23938440634481983, 0.2737787181184659, 0.30728741118620334, 0.33971484670627494, 0.3709899222064095, 0.401857155245102, 0.4326412727392672, 0.4629990140600472, 0.4923992046332041, 0.521188980265611, 0.5490148082231299, 0.5755986940704635, 0.6014909431742406, 0.626075634216385, 0.650071402624558, 0.673006365066709, 0.6951296054333691, 0.7167076679596012, 0.7374312363602309, 0.757745541663987, 0.7773744688227805, 0.7963654151592754, 0.8150080199546484, 0.8330469117137257, 0.8507394682947643, 0.8680149952033097, 0.8847652870028596, 0.9012850186167077, 0.9173779117061974, 0.9330761505572439, 0.948585738297674, 0.9636757497861491, 0.9785098267535567, 0.9931365866955869, 1.0074030510288061, 1.0214333683226915, 1.0333418]","[4.197212, 4.196855, 4.196514, 4.19625, 4.196054, 4.195884, 4.195638, 4.195509, 4.195379, 4.195151, 4.195033, 4.194941, 4.194837, 4.194668, 4.194541, 4.194465, 4.194345, 4.194254, 4.19416, 4.194027, 4.193922, 4.193833, 4.193752, 4.19365, 4.193551, 4.19349, 4.193366, 4.193256, 4.193237, 4.193139, 4.193104, 4.192946, 4.192888, 4.192837, 4.192681, 4.192593, 4.192595, 4.192455, 4.192404, 4.192315, 4.192231, 4.192147, 4.192054, 4.192059, 4.191895, 4.191896, 4.191807, 4.191742, 4.191651, 4.191576, 4.191545, 4.191473, 4.191342, 4.191339, 4.191297, 4.191225, 4.191164, 4.191046, 4.19101, 4.19094, 4.190932, 4.19085, 4.190757, 4.190708, 4.190658, 4.190589, 4.190527, 4.190475, 4.190391, 4.19034, 4.190294, 4.190234, 4.190162, 4.190085, 4.190043, 4.190061, 4.189995, 4.18989, 4.189859, 4.189797, 4.18976, 4.189726, 4.189639, 4.18957, 4.189512, 4.189476, 4.189414, 4.189359, 4.189296, 4.189246, 4.18926]",1.8753052,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.006592759997344405, 0.016318060899430498, 0.02661240835246556, 0.037807775180003916, 0.04991872289047766, 0.06330179034392819, 0.0783155371833828, 0.09536248057142876, 0.11557172348905259, 0.1397674823428356, 0.1686216136873272, 0.2017296434112708, 0.23653825084657226, 0.2710718383072407, 0.304523127962641, 0.33677551162068353, 0.36816425806624176, 0.39900886119402834, 0.42968157024737874, 0.45966381065088824, 0.48930857676298145, 0.518014561268854, 0.5455416274409232, 0.5723691433451629, 0.5980512486720703, 0.6229762130805434, 0.6466327654832833, 0.6696954620866766, 0.6917028209925172, 0.7133088472603579, 0.7340111943064318, 0.7540934226711636, 0.773794041831635, 0.7928200843222415, 0.8114389462310871, 0.8295457993830077, 0.8472066363834055, 0.8643744116138542, 0.8811726760683741, 0.8976252475168202, 0.9136450440877056, 0.9293562778549039, 0.9446801988983197, 0.9598843269340959, 0.9746336908382224, 0.9891836245340945, 1.00357166744186, 1.0176008445950244, 1.0296799]","[4.197232, 4.1968, 4.196464, 4.196213, 4.19597, 4.195786, 4.1957, 4.195462, 4.195333, 4.195149, 4.195028, 4.194901, 4.19478, 4.194653, 4.19452, 4.19444, 4.194368, 4.194221, 4.194099, 4.194018, 4.193931, 4.193835, 4.193688, 4.193625, 4.193509, 4.193464, 4.193359, 4.193263, 4.193217, 4.193073, 4.193027, 4.192927, 4.192852, 4.19275, 4.192691, 4.19261, 4.192547, 4.192443, 4.192344, 4.192348, 4.192301, 4.19214, 4.192068, 4.192005, 4.191936, 4.191873, 4.191804, 4.191741, 4.191709, 4.191576, 4.191552, 4.19146, 4.191387, 4.191298, 4.191278, 4.19119, 4.191113, 4.191023, 4.190988, 4.190948, 4.190884, 4.19083, 4.190812, 4.190716, 4.190601, 4.190574, 4.190506, 4.190464, 4.190427, 4.19034, 4.190309, 4.190268, 4.190166, 4.190155, 4.190028, 4.190054, 4.18994, 4.189904, 4.189873, 4.189794, 4.189711, 4.189669, 4.189606, 4.189568, 4.189569, 4.189462, 4.189397, 4.189409, 4.189327, 4.189234, 4.189244]",1.873532,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.008104241270850965, 0.01995398068970594, 0.03228125473098309, 0.0453739006557885, 0.0593428701254341, 0.07422991041985033, 0.09066173100812108, 0.10910727823269528, 0.1309837649341969, 0.15774164409343516, 0.19022555784755002, 0.226021829253866, 0.26294553592881237, 0.2986512871063433, 0.3327467303040122, 0.36543195342063123, 0.3967315878210321, 0.427297092345396, 0.4574491068629471, 0.487258486436898, 0.5165650223502298, 0.5454770868710224, 0.5735176880983173, 0.6004350645370395, 0.6265629910746557, 0.651779953541415, 0.6760388615289468, 0.6996647947229975, 0.7223496932894375, 0.7443920686028254, 0.765797173086733, 0.7865073330225725, 0.8065915939313641, 0.8264277087003213, 0.8453344016718771, 0.8640284456564078, 0.8822633204081614, 0.8999941321574829, 0.9174496577420888, 0.9344614385937942, 0.9511815124653455, 0.9676008526524131, 0.9837768168748093, 0.9993902546247282, 1.0149391962738228, 1.0301865788084907, 1.0452324453549016, 1.0598851939749425, 1.0733053]","[4.197195, 4.196838, 4.196518, 4.196267, 4.196075, 4.195871, 4.195734, 4.195482, 4.195391, 4.195223, 4.195063, 4.19495, 4.194841, 4.194676, 4.194628, 4.194481, 4.194374, 4.194271, 4.194151, 4.19409, 4.193954, 4.193837, 4.193742, 4.193674, 4.193553, 4.193454, 4.19338, 4.193284, 4.193213, 4.193122, 4.193037, 4.192937, 4.192857, 4.192768, 4.192688, 4.19259, 4.192506, 4.192462, 4.192363, 4.192282, 4.192217, 4.192128, 4.192069, 4.191957, 4.19192, 4.191789, 4.191767, 4.191712, 4.191625, 4.191516, 4.191461, 4.19142, 4.191321, 4.19126, 4.19118, 4.19109, 4.191018, 4.19104, 4.190934, 4.190846, 4.190781, 4.190702, 4.190674, 4.190573, 4.190539, 4.190418, 4.190434, 4.190346, 4.190305, 4.190171, 4.190148, 4.190092, 4.190006, 4.189922, 4.189923, 4.189822, 4.189822, 4.18974, 4.189673, 4.189623, 4.189547, 4.189511, 4.189439, 4.189405, 4.189298, 4.189256, 4.189179, 4.189118, 4.189081, 4.188999, 4.189]",1.8723276,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.006099364321250245, 0.016026740719193244, 0.026609912109126055, 0.038000264544375106, 0.05042025274969772, 0.0639279216882444, 0.07917579005678599, 0.09667730485955728, 0.11755826151832977, 0.14246396021272706, 0.17260834018297, 0.2063032344952121, 0.2417960442878173, 0.2765179947575363, 0.31011608694432374, 0.3422134270118263, 0.3737991347414071, 0.40488463636635047, 0.43534759159364417, 0.4654873412153689, 0.49514757361392064, 0.5239039326092658, 0.5516974182893377, 0.5784761952537332, 0.604192246746728, 0.628815702535841, 0.6527431312423584, 0.6756199546583839, 0.6977586706717105, 0.7193104171717168, 0.7401386037468103, 0.7602333313308691, 0.7799137672739824, 0.7990388610889378, 0.817584223941799, 0.8357029862803509, 0.8531981303341896, 0.8704901304808466, 0.8871660962148529, 0.9036040987421388, 0.919683338088821, 0.9354245368855154, 0.9508508068180412, 0.9659517515403115, 0.9808038228623079, 0.9953823395464838, 1.0097402386331933, 1.0237297714244975, 1.0366522999999999]","[4.197259, 4.196807, 4.196498, 4.196223, 4.196042, 4.195848, 4.195638, 4.19555, 4.195376, 4.195174, 4.195033, 4.194975, 4.194824, 4.194679, 4.194606, 4.194477, 4.194326, 4.194229, 4.194147, 4.194029, 4.1939, 4.193834, 4.19369, 4.193683, 4.193521, 4.19346, 4.193345, 4.193295, 4.193208, 4.193065, 4.193021, 4.192945, 4.192797, 4.192777, 4.192669, 4.192606, 4.192518, 4.192454, 4.192382, 4.192254, 4.192233, 4.192135, 4.192074, 4.191999, 4.191937, 4.191831, 4.191785, 4.191712, 4.191636, 4.191538, 4.191493, 4.191471, 4.191297, 4.191287, 4.191218, 4.191142, 4.191102, 4.191051, 4.190978, 4.190913, 4.190881, 4.190786, 4.190725, 4.190671, 4.190591, 4.19051, 4.19043, 4.190385, 4.190347, 4.190245, 4.190267, 4.190169, 4.190138, 4.190033, 4.189973, 4.189947, 4.189846, 4.189768, 4.189744, 4.189681, 4.189649, 4.189589, 4.189565, 4.189498, 4.189414, 4.189378, 4.189282, 4.189257, 4.18922, 4.189153, 4.18916]",1.8711232,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006017253008919532, 0.01580419217851728, 0.02618577002476663, 0.03738962850153718, 0.0494787262882494, 0.06288083568770134, 0.07791181494419547, 0.0950858859414373, 0.1151862127760408, 0.13942064762094825, 0.16831109616219597, 0.2015679339094279, 0.23642144455972058, 0.2708002363114377, 0.30423259752022713, 0.33667419588549663, 0.36786479229599456, 0.39872939149463227, 0.42919595848924785, 0.4595339653061228, 0.4889508319851563, 0.517619095985904, 0.5455257977757076, 0.5721130886946979, 0.5977788226365809, 0.6225831633511332, 0.6462905851665125, 0.6692393060382908, 0.6913475420539814, 0.7129104284515061, 0.7336576775679725, 0.7536799944817654, 0.773450457819956, 0.7926051943569385, 0.8109851366591774, 0.8290593563142031, 0.8467184961414996, 0.863922330368934, 0.880712212131242, 0.8971228794835032, 0.9130708741453682, 0.9288065446346273, 0.9442373464342183, 0.9593604013304603, 0.9741840550064432, 0.9886770320761452, 1.0030412385307814, 1.0170556916382276, 1.0299736999999998]","[4.197219, 4.196781, 4.196469, 4.19626, 4.195998, 4.195798, 4.195623, 4.195487, 4.195334, 4.195154, 4.195035, 4.194951, 4.194811, 4.194634, 4.194549, 4.194419, 4.194295, 4.194229, 4.194092, 4.194029, 4.193897, 4.193825, 4.193736, 4.193616, 4.193523, 4.193408, 4.19331, 4.193263, 4.193143, 4.193056, 4.193017, 4.192919, 4.192822, 4.192758, 4.192659, 4.19262, 4.1925, 4.192399, 4.192348, 4.192307, 4.192228, 4.192143, 4.192062, 4.192009, 4.191919, 4.191825, 4.191749, 4.191672, 4.191591, 4.191578, 4.19146, 4.191425, 4.191328, 4.191254, 4.191209, 4.191151, 4.191074, 4.191028, 4.190968, 4.190947, 4.190846, 4.190745, 4.190727, 4.190658, 4.190626, 4.190502, 4.190471, 4.190399, 4.190391, 4.190291, 4.190187, 4.190181, 4.190082, 4.19007, 4.189985, 4.189914, 4.189913, 4.189789, 4.189787, 4.189714, 4.189632, 4.189639, 4.189578, 4.189474, 4.18946, 4.189353, 4.189384, 4.189289, 4.189245, 4.189188, 4.189188]",1.8699188,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007935948138763832, 0.017643683313325137, 0.027954836837461028, 0.039059329507528995, 0.05106335901211159, 0.06439523763927182, 0.07916835221495916, 0.09609375928981118, 0.11609296857701967, 0.13990514847666513, 0.16878085704714468, 0.2015225381509178, 0.23622880919799333, 0.27049062205513796, 0.30386107489795805, 0.335913280937781, 0.36747219682798776, 0.39798792194441196, 0.4283288729716251, 0.45826032911603704, 0.48775865149547365, 0.5163314381815192, 0.5440593380502401, 0.5706457010522945, 0.5964596206107611, 0.6210178543504332, 0.6448400319340286, 0.6677468468984953, 0.6901125934472438, 0.7113943683918851, 0.7321293384486516, 0.7522937454349101, 0.7719004100896409, 0.7909518649051472, 0.809504234550599, 0.8276248736170218, 0.8450885197229501, 0.8623292011765926, 0.8791060263822497, 0.8954017631743556, 0.9115332587133222, 0.927158847159566, 0.9426147298803975, 0.957706544707623, 0.9725027647003457, 0.9870817751036982, 1.001276447706498, 1.0154045174863384, 1.0266209000000002]","[4.197218, 4.196815, 4.196451, 4.196257, 4.196011, 4.195838, 4.195669, 4.195503, 4.195355, 4.195185, 4.195054, 4.194917, 4.194763, 4.194682, 4.194557, 4.19443, 4.194307, 4.194218, 4.194104, 4.193975, 4.19394, 4.193804, 4.19372, 4.193654, 4.193534, 4.193478, 4.193342, 4.193279, 4.193208, 4.193075, 4.193021, 4.192927, 4.192814, 4.192732, 4.192649, 4.192633, 4.192521, 4.192437, 4.192345, 4.192315, 4.192241, 4.192155, 4.192057, 4.191996, 4.191927, 4.191871, 4.191799, 4.191704, 4.191624, 4.191606, 4.191473, 4.19145, 4.191339, 4.19133, 4.191241, 4.191153, 4.191107, 4.191034, 4.190974, 4.190905, 4.190853, 4.190816, 4.190774, 4.190696, 4.190601, 4.190543, 4.190472, 4.190414, 4.190403, 4.190334, 4.190255, 4.19022, 4.190124, 4.1901, 4.190021, 4.189963, 4.189928, 4.18985, 4.189729, 4.189723, 4.18965, 4.189648, 4.189592, 4.189514, 4.189447, 4.1894, 4.189388, 4.189322, 4.189302, 4.189207, 4.189212]",1.8687144,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006421279265155538, 0.016098901819092987, 0.026371695650821175, 0.037440985669407456, 0.049353842134275266, 0.0626289627691956, 0.07735416937860237, 0.0941880563827375, 0.11370403384161773, 0.13743980875695652, 0.16571718658265097, 0.19810767425216455, 0.23258758368814939, 0.2666398878621371, 0.29997062954871867, 0.3320527672402279, 0.3633548230746303, 0.3939530794742704, 0.4244409678944734, 0.4544335450728858, 0.4838281862957923, 0.5123342977653313, 0.5400497819234282, 0.5665859124722625, 0.5921615490689699, 0.6169473447171252, 0.6406077964743138, 0.6636725636404077, 0.6857004798225746, 0.7071915247226936, 0.7278140663235191, 0.7479490295622865, 0.7674626475447984, 0.7865050615178467, 0.8051405990977439, 0.8230573792878839, 0.8407328931926541, 0.8578344134253351, 0.8747406595799463, 0.8910196526916803, 0.9071395767101125, 0.9229511460088806, 0.9382954127330807, 0.9533456264033371, 0.9681711116288003, 0.982608652904237, 0.9969320848148207, 1.0110382589066271, 1.0232997]","[4.197156, 4.196787, 4.196514, 4.196218, 4.196021, 4.195813, 4.19565, 4.195426, 4.195323, 4.195222, 4.195027, 4.194922, 4.194756, 4.194671, 4.194582, 4.194425, 4.194298, 4.19421, 4.194121, 4.193999, 4.193922, 4.19377, 4.19373, 4.19364, 4.193525, 4.193439, 4.193339, 4.193292, 4.193155, 4.193083, 4.192997, 4.192951, 4.192807, 4.192786, 4.192698, 4.192596, 4.19258, 4.192444, 4.192322, 4.192316, 4.192255, 4.19217, 4.192087, 4.192022, 4.191985, 4.19185, 4.191797, 4.191711, 4.191651, 4.191541, 4.191539, 4.191448, 4.191358, 4.191323, 4.191249, 4.191159, 4.191145, 4.19105, 4.190981, 4.190913, 4.190825, 4.190783, 4.190715, 4.190654, 4.190637, 4.190532, 4.190515, 4.190397, 4.190339, 4.190372, 4.19026, 4.190202, 4.190147, 4.190065, 4.190015, 4.189988, 4.189961, 4.189842, 4.189831, 4.18974, 4.189714, 4.189598, 4.189608, 4.189574, 4.189487, 4.189449, 4.189402, 4.189308, 4.189269, 4.189224, 4.189227]",1.86751,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.009235865453735392, 0.021037595240937956, 0.03330473394478012, 0.046332848878760435, 0.06018728295896936, 0.07496666374474603, 0.09121835898499381, 0.10947853287671183, 0.13129701437891256, 0.15752314960664088, 0.1895014644319558, 0.22506279491365655, 0.2616927303693745, 0.29718537539170536, 0.3312943884529285, 0.36310611449169555, 0.39452774731130585, 0.42489664436246727, 0.455029030476189, 0.4845736066170024, 0.5139213572604346, 0.5425214636243116, 0.5703936716998197, 0.5972743331152852, 0.6233952577030795, 0.648595108209999, 0.6728942322479736, 0.6963416682283055, 0.7191310645959801, 0.7409673893562567, 0.7623359352421555, 0.7831721157421929, 0.8033063111474761, 0.8227464470894885, 0.841978144344131, 0.8606438444444435, 0.8788000641771603, 0.8965684401360525, 0.9139858830523493, 0.9311424771332157, 0.9477415307876276, 0.9639991525093459, 0.9799753013130834, 0.9957208990654198, 1.0112166020818443, 1.0263546814272493, 1.0414273733268637, 1.0561889519834888, 1.0699566]","[4.197194, 4.196816, 4.196504, 4.196288, 4.19603, 4.195849, 4.195654, 4.19551, 4.195374, 4.195241, 4.1951, 4.194937, 4.1948, 4.194679, 4.194587, 4.194441, 4.19441, 4.194262, 4.194105, 4.194042, 4.193949, 4.19386, 4.193732, 4.193621, 4.193561, 4.193473, 4.193397, 4.193279, 4.193185, 4.193085, 4.193017, 4.192873, 4.192837, 4.1927, 4.192662, 4.1926, 4.192498, 4.192398, 4.192365, 4.192276, 4.192212, 4.192111, 4.192064, 4.191965, 4.191881, 4.191844, 4.191756, 4.191655, 4.191602, 4.191503, 4.191414, 4.191389, 4.191346, 4.191261, 4.191216, 4.191086, 4.191071, 4.190957, 4.190905, 4.190835, 4.190699, 4.19071, 4.19065, 4.190578, 4.190509, 4.190473, 4.190454, 4.190289, 4.190248, 4.190229, 4.190164, 4.190049, 4.190046, 4.189949, 4.189907, 4.189784, 4.189738, 4.189728, 4.189657, 4.189554, 4.189524, 4.18946, 4.189399, 4.189372, 4.189309, 4.189224, 4.189191, 4.189135, 4.189069, 4.189012, 4.189012]",1.8663616,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.006756095417552871, 0.016552311858050645, 0.027123277331438517, 0.038342611814136535, 0.050545327267176726, 0.06397808208142594, 0.07926408843426588, 0.09636552611367158, 0.11664382669155979, 0.14109474566292948, 0.17027907724366778, 0.20356970010670852, 0.23840269681787238, 0.27306433494505367, 0.3063843459506572, 0.3387637072356201, 0.37022785489619403, 0.40093274742453733, 0.4313032469520043, 0.46144861545573634, 0.49095745640314237, 0.519755756422398, 0.5472947866982509, 0.5739083183288394, 0.5996304597148767, 0.6243728024074274, 0.6481252993423277, 0.6710386862612598, 0.693312578026247, 0.7146406219968099, 0.7355280543334984, 0.7555066262989716, 0.7751466686802453, 0.7942348403823929, 0.8126318644067795, 0.8305743749576675, 0.8482263263640137, 0.8652607260902689, 0.8821458448275843, 0.8984392151010447, 0.9144886073052834, 0.9302494105796639, 0.9456725003235429, 0.9606948233408898, 0.9755771059880223, 0.9900460950635106, 1.0044697608255122, 1.0185487295160187, 1.0299466]","[4.197198, 4.196792, 4.19644, 4.196215, 4.196034, 4.195846, 4.195626, 4.195511, 4.195314, 4.195199, 4.195054, 4.194862, 4.194757, 4.194681, 4.19454, 4.194412, 4.194326, 4.194206, 4.194102, 4.193987, 4.193939, 4.193806, 4.193724, 4.193621, 4.193513, 4.193459, 4.193302, 4.193292, 4.193128, 4.193089, 4.192963, 4.192908, 4.19283, 4.192713, 4.192616, 4.192543, 4.192487, 4.192394, 4.192311, 4.19224, 4.19216, 4.192083, 4.192041, 4.191984, 4.191833, 4.191827, 4.191713, 4.191628, 4.191564, 4.191498, 4.191463, 4.191388, 4.191329, 4.191246, 4.191202, 4.191097, 4.191074, 4.190962, 4.190921, 4.19086, 4.190784, 4.190695, 4.190664, 4.19061, 4.190563, 4.190448, 4.190366, 4.190372, 4.190265, 4.19021, 4.190162, 4.190096, 4.190024, 4.18999, 4.189914, 4.189855, 4.189828, 4.189799, 4.189651, 4.189615, 4.18959, 4.189519, 4.189445, 4.189433, 4.189356, 4.189301, 4.189233, 4.189198, 4.189134, 4.189081, 4.189081]",1.8652132000000001,3.8,4.1
