Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.008473667891459091, 0.01780164097751924, 0.027931933010102356, 0.038995912012637746, 0.051289474555155506, 0.06525257961008529, 0.08124539165167283, 0.09981504901773794, 0.12092457236151502, 0.1451110221451836, 0.17149945344955705, 0.1998646913807737, 0.2292620443737121, 0.26006445347985385, 0.29210940107933603, 0.3259364432181522, 0.3599346992867055, 0.39280416594448164, 0.4245639795455278, 0.45509081966658704, 0.48438518173172185, 0.5124432367760047, 0.5393330744113025, 0.5652688135819837, 0.5900693969103954, 0.6137321254822452, 0.6369307071808149, 0.6592158958352465, 0.6808259050719968, 0.7017854673693646, 0.7221150340457111, 0.7419731495370535, 0.7612167358522811, 0.7801527315606887, 0.7985430506422724, 0.8165103182249218, 0.8341494514482656, 0.8512918161047017, 0.8682177289950564, 0.8847308973029729, 0.900904604270142, 0.9168308047770325, 0.9324142109363452, 0.9477091752595764, 0.9627131492895141, 0.977565230936415, 0.9920279995700533, 1.0064416953882485, 1.0197645]","[4.197245, 4.196861, 4.196573, 4.196265, 4.196065, 4.195815, 4.195618, 4.195476, 4.195294, 4.195181, 4.195034, 4.194889, 4.194685, 4.194626, 4.194507, 4.194378, 4.194294, 4.194182, 4.194076, 4.193964, 4.193876, 4.193747, 4.193642, 4.19357, 4.193455, 4.19343, 4.193296, 4.193231, 4.193144, 4.193051, 4.192982, 4.192918, 4.192807, 4.192732, 4.192678, 4.192606, 4.192542, 4.19243, 4.192361, 4.19228, 4.192207, 4.192143, 4.192119, 4.192001, 4.191938, 4.191866, 4.191808, 4.19175, 4.191679, 4.191598, 4.191515, 4.191459, 4.191463, 4.191367, 4.191258, 4.191241, 4.191115, 4.191095, 4.191043, 4.190971, 4.190931, 4.190892, 4.190812, 4.190749, 4.190694, 4.190662, 4.190557, 4.190502, 4.190467, 4.190446, 4.190389, 4.19031, 4.19028, 4.190228, 4.190119, 4.190052, 4.190068, 4.190018, 4.189957, 4.189915, 4.189845, 4.189823, 4.189757, 4.18971, 4.18966, 4.189578, 4.189556, 4.189493, 4.189478, 4.189425, 4.189427]",1.873517,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009656105151308741, 0.020994757728116847, 0.03319285221494092, 0.046298622957464924, 0.06066367154414479, 0.07672947293692414, 0.09530707774968342, 0.11683318538610302, 0.14108409105867278, 0.16830166367671592, 0.197529906331763, 0.2285237255216673, 0.2599071188242448, 0.29221527864262, 0.32571627887352195, 0.3605795474498843, 0.395760567757087, 0.4294226262662406, 0.46182233794968974, 0.492849946093294, 0.5225532644628091, 0.5511255011021605, 0.5787008302184021, 0.6049527036190462, 0.6303667189962023, 0.654628911083624, 0.6781423391751097, 0.700859891061176, 0.723061186938774, 0.7444489129447739, 0.7652683142259402, 0.7855872850043466, 0.8054050225470943, 0.8246932798822899, 0.8435928394166055, 0.8619604145862017, 0.8800837092573841, 0.8977607004240633, 0.9150719666621339, 0.9320649657777058, 0.9487355083327886, 0.9650705658183023, 0.9813670416794495, 0.9971214672359556, 1.0126496280060138, 1.0279789627689708, 1.0430705556390987, 1.0578724121951213, 1.0697779]","[4.19728, 4.196825, 4.196537, 4.196271, 4.195993, 4.195817, 4.195639, 4.195487, 4.195288, 4.195183, 4.195045, 4.19486, 4.194777, 4.194636, 4.194528, 4.194389, 4.194295, 4.194153, 4.194107, 4.193985, 4.193889, 4.193774, 4.193689, 4.193586, 4.193497, 4.193396, 4.19332, 4.19321, 4.193161, 4.193029, 4.192993, 4.192873, 4.192795, 4.192709, 4.19264, 4.192543, 4.19244, 4.1924, 4.192294, 4.192273, 4.192161, 4.192074, 4.192041, 4.191962, 4.19186, 4.191761, 4.191721, 4.191655, 4.1916, 4.191501, 4.191452, 4.19136, 4.191355, 4.191243, 4.191182, 4.191103, 4.191084, 4.190995, 4.190924, 4.19087, 4.190804, 4.190728, 4.190675, 4.190591, 4.190563, 4.190515, 4.19042, 4.190322, 4.19031, 4.190221, 4.190187, 4.190144, 4.190109, 4.190003, 4.189984, 4.189881, 4.18989, 4.189799, 4.189741, 4.189674, 4.189633, 4.18955, 4.189525, 4.18948, 4.189361, 4.18939, 4.189338, 4.189248, 4.189174, 4.189136]",1.87164,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.008016256068128391, 0.01749745189936386, 0.027772085608911173, 0.0390239394126877, 0.05163156284416323, 0.06590888253476379, 0.0823469187105973, 0.10128757232103225, 0.12309892856238774, 0.1475130889114719, 0.1746636897446956, 0.20346417164469305, 0.23374328473010403, 0.2645504476903332, 0.29710079288699864, 0.3314222240310321, 0.3659346227185209, 0.399036497462021, 0.43102395800298116, 0.46178662034091583, 0.4912464956247457, 0.5197070930697905, 0.5466387995770041, 0.5726814322033003, 0.5974810468134177, 0.6214409288680987, 0.64435631141237, 0.6667158350133868, 0.6883746785941023, 0.709287588924969, 0.7297986465711743, 0.7494555031395675, 0.7688015984996714, 0.7876225174489804, 0.8061102082740792, 0.8241398814551908, 0.8416497045318649, 0.8589623097695724, 0.8758658577443943, 0.8923978173828004, 0.9085426015649452, 0.9244343504776886, 0.9400545291905522, 0.9554012791024085, 0.9704422886507107, 0.9851736190793925, 0.9996795589890446, 1.014094916182608, 1.0264356]","[4.197289, 4.196837, 4.19656, 4.196316, 4.196049, 4.195817, 4.195661, 4.19546, 4.195324, 4.195133, 4.195036, 4.194915, 4.194721, 4.194653, 4.194546, 4.194384, 4.194305, 4.194149, 4.194113, 4.193974, 4.193909, 4.19378, 4.193687, 4.193575, 4.19345, 4.193405, 4.193309, 4.193241, 4.193153, 4.193056, 4.192976, 4.19292, 4.192779, 4.192739, 4.192685, 4.192564, 4.192477, 4.192416, 4.192373, 4.192292, 4.192173, 4.19212, 4.192071, 4.191998, 4.191915, 4.191871, 4.191822, 4.191734, 4.191634, 4.191559, 4.1915, 4.191437, 4.191417, 4.191311, 4.191253, 4.191214, 4.191141, 4.191065, 4.19101, 4.190968, 4.190885, 4.19081, 4.190767, 4.190708, 4.190639, 4.190589, 4.190501, 4.190481, 4.190395, 4.190341, 4.190327, 4.190249, 4.190198, 4.190148, 4.190077, 4.190033, 4.189995, 4.189905, 4.18987, 4.189829, 4.189753, 4.189692, 4.189667, 4.189598, 4.189557, 4.18956, 4.18945, 4.189408, 4.189357, 4.189322]",1.869763,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.005504274074073667, 0.014875225776481649, 0.025033357883817192, 0.03612292630873329, 0.048386158847843, 0.06243852830690638, 0.07848600758377322, 0.09713041086399848, 0.11832626539615781, 0.14248858738404302, 0.16908252276356162, 0.19746111877668648, 0.2272666244221438, 0.25775853626373524, 0.28991646897055035, 0.323863913903882, 0.3576483841863441, 0.3909041657407388, 0.422697879077829, 0.453239654664722, 0.482632011803011, 0.5106902507596351, 0.5377472953258726, 0.5636546085070844, 0.5884622693116219, 0.6123721586171731, 0.6353400162111793, 0.6576507894088657, 0.6792598087017501, 0.7000733218398743, 0.7204167842336924, 0.7401909457508358, 0.759605265313881, 0.778372791957233, 0.7967159445581262, 0.8146224892567342, 0.8321780747460201, 0.8492983664231253, 0.8661330065285717, 0.8825967269731998, 0.8987828515373728, 0.9145638888154135, 0.9301336436884706, 0.9454304120318364, 0.9605296748221888, 0.9752601118235757, 0.9898039911559735, 1.0040670305097759, 1.0164338]","[4.197264, 4.196848, 4.196534, 4.196239, 4.196029, 4.195848, 4.195596, 4.195452, 4.195311, 4.195143, 4.195042, 4.194878, 4.19477, 4.19461, 4.194509, 4.194393, 4.194271, 4.194158, 4.194052, 4.193933, 4.193859, 4.193746, 4.193658, 4.193582, 4.193492, 4.193398, 4.193343, 4.193254, 4.19314, 4.193078, 4.192984, 4.19287, 4.192823, 4.192762, 4.19267, 4.192643, 4.192474, 4.192431, 4.192327, 4.192261, 4.19224, 4.192145, 4.192093, 4.192003, 4.191924, 4.191837, 4.191815, 4.19171, 4.191656, 4.191591, 4.191541, 4.191455, 4.191418, 4.191317, 4.191231, 4.191223, 4.191106, 4.191054, 4.191011, 4.190969, 4.190929, 4.190856, 4.190822, 4.190756, 4.19067, 4.190631, 4.19053, 4.190492, 4.190481, 4.190405, 4.190332, 4.190286, 4.190248, 4.190206, 4.190148, 4.190067, 4.190056, 4.189981, 4.189924, 4.189869, 4.189847, 4.189717, 4.189713, 4.189648, 4.189618, 4.189559, 4.189507, 4.189502, 4.189436, 4.189327, 4.189341]",1.867886,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.007796017908339337, 0.017058764313055558, 0.027060412111426402, 0.038064016146354046, 0.050311176979012995, 0.06411060541732583, 0.08011897736358028, 0.09857207022680203, 0.11961766860998413, 0.14341695282475653, 0.16983239307989778, 0.19822671222803045, 0.22775999768088834, 0.25821312441860483, 0.2901724305501178, 0.3238449665093159, 0.3578383267036857, 0.390796629258273, 0.42247113479806236, 0.4528324025313663, 0.48195548617203804, 0.5100927571173814, 0.5368882364927414, 0.5626263302299013, 0.5875554966075045, 0.6113693939166631, 0.6342866836918128, 0.65655053788625, 0.677962858478778, 0.6988796976130305, 0.7191198181478002, 0.7388122740580829, 0.7580906803182277, 0.7768027853264226, 0.795101424802432, 0.8130615790959714, 0.8304064081632652, 0.8476027154300965, 0.8644431150655367, 0.8809056410003075, 0.8969806382591585, 0.9128738562548568, 0.9284652564240579, 0.9437533193173819, 0.9587413057053669, 0.9734865620542057, 0.9879840457978473, 1.0022949886557972, 1.013088]","[4.197273, 4.196856, 4.196537, 4.196295, 4.196024, 4.195809, 4.19563, 4.195477, 4.195321, 4.195138, 4.195008, 4.19489, 4.194811, 4.194592, 4.194531, 4.194419, 4.194289, 4.194178, 4.194025, 4.193987, 4.193863, 4.19377, 4.193713, 4.193572, 4.193509, 4.193398, 4.193295, 4.193277, 4.19318, 4.193066, 4.192987, 4.192934, 4.192842, 4.192751, 4.192626, 4.192566, 4.192532, 4.192459, 4.192396, 4.192301, 4.192225, 4.192198, 4.192068, 4.192043, 4.191933, 4.191882, 4.191813, 4.191766, 4.191671, 4.191586, 4.191558, 4.191494, 4.191422, 4.191379, 4.19132, 4.191262, 4.191201, 4.191103, 4.191036, 4.190981, 4.190969, 4.190879, 4.19082, 4.190752, 4.190681, 4.190644, 4.190592, 4.190521, 4.190466, 4.19046, 4.190379, 4.190288, 4.190275, 4.190197, 4.190176, 4.190117, 4.190084, 4.190038, 4.189957, 4.189891, 4.189857, 4.189851, 4.189713, 4.18966, 4.189669, 4.18958, 4.189562, 4.189528, 4.189437, 4.189393, 4.189394]",1.866009,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.007507780762370492, 0.016725975759841888, 0.026714694901732006, 0.03767639194695621, 0.04983786013013913, 0.06363527158118296, 0.07959976269841146, 0.09792837725947506, 0.11903752548792346, 0.14280747996048343, 0.1690930228339329, 0.19740015592638083, 0.22656858327656054, 0.2569781229357803, 0.2888006338022576, 0.32250771067557854, 0.35612683271100154, 0.38898640575198207, 0.42064995323684284, 0.45106648229145363, 0.4801099059641334, 0.5081827058067404, 0.5349056933417381, 0.5606874313990653, 0.5854884378305003, 0.6092612879338741, 0.632045805277893, 0.6542078960955434, 0.6756607303375595, 0.6963670611610242, 0.7167257848227404, 0.7363392857917831, 0.7554739534174308, 0.7742350462220273, 0.7924424042410717, 0.8103353446236368, 0.8277396649216712, 0.8448865137280377, 0.8617533329271994, 0.8781353958375431, 0.8943367938017308, 0.9101468366865242, 0.925702090497873, 0.9409667677377962, 0.955970514799295, 0.9707012591345807, 0.9851892645650853, 0.9994455434735636, 1.013106]","[4.19728, 4.196827, 4.196564, 4.196281, 4.196014, 4.195788, 4.195579, 4.195385, 4.195295, 4.195128, 4.195007, 4.194863, 4.194731, 4.194601, 4.194492, 4.194332, 4.194278, 4.194143, 4.194087, 4.193973, 4.19383, 4.193762, 4.193641, 4.193548, 4.193443, 4.193413, 4.193295, 4.193215, 4.193107, 4.19305, 4.192955, 4.192871, 4.192789, 4.192702, 4.192623, 4.192575, 4.192515, 4.192387, 4.192334, 4.192284, 4.192199, 4.192151, 4.192062, 4.192009, 4.191905, 4.191841, 4.191819, 4.191703, 4.191695, 4.191594, 4.191567, 4.191503, 4.191405, 4.191382, 4.191243, 4.191261, 4.191144, 4.191102, 4.191062, 4.190966, 4.190898, 4.19084, 4.19077, 4.190763, 4.190705, 4.190651, 4.190542, 4.190497, 4.190434, 4.190389, 4.190323, 4.190325, 4.19022, 4.190197, 4.190155, 4.190076, 4.190036, 4.189966, 4.189919, 4.189867, 4.189822, 4.18978, 4.189733, 4.189632, 4.189643, 4.189582, 4.189546, 4.189469, 4.189441, 4.189424, 4.189425]",1.864132,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.010282532340792377, 0.021543588914098438, 0.03349519796544717, 0.046450046669715445, 0.06063430751743756, 0.07643494597621694, 0.09481634720197843, 0.1159762526997086, 0.1400093372693146, 0.1668565818105073, 0.19612318081334776, 0.2270006480640849, 0.25849620219420866, 0.29071756986889685, 0.3235821088101166, 0.3583671629327525, 0.3930890786035812, 0.4267697511182095, 0.45904949020834596, 0.4899038777693784, 0.519320296937306, 0.5477964696656643, 0.5751769298938781, 0.6012998339810819, 0.626619182354462, 0.65062837181855, 0.6740503730215731, 0.6967047698617498, 0.7187575828993648, 0.7400866918050449, 0.7609164264297569, 0.780981403796487, 0.8007725983719519, 0.8199814000000002, 0.8387368278596842, 0.8572969266845031, 0.8753014208102227, 0.892887596331431, 0.9101507582603204, 0.9271012303827416, 0.9437064856483454, 0.9601326528012274, 0.9761209815646782, 0.9919175821616352, 1.0073624248608508, 1.0226548895522367, 1.0377124409785103, 1.0524079272649647, 1.0664551999999998]","[4.19726, 4.196842, 4.196534, 4.196234, 4.196016, 4.195863, 4.195648, 4.195442, 4.195329, 4.195152, 4.194979, 4.194858, 4.1947, 4.194589, 4.194492, 4.194364, 4.19421, 4.194139, 4.194057, 4.193949, 4.193857, 4.193727, 4.193608, 4.193523, 4.193483, 4.193359, 4.193303, 4.193155, 4.193089, 4.192974, 4.192924, 4.192837, 4.192757, 4.192664, 4.192573, 4.192534, 4.192404, 4.192374, 4.19228, 4.19221, 4.192119, 4.192063, 4.191977, 4.191901, 4.191856, 4.191764, 4.191712, 4.191644, 4.191544, 4.191504, 4.191438, 4.191351, 4.191249, 4.191223, 4.191125, 4.191066, 4.191051, 4.19092, 4.19086, 4.190809, 4.190755, 4.190687, 4.190652, 4.190582, 4.190527, 4.190431, 4.190372, 4.190299, 4.190277, 4.19022, 4.190178, 4.190104, 4.190021, 4.189966, 4.189913, 4.189898, 4.18982, 4.189738, 4.189692, 4.18962, 4.189578, 4.189542, 4.189461, 4.189412, 4.189344, 4.189303, 4.189265, 4.189186, 4.189118, 4.189084, 4.189094]",1.863041,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.006666794035982471, 0.01604079662975469, 0.026239872760405958, 0.03727483506397303, 0.049716687817575905, 0.06382161050664456, 0.08005350404496991, 0.0988330722566989, 0.1203342331346553, 0.1447095173700464, 0.17161693454190147, 0.20055867107556408, 0.23042455874129802, 0.261072002255639, 0.29325295110166455, 0.3272494921224466, 0.3614711969185025, 0.39430906130337795, 0.4261741858600573, 0.4567752615875801, 0.4861675199759563, 0.5143439036538497, 0.5412662313126277, 0.5670595352224337, 0.5918029890739297, 0.6157604921003068, 0.6386180343891789, 0.660976804003638, 0.6823711354759725, 0.7033161708578859, 0.7235773779278744, 0.7435238008105097, 0.7626235689136626, 0.7814456040486277, 0.7997470557632019, 0.8176855890312619, 0.8351464959967912, 0.8523222294097416, 0.8691141889969024, 0.8855397225655989, 0.9016995668919802, 0.9175660594917788, 0.9331110523489917, 0.9484247711043964, 0.9634829563822006, 0.9782965697692282, 0.9927551374838542, 1.0071150508137428, 1.0197782000000002]","[4.197268, 4.196844, 4.196528, 4.196242, 4.196023, 4.195838, 4.195646, 4.195429, 4.195291, 4.195186, 4.195008, 4.194902, 4.194765, 4.194614, 4.194489, 4.194385, 4.194285, 4.194163, 4.194084, 4.193966, 4.193879, 4.193764, 4.193666, 4.193602, 4.193455, 4.19337, 4.193298, 4.193222, 4.193154, 4.193056, 4.192985, 4.192865, 4.192826, 4.192712, 4.192632, 4.192601, 4.19251, 4.192414, 4.192331, 4.192239, 4.192192, 4.192102, 4.192028, 4.191972, 4.191902, 4.191826, 4.191755, 4.191685, 4.191625, 4.191591, 4.191508, 4.191427, 4.19134, 4.191295, 4.19127, 4.191147, 4.191131, 4.191067, 4.190997, 4.190913, 4.190873, 4.190845, 4.190777, 4.190689, 4.190652, 4.190582, 4.190498, 4.190446, 4.190396, 4.190324, 4.190248, 4.190231, 4.190125, 4.190088, 4.190091, 4.189993, 4.190005, 4.189898, 4.18985, 4.189839, 4.189776, 4.189682, 4.189688, 4.189594, 4.189557, 4.189486, 4.189439, 4.189397, 4.18933, 4.189285, 4.189285]",1.86195,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.007666158068312001, 0.01697455210730195, 0.026955683628545585, 0.037936712222625624, 0.05003823124171783, 0.06387929908843465, 0.07972605582737027, 0.09816489305685311, 0.11934772644631686, 0.14314618949762486, 0.16938825845362493, 0.1978411306713977, 0.22731047194516063, 0.2577512060205584, 0.2895596304216359, 0.3231757391305875, 0.35721808835730967, 0.3900332738730286, 0.4217273782862195, 0.4524164867818357, 0.48153986494198125, 0.509321365279408, 0.5359781968644737, 0.5619137116642163, 0.5865392006051395, 0.6102670816185933, 0.6331339355334249, 0.6553232604694532, 0.6769019383946966, 0.6976473951806461, 0.7178648971400241, 0.7376415693762453, 0.7567648824657938, 0.7755238626717542, 0.7937979010830332, 0.8117141435713395, 0.8291181653897206, 0.8462689916013189, 0.8630946324081608, 0.8795690666666662, 0.8955527025042875, 0.911419345468278, 0.92700636712775, 0.9421903049927094, 0.957190719651084, 0.9718936960854065, 0.986442349287749, 1.0006970640245174, 1.0131136]","[4.197288, 4.196865, 4.196525, 4.196218, 4.196056, 4.195876, 4.195648, 4.195453, 4.195315, 4.195174, 4.194997, 4.194873, 4.194764, 4.194633, 4.194518, 4.194372, 4.194248, 4.194133, 4.194058, 4.193943, 4.193837, 4.193751, 4.193701, 4.193563, 4.193457, 4.193391, 4.193284, 4.193214, 4.193167, 4.193036, 4.19297, 4.192924, 4.192805, 4.192681, 4.192658, 4.192575, 4.192503, 4.192448, 4.192369, 4.192296, 4.192208, 4.192131, 4.192042, 4.192008, 4.191949, 4.191882, 4.191806, 4.191701, 4.191665, 4.191581, 4.191527, 4.191465, 4.191396, 4.191338, 4.191298, 4.1912, 4.191164, 4.191071, 4.191027, 4.190971, 4.190905, 4.190877, 4.190814, 4.190744, 4.190677, 4.1906, 4.19059, 4.190536, 4.190434, 4.190392, 4.190334, 4.190285, 4.190195, 4.19019, 4.190117, 4.190085, 4.190014, 4.189942, 4.189904, 4.18983, 4.189818, 4.18974, 4.189716, 4.189647, 4.189587, 4.189534, 4.189533, 4.189449, 4.189391, 4.189356, 4.189359]",1.8608589999999998,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.006663980427581956, 0.015796625103948164, 0.02575643805827013, 0.0365941677062771, 0.04871752917899011, 0.06243896336557703, 0.07813476327900165, 0.09638350657574413, 0.11715784108544408, 0.14070545490920622, 0.16684654219792788, 0.19484203877551004, 0.22426310206134054, 0.25451660102040796, 0.2862561366574901, 0.31948105952271005, 0.3531949648141679, 0.38635233787486634, 0.41810855398999625, 0.44838101881533077, 0.4776046540282388, 0.5054794350221922, 0.5322081490876802, 0.5578168462691319, 0.5824748408787502, 0.6061180283135877, 0.6290769812836569, 0.6511784334582662, 0.6724461529067134, 0.6932559454478788, 0.7134027575664986, 0.7331808069271117, 0.752260920308563, 0.7709077504878566, 0.7892302718411554, 0.8070744246834499, 0.8245288575887482, 0.8416860292791846, 0.858385936227043, 0.8747940957681226, 0.8908098268267552, 0.9066162178437853, 0.9221505604709566, 0.9373596151363028, 0.9523613777091626, 0.9670899065908314, 0.9815627937823401, 0.9957682627610389, 1.0097612]","[4.197275, 4.196823, 4.196505, 4.196268, 4.195982, 4.19577, 4.195633, 4.195436, 4.195269, 4.195124, 4.194935, 4.194834, 4.194699, 4.194585, 4.19445, 4.194345, 4.194258, 4.194116, 4.193978, 4.193932, 4.193846, 4.193739, 4.193632, 4.193528, 4.193477, 4.19331, 4.193263, 4.193174, 4.193115, 4.193012, 4.192927, 4.192857, 4.192754, 4.192686, 4.192618, 4.192554, 4.192466, 4.19238, 4.192297, 4.19225, 4.192134, 4.192112, 4.192026, 4.191945, 4.191877, 4.19182, 4.191733, 4.191682, 4.191625, 4.191557, 4.191501, 4.191389, 4.19134, 4.191304, 4.191217, 4.19114, 4.191131, 4.191037, 4.19098, 4.190889, 4.19088, 4.190795, 4.190767, 4.190669, 4.190606, 4.190574, 4.190495, 4.190479, 4.190468, 4.190349, 4.190288, 4.190206, 4.190156, 4.190138, 4.190104, 4.189999, 4.189996, 4.189911, 4.189905, 4.18981, 4.189774, 4.189712, 4.189707, 4.18958, 4.189561, 4.189522, 4.189467, 4.189416, 4.189357, 4.189346, 4.189348]",1.8597679999999999,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006126885259081005, 0.01530992468460976, 0.025252731483198787, 0.03602297797534815, 0.0481122811497697, 0.061768987891155785, 0.07737079787775805, 0.09549918922382966, 0.11632782017566401, 0.13977569458900485, 0.16576747273019515, 0.19386381007827697, 0.2229134768917196, 0.2532812727475975, 0.2847310875464563, 0.31814154207325146, 0.35169159308424547, 0.38445872482941257, 0.4160096709576119, 0.44634185282536787, 0.4752830064509833, 0.5033498518121251, 0.5301681638731575, 0.5556229205032066, 0.5803268803476026, 0.6038719626782203, 0.6267547834034256, 0.6489480193277303, 0.6702120798199507, 0.6908841788554383, 0.7112184132196155, 0.730669056505101, 0.7498115940417953, 0.7684599626696096, 0.7868706544635342, 0.8045728926623075, 0.821990494535334, 0.8390405663290785, 0.8558094471882622, 0.8722217106393888, 0.8883629881124437, 0.904138864144808, 0.9196461418705635, 0.9349250002440259, 0.9498767610169467, 0.9645889882395895, 0.979002345945946, 0.9932298365683836, 1.0064711]","[4.197275, 4.196813, 4.196557, 4.196285, 4.196038, 4.195801, 4.195711, 4.195469, 4.195282, 4.195172, 4.195021, 4.194866, 4.194736, 4.194599, 4.194487, 4.19439, 4.194297, 4.194137, 4.194077, 4.193991, 4.193884, 4.193781, 4.193665, 4.193613, 4.193527, 4.193403, 4.193335, 4.193249, 4.193189, 4.193068, 4.192965, 4.192879, 4.192835, 4.192737, 4.192667, 4.192575, 4.192545, 4.192414, 4.192359, 4.192309, 4.192184, 4.192165, 4.192104, 4.191993, 4.191958, 4.191877, 4.191813, 4.191731, 4.191674, 4.191617, 4.191529, 4.19145, 4.191415, 4.191336, 4.191302, 4.191208, 4.191182, 4.191077, 4.19103, 4.190998, 4.190881, 4.190854, 4.190815, 4.190785, 4.190671, 4.190635, 4.190579, 4.190516, 4.190446, 4.190432, 4.190374, 4.190315, 4.190227, 4.19021, 4.190144, 4.190078, 4.190026, 4.18999, 4.189899, 4.189873, 4.189846, 4.189789, 4.189768, 4.189653, 4.189632, 4.189611, 4.189583, 4.189519, 4.189438, 4.18942, 4.18942]",1.858677,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.008270984721248514, 0.019466933910814083, 0.03131619897959145, 0.04418673118691893, 0.058259174893565385, 0.07401327514914954, 0.09214843094307898, 0.1131765234278714, 0.13700302216132956, 0.16386239153726603, 0.1926244873059421, 0.22328364889340233, 0.2544598005239086, 0.2861144725777385, 0.31889668354125633, 0.35342757581011874, 0.38787543901599864, 0.4216072873574538, 0.4538865081632626, 0.48462556618514907, 0.5142655956316403, 0.5424696562658109, 0.5693269091414663, 0.5955352681478615, 0.620490563007038, 0.6447340038110116, 0.6681639085304696, 0.6907904183453782, 0.712592319223574, 0.7339302350816116, 0.7545817323964058, 0.7747707918606493, 0.794513055060471, 0.8136423282135611, 0.8323376907891394, 0.850740362532704, 0.8686952541567273, 0.886345170108041, 0.9034892350687188, 0.9204995610742467, 0.9370132275502167, 0.953445279882093, 0.9693924428958299, 0.9852074835906309, 1.0006447970370356, 1.0158991783235822, 1.0308960903932292, 1.0456871609014817, 1.0598124]","[4.197221, 4.19684, 4.196505, 4.196245, 4.196063, 4.195812, 4.19558, 4.195435, 4.195312, 4.195162, 4.194993, 4.194867, 4.194733, 4.194615, 4.194485, 4.194396, 4.194251, 4.194168, 4.194047, 4.193928, 4.193839, 4.193729, 4.193643, 4.193511, 4.193441, 4.193335, 4.193252, 4.193191, 4.193089, 4.192987, 4.192896, 4.192802, 4.192737, 4.192655, 4.192534, 4.192481, 4.192423, 4.192343, 4.192296, 4.192195, 4.192106, 4.192045, 4.191948, 4.191878, 4.1918, 4.191731, 4.191654, 4.191633, 4.191515, 4.191487, 4.191381, 4.191328, 4.191217, 4.191185, 4.191142, 4.19107, 4.190974, 4.190915, 4.190869, 4.19077, 4.190763, 4.190695, 4.190639, 4.19054, 4.190471, 4.190448, 4.190348, 4.190297, 4.19029, 4.190203, 4.19011, 4.190052, 4.19004, 4.189981, 4.189894, 4.189857, 4.189781, 4.189757, 4.189686, 4.189654, 4.189561, 4.189456, 4.18948, 4.18941, 4.189348, 4.1893, 4.189247, 4.189168, 4.189102, 4.189079, 4.189081]",1.8580572,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.0057929371971084664, 0.015153283426009412, 0.02523972571181668, 0.036263675134775686, 0.048561746782870785, 0.06254266841923192, 0.0785330706985512, 0.09716480138353933, 0.11840832565499093, 0.14255953078970607, 0.16910927215043253, 0.19786869971168403, 0.22735629680731, 0.2579498751441379, 0.2898277264277661, 0.3236502792633125, 0.35767179687875084, 0.390837067346938, 0.4225931074705662, 0.4529710636059495, 0.4820065132899808, 0.5102403012566583, 0.5369945416093899, 0.5626565382038803, 0.5874147582085382, 0.6110074808441546, 0.6340157472844503, 0.6561888060969671, 0.6776207008033414, 0.6984499657091937, 0.7187216032095555, 0.7384436955607554, 0.7576691111940018, 0.7764247233881, 0.7946301382877237, 0.8124858784821086, 0.8300353969136332, 0.8470460907056571, 0.8638010197183091, 0.8803268684015458, 0.8964085617477354, 0.9122929993381138, 0.927785155479386, 0.9430487308231034, 0.9580962244266763, 0.9728086200431604, 0.9873473297233818, 1.0016398575013787, 1.0131234]","[4.197263, 4.196821, 4.196511, 4.196253, 4.195999, 4.195804, 4.195636, 4.19542, 4.195275, 4.195186, 4.194981, 4.194886, 4.194728, 4.194616, 4.194491, 4.194368, 4.194294, 4.19418, 4.193991, 4.193968, 4.193869, 4.193747, 4.193643, 4.193582, 4.193466, 4.193414, 4.193277, 4.193199, 4.193135, 4.193027, 4.192933, 4.192863, 4.192761, 4.192713, 4.192588, 4.192534, 4.192491, 4.192386, 4.192343, 4.192247, 4.192167, 4.192108, 4.192072, 4.191954, 4.191894, 4.191767, 4.19173, 4.191648, 4.191574, 4.191532, 4.19148, 4.191414, 4.191315, 4.191279, 4.191226, 4.191163, 4.191105, 4.191011, 4.190976, 4.190881, 4.190817, 4.190752, 4.190717, 4.190624, 4.190605, 4.190542, 4.190486, 4.19043, 4.19037, 4.190287, 4.190233, 4.190178, 4.190145, 4.190064, 4.190023, 4.189995, 4.189925, 4.18993, 4.189773, 4.189787, 4.189684, 4.189627, 4.189582, 4.189606, 4.189481, 4.189467, 4.189388, 4.189383, 4.189291, 4.189267, 4.189267]",1.8574374,3.8,4.1
