Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
142,1.2,2.4,25,"[0.0, 0.006210753144522407, 0.015857823707615182, 0.025982193544504067, 0.03651923929625489, 0.04761992726321293, 0.05932758414593711, 0.07156441403680266, 0.08474387117789531, 0.09921167156411201, 0.11605586406530491, 0.13582877702138926, 0.15825315619220973, 0.1824978427693638, 0.20731387394958015, 0.23243138247154485, 0.25781327002550825, 0.2833231271667762, 0.30948471399416744, 0.33623961490993315, 0.36322259360296905, 0.389778844921874, 0.4152736999327715, 0.4397681485313749, 0.4632736212244888, 0.48606045683718346, 0.5080351331355952, 0.5296226714969539, 0.550530774261854, 0.5709338680450032, 0.5907870134508346, 0.6102224992915185, 0.6291685230905352, 0.6477500183673458, 0.6660534831407693, 0.6839401102803733, 0.7014537637697571, 0.7187096938947864, 0.7355647808238965, 0.7521668289936646, 0.7684424123896594, 0.7844990802593923, 0.8001630642015483, 0.8156841021853806, 0.8310488590986377, 0.8460315527036751, 0.8608278756636901, 0.8754483128383485, 0.889845400984708, 0.9032547999999999]","[4.196917, 4.196447, 4.196088, 4.195837, 4.195552, 4.195323, 4.195148, 4.194947, 4.194745, 4.194597, 4.194468, 4.19428, 4.194177, 4.194016, 4.193838, 4.193725, 4.193595, 4.19348, 4.193383, 4.193268, 4.193157, 4.193017, 4.192891, 4.192803, 4.192679, 4.192565, 4.192514, 4.192384, 4.192318, 4.192179, 4.192123, 4.191986, 4.191901, 4.1918, 4.191742, 4.191604, 4.19153, 4.191407, 4.191348, 4.191237, 4.191188, 4.191103, 4.191008, 4.190924, 4.19084, 4.190738, 4.19064, 4.190539, 4.190529, 4.1904, 4.190338, 4.190249, 4.190185, 4.190113, 4.190033, 4.18995, 4.18988, 4.18983, 4.189732, 4.189656, 4.189566, 4.189481, 4.189428, 4.189356, 4.189284, 4.189204, 4.189154, 4.189097, 4.189005, 4.188922, 4.188864, 4.188779, 4.188734, 4.188659, 4.188585, 4.188536, 4.18844, 4.188371, 4.188318, 4.188233, 4.188162, 4.188131, 4.188077, 4.187961, 4.187926, 4.187848, 4.187785, 4.187741, 4.187654, 4.187633, 4.187635]",1.6807214000000001,3.8,4.1
143,1.2,2.4,25,"[0.0, 0.006566356802111567, 0.014174443471369064, 0.022119963145843524, 0.030557147005546598, 0.039485059828578944, 0.04895973546030191, 0.05914965621927526, 0.07030907686996926, 0.08271851045470743, 0.097210005830903, 0.11420832937809014, 0.13383378153447661, 0.15515267222552281, 0.17781635081265978, 0.20154792935671367, 0.22575332400723686, 0.2502770378551924, 0.2758610089316599, 0.30233294952292517, 0.3290770744857731, 0.3549593211149822, 0.3800463603872955, 0.4040988642915319, 0.42717430132026485, 0.44978129732968825, 0.47131056407783206, 0.4923707537914243, 0.512826687050959, 0.532699695572241, 0.5521972732145304, 0.5711167651967921, 0.5896338874857345, 0.6076846595214125, 0.6253804579958415, 0.6426252176256886, 0.6597472947885992, 0.6764732247542524, 0.6927888469015808, 0.7088217244394044, 0.724534477770006, 0.7399503307201349, 0.7551274839598994, 0.7700427693497633, 0.7847105427813938, 0.7991608286855101, 0.8132709345567006, 0.8271916851176351, 0.8409223532169703, 0.8532706000000001]","[4.196877, 4.196438, 4.19602, 4.195762, 4.195497, 4.195286, 4.195069, 4.194878, 4.194703, 4.194538, 4.194371, 4.194201, 4.194061, 4.193935, 4.193822, 4.193645, 4.193546, 4.193407, 4.193284, 4.193179, 4.193053, 4.192959, 4.192867, 4.192751, 4.192651, 4.192533, 4.192451, 4.192332, 4.192242, 4.192118, 4.192056, 4.191953, 4.191824, 4.191766, 4.191633, 4.191581, 4.1915, 4.191391, 4.191294, 4.19123, 4.191158, 4.191056, 4.190945, 4.190901, 4.190816, 4.190717, 4.190635, 4.190583, 4.190493, 4.190381, 4.190325, 4.190266, 4.190156, 4.190087, 4.190058, 4.189979, 4.189898, 4.18979, 4.189703, 4.18965, 4.189572, 4.189505, 4.189433, 4.189389, 4.189298, 4.189234, 4.18916, 4.189058, 4.189041, 4.188965, 4.188888, 4.18883, 4.188754, 4.188677, 4.188643, 4.188567, 4.188488, 4.18844, 4.188352, 4.188276, 4.188258, 4.18817, 4.188115, 4.188009, 4.188001, 4.187922, 4.187861, 4.187809, 4.187733, 4.18769, 4.187686]",1.6780328,3.8,4.1
144,1.2,2.4,25,"[0.0, 0.003807394358001759, 0.011215950320944162, 0.019049237517861806, 0.027259680753492332, 0.035994915052785875, 0.04528198393320909, 0.055287888693503096, 0.06622505589396455, 0.0783401353922551, 0.09241903177842484, 0.10880897902395698, 0.12769301785523096, 0.1484141769973591, 0.17064523173899288, 0.19382607721724138, 0.21750099784976779, 0.2416413020772592, 0.2666595787283135, 0.29269719603476235, 0.3190757067719163, 0.34492064881247686, 0.3698151568163251, 0.39365232618171425, 0.4167574442384803, 0.4390039112791146, 0.4606259112824534, 0.4815744661163564, 0.5018535143967786, 0.5217843855625881, 0.5411177519103874, 0.5599661700909708, 0.578421143721487, 0.5964798141741059, 0.614164186217977, 0.6314713399953082, 0.6482905148105411, 0.6649882196838439, 0.6812543067928609, 0.6972334062640162, 0.7129489061652636, 0.7283599306612247, 0.7435104488884152, 0.7584027535959355, 0.7730885041609572, 0.7874515136132041, 0.8015779943489405, 0.8155751794535699, 0.8292057328719622, 0.8399517999999999]","[4.196864, 4.196404, 4.196013, 4.195712, 4.195415, 4.195225, 4.195035, 4.194829, 4.194658, 4.194469, 4.194326, 4.194158, 4.193997, 4.193869, 4.193763, 4.193638, 4.19352, 4.193367, 4.193275, 4.193148, 4.193029, 4.192918, 4.192782, 4.192684, 4.192559, 4.192491, 4.192361, 4.192272, 4.192153, 4.19206, 4.191982, 4.19191, 4.191788, 4.191748, 4.191628, 4.191524, 4.191443, 4.191328, 4.191261, 4.191214, 4.191078, 4.191, 4.190922, 4.190847, 4.190765, 4.190662, 4.190613, 4.190529, 4.190438, 4.190362, 4.19023, 4.190208, 4.190138, 4.190048, 4.189963, 4.189907, 4.189816, 4.189745, 4.18968, 4.1896, 4.189559, 4.189465, 4.189397, 4.189355, 4.189279, 4.189196, 4.189139, 4.189016, 4.18896, 4.188873, 4.188848, 4.188781, 4.188717, 4.188677, 4.188571, 4.18853, 4.188458, 4.188404, 4.188342, 4.188255, 4.188187, 4.18814, 4.188093, 4.188015, 4.188015, 4.187903, 4.187822, 4.187793, 4.187716, 4.187632, 4.187639]",1.6753442,3.8,4.1
145,1.2,2.4,25,"[0.0, 0.005742931467142137, 0.01312892536950902, 0.020893799097608884, 0.029062824212330418, 0.03770072768547186, 0.04690957167545173, 0.056811121827410604, 0.06760496030420995, 0.07956302715440855, 0.09329660724028274, 0.10953076289644223, 0.1280533688588779, 0.14836951871597662, 0.17039747275015746, 0.19322325070037058, 0.21669601113680617, 0.24078463312109435, 0.2657716109466891, 0.29160231466050424, 0.31777973497351475, 0.34356481378758086, 0.36855622497029106, 0.39240825546204683, 0.4154790982820511, 0.4376431901127069, 0.45919348137889326, 0.48016813039423467, 0.5005071972961663, 0.5202947010223359, 0.5396017554861479, 0.5585392786724296, 0.5768920452338574, 0.5948735734656856, 0.6125789059749209, 0.6299983048949402, 0.6467040876940794, 0.6633927229740828, 0.6795278019890677, 0.6955463078060029, 0.7112025430650035, 0.7265666025422306, 0.7417197188596949, 0.7565304419831315, 0.771116220847363, 0.7854809190924501, 0.7995104258169601, 0.8135489222315724, 0.8272292207343702, 0.8397720000000001]","[4.196853, 4.196359, 4.195992, 4.195704, 4.195432, 4.195208, 4.194996, 4.194829, 4.194637, 4.19447, 4.194308, 4.194149, 4.19399, 4.193842, 4.193755, 4.193608, 4.193481, 4.193368, 4.193229, 4.193115, 4.192979, 4.192899, 4.192803, 4.192662, 4.192577, 4.192475, 4.192375, 4.192243, 4.192155, 4.192072, 4.191928, 4.191871, 4.191771, 4.191683, 4.191589, 4.191478, 4.191422, 4.191304, 4.191221, 4.191131, 4.191102, 4.190933, 4.190888, 4.190804, 4.190717, 4.190634, 4.190569, 4.190477, 4.190408, 4.19036, 4.190251, 4.19019, 4.190108, 4.190037, 4.189972, 4.189864, 4.189821, 4.189724, 4.189652, 4.189597, 4.189458, 4.189461, 4.189373, 4.189312, 4.189211, 4.189198, 4.189087, 4.189035, 4.188963, 4.188886, 4.18879, 4.188715, 4.188704, 4.18866, 4.188569, 4.188507, 4.18842, 4.188413, 4.188313, 4.188252, 4.188187, 4.188102, 4.188035, 4.188022, 4.187938, 4.187849, 4.187808, 4.187766, 4.187714, 4.18765, 4.187653]",1.6726556,3.8,4.1
146,1.2,0.5,25,"[0.0, 0.00507133168673804, 0.01241169308447218, 0.020171712451936857, 0.028291468468853193, 0.03688447143213952, 0.04601745843082597, 0.05580667843747672, 0.06642641641569241, 0.07829042076670206, 0.09189543531538444, 0.10784659536440697, 0.12606072721895867, 0.1462258068961983, 0.16774849652991713, 0.19049412437273544, 0.21379432112682362, 0.23754099415584384, 0.26205054187014737, 0.28785593339229465, 0.3141242427928041, 0.33966603607399765, 0.3645392208949844, 0.3883803026461228, 0.4113573306563705, 0.4335590868703164, 0.4550161652507977, 0.4758922753404847, 0.49621241189067233, 0.5159744756413697, 0.535189678815242, 0.5539791958084049, 0.5723049684341684, 0.5902220038649696, 0.6077953936230944, 0.6249501837907375, 0.6418229532165994, 0.6584278568431786, 0.6745952050555846, 0.690532128626193, 0.7060642730834936, 0.721449691755463, 0.7366107510456769, 0.7514013652452677, 0.7660590999895783, 0.7804542525294415, 0.7945071421665549, 0.8083686429789824, 0.8220114599669885, 0.8333175]","[4.196832, 4.196412, 4.196012, 4.195691, 4.195476, 4.195208, 4.195004, 4.194823, 4.194634, 4.194474, 4.194282, 4.194156, 4.194021, 4.193866, 4.193723, 4.193598, 4.193481, 4.193334, 4.193212, 4.19313, 4.192986, 4.19289, 4.192817, 4.192683, 4.192588, 4.192452, 4.192339, 4.192243, 4.192123, 4.192058, 4.191946, 4.191877, 4.191803, 4.191701, 4.191582, 4.191525, 4.191443, 4.191338, 4.191224, 4.191141, 4.191036, 4.190969, 4.190902, 4.190834, 4.190744, 4.190681, 4.190584, 4.19055, 4.190419, 4.190361, 4.190259, 4.190194, 4.190132, 4.190073, 4.189991, 4.189916, 4.189823, 4.189773, 4.189695, 4.189635, 4.189515, 4.18947, 4.189368, 4.189333, 4.18924, 4.189194, 4.189124, 4.189061, 4.188967, 4.188941, 4.18883, 4.18879, 4.1887, 4.188636, 4.188596, 4.188558, 4.188495, 4.188394, 4.188373, 4.188273, 4.188235, 4.188189, 4.188115, 4.188039, 4.18799, 4.187924, 4.187817, 4.187783, 4.187677, 4.187671, 4.187658]",1.669967,3.8,4.1
147,1.2,2.4,25,"[0.0, 0.006363675039107453, 0.015822544542461958, 0.02575582773109214, 0.03618905427358968, 0.04705886785880836, 0.058438730883729334, 0.07048214964090974, 0.08333651182958393, 0.09742913602253336, 0.11355769988582773, 0.1327035818771358, 0.1544832124905737, 0.17778068959921242, 0.20217946779252086, 0.22663316126700586, 0.2518280877428798, 0.2766066408637875, 0.30225906732244723, 0.3286971973523143, 0.3554685784946232, 0.3817476349536174, 0.40699481910872504, 0.43138121988575295, 0.4549721820719307, 0.4776992162198511, 0.4998698294992807, 0.5211583161002384, 0.5419836120091053, 0.5623174248233126, 0.5822300963462799, 0.6015938475597281, 0.6205657486478869, 0.6391403284999444, 0.6571526586152524, 0.6751151742976682, 0.6926810501768024, 0.709703363323516, 0.7265998815964444, 0.7431597433160321, 0.7593338332099397, 0.7753468619977177, 0.7911376988177329, 0.806614143669506, 0.8218333027291375, 0.836819041688, 0.8515835387576846, 0.8660983410569397, 0.8804170768324223, 0.8932279]","[4.196859, 4.196396, 4.196055, 4.195724, 4.195498, 4.195262, 4.195041, 4.19485, 4.19466, 4.194477, 4.194311, 4.194191, 4.194012, 4.193892, 4.193773, 4.19364, 4.193527, 4.193365, 4.193254, 4.193112, 4.193038, 4.192916, 4.192764, 4.192675, 4.192564, 4.192447, 4.192344, 4.192248, 4.192107, 4.192082, 4.191944, 4.191858, 4.191751, 4.191652, 4.191579, 4.191475, 4.191384, 4.191286, 4.191247, 4.191125, 4.191021, 4.190946, 4.19085, 4.190736, 4.190658, 4.190557, 4.190514, 4.190432, 4.19035, 4.190244, 4.190164, 4.190124, 4.190001, 4.189933, 4.189859, 4.189753, 4.189703, 4.189649, 4.189542, 4.189439, 4.189358, 4.189292, 4.189209, 4.189156, 4.189096, 4.189025, 4.188987, 4.188899, 4.188807, 4.188736, 4.188682, 4.188567, 4.188515, 4.188458, 4.188354, 4.188331, 4.188224, 4.188165, 4.188104, 4.188025, 4.18798, 4.18791, 4.187819, 4.187749, 4.18768, 4.187674, 4.187584, 4.187519, 4.187411, 4.18742, 4.187415]",1.6678522,3.8,4.1
148,1.2,2.4,25,"[0.0, 0.0044179421198958235, 0.011916682243964555, 0.01976498944524041, 0.02802429690995928, 0.03683338568214706, 0.04611161281689424, 0.05613187271006215, 0.06700207544956252, 0.07915718424797927, 0.09307550994784791, 0.10954267462106665, 0.12845379231831935, 0.14934298735262466, 0.17131832813852862, 0.19442395226475132, 0.21820172122448842, 0.24242142233770766, 0.2674634821598194, 0.29348998676161697, 0.3200090938322556, 0.34578022024096344, 0.3707797236706266, 0.39470175068413726, 0.4178999907327534, 0.440219775766712, 0.46182430050554013, 0.482800241800029, 0.503332040316533, 0.5231506573883975, 0.5423946974027736, 0.561257833947732, 0.5796402930308672, 0.5977379629670871, 0.6154367202357011, 0.632679182806892, 0.6496482761790997, 0.6661608026962136, 0.682471818075567, 0.6984489148784555, 0.7142924638907184, 0.7296315132798066, 0.7447580509102595, 0.7596262784277601, 0.7743706056353864, 0.7886640832808398, 0.8028263206511502, 0.8167820989510731, 0.8304573083050826, 0.8432521000000001]","[4.196842, 4.196371, 4.19599, 4.195706, 4.195448, 4.19523, 4.194986, 4.19477, 4.194623, 4.194435, 4.194269, 4.194137, 4.19402, 4.193833, 4.193686, 4.193606, 4.193482, 4.193346, 4.193186, 4.193104, 4.192979, 4.192859, 4.192738, 4.192647, 4.192523, 4.192413, 4.192326, 4.192231, 4.192121, 4.192019, 4.191918, 4.191833, 4.191716, 4.191629, 4.191573, 4.191435, 4.191349, 4.191254, 4.191161, 4.191089, 4.191042, 4.190922, 4.190806, 4.190743, 4.190692, 4.190584, 4.190523, 4.190434, 4.190348, 4.190283, 4.190178, 4.190113, 4.190012, 4.189948, 4.189893, 4.189783, 4.189741, 4.189661, 4.189553, 4.189484, 4.189413, 4.189367, 4.189258, 4.189243, 4.18912, 4.189086, 4.189031, 4.188922, 4.188856, 4.188782, 4.188724, 4.188667, 4.188588, 4.188526, 4.188473, 4.188387, 4.188286, 4.188241, 4.188181, 4.188115, 4.188068, 4.187971, 4.187931, 4.187835, 4.187806, 4.187725, 4.187688, 4.187613, 4.187563, 4.187474, 4.187467]",1.6657374,3.8,4.1
149,1.2,2.4,25,"[0.0, 0.005083750746674637, 0.012440483709777433, 0.020121396388955243, 0.028262585762937248, 0.03684882517844815, 0.04600255442329926, 0.055772917707230585, 0.06654174667817334, 0.07832453567706268, 0.09200922973674622, 0.1079227103882763, 0.12614389462145492, 0.14633599281949994, 0.16812351063492015, 0.19073262302809801, 0.21433606214238982, 0.23798712641920894, 0.2625669388697739, 0.28840203832925043, 0.31442060020057117, 0.34016935829463013, 0.3649478150682278, 0.38891365211395174, 0.41179774666574037, 0.4341256418225455, 0.45568011636751754, 0.476403224663053, 0.4968338415838796, 0.5165646470567404, 0.5358808186787243, 0.5546955973973537, 0.5730214383562366, 0.5909940802024289, 0.6086350862325325, 0.6258599913282368, 0.6426809948979577, 0.6591910833469377, 0.6755158312012259, 0.6914075755600597, 0.7070331934571521, 0.7224479996976558, 0.7375442096809564, 0.7523959007732997, 0.7670327127619616, 0.7813207992842421, 0.7954095792785143, 0.8092180870785044, 0.8228676300875781, 0.8332752000000001]","[4.196842, 4.196344, 4.195985, 4.195714, 4.195404, 4.195197, 4.194944, 4.194751, 4.194586, 4.194426, 4.194223, 4.19411, 4.193967, 4.193821, 4.193697, 4.193582, 4.193433, 4.193305, 4.193178, 4.193058, 4.192936, 4.192836, 4.19273, 4.192588, 4.192498, 4.192401, 4.192288, 4.192182, 4.192094, 4.192013, 4.191894, 4.191805, 4.191727, 4.191631, 4.191504, 4.191435, 4.191356, 4.191268, 4.191164, 4.19107, 4.191002, 4.190907, 4.190837, 4.19074, 4.190642, 4.190558, 4.1905, 4.190434, 4.190339, 4.190244, 4.190191, 4.190106, 4.190034, 4.189936, 4.189868, 4.189815, 4.189755, 4.189677, 4.189594, 4.189528, 4.189439, 4.189365, 4.189312, 4.189239, 4.189161, 4.189063, 4.189023, 4.188955, 4.188857, 4.188793, 4.188747, 4.188677, 4.188602, 4.188525, 4.188459, 4.188401, 4.188361, 4.188263, 4.18822, 4.188129, 4.188063, 4.188015, 4.187954, 4.187881, 4.18784, 4.187773, 4.187741, 4.187593, 4.187575, 4.187534, 4.187529]",1.6636225999999998,3.8,4.1
150,1.2,2.4,25,"[0.0, 0.0040354972825106805, 0.011319748943189184, 0.018983215958953942, 0.02702244059638831, 0.0355721449766222, 0.04469284487549102, 0.054359179518507605, 0.06504700680639822, 0.07675088448979511, 0.09019482367854811, 0.10598337508125302, 0.12406031693236705, 0.14413106062557537, 0.16562734164351486, 0.18808504897959125, 0.21122575373670419, 0.2348808122448974, 0.2595479821043498, 0.28510345706229645, 0.3110251816059756, 0.33660236407407285, 0.36147168152022313, 0.3852544450762596, 0.40803557526765666, 0.4301493627464167, 0.45158254232549977, 0.47258071324697504, 0.4927319215399598, 0.5125036648843789, 0.5316525867130623, 0.5504664344033557, 0.5686825412428739, 0.5865804141204866, 0.6040807763395118, 0.6213110143340574, 0.6382370600704167, 0.6546939868274567, 0.6708238222775625, 0.6867571642745857, 0.7023330252481241, 0.7177137572379536, 0.7328015884217004, 0.7476095998106154, 0.7621638241720103, 0.7764838503823877, 0.7906044781265285, 0.8044681657465755, 0.8180523062096628, 0.8300316999999999]","[4.196804, 4.196376, 4.195993, 4.195713, 4.195407, 4.195224, 4.194977, 4.194775, 4.194637, 4.194418, 4.194286, 4.19411, 4.19401, 4.193869, 4.193723, 4.193596, 4.19346, 4.193325, 4.193185, 4.193057, 4.192971, 4.192824, 4.192808, 4.1926, 4.192554, 4.192397, 4.192332, 4.192259, 4.192142, 4.192043, 4.191944, 4.191853, 4.191751, 4.191653, 4.191561, 4.191464, 4.191372, 4.191297, 4.191186, 4.191089, 4.191027, 4.190936, 4.190851, 4.190771, 4.190718, 4.190618, 4.190552, 4.190428, 4.190385, 4.190305, 4.190205, 4.190141, 4.190054, 4.189991, 4.189907, 4.189864, 4.189774, 4.18971, 4.189651, 4.189555, 4.189448, 4.189393, 4.189376, 4.189232, 4.189202, 4.189138, 4.189069, 4.188984, 4.1889, 4.188848, 4.188816, 4.188718, 4.188677, 4.188596, 4.188545, 4.188455, 4.188428, 4.188328, 4.188247, 4.188206, 4.18814, 4.188079, 4.188012, 4.187973, 4.187901, 4.187825, 4.187778, 4.187707, 4.187634, 4.187616, 4.187614]",1.6615077999999999,3.8,4.1
151,1.2,0.5,25,"[0.0, 0.006527064586572415, 0.013819567157630816, 0.021410483274589373, 0.029461428612615817, 0.03792425351473917, 0.046973040248644585, 0.056673176931268957, 0.06716418723217639, 0.07879141463741078, 0.09211305178681457, 0.10761321672716025, 0.12551877286414087, 0.14513393104357125, 0.16647881231307698, 0.18865692172250526, 0.21165776443378115, 0.23519037465590914, 0.2594583175818251, 0.28477160416924147, 0.31064965356243246, 0.3362329568006836, 0.36088251898747137, 0.384543540816326, 0.4073672717775999, 0.4294674702215905, 0.4509356395595995, 0.4717022949928805, 0.49184260572842875, 0.5115573224650005, 0.5306956343500026, 0.5493411353534776, 0.5675942063309976, 0.5855220859282958, 0.6029453456444261, 0.6200636800000005, 0.636965484639, 0.6532562191856135, 0.6694621515833905, 0.6853894511910015, 0.7009724601024173, 0.7162855895710435, 0.7312726740201316, 0.746119557986394, 0.7606938579652527, 0.7750893023233006, 0.7891393182215719, 0.8030806128356605, 0.8167484259819456, 0.8299632]","[4.196838, 4.196322, 4.19597, 4.195683, 4.195413, 4.19517, 4.194949, 4.194747, 4.194578, 4.194363, 4.19425, 4.194089, 4.193909, 4.1938, 4.193653, 4.193535, 4.193424, 4.193309, 4.193158, 4.193084, 4.192949, 4.192793, 4.192686, 4.192605, 4.192508, 4.192383, 4.192243, 4.192183, 4.192073, 4.191973, 4.19188, 4.191786, 4.191708, 4.191589, 4.191483, 4.191384, 4.191303, 4.191238, 4.191162, 4.191061, 4.190991, 4.1909, 4.190823, 4.190706, 4.190624, 4.190579, 4.190493, 4.190401, 4.190334, 4.190251, 4.190176, 4.190056, 4.189993, 4.189954, 4.189855, 4.18979, 4.189714, 4.189654, 4.189578, 4.189478, 4.189407, 4.189366, 4.189282, 4.189237, 4.189129, 4.189075, 4.189002, 4.188951, 4.188863, 4.188824, 4.188727, 4.188666, 4.188589, 4.188557, 4.188471, 4.188407, 4.188363, 4.188265, 4.188214, 4.188146, 4.188091, 4.188011, 4.18795, 4.187906, 4.187823, 4.187762, 4.187711, 4.187638, 4.187591, 4.187585, 4.18759]",1.659393,3.8,4.1
152,1.2,2.4,25,"[0.0, 0.00711142026501177, 0.01633841881898737, 0.02623884617681768, 0.036457273139453295, 0.04722373085112158, 0.058454421551205116, 0.07033433649068235, 0.08287806760251079, 0.09680417816984835, 0.11251227711760245, 0.1311019620383622, 0.15222059353378833, 0.1751212624310682, 0.19907646168993817, 0.22324233398253437, 0.2480721717996279, 0.27275531098826156, 0.2980127616703597, 0.32410599873417634, 0.35074325493877545, 0.3766395157623188, 0.40197410344682105, 0.4261223857524946, 0.4498216384544821, 0.47249261442251544, 0.4944409694130528, 0.5159007770453309, 0.5366473087293738, 0.5568845741650231, 0.5766558647629096, 0.5959713945077173, 0.6149044557841065, 0.6334774033659198, 0.6515718911797973, 0.6693895452545723, 0.6868097423925523, 0.7039593661970367, 0.7208340798477316, 0.7372768095254357, 0.7535290722299659, 0.7696676553069298, 0.7853257514173232, 0.8007169285653093, 0.8159505696487711, 0.8309005234995243, 0.8455628888415051, 0.8601815661327102, 0.8743649152939826, 0.8866638000000001]","[4.1968, 4.196342, 4.196012, 4.195683, 4.195446, 4.195182, 4.194996, 4.194808, 4.194591, 4.194417, 4.194284, 4.194121, 4.193969, 4.193854, 4.193706, 4.193563, 4.193433, 4.193302, 4.193201, 4.193064, 4.192947, 4.1928, 4.192711, 4.192575, 4.192509, 4.192375, 4.192258, 4.192175, 4.192081, 4.191963, 4.191874, 4.191789, 4.191687, 4.191581, 4.19151, 4.191421, 4.191308, 4.191226, 4.191122, 4.191031, 4.190908, 4.190856, 4.190757, 4.190673, 4.190569, 4.190513, 4.190436, 4.190349, 4.190254, 4.190151, 4.190097, 4.190011, 4.189911, 4.189839, 4.189761, 4.189672, 4.189621, 4.189542, 4.189466, 4.189357, 4.189286, 4.189214, 4.189134, 4.189066, 4.188981, 4.188896, 4.188836, 4.188752, 4.188703, 4.188647, 4.188548, 4.188519, 4.188454, 4.188341, 4.18829, 4.188201, 4.188155, 4.188066, 4.187978, 4.18794, 4.18786, 4.187743, 4.187722, 4.187684, 4.187611, 4.187513, 4.187448, 4.187392, 4.187333, 4.187268, 4.187268]",1.6578256,3.8,4.1
