Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.009254949383939892, 0.019392724805751632, 0.030253944283866713, 0.04225869609056046, 0.05568608779338588, 0.07098037450421818, 0.08924745099337705, 0.10999092422457879, 0.13302385502454067, 0.1591085170097593, 0.18680423782533273, 0.21677499789430993, 0.24765136127827292, 0.2797339545454543, 0.31416222210405237, 0.34983657030689924, 0.3848012256243882, 0.41825901821395156, 0.4502310246467807, 0.4809306563885151, 0.5101849672895313, 0.5379495920004496, 0.5647315893578639, 0.5903757708123825, 0.6151445832892048, 0.6389839645840993, 0.662166892452912, 0.6843249440141916, 0.7059653619438262, 0.7270687336456751, 0.7475167042832198, 0.7674112638185502, 0.7867222656455979, 0.8059633496022149, 0.824290955004428, 0.8425139477197374, 0.8602679833148317, 0.8774422635254742, 0.8944346022736149, 0.9110447197482312, 0.9274076754545151, 0.9436197358987863, 0.9593249025665522, 0.9748799009045366, 0.9900419197686763, 1.0050464812865476, 1.0197517075951412, 1.0341999518719716, 1.0465798000000002]","[4.197393, 4.197017, 4.196672, 4.196378, 4.196188, 4.196007, 4.195816, 4.195615, 4.195507, 4.195376, 4.195239, 4.195092, 4.194962, 4.194832, 4.194707, 4.194584, 4.194483, 4.194405, 4.194348, 4.194199, 4.194117, 4.194073, 4.193915, 4.193841, 4.193786, 4.193692, 4.193615, 4.193483, 4.19347, 4.193361, 4.193322, 4.193184, 4.193114, 4.19304, 4.192945, 4.192865, 4.192843, 4.192757, 4.19269, 4.19259, 4.192527, 4.192502, 4.192358, 4.192322, 4.192246, 4.192178, 4.192152, 4.192109, 4.192059, 4.191973, 4.191962, 4.191882, 4.19177, 4.191724, 4.191645, 4.191647, 4.191572, 4.191491, 4.191462, 4.191386, 4.191321, 4.191271, 4.191184, 4.191188, 4.191087, 4.191043, 4.190978, 4.190943, 4.190912, 4.190824, 4.190802, 4.190722, 4.190689, 4.190626, 4.190531, 4.190518, 4.190495, 4.190395, 4.190386, 4.190349, 4.190271, 4.190221, 4.190184, 4.190141, 4.190075, 4.190032, 4.190028, 4.189975, 4.189933, 4.189872, 4.189884]",1.884503,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.007889964282400463, 0.01990882897207963, 0.03289301668821093, 0.04686953317506104, 0.0623767147844671, 0.08018507295869703, 0.10092103534693775, 0.1250119566567074, 0.15174360018292904, 0.18070349049263046, 0.21155072535021036, 0.2437582509917639, 0.2769093676368876, 0.3110733923240941, 0.34664137743271, 0.3833167545566483, 0.4191804992758386, 0.453487344664628, 0.48601031687945945, 0.51723201929499, 0.5472431672370683, 0.575599077820351, 0.6027587163290664, 0.6290522313347693, 0.65440924029187, 0.6789922368319887, 0.7025102958884228, 0.7253982562121908, 0.747724325175225, 0.7692564210884341, 0.7901036789473672, 0.8107916707489233, 0.8305318117203402, 0.8499680975439015, 0.8689410155844159, 0.8875039653061219, 0.9056481397224625, 0.9237323295993445, 0.9409733582124507, 0.9580725774523517, 0.9748883849914618, 0.9913435134630981, 1.0075187528650804, 1.0233692185402428, 1.038947107194423, 1.054296451690703, 1.0693337884546448, 1.0841891204307759, 1.0966227]","[4.197411, 4.196987, 4.19672, 4.196425, 4.196212, 4.196024, 4.195841, 4.195645, 4.19554, 4.195348, 4.195247, 4.195078, 4.194987, 4.194853, 4.194748, 4.194635, 4.194559, 4.194431, 4.194351, 4.194261, 4.194124, 4.194058, 4.193996, 4.193857, 4.193799, 4.193687, 4.193617, 4.193571, 4.193509, 4.193362, 4.193303, 4.193194, 4.193159, 4.193098, 4.193, 4.192896, 4.192826, 4.192754, 4.192662, 4.192599, 4.192533, 4.192478, 4.192437, 4.192344, 4.192316, 4.192185, 4.192119, 4.192078, 4.191973, 4.191933, 4.191863, 4.191853, 4.19174, 4.191668, 4.191614, 4.191576, 4.191478, 4.191453, 4.191352, 4.191324, 4.19127, 4.191259, 4.191206, 4.191098, 4.191023, 4.191013, 4.190941, 4.190847, 4.190822, 4.19075, 4.190652, 4.190628, 4.190624, 4.190552, 4.190487, 4.190451, 4.190389, 4.19031, 4.190229, 4.190194, 4.190162, 4.190113, 4.190072, 4.190051, 4.18996, 4.189912, 4.189859, 4.189811, 4.189763, 4.189693, 4.189704]",1.8826892,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.008005013937628286, 0.018371340875746628, 0.0295940697805335, 0.04194191863315083, 0.05587483914047359, 0.0719475479540383, 0.09094205639097674, 0.11275697416375535, 0.1372693757690031, 0.16434193539840924, 0.19311984028274298, 0.22374827959183607, 0.25535117827130727, 0.28814049611428477, 0.32291990024545747, 0.35849150803947094, 0.3932744457113817, 0.4261692630949696, 0.4581515502153133, 0.48856783695937, 0.5175500476530598, 0.5455687151990072, 0.5722389160149549, 0.5981014107273028, 0.6228377138376693, 0.6467387360029447, 0.6697200130298264, 0.6922536759299773, 0.7137978274574814, 0.7348283246173467, 0.7552924946516525, 0.7753037490942434, 0.7947172416843018, 0.8138059156119923, 0.8321867543852924, 0.8504005343145505, 0.8679734464068322, 0.8852869400960365, 0.9022649234207959, 0.918871661413983, 0.9352539638951868, 0.951226382736618, 0.9668173671666312, 0.9824090890513594, 0.9974898864678153, 1.012445328536392, 1.0270216082584929, 1.0414382110888702, 1.0532727]","[4.197361, 4.19697, 4.196681, 4.196388, 4.196192, 4.196009, 4.195782, 4.195633, 4.195432, 4.195344, 4.195227, 4.195117, 4.194962, 4.194845, 4.194693, 4.194615, 4.194518, 4.19438, 4.194293, 4.194178, 4.194118, 4.193985, 4.193946, 4.193849, 4.193699, 4.193681, 4.193547, 4.193502, 4.193379, 4.193268, 4.193243, 4.193156, 4.193043, 4.193038, 4.192907, 4.192847, 4.192782, 4.192749, 4.192661, 4.192583, 4.192539, 4.192458, 4.192382, 4.192339, 4.192253, 4.192203, 4.192109, 4.192024, 4.191999, 4.191889, 4.19187, 4.191776, 4.191783, 4.19172, 4.191645, 4.191576, 4.191473, 4.191428, 4.191365, 4.191333, 4.191277, 4.191246, 4.191163, 4.19111, 4.19106, 4.190957, 4.190916, 4.190897, 4.19087, 4.190815, 4.190686, 4.190687, 4.19067, 4.190565, 4.190485, 4.19043, 4.190394, 4.190339, 4.190294, 4.190216, 4.190198, 4.190167, 4.190117, 4.190011, 4.189948, 4.189988, 4.189885, 4.189871, 4.189818, 4.189764, 4.189784]",1.8808754,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.008727582836504932, 0.01887753530919356, 0.029779595667260073, 0.04182524729309206, 0.05524025531826662, 0.0706751434276928, 0.08921664172671909, 0.11030106036019724, 0.13459540594442457, 0.1609388744804894, 0.18988537159451477, 0.2199081397491098, 0.25142725260876164, 0.2838097110583764, 0.3181231631647534, 0.35363175830852966, 0.38789238512528246, 0.4209385264365103, 0.4523707806358268, 0.48258158908556226, 0.5116139937870979, 0.5393459131819772, 0.5662630886366057, 0.5917592436537428, 0.6164915012558849, 0.6402547661185551, 0.6631661507275545, 0.685609034894613, 0.7071220654714205, 0.7281072280961689, 0.7486246709242987, 0.7685715564569895, 0.7879141135926047, 0.8069962639671259, 0.8252971376803915, 0.8435230614917608, 0.8612183780570071, 0.8785676630136969, 0.8954081688540771, 0.9121092129357167, 0.9283752237242873, 0.9443592295439813, 0.9600882620253159, 0.9753025397510318, 0.9905398510648691, 1.0053749403007195, 1.0199977653782357, 1.0344460577942993, 1.0466373]","[4.197362, 4.196919, 4.196661, 4.196434, 4.196174, 4.195978, 4.195749, 4.195626, 4.195507, 4.195348, 4.195178, 4.195057, 4.194939, 4.194838, 4.194726, 4.194626, 4.194499, 4.194384, 4.194269, 4.194211, 4.194098, 4.193976, 4.19391, 4.193807, 4.19372, 4.193634, 4.193552, 4.193458, 4.193405, 4.193352, 4.193287, 4.193149, 4.193122, 4.192993, 4.192944, 4.192897, 4.1928, 4.192714, 4.192655, 4.192603, 4.192493, 4.192413, 4.192365, 4.192337, 4.19223, 4.192154, 4.192073, 4.192032, 4.191905, 4.191875, 4.191836, 4.191843, 4.19173, 4.191677, 4.191607, 4.191588, 4.191483, 4.191468, 4.191344, 4.191352, 4.191269, 4.191223, 4.191141, 4.191106, 4.191061, 4.191, 4.190961, 4.19084, 4.19084, 4.190769, 4.190706, 4.190711, 4.190629, 4.190533, 4.1905, 4.190439, 4.190391, 4.190392, 4.190314, 4.190273, 4.190209, 4.190173, 4.190106, 4.190093, 4.190053, 4.189996, 4.189946, 4.189822, 4.189841, 4.189799, 4.189808]",1.8790616,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.00828648466695972, 0.018259615328130085, 0.02918184307608046, 0.04114260857040006, 0.0544394689514239, 0.06997151893061157, 0.08808070459675099, 0.10907999470573959, 0.13270312422646424, 0.1590689791545175, 0.1877595221008408, 0.2181556338062739, 0.24951259799849057, 0.282026033868867, 0.3162276260359664, 0.35123495580202957, 0.3853726790816324, 0.41807839788746093, 0.4493803056403638, 0.4794454084588532, 0.5080973978021961, 0.5354743350035164, 0.5619289820091142, 0.5874503784757651, 0.6121819623627821, 0.6357010944395801, 0.6586066820866712, 0.6808064913790427, 0.7024511088624329, 0.7233699411293469, 0.7439397007549832, 0.7636068175242278, 0.7829857107100676, 0.8019763741948425, 0.8203339311760798, 0.8384231051329059, 0.8560182341279361, 0.8733232679821572, 0.8902204030815635, 0.9068215022690447, 0.9230932993485339, 0.9390195354553303, 0.9547188704190019, 0.9702193408253887, 0.9853010173841783, 1.0001912103175374, 1.0148619529033718, 1.0292863358422937, 1.0432667]","[4.197366, 4.196947, 4.196681, 4.19636, 4.196132, 4.195961, 4.195774, 4.195632, 4.195386, 4.195306, 4.195196, 4.195052, 4.194926, 4.194811, 4.194668, 4.194598, 4.194468, 4.194415, 4.194262, 4.194191, 4.194107, 4.194025, 4.193896, 4.193765, 4.193674, 4.193629, 4.193563, 4.193493, 4.193409, 4.193325, 4.193293, 4.193119, 4.193039, 4.193007, 4.192931, 4.192872, 4.192817, 4.192731, 4.192656, 4.192557, 4.192527, 4.192448, 4.192358, 4.192327, 4.192269, 4.192172, 4.192131, 4.192032, 4.191975, 4.191947, 4.191826, 4.191817, 4.1918, 4.191729, 4.191653, 4.191527, 4.191535, 4.191472, 4.191388, 4.191338, 4.191297, 4.191231, 4.191192, 4.191133, 4.191097, 4.191016, 4.190929, 4.190912, 4.190844, 4.190783, 4.190739, 4.19071, 4.190643, 4.190557, 4.190542, 4.190498, 4.190406, 4.190329, 4.190345, 4.190247, 4.190214, 4.190172, 4.190153, 4.190121, 4.190057, 4.189998, 4.18995, 4.189908, 4.189864, 4.189785, 4.189774]",1.8772478000000001,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.007666422560963282, 0.01767186871815904, 0.02842219222322756, 0.040347954524791424, 0.053555506643386985, 0.06885095558912782, 0.08675995546382928, 0.10746660651804588, 0.1307695078306879, 0.1567431504361407, 0.18494324897410494, 0.21511775722904428, 0.24662039751940937, 0.27927403611947255, 0.31369923314976655, 0.3493201447124271, 0.38344118878561295, 0.41615143529763143, 0.44745468509403574, 0.4772090261067502, 0.5057713380952369, 0.5330132518759008, 0.5596126918193345, 0.5850005894238792, 0.6094227452951162, 0.632887309563738, 0.6560063945459792, 0.6782576285714269, 0.6998250065709288, 0.7207176097146261, 0.7411046394741493, 0.7607955997051499, 0.7801360570171807, 0.7987612431192663, 0.817244631808707, 0.8352628941016659, 0.8527934146703701, 0.8701531717264998, 0.8869974133942234, 0.9035957140926202, 0.9199300418995405, 0.9358303183050066, 0.9514234673233358, 0.966852034079135, 0.982161300304014, 0.9969630943344042, 1.011664717458715, 1.0259815585635355, 1.0399586]","[4.197387, 4.196945, 4.196683, 4.196372, 4.196142, 4.195946, 4.195788, 4.195658, 4.195446, 4.195325, 4.195207, 4.195052, 4.194923, 4.194802, 4.194742, 4.194565, 4.194487, 4.194409, 4.194297, 4.194188, 4.194073, 4.194003, 4.193964, 4.193875, 4.193738, 4.193667, 4.193598, 4.193498, 4.193402, 4.193338, 4.193246, 4.193169, 4.193099, 4.193011, 4.192976, 4.192836, 4.192791, 4.19274, 4.192667, 4.192575, 4.192563, 4.192471, 4.192385, 4.192299, 4.192258, 4.192175, 4.19214, 4.192081, 4.192015, 4.19195, 4.191929, 4.191883, 4.191757, 4.191722, 4.191623, 4.191575, 4.191499, 4.19149, 4.19143, 4.191364, 4.191316, 4.191274, 4.191192, 4.191135, 4.191069, 4.191041, 4.190965, 4.190947, 4.190866, 4.190803, 4.190769, 4.190674, 4.190662, 4.19064, 4.190542, 4.190479, 4.190464, 4.190411, 4.190356, 4.190298, 4.190311, 4.190234, 4.190143, 4.190135, 4.190056, 4.190035, 4.189993, 4.189902, 4.189884, 4.18983, 4.189826]",1.875434,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009795455783418172, 0.02157973402102642, 0.03429913725643463, 0.04799711439591492, 0.06313673343586068, 0.08060422968986197, 0.1009797946598266, 0.12435609245827839, 0.1504137971105271, 0.1789078156580874, 0.20956512061380245, 0.24146430693020665, 0.2742831392145828, 0.30852957209302256, 0.34410091913111096, 0.3798598184078237, 0.41505893888657497, 0.4486334891245528, 0.48067092460531224, 0.5116708001277372, 0.5414094808595288, 0.5698521518432716, 0.5971961215397045, 0.6237265974014904, 0.6490155312187131, 0.673472915271752, 0.6970566924093027, 0.7198248407467516, 0.741980377303712, 0.7636185995303201, 0.784665420479805, 0.8050918215291728, 0.8250938770697124, 0.8447203523099566, 0.8636428433565523, 0.8821852939014742, 0.9003627481392541, 0.9181928270628509, 0.935548281659386, 0.9526823223631206, 0.9693281920540505, 0.9859577908188574, 1.0020323260204065, 1.0179555407500338, 1.0335727664512806, 1.048879223765633, 1.064020298195115, 1.0789388979505237, 1.0930319000000002]","[4.197445, 4.196953, 4.196677, 4.196447, 4.196208, 4.196017, 4.195856, 4.195654, 4.195459, 4.195377, 4.195178, 4.195064, 4.194948, 4.194879, 4.194761, 4.194616, 4.194519, 4.194388, 4.194361, 4.194217, 4.194101, 4.194042, 4.193965, 4.193854, 4.193799, 4.193692, 4.193591, 4.193498, 4.193426, 4.193384, 4.193257, 4.193155, 4.193112, 4.193039, 4.19297, 4.192875, 4.192832, 4.192728, 4.192695, 4.192571, 4.192557, 4.192453, 4.192395, 4.192289, 4.192259, 4.192182, 4.1921, 4.192045, 4.191982, 4.191922, 4.191862, 4.191803, 4.19172, 4.191671, 4.191574, 4.191544, 4.191436, 4.191401, 4.191384, 4.191311, 4.191269, 4.19118, 4.191097, 4.191049, 4.190995, 4.190979, 4.190866, 4.190873, 4.190779, 4.19071, 4.190668, 4.190626, 4.190547, 4.190489, 4.190474, 4.190401, 4.190387, 4.190308, 4.19024, 4.190174, 4.190152, 4.190043, 4.190022, 4.190005, 4.189951, 4.189904, 4.18983, 4.189731, 4.18975, 4.189679, 4.189662]",1.8741158,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.0060798322300934515, 0.016149267346938445, 0.027135135807682703, 0.039233427977506286, 0.05259047066431524, 0.06819804962084958, 0.08647894747273133, 0.10788234941831792, 0.13169194148724045, 0.15816222235027644, 0.1871872517897054, 0.21795330367079713, 0.25019241636817796, 0.2837853087413361, 0.31888391667308424, 0.35538876192821744, 0.39077503484668474, 0.4243241678206414, 0.45651179027663014, 0.48714867272727247, 0.515779099066761, 0.5435559992130359, 0.5702592721593227, 0.5954677927710527, 0.6197225248083732, 0.6433071274480824, 0.6660530213929079, 0.6879013087136918, 0.7094439518427933, 0.7301299382626786, 0.750337443312464, 0.7700339702787846, 0.7893843784347898, 0.8081137466648919, 0.826399354317928, 0.8443155476213804, 0.861906461431267, 0.879191767796609, 0.8960263480636605, 0.9125667967569921, 0.928796118689913, 0.944733300194657, 0.9604520727451298, 0.9757802210822364, 0.9909002540132028, 1.0057965221093514, 1.0204443142189445, 1.034818803021121, 1.0465917]","[4.197381, 4.196989, 4.196662, 4.196415, 4.196205, 4.196016, 4.195758, 4.195661, 4.195468, 4.195334, 4.195191, 4.195068, 4.194955, 4.194813, 4.194707, 4.194575, 4.194466, 4.194391, 4.194278, 4.194168, 4.194074, 4.193931, 4.193928, 4.193828, 4.193747, 4.193622, 4.193548, 4.19346, 4.193408, 4.193312, 4.193222, 4.193141, 4.193025, 4.192986, 4.192927, 4.192833, 4.192846, 4.19271, 4.192639, 4.192603, 4.192462, 4.19241, 4.192387, 4.192284, 4.192217, 4.192148, 4.192129, 4.192055, 4.19194, 4.191847, 4.191834, 4.191795, 4.191757, 4.191616, 4.191587, 4.191539, 4.191466, 4.191379, 4.191367, 4.191297, 4.191267, 4.191173, 4.191138, 4.19105, 4.19099, 4.190962, 4.190889, 4.190839, 4.190794, 4.190737, 4.190717, 4.190656, 4.190601, 4.190489, 4.190443, 4.190423, 4.190396, 4.190314, 4.190238, 4.19021, 4.190176, 4.190136, 4.19013, 4.190026, 4.189937, 4.189929, 4.189906, 4.189841, 4.189773, 4.189766, 4.189759]",1.8727976,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.007372282546480147, 0.017355392544272014, 0.02808190346061082, 0.03981848100664212, 0.05312222503054892, 0.06836904815905664, 0.0860739699542446, 0.10670378736870145, 0.13017328142425044, 0.15604103745265324, 0.1843552436154146, 0.21460916864134438, 0.24640271393179358, 0.2792575902242375, 0.31415466052573127, 0.3498645247011651, 0.38506021784868666, 0.4188762771224475, 0.4506083325118509, 0.48135672904238674, 0.5105039228652359, 0.538341024051272, 0.5649194439683995, 0.5903854209331467, 0.6146517500731925, 0.6381265940002219, 0.6608147674786033, 0.6827506735248432, 0.704111304440435, 0.7246806982320719, 0.7446725471413274, 0.7644389486244958, 0.7835415195572066, 0.8022184508342347, 0.8205614727659052, 0.8384403497900916, 0.8559890961234915, 0.8731036289692125, 0.8899390723325562, 0.9064724786820753, 0.9226437904761897, 0.9386048064732138, 0.9541814966026585, 0.9695592931438743, 0.9845901708571991, 0.9994825657910518, 1.0140766289964134, 1.0283502870120642, 1.0399745999999999]","[4.19738, 4.196962, 4.196624, 4.1964, 4.196181, 4.195957, 4.195796, 4.19561, 4.195486, 4.195263, 4.195169, 4.195048, 4.19492, 4.194846, 4.194695, 4.194549, 4.194467, 4.19435, 4.194293, 4.194168, 4.194067, 4.193991, 4.193885, 4.193826, 4.193738, 4.193661, 4.193529, 4.193491, 4.193359, 4.193284, 4.193247, 4.193159, 4.193106, 4.193021, 4.192928, 4.192849, 4.192775, 4.192629, 4.192644, 4.192576, 4.192494, 4.192478, 4.192367, 4.192297, 4.192283, 4.19214, 4.192093, 4.192062, 4.192002, 4.191924, 4.191826, 4.191825, 4.191731, 4.191675, 4.191637, 4.191541, 4.191493, 4.191439, 4.191407, 4.191312, 4.191251, 4.191196, 4.19117, 4.191137, 4.191046, 4.191005, 4.190916, 4.19088, 4.190841, 4.19079, 4.190707, 4.190672, 4.190639, 4.190539, 4.190516, 4.190464, 4.190362, 4.190364, 4.190282, 4.190238, 4.190205, 4.19018, 4.190149, 4.190058, 4.190038, 4.189927, 4.189901, 4.189881, 4.189876, 4.189795, 4.189801]",1.8714794000000001,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.006590349670686224, 0.016375283871000124, 0.027023014017991565, 0.03875045076454023, 0.05177703993174082, 0.066778911321633, 0.08415333015116311, 0.10458907843285453, 0.1275091404812324, 0.1529767877142837, 0.18113020094809562, 0.2112677878740985, 0.24282942025117554, 0.27524297378706214, 0.30978860015090465, 0.34534627630504683, 0.38068159557181275, 0.4141567331381986, 0.4460889428063442, 0.47632678989348703, 0.5055550485981297, 0.5334527336197614, 0.5602398207930852, 0.585705523423697, 0.6102842084373656, 0.6338286533056319, 0.6567508964563591, 0.6787073232124792, 0.6999623724833746, 0.720560968885914, 0.7407382436378569, 0.7603680841090419, 0.7794404020780883, 0.7981638821451775, 0.8165089594382919, 0.8341118706485735, 0.8515769674466527, 0.8686562869498586, 0.88541792976893, 0.9018767194255481, 0.9180217351834086, 0.9337826488952075, 0.9494339896019937, 0.9647968151707227, 0.9799307689466981, 0.9946657689156249, 1.0092404736126022, 1.023647306156321, 1.0365986]","[4.197361, 4.196992, 4.196641, 4.196357, 4.196151, 4.195956, 4.195725, 4.195593, 4.195502, 4.195288, 4.195184, 4.195052, 4.194912, 4.194811, 4.194649, 4.194575, 4.194447, 4.194382, 4.194226, 4.194178, 4.194082, 4.193986, 4.193906, 4.193853, 4.193724, 4.193601, 4.193552, 4.193497, 4.193453, 4.193247, 4.193257, 4.193169, 4.193035, 4.193003, 4.192934, 4.192822, 4.192807, 4.192738, 4.192651, 4.192586, 4.192525, 4.192467, 4.192399, 4.192285, 4.19226, 4.192167, 4.192139, 4.192072, 4.191992, 4.191982, 4.191883, 4.191835, 4.191722, 4.191675, 4.191645, 4.191604, 4.19152, 4.191501, 4.191438, 4.191312, 4.191282, 4.191239, 4.191149, 4.191144, 4.191065, 4.191007, 4.190958, 4.190902, 4.19084, 4.190781, 4.190763, 4.190683, 4.190609, 4.190546, 4.190504, 4.190507, 4.190434, 4.190384, 4.190329, 4.190313, 4.190194, 4.190186, 4.190113, 4.190088, 4.190044, 4.189957, 4.189897, 4.189901, 4.189887, 4.189822, 4.189821]",1.8701612,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.005929834126145173, 0.01563747857395037, 0.026225656419957666, 0.03768210723951412, 0.05063482366165853, 0.06552160873526383, 0.08278671568576565, 0.10280622701818634, 0.1255684084711247, 0.15099606482452085, 0.17864005402617542, 0.20842695725041696, 0.23939554765039514, 0.2719530653301312, 0.30652718774075327, 0.3419904191014509, 0.37700050550685715, 0.4106179370262387, 0.4425341112531598, 0.473185162004893, 0.5021204700104263, 0.5299855306972765, 0.556755747045386, 0.5824380562751463, 0.6071093779321046, 0.630923318800591, 0.6535297103815432, 0.6756396088550298, 0.6970723017277818, 0.7178233324382377, 0.7379431788018421, 0.7574077825239962, 0.7767642103574693, 0.7953847211757764, 0.8135593752747262, 0.831358165020126, 0.8486803419753082, 0.8659264560109468, 0.8827381617909038, 0.8990344881204242, 0.915194832824062, 0.9309028370948382, 0.9464753352419988, 0.9618328131048257, 0.9767796802011717, 0.9917042207294422, 1.0061670842125536, 1.0205132283533143, 1.0332891]","[4.197402, 4.196951, 4.196658, 4.196389, 4.196168, 4.195976, 4.195753, 4.195575, 4.195478, 4.195332, 4.195175, 4.195071, 4.194914, 4.194818, 4.194691, 4.194539, 4.194473, 4.194396, 4.194332, 4.194178, 4.194056, 4.193979, 4.193899, 4.193833, 4.19375, 4.193624, 4.193547, 4.193485, 4.193395, 4.193314, 4.193211, 4.193104, 4.193037, 4.192976, 4.192924, 4.192879, 4.192786, 4.192685, 4.192665, 4.19254, 4.192501, 4.192456, 4.192352, 4.192317, 4.192265, 4.192189, 4.192076, 4.191994, 4.191995, 4.191955, 4.191846, 4.191785, 4.191765, 4.191676, 4.191604, 4.191558, 4.191495, 4.191432, 4.191357, 4.19136, 4.191269, 4.191238, 4.191168, 4.19109, 4.191026, 4.190984, 4.19093, 4.190897, 4.190854, 4.190753, 4.19075, 4.19066, 4.190626, 4.190562, 4.190505, 4.190483, 4.190431, 4.190407, 4.190334, 4.19028, 4.19028, 4.190187, 4.190165, 4.190057, 4.190065, 4.189994, 4.189923, 4.189949, 4.189835, 4.189824, 4.189827]",1.868843,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.009217585867565214, 0.02094586659480696, 0.03345695814262445, 0.046910801014096004, 0.06182534712430393, 0.07863468007327806, 0.09833632886904692, 0.12094307651380543, 0.14635082680533618, 0.17418093571861404, 0.20451406982107945, 0.2359637354185608, 0.26855388358777277, 0.3018912120640228, 0.33666488002582284, 0.3727169193677444, 0.40781319773495417, 0.4417005769436726, 0.47387419107995554, 0.5050169155353763, 0.5343313408081184, 0.5629154727164638, 0.5901406923141495, 0.6163411649302518, 0.6415384220186209, 0.6659970245523658, 0.6895784732077436, 0.7123146498942904, 0.7346528642256885, 0.7561964484817162, 0.7770356367757559, 0.797372701629257, 0.817295955892413, 0.8367416548864769, 0.8557971997032249, 0.8744031642116058, 0.8927049579399126, 0.91039467236654, 0.9279885810573868, 0.9451254541095891, 0.9619361738396629, 0.9784220417582418, 0.9945095269995111, 1.010461304800144, 1.0260223547603635, 1.0413940519569977, 1.0564210561009353, 1.071328837821731, 1.0830788]","[4.197337, 4.196937, 4.196628, 4.196345, 4.196187, 4.195959, 4.1958, 4.195594, 4.195453, 4.195338, 4.195178, 4.195033, 4.194932, 4.194849, 4.194698, 4.194586, 4.194482, 4.194382, 4.194264, 4.194188, 4.194058, 4.194005, 4.193897, 4.193791, 4.193715, 4.193641, 4.193522, 4.193437, 4.193388, 4.193281, 4.193215, 4.193171, 4.193039, 4.192997, 4.19292, 4.192794, 4.192756, 4.192646, 4.192679, 4.192547, 4.192448, 4.192395, 4.192327, 4.192256, 4.192188, 4.192089, 4.192068, 4.191971, 4.191926, 4.191893, 4.191799, 4.191724, 4.191623, 4.191524, 4.191526, 4.191484, 4.191411, 4.191355, 4.191288, 4.191259, 4.191202, 4.19112, 4.191049, 4.190939, 4.190924, 4.190888, 4.190835, 4.190736, 4.190687, 4.19068, 4.190624, 4.190516, 4.190506, 4.190394, 4.190366, 4.190306, 4.190249, 4.190197, 4.190162, 4.190076, 4.190059, 4.190026, 4.189927, 4.189905, 4.189829, 4.189801, 4.189734, 4.189683, 4.189662, 4.189606, 4.189599]",1.8677502,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.00805666210281522, 0.01795003513984883, 0.02862176048116752, 0.040261938924557705, 0.05327599889868953, 0.06834672654358995, 0.08597422783505068, 0.1063247527561326, 0.12960667495191067, 0.15549026463372836, 0.1836394223536412, 0.21420969818420402, 0.24582187224737836, 0.2787225093349752, 0.313875140795536, 0.3499928580985536, 0.38521707209317924, 0.4187208677217117, 0.45130508243604994, 0.4819125116784905, 0.5114431850931673, 0.5393271679666181, 0.5663571606326804, 0.5921169388219507, 0.6168862289424847, 0.6408496414134698, 0.6639928097652943, 0.6866281015950734, 0.7080667461643209, 0.729359714339126, 0.7497802156200134, 0.7697952612574364, 0.7891668324601945, 0.8082963929795914, 0.8266113874590052, 0.8446874885644847, 0.8622486985079741, 0.8793830377769553, 0.8963125338884247, 0.9127120821853384, 0.9289051619110326, 0.9446985873108021, 0.9603152085959877, 0.9754749293724686, 0.9905664992006419, 1.0052031916172899, 1.0196879674418609, 1.0339706912918767, 1.0465832]","[4.197383, 4.196976, 4.19662, 4.196418, 4.196128, 4.195927, 4.195755, 4.195573, 4.19543, 4.195298, 4.195163, 4.195035, 4.194954, 4.19481, 4.194647, 4.194541, 4.194459, 4.194353, 4.194225, 4.194175, 4.194039, 4.193948, 4.1939, 4.193781, 4.193702, 4.193624, 4.193538, 4.193427, 4.193361, 4.193289, 4.193222, 4.193119, 4.193079, 4.192972, 4.192911, 4.192849, 4.192768, 4.192647, 4.192605, 4.192523, 4.192448, 4.192373, 4.192315, 4.192287, 4.192204, 4.192138, 4.192074, 4.192008, 4.191916, 4.191843, 4.191842, 4.191706, 4.191671, 4.191571, 4.191544, 4.191494, 4.191446, 4.191395, 4.191306, 4.191208, 4.191185, 4.191124, 4.191087, 4.191002, 4.19095, 4.190967, 4.19087, 4.19078, 4.190763, 4.190697, 4.190663, 4.19064, 4.190521, 4.190493, 4.19042, 4.190377, 4.190314, 4.190229, 4.190216, 4.190183, 4.190094, 4.190032, 4.190065, 4.190022, 4.189939, 4.189881, 4.189832, 4.189773, 4.189733, 4.18969, 4.189676]",1.8666574,3.8,4.1
