Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
60,1.2,2.4,25,"[0.0, 0.008475733005486846, 0.018571736005322942, 0.029305301983046678, 0.040804139803581135, 0.05327745055136035, 0.06678004709394253, 0.08185606582697996, 0.09887502458697783, 0.11864109606914494, 0.14187027446623665, 0.1685415099051444, 0.19751879725342522, 0.22706095981252808, 0.2563350447293439, 0.2850776021635508, 0.31369272208096166, 0.3416392384883039, 0.36938309532694547, 0.39720430604026724, 0.42459953501625514, 0.4517465201636899, 0.4784520114329591, 0.5042864966495254, 0.5296312017381847, 0.5541654011786004, 0.5779382179014568, 0.6010319441800163, 0.6237067806234328, 0.6455057913011709, 0.6670169665267972, 0.6878710909925404, 0.7082810567232288, 0.7281738181748149, 0.7475628388409704, 0.766482944745848, 0.7850856162972185, 0.8032080486364758, 0.8209252403895926, 0.8383634053969868, 0.8553671067814796, 0.8720649004994541, 0.8884299086734682, 0.9045798861746199, 0.9204219713738655, 0.9360005739027641, 0.9512192517189813, 0.9663722000000003, 0.9811321880102033, 0.9932766]","[4.197061, 4.196636, 4.196339, 4.196069, 4.195851, 4.195601, 4.19544, 4.195272, 4.195138, 4.194977, 4.194853, 4.194698, 4.19457, 4.194438, 4.194314, 4.194195, 4.194075, 4.193961, 4.193837, 4.193751, 4.193646, 4.193498, 4.193434, 4.193362, 4.19323, 4.19316, 4.193055, 4.192988, 4.192861, 4.192813, 4.192741, 4.192613, 4.192563, 4.192446, 4.192378, 4.192303, 4.192201, 4.192112, 4.192036, 4.191963, 4.191893, 4.191825, 4.191715, 4.191641, 4.191584, 4.191511, 4.191442, 4.191361, 4.191285, 4.191205, 4.191138, 4.191042, 4.191006, 4.190954, 4.19087, 4.190807, 4.190728, 4.190666, 4.190572, 4.190536, 4.190475, 4.190381, 4.190371, 4.190258, 4.190215, 4.190139, 4.190102, 4.190036, 4.189939, 4.189916, 4.189819, 4.189789, 4.18974, 4.189666, 4.189617, 4.189541, 4.189478, 4.189438, 4.189384, 4.189324, 4.189231, 4.18922, 4.189121, 4.189114, 4.189048, 4.188999, 4.188935, 4.188904, 4.188832, 4.188806, 4.188795]",1.8585456,3.8,4.1
61,1.2,0.5,25,"[0.0, 0.008013657689367432, 0.018058329985196242, 0.02882163384719119, 0.04027298424248346, 0.05275064670304583, 0.06618426699261082, 0.08123577287667963, 0.09830557252469876, 0.11793447869754611, 0.14108439967209793, 0.16756518985422755, 0.1964709967491667, 0.22598063635420165, 0.2553594633802815, 0.2840213104364775, 0.31228959937069767, 0.3401110180586522, 0.36808356039857115, 0.39572750141945623, 0.4232343335503628, 0.4501084759173488, 0.4767831548010186, 0.502737869468208, 0.5280164039522142, 0.5523674919008806, 0.5760779180311552, 0.5991769314875075, 0.6217280877872905, 0.6435371506598693, 0.6648748181296206, 0.6856855968675829, 0.7059101053140086, 0.7256742686135128, 0.7450260783041328, 0.7639427837478828, 0.7823385831086331, 0.8005006715393124, 0.818120066672344, 0.8354217071152767, 0.8524029798656839, 0.8691196511843299, 0.8854958134425431, 0.9015531633204626, 0.9173285967645585, 0.9328814003002978, 0.948203212495257, 0.9632430370074027, 0.9780487506024093, 0.9898931000000001]","[4.197053, 4.196672, 4.196337, 4.19612, 4.195893, 4.19565, 4.195452, 4.195295, 4.195148, 4.194992, 4.194871, 4.194732, 4.194566, 4.194421, 4.194315, 4.194199, 4.194078, 4.194003, 4.193876, 4.193781, 4.193672, 4.193536, 4.193468, 4.193377, 4.19329, 4.193171, 4.193115, 4.192986, 4.192864, 4.192807, 4.192722, 4.192607, 4.19257, 4.192482, 4.192374, 4.192336, 4.192251, 4.19215, 4.192028, 4.192019, 4.191925, 4.191823, 4.191735, 4.191663, 4.191609, 4.191528, 4.191465, 4.19141, 4.19129, 4.191244, 4.191191, 4.191121, 4.191022, 4.190947, 4.190917, 4.190817, 4.190764, 4.190717, 4.190614, 4.190571, 4.190501, 4.190447, 4.190425, 4.190332, 4.190287, 4.190214, 4.190123, 4.190104, 4.189977, 4.189951, 4.189886, 4.189833, 4.189746, 4.189723, 4.189646, 4.189571, 4.189533, 4.189497, 4.189468, 4.189356, 4.189326, 4.189225, 4.189213, 4.189121, 4.18909, 4.189028, 4.188993, 4.188899, 4.188866, 4.188789, 4.188786]",1.8575,3.8,4.1
62,1.2,2.4,25,"[0.0, 0.010886180330003686, 0.023282429658592674, 0.03608296497808744, 0.04947901007444172, 0.06364637177306781, 0.07879491212805106, 0.09536745511945355, 0.11421656093914773, 0.13627537880419666, 0.16259365800998393, 0.19272039271184205, 0.2244108890773207, 0.25596488166845527, 0.2868132389380537, 0.3168470474837039, 0.34594464682464016, 0.3747117388927, 0.4030873002610657, 0.4311639248648785, 0.45897701835931143, 0.4865829749312293, 0.5138831900595751, 0.5401048020887098, 0.5659985830760272, 0.5909876135663246, 0.6154058056677001, 0.6392065759429013, 0.662318299463518, 0.6849301416925331, 0.7068871577806113, 0.7282697600314281, 0.7493686497180299, 0.769929313571329, 0.7900715598147543, 0.8095727725337694, 0.8287439173073288, 0.8475672717192957, 0.8659197757169805, 0.8840720385665517, 0.9017244267326743, 0.9190658380811938, 0.936180006993425, 0.9531078834292668, 0.9695626768924299, 0.9859106868811822, 1.001857801057903, 1.0176622050228312, 1.0331522087228675, 1.0464991]","[4.197076, 4.196656, 4.196369, 4.196051, 4.195869, 4.195643, 4.195443, 4.195274, 4.195168, 4.194988, 4.194814, 4.194702, 4.194553, 4.194466, 4.194301, 4.194169, 4.194089, 4.193934, 4.193854, 4.193728, 4.193645, 4.19354, 4.19339, 4.193312, 4.193194, 4.193101, 4.193036, 4.192952, 4.192843, 4.19276, 4.192632, 4.192576, 4.192436, 4.192365, 4.192301, 4.192187, 4.192105, 4.19202, 4.191947, 4.191909, 4.191801, 4.191725, 4.191635, 4.191557, 4.191491, 4.191414, 4.191312, 4.191255, 4.191174, 4.191084, 4.191031, 4.190954, 4.190894, 4.190806, 4.19074, 4.190657, 4.1906, 4.190502, 4.190443, 4.190391, 4.190285, 4.190251, 4.19016, 4.190105, 4.190035, 4.189985, 4.189878, 4.189835, 4.1898, 4.18975, 4.189652, 4.18959, 4.18949, 4.189478, 4.189431, 4.189335, 4.189253, 4.189199, 4.189151, 4.189098, 4.189078, 4.188957, 4.188894, 4.188828, 4.188774, 4.18871, 4.188684, 4.188637, 4.188528, 4.188543, 4.188547]",1.8567224,3.8,4.1
63,1.2,2.4,25,"[0.0, 0.00891397935266286, 0.019081671540795236, 0.02990024793545265, 0.041626433801171564, 0.05425739788369785, 0.06803565908501882, 0.0834032092240275, 0.10079271965832509, 0.12105522318075454, 0.14488680568676757, 0.17214791041280106, 0.2011895178066482, 0.23107831540772064, 0.2603241870939038, 0.2893458904980055, 0.3177121982386739, 0.34565483308171385, 0.3736623154868187, 0.40134720482524855, 0.4290065509982247, 0.4560727254030009, 0.4826231093112229, 0.5087116957997798, 0.5339936956642566, 0.5587006498793597, 0.5824121030431086, 0.6055911738549784, 0.6280951445060861, 0.6500768918924321, 0.6715962777530607, 0.6924084787992248, 0.7127478537753137, 0.7325313370631217, 0.751971468601816, 0.7708794553168625, 0.7894490005393583, 0.8075751436687901, 0.8252505556926237, 0.842595998280096, 0.8595817803424052, 0.8763596292709473, 0.8929028618487399, 0.9089722899022797, 0.9247669885001609, 0.940444972472018, 0.9556619892128259, 0.9707745238654929, 0.985599646723646, 0.999885]","[4.197063, 4.196672, 4.196347, 4.196086, 4.195839, 4.195681, 4.195456, 4.195271, 4.19512, 4.194968, 4.194832, 4.194715, 4.19459, 4.194456, 4.194317, 4.194186, 4.194096, 4.193974, 4.19384, 4.193732, 4.193631, 4.19355, 4.193424, 4.193329, 4.193251, 4.193156, 4.193048, 4.192929, 4.192898, 4.192773, 4.192702, 4.192596, 4.192526, 4.192458, 4.192325, 4.192275, 4.192183, 4.1921, 4.191997, 4.191926, 4.191858, 4.191809, 4.191714, 4.191649, 4.191557, 4.191495, 4.191365, 4.191327, 4.191286, 4.191187, 4.191119, 4.191034, 4.190978, 4.190929, 4.190866, 4.190713, 4.190698, 4.190626, 4.190567, 4.190528, 4.19042, 4.190349, 4.190318, 4.190229, 4.190196, 4.190088, 4.190057, 4.189988, 4.189935, 4.18983, 4.189791, 4.189714, 4.18969, 4.189658, 4.189558, 4.189494, 4.189455, 4.189384, 4.189326, 4.18923, 4.189183, 4.18914, 4.189047, 4.189006, 4.188956, 4.188919, 4.18885, 4.188788, 4.188782, 4.188712, 4.188712]",1.8559448,3.8,4.1
64,1.2,2.4,25,"[0.0, 0.00851496341557953, 0.018580478777780074, 0.0293330505503879, 0.04078978977465908, 0.053135004894880516, 0.0667134716945133, 0.08175487790195762, 0.09866107930130366, 0.11828768580886453, 0.14133478688009785, 0.16786539127914965, 0.1967754203932667, 0.22638493877550755, 0.25549771332532967, 0.2841938186613868, 0.31241037151927276, 0.3403125775248559, 0.36822550893091077, 0.39581092799529793, 0.4232265733461892, 0.45025589068322924, 0.4768218068080129, 0.5029308071180322, 0.5280959683022136, 0.5525140487320007, 0.5763601687375403, 0.5996017905100871, 0.6219231245673204, 0.6439510789260209, 0.6653590101222806, 0.6863532151571962, 0.7064566246122821, 0.7262001989795901, 0.7457064926623205, 0.7646388248657353, 0.78320759210934, 0.8012987270865388, 0.8190543387665181, 0.8365331816466537, 0.853584799115922, 0.8702300156673439, 0.8865923555171218, 0.9027410613545808, 0.918562237350788, 0.9341637903717674, 0.9494638353460956, 0.9646956933461799, 0.9793779626867616, 0.9932128]","[4.197021, 4.196631, 4.196318, 4.196045, 4.19582, 4.195614, 4.195405, 4.195229, 4.195097, 4.194921, 4.194793, 4.19464, 4.194555, 4.194395, 4.194293, 4.194153, 4.194057, 4.19396, 4.193802, 4.193696, 4.193645, 4.1935, 4.193394, 4.193268, 4.193242, 4.193105, 4.192997, 4.192934, 4.192819, 4.192751, 4.19267, 4.192555, 4.192484, 4.192375, 4.192321, 4.192194, 4.192157, 4.19208, 4.191989, 4.191928, 4.191816, 4.191745, 4.191688, 4.191604, 4.191512, 4.191472, 4.191394, 4.191305, 4.191218, 4.19114, 4.191094, 4.191013, 4.190892, 4.190867, 4.190807, 4.190701, 4.19065, 4.190589, 4.190532, 4.19045, 4.1904, 4.190285, 4.190258, 4.190186, 4.19015, 4.190018, 4.190018, 4.189961, 4.189879, 4.189841, 4.189697, 4.189676, 4.189617, 4.18956, 4.18951, 4.189443, 4.189375, 4.189354, 4.189269, 4.189223, 4.189155, 4.189119, 4.189051, 4.18898, 4.188944, 4.188852, 4.188766, 4.188766, 4.188741, 4.188697, 4.188697]",1.8551672,3.8,4.1
65,1.2,2.4,25,"[0.0, 0.007715474428069663, 0.017760609160233753, 0.028350251407764343, 0.039855165872222736, 0.052173478747976176, 0.06564865669215908, 0.08062266728462286, 0.09749903879915575, 0.11698998461020149, 0.14015943550537285, 0.16647640975361905, 0.1950912082873254, 0.22453099363466233, 0.25361526643187293, 0.2823486395502103, 0.3103650702378434, 0.33831823468551303, 0.36591943093922635, 0.3936360137789691, 0.4211867979984803, 0.44826981137466243, 0.47500650375164816, 0.5009303711343509, 0.5262615109374236, 0.5510784036311922, 0.5748822055593077, 0.598248508366894, 0.6208122641891873, 0.642934534829652, 0.6644613086128615, 0.6854062020366589, 0.7059586618328495, 0.7259143927016589, 0.7452546519515786, 0.7643814761732852, 0.7830207314570312, 0.8013030303961992, 0.81919110924767, 0.8366106148909094, 0.8537144573373014, 0.8705550284013608, 0.8869187352722194, 0.9031993892470436, 0.9189092377023895, 0.9345322113870722, 0.9497736900487606, 0.9646791842785354, 0.9794490215220035, 0.9932579000000001]","[4.197049, 4.196622, 4.196316, 4.196052, 4.195833, 4.195619, 4.19538, 4.195259, 4.195133, 4.194946, 4.194813, 4.194704, 4.194561, 4.194413, 4.194257, 4.194173, 4.194083, 4.193907, 4.193823, 4.19372, 4.193613, 4.193546, 4.193413, 4.193286, 4.193215, 4.193128, 4.192995, 4.192915, 4.192887, 4.19273, 4.192682, 4.192595, 4.192497, 4.192383, 4.192339, 4.192244, 4.192154, 4.19206, 4.192004, 4.191908, 4.19183, 4.191767, 4.191721, 4.191609, 4.191531, 4.191438, 4.191378, 4.191339, 4.191253, 4.191175, 4.191077, 4.191014, 4.190966, 4.190858, 4.190828, 4.190723, 4.190716, 4.190619, 4.190535, 4.190486, 4.190425, 4.190364, 4.19028, 4.190207, 4.190168, 4.190095, 4.190017, 4.189998, 4.189939, 4.189857, 4.189793, 4.189722, 4.189655, 4.189611, 4.189538, 4.189485, 4.1894, 4.189393, 4.189318, 4.189294, 4.189214, 4.189125, 4.189079, 4.189054, 4.188982, 4.18888, 4.188885, 4.188819, 4.188753, 4.188708, 4.188704]",1.8543896,3.8,4.1
66,1.2,0.5,25,"[0.0, 0.006895348142002072, 0.016897828447151125, 0.027537037345952392, 0.038956443359606824, 0.05132519239008995, 0.06479356013986945, 0.07960786658932578, 0.09650170518639425, 0.11577350300525166, 0.13867473848810377, 0.1649860481545801, 0.19332093621869093, 0.2226253047853616, 0.251728022245193, 0.2803537624214001, 0.308360290807702, 0.3361507191720119, 0.36366532963919596, 0.3912441908715911, 0.41857317592700805, 0.44571685081040213, 0.47238030225730854, 0.49835747265140795, 0.5237883234443151, 0.5483771039358584, 0.5723459113693056, 0.5956154360520837, 0.6182772629356348, 0.640347715959569, 0.6617605605528007, 0.6827479400574291, 0.703184459489397, 0.7230714790904099, 0.7426169938662021, 0.7616787663357396, 0.7802502001554206, 0.7985790471183083, 0.8163579132993489, 0.8338610366423931, 0.8509095393990476, 0.8677113793394337, 0.884129343087186, 0.9003608593897169, 0.9161477206922483, 0.9318295189522324, 0.9471490064165132, 0.9622133153377114, 0.9769798748882971, 0.9899572]","[4.197066, 4.196629, 4.196341, 4.196064, 4.195821, 4.195635, 4.195453, 4.195251, 4.195127, 4.194975, 4.194824, 4.194685, 4.19453, 4.1944, 4.194272, 4.194153, 4.194049, 4.193941, 4.193862, 4.193747, 4.193588, 4.193536, 4.193453, 4.193334, 4.193231, 4.193173, 4.192992, 4.192938, 4.192844, 4.192768, 4.192682, 4.192625, 4.19253, 4.192416, 4.192351, 4.192314, 4.19217, 4.192109, 4.192, 4.191964, 4.191857, 4.191798, 4.191715, 4.191613, 4.191532, 4.191478, 4.191417, 4.191339, 4.191264, 4.191218, 4.191135, 4.191041, 4.190978, 4.190919, 4.190841, 4.190771, 4.190732, 4.190616, 4.190581, 4.190513, 4.190445, 4.190365, 4.190307, 4.190241, 4.190196, 4.190165, 4.190075, 4.190006, 4.189948, 4.189877, 4.189819, 4.189749, 4.189694, 4.189683, 4.189582, 4.189566, 4.189469, 4.189394, 4.189356, 4.189313, 4.189248, 4.189151, 4.18913, 4.189076, 4.189001, 4.188972, 4.188943, 4.188862, 4.188781, 4.188749, 4.188753]",1.853612,3.8,4.1
67,1.2,2.4,25,"[0.0, 0.008921749766780729, 0.02122238346332808, 0.03394857505639218, 0.04737008364609366, 0.061342540212542956, 0.0763315086619262, 0.09256228855067397, 0.11100903598219183, 0.13253572547258427, 0.1580230611269083, 0.18752984786693486, 0.21889885877696133, 0.2502579888356983, 0.28099238776145885, 0.3109131440237539, 0.3400968029606187, 0.3688568020769122, 0.3971292089934275, 0.42516801353532974, 0.4529011724998575, 0.4803574457142844, 0.5075640813210979, 0.5343243982253763, 0.5603258566180748, 0.5855718304246681, 0.6102995080051552, 0.634367303187721, 0.6576369555856452, 0.6803961821630843, 0.7025933446372932, 0.7242687832099458, 0.7454864047686389, 0.7661348282639631, 0.7862888962962957, 0.8061732835538749, 0.8254873784822654, 0.8444614887990711, 0.8628800071689748, 0.8811112132806351, 0.8989308405132903, 0.9164354465867901, 0.9336423664863531, 0.9506396035819726, 0.9673317693522903, 0.9837543987378721, 0.9998724475968328, 1.0156874212060767, 1.0313455875202326, 1.046549]","[4.197064, 4.196657, 4.196337, 4.19609, 4.195829, 4.195652, 4.195462, 4.195264, 4.195115, 4.194935, 4.194798, 4.194645, 4.194543, 4.194387, 4.194283, 4.194174, 4.19403, 4.193931, 4.193838, 4.193688, 4.193624, 4.193507, 4.193389, 4.19332, 4.193199, 4.193101, 4.192996, 4.192886, 4.192834, 4.192686, 4.19264, 4.192528, 4.192448, 4.192345, 4.192258, 4.19217, 4.192091, 4.192038, 4.19193, 4.191853, 4.191774, 4.191712, 4.191566, 4.191495, 4.191456, 4.191337, 4.191278, 4.191183, 4.191144, 4.191078, 4.190976, 4.190939, 4.190817, 4.190781, 4.190709, 4.190621, 4.190574, 4.190471, 4.190366, 4.190351, 4.190258, 4.190199, 4.190121, 4.190076, 4.190005, 4.18993, 4.189867, 4.189799, 4.189756, 4.189658, 4.189559, 4.189563, 4.189465, 4.189399, 4.189329, 4.189281, 4.189227, 4.189153, 4.189106, 4.189035, 4.188972, 4.188925, 4.188856, 4.188818, 4.188718, 4.188667, 4.188652, 4.18855, 4.188508, 4.188446, 4.188454]",1.8525134,3.8,4.1
68,1.2,2.4,25,"[0.0, 0.006605518255520609, 0.016636702708794027, 0.02740428080235896, 0.03897389200416765, 0.05137258622319807, 0.0649736849715149, 0.07999290847382362, 0.0971256238237227, 0.11685859104105253, 0.14051611933484312, 0.1675415680640582, 0.19684030755622242, 0.22681552230189153, 0.2563990442837336, 0.2855217799677753, 0.3140272709737243, 0.34256121836734654, 0.37058617819907824, 0.39866238363411344, 0.42663356094929206, 0.4538984387727175, 0.48098369633562343, 0.5071479243231989, 0.532879662907314, 0.557751191783889, 0.5819273196221226, 0.6053498796309497, 0.6282360666401514, 0.6505405777525812, 0.6722423073950321, 0.6932877649379652, 0.7140729861846437, 0.7340412190042243, 0.7538144891749685, 0.772837073469388, 0.7914680456191078, 0.8097083632614801, 0.827284943384425, 0.84476447289839, 0.8618059991926075, 0.8785058236714975, 0.8948817362186248, 0.9108582668888288, 0.9266715180552214, 0.9421354696279411, 0.9573459332753314, 0.9722145598847851, 0.9868971277609955, 0.9998925000000001]","[4.197037, 4.196613, 4.196309, 4.196047, 4.195801, 4.19558, 4.195398, 4.195249, 4.195086, 4.194926, 4.194797, 4.194645, 4.194464, 4.19439, 4.194254, 4.194134, 4.193996, 4.193931, 4.193805, 4.193717, 4.193603, 4.193439, 4.193371, 4.193282, 4.19316, 4.193048, 4.19298, 4.192859, 4.192795, 4.19267, 4.192616, 4.192517, 4.19243, 4.192389, 4.192286, 4.192171, 4.192097, 4.192002, 4.191971, 4.191833, 4.191772, 4.191703, 4.1916, 4.19154, 4.191433, 4.19138, 4.191313, 4.191265, 4.191145, 4.191101, 4.19102, 4.190954, 4.190864, 4.190785, 4.190742, 4.190653, 4.1906, 4.190532, 4.190454, 4.190378, 4.190297, 4.190239, 4.190203, 4.190135, 4.190037, 4.189989, 4.189949, 4.189829, 4.189795, 4.189715, 4.189653, 4.189594, 4.189523, 4.189455, 4.189417, 4.189337, 4.189305, 4.189246, 4.189204, 4.189149, 4.189055, 4.18898, 4.188948, 4.188888, 4.188834, 4.188758, 4.188725, 4.188694, 4.188618, 4.188528, 4.188539]",1.8514148000000001,3.8,4.1
69,1.2,2.4,25,"[0.0, 0.008614494223955133, 0.018702364876369393, 0.029444042504301382, 0.04093342415573664, 0.05332629425880259, 0.06692315705866966, 0.08205362229744917, 0.09918226241577899, 0.11898578821620578, 0.14220127701609744, 0.16898241441756431, 0.1976012919390935, 0.2268171577064532, 0.2560218433400404, 0.28450658153399344, 0.3123441667165694, 0.34008597376444527, 0.3675025065940656, 0.39505380267647905, 0.42230254413858503, 0.44928722380303443, 0.4757467704897943, 0.5014348387007554, 0.5264581895104881, 0.5507799831342896, 0.5745957428777093, 0.5975527972383643, 0.6200389043609005, 0.6419539009422393, 0.6630249489555109, 0.6838471983927337, 0.7040565055159397, 0.7237570839936339, 0.7430398576236984, 0.7619459550967268, 0.7803373765084278, 0.7982378914056991, 0.815851508729875, 0.8332379046792752, 0.8501072594475726, 0.8667761014442188, 0.8832048438993991, 0.8992559965000952, 0.9150543245398761, 0.9306279578231273, 0.9458199018555666, 0.9608556550631397, 0.9756298447521863, 0.9899233000000001]","[4.197059, 4.196627, 4.196292, 4.196024, 4.195786, 4.195579, 4.195396, 4.195224, 4.195057, 4.194904, 4.194777, 4.19463, 4.194497, 4.194368, 4.194228, 4.19413, 4.194024, 4.193907, 4.193797, 4.1937, 4.193564, 4.19348, 4.19337, 4.193243, 4.19318, 4.193075, 4.192985, 4.192885, 4.192795, 4.192691, 4.192594, 4.192541, 4.192417, 4.192355, 4.192266, 4.192234, 4.19208, 4.192022, 4.191936, 4.19187, 4.19173, 4.191705, 4.191666, 4.191522, 4.191482, 4.191387, 4.191328, 4.191258, 4.191158, 4.191093, 4.190997, 4.190978, 4.190891, 4.190796, 4.190752, 4.190681, 4.19062, 4.190564, 4.190475, 4.190384, 4.190342, 4.190248, 4.190201, 4.190159, 4.190084, 4.190007, 4.189938, 4.189881, 4.189811, 4.189724, 4.189696, 4.189612, 4.189592, 4.189528, 4.189445, 4.189387, 4.189345, 4.189278, 4.189251, 4.189138, 4.189116, 4.189013, 4.188963, 4.188911, 4.188904, 4.188843, 4.188773, 4.188688, 4.188659, 4.188603, 4.188602]",1.8503162,3.8,4.1
70,1.2,2.4,25,"[0.0, 0.006855336203077128, 0.016830338856232363, 0.027442748619705498, 0.03882526079359777, 0.05111836428376326, 0.06447995138550172, 0.07936448403617635, 0.09620554591306202, 0.11554332117087163, 0.13835060638065327, 0.16465837587433285, 0.19318536036390405, 0.2225485763882285, 0.2514378836707664, 0.2801026668647079, 0.3081155824167095, 0.3360150945788134, 0.36350144691119557, 0.39087087053711433, 0.4183071091275776, 0.4452079182472978, 0.4716754468697615, 0.4973637496449027, 0.522380572000599, 0.5467981964285709, 0.5704473014357025, 0.5935102415858141, 0.6157985099539154, 0.6376817441154685, 0.6588996869206998, 0.6796159201577558, 0.6999284301538138, 0.7197410495145605, 0.738937443366417, 0.7578530959337546, 0.7762985156187118, 0.7943583953565071, 0.8119970936584688, 0.8293819037240895, 0.8463551538828517, 0.8628594100659437, 0.8791779333072713, 0.8952578162642149, 0.9110832194335552, 0.9266126168410878, 0.941784746891035, 0.9568678839412694, 0.9716371149749967, 0.9833133000000001]","[4.197048, 4.196607, 4.196269, 4.196034, 4.195793, 4.195619, 4.195373, 4.19524, 4.195088, 4.194913, 4.194804, 4.194656, 4.194525, 4.194368, 4.194276, 4.194127, 4.194064, 4.193901, 4.193805, 4.193688, 4.193574, 4.193464, 4.193409, 4.193282, 4.193192, 4.193098, 4.192984, 4.19288, 4.19279, 4.192727, 4.192606, 4.192548, 4.192455, 4.192305, 4.192303, 4.192196, 4.192076, 4.192035, 4.19195, 4.191867, 4.191821, 4.191696, 4.191607, 4.19155, 4.191444, 4.191399, 4.191352, 4.191276, 4.191196, 4.19113, 4.191044, 4.190955, 4.190888, 4.190848, 4.190807, 4.190669, 4.190617, 4.19054, 4.190488, 4.190408, 4.190356, 4.190274, 4.190272, 4.190143, 4.190137, 4.190044, 4.189991, 4.189904, 4.189856, 4.18981, 4.189721, 4.189669, 4.189611, 4.189544, 4.189512, 4.189408, 4.189333, 4.18933, 4.189278, 4.189165, 4.189157, 4.18908, 4.189007, 4.18897, 4.188871, 4.188847, 4.188799, 4.188748, 4.18868, 4.188643, 4.188643]",1.8492176,3.8,4.1
