Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.008416315951919717, 0.01829750081772788, 0.029054928805435754, 0.04084137383594161, 0.05402214754135595, 0.06904671579848701, 0.0865524362408848, 0.10685557792086184, 0.13032392968810172, 0.15655391013744216, 0.18557373391642293, 0.2157799030888863, 0.24735144488865232, 0.2796038694837927, 0.3137125836323785, 0.3486140723526512, 0.3826967675918369, 0.41538814043005146, 0.44645197839355666, 0.47616225894268016, 0.5045236344616554, 0.5318282210112527, 0.5576701969349439, 0.5828478720536185, 0.6068371484570279, 0.630047313393578, 0.6525537538762459, 0.6743257462695814, 0.6953626489127775, 0.7160114116849049, 0.7361466521622927, 0.7555940194133125, 0.7747783817404595, 0.7934543188388463, 0.8115618001098908, 0.8295397885622773, 0.84686413426423, 0.8639535025036638, 0.8807256990056647, 0.89720586879444, 0.9132316487413075, 0.9290918602916798, 0.9446239825693188, 0.959883913425938, 0.974931330508473, 0.9896095529111402, 1.0042075026670587, 1.018509137267328, 1.0299695]","[4.197372, 4.196992, 4.196671, 4.196404, 4.196188, 4.195966, 4.195759, 4.195674, 4.195476, 4.195386, 4.195238, 4.195124, 4.194986, 4.194826, 4.194747, 4.194633, 4.194534, 4.194448, 4.19431, 4.194218, 4.194131, 4.194019, 4.19392, 4.193815, 4.193764, 4.193654, 4.193579, 4.193483, 4.193438, 4.193339, 4.193312, 4.193177, 4.193116, 4.193021, 4.192941, 4.192888, 4.192825, 4.192754, 4.192677, 4.192591, 4.19253, 4.192443, 4.192398, 4.192358, 4.192271, 4.192204, 4.192129, 4.192093, 4.191982, 4.191967, 4.191872, 4.191856, 4.191735, 4.191667, 4.191663, 4.191566, 4.191547, 4.191491, 4.191422, 4.19138, 4.191324, 4.191286, 4.191188, 4.19108, 4.191088, 4.190992, 4.190956, 4.190924, 4.19087, 4.190826, 4.19074, 4.19069, 4.190628, 4.190605, 4.190547, 4.190449, 4.19043, 4.190406, 4.190336, 4.190317, 4.190229, 4.190196, 4.190168, 4.190096, 4.190045, 4.189996, 4.189971, 4.189909, 4.189851, 4.18978, 4.189783]",1.88894,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.010129070001922702, 0.02241994802447489, 0.03560658209529233, 0.04989273446350995, 0.0654652446920509, 0.08294377025925803, 0.10336776020645927, 0.1273111702364596, 0.15440639789115568, 0.1843634758584255, 0.21631766023786886, 0.24895787326254742, 0.28221919186385375, 0.3156986794788265, 0.3505401096876443, 0.38623467518815274, 0.42098474409846404, 0.4540522302293771, 0.48550286344916166, 0.5156198083850931, 0.5444323380417324, 0.5719041060697139, 0.5984399061429337, 0.6240253662665052, 0.6485500818652719, 0.672303438608532, 0.6952896584448343, 0.7177088047195284, 0.7393864277791837, 0.7607062843800656, 0.781095080543941, 0.8013451411747121, 0.8210429253440898, 0.8402542995126401, 0.8590381488965244, 0.877327556155064, 0.8953910720749498, 0.912935320077219, 0.9302694673469363, 0.9473419956381208, 0.9640649934240362, 0.9804710029982355, 0.9966215697841823, 1.0124395400620065, 1.027998331462459, 1.0433074844678787, 1.0584297599131696, 1.0732780051852493, 1.0865810999999999]","[4.197381, 4.196973, 4.196672, 4.196413, 4.196183, 4.196, 4.195832, 4.19566, 4.195544, 4.195362, 4.195233, 4.195084, 4.194998, 4.194851, 4.194735, 4.194632, 4.194562, 4.194394, 4.194336, 4.194262, 4.194085, 4.193993, 4.193931, 4.193812, 4.193744, 4.193644, 4.193569, 4.193476, 4.193387, 4.193302, 4.193221, 4.193139, 4.193088, 4.19301, 4.192911, 4.192862, 4.192754, 4.192697, 4.192607, 4.192507, 4.192455, 4.192401, 4.192342, 4.192234, 4.192175, 4.19211, 4.192032, 4.192032, 4.191942, 4.191863, 4.191728, 4.191719, 4.191671, 4.191579, 4.191526, 4.191481, 4.191413, 4.191339, 4.191285, 4.191232, 4.191146, 4.191055, 4.191012, 4.19097, 4.190919, 4.190842, 4.190814, 4.190709, 4.190713, 4.19059, 4.190557, 4.190507, 4.190442, 4.19038, 4.190322, 4.190276, 4.190162, 4.190124, 4.190113, 4.190063, 4.189994, 4.189944, 4.189869, 4.189836, 4.18978, 4.189715, 4.189658, 4.189632, 4.189604, 4.18951, 4.189509]",1.8872906,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.009349016637420798, 0.019453226338082497, 0.03043215529340282, 0.042500177218076696, 0.0560127328810541, 0.07154250437317744, 0.08958516671158906, 0.11061861356720759, 0.13464637829867365, 0.1618517666930246, 0.19167033133396022, 0.22283865347977466, 0.25481464686565086, 0.2875894632283833, 0.32204566208377994, 0.3574644745584919, 0.3915610280647431, 0.4244748184316957, 0.45570227551020276, 0.48538310179970795, 0.51393199382716, 0.541224969585008, 0.5673066529869166, 0.5925171612935853, 0.6167144138487384, 0.6400733617507652, 0.6626384918277837, 0.6845567732123625, 0.7057894733704919, 0.7265633918492549, 0.7465268237752056, 0.766200056651474, 0.7852910023741593, 0.8038783070195532, 0.8221810050866756, 0.8400271913185995, 0.8575278554778427, 0.8747089608203666, 0.8914228248220204, 0.907902884970103, 0.9240479153451888, 0.9399547716260686, 0.9554410327678853, 0.9707745002642116, 0.9857394146118905, 1.0005573353932562, 1.015033032573399, 1.0293385760657752, 1.0432019000000001]","[4.197384, 4.19696, 4.196674, 4.196399, 4.196197, 4.195978, 4.195841, 4.195681, 4.195535, 4.195357, 4.195244, 4.195097, 4.194984, 4.194862, 4.194731, 4.194664, 4.194505, 4.194436, 4.194319, 4.194216, 4.194097, 4.194033, 4.193974, 4.193826, 4.193756, 4.193673, 4.193603, 4.193518, 4.193368, 4.193325, 4.193263, 4.193192, 4.193132, 4.193009, 4.192945, 4.192888, 4.192775, 4.192735, 4.192635, 4.192603, 4.192514, 4.19243, 4.1924, 4.19231, 4.192223, 4.192184, 4.192077, 4.192027, 4.191963, 4.19189, 4.191854, 4.191797, 4.191737, 4.191646, 4.19161, 4.191547, 4.191469, 4.191402, 4.19136, 4.191271, 4.191215, 4.191158, 4.19114, 4.191056, 4.19097, 4.190917, 4.1909, 4.190807, 4.190775, 4.190713, 4.190673, 4.190592, 4.190501, 4.190487, 4.190459, 4.190372, 4.190299, 4.190313, 4.19026, 4.19019, 4.19013, 4.190092, 4.190038, 4.189989, 4.189949, 4.189898, 4.189803, 4.189761, 4.18975, 4.189666, 4.189666]",1.8856412,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.007016961180060732, 0.016940616943278336, 0.02776385032828535, 0.03960904476359847, 0.05293656780525752, 0.06797374417193061, 0.08554258422700459, 0.10593538027975244, 0.1294760744739091, 0.15607325233750954, 0.1850083286412003, 0.2158598819600729, 0.24745091387296356, 0.2798784353741497, 0.31412415657837534, 0.34930568539168094, 0.3834959666034088, 0.4159179007668896, 0.44737288328736724, 0.47691503521628, 0.5054641005752628, 0.5326762265951123, 0.558765788768875, 0.5837658063486469, 0.6078761801759391, 0.6312131699214351, 0.6537855397926715, 0.6755891478844634, 0.6968310100685735, 0.7173342968593415, 0.7374214071536592, 0.7568958758270766, 0.7758987567638461, 0.7945313458512941, 0.8127658107778348, 0.8305893861449006, 0.8481250972390045, 0.8650983644173785, 0.8818788167949126, 0.8982299873228109, 0.9143914950895305, 0.9302153585260432, 0.9457650213001433, 0.961053351502782, 0.9760195402501236, 0.99080030625444, 1.0053299462684344, 1.0195751722226134, 1.0332397]","[4.197383, 4.196951, 4.196637, 4.196413, 4.196208, 4.195983, 4.195773, 4.195627, 4.195478, 4.195338, 4.195234, 4.195052, 4.19495, 4.194826, 4.19475, 4.194595, 4.194502, 4.194414, 4.194336, 4.19418, 4.194125, 4.194021, 4.193913, 4.193868, 4.193759, 4.193653, 4.193561, 4.193479, 4.193401, 4.193367, 4.19327, 4.193169, 4.19311, 4.193003, 4.192932, 4.192882, 4.192818, 4.192713, 4.19263, 4.192528, 4.19253, 4.192415, 4.192389, 4.192317, 4.192258, 4.19214, 4.192114, 4.192017, 4.191978, 4.191907, 4.191869, 4.191787, 4.19171, 4.19168, 4.191615, 4.191564, 4.191479, 4.191396, 4.191331, 4.191307, 4.191234, 4.191225, 4.191119, 4.191115, 4.191004, 4.190972, 4.19088, 4.190838, 4.190761, 4.190744, 4.190687, 4.190645, 4.190567, 4.190536, 4.190465, 4.190434, 4.190357, 4.190325, 4.190292, 4.190247, 4.190153, 4.190121, 4.19009, 4.190023, 4.189958, 4.189919, 4.189894, 4.189836, 4.189812, 4.189716]",1.8839918,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.006178924592685986, 0.01602979832805393, 0.026719823675264293, 0.03856197825181926, 0.05172840642346224, 0.06676842073142839, 0.08411478955785445, 0.10440513895857334, 0.12772418668825414, 0.1540309146400588, 0.18287514050481773, 0.2133909331448232, 0.24481332757718305, 0.2770199688227076, 0.310787166592165, 0.3459924339773833, 0.3801389556441868, 0.41269767497542814, 0.4439330987803753, 0.47365885976061345, 0.5022195974634738, 0.5292043085856903, 0.5552370506566977, 0.580276419688432, 0.6043338383045511, 0.6275107238209554, 0.6498580955699345, 0.6716748748605739, 0.6928336793770129, 0.7132611644008269, 0.7332611820165296, 0.7527956145481847, 0.7717089773705124, 0.7903819215100978, 0.8084794981467178, 0.8262095995607459, 0.8436099059362856, 0.8607252478700196, 0.8773670549623256, 0.8937295854959264, 0.9099062773812137, 0.925688876674547, 0.941198859843936, 0.9564936367111672, 0.9714760621412029, 0.9862183370888469, 1.0007152882707067, 1.014996875381648, 1.0266235]","[4.197384, 4.196944, 4.196669, 4.196394, 4.196151, 4.195976, 4.195788, 4.195613, 4.195441, 4.195338, 4.195225, 4.195082, 4.194978, 4.194842, 4.194728, 4.194628, 4.194483, 4.19438, 4.194299, 4.19416, 4.19407, 4.194028, 4.193903, 4.19384, 4.193741, 4.19364, 4.19358, 4.193476, 4.193403, 4.193319, 4.193245, 4.193154, 4.19311, 4.193029, 4.192906, 4.192841, 4.192824, 4.192719, 4.192702, 4.192555, 4.192542, 4.192477, 4.192399, 4.192295, 4.192236, 4.19215, 4.19211, 4.192031, 4.191971, 4.191898, 4.19184, 4.191776, 4.191748, 4.191664, 4.191606, 4.191534, 4.19152, 4.191418, 4.191397, 4.191296, 4.191272, 4.191192, 4.19115, 4.191073, 4.191033, 4.190983, 4.190928, 4.190868, 4.190797, 4.190746, 4.190701, 4.190645, 4.190584, 4.190548, 4.190473, 4.190419, 4.190394, 4.190375, 4.190296, 4.190231, 4.190187, 4.190139, 4.190109, 4.190043, 4.189981, 4.189939, 4.189869, 4.18982, 4.189785, 4.189737]",1.8823424,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.0062055965411771385, 0.01600315436020086, 0.02665818002455933, 0.03848594697583599, 0.051615625756509215, 0.06653539202482772, 0.08392577808599058, 0.10422717780109789, 0.12735094059490323, 0.15369308925206446, 0.18244130406321948, 0.2127811147688969, 0.24411591974901561, 0.2763087717221129, 0.3100874944580322, 0.3451074207157835, 0.37914802435489436, 0.41166226722595356, 0.4429798115602974, 0.4725016791264943, 0.5008126491847819, 0.5277507069967259, 0.5537977200481655, 0.5786475131483835, 0.6026964225059311, 0.6257850530973428, 0.6481780179077641, 0.6699173737272593, 0.6910592620799201, 0.7117123804888975, 0.7316512189207872, 0.7512012850701107, 0.7700879630272738, 0.7887488789583565, 0.806956071428572, 0.8247260949959443, 0.8420217191326517, 0.8590075478428493, 0.8757159517744028, 0.8920828626308893, 0.9080714601597834, 0.9238954655364081, 0.9394015009893072, 0.9547550684003568, 0.9697513270985173, 0.9845293510232448, 0.9989930500764562, 1.0132465750392463, 1.0266179]","[4.197359, 4.196942, 4.196637, 4.196386, 4.196193, 4.195957, 4.195761, 4.195609, 4.195454, 4.195333, 4.195172, 4.19506, 4.194925, 4.194793, 4.194692, 4.1946, 4.19449, 4.19439, 4.194319, 4.194178, 4.194113, 4.194, 4.193909, 4.193817, 4.193707, 4.193675, 4.193582, 4.19347, 4.193378, 4.193276, 4.193241, 4.193151, 4.193057, 4.193002, 4.192917, 4.192838, 4.192768, 4.192735, 4.192648, 4.192577, 4.192481, 4.192428, 4.192343, 4.192335, 4.192252, 4.192169, 4.192096, 4.192057, 4.191968, 4.191891, 4.191835, 4.191776, 4.191747, 4.191629, 4.191586, 4.191545, 4.191487, 4.191438, 4.19136, 4.191339, 4.191244, 4.191194, 4.191131, 4.191072, 4.191007, 4.190969, 4.19089, 4.190845, 4.190797, 4.190759, 4.190683, 4.190645, 4.190609, 4.190544, 4.190481, 4.190459, 4.190361, 4.190339, 4.190282, 4.190236, 4.190229, 4.190153, 4.190099, 4.190052, 4.190024, 4.189926, 4.189886, 4.189868, 4.189819, 4.189773, 4.189773]",1.880693,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.00869123386891571, 0.021097849795918583, 0.03419387292122869, 0.048307321612288484, 0.06383932916088716, 0.08136290312534292, 0.10152703820944362, 0.12505146604364517, 0.1518404977124271, 0.1815172042553175, 0.21330574067558003, 0.2459597832195742, 0.27923754134110634, 0.31256103436293325, 0.34743693473422255, 0.382833485159637, 0.4173175642404737, 0.45022773897928714, 0.48146479532019526, 0.5111746432105306, 0.5399092704711836, 0.5673442141744958, 0.5937026021498054, 0.6189830196954578, 0.6437023609148181, 0.6672097433287961, 0.690055717794485, 0.7123973809328237, 0.734029639287312, 0.7551177827996999, 0.7757025683923805, 0.7955878655959644, 0.8151931545752501, 0.8342690349634202, 0.8529646001591734, 0.8712151766143094, 0.8891769390262946, 0.9068094094341271, 0.9240719979789952, 0.9410878633083765, 0.9577207140341945, 0.9740490747252749, 0.9901901368272431, 1.0059424185456394, 1.0213788922385927, 1.0367190512971785, 1.0518026710879378, 1.0666735387667765, 1.0799253999999998]","[4.197362, 4.196991, 4.196676, 4.196415, 4.196177, 4.19602, 4.195818, 4.195634, 4.195495, 4.195363, 4.195219, 4.195085, 4.194951, 4.19484, 4.1947, 4.194669, 4.19455, 4.194394, 4.194332, 4.194207, 4.194103, 4.19408, 4.193953, 4.193804, 4.193699, 4.193657, 4.193573, 4.193446, 4.193378, 4.193291, 4.193194, 4.19315, 4.193049, 4.192987, 4.192865, 4.19278, 4.192735, 4.192682, 4.19261, 4.192559, 4.19246, 4.192357, 4.192292, 4.192225, 4.192166, 4.192116, 4.192065, 4.191999, 4.191875, 4.191844, 4.191791, 4.19171, 4.191626, 4.191545, 4.191538, 4.191474, 4.191333, 4.191299, 4.191282, 4.19117, 4.191099, 4.19108, 4.191004, 4.190974, 4.190872, 4.190818, 4.190762, 4.190712, 4.190644, 4.190577, 4.190507, 4.190452, 4.190428, 4.19036, 4.190311, 4.190294, 4.190213, 4.190187, 4.190091, 4.190038, 4.189976, 4.189895, 4.189855, 4.189845, 4.189766, 4.18972, 4.189627, 4.189613, 4.189527, 4.189487, 4.1895]",1.8794866,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.006626051657203952, 0.016625194957320677, 0.02756787696871607, 0.03952629338966604, 0.0530365996979249, 0.06828255006137143, 0.08612180233715819, 0.10691132116360327, 0.13079079703794558, 0.15790871276357163, 0.18720928798185912, 0.21842808848584497, 0.25015880113067945, 0.2828490693242931, 0.31708656322226436, 0.3522559035436298, 0.3867021654502931, 0.4193428759535639, 0.45068552781789506, 0.48021649346410866, 0.5087559415619552, 0.5359446733570722, 0.5622130444929933, 0.5870878652282845, 0.6113112303965076, 0.6345637519568347, 0.6571418317104712, 0.6788243373481769, 0.6998952138155248, 0.7205758449825824, 0.740558925756577, 0.760211994324155, 0.7792981214285706, 0.7979335453189617, 0.8161452082665989, 0.8339947871308929, 0.8514085373340808, 0.8684731039052646, 0.885227632130451, 0.9015155614569875, 0.9177266453361707, 0.9335597526511824, 0.9490670916134235, 0.9643677565303129, 0.9793275984317459, 0.9940967287614043, 1.0085651562887328, 1.022923138317221, 1.0365613999999999]","[4.197351, 4.196928, 4.196637, 4.196413, 4.196199, 4.195958, 4.19581, 4.19567, 4.195464, 4.195349, 4.195211, 4.195069, 4.19494, 4.194846, 4.194705, 4.19464, 4.194472, 4.19438, 4.19431, 4.194175, 4.194115, 4.193984, 4.193913, 4.193824, 4.193707, 4.193644, 4.193544, 4.193441, 4.19338, 4.193295, 4.193241, 4.193144, 4.193063, 4.193, 4.192942, 4.192839, 4.192741, 4.1927, 4.192612, 4.192561, 4.192453, 4.192406, 4.192319, 4.192281, 4.192198, 4.192137, 4.192061, 4.191976, 4.191919, 4.191849, 4.191802, 4.191702, 4.191649, 4.191598, 4.191572, 4.191491, 4.191399, 4.191385, 4.1913, 4.191247, 4.191194, 4.191114, 4.191038, 4.190987, 4.190957, 4.190892, 4.190856, 4.190809, 4.190734, 4.190724, 4.190603, 4.190557, 4.19049, 4.19043, 4.190416, 4.190349, 4.190291, 4.190236, 4.190166, 4.190119, 4.190082, 4.190052, 4.189975, 4.189951, 4.189881, 4.18982, 4.189797, 4.18974, 4.189661, 4.189667, 4.189666]",1.8782801999999998,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.007617891403423588, 0.01751243093927224, 0.028246655567251533, 0.04006307923450403, 0.05319313341409207, 0.06824409704381709, 0.08564314417444574, 0.1059250113598042, 0.1291114559698079, 0.15559795722919734, 0.18469425766763886, 0.21519848145666703, 0.24685361204143974, 0.27914046838559836, 0.3132508277446744, 0.34816646325077755, 0.3825103427291064, 0.4149491334277238, 0.44606232728004475, 0.47574647815514975, 0.5039274659901463, 0.5312471148544651, 0.5572042529883374, 0.5821450156502836, 0.6061337543968244, 0.6294155952808875, 0.6519218635907511, 0.6737183642278759, 0.694735660327702, 0.7154419167007475, 0.7352517722314196, 0.7547434512598326, 0.7738110168902905, 0.7923798050483357, 0.8106185041052356, 0.8285214625861743, 0.8459195567235105, 0.8628726879041781, 0.8795569733257602, 0.8959102931903535, 0.9120309145453938, 0.9277357750236512, 0.9431828127266548, 0.9585147066558775, 0.973420887497521, 0.9882076338296155, 1.0027343085662292, 1.0169398413833, 1.0299206]","[4.197379, 4.196981, 4.19666, 4.196364, 4.196184, 4.195986, 4.195796, 4.195647, 4.195507, 4.195358, 4.195176, 4.195098, 4.194934, 4.194832, 4.194744, 4.194622, 4.194496, 4.194411, 4.194271, 4.194223, 4.19413, 4.194051, 4.193932, 4.19385, 4.193708, 4.193644, 4.193569, 4.193502, 4.193412, 4.193349, 4.193255, 4.193201, 4.193093, 4.19304, 4.192982, 4.192857, 4.1928, 4.192735, 4.19264, 4.192563, 4.1925, 4.192432, 4.19237, 4.1923, 4.192239, 4.192167, 4.192101, 4.19203, 4.191964, 4.191857, 4.191854, 4.191799, 4.191737, 4.19162, 4.191588, 4.191559, 4.191489, 4.191439, 4.191367, 4.191289, 4.191244, 4.191157, 4.191113, 4.191072, 4.191044, 4.190955, 4.190939, 4.190836, 4.190816, 4.190708, 4.190689, 4.190631, 4.190593, 4.190519, 4.190468, 4.190401, 4.19035, 4.190322, 4.190247, 4.190223, 4.190163, 4.190115, 4.190032, 4.190008, 4.189968, 4.189925, 4.189858, 4.189796, 4.189782, 4.18969, 4.189693]",1.8770738,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.006731818899566977, 0.016560828038067993, 0.02718261760321075, 0.03901023287461347, 0.052058098398450464, 0.06696838619960185, 0.08430032585541067, 0.10445400673289199, 0.12756084651340058, 0.15395057071823096, 0.18262871602071143, 0.2127752056986563, 0.24429212350869237, 0.27635797949921637, 0.31001141528870946, 0.34499268691729124, 0.37908292010950617, 0.41158730117106057, 0.44280416901189446, 0.472195452016129, 0.500668011693791, 0.5276764558589873, 0.5537232483520399, 0.5785748786622624, 0.602738940243507, 0.6257924527793418, 0.6481986326349397, 0.6700386494382009, 0.6908738375610346, 0.7114184743780264, 0.7313508250014868, 0.7509282075625772, 0.7698307946323723, 0.7884101864972296, 0.8063753256091725, 0.824203415298514, 0.84151357574508, 0.8585769024211947, 0.8751148714285699, 0.8915872626061603, 0.9076499738725878, 0.9233807290140517, 0.9389832130090388, 0.9540723638944291, 0.9690864695906412, 0.9838217498953414, 0.9982749754273139, 1.0125799766717696, 1.0233183]","[4.197391, 4.196967, 4.196673, 4.196368, 4.196177, 4.195993, 4.195759, 4.195635, 4.195473, 4.195326, 4.195203, 4.195072, 4.194938, 4.194839, 4.194721, 4.194618, 4.194477, 4.194424, 4.194242, 4.194187, 4.194091, 4.193992, 4.193924, 4.193852, 4.193701, 4.193656, 4.19357, 4.193502, 4.193419, 4.193337, 4.19327, 4.193136, 4.193057, 4.19301, 4.192907, 4.192851, 4.192775, 4.192682, 4.192653, 4.19262, 4.192524, 4.192424, 4.192335, 4.192306, 4.192192, 4.192156, 4.192071, 4.192009, 4.191964, 4.191891, 4.191854, 4.191791, 4.191683, 4.191662, 4.191557, 4.191538, 4.191475, 4.191358, 4.19138, 4.191298, 4.191245, 4.19123, 4.191149, 4.191051, 4.191011, 4.190976, 4.190948, 4.190877, 4.190814, 4.190724, 4.190679, 4.190639, 4.19059, 4.190534, 4.190495, 4.190425, 4.190402, 4.190315, 4.19024, 4.190233, 4.190172, 4.190115, 4.190092, 4.190022, 4.189974, 4.189926, 4.189892, 4.18985, 4.18978, 4.189734, 4.189735]",1.8758674,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006549593575961354, 0.01629165867518048, 0.027033527107509392, 0.038635508358675325, 0.05170419821930122, 0.06664888701125238, 0.0836954788310465, 0.1037669367747529, 0.12686488871548612, 0.15298294371572885, 0.18165666838905803, 0.2118859262173423, 0.24308498712070176, 0.27506268507734244, 0.30871090012882124, 0.34318471990038407, 0.37715006557047775, 0.4096273591898663, 0.4407375823565027, 0.47041588577058363, 0.4985706380279094, 0.5256658482702159, 0.5515680203931748, 0.576244066654978, 0.6003867636359297, 0.623586619989648, 0.6458548690846628, 0.6673680493761689, 0.6884780439078797, 0.7090435224489788, 0.7289179482887307, 0.7484032795283604, 0.767286887838893, 0.7858490984998827, 0.8039311531946682, 0.8216877452098963, 0.8390636117919752, 0.8559726437408282, 0.8726913586181435, 0.8890205604509538, 0.9050187117247837, 0.9207700649966137, 0.9362788256704964, 0.9514881690180406, 0.9664312119645471, 0.9811339283931886, 0.9956817831704503, 1.0098338116531158, 1.0232995]","[4.197337, 4.196932, 4.196607, 4.196393, 4.196182, 4.195959, 4.195783, 4.195632, 4.195448, 4.195329, 4.195194, 4.195035, 4.194912, 4.194795, 4.194688, 4.194592, 4.194463, 4.194371, 4.194273, 4.194187, 4.194074, 4.193981, 4.193903, 4.193778, 4.193711, 4.19365, 4.193528, 4.193461, 4.193416, 4.193299, 4.193196, 4.19311, 4.193074, 4.192981, 4.192891, 4.192882, 4.192753, 4.192697, 4.192591, 4.192549, 4.192474, 4.19239, 4.192333, 4.192272, 4.192186, 4.192116, 4.192072, 4.192006, 4.191956, 4.191875, 4.191795, 4.191749, 4.191747, 4.191644, 4.191597, 4.191504, 4.191453, 4.191384, 4.191315, 4.191319, 4.191211, 4.191172, 4.191124, 4.191032, 4.191026, 4.190948, 4.190871, 4.190815, 4.190784, 4.190742, 4.190693, 4.190619, 4.190584, 4.190499, 4.19044, 4.190403, 4.190349, 4.190292, 4.190263, 4.190248, 4.190118, 4.190093, 4.190077, 4.190013, 4.189982, 4.189879, 4.189883, 4.189794, 4.189745, 4.189721, 4.189721]",1.874661,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.01052554295432373, 0.022748828824504352, 0.03581096016353996, 0.04971382275754105, 0.06510783140345383, 0.08232515154402575, 0.10234316707482893, 0.12561411248499355, 0.15231533452649987, 0.18174939745614144, 0.21320356757604098, 0.24582130171264455, 0.2785501730343538, 0.3117442507536554, 0.3460775850756628, 0.3812688025400057, 0.4156808596882181, 0.44867466022159086, 0.4798710343938424, 0.5099161202574385, 0.538506981037632, 0.566228157651646, 0.5926201109931262, 0.6178646375750295, 0.6422892289178861, 0.6658920742190735, 0.6888186664781658, 0.711090621268142, 0.7325885461110868, 0.7536830114025896, 0.7742468582560282, 0.7942349458439919, 0.8137133036779536, 0.8328161413822663, 0.8514510896103893, 0.8698239631208222, 0.8876884811278574, 0.9052758103295906, 0.9225935705086161, 0.939510461377169, 0.9561465060536576, 0.9725213901081202, 0.9886072164269801, 1.0043768390457108, 1.0199363336421678, 1.0352208167577077, 1.0503877992727269, 1.0651636719165913, 1.0765984]","[4.197386, 4.196969, 4.196641, 4.196358, 4.196166, 4.195996, 4.195803, 4.195662, 4.195466, 4.195347, 4.195244, 4.195112, 4.194955, 4.194837, 4.19473, 4.194621, 4.19446, 4.194391, 4.194266, 4.194191, 4.194079, 4.193985, 4.193884, 4.193809, 4.193718, 4.193606, 4.193558, 4.19346, 4.193351, 4.193264, 4.193217, 4.193112, 4.193007, 4.192966, 4.192874, 4.192779, 4.192698, 4.192616, 4.192566, 4.192522, 4.192436, 4.192365, 4.192289, 4.192197, 4.192175, 4.192074, 4.192023, 4.191924, 4.191901, 4.191824, 4.191728, 4.191609, 4.191607, 4.191569, 4.191461, 4.191422, 4.191344, 4.191277, 4.191221, 4.191134, 4.191113, 4.191028, 4.190969, 4.190927, 4.190866, 4.190799, 4.19068, 4.19064, 4.190603, 4.190524, 4.190506, 4.19047, 4.190391, 4.190322, 4.19022, 4.190199, 4.190183, 4.190113, 4.190056, 4.189978, 4.189944, 4.189878, 4.189837, 4.189774, 4.189713, 4.189626, 4.189667, 4.189548, 4.189525, 4.189474, 4.189468]",1.8734296,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.0064532437031256384, 0.016466144170363767, 0.027336479737609082, 0.0393670782633444, 0.052645232197012615, 0.06770483087726473, 0.0853778613682083, 0.10598104032644301, 0.12960050046216282, 0.15680126472700762, 0.18588963249436524, 0.21723623823860794, 0.24896200567937576, 0.2814532475538159, 0.3154325626874629, 0.35049681242749503, 0.3851063861740876, 0.41787671245024277, 0.44903903826012187, 0.47865456411307267, 0.5068963824125012, 0.5342684767315409, 0.5602761672767382, 0.5852254567870481, 0.6092127051537344, 0.6326667896454419, 0.654929447348791, 0.6767471245606123, 0.6979564743232651, 0.7183965504250844, 0.7384499338265296, 0.7578953439284204, 0.7770264466304073, 0.7955416346045245, 0.8138041646355432, 0.8313989936948682, 0.8488598535124074, 0.8659074669704103, 0.8826821529441267, 0.8989155358514507, 0.9150518982638773, 0.9308972483974005, 0.9463610319305928, 0.9616378343813186, 0.976626327146707, 0.9914612186695821, 1.0059921820184432, 1.0203278263430469, 1.0332508]","[4.197348, 4.196958, 4.196645, 4.196387, 4.196097, 4.19593, 4.195783, 4.195603, 4.195439, 4.195304, 4.19514, 4.195043, 4.194919, 4.194773, 4.194656, 4.194558, 4.194446, 4.194315, 4.194258, 4.194119, 4.194076, 4.193981, 4.193851, 4.193785, 4.193658, 4.193615, 4.193494, 4.193424, 4.193321, 4.193232, 4.193148, 4.193084, 4.193005, 4.192904, 4.192863, 4.192799, 4.192731, 4.192657, 4.192507, 4.192461, 4.192441, 4.192316, 4.192254, 4.192213, 4.192139, 4.192057, 4.191998, 4.191886, 4.191844, 4.19181, 4.191772, 4.191707, 4.191598, 4.191563, 4.191523, 4.191397, 4.191379, 4.191283, 4.191245, 4.191231, 4.191116, 4.191033, 4.190981, 4.190961, 4.190854, 4.190805, 4.190784, 4.190739, 4.190666, 4.190635, 4.190582, 4.1905, 4.190454, 4.190371, 4.190324, 4.19029, 4.190233, 4.190188, 4.190101, 4.190071, 4.190063, 4.189956, 4.189888, 4.189846, 4.189756, 4.189743, 4.189718, 4.189675, 4.189622, 4.189584, 4.189582]",1.8721982,3.8,4.1
